sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
121, 3346114, 636404, 878115, 875510, 633963, 161061, 161061, 2050376388
122, 3345457, 581933, 953915, 951055, 579612, 139471, 139471, 3693480071
116, 3344863, 743836, 821465, 819118, 741416, 109514, 109514, 64356605
123, 3347538, 697717, 816470, 813966, 695223, 162081, 162081, 847061744
125, 3344625, 639621, 906572, 904039, 637183, 128605, 128605, 198288217
124, 3344012, 825705, 742630, 740033, 823156, 106244, 106244, 923554374
126, 3347066, 739209, 811344, 808841, 736720, 125476, 125476, 2560648366
128, 3348087, 596183, 932618, 929511, 593687, 148044, 148044, 1313054502
129, 3345337, 651079, 910696, 907868, 648840, 113427, 113427, 458441715
127, 3349629, 866670, 696882, 694588, 864015, 113737, 113737, 261526247
130, 3344061, 787365, 783715, 781086, 784761, 103567, 103567, 1276939076
135, 3345668, 641364, 923286, 920370, 638808, 110920, 110920, 4022094522
134, 3346026, 875879, 671034, 668710, 873159, 128622, 128622, 981073557
132, 3343950, 756899, 798569, 796020, 754434, 119014, 119014, 824733286
136, 3344881, 647991, 882043, 879226, 645445, 145088, 145088, 3045820867
131, 3347426, 739972, 800495, 798066, 737295, 135799, 135799, 2984138923
133, 3348666, 931477, 636948, 634517, 928778, 108473, 108473, 1419322350
137, 3347683, 1023310, 524914, 522868, 1020607, 127992, 127992, 3715941982
138, 3345500, 820764, 719883, 717351, 818342, 134580, 134580, 3099096295
139, 3345711, 819949, 718363, 715821, 817268, 137155, 137155, 3160220955
140, 3345544, 1019677, 524282, 521857, 1016922, 131403, 131403, 4202499542
141, 3346528, 781722, 757346, 754816, 779058, 136793, 136793, 2288298707
142, 3346226, 765966, 751117, 748627, 763434, 158541, 158541, 2284180894
145, 3343194, 726388, 776424, 773863, 723953, 171283, 171283, 1741393112
147, 3342433, 795273, 743326, 740696, 792618, 135260, 135260, 2814123741
144, 3343838, 858195, 679556, 677170, 855447, 136735, 136735, 3921578729
148, 3344783, 697406, 857444, 854656, 694917, 120180, 120180, 741871709
146, 3348218, 646159, 905053, 902476, 643792, 125369, 125369, 3383868880
143, 3346854, 977455, 571201, 568921, 974707, 127285, 127285, 4145621005
149, 3347865, 1009754, 513064, 510847, 1007204, 153498, 153498, 1712458959
150, 3347922, 590765, 942373, 939655, 588419, 143355, 143355, 2196132019
153, 3344452, 609082, 960514, 957829, 606887, 105070, 105070, 146493504
151, 3348650, 689125, 863604, 861009, 686780, 124066, 124066, 1561940286
152, 3346129, 955018, 605353, 603144, 952306, 115154, 115154, 2632433613
154, 3341650, 645456, 874059, 871287, 642986, 153931, 153931, 1269671590
155, 3344180, 878580, 668802, 666426, 875998, 127187, 127187, 2942741083
158, 3343651, 713767, 858828, 855922, 711218, 101958, 101958, 1502633374
157, 3344217, 701910, 831391, 828897, 699413, 141303, 141303, 1282276076
156, 3345258, 603599, 938452, 935623, 601426, 133079, 133079, 3862714475
159, 3347416, 706161, 838986, 836492, 703649, 131064, 131064, 1965101870
160, 3347425, 837171, 665196, 662799, 834559, 173850, 173850, 3203337609
162, 3345111, 624465, 890568, 887778, 622106, 160097, 160097, 2594633945
161, 3345471, 816363, 728067, 725485, 813726, 130915, 130915, 2711771154
163, 3346413, 767208, 779850, 777342, 764477, 128768, 128768, 1903395936
164, 3345248, 754163, 755007, 752542, 751498, 166019, 166019, 1964059293
166, 3346334, 743276, 803076, 800504, 740672, 129403, 129403, 2501514598
165, 3346335, 777243, 734451, 732075, 774818, 163874, 163874, 2187523183
167, 3345483, 797890, 761538, 759121, 795462, 115736, 115736, 1158113091
168, 3345889, 691231, 873223, 870820, 688815, 110900, 110900, 2177678043
169, 3345805, 820187, 741640, 739139, 817469, 113685, 113685, 1114043931
170, 3343560, 660141, 892973, 890292, 657714, 121220, 121220, 1565942822
171, 3345766, 778435, 766277, 764035, 775781, 130619, 130619, 1019022019
172, 3345517, 817292, 752187, 749612, 814704, 105861, 105861, 2085290237
173, 3347596, 649561, 889292, 886400, 646921, 137711, 137711, 1794845249
174, 3341420, 779879, 706090, 703528, 777287, 187318, 187318, 3435816438
175, 3344584, 903354, 629432, 626866, 900570, 142181, 142181, 1047719158
177, 3344782, 734945, 811045, 808317, 732631, 128922, 128922, 636797755
176, 3347233, 781243, 777526, 775081, 778719, 117332, 117332, 2436541542
178, 3346569, 776594, 768312, 765824, 774229, 130805, 130805, 2064534027
179, 3347635, 701039, 792669, 790192, 698637, 182549, 182549, 140643159
181, 3344261, 881404, 634705, 632358, 878372, 158711, 158711, 3759645266
180, 3347877, 967401, 601403, 599203, 964466, 107702, 107702, 2604377872
182, 3345784, 639343, 900017, 897535, 636975, 135957, 135957, 1696953562
183, 3344544, 751616, 756329, 753716, 748941, 166971, 166971, 3363278847
185, 3344123, 853026, 687062, 684613, 850566, 134428, 134428, 2232762988
184, 3344266, 816532, 697176, 694822, 814122, 160807, 160807, 4015938696
186, 3345675, 855072, 679927, 677463, 852539, 140337, 140337, 1088858428
187, 3346972, 682258, 851804, 849246, 679710, 141977, 141977, 2435686513
188, 3347993, 659566, 855447, 852863, 657179, 161469, 161469, 1987269387
191, 3345716, 737812, 802633, 800082, 735035, 135077, 135077, 108343081
189, 3342840, 840340, 715782, 713189, 837443, 118043, 118043, 640280229
190, 3345666, 812444, 689587, 687177, 809958, 173250, 173250, 2896868868
193, 3343960, 862128, 681687, 679303, 859330, 130756, 130756, 1738462722
192, 3343806, 959976, 562059, 559794, 957033, 152472, 152472, 3803054611
195, 3346518, 899129, 639340, 637014, 896527, 137254, 137254, 680433003
194, 3343499, 838124, 700407, 697989, 835403, 135788, 135788, 2763571573
196, 3345053, 740880, 789204, 786572, 738363, 145017, 145017, 2675153316
197, 3346917, 760916, 771666, 768983, 758182, 143585, 143585, 2046922165
201, 3346787, 744351, 783343, 780714, 741855, 148262, 148262, 3174380096
199, 3343768, 725641, 839727, 837211, 723299, 108945, 108945, 1356785467
198, 3346433, 921909, 657297, 654901, 919476, 96425, 96425, 3331646073
200, 3343191, 824640, 727668, 725093, 821816, 121987, 121987, 1682683921
202, 3347848, 613632, 928588, 925935, 611335, 134179, 134179, 3077100891
203, 3345639, 840606, 667902, 665275, 837776, 167040, 167040, 2000599682
204, 3346694, 803326, 736633, 734250, 800791, 135847, 135847, 1592878003
205, 3348388, 774836, 745128, 742621, 772363, 156720, 156720, 2621580838
206, 3346732, 815046, 739662, 737196, 812210, 121309, 121309, 813169442
207, 3347430, 659211, 867330, 864738, 656645, 149753, 149753, 4023605832
208, 3349938, 871378, 686592, 684223, 868495, 119625, 119625, 2666974888
209, 3346076, 869853, 661841, 659310, 867000, 144036, 144036, 327991089
210, 3346808, 750971, 764987, 762368, 748360, 160061, 160061, 2132486909
212, 3348018, 854563, 683418, 681177, 851844, 138508, 138508, 1878435709
211, 3347704, 852134, 688236, 685936, 849360, 136019, 136019, 1966012080
215, 3343932, 867725, 666260, 663829, 864964, 140577, 140577, 3985267784
216, 3346021, 784742, 743302, 740788, 782071, 147559, 147559, 170817623
214, 3346110, 713921, 818964, 816312, 711483, 142715, 142715, 2796064476
213, 3343418, 835436, 682324, 679809, 833053, 156398, 156398, 3794371321
218, 3346769, 798863, 760769, 758308, 796159, 116335, 116335, 2972504453
217, 3342705, 669452, 881501, 878894, 667138, 122860, 122860, 189603241
219, 3347892, 724167, 834270, 831535, 721778, 118071, 118071, 3522442213
221, 3340960, 672024, 862586, 859605, 669637, 138554, 138554, 3984863010
220, 3346214, 841772, 719601, 717132, 839039, 114335, 114335, 3105594678
222, 3345261, 899513, 656737, 654396, 896725, 118945, 118945, 1091705913
223, 3347662, 608015, 964011, 961056, 605630, 104475, 104475, 3551097155
224, 3345569, 866145, 664126, 661952, 863168, 145089, 145089, 2988499638
225, 3342115, 834142, 708753, 705935, 831749, 130768, 130768, 3922935956
227, 3344308, 809487, 746868, 744347, 806898, 118354, 118354, 2324623975
230, 3350634, 705785, 831374, 828848, 703289, 140669, 140669, 1192885693
228, 3344673, 790995, 779347, 776711, 788394, 104613, 104613, 1357353671
226, 3342377, 883830, 656189, 653726, 881004, 133814, 133814, 2948829324
229, 3345305, 833262, 686791, 684289, 830629, 155167, 155167, 1711345888
231, 3348409, 855100, 691542, 689216, 852323, 130114, 130114, 1406862270
233, 3341835, 792002, 773493, 771005, 789191, 108072, 108072, 3849341056
234, 3344221, 801609, 743691, 741275, 799054, 129296, 129296, 1457868085
232, 3348183, 886795, 657101, 654617, 884028, 132821, 132821, 3153562751
235, 3348148, 745478, 797711, 794913, 742880, 133583, 133583, 521295533
236, 3345279, 818677, 731889, 729106, 816071, 124768, 124768, 2614355789
237, 3339716, 863184, 681722, 679106, 860350, 127677, 127677, 813499337
238, 3344552, 824694, 734530, 732032, 821990, 115653, 115653, 1211908961
241, 3343250, 688196, 853419, 850911, 685660, 132532, 132532, 2435374834
240, 3347646, 847653, 710237, 707775, 844905, 118538, 118538, 2795103179
239, 3349677, 502737, 1014380, 1011547, 500471, 160271, 160271, 3320719905
242, 3347162, 733453, 742503, 740060, 730626, 200260, 200260, 577429908
243, 3346204, 646523, 907760, 905056, 644429, 121218, 121218, 3476555861
244, 3344968, 764412, 752825, 750196, 761949, 157793, 157793, 2207025198
245, 3346302, 931246, 619069, 616567, 928634, 125393, 125393, 3519473935
248, 3347208, 573609, 959671, 956820, 571248, 142930, 142930, 4242752675
246, 3343689, 737215, 824808, 822115, 734661, 112445, 112445, 2830669234
247, 3343813, 857626, 691692, 689131, 854808, 125278, 125278, 4137564042
249, 3346205, 877474, 659255, 656825, 874965, 138843, 138843, 3602894762
250, 3346936, 699697, 821327, 818711, 697103, 155049, 155049, 1817861320
251, 3342832, 764023, 750326, 747641, 761590, 159626, 159626, 2825792803
252, 3346742, 702548, 839376, 836623, 700147, 134024, 134024, 2156843076
257, 3347112, 716476, 834794, 832060, 713824, 124979, 124979, 2308551056
253, 3346609, 865649, 635354, 632949, 863027, 174815, 174815, 2505410081
254, 3344922, 952950, 604931, 602752, 950155, 117067, 117067, 1454469083
255, 3348241, 870901, 651294, 649055, 867917, 154537, 154537, 715915757
256, 3341336, 698775, 848409, 845851, 696279, 126011, 126011, 165612386
258, 3348432, 804428, 712297, 709771, 801844, 160046, 160046, 2617057673
261, 3346272, 687428, 878050, 875368, 684798, 110314, 110314, 2164333059
259, 3344340, 1055183, 461137, 459047, 1052025, 158474, 158474, 118854419
260, 3349263, 605902, 957227, 954234, 603604, 114148, 114148, 2364636749
262, 3350026, 768316, 759373, 756794, 765917, 149813, 149813, 2718946823
263, 3347508, 623575, 926589, 923879, 621355, 126055, 126055, 1951837158
264, 3349418, 752140, 790327, 788091, 749582, 134639, 134639, 2794794454
265, 3342391, 718706, 786552, 783858, 716153, 168561, 168561, 3094153527
266, 3344408, 644114, 878808, 876266, 641774, 151723, 151723, 1319221315
268, 3345893, 637826, 893012, 890225, 635338, 144746, 144746, 1856925005
267, 3347355, 813038, 643901, 641412, 810438, 219283, 219283, 3345904820
271, 3345373, 924943, 596303, 593852, 922189, 154043, 154043, 3008862967
270, 3346919, 850561, 658658, 656216, 848060, 166712, 166712, 3105379142
272, 3344349, 814835, 755800, 753151, 812279, 104142, 104142, 319988163
269, 3346989, 753748, 746983, 744478, 751134, 175323, 175323, 3112966166
274, 3344549, 505176, 1037695, 1034863, 502995, 131910, 131910, 1698320451
273, 3344301, 809068, 661789, 659393, 806417, 203817, 203817, 1495731109
275, 3346502, 781961, 752951, 750450, 779314, 140913, 140913, 375404651
276, 3346160, 667604, 861366, 858779, 665219, 146596, 146596, 2700497975
277, 3345253, 868481, 671536, 669028, 865898, 135155, 135155, 3402290009
278, 3346986, 585468, 963612, 960702, 583298, 126953, 126953, 2500483327
279, 3349561, 824909, 731514, 729119, 822541, 120739, 120739, 1434902957
280, 3347766, 691085, 832674, 829787, 688700, 152760, 152760, 3878965472
281, 3345638, 654092, 868569, 865823, 651506, 152824, 152824, 501917923
282, 3347239, 731429, 819013, 816153, 729060, 125792, 125792, 3137130059
283, 3344971, 598322, 948351, 945464, 596124, 128355, 128355, 965174177
285, 3346526, 776720, 734855, 732058, 774125, 164384, 164384, 603918274
286, 3345812, 909477, 584559, 582160, 906588, 181514, 181514, 2233666669
284, 3343017, 839661, 715450, 712872, 837044, 118995, 118995, 1663786796
287, 3346606, 638707, 849250, 846445, 636436, 187884, 187884, 3903155899
289, 3345238, 866674, 693027, 690603, 863878, 115528, 115528, 2941488067
288, 3347935, 707139, 853459, 851093, 704902, 115671, 115671, 1788562701
290, 3344640, 801572, 722930, 720469, 799093, 150288, 150288, 86277906
291, 3344619, 747744, 793614, 790942, 745337, 133491, 133491, 338060321
292, 3347218, 731583, 810316, 807799, 728804, 134358, 134358, 4016225154
293, 3347114, 741089, 791983, 789648, 738418, 142988, 142988, 2962842896
294, 3345735, 748846, 802167, 799494, 746284, 124472, 124472, 2796798479
295, 3345054, 866746, 709144, 706691, 864127, 99173, 99173, 1860413310
297, 3343310, 804799, 747850, 745220, 802147, 121647, 121647, 2311581706
298, 3346527, 857816, 716004, 713555, 855134, 102009, 102009, 328146423
296, 3347943, 774834, 777941, 775505, 772349, 123657, 123657, 1665392422
299, 3347393, 597351, 924476, 921622, 595090, 154427, 154427, 4085989254
300, 3344139, 767144, 713726, 711236, 764583, 193725, 193725, 3288213512
303, 3346663, 589679, 955197, 952501, 587438, 130924, 130924, 2606001360
301, 3343433, 578794, 944760, 941659, 576412, 150904, 150904, 1526365701
302, 3345837, 894601, 634336, 631769, 892171, 146480, 146480, 1953462031
304, 3340188, 711228, 811470, 808603, 708775, 150056, 150056, 730341531
305, 3341916, 725904, 803404, 800826, 723414, 144184, 144184, 2222917853
306, 3344960, 923609, 588551, 586283, 920481, 163018, 163018, 2579188947
308, 3343651, 619143, 889334, 886574, 616584, 166008, 166008, 3587818481
307, 3344638, 731412, 800799, 797961, 729008, 142729, 142729, 4010316679
309, 3343580, 667842, 903525, 900770, 665565, 102939, 102939, 2280667591
310, 3345994, 754363, 785234, 782588, 751777, 136016, 136016, 3293148926
311, 3342937, 544875, 955452, 953012, 542432, 173583, 173583, 3617339976
312, 3348306, 700084, 857834, 855046, 697874, 118734, 118734, 2870460665
314, 3347800, 765084, 800513, 797975, 762594, 110817, 110817, 1898026918
315, 3347741, 721082, 833885, 831543, 718675, 121278, 121278, 3104804268
317, 3345511, 754234, 793486, 790753, 751852, 127593, 127593, 696616181
313, 3342104, 772114, 748454, 745909, 769359, 153134, 153134, 1991595747
318, 3350980, 718158, 816239, 813694, 715779, 143555, 143555, 2595208356
316, 3346488, 831005, 691504, 689221, 828258, 153250, 153250, 2615713966
320, 3344543, 969585, 592223, 590064, 966671, 113000, 113000, 20292548
319, 3345738, 741574, 834250, 831449, 739171, 99647, 99647, 1912236864
322, 3343342, 877581, 692292, 689968, 874741, 104380, 104380, 1513943537
321, 3343203, 764889, 788620, 785899, 762155, 120820, 120820, 227329362
324, 3348764, 597002, 960753, 957849, 594696, 119232, 119232, 3577050988
323, 3346944, 780806, 713852, 711445, 778229, 181306, 181306, 2240861418
325, 3346876, 746433, 788884, 786414, 744117, 140514, 140514, 1533947280
326, 3346333, 906935, 643231, 640776, 904267, 125562, 125562, 1118385230
328, 3343141, 792601, 739138, 736318, 790268, 142408, 142408, 187401746
329, 3343712, 813297, 691647, 689372, 810798, 169299, 169299, 1874495452
327, 3346115, 811696, 722944, 720274, 809069, 141066, 141066, 3475325
330, 3345185, 844341, 698382, 695825, 841405, 132616, 132616, 316821664
331, 3347408, 761192, 790058, 787693, 758643, 124911, 124911, 3528422181
332, 3345654, 806249, 732187, 729638, 803640, 136970, 136970, 3947327094
333, 3349225, 738905, 826725, 823982, 736491, 111561, 111561, 2186929161
334, 3346883, 801684, 759044, 756633, 799216, 115153, 115153, 709261542
335, 3346261, 735920, 826034, 823254, 733415, 113819, 113819, 2398055489
336, 3348230, 637884, 862343, 859855, 635550, 176299, 176299, 3368908320
337, 3342643, 701307, 826554, 823894, 698930, 145979, 145979, 4178380356
338, 3346707, 813739, 736301, 733899, 811318, 125725, 125725, 2369241436
339, 3344202, 823700, 738891, 736207, 821090, 112157, 112157, 2450814691
341, 3344214, 671614, 868287, 865499, 669142, 134836, 134836, 2980729221
340, 3342028, 763684, 789448, 786739, 760925, 120616, 120616, 1535140192
345, 3347741, 581028, 953657, 950944, 578802, 141655, 141655, 2950309583
344, 3345548, 761207, 811580, 808849, 758676, 102618, 102618, 4294558625
342, 3345365, 617828, 929396, 926699, 615324, 128059, 128059, 608213571
343, 3346284, 1013894, 543381, 541100, 1010849, 118530, 118530, 1624478442
346, 3349205, 783920, 778777, 776200, 781442, 114433, 114433, 305371991
347, 3342277, 873397, 657832, 655263, 870635, 142575, 142575, 4145508214
348, 3346809, 645545, 896651, 893760, 643235, 133809, 133809, 1517910617
350, 3344118, 781794, 785403, 782870, 779361, 107345, 107345, 1957057379
352, 3344381, 823560, 705517, 702999, 820957, 145674, 145674, 3856239784
351, 3344040, 671361, 862177, 859419, 668749, 141167, 141167, 2977395735
349, 3346675, 839429, 681147, 678510, 836655, 155467, 155467, 222216267
353, 3347441, 703437, 825017, 822019, 701208, 147880, 147880, 2538297170
354, 3345142, 926196, 645762, 643341, 923405, 103219, 103219, 3318966703
355, 3353956, 659101, 855252, 852558, 656541, 165252, 165252, 2906425601
357, 3347062, 713337, 828237, 825504, 710808, 134588, 134588, 726279425
356, 3344321, 708306, 818926, 816442, 705757, 147445, 147445, 1400985126
358, 3346446, 730355, 826978, 824381, 727892, 118420, 118420, 1477960836
360, 3346663, 786124, 767057, 764487, 783501, 122747, 122747, 1513047149
359, 3345062, 736061, 805544, 803098, 733815, 133272, 133272, 963160677
361, 3346334, 829679, 733227, 730452, 827026, 112975, 112975, 496577410
364, 3345957, 718811, 839902, 837220, 716508, 116758, 116758, 1375770511
362, 3347808, 987531, 563948, 561718, 984875, 124868, 124868, 4155633222
363, 3349076, 763098, 781519, 779276, 760455, 132364, 132364, 692266918
365, 3345204, 783245, 781074, 778359, 780822, 110852, 110852, 3853460846
366, 3346995, 751258, 767333, 764950, 749036, 157209, 157209, 3768815750
368, 3341201, 623063, 928432, 925534, 620774, 121699, 121699, 4036844339
367, 3347042, 780489, 749503, 746942, 777762, 146173, 146173, 1386360976
371, 3347100, 589384, 923840, 921183, 586981, 162856, 162856, 2121017891
370, 3344409, 838228, 719869, 717170, 835480, 116831, 116831, 2018081010
373, 3346324, 678175, 897358, 894812, 675729, 100125, 100125, 222892628
369, 3341506, 889414, 632605, 630102, 886701, 151342, 151342, 561057592
372, 3346435, 662880, 902328, 899503, 660574, 110575, 110575, 1987365977
375, 3343338, 723438, 792867, 790332, 720983, 157859, 157859, 404355128
374, 3347468, 959661, 558569, 556196, 956778, 158132, 158132, 2635194704
