sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
114, 2121697, 465827, 506114, 503925, 463861, 90985, 90985, 3472156731
116, 2121562, 450000, 509415, 507335, 448020, 103396, 103396, 2156732547
112, 2122166, 521322, 425822, 423901, 519171, 115975, 115975, 3028963445
117, 2121131, 564116, 412456, 410539, 561930, 86045, 86045, 1265229899
115, 2121454, 593193, 353631, 351821, 591001, 115904, 115904, 1343187700
118, 2126096, 461480, 517715, 515667, 459602, 85816, 85816, 120559937
119, 2124071, 404658, 523525, 521547, 402943, 135699, 135699, 3835884085
120, 2123964, 516392, 464943, 463148, 514435, 82523, 82523, 2939176083
121, 2122166, 539575, 429963, 428196, 537306, 93563, 93563, 3282196290
123, 2124277, 490573, 493124, 491097, 488627, 80428, 80428, 1085143740
122, 2121847, 596325, 385468, 383617, 594183, 81127, 81127, 3312301452
124, 2120315, 419449, 538546, 536515, 417513, 104146, 104146, 2814316708
125, 2124123, 497967, 469352, 467336, 495954, 96757, 96757, 1618369746
127, 2121331, 513003, 444227, 442184, 510777, 105570, 105570, 3233988000
129, 2122170, 410560, 561822, 559620, 408760, 90704, 90704, 27009437
130, 2123485, 514160, 451346, 449423, 512236, 98160, 98160, 2352050423
128, 2121456, 408538, 573888, 571630, 406424, 80488, 80488, 1739156654
126, 2124460, 536642, 418364, 416346, 534540, 109284, 109284, 2034905291
132, 2120293, 463325, 516446, 514336, 461394, 82396, 82396, 2261026542
131, 2119847, 579006, 385407, 383477, 576783, 97587, 97587, 4203530429
133, 2122038, 535739, 397323, 395475, 533675, 129913, 129913, 943792981
136, 2125598, 536661, 436172, 434191, 534474, 92050, 92050, 3877875678
134, 2125531, 580900, 407436, 405611, 578870, 76357, 76357, 1022076168
135, 2121946, 543289, 412906, 410952, 541171, 106814, 106814, 1470870101
137, 2124659, 336230, 629109, 627175, 334495, 98825, 98825, 4245509692
138, 2124090, 498550, 489422, 487414, 496648, 76028, 76028, 1569921157
139, 2121708, 549819, 419527, 417665, 547725, 93486, 93486, 4074287696
141, 2123461, 437919, 548547, 546624, 436043, 77164, 77164, 4264023819
142, 2124716, 494910, 464624, 462856, 492948, 104689, 104689, 1963515722
140, 2124509, 460563, 512899, 510910, 458555, 90791, 90791, 2889834967
143, 2121482, 434135, 515274, 513324, 432029, 113360, 113360, 1496806882
144, 2122028, 363654, 573209, 571012, 361863, 126145, 126145, 813333838
146, 2120194, 447968, 516454, 514428, 445804, 97770, 97770, 2135997088
145, 2121843, 479715, 479906, 477812, 477708, 103351, 103351, 1844677086
147, 2123526, 467251, 497199, 495394, 465292, 99195, 99195, 4199343841
148, 2124542, 525597, 455632, 453716, 523653, 82972, 82972, 989322189
149, 2125089, 491875, 483028, 481341, 489951, 89447, 89447, 3010332680
151, 2122260, 435210, 538081, 536215, 433232, 89761, 89761, 1686189207
150, 2123206, 402095, 544977, 542807, 400219, 116554, 116554, 4081625701
153, 2121609, 410065, 565166, 562954, 408148, 87638, 87638, 1585680942
152, 2121564, 496067, 452254, 450218, 494165, 114430, 114430, 1573251145
154, 2122309, 529921, 437224, 435439, 527735, 95995, 95995, 1450536493
156, 2122015, 422978, 527916, 525705, 421110, 112153, 112153, 79728264
157, 2123464, 445107, 539461, 537233, 443083, 79290, 79290, 4022705807
155, 2122169, 497695, 440297, 438284, 495585, 125154, 125154, 1410280172
159, 2122911, 456626, 521160, 518845, 454656, 85812, 85812, 3125410623
160, 2123798, 569971, 382976, 381238, 568117, 110748, 110748, 1294306890
158, 2123575, 470718, 487336, 485420, 468877, 105612, 105612, 1396564177
161, 2124348, 343528, 596100, 594069, 341751, 124450, 124450, 410056457
163, 2122068, 501462, 455379, 453309, 499436, 106241, 106241, 2246320636
164, 2121631, 604531, 362879, 361256, 602189, 95388, 95388, 3575671649
165, 2122278, 437373, 539914, 537776, 435559, 85828, 85828, 2759099350
162, 2122029, 626710, 348084, 346363, 624498, 88187, 88187, 119427122
166, 2123269, 426568, 542492, 540460, 424691, 94529, 94529, 3028030889
167, 2123728, 538018, 431332, 429432, 536190, 94378, 94378, 3176895737
168, 2123999, 554094, 428302, 426437, 552160, 81503, 81503, 4079797574
169, 2124994, 512778, 470947, 469079, 510736, 80727, 80727, 2430307948
171, 2121470, 469612, 468612, 466814, 467582, 124425, 124425, 1478507412
172, 2121502, 467601, 492426, 490351, 465446, 102839, 102839, 1209081488
170, 2122035, 539777, 423095, 421305, 537916, 99971, 99971, 1205392803
173, 2122272, 449728, 514721, 512596, 447791, 98718, 98718, 632611742
177, 2123364, 471370, 498699, 496604, 469477, 93607, 93607, 382560977
174, 2126309, 474143, 507513, 505695, 472138, 83410, 83410, 2652628244
175, 2125672, 629943, 337499, 336008, 627850, 97186, 97186, 480832092
176, 2123330, 449227, 513635, 511857, 447287, 100662, 100662, 229355339
178, 2123854, 425492, 553363, 551579, 423516, 84952, 84952, 56259547
179, 2126175, 489206, 495353, 493409, 487239, 80484, 80484, 1541643236
180, 2123139, 459723, 510654, 508604, 457638, 93260, 93260, 4032730798
181, 2120515, 487753, 477434, 475277, 485679, 97186, 97186, 1394910477
184, 2119577, 376354, 589983, 587785, 374393, 95531, 95531, 3475567862
182, 2122794, 477611, 499809, 497711, 475517, 86073, 86073, 3381417684
183, 2122646, 527836, 434844, 433037, 525735, 100597, 100597, 2677639618
185, 2122072, 596475, 368983, 367166, 594240, 97604, 97604, 2472491061
186, 2122227, 475871, 494212, 492366, 473976, 92901, 92901, 2928146736
188, 2122493, 464495, 493063, 490975, 462698, 105631, 105631, 1987249533
187, 2121390, 522098, 441254, 439208, 520146, 99342, 99342, 2264714100
189, 2121557, 391364, 589320, 587456, 389411, 82003, 82003, 2969327159
190, 2122467, 557763, 401569, 399689, 555720, 103863, 103863, 1850194245
192, 2121748, 512535, 445428, 443421, 510712, 104826, 104826, 3950312809
191, 2124284, 563145, 410922, 409039, 561100, 90039, 90039, 1370937733
193, 2125422, 466725, 477023, 474968, 465088, 120809, 120809, 771577184
194, 2120346, 501265, 486934, 484610, 499145, 74196, 74196, 651990670
196, 2122389, 450226, 520457, 518444, 448330, 92466, 92466, 1032166354
195, 2121256, 448021, 529189, 527228, 446094, 85362, 85362, 2659323654
197, 2119452, 516515, 475979, 474183, 513973, 69401, 69401, 3940309001
198, 2121587, 504676, 468601, 466805, 502557, 89474, 89474, 1723682004
200, 2125691, 406873, 568259, 566076, 405169, 89657, 89657, 2079905145
201, 2123576, 449548, 513550, 511420, 447724, 100667, 100667, 4045188773
199, 2122698, 643566, 325210, 323455, 641373, 94547, 94547, 2287050966
202, 2119006, 392187, 588414, 586054, 390397, 80977, 80977, 3953776506
203, 2126754, 480426, 483937, 481945, 478342, 101052, 101052, 1284993774
205, 2121397, 528984, 441824, 439948, 526985, 91828, 91828, 3696532947
204, 2122264, 549740, 427522, 425475, 547451, 86038, 86038, 3954279507
206, 2119809, 573646, 395575, 393487, 571353, 92874, 92874, 3467345842
207, 2125103, 465005, 514237, 512400, 463153, 85154, 85154, 1131797567
208, 2123395, 526040, 457291, 455402, 524016, 80323, 80323, 197946002
210, 2123023, 435026, 564779, 562811, 433105, 63651, 63651, 3127592057
209, 2122548, 564878, 411734, 409811, 562569, 86778, 86778, 1340760758
212, 2124557, 409020, 571705, 569536, 407260, 83518, 83518, 2366693152
211, 2123483, 575914, 399883, 398077, 573827, 87891, 87891, 903265100
213, 2124537, 409577, 561049, 558972, 407723, 93608, 93608, 2688006409
214, 2122989, 441971, 507624, 505482, 440002, 113955, 113955, 3022514020
217, 2122808, 419197, 559219, 557133, 417075, 85092, 85092, 2731316593
215, 2122530, 402993, 554464, 552352, 401151, 105785, 105785, 1191471207
218, 2122524, 488756, 474432, 472520, 486782, 100017, 100017, 800200725
219, 2124679, 389359, 593826, 591859, 387479, 81078, 81078, 3853107472
216, 2124910, 592118, 364817, 363019, 589936, 107510, 107510, 857849390
220, 2127654, 575609, 414497, 412653, 573675, 75610, 75610, 254007142
221, 2126874, 523821, 435879, 434006, 521856, 105656, 105656, 3913346794
222, 2123092, 463083, 511754, 509693, 460978, 88792, 88792, 794152101
223, 2120461, 474812, 486835, 484906, 472672, 100618, 100618, 4078656491
225, 2124223, 387005, 594549, 592349, 385272, 82524, 82524, 1020194102
224, 2123431, 596631, 385027, 383380, 594473, 81960, 81960, 1510128248
226, 2124744, 474409, 499666, 497716, 472563, 90195, 90195, 3062897604
227, 2121337, 414213, 551269, 549100, 412423, 97166, 97166, 3954992575
228, 2123737, 522072, 435800, 433914, 520101, 105925, 105925, 1322383390
229, 2123012, 427030, 528630, 526515, 425379, 107729, 107729, 2263810865
231, 2121151, 512410, 428184, 426244, 510063, 122125, 122125, 481318388
232, 2120850, 474002, 488745, 486618, 472037, 99724, 99724, 1492911391
230, 2123929, 495674, 473136, 471171, 493666, 95141, 95141, 1395175136
233, 2126076, 494639, 466709, 464760, 492614, 103677, 103677, 2055468212
234, 2123567, 465270, 525256, 523163, 463278, 73300, 73300, 3213368021
235, 2121049, 517830, 464808, 462969, 515770, 79836, 79836, 3550335110
236, 2124677, 520974, 461459, 459699, 518963, 81791, 81791, 2743848879
237, 2123094, 466074, 504020, 501992, 464054, 93477, 93477, 1153475254
238, 2122395, 544063, 390874, 389068, 541764, 128313, 128313, 2976435961
240, 2124149, 487003, 497044, 495184, 484854, 80032, 80032, 1366956347
239, 2120635, 526954, 441640, 439833, 524996, 93606, 93606, 3874835058
241, 2123567, 501271, 475911, 473868, 499303, 86607, 86607, 3447296283
242, 2121808, 414630, 545770, 543660, 412782, 102483, 102483, 2968082414
243, 2122374, 536732, 456056, 454278, 534600, 70354, 70354, 2730980497
244, 2123166, 515781, 462442, 460511, 513880, 85276, 85276, 277530547
245, 2122250, 510535, 457147, 455041, 508227, 95650, 95650, 2107329667
246, 2122958, 444493, 506999, 505012, 442536, 111959, 111959, 602846011
247, 2122900, 461937, 509597, 507477, 459945, 91972, 91972, 1492189490
248, 2121627, 414962, 557511, 555557, 412927, 90335, 90335, 3299412912
249, 2121935, 445896, 503894, 501904, 443833, 113204, 113204, 66642598
250, 2123926, 390534, 553456, 551375, 388685, 119938, 119938, 3084690987
251, 2122946, 454327, 505817, 503609, 452353, 103420, 103420, 705860688
252, 2123939, 434400, 526252, 524161, 432404, 103361, 103361, 427159663
253, 2123155, 467564, 507502, 505465, 465410, 88607, 88607, 2240677165
254, 2122064, 471733, 469303, 467404, 469658, 121983, 121983, 3894610957
255, 2126262, 501767, 482513, 480716, 499894, 80686, 80686, 1527688646
258, 2121735, 455880, 513873, 511538, 454018, 93213, 93213, 4211846036
257, 2122510, 467011, 505141, 502981, 464985, 91196, 91196, 3717315221
259, 2123559, 469577, 469694, 467719, 467859, 124355, 124355, 92329518
256, 2123512, 534385, 403892, 402152, 532349, 125367, 125367, 1364190462
260, 2122786, 421646, 546739, 544701, 419822, 94939, 94939, 1397924852
261, 2121528, 522395, 441943, 440095, 520243, 98426, 98426, 735721258
262, 2120112, 508946, 423960, 422202, 506624, 129190, 129190, 386100011
263, 2122300, 438728, 544777, 542698, 436695, 79701, 79701, 3750598450
264, 2121363, 404913, 509114, 507095, 402963, 148639, 148639, 928605462
265, 2121985, 513780, 436150, 434399, 511456, 113100, 113100, 2890051859
266, 2121666, 559468, 430347, 428421, 557456, 72987, 72987, 1658795390
267, 2120716, 531324, 421081, 419018, 529237, 110028, 110028, 772467993
270, 2121374, 430963, 561155, 559013, 429019, 70612, 70612, 3699023769
271, 2121196, 471137, 509243, 507054, 469160, 82301, 82301, 2072170680
268, 2122878, 484877, 485002, 482914, 482857, 93614, 93614, 496754665
269, 2122532, 434045, 504000, 501945, 432004, 125269, 125269, 1508072198
272, 2121832, 497707, 456622, 454642, 495601, 108630, 108630, 2688398225
273, 2123028, 600318, 364087, 362237, 598162, 99112, 99112, 3111092954
274, 2120442, 399747, 577477, 575116, 397736, 85183, 85183, 3285113856
275, 2119527, 404557, 561644, 559627, 402565, 95567, 95567, 3725561403
276, 2123139, 523452, 427792, 425880, 521361, 112327, 112327, 510484411
277, 2122367, 403672, 584052, 581821, 401846, 75488, 75488, 1159397465
278, 2124038, 498903, 464415, 462492, 497032, 100598, 100598, 3477382114
279, 2118868, 532737, 405714, 403904, 530289, 123112, 123112, 1865506082
280, 2123222, 410544, 546055, 544174, 408631, 106909, 106909, 1983243225
281, 2123552, 414367, 545642, 543627, 412342, 103787, 103787, 795937405
283, 2123647, 322544, 661961, 659713, 320791, 79319, 79319, 3111448162
282, 2124460, 490736, 502394, 500543, 488841, 70973, 70973, 3893331371
284, 2119918, 476924, 501564, 499495, 474969, 83483, 83483, 2083026614
285, 2124115, 369494, 591154, 589009, 367692, 103383, 103383, 1107435221
286, 2124323, 554818, 406697, 404762, 552830, 102608, 102608, 1353258086
289, 2121466, 467858, 502623, 500583, 465894, 92254, 92254, 1748896395
287, 2122299, 471634, 502959, 500745, 469665, 88648, 88648, 523183065
288, 2124711, 470521, 508515, 506470, 468573, 85316, 85316, 3509501141
290, 2124999, 471549, 504801, 502983, 469720, 87973, 87973, 2253166987
291, 2122739, 546425, 409299, 407485, 544436, 107547, 107547, 1313337898
292, 2125115, 543373, 419608, 417751, 541163, 101610, 101610, 3543798475
293, 2122030, 475903, 491230, 489217, 473940, 95870, 95870, 3104099008
294, 2121841, 513361, 436274, 434189, 511109, 113454, 113454, 1468828259
295, 2125042, 465811, 512832, 510600, 463833, 85983, 85983, 614735292
296, 2125147, 445110, 529358, 527254, 443123, 90151, 90151, 3006094766
297, 2123902, 462951, 526838, 524684, 461063, 74183, 74183, 1707905540
298, 2122284, 424582, 540030, 537628, 422724, 98660, 98660, 1697527209
299, 2121673, 429612, 537860, 535725, 427798, 95339, 95339, 3776243937
300, 2123165, 502772, 482631, 480727, 500733, 78151, 78151, 2331392198
301, 2123876, 466267, 516253, 514351, 464251, 81377, 81377, 2513028341
302, 2122102, 484531, 481458, 479259, 482754, 97050, 97050, 1217215898
303, 2123342, 597475, 384297, 382439, 595219, 81956, 81956, 1724609633
304, 2121816, 388810, 587458, 585041, 386997, 86755, 86755, 76487307
306, 2122544, 493970, 481199, 479126, 491887, 88181, 88181, 172459243
307, 2127012, 400245, 556387, 554355, 398489, 108768, 108768, 3206023056
305, 2126575, 438165, 552951, 550827, 436224, 74204, 74204, 1971375960
308, 2124149, 470838, 501534, 499218, 468933, 91813, 91813, 3759874159
309, 2124090, 482476, 486015, 483884, 480609, 95553, 95553, 394097533
310, 2122141, 474732, 485822, 484061, 472668, 102429, 102429, 690870313
312, 2124671, 490603, 476241, 474358, 488641, 97414, 97414, 3328898871
311, 2123897, 461643, 456213, 454503, 459476, 146031, 146031, 3104578458
313, 2118863, 485509, 452349, 450253, 483314, 123719, 123719, 1927915897
314, 2124814, 442955, 523559, 521550, 441212, 97769, 97769, 194246717
315, 2120507, 533394, 448911, 447001, 531257, 79972, 79972, 3375716276
317, 2121541, 526284, 445757, 443677, 524219, 90802, 90802, 3627491755
316, 2122617, 621101, 359611, 357934, 618709, 82631, 82631, 3855620928
318, 2123937, 560714, 400740, 398962, 558755, 102383, 102383, 1370892164
320, 2122265, 448911, 529067, 527063, 446856, 85184, 85184, 1598676356
319, 2123482, 523631, 455165, 453288, 521500, 84949, 84949, 1177014320
321, 2124396, 484367, 485354, 483312, 482535, 94414, 94414, 358630860
324, 2122480, 532128, 458729, 456547, 529978, 72549, 72549, 651133791
322, 2120789, 496711, 467729, 465578, 494717, 98027, 98027, 2435965770
323, 2121386, 434783, 512610, 510356, 432933, 115352, 115352, 1389849245
325, 2123559, 369638, 577141, 574998, 367916, 116933, 116933, 2982611073
326, 2121506, 514437, 458995, 457171, 512325, 89289, 89289, 1078117672
327, 2121878, 486626, 468612, 466446, 484752, 107721, 107721, 1622417389
330, 2123290, 390685, 590161, 587906, 388938, 82800, 82800, 2098871757
329, 2121655, 473787, 508194, 506395, 471639, 80820, 80820, 2819339422
328, 2123228, 433707, 520554, 518415, 432006, 109273, 109273, 3758510102
332, 2120789, 410349, 552820, 550715, 408413, 99246, 99246, 2971907207
331, 2123582, 416983, 509096, 507122, 415163, 137609, 137609, 1216914608
334, 2123862, 531489, 444350, 442348, 529329, 88173, 88173, 1878786686
333, 2125675, 406554, 553440, 551221, 404590, 104935, 104935, 2695093223
337, 2121932, 410433, 548675, 546564, 408686, 103787, 103787, 2601818754
335, 2122615, 500481, 456638, 454693, 498599, 106102, 106102, 2151679998
338, 2121097, 398097, 588325, 586108, 396259, 76154, 76154, 4157797609
336, 2122894, 426679, 504818, 502893, 424758, 131873, 131873, 426171602
340, 2121688, 407565, 577248, 574884, 405679, 78156, 78156, 2308807650
339, 2119589, 429939, 513240, 511105, 427927, 118689, 118689, 4136425986
341, 2120542, 490051, 490397, 488334, 488164, 81798, 81798, 2877066303
342, 2121623, 500702, 478902, 476851, 498850, 83159, 83159, 3333726672
343, 2123776, 379610, 590939, 588785, 377846, 93298, 93298, 2506229789
344, 2126113, 348209, 631872, 629597, 346375, 85030, 85030, 2394257500
346, 2126549, 557256, 423683, 421828, 555044, 84369, 84369, 161211795
348, 2120040, 428532, 549597, 547444, 426621, 83923, 83923, 354253176
345, 2126619, 439293, 526552, 524633, 437533, 99304, 99304, 1823410211
347, 2122622, 506301, 477393, 475294, 504262, 79686, 79686, 2821998175
349, 2124098, 499791, 449456, 447444, 497917, 114745, 114745, 251547647
350, 2124759, 563528, 421307, 419615, 561405, 79452, 79452, 3524728616
351, 2118810, 499169, 448311, 446211, 497079, 114020, 114020, 2481405153
353, 2124024, 448431, 522767, 520779, 446367, 92840, 92840, 197398194
352, 2119564, 438521, 503960, 501995, 436608, 119240, 119240, 3955339729
354, 2121104, 477958, 488090, 486233, 476071, 96376, 96376, 1798748457
355, 2118602, 493956, 463547, 461711, 491930, 103729, 103729, 780607570
356, 2120962, 492505, 485841, 483833, 490479, 84152, 84152, 526219230
358, 2124341, 339267, 610633, 608557, 337624, 114130, 114130, 887665680
357, 2120249, 595319, 388038, 386281, 593163, 78724, 78724, 3120589052
359, 2121623, 566567, 389355, 387366, 564525, 106905, 106905, 2872665607
360, 2119316, 507393, 459101, 457288, 505218, 95158, 95158, 525218689
361, 2123489, 412082, 555693, 553741, 409977, 95998, 95998, 1447767122
362, 2122788, 531588, 446735, 444781, 529438, 85123, 85123, 4076656745
363, 2124676, 450517, 529221, 527239, 448697, 84501, 84501, 1193813919
364, 2121347, 397134, 554772, 552708, 395139, 110797, 110797, 3113922412
365, 2122257, 534226, 442723, 440785, 532339, 86092, 86092, 439523529
367, 2121537, 607019, 373361, 371446, 604807, 82452, 82452, 2975167638
366, 2123680, 580611, 390813, 388983, 578467, 92403, 92403, 3706058674
368, 2121151, 465525, 496324, 494462, 463532, 100654, 100654, 1197214934
369, 2123334, 634397, 336733, 334937, 632119, 92574, 92574, 1415385831
371, 2121038, 409303, 558295, 556140, 407564, 94868, 94868, 2172425037
370, 2120826, 482878, 501921, 499914, 480621, 77746, 77746, 4145762563
372, 2122182, 392582, 589670, 587428, 390708, 80897, 80897, 1132025601
373, 2123539, 483122, 470116, 468345, 480928, 110514, 110514, 3947238791
375, 2120976, 468952, 512882, 510655, 466943, 80772, 80772, 3438246896
374, 2122035, 608847, 370861, 369180, 606715, 83216, 83216, 2990905464
