sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
359, 2595945, 11812, 1250996, 1246231, 7118, 39894, 39894, 3884227971
357, 2601586, 1256620, 10318, 5766, 1251860, 38511, 38511, 3453871903
361, 2598041, 1253736, 11277, 6666, 1248222, 39070, 39070, 1922469062
364, 2598337, 11008, 1253573, 1247709, 6599, 39724, 39724, 3686065267
362, 2595644, 1251269, 11705, 7062, 1246578, 39515, 39515, 413432944
350, 2589493, 1247673, 11755, 7170, 1243223, 39836, 39836, 2754874655
363, 2600837, 11788, 1253719, 1249220, 7364, 39373, 39373, 892988496
369, 2599819, 10802, 1253123, 1248000, 6234, 40830, 40830, 2175673694
365, 2599373, 1253120, 11788, 7200, 1247265, 40000, 40000, 2017561897
372, 2594579, 1252646, 10709, 6214, 1246470, 39270, 39270, 3764804078
368, 2595608, 11090, 1252175, 1247266, 6537, 39270, 39270, 1927186348
366, 2596532, 12117, 1251749, 1247040, 7552, 39037, 39037, 2431473109
367, 2594334, 1250283, 11588, 6942, 1245585, 39968, 39968, 329834250
374, 2596720, 10402, 1254496, 1249494, 5922, 38203, 38203, 3952397469
370, 2596359, 1254433, 10340, 5828, 1249172, 38293, 38293, 1137249189
373, 2596077, 10269, 1253378, 1248414, 5664, 39176, 39176, 1578693227
376, 2597511, 11418, 1252794, 1247583, 6800, 39458, 39458, 2160255844
371, 2600995, 1255198, 11461, 6883, 1249643, 38905, 38905, 1699735649
375, 2596781, 1251670, 11715, 7195, 1246407, 39897, 39897, 1980766089
378, 2600591, 11044, 1255014, 1249793, 6502, 39119, 39119, 1669156626
379, 2599378, 11348, 1254828, 1250008, 6734, 38230, 38230, 2836073979
377, 2597482, 11591, 1251490, 1246740, 7037, 40312, 40312, 3486600189
386, 2599203, 11207, 1254938, 1249719, 6647, 38346, 38346, 1982002529
381, 2595681, 1251272, 12103, 7454, 1246066, 39393, 39393, 3878413149
382, 2592612, 12405, 1249128, 1243867, 7630, 39791, 39791, 3163042221
384, 2597329, 1253881, 11164, 6669, 1248473, 38571, 38571, 781889882
389, 2593155, 11216, 1250533, 1244849, 6595, 39981, 39981, 1133762303
388, 2594572, 11163, 1251092, 1246051, 6600, 39833, 39833, 1877317535
387, 2596402, 1254975, 9395, 4942, 1249326, 38882, 38882, 291193837
380, 2592466, 11176, 1248630, 1243989, 6603, 41034, 41034, 3848216000
383, 2591044, 1247026, 12915, 8320, 1241555, 40614, 40614, 3694592942
394, 2598242, 11792, 1253453, 1246936, 7373, 39344, 39344, 4235150977
385, 2600673, 1255380, 10389, 5755, 1250769, 39190, 39190, 3574148192
390, 2605948, 9925, 1259442, 1254921, 5558, 38051, 38051, 142147342
395, 2603482, 1257603, 10581, 6113, 1252225, 38480, 38480, 744702270
391, 2599173, 1251680, 12580, 7908, 1247009, 39998, 39998, 3468334725
392, 2599587, 1253680, 11118, 6610, 1248861, 39659, 39659, 3199786135
397, 2600904, 10281, 1256570, 1250836, 5785, 38716, 38716, 471525936
393, 2596439, 1252559, 11207, 6601, 1247362, 39355, 39355, 3746280317
398, 2605980, 10405, 1258859, 1254322, 6136, 38129, 38129, 872857921
400, 2596429, 11584, 1251680, 1246489, 6870, 39903, 39903, 1768939019
401, 2598212, 1252662, 12003, 7425, 1246184, 39969, 39969, 1834481002
396, 2600191, 10780, 1255015, 1250431, 6403, 38781, 38781, 719884399
406, 2594616, 12638, 1248739, 1243067, 7964, 41104, 41104, 2186739043
404, 2601784, 10402, 1256040, 1250994, 5976, 39186, 39186, 3751182602
403, 2593001, 13372, 1246474, 1241754, 8591, 41405, 41405, 1150295423
402, 2600639, 9385, 1256337, 1251859, 5006, 39026, 39026, 4127798324
399, 2601079, 1255583, 10444, 6015, 1250895, 39071, 39071, 1185616816
412, 2597594, 11469, 1252908, 1247184, 6893, 39570, 39570, 3518945601
405, 2589868, 1247823, 10846, 6169, 1242830, 41100, 41100, 1341214868
410, 2599882, 11402, 1254020, 1248761, 6937, 39381, 39381, 2586287129
407, 2598675, 1254472, 10324, 5892, 1249047, 39470, 39470, 787834421
409, 2601587, 12435, 1253935, 1249266, 7965, 38993, 38993, 2864662991
413, 2596334, 11536, 1252230, 1247299, 6997, 39136, 39136, 3357678292
416, 2598629, 11327, 1252824, 1247875, 6807, 39898, 39898, 1472462907
414, 2595116, 10065, 1251705, 1246974, 5652, 40360, 40360, 530635848
408, 2596462, 1251180, 11795, 7123, 1246454, 39955, 39955, 3542944546
411, 2595993, 1247957, 13878, 9146, 1243220, 40896, 40896, 883132255
418, 2600246, 10978, 1255489, 1249914, 6279, 38793, 38793, 2294629942
419, 2598676, 10150, 1254607, 1249520, 5705, 39347, 39347, 1708570190
415, 2597763, 1253770, 10822, 6357, 1248830, 38992, 38992, 1051737522
417, 2599746, 1253406, 10798, 6317, 1248303, 40461, 40461, 1143658713
422, 2601826, 11638, 1255759, 1250711, 7244, 38237, 38237, 292416281
420, 2606491, 10416, 1259869, 1255260, 5954, 37496, 37496, 2029628826
426, 2595117, 10828, 1251363, 1246452, 6356, 40059, 40059, 2225136024
423, 2595478, 1252122, 10862, 6157, 1246331, 40003, 40003, 1295985400
427, 2588968, 1246957, 11439, 6636, 1241654, 41141, 41141, 4044570886
429, 2598644, 10816, 1252735, 1247563, 6506, 40512, 40512, 1058618657
424, 2599483, 10383, 1254975, 1250372, 5953, 38900, 38900, 837710180
425, 2600523, 1254525, 11391, 6859, 1249918, 38915, 38915, 1010447601
433, 2595825, 10124, 1254444, 1249084, 5619, 38277, 38277, 3795124012
430, 2596988, 13012, 1249609, 1244486, 8357, 40762, 40762, 3245021446
421, 2597781, 1253516, 10739, 6098, 1248812, 39308, 39308, 3834735888
432, 2600215, 1255986, 10908, 6240, 1250397, 38342, 38342, 3620614055
434, 2601811, 1255624, 10533, 6139, 1250567, 39474, 39474, 2657987197
435, 2597927, 11174, 1252564, 1247869, 6530, 39895, 39895, 3459627951
436, 2600505, 1255088, 11527, 6936, 1250084, 38435, 38435, 121319391
428, 2592112, 1249984, 10987, 6339, 1245086, 39858, 39858, 2024587909
431, 2594735, 1250068, 11178, 6573, 1245274, 40821, 40821, 3456695999
437, 2599723, 1255017, 10011, 5618, 1250051, 39513, 39513, 4181737236
439, 2598158, 10965, 1252946, 1248219, 6468, 39780, 39780, 2190182059
441, 2597784, 1253028, 11884, 7194, 1247910, 38884, 38884, 3454450416
447, 2602635, 10095, 1257756, 1252446, 5614, 38362, 38362, 2247343947
446, 2595792, 9584, 1253303, 1247896, 5275, 39867, 39867, 876434570
438, 2593377, 1248707, 12339, 7536, 1243845, 40475, 40475, 2812235321
443, 2598705, 11904, 1252776, 1247699, 7362, 39482, 39482, 1697486831
440, 2601842, 1256078, 10677, 6201, 1250854, 39016, 39016, 920211734
448, 2597542, 10827, 1253661, 1248239, 6319, 39248, 39248, 266837898
451, 2598375, 11665, 1253542, 1248052, 7046, 39035, 39035, 970359515
442, 2594985, 1250135, 12404, 7691, 1245473, 39641, 39641, 2537582651
444, 2600943, 1255549, 10711, 6187, 1250900, 38798, 38798, 3743570520
449, 2601660, 11514, 1254564, 1249879, 7023, 39340, 39340, 358041027
450, 2599973, 10013, 1255260, 1250276, 5674, 39375, 39375, 3916621436
453, 2605073, 9994, 1259455, 1254506, 5540, 37789, 37789, 2440101629
445, 2599611, 1254631, 11376, 6793, 1249901, 38455, 38455, 1544998897
457, 2602793, 10808, 1256440, 1251135, 6266, 39072, 39072, 1089843387
452, 2594849, 1251773, 10617, 6089, 1247138, 39616, 39616, 2693108095
463, 2603173, 9581, 1258320, 1253137, 5231, 38452, 38452, 1244653311
459, 2598693, 1253517, 11405, 6815, 1248494, 39231, 39231, 2383398176
461, 2606505, 9919, 1259217, 1254307, 5552, 38755, 38755, 1149205649
455, 2599492, 1251961, 12113, 7536, 1246720, 40581, 40581, 2977392955
458, 2597845, 1252461, 11010, 6500, 1247086, 40394, 40394, 2577614535
454, 2598205, 1253691, 10850, 6246, 1248752, 39333, 39333, 2437079876
466, 2600237, 1252453, 11652, 7050, 1246150, 41466, 41466, 862977294
456, 2599386, 1253455, 11219, 6741, 1248725, 39623, 39623, 3849604153
460, 2594998, 1249922, 11421, 7004, 1244863, 40894, 40894, 244190661
462, 2597838, 1252405, 10790, 6311, 1247472, 40430, 40430, 3217113802
464, 2600338, 1255547, 10704, 6162, 1250399, 38763, 38763, 1831849531
465, 2600806, 1255716, 10435, 5941, 1250474, 39120, 39120, 2095759520
468, 2590315, 11355, 1248632, 1243758, 6832, 39869, 39869, 2121084994
470, 2599135, 11217, 1254685, 1249004, 6721, 38754, 38754, 4157700300
467, 2601442, 1256682, 9858, 5570, 1251684, 38824, 38824, 1197768653
472, 2594653, 11601, 1249933, 1244578, 7133, 40704, 40704, 1171555199
469, 2597993, 1253923, 10450, 5891, 1249307, 39211, 39211, 1188544667
474, 2595817, 10278, 1253223, 1248150, 5724, 39221, 39221, 4193447406
473, 2597773, 1254747, 10745, 6264, 1249313, 38352, 38352, 1448781528
476, 2602071, 10826, 1256345, 1250905, 6407, 38794, 38794, 1722037933
477, 2593996, 11223, 1250757, 1245469, 6631, 39958, 39958, 555865478
475, 2598611, 1253978, 10946, 6482, 1248259, 39473, 39473, 2916551183
481, 2596626, 11066, 1252411, 1247229, 6460, 39730, 39730, 41072023
471, 2599494, 11300, 1253655, 1249272, 6723, 39272, 39272, 3427480082
480, 2598175, 1254600, 10113, 5673, 1248929, 39430, 39430, 220562809
478, 2600001, 1253528, 11692, 7138, 1248607, 39518, 39518, 1342710134
479, 2607509, 1259261, 10536, 6002, 1254666, 38522, 38522, 365797831
484, 2601196, 1256090, 11257, 6819, 1250532, 38249, 38249, 2103375469
482, 2597028, 1250541, 11261, 6615, 1245797, 41407, 41407, 1105888125
488, 2592856, 10857, 1250080, 1244669, 6442, 40404, 40404, 805069524
492, 2602247, 11826, 1255995, 1250636, 7328, 38231, 38231, 1624043398
486, 2600502, 1254023, 10837, 6069, 1249021, 40276, 40276, 638036473
483, 2597162, 1252479, 11186, 6553, 1247808, 39568, 39568, 2195728970
491, 2603343, 10830, 1256528, 1251342, 6233, 39205, 39205, 3734307320
485, 2599197, 11095, 1253411, 1248732, 6535, 39712, 39712, 1086234493
487, 2596562, 1252350, 11215, 6668, 1247145, 39592, 39592, 996830416
493, 2597583, 10567, 1253178, 1247897, 5985, 39978, 39978, 1779175644
489, 2597985, 1253479, 10917, 6577, 1248568, 39222, 39222, 141563188
490, 2592891, 1251004, 11447, 6822, 1245790, 38914, 38914, 2564498687
494, 2596551, 10825, 1250957, 1246531, 6218, 41010, 41010, 2375449478
495, 2602826, 1258060, 10791, 6339, 1252468, 37584, 37584, 405757148
499, 2600308, 11415, 1253556, 1248855, 6760, 39861, 39861, 1187938214
506, 2598069, 12135, 1253090, 1246939, 7431, 39237, 39237, 3989653024
505, 2603762, 9799, 1258890, 1252603, 5492, 38489, 38489, 4263981140
503, 2598222, 10973, 1254205, 1249115, 6365, 38782, 38782, 3962304144
501, 2602772, 10538, 1257103, 1252307, 6102, 38361, 38361, 12305748
497, 2599743, 1254249, 11405, 6748, 1249467, 38937, 38937, 1454009451
508, 2598925, 10536, 1254626, 1249081, 6102, 39290, 39290, 4223292322
507, 2599241, 1254024, 10507, 5980, 1249164, 39783, 39783, 3950634758
500, 2597817, 10895, 1253477, 1248887, 6282, 39138, 39138, 216136029
496, 2597025, 1253205, 10445, 5964, 1248527, 39442, 39442, 496400331
498, 2598323, 1253861, 10666, 6326, 1249054, 39208, 39208, 4254735705
510, 2598538, 10400, 1254209, 1249252, 5935, 39371, 39371, 4245422491
511, 2597178, 10792, 1254065, 1248282, 6307, 38866, 38866, 91068634
504, 2594147, 9959, 1252766, 1248009, 5347, 39033, 39033, 2438321501
502, 2595605, 1251709, 10729, 6170, 1246569, 40214, 40214, 902871333
509, 2599831, 10650, 1255229, 1250601, 6251, 38550, 38550, 1866435362
515, 2596011, 10554, 1253501, 1247400, 6108, 39224, 39224, 2477867887
516, 2599697, 10687, 1255533, 1250247, 6136, 38547, 38547, 1942687539
514, 2600682, 9854, 1255799, 1251235, 5400, 39197, 39197, 1405124676
521, 2597562, 11574, 1252415, 1247086, 7127, 39680, 39680, 1125110482
523, 2594494, 11557, 1251151, 1245700, 7024, 39531, 39531, 1846727904
517, 2600088, 1256076, 10157, 5607, 1251406, 38421, 38421, 572286272
513, 2595810, 1249962, 11853, 7366, 1245271, 40679, 40679, 1539069515
518, 2596581, 12604, 1250381, 1245389, 7925, 40141, 40141, 3837979460
512, 2602047, 1255361, 11555, 6983, 1250932, 38608, 38608, 2258259793
519, 2597714, 1254604, 10088, 5598, 1249248, 39088, 39088, 749342818
520, 2596213, 1251620, 11307, 6677, 1246137, 40236, 40236, 1806260290
527, 2600684, 10826, 1255409, 1250487, 6214, 38874, 38874, 2995234398
522, 2598025, 1255217, 10288, 5799, 1249403, 38659, 38659, 1936337106
525, 2602199, 10684, 1254462, 1249917, 6138, 40499, 40499, 22834619
528, 2591162, 1250941, 10498, 5888, 1244873, 39481, 39481, 151667168
524, 2594811, 11087, 1252066, 1247407, 6531, 38860, 38860, 4132488421
529, 2598009, 10831, 1253127, 1247453, 6136, 40231, 40231, 614727892
530, 2596076, 11233, 1252761, 1247451, 6781, 38925, 38925, 3909580551
531, 2607283, 10497, 1260327, 1254702, 6147, 37805, 37805, 910100320
526, 2603546, 1256973, 10824, 6485, 1252264, 38500, 38500, 1167320781
533, 2599829, 11351, 1254786, 1249564, 7002, 38563, 38563, 2136955146
532, 2598326, 1255321, 10611, 6158, 1248290, 38973, 38973, 121418322
539, 2597789, 9986, 1255649, 1250109, 5449, 38298, 38298, 2841295505
535, 2599541, 1254341, 10867, 6414, 1248965, 39477, 39477, 1296237002
537, 2601242, 10558, 1254345, 1249802, 5947, 40295, 40295, 3268636150
534, 2595577, 1246679, 13799, 9092, 1241483, 42262, 42262, 4177042849
542, 2595501, 10541, 1252781, 1247235, 6004, 39470, 39470, 4184498918
538, 2594793, 12210, 1249988, 1245175, 7676, 39872, 39872, 1270800861
540, 2598579, 10699, 1254466, 1249413, 6251, 38875, 38875, 2071151658
541, 2605100, 10515, 1258773, 1254164, 6016, 37816, 37816, 70474935
536, 2600125, 10055, 1256140, 1251520, 5632, 38389, 38389, 2540377562
545, 2601610, 10452, 1256123, 1251266, 5969, 38900, 38900, 3209737948
543, 2597357, 1250216, 12870, 8475, 1245474, 40161, 40161, 384648319
546, 2599298, 1251436, 13230, 8629, 1245987, 40008, 40008, 3431082276
548, 2596487, 1254555, 10566, 6100, 1248066, 38600, 38600, 389477812
544, 2591112, 11667, 1248112, 1243275, 7096, 40481, 40481, 3272369493
550, 2599013, 11687, 1253294, 1248078, 7158, 39398, 39398, 2576246756
552, 2601341, 11389, 1254669, 1249191, 6874, 39609, 39609, 3192837261
547, 2603271, 10526, 1256995, 1252188, 5974, 38794, 38794, 2533261142
554, 2594492, 12300, 1249268, 1244259, 7567, 40549, 40549, 2470856890
555, 2601014, 11036, 1254058, 1249279, 6359, 40141, 40141, 3375775867
553, 2598669, 11003, 1253496, 1248699, 6423, 39524, 39524, 4199714063
551, 2598022, 1252012, 12739, 8234, 1246531, 39253, 39253, 2364244581
557, 2598409, 12110, 1251457, 1246757, 7471, 40307, 40307, 3972837674
549, 2591962, 1248067, 11693, 7136, 1242990, 41038, 41038, 4260762993
559, 2600107, 10637, 1255527, 1250354, 6231, 38679, 38679, 3334098091
556, 2595182, 11648, 1249484, 1244628, 6980, 41221, 41221, 3530367553
560, 2595514, 1254287, 10371, 6007, 1247891, 38479, 38479, 3162071969
563, 2597394, 11309, 1251875, 1246928, 6726, 40278, 40278, 4171272784
564, 2600930, 11740, 1254001, 1249253, 7156, 39390, 39390, 2040743513
561, 2599187, 1255661, 9725, 5299, 1250442, 39030, 39030, 2216396824
558, 2593829, 11470, 1250402, 1245758, 6907, 39646, 39646, 1213445853
562, 2598021, 1253238, 10974, 6518, 1248201, 39545, 39545, 1857999052
565, 2598623, 1252516, 12233, 7842, 1247706, 39163, 39163, 582477207
572, 2592917, 10701, 1250916, 1245871, 6211, 39609, 39609, 1264745241
566, 2598735, 1253219, 11345, 6740, 1248651, 39390, 39390, 2020288583
568, 2602337, 1256637, 10594, 6154, 1251690, 38631, 38631, 704702195
567, 2598503, 10869, 1254282, 1249877, 6265, 38605, 38605, 1219712482
571, 2598384, 1252236, 11105, 6533, 1247056, 40727, 40727, 126233560
576, 2597669, 12849, 1251493, 1245228, 8293, 39903, 39903, 970897712
573, 2601078, 9749, 1256466, 1251450, 5371, 39021, 39021, 3891628299
575, 2599768, 11604, 1253261, 1248305, 6940, 39829, 39829, 247712907
570, 2594832, 1251124, 11613, 7015, 1246566, 39257, 39257, 3816436261
579, 2595974, 11417, 1251290, 1246430, 6865, 39986, 39986, 92217127
569, 2599587, 11417, 1252359, 1247597, 6784, 40715, 40715, 3661082160
577, 2599453, 1253364, 11612, 6869, 1248072, 39768, 39768, 2283862336
574, 2599298, 1253184, 12409, 7888, 1248591, 38613, 38613, 656994233
581, 2596403, 10093, 1254359, 1248670, 5655, 38813, 38813, 4133229272
578, 2593514, 1250810, 10994, 6463, 1245733, 39757, 39757, 2618950077
586, 2598997, 10140, 1256403, 1250026, 5850, 38289, 38289, 1004861870
580, 2599637, 1253559, 11499, 6864, 1248925, 39395, 39395, 2658054037
583, 2599399, 1254738, 10767, 6230, 1249238, 39213, 39213, 2284338424
582, 2597575, 1252209, 12567, 8131, 1246954, 38857, 38857, 1207713959
585, 2596267, 12429, 1251725, 1247017, 7900, 38598, 38598, 2668949442
592, 2597115, 1253408, 11159, 6589, 1247583, 39188, 39188, 2657576789
588, 2596984, 10626, 1251932, 1246939, 6163, 40662, 40662, 223537914
593, 2594523, 10476, 1251914, 1246591, 5830, 39856, 39856, 4212185848
587, 2596991, 10669, 1253377, 1248503, 6084, 39179, 39179, 1140906474
584, 2598819, 1252352, 11514, 6926, 1247691, 40168, 40168, 3238928462
595, 2597252, 11639, 1252332, 1247121, 6930, 39615, 39615, 1544794138
590, 2600181, 1255277, 10936, 6398, 1249868, 38851, 38851, 2330025639
594, 2602515, 9886, 1256661, 1252041, 5615, 39156, 39156, 3582926143
596, 2598930, 1253427, 11407, 6750, 1248636, 39355, 39355, 2129048418
589, 2598457, 1254000, 10551, 6143, 1249337, 39213, 39213, 2421442794
597, 2600645, 1255746, 9964, 5628, 1251017, 39145, 39145, 58109696
598, 2597872, 11054, 1253201, 1248608, 6333, 39338, 39338, 3590085275
602, 2599855, 10840, 1254447, 1249134, 6276, 39579, 39579, 3811820567
591, 2598679, 1255874, 10177, 5776, 1250962, 37945, 37945, 4256586955
604, 2600204, 10463, 1255139, 1249724, 5906, 39486, 39486, 3317221918
603, 2601736, 1256774, 10727, 6363, 1251288, 38292, 38292, 120407715
600, 2602612, 1258050, 10522, 6097, 1252617, 37663, 37663, 3610655925
606, 2594652, 11614, 1251158, 1245884, 6956, 39520, 39520, 476415527
605, 2599434, 10545, 1254772, 1250069, 5954, 39047, 39047, 1948133725
610, 2602923, 9446, 1259362, 1254448, 5179, 37244, 37244, 4186415809
607, 2600431, 1255930, 10513, 6081, 1250625, 38641, 38641, 1033150050
601, 2602360, 1255883, 10994, 6533, 1251168, 38891, 38891, 1158043410
608, 2599999, 1254640, 10618, 6247, 1249656, 39419, 39419, 3998144337
599, 2599763, 1254141, 10390, 5802, 1249604, 39913, 39913, 3108744702
611, 2592001, 11208, 1249888, 1245006, 6597, 39651, 39651, 2584668658
609, 2598705, 1253611, 11713, 7068, 1248429, 38942, 38942, 3785691018
614, 2600081, 1255148, 11112, 6605, 1249264, 38976, 38976, 3995480222
613, 2603765, 11310, 1256630, 1251787, 6910, 38564, 38564, 56137293
618, 2603243, 10261, 1257711, 1252583, 5852, 38418, 38418, 3474021683
616, 2600003, 12429, 1252124, 1247136, 7866, 40224, 40224, 2315916702
615, 2597159, 1252754, 11832, 7252, 1248035, 38643, 38643, 2122030859
617, 2597283, 11285, 1252131, 1247444, 6717, 39853, 39853, 2970794955
623, 2598060, 11219, 1252672, 1247538, 6771, 39930, 39930, 618780116
612, 2594907, 1250930, 10918, 6481, 1246352, 40113, 40113, 3905796364
624, 2599088, 1254387, 11747, 7191, 1248109, 38827, 38827, 3441636533
625, 2600801, 12475, 1253657, 1248459, 7974, 39118, 39118, 1738089210
622, 2596793, 1251400, 11075, 6573, 1246435, 40655, 40655, 722886023
627, 2598802, 10817, 1253074, 1247877, 6346, 40344, 40344, 3186261967
621, 2597858, 1252901, 11502, 6880, 1247131, 39722, 39722, 3203568358
619, 2597245, 11411, 1251159, 1246492, 6887, 40648, 40648, 20404550
620, 2594991, 1251907, 10447, 5937, 1247078, 39811, 39811, 387841400
631, 2597657, 10131, 1254680, 1249666, 5774, 38703, 38703, 2364787407
629, 2605925, 10074, 1260258, 1255533, 5674, 37193, 37193, 99490724
628, 2597943, 11778, 1251746, 1247072, 7129, 40109, 40109, 1744815686
626, 2599721, 10713, 1253783, 1249113, 6174, 39969, 39969, 314470034
632, 2601540, 10228, 1257400, 1252524, 5724, 37832, 37832, 312821394
636, 2598378, 9762, 1255641, 1249637, 5396, 38971, 38971, 1469887369
630, 2599160, 1253544, 11382, 6839, 1247983, 39706, 39706, 1149651180
639, 2597453, 10314, 1253932, 1248708, 5775, 39362, 39362, 803612594
638, 2601885, 10716, 1256526, 1251318, 6091, 38617, 38617, 2559695901
635, 2597505, 11527, 1251938, 1247403, 6955, 39841, 39841, 4260041771
634, 2598223, 1251153, 11903, 7266, 1246139, 40881, 40881, 3003002227
640, 2601235, 11049, 1254575, 1249807, 6528, 39638, 39638, 1155380636
643, 2592855, 10929, 1249701, 1243436, 6415, 41187, 41187, 2441842760
633, 2597895, 11417, 1252159, 1247592, 6935, 39896, 39896, 4099187573
637, 2600375, 1255764, 10345, 5883, 1250763, 38810, 38810, 1188648967
647, 2597439, 11485, 1251653, 1246178, 6923, 40600, 40600, 1299744629
646, 2596347, 11381, 1250572, 1245366, 6874, 41077, 41077, 2132488229
641, 2599782, 1254851, 11380, 6920, 1250129, 38251, 38251, 1642901953
644, 2594989, 11910, 1250187, 1245295, 7383, 40107, 40107, 1190642688
645, 2600442, 1255783, 10967, 6412, 1250692, 38294, 38294, 4259435414
648, 2597774, 10401, 1253376, 1248518, 5893, 39793, 39793, 838953718
651, 2594792, 10914, 1251637, 1246048, 6263, 39965, 39965, 2227828736
642, 2600990, 10587, 1255245, 1250726, 6172, 39130, 39130, 224729890
650, 2596354, 1253469, 10375, 5728, 1247474, 39654, 39654, 991684618
657, 2603350, 10082, 1257070, 1252261, 5655, 39141, 39141, 3894154154
656, 2599948, 10495, 1255804, 1250206, 6003, 38720, 38720, 3845238012
652, 2596738, 1252015, 11399, 6847, 1246711, 39883, 39883, 2816639718
649, 2602139, 1255650, 11074, 6633, 1250622, 39080, 39080, 3030453664
658, 2601727, 1255929, 11164, 6736, 1250122, 38888, 38888, 227510555
655, 2601371, 1255346, 11593, 6913, 1250055, 38732, 38732, 3077747703
659, 2598773, 10206, 1255613, 1250285, 5855, 38407, 38407, 679256602
654, 2598402, 1255811, 11010, 6519, 1250188, 37437, 37437, 552715074
660, 2598198, 9921, 1254916, 1249616, 5483, 39131, 39131, 3208339616
653, 2597672, 1252643, 10151, 5576, 1248030, 40636, 40636, 2039184972
661, 2602442, 11912, 1255090, 1249657, 7335, 39224, 39224, 2542195439
663, 2597069, 1253993, 10064, 5591, 1248527, 39447, 39447, 55672258
664, 2596384, 1253771, 10390, 5982, 1248569, 38836, 38836, 1183964641
662, 2598246, 1254575, 10980, 6463, 1248984, 38622, 38622, 1902344616
670, 2592709, 12192, 1248586, 1243217, 7612, 40551, 40551, 1858932888
666, 2594556, 11480, 1250532, 1245755, 6903, 39943, 39943, 203249003
665, 2598359, 10190, 1254559, 1249990, 5724, 38948, 38948, 1651984759
667, 2603979, 1258517, 10418, 5993, 1253051, 38000, 38000, 2422731677
668, 2603080, 1253652, 12274, 7718, 1249016, 40210, 40210, 3021529561
672, 2597296, 1252430, 11741, 7173, 1246446, 39753, 39753, 1270142570
673, 2601352, 1256368, 10622, 6096, 1250822, 38722, 38722, 1902131434
669, 2594841, 1252240, 10611, 6031, 1247343, 39308, 39308, 2249896741
671, 2596935, 1252387, 10513, 6228, 1246743, 40532, 40532, 3502868738
676, 2606790, 1261249, 9881, 5349, 1255033, 37639, 37639, 2281418888
675, 2600346, 1255200, 10598, 6055, 1249559, 39467, 39467, 836383394
677, 2599263, 10783, 1254794, 1250102, 6462, 38561, 38561, 1598622998
684, 2601854, 10942, 1257245, 1251436, 6387, 37922, 37922, 1957659728
674, 2600037, 1253742, 11726, 7184, 1249113, 39136, 39136, 384075361
681, 2599934, 1255545, 10005, 5632, 1250532, 39110, 39110, 2130275577
679, 2600594, 10649, 1256143, 1251433, 5973, 38198, 38198, 353343216
678, 2595997, 12281, 1250164, 1245402, 7626, 40262, 40262, 1535803826
687, 2598244, 10867, 1252527, 1247092, 6338, 40710, 40710, 3894889328
680, 2593752, 1250486, 11696, 7237, 1245615, 39359, 39359, 4049012964
682, 2596137, 1251341, 11566, 6900, 1246298, 40016, 40016, 1482062689
683, 2596999, 11066, 1251840, 1247237, 6462, 40197, 40197, 2980412992
688, 2599912, 1256770, 10344, 5883, 1251409, 37753, 37753, 2557482154
689, 2598159, 1254290, 10423, 6040, 1249222, 39092, 39092, 851660158
686, 2598161, 1252097, 10808, 6154, 1247334, 40884, 40884, 4084692522
691, 2600686, 1255659, 10827, 6447, 1249935, 38909, 38909, 4516593
690, 2592692, 1248572, 11266, 6679, 1243299, 41438, 41438, 1878192509
692, 2602762, 1256790, 10750, 6192, 1251816, 38607, 38607, 3698255464
685, 2599075, 1252492, 11468, 6855, 1247734, 40263, 40263, 2213116586
694, 2594651, 12227, 1250167, 1244980, 7483, 39897, 39897, 1421906342
700, 2599398, 10736, 1255703, 1249224, 6277, 38729, 38729, 4029329831
698, 2604624, 10523, 1257376, 1251776, 6109, 39420, 39420, 2849207097
693, 2596244, 1248710, 13816, 9102, 1243226, 40695, 40695, 1747353842
699, 2602640, 9829, 1257946, 1252675, 5474, 38358, 38358, 29465435
702, 2597637, 10217, 1253454, 1247402, 5578, 40493, 40493, 2857515931
695, 2596159, 1252705, 11532, 6896, 1246868, 39079, 39079, 2436690801
696, 2599963, 1255204, 10863, 6426, 1250412, 38529, 38529, 404741794
707, 2595010, 10645, 1252425, 1246324, 6072, 39772, 39772, 3513434117
697, 2601709, 1255279, 10711, 6263, 1250220, 39618, 39618, 3500429769
701, 2606542, 1258933, 10636, 6173, 1253828, 38486, 38486, 4061486146
703, 2603314, 10078, 1256391, 1251386, 5669, 39895, 39895, 4176148658
708, 2601334, 10820, 1255342, 1250687, 6375, 39055, 39055, 3738752183
704, 2601229, 1257160, 9690, 5381, 1251014, 38992, 38992, 3663146958
706, 2598018, 12077, 1251262, 1246600, 7625, 40227, 40227, 3727702225
705, 2596804, 1253310, 10328, 5716, 1248538, 39456, 39456, 3042699910
712, 2594481, 11847, 1249928, 1244463, 7131, 40556, 40556, 1272380438
713, 2594588, 10288, 1253268, 1247737, 5787, 38754, 38754, 3281573087
711, 2596043, 1252414, 11032, 6497, 1247112, 39494, 39494, 264358233
710, 2597452, 10102, 1254040, 1249285, 5567, 39229, 39229, 3071295428
709, 2597016, 1254476, 10200, 5836, 1248730, 38887, 38887, 2542709549
714, 2602110, 1255628, 11085, 6756, 1249753, 39444, 39444, 2799898273
715, 2596156, 1251230, 11775, 7215, 1246032, 39952, 39952, 2044057950
717, 2599077, 10752, 1253455, 1248642, 6358, 39935, 39935, 1807579014
