sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
167, 673827, 140271, 135451, 127176, 132073, 69428, 69428, 3385487887
168, 673490, 134383, 140874, 132506, 126261, 69733, 69733, 3306728012
169, 672338, 135312, 137178, 128780, 127158, 71955, 71955, 292810486
170, 672879, 143921, 125527, 117343, 135464, 75312, 75312, 1699498348
171, 673158, 140680, 133267, 125229, 132180, 70901, 70901, 1697131869
172, 672831, 137849, 133719, 125398, 129869, 72998, 72998, 3995603717
173, 671082, 141454, 130877, 122882, 133021, 71424, 71424, 1356991592
174, 671939, 133030, 140009, 131562, 124792, 71273, 71273, 1465490101
176, 669677, 136126, 140245, 131881, 127673, 66876, 66876, 376585213
175, 672553, 140429, 134019, 125716, 132207, 70091, 70091, 4122534196
177, 674883, 140464, 129984, 122004, 132441, 74995, 74995, 2432216952
178, 672677, 136709, 135693, 127492, 128435, 72174, 72174, 1287716797
180, 672929, 140198, 133294, 125113, 131976, 71174, 71174, 3470446863
179, 674385, 136846, 138307, 130242, 128534, 70228, 70228, 2157134036
181, 674663, 133539, 141484, 133087, 125651, 70451, 70451, 2419348562
183, 670889, 133533, 143771, 135303, 125244, 66519, 66519, 2908829296
182, 673724, 138562, 138055, 130100, 130269, 68369, 68369, 1508772618
184, 673545, 134311, 139213, 131206, 126301, 71257, 71257, 2798023960
185, 673499, 138099, 137647, 129542, 130041, 69085, 69085, 1499835284
186, 671982, 139974, 132679, 124334, 131793, 71601, 71601, 4151390030
187, 673995, 133583, 138350, 130260, 125400, 73201, 73201, 3820381789
188, 673571, 136293, 140414, 132204, 128116, 68272, 68272, 498779998
189, 672437, 134099, 139669, 131362, 125745, 70781, 70781, 485469383
190, 673100, 131200, 140077, 131626, 123111, 73543, 73543, 2725232353
191, 673937, 139841, 135488, 127273, 131721, 69807, 69807, 256102740
192, 672354, 132828, 142694, 134218, 124600, 69007, 69007, 2549835987
193, 672927, 131248, 142290, 133961, 123148, 71140, 71140, 907613769
194, 672247, 137027, 140251, 131905, 128788, 67138, 67138, 2684103810
195, 673653, 137051, 135873, 127528, 129019, 72091, 72091, 3487689755
196, 672507, 137878, 135727, 127337, 129443, 71061, 71061, 1099274452
197, 675334, 136124, 140183, 131831, 128008, 69594, 69594, 1047661504
198, 673890, 126823, 144283, 135769, 118961, 74027, 74027, 1699487327
200, 674062, 134415, 139464, 131061, 126238, 71442, 71442, 1406591667
199, 674994, 140238, 133280, 125349, 131987, 72070, 72070, 390904320
202, 672704, 130208, 147924, 139378, 122136, 66529, 66529, 3719201823
201, 673277, 138069, 135931, 127683, 129744, 70925, 70925, 3283815657
204, 674174, 136985, 135497, 127318, 128858, 72758, 72758, 344645372
203, 673091, 135384, 141261, 132817, 127437, 68096, 68096, 911673206
205, 673814, 129221, 144467, 136067, 121313, 71373, 71373, 396402170
206, 672636, 137315, 137897, 129702, 129016, 69353, 69353, 1540909587
207, 671803, 133384, 137741, 129522, 125156, 73000, 73000, 1752417954
208, 671197, 137454, 135556, 127265, 128974, 70974, 70974, 2382649618
209, 672880, 143284, 132460, 124190, 134976, 68985, 68985, 488020066
210, 673028, 136435, 134860, 126813, 128078, 73421, 73421, 2452868147
211, 674042, 139182, 133180, 125152, 131128, 72700, 72700, 528767218
212, 675172, 130683, 140947, 132645, 122777, 74060, 74060, 3449689144
214, 670862, 128363, 145902, 137314, 120155, 69564, 69564, 2163490845
213, 673108, 142774, 129711, 121686, 134205, 72366, 72366, 162962545
215, 674100, 137219, 135052, 127048, 129039, 72871, 72871, 2329980660
216, 671572, 131267, 142600, 134227, 123162, 70158, 70158, 3860834082
217, 672076, 136369, 135016, 126860, 128043, 72894, 72894, 3707210721
218, 673878, 138075, 137749, 129820, 129720, 69257, 69257, 1478580532
219, 671458, 133335, 136298, 128023, 125216, 74293, 74293, 3255120620
220, 676027, 136976, 133986, 125983, 128752, 75165, 75165, 1760997692
221, 673541, 137287, 133396, 125290, 129094, 74237, 74237, 3708538979
222, 677348, 137302, 139881, 131944, 129371, 69425, 69425, 1590535091
223, 674424, 137562, 137237, 129188, 129277, 70580, 70580, 1454968649
224, 672590, 138664, 132401, 124279, 130364, 73441, 73441, 1570310479
226, 673458, 136549, 137784, 129693, 128412, 70510, 70510, 1355949015
225, 672078, 140610, 132166, 123956, 132342, 71502, 71502, 2684450026
227, 674409, 138301, 138948, 130755, 129985, 68210, 68210, 585924225
228, 673854, 128973, 141777, 133247, 121045, 74406, 74406, 1704860428
229, 674096, 144287, 130005, 122043, 136039, 70861, 70861, 1358151381
230, 673409, 143407, 134198, 126157, 134939, 67354, 67354, 3546258891
231, 674020, 132745, 142730, 134525, 124722, 69649, 69649, 731105021
232, 674537, 135614, 138850, 130601, 127438, 71017, 71017, 4274074664
233, 673821, 137298, 136402, 128111, 128982, 71514, 71514, 1869242164
235, 672774, 133420, 141134, 132663, 125329, 70114, 70114, 1526285642
234, 672865, 134989, 137673, 129476, 126887, 71920, 71920, 3023297818
237, 671381, 139522, 129030, 121070, 131291, 75234, 75234, 3955089532
236, 673589, 138833, 135343, 127282, 130417, 70857, 70857, 3250328599
238, 673820, 133918, 140636, 132454, 125816, 70498, 70498, 3614587269
239, 672643, 135052, 142853, 134463, 126815, 66730, 66730, 1750160204
240, 673911, 136063, 138366, 130280, 128002, 70600, 70600, 3951310716
242, 672649, 132870, 138559, 130281, 124921, 73009, 73009, 1271485902
241, 673725, 140488, 134197, 125964, 131978, 70549, 70549, 419948975
243, 672044, 141954, 131273, 123238, 133537, 71021, 71021, 2523663516
244, 672345, 139283, 136218, 127894, 130882, 69034, 69034, 4133585734
245, 673884, 130030, 146392, 137925, 122039, 68749, 68749, 333686820
246, 673243, 139497, 136913, 128566, 131343, 68462, 68462, 726858984
247, 674764, 137932, 137033, 129163, 129764, 70436, 70436, 1685342243
248, 672892, 138545, 138792, 130390, 130527, 67319, 67319, 3854169577
249, 672254, 138647, 134495, 126258, 130404, 71225, 71225, 3635448248
250, 673820, 138577, 140494, 132413, 130284, 66026, 66026, 2954163281
252, 671508, 135564, 136204, 128042, 127212, 72243, 72243, 316378997
251, 674319, 136157, 136965, 129148, 128003, 72023, 72023, 4041082609
253, 671789, 138798, 133809, 125713, 130667, 71401, 71401, 1678155772
254, 670484, 132411, 139196, 130621, 124078, 72089, 72089, 2986701651
255, 674935, 132468, 140632, 132381, 124330, 72562, 72562, 2585879441
256, 672936, 141312, 133825, 125743, 132920, 69568, 69568, 2673789448
257, 673474, 146149, 128668, 120500, 137791, 70183, 70183, 2965863775
259, 677667, 129412, 143507, 135460, 121646, 73821, 73821, 2537045528
258, 671399, 140010, 132769, 124758, 131600, 71131, 71131, 876425167
260, 671332, 133197, 140565, 132120, 125180, 70135, 70135, 213640804
261, 671799, 130538, 140999, 132530, 122370, 72681, 72681, 321351037
262, 673666, 134666, 141478, 133210, 126620, 68846, 68846, 3102932149
263, 673751, 131099, 140900, 132764, 123146, 72921, 72921, 3621061031
264, 673116, 141009, 135323, 127260, 132516, 68504, 68504, 1150547381
266, 674913, 135298, 135079, 127259, 127317, 74980, 74980, 871904122
265, 672062, 137245, 137625, 129292, 129180, 69360, 69360, 1374623280
267, 671326, 137475, 137167, 128656, 129376, 69326, 69326, 2350579968
268, 672218, 134658, 138138, 129768, 126494, 71580, 71580, 2213869344
269, 673415, 145637, 128854, 120882, 137384, 70329, 70329, 3396346415
271, 673978, 134035, 140442, 132328, 125871, 70651, 70651, 925127323
270, 673009, 129686, 144316, 136025, 121800, 70591, 70591, 1572779605
272, 673753, 134533, 139493, 131193, 126540, 70997, 70997, 3712264543
273, 669483, 135430, 135471, 126922, 126910, 72375, 72375, 1841507799
275, 673425, 133736, 138217, 130024, 125654, 72897, 72897, 2484037920
274, 672935, 135429, 139320, 131040, 127296, 69925, 69925, 4033428410
276, 673323, 132820, 140766, 132560, 124715, 71231, 71231, 4016188300
277, 673760, 138755, 136214, 128035, 130402, 70177, 70177, 2516908656
278, 671604, 135710, 137395, 129260, 127195, 71022, 71022, 3086307333
279, 671501, 138248, 133257, 124861, 130129, 72503, 72503, 3955593607
280, 675514, 146915, 127317, 119376, 138498, 71704, 71704, 3832015585
281, 672201, 138389, 134126, 125869, 130029, 71894, 71894, 1314254786
283, 671777, 129552, 143777, 135257, 121569, 70811, 70811, 1282677603
282, 672658, 139631, 137750, 129634, 131151, 67246, 67246, 1860536062
284, 673448, 131821, 141945, 133365, 123857, 71230, 71230, 1813179741
285, 675047, 134168, 140273, 131961, 126275, 71185, 71185, 2751581836
287, 673273, 140101, 136722, 128570, 131756, 68062, 68062, 573938453
286, 672815, 135972, 137022, 128659, 127984, 71589, 71589, 3108210957
288, 672245, 140149, 132390, 124183, 132029, 71747, 71747, 796341522
289, 672508, 136748, 131318, 123006, 128474, 76481, 76481, 3235402147
290, 671777, 130642, 141374, 133054, 122585, 72061, 72061, 1413730278
291, 671647, 131741, 138356, 130009, 123357, 74092, 74092, 2556780658
292, 673982, 125319, 147741, 139417, 117193, 72156, 72156, 1278340591
293, 671937, 130950, 141436, 133002, 122785, 71882, 71882, 362033957
295, 674725, 136944, 138458, 130338, 128927, 70029, 70029, 981840331
294, 671605, 137194, 132970, 124840, 128685, 73958, 73958, 348810089
296, 673472, 138370, 139571, 131463, 129946, 67061, 67061, 3838786599
297, 673278, 133131, 140409, 132235, 125097, 71203, 71203, 3340284477
298, 672457, 134051, 139428, 131177, 125881, 70960, 70960, 1757588748
300, 672900, 141640, 132484, 124479, 133245, 70526, 70526, 579610766
299, 671991, 135117, 136334, 128074, 126766, 72850, 72850, 2364207648
301, 673095, 133620, 141777, 133517, 125517, 69332, 69332, 4253350404
302, 672082, 147095, 126171, 118262, 138500, 71027, 71027, 2037129761
303, 673139, 138906, 134475, 126406, 130706, 71323, 71323, 833786929
304, 671616, 133794, 139447, 131135, 125526, 70857, 70857, 2295223330
305, 672474, 138602, 134328, 126053, 130295, 71598, 71598, 3002103936
307, 671901, 135817, 139128, 130774, 127782, 69200, 69200, 622395739
306, 672594, 140225, 135823, 127621, 131805, 68560, 68560, 4059711389
309, 674876, 131183, 143457, 135398, 123426, 70706, 70706, 1615942198
308, 673788, 134654, 139769, 131821, 126568, 70488, 70488, 2835540419
310, 676751, 138182, 136845, 129024, 130224, 71238, 71238, 2688061309
311, 674677, 131927, 140445, 132299, 124034, 72986, 72986, 2279670113
312, 673357, 128611, 144554, 136126, 120720, 71673, 71673, 3189294485
313, 673169, 130974, 142278, 133757, 122818, 71671, 71671, 322772470
314, 673900, 142214, 133840, 125406, 133964, 69238, 69238, 3452560161
315, 672892, 136265, 138082, 130047, 128072, 70213, 70213, 905442371
316, 672322, 136738, 136171, 127948, 128471, 71497, 71497, 1019542160
317, 672625, 140710, 136190, 127875, 132334, 67758, 67758, 2375668494
319, 670523, 136875, 139074, 130613, 128363, 67799, 67799, 1342464795
318, 675051, 138273, 133106, 125073, 130113, 74243, 74243, 261755539
320, 671957, 142194, 131165, 122980, 133796, 70911, 70911, 804698534
321, 673790, 139094, 135124, 127133, 130827, 70806, 70806, 83693189
322, 675170, 141207, 133635, 125479, 132987, 70931, 70931, 4016433784
324, 672979, 135864, 138053, 129856, 127552, 70827, 70827, 3608491924
323, 674126, 136982, 137986, 129658, 128826, 70337, 70337, 3739087812
325, 672757, 143411, 128170, 120183, 135131, 72931, 72931, 3428548678
326, 671611, 132480, 142450, 134017, 124264, 69200, 69200, 232229688
327, 672952, 133119, 141787, 133386, 125264, 69698, 69698, 256775452
328, 671199, 135981, 133338, 125128, 127638, 74557, 74557, 3937112102
329, 673043, 135091, 137769, 129557, 126920, 71853, 71853, 3309068845
330, 672402, 132356, 140296, 131991, 124263, 71748, 71748, 4213771291
331, 670807, 134513, 142514, 133954, 126234, 66796, 66796, 1736166840
332, 674733, 144662, 131468, 123493, 136502, 69304, 69304, 3170019673
333, 671373, 138568, 133635, 125481, 129987, 71851, 71851, 1624005845
334, 674269, 136223, 135818, 127814, 128160, 73127, 73127, 4094413654
336, 674149, 133141, 142851, 134620, 125029, 69254, 69254, 943798109
335, 671858, 139258, 131645, 123339, 130662, 73477, 73477, 2468071377
337, 674290, 136335, 136963, 128855, 128069, 72034, 72034, 2453461001
338, 674757, 133109, 138916, 130707, 125011, 73507, 73507, 1190017005
339, 669904, 144652, 129656, 121404, 136206, 68993, 68993, 1309777278
340, 673013, 131241, 142446, 134197, 122961, 71084, 71084, 1076504888
341, 674157, 146118, 132150, 124086, 137921, 66941, 66941, 3779982143
342, 672785, 141852, 132797, 124446, 133664, 70013, 70013, 4237236449
343, 672853, 147113, 125430, 117371, 138643, 72148, 72148, 84670055
345, 671898, 132705, 141286, 132942, 124387, 70289, 70289, 458297940
344, 673631, 131372, 141278, 133001, 123426, 72277, 72277, 3758565240
346, 674545, 140825, 133016, 124889, 132659, 71578, 71578, 3469215292
347, 672685, 139657, 139042, 130740, 131528, 65859, 65859, 699251037
348, 675186, 140700, 136948, 128844, 132524, 68085, 68085, 4270166946
349, 672623, 133363, 139392, 131175, 125333, 71680, 71680, 805114522
350, 672395, 137800, 138476, 130117, 129500, 68251, 68251, 2224899646
351, 673402, 130195, 144975, 136460, 122130, 69821, 69821, 339563177
352, 673789, 136541, 132787, 124948, 128305, 75604, 75604, 773767755
353, 674441, 137736, 135702, 127593, 129532, 71939, 71939, 68886548
354, 672596, 136488, 135417, 127032, 128217, 72721, 72721, 1271011771
355, 674693, 136364, 137929, 129856, 128236, 71154, 71154, 3195370101
357, 672476, 131526, 143382, 134950, 123590, 69514, 69514, 3926136350
356, 671005, 139583, 132939, 124716, 131281, 71243, 71243, 4068992847
358, 674453, 136964, 137336, 129174, 128663, 71158, 71158, 2537734378
359, 670971, 134986, 139995, 131671, 126561, 68879, 68879, 3480719252
360, 673686, 133392, 142509, 134108, 125455, 69111, 69111, 2453339456
361, 672721, 137580, 137263, 129125, 129215, 69769, 69769, 3858444073
362, 672553, 144044, 131819, 123855, 135697, 68569, 68569, 332410942
363, 673425, 147318, 130390, 122458, 138711, 67274, 67274, 34148447
364, 674892, 130782, 140796, 132458, 122874, 73991, 73991, 1378008962
365, 673104, 134439, 142326, 134137, 126184, 68009, 68009, 3039050164
366, 673612, 140111, 133977, 125871, 131845, 70904, 70904, 3034550109
367, 671451, 142421, 131285, 123017, 134024, 70352, 70352, 2684908185
368, 674395, 140249, 133174, 125194, 132160, 71809, 71809, 2879227114
369, 672077, 138079, 134869, 126572, 129683, 71437, 71437, 975892777
370, 675264, 144793, 132642, 124682, 136387, 68380, 68380, 3174139389
372, 670756, 131196, 138721, 130197, 122952, 73845, 73845, 1542227195
371, 674560, 134432, 139124, 130769, 126471, 71882, 71882, 3585608633
373, 673536, 138424, 136557, 128318, 130195, 70021, 70021, 984316912
374, 671680, 129512, 145206, 136734, 121406, 69411, 69411, 2035629720
376, 670147, 142345, 127078, 118975, 134093, 73828, 73828, 1591405076
375, 673084, 135630, 138489, 130262, 127417, 70643, 70643, 3439133289
377, 673125, 138796, 134921, 126759, 130547, 71051, 71051, 2219127265
378, 672386, 137173, 137057, 128907, 129001, 70124, 70124, 3006248215
380, 672345, 132119, 142485, 134187, 123842, 69856, 69856, 1413344720
379, 675600, 141822, 136141, 128025, 133570, 68021, 68021, 4072814350
381, 672807, 141689, 131794, 123610, 133282, 71216, 71216, 2863119233
382, 673296, 131743, 141961, 133652, 123692, 71124, 71124, 2882205574
383, 671538, 130961, 142983, 134577, 122975, 70021, 70021, 805667794
384, 672321, 144272, 129184, 120936, 136041, 70944, 70944, 1006020972
385, 673296, 141092, 133237, 125098, 132825, 70522, 70522, 334187590
386, 672804, 135926, 139327, 131022, 127721, 69404, 69404, 3025431968
387, 673200, 141753, 133468, 125246, 133497, 69618, 69618, 3584502720
