sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
99, 2277701, 479712, 551807, 545093, 473241, 113924, 113924, 2892175667
105, 2273624, 196054, 827830, 820243, 189663, 119917, 119917, 3548175906
103, 2277031, 423082, 603342, 595858, 416695, 119027, 119027, 352187182
100, 2275576, 642848, 324559, 317927, 635488, 177377, 177377, 1306696666
98, 2272839, 779763, 232159, 225663, 772726, 131264, 131264, 1710210962
101, 2274402, 569349, 458475, 451446, 562706, 116213, 116213, 1634839741
106, 2273377, 464317, 557932, 551460, 458132, 120768, 120768, 1305673257
110, 2279313, 266877, 767560, 760513, 260929, 111717, 111717, 1616150645
109, 2272032, 313912, 697436, 689671, 307623, 131695, 131695, 1953650863
104, 2277274, 556362, 470220, 463106, 549374, 119106, 119106, 3499320617
107, 2281762, 513231, 508430, 502245, 506618, 125619, 125619, 3135705842
111, 2277710, 618791, 406763, 399816, 611568, 120386, 120386, 1485755902
102, 2273076, 528948, 487206, 480391, 522441, 127045, 127045, 2045857610
108, 2277971, 658171, 358214, 351827, 651273, 129243, 129243, 351720725
114, 2271541, 379648, 640260, 633032, 372725, 122938, 122938, 676625041
112, 2274997, 860338, 175016, 168983, 852542, 109059, 109059, 4195990803
115, 2276180, 500289, 529724, 522524, 493765, 114939, 114939, 3584641428
118, 2270845, 341683, 687835, 681079, 335128, 112560, 112560, 4072665319
113, 2276925, 471842, 534622, 527222, 465297, 138971, 138971, 3750100948
117, 2281657, 278839, 757110, 750382, 272540, 111393, 111393, 1916811109
116, 2274749, 597404, 427795, 421310, 590676, 118782, 118782, 1847669818
124, 2272476, 459518, 565874, 558723, 452403, 117979, 117979, 1690170564
123, 2269698, 226623, 801341, 793461, 220383, 113945, 113945, 1144456836
122, 2271398, 452449, 565243, 558420, 445744, 124771, 124771, 3205991285
119, 2274551, 589699, 440830, 434239, 583365, 113209, 113209, 3613218672
121, 2277633, 517717, 509265, 502710, 510609, 118666, 118666, 207242520
127, 2273797, 442616, 576882, 569786, 435335, 124589, 124589, 1629956285
125, 2275473, 415608, 602094, 594969, 408932, 126935, 126935, 1107950354
120, 2277822, 449107, 568097, 561770, 442406, 128221, 128221, 2737820103
126, 2282747, 812553, 218006, 211977, 804477, 117867, 117867, 2454839250
128, 2278591, 529364, 487204, 480240, 522735, 129524, 129524, 259669654
130, 2275890, 345247, 680937, 673139, 338965, 118801, 118801, 2967928343
129, 2276138, 441693, 550733, 543796, 434938, 152489, 152489, 3421410911
133, 2282929, 525873, 508036, 500976, 519616, 114214, 114214, 3809866700
132, 2274558, 404852, 611012, 604164, 398394, 128068, 128068, 1668343814
131, 2275685, 395791, 626392, 619359, 389475, 122334, 122334, 1798455857
134, 2275615, 508513, 519139, 512758, 501629, 116788, 116788, 3462336541
139, 2274574, 402686, 621427, 614421, 395940, 120050, 120050, 256252165
142, 2273471, 401646, 617940, 609645, 394878, 124681, 124681, 2201754352
135, 2274464, 503275, 522363, 515612, 496756, 118229, 118229, 2706726676
137, 2276679, 428170, 593885, 586928, 421706, 122995, 122995, 4027630909
140, 2274593, 478018, 546040, 539610, 471829, 119548, 119548, 3452205537
143, 2269296, 357663, 668053, 660969, 351135, 115738, 115738, 225020134
141, 2275255, 806352, 223921, 217620, 799376, 113993, 113993, 1970244416
136, 2272975, 246288, 773533, 766700, 239970, 123242, 123242, 3742080589
138, 2280280, 617713, 411316, 404589, 611220, 117721, 117721, 2625875350
145, 2276498, 299781, 726300, 719608, 293041, 118884, 118884, 231891166
144, 2274402, 592547, 438317, 431641, 585493, 113202, 113202, 1331451814
149, 2275079, 434067, 579489, 572572, 427617, 130667, 130667, 3774281134
146, 2278890, 391990, 636817, 630458, 385461, 117082, 117082, 4291524451
147, 2280213, 532214, 493467, 486880, 524688, 121482, 121482, 2123838471
152, 2279171, 291173, 746229, 738752, 284561, 109228, 109228, 2309693323
148, 2276849, 698391, 329975, 323681, 691104, 116849, 116849, 516564857
153, 2272705, 428183, 594642, 587829, 421141, 120455, 120455, 109676192
155, 2276447, 396177, 634941, 627163, 389842, 114162, 114162, 3789743983
151, 2276616, 454335, 572728, 565923, 447712, 117959, 117959, 3655109010
154, 2276623, 572427, 451678, 444812, 564736, 121485, 121485, 2045735892
150, 2274361, 688108, 338144, 331534, 681451, 117562, 117562, 2682352916
159, 2275020, 370353, 657170, 650122, 363853, 116761, 116761, 2508970422
157, 2277670, 288765, 744372, 737110, 282611, 112406, 112406, 2900507943
158, 2277053, 419092, 610183, 603759, 412607, 115706, 115706, 742689216
156, 2273282, 571260, 456373, 449603, 564956, 115545, 115545, 1522673197
161, 2276595, 532141, 501221, 495123, 525150, 111480, 111480, 3051758899
160, 2280154, 538166, 490717, 484092, 531899, 117640, 117640, 2423075894
164, 2275268, 307272, 719727, 712776, 300769, 117362, 117362, 1351910857
162, 2281915, 392455, 637351, 630689, 386084, 117668, 117668, 1739940709
166, 2278239, 497910, 523542, 516602, 491135, 124525, 124525, 3286448854
163, 2277668, 499615, 522310, 515534, 492757, 123726, 123726, 2151927286
165, 2270072, 562345, 461242, 454260, 555871, 118177, 118177, 2704884679
167, 2279410, 324183, 698557, 691234, 317724, 123856, 123856, 879602050
169, 2271801, 627536, 393204, 386478, 620183, 122200, 122200, 2246655559
170, 2278888, 685382, 346337, 339713, 678642, 114407, 114407, 564870522
172, 2281719, 530346, 496752, 490218, 523339, 120532, 120532, 1760593948
168, 2273057, 562047, 449564, 442766, 555086, 131797, 131797, 2602509781
171, 2273917, 679856, 344669, 338383, 672571, 119219, 119219, 497924062
174, 2274750, 356673, 667769, 660461, 350617, 119615, 119615, 759819130
173, 2272989, 621177, 402337, 395782, 613993, 119850, 119850, 2218426183
175, 2273036, 550179, 464965, 457925, 543205, 128381, 128381, 3138098366
176, 2278835, 340884, 691134, 684285, 334364, 114084, 114084, 3666609801
179, 2280799, 444596, 567432, 560515, 437964, 135146, 135146, 1454319050
178, 2281129, 339019, 689663, 682348, 332933, 118583, 118583, 783244070
177, 2273643, 786882, 244448, 238326, 779593, 112197, 112197, 1882152130
180, 2278906, 513070, 503534, 496270, 506238, 129897, 129897, 1067645923
183, 2276853, 309133, 726335, 719184, 302695, 109753, 109753, 1511522735
181, 2271331, 608200, 419081, 412802, 600846, 115201, 115201, 2888267101
184, 2275964, 628313, 390983, 384589, 620871, 125604, 125604, 3521497525
182, 2276552, 530913, 501287, 494345, 523931, 113038, 113038, 3666171243
185, 2277472, 458268, 557320, 550403, 451585, 129948, 129948, 414433214
189, 2278698, 458758, 565169, 558211, 452090, 122235, 122235, 1430178066
190, 2274850, 356985, 659001, 651766, 350470, 128314, 128314, 834358782
186, 2277843, 708219, 268079, 262017, 700786, 169371, 169371, 3550327532
192, 2276202, 266864, 762132, 753922, 260622, 116331, 116331, 1802166296
188, 2281145, 598888, 429679, 423159, 592401, 118509, 118509, 654282991
187, 2274299, 557850, 459959, 453322, 551328, 125920, 125920, 2391430852
193, 2282521, 269519, 763845, 757327, 263174, 114328, 114328, 2619630311
195, 2276040, 712926, 317229, 311104, 705749, 114516, 114516, 1694836694
194, 2279033, 450177, 578970, 572057, 443347, 117241, 117241, 3067775784
191, 2280618, 543929, 481981, 475802, 537366, 120770, 120770, 4173720143
198, 2273705, 381272, 630874, 623621, 374870, 131534, 131534, 1432097359
199, 2273996, 757984, 262897, 256258, 750327, 123265, 123265, 3608184586
200, 2273990, 562276, 451920, 444719, 555025, 130025, 130025, 4121227525
196, 2274224, 635592, 388510, 382300, 628558, 119632, 119632, 2412134385
201, 2278767, 539546, 489625, 483239, 532897, 116730, 116730, 2744472810
197, 2275249, 800174, 219721, 213530, 793146, 124339, 124339, 556832617
202, 2276630, 430343, 602889, 595761, 423581, 112028, 112028, 2321309048
205, 2276760, 429794, 595401, 588525, 423104, 119968, 119968, 2229856009
203, 2274328, 743734, 286298, 280281, 736375, 113820, 113820, 840735125
204, 2276359, 500678, 523548, 516435, 494160, 120769, 120769, 2180646574
209, 2275397, 501543, 524514, 517940, 494478, 118461, 118461, 1841080170
210, 2273749, 674582, 337811, 331075, 667467, 131407, 131407, 2406986279
211, 2276352, 526697, 498691, 491538, 520244, 119591, 119591, 3685209913
206, 2264308, 779707, 243578, 237237, 772314, 115736, 115736, 410726098
207, 2273318, 707008, 307282, 300364, 699408, 129628, 129628, 3111324331
208, 2278441, 741099, 284243, 277968, 734345, 120393, 120393, 3046030945
212, 2279254, 735660, 297381, 290879, 728354, 113490, 113490, 3577711853
213, 2281324, 384246, 650676, 643979, 377469, 112477, 112477, 3750553184
216, 2279165, 219458, 817900, 809863, 213108, 109418, 109418, 1316166233
215, 2278253, 509812, 520425, 513739, 502709, 115784, 115784, 956560396
214, 2279054, 532189, 497256, 490802, 525385, 116711, 116711, 3195482193
217, 2280989, 638656, 392146, 385721, 631460, 116503, 116503, 1191372669
218, 2275224, 639688, 383614, 376897, 632679, 121173, 121173, 558782217
219, 2276398, 379795, 633573, 626406, 373588, 131518, 131518, 3873038506
223, 2276239, 443000, 589100, 582196, 436445, 112749, 112749, 4006793860
221, 2275668, 444507, 582708, 575843, 438308, 117151, 117151, 3731019057
222, 2276108, 549270, 475755, 469380, 541493, 120105, 120105, 3375456438
220, 2275908, 535492, 493160, 486398, 529312, 115773, 115773, 2793602738
224, 2273325, 712094, 310170, 303580, 704893, 121294, 121294, 2619600806
228, 2272051, 433077, 595382, 588904, 426196, 114246, 114246, 2749704288
225, 2282373, 523776, 500397, 494008, 516948, 123622, 123622, 1260941164
226, 2278563, 373157, 653312, 646150, 366570, 119687, 119687, 2032311353
229, 2267231, 291756, 675055, 667873, 285089, 173729, 173729, 1154927582
227, 2280224, 671674, 355915, 349692, 664117, 119413, 119413, 2501856438
231, 2274956, 638271, 376750, 369843, 630520, 129786, 129786, 1667469710
233, 2277276, 297781, 713595, 706050, 291288, 134281, 134281, 3305909769
230, 2274924, 477575, 538571, 531171, 471029, 128289, 128289, 851129727
232, 2276275, 371476, 626004, 618534, 364961, 147650, 147650, 1454344609
234, 2275633, 454091, 564109, 557669, 446514, 126625, 126625, 1188099639
235, 2274268, 847738, 195889, 189993, 840042, 100303, 100303, 568443235
238, 2273637, 625802, 392813, 385979, 619057, 124993, 124993, 787906325
237, 2272421, 578260, 439191, 431966, 571354, 125825, 125825, 2497834987
240, 2275563, 427594, 559552, 552641, 421268, 157254, 157254, 558970788
243, 2275820, 295641, 731657, 723932, 289344, 117623, 117623, 2259020521
242, 2275876, 237455, 806325, 798509, 231273, 101157, 101157, 3427738160
239, 2279571, 578165, 445916, 439255, 571695, 122270, 122270, 3377950214
241, 2272876, 709432, 315328, 308992, 701922, 118601, 118601, 2119858366
244, 2277470, 472074, 551041, 544118, 464977, 122630, 122630, 2820950773
246, 2277582, 306777, 664081, 656684, 300658, 174691, 174691, 3935548936
236, 2281467, 859605, 178260, 172298, 853086, 109109, 109109, 2465932785
245, 2279391, 728489, 285638, 279103, 721275, 132443, 132443, 1354139689
247, 2276180, 388425, 642348, 635743, 381878, 113893, 113893, 1143717785
249, 2273227, 666005, 356494, 350194, 658714, 120910, 120910, 2185908288
248, 2279342, 505827, 512979, 506490, 499838, 127104, 127104, 2099869796
250, 2278782, 629209, 402648, 395779, 622308, 114419, 114419, 2344124624
251, 2272461, 467572, 552194, 545130, 460825, 123370, 123370, 2212280621
253, 2273492, 311326, 720920, 714156, 304700, 111195, 111195, 3112101055
255, 2268547, 392090, 632067, 624843, 385721, 116913, 116913, 2826913055
252, 2273324, 774319, 260011, 253862, 766390, 109371, 109371, 3545346408
254, 2279375, 431023, 597507, 590636, 424643, 117783, 117783, 1945816657
258, 2275926, 332914, 690481, 683265, 326632, 121317, 121317, 1754579400
257, 2277322, 594104, 429959, 423156, 587433, 121335, 121335, 1773025059
260, 2279902, 517937, 505959, 498782, 511252, 122986, 122986, 2551905752
256, 2279797, 880231, 146095, 140124, 872175, 120586, 120586, 118201030
259, 2276331, 453862, 574797, 568151, 447627, 115947, 115947, 574599782
262, 2280425, 754038, 279691, 273572, 746274, 113425, 113425, 3652050011
265, 2277957, 227293, 796337, 788857, 221378, 122046, 122046, 3936065454
261, 2275211, 427269, 596360, 589281, 420985, 120658, 120658, 2050325779
264, 2275408, 392692, 623508, 616376, 386350, 128241, 128241, 1313085722
263, 2275115, 430986, 561454, 553891, 424476, 152154, 152154, 1754988847
267, 2273936, 434964, 590105, 582327, 428658, 118941, 118941, 685073583
266, 2278005, 592730, 429916, 423085, 586260, 123007, 123007, 3412245842
270, 2282100, 480010, 532736, 526142, 473656, 134778, 134778, 2686595151
269, 2278552, 489663, 530265, 523362, 483180, 126041, 126041, 3792791949
271, 2282399, 504080, 520310, 513346, 497393, 123635, 123635, 2177327294
272, 2280200, 725944, 307672, 301579, 719191, 112907, 112907, 3872999190
268, 2276169, 698152, 317626, 311581, 690764, 129023, 129023, 303962910
275, 2269906, 617260, 411189, 404223, 610030, 113602, 113602, 3837957490
278, 2283105, 525806, 486262, 479692, 519387, 135979, 135979, 364015037
274, 2278924, 527723, 497188, 490158, 521547, 121154, 121154, 2012703701
273, 2277705, 428386, 596589, 589268, 421792, 120835, 120835, 3590627486
277, 2278276, 558526, 467996, 461683, 550941, 119565, 119565, 3594647653
279, 2273975, 564575, 453811, 447482, 557243, 125432, 125432, 1432846921
280, 2278767, 552327, 456385, 449829, 544906, 137660, 137660, 1056057345
281, 2278470, 772309, 252893, 246935, 764619, 120857, 120857, 1623709295
276, 2277369, 624221, 392226, 386133, 617697, 128546, 128546, 68227210
282, 2274559, 582241, 449193, 442079, 575666, 112690, 112690, 2882963442
283, 2273576, 495413, 518114, 511775, 488948, 129663, 129663, 2704037539
288, 2275060, 375388, 638221, 630474, 368903, 131037, 131037, 3856070749
284, 2271070, 661057, 360159, 353289, 653881, 121342, 121342, 1314465232
289, 2274749, 272546, 738979, 731247, 266285, 132846, 132846, 2213169351
285, 2278098, 657116, 355836, 349205, 650239, 132851, 132851, 3816536580
287, 2271875, 701161, 318745, 312341, 693928, 122850, 122850, 140996475
286, 2279873, 597973, 432498, 426243, 590669, 116245, 116245, 95765539
292, 2270535, 611258, 417044, 410010, 604039, 114092, 114092, 5484464
290, 2272804, 518856, 506449, 499726, 512529, 117622, 117622, 3141107522
291, 2274894, 450501, 572158, 565462, 444075, 121349, 121349, 1550384171
295, 2279750, 299752, 723987, 717197, 293732, 122541, 122541, 733028281
293, 2272551, 471229, 556518, 549880, 464378, 115273, 115273, 3770559773
294, 2272972, 680266, 328555, 322545, 672302, 134652, 134652, 3081269240
296, 2282688, 472681, 557315, 550494, 466254, 117972, 117972, 3456760064
297, 2274113, 707686, 321193, 314887, 700931, 114708, 114708, 184762544
301, 2273643, 278740, 751884, 744057, 272184, 113389, 113389, 2224726094
298, 2275432, 688282, 331515, 325220, 681677, 124369, 124369, 655033705
303, 2276333, 361807, 668990, 661999, 355747, 113895, 113895, 113204421
300, 2281373, 537211, 495982, 489430, 530506, 114122, 114122, 2924344202
299, 2275339, 572131, 455069, 448295, 565474, 117185, 117185, 962177822
308, 2278701, 500283, 520326, 513340, 493450, 125651, 125651, 2916317896
302, 2275345, 407421, 618353, 611675, 401346, 118275, 118275, 2121292439
305, 2272604, 520482, 507208, 499909, 513493, 115756, 115756, 1597985362
304, 2272649, 451688, 550638, 543944, 444943, 140718, 140718, 618548508
310, 2276207, 242427, 784414, 776499, 236199, 118334, 118334, 692968580
307, 2278586, 761488, 273670, 267601, 753973, 110927, 110927, 93879502
306, 2275951, 771679, 245704, 239977, 764997, 126797, 126797, 3028632061
312, 2280743, 455176, 575307, 568331, 449063, 116433, 116433, 2851653935
309, 2271254, 519618, 509646, 502636, 512844, 113255, 113255, 2559739037
311, 2276576, 505190, 513020, 506392, 499070, 126452, 126452, 2331598202
315, 2280193, 423850, 603402, 596480, 417317, 119572, 119572, 801027513
313, 2271511, 512655, 511122, 504432, 505858, 118722, 118722, 1062281719
314, 2275569, 471771, 547467, 540900, 464927, 125252, 125252, 116712050
317, 2277451, 331973, 636521, 629867, 325748, 176671, 176671, 3518819056
318, 2276415, 451942, 564927, 558458, 445572, 127758, 127758, 2227391543
316, 2278061, 692202, 339435, 333204, 684878, 114171, 114171, 1603238851
320, 2269835, 498667, 526469, 519677, 491798, 116612, 116612, 1928862810
321, 2279466, 317714, 711395, 705016, 311313, 117014, 117014, 2974751063
322, 2274738, 568374, 450086, 443570, 561658, 125525, 125525, 1469227761
324, 2279471, 307954, 719237, 712408, 302060, 118906, 118906, 780463734
323, 2274105, 710994, 315243, 308908, 703726, 117617, 117617, 3364823575
325, 2279593, 815278, 219748, 213693, 808210, 111332, 111332, 1176279754
326, 2275671, 533691, 489580, 482914, 526944, 121271, 121271, 937983191
327, 2281712, 275975, 714933, 708346, 269638, 156410, 156410, 4257238916
319, 2272828, 583429, 413537, 407244, 576228, 146195, 146195, 314056100
328, 2273461, 672520, 350040, 342985, 665322, 121297, 121297, 203328038
329, 2268283, 674129, 343990, 337630, 665914, 123310, 123310, 1412622608
331, 2277120, 566321, 452939, 446571, 558929, 126180, 126180, 751320757
330, 2271067, 323779, 669827, 662497, 317212, 148876, 148876, 1139817310
335, 2275347, 486116, 541102, 533764, 479011, 117677, 117677, 3516726983
333, 2276635, 621567, 404924, 398311, 614989, 118422, 118422, 1300983452
332, 2272972, 514747, 462552, 455714, 507843, 166058, 166058, 4184317671
336, 2278377, 279415, 737572, 730782, 273174, 128717, 128717, 91419202
337, 2278785, 559421, 469583, 462965, 553098, 116859, 116859, 1042585403
334, 2275841, 717454, 311126, 304734, 710179, 116174, 116174, 1473292426
339, 2280560, 914765, 129609, 123998, 907010, 102589, 102589, 792919452
340, 2277819, 655485, 367225, 360882, 648291, 122968, 122968, 2698485457
338, 2274971, 342548, 673806, 666932, 335965, 127860, 127860, 64045843
342, 2274960, 541010, 476074, 469377, 534225, 127137, 127137, 3139582361
344, 2274717, 811716, 207673, 201367, 804609, 124676, 124676, 3890151188
341, 2277483, 659428, 365532, 358974, 652573, 120488, 120488, 4250356841
346, 2270966, 506046, 508915, 501837, 498974, 127597, 127597, 3280469081
343, 2274730, 547483, 472092, 465366, 540711, 124539, 124539, 3342863192
345, 2275464, 188031, 722492, 715856, 182427, 233329, 233329, 172909241
347, 2272868, 755036, 277276, 270646, 747804, 111053, 111053, 412397801
348, 2279485, 540996, 489161, 482746, 534028, 116277, 116277, 4178639794
352, 2275894, 377181, 640662, 633027, 370720, 127152, 127152, 2551005282
349, 2273858, 793135, 237021, 230593, 785701, 113704, 113704, 3700446912
350, 2271661, 588614, 430750, 424342, 581233, 123361, 123361, 1459153449
356, 2273322, 337540, 685643, 678326, 330793, 120510, 120510, 3914628509
351, 2268670, 381495, 642275, 634978, 374896, 117513, 117513, 4014942820
353, 2269818, 601340, 404355, 397863, 593990, 136135, 136135, 440644398
354, 2279538, 498859, 524100, 517233, 491730, 123808, 123808, 823835210
355, 2274687, 523478, 498724, 492646, 516117, 121861, 121861, 484505350
358, 2273243, 378663, 653677, 646526, 371817, 111280, 111280, 221837526
360, 2279594, 249695, 786461, 778844, 243652, 110471, 110471, 1959937154
357, 2278511, 772447, 262837, 256276, 765043, 110954, 110954, 4282240460
359, 2279280, 440219, 583933, 576813, 433775, 122270, 122270, 3089635194
361, 2276881, 722464, 293097, 286734, 715714, 129436, 129436, 2424010976
363, 2276714, 863195, 179853, 173943, 855299, 102212, 102212, 3247119510
362, 2281084, 380062, 640437, 633478, 373475, 126816, 126816, 389146817
365, 2273714, 516772, 509997, 502782, 510167, 116998, 116998, 524605951
364, 2276349, 644244, 363035, 356060, 637008, 138001, 138001, 3347455094
366, 2280047, 458533, 560743, 554048, 451495, 127614, 127614, 3746016949
367, 2277274, 853474, 176303, 170383, 846230, 115442, 115442, 538271865
369, 2277340, 278373, 750780, 743082, 272361, 116372, 116372, 846522076
370, 2273966, 744982, 286643, 280319, 736952, 112535, 112535, 1115715060
372, 2273031, 539341, 476799, 469161, 532752, 127489, 127489, 270615754
368, 2272957, 488443, 495600, 489310, 481484, 159060, 159060, 3113135407
373, 2277498, 413487, 604027, 597437, 406623, 127962, 127962, 2680794200
376, 2270221, 619188, 401820, 394626, 612275, 121156, 121156, 2982121595
371, 2277169, 786724, 247347, 241355, 780229, 110757, 110757, 1539885719
374, 2275862, 772396, 250130, 243545, 763521, 123135, 123135, 4198748109
