sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
102, 2045843, 433187, 448886, 433008, 417458, 156652, 156652, 2040720591
104, 2043741, 461613, 420166, 404884, 445484, 155797, 155797, 1997782809
105, 2048116, 448373, 424511, 409627, 432963, 166321, 166321, 2778533879
107, 2042244, 479535, 393039, 377638, 463498, 164267, 164267, 3763424637
108, 2043665, 448489, 425718, 410841, 432897, 162860, 162860, 3779562170
111, 2048281, 408403, 467218, 451144, 393760, 163878, 163878, 2346214051
106, 2048614, 450658, 426562, 411272, 435026, 162548, 162548, 2607856662
109, 2048913, 457286, 424933, 409702, 441952, 157520, 157520, 803988277
103, 2048146, 440149, 431625, 416727, 424707, 167469, 167469, 499632829
110, 2045391, 433137, 446833, 430816, 418161, 158222, 158222, 308025843
112, 2047684, 473869, 403481, 388625, 457777, 161966, 161966, 2769446772
113, 2044921, 433207, 448041, 432132, 417177, 157182, 157182, 816447423
114, 2038929, 495955, 377198, 362530, 479410, 161918, 161918, 673926089
116, 2045265, 469149, 417005, 402350, 453707, 151527, 151527, 4161585983
115, 2043300, 444768, 427241, 412037, 428914, 165170, 165170, 22161564
117, 2047108, 409434, 467882, 452384, 394470, 161469, 161469, 2939679820
118, 2040461, 445904, 416119, 400472, 430100, 173933, 173933, 3963536447
120, 2044045, 449767, 417563, 401532, 434379, 170402, 170402, 3673168394
119, 2045861, 411482, 449935, 434922, 395884, 176819, 176819, 946286405
124, 2047377, 374214, 506424, 490641, 359360, 158369, 158369, 2279444788
121, 2043894, 468613, 403789, 388414, 452506, 165286, 165286, 1691248958
123, 2044348, 454968, 426107, 410870, 438749, 156827, 156827, 3371319950
125, 2044625, 425820, 436318, 420562, 409991, 175967, 175967, 1061962564
126, 2041574, 441228, 431226, 415867, 425541, 163856, 163856, 2104217826
122, 2047410, 474564, 399499, 385157, 458522, 164834, 164834, 2547182958
128, 2048168, 433996, 443811, 428639, 418608, 161557, 161557, 4041373227
127, 2047279, 445306, 436761, 421450, 429000, 157381, 157381, 243922313
129, 2046251, 468362, 405971, 390929, 452501, 164244, 164244, 4018050716
130, 2043677, 410755, 471366, 454932, 395318, 155653, 155653, 2315739669
131, 2048961, 459528, 415905, 400250, 444076, 164601, 164601, 2606004065
132, 2045624, 422953, 461538, 445883, 407672, 153789, 153789, 3003372711
133, 2053047, 390814, 491650, 475770, 376525, 159144, 159144, 1165717902
134, 2040870, 452292, 425804, 409719, 436223, 158416, 158416, 27140589
135, 2043332, 404282, 468074, 451507, 389083, 165193, 165193, 2792215952
137, 2050873, 414442, 465662, 449832, 399585, 160676, 160676, 104608347
136, 2040636, 414007, 457958, 442136, 398319, 164108, 164108, 3223731852
138, 2035305, 423263, 441762, 426261, 407745, 168137, 168137, 2594360846
141, 2041419, 431450, 438846, 423253, 415532, 166169, 166169, 3112212246
139, 2046220, 412891, 464367, 448765, 397241, 161478, 161478, 226345166
144, 2047284, 393007, 489696, 473149, 378376, 156528, 156528, 564111897
140, 2049134, 443666, 437214, 421999, 427861, 159197, 159197, 570133075
143, 2046696, 457261, 426732, 411419, 441212, 155036, 155036, 993516729
142, 2045525, 428099, 436412, 420941, 412217, 173928, 173928, 1485782782
145, 2041885, 407507, 466545, 450435, 392356, 162521, 162521, 1702423806
146, 2042774, 434801, 441339, 425289, 419335, 161005, 161005, 1502532954
149, 2045835, 439660, 430499, 414604, 424376, 168348, 168348, 4150988749
147, 2045074, 500345, 376192, 361188, 483917, 161716, 161716, 1373768672
148, 2042952, 454099, 426043, 410865, 438407, 156769, 156769, 1295609373
150, 2040943, 456381, 419888, 404518, 439802, 160177, 160177, 1339275520
151, 2044731, 479877, 399641, 384592, 463607, 158507, 158507, 390960324
152, 2042581, 439161, 442900, 427129, 423515, 154938, 154938, 1453889979
153, 2042292, 453398, 416468, 400945, 437611, 166935, 166935, 2375719832
154, 2053617, 453872, 430053, 415399, 438765, 157764, 157764, 3486360847
156, 2039080, 441868, 422614, 406876, 426274, 170724, 170724, 253930292
160, 2045669, 422620, 456012, 440367, 407368, 159651, 159651, 825276478
159, 2050030, 429672, 454088, 438555, 414641, 156537, 156537, 3916133959
158, 2045179, 445536, 431476, 415733, 429810, 161312, 161312, 3983794913
155, 2050253, 398301, 479380, 463226, 383532, 162907, 162907, 3825336873
157, 2046006, 475591, 398176, 383458, 459187, 164797, 164797, 894491759
161, 2047471, 437196, 446402, 430879, 421850, 155572, 155572, 47856780
162, 2043284, 423834, 456179, 440716, 408595, 156980, 156980, 2552996753
163, 2038883, 449518, 425156, 409427, 433052, 160865, 160865, 3459709673
164, 2045263, 422364, 452393, 436635, 406631, 163620, 163620, 3718383435
166, 2043704, 465249, 410252, 394783, 448676, 162372, 162372, 2625899520
165, 2052098, 392448, 485861, 469847, 377122, 163410, 163410, 2182461516
167, 2046464, 493657, 386107, 370843, 477825, 159016, 159016, 1297278462
168, 2044095, 477900, 393779, 378722, 461686, 166004, 166004, 3904218313
169, 2046479, 385007, 491300, 475033, 370197, 162471, 162471, 525749978
171, 2041011, 396070, 478763, 462881, 381163, 161067, 161067, 235097399
175, 2043638, 400095, 476445, 460430, 385196, 160736, 160736, 658142396
170, 2043610, 432693, 433714, 418435, 416812, 170978, 170978, 1384504270
173, 2044909, 386284, 496317, 479654, 371204, 155725, 155725, 2408879092
172, 2047227, 464943, 410592, 395342, 449126, 163612, 163612, 2052818164
177, 2045525, 430628, 446816, 431389, 414968, 160862, 160862, 4237180860
178, 2045395, 426970, 452030, 436398, 411181, 159408, 159408, 2299527180
174, 2045889, 452934, 433150, 417751, 437138, 152458, 152458, 1476701326
176, 2047624, 443324, 438399, 422953, 427824, 157562, 157562, 1945988698
179, 2041743, 427648, 448842, 433534, 411851, 159934, 159934, 1751890044
182, 2044994, 447516, 427638, 411756, 432402, 162841, 162841, 2422302766
180, 2048852, 398948, 474693, 458335, 384186, 166345, 166345, 3673384042
181, 2051466, 471657, 410471, 395606, 456122, 158805, 158805, 3482458323
183, 2038671, 430885, 434652, 418721, 415115, 169649, 169649, 2721925304
186, 2042285, 463686, 410380, 395322, 447357, 162770, 162770, 3336863517
185, 2049189, 419782, 454754, 439118, 403967, 165784, 165784, 84380915
184, 2043437, 459476, 417168, 401547, 444028, 160609, 160609, 3805864060
187, 2043720, 413105, 461277, 445570, 397402, 163183, 163183, 1060572454
189, 2045073, 400490, 473894, 457861, 384370, 164229, 164229, 3133891228
194, 2050858, 444177, 433974, 418694, 428707, 162653, 162653, 1843610939
188, 2047132, 401131, 480628, 464254, 386243, 157438, 157438, 363677372
191, 2047429, 421001, 456014, 440128, 405994, 162146, 162146, 2030793428
190, 2051545, 446631, 440591, 425520, 430765, 154019, 154019, 3340545470
192, 2048665, 412833, 459985, 444713, 397974, 166580, 166580, 990639606
193, 2043989, 399730, 479304, 462817, 384464, 158837, 158837, 553155013
195, 2048753, 406599, 470156, 454886, 390938, 163087, 163087, 3289542405
196, 2041284, 446641, 421638, 405730, 431155, 168060, 168060, 2175015627
197, 2054101, 437702, 448917, 433938, 422700, 155422, 155422, 3107575290
198, 2050527, 424758, 464389, 448729, 409527, 151562, 151562, 257209328
199, 2050069, 479123, 402346, 387854, 463200, 158773, 158773, 3169359525
201, 2047110, 481021, 402194, 387218, 465255, 155711, 155711, 2845669338
200, 2049516, 466781, 409093, 394218, 451138, 164143, 164143, 3573396827
202, 2049052, 434045, 443351, 427813, 418683, 162580, 162580, 808328406
203, 2043221, 471682, 409867, 394908, 456334, 155215, 155215, 763719784
205, 2039578, 469022, 413810, 398978, 452258, 152755, 152755, 4149841714
204, 2044827, 393473, 488422, 471962, 378110, 156430, 156430, 1752714178
206, 2042640, 452511, 418763, 403254, 436928, 165592, 165592, 3956543724
207, 2041390, 443156, 437404, 421500, 427536, 155897, 155897, 2148421958
209, 2047653, 437750, 443401, 428521, 422185, 157898, 157898, 1272384194
208, 2044345, 448923, 434497, 418921, 433538, 154233, 154233, 2034149937
211, 2044620, 413712, 465363, 449178, 398553, 158907, 158907, 4173127595
210, 2043950, 437609, 438893, 423312, 421992, 161072, 161072, 3624788148
212, 2043997, 409886, 468986, 453411, 394640, 158537, 158537, 1605477866
213, 2045423, 452627, 424881, 409750, 437197, 160484, 160484, 3521066005
214, 2045569, 438028, 446568, 431229, 422338, 153703, 153703, 2006981678
215, 2044003, 409045, 454595, 438955, 393898, 173755, 173755, 647432282
216, 2051002, 477502, 408934, 393820, 461224, 154761, 154761, 729686044
217, 2044443, 419822, 461460, 445729, 404372, 156530, 156530, 260814242
219, 2039641, 466858, 419867, 403615, 450261, 149520, 149520, 57482532
220, 2047753, 436685, 446357, 431350, 421091, 156135, 156135, 793935651
218, 2044781, 437999, 428901, 413472, 422559, 170925, 170925, 784393187
221, 2047891, 445225, 445811, 431033, 429242, 148290, 148290, 419389690
222, 2041519, 433958, 439255, 423557, 418201, 163274, 163274, 3417404375
224, 2044563, 419564, 458381, 442637, 404431, 159775, 159775, 3862950100
226, 2044198, 392207, 490299, 473632, 377636, 155212, 155212, 2998035200
225, 2041881, 436243, 437789, 422322, 420347, 162590, 162590, 3751499994
223, 2043947, 459170, 407895, 392714, 443266, 170451, 170451, 3578076574
230, 2041160, 398468, 487351, 470631, 382768, 150971, 150971, 3734592915
228, 2046333, 425808, 441356, 425901, 410118, 171575, 171575, 3665828793
227, 2044919, 443076, 434215, 418727, 427529, 160686, 160686, 918937822
229, 2042606, 417912, 459921, 443862, 402803, 159054, 159054, 1223202082
231, 2049154, 398543, 477088, 461507, 384136, 163940, 163940, 364616533
232, 2042596, 442123, 434425, 418361, 426193, 160747, 160747, 1911633131
233, 2048093, 409990, 472537, 457217, 394919, 156715, 156715, 2338938195
234, 2043354, 472856, 398181, 383030, 456813, 166237, 166237, 3029388682
238, 2045201, 448451, 426609, 410814, 432635, 163346, 163346, 2998115646
235, 2043205, 489060, 396517, 381267, 473011, 151675, 151675, 891444579
236, 2046563, 429681, 451032, 435556, 414368, 157963, 157963, 2422355283
237, 2043414, 474046, 397895, 382855, 458056, 165281, 165281, 2663470912
241, 2044132, 405142, 468907, 453255, 389716, 163556, 163556, 2799580459
239, 2049588, 436736, 445851, 430664, 421019, 157659, 157659, 3800826688
245, 2044553, 396196, 486221, 470046, 381448, 155321, 155321, 1615853425
242, 2050092, 454876, 428503, 413388, 438881, 157222, 157222, 3173436936
240, 2040882, 401395, 471693, 455912, 385446, 163218, 163218, 109846075
243, 2049662, 415705, 463693, 447873, 400863, 160764, 160764, 3059846412
246, 2046499, 479706, 407532, 392392, 463143, 151863, 151863, 146210694
244, 2044854, 390678, 481481, 465164, 375497, 166017, 166017, 110178977
247, 2050462, 442054, 436521, 421268, 426939, 161840, 161840, 1810615477
248, 2048541, 430443, 447299, 431478, 414851, 162235, 162235, 2940562892
249, 2044520, 441617, 427575, 411556, 425936, 168918, 168918, 4002593663
250, 2040681, 409251, 470322, 454091, 393791, 156613, 156613, 2209092909
254, 2045496, 454212, 427249, 411681, 438084, 157135, 157135, 1979591556
252, 2047772, 471603, 411849, 397190, 455656, 155737, 155737, 4088728023
253, 2045622, 431846, 447024, 431068, 416200, 159742, 159742, 1278371436
251, 2051301, 409734, 469972, 454411, 394892, 161146, 161146, 3654974203
255, 2043984, 466319, 407379, 392013, 450433, 163920, 163920, 2569936017
257, 2045604, 375538, 510288, 493751, 361111, 152458, 152458, 3647629944
256, 2042465, 456799, 420682, 404954, 440712, 159659, 159659, 3541937953
258, 2046630, 468121, 405205, 390412, 452740, 165076, 165076, 3572112791
259, 2046380, 435184, 434548, 419239, 420255, 168577, 168577, 3544587230
262, 2040582, 446354, 435681, 420153, 430150, 154122, 154122, 2741092209
260, 2050710, 469020, 409582, 394685, 453647, 161888, 161888, 1596322366
261, 2041265, 440788, 434362, 418867, 425218, 161015, 161015, 4150378903
263, 2044743, 447692, 424026, 408386, 432019, 166310, 166310, 451486799
264, 2050786, 455959, 425736, 410424, 440619, 159024, 159024, 344379578
266, 2043549, 458834, 415613, 400264, 443206, 162816, 162816, 122456162
265, 2043988, 456110, 419954, 404178, 439468, 162139, 162139, 1198305098
268, 2046135, 442079, 441070, 425497, 426913, 155288, 155288, 1224297600
270, 2045722, 454931, 424344, 408384, 439551, 159256, 159256, 1599714125
267, 2039136, 476251, 398760, 383334, 460139, 160326, 160326, 3343891831
269, 2041263, 416369, 457304, 440991, 400687, 162956, 162956, 3067171351
273, 2045433, 476160, 393145, 377737, 460691, 168850, 168850, 1760721595
271, 2040215, 481332, 383922, 368632, 465055, 170637, 170637, 551412309
274, 2048162, 415272, 472389, 456627, 400098, 151888, 151888, 2141982234
275, 2045463, 420370, 460756, 444466, 404491, 157690, 157690, 3053526458
272, 2039519, 453592, 416420, 400972, 437929, 165303, 165303, 4020627420
277, 2042656, 414603, 463255, 447127, 399539, 159066, 159066, 2958581900
276, 2045946, 458122, 415669, 400300, 442157, 164849, 164849, 608676177
278, 2051620, 380800, 498524, 483051, 366657, 161294, 161294, 3832000474
279, 2047050, 447770, 429596, 414617, 432349, 161359, 161359, 4071942562
280, 2049097, 482140, 391134, 376157, 466876, 166395, 166395, 2599841923
281, 2041098, 414789, 455296, 439508, 399559, 165973, 165973, 1316973595
282, 2053035, 414803, 466863, 451700, 399769, 159950, 159950, 2322449268
283, 2048403, 503303, 382702, 368674, 486696, 153514, 153514, 2530181566
284, 2045023, 480557, 394759, 379480, 464331, 162948, 162948, 1146994349
285, 2048219, 443499, 430057, 414827, 428150, 165843, 165843, 85333622
286, 2046083, 458435, 421531, 406515, 442280, 158661, 158661, 706821422
288, 2043692, 424221, 454014, 438529, 409260, 158834, 158834, 3373904504
287, 2041797, 429161, 454061, 438572, 414535, 152734, 152734, 2491889362
289, 2052071, 457489, 423659, 407797, 441548, 160789, 160789, 2013778798
290, 2048625, 422572, 452766, 436434, 407849, 164502, 164502, 173662072
291, 2040835, 417174, 462144, 446220, 401789, 156754, 156754, 665857917
292, 2042856, 415095, 461993, 446314, 399430, 160012, 160012, 1789398572
293, 2051700, 431924, 449891, 434396, 416449, 159520, 159520, 4067052241
294, 2043163, 430427, 434776, 418836, 414830, 172147, 172147, 203888919
295, 2041863, 414510, 458870, 442607, 399166, 163355, 163355, 2410657232
296, 2040348, 438709, 440150, 424505, 422786, 157099, 157099, 3259746155
297, 2049214, 448354, 423577, 407891, 432064, 168664, 168664, 1862447512
298, 2043325, 472930, 404172, 389512, 457207, 159752, 159752, 3533373038
299, 2047996, 500722, 379940, 364756, 484388, 159095, 159095, 1367762153
300, 2045382, 418613, 452535, 436867, 403369, 166999, 166999, 3830908531
303, 2043589, 429361, 451765, 435506, 413819, 156569, 156569, 359079060
302, 2047061, 427668, 452587, 437037, 412297, 158736, 158736, 49920872
305, 2042675, 429320, 446128, 429727, 413872, 161814, 161814, 2123675702
304, 2040964, 428380, 444809, 429607, 412816, 162676, 162676, 3448940498
301, 2045439, 447848, 420530, 405556, 432409, 169548, 169548, 3260635262
306, 2044537, 471241, 406422, 391544, 455578, 159876, 159876, 343358980
307, 2045390, 438225, 440880, 425412, 422865, 159004, 159004, 1075030083
308, 2043907, 452774, 427340, 412177, 436704, 157456, 157456, 2802851184
311, 2046336, 447401, 425873, 410669, 432167, 165113, 165113, 800604587
309, 2044894, 482079, 392139, 377510, 465746, 163710, 163710, 1849066496
310, 2044189, 467002, 402477, 387465, 450879, 168183, 168183, 3562664755
312, 2046932, 419704, 458453, 442951, 404626, 160599, 160599, 4210917115
313, 2047792, 422391, 458762, 443214, 406727, 158349, 158349, 2489571151
314, 2047904, 432567, 442945, 427474, 417250, 163834, 163834, 3018719121
315, 2051480, 395436, 486800, 471051, 380855, 158669, 158669, 1772196919
316, 2043209, 449877, 435823, 419409, 433936, 152082, 152082, 1895526757
320, 2046154, 403598, 471900, 455950, 388344, 163181, 163181, 1570261163
319, 2049288, 451548, 428146, 413357, 436049, 160094, 160094, 833302398
318, 2043934, 402222, 476127, 459690, 387509, 159193, 159193, 1842427018
317, 2052861, 449042, 426772, 412359, 433928, 165380, 165380, 2156097682
324, 2048226, 473133, 411747, 396242, 457306, 154899, 154899, 1532525115
327, 2043644, 435853, 444001, 428066, 419924, 157900, 157900, 1810718779
322, 2042694, 423681, 451035, 435017, 408491, 162235, 162235, 167613661
321, 2051657, 453302, 432938, 417952, 437865, 154800, 154800, 2178542382
325, 2048692, 417612, 459824, 443629, 402109, 162759, 162759, 1911163130
323, 2045889, 505538, 375606, 360532, 489589, 157312, 157312, 992610777
326, 2051249, 438911, 442370, 427032, 423652, 159642, 159642, 3826407745
328, 2036867, 436513, 436859, 421518, 420633, 160672, 160672, 884811457
329, 2046098, 433147, 444245, 428565, 417963, 161089, 161089, 212129756
330, 2052002, 469401, 407523, 392811, 453679, 164294, 164294, 1119568786
331, 2050627, 425743, 453317, 437662, 409831, 162037, 162037, 3929645117
332, 2044536, 458384, 419513, 404341, 442680, 159809, 159809, 1257076507
333, 2045918, 464226, 416138, 401097, 448507, 157975, 157975, 3937319308
334, 2043447, 419922, 465096, 449234, 404163, 152516, 152516, 1519349253
336, 2042716, 482416, 391747, 376243, 466210, 163050, 163050, 1498586689
338, 2051326, 411882, 473190, 456621, 396983, 156325, 156325, 3838774988
340, 2042266, 382376, 490880, 474675, 367385, 163475, 163475, 2977700261
339, 2051058, 416986, 457823, 442140, 402285, 165912, 165912, 1887007059
335, 2045581, 414419, 451975, 435729, 399526, 171966, 171966, 533134560
337, 2049502, 426019, 453161, 437511, 410831, 160990, 160990, 1017788590
342, 2043707, 475563, 395432, 380243, 458985, 166742, 166742, 2991862839
341, 2047168, 441290, 433083, 417515, 425578, 164851, 164851, 3537451392
343, 2048925, 413863, 450102, 434591, 398273, 176048, 176048, 3783276673
344, 2042679, 386800, 480819, 464976, 371788, 169148, 169148, 524761069
345, 2047923, 432349, 446078, 430854, 417004, 160819, 160819, 1516617430
346, 2045408, 416263, 458522, 443008, 400541, 163537, 163537, 3106127303
348, 2044235, 435714, 438218, 422640, 420181, 163741, 163741, 3998956558
347, 2046295, 424763, 451862, 435967, 409851, 161926, 161926, 95010837
349, 2043386, 414630, 465353, 448953, 399332, 157559, 157559, 1835270024
350, 2046191, 433633, 439985, 424382, 418201, 164995, 164995, 1530627124
356, 2044006, 400580, 474606, 458412, 385340, 162534, 162534, 3750996845
351, 2045982, 458323, 418690, 403660, 442965, 161172, 161172, 3225034153
353, 2042622, 410995, 458524, 442862, 396183, 167029, 167029, 2371499170
354, 2044397, 454050, 410849, 395501, 438527, 172735, 172735, 284640749
358, 2041041, 435030, 434907, 419259, 419591, 166127, 166127, 1294294628
359, 2047559, 405575, 482391, 465939, 390524, 151565, 151565, 3342655772
360, 2044142, 440831, 428846, 413671, 425176, 167809, 167809, 553426027
352, 2045994, 417509, 457091, 441693, 402285, 163708, 163708, 1797499183
355, 2044242, 463914, 408661, 393137, 448106, 165212, 165212, 4149376111
357, 2046892, 427831, 445596, 429271, 412488, 165853, 165853, 3105511844
361, 2040453, 442205, 442986, 426982, 426710, 150785, 150785, 3567233628
362, 2047190, 386185, 496968, 480207, 371488, 156171, 156171, 2357423822
363, 2045028, 466611, 411423, 396052, 450798, 160072, 160072, 1396712543
364, 2039897, 472054, 401551, 386356, 456174, 161881, 161881, 790665448
365, 2046783, 439393, 442419, 426686, 424401, 156942, 156942, 3284045994
366, 2047502, 424962, 458705, 443212, 410109, 155257, 155257, 981742599
370, 2048553, 437600, 433329, 417855, 422053, 168858, 168858, 3685993970
368, 2043983, 424076, 442263, 426730, 409102, 170906, 170906, 3373410902
371, 2043989, 471074, 410153, 394456, 455164, 156571, 156571, 2654329620
372, 2043771, 413651, 467355, 451228, 398211, 156663, 156663, 1501773745
369, 2047005, 455634, 425813, 409922, 440116, 157760, 157760, 1401506424
367, 2043413, 486948, 385173, 370072, 471424, 164898, 164898, 411065530
375, 2046166, 426344, 456893, 440480, 410471, 155989, 155989, 2858272690
377, 2047253, 457313, 425094, 409916, 441814, 156558, 156558, 4045248136
374, 2047312, 391470, 489013, 473116, 376493, 158610, 158610, 3086813440
