sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
71, 826261, 174785, 199953, 198647, 173322, 39777, 39777, 779134069
75, 828073, 237215, 125815, 124506, 235565, 52486, 52486, 3715291358
77, 827338, 167328, 216640, 215142, 166014, 31107, 31107, 3829217189
76, 828122, 201340, 174485, 173183, 200148, 39483, 39483, 3395942079
78, 827713, 167347, 202740, 201417, 166023, 45093, 45093, 848079314
74, 827884, 215379, 151083, 149879, 213975, 48784, 48784, 2268980633
80, 827058, 271361, 111336, 110064, 269941, 32178, 32178, 163721437
79, 827882, 173163, 209005, 207520, 171714, 33240, 33240, 3763941960
81, 827039, 202589, 167470, 166212, 201152, 44808, 44808, 180090819
82, 828085, 249477, 137622, 136303, 247941, 28371, 28371, 113664523
83, 827654, 167258, 205708, 204363, 166025, 42150, 42150, 1859069106
85, 829456, 207492, 184162, 182881, 205965, 24478, 24478, 2737473272
87, 828432, 110649, 262955, 261619, 109401, 41904, 41904, 3980007350
86, 828377, 220437, 165524, 164193, 218899, 29662, 29662, 2046255277
88, 829584, 188068, 200136, 198793, 186721, 27933, 27933, 3290535426
92, 827821, 211593, 158724, 157464, 210108, 44966, 44966, 464182279
84, 828543, 191821, 170078, 168840, 190402, 53701, 53701, 412486840
91, 828340, 234361, 145238, 143910, 232895, 35968, 35968, 1538042613
93, 828119, 203994, 171669, 170476, 202476, 39752, 39752, 3272099906
89, 828757, 180256, 199479, 198206, 178986, 35915, 35915, 2115749949
90, 827390, 263918, 107525, 106389, 262562, 43498, 43498, 1477605867
94, 826672, 190124, 179983, 178640, 188705, 44610, 44610, 3760047519
97, 827836, 201618, 182753, 181359, 200260, 30923, 30923, 1944365157
95, 828014, 182751, 189798, 188432, 181421, 42806, 42806, 2210860468
101, 827621, 206685, 161074, 159808, 205248, 47403, 47403, 1499235939
100, 828503, 218708, 158385, 157008, 217308, 38547, 38547, 1407075007
98, 828849, 176934, 186732, 185343, 175622, 52109, 52109, 3096394941
96, 829905, 236339, 134937, 133753, 234892, 44992, 44992, 1488590282
99, 829938, 135628, 242361, 240999, 134398, 38276, 38276, 329416481
103, 827582, 159757, 227125, 225600, 158428, 28336, 28336, 3168350147
102, 828122, 215144, 166486, 164989, 213779, 33862, 33862, 14177353
105, 829111, 148077, 226367, 225108, 146779, 41390, 41390, 4110559538
104, 828024, 240704, 128651, 127449, 239228, 45996, 45996, 708716301
106, 828403, 173886, 195373, 193999, 172405, 46370, 46370, 172533536
108, 828902, 117926, 263385, 261915, 116766, 34455, 34455, 630332182
114, 826902, 144420, 229816, 228167, 143077, 40711, 40711, 3066369811
107, 828974, 113850, 269820, 268330, 112704, 32135, 32135, 299184410
111, 827157, 106040, 280954, 279303, 104848, 28006, 28006, 2273998905
113, 829470, 194532, 192220, 190999, 193181, 29269, 29269, 2170457593
110, 827196, 183309, 175750, 174510, 181919, 55854, 55854, 3598643657
109, 827454, 216071, 146343, 145209, 214585, 52623, 52623, 3190809394
112, 828637, 233897, 149237, 148140, 232359, 32502, 32502, 769348512
115, 828507, 284221, 95590, 94386, 282774, 35768, 35768, 3393924069
116, 827920, 129576, 236939, 235477, 128460, 48734, 48734, 1714651884
117, 826697, 154393, 211077, 209660, 153041, 49263, 49263, 1682194884
118, 829045, 173676, 216547, 215201, 172361, 25630, 25630, 2372490723
124, 826886, 151718, 232905, 231377, 150310, 30288, 30288, 95307665
119, 828818, 187727, 182478, 181224, 186389, 45500, 45500, 307925450
121, 828025, 207176, 175019, 173657, 205777, 33198, 33198, 4114882174
123, 827771, 180103, 201754, 200225, 178903, 33393, 33393, 1675799367
125, 828030, 208627, 171048, 169673, 207298, 35692, 35692, 2522856673
122, 826929, 288326, 96495, 95264, 286796, 30024, 30024, 561069535
127, 828517, 193576, 183598, 182372, 192145, 38413, 38413, 4051646940
120, 827237, 247797, 132594, 131286, 246448, 34556, 34556, 468036948
128, 829038, 170777, 206430, 205024, 169497, 38655, 38655, 3426932364
126, 825524, 213350, 151365, 150023, 211948, 49419, 49419, 250148579
129, 826626, 202288, 172000, 170833, 200897, 40304, 40304, 1323559203
130, 827754, 207773, 163694, 162347, 206422, 43759, 43759, 622115922
133, 827764, 146257, 215919, 214335, 145053, 53100, 53100, 1124696533
131, 827453, 223073, 164226, 162901, 221651, 27801, 27801, 2773779602
135, 825345, 142835, 231926, 230408, 141446, 39365, 39365, 1541558231
136, 827688, 167926, 206688, 205245, 166533, 40648, 40648, 4183319380
137, 829368, 212232, 167678, 166436, 211014, 36004, 36004, 3764245132
138, 827503, 140355, 241982, 240509, 138967, 32845, 32845, 951267337
134, 827587, 226254, 156436, 155170, 224957, 32385, 32385, 2099948449
132, 826619, 229266, 149377, 148162, 227958, 35928, 35928, 1007765856
139, 828538, 226657, 157059, 155805, 225091, 31963, 31963, 2983520220
140, 827032, 243438, 138328, 137134, 241872, 33130, 33130, 711840387
141, 828395, 138426, 244013, 242610, 137196, 33075, 33075, 2080399030
142, 828957, 266548, 108456, 107334, 264951, 40834, 40834, 178685429
144, 826307, 214191, 160509, 159154, 212749, 39852, 39852, 578499629
145, 827279, 205344, 182559, 181201, 204067, 27054, 27054, 2684693211
143, 828657, 208647, 171795, 170488, 207265, 35231, 35231, 2692142800
150, 825548, 138731, 237300, 235683, 137390, 38222, 38222, 1808241082
146, 828243, 184311, 184406, 183176, 183014, 46668, 46668, 1936843717
148, 827314, 186578, 197277, 195813, 185240, 31203, 31203, 1591975666
149, 827628, 174744, 202436, 200929, 173347, 38086, 38086, 3458199506
147, 826737, 165109, 217466, 216014, 163760, 32194, 32194, 3999881231
152, 828495, 151497, 225096, 223760, 150280, 38931, 38931, 2632916479
151, 827522, 146950, 216767, 215400, 145631, 51387, 51387, 1673387631
153, 827839, 149282, 237327, 236001, 147903, 28663, 28663, 136719826
154, 827198, 151514, 223947, 222569, 150186, 39491, 39491, 2897376213
155, 826825, 175227, 207484, 206157, 173917, 32020, 32020, 1699566800
156, 827950, 131774, 238314, 236955, 130489, 45209, 45209, 143707539
157, 827520, 196565, 165601, 164341, 195109, 52952, 52952, 2899376552
160, 827169, 185855, 196305, 194915, 184448, 32823, 32823, 2067322064
159, 831488, 230952, 157210, 156105, 229665, 28778, 28778, 3646661563
161, 826392, 191131, 186014, 184582, 189749, 37458, 37458, 1647181653
158, 827451, 202345, 168789, 167412, 200981, 43962, 43962, 1086208171
164, 829637, 231374, 153811, 152476, 230204, 30886, 30886, 399379346
163, 827483, 239159, 143749, 142439, 237438, 32349, 32349, 379735801
162, 829418, 195524, 189941, 188751, 194194, 30504, 30504, 1601767055
165, 826979, 177849, 208686, 207258, 176548, 28319, 28319, 91363109
166, 828400, 237880, 140383, 139074, 236465, 37299, 37299, 2981534640
168, 829100, 205960, 176254, 175026, 204598, 33631, 33631, 579807411
167, 827524, 167102, 201060, 199657, 165717, 46994, 46994, 3635917690
171, 829407, 134546, 231462, 230055, 133278, 50033, 50033, 1291408611
170, 828857, 164006, 194816, 193505, 162638, 56946, 56946, 4188858125
169, 828297, 223236, 156149, 154972, 221816, 36062, 36062, 2032078801
172, 829138, 129208, 255970, 254564, 128114, 30641, 30641, 1494305782
173, 827606, 268604, 114743, 113532, 267177, 31775, 31775, 1413585161
175, 827248, 191673, 185052, 183606, 190275, 38321, 38321, 119422516
174, 830057, 184945, 184291, 182945, 183772, 47052, 47052, 174943319
177, 826848, 184785, 197154, 195659, 183398, 32926, 32926, 2273812889
176, 827135, 204788, 152650, 151396, 203441, 57430, 57430, 1579550498
178, 827624, 228987, 154890, 153618, 227591, 31269, 31269, 3360479487
179, 826780, 189197, 187432, 186024, 187711, 38208, 38208, 4077329044
180, 829103, 170764, 219426, 218037, 169456, 25710, 25710, 2194798936
183, 827673, 157772, 226545, 225121, 156473, 30881, 30881, 2402130124
182, 829561, 201129, 190118, 188736, 199578, 25000, 25000, 3985862993
184, 827934, 150439, 220114, 218797, 149118, 44733, 44733, 1492100497
186, 827050, 234682, 152169, 150906, 233145, 28074, 28074, 2547856594
181, 828917, 189176, 173037, 171753, 187839, 53556, 53556, 223027255
185, 827463, 265984, 119626, 118313, 264630, 29455, 29455, 304474497
188, 826595, 119428, 262753, 261175, 118105, 32567, 32567, 605375340
187, 826730, 210888, 174635, 173347, 209352, 29254, 29254, 1592946283
189, 828243, 174197, 206393, 205029, 172880, 34872, 34872, 2825800304
190, 828264, 244962, 129228, 128073, 243639, 41181, 41181, 242861258
192, 827864, 169119, 214990, 213647, 167822, 31143, 31143, 1863966612
191, 827620, 231581, 155564, 154358, 230215, 27951, 27951, 3086987594
193, 829065, 167038, 205739, 204277, 165717, 43147, 43147, 2179105110
194, 827731, 206379, 177064, 175764, 204964, 31780, 31780, 2810826456
195, 826473, 188667, 178397, 177095, 187366, 47474, 47474, 720876217
196, 826297, 194789, 180290, 179044, 193346, 39414, 39414, 528458064
197, 827466, 238286, 144745, 143451, 236948, 32018, 32018, 2863976599
198, 826990, 148276, 230587, 229269, 146906, 35976, 35976, 2528411650
200, 828788, 160694, 227327, 225867, 159460, 27720, 27720, 1560746451
199, 829284, 183663, 192919, 191598, 182324, 39390, 39390, 2428300255
201, 829289, 193246, 171367, 170114, 191934, 51314, 51314, 2653303865
202, 827078, 188430, 193788, 192316, 187106, 32719, 32719, 2530563095
203, 830742, 137141, 247471, 246178, 135952, 32000, 32000, 1913632737
204, 828094, 194248, 170936, 169633, 192857, 50210, 50210, 14414537
205, 827818, 165767, 200045, 198597, 164463, 49473, 49473, 3010317185
207, 826755, 148438, 215685, 214156, 147272, 50602, 50602, 4074965892
208, 829522, 177674, 199858, 198590, 176470, 38465, 38465, 2811840279
206, 828443, 227202, 147297, 145963, 225745, 41118, 41118, 4279272395
209, 829587, 233643, 141016, 139744, 232270, 41457, 41457, 1578743082
212, 827398, 143852, 207575, 206164, 142563, 63622, 63622, 3307983780
210, 826782, 198468, 178022, 176701, 197129, 38231, 38231, 2532659506
211, 826233, 253629, 118312, 117141, 252091, 42530, 42530, 2314644468
213, 827406, 132256, 252798, 251282, 131064, 30003, 30003, 448248790
214, 826418, 246752, 134876, 133596, 245210, 32992, 32992, 2385486019
215, 828484, 210080, 161372, 159968, 208794, 44135, 44135, 3289342318
216, 828205, 202367, 178576, 177214, 201096, 34476, 34476, 602149123
217, 829723, 200782, 171026, 169839, 199516, 44280, 44280, 1860061754
218, 827584, 172179, 217356, 215993, 170892, 25582, 25582, 2198310045
219, 826833, 160480, 215043, 213502, 159166, 39321, 39321, 2825805815
220, 827638, 231139, 144984, 143611, 229672, 39116, 39116, 4215342865
221, 827599, 227202, 153618, 152293, 225690, 34398, 34398, 1208111179
222, 828649, 170174, 209860, 208559, 168974, 35541, 35541, 3974471535
223, 829666, 254166, 118983, 117670, 252737, 43055, 43055, 2375257520
225, 827427, 202594, 181180, 179856, 201143, 31327, 31327, 1495785623
224, 829970, 226616, 147754, 146527, 225265, 41904, 41904, 2635552314
226, 826405, 183265, 191960, 190578, 181758, 39422, 39422, 3020171600
228, 824995, 144365, 208873, 207364, 142921, 60736, 60736, 650189527
227, 826946, 247079, 134516, 133178, 245633, 33270, 33270, 1688442928
229, 828371, 171511, 211888, 210537, 170113, 32161, 32161, 3433443591
230, 826147, 118545, 241426, 239970, 117224, 54491, 54491, 3646758954
231, 828980, 225406, 157164, 155885, 223869, 33328, 33328, 88454976
232, 827452, 198852, 184608, 183160, 197554, 31639, 31639, 2565180269
233, 827497, 195140, 170096, 168774, 193749, 49869, 49869, 2514156050
234, 827266, 183226, 191791, 190558, 181877, 39907, 39907, 2663145430
235, 827164, 181171, 205601, 204121, 179807, 28232, 28232, 1100200851
236, 826149, 209767, 160410, 159178, 208292, 44251, 44251, 2911787391
237, 827012, 199062, 170501, 169285, 197630, 45267, 45267, 3302582124
238, 826406, 162324, 216060, 214615, 160971, 36218, 36218, 861785480
239, 829321, 113948, 259708, 258392, 112709, 42282, 42282, 200524733
242, 827902, 199537, 174037, 172800, 198212, 41658, 41658, 4261165611
241, 828442, 193412, 179335, 177955, 192072, 42834, 42834, 3303624613
240, 828761, 234759, 139455, 138167, 233334, 41523, 41523, 3665645846
243, 827871, 142368, 245468, 244071, 141040, 27462, 27462, 267743844
244, 828773, 158327, 226018, 224636, 157052, 31370, 31370, 2445673797
245, 829696, 164891, 202703, 201457, 163671, 48487, 48487, 542338219
246, 828074, 122734, 255245, 253892, 121441, 37381, 37381, 3891405548
247, 828766, 173950, 209635, 208332, 172643, 32103, 32103, 325955140
248, 829968, 187056, 186937, 185681, 185768, 42263, 42263, 2492618671
249, 829304, 195299, 186843, 185494, 194078, 33795, 33795, 789742291
250, 827487, 178011, 191698, 190359, 176635, 45392, 45392, 1842411404
251, 829110, 139970, 222236, 221018, 138766, 53560, 53560, 4091070574
254, 827392, 111972, 265673, 264026, 110681, 37520, 37520, 3320866988
253, 826149, 181177, 204986, 203529, 179811, 28323, 28323, 3097528716
252, 829095, 165962, 215830, 214472, 164807, 34012, 34012, 2560722460
255, 828507, 189434, 195556, 194247, 188086, 30592, 30592, 1123261114
256, 828350, 129499, 225380, 224152, 128291, 60514, 60514, 2225261802
257, 828765, 147677, 235620, 234145, 146329, 32497, 32497, 415963756
258, 826856, 199199, 187216, 185702, 197671, 28534, 28534, 3491017728
259, 828069, 186504, 180627, 179283, 185161, 48247, 48247, 397880136
261, 828347, 129627, 241381, 239989, 128326, 44512, 44512, 3489547848
260, 827533, 246866, 135802, 134504, 245397, 32482, 32482, 1422438406
262, 828373, 258570, 120724, 119435, 257190, 36227, 36227, 1512244519
263, 827996, 152093, 222200, 220836, 150759, 41054, 41054, 301119156
264, 825172, 158760, 222729, 221187, 157410, 32543, 32543, 727179689
266, 829547, 186062, 197664, 196431, 184896, 32247, 32247, 4284551229
265, 827433, 187108, 185798, 184386, 185695, 42223, 42223, 973624148
269, 828732, 126056, 249756, 248281, 124709, 39965, 39965, 1975428206
267, 827868, 206020, 176342, 175094, 204722, 32845, 32845, 4035457
268, 828234, 225098, 158515, 157135, 223750, 31868, 31868, 1015366893
270, 826491, 168540, 201458, 200031, 167140, 44661, 44661, 2917637746
271, 827331, 211412, 173027, 171735, 209939, 30609, 30609, 2940413997
272, 828812, 102357, 276643, 275174, 101186, 36726, 36726, 4180742596
275, 829791, 184393, 194639, 193271, 183212, 37138, 37138, 1242921820
274, 828267, 191167, 196898, 195560, 189726, 27458, 27458, 1689617273
273, 829810, 237926, 146406, 145158, 236582, 31869, 31869, 993584322
276, 829651, 116168, 262668, 261302, 114977, 37268, 37268, 1416174969
277, 827729, 196079, 174979, 173530, 194749, 44196, 44196, 823597583
278, 829429, 182738, 189016, 187688, 181445, 44271, 44271, 79384686
280, 827547, 183803, 200505, 199149, 182422, 30834, 30834, 430589091
279, 828363, 242291, 135789, 134650, 240903, 37365, 37365, 927410710
281, 827679, 184815, 189092, 187757, 183407, 41304, 41304, 3668886623
282, 827270, 173139, 204053, 202623, 171681, 37887, 37887, 557364503
284, 828526, 160052, 221308, 219791, 158749, 34313, 34313, 3750597951
285, 828901, 115407, 269640, 268253, 114281, 30660, 30660, 2033117846
283, 829230, 236426, 145590, 144425, 235055, 33867, 33867, 1134977503
286, 827304, 170240, 206266, 204955, 168903, 38470, 38470, 937775978
288, 827280, 184172, 195401, 194077, 182856, 35387, 35387, 450135515
289, 828518, 174818, 207654, 206287, 173501, 33129, 33129, 3730713947
287, 827781, 186900, 189827, 188600, 185560, 38447, 38447, 2288323915
290, 827337, 194803, 189934, 188547, 193303, 30375, 30375, 2098149605
291, 827288, 237818, 145775, 144496, 236413, 31393, 31393, 1021258017
293, 828330, 176409, 195908, 194575, 175208, 43115, 43115, 4131844380
292, 826639, 177865, 203306, 201891, 176537, 33520, 33520, 1658905197
294, 827629, 211848, 162876, 161492, 210653, 40380, 40380, 2553291878
295, 828060, 117467, 263823, 262292, 116320, 34079, 34079, 1221206227
297, 827800, 215903, 153188, 151644, 214651, 46207, 46207, 3568013824
296, 826771, 172091, 200826, 199418, 170712, 41862, 41862, 1597196539
298, 827791, 156349, 228303, 226969, 155084, 30543, 30543, 3007980943
299, 828475, 140879, 244079, 242692, 139649, 30588, 30588, 3279089912
300, 829531, 137224, 218629, 217345, 135935, 60199, 60199, 4085415587
301, 828084, 201841, 167466, 166089, 200548, 46070, 46070, 1566744815
303, 827469, 197725, 184148, 182738, 196440, 33209, 33209, 1590718458
305, 825379, 148059, 217902, 216549, 146791, 48039, 48039, 2618795776
304, 827798, 243897, 139216, 137968, 242393, 32162, 32162, 2615445024
302, 827573, 187806, 179207, 177984, 186430, 48073, 48073, 2880706863
306, 827019, 159260, 219257, 217811, 158023, 36334, 36334, 603537794
307, 828066, 187338, 173249, 171970, 186085, 54712, 54712, 3671708929
308, 826935, 205727, 172230, 170867, 204269, 36921, 36921, 129167477
310, 827313, 147489, 237009, 235472, 146215, 30564, 30564, 92148344
311, 828076, 217640, 162522, 161154, 216208, 35276, 35276, 961785995
309, 827241, 208724, 160533, 159179, 207399, 45703, 45703, 823067727
313, 826315, 140098, 238017, 236482, 138820, 36449, 36449, 1046927287
312, 827928, 159071, 204480, 203084, 157861, 51716, 51716, 88394474
315, 826506, 195449, 190101, 188795, 193973, 29094, 29094, 904209142
317, 828349, 128687, 239353, 237888, 127395, 47513, 47513, 1719314197
314, 827781, 194241, 185956, 184595, 192885, 35052, 35052, 4006709353
316, 826852, 260155, 122740, 121489, 258698, 31885, 31885, 1041942753
318, 828531, 245552, 143068, 141741, 244128, 27021, 27021, 1604231839
319, 827549, 257266, 129887, 128613, 255811, 27986, 27986, 1312903159
322, 826502, 117292, 256189, 254671, 116134, 41108, 41108, 1977092112
321, 827675, 207413, 156035, 154670, 206007, 51775, 51775, 1904595517
320, 829074, 193743, 190218, 188956, 192281, 31938, 31938, 56647694
324, 828102, 193529, 161877, 160473, 192123, 60050, 60050, 1078156283
323, 828046, 235830, 147693, 146483, 234458, 31791, 31791, 2858909871
327, 828168, 190872, 200115, 198676, 189571, 24467, 24467, 664419416
325, 828189, 210774, 172074, 170837, 209274, 32615, 32615, 2192985304
326, 826465, 254859, 123056, 121818, 253294, 36719, 36719, 2934427637
330, 826523, 181897, 197161, 195710, 180425, 35665, 35665, 3995295362
329, 826794, 160870, 225620, 224272, 159516, 28258, 28258, 1125435346
328, 829435, 246385, 132877, 131700, 245139, 36667, 36667, 512157573
331, 828029, 168493, 205532, 204057, 167251, 41348, 41348, 510367094
333, 827711, 199832, 174695, 173483, 198429, 40636, 40636, 3311589709
332, 827606, 208291, 174782, 173474, 206869, 32095, 32095, 2598969648
334, 827684, 187411, 180911, 179609, 186059, 46847, 46847, 1694389086
336, 829273, 125701, 263484, 262038, 124462, 26794, 26794, 3647435190
335, 828511, 200642, 178241, 176957, 199339, 36666, 36666, 4253643646
337, 828366, 222671, 155053, 153732, 221372, 37769, 37769, 928718583
338, 827860, 132467, 238140, 236773, 131298, 44591, 44591, 1324048473
339, 829430, 196254, 179833, 178550, 194943, 39925, 39925, 1743522209
341, 827086, 204752, 179045, 177606, 203415, 31134, 31134, 3400286026
340, 829563, 208410, 162018, 160940, 206955, 45620, 45620, 3331943961
342, 829656, 191842, 199289, 198056, 190393, 25038, 25038, 1287976339
343, 827056, 157991, 218295, 216797, 156555, 38709, 38709, 2595280565
344, 827690, 232226, 144679, 143502, 230861, 38211, 38211, 567002814
346, 829087, 181093, 204951, 203561, 179828, 29827, 29827, 4155849691
345, 828321, 228283, 121854, 120716, 226840, 65314, 65314, 1444332962
348, 827021, 158591, 219374, 217875, 157195, 36993, 36993, 81601275
347, 829741, 184911, 200873, 199668, 183721, 30284, 30284, 2083360592
349, 828259, 84247, 296311, 294833, 83096, 34886, 34886, 1937015679
351, 827215, 250231, 132492, 131171, 248807, 32257, 32257, 2045724362
350, 828656, 214781, 164926, 163641, 213490, 35909, 35909, 1434555997
352, 827497, 125858, 245814, 244433, 124662, 43365, 43365, 2984890739
355, 827634, 138270, 244400, 242887, 136995, 32541, 32541, 2572107957
353, 826735, 209783, 153413, 152045, 208358, 51568, 51568, 1248127243
357, 826540, 148051, 235884, 234363, 146820, 30711, 30711, 541389739
354, 829262, 295855, 82883, 81774, 294344, 37203, 37203, 1136241747
356, 826868, 217675, 166202, 164866, 216289, 30918, 30918, 1991495700
359, 828563, 266956, 120188, 118981, 265594, 28422, 28422, 1234653911
358, 829007, 211645, 165989, 164729, 210448, 38098, 38098, 428333697
360, 830000, 316393, 66917, 65861, 315017, 32906, 32906, 2215737304
361, 829161, 259895, 126915, 125601, 258422, 29164, 29164, 3324038187
362, 828125, 176394, 199580, 198160, 175115, 39438, 39438, 1471601155
366, 827045, 147740, 225840, 224239, 146362, 41432, 41432, 2996666388
363, 827117, 214953, 151307, 149953, 213370, 48767, 48767, 1605132238
365, 828011, 191551, 182929, 181539, 190190, 40901, 40901, 315310318
364, 827988, 234479, 129193, 127911, 233105, 51650, 51650, 576956681
367, 828437, 204636, 181513, 180244, 203142, 29451, 29451, 3997276769
368, 827825, 193878, 174496, 173161, 192536, 46877, 46877, 1962698575
371, 828022, 199612, 183759, 182305, 198136, 32105, 32105, 1693358083
369, 827594, 211653, 174148, 172784, 210177, 29416, 29416, 60958983
370, 829012, 251170, 134760, 133429, 249757, 29948, 29948, 471208823
373, 825479, 169071, 215340, 213912, 167592, 29782, 29782, 3605591916
374, 827882, 179650, 195946, 194520, 178394, 39686, 39686, 2071699522
372, 829419, 266723, 102960, 101906, 265218, 46306, 46306, 991160721
375, 827510, 158459, 195557, 194190, 157160, 61072, 61072, 4133967937
376, 827459, 247407, 133293, 132026, 245981, 34376, 34376, 2463181141
377, 828437, 231743, 130417, 129228, 230357, 53346, 53346, 764886636
378, 827830, 216187, 166070, 164748, 214789, 33018, 33018, 1223673876
380, 828969, 98947, 283370, 281890, 97700, 33531, 33531, 4133330349
379, 828378, 202175, 168701, 167452, 200762, 44644, 44644, 972526745
382, 828480, 151212, 223829, 222382, 149803, 40627, 40627, 3271218445
381, 828405, 133050, 243342, 241780, 131821, 39206, 39206, 2334357415
383, 829043, 180979, 191545, 190296, 179675, 43274, 43274, 883931224
384, 828951, 200845, 152110, 150810, 199468, 62859, 62859, 2121083742
385, 826071, 212761, 147957, 146593, 211270, 53745, 53745, 2893138300
386, 828125, 137708, 242653, 241232, 136452, 35040, 35040, 488622299
387, 828455, 125557, 261142, 259847, 124343, 28783, 28783, 567957002
389, 828277, 184360, 191781, 190432, 182980, 39362, 39362, 3876460909
