sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
171, 2097959, 436919, 502671, 498782, 432869, 113359, 113359, 3805854094
172, 2101207, 469953, 486713, 482792, 466061, 97844, 97844, 831592766
173, 2098781, 443365, 496067, 491995, 439422, 113966, 113966, 3398015233
175, 2099887, 387455, 562451, 558343, 383430, 104104, 104104, 1356074615
176, 2101658, 417944, 533756, 529725, 414151, 103041, 103041, 712577093
174, 2102987, 483219, 475365, 471441, 479334, 96814, 96814, 1970643191
177, 2099339, 462261, 492562, 488562, 458204, 98875, 98875, 3735616054
178, 2099763, 476851, 460604, 456660, 472734, 116457, 116457, 1964382048
180, 2101317, 460533, 511176, 506897, 456543, 83084, 83084, 3170244748
179, 2098166, 517149, 428662, 424601, 512920, 107417, 107417, 2992281950
183, 2102495, 499864, 435891, 432092, 495846, 119401, 119401, 2898408978
181, 2100390, 499086, 451440, 447422, 495044, 103699, 103699, 91101984
184, 2098585, 511879, 455474, 451657, 507789, 85893, 85893, 58119594
185, 2100938, 477909, 482809, 478550, 473888, 93891, 93891, 1178819672
182, 2102579, 581622, 378483, 374899, 577663, 94956, 94956, 2166674711
186, 2098614, 529421, 403063, 399202, 525336, 120796, 120796, 2662065257
187, 2101545, 448753, 505163, 501012, 444867, 100875, 100875, 4176281061
188, 2102091, 520417, 415657, 411955, 516206, 118928, 118928, 4063858463
189, 2102063, 545453, 416816, 413139, 541375, 92640, 92640, 3655326370
190, 2103398, 501482, 432941, 428924, 497663, 121194, 121194, 880535957
191, 2100164, 508233, 413279, 409407, 504201, 132522, 132522, 2457398929
192, 2099682, 504186, 448907, 444971, 500272, 100673, 100673, 2530898957
193, 2102209, 373685, 569343, 565195, 369792, 112097, 112097, 2973930231
194, 2098873, 445370, 501144, 497168, 441205, 106993, 106993, 2226957546
197, 2098896, 513160, 430699, 426561, 509204, 109636, 109636, 2994218502
196, 2101626, 540524, 413752, 409847, 536629, 100437, 100437, 83485362
199, 2102342, 499422, 463047, 459061, 495520, 92646, 92646, 1579817949
195, 2098227, 512058, 452862, 448734, 507841, 88366, 88366, 2087172745
198, 2102712, 472439, 475914, 471729, 468546, 107042, 107042, 2402389494
200, 2101841, 406953, 559085, 554698, 403387, 88859, 88859, 3575225483
201, 2101476, 539877, 423136, 419357, 535856, 91625, 91625, 3015981304
203, 2102108, 438309, 507922, 503791, 434612, 108737, 108737, 2108561193
202, 2102548, 487886, 457959, 454135, 483922, 109323, 109323, 2574881313
204, 2099801, 538231, 403356, 399418, 534150, 112323, 112323, 822552035
209, 2100319, 520826, 433840, 429915, 516688, 99525, 99525, 2780116773
206, 2102429, 570428, 366263, 362588, 566290, 118430, 118430, 3773315067
208, 2099262, 308639, 614642, 610108, 305075, 130399, 130399, 2959621134
210, 2101783, 381167, 586256, 582227, 377389, 87372, 87372, 2607422612
205, 2103311, 499316, 454142, 450250, 495601, 102001, 102001, 176642114
207, 2102143, 505252, 430910, 426871, 501198, 118956, 118956, 202477711
211, 2102451, 567517, 395726, 391955, 563421, 91916, 91916, 280081495
212, 2104696, 568511, 392275, 388757, 564549, 95302, 95302, 704654850
215, 2098812, 383922, 579330, 575077, 380181, 90151, 90151, 3368573251
216, 2101626, 453890, 500905, 496842, 450053, 99968, 99968, 1553895165
213, 2103724, 518711, 417066, 413360, 514891, 119848, 119848, 2977089641
214, 2101601, 439810, 527939, 523958, 435920, 86987, 86987, 2790426817
218, 2102766, 453542, 487089, 482885, 449806, 114722, 114722, 2142370310
217, 2101914, 489891, 435026, 431285, 486096, 129808, 129808, 837963100
219, 2100804, 471577, 484156, 480313, 467538, 98610, 98610, 1549863382
220, 2099815, 550946, 407314, 403587, 547204, 95382, 95382, 773029016
221, 2105165, 539391, 389501, 385773, 535532, 127484, 127484, 167268047
224, 2103965, 408883, 538966, 534785, 405037, 108147, 108147, 573771549
222, 2103689, 549776, 410337, 406776, 545994, 95403, 95403, 3192862
223, 2104100, 413286, 532739, 528895, 409366, 109907, 109907, 1532954403
225, 2100135, 406840, 548256, 544198, 402957, 98942, 98942, 3719688396
226, 2099797, 478785, 459343, 455267, 474760, 115821, 115821, 146382616
227, 2104095, 480539, 459248, 455524, 476670, 116057, 116057, 2289631411
228, 2099961, 435076, 503236, 499037, 431290, 115661, 115661, 1544985961
229, 2098833, 470895, 452060, 448118, 466828, 130466, 130466, 2316139849
232, 2101533, 504144, 453820, 450096, 500011, 96731, 96731, 1693122025
231, 2100925, 536824, 395463, 391736, 532862, 122020, 122020, 33872029
234, 2099203, 369890, 582338, 578119, 366158, 101349, 101349, 4806327
233, 2098191, 531550, 410432, 406417, 527296, 111248, 111248, 3058300506
230, 2102615, 508778, 436299, 432433, 504537, 110284, 110284, 1157313306
236, 2100118, 487867, 462033, 458324, 483782, 104056, 104056, 2671803828
235, 2100417, 410815, 530651, 526795, 407028, 112564, 112564, 2689588887
237, 2102015, 446815, 514149, 509957, 442994, 94050, 94050, 2715653642
238, 2099910, 527840, 435865, 431887, 523806, 90256, 90256, 1077581280
239, 2102813, 377594, 559034, 554845, 373822, 118759, 118759, 3388322449
240, 2099734, 558878, 396837, 392924, 554783, 98156, 98156, 736813070
241, 2101297, 451750, 504682, 500805, 447868, 98096, 98096, 3514715041
243, 2103878, 519113, 431176, 427419, 514856, 105657, 105657, 343602826
244, 2102162, 525075, 428505, 424660, 521082, 101420, 101420, 1520242342
242, 2101480, 557151, 396747, 393105, 553111, 100683, 100683, 3755695652
245, 2098669, 471622, 454636, 450743, 467514, 127077, 127077, 1726931853
247, 2098957, 572858, 364056, 360367, 568416, 116630, 116630, 1833712630
246, 2103199, 528429, 405980, 402165, 524381, 121122, 121122, 1332225236
248, 2102709, 438979, 474349, 470611, 435322, 141724, 141724, 28579018
249, 2100990, 439146, 523150, 519321, 435183, 92095, 92095, 1681512801
250, 2100509, 528601, 405626, 401637, 524461, 120092, 120092, 537543130
251, 2102553, 434456, 506271, 502262, 430652, 114456, 114456, 1410510812
252, 2098640, 478188, 460099, 456178, 474145, 115015, 115015, 290950931
254, 2099509, 446806, 504614, 500463, 443118, 102254, 102254, 2758172532
253, 2101279, 431080, 498327, 494054, 427088, 125365, 125365, 2671986887
256, 2101812, 487863, 474629, 470811, 484001, 92254, 92254, 3119439285
255, 2101612, 592350, 369948, 366153, 588177, 92492, 92492, 2229314133
258, 2100910, 415459, 493232, 489469, 411616, 145567, 145567, 2328798183
257, 2101320, 516841, 432784, 428879, 512746, 105035, 105035, 3172337602
259, 2101085, 540559, 398550, 394872, 536402, 115351, 115351, 560130437
260, 2099473, 516356, 438918, 435008, 512217, 98487, 98487, 1275825523
261, 2103556, 475528, 459818, 455988, 471450, 120386, 120386, 3884545342
262, 2101603, 606266, 356383, 352641, 602127, 92093, 92093, 1874684456
265, 2097873, 423209, 526100, 521800, 419094, 103835, 103835, 2992534427
263, 2102008, 535812, 413407, 409647, 531476, 105833, 105833, 379450536
264, 2101096, 486315, 456674, 452791, 482256, 111530, 111530, 112288214
266, 2101772, 471670, 477053, 472968, 467483, 106299, 106299, 3320517944
267, 2104068, 446455, 509594, 505731, 442708, 99790, 99790, 3581818956
268, 2101967, 467955, 486688, 482656, 463772, 100448, 100448, 1014886297
269, 2101347, 455630, 501240, 497381, 451720, 97688, 97688, 3892818111
270, 2101409, 488956, 469514, 465543, 484988, 96204, 96204, 3213941535
271, 2098023, 453974, 488212, 484014, 449789, 111017, 111017, 1330286282
272, 2100707, 449193, 504486, 500569, 445157, 100651, 100651, 1479154811
273, 2102250, 421547, 520680, 516755, 417586, 112841, 112841, 1012348470
274, 2099746, 501954, 449068, 445301, 497809, 102807, 102807, 2929246319
276, 2103428, 520606, 434546, 430604, 516454, 100609, 100609, 1456545800
280, 2102845, 349231, 604912, 600749, 345545, 101204, 101204, 462563915
277, 2102424, 385050, 548940, 545035, 381189, 121105, 121105, 3250059917
275, 2102505, 483447, 478140, 474309, 479523, 93543, 93543, 3456160851
278, 2102884, 514316, 448533, 444875, 510496, 92332, 92332, 1127621842
282, 2101986, 437300, 518110, 514047, 433313, 99608, 99608, 2912004263
281, 2101989, 490963, 465688, 461898, 487124, 98158, 98158, 3478932371
279, 2100351, 487457, 483409, 479446, 483747, 83146, 83146, 3220342079
283, 2100192, 535648, 381394, 377728, 531410, 137006, 137006, 3969412445
284, 2103225, 460185, 491437, 487355, 456616, 103816, 103816, 370561533
285, 2102279, 393770, 553820, 549698, 390023, 107484, 107484, 349810004
286, 2100358, 491703, 463718, 459900, 487681, 98678, 98678, 3999732995
289, 2096677, 444291, 494962, 490779, 440341, 113152, 113152, 1566178240
288, 2099501, 433837, 505430, 501393, 429977, 114432, 114432, 323605752
291, 2100154, 548798, 420976, 417040, 544454, 84443, 84443, 455307471
293, 2100138, 498024, 449061, 444907, 494040, 107053, 107053, 3631130484
290, 2100345, 492080, 458384, 454462, 488269, 103575, 103575, 2901861680
292, 2100384, 461068, 495799, 491774, 456961, 97391, 97391, 4136556595
287, 2104242, 513030, 431779, 428051, 508998, 111192, 111192, 3024884141
295, 2101580, 442428, 508449, 504463, 438500, 103870, 103870, 3461042845
294, 2101226, 392035, 543972, 539827, 388238, 118577, 118577, 221811470
296, 2102717, 480450, 454038, 450174, 476511, 120772, 120772, 602921186
297, 2102172, 466896, 449333, 445627, 462862, 138727, 138727, 1814892779
298, 2102484, 544621, 400893, 397168, 540524, 109639, 109639, 375338137
300, 2099472, 513339, 406137, 402416, 509342, 134119, 134119, 3399778207
299, 2101762, 486462, 457077, 453403, 482414, 111203, 111203, 2404066172
301, 2100368, 496638, 423957, 419972, 492909, 133446, 133446, 1072371797
304, 2099308, 457654, 491800, 487710, 453640, 104252, 104252, 1003474823
302, 2103061, 489781, 437121, 433458, 485685, 128508, 128508, 1951099125
303, 2099976, 505279, 453328, 449362, 501153, 95427, 95427, 3170431939
305, 2098862, 472357, 462012, 457948, 468237, 119154, 119154, 1105380328
307, 2098241, 559916, 397724, 393768, 555645, 95594, 95594, 4101962456
306, 2100846, 432679, 516875, 512706, 428846, 104870, 104870, 753598198
308, 2102638, 535264, 418413, 414545, 531272, 101572, 101572, 3692208712
309, 2098063, 472423, 486687, 482497, 468210, 94123, 94123, 1327647864
310, 2097602, 418352, 512957, 508790, 414513, 121495, 121495, 3966255439
312, 2101138, 458517, 475434, 471593, 454676, 120459, 120459, 3876788063
313, 2099125, 496571, 444072, 440181, 492403, 112949, 112949, 2000425628
315, 2099372, 481527, 458034, 453925, 477630, 114128, 114128, 3374558784
311, 2101952, 476387, 484182, 480180, 472325, 94439, 94439, 1785647714
316, 2103021, 548118, 410808, 406929, 544000, 96583, 96583, 1913497160
314, 2102459, 475538, 488582, 484753, 471522, 91032, 91032, 4132917717
318, 2101434, 534729, 420356, 416531, 530536, 99641, 99641, 2651396889
317, 2102529, 539300, 418738, 414849, 535144, 97249, 97249, 1222132938
319, 2098544, 523397, 429373, 425552, 519134, 100544, 100544, 511642893
320, 2102580, 509586, 451128, 447090, 505802, 94487, 94487, 645465712
321, 2099937, 403545, 533944, 529774, 399740, 116467, 116467, 2518796080
322, 2102343, 521960, 433718, 430032, 517981, 99326, 99326, 70487733
323, 2102632, 481769, 465421, 461683, 477773, 107993, 107993, 2349701551
324, 2100891, 381556, 558247, 554268, 378002, 114409, 114409, 2745522526
327, 2101218, 424399, 540342, 536360, 420435, 89841, 89841, 3832772049
325, 2099755, 568796, 381970, 378428, 564515, 103023, 103023, 4160429284
326, 2102898, 614087, 349452, 345723, 610032, 91802, 91802, 2369677358
328, 2100465, 481692, 422597, 418720, 477690, 149883, 149883, 4275824779
330, 2101586, 464273, 486116, 482314, 460239, 104322, 104322, 2448585010
329, 2101171, 465448, 496991, 493012, 461622, 92049, 92049, 2659432168
331, 2101469, 472347, 490983, 486819, 468678, 91321, 91321, 4213048179
332, 2099041, 485986, 463936, 459979, 482082, 103529, 103529, 3207626859
333, 2100390, 486546, 470244, 466324, 482492, 97392, 97392, 1750125732
334, 2102028, 421007, 512521, 508477, 417207, 121408, 121408, 2921435005
336, 2099730, 514015, 433717, 429867, 509787, 106172, 106172, 3456780149
338, 2100630, 511163, 442975, 439278, 506876, 100169, 100169, 225503805
337, 2102045, 470006, 495962, 492002, 466117, 88979, 88979, 2262613563
335, 2102851, 476841, 463480, 459746, 472962, 114911, 114911, 246186170
339, 2101427, 485086, 454049, 450167, 481041, 115542, 115542, 3114974358
340, 2100119, 470437, 490034, 485950, 466346, 93676, 93676, 3047891646
341, 2101126, 505409, 443741, 439880, 501450, 105323, 105323, 1315251450
343, 2100824, 511998, 441989, 437892, 507763, 100591, 100591, 1935324786
342, 2103143, 499098, 441079, 437396, 495200, 115185, 115185, 3067717270
345, 2100868, 416483, 524597, 520427, 412693, 113334, 113334, 987538931
344, 2099430, 511255, 447579, 443614, 507336, 94823, 94823, 89173663
346, 2103777, 540885, 402879, 399147, 536812, 112027, 112027, 1271508600
348, 2099302, 491243, 472859, 468619, 487301, 89640, 89640, 2812009062
349, 2100164, 497236, 469154, 465193, 492999, 87791, 87791, 3022757768
350, 2099998, 474440, 482093, 477952, 470421, 97546, 97546, 3836157705
347, 2101161, 510852, 444417, 440563, 506917, 99206, 99206, 3754340370
351, 2102237, 490283, 461528, 457618, 486330, 103239, 103239, 658154933
352, 2101119, 424268, 495214, 491277, 420520, 134920, 134920, 3111091315
353, 2103022, 467616, 499988, 496046, 463634, 87869, 87869, 2062841010
355, 2103118, 504409, 422658, 418775, 500324, 128476, 128476, 2715311882
354, 2102708, 498244, 450786, 446905, 494567, 106103, 106103, 450059189
357, 2099523, 413770, 530327, 525792, 409952, 109841, 109841, 2652149344
356, 2101405, 540327, 427970, 424176, 536412, 86260, 86260, 3273900611
358, 2099890, 477009, 482540, 478559, 472888, 94447, 94447, 3246108491
360, 2100375, 444458, 511077, 507030, 440660, 98575, 98575, 1279930785
364, 2101128, 440766, 492269, 488185, 436974, 121467, 121467, 2151405370
361, 2099734, 371000, 567679, 563576, 367151, 115164, 115164, 223325156
359, 2100246, 514124, 434672, 430952, 510112, 105193, 105193, 417316544
363, 2102387, 523596, 412276, 408476, 519657, 119191, 119191, 2580202734
362, 2102311, 464872, 495003, 491029, 460865, 95271, 95271, 1046138620
365, 2102603, 468685, 488236, 484344, 464738, 98300, 98300, 1557252075
367, 2099859, 450559, 496269, 492297, 446916, 106909, 106909, 1212565972
366, 2104302, 482875, 471074, 467127, 478916, 102155, 102155, 3091377181
368, 2101762, 428984, 506349, 502424, 425213, 119396, 119396, 477156151
369, 2103553, 456209, 489278, 485341, 452549, 110088, 110088, 3659709628
370, 2099760, 426113, 519820, 515764, 422289, 107887, 107887, 3109667325
371, 2099410, 497112, 469657, 465525, 492850, 87133, 87133, 622466994
373, 2098828, 539991, 393039, 389248, 535636, 120457, 120457, 4191638320
372, 2100865, 475974, 477049, 473229, 472027, 101293, 101293, 3282057026
377, 2097318, 470660, 479572, 475595, 466621, 102435, 102435, 4127295687
375, 2099672, 519826, 406454, 402583, 515745, 127532, 127532, 1371076532
374, 2100883, 489880, 457606, 453785, 486058, 106777, 106777, 2957132778
376, 2101220, 469413, 469784, 465747, 465318, 115479, 115479, 22635188
