sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
58, 2091382, 472649, 471064, 468336, 470149, 104592, 104592, 1331110521
60, 2098958, 489945, 476647, 474352, 487478, 85268, 85268, 601860565
61, 2097721, 479292, 466909, 464618, 476736, 105083, 105083, 562853608
65, 2098468, 492283, 467892, 465490, 489593, 91605, 91605, 2561477580
62, 2098388, 487054, 464714, 462248, 484652, 99860, 99860, 1800741858
64, 2097457, 523636, 425609, 423143, 521059, 102005, 102005, 3345764513
63, 2099882, 474171, 427582, 425065, 471736, 150664, 150664, 3068616228
66, 2094494, 576826, 353209, 350817, 574006, 119818, 119818, 136630414
68, 2095293, 410500, 531813, 529306, 407982, 107846, 107846, 3804134341
67, 2099666, 509343, 428712, 426432, 506783, 114198, 114198, 369294991
69, 2096698, 519631, 411486, 408959, 516924, 119849, 119849, 1331752082
70, 2098309, 491678, 468151, 465705, 489213, 91781, 91781, 363422083
71, 2101369, 496279, 456375, 454002, 493685, 100514, 100514, 1901729689
72, 2095491, 419173, 500199, 497656, 416821, 130821, 130821, 1045528811
76, 2099257, 504210, 458380, 455919, 501650, 89549, 89549, 1149614730
73, 2099706, 424430, 531712, 529046, 422098, 96210, 96210, 4245136449
78, 2093524, 503246, 435693, 433039, 500712, 110417, 110417, 3164990462
80, 2096269, 485920, 454912, 452175, 483360, 109951, 109951, 3293838618
79, 2097715, 453716, 467665, 465113, 451341, 129940, 129940, 82062942
74, 2100289, 528988, 422715, 420183, 526061, 101171, 101171, 1167891531
75, 2097662, 475641, 470646, 467964, 473289, 105061, 105061, 2413338655
77, 2100302, 487180, 456441, 454068, 484653, 108980, 108980, 1871546167
81, 2096548, 449786, 500451, 498046, 447217, 100524, 100524, 3035327545
82, 2094671, 537373, 406486, 404069, 534597, 106073, 106073, 1735455265
83, 2096813, 478803, 469899, 467510, 476043, 102279, 102279, 447458706
84, 2094289, 487937, 458745, 456318, 485407, 102941, 102941, 973929076
87, 2096407, 523022, 425604, 423068, 520303, 102205, 102205, 1283320175
85, 2098463, 499524, 452574, 450145, 496842, 99689, 99689, 3955991428
88, 2096088, 438709, 512714, 510035, 436334, 99148, 99148, 3400702034
86, 2098328, 476957, 470532, 468257, 474378, 104102, 104102, 4284751445
90, 2098306, 391730, 546484, 543708, 389228, 113578, 113578, 1118102193
91, 2099925, 467385, 474788, 472135, 464803, 110407, 110407, 2023380352
89, 2099889, 521734, 437566, 435255, 519086, 93124, 93124, 2878457964
92, 2098083, 558263, 413818, 411417, 555393, 79596, 79596, 4224469192
93, 2097847, 496437, 449033, 446475, 493906, 105998, 105998, 3231269309
94, 2096768, 431391, 505674, 503239, 428946, 113759, 113759, 50227201
95, 2100270, 534234, 420975, 418657, 531626, 97389, 97389, 846910160
96, 2094579, 508160, 437141, 434693, 505429, 104578, 104578, 566327700
98, 2093741, 426410, 509480, 506653, 423922, 113638, 113638, 3040357314
97, 2097976, 383491, 564058, 561348, 381185, 103947, 103947, 287802180
99, 2099618, 458928, 476334, 473904, 456292, 117080, 117080, 2282822194
102, 2096421, 493579, 457989, 455493, 490862, 99249, 99249, 2959749173
103, 2092455, 430759, 521191, 518506, 428239, 96880, 96880, 1296919871
101, 2095274, 526746, 423380, 421022, 523908, 100109, 100109, 332067462
100, 2099330, 484086, 485537, 483141, 481584, 82491, 82491, 921211066
104, 2097815, 453246, 501757, 499064, 450882, 96433, 96433, 3775583127
105, 2100115, 467836, 471626, 469087, 465448, 113059, 113059, 2413514384
107, 2098741, 528426, 423652, 421273, 526042, 99674, 99674, 2972427471
106, 2100932, 538600, 404205, 402033, 536096, 109999, 109999, 1079351703
108, 2098461, 510495, 437466, 435014, 507946, 103770, 103770, 1357561180
109, 2097885, 411339, 552360, 549824, 408878, 87742, 87742, 4262160473
110, 2094759, 481129, 471276, 468735, 478377, 97621, 97621, 1657533997
111, 2099752, 451553, 509982, 507608, 449197, 90706, 90706, 4163685862
112, 2099859, 396982, 551195, 548488, 394632, 104281, 104281, 3924083098
113, 2101344, 448353, 511096, 508846, 445903, 93573, 93573, 2224641332
114, 2097039, 551065, 397417, 395120, 548489, 102474, 102474, 540053823
116, 2098652, 431982, 511575, 509275, 429540, 108140, 108140, 2656646849
115, 2094172, 455746, 506252, 503610, 453250, 87657, 87657, 107072549
117, 2095823, 448760, 501988, 499432, 446197, 99723, 99723, 2077327643
118, 2102273, 443514, 519603, 517028, 441140, 90494, 90494, 4028023048
119, 2099297, 537527, 420597, 418178, 535059, 93968, 93968, 4216993110
121, 2096963, 439936, 521473, 518998, 437320, 89618, 89618, 2125233845
120, 2096826, 517064, 397608, 395126, 514342, 136343, 136343, 3453065807
122, 2098622, 448080, 488505, 486128, 445523, 115193, 115193, 2779285405
123, 2097484, 411548, 551454, 548834, 409116, 88266, 88266, 1043676572
124, 2097637, 494046, 451182, 448739, 491510, 106080, 106080, 3247708058
125, 2095414, 424186, 516745, 514099, 421682, 109351, 109351, 1009154273
126, 2096765, 387178, 534028, 531325, 384740, 129747, 129747, 3013225475
127, 2097296, 506672, 435329, 432890, 503987, 109209, 109209, 1185395531
129, 2097119, 540298, 414841, 412231, 537757, 95996, 95996, 761010122
128, 2097323, 445038, 496318, 493777, 442518, 109836, 109836, 2679755124
132, 2097688, 470103, 494212, 491482, 467545, 87173, 87173, 1619708114
130, 2100615, 423563, 531733, 529232, 421249, 97419, 97419, 3608560641
131, 2100164, 477347, 455359, 453058, 474910, 119745, 119745, 3069111577
135, 2098088, 463648, 482718, 480067, 461273, 105191, 105191, 22376188
133, 2100403, 548307, 404243, 401978, 545581, 100147, 100147, 1418689048
134, 2097930, 511774, 438235, 435761, 509228, 101466, 101466, 3775991429
138, 2099739, 481280, 478224, 475609, 478802, 92912, 92912, 2361151440
136, 2096823, 459940, 473437, 470882, 457278, 117643, 117643, 46267313
139, 2097632, 429682, 520110, 517485, 427493, 101431, 101431, 3308364908
137, 2097600, 570625, 382079, 379760, 567632, 98752, 98752, 2436684891
141, 2096805, 426066, 511441, 508988, 423598, 113356, 113356, 3201765862
140, 2098906, 398882, 555126, 552559, 396577, 97881, 97881, 2565971044
142, 2097607, 460364, 485865, 483176, 458130, 105036, 105036, 1189282690
143, 2099930, 488583, 469627, 467131, 486057, 94266, 94266, 3824814271
145, 2098843, 500932, 450604, 448125, 498246, 100468, 100468, 2025964779
144, 2097103, 473610, 472243, 469735, 471137, 105189, 105189, 3593049247
146, 2099718, 513186, 437677, 435327, 510512, 101508, 101508, 2766431003
148, 2098785, 453221, 501376, 498827, 450819, 97271, 97271, 1136935703
147, 2096464, 466024, 473083, 470682, 463383, 111646, 111646, 3157284482
149, 2095485, 544939, 409615, 406994, 542029, 95954, 95954, 2585610324
151, 2097502, 470235, 487316, 484590, 467525, 93918, 93918, 3251198391
150, 2098303, 477498, 468534, 465830, 474849, 105796, 105796, 41153916
152, 2097931, 463937, 483474, 481058, 461406, 104028, 104028, 3038783139
153, 2097530, 424046, 515544, 512952, 421780, 111604, 111604, 3053208077
154, 2100144, 451126, 484802, 482277, 448655, 116642, 116642, 1080336726
156, 2097599, 455293, 484506, 481759, 452867, 111587, 111587, 874846696
155, 2099788, 606613, 328907, 326707, 603615, 116973, 116973, 1450567108
158, 2096139, 460079, 480013, 477316, 457657, 110537, 110537, 2904315311
157, 2097445, 465963, 481677, 479344, 463455, 103503, 103503, 3147056379
159, 2094956, 377623, 560451, 557813, 375261, 111904, 111904, 3788546506
161, 2100156, 453972, 500975, 498631, 451460, 97559, 97559, 801872529
160, 2101373, 450938, 470707, 468078, 448610, 131520, 131520, 1081123114
164, 2096843, 447934, 501890, 499287, 445460, 101136, 101136, 2802829282
162, 2096949, 448746, 498863, 496377, 446243, 103360, 103360, 57564109
163, 2100644, 493928, 461874, 459449, 491381, 97006, 97006, 2942627908
165, 2099587, 403274, 548559, 546128, 400990, 100318, 100318, 1906718631
166, 2101958, 433299, 524302, 521642, 430725, 95995, 95995, 1116474499
169, 2096053, 476210, 466162, 463655, 473572, 108227, 108227, 2614693236
167, 2096813, 501952, 426154, 423712, 499491, 122752, 122752, 2777493655
170, 2097528, 448690, 486023, 483405, 446132, 116639, 116639, 1483235326
168, 2096674, 403068, 549487, 546545, 400714, 98430, 98430, 61501170
171, 2094736, 435383, 501241, 498751, 432849, 113256, 113256, 3805854094
172, 2097967, 468486, 485223, 482765, 466031, 97731, 97731, 831592766
173, 2095622, 441902, 494617, 491972, 439393, 113869, 113869, 3398015233
175, 2096630, 385971, 560973, 558314, 383398, 103987, 103987, 1356074615
176, 2098452, 416450, 532290, 529699, 414121, 102946, 102946, 712577093
174, 2099827, 481733, 473946, 471411, 479313, 96712, 96712, 1970643191
177, 2096094, 460746, 491093, 488524, 458187, 98772, 98772, 3735616054
178, 2096388, 475350, 459028, 456621, 472713, 116338, 116338, 1964382048
180, 2098110, 459040, 509720, 506875, 456511, 82982, 82982, 3170244748
179, 2094856, 515602, 427150, 424576, 512888, 107320, 107320, 2992281950
183, 2099309, 498379, 434432, 432062, 495828, 119304, 119304, 2898408978
181, 2097147, 497592, 449916, 447397, 495016, 103613, 103613, 91101984
184, 2095332, 510355, 454020, 451631, 507760, 85783, 85783, 58119594
185, 2097611, 476337, 481277, 478538, 473847, 93806, 93806, 1178819672
182, 2099457, 580166, 377087, 374870, 577640, 94847, 94847, 2166674711
186, 2095328, 527857, 401587, 399169, 525305, 120705, 120705, 2662065257
187, 2098364, 447280, 503723, 500987, 444836, 100769, 100769, 4176281061
188, 2098865, 518944, 414193, 411927, 516159, 118821, 118821, 4063858463
189, 2098881, 544002, 415349, 413107, 541345, 92539, 92539, 3655326370
190, 2100137, 500136, 431353, 428894, 497638, 121058, 121058, 880535957
191, 2096784, 506726, 411719, 409373, 504176, 132395, 132395, 2457398929
192, 2096531, 502745, 447426, 444942, 500256, 100581, 100581, 2530898957
193, 2098919, 372156, 567843, 565177, 369755, 111994, 111994, 2973930231
194, 2095552, 443821, 499643, 497144, 441180, 106882, 106882, 2226957546
197, 2095612, 511690, 429129, 426530, 509167, 109548, 109548, 2994218502
196, 2098455, 539087, 412245, 409819, 536602, 100351, 100351, 83485362
199, 2099196, 497980, 461581, 459026, 495483, 92563, 92563, 1579817949
195, 2094831, 510504, 451269, 448711, 507809, 88269, 88269, 2087172745
198, 2099525, 470994, 474459, 471689, 468511, 106936, 106936, 2402389494
200, 2098542, 405446, 557553, 554669, 403356, 88759, 88759, 3575225483
201, 2098291, 538421, 421684, 419331, 535823, 91516, 91516, 3015981304
203, 2098762, 436785, 506407, 503758, 434576, 108618, 108618, 2108561193
202, 2099363, 486421, 456497, 454115, 483888, 109221, 109221, 2574881313
204, 2096624, 536809, 401860, 399385, 534130, 112220, 112220, 822552035
209, 2097155, 519377, 432364, 429885, 516665, 99432, 99432, 2780116773
206, 2099209, 568904, 364858, 362545, 566270, 118316, 118316, 3773315067
208, 2096009, 307170, 613174, 610065, 305046, 130277, 130277, 2959621134
210, 2098580, 379732, 584769, 582193, 377364, 87261, 87261, 2607422612
205, 2100077, 497838, 452662, 450232, 495565, 101890, 101890, 176642114
207, 2099002, 503799, 429464, 426853, 501172, 118857, 118857, 202477711
211, 2099337, 566081, 394283, 391930, 563393, 91825, 91825, 280081495
212, 2101440, 567072, 390819, 388708, 564519, 95161, 95161, 704654850
215, 2095578, 382500, 577813, 575057, 380138, 90035, 90035, 3368573251
216, 2098408, 452397, 499440, 496817, 450020, 99867, 99867, 1553895165
213, 2100535, 517241, 415619, 413335, 514866, 119737, 119737, 2977089641
214, 2098451, 438392, 526435, 523933, 435899, 86896, 86896, 2790426817
218, 2099762, 452167, 485674, 482854, 449787, 114640, 114640, 2142370310
217, 2098669, 488406, 433515, 431264, 486058, 129713, 129713, 837963100
219, 2097517, 470050, 482718, 480278, 467517, 98477, 98477, 1549863382
220, 2096485, 549448, 405814, 403550, 547171, 95251, 95251, 773029016
221, 2102033, 537923, 388112, 385751, 535501, 127373, 127373, 167268047
224, 2100699, 407425, 537479, 534739, 405010, 108023, 108023, 573771549
222, 2100543, 548388, 408872, 406753, 545970, 95280, 95280, 3192862
223, 2100937, 411800, 531313, 528856, 409340, 109814, 109814, 1532954403
225, 2096946, 405370, 546795, 544170, 402931, 98840, 98840, 3719688396
226, 2096553, 477312, 457853, 455244, 474728, 115708, 115708, 146382616
227, 2101014, 479113, 457812, 455508, 476653, 115964, 115964, 2289631411
228, 2096620, 433575, 501725, 498995, 431255, 115535, 115535, 1544985961
229, 2095630, 469437, 450562, 448098, 466803, 130365, 130365, 2316139849
232, 2098344, 502686, 452410, 450052, 499968, 96614, 96614, 1693122025
231, 2097801, 535411, 394011, 391708, 532851, 121910, 121910, 33872029
234, 2095929, 368356, 580886, 578099, 366108, 101240, 101240, 4806327
233, 2094801, 530005, 408891, 406398, 527261, 111123, 111123, 3058300506
230, 2099259, 507261, 434766, 432407, 504505, 110160, 110160, 1157313306
236, 2096827, 486400, 460523, 458292, 483752, 103930, 103930, 2671803828
235, 2097342, 409400, 529215, 526780, 407007, 112470, 112470, 2689588887
237, 2098805, 445310, 512656, 509933, 442972, 93967, 93967, 2715653642
238, 2096639, 526362, 434381, 431858, 523772, 90133, 90133, 1077581280
239, 2099630, 376101, 557599, 554808, 373810, 118656, 118656, 3388322449
240, 2096413, 557400, 395311, 392891, 554757, 98027, 98027, 736813070
241, 2098125, 450321, 503246, 500777, 447829, 97976, 97976, 3514715041
243, 2100743, 517642, 429756, 427398, 514831, 105558, 105558, 343602826
244, 2098991, 523679, 426984, 424622, 521044, 101331, 101331, 1520242342
242, 2098329, 555700, 395274, 393079, 553086, 100595, 100595, 3755695652
245, 2095370, 470101, 453197, 450719, 467457, 126948, 126948, 1726931853
247, 2095778, 571397, 362577, 360328, 568394, 116541, 116541, 1833712630
246, 2100031, 526974, 404508, 402142, 524355, 121026, 121026, 1332225236
248, 2099573, 437570, 472909, 470580, 435294, 141610, 141610, 28579018
249, 2097726, 437603, 521711, 519288, 435148, 91988, 91988, 1681512801
250, 2097217, 527092, 404127, 401615, 524435, 119974, 119974, 537543130
251, 2099365, 432998, 504831, 502233, 430629, 114337, 114337, 1410510812
252, 2095454, 476731, 458635, 456144, 474114, 114915, 114915, 290950931
254, 2096285, 445334, 503159, 500438, 443082, 102136, 102136, 2758172532
253, 2097955, 429610, 496780, 494025, 427064, 125238, 125238, 2671986887
256, 2098520, 486350, 473162, 470781, 483969, 92129, 92129, 3119439285
255, 2098256, 590862, 368405, 366126, 588133, 92365, 92365, 2229314133
258, 2097790, 414044, 491825, 489450, 411595, 145438, 145438, 2328798183
257, 2098105, 515426, 431264, 428851, 512722, 104921, 104921, 3172337602
259, 2097740, 539073, 396968, 394841, 536370, 115244, 115244, 560130437
260, 2096269, 514913, 437461, 434992, 512185, 98359, 98359, 1275825523
261, 2100353, 474051, 458359, 455957, 471414, 120286, 120286, 3884545342
262, 2098408, 604840, 354882, 352610, 602100, 91988, 91988, 1874684456
265, 2094449, 421680, 524518, 521770, 419065, 103708, 103708, 2992534427
263, 2098853, 534302, 412003, 409631, 531447, 105735, 105735, 379450536
264, 2098018, 484947, 455196, 452773, 482234, 111434, 111434, 112288214
266, 2098514, 470168, 475564, 472941, 467469, 106186, 106186, 3320517944
267, 2100820, 445003, 508068, 505681, 442692, 99688, 99688, 3581818956
268, 2098689, 466425, 485174, 482627, 463751, 100356, 100356, 1014886297
269, 2098111, 454169, 499759, 497357, 451684, 97571, 97571, 3892818111
270, 2098154, 487442, 468083, 465504, 484955, 96085, 96085, 3213941535
271, 2094798, 452500, 486720, 483990, 449766, 110911, 110911, 1330286282
272, 2097446, 447678, 503017, 500534, 445129, 100544, 100544, 1479154811
273, 2099108, 420047, 519261, 516737, 417569, 112747, 112747, 1012348470
274, 2096436, 500429, 447564, 445270, 497783, 102695, 102695, 2929246319
276, 2100111, 519096, 433044, 430560, 516407, 100502, 100502, 1456545800
280, 2099570, 347715, 603411, 600716, 345516, 101106, 101106, 462563915
277, 2099206, 383520, 547531, 545019, 381150, 120993, 120993, 3250059917
275, 2099361, 481971, 476726, 474296, 479500, 93434, 93434, 3456160851
278, 2099728, 512852, 447090, 444844, 510482, 92230, 92230, 1127621842
282, 2098755, 435821, 516636, 514022, 433288, 99494, 99494, 2912004263
281, 2098852, 489548, 464194, 461867, 487113, 98065, 98065, 3478932371
279, 2097122, 485962, 481958, 479421, 483723, 83029, 83029, 3220342079
283, 2096913, 534081, 379945, 377703, 531384, 136900, 136900, 3969412445
284, 2100112, 458789, 489984, 487332, 456597, 103705, 103705, 370561533
285, 2099096, 392283, 552422, 549655, 389998, 107369, 107369, 349810004
286, 2097143, 490192, 462260, 459880, 487637, 98587, 98587, 3999732995
289, 2093396, 442783, 493508, 490758, 440309, 113019, 113019, 1566178240
288, 2096333, 432355, 503977, 501361, 429960, 114340, 114340, 323605752
291, 2096894, 547301, 419480, 417003, 544426, 84342, 84342, 455307471
293, 2096842, 496536, 447510, 444871, 494021, 106952, 106952, 3631130484
290, 2097172, 490660, 456906, 454438, 488242, 103463, 103463, 2901861680
292, 2097193, 459603, 494354, 491752, 456928, 97278, 97278, 4136556595
287, 2101147, 511565, 430358, 428025, 508981, 111109, 111109, 3024884141
295, 2098317, 440929, 506952, 504439, 438477, 103760, 103760, 3461042845
294, 2097915, 390548, 542439, 539780, 388198, 118475, 118475, 221811470
296, 2099728, 479044, 452624, 450153, 476497, 120705, 120705, 602921186
297, 2098962, 465398, 447860, 445602, 462842, 138630, 138630, 1814892779
298, 2099188, 543087, 399421, 397144, 540480, 109528, 109528, 375338137
300, 2096315, 511958, 404615, 402398, 509312, 134016, 134016, 3399778207
299, 2098402, 484909, 455592, 453351, 482382, 111084, 111084, 2404066172
301, 2097058, 495168, 422424, 419939, 492875, 133326, 133326, 1072371797
304, 2096170, 456209, 490335, 487683, 453617, 104163, 104163, 1003474823
302, 2099917, 488296, 435710, 433441, 485654, 128408, 128408, 1951099125
303, 2096743, 503805, 451803, 449335, 501126, 95337, 95337, 3170431939
305, 2095501, 470855, 460478, 457924, 468210, 119017, 119017, 1105380328
307, 2094884, 558405, 396175, 393745, 555609, 95475, 95475, 4101962456
306, 2097590, 431258, 515369, 512667, 428808, 104744, 104744, 753598198
308, 2099360, 533746, 416961, 414511, 531236, 101453, 101453, 3692208712
309, 2094654, 470853, 485157, 482460, 468180, 94002, 94002, 1327647864
310, 2094228, 416866, 511386, 508755, 414475, 121373, 121373, 3966255439
312, 2097874, 457031, 473913, 471566, 454646, 120359, 120359, 3876788063
313, 2095806, 494980, 442635, 440147, 492376, 112834, 112834, 2000425628
315, 2096053, 480030, 456503, 453899, 477599, 114011, 114011, 3374558784
311, 2098681, 474864, 482707, 480146, 472300, 94332, 94332, 1785647714
316, 2099975, 546725, 409387, 406909, 543982, 96486, 96486, 1913497160
314, 2099327, 474096, 487152, 484734, 471501, 90922, 90922, 4132917717
318, 2098186, 533177, 418918, 416502, 530507, 99541, 99541, 2651396889
317, 2099357, 537832, 417331, 414828, 535114, 97126, 97126, 1222132938
319, 2095272, 521896, 427892, 425524, 519104, 100428, 100428, 511642893
320, 2099259, 508083, 449660, 447052, 505764, 94350, 94350, 645465712
321, 2096649, 402033, 532396, 529749, 399717, 116377, 116377, 2518796080
322, 2099200, 520528, 432245, 430011, 517946, 99235, 99235, 70487733
323, 2099344, 480269, 463928, 461666, 477739, 107871, 107871, 2349701551
324, 2097599, 380050, 556725, 554243, 377965, 114308, 114308, 2745522526
327, 2098018, 422946, 538896, 536333, 420413, 89715, 89715, 3832772049
325, 2096544, 567284, 380536, 378396, 564476, 102926, 102926, 4160429284
326, 2099614, 612623, 347941, 345701, 610005, 91672, 91672, 2369677358
328, 2097212, 480182, 421122, 418697, 477669, 149771, 149771, 4275824779
330, 2098289, 462727, 484624, 482290, 460204, 104222, 104222, 2448585010
329, 2097863, 463924, 495472, 492987, 461586, 91947, 91947, 2659432168
331, 2098302, 470939, 489498, 486791, 468654, 91210, 91210, 4213048179
332, 2095750, 484477, 462429, 459955, 482059, 103415, 103415, 3207626859
333, 2097133, 485028, 468766, 466303, 482462, 97287, 97287, 1750125732
334, 2098798, 419535, 511041, 508444, 417178, 121300, 121300, 2921435005
336, 2096470, 512524, 432241, 429832, 509753, 106060, 106060, 3456780149
338, 2097487, 509669, 441535, 439258, 506855, 100085, 100085, 225503805
337, 2098919, 468559, 494523, 491983, 466090, 88882, 88882, 2262613563
335, 2099564, 475310, 462012, 459708, 472936, 114799, 114799, 246186170
339, 2098210, 483587, 452566, 450144, 481019, 115447, 115447, 3114974358
340, 2096904, 468967, 488550, 485922, 466313, 93576, 93576, 3047891646
341, 2097882, 503922, 442243, 439849, 501416, 105226, 105226, 1315251450
343, 2097562, 510473, 440519, 437870, 507730, 100485, 100485, 1935324786
342, 2100019, 497592, 439694, 437378, 495169, 115093, 115093, 3067717270
345, 2097727, 415034, 523157, 520390, 412678, 113234, 113234, 987538931
344, 2096219, 509825, 446090, 443579, 507311, 94707, 94707, 89173663
346, 2100668, 539403, 401491, 399129, 536791, 111927, 111927, 1271508600
348, 2096060, 489807, 471372, 468596, 487269, 89508, 89508, 2812009062
349, 2096912, 495742, 467681, 465155, 492964, 87685, 87685, 3022757768
350, 2096655, 472925, 480539, 477918, 470389, 97442, 97442, 3836157705
347, 2097849, 509359, 442915, 440539, 506888, 99074, 99074, 3754340370
351, 2099191, 488873, 460118, 457595, 486309, 103148, 103148, 658154933
352, 2097946, 422836, 493761, 491257, 420486, 134803, 134803, 3111091315
353, 2099841, 466128, 498564, 496024, 463601, 87762, 87762, 2062841010
355, 2099923, 502938, 421186, 418750, 500295, 128377, 128377, 2715311882
354, 2099494, 496803, 449328, 446874, 494543, 105973, 105973, 450059189
357, 2096340, 412352, 528834, 525771, 409921, 109731, 109731, 2652149344
356, 2098339, 538959, 426539, 424151, 536382, 86154, 86154, 3273900611
358, 2096583, 475510, 481040, 478512, 472863, 94329, 94329, 3246108491
360, 2097171, 443054, 509602, 507016, 440627, 98436, 98436, 1279930785
364, 2097945, 439317, 490821, 488163, 436944, 121350, 121350, 2151405370
361, 2096517, 369514, 566226, 563546, 367129, 115051, 115051, 223325156
359, 2097037, 512650, 433194, 430929, 510086, 105089, 105089, 417316544
363, 2099192, 522145, 410786, 408456, 519623, 119091, 119091, 2580202734
362, 2099124, 463437, 493499, 490993, 460835, 95180, 95180, 1046138620
365, 2099382, 467184, 486800, 484320, 464690, 98194, 98194, 1557252075
367, 2096644, 449146, 494779, 492267, 446890, 106781, 106781, 1212565972
366, 2101050, 481401, 469594, 467083, 478888, 102042, 102042, 3091377181
368, 2098568, 427501, 504896, 502394, 425183, 119297, 119297, 477156151
369, 2100398, 454781, 487791, 485315, 452529, 109991, 109991, 3659709628
370, 2096543, 424669, 518329, 515748, 422265, 107766, 107766, 3109667325
371, 2096048, 495545, 468171, 465486, 492818, 87014, 87014, 622466994
373, 2095495, 538491, 391515, 389210, 535603, 120338, 120338, 4191638320
372, 2097690, 474455, 475682, 473199, 471992, 101181, 101181, 3282057026
377, 2093962, 469137, 478035, 475565, 466589, 102318, 102318, 4127295687
375, 2096427, 518305, 405019, 402563, 515722, 127409, 127409, 1371076532
