sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
56, 952320, 300230, 124978, 119383, 293867, 56931, 56931, 2392804024
62, 950858, 262871, 161517, 155766, 257130, 56787, 56787, 1936601683
61, 953944, 349907, 81198, 75848, 343661, 51665, 51665, 2850153097
63, 954385, 281078, 148994, 143524, 275017, 52886, 52886, 1387355556
60, 950278, 331488, 97342, 91894, 325052, 52251, 52251, 354610295
67, 952755, 187897, 242851, 237116, 182145, 51373, 51373, 379516420
68, 951736, 126407, 302608, 296461, 120828, 52716, 52716, 694312522
65, 952348, 240148, 181541, 175737, 234112, 60405, 60405, 1618071650
70, 956377, 129728, 301108, 295452, 124143, 52973, 52973, 2440362625
66, 955479, 278766, 154265, 148630, 272756, 50531, 50531, 165200587
64, 952310, 187434, 218645, 212634, 181739, 75929, 75929, 623714054
71, 954157, 299370, 135342, 129402, 294011, 48016, 48016, 1351399687
73, 957351, 234232, 194815, 189286, 228410, 55304, 55304, 48976700
76, 951560, 157733, 269784, 263180, 152033, 54415, 54415, 39546088
72, 956314, 270347, 162872, 157321, 264424, 50675, 50675, 1284813174
78, 953886, 176962, 250491, 244336, 171045, 55526, 55526, 4102083219
69, 957778, 317223, 118771, 113567, 311575, 48321, 48321, 2505319497
75, 953325, 211310, 213124, 207173, 205360, 58179, 58179, 4116560494
77, 949163, 147809, 282556, 275919, 142129, 50375, 50375, 19803627
74, 955588, 243359, 175099, 169505, 237703, 64961, 64961, 3695794022
79, 955995, 297128, 135681, 130410, 291024, 50876, 50876, 2695632249
80, 953967, 187011, 225650, 219547, 181263, 70248, 70248, 1431999994
81, 950331, 232535, 193469, 187650, 225947, 55365, 55365, 2830745229
82, 956298, 141972, 286878, 280905, 136491, 55026, 55026, 250578893
84, 953946, 244131, 182095, 176236, 238500, 56492, 56492, 1009964469
90, 951924, 117343, 316061, 309589, 111671, 48630, 48630, 1148013346
83, 954186, 251152, 183192, 177416, 245202, 48612, 48612, 2377448881
86, 955548, 155365, 277653, 271913, 149655, 50481, 50481, 4192615318
89, 953528, 152712, 273419, 267394, 147157, 56423, 56423, 4075747790
93, 951266, 112200, 298547, 291887, 106498, 71067, 71067, 698021680
88, 951674, 197716, 223549, 217597, 191674, 60569, 60569, 2107399171
91, 951492, 174517, 255026, 249156, 168835, 51979, 51979, 2308367345
92, 952488, 160343, 263918, 257750, 154577, 57950, 57950, 1271111278
85, 954704, 155470, 276376, 270809, 149849, 51100, 51100, 100383314
87, 951276, 219133, 202467, 196481, 213401, 59897, 59897, 1417363265
94, 954753, 271293, 157031, 151394, 265467, 54784, 54784, 707785725
95, 953284, 165302, 264953, 259379, 159492, 52079, 52079, 907766335
96, 950722, 275891, 149608, 143489, 269752, 55991, 55991, 1218501582
97, 957093, 107839, 326940, 320857, 102517, 49470, 49470, 2567637287
99, 954408, 72875, 363087, 356467, 67619, 47180, 47180, 3879235081
98, 953877, 134566, 301824, 295544, 128839, 46552, 46552, 2899297859
102, 952898, 131330, 296034, 289519, 125847, 55084, 55084, 3830903193
101, 950401, 169295, 258760, 252216, 163590, 53270, 53270, 162609522
107, 952014, 180721, 247485, 241158, 174784, 53933, 53933, 2923409930
103, 956467, 224327, 195880, 190009, 218601, 63825, 63825, 2812070985
104, 950331, 225620, 189749, 183456, 219782, 65862, 65862, 1017570780
106, 955179, 163169, 263720, 258026, 157374, 56445, 56445, 1328185408
100, 953684, 219418, 181209, 175480, 213709, 81934, 81934, 1603700071
105, 951185, 226178, 187576, 181596, 220029, 67903, 67903, 1618000754
108, 953884, 125899, 303929, 298146, 120336, 52787, 52787, 2262545106
109, 956706, 275355, 149467, 143994, 269648, 59121, 59121, 4161726751
111, 949351, 78450, 353145, 346425, 72961, 49185, 49185, 889247098
110, 959600, 284698, 144695, 139478, 279011, 55859, 55859, 1620616010
113, 953054, 186867, 239837, 233997, 180977, 55688, 55688, 676392922
112, 951547, 271279, 146950, 141092, 264848, 63689, 63689, 4180825869
115, 949213, 143506, 285919, 279471, 137691, 51313, 51313, 2803866999
116, 952156, 261779, 167262, 161447, 255438, 53115, 53115, 4129342386
120, 952236, 174182, 255901, 249446, 168723, 51992, 51992, 761692215
114, 949807, 211695, 208770, 203193, 205611, 60269, 60269, 3964392991
119, 955887, 174263, 258602, 252688, 168662, 50836, 50836, 3674909088
118, 955065, 211375, 219534, 213350, 205122, 52842, 52842, 3985287843
117, 956096, 99002, 331165, 325335, 93712, 53441, 53441, 1931163611
121, 954704, 138086, 294615, 288619, 132236, 50574, 50574, 1432533016
122, 952253, 218796, 207964, 202357, 212656, 55240, 55240, 3325715867
124, 951071, 219667, 205865, 199865, 213720, 55977, 55977, 82193374
123, 954258, 162915, 262565, 256702, 157236, 57420, 57420, 68549312
126, 952183, 245017, 183589, 177625, 239196, 53378, 53378, 132844350
127, 952925, 303468, 126797, 121077, 296927, 52328, 52328, 299202869
125, 952663, 362482, 69563, 64197, 356245, 50088, 50088, 3852491390
130, 953455, 172974, 260975, 254752, 167150, 48802, 48802, 3548802593
132, 952417, 190409, 236662, 230779, 184561, 55003, 55003, 3612863497
129, 953631, 310363, 121192, 115645, 303987, 51222, 51222, 3539984523
128, 954811, 224213, 206030, 200039, 218401, 53064, 53064, 1930147148
137, 951667, 231066, 197124, 191079, 224958, 53720, 53720, 3839793097
138, 956872, 146137, 280228, 274192, 140397, 57959, 57959, 912724421
131, 954203, 325533, 109522, 103862, 319080, 48103, 48103, 1696878195
134, 951225, 201207, 225655, 219460, 195327, 54788, 54788, 258827160
133, 955339, 243875, 189922, 184138, 237910, 49747, 49747, 2607459229
136, 950001, 199577, 219423, 213733, 193808, 61730, 61730, 1460511392
139, 950613, 236320, 193566, 187499, 230498, 51365, 51365, 843387643
140, 952396, 165468, 262321, 256376, 159315, 54458, 54458, 911258460
135, 953937, 287360, 140809, 135158, 281510, 54550, 54550, 16197386
142, 952195, 154333, 267506, 261535, 148711, 60055, 60055, 600531636
141, 951597, 149355, 275915, 269464, 143651, 56606, 56606, 2802976263
143, 956714, 261249, 163924, 158197, 255714, 58815, 58815, 3532255322
147, 954112, 114370, 318778, 312431, 108977, 49778, 49778, 2729460588
144, 955784, 270158, 161494, 155774, 264450, 51954, 51954, 4068661233
146, 955822, 84108, 351796, 346072, 78762, 47542, 47542, 3874409371
149, 955008, 155725, 271163, 265144, 149864, 56556, 56556, 1000053494
151, 950502, 214431, 205176, 199126, 208287, 61741, 61741, 1251347551
154, 950284, 304727, 126633, 120842, 298314, 49884, 49884, 461661825
148, 950697, 159685, 268117, 262311, 153428, 53578, 53578, 4029602212
152, 952328, 290834, 139027, 133391, 284766, 52155, 52155, 371457118
150, 953446, 230557, 196938, 191196, 224387, 55184, 55184, 1339635216
153, 951496, 160443, 271605, 265097, 154777, 49787, 49787, 1396203963
145, 956512, 332943, 103753, 98257, 327027, 47266, 47266, 1618294482
155, 947445, 265591, 133805, 127715, 259180, 80577, 80577, 295137030
157, 950652, 232264, 198232, 192545, 226221, 50695, 50695, 1368645382
156, 952668, 253274, 178035, 172391, 247312, 50828, 50828, 734081467
158, 950155, 173855, 244331, 237956, 168253, 62880, 62880, 2032896778
159, 954176, 139893, 289613, 283771, 134179, 53360, 53360, 2140689860
161, 950265, 142394, 286469, 280066, 136304, 52516, 52516, 138906189
160, 951779, 169155, 259035, 252917, 163424, 53624, 53624, 3327290003
162, 950873, 227706, 199667, 193853, 221685, 53981, 53981, 514026211
164, 948939, 125863, 299240, 292774, 119780, 55641, 55641, 1089011986
168, 953458, 138627, 286620, 280505, 132722, 57492, 57492, 2349897166
165, 954762, 236013, 189293, 183570, 229706, 58090, 58090, 45410228
171, 953845, 121704, 307594, 301366, 116241, 53470, 53470, 3517689030
166, 953741, 154959, 269707, 263224, 149581, 58135, 58135, 210128059
169, 953400, 230668, 192142, 186201, 224725, 59832, 59832, 2374664972
163, 953201, 83186, 349902, 344224, 77827, 49031, 49031, 320256042
170, 958346, 239419, 192003, 186309, 233647, 53484, 53484, 1056837663
172, 952977, 72510, 362534, 356552, 67159, 47111, 47111, 3046000066
167, 956421, 289264, 136167, 130819, 283539, 58316, 58316, 3686443896
173, 949869, 362026, 72823, 67469, 354759, 46396, 46396, 245212553
174, 955560, 228560, 200403, 194942, 222239, 54708, 54708, 2820963659
176, 949739, 264731, 162564, 156987, 258371, 53543, 53543, 3969413625
175, 953043, 275609, 146052, 140525, 269143, 60857, 60857, 1163138090
178, 951912, 192353, 227165, 221093, 186407, 62447, 62447, 644099635
177, 945798, 273917, 146770, 140846, 267795, 58235, 58235, 2407856130
179, 950534, 254432, 171702, 165821, 247863, 55358, 55358, 1933514142
182, 955977, 191908, 238566, 233047, 186170, 53143, 53143, 1881784710
184, 952069, 158938, 268016, 261622, 153213, 55140, 55140, 2518859775
181, 952455, 202029, 226050, 220284, 196130, 53981, 53981, 2707131766
183, 951649, 291425, 138802, 132947, 284847, 51814, 51814, 3024896985
185, 952012, 253514, 177775, 171945, 247532, 50623, 50623, 3210366828
189, 952163, 209774, 221637, 215630, 203606, 50758, 50758, 410050894
187, 950060, 210982, 170624, 164737, 204981, 99368, 99368, 1895906837
180, 957048, 366471, 65264, 59989, 360876, 52224, 52224, 556161179
186, 954851, 167109, 260591, 254833, 161428, 55445, 55445, 2957359947
190, 952040, 200250, 230491, 224290, 194487, 51261, 51261, 2715701633
191, 947405, 258469, 155964, 150044, 251746, 65591, 65591, 2704555383
188, 952082, 282631, 127788, 122076, 276155, 71716, 71716, 1576808641
192, 951631, 144869, 282564, 276281, 139207, 54355, 54355, 1384627576
194, 955086, 159873, 253437, 247837, 154411, 69764, 69764, 4169554791
193, 946301, 266138, 159493, 153683, 259325, 53831, 53831, 4230784426
195, 955226, 189859, 243084, 237019, 184008, 50628, 50628, 1713315793
196, 952774, 254380, 166200, 160479, 248251, 61732, 61732, 982403174
198, 956657, 70299, 369994, 363649, 64987, 43864, 43864, 540655334
202, 952684, 117763, 311114, 304105, 111950, 53876, 53876, 3282281779
199, 954783, 275909, 149609, 144152, 269927, 57593, 57593, 1717924443
197, 954446, 141886, 289139, 283036, 136101, 52142, 52142, 1000175833
203, 951080, 212784, 217539, 211535, 206670, 51276, 51276, 4094711566
201, 951979, 189143, 240846, 234926, 183250, 51907, 51907, 2849452477
200, 951053, 274494, 154626, 149177, 268394, 52181, 52181, 3085685483
207, 956316, 281509, 151018, 145310, 275563, 51458, 51458, 3515315632
204, 956321, 317686, 110948, 105535, 312028, 55062, 55062, 788318679
206, 955699, 263447, 158790, 153375, 257111, 61488, 61488, 3233377205
205, 948204, 213095, 215798, 210060, 207001, 51125, 51125, 3475739142
210, 954976, 277564, 155383, 149777, 271044, 50604, 50604, 3811504072
211, 954459, 268098, 159404, 153605, 262040, 55656, 55656, 1593790461
208, 955916, 157757, 249362, 243354, 152195, 76624, 76624, 520609577
212, 952473, 82636, 347656, 341416, 76897, 51934, 51934, 1806414185
209, 956252, 208013, 211581, 206171, 202499, 63994, 63994, 2854821006
214, 953363, 269505, 154239, 148583, 263186, 58925, 58925, 208443449
215, 953195, 236354, 191317, 185302, 230282, 54970, 54970, 4272248239
216, 953696, 187777, 245197, 239422, 182160, 49570, 49570, 1974335045
217, 951592, 172533, 253330, 247096, 166571, 56031, 56031, 1513816820
213, 956449, 249430, 176647, 171118, 243554, 57850, 57850, 2755821200
219, 951499, 265258, 163428, 157895, 259164, 52877, 52877, 606555858
218, 951185, 267096, 157520, 151676, 260929, 56982, 56982, 104990964
221, 956511, 151550, 280144, 274415, 146086, 52158, 52158, 36373114
222, 951964, 230083, 182453, 176700, 223970, 69379, 69379, 3424711051
220, 951322, 257734, 156907, 150988, 251541, 67076, 67076, 3302545544
223, 948879, 139278, 273818, 267798, 133247, 67369, 67369, 3179554210
224, 947964, 257794, 168532, 162467, 251325, 53923, 53923, 368576671
227, 953602, 202241, 216979, 211220, 196108, 63527, 63527, 1401588319
228, 954032, 179809, 247425, 241460, 173776, 55781, 55781, 1041398387
226, 953503, 276506, 153951, 148180, 270702, 52082, 52082, 236271812
230, 951333, 137605, 290125, 283524, 131983, 54048, 54048, 2196487997
225, 951156, 231793, 192827, 186979, 225899, 56829, 56829, 904805722
231, 952298, 93457, 326813, 320797, 87793, 61719, 61719, 721961918
233, 953074, 198361, 227897, 221986, 192436, 56197, 56197, 2487580680
232, 954150, 272249, 158247, 152419, 266019, 52608, 52608, 2840796289
229, 958266, 325182, 105327, 99913, 319082, 54381, 54381, 1647781173
236, 952101, 160903, 267565, 261275, 155226, 53566, 53566, 3654935745
234, 954739, 253012, 179422, 174016, 247073, 50608, 50608, 1157044389
235, 952164, 276937, 154537, 148358, 270956, 50688, 50688, 344719711
240, 952720, 201428, 225596, 219565, 195497, 55317, 55317, 3702421356
239, 949604, 167821, 255229, 249122, 161958, 57737, 57737, 2640751803
237, 952566, 214509, 208769, 202845, 208655, 58894, 58894, 1500757504
238, 952192, 232445, 195413, 189597, 226179, 54279, 54279, 3256303514
242, 950934, 265641, 165360, 159467, 259320, 50573, 50573, 380434580
241, 949887, 278890, 150526, 144516, 272819, 51568, 51568, 2393798407
245, 952658, 140095, 289105, 282832, 134390, 53118, 53118, 1286949244
243, 956670, 279408, 150555, 145240, 273521, 53973, 53973, 4247575227
244, 954074, 278059, 151184, 145313, 272130, 53694, 53694, 1510094823
247, 955889, 173985, 250634, 245007, 168085, 59089, 59089, 1544544768
249, 953559, 68562, 363411, 357051, 63069, 50733, 50733, 2371096312
248, 955283, 169504, 259983, 253995, 163755, 54023, 54023, 3382298831
250, 954325, 62212, 375788, 369414, 56821, 45045, 45045, 4245416144
252, 949074, 139916, 291542, 284579, 134017, 49510, 49510, 3323118567
246, 952339, 135639, 298600, 292435, 129807, 47929, 47929, 2406137567
255, 953214, 234561, 191950, 186141, 228492, 56035, 56035, 2718723367
251, 953552, 233720, 194554, 188751, 227735, 54396, 54396, 1546991342
256, 950992, 240057, 187620, 181842, 234177, 53648, 53648, 3632251013
253, 952217, 327524, 104279, 98631, 320859, 50462, 50462, 2294234672
258, 951890, 143535, 287935, 281526, 137880, 50507, 50507, 1170524965
259, 952854, 185209, 238654, 232565, 179184, 58621, 58621, 4010913814
254, 957233, 266941, 164425, 158827, 261336, 52852, 52852, 32184882
257, 953721, 258625, 136392, 130506, 252746, 87726, 87726, 803841313
261, 950098, 179232, 240758, 233980, 173090, 61519, 61519, 2492163540
260, 951070, 180037, 242257, 236277, 174319, 59090, 59090, 202969102
262, 952877, 245284, 183067, 177077, 239083, 54183, 54183, 3280032457
263, 955602, 187066, 242851, 237072, 181397, 53608, 53608, 3965175789
264, 955892, 187370, 211733, 206052, 181665, 84536, 84536, 1649341915
265, 953111, 129765, 299284, 292867, 124163, 53516, 53516, 1428576340
266, 950329, 276216, 150326, 144398, 269929, 54730, 54730, 1919231643
269, 951524, 114885, 311286, 305119, 109378, 55428, 55428, 1287181784
268, 955347, 224108, 196329, 190376, 218518, 63008, 63008, 4193691845
270, 952075, 209288, 213649, 207454, 203432, 59126, 59126, 903535683
267, 955377, 176547, 256078, 250364, 170818, 50785, 50785, 2713119624
271, 952838, 237149, 192978, 186968, 230905, 52419, 52419, 968504815
272, 952370, 99895, 322206, 315995, 94210, 60032, 60032, 2084221611
275, 952734, 108194, 299892, 293599, 102467, 74291, 74291, 3753247784
277, 952647, 172068, 218330, 212037, 166148, 92032, 92032, 4028096495
274, 949913, 232187, 194675, 188941, 226050, 54030, 54030, 219522739
279, 951402, 201838, 227899, 221695, 195908, 52031, 52031, 1756085326
273, 955632, 307352, 123837, 118287, 301160, 52498, 52498, 416710484
276, 954829, 75110, 358489, 353005, 69513, 49356, 49356, 565269508
278, 952922, 206108, 224617, 218762, 200725, 51355, 51355, 3892658803
281, 951647, 177760, 248806, 242597, 171942, 55271, 55271, 3095832985
280, 952329, 215823, 214552, 208538, 210046, 51685, 51685, 938717172
282, 955576, 292440, 133444, 127903, 286501, 57644, 57644, 1341648682
287, 954573, 123354, 309110, 302844, 117913, 50676, 50676, 239960802
283, 951256, 169036, 255196, 248952, 163028, 57522, 57522, 1941602681
286, 954499, 261815, 165708, 159993, 256021, 55481, 55481, 4096890788
285, 953860, 207727, 216348, 210649, 201912, 58612, 58612, 351146528
288, 954229, 152444, 276842, 270908, 146649, 53693, 53693, 1598859385
289, 952644, 169786, 255228, 249201, 164263, 57083, 57083, 1557934294
284, 953806, 221317, 206915, 200767, 215281, 54763, 54763, 1888667601
290, 953153, 213564, 214559, 208464, 208040, 54263, 54263, 4114411191
291, 953956, 85689, 340461, 333589, 80073, 57072, 57072, 4029486759
293, 951161, 229488, 198489, 192693, 223057, 53717, 53717, 1654123105
294, 952611, 217796, 209018, 202918, 212035, 55422, 55422, 197790343
296, 951264, 194519, 229910, 224059, 188614, 57081, 57081, 2345965266
292, 954864, 275693, 155140, 149504, 269929, 52299, 52299, 113841326
298, 952388, 169445, 258173, 252001, 163295, 54737, 54737, 3816834213
295, 954471, 225193, 205296, 199412, 219570, 52500, 52500, 2087967833
299, 948466, 206773, 212745, 206727, 200607, 60807, 60807, 1254746145
297, 954730, 288778, 141759, 135955, 282600, 52819, 52819, 950739666
301, 952676, 161414, 264373, 258231, 155388, 56635, 56635, 2734166697
303, 950590, 116542, 317126, 310635, 111011, 47638, 47638, 2545800768
300, 948347, 196373, 228350, 222339, 190063, 55611, 55611, 2079510794
304, 951583, 90390, 341651, 335498, 84798, 49623, 49623, 3488239812
305, 952472, 174735, 256274, 250143, 168678, 51321, 51321, 2224400173
302, 953215, 230527, 194617, 188538, 224431, 57551, 57551, 100673078
306, 954749, 84968, 352113, 345595, 79335, 46369, 46369, 2811906381
307, 953381, 150085, 281293, 275072, 144547, 51192, 51192, 3826489887
308, 956421, 154450, 280212, 274020, 148733, 49503, 49503, 3437728569
311, 952796, 151530, 271667, 265872, 145755, 58986, 58986, 2118845722
309, 954683, 207670, 225411, 219659, 201829, 50057, 50057, 1439435762
310, 955408, 197654, 229364, 223555, 191749, 56543, 56543, 123129007
312, 951942, 203463, 225162, 219104, 197223, 53495, 53495, 2525266101
314, 950925, 188247, 239286, 233479, 182055, 53929, 53929, 2471775439
313, 955650, 247959, 168138, 162600, 242259, 67347, 67347, 497388851
316, 951460, 233090, 183432, 177568, 226982, 65194, 65194, 113311577
317, 950578, 176246, 251594, 245352, 170694, 53346, 53346, 2171496708
315, 952136, 234797, 191600, 185571, 228504, 55832, 55832, 2971699723
321, 951312, 119986, 308813, 302471, 114260, 52891, 52891, 1478609797
320, 952777, 177340, 250460, 244520, 171459, 54499, 54499, 1336534942
319, 955837, 225223, 198159, 192281, 219576, 60299, 60299, 2830257453
318, 953724, 202850, 214554, 208979, 197023, 65159, 65159, 232102989
322, 953573, 233786, 191407, 185452, 228146, 57391, 57391, 3050807234
323, 953629, 223040, 201652, 196190, 217141, 57803, 57803, 1936647609
328, 953623, 199451, 222993, 217063, 193850, 60133, 60133, 572071172
324, 955901, 252333, 163035, 158029, 246332, 68086, 68086, 414471174
329, 952581, 160787, 268988, 262982, 154820, 52502, 52502, 23076143
332, 950142, 140419, 290801, 284183, 134275, 50232, 50232, 2183027185
331, 951269, 261157, 164110, 158406, 254644, 56476, 56476, 3460684213
326, 952937, 183698, 237496, 231836, 177977, 60965, 60965, 3944851282
330, 952506, 171915, 249578, 243357, 166216, 60720, 60720, 702680849
334, 949319, 197981, 228164, 222091, 191845, 54619, 54619, 1870097109
325, 953325, 198018, 120973, 115039, 191847, 163724, 163724, 2862619446
333, 955985, 318746, 109090, 103825, 312662, 55831, 55831, 4290226662
327, 954284, 263205, 165377, 159661, 257131, 54455, 54455, 928781157
335, 952663, 130830, 299735, 293493, 125387, 51609, 51609, 2026505374
337, 956374, 255403, 169719, 164128, 249390, 58867, 58867, 4073835459
338, 950959, 131894, 294760, 288515, 125954, 54918, 54918, 2035518639
336, 956501, 360445, 67070, 61971, 354081, 56467, 56467, 1148763345
339, 952320, 91696, 342289, 335817, 86184, 48167, 48167, 2287761268
340, 953337, 336745, 95999, 90428, 330649, 49758, 49758, 1805772714
344, 955331, 105538, 309768, 303294, 99859, 68436, 68436, 1042891590
347, 947383, 187393, 239166, 232594, 181078, 53576, 53576, 2358433720
343, 952793, 333191, 99906, 94343, 326729, 49312, 49312, 4013907497
348, 950043, 156738, 276058, 269647, 150784, 48408, 48408, 3373119283
341, 954221, 197455, 235282, 229313, 191669, 50251, 50251, 3637407822
345, 952728, 153717, 272421, 266097, 148033, 56230, 56230, 395144116
342, 952150, 120322, 306256, 300142, 114810, 55310, 55310, 4097547172
350, 955506, 258500, 174707, 168902, 252391, 50503, 50503, 1521418846
346, 951201, 182638, 243718, 237990, 176433, 55211, 55211, 210060768
349, 950046, 236835, 190185, 183944, 231038, 54022, 54022, 569158490
352, 954035, 113037, 319492, 313645, 107011, 50425, 50425, 3478716793
353, 949662, 211307, 216956, 210529, 205324, 52773, 52773, 3730626859
351, 952784, 342490, 90772, 85448, 336280, 48897, 48897, 1851854558
355, 953142, 152169, 275740, 269090, 146237, 54953, 54953, 4038564791
354, 953973, 235796, 194276, 188844, 229869, 52594, 52594, 3737418631
362, 953204, 191054, 238386, 232346, 185220, 53099, 53099, 3408549622
356, 950450, 215657, 204575, 198898, 209662, 60829, 60829, 63013645
361, 951803, 83122, 351715, 345117, 77533, 47158, 47158, 796000306
358, 953207, 250201, 168879, 163200, 244439, 63244, 63244, 3651685942
360, 951902, 239140, 177509, 171782, 232951, 65260, 65260, 2194246766
357, 955458, 294392, 135886, 130384, 288222, 53287, 53287, 2025415186
359, 953561, 273032, 156369, 150831, 266803, 53263, 53263, 3787254677
366, 949746, 131836, 290131, 284110, 126121, 58774, 58774, 3363172818
363, 950982, 195282, 226436, 220348, 189064, 59926, 59926, 1613137947
364, 954480, 312206, 119563, 114130, 306119, 51231, 51231, 3110967314
368, 953965, 215939, 212945, 206923, 209964, 54097, 54097, 184184623
365, 955780, 295786, 138327, 133034, 289521, 49556, 49556, 2566031885
370, 949897, 186626, 239060, 232921, 180496, 55397, 55397, 2737589965
367, 952888, 260794, 170602, 164606, 254788, 51049, 51049, 3598557886
371, 954011, 166818, 261418, 254646, 161455, 54837, 54837, 3699244547
369, 953517, 141872, 288653, 283020, 136300, 51836, 51836, 2816751169
375, 951282, 166607, 255170, 248962, 160591, 59976, 59976, 1607479729
373, 952908, 204006, 221762, 216012, 198278, 56425, 56425, 463456397
374, 949761, 125325, 300643, 293933, 119768, 55046, 55046, 3506958361
372, 954067, 347519, 88911, 83420, 341261, 46478, 46478, 1188728876
377, 955182, 108954, 322590, 315916, 103238, 52242, 52242, 1281479075
379, 956287, 243819, 188059, 182482, 237879, 52024, 52024, 4240017235
380, 950221, 223492, 199346, 192806, 217195, 58691, 58691, 4210566858
378, 955199, 165196, 264301, 258265, 159603, 53917, 53917, 2565742634
381, 954790, 257647, 171794, 166088, 251625, 53818, 53818, 3743125705
385, 949338, 99563, 329640, 323103, 94012, 51510, 51510, 433721992
384, 952725, 190654, 238261, 231988, 184862, 53480, 53480, 4066280746
376, 952660, 293653, 137988, 132404, 287675, 50470, 50470, 558075497
383, 955791, 220363, 208477, 202854, 214613, 54742, 54742, 3473590614
382, 954580, 270670, 159859, 154054, 264583, 52707, 52707, 4214871895
386, 954783, 206303, 221433, 215436, 200591, 55510, 55510, 934380657
387, 950819, 165862, 257189, 250729, 159881, 58579, 58579, 2935723010
388, 953084, 213596, 217310, 211499, 207557, 51561, 51561, 1597673152
