sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
58, 895214, 185016, 182891, 143648, 145097, 119281, 119281, 655163971
61, 900926, 186732, 183757, 144100, 146801, 119768, 119768, 3448512768
60, 901798, 183285, 184547, 145082, 143574, 122655, 122655, 64914455
62, 903859, 179665, 188042, 148439, 140977, 123368, 123368, 2325965375
63, 905572, 182916, 187649, 148124, 143625, 121629, 121629, 1429060363
64, 902374, 181910, 187888, 147825, 142399, 121176, 121176, 2826042637
65, 904794, 183791, 187728, 147740, 144261, 120637, 120637, 3436194328
66, 906269, 182669, 187514, 147556, 143442, 122544, 122544, 1324018673
67, 903289, 186150, 184128, 144673, 146444, 120947, 120947, 1584597798
68, 901401, 186384, 184109, 144489, 146223, 120098, 120098, 2003215399
69, 903989, 186660, 181542, 142288, 146977, 123261, 123261, 1202025885
70, 906799, 185671, 184893, 145251, 145862, 122561, 122561, 2811054852
71, 904441, 183325, 186367, 146618, 143913, 122109, 122109, 1169859243
72, 903773, 183959, 186048, 146021, 144549, 121598, 121598, 2640578265
75, 896981, 184052, 183316, 143804, 144517, 120646, 120646, 613680651
74, 901103, 186508, 180862, 141743, 146532, 122729, 122729, 1703140006
73, 902336, 186622, 183385, 144404, 146563, 120681, 120681, 1260506994
76, 898951, 184500, 183828, 144148, 144921, 120777, 120777, 1016630797
77, 905045, 185754, 183020, 143442, 146449, 123190, 123190, 2307849243
79, 899947, 185755, 181911, 142852, 145623, 121903, 121903, 4222734288
78, 896033, 186012, 179902, 140767, 146256, 121548, 121548, 3846953800
80, 904923, 184976, 185948, 145730, 145157, 121556, 121556, 3746227277
81, 896046, 182180, 184705, 144891, 142920, 120675, 120675, 2188715308
83, 893780, 185212, 180048, 141239, 145193, 121044, 121044, 2178018883
84, 901308, 185826, 183770, 144356, 145800, 120778, 120778, 1357371041
86, 908139, 185387, 185742, 146298, 145572, 122570, 122570, 2372222974
85, 902203, 186145, 184834, 144992, 146244, 119994, 119994, 655068189
89, 901909, 187074, 182617, 143789, 146827, 120801, 120801, 892091306
87, 903420, 184921, 184652, 144808, 145413, 121813, 121813, 2708795250
88, 909212, 184204, 185071, 145693, 144902, 124671, 124671, 3141951634
91, 914344, 185981, 188274, 147802, 146213, 123037, 123037, 4229304241
90, 904541, 186982, 184773, 145390, 146982, 120207, 120207, 1983690332
92, 903887, 184642, 185258, 145052, 145275, 121830, 121830, 169424497
93, 908897, 185852, 185999, 146200, 145946, 122450, 122450, 1408813921
94, 898814, 181656, 185307, 145234, 142575, 122021, 122021, 1684678625
95, 911797, 187920, 186401, 146189, 147717, 121785, 121785, 3487858663
96, 902829, 183357, 186327, 146327, 143924, 121447, 121447, 1664790057
97, 899355, 187589, 182091, 142648, 147823, 119602, 119602, 3399540997
99, 902310, 181806, 188782, 148396, 142748, 120289, 120289, 2433528435
98, 900584, 182861, 184075, 144382, 143728, 122769, 122769, 1305178072
100, 904143, 182916, 188293, 148183, 143573, 120589, 120589, 3108947051
102, 910175, 185877, 186515, 146593, 145894, 122648, 122648, 576776515
101, 907327, 188043, 181624, 142614, 147908, 123569, 123569, 2048586050
103, 909957, 186755, 186364, 146343, 146801, 121847, 121847, 2950860876
104, 903801, 182616, 187212, 147125, 143342, 121753, 121753, 1002463718
106, 898297, 185961, 181117, 142299, 146452, 121234, 121234, 1337476119
105, 909716, 186035, 186950, 147068, 146389, 121637, 121637, 3481805187
107, 898918, 184193, 184703, 144979, 144135, 120454, 120454, 1171984000
108, 907828, 188120, 183127, 143423, 147638, 122760, 122760, 3336682161
109, 913717, 186120, 189634, 149001, 146516, 121223, 121223, 1163438935
110, 902961, 186477, 183799, 144407, 146446, 120916, 120916, 2887087660
111, 904378, 183399, 186361, 146964, 143728, 121963, 121963, 2261045240
113, 905970, 187465, 182783, 143321, 147131, 122635, 122635, 169339971
112, 896625, 181096, 185657, 146089, 141429, 121177, 121177, 986175636
114, 901000, 185729, 184110, 144591, 146140, 120215, 120215, 3739134650
115, 904479, 183795, 187067, 146936, 144253, 121214, 121214, 3470576236
116, 902493, 183245, 186332, 146447, 143913, 121278, 121278, 388029094
117, 895581, 178704, 187141, 147007, 140547, 121091, 121091, 4139096270
119, 906877, 184857, 188525, 148379, 145452, 119832, 119832, 3632809584
118, 903945, 183692, 186342, 146379, 144224, 121654, 121654, 3395680241
120, 903366, 187685, 185095, 145635, 147209, 118871, 118871, 3236193058
121, 901379, 183842, 184748, 144921, 144908, 121480, 121480, 2454892810
122, 897981, 183823, 185234, 145744, 144282, 119449, 119449, 1204093662
123, 902990, 183573, 188696, 148475, 144114, 119066, 119066, 2803422765
124, 901913, 184330, 185485, 145820, 145100, 120589, 120589, 687750736
125, 907061, 186576, 185975, 146245, 146619, 120823, 120823, 2567321123
126, 899626, 183003, 184282, 144586, 144065, 121845, 121845, 2909259956
127, 901748, 180435, 188443, 148398, 141234, 121619, 121619, 495917633
128, 903356, 182794, 184454, 145381, 143407, 123660, 123660, 2094332806
129, 901821, 183840, 184379, 144663, 144317, 122311, 122311, 4190816139
130, 905184, 184816, 184547, 144806, 145375, 122820, 122820, 1111972173
132, 895247, 182459, 181676, 141976, 143040, 123048, 123048, 3533457185
131, 905809, 190941, 179061, 140410, 149993, 122702, 122702, 421058288
133, 903998, 190208, 181237, 142075, 150234, 120122, 120122, 673190466
134, 906111, 184980, 185998, 146345, 145490, 121649, 121649, 564229881
135, 905545, 189437, 180726, 141853, 149499, 122015, 122015, 1369844617
82, 903511, 186604, 183864, 144701, 146518, 120912, 120912, 341520036
136, 902726, 185728, 185459, 145868, 145597, 120037, 120037, 1297773024
137, 906427, 187635, 182453, 142999, 147742, 122799, 122799, 938409145
139, 900347, 186065, 182108, 143300, 145698, 121588, 121588, 2676850227
138, 903654, 186924, 183067, 143814, 146733, 121558, 121558, 3318724974
140, 900327, 187931, 180891, 141694, 147785, 121013, 121013, 2224968164
141, 896961, 184990, 181671, 142364, 145062, 121437, 121437, 1004289719
142, 899614, 183890, 182769, 143469, 143950, 122768, 122768, 443594451
143, 903564, 185192, 184586, 145410, 145598, 121389, 121389, 4183155809
144, 900390, 186202, 182941, 143519, 146556, 120586, 120586, 3981392963
145, 900226, 187333, 183021, 143669, 147137, 119533, 119533, 3704432640
146, 901578, 183811, 184269, 144664, 144342, 122246, 122246, 4282016767
147, 901444, 189205, 179506, 140582, 149093, 121529, 121529, 2957759765
149, 901261, 184402, 182128, 142446, 144767, 123759, 123759, 3221934809
150, 901748, 182972, 187369, 147271, 143750, 120193, 120193, 2456158603
148, 894505, 184867, 182210, 142954, 144662, 119906, 119906, 2300718271
151, 901820, 187074, 181993, 142657, 147346, 121375, 121375, 254109681
152, 898085, 184574, 182901, 143142, 145038, 121215, 121215, 3531221369
153, 906202, 183082, 187784, 147458, 143768, 122055, 122055, 2086909679
155, 901022, 185101, 184232, 144476, 145539, 120837, 120837, 2301626688
154, 903114, 184867, 184271, 144876, 145120, 121990, 121990, 2109628758
156, 905969, 185698, 183610, 143765, 145672, 123612, 123612, 2059397539
157, 904594, 187283, 182633, 143554, 146924, 122100, 122100, 965157790
160, 905328, 187365, 183701, 143971, 146653, 121819, 121819, 397647466
159, 903840, 183034, 185047, 145269, 143750, 123370, 123370, 2533852335
158, 904865, 180955, 188269, 147783, 141518, 123170, 123170, 4247454161
161, 898916, 181553, 185113, 145543, 142541, 122083, 122083, 2794757280
162, 902238, 186342, 183820, 144005, 146539, 120766, 120766, 2185477248
163, 908580, 189686, 181977, 142604, 149701, 122306, 122306, 3686592018
164, 902774, 187399, 181195, 142289, 147487, 122202, 122202, 3223941730
165, 907484, 188958, 182763, 143970, 148847, 121473, 121473, 1508029346
166, 903704, 184548, 184241, 144956, 144707, 122626, 122626, 1460691015
167, 904147, 185378, 186380, 146342, 145543, 120252, 120252, 1845007335
168, 901302, 186572, 183683, 144266, 146123, 120329, 120329, 4038269425
169, 893315, 187804, 178991, 139977, 147257, 119643, 119643, 3028415544
171, 909304, 184527, 187366, 147482, 144853, 122538, 122538, 939178556
170, 901538, 185431, 183048, 143518, 145821, 121860, 121860, 1777966201
172, 896960, 182755, 183914, 144229, 143422, 121320, 121320, 2376945375
173, 900539, 185848, 182866, 143392, 146159, 121137, 121137, 4288610516
174, 899424, 184481, 183919, 144496, 144842, 120843, 120843, 1599493596
175, 896800, 185762, 183382, 143817, 145983, 118928, 118928, 3336470764
176, 897341, 180400, 186887, 146865, 141559, 120815, 120815, 3831325993
177, 897340, 184338, 182201, 143156, 144753, 121446, 121446, 62381582
178, 900022, 184052, 183687, 144406, 144723, 121577, 121577, 3976857195
179, 902839, 184273, 185893, 146395, 144636, 120821, 120821, 322034244
180, 900173, 186332, 182356, 143211, 146432, 120921, 120921, 3668012787
181, 903876, 183274, 186754, 146620, 144204, 121512, 121512, 1256851806
182, 904198, 186374, 184090, 144716, 146710, 121154, 121154, 2312953821
183, 901885, 184641, 185888, 146167, 145101, 120044, 120044, 1081333285
185, 903634, 186090, 182410, 142920, 146096, 123059, 123059, 2463053083
184, 901847, 184630, 184969, 144754, 145056, 121219, 121219, 3262319992
186, 894681, 182023, 184825, 145465, 142786, 119791, 119791, 4101507686
187, 911201, 187539, 185514, 145659, 147387, 122551, 122551, 3477830085
189, 897171, 183478, 184477, 144903, 144037, 120138, 120138, 314704592
188, 908893, 183317, 187849, 147778, 144209, 122870, 122870, 3940274794
190, 898693, 181822, 186252, 146919, 142902, 120399, 120399, 893555529
191, 904659, 184650, 186995, 147262, 144752, 120500, 120500, 2414782802
192, 898761, 182438, 184247, 144442, 143236, 122199, 122199, 3086557076
193, 904630, 186589, 183516, 144268, 146925, 121666, 121666, 2911267931
195, 903893, 187741, 181735, 142404, 147401, 122306, 122306, 2079853014
194, 898093, 187042, 181971, 142518, 147128, 119717, 119717, 1072481674
196, 896862, 181501, 185244, 145138, 142259, 121360, 121360, 1477283662
197, 900867, 184534, 183892, 144642, 144557, 121621, 121621, 2367936850
198, 902070, 184946, 183249, 143743, 145510, 122311, 122311, 2764599300
199, 900117, 183018, 186858, 146864, 143871, 119753, 119753, 1069488129
200, 892351, 183000, 181021, 141710, 143742, 121439, 121439, 585887521
201, 902341, 186294, 186049, 146306, 145924, 118884, 118884, 1095305924
202, 908596, 185397, 186636, 146919, 145640, 122002, 122002, 1965272105
203, 904766, 186871, 182536, 143275, 147108, 122488, 122488, 2411525986
204, 907847, 185755, 186053, 145827, 145756, 122228, 122228, 123252856
205, 902303, 184682, 185002, 145322, 144979, 121159, 121159, 4127961551
206, 896511, 182604, 184744, 145407, 143152, 120302, 120302, 43697906
207, 903718, 188087, 184016, 144970, 147191, 119727, 119727, 1915198391
208, 905758, 185601, 185695, 146377, 145777, 121154, 121154, 3913150469
211, 902969, 185554, 183273, 143607, 145517, 122509, 122509, 715594093
209, 906748, 184661, 185776, 145691, 144962, 122829, 122829, 2670411994
210, 898180, 183641, 183595, 144248, 144506, 121095, 121095, 181887440
212, 899594, 184301, 182931, 143855, 144657, 121925, 121925, 3948455034
213, 902797, 183200, 184033, 144471, 143971, 123561, 123561, 849899242
214, 902480, 184040, 184605, 144857, 144752, 122113, 122113, 1153972516
215, 900597, 184463, 181936, 142831, 144865, 123251, 123251, 4223464040
216, 899852, 180810, 185957, 146420, 141827, 122419, 122419, 2157499910
217, 898158, 181444, 186129, 146198, 142165, 121111, 121111, 4160905359
218, 901953, 187109, 182730, 143704, 146912, 120749, 120749, 4141191095
219, 905732, 183461, 187215, 147472, 143934, 121825, 121825, 3087759302
220, 902139, 185331, 183843, 144305, 145892, 121384, 121384, 4123307202
221, 906698, 186002, 185786, 145773, 145889, 121624, 121624, 3132641025
222, 902520, 188163, 181025, 142165, 147819, 121674, 121674, 1240225842
223, 902181, 188259, 182099, 142988, 147799, 120518, 120518, 547629825
225, 899462, 183665, 185053, 145215, 144933, 120298, 120298, 386554805
224, 904379, 182443, 187598, 147337, 143491, 121755, 121755, 556437576
226, 907834, 186196, 185548, 145722, 146254, 122057, 122057, 3251460848
227, 905825, 187350, 183422, 144422, 147503, 121564, 121564, 1434672211
229, 903267, 182747, 185951, 145511, 143390, 122834, 122834, 3573524301
228, 890864, 182831, 183127, 143412, 143644, 118925, 118925, 3178550716
230, 906532, 182437, 189833, 149523, 143363, 120688, 120688, 2713805295
231, 897506, 182293, 185323, 145885, 142827, 120589, 120589, 1257403863
233, 904727, 185290, 187432, 147270, 145163, 119786, 119786, 3555914588
232, 911915, 183557, 188763, 148955, 144074, 123283, 123283, 255703257
234, 900419, 183031, 185996, 145641, 143799, 120976, 120976, 4286510599
235, 904545, 185050, 184142, 144682, 145945, 122363, 122363, 163684373
236, 904442, 187228, 184221, 144994, 147223, 120388, 120388, 1203741737
237, 902088, 188412, 179782, 141270, 148622, 122001, 122001, 2829680940
238, 906366, 185825, 185449, 146158, 145432, 121751, 121751, 4156308000
239, 898654, 184717, 182024, 143096, 145093, 121862, 121862, 2021001785
240, 902093, 186090, 182901, 143061, 146011, 122015, 122015, 3868367472
241, 899900, 183647, 184874, 145298, 144231, 120925, 120925, 493962950
243, 899151, 183952, 183206, 143825, 144368, 121900, 121900, 95779130
242, 909480, 187525, 185592, 146077, 147382, 121452, 121452, 2841347228
244, 894672, 181954, 185463, 146065, 142616, 119287, 119287, 3163587731
245, 899282, 187329, 180674, 141194, 147273, 121406, 121406, 385985322
247, 898536, 180480, 186285, 146408, 141655, 121854, 121854, 3957274276
246, 903206, 183928, 184963, 145483, 144148, 122342, 122342, 4220441827
249, 902809, 187708, 182295, 143107, 147707, 120996, 120996, 583752280
248, 905385, 186051, 184517, 144632, 146221, 121982, 121982, 1805252211
250, 899500, 183573, 184340, 145088, 144377, 121061, 121061, 126646785
251, 908336, 186185, 185374, 146169, 146530, 122039, 122039, 4016095089
253, 905504, 188553, 182301, 142997, 148539, 121557, 121557, 27166215
252, 907999, 186563, 185900, 145746, 146886, 121452, 121452, 4258056061
254, 897862, 185404, 180429, 141531, 145476, 122511, 122511, 2852651362
255, 899747, 186431, 183517, 143552, 146163, 120042, 120042, 927047524
256, 904927, 187598, 181795, 142932, 147336, 122633, 122633, 1817268522
257, 910632, 188026, 185437, 145976, 147447, 121873, 121873, 606692787
258, 906957, 185020, 186146, 146596, 144915, 122140, 122140, 1073467784
259, 897086, 183343, 184073, 144465, 143759, 120723, 120723, 375887230
261, 902690, 184790, 184339, 144680, 145323, 121779, 121779, 1788664472
260, 907981, 188848, 182375, 143327, 148541, 122445, 122445, 1172907694
263, 905495, 181559, 187049, 147296, 141999, 123796, 123796, 1622902485
262, 908231, 185139, 187030, 147038, 145704, 121660, 121660, 971311711
264, 906527, 186640, 184739, 145216, 147190, 121371, 121371, 3174679700
265, 902039, 186373, 182070, 142999, 146531, 122033, 122033, 1806943899
266, 905691, 186418, 186275, 146322, 146634, 120021, 120021, 19058695
267, 899479, 184303, 184868, 145195, 143935, 120589, 120589, 2882513517
268, 900015, 185302, 182074, 142556, 145617, 122233, 122233, 3456562931
269, 903570, 185258, 185240, 145663, 145833, 120788, 120788, 3197760721
270, 898433, 181389, 186274, 146709, 142391, 120835, 120835, 2062850954
272, 899815, 183375, 184273, 145238, 144185, 121372, 121372, 772060730
273, 901836, 184025, 186106, 146308, 144481, 120458, 120458, 1302695588
271, 904358, 186113, 184235, 144901, 146607, 121251, 121251, 807112575
275, 901881, 185361, 184525, 145040, 145651, 120652, 120652, 1697312739
274, 903266, 183734, 185282, 145091, 144055, 122552, 122552, 4103859018
276, 903518, 185600, 182964, 143907, 145997, 122525, 122525, 571194571
277, 902085, 184314, 184726, 145219, 144142, 121842, 121842, 2879060243
278, 903799, 187389, 182737, 143523, 147680, 121235, 121235, 1508571375
279, 895780, 182261, 184418, 144760, 143103, 120619, 120619, 3625165262
280, 897848, 186283, 181191, 142043, 146333, 120999, 120999, 2415311041
281, 902498, 184422, 186396, 146649, 144763, 120134, 120134, 1346534207
282, 896712, 180584, 187175, 147489, 141262, 120101, 120101, 3294566073
283, 905072, 185357, 185093, 145551, 145587, 121742, 121742, 2551034877
284, 898156, 184184, 183429, 144110, 144783, 120825, 120825, 3375625873
287, 905856, 184742, 185147, 145703, 145168, 122548, 122548, 2791305460
285, 901470, 181535, 188669, 148675, 142601, 119995, 119995, 176988504
286, 902804, 183407, 186219, 146571, 144357, 121125, 121125, 1156622762
288, 909449, 189886, 183928, 144610, 149367, 120829, 120829, 2313252339
289, 901866, 180326, 189052, 148698, 141188, 121301, 121301, 39744844
290, 903968, 183968, 185463, 145636, 144813, 122044, 122044, 2038283673
292, 897729, 181954, 184832, 145230, 142741, 121486, 121486, 2359903638
291, 908060, 181268, 188240, 148037, 141857, 124329, 124329, 430276725
293, 896528, 181498, 184137, 144731, 142054, 122054, 122054, 1422552082
294, 898795, 182140, 185439, 145671, 143113, 121216, 121216, 3742706782
295, 905404, 185578, 183469, 143580, 145565, 123606, 123606, 2353377376
296, 898599, 181398, 185661, 145902, 142518, 121560, 121560, 1599389309
297, 897494, 182462, 184343, 144659, 142784, 121623, 121623, 3091995277
298, 896188, 184704, 181116, 142114, 145090, 121582, 121582, 104504728
299, 909195, 186182, 185720, 145890, 146345, 122529, 122529, 2194102718
300, 904533, 185282, 184068, 145134, 145559, 122245, 122245, 1194040798
302, 903640, 185242, 185023, 145733, 145388, 121127, 121127, 2175884150
301, 905342, 185524, 183250, 144164, 145842, 123281, 123281, 1132308217
303, 900636, 183018, 185038, 145262, 143620, 121849, 121849, 3472914107
304, 902529, 186621, 181126, 142285, 146571, 122963, 122963, 2705253858
305, 898039, 184729, 182449, 143223, 144952, 121343, 121343, 2455469247
306, 898595, 183855, 182167, 142807, 144534, 122616, 122616, 1809288735
307, 911010, 186972, 186570, 146907, 146861, 121850, 121850, 1648982983
308, 906589, 186752, 184671, 145603, 146951, 121306, 121306, 2652920231
309, 899022, 183503, 183134, 143626, 144115, 122322, 122322, 2352616216
310, 907666, 183409, 187834, 147927, 144060, 122218, 122218, 762906702
311, 899057, 182272, 185596, 145808, 143023, 121179, 121179, 2091338859
313, 901508, 183397, 185317, 145522, 143630, 121821, 121821, 1021253683
312, 899360, 184908, 184121, 144954, 145093, 120142, 120142, 2940735390
314, 907195, 185096, 185031, 145465, 145643, 122980, 122980, 4241927961
315, 899802, 186632, 182265, 143204, 146659, 120521, 120521, 10268289
317, 898389, 179760, 187131, 147120, 140614, 121882, 121882, 81742688
316, 899606, 184327, 183196, 143925, 144946, 121606, 121606, 3558788983
318, 912186, 185866, 187766, 147630, 146140, 122392, 122392, 3016992100
319, 902132, 186107, 183069, 143861, 146415, 121340, 121340, 2151083549
320, 903944, 186577, 184761, 145114, 146404, 120544, 120544, 3251691338
321, 900753, 187639, 182467, 142660, 147493, 120247, 120247, 3593401159
322, 907842, 187412, 184892, 145150, 146902, 121743, 121743, 4045195494
324, 890988, 184629, 182586, 143267, 144536, 117985, 117985, 1655644798
323, 899634, 182972, 186039, 146207, 143232, 120592, 120592, 3466817253
325, 907667, 184456, 188444, 148542, 144553, 120836, 120836, 2627939197
327, 906067, 182546, 189337, 148832, 143162, 121095, 121095, 2015348694
326, 903825, 186581, 182747, 143476, 146657, 122182, 122182, 1619674070
328, 906337, 185658, 185218, 144887, 145808, 122383, 122383, 2877568124
329, 903722, 184940, 186178, 146249, 145439, 120458, 120458, 2274232604
330, 906378, 186001, 184829, 145098, 146826, 121812, 121812, 2094721182
331, 901324, 183848, 184441, 145272, 144627, 121568, 121568, 3041541703
332, 898989, 183040, 185853, 145929, 143515, 120326, 120326, 3036729779
333, 902985, 181243, 188251, 148231, 142606, 121327, 121327, 667944379
334, 902468, 184184, 185320, 145814, 144876, 121137, 121137, 1715603452
335, 908531, 187302, 184713, 145016, 147386, 122057, 122057, 366348811
336, 907780, 185021, 186187, 146226, 145546, 122400, 122400, 2559184690
337, 901881, 181977, 188083, 147400, 142459, 120981, 120981, 3857435321
339, 908295, 186314, 184976, 145296, 146455, 122627, 122627, 1559178510
338, 906739, 185648, 185981, 146345, 146077, 121344, 121344, 1734220117
340, 894593, 181672, 183968, 144713, 142128, 121056, 121056, 933448880
342, 901517, 183461, 186807, 146321, 144224, 120352, 120352, 3833337916
341, 901053, 182996, 185434, 145176, 143553, 121947, 121947, 3131543399
343, 903367, 186980, 183260, 143634, 146649, 121422, 121422, 2111225917
345, 908955, 187786, 184203, 145396, 147508, 122031, 122031, 2368603545
344, 906953, 186015, 185271, 145556, 146497, 121807, 121807, 1358817852
347, 901565, 184764, 182432, 143073, 145342, 122977, 122977, 3348379835
346, 903275, 181809, 187979, 148076, 142683, 121364, 121364, 1200248666
348, 905108, 185721, 185757, 146390, 145766, 120737, 120737, 3745614907
349, 899649, 184192, 184001, 144763, 144461, 121116, 121116, 1844000830
350, 906967, 185111, 187395, 147572, 145543, 120673, 120673, 2503035462
351, 902479, 183632, 184527, 144785, 144455, 122540, 122540, 2420023236
353, 904931, 181683, 188608, 148344, 142562, 121867, 121867, 452289641
352, 899365, 183660, 184424, 145016, 144049, 121108, 121108, 190558642
354, 900439, 183212, 185424, 145860, 143359, 121292, 121292, 3399610474
355, 900468, 181274, 188651, 148155, 142538, 119925, 119925, 1362396738
356, 902640, 183790, 183772, 144403, 144729, 122973, 122973, 3536401140
357, 906720, 185401, 185554, 145631, 145888, 122123, 122123, 4256557414
358, 903551, 185993, 185550, 145308, 146044, 120328, 120328, 3152242225
359, 901709, 182648, 187259, 147286, 142950, 120783, 120783, 2254025707
360, 903457, 188667, 182746, 143232, 148562, 120125, 120125, 4174912394
361, 906173, 187661, 183366, 144523, 147659, 121482, 121482, 3465125950
362, 896294, 184360, 182273, 142797, 144858, 121003, 121003, 2921013016
363, 900067, 187129, 181301, 142456, 146957, 121112, 121112, 2081817422
364, 901661, 182017, 186803, 146944, 142347, 121775, 121775, 2299979943
367, 898692, 185516, 181406, 142010, 145796, 121982, 121982, 303603785
366, 901819, 183930, 183444, 144019, 144518, 122954, 122954, 427497515
365, 900842, 185511, 184753, 145124, 145862, 119796, 119796, 3260969773
368, 903956, 184497, 184672, 145343, 144492, 122476, 122476, 2105413428
369, 899566, 182777, 185644, 146169, 143262, 120857, 120857, 3733437312
370, 903796, 183771, 187176, 147412, 144213, 120612, 120612, 1196961605
371, 900698, 182821, 186329, 146511, 143437, 120800, 120800, 2197765618
373, 900496, 183357, 186197, 146667, 143897, 120189, 120189, 2930392346
372, 900723, 186049, 181659, 141841, 146086, 122544, 122544, 1926979827
374, 909312, 188904, 182435, 143239, 148472, 123131, 123131, 378626219
375, 897414, 182327, 184385, 144798, 143004, 121450, 121450, 943608235
376, 904874, 188220, 184529, 145077, 148520, 119264, 119264, 2586314239
377, 902679, 184347, 185263, 145570, 144617, 121441, 121441, 845012674
378, 910805, 187573, 183396, 144117, 147561, 124079, 124079, 826515874
380, 906232, 182665, 190002, 149404, 143847, 120157, 120157, 1418355002
379, 904675, 186323, 182447, 143346, 147025, 122767, 122767, 1062567915
381, 904386, 182078, 188011, 147907, 142476, 121957, 121957, 3185796481
382, 905277, 184890, 185072, 145661, 145258, 122198, 122198, 2385311959
383, 903494, 182775, 185962, 145962, 143223, 122786, 122786, 2929721063
384, 900358, 186537, 180674, 141530, 146655, 122481, 122481, 3824194731
385, 908759, 188927, 184227, 144323, 148528, 121377, 121377, 3777571460
387, 899476, 180433, 188574, 148321, 141362, 120393, 120393, 1887339356
