sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
433, 976956, 488362, 0, 0, 488346, 124, 124, 1540364687
442, 976620, 0, 488221, 488185, 0, 107, 107, 3326740867
434, 976131, 487913, 0, 0, 487910, 154, 154, 3089943945
440, 975689, 487717, 2, 1, 487681, 144, 144, 3023076132
441, 977267, 0, 488514, 488501, 0, 126, 126, 3805198746
439, 976293, 488063, 3, 2, 488013, 106, 106, 1604845051
438, 976566, 488167, 0, 0, 488157, 121, 121, 3676514453
444, 976563, 2, 488175, 488165, 1, 110, 110, 27605729
443, 976464, 488099, 0, 0, 488091, 137, 137, 3618728286
447, 977209, 0, 488528, 488485, 0, 98, 98, 240009808
445, 976706, 488235, 3, 2, 488220, 123, 123, 2395353764
446, 976593, 0, 488159, 488124, 0, 155, 155, 2621857340
448, 976623, 2, 488199, 488183, 1, 119, 119, 3274011022
449, 976454, 0, 488119, 488091, 0, 122, 122, 441822123
452, 976809, 2, 488344, 488212, 1, 125, 125, 3410112912
450, 975892, 0, 487848, 487832, 0, 106, 106, 3731725694
451, 977191, 488499, 0, 0, 488436, 128, 128, 1997226903
454, 976505, 0, 488169, 488096, 0, 120, 120, 218614618
453, 976628, 488212, 2, 1, 488161, 126, 126, 3160888120
456, 977442, 2, 488616, 488585, 1, 119, 119, 672150155
459, 976716, 0, 488219, 488167, 0, 165, 165, 3092310891
462, 976598, 4, 488197, 488134, 3, 130, 130, 3963699860
458, 976272, 0, 488008, 487968, 0, 148, 148, 3160670994
463, 976543, 0, 488228, 488135, 0, 90, 90, 803200698
455, 975893, 487823, 2, 1, 487765, 151, 151, 3234402009
457, 976470, 3, 488124, 488123, 2, 109, 109, 1392703667
465, 976677, 5, 488191, 488171, 4, 153, 153, 1639975540
461, 976933, 488367, 0, 0, 488334, 116, 116, 3181294470
460, 977187, 488449, 4, 2, 488434, 149, 149, 1902963040
466, 976332, 488071, 0, 0, 488013, 124, 124, 165135164
464, 977003, 488380, 0, 0, 488377, 123, 123, 1080093024
468, 977084, 488448, 0, 0, 488366, 135, 135, 1601218613
469, 977275, 0, 488532, 488501, 0, 121, 121, 758108282
470, 976518, 3, 488161, 488134, 2, 109, 109, 2760138007
471, 976910, 0, 488348, 488312, 0, 125, 125, 2572669294
467, 976816, 488314, 2, 1, 488287, 106, 106, 3283761076
472, 977017, 488436, 3, 2, 488348, 114, 114, 532965758
473, 976709, 0, 488271, 488234, 0, 102, 102, 1140194624
476, 975802, 487776, 0, 0, 487760, 133, 133, 794120516
474, 976779, 488286, 0, 0, 488249, 122, 122, 4078468327
478, 976977, 488442, 0, 0, 488347, 94, 94, 677730255
475, 976341, 487995, 4, 2, 487988, 176, 176, 2649330905
481, 977363, 0, 488561, 488528, 0, 137, 137, 3531728042
477, 975699, 487725, 0, 0, 487720, 127, 127, 3462454025
482, 976497, 0, 488146, 488101, 0, 125, 125, 862662005
479, 977484, 0, 0, 0, 0, 488742, 488742, 4075951382
480, 976807, 488292, 2, 1, 488284, 114, 114, 3358240482
484, 976618, 488238, 0, 0, 488130, 125, 125, 4226855679
483, 976534, 488123, 0, 0, 488101, 155, 155, 959965027
487, 976558, 0, 488186, 488106, 0, 133, 133, 1081960397
488, 976179, 0, 487960, 487925, 0, 147, 147, 953717601
486, 976489, 2, 488108, 488072, 1, 153, 153, 3643270448
485, 976891, 488311, 2, 1, 488271, 153, 153, 832766903
489, 976520, 2, 488218, 488101, 1, 99, 99, 2777874283
490, 976191, 0, 487968, 487947, 0, 138, 138, 2818072870
495, 976738, 10, 488268, 488214, 8, 119, 119, 46008022
491, 976378, 488086, 0, 0, 488068, 112, 112, 3953651998
496, 977207, 0, 488486, 488465, 0, 128, 128, 956194654
494, 976552, 488167, 0, 0, 488115, 135, 135, 550002370
492, 976805, 488250, 0, 0, 488231, 162, 162, 2202775456
493, 976943, 488371, 0, 0, 488368, 102, 102, 1720753879
498, 975745, 5, 487747, 487746, 3, 122, 122, 3396433127
499, 977070, 488425, 3, 2, 488374, 133, 133, 1668596738
501, 975873, 487822, 8, 6, 487803, 117, 117, 1037858
497, 976503, 0, 488093, 488082, 0, 164, 164, 2864399592
500, 977317, 488569, 0, 0, 488524, 112, 112, 1918735698
502, 975957, 487858, 8, 6, 487835, 125, 125, 614029435
509, 976829, 0, 488334, 488251, 0, 122, 122, 1376623407
503, 976063, 487930, 3, 2, 487868, 130, 130, 4293416693
506, 977305, 488539, 0, 0, 488476, 145, 145, 2194259165
504, 976695, 488256, 0, 0, 488217, 111, 111, 2126789760
505, 976974, 488413, 0, 0, 488375, 93, 93, 2258059385
511, 976996, 0, 488396, 488320, 0, 140, 140, 1585007804
510, 976766, 0, 488297, 488267, 0, 101, 101, 1271063996
508, 976453, 488110, 2, 1, 488108, 116, 116, 1237295531
512, 976618, 488200, 0, 0, 488172, 123, 123, 557324099
514, 976817, 0, 488338, 488259, 0, 110, 110, 3821078308
513, 977393, 488560, 0, 0, 488525, 154, 154, 730795004
507, 975617, 2, 487674, 487670, 1, 135, 135, 2827839671
518, 977122, 0, 488466, 488334, 0, 161, 161, 1409408992
515, 976995, 0, 488400, 488359, 0, 118, 118, 1784869033
519, 977239, 0, 488526, 488489, 0, 112, 112, 2827668772
517, 976617, 488203, 0, 0, 488148, 133, 133, 3273816869
516, 976570, 488144, 0, 0, 488132, 147, 147, 899898985
520, 976902, 488364, 0, 0, 488338, 100, 100, 3184642001
522, 976395, 0, 488042, 488017, 0, 168, 168, 1726879542
521, 976896, 3, 488332, 488321, 2, 119, 119, 1720465433
524, 976331, 0, 488058, 488043, 0, 115, 115, 3658451800
525, 976617, 0, 488206, 488167, 0, 122, 122, 3481432456
523, 976227, 0, 487969, 487966, 0, 146, 146, 2832144713
526, 976142, 0, 487937, 487923, 0, 141, 141, 2330041530
527, 977241, 488529, 0, 0, 488486, 113, 113, 4118666051
528, 976811, 2, 488250, 488238, 1, 160, 160, 3799229790
529, 976367, 488084, 0, 0, 488045, 119, 119, 2044196511
532, 976472, 2, 488121, 488102, 1, 123, 123, 3119448549
533, 976409, 488099, 0, 0, 488052, 129, 129, 3953796406
536, 977055, 0, 488436, 488377, 0, 121, 121, 1361695253
530, 977213, 3, 488444, 488442, 2, 161, 161, 605384965
531, 976977, 488376, 0, 0, 488301, 150, 150, 21999398
534, 976622, 488224, 5, 3, 488152, 119, 119, 507056806
535, 977351, 2, 488525, 488511, 1, 156, 156, 2465924889
538, 976289, 0, 488052, 487977, 0, 130, 130, 101350675
537, 976275, 3, 487974, 487954, 2, 171, 171, 2925154012
541, 976314, 0, 488086, 488054, 0, 87, 87, 3371624531
540, 976626, 488193, 2, 1, 488166, 132, 132, 1008519993
539, 976056, 487950, 2, 1, 487895, 104, 104, 1767302775
547, 977262, 0, 488550, 488502, 0, 105, 105, 2309060463
544, 976881, 0, 488303, 488294, 0, 142, 142, 254688051
542, 976617, 488224, 2, 1, 488166, 112, 112, 781476873
548, 976137, 4, 487929, 487912, 2, 145, 145, 749203106
543, 976522, 488128, 0, 0, 488122, 136, 136, 3806903082
546, 977276, 488488, 11, 9, 488454, 157, 157, 2456279594
550, 976165, 4, 487982, 487955, 2, 111, 111, 1477267634
549, 976574, 488149, 3, 2, 488146, 137, 137, 3474833123
552, 976093, 5, 487968, 487909, 3, 104, 104, 213976070
551, 976322, 0, 488041, 488011, 0, 135, 135, 749246467
545, 976433, 488113, 2, 1, 488083, 117, 117, 1693616085
553, 976376, 488108, 0, 0, 488038, 115, 115, 3862823028
554, 976609, 0, 488232, 488183, 0, 97, 97, 4102216390
555, 977270, 488500, 2, 1, 488495, 136, 136, 1168843415
558, 976221, 488041, 0, 0, 487978, 101, 101, 2979176334
559, 976688, 488270, 0, 0, 488174, 122, 122, 4227333384
557, 976004, 487852, 2, 1, 487849, 150, 150, 2122711394
561, 975728, 487781, 0, 0, 487725, 111, 111, 1727124872
560, 977101, 488443, 0, 0, 488442, 108, 108, 3693174591
556, 976550, 488163, 0, 0, 488159, 114, 114, 1304762479
563, 976449, 2, 488103, 488081, 1, 131, 131, 2261907304
565, 975978, 0, 487913, 487841, 0, 112, 112, 2529609438
562, 977302, 488558, 0, 0, 488492, 126, 126, 1430791480
564, 976196, 0, 487985, 487975, 0, 118, 118, 139909922
566, 975687, 487703, 0, 0, 487656, 164, 164, 3718604473
573, 976611, 0, 488207, 488120, 0, 142, 142, 166302767
568, 976201, 487987, 2, 1, 487973, 119, 119, 1939552871
571, 976575, 0, 488198, 488143, 0, 117, 117, 4267974225
567, 976501, 5, 488106, 488103, 3, 142, 142, 2326608894
569, 976281, 488027, 0, 0, 487982, 136, 136, 3233217493
574, 976446, 488126, 3, 2, 488073, 121, 121, 2152764185
572, 976929, 488339, 0, 0, 488330, 130, 130, 3209810772
577, 976996, 488362, 5, 3, 488328, 149, 149, 3760615522
576, 976048, 487901, 0, 0, 487855, 146, 146, 3116881607
570, 975813, 487824, 0, 0, 487767, 111, 111, 3454388223
575, 976895, 488300, 0, 0, 488295, 150, 150, 3248148902
581, 977140, 0, 488499, 488449, 0, 96, 96, 3804865706
578, 977055, 488421, 0, 0, 488402, 116, 116, 2522665379
582, 977012, 0, 488345, 488303, 0, 182, 182, 887833616
583, 976810, 488301, 0, 0, 488285, 112, 112, 3901872728
579, 976375, 488009, 5, 3, 487992, 183, 183, 3599959288
580, 976056, 487851, 2, 1, 487838, 182, 182, 10241321
585, 976188, 4, 487956, 487910, 2, 158, 158, 3214332824
589, 977136, 0, 488451, 488423, 0, 131, 131, 1431112484
584, 976252, 487984, 0, 0, 487950, 159, 159, 2701144482
590, 976761, 3, 488302, 488238, 2, 108, 108, 1003360066
586, 976883, 0, 488334, 488319, 0, 115, 115, 470108795
588, 976279, 488032, 2, 1, 487992, 126, 126, 2497983867
587, 976166, 487973, 2, 1, 487922, 134, 134, 1652837288
592, 976069, 487909, 0, 0, 487874, 143, 143, 1718314198
593, 976616, 488211, 0, 0, 488141, 132, 132, 2139008755
596, 976660, 0, 488287, 488181, 0, 96, 96, 4156843445
591, 976493, 488139, 2, 1, 488137, 107, 107, 3960205090
594, 976934, 4, 488328, 488320, 2, 140, 140, 1864798506
597, 976514, 0, 488123, 488097, 0, 147, 147, 1398089430
595, 976702, 0, 488258, 488254, 0, 95, 95, 1096281812
601, 976288, 2, 488014, 487993, 1, 139, 139, 1174975554
598, 976471, 488106, 3, 2, 488072, 144, 144, 1020457821
599, 976612, 488156, 0, 0, 488152, 152, 152, 1548145118
600, 976240, 3, 488015, 488014, 2, 103, 103, 2953134017
602, 976766, 0, 488275, 488261, 0, 115, 115, 1519489787
603, 976743, 488272, 0, 0, 488257, 107, 107, 3501849564
604, 976841, 0, 488324, 488297, 0, 110, 110, 3961961049
606, 976715, 0, 488260, 488227, 0, 114, 114, 4044986554
605, 976689, 488246, 0, 0, 488211, 116, 116, 2078394060
608, 976803, 0, 488347, 488272, 0, 92, 92, 4195309009
607, 975870, 7, 487816, 487811, 6, 115, 115, 2744606359
609, 976310, 2, 488016, 487995, 1, 148, 148, 3113692255
612, 976323, 0, 488074, 487981, 0, 134, 134, 1254410562
610, 976626, 5, 488181, 488165, 3, 136, 136, 3078845805
616, 975976, 3, 487909, 487808, 2, 127, 127, 1126859121
613, 976480, 488148, 0, 0, 488126, 103, 103, 3466670111
614, 976920, 0, 488303, 488265, 0, 176, 176, 778318995
611, 976090, 3, 487941, 487926, 2, 109, 109, 2472516335
617, 976730, 0, 488214, 488192, 0, 162, 162, 1824409347
615, 976307, 488057, 0, 0, 488028, 111, 111, 629726365
618, 976891, 488317, 2, 1, 488265, 153, 153, 2642940482
619, 976159, 487935, 2, 1, 487915, 153, 153, 1804499125
620, 976541, 488170, 0, 0, 488153, 109, 109, 2767524852
621, 976185, 487983, 4, 2, 487956, 120, 120, 1545545401
622, 976850, 488305, 4, 2, 488219, 160, 160, 1336868105
626, 976749, 0, 488288, 488237, 0, 112, 112, 2017169976
624, 976620, 488191, 2, 1, 488168, 129, 129, 467416732
623, 976649, 488194, 0, 0, 488173, 141, 141, 2535418725
628, 976170, 0, 487927, 487907, 0, 168, 168, 1006741061
625, 976386, 488069, 0, 0, 488035, 141, 141, 1141504844
627, 977096, 488432, 2, 1, 488411, 125, 125, 3778023555
630, 976149, 0, 487933, 487916, 0, 150, 150, 1506795493
629, 976894, 488358, 0, 0, 488304, 116, 116, 1686589790
631, 977162, 488465, 0, 0, 488425, 136, 136, 1328918826
632, 977017, 488406, 0, 0, 488395, 108, 108, 1731266717
633, 975640, 487708, 0, 0, 487690, 121, 121, 2626554179
634, 976492, 488173, 4, 2, 488127, 93, 93, 3482105251
640, 976796, 0, 488261, 488207, 0, 164, 164, 2115390261
638, 976888, 488360, 4, 3, 488293, 114, 114, 634942604
635, 976554, 488198, 0, 0, 488154, 101, 101, 2721782483
636, 976413, 488029, 2, 1, 488027, 177, 177, 1905762770
639, 976641, 2, 488216, 488184, 1, 119, 119, 2295022688
642, 977028, 0, 488430, 488400, 0, 99, 99, 1510743495
637, 976675, 488240, 0, 0, 488233, 101, 101, 3303812577
644, 976629, 6, 488185, 488129, 5, 152, 152, 834708839
643, 976713, 488255, 0, 0, 488222, 118, 118, 4042683315
645, 976801, 3, 488259, 488221, 2, 158, 158, 373143381
641, 976647, 488230, 2, 1, 488182, 116, 116, 2490593400
646, 976711, 488221, 4, 3, 488179, 152, 152, 1403707817
649, 977280, 488543, 0, 0, 488489, 124, 124, 3703564540
648, 976283, 488040, 0, 0, 487995, 124, 124, 323874646
647, 976618, 488214, 0, 0, 488154, 125, 125, 3115201562
650, 975711, 487739, 0, 0, 487728, 122, 122, 942630481
651, 976286, 488039, 2, 1, 487968, 138, 138, 357140054
655, 976868, 488338, 0, 0, 488278, 126, 126, 2527690621
652, 976435, 488112, 0, 0, 488097, 113, 113, 2938529046
657, 976506, 2, 488129, 488092, 1, 141, 141, 3751506618
656, 976615, 4, 488191, 488176, 2, 121, 121, 1229287876
654, 975790, 487800, 0, 0, 487730, 130, 130, 3687298194
653, 976782, 488246, 2, 1, 488239, 147, 147, 4212751849
659, 975915, 0, 487837, 487704, 0, 187, 187, 2232717625
662, 976007, 2, 487928, 487832, 1, 122, 122, 3572952901
661, 976960, 0, 488359, 488351, 0, 125, 125, 3317831327
660, 976263, 488015, 0, 0, 488002, 123, 123, 4154297786
658, 976598, 488203, 2, 1, 488172, 110, 110, 1078170654
663, 976148, 0, 487944, 487938, 0, 133, 133, 2471168033
666, 976687, 4, 488219, 488173, 3, 144, 144, 4269825284
664, 976623, 488170, 3, 2, 488152, 148, 148, 897342104
665, 977194, 0, 488485, 488467, 0, 121, 121, 3149280323
667, 976018, 5, 487902, 487892, 3, 108, 108, 576550159
670, 976777, 488295, 0, 0, 488240, 121, 121, 783440734
669, 976846, 488330, 0, 0, 488278, 119, 119, 1411222014
668, 976213, 487986, 0, 0, 487967, 130, 130, 1866578325
673, 976304, 0, 488073, 488019, 0, 106, 106, 1316318415
672, 977512, 488639, 0, 0, 488605, 134, 134, 1703616479
674, 977170, 488503, 2, 1, 488418, 123, 123, 973417616
671, 976855, 488302, 2, 1, 488298, 126, 126, 1705984490
676, 976923, 0, 488310, 488297, 0, 158, 158, 3182824519
681, 976618, 0, 488249, 488157, 0, 106, 106, 3640668313
675, 977595, 0, 488713, 488688, 0, 97, 97, 46137082
680, 976095, 0, 487967, 487900, 0, 114, 114, 998806221
679, 975910, 487904, 0, 0, 487804, 101, 101, 523291526
678, 977419, 488582, 0, 0, 488569, 134, 134, 551679217
677, 976561, 488169, 0, 0, 488148, 122, 122, 2573038691
682, 976331, 488050, 0, 0, 487989, 146, 146, 4108592754
687, 977205, 0, 488536, 488479, 0, 95, 95, 2077202261
683, 975625, 487710, 2, 1, 487660, 126, 126, 76928619
689, 976468, 2, 488120, 488067, 1, 139, 139, 3585344923
690, 976508, 488142, 0, 0, 488050, 158, 158, 313593805
684, 977030, 488406, 0, 0, 488360, 132, 132, 1749803337
685, 977510, 488645, 0, 0, 488627, 119, 119, 3059867870
686, 975392, 487526, 5, 3, 487494, 182, 182, 2133883648
692, 976203, 0, 487999, 487982, 0, 111, 111, 532308797
688, 977324, 0, 0, 0, 0, 488662, 488662, 637195208
691, 975749, 487765, 0, 0, 487754, 115, 115, 854419068
695, 976027, 0, 487883, 487844, 0, 150, 150, 407584013
697, 977101, 0, 488467, 488436, 0, 99, 99, 1638706402
693, 977282, 0, 488549, 488543, 0, 95, 95, 544566450
694, 977384, 488581, 0, 0, 488545, 129, 129, 1210489097
702, 977109, 0, 488482, 488415, 0, 106, 106, 3520207741
696, 976988, 488406, 5, 3, 488376, 99, 99, 1584251579
703, 974990, 3, 487384, 487313, 2, 144, 144, 3390801595
699, 976908, 488375, 0, 0, 488309, 112, 112, 2621638287
698, 976564, 488173, 0, 0, 488171, 110, 110, 3540649986
700, 975864, 487766, 8, 7, 487751, 166, 166, 1685009576
704, 977292, 488562, 2, 1, 488487, 120, 120, 3223834764
701, 976624, 488165, 0, 0, 488093, 183, 183, 61032956
706, 977199, 0, 488515, 488474, 0, 105, 105, 2528055083
705, 977546, 0, 488638, 488606, 0, 151, 151, 673364290
708, 976181, 2, 488000, 487940, 1, 119, 119, 1402060290
709, 976709, 0, 488263, 488194, 0, 126, 126, 2544064284
713, 976186, 5, 487988, 487908, 3, 141, 141, 1984743384
707, 976983, 488359, 2, 1, 488349, 136, 136, 3310962019
710, 977451, 488612, 0, 0, 488595, 122, 122, 3402292119
715, 977254, 0, 488557, 488501, 0, 98, 98, 547365855
711, 976041, 487948, 0, 0, 487869, 112, 112, 1580431446
716, 975953, 0, 487869, 487850, 0, 117, 117, 1961122061
718, 976328, 0, 488056, 488004, 0, 134, 134, 3847498548
714, 976312, 488043, 2, 1, 488004, 131, 131, 2208125790
720, 976594, 0, 488189, 488153, 0, 126, 126, 441617244
717, 976465, 488141, 0, 0, 488140, 92, 92, 1043103593
721, 976737, 0, 488262, 488213, 0, 131, 131, 3482091901
712, 976479, 488102, 0, 0, 488083, 147, 147, 2591682477
722, 976324, 488029, 2, 1, 487966, 163, 163, 4255887470
719, 976717, 488218, 0, 0, 488217, 141, 141, 1668292169
723, 976875, 488329, 0, 0, 488298, 124, 124, 61319413
725, 976560, 488161, 0, 0, 488143, 128, 128, 1076329970
724, 976766, 488244, 0, 0, 488212, 155, 155, 1249432456
727, 977166, 488492, 0, 0, 488438, 118, 118, 1859882124
726, 976521, 2, 488146, 488130, 1, 121, 121, 32239739
729, 977132, 0, 488489, 488445, 0, 99, 99, 1670413782
728, 976973, 0, 488376, 488371, 0, 113, 113, 37987144
730, 976533, 488153, 2, 1, 488137, 120, 120, 1428484343
731, 976595, 488149, 2, 1, 488125, 159, 159, 796686869
734, 977962, 0, 488868, 488832, 0, 131, 131, 390764902
735, 976548, 2, 488173, 488148, 1, 112, 112, 100133964
732, 977337, 488597, 0, 0, 488542, 99, 99, 2408989423
736, 976272, 0, 488053, 488021, 0, 99, 99, 777604679
733, 976218, 488041, 0, 0, 488011, 83, 83, 3073601469
739, 976326, 0, 488050, 488008, 0, 134, 134, 2073485296
741, 977096, 2, 488442, 488395, 1, 128, 128, 1123744465
740, 976402, 4, 488101, 488039, 2, 128, 128, 3787686515
738, 976616, 0, 488205, 488193, 0, 109, 109, 1498548739
737, 977246, 488504, 0, 0, 488480, 131, 131, 1758366120
743, 976317, 5, 488034, 488013, 3, 131, 131, 3421680012
742, 976906, 7, 488319, 488298, 4, 139, 139, 508291439
745, 976664, 3, 488205, 488168, 2, 143, 143, 1209004763
744, 976906, 0, 488357, 488347, 0, 101, 101, 3923193478
747, 976493, 0, 488150, 488117, 0, 113, 113, 538241188
748, 976480, 0, 488101, 488093, 0, 143, 143, 3568394872
750, 976072, 2, 487914, 487845, 1, 155, 155, 1798270199
751, 976851, 2, 488295, 488271, 1, 141, 141, 3898321343
749, 975827, 487777, 0, 0, 487772, 139, 139, 3589921092
753, 975799, 487803, 4, 2, 487770, 110, 110, 163206519
746, 977265, 488537, 3, 2, 488515, 104, 104, 2832664022
752, 976429, 4, 488053, 488042, 2, 164, 164, 2411907009
754, 976372, 5, 488074, 488023, 4, 133, 133, 1327119344
755, 976787, 0, 488277, 488234, 0, 138, 138, 3346428650
758, 976190, 3, 487971, 487912, 2, 151, 151, 1854638845
756, 976334, 488070, 0, 0, 488030, 117, 117, 3445749516
757, 976407, 488098, 2, 1, 488082, 112, 112, 1981583929
759, 976796, 488275, 4, 2, 488239, 138, 138, 2692514986
762, 976698, 0, 488297, 488241, 0, 80, 80, 656330322
764, 976732, 3, 488274, 488217, 2, 118, 118, 3881560084
760, 977018, 488415, 0, 0, 488405, 99, 99, 2133190598
765, 976949, 488388, 4, 2, 488349, 103, 103, 4132721528
763, 976602, 2, 488199, 488192, 1, 104, 104, 4144739741
761, 976831, 0, 488309, 488280, 0, 121, 121, 1407100858
767, 975607, 487681, 0, 0, 487672, 127, 127, 2625747941
768, 976283, 0, 2, 1, 0, 488140, 488140, 3362400205
766, 976403, 488102, 0, 0, 488063, 119, 119, 176959376
770, 975792, 487790, 0, 0, 487740, 131, 131, 1733054754
769, 976638, 488196, 2, 1, 488171, 134, 134, 2650675547
774, 976780, 0, 488303, 488225, 0, 126, 126, 2046668617
773, 975860, 0, 487815, 487761, 0, 142, 142, 1455374587
771, 977184, 488487, 2, 1, 488440, 127, 127, 581519020
772, 976727, 488239, 3, 2, 488187, 148, 148, 3171443022
775, 976926, 488400, 0, 0, 488302, 112, 112, 114424597
776, 976886, 488371, 3, 2, 488314, 98, 98, 447417160
781, 975901, 5, 487852, 487771, 3, 135, 135, 1230869437
779, 975924, 0, 487790, 487788, 0, 173, 173, 2619519635
783, 975673, 5, 487731, 487664, 3, 135, 135, 407870299
777, 977023, 488366, 6, 4, 488363, 142, 142, 2300989206
782, 977232, 488530, 0, 0, 488476, 113, 113, 3516898474
778, 976933, 0, 488353, 488342, 0, 119, 119, 1441367265
780, 976131, 487967, 5, 4, 487949, 103, 103, 3118550201
784, 976490, 488134, 4, 3, 488095, 127, 127, 909701313
788, 976677, 3, 488234, 488136, 2, 151, 151, 2369395776
787, 977064, 0, 488472, 488394, 0, 99, 99, 1956344579
785, 976521, 488128, 0, 0, 488123, 135, 135, 875425700
790, 977294, 6, 488563, 488517, 4, 102, 102, 3522178153
789, 977266, 4, 488520, 488504, 2, 118, 118, 3543889618
786, 977000, 488370, 0, 0, 488352, 139, 139, 1742165913
791, 976014, 5, 487838, 487822, 3, 173, 173, 1808194152
793, 976704, 488271, 0, 0, 488201, 116, 116, 2306554436
795, 976157, 7, 487947, 487873, 6, 162, 162, 1874908446
792, 976660, 0, 488218, 488212, 0, 115, 115, 2953158127
797, 977429, 0, 488571, 488534, 0, 162, 162, 1000646133
794, 977344, 0, 488576, 488552, 0, 108, 108, 851810838
799, 976696, 2, 488262, 488193, 1, 119, 119, 976375661
798, 976503, 2, 488129, 488111, 1, 130, 130, 2433446901
796, 976573, 0, 488139, 488136, 0, 149, 149, 2552785061
802, 976596, 0, 488171, 488153, 0, 136, 136, 2500684493
800, 976218, 0, 487965, 487947, 0, 153, 153, 3567381359
801, 976420, 488102, 0, 0, 488058, 130, 130, 1760232841
807, 976376, 0, 488067, 488033, 0, 138, 138, 2339983907
804, 976829, 0, 488292, 488251, 0, 143, 143, 1869747584
809, 977009, 6, 488408, 488345, 4, 123, 123, 726502770
808, 976578, 0, 488191, 488151, 0, 118, 118, 3031144007
805, 976508, 0, 488144, 488130, 0, 117, 117, 3058506043
810, 976419, 0, 488097, 488042, 0, 140, 140, 3314608006
803, 976936, 488332, 3, 2, 488305, 147, 147, 3671339747
806, 976193, 487940, 4, 3, 487926, 160, 160, 906519403
814, 977208, 0, 488530, 488448, 0, 115, 115, 2388883031
816, 977053, 0, 488426, 488383, 0, 122, 122, 580932586
818, 975350, 5, 487540, 487474, 3, 164, 164, 4146203044
811, 976255, 488006, 2, 1, 487998, 124, 124, 1467917174
813, 976829, 488277, 5, 4, 488259, 142, 142, 2308555105
812, 976962, 488345, 0, 0, 488335, 141, 141, 908328504
817, 976718, 488209, 0, 0, 488179, 165, 165, 2774562244
815, 976453, 2, 488124, 488120, 1, 103, 103, 485519094
819, 976858, 0, 488301, 488297, 0, 130, 130, 2211595658
820, 976664, 488224, 0, 0, 488178, 131, 131, 2618481463
821, 976847, 488297, 0, 0, 488274, 138, 138, 1335844512
824, 976208, 3, 487992, 487921, 2, 145, 145, 3942825839
823, 977516, 0, 488669, 488655, 0, 96, 96, 2590856615
826, 976770, 0, 488291, 488241, 0, 119, 119, 3240546727
822, 976969, 2, 0, 0, 1, 488483, 488483, 1815559086
825, 977235, 488483, 3, 2, 488435, 156, 156, 736544748
828, 976634, 488230, 0, 0, 488170, 117, 117, 2957554484
830, 976264, 0, 488007, 487989, 0, 134, 134, 2865541943
829, 976721, 488229, 2, 1, 488175, 157, 157, 1766737557
827, 976329, 488020, 0, 0, 488017, 146, 146, 233743705
831, 976765, 488250, 0, 0, 488203, 156, 156, 4058723691
833, 976379, 0, 488044, 488031, 0, 152, 152, 2421253922
837, 975922, 0, 487896, 487800, 0, 113, 113, 2079254252
832, 976331, 488070, 0, 0, 488063, 99, 99, 3261792524
835, 976540, 0, 488172, 488148, 0, 110, 110, 612575560
836, 976740, 5, 488258, 488249, 4, 112, 112, 1465199260
834, 976278, 488090, 3, 2, 487999, 92, 92, 4230260537
839, 976364, 2, 488086, 488069, 1, 103, 103, 1787425168
840, 976763, 0, 488280, 488241, 0, 121, 121, 3895310293
838, 975915, 2, 487831, 487817, 1, 132, 132, 2700836814
842, 976401, 0, 488085, 488034, 0, 141, 141, 3310406379
841, 976312, 0, 488036, 488014, 0, 131, 131, 3122060249
843, 976601, 0, 488160, 488143, 0, 149, 149, 2934255526
844, 977068, 0, 488409, 488403, 0, 128, 128, 312743835
845, 977136, 0, 488445, 488413, 0, 139, 139, 2345300723
847, 976628, 0, 488192, 488184, 0, 126, 126, 1316251433
849, 976995, 3, 488367, 488325, 2, 149, 149, 1911592024
850, 976284, 3, 488016, 487969, 2, 147, 147, 2148383214
846, 976715, 488274, 2, 1, 488246, 96, 96, 3027199271
853, 977058, 0, 488377, 488353, 0, 164, 164, 2436133116
851, 977516, 2, 488643, 488634, 1, 118, 118, 3689465512
848, 977018, 488424, 3, 2, 488391, 99, 99, 3264768149
854, 976691, 488264, 0, 0, 488173, 127, 127, 1919417449
852, 976629, 488202, 0, 0, 488195, 116, 116, 1513794807
855, 976394, 488084, 0, 0, 488050, 130, 130, 1762325593
856, 976285, 488050, 0, 0, 487997, 119, 119, 4143105191
859, 977075, 0, 488408, 488339, 0, 164, 164, 3897233432
857, 976159, 488007, 0, 0, 487930, 111, 111, 1118186085
860, 976513, 0, 488161, 488146, 0, 103, 103, 1722007754
858, 976683, 488218, 2, 1, 488176, 143, 143, 2899058248
861, 976094, 0, 487894, 487886, 0, 157, 157, 1129695658
863, 976030, 4, 487881, 487841, 2, 151, 151, 612861390
862, 976221, 2, 487986, 487954, 1, 139, 139, 1621072927
864, 977304, 0, 488605, 488551, 0, 74, 74, 3291410761
867, 976644, 0, 488190, 488138, 0, 158, 158, 4213948525
868, 976728, 0, 488263, 488225, 0, 120, 120, 3175691419
865, 976134, 487932, 3, 2, 487927, 135, 135, 3310776857
866, 976248, 0, 487999, 487979, 0, 135, 135, 1130204793
869, 976853, 0, 488312, 488279, 0, 131, 131, 3676799670
870, 977099, 488454, 2, 1, 488398, 122, 122, 1446740960
871, 976208, 2, 487963, 487940, 1, 151, 151, 3335413909
876, 976501, 0, 488148, 488121, 0, 116, 116, 3675790937
875, 975777, 0, 487726, 487665, 0, 193, 193, 4270616373
