sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
30, 809111, 174638, 163864, 155148, 165767, 74847, 74847, 3242176239
34, 806279, 179552, 160664, 152038, 170241, 71892, 71892, 51964338
32, 803966, 169687, 167982, 158935, 160834, 73264, 73264, 1932245253
33, 802940, 151284, 188180, 178550, 142528, 71199, 71199, 2575885814
37, 804129, 175233, 165969, 156619, 165832, 70238, 70238, 2120533940
35, 803649, 182592, 159557, 150870, 173198, 68716, 68716, 3877917119
38, 806884, 164717, 173364, 164354, 156281, 74084, 74084, 2952638229
36, 802174, 171749, 167854, 158580, 162609, 70691, 70691, 2801258031
44, 805741, 178614, 163577, 154729, 169577, 69622, 69622, 277501520
40, 809862, 180939, 161294, 152673, 171668, 71644, 71644, 3719078085
43, 804255, 165233, 170864, 161983, 156467, 74854, 74854, 2261122579
41, 809537, 158814, 180118, 170988, 150427, 74595, 74595, 260624890
39, 805368, 171655, 168553, 159757, 162987, 71208, 71208, 3411697306
42, 809171, 178099, 161865, 153301, 169420, 73243, 73243, 750501889
45, 811028, 179845, 160317, 151673, 170587, 74303, 74303, 1207046281
46, 802555, 168025, 168354, 159388, 159238, 73775, 73775, 1929951419
47, 805343, 161940, 174745, 165445, 152861, 75176, 75176, 3397794069
48, 807545, 167885, 172003, 163302, 159031, 72662, 72662, 3482332994
50, 804853, 154266, 190500, 181143, 145678, 66633, 66633, 3078834255
49, 804335, 163931, 171217, 162235, 154836, 76058, 76058, 3554379313
54, 803869, 176712, 168344, 158906, 167627, 66140, 66140, 116980728
51, 807228, 174640, 167826, 159085, 165665, 70006, 70006, 2365034424
53, 807233, 174495, 167908, 159160, 165400, 70135, 70135, 416945389
57, 802215, 174689, 166458, 157578, 165122, 69184, 69184, 2914557189
58, 806369, 181961, 158726, 150073, 172657, 71476, 71476, 1904070286
56, 807371, 162360, 173778, 165138, 153401, 76347, 76347, 2862238784
55, 804413, 172338, 167969, 159167, 163177, 70881, 70881, 4245112236
52, 813658, 165942, 177302, 168698, 157428, 72144, 72144, 2073787268
59, 811564, 164598, 176725, 168000, 155725, 73258, 73258, 2708178667
63, 807089, 170213, 169172, 160467, 161079, 73079, 73079, 2503486686
61, 807148, 166214, 175764, 166652, 157576, 70471, 70471, 1031282975
60, 807170, 165028, 171656, 162876, 156168, 75721, 75721, 1708179642
62, 806439, 186166, 158213, 149672, 176720, 67834, 67834, 911274506
64, 808912, 177159, 165433, 156937, 167991, 70696, 70696, 4233126980
66, 807988, 169539, 174087, 164643, 160841, 69439, 69439, 1820546428
65, 807054, 176479, 162803, 154359, 167373, 73020, 73020, 3440323563
67, 804777, 167037, 170369, 161380, 157697, 74147, 74147, 3093570070
68, 808610, 156459, 184064, 174595, 147926, 72783, 72783, 1815208314
69, 806969, 171970, 167920, 159438, 163251, 72195, 72195, 3147033478
72, 804848, 169566, 170606, 161532, 160344, 71400, 71400, 2464089267
76, 807755, 146485, 191750, 182444, 138338, 74369, 74369, 2655380234
73, 804591, 190471, 149039, 140147, 180924, 72005, 72005, 2784193500
70, 804743, 175174, 166745, 158127, 165677, 69510, 69510, 2021030948
77, 808691, 155673, 184711, 175683, 147144, 72740, 72740, 3841969473
71, 805841, 165999, 175762, 166678, 157452, 69975, 69975, 1288488838
75, 805726, 166506, 176237, 167093, 157532, 69179, 69179, 2061630491
74, 805500, 161044, 179860, 170269, 152251, 71038, 71038, 3109513747
79, 806137, 181648, 158395, 149895, 172521, 71839, 71839, 2498363444
78, 801090, 157207, 179038, 169721, 148178, 73473, 73473, 1145382331
81, 802616, 172527, 169923, 161007, 163443, 67858, 67858, 1323134966
82, 806338, 173005, 170069, 161286, 163568, 69205, 69205, 3473339990
80, 806087, 164460, 173508, 164624, 155575, 73960, 73960, 640687719
83, 804441, 159936, 178654, 169204, 151579, 72534, 72534, 1659215706
85, 804855, 159150, 180146, 171034, 150119, 72203, 72203, 321602255
84, 806114, 154554, 187545, 178311, 145998, 69853, 69853, 1130453271
86, 799740, 170466, 168075, 158898, 161405, 70448, 70448, 1525140370
87, 804826, 175300, 159155, 150135, 166614, 76811, 76811, 3625655758
88, 808508, 173789, 170347, 162063, 164907, 68701, 68701, 2712317506
91, 807898, 162547, 177421, 168215, 153489, 73113, 73113, 381501362
89, 807733, 162225, 179586, 170494, 153488, 70970, 70970, 2066837806
90, 804805, 168991, 165103, 156408, 160149, 77077, 77077, 3541167403
94, 805739, 174778, 167267, 158634, 166102, 69479, 69479, 2898249138
92, 806227, 165938, 176191, 166989, 156715, 70197, 70197, 1019925601
93, 803816, 166567, 172343, 163106, 157358, 72221, 72221, 886155036
96, 805334, 171104, 162584, 153888, 161898, 77930, 77930, 3586140410
98, 802227, 176919, 159597, 151118, 167407, 73593, 73593, 2772483735
97, 807975, 161191, 179684, 170460, 152382, 72129, 72129, 834669807
95, 809595, 173943, 165542, 156733, 165135, 74121, 74121, 2075839891
99, 804526, 157375, 177943, 168673, 148563, 75986, 75986, 2558656806
100, 808342, 188180, 156243, 147735, 178974, 68605, 68605, 3665671431
101, 804177, 160770, 177471, 168378, 152204, 72677, 72677, 2337291482
102, 804454, 200528, 138346, 130085, 190535, 72480, 72480, 76475754
103, 801823, 167410, 169066, 159834, 158335, 73589, 73589, 304214924
104, 808784, 170891, 169350, 160772, 161925, 72923, 72923, 954358332
105, 805765, 171469, 165646, 156799, 162233, 74809, 74809, 3957452283
106, 808656, 169850, 172726, 163371, 161059, 70825, 70825, 1459649850
108, 805506, 175539, 168573, 159038, 166482, 67937, 67937, 897801903
109, 801629, 167168, 174478, 165205, 157924, 68427, 68427, 2757367719
110, 806798, 159712, 179489, 170250, 151297, 73025, 73025, 577570898
107, 802548, 173414, 167920, 159048, 164158, 69004, 69004, 751429499
111, 805297, 183085, 162131, 153272, 173939, 66435, 66435, 1214932133
112, 808209, 154036, 186617, 177634, 145706, 72108, 72108, 3219936980
113, 805832, 160700, 181622, 172537, 151863, 69555, 69555, 1781500438
115, 804588, 180038, 157856, 149089, 170441, 73582, 73582, 2907572566
114, 800755, 170848, 167429, 158351, 161667, 71230, 71230, 491640496
116, 805519, 179466, 162779, 154142, 170402, 69365, 69365, 1130775549
118, 806971, 181544, 162303, 153802, 172310, 68506, 68506, 2455474165
119, 809248, 174359, 168283, 159338, 165374, 70947, 70947, 2518069311
120, 806244, 156841, 180421, 171046, 148322, 74807, 74807, 3906785546
121, 802247, 164428, 175624, 166042, 155637, 70258, 70258, 3860313693
124, 803332, 161813, 174556, 165766, 152921, 74138, 74138, 1001541616
122, 803066, 164348, 171498, 162859, 155593, 74384, 74384, 1423775364
125, 805509, 173046, 169925, 160661, 164261, 68808, 68808, 346317793
123, 805434, 169790, 176275, 167226, 160799, 65672, 65672, 2786120873
126, 811837, 184206, 157640, 149693, 174800, 72749, 72749, 1123597361
117, 808982, 160766, 177602, 168800, 152090, 74862, 74862, 159312082
127, 806036, 158841, 182391, 173233, 150333, 70619, 70619, 3308292460
128, 809116, 165929, 173804, 164929, 157024, 73715, 73715, 3139976848
131, 804521, 178136, 165538, 156539, 168742, 67783, 67783, 688155030
129, 807013, 181160, 160205, 151509, 171837, 71151, 71151, 2365640725
130, 804747, 172433, 168338, 159467, 163547, 70481, 70481, 1756649653
132, 806137, 177524, 163829, 154576, 168738, 70735, 70735, 1837802145
134, 806497, 174148, 166260, 156999, 165306, 71892, 71892, 3126452495
133, 805974, 168862, 174303, 164790, 160423, 68798, 68798, 3861377558
135, 808086, 175373, 170209, 161535, 166371, 67299, 67299, 1886791939
136, 805765, 161251, 180094, 170960, 152554, 70453, 70453, 1309905302
139, 806012, 164828, 175563, 166253, 155940, 71714, 71714, 4282771807
137, 806918, 171853, 166847, 158009, 162505, 73852, 73852, 138376674
140, 803931, 177308, 165055, 156096, 168208, 68632, 68632, 3231595700
138, 806661, 165562, 174978, 165825, 156910, 71693, 71693, 3180181336
141, 807865, 181070, 159474, 150838, 171739, 72372, 72372, 2761339012
142, 803066, 177452, 160514, 152159, 167765, 72588, 72588, 829457133
143, 807901, 167274, 174731, 165457, 158577, 70931, 70931, 1355870183
144, 806590, 177197, 163121, 154393, 168399, 71740, 71740, 304988588
147, 805962, 174220, 167218, 158067, 165053, 70702, 70702, 2974558983
146, 808373, 168951, 174345, 165571, 159964, 69771, 69771, 189460265
145, 807355, 183199, 160104, 151153, 174045, 69427, 69427, 2329021051
150, 801676, 163691, 174791, 165710, 154344, 71570, 71570, 2201561161
148, 805346, 173265, 164651, 155698, 164374, 73679, 73679, 3059811786
151, 805291, 167296, 172062, 163047, 158248, 72319, 72319, 337009381
149, 801824, 164767, 173742, 164256, 155981, 71539, 71539, 1379770758
152, 809634, 163533, 181533, 172606, 155168, 68397, 68397, 2411626488
153, 807157, 170261, 174668, 165551, 161261, 67708, 67708, 1715830939
155, 808534, 169407, 170813, 161718, 160762, 72917, 72917, 4110624493
154, 808025, 192968, 144789, 136805, 183593, 74935, 74935, 1037682207
157, 803720, 177657, 161307, 152513, 168627, 71808, 71808, 1497010633
156, 809130, 165006, 178471, 169644, 156627, 69691, 69691, 3271828393
158, 801694, 168191, 163183, 153945, 159105, 78635, 78635, 4141548200
159, 811270, 171355, 175753, 166549, 162453, 67580, 67580, 920712240
160, 807672, 173491, 168621, 159884, 164742, 70467, 70467, 3838117725
161, 804647, 180728, 155623, 147301, 171605, 74695, 74695, 887405758
162, 809539, 175211, 168673, 159682, 166211, 69881, 69881, 1299927174
163, 803441, 182957, 157158, 148462, 173930, 70467, 70467, 3145677213
166, 806609, 180817, 160602, 152087, 171577, 70763, 70763, 3255352297
164, 805476, 181137, 162027, 153457, 171861, 68497, 68497, 140951242
167, 806689, 151501, 189787, 180383, 142742, 71138, 71138, 3683047594
165, 802543, 169433, 166509, 157108, 160351, 74571, 74571, 1063807836
169, 809035, 159313, 185798, 176744, 150500, 68340, 68340, 2954392767
168, 808291, 175342, 166895, 158034, 166220, 70900, 70900, 2257243010
170, 801400, 164891, 175384, 166105, 155842, 69589, 69589, 4098441366
172, 806822, 182076, 159079, 150355, 172620, 71346, 71346, 4012603804
173, 805965, 156224, 183090, 174005, 147762, 72442, 72442, 2231010020
171, 808221, 162837, 172864, 164058, 153726, 77368, 77368, 4285060820
175, 805110, 160823, 178774, 169765, 152062, 71843, 71843, 328317417
174, 806108, 172745, 166903, 158016, 163702, 72371, 72371, 2380377848
176, 806504, 167286, 176075, 167149, 158848, 68573, 68573, 1990230305
177, 807616, 173161, 167854, 159233, 163698, 71835, 71835, 1172034040
178, 805792, 167557, 173011, 164014, 158390, 71410, 71410, 2399238069
179, 809037, 176048, 169238, 159982, 167493, 68138, 68138, 2132775910
182, 805273, 168406, 173631, 164241, 159483, 69756, 69756, 1639043050
180, 810640, 156683, 185242, 176018, 148243, 72227, 72227, 2068559349
181, 805537, 166770, 172266, 163393, 158216, 72446, 72446, 1187098246
183, 806737, 171412, 166631, 158044, 162366, 74142, 74142, 1584763855
184, 809960, 178649, 164555, 156078, 169474, 70602, 70602, 1851201381
186, 808292, 160191, 177852, 168846, 151957, 74723, 74723, 713530844
185, 804154, 157429, 183568, 174208, 148849, 70050, 70050, 1527969168
189, 807694, 181050, 161388, 152809, 172083, 70182, 70182, 3716087150
187, 805033, 174846, 158444, 150161, 165620, 77981, 77981, 3865368440
188, 800152, 174746, 163050, 153919, 165215, 71611, 71611, 3436043530
191, 809549, 167772, 173796, 165136, 158495, 72175, 72175, 3958947865
190, 803459, 155733, 182748, 173563, 147103, 72156, 72156, 4266129889
192, 802506, 156537, 181775, 172198, 147796, 72100, 72100, 654820152
194, 806045, 185488, 155274, 146587, 176354, 71171, 71171, 671018070
193, 804834, 158262, 182409, 173031, 149512, 70810, 70810, 3901126604
195, 807266, 169621, 174311, 165731, 160511, 68546, 68546, 3398383748
197, 805518, 172324, 169615, 160862, 163395, 69661, 69661, 3525860252
196, 803546, 173309, 161200, 152430, 164189, 76209, 76209, 1456057420
198, 805930, 169760, 172750, 163472, 160848, 69550, 69550, 152271499
199, 807105, 180913, 155066, 146657, 172193, 76138, 76138, 4009535233
200, 809377, 169280, 176566, 167672, 160895, 67482, 67482, 979525286
201, 806807, 159961, 180607, 171610, 151509, 71560, 71560, 3718864821
202, 801132, 160426, 177606, 168167, 151585, 71674, 71674, 3022554515
203, 805343, 174791, 165761, 157008, 165555, 71114, 71114, 523216089
205, 803387, 167077, 171042, 161905, 158133, 72615, 72615, 126026589
204, 806908, 182746, 153952, 145324, 173596, 75645, 75645, 1172824572
207, 803901, 156151, 181321, 172058, 147399, 73486, 73486, 1682306785
206, 807040, 163306, 179539, 170848, 154567, 69390, 69390, 3641884704
208, 808247, 162269, 178411, 169509, 153212, 72423, 72423, 1078399666
209, 804116, 164129, 173159, 164247, 155153, 73714, 73714, 3596292204
210, 805857, 180043, 161759, 153128, 170981, 69973, 69973, 176783401
211, 806797, 177578, 162548, 153875, 168404, 72196, 72196, 4017760330
212, 806922, 173438, 167353, 158983, 164200, 71474, 71474, 986420859
213, 806057, 169895, 173585, 164106, 161143, 68664, 68664, 3022919837
215, 803307, 165372, 175845, 166634, 156110, 69673, 69673, 30401187
217, 810057, 152833, 188412, 179307, 144779, 72363, 72363, 3612714354
214, 801850, 162514, 176590, 167205, 153309, 71116, 71116, 1874034085
216, 804287, 172131, 169257, 160440, 162991, 69734, 69734, 2003913963
218, 809563, 174461, 164684, 155991, 165359, 74534, 74534, 2313706713
219, 810031, 180538, 164632, 155948, 170991, 68961, 68961, 2239257646
222, 802953, 160743, 176420, 167253, 152085, 73226, 73226, 1916737406
220, 805259, 166545, 173684, 164757, 157705, 71284, 71284, 365745572
221, 805521, 172423, 164933, 155682, 163267, 74608, 74608, 2473795292
224, 804089, 179528, 162179, 153345, 170087, 69475, 69475, 191854389
223, 809765, 149773, 191687, 182543, 141568, 72097, 72097, 3513430973
225, 805903, 182163, 158511, 150188, 172779, 71131, 71131, 307970571
226, 806818, 158791, 182815, 173497, 150053, 70831, 70831, 3993078841
228, 803828, 170159, 165951, 157119, 161417, 74591, 74591, 1246575228
227, 803048, 181208, 160903, 152116, 171965, 68428, 68428, 1395874710
230, 803867, 167440, 174641, 164943, 158271, 69286, 69286, 3243578957
229, 804817, 179032, 158235, 149339, 169789, 74211, 74211, 2002998624
232, 804250, 164004, 176948, 167552, 155070, 70338, 70338, 3765807778
231, 805083, 167566, 175341, 166063, 158485, 68814, 68814, 3143796048
234, 800714, 173062, 166704, 157631, 163671, 69823, 69823, 2045292125
235, 808489, 163402, 180509, 171384, 154980, 69107, 69107, 2212816156
233, 807880, 163619, 177136, 167952, 154697, 72238, 72238, 3200315489
236, 803477, 167998, 174974, 166034, 158831, 67820, 67820, 809861076
238, 805947, 162799, 178253, 169280, 153953, 70831, 70831, 651299432
239, 809755, 187869, 152092, 143756, 178958, 73540, 73540, 781092612
237, 805322, 157853, 179958, 170533, 149480, 73749, 73749, 4193411567
240, 808746, 178834, 165021, 156516, 169595, 69390, 69390, 2663556480
241, 806158, 176752, 167390, 158509, 167861, 67823, 67823, 2262641929
242, 806854, 163217, 175154, 165875, 154514, 74047, 74047, 4147922765
244, 806299, 172630, 168430, 159187, 163372, 71340, 71340, 2423850343
243, 809290, 175006, 165290, 156365, 166305, 73162, 73162, 1373952329
245, 805122, 168834, 167407, 158422, 159811, 75324, 75324, 4252818138
247, 801648, 174616, 163116, 154732, 165210, 71987, 71987, 2225352207
246, 807482, 159823, 180660, 171399, 151198, 72201, 72201, 2912187593
250, 809148, 174174, 164259, 155379, 165172, 75082, 75082, 3507509635
248, 805838, 190123, 153743, 144875, 180631, 68233, 68233, 3372516867
249, 807905, 167824, 170307, 161434, 159196, 74572, 74572, 3075811723
252, 805938, 172356, 168961, 159926, 163255, 70720, 70720, 2131640747
253, 809006, 169300, 171122, 162363, 159951, 73135, 73135, 48118339
251, 808161, 170551, 171201, 162811, 161732, 70933, 70933, 1923805049
254, 806111, 172023, 168916, 160047, 163221, 70952, 70952, 2428390421
255, 809992, 181091, 163335, 154818, 171718, 69515, 69515, 3281044320
256, 802026, 156455, 181568, 171920, 147549, 72267, 72267, 3281816342
257, 806750, 178201, 164872, 156404, 169263, 69005, 69005, 4147744401
258, 809153, 158654, 184669, 175579, 149735, 70258, 70258, 3125555309
259, 812327, 161328, 181529, 172693, 152957, 71910, 71910, 2336230692
260, 802650, 181998, 155716, 147156, 172664, 72558, 72558, 3759293755
261, 806575, 159389, 176412, 167675, 150721, 76189, 76189, 2428091849
266, 806861, 170057, 167547, 158899, 161064, 74647, 74647, 2980676737
262, 806411, 162066, 179674, 170674, 153311, 70343, 70343, 3596483111
263, 804988, 173068, 167830, 158540, 163746, 70902, 70902, 288680467
265, 807974, 163345, 177590, 168643, 154734, 71831, 71831, 574164385
269, 807165, 170466, 171193, 162380, 161472, 70827, 70827, 1881723876
264, 805878, 165369, 173583, 164541, 156751, 72817, 72817, 376409358
267, 806383, 174400, 163632, 154668, 165417, 74133, 74133, 1034848588
268, 802744, 174077, 164610, 155661, 165074, 71661, 71661, 3869019810
271, 807358, 186695, 153224, 144769, 177572, 72549, 72549, 3340448496
270, 806212, 176683, 164777, 155813, 167605, 70667, 70667, 2533332855
272, 806386, 153611, 181302, 172162, 145221, 77045, 77045, 2677179043
273, 804747, 166411, 173926, 164881, 157011, 71259, 71259, 1077398965
274, 806618, 166214, 177597, 168612, 157035, 68580, 68580, 4278214947
275, 807889, 163203, 178041, 169215, 154572, 71429, 71429, 909976067
276, 806472, 153119, 189279, 180057, 144495, 69761, 69761, 118802286
277, 805791, 179702, 157938, 149513, 170404, 74117, 74117, 721189349
279, 804652, 171274, 172764, 163616, 162116, 67441, 67441, 3578594599
280, 807007, 169139, 175509, 166507, 160468, 67692, 67692, 90380726
278, 808207, 165687, 172389, 163451, 157098, 74791, 74791, 603356839
282, 807046, 169895, 168969, 160539, 161117, 73263, 73263, 1054237855
283, 803545, 158827, 179502, 170497, 149869, 72425, 72425, 3192543859
285, 811160, 157086, 184764, 175326, 148986, 72499, 72499, 2997647083
284, 804503, 155244, 184342, 174596, 146479, 71921, 71921, 2544514951
281, 805072, 163225, 175099, 166004, 154216, 73264, 73264, 2654974827
288, 805480, 179560, 163932, 155489, 170649, 67925, 67925, 1710736804
286, 804143, 170781, 166293, 157562, 161571, 73968, 73968, 2899551028
289, 801743, 188349, 154527, 145717, 178678, 67236, 67236, 3008368334
287, 805810, 174062, 165903, 157315, 165090, 71720, 71720, 3168348388
290, 806596, 184210, 158370, 149779, 175137, 69550, 69550, 3715565816
291, 809464, 168263, 172336, 163511, 159496, 72929, 72929, 2947263711
292, 808042, 174803, 167236, 158419, 165714, 70935, 70935, 3435086879
293, 805214, 167972, 170480, 161615, 159023, 73062, 73062, 2879183415
294, 804010, 160242, 179762, 170247, 151537, 71111, 71111, 476721063
296, 807308, 170535, 173438, 164597, 161726, 68506, 68506, 874761309
295, 804275, 173700, 167155, 157973, 164539, 70454, 70454, 638195738
297, 803745, 176101, 163744, 154760, 166656, 71242, 71242, 3153209316
300, 803121, 165711, 170860, 162309, 156465, 73888, 73888, 2593354440
299, 802853, 156530, 183987, 174730, 147848, 69879, 69879, 996403532
301, 805094, 165770, 173769, 164703, 157082, 71885, 71885, 2367561190
298, 810068, 167146, 173340, 164513, 158645, 73212, 73212, 3632472593
302, 802582, 145791, 194516, 184732, 137229, 70157, 70157, 3292447444
305, 806298, 154593, 184070, 174672, 146079, 73442, 73442, 1107898173
304, 802675, 164040, 175767, 167340, 154866, 70331, 70331, 3533989271
306, 808668, 172712, 172660, 163744, 163486, 68033, 68033, 94747320
303, 803269, 163460, 175514, 166235, 154422, 71819, 71819, 1826017245
307, 804926, 153239, 182062, 173005, 144778, 75921, 75921, 168728440
308, 807015, 177658, 160750, 152120, 168827, 73830, 73830, 927739016
309, 807877, 160636, 176662, 168222, 151829, 75264, 75264, 321322699
312, 805833, 171755, 171107, 162070, 163113, 68894, 68894, 1340465939
310, 807467, 167668, 173825, 164810, 158886, 71139, 71139, 4287003812
313, 806752, 175453, 170783, 162023, 166227, 66133, 66133, 3630093877
314, 805451, 164829, 175419, 166363, 155438, 71701, 71701, 2026106902
315, 807063, 177488, 167562, 158738, 168739, 67268, 67268, 1194394991
311, 802333, 157441, 179152, 169883, 148967, 73445, 73445, 3077750115
316, 807600, 167427, 173881, 165275, 157973, 71522, 71522, 1377874373
318, 806075, 185573, 155012, 146755, 176365, 71185, 71185, 2920965880
317, 808987, 160190, 182232, 173115, 151404, 71023, 71023, 3102104952
320, 801950, 173897, 167174, 158138, 164383, 69179, 69179, 2481989494
322, 804385, 164648, 172673, 162997, 155885, 74091, 74091, 1999234132
319, 806210, 170047, 169971, 160912, 160964, 72158, 72158, 3416034163
321, 805844, 164324, 178040, 168861, 155397, 69611, 69611, 288601662
323, 806059, 179149, 163154, 154206, 169960, 69795, 69795, 2051390537
324, 805728, 147228, 195326, 185859, 138765, 69275, 69275, 2982926458
325, 805461, 178288, 161410, 152626, 169537, 71800, 71800, 58600631
327, 805240, 173044, 167539, 158757, 163588, 71156, 71156, 2309659614
326, 808531, 162311, 180826, 171650, 153514, 70115, 70115, 1214523232
329, 802479, 167388, 168806, 160475, 158330, 73740, 73740, 2783860063
331, 802141, 175418, 165380, 156432, 165963, 69474, 69474, 3099480778
328, 808145, 164473, 176947, 168049, 155740, 71468, 71468, 345633502
332, 804240, 162761, 169139, 160055, 154461, 78912, 78912, 1401502563
335, 806523, 169196, 171730, 162715, 160438, 71222, 71222, 1056427520
336, 805985, 177584, 161555, 152589, 168131, 73063, 73063, 1433672429
330, 808247, 174145, 167173, 158115, 165298, 71758, 71758, 2129399447
334, 804941, 171907, 167026, 158380, 162726, 72451, 72451, 2199664426
333, 806778, 160326, 180811, 171571, 151818, 71126, 71126, 3458744703
338, 804950, 171789, 161284, 152618, 162665, 78297, 78297, 1186604626
337, 807552, 178406, 163502, 154798, 169516, 70665, 70665, 3170258462
339, 803490, 164926, 174994, 165939, 155901, 70865, 70865, 3477925751
340, 807242, 152550, 187352, 178114, 143836, 72695, 72695, 2320641707
341, 808781, 163200, 181488, 172627, 154624, 68421, 68421, 2585951852
343, 807181, 172744, 168320, 159549, 163972, 71298, 71298, 415683436
342, 799346, 171851, 166476, 157562, 162343, 70557, 70557, 11133386
346, 803920, 167890, 171251, 162609, 158954, 71608, 71608, 98289072
345, 806484, 166007, 174424, 165387, 157402, 71632, 71632, 1845686063
344, 805127, 169580, 167450, 158734, 160813, 74275, 74275, 2410253687
347, 804742, 168321, 174447, 165563, 159397, 68507, 68507, 302833817
348, 808366, 173810, 169836, 160764, 164984, 69486, 69486, 1835372687
349, 802817, 175871, 163807, 154703, 166654, 70891, 70891, 3604510761
351, 803436, 168651, 171115, 161680, 159648, 71171, 71171, 3232511506
352, 807402, 157902, 179297, 169869, 148852, 75741, 75741, 659550739
357, 805094, 163235, 182150, 172415, 154818, 66238, 66238, 1090438436
350, 806723, 161191, 176426, 167299, 152361, 74723, 74723, 3221182857
354, 809266, 185119, 155615, 147291, 175941, 72650, 72650, 160734226
353, 809363, 187837, 156693, 148272, 178455, 69053, 69053, 813617175
355, 799812, 172369, 161264, 152259, 163012, 75454, 75454, 1375529177
356, 805822, 173851, 167473, 158839, 165255, 70202, 70202, 154649614
358, 803662, 165227, 170935, 161784, 156178, 74769, 74769, 3702824781
359, 803274, 164743, 176023, 166840, 156036, 69816, 69816, 2179864936
360, 806849, 167956, 168043, 158929, 159291, 76315, 76315, 4030895857
362, 802433, 166705, 176301, 167261, 157774, 67196, 67196, 3859594409
361, 806408, 169831, 172532, 163455, 161034, 69778, 69778, 901090076
364, 807001, 186378, 156928, 148246, 177193, 69128, 69128, 254447148
363, 802745, 188473, 154025, 145077, 178960, 68105, 68105, 3436332234
365, 810306, 187644, 154896, 146820, 178124, 71411, 71411, 2996767021
366, 808185, 165779, 179818, 170849, 157107, 67316, 67316, 1119071971
367, 805472, 162145, 175834, 166802, 153425, 73633, 73633, 4283935881
369, 806196, 175672, 160644, 151719, 166433, 75864, 75864, 642992800
368, 803849, 170460, 169007, 159770, 161662, 71475, 71475, 1812975327
370, 808123, 178564, 163890, 154988, 169303, 70689, 70689, 3623595682
371, 802145, 168671, 168662, 159291, 160029, 72746, 72746, 816958919
372, 805426, 164212, 179373, 169937, 155160, 68372, 68372, 1047471294
373, 805771, 172382, 165257, 156432, 163664, 74018, 74018, 2719815835
375, 806726, 170033, 174354, 165656, 161213, 67735, 67735, 4226611305
374, 805588, 170566, 169934, 161119, 161567, 71201, 71201, 1230759852
376, 803337, 169167, 172515, 162997, 159870, 69394, 69394, 834186911
377, 804655, 163459, 173787, 165203, 154822, 73692, 73692, 1290271192
378, 806637, 166139, 174251, 165496, 156875, 71938, 71938, 2364146675
381, 806855, 164601, 180184, 171071, 155773, 67613, 67613, 256498210
379, 807263, 181029, 161668, 152922, 172302, 69671, 69671, 1642740663
380, 804242, 173277, 168575, 159942, 164024, 69212, 69212, 3147727445
382, 808344, 166818, 168420, 159672, 158288, 77573, 77573, 1256057949
383, 808230, 178631, 165517, 157107, 169515, 68730, 68730, 2890252000
386, 806033, 167976, 175971, 166702, 159454, 67965, 67965, 449464232
385, 807957, 166689, 176474, 167461, 158201, 69566, 69566, 523141595
384, 805962, 171805, 171534, 162421, 162460, 68871, 68871, 1692725731
