sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
136, 817787, 166232, 185077, 171128, 152702, 71324, 71324, 1309905302
139, 817624, 169585, 180368, 166396, 156073, 72601, 72601, 4282771807
137, 818574, 176699, 171548, 158159, 162664, 74752, 74752, 138376674
140, 815843, 182234, 169928, 156231, 168346, 69552, 69552, 3231595700
138, 818452, 170441, 179891, 165958, 157072, 72545, 72545, 3180181336
141, 819735, 185956, 164430, 151004, 171879, 73233, 73233, 2761339012
142, 815025, 182548, 165420, 152305, 167912, 73420, 73420, 829457133
143, 819443, 172092, 179391, 165597, 158699, 71832, 71832, 1355870183
144, 818397, 182137, 167879, 154537, 168530, 72657, 72657, 304988588
147, 817357, 178950, 171928, 158195, 165192, 71546, 71546, 2974558983
146, 820067, 173642, 179242, 165732, 160093, 70679, 70679, 189460265
145, 818843, 188075, 164787, 151275, 174184, 70261, 70261, 2329021051
150, 813607, 168671, 179706, 165863, 154491, 72438, 72438, 2201561161
148, 817162, 178098, 169507, 155846, 164527, 74592, 74592, 3059811786
151, 817145, 172244, 176998, 163178, 158419, 73153, 73153, 337009381
149, 813917, 169674, 178806, 164421, 156138, 72439, 72439, 1379770758
152, 821260, 168320, 186491, 172770, 155291, 69194, 69194, 2411626488
153, 818754, 175089, 179531, 165704, 161406, 68512, 68512, 1715830939
155, 820442, 174365, 175655, 161877, 160941, 73802, 73802, 4110624493
154, 819743, 197848, 149569, 136959, 183741, 75813, 75813, 1037682207
157, 815764, 182615, 166363, 152688, 168780, 72659, 72659, 1497010633
156, 820757, 169736, 183383, 169793, 156753, 70546, 70546, 3271828393
158, 813724, 173135, 168127, 154093, 159271, 79549, 79549, 4141548200
159, 822733, 176022, 180604, 166699, 162578, 68415, 68415, 920712240
160, 819196, 178205, 173395, 160038, 164882, 71338, 71338, 3838117725
161, 816407, 185585, 160474, 147447, 171745, 75578, 75578, 887405758
162, 821185, 180132, 173416, 159831, 166380, 70713, 70713, 1299927174
163, 815400, 188047, 162021, 148617, 174067, 71324, 71324, 3145677213
166, 818459, 185697, 165514, 152220, 171734, 71647, 71647, 3255352297
164, 817284, 186061, 166851, 153612, 172016, 69372, 69372, 140951242
167, 818471, 156475, 194647, 180511, 142906, 71966, 71966, 3683047594
165, 814601, 174439, 171454, 157251, 160501, 75478, 75478, 1063807836
169, 820884, 164197, 190699, 176909, 150669, 69205, 69205, 2954392767
168, 819883, 180252, 171651, 158186, 166374, 71710, 71710, 2257243010
170, 813803, 169940, 180506, 166279, 156012, 70533, 70533, 4098441366
172, 818627, 186881, 164064, 150503, 172773, 72203, 72203, 4012603804
173, 817712, 160967, 188048, 174144, 147899, 73327, 73327, 2231010020
171, 819829, 167590, 177696, 164228, 153837, 78239, 78239, 4285060820
175, 817340, 165758, 183898, 169954, 152212, 72759, 72759, 328317417
174, 817850, 177505, 171805, 158151, 163851, 73269, 73269, 2380377848
176, 818327, 172118, 180947, 167310, 158994, 69479, 69479, 1990230305
177, 819311, 178068, 172736, 159392, 163835, 72640, 72640, 1172034040
178, 817599, 172474, 177942, 164166, 158537, 72240, 72240, 2399238069
179, 820733, 180938, 174048, 160132, 167637, 68989, 68989, 2132775910
182, 817150, 173352, 178488, 164376, 159622, 70656, 70656, 1639043050
180, 822142, 161450, 190095, 176176, 148381, 73020, 73020, 2068559349
181, 817353, 171727, 177067, 163534, 158367, 73329, 73329, 1187098246
183, 818319, 176354, 171240, 158193, 162506, 75013, 75013, 1584763855
184, 821331, 183381, 169258, 156224, 169616, 71426, 71426, 1851201381
186, 820027, 165070, 182694, 169001, 152110, 75576, 75576, 713530844
185, 815758, 162237, 188417, 174342, 148974, 70894, 70894, 1527969168
189, 819489, 185960, 166250, 152940, 172243, 71048, 71048, 3716087150
187, 817041, 179812, 163331, 150329, 165787, 78891, 78891, 3865368440
188, 812294, 179864, 167940, 154061, 165403, 72513, 72513, 3436043530
191, 821001, 172582, 178536, 165271, 158650, 72981, 72981, 3958947865
190, 815515, 160722, 187744, 173731, 147258, 73030, 73030, 4266129889
192, 814394, 161254, 186799, 172362, 147973, 73003, 73003, 654820152
194, 817595, 190335, 159997, 146737, 176494, 72016, 72016, 671018070
193, 816499, 163017, 187301, 173179, 149670, 71666, 71666, 3901126604
195, 819199, 174575, 179198, 165880, 160662, 69442, 69442, 3398383748
197, 817179, 177104, 174427, 161008, 163522, 70559, 70559, 3525860252
196, 815480, 178198, 166209, 152567, 164328, 77089, 77089, 1456057420
198, 817543, 174568, 177524, 163628, 161005, 70409, 70409, 152271499
199, 818641, 185775, 159683, 146803, 172326, 77027, 77027, 4009535233
200, 821042, 174027, 181507, 167833, 161013, 68331, 68331, 979525286
201, 818245, 164707, 185376, 171749, 151667, 72373, 72373, 3718864821
202, 812939, 165254, 182570, 168318, 151719, 72539, 72539, 3022554515
203, 817054, 179511, 170553, 157156, 165702, 72066, 72066, 523216089
205, 815591, 172084, 176030, 162079, 158276, 73561, 73561, 126026589
204, 818473, 187522, 158732, 145469, 173718, 76516, 76516, 1172824572
207, 816129, 161172, 186343, 172217, 147591, 74403, 74403, 1682306785
206, 818794, 168180, 184348, 170979, 154701, 70293, 70293, 3641884704
208, 819890, 166937, 183199, 169670, 153378, 73353, 73353, 1078399666
209, 815869, 169067, 178036, 164396, 155274, 74548, 74548, 3596292204
210, 817419, 184851, 166520, 153261, 171135, 70826, 70826, 176783401
211, 818566, 182523, 167395, 154002, 168546, 73050, 73050, 4017760330
212, 818634, 178319, 172149, 159141, 164345, 72340, 72340, 986420859
213, 818127, 174851, 178557, 164254, 161313, 69576, 69576, 3022919837
215, 815297, 170284, 180764, 166794, 156265, 70595, 70595, 30401187
217, 821579, 157479, 193311, 179447, 144902, 73220, 73220, 3612714354
214, 814025, 167444, 181670, 167345, 153486, 72040, 72040, 1874034085
216, 815988, 176864, 174106, 160585, 163113, 70660, 70660, 2003913963
218, 821232, 179339, 169482, 156118, 165511, 75391, 75391, 2313706713
219, 821518, 185208, 169463, 156081, 171130, 69818, 69818, 2239257646
222, 814941, 165702, 181233, 167407, 152255, 74172, 74172, 1916737406
220, 817216, 171437, 178603, 164907, 157845, 72212, 72212, 365745572
221, 817397, 177370, 169752, 155815, 163422, 75519, 75519, 2473795292
224, 816097, 184544, 167069, 153502, 170252, 70365, 70365, 191854389
223, 821282, 154607, 196425, 182707, 141705, 72919, 72919, 3513430973
225, 817833, 187135, 163407, 150341, 172940, 72005, 72005, 307970571
226, 818655, 163634, 187763, 173644, 150202, 71706, 71706, 3993078841
228, 815575, 174972, 170907, 157267, 161539, 75445, 75445, 1246575228
227, 814863, 186085, 165799, 152238, 172105, 69318, 69318, 1395874710
230, 815794, 172344, 179572, 165105, 158397, 70188, 70188, 3243578957
229, 816550, 183952, 163076, 149484, 169912, 75063, 75063, 2002998624
232, 816001, 168819, 181788, 167715, 155221, 71229, 71229, 3765807778
231, 816666, 172295, 180175, 166204, 158634, 69679, 69679, 3143796048
234, 812761, 178015, 171692, 157774, 163834, 70723, 70723, 2045292125
235, 820132, 168159, 185357, 171541, 155115, 69980, 69980, 2212816156
233, 819392, 168365, 181873, 168103, 154835, 73108, 73108, 3200315489
236, 815275, 172968, 179823, 166166, 158950, 68684, 68684, 809861076
238, 817591, 167656, 183014, 169444, 154113, 71682, 71682, 651299432
239, 821259, 192646, 156829, 143895, 179087, 74401, 74401, 781092612
237, 817312, 162847, 184798, 170680, 149633, 74677, 74677, 4193411567
240, 820424, 183703, 169774, 156634, 169751, 70281, 70281, 2663556480
241, 817978, 181553, 172344, 158671, 168018, 68696, 68696, 2262641929
242, 818220, 167960, 179802, 166015, 154643, 74900, 74900, 4147922765
244, 818073, 177406, 173431, 159330, 163516, 72195, 72195, 2423850343
243, 820954, 179933, 170062, 156499, 166482, 73989, 73989, 1373952329
245, 816913, 173800, 172184, 158564, 159935, 76215, 76215, 4252818138
247, 814058, 179851, 168053, 154884, 165426, 72922, 72922, 2225352207
246, 819332, 164776, 185585, 171533, 151352, 73043, 73043, 2912187593
250, 820898, 179049, 169102, 155514, 165303, 75965, 75965, 3507509635
248, 817624, 194916, 158662, 145044, 180766, 69118, 69118, 3372516867
249, 819503, 172546, 175127, 161579, 159319, 75466, 75466, 3075811723
252, 817844, 177173, 173994, 160104, 163413, 71580, 71580, 2131640747
253, 820679, 174138, 175857, 162488, 160116, 74040, 74040, 48118339
251, 819955, 175384, 176074, 162957, 161890, 71825, 71825, 1923805049
254, 817978, 176956, 173889, 160196, 163379, 71779, 71779, 2428390421
255, 821475, 185812, 168174, 154960, 171859, 70335, 70335, 3281044320
256, 814190, 161386, 186655, 172071, 147698, 73190, 73190, 3281816342
257, 818603, 183079, 169774, 156579, 169401, 69885, 69885, 4147744401
258, 820836, 163470, 189528, 175709, 149887, 71121, 71121, 3125555309
259, 823817, 166176, 186231, 172811, 153101, 72749, 72749, 2336230692
260, 814372, 186822, 160535, 147303, 172824, 73444, 73444, 3759293755
261, 818393, 164348, 181271, 167829, 150897, 77024, 77024, 2428091849
266, 818540, 174977, 172315, 159038, 161214, 75498, 75498, 2980676737
262, 818309, 166984, 184625, 170821, 153463, 71208, 71208, 3596483111
263, 816835, 177899, 172794, 158673, 163903, 71783, 71783, 288680467
265, 819800, 168301, 182431, 168786, 154846, 72718, 72718, 574164385
269, 818873, 175412, 176057, 162516, 161596, 71646, 71646, 1881723876
264, 817433, 170052, 178443, 164674, 156894, 73685, 73685, 376409358
267, 818021, 179156, 168494, 154808, 165563, 75000, 75000, 1034848588
268, 814797, 179040, 169551, 155823, 165223, 72580, 72580, 3869019810
271, 819253, 191631, 158158, 144920, 177718, 73413, 73413, 3340448496
270, 818194, 181608, 169804, 156003, 167761, 71509, 71509, 2533332855
272, 818263, 158463, 186223, 172319, 145374, 77942, 77942, 2677179043
273, 816344, 171280, 178676, 165040, 157154, 72097, 72097, 1077398965
274, 818457, 171159, 182378, 168773, 157173, 69487, 69487, 4278214947
275, 819310, 167925, 182827, 169357, 154721, 72240, 72240, 909976067
276, 818276, 157991, 194175, 180202, 144638, 70635, 70635, 118802286
277, 817655, 184605, 162814, 149673, 170527, 75018, 75018, 721189349
279, 816330, 176133, 177583, 163783, 162285, 68273, 68273, 3578594599
280, 818636, 173857, 180376, 166647, 160602, 68577, 68577, 90380726
278, 819886, 170494, 177254, 163599, 157231, 75654, 75654, 603356839
282, 818665, 174691, 173814, 160683, 161253, 74112, 74112, 1054237855
283, 815755, 163867, 184476, 170665, 150029, 73359, 73359, 3192543859
285, 822639, 161727, 189655, 175460, 149099, 73349, 73349, 2997647083
284, 816456, 160101, 189370, 174746, 146621, 72809, 72809, 2544514951
281, 817318, 168242, 180187, 166163, 154370, 74178, 74178, 2654974827
288, 817391, 184354, 169027, 155651, 170795, 68782, 68782, 1710736804
286, 816277, 175866, 171239, 157717, 161721, 74867, 74867, 2899551028
289, 813728, 193384, 159341, 145869, 178810, 68162, 68162, 3008368334
287, 817592, 178995, 170694, 157423, 165248, 72616, 72616, 3168348388
290, 818516, 189132, 163284, 149933, 175277, 70445, 70445, 3715565816
291, 821035, 172917, 177252, 163670, 159602, 73797, 73797, 2947263711
292, 819740, 179622, 172088, 158559, 165877, 71797, 71797, 3435086879
293, 816991, 172889, 175231, 161743, 159168, 73980, 73980, 2879183415
294, 815921, 165127, 184735, 170389, 151666, 72002, 72002, 476721063
296, 819085, 175374, 178338, 164748, 161871, 69377, 69377, 874761309
295, 816247, 178585, 172189, 158136, 164699, 71319, 71319, 638195738
297, 815573, 181071, 168521, 154887, 166800, 72147, 72147, 3153209316
300, 814965, 170541, 175885, 162462, 156631, 74723, 74723, 2593354440
299, 814938, 161519, 188968, 174888, 148011, 70776, 70776, 996403532
301, 816939, 170565, 178770, 164853, 157221, 72765, 72765, 2367561190
298, 821554, 171747, 178234, 164686, 158777, 74055, 74055, 3632472593
302, 814695, 150784, 199483, 184870, 137384, 71087, 71087, 3292447444
305, 817893, 159375, 188893, 174811, 146216, 74299, 74299, 1107898173
304, 814600, 168964, 180627, 167508, 155027, 71237, 71237, 3533989271
306, 820393, 177539, 177501, 163865, 163646, 68921, 68921, 94747320
303, 815241, 168453, 180377, 166381, 154556, 72737, 72737, 1826017245
307, 816812, 158108, 187026, 173139, 144921, 76809, 76809, 168728440
308, 818607, 182470, 165509, 152284, 169004, 74670, 74670, 927739016
309, 819522, 165507, 181386, 168357, 151950, 76161, 76161, 321322699
312, 817513, 176571, 175905, 162230, 163269, 69769, 69769, 1340465939
310, 819346, 172507, 178745, 164954, 159026, 72057, 72057, 4287003812
313, 818288, 180270, 175531, 162157, 166372, 66979, 66979, 3630093877
314, 817137, 169817, 180185, 166497, 155588, 72525, 72525, 2026106902
315, 818618, 182350, 172240, 158878, 168870, 68140, 68140, 1194394991
311, 814550, 162421, 184191, 170040, 149114, 74392, 74392, 3077750115
316, 819184, 172257, 178642, 165431, 158138, 72358, 72358, 1377874373
318, 817904, 190468, 159888, 146919, 176523, 72053, 72053, 2920965880
317, 820481, 164885, 187026, 173276, 151532, 71881, 71881, 3102104952
320, 813905, 178761, 172113, 158283, 164548, 70100, 70100, 2481989494
322, 816190, 169534, 177569, 163138, 156009, 74970, 74970, 1999234132
319, 817913, 174829, 174884, 161069, 161095, 73018, 73018, 3416034163
321, 817622, 169117, 183000, 169014, 155549, 70471, 70471, 288601662
323, 817864, 183998, 167990, 154380, 170100, 70698, 70698, 2051390537
324, 817765, 152099, 200365, 186028, 138909, 70182, 70182, 2982926458
325, 817389, 183223, 166356, 152762, 169680, 72684, 72684, 58600631
327, 817138, 178006, 172344, 158919, 163727, 72071, 72071, 2309659614
326, 820169, 167118, 185623, 171795, 153663, 70985, 70985, 1214523232
329, 814603, 172421, 173733, 160604, 158497, 74674, 74674, 2783860063
331, 814232, 180439, 170370, 156587, 166136, 70350, 70350, 3099480778
328, 819917, 169285, 181869, 168198, 155875, 72345, 72345, 345633502
332, 816155, 167592, 174155, 160195, 154615, 79799, 79799, 1401502563
335, 818389, 173986, 176606, 162889, 160562, 72173, 72173, 1056427520
336, 817907, 182567, 166408, 152740, 168282, 73955, 73955, 1433672429
330, 819774, 178829, 171992, 158235, 165446, 72636, 72636, 2129399447
334, 816999, 176913, 171975, 158534, 162877, 73350, 73350, 2199664426
333, 818809, 165277, 185831, 171720, 151965, 72008, 72008, 3458744703
338, 816775, 176690, 166212, 152754, 162807, 79156, 79156, 1186604626
337, 819334, 183362, 168195, 154925, 169672, 71590, 71590, 3170258462
339, 815290, 169731, 179954, 166073, 156034, 71749, 71749, 3477925751
340, 819082, 157516, 192160, 178249, 143999, 73579, 73579, 2320641707
341, 820584, 168030, 186357, 172779, 154754, 69332, 69332, 2585951852
343, 819127, 177726, 173254, 159708, 164129, 72155, 72155, 415683436
342, 811390, 176803, 171510, 157755, 162496, 71413, 71413, 11133386
346, 815709, 172749, 176100, 162753, 159101, 72503, 72503, 98289072
345, 818053, 170735, 179340, 165512, 157532, 72467, 72467, 1845686063
344, 816934, 174416, 172333, 158886, 160957, 75171, 75171, 2410253687
347, 816614, 173254, 179271, 165729, 159550, 69405, 69405, 302833817
348, 819925, 178502, 174678, 160917, 165120, 70354, 70354, 1835372687
349, 814707, 180862, 168657, 154846, 166798, 71772, 71772, 3604510761
351, 815403, 173571, 176074, 161849, 159783, 72063, 72063, 3232511506
352, 818959, 162750, 184064, 170005, 149008, 76566, 76566, 659550739
357, 817039, 167949, 187191, 172589, 154948, 67181, 67181, 1090438436
350, 818424, 166013, 181250, 167461, 152488, 75606, 75606, 3221182857
354, 820892, 189869, 160522, 147443, 176070, 73494, 73494, 160734226
353, 820950, 192675, 161427, 148402, 178596, 69925, 69925, 813617175
355, 811892, 177339, 166228, 152406, 163171, 76374, 76374, 1375529177
356, 817622, 178527, 172448, 159009, 165396, 71121, 71121, 154649614
358, 815618, 170113, 176036, 161926, 156323, 75610, 75610, 3702824781
359, 815438, 169670, 181065, 167001, 156176, 70763, 70763, 2179864936
360, 818772, 172870, 172998, 159085, 159461, 77179, 77179, 4030895857
362, 814219, 171587, 181162, 167393, 157903, 68087, 68087, 3859594409
361, 817932, 174585, 177253, 163621, 161191, 70641, 70641, 901090076
364, 818704, 191225, 161802, 148410, 177349, 69959, 69959, 254447148
363, 814977, 193353, 159166, 145238, 179100, 69060, 69060, 3436332234
365, 821796, 192271, 159625, 146976, 178256, 72334, 72334, 2996767021
366, 819913, 170635, 184603, 170996, 157251, 68214, 68214, 1119071971
367, 817602, 167083, 180882, 166945, 153554, 74569, 74569, 4283935881
369, 818178, 180543, 165582, 151873, 166588, 76796, 76796, 642992800
368, 815545, 175392, 173865, 159905, 161803, 72290, 72290, 1812975327
370, 819717, 183392, 168735, 155119, 169439, 71516, 71516, 3623595682
371, 814188, 173605, 173695, 159439, 160175, 73637, 73637, 816958919
372, 817032, 169028, 184157, 170091, 155306, 69225, 69225, 1047471294
373, 817435, 177196, 170145, 156558, 163806, 74865, 74865, 2719815835
375, 818370, 174865, 179115, 165793, 161369, 68614, 68614, 4226611305
374, 817453, 175444, 174881, 161266, 161698, 72082, 72082, 1230759852
376, 815266, 174103, 177448, 163149, 160018, 70274, 70274, 834186911
377, 816510, 168264, 178742, 165362, 154958, 74592, 74592, 1290271192
378, 818123, 170768, 179100, 165642, 157003, 72805, 72805, 2364146675
381, 818714, 169489, 185026, 171216, 155935, 68524, 68524, 256498210
379, 818753, 185633, 166464, 153066, 172442, 70574, 70574, 1642740663
380, 816179, 178380, 173360, 160076, 164173, 70095, 70095, 3147727445
382, 820074, 171640, 173369, 159799, 158414, 78426, 78426, 1256057949
383, 819914, 183515, 170317, 157217, 169663, 69601, 69601, 2890252000
386, 817639, 172764, 180887, 166843, 159609, 68768, 68768, 449464232
385, 819626, 171547, 181204, 167604, 158351, 70460, 70460, 523141595
384, 817826, 176833, 176338, 162571, 162622, 69731, 69731, 1692725731
389, 816402, 172589, 177044, 162838, 158777, 72577, 72577, 1463996500
