sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
60, 843121, 196729, 194017, 193143, 195826, 31703, 31703, 3587183778
61, 844858, 219380, 155657, 154704, 218437, 48340, 48340, 878812829
63, 843032, 202428, 191719, 190770, 201455, 28330, 28330, 3293087826
62, 846205, 180708, 213514, 212687, 179636, 29830, 29830, 1203173356
65, 846556, 201813, 185122, 184205, 200926, 37245, 37245, 495435369
66, 842323, 227151, 164549, 163712, 226141, 30385, 30385, 1322876907
64, 845168, 248041, 146845, 146026, 247052, 28602, 28602, 2152245346
68, 843795, 203149, 193687, 192684, 202061, 26107, 26107, 568448653
67, 844418, 139231, 249328, 248325, 138400, 34567, 34567, 2875695305
71, 843856, 99026, 268273, 267349, 98232, 55488, 55488, 3377407178
70, 845558, 236876, 141932, 141093, 235973, 44842, 44842, 1197222209
69, 843803, 180128, 209500, 208710, 179057, 33204, 33204, 1722426911
72, 845161, 247372, 145806, 144961, 246418, 30302, 30302, 2835629247
73, 845036, 165478, 231163, 230329, 164618, 26724, 26724, 1174351700
74, 845253, 277563, 122919, 122084, 276573, 23057, 23057, 1000344274
76, 844557, 135771, 264603, 263661, 134922, 22800, 22800, 1956040790
75, 845333, 208305, 173226, 172276, 207420, 42053, 42053, 2095654834
79, 846013, 92801, 312112, 311035, 92009, 19028, 19028, 1894426749
77, 843336, 169781, 201684, 200757, 168864, 51125, 51125, 4239254616
80, 846154, 249076, 156658, 155714, 248090, 18308, 18308, 812082796
78, 845884, 216583, 182686, 181818, 215581, 24608, 24608, 1127731511
82, 844456, 241277, 139127, 138294, 240246, 42756, 42756, 631464463
81, 845464, 310345, 76515, 75689, 309355, 36780, 36780, 3095475373
84, 845951, 140027, 249399, 248471, 139186, 34434, 34434, 3355453537
83, 845304, 247886, 138192, 137384, 247026, 37408, 37408, 4193330772
85, 845409, 243024, 159164, 158297, 242158, 21383, 21383, 3325717338
88, 846163, 102602, 298806, 297689, 101858, 22604, 22604, 901560639
87, 845394, 151102, 248880, 247924, 150290, 23599, 23599, 300508588
86, 844500, 162333, 232819, 231791, 161445, 28056, 28056, 3613653505
89, 844367, 246744, 138648, 137707, 245712, 37778, 37778, 2313606660
90, 846641, 212544, 170370, 169605, 211650, 41236, 41236, 4249796845
93, 845225, 234644, 167655, 166855, 233635, 21218, 21218, 2436227465
91, 843151, 253008, 139031, 138129, 251899, 30542, 30542, 552288639
94, 843886, 110802, 287650, 286754, 109998, 24341, 24341, 2426501452
92, 843693, 328276, 63351, 62552, 327124, 31195, 31195, 134682799
95, 843347, 181006, 208997, 208025, 180041, 32639, 32639, 2389554081
96, 843618, 186152, 211549, 210556, 185229, 25066, 25066, 57560830
97, 846228, 141156, 258246, 257426, 140198, 24601, 24601, 4183190828
98, 842206, 180672, 214899, 213885, 179686, 26532, 26532, 2354524066
99, 844944, 164330, 223059, 222139, 163398, 36009, 36009, 3318501998
100, 844307, 261957, 141917, 141062, 260775, 19298, 19298, 2261327194
101, 845910, 201600, 185688, 184682, 200690, 36625, 36625, 77980411
102, 845256, 96507, 308898, 307931, 95746, 18087, 18087, 3370190965
104, 845209, 165169, 229886, 228813, 164309, 28516, 28516, 1489374138
103, 844734, 136368, 263882, 262715, 135539, 23115, 23115, 3759500921
105, 843576, 199429, 198980, 198090, 198457, 24310, 24310, 1491363170
108, 845420, 128606, 262502, 261562, 127782, 32484, 32484, 2972519265
106, 842624, 181757, 161123, 160318, 180724, 79351, 79351, 715592491
107, 844969, 319528, 78091, 77334, 318460, 25778, 25778, 1423545684
109, 845438, 231025, 154905, 154002, 230082, 37712, 37712, 216994758
112, 846265, 143262, 247863, 246874, 142374, 32946, 32946, 2635587727
111, 842509, 267843, 134716, 133865, 266807, 19639, 19639, 854566841
110, 844987, 216511, 184756, 183834, 215510, 22188, 22188, 2245502607
113, 845202, 242270, 156191, 155320, 241305, 25058, 25058, 3063304000
116, 841837, 140597, 255210, 254173, 139649, 26104, 26104, 424151841
117, 844199, 200740, 194308, 193286, 199911, 27977, 27977, 4177731508
118, 844391, 114882, 275010, 273887, 114082, 33265, 33265, 2070862855
115, 844206, 271798, 123879, 123007, 270856, 27333, 27333, 3048994980
114, 844198, 268473, 111211, 110385, 267431, 43349, 43349, 4262382182
119, 842838, 187938, 207354, 206342, 186882, 27161, 27161, 496134149
121, 844140, 145425, 256960, 255838, 144511, 20703, 20703, 643391385
122, 845039, 264412, 126926, 126073, 263404, 32112, 32112, 4265633757
123, 845477, 175927, 221728, 220700, 174980, 26071, 26071, 3777916216
120, 842136, 238662, 143928, 143082, 237548, 39458, 39458, 3498154727
124, 844318, 147561, 188108, 187133, 146716, 87400, 87400, 1049884212
125, 844086, 225752, 175206, 174333, 224871, 21962, 21962, 2183593560
128, 844529, 133232, 268863, 267666, 132372, 21198, 21198, 2234389932
127, 843434, 233797, 163331, 162361, 232835, 25555, 25555, 2525999035
126, 844761, 157264, 233600, 232642, 156205, 32525, 32525, 3621525103
129, 843816, 134350, 266565, 265531, 133484, 21943, 21943, 2803817819
130, 843732, 156502, 229913, 228957, 155546, 36407, 36407, 1461433914
131, 846243, 247593, 153352, 152491, 246667, 23070, 23070, 4226634690
133, 843336, 204700, 193429, 192510, 203735, 24481, 24481, 3012312664
132, 844925, 142267, 241309, 240363, 141274, 39856, 39856, 4233517558
135, 844674, 212396, 187751, 186755, 211360, 23206, 23206, 2771020855
136, 844654, 174552, 204952, 204045, 173687, 43709, 43709, 1244857282
134, 842724, 249180, 152147, 151296, 248111, 20995, 20995, 1689422920
138, 843488, 223942, 173527, 172483, 222956, 25290, 25290, 125167694
137, 846206, 343352, 53279, 52545, 342268, 27381, 27381, 1125765965
139, 844288, 253263, 147781, 146974, 252150, 22060, 22060, 1187428991
140, 844193, 222944, 174162, 173258, 222023, 25903, 25903, 2939850346
141, 844305, 154166, 230705, 229596, 153236, 38301, 38301, 2745770205
142, 844029, 240169, 151186, 150338, 239122, 31607, 31607, 1718598011
145, 843173, 35252, 367921, 366642, 34528, 19415, 19415, 4140211528
143, 845926, 301379, 93420, 92594, 300363, 29085, 29085, 4267255487
144, 843646, 184122, 213250, 212255, 183239, 25390, 25390, 3404473417
146, 846152, 140179, 260170, 259067, 139320, 23708, 23708, 1788944038
148, 843705, 159709, 240024, 238967, 158757, 23124, 23124, 4259628044
147, 843599, 229102, 162245, 161391, 227969, 31446, 31446, 1822745926
149, 844846, 221613, 176920, 176066, 220525, 24861, 24861, 974178609
154, 844793, 43929, 332989, 331773, 43140, 46481, 46481, 2686501173
150, 843774, 269661, 131269, 130382, 268708, 21877, 21877, 1825222799
153, 844720, 157837, 232509, 231513, 156967, 32947, 32947, 4279888518
151, 845689, 339792, 62732, 61909, 338882, 21187, 21187, 2790601345
155, 844295, 140927, 253186, 252269, 140139, 28887, 28887, 3758599650
156, 844942, 201069, 203906, 203035, 200168, 18382, 18382, 2807784559
152, 845321, 252790, 132222, 131459, 251722, 38564, 38564, 3806684297
157, 843130, 283461, 115953, 115157, 282421, 23069, 23069, 381124732
158, 844171, 196608, 183967, 182950, 195636, 42505, 42505, 283034064
159, 844333, 238681, 162917, 161968, 237709, 21529, 21529, 681098450
160, 846361, 307042, 85177, 84366, 306000, 31888, 31888, 3773063956
162, 843618, 206064, 194192, 193262, 205180, 22460, 22460, 1596327948
161, 845936, 288698, 113379, 112629, 287756, 21737, 21737, 3757862582
164, 844478, 231208, 148085, 147179, 230078, 43964, 43964, 3578836021
163, 846328, 181252, 226537, 225626, 180345, 16284, 16284, 2854933680
166, 844333, 164240, 207785, 206938, 163236, 51067, 51067, 1582932561
167, 845429, 188471, 211890, 210947, 187519, 23301, 23301, 2798934500
168, 843273, 151986, 223928, 222846, 151013, 46750, 46750, 2013678339
165, 845970, 334073, 66132, 65352, 332901, 23756, 23756, 2184896469
170, 845080, 234915, 167933, 166949, 233925, 20679, 20679, 1805499639
171, 844050, 134318, 248882, 247872, 133426, 39776, 39776, 1163385935
169, 844208, 238640, 151926, 151022, 237730, 32445, 32445, 174696757
172, 845829, 204378, 198030, 197104, 203507, 21405, 21405, 31047928
174, 844840, 284850, 120312, 119472, 283874, 18166, 18166, 3001531547
173, 842983, 224497, 175456, 174497, 223503, 22515, 22515, 1832932812
176, 845021, 126600, 257495, 256572, 125796, 39279, 39279, 4013062301
175, 843387, 222610, 151572, 150654, 221575, 48488, 48488, 1514811015
178, 845659, 139282, 249833, 248905, 138427, 34606, 34606, 3123016864
180, 844451, 132893, 269700, 268727, 132035, 20548, 20548, 3304235514
179, 846202, 126776, 274883, 273895, 125910, 22369, 22369, 1853741741
177, 843242, 245785, 137705, 136848, 244790, 39057, 39057, 4190734310
182, 846132, 205980, 197768, 196844, 205068, 20236, 20236, 4035421102
181, 844397, 256071, 139622, 138836, 255058, 27405, 27405, 1069998392
183, 845990, 238587, 165353, 164468, 237562, 20010, 20010, 2566034249
184, 843885, 133285, 266284, 265270, 132230, 23408, 23408, 1647767156
185, 843738, 185330, 215057, 214118, 184389, 22422, 22422, 748415598
186, 844976, 81822, 319395, 318401, 80966, 22196, 22196, 593655502
188, 844990, 177951, 219355, 218335, 176971, 26189, 26189, 3237826082
187, 844492, 153809, 246362, 245287, 152872, 23081, 23081, 4109479373
189, 843470, 142872, 259339, 258297, 142016, 20473, 20473, 895686473
191, 845104, 264843, 130753, 129885, 263745, 27939, 27939, 3339610605
190, 842257, 199109, 200601, 199553, 198172, 22411, 22411, 2037117169
193, 845275, 52328, 347044, 345973, 51548, 24191, 24191, 1133950988
194, 844925, 82307, 310696, 309597, 81563, 30381, 30381, 578472258
192, 846100, 250450, 148846, 147972, 249542, 24645, 24645, 951329197
195, 844786, 278391, 109188, 108423, 277360, 35712, 35712, 1123018827
196, 844488, 140960, 261205, 260362, 140127, 20917, 20917, 3121955880
198, 844082, 306001, 96202, 95266, 304943, 20835, 20835, 3239389581
199, 844951, 53126, 343009, 341948, 52358, 27255, 27255, 3669950237
197, 844480, 289396, 109341, 108504, 288335, 24452, 24452, 4263483958
200, 843536, 157700, 228580, 227633, 156757, 36433, 36433, 1511683661
201, 845071, 210590, 186277, 185263, 209649, 26646, 26646, 2039283600
203, 845103, 209755, 190617, 189626, 208797, 23154, 23154, 2187549530
204, 845591, 201760, 201915, 201064, 200780, 20036, 20036, 3065488572
202, 844937, 274888, 117320, 116488, 273919, 31161, 31161, 2598752153
205, 845212, 84106, 282720, 281694, 83330, 56681, 56681, 3753022917
207, 843182, 169950, 225075, 223932, 168973, 27626, 27626, 2615862816
206, 845260, 261413, 140895, 139946, 260436, 21285, 21285, 837347926
208, 845329, 217424, 183903, 183106, 216560, 22168, 22168, 588545048
210, 843415, 132575, 262733, 261614, 131695, 27399, 27399, 2138139439
209, 845449, 226063, 165816, 164923, 225075, 31786, 31786, 934374139
213, 844136, 137671, 266379, 265476, 136736, 18937, 18937, 2287697642
215, 843630, 215254, 181603, 180598, 214289, 25943, 25943, 1270789473
212, 846415, 231223, 170489, 169671, 230346, 22343, 22343, 2568386124
216, 845716, 172612, 228558, 227492, 171678, 22688, 22688, 3785215832
211, 845511, 306105, 81474, 80630, 305076, 36113, 36113, 1829336603
217, 844185, 143768, 258566, 257520, 142877, 20727, 20727, 2786678101
214, 845220, 212880, 171376, 170461, 212043, 39230, 39230, 1898991384
218, 846602, 221360, 175984, 175003, 220475, 26890, 26890, 3177404693
219, 845599, 238346, 162224, 161282, 237277, 23235, 23235, 409952164
220, 843940, 119899, 278551, 277491, 119017, 24491, 24491, 4279473715
221, 844330, 199981, 175608, 174633, 198974, 47567, 47567, 1018017542
222, 844275, 173774, 218642, 217646, 172835, 30689, 30689, 2347261884
223, 844576, 147743, 244367, 243361, 146861, 31122, 31122, 1383549870
227, 845497, 231702, 159034, 158133, 230928, 32850, 32850, 4152372835
224, 843283, 194128, 201490, 200465, 193156, 27022, 27022, 2460513528
225, 845775, 137830, 265782, 264663, 136938, 20281, 20281, 362599137
226, 843466, 140667, 254920, 253933, 139808, 27069, 27069, 3324403917
229, 843230, 243803, 154614, 153720, 242721, 24186, 24186, 3889155799
228, 843785, 139315, 243813, 242883, 138458, 39658, 39658, 764281303
230, 844480, 129926, 266017, 265156, 129111, 27135, 27135, 685829877
231, 844648, 92951, 284819, 283879, 92165, 45417, 45417, 3586572710
232, 844348, 121729, 278583, 277594, 120772, 22835, 22835, 989233492
233, 844534, 60404, 334127, 332923, 59598, 28741, 28741, 2970663613
237, 843137, 118725, 280749, 279655, 117908, 23050, 23050, 2069584241
234, 843511, 196967, 184491, 183612, 195959, 41241, 41241, 3091149814
235, 845526, 248833, 150535, 149603, 247863, 24346, 24346, 3376171826
238, 843926, 182090, 213738, 212723, 181213, 27081, 27081, 3179670598
239, 844759, 202527, 195656, 194688, 201546, 25171, 25171, 1703136874
236, 843671, 210927, 137048, 136137, 209801, 74879, 74879, 2245219162
240, 846157, 199929, 198487, 197582, 199189, 25485, 25485, 1119025729
242, 846647, 154303, 243549, 242539, 153558, 26349, 26349, 467640958
241, 844311, 183532, 219163, 218310, 182596, 20355, 20355, 1361329946
243, 846689, 199682, 197556, 196661, 198776, 27007, 27007, 2831775391
244, 844358, 157029, 234999, 233980, 156312, 31019, 31019, 1356728574
245, 844401, 219530, 170515, 169649, 218445, 33131, 33131, 666097808
247, 844233, 84302, 297969, 296990, 83338, 40817, 40817, 129174178
246, 843100, 265531, 130056, 129038, 264479, 26998, 26998, 780393034
248, 844311, 139063, 256232, 255160, 138200, 27828, 27828, 3922321758
249, 843977, 183410, 213245, 212288, 182468, 26283, 26283, 522103353
252, 842738, 220336, 176733, 175613, 219336, 25360, 25360, 3609432539
250, 845000, 255105, 134664, 133742, 254139, 33675, 33675, 2213662261
251, 845122, 253765, 140139, 139217, 252707, 29647, 29647, 968178238
254, 844779, 250049, 137727, 136867, 249014, 35561, 35561, 227150319
253, 843340, 210219, 167428, 166538, 209295, 44930, 44930, 2616479045
257, 843959, 86915, 316491, 315476, 86057, 19510, 19510, 649251531
256, 844231, 222098, 171524, 170452, 220971, 29593, 29593, 420676795
255, 847221, 218467, 173229, 172392, 217431, 32851, 32851, 3953804406
259, 844675, 104557, 294614, 293662, 103686, 24078, 24078, 3924984618
260, 845386, 97324, 301827, 300996, 96347, 24446, 24446, 4278763591
258, 843338, 123515, 280017, 278970, 122644, 19096, 19096, 4266578484
261, 843931, 241091, 150390, 149462, 240036, 31476, 31476, 3222768409
263, 844393, 93522, 305994, 304999, 92676, 23601, 23601, 551830958
262, 843400, 158269, 237982, 236987, 157364, 26399, 26399, 2911058163
264, 844684, 208969, 187693, 186804, 207980, 26619, 26619, 3795326230
265, 843435, 178149, 220497, 219437, 177260, 24046, 24046, 540584161
266, 844122, 186826, 170207, 169257, 185918, 65957, 65957, 1864938351
269, 845548, 340419, 52496, 51667, 339320, 30823, 30823, 1446394441
267, 845659, 296930, 51827, 51086, 295906, 74955, 74955, 2137963780
268, 845870, 297001, 103585, 102774, 296066, 23222, 23222, 2192061970
272, 844443, 103011, 288668, 287746, 102192, 31413, 31413, 804541360
270, 843256, 167077, 215744, 214843, 166092, 39750, 39750, 3220335316
271, 844059, 103611, 301900, 300930, 102782, 17418, 17418, 2592078527
273, 844867, 147185, 231348, 230395, 146235, 44852, 44852, 2745656079
274, 843371, 323015, 75938, 75110, 321946, 23681, 23681, 2288018423
276, 846154, 180655, 212062, 211196, 179755, 31243, 31243, 4065337388
275, 844007, 160458, 189500, 188435, 159420, 73097, 73097, 4081923893
279, 844707, 62283, 336501, 335441, 61470, 24506, 24506, 1631866834
277, 844622, 91414, 298423, 297329, 90454, 33501, 33501, 270119652
278, 845067, 256977, 125254, 124430, 256166, 41120, 41120, 2644419449
280, 844078, 182996, 209677, 208740, 181969, 30348, 30348, 3092987340
283, 843531, 83537, 306446, 305458, 82632, 32729, 32729, 4099828867
282, 845139, 167062, 230455, 229456, 166172, 25997, 25997, 3403955025
281, 844126, 296013, 108753, 107852, 294912, 18298, 18298, 2025608313
285, 843121, 236216, 150917, 149879, 235227, 35441, 35441, 3205540370
284, 844698, 86020, 253942, 253014, 85232, 83245, 83245, 574243902
286, 843914, 188507, 194211, 193141, 187561, 40247, 40247, 2647855142
290, 843775, 111160, 282725, 281625, 110245, 29010, 29010, 1961917343
287, 846323, 235912, 164795, 163935, 234969, 23356, 23356, 291961977
289, 844875, 139220, 242619, 241711, 138379, 41473, 41473, 1001225805
291, 844910, 107525, 270555, 269527, 106647, 45328, 45328, 4237984302
288, 843691, 240844, 158398, 157461, 239876, 23556, 23556, 1551655388
293, 844843, 163059, 223975, 222944, 162117, 36374, 36374, 12778406
294, 843895, 148076, 249001, 248105, 147193, 25760, 25760, 290659134
292, 847012, 232548, 172102, 171342, 231630, 19695, 19695, 3789802306
295, 843426, 200427, 188774, 187852, 199481, 33446, 33446, 789034172
296, 844720, 103820, 297825, 296740, 103017, 21659, 21659, 2166863182
297, 844298, 164506, 234225, 233338, 163607, 24311, 24311, 237552985
298, 843708, 120066, 275910, 274787, 119301, 26822, 26822, 3739564802
300, 845020, 118326, 274746, 273684, 117442, 30411, 30411, 2045960411
302, 845545, 167907, 226363, 225204, 167055, 29508, 29508, 3568661977
299, 842994, 205407, 119791, 119014, 204338, 97222, 97222, 2377367062
301, 843802, 245697, 143630, 142810, 244721, 33472, 33472, 3716111412
303, 843518, 237424, 165937, 165064, 236397, 19348, 19348, 885264716
307, 843354, 83242, 312526, 311408, 82408, 26885, 26885, 1500612932
304, 844292, 204282, 187025, 186124, 203343, 31759, 31759, 3235505612
305, 845679, 207260, 145819, 145017, 206387, 70598, 70598, 1880909370
306, 844967, 289440, 109085, 108268, 288412, 24881, 24881, 173054855
309, 845064, 249624, 137958, 137091, 248541, 35925, 35925, 1106699574
310, 844018, 155362, 243748, 242910, 154448, 23775, 23775, 988176250
311, 843393, 248189, 156218, 155355, 247281, 18175, 18175, 1047601299
308, 843724, 248931, 77507, 76704, 247970, 96306, 96306, 3801171739
313, 845789, 226234, 174619, 173731, 225381, 22912, 22912, 1021527050
312, 842467, 202818, 189789, 188872, 201650, 29669, 29669, 3512238341
315, 843734, 231738, 167385, 166402, 230789, 23710, 23710, 34688469
314, 846026, 178530, 220822, 219905, 177731, 24519, 24519, 1969086731
316, 844547, 240478, 136755, 135904, 239488, 45961, 45961, 3022191586
319, 845215, 181811, 213509, 212563, 180888, 28222, 28222, 4071258615
317, 844803, 291686, 106479, 105628, 290696, 25157, 25157, 624310450
318, 845350, 179674, 203189, 202155, 178732, 40800, 40800, 1715105461
321, 845809, 49266, 352619, 351444, 48466, 22007, 22007, 1567748728
320, 845860, 159689, 243370, 242302, 158799, 20850, 20850, 1377327926
323, 844237, 73409, 319464, 318382, 72524, 30229, 30229, 4127420053
324, 842877, 276962, 120570, 119686, 275975, 24842, 24842, 2994607057
325, 842702, 251552, 134600, 133680, 250540, 36165, 36165, 608892934
322, 845806, 178536, 214017, 213276, 177641, 31168, 31168, 2286371572
326, 843473, 267916, 136799, 135953, 266855, 17975, 17975, 2104848829
330, 846831, 65803, 342078, 340949, 65059, 16471, 16471, 2566463479
331, 845237, 99196, 299229, 298071, 98459, 25141, 25141, 1283106465
327, 842519, 311272, 85165, 84275, 310263, 25772, 25772, 512833107
329, 844013, 248191, 154539, 153597, 247306, 20190, 20190, 2485746991
328, 845093, 239054, 159977, 159110, 238002, 24475, 24475, 2149772560
332, 844338, 222158, 151077, 150201, 221186, 49858, 49858, 2885722750
333, 844614, 265291, 131122, 130202, 264201, 26899, 26899, 1388368015
334, 845387, 323278, 72701, 72013, 322273, 27561, 27561, 2637849579
336, 843627, 129004, 270647, 269698, 128190, 23044, 23044, 856477969
335, 845297, 270288, 128133, 127201, 269391, 25142, 25142, 1876332463
337, 845874, 194405, 174586, 173714, 193559, 54805, 54805, 2985590609
338, 843074, 318962, 82665, 81820, 317981, 20823, 20823, 2798789847
339, 844666, 264121, 135880, 134906, 263061, 23349, 23349, 4010476129
340, 843076, 154869, 231928, 230805, 153922, 35776, 35776, 4247078834
341, 843832, 143670, 259694, 258600, 142782, 19543, 19543, 1616775182
342, 845468, 125801, 273869, 272969, 124897, 23966, 23966, 1031755381
343, 844402, 257807, 122717, 121762, 256840, 42638, 42638, 2852118940
344, 843593, 165502, 209812, 208847, 164556, 47438, 47438, 4212195970
345, 844811, 219948, 149745, 148895, 218989, 53617, 53617, 1953769741
347, 843689, 220640, 170365, 169385, 219567, 31866, 31866, 2061077014
346, 845170, 240657, 150310, 149523, 239684, 32498, 32498, 1367758959
350, 843935, 207763, 192045, 191105, 206692, 23165, 23165, 2148648204
349, 843965, 226266, 172703, 171703, 225297, 23998, 23998, 2347102202
348, 843404, 318631, 75655, 74887, 317551, 28340, 28340, 1121517259
352, 844143, 112366, 289881, 288774, 111478, 20822, 20822, 125808456
351, 845227, 202477, 199071, 198068, 201533, 22039, 22039, 3580766713
353, 843125, 179127, 200365, 199377, 178256, 43000, 43000, 4099477638
355, 844812, 169470, 227668, 226502, 168594, 26289, 26289, 4206723223
354, 846362, 324517, 64658, 63861, 323456, 34935, 34935, 2727755508
356, 844186, 225948, 174051, 173115, 225068, 23002, 23002, 1579425127
357, 843105, 74408, 326823, 325875, 73579, 21210, 21210, 3943186445
359, 843982, 175437, 215637, 214699, 174389, 31910, 31910, 449834979
360, 844946, 162338, 229008, 227976, 161514, 32055, 32055, 1150161977
361, 844171, 129650, 269701, 268724, 128852, 23622, 23622, 546775221
362, 843449, 257399, 144537, 143625, 256520, 20684, 20684, 4227607614
358, 846509, 277611, 84766, 84033, 276529, 61785, 61785, 1795767393
364, 843825, 285570, 117129, 116273, 284437, 20208, 20208, 3393134038
365, 844050, 180776, 215893, 214949, 179934, 26249, 26249, 3716496458
366, 843154, 131545, 259242, 258288, 130585, 31747, 31747, 3013613349
363, 843634, 247485, 138813, 137906, 246548, 36441, 36441, 2368534487
369, 845910, 136345, 252265, 251220, 135524, 35278, 35278, 247647427
367, 844649, 169515, 231815, 230764, 168629, 21963, 21963, 916968820
370, 845102, 63283, 339768, 338823, 62516, 20356, 20356, 2732505961
368, 844078, 348375, 52182, 51322, 347207, 22496, 22496, 405216223
371, 844012, 82525, 322034, 321057, 81626, 18385, 18385, 807317985
372, 844531, 199141, 199707, 198681, 198026, 24488, 24488, 3571227253
373, 843823, 38716, 364077, 362977, 37899, 20077, 20077, 65144678
375, 844432, 103389, 293766, 292745, 102588, 25972, 25972, 2251930203
374, 844729, 304388, 92438, 91616, 303189, 26549, 26549, 530782980
377, 843800, 204078, 194512, 193440, 203088, 24341, 24341, 187423175
376, 846116, 170645, 231563, 230600, 169692, 21808, 21808, 1537113321
378, 845769, 227346, 172432, 171623, 226426, 23971, 23971, 1631066348
380, 844847, 101515, 290055, 288952, 100681, 31822, 31822, 3055358876
382, 844419, 141393, 255383, 254439, 140470, 26367, 26367, 203833211
379, 845339, 151715, 248602, 247663, 150831, 23264, 23264, 200102513
381, 844847, 243693, 146029, 145203, 242602, 33660, 33660, 2866944307
384, 843463, 114274, 287674, 286530, 113337, 20824, 20824, 3319805024
383, 844852, 155469, 245369, 244462, 154584, 22484, 22484, 2679024683
385, 844303, 140579, 253493, 252365, 139698, 29084, 29084, 3672382592
386, 844801, 170432, 221833, 220938, 169490, 31054, 31054, 4192462285
387, 842573, 202942, 194966, 193946, 201893, 24413, 24413, 2933849772
