sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
180, 843578, 132480, 269283, 268725, 132030, 20530, 20530, 3304235514
179, 845305, 126351, 274462, 273894, 125906, 22346, 22346, 1853741741
177, 842343, 245367, 137304, 136842, 244782, 39024, 39024, 4190734310
182, 845293, 205593, 197377, 196843, 205066, 20207, 20207, 4035421102
181, 843524, 255650, 139226, 138834, 255050, 27382, 27382, 1069998392
183, 845125, 238185, 164931, 164464, 237559, 19993, 19993, 2566034249
184, 842985, 132833, 265867, 265267, 132224, 23397, 23397, 1647767156
185, 842835, 184899, 214643, 214111, 184380, 22401, 22401, 748415598
186, 844050, 81374, 319002, 318394, 80960, 22160, 22160, 593655502
188, 844040, 177491, 218917, 218328, 176968, 26168, 26168, 3237826082
187, 843540, 153326, 245955, 245285, 152862, 23056, 23056, 4109479373
189, 842550, 142428, 258918, 258290, 142010, 20452, 20452, 895686473
191, 844121, 264393, 130291, 129873, 263738, 27913, 27913, 3339610605
190, 841345, 198715, 200167, 199541, 198164, 22379, 22379, 2037117169
193, 844388, 51903, 346638, 345972, 51543, 24166, 24166, 1133950988
194, 844035, 81909, 310273, 309595, 81556, 30351, 30351, 578472258
192, 845231, 250050, 148436, 147968, 249535, 24621, 24621, 951329197
195, 843865, 277945, 108779, 108417, 277358, 35683, 35683, 1123018827
196, 843596, 140547, 260782, 260359, 140120, 20894, 20894, 3121955880
198, 843165, 305576, 95762, 95264, 304939, 20812, 20812, 3239389581
199, 844068, 52674, 342627, 341942, 52349, 27238, 27238, 3669950237
197, 843552, 288985, 108898, 108500, 288327, 24421, 24421, 4263483958
200, 842642, 157277, 228170, 227629, 156754, 36406, 36406, 1511683661
201, 844097, 210183, 185817, 185243, 209644, 26605, 26605, 2039283600
203, 844185, 209350, 190182, 189622, 208789, 23121, 23121, 2187549530
204, 844681, 201292, 201535, 201058, 200772, 20012, 20012, 3065488572
202, 844081, 274464, 116944, 116485, 273912, 31138, 31138, 2598752153
205, 844315, 83686, 282285, 281688, 83328, 56664, 56664, 3753022917
207, 842222, 169487, 224631, 223925, 168969, 27605, 27605, 2615862816
206, 844303, 260977, 140446, 139940, 260426, 21257, 21257, 837347926
208, 844484, 217014, 183513, 183098, 216553, 22153, 22153, 588545048
210, 842520, 132169, 262297, 261607, 131691, 27378, 27378, 2138139439
209, 844578, 225696, 165390, 164915, 225073, 31752, 31752, 934374139
213, 843171, 137213, 265932, 265467, 136719, 18920, 18920, 2287697642
215, 842733, 214833, 181189, 180595, 214284, 25916, 25916, 1270789473
212, 845550, 230809, 170100, 169665, 230342, 22317, 22317, 2568386124
216, 844778, 172171, 228103, 227489, 171671, 22672, 22672, 3785215832
211, 844608, 305685, 81042, 80623, 305074, 36092, 36092, 1829336603
217, 843289, 143369, 258135, 257512, 142869, 20702, 20702, 2786678101
214, 844344, 212501, 170939, 170454, 212040, 39205, 39205, 1898991384
218, 845693, 220928, 175553, 174996, 220470, 26873, 26873, 3177404693
219, 844766, 237922, 161864, 161278, 237272, 23215, 23215, 409952164
220, 842972, 119448, 278114, 277486, 119012, 24456, 24456, 4279473715
221, 843414, 199576, 175157, 174629, 198968, 47542, 47542, 1018017542
222, 843350, 173366, 218186, 217632, 172830, 30668, 30668, 2347261884
223, 843682, 147327, 243950, 243354, 146855, 31098, 31098, 1383549870
227, 844615, 231306, 158622, 158127, 230924, 32818, 32818, 4152372835
224, 842386, 193707, 201067, 200457, 193151, 27002, 27002, 2460513528
225, 844857, 137390, 265347, 264655, 136935, 20265, 20265, 362599137
226, 842549, 140225, 254504, 253932, 139804, 27042, 27042, 3324403917
229, 842336, 243391, 154173, 153715, 242721, 24168, 24168, 3889155799
228, 842819, 138877, 243362, 242876, 138452, 39626, 39626, 764281303
230, 843576, 129510, 265593, 265153, 129108, 27106, 27106, 685829877
231, 843704, 92503, 284397, 283877, 92157, 45385, 45385, 3586572710
232, 843408, 121285, 278142, 277589, 120770, 22811, 22811, 989233492
233, 843706, 59995, 333734, 332920, 59597, 28730, 28730, 2970663613
237, 842267, 118330, 280333, 279645, 117905, 23027, 23027, 2069584241
234, 842589, 196556, 184049, 183606, 195952, 41213, 41213, 3091149814
235, 844612, 248395, 150104, 149596, 247859, 24329, 24329, 3376171826
238, 843046, 181684, 213316, 212717, 181207, 27061, 27061, 3179670598
239, 843868, 202072, 195276, 194684, 201534, 25151, 25151, 1703136874
236, 842741, 210486, 136625, 136129, 209797, 74852, 74852, 2245219162
240, 845297, 199537, 198075, 197572, 199183, 25465, 25465, 1119025729
242, 845836, 153919, 243201, 242537, 153551, 26314, 26314, 467640958
241, 843460, 183140, 218749, 218308, 182589, 20337, 20337, 1361329946
243, 845805, 199238, 197166, 196654, 198773, 26987, 26987, 2831775391
244, 843429, 156624, 234547, 233976, 156304, 30989, 30989, 1356728574
245, 843500, 219095, 170097, 169648, 218438, 33111, 33111, 666097808
247, 843303, 83847, 297551, 296972, 83333, 40800, 40800, 129174178
246, 842182, 265110, 129627, 129032, 264467, 26973, 26973, 780393034
248, 843392, 138640, 255807, 255152, 138197, 27798, 27798, 3922321758
249, 843013, 182952, 212794, 212276, 182459, 26266, 26266, 522103353
252, 841809, 219924, 176268, 175608, 219335, 25337, 25337, 3609432539
250, 844094, 254677, 134241, 133737, 254133, 33653, 33653, 2213662261
251, 844225, 253338, 139741, 139215, 252699, 29616, 29616, 968178238
254, 843882, 249629, 137310, 136864, 249011, 35534, 35534, 227150319
253, 842461, 209834, 167014, 166530, 209295, 44894, 44894, 2616479045
257, 843090, 86495, 316100, 315472, 86053, 19485, 19485, 649251531
256, 843355, 221683, 171102, 170448, 220966, 29578, 29578, 420676795
255, 846366, 218072, 172831, 172390, 217425, 32824, 32824, 3953804406
259, 843793, 104171, 294193, 293655, 103674, 24050, 24050, 3924984618
260, 844476, 96854, 301427, 300992, 96341, 24431, 24431, 4278763591
258, 842348, 123073, 279547, 278962, 122628, 19069, 19069, 4266578484
261, 843054, 240670, 149979, 149459, 240034, 31456, 31456, 3222768409
263, 843504, 93114, 305555, 304995, 92670, 23585, 23585, 551830958
262, 842523, 157873, 237564, 236978, 157360, 26374, 26374, 2911058163
264, 843832, 208590, 187273, 186798, 207973, 26599, 26599, 3795326230
265, 842538, 177731, 220077, 219430, 177254, 24023, 24023, 540584161
266, 843144, 186374, 169759, 169253, 185914, 65922, 65922, 1864938351
269, 844677, 340016, 52087, 51662, 339314, 30799, 30799, 1446394441
267, 844777, 296497, 51436, 51077, 295899, 74934, 74934, 2137963780
268, 844955, 296592, 103134, 102761, 296060, 23204, 23204, 2192061970
272, 843526, 102587, 288252, 287740, 102185, 31381, 31381, 804541360
270, 842278, 166633, 215270, 214833, 166086, 39728, 39728, 3220335316
271, 843127, 103158, 301488, 300925, 102772, 17392, 17392, 2592078527
273, 843911, 146750, 230893, 230392, 146228, 44824, 44824, 2745656079
274, 842432, 322575, 75505, 75101, 321943, 23654, 23654, 2288018423
276, 845311, 180255, 211648, 211192, 179752, 31232, 31232, 4065337388
275, 843092, 160008, 189083, 188432, 159415, 73077, 73077, 4081923893
279, 843799, 61874, 336070, 335438, 61465, 24476, 24476, 1631866834
277, 843724, 90985, 298006, 297325, 90450, 33479, 33479, 270119652
278, 844100, 256508, 124814, 124423, 256151, 41102, 41102, 2644419449
280, 843210, 182588, 209272, 208735, 181965, 30325, 30325, 3092987340
283, 842603, 83084, 306009, 305454, 82632, 32712, 32712, 4099828867
282, 844168, 166614, 229987, 229455, 166164, 25974, 25974, 3403955025
281, 843184, 295594, 108296, 107843, 294909, 18271, 18271, 2025608313
285, 842185, 235798, 150487, 149875, 235223, 35401, 35401, 3205540370
284, 843776, 85595, 253508, 253010, 85227, 83218, 83218, 574243902
286, 842947, 188094, 193738, 193125, 187552, 40219, 40219, 2647855142
290, 842838, 110709, 282302, 281624, 110233, 28985, 28985, 1961917343
287, 845438, 235507, 164383, 163924, 234966, 23329, 23329, 291961977
289, 843943, 138770, 242193, 241703, 138375, 41451, 41451, 1001225805
291, 844052, 107124, 270147, 269525, 106646, 45305, 45305, 4237984302
288, 842788, 240420, 157971, 157459, 239874, 23532, 23532, 1551655388
293, 843947, 162648, 223572, 222939, 162108, 36340, 36340, 12778406
294, 843007, 147637, 248598, 248100, 147190, 25741, 25741, 290659134
292, 846206, 232187, 171705, 171338, 231628, 19674, 19674, 3789802306
295, 842473, 199981, 188328, 187847, 199467, 33425, 33425, 789034172
296, 843811, 103377, 297407, 296733, 103008, 21643, 21643, 2166863182
297, 843442, 164115, 233819, 233334, 163604, 24285, 24285, 237552985
298, 842852, 119697, 275475, 274785, 119297, 26799, 26799, 3739564802
300, 844158, 117943, 274339, 273681, 117435, 30380, 30380, 2045960411
302, 844661, 167502, 225957, 225195, 167045, 29481, 29481, 3568661977
299, 842084, 204973, 119385, 119004, 204336, 97193, 97193, 2377367062
301, 842919, 245267, 143219, 142806, 244717, 33455, 33455, 3716111412
303, 842627, 237003, 165527, 165060, 236391, 19323, 19323, 885264716
307, 842432, 82830, 312085, 311403, 82398, 26858, 26858, 1500612932
304, 843405, 203863, 186615, 186114, 203337, 31738, 31738, 3235505612
305, 844858, 206881, 145418, 145017, 206386, 70578, 70578, 1880909370
306, 844102, 289057, 108647, 108260, 288408, 24865, 24865, 173054855
309, 844205, 249221, 137545, 137081, 248538, 35910, 35910, 1106699574
310, 843096, 154947, 243311, 242902, 154448, 23744, 23744, 988176250
311, 842507, 247792, 155794, 155350, 247271, 18150, 18150, 1047601299
308, 842838, 248502, 77088, 76701, 247965, 96291, 96291, 3801171739
313, 844888, 225816, 174197, 173727, 225376, 22886, 22886, 1021527050
312, 841535, 202350, 189380, 188868, 201643, 29647, 29647, 3512238341
315, 842803, 231316, 166927, 166394, 230784, 23691, 23691, 34688469
314, 845127, 178134, 220393, 219894, 177724, 24491, 24491, 1969086731
316, 843638, 240082, 136321, 135896, 239481, 45929, 45929, 3022191586
319, 844313, 181372, 213105, 212557, 180883, 28198, 28198, 4071258615
317, 843777, 291206, 106002, 105619, 290682, 25134, 25134, 624310450
318, 844427, 179245, 202783, 202148, 178719, 40766, 40766, 1715105461
321, 844917, 48843, 352211, 351437, 48458, 21984, 21984, 1567748728
320, 845010, 159266, 242992, 242296, 158796, 20830, 20830, 1377327926
323, 843318, 72973, 319053, 318379, 72519, 30197, 30197, 4127420053
324, 841964, 276531, 120148, 119683, 275968, 24817, 24817, 2994607057
325, 841790, 251132, 134159, 133677, 250528, 36147, 36147, 608892934
322, 844942, 178153, 213605, 213272, 177638, 31137, 31137, 2286371572
326, 842589, 267504, 136376, 135951, 266852, 17953, 17953, 2104848829
330, 845971, 65384, 341677, 340947, 65055, 16454, 16454, 2566463479
331, 844327, 98811, 298776, 298062, 98450, 25114, 25114, 1283106465
327, 841651, 310867, 84767, 84270, 310263, 25742, 25742, 512833107
329, 843053, 247778, 154053, 153584, 247302, 20168, 20168, 2485746991
328, 844147, 238617, 159545, 159103, 237992, 24445, 24445, 2149772560
332, 843456, 221769, 150665, 150192, 221184, 49823, 49823, 2885722750
333, 843742, 264892, 130690, 130191, 264199, 26885, 26885, 1388368015
334, 844529, 322850, 72322, 72008, 322269, 27540, 27540, 2637849579
336, 842705, 128548, 270246, 269689, 128190, 23016, 23016, 856477969
335, 844442, 269865, 127757, 127197, 269381, 25121, 25121, 1876332463
337, 844988, 194009, 174165, 173704, 193552, 54779, 54779, 2985590609
338, 842187, 318541, 82254, 81819, 317977, 20798, 20798, 2798789847
339, 843751, 263703, 135452, 134902, 263050, 23322, 23322, 4010476129
340, 842112, 154390, 231503, 230802, 153913, 35752, 35752, 4247078834
341, 842916, 143223, 259280, 258598, 142781, 19517, 19517, 1616775182
342, 844588, 125363, 273479, 272960, 124894, 23946, 23946, 1031755381
343, 843504, 257393, 122284, 121754, 256837, 42618, 42618, 2852118940
344, 842654, 165066, 209365, 208841, 164554, 47414, 47414, 4212195970
345, 843916, 219524, 149327, 148891, 218986, 53594, 53594, 1953769741
347, 842828, 220227, 169978, 169381, 219566, 31838, 31838, 2061077014
346, 844331, 240268, 149901, 149521, 239683, 32479, 32479, 1367758959
350, 843098, 207361, 191659, 191102, 206688, 23144, 23144, 2148648204
349, 843066, 225843, 172291, 171695, 225291, 23973, 23973, 2347102202
348, 842476, 318174, 75261, 74878, 317545, 28309, 28309, 1121517259
352, 843178, 111920, 289430, 288761, 111469, 20799, 20799, 125808456
351, 844362, 202081, 198654, 198066, 201529, 22016, 22016, 3580766713
353, 842236, 178719, 199938, 199369, 178252, 42979, 42979, 4099477638
355, 843940, 169066, 227246, 226495, 168591, 26271, 26271, 4206723223
354, 845497, 324108, 64239, 63854, 323450, 34923, 34923, 2727755508
356, 843310, 225538, 173650, 173112, 225066, 22972, 22972, 1579425127
357, 842252, 74023, 326400, 325871, 73576, 21191, 21191, 3943186445
359, 843119, 175025, 215260, 214694, 174382, 31879, 31879, 449834979
360, 844045, 161947, 228559, 227972, 161505, 32031, 32031, 1150161977
361, 843303, 129239, 269302, 268721, 128849, 23596, 23596, 546775221
362, 842539, 257000, 144083, 143619, 256515, 20661, 20661, 4227607614
358, 845633, 277174, 84377, 84026, 276522, 61767, 61767, 1795767393
364, 842922, 285141, 116720, 116272, 284435, 20177, 20177, 3393134038
365, 843144, 180368, 215454, 214945, 179929, 26224, 26224, 3716496458
366, 842278, 131117, 258837, 258281, 130579, 31732, 31732, 3013613349
363, 842714, 247048, 138392, 137902, 246542, 36415, 36415, 2368534487
369, 845041, 135943, 251833, 251216, 135521, 35264, 35264, 247647427
367, 843748, 169112, 231370, 230758, 168624, 21942, 21942, 916968820
370, 844191, 62849, 339358, 338816, 62510, 20329, 20329, 2732505961
368, 843147, 347965, 51730, 51315, 347205, 22466, 22466, 405216223
371, 843102, 82110, 321595, 321049, 81620, 18364, 18364, 807317985
372, 843579, 198719, 199243, 198667, 198022, 24464, 24464, 3571227253
373, 842833, 38242, 363635, 362973, 37887, 20048, 20048, 65144678
375, 843556, 103001, 293339, 292732, 102586, 25949, 25949, 2251930203
374, 843821, 303978, 92009, 91609, 303185, 26520, 26520, 530782980
377, 842838, 203616, 194077, 193433, 203082, 24315, 24315, 187423175
376, 845188, 170198, 231129, 230600, 169689, 21786, 21786, 1537113321
378, 844869, 226912, 172027, 171619, 226417, 23947, 23947, 1631066348
380, 843996, 101105, 289643, 288948, 100678, 31811, 31811, 3055358876
382, 843551, 140980, 254971, 254429, 140465, 26353, 26353, 203833211
379, 844454, 151314, 248182, 247659, 150831, 23234, 23234, 200102513
381, 843930, 243241, 145627, 145199, 242591, 33636, 33636, 2866944307
384, 842552, 113826, 287263, 286528, 113331, 20802, 20802, 3319805024
383, 843936, 155040, 244937, 244455, 154578, 22463, 22463, 2679024683
385, 843364, 140167, 253046, 252357, 139696, 29049, 29049, 3672382592
386, 843915, 169970, 221448, 220935, 169482, 31040, 31040, 4192462285
