sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
75, 3961042, 851126, 842675, 810861, 818924, 318728, 318728, 172940770
79, 3961803, 817001, 885654, 852549, 785459, 310570, 310570, 3531340890
54, 3973595, 827358, 868744, 837576, 796235, 321841, 321841, 2787892318
80, 3966254, 838521, 855379, 824079, 807357, 320459, 320459, 3550874898
81, 3969504, 834706, 861811, 830032, 803569, 319693, 319693, 4085990797
55, 3968922, 823338, 866711, 835138, 793211, 325262, 325262, 2864736683
62, 3963828, 813690, 872117, 840875, 782136, 327505, 327505, 3130941130
82, 3965278, 845965, 849117, 817473, 815223, 318750, 318750, 2398617981
61, 3964283, 849764, 852135, 820676, 817448, 312130, 312130, 703122138
83, 3961487, 875440, 835379, 804018, 843574, 301538, 301538, 3484794064
84, 3962028, 824956, 886242, 854119, 793387, 301662, 301662, 3140748630
65, 3964433, 905863, 789099, 758351, 873404, 318858, 318858, 3672632636
86, 3964356, 850806, 847490, 815464, 819508, 315544, 315544, 1713274253
64, 3960609, 820517, 873309, 841098, 789261, 318212, 318212, 441210295
87, 3958964, 855270, 846768, 814299, 822993, 309817, 309817, 2400199946
70, 3971430, 890273, 805090, 773894, 858147, 322013, 322013, 901049701
89, 3969468, 897288, 798066, 767494, 865388, 320616, 320616, 2410326643
71, 3965411, 831204, 870252, 837958, 799219, 313389, 313389, 2092633666
90, 3966796, 866409, 842822, 810531, 835040, 305997, 305997, 1050678662
91, 3971242, 818497, 886603, 854957, 787123, 312031, 312031, 897980019
72, 3963562, 874345, 826093, 794477, 841701, 313473, 313473, 469165645
93, 3960275, 787774, 913963, 881425, 757681, 309716, 309716, 3459037230
92, 3962936, 873825, 818093, 787341, 840979, 321349, 321349, 3830729524
94, 3954892, 866270, 814895, 783403, 833688, 328318, 328318, 3830243454
78, 3957680, 832823, 874994, 842958, 801117, 302894, 302894, 2942098150
98, 3953781, 806768, 874140, 841509, 775734, 327815, 327815, 3458337047
95, 3965252, 890744, 805514, 773877, 858683, 318217, 318217, 602194873
99, 3963443, 848239, 859326, 827161, 817501, 305608, 305608, 3410611362
97, 3959971, 827084, 873730, 842291, 795330, 310768, 310768, 3315104899
96, 3965007, 876527, 819946, 789701, 845011, 316911, 316911, 3027839974
101, 3964270, 843073, 854534, 822983, 810824, 316428, 316428, 1540860334
85, 3961245, 848071, 843613, 812320, 816691, 320275, 320275, 2727075973
102, 3962584, 858428, 829912, 798443, 826749, 324526, 324526, 4149374117
104, 3953471, 860817, 834910, 802811, 829377, 312778, 312778, 2998552466
88, 3969369, 896235, 803685, 773218, 863447, 316392, 316392, 520513000
106, 3957163, 865558, 828571, 797362, 833054, 316309, 316309, 2743098875
105, 3968558, 876885, 813930, 782662, 844751, 325165, 325165, 874296995
107, 3970245, 826212, 870252, 839297, 793908, 320288, 320288, 954139002
110, 3963601, 879053, 813441, 782169, 847198, 320870, 320870, 1450920216
111, 3974179, 873561, 834377, 802997, 842168, 310538, 310538, 3391661014
112, 3959032, 892759, 793336, 762750, 859557, 325315, 325315, 4259036800
114, 3966459, 841707, 863338, 831826, 809686, 309951, 309951, 1201684180
113, 3966921, 796448, 911874, 879175, 766754, 306335, 306335, 2062525560
116, 3970366, 875041, 826672, 795286, 843079, 315144, 315144, 2062765665
100, 3954081, 828787, 849786, 818469, 796845, 330097, 330097, 3356117323
118, 3966109, 821157, 876003, 844391, 788944, 317807, 317807, 1634202027
117, 3959080, 836532, 853392, 821079, 805493, 321292, 321292, 2332124683
120, 3970286, 825430, 869911, 839075, 793750, 321060, 321060, 2870957144
121, 3965019, 906072, 801617, 770910, 873820, 306300, 306300, 1544187293
119, 3960789, 855139, 840797, 808762, 823515, 316288, 316288, 3227647914
103, 3957544, 818487, 863508, 831595, 787250, 328352, 328352, 48038388
124, 3961753, 814256, 884691, 852701, 783521, 313292, 313292, 418195614
125, 3968536, 807130, 890939, 858545, 776508, 317707, 317707, 3239694816
128, 3966266, 865776, 819986, 787667, 833717, 329560, 329560, 3830916681
127, 3969693, 861184, 842098, 810204, 829571, 313318, 313318, 2764958069
129, 3961754, 841451, 864629, 832963, 809221, 306745, 306745, 514339032
130, 3955653, 882627, 818970, 787552, 849010, 308747, 308747, 1430059909
108, 3957850, 850367, 839571, 806963, 819355, 320797, 320797, 2261887520
109, 3964577, 908229, 797637, 767197, 875464, 308025, 308025, 241106387
132, 3963322, 846001, 847648, 815930, 813707, 320018, 320018, 2074484485
133, 3958919, 823692, 860907, 828376, 791808, 327068, 327068, 3441266903
134, 3967562, 846430, 847118, 815694, 815788, 321266, 321266, 3397926446
115, 3965895, 887143, 806886, 776277, 854585, 320502, 320502, 3897478859
136, 3952768, 850184, 823610, 791418, 817286, 335135, 335135, 3752615309
137, 3971541, 813773, 881381, 850334, 782869, 321592, 321592, 1535491365
138, 3964923, 881775, 819348, 787628, 850682, 312745, 312745, 2110214256
139, 3974024, 833284, 872258, 840407, 802409, 312833, 312833, 1683516030
140, 3968321, 839724, 869580, 838509, 807632, 306438, 306438, 2585419122
141, 3966406, 813148, 874826, 842777, 781915, 326870, 326870, 1204495039
122, 3962525, 852294, 838512, 806801, 820076, 322421, 322421, 4050961174
145, 3967112, 849206, 853392, 821747, 817675, 312546, 312546, 2460529303
123, 3958624, 861092, 842910, 811166, 829082, 307187, 307187, 3562350039
143, 3960091, 762144, 943622, 910650, 731197, 306239, 306239, 2022613668
144, 3965289, 865294, 831296, 800083, 833526, 317545, 317545, 127654676
146, 3967966, 822619, 875473, 843580, 792474, 316910, 316910, 3250554995
126, 3977750, 865505, 832838, 802448, 834223, 321368, 321368, 2253355418
147, 3970437, 889913, 808018, 777090, 859072, 318172, 318172, 3308880022
149, 3970662, 865563, 832149, 800872, 834682, 318698, 318698, 2582848199
131, 3962068, 883194, 798944, 768202, 851030, 330349, 330349, 966857554
135, 3963527, 886875, 820067, 788748, 854727, 306555, 306555, 2368545211
150, 3960990, 838179, 848165, 815974, 805868, 326402, 326402, 498560315
152, 3969642, 884458, 812316, 782104, 852540, 319112, 319112, 1644467765
153, 3968181, 867432, 840154, 807918, 835879, 308399, 308399, 2526176408
155, 3971452, 799257, 887507, 855767, 768593, 330164, 330164, 1576111371
154, 3972968, 886831, 814062, 783468, 855667, 316470, 316470, 3576041502
157, 3954355, 858305, 837591, 804873, 826580, 313503, 313503, 2410712991
158, 3975671, 853044, 839142, 807683, 822436, 326683, 326683, 3328117941
142, 3962806, 862350, 835268, 803374, 830970, 315422, 315422, 809711287
160, 3965855, 873753, 825635, 794289, 841576, 315301, 315301, 2036670293
161, 3969383, 895939, 788018, 757348, 864302, 331888, 331888, 3459436110
162, 3961105, 858045, 834473, 803311, 826012, 319632, 319632, 2473706329
148, 3956937, 826897, 881186, 848913, 795315, 302313, 302313, 1288372738
165, 3966227, 849352, 843823, 812381, 817189, 321741, 321741, 2681469817
166, 3968944, 895539, 811258, 779874, 864095, 309089, 309089, 1047663194
167, 3963996, 844722, 844273, 813039, 813336, 324313, 324313, 767813442
168, 3974117, 869311, 826100, 794826, 837588, 323146, 323146, 1649635254
170, 3962306, 882472, 811374, 781417, 850281, 318381, 318381, 3154761773
173, 3964820, 869188, 834776, 803329, 837641, 309943, 309943, 654370290
171, 3968145, 868992, 829451, 798124, 837922, 316828, 316828, 2865498017
172, 3964897, 842091, 860476, 828771, 810337, 311611, 311611, 3934064754
151, 3967321, 874389, 823541, 791877, 841926, 317794, 317794, 3667142146
176, 3953529, 860258, 829802, 798209, 827650, 318805, 318805, 3007335164
174, 3957420, 815734, 883552, 850739, 784151, 311622, 311622, 8274809
175, 3967581, 875971, 818159, 786644, 844327, 321240, 321240, 2537503232
178, 3964447, 845494, 839987, 808830, 813784, 328176, 328176, 3152498658
159, 3962330, 781625, 910544, 877827, 751090, 320622, 320622, 3814513949
179, 3969853, 825824, 866661, 835999, 794765, 323302, 323302, 491218432
156, 3966028, 847526, 847668, 816227, 815221, 319693, 319693, 202519593
181, 3958030, 869958, 823292, 791861, 837633, 317643, 317643, 815668897
163, 3958684, 867753, 825185, 793309, 835473, 318482, 318482, 4164768926
182, 3962705, 862676, 828659, 797014, 830856, 321750, 321750, 2207932108
164, 3960277, 820802, 880089, 847997, 789629, 310880, 310880, 750382899
184, 3963873, 866116, 831176, 799710, 834577, 316147, 316147, 1370842278
185, 3966536, 846569, 860831, 828994, 815400, 307371, 307371, 1524001103
187, 3961228, 832128, 869558, 837293, 800811, 310719, 310719, 90058712
188, 3965486, 871217, 828342, 797129, 840480, 314159, 314159, 3776553453
189, 3967302, 849466, 836220, 805649, 817831, 329068, 329068, 3900551060
169, 3964538, 812698, 886497, 855066, 781643, 314317, 314317, 3020679039
190, 3961373, 843368, 840118, 808424, 811323, 329070, 329070, 1263094282
191, 3959687, 806581, 889962, 857326, 775452, 315183, 315183, 3748504781
192, 3970576, 795968, 896028, 864217, 765245, 324559, 324559, 2358598685
193, 3965871, 862827, 842978, 811959, 831623, 308242, 308242, 442448347
194, 3963860, 877976, 815974, 784983, 846571, 319178, 319178, 361338868
196, 3957336, 863879, 825358, 794029, 831790, 321140, 321140, 2517447768
198, 3969549, 840853, 843660, 812099, 808865, 332036, 332036, 3900226344
177, 3964871, 876301, 830744, 799265, 843817, 307372, 307372, 2916596824
197, 3967481, 869533, 830117, 798402, 838165, 315632, 315632, 3069212980
180, 3969464, 803668, 897904, 865816, 772832, 314622, 314622, 2043459213
201, 3959896, 831427, 859567, 827314, 799620, 320984, 320984, 3485180812
202, 3966404, 823427, 877622, 845410, 792019, 313963, 313963, 2257659365
200, 3966866, 841084, 850927, 819323, 810296, 322618, 322618, 3609132953
186, 3962201, 856885, 844489, 812022, 825605, 311600, 311600, 1125544436
203, 3962830, 925482, 783672, 752000, 892534, 304571, 304571, 408010032
183, 3971337, 867720, 824467, 793622, 836346, 324591, 324591, 370008669
204, 3962624, 824669, 868864, 836646, 793961, 319242, 319242, 2525535111
205, 3962991, 829078, 881555, 849379, 797355, 302812, 302812, 838919194
207, 3958464, 905558, 794080, 763060, 873076, 311345, 311345, 933993286
209, 3964451, 862537, 834845, 803546, 830045, 316739, 316739, 1279781767
208, 3976369, 858128, 828345, 797767, 827031, 332549, 332549, 4102094123
210, 3964044, 827860, 868187, 836092, 796407, 317749, 317749, 2427872504
211, 3965639, 840598, 854367, 822656, 809420, 319299, 319299, 453676228
213, 3965376, 856323, 844468, 812325, 825566, 313347, 313347, 2692961861
214, 3962003, 844029, 845668, 814107, 812285, 322957, 322957, 2902398255
199, 3955615, 842342, 854868, 823266, 810647, 312246, 312246, 4114320085
195, 3973454, 818766, 889504, 857894, 788498, 309396, 309396, 3006990234
216, 3960738, 882471, 813139, 781330, 849982, 316908, 316908, 1636980236
218, 3969999, 852133, 847777, 817554, 819911, 316312, 316312, 3261922069
219, 3967292, 873418, 819170, 787802, 841356, 322773, 322773, 615628809
221, 3955506, 806968, 886536, 853315, 775605, 316541, 316541, 3902741799
222, 3969247, 787092, 911351, 879475, 756809, 317260, 317260, 3215077859
223, 3961184, 853998, 845546, 813231, 821983, 313213, 313213, 3182534830
224, 3965939, 866921, 829882, 799343, 835873, 316960, 316960, 858937171
225, 3960202, 844694, 839456, 807783, 813257, 327506, 327506, 1729837592
226, 3967518, 935538, 769155, 738963, 903108, 310377, 310377, 180297986
227, 3963781, 841090, 870570, 838667, 810068, 301693, 301693, 358143126
228, 3962482, 814477, 883734, 851267, 783498, 314753, 314753, 1843542188
206, 3969251, 842280, 852073, 820396, 810454, 322024, 322024, 1977197625
230, 3964664, 868034, 843217, 811424, 835277, 303356, 303356, 3496472555
231, 3962696, 857434, 837148, 805337, 825921, 318428, 318428, 209805724
232, 3967575, 759289, 937412, 904449, 729273, 318576, 318576, 1886200761
233, 3965012, 821377, 866281, 834674, 790296, 326192, 326192, 254031579
212, 3971321, 817420, 896951, 864781, 786451, 302859, 302859, 765698039
234, 3964827, 910785, 790248, 759703, 878653, 312719, 312719, 2844570459
215, 3960181, 804163, 888505, 856761, 772674, 319039, 319039, 1242313471
236, 3967980, 843967, 839631, 808742, 813024, 331308, 331308, 55182625
217, 3965658, 862598, 838203, 807107, 830210, 313770, 313770, 920985594
220, 3964863, 831172, 866127, 834106, 800724, 316367, 316367, 3083440535
238, 3961167, 861808, 831103, 799298, 829864, 319547, 319547, 2217975605
237, 3960546, 820137, 863257, 831469, 789147, 328268, 328268, 4125126699
242, 3966558, 849793, 847213, 815429, 817783, 318170, 318170, 2806273480
241, 3964266, 809541, 882917, 851260, 778826, 320861, 320861, 3460018475
243, 3961632, 817953, 881813, 849679, 786779, 312704, 312704, 1745647303
244, 3975036, 836816, 866351, 834795, 805192, 315941, 315941, 1338184151
245, 3957175, 818905, 876563, 844754, 787573, 314690, 314690, 2036342800
248, 3953922, 806833, 879962, 847317, 775918, 321946, 321946, 3520568274
246, 3961985, 817795, 886650, 855037, 786123, 308190, 308190, 4012794483
247, 3956874, 844599, 848356, 816734, 812917, 317134, 317134, 2001914630
229, 3963748, 873442, 817867, 786525, 841528, 322193, 322193, 23657401
249, 3968048, 926388, 766241, 736507, 893668, 322622, 322622, 1423297645
250, 3961165, 866282, 825745, 794701, 834007, 320215, 320215, 792293028
254, 3974599, 863055, 851002, 820401, 831355, 304393, 304393, 836896298
252, 3959138, 826719, 865226, 833266, 795993, 318967, 318967, 2820809068
235, 3968237, 857376, 835227, 804140, 826012, 322741, 322741, 2266214575
256, 3962310, 826424, 877915, 845058, 794839, 309037, 309037, 1853274070
253, 3964940, 808867, 876476, 844355, 778160, 328541, 328541, 1701452475
255, 3957318, 789481, 904481, 872426, 758546, 316192, 316192, 1933018343
257, 3977012, 787179, 915250, 883528, 757049, 317003, 317003, 3296130432
239, 3971860, 906282, 809626, 778625, 874369, 301479, 301479, 1118977920
258, 3961551, 793425, 911291, 878346, 762439, 308025, 308025, 393214293
240, 3963294, 845767, 848290, 816783, 814524, 318965, 318965, 2231616199
259, 3963330, 899761, 809401, 777969, 866899, 304650, 304650, 1606158254
263, 3968014, 839403, 852317, 820228, 807984, 324041, 324041, 2225737605
264, 3969586, 860772, 850006, 819856, 828288, 305332, 305332, 2769283600
265, 3964708, 878576, 826386, 794639, 846447, 309330, 309330, 1848848685
268, 3970589, 851058, 845486, 814210, 819725, 320055, 320055, 585316516
266, 3967707, 825463, 854630, 823083, 794109, 335211, 335211, 540782381
251, 3972668, 852098, 849819, 818279, 820792, 315840, 315840, 720666246
269, 3959527, 933109, 764241, 733774, 899699, 314352, 314352, 2182126551
270, 3960937, 855993, 833744, 802309, 824629, 322131, 322131, 476278810
271, 3966546, 797773, 885147, 853722, 766814, 331545, 331545, 224914049
272, 3961833, 812781, 882634, 850450, 781326, 317321, 317321, 3279006227
273, 3969260, 852220, 839056, 808006, 821108, 324435, 324435, 505349152
274, 3969647, 895416, 814753, 783377, 864193, 305954, 305954, 4049978798
275, 3964189, 847838, 839702, 808177, 816892, 325790, 325790, 3838036942
276, 3956795, 819165, 870431, 837851, 787158, 321095, 321095, 3174933979
277, 3963896, 872825, 813807, 782374, 841028, 326931, 326931, 782380613
278, 3969646, 847564, 849481, 818089, 816190, 319161, 319161, 4152471992
260, 3966465, 896826, 809092, 778199, 864522, 308913, 308913, 3510276288
261, 3956660, 875829, 822837, 790717, 843893, 311692, 311692, 4081593729
262, 3964363, 896826, 805274, 774304, 865041, 311459, 311459, 2875112590
280, 3963025, 838963, 848272, 817015, 807331, 325722, 325722, 221211997
279, 3969488, 797420, 898259, 866611, 766974, 320112, 320112, 3004568930
281, 3959273, 828022, 855269, 823333, 797173, 327738, 327738, 2089057745
282, 3968619, 856898, 845186, 813823, 825092, 313810, 313810, 1006261752
283, 3965616, 843263, 852720, 821486, 812057, 318045, 318045, 3773177726
285, 3973213, 805460, 910275, 878034, 774720, 302362, 302362, 1147746559
284, 3967358, 912097, 786087, 755214, 879736, 317112, 317112, 2501179019
286, 3961478, 811567, 871841, 839927, 780151, 328996, 328996, 3113818692
287, 3969068, 850545, 849051, 818272, 819608, 315796, 315796, 3615612571
267, 3962498, 857925, 836047, 804897, 826473, 318578, 318578, 4074793208
288, 3954757, 839449, 858217, 826352, 808261, 311239, 311239, 112256673
290, 3956726, 905271, 793781, 762796, 872344, 311267, 311267, 325284467
291, 3960958, 882750, 819024, 786856, 850838, 310745, 310745, 1973133134
295, 3975459, 869754, 834726, 804131, 837726, 314561, 314561, 3458592898
296, 3956689, 801028, 899010, 866535, 769180, 310468, 310468, 2428130003
294, 3962312, 837571, 853422, 822133, 805946, 321620, 321620, 103322445
297, 3968069, 823872, 891383, 859716, 792442, 300328, 300328, 2444408137
298, 3968440, 834093, 863245, 832263, 801299, 318770, 318770, 996301250
300, 3966942, 798189, 897069, 864782, 766834, 320034, 320034, 1315092309
301, 3968395, 807249, 889951, 857686, 776297, 318606, 318606, 1662139940
303, 3962775, 865392, 840505, 809141, 833917, 306910, 306910, 3736236686
304, 3963409, 850216, 852923, 820347, 819031, 310446, 310446, 1521693630
305, 3975120, 782022, 928823, 897176, 752193, 307453, 307453, 1350281346
306, 3967778, 844763, 856917, 825249, 813631, 313609, 313609, 1477810182
307, 3968716, 857541, 850095, 818737, 825367, 308488, 308488, 4160189444
289, 3972020, 894510, 815546, 784056, 862782, 307563, 307563, 1866549546
308, 3966560, 883851, 820691, 789576, 851404, 310519, 310519, 788035822
310, 3959255, 850586, 849472, 818266, 818263, 311334, 311334, 688108632
309, 3959418, 805397, 883043, 852087, 773797, 322547, 322547, 703774716
311, 3970077, 838097, 858334, 827717, 805601, 320164, 320164, 2266341241
292, 3969776, 843583, 853974, 822283, 812170, 318883, 318883, 1991673790
312, 3966600, 851927, 840985, 809297, 819665, 322363, 322363, 117105217
316, 3964555, 853536, 854109, 822340, 822190, 306190, 306190, 256840397
293, 3965156, 858451, 839626, 807568, 827507, 316002, 316002, 1813544064
315, 3967440, 857831, 841534, 810858, 826179, 315519, 315519, 3898404925
318, 3971158, 848798, 843765, 811291, 817066, 325119, 325119, 1825367221
320, 3962429, 861719, 839229, 808522, 829015, 311972, 311972, 770539295
299, 3966362, 918392, 787049, 755899, 885426, 309798, 309798, 3445263599
322, 3964448, 879835, 806711, 776269, 847743, 326945, 326945, 4135567695
321, 3968008, 863825, 831136, 800263, 832354, 320215, 320215, 2679007513
302, 3972045, 876027, 830690, 799061, 844413, 310927, 310927, 3738665831
323, 3967690, 915172, 783193, 752617, 882824, 316942, 316942, 2485623288
324, 3968921, 859561, 845058, 814075, 828003, 311112, 311112, 1488487584
326, 3969633, 831127, 870921, 840646, 799471, 313734, 313734, 3957125918
328, 3965597, 855335, 853739, 822410, 823537, 305288, 305288, 2292114740
330, 3963498, 844894, 848393, 816341, 812132, 320869, 320869, 3526639311
329, 3956676, 860450, 826977, 795765, 828066, 322709, 322709, 3605156931
331, 3974781, 881875, 821134, 790205, 850441, 315563, 315563, 2530035229
314, 3969758, 867848, 833342, 802503, 836525, 314770, 314770, 2560186887
333, 3957877, 796448, 902591, 870445, 765377, 311508, 311508, 3275034433
335, 3961774, 809690, 888801, 857188, 777887, 314104, 314104, 2124555326
313, 3963637, 825824, 867946, 836778, 795065, 319012, 319012, 3417466581
336, 3966544, 773947, 916693, 884129, 743231, 324272, 324272, 4066597617
317, 3970767, 903729, 803744, 772713, 870727, 309927, 309927, 1969104663
337, 3966422, 817966, 880457, 848794, 785879, 316663, 316663, 1657958504
339, 3957980, 860607, 827004, 795451, 829576, 322671, 322671, 2526140031
340, 3967669, 801945, 907956, 875258, 770560, 305975, 305975, 2031860707
319, 3960479, 838085, 851378, 818222, 806630, 323082, 323082, 386369156
341, 3956467, 845374, 845634, 813974, 814201, 318642, 318642, 2148683745
342, 3961486, 893803, 791907, 760626, 861622, 326764, 326764, 2803206887
344, 3973037, 853401, 856937, 825040, 822407, 307626, 307626, 3688532563
325, 3960662, 849000, 859417, 827606, 817041, 303799, 303799, 2273106498
346, 3960739, 875972, 812316, 780966, 844289, 323598, 323598, 1344354719
348, 3956132, 821263, 861062, 829184, 789227, 327698, 327698, 2382896992
347, 3968584, 853188, 849395, 818681, 821678, 312821, 312821, 3685835295
349, 3958813, 853745, 836719, 805308, 821383, 320829, 320829, 3725862740
327, 3969112, 817402, 887914, 855367, 786451, 310989, 310989, 3242341810
351, 3963384, 883809, 816403, 785281, 851043, 313424, 313424, 2205979392
332, 3965944, 853109, 830129, 798551, 821049, 331553, 331553, 2499368143
353, 3962769, 856527, 838503, 806985, 824856, 317949, 317949, 1582162051
355, 3965989, 860267, 841124, 809287, 829279, 313016, 313016, 356884233
334, 3972482, 832549, 865629, 833371, 801597, 319668, 319668, 692975299
354, 3962322, 838904, 852378, 820600, 807392, 321524, 321524, 1502043993
358, 3967282, 931716, 755837, 726141, 899288, 327150, 327150, 2086599666
338, 3969281, 868143, 829743, 797360, 836933, 318551, 318551, 3001722195
361, 3962253, 931747, 772495, 742206, 899309, 308248, 308248, 4267309860
360, 3956808, 832909, 857775, 826154, 801260, 319355, 319355, 3768113837
362, 3963785, 919989, 782647, 752033, 887380, 310868, 310868, 1831302363
363, 3966360, 823323, 853118, 821505, 793252, 337581, 337581, 3036035204
364, 3961436, 813402, 892501, 861144, 781927, 306231, 306231, 1503341131
343, 3968909, 825754, 876897, 846191, 794675, 312696, 312696, 4088981338
367, 3966222, 869399, 813227, 782203, 836931, 332231, 332231, 2416015742
345, 3957896, 852807, 843054, 811637, 820110, 315144, 315144, 1568379700
365, 3964317, 831531, 863000, 830656, 799404, 319863, 319863, 1815655592
366, 3963897, 852156, 838287, 807308, 820536, 322805, 322805, 1449398499
368, 3976503, 818852, 881846, 850260, 787941, 318802, 318802, 92719674
370, 3963391, 817703, 868330, 836402, 785928, 327514, 327514, 1850019704
350, 3962187, 766690, 921106, 889269, 736070, 324526, 324526, 3511730984
369, 3963722, 809161, 883698, 851194, 778249, 320710, 320710, 2250186233
352, 3967067, 885373, 816203, 784926, 853489, 313538, 313538, 2266841725
371, 3965827, 843936, 856213, 824617, 812405, 314328, 314328, 3571602610
372, 3963977, 899860, 796543, 766085, 867471, 317009, 317009, 1018562866
374, 3968382, 852239, 847582, 815864, 821233, 315732, 315732, 3390759719
373, 3960465, 848963, 833128, 801321, 817315, 329869, 329869, 1489604719
356, 3961224, 873759, 827095, 795094, 842064, 311606, 311606, 3547714227
357, 3952661, 827994, 863583, 830687, 796321, 317038, 317038, 376507577
359, 3966867, 789408, 893571, 861008, 759092, 331894, 331894, 2687578032
375, 3962902, 840107, 851854, 820254, 809077, 320805, 320805, 3498917828
