sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
27, 2203563, 309015, 754252, 752456, 307542, 40149, 40149, 2081778809
28, 2202710, 476842, 578798, 577139, 475279, 47326, 47326, 1965005452
29, 2199865, 498686, 523708, 522059, 496792, 79310, 79310, 1871197045
26, 2204774, 662171, 389325, 387736, 660434, 52554, 52554, 3940482622
30, 2203312, 593325, 467481, 465962, 591634, 42455, 42455, 3191544540
31, 2203872, 643316, 424484, 422869, 641679, 35762, 35762, 2881933287
33, 2203995, 863219, 196930, 195523, 861729, 43297, 43297, 3024169021
32, 2202877, 743787, 320993, 319476, 742055, 38283, 38283, 1647994794
35, 2203443, 568291, 498157, 496656, 566765, 36787, 36787, 15037463
34, 2202636, 540665, 475663, 474049, 538937, 86661, 86661, 893247300
37, 2203271, 419257, 644626, 642766, 417664, 39479, 39479, 2764723389
39, 2202352, 463140, 589832, 588339, 461531, 49755, 49755, 1982822952
38, 2203966, 981126, 68737, 67361, 979438, 53652, 53652, 69245098
36, 2205187, 621493, 414736, 413187, 619945, 67913, 67913, 304627461
42, 2201511, 586753, 479689, 478082, 585143, 35922, 35922, 1883318008
40, 2200316, 899227, 159180, 157678, 897167, 43532, 43532, 2363746120
43, 2202170, 890651, 172311, 170742, 888688, 39889, 39889, 3860341109
41, 2202919, 601243, 451161, 449617, 599478, 50710, 50710, 2169338599
44, 2204261, 278881, 780233, 778551, 277490, 44553, 44553, 2723950512
45, 2203261, 214737, 840306, 838439, 213085, 48347, 48347, 3116086619
46, 2205602, 425634, 534603, 533122, 424157, 144043, 144043, 329707304
47, 2206874, 557752, 494551, 493016, 556149, 52703, 52703, 765174977
51, 2205579, 468252, 588136, 586349, 466588, 48127, 48127, 2577610926
48, 2203001, 281886, 771749, 770121, 280493, 49376, 49376, 2232882033
52, 2203831, 223365, 831335, 829637, 221846, 48824, 48824, 1188686239
50, 2202168, 648843, 411962, 410243, 647260, 41930, 41930, 2117070654
49, 2204269, 567676, 449153, 447441, 566105, 86947, 86947, 1167066445
53, 2201800, 470532, 595660, 593862, 469032, 36357, 36357, 1871858244
55, 2200784, 575813, 480639, 479115, 574075, 45571, 45571, 2756682357
56, 2201971, 176928, 842313, 840553, 175445, 83366, 83366, 1012695098
58, 2200791, 323936, 727273, 725371, 322317, 50947, 50947, 225750401
54, 2203681, 603476, 456958, 455445, 601776, 43013, 43013, 39915306
57, 2205012, 737445, 323424, 321799, 735676, 43334, 43334, 2354395674
59, 2203759, 490045, 567916, 566133, 488479, 45593, 45593, 2953794650
61, 2201531, 252710, 776620, 774880, 251231, 73045, 73045, 1806444105
63, 2205075, 485140, 578059, 576404, 483446, 41013, 41013, 479947563
60, 2203567, 571699, 485710, 484137, 569971, 46025, 46025, 338175959
62, 2200394, 377479, 651042, 649362, 375943, 73284, 73284, 2293151911
64, 2204473, 528411, 538483, 536971, 526562, 37023, 37023, 675312094
67, 2200840, 530851, 513160, 511174, 529163, 58246, 58246, 1090158590
70, 2204158, 600996, 455325, 453595, 599180, 47531, 47531, 1494090285
65, 2205009, 772024, 296801, 295268, 770698, 35109, 35109, 1141281061
66, 2205752, 673913, 354580, 353128, 672091, 76020, 76020, 1121844449
68, 2202016, 612415, 449153, 447586, 610726, 41068, 41068, 2917015325
69, 2201738, 533653, 520741, 519167, 531787, 48195, 48195, 3132135862
71, 2206148, 689867, 333219, 331660, 688156, 81623, 81623, 419004180
73, 2202808, 247504, 814286, 812439, 246011, 41284, 41284, 1190223225
75, 2204153, 296181, 769484, 767759, 294709, 38010, 38010, 631362878
72, 2204039, 693963, 376393, 375074, 692285, 33162, 33162, 1086175195
74, 2203131, 697885, 356937, 355458, 696159, 48346, 48346, 1507841950
79, 2201361, 288605, 737749, 735976, 287089, 75971, 75971, 3902417625
77, 2204315, 507553, 543520, 542014, 505886, 52671, 52671, 1036609591
78, 2204569, 547001, 493312, 491586, 545242, 63714, 63714, 4281886572
76, 2202231, 548214, 465015, 463553, 546635, 89407, 89407, 77095844
80, 2203980, 475612, 569243, 567515, 474042, 58784, 58784, 3396173698
81, 2203915, 600534, 467687, 466079, 598727, 35444, 35444, 1295998612
82, 2205487, 584523, 441732, 440122, 582924, 78093, 78093, 1863972193
83, 2203398, 562418, 455372, 453696, 560718, 85597, 85597, 3150287704
84, 2202118, 804672, 251024, 249529, 802795, 47049, 47049, 223253170
85, 2202649, 884125, 184321, 182886, 882137, 34590, 34590, 638324010
89, 2202066, 332054, 731219, 729413, 330484, 39448, 39448, 3469372830
88, 2205703, 508181, 557698, 556137, 506697, 38495, 38495, 2613598419
92, 2202666, 408226, 652416, 650862, 406714, 42224, 42224, 3875776727
86, 2202542, 629187, 404263, 402696, 627552, 69422, 69422, 306690892
87, 2205332, 418957, 618815, 617237, 417491, 66416, 66416, 673085410
90, 2204386, 697052, 366998, 365315, 695549, 39736, 39736, 2487274693
91, 2202906, 531851, 437606, 436146, 530081, 133611, 133611, 2660099388
93, 2203782, 572957, 466407, 464766, 571336, 64158, 64158, 2913100247
94, 2205264, 774419, 294193, 292774, 772746, 35566, 35566, 3032694848
95, 2202923, 439602, 609910, 608179, 438138, 53547, 53547, 3110937928
96, 2204927, 484873, 581035, 579509, 483256, 38127, 38127, 3897106296
97, 2204545, 679456, 381148, 379540, 678001, 43200, 43200, 1587839138
100, 2202404, 309922, 743601, 741770, 308465, 49323, 49323, 2993984756
99, 2201667, 347280, 708930, 707240, 345643, 46287, 46287, 2440626421
98, 2203535, 808024, 188737, 187338, 806482, 106477, 106477, 3251672264
101, 2201693, 535632, 526259, 524558, 534022, 40611, 40611, 4283678527
103, 2200917, 446941, 611427, 609749, 445266, 43767, 43767, 3383097747
102, 2201326, 527677, 492751, 490991, 525961, 81973, 81973, 577728861
104, 2201493, 635075, 415437, 413865, 633422, 51847, 51847, 2477852324
106, 2204835, 540599, 521234, 519562, 538998, 42221, 42221, 3127129596
107, 2202729, 399395, 652404, 650647, 397879, 51202, 51202, 1462654468
105, 2203773, 797049, 270455, 269040, 795535, 35847, 35847, 2228153276
108, 2203783, 669200, 385073, 383626, 667448, 49218, 49218, 3927419748
109, 2204284, 440159, 575911, 574217, 438597, 87700, 87700, 3040974704
112, 2203876, 242303, 816718, 814903, 240876, 44538, 44538, 1507386604
113, 2201838, 331225, 731100, 729311, 329652, 40275, 40275, 3897817283
115, 2202510, 548251, 478785, 477136, 546672, 75833, 75833, 639156718
111, 2204857, 239673, 818358, 816691, 238109, 46013, 46013, 3481165613
114, 2203823, 460691, 599056, 597322, 459142, 43806, 43806, 3799871912
116, 2204453, 210754, 851487, 850033, 209237, 41471, 41471, 1691093848
110, 2203563, 673352, 323269, 321811, 671521, 106805, 106805, 827209732
118, 2199912, 834317, 221768, 220231, 832544, 45526, 45526, 3776481790
117, 2203884, 662153, 376936, 375389, 660392, 64507, 64507, 1518185439
119, 2205676, 609365, 458964, 457435, 607850, 36031, 36031, 3983040742
120, 2202197, 368340, 687147, 685450, 366758, 47251, 47251, 1196716399
122, 2205229, 394572, 662871, 661188, 393062, 46768, 46768, 3614569448
121, 2203979, 467034, 586630, 584993, 465538, 49892, 49892, 95335807
126, 2204800, 369704, 686331, 684631, 368230, 47952, 47952, 136429319
123, 2203345, 1012917, 51572, 50203, 1011205, 38724, 38724, 906920255
127, 2202231, 405216, 600821, 599167, 403589, 96719, 96719, 2490380526
125, 2203681, 784785, 284114, 282699, 783175, 34454, 34454, 3034576231
124, 2201976, 703262, 326994, 325506, 701680, 72267, 72267, 1464884657
128, 2200451, 642516, 416908, 415400, 640843, 42392, 42392, 2276245642
130, 2199069, 801500, 234254, 232776, 799619, 65460, 65460, 1242027062
129, 2203302, 709873, 349830, 348384, 708265, 43475, 43475, 2426303667
131, 2203316, 591961, 470147, 468455, 590439, 41157, 41157, 3108091870
133, 2201496, 502146, 542142, 540481, 500497, 58115, 58115, 497170127
134, 2200698, 557583, 506806, 505084, 555977, 37624, 37624, 182810758
132, 2204025, 501919, 518259, 516409, 500194, 83622, 83622, 3796032819
135, 2204749, 507654, 545401, 543865, 505907, 50961, 50961, 2195869276
137, 2201843, 560094, 498055, 496196, 558518, 44490, 44490, 1670688947
138, 2202569, 866781, 164441, 163054, 865173, 71560, 71560, 72518388
136, 2203113, 483253, 558445, 556904, 481705, 61403, 61403, 3878493759
140, 2202955, 561503, 458308, 456765, 559837, 83271, 83271, 1954655520
141, 2202584, 728787, 325599, 324036, 727012, 48575, 48575, 4137672611
139, 2203999, 524733, 431001, 429503, 523234, 147764, 147764, 3512611890
142, 2204455, 444418, 608819, 607254, 442890, 50537, 50537, 2732425310
143, 2201045, 489582, 535871, 534291, 487987, 76657, 76657, 4255803964
145, 2202592, 277395, 784089, 782403, 275905, 41400, 41400, 2226097559
144, 2201643, 705333, 359595, 357967, 703596, 37576, 37576, 108488884
147, 2204160, 360198, 699845, 698143, 358672, 43651, 43651, 2141470593
146, 2202452, 705027, 310344, 308867, 703312, 87451, 87451, 552863900
148, 2202802, 431558, 561585, 559983, 429738, 109969, 109969, 3456731616
149, 2199499, 604725, 460640, 458869, 602895, 36185, 36185, 1442491984
150, 2204289, 495356, 572695, 571184, 493684, 35685, 35685, 3629597309
151, 2203107, 309256, 744734, 742968, 307735, 49207, 49207, 2605749953
152, 2203678, 529177, 512837, 511273, 527607, 61392, 61392, 2814296614
154, 2206497, 861992, 207646, 206212, 860199, 35224, 35224, 2778927307
153, 2202844, 529750, 517910, 516490, 528214, 55240, 55240, 4192808724
156, 2205549, 345212, 717061, 715228, 343858, 42095, 42095, 2820376380
155, 2203609, 892779, 157631, 156198, 891177, 52912, 52912, 1601948996
158, 2202312, 433812, 631486, 629803, 432237, 37487, 37487, 2258252499
157, 2201360, 614475, 428429, 426867, 612649, 59470, 59470, 481077418
159, 2204336, 570071, 434126, 432606, 568431, 99551, 99551, 3872258095
160, 2205177, 664783, 397665, 396101, 663354, 41637, 41637, 3050051565
161, 2205378, 207066, 790774, 789053, 205621, 106432, 106432, 2493297561
163, 2200745, 436643, 592762, 591003, 434999, 72669, 72669, 1108195943
162, 2203959, 557416, 499732, 498181, 555694, 46468, 46468, 4257736596
165, 2203026, 796305, 268649, 267015, 794527, 38265, 38265, 2034285116
164, 2202970, 638123, 418432, 416824, 636429, 46581, 46581, 1782938103
170, 2204517, 521409, 534515, 532903, 519814, 47938, 47938, 1955725423
169, 2205579, 241969, 824160, 822682, 240590, 38089, 38089, 174202491
166, 2202096, 952016, 113922, 112410, 950262, 36743, 36743, 1461631276
168, 2200955, 457156, 582478, 580845, 455558, 62459, 62459, 279151541
167, 2201570, 459696, 563882, 562321, 458135, 78768, 78768, 4052956460
171, 2202647, 877576, 186717, 185233, 875751, 38685, 38685, 3030761504
172, 2203830, 634724, 425288, 423669, 632795, 43677, 43677, 665095333
173, 2203872, 614721, 448656, 447204, 613073, 40109, 40109, 703891984
174, 2201487, 530141, 528942, 527170, 528448, 43393, 43393, 1300374210
177, 2202778, 484344, 549516, 547792, 482820, 69153, 69153, 2786724210
175, 2201407, 597695, 404610, 403153, 596127, 99911, 99911, 3459492282
176, 2200346, 794724, 271825, 270090, 793043, 35332, 35332, 2542132022
178, 2199656, 314579, 582504, 580764, 313069, 204370, 204370, 3231363223
182, 2201731, 323880, 725270, 723387, 322288, 53453, 53453, 813651619
180, 2202224, 733637, 299764, 298205, 731886, 69366, 69366, 3761248128
179, 2204813, 546985, 467311, 465753, 545370, 89697, 89697, 3481160751
181, 2205103, 329086, 605898, 604246, 327583, 169145, 169145, 2908947678
183, 2203007, 506484, 554458, 552856, 504933, 42138, 42138, 3543926222
185, 2204613, 256850, 790599, 789033, 255381, 56375, 56375, 1615868901
188, 2199629, 401874, 643755, 641689, 400359, 55976, 55976, 3092526481
184, 2203433, 705131, 358674, 357155, 703317, 39578, 39578, 2830529184
186, 2200937, 849209, 217909, 216321, 847096, 35201, 35201, 3826976441
187, 2204143, 755405, 310304, 308820, 753610, 38002, 38002, 2437548675
190, 2203041, 479573, 587650, 586000, 477980, 35919, 35919, 1161565568
189, 2201049, 543563, 516131, 514345, 541908, 42551, 42551, 4228951969
193, 2202465, 271428, 791483, 789726, 269886, 39971, 39971, 4276019406
191, 2204111, 651150, 416998, 415467, 649438, 35529, 35529, 2602829428
192, 2202199, 492727, 569810, 568224, 491096, 40171, 40171, 1078836188
195, 2202524, 661433, 394164, 392506, 659633, 47394, 47394, 28035287
194, 2204597, 726629, 336067, 334630, 724957, 41157, 41157, 2166113648
197, 2204405, 371849, 677406, 675792, 370330, 54514, 54514, 4222542844
196, 2202852, 835585, 213016, 211504, 833701, 54523, 54523, 1785252570
199, 2203733, 475190, 570245, 568302, 473532, 58232, 58232, 1458337520
198, 2202857, 755019, 264556, 263093, 753187, 83501, 83501, 2940125294
201, 2202336, 236073, 824552, 822857, 234556, 42149, 42149, 2045792676
200, 2203497, 598062, 456030, 454469, 596332, 49302, 49302, 3518795979
202, 2204382, 527230, 515395, 513703, 525652, 61201, 61201, 961579278
204, 2202258, 446665, 595589, 593922, 445194, 60444, 60444, 3228018010
206, 2203981, 281553, 759581, 757871, 280052, 62462, 62462, 1661037131
203, 2204843, 649149, 405077, 403499, 647488, 49815, 49815, 1774304688
205, 2204930, 382330, 687521, 685747, 380912, 34210, 34210, 1672824114
209, 2201664, 326778, 730376, 728474, 325204, 45416, 45416, 1365261093
208, 2202904, 472296, 580125, 578431, 470848, 50602, 50602, 3303738743
207, 2203821, 516662, 536543, 534935, 515003, 50339, 50339, 834512753
210, 2200965, 331074, 594439, 592730, 329282, 176720, 176720, 3905172083
211, 2203231, 352649, 698850, 697237, 351145, 51675, 51675, 2659810197
212, 2203755, 376690, 656446, 654797, 375068, 70377, 70377, 151165443
217, 2202982, 531184, 516687, 515004, 529415, 55346, 55346, 4138741261
214, 2203410, 179712, 892944, 891389, 178203, 30581, 30581, 3201056080
213, 2201633, 876002, 194015, 192581, 874161, 32437, 32437, 2193837920
218, 2206912, 308581, 752110, 750339, 307038, 44422, 44422, 498920136
215, 2205300, 481031, 581661, 579992, 479528, 41544, 41544, 745503678
219, 2206350, 197170, 855450, 853841, 195699, 52095, 52095, 1854154604
216, 2204963, 634577, 409607, 408126, 632825, 59914, 59914, 1449670858
220, 2207713, 354767, 701237, 699455, 353270, 49492, 49492, 2066894921
222, 2202638, 398073, 651829, 650037, 396651, 53024, 53024, 450157744
221, 2204862, 867875, 201487, 200075, 866225, 34600, 34600, 1406633583
223, 2203258, 455958, 601092, 599384, 454352, 46236, 46236, 954138089
224, 2203557, 724493, 318697, 317203, 722616, 60274, 60274, 802780562
225, 2202396, 374174, 681760, 680058, 372470, 46967, 46967, 3558877523
227, 2204896, 369538, 671101, 669386, 368143, 63364, 63364, 1042227648
229, 2202774, 586541, 473571, 471967, 584747, 42974, 42974, 2621047210
228, 2202965, 555866, 492502, 490962, 554123, 54756, 54756, 3097202865
226, 2203728, 679883, 363057, 361502, 678212, 60537, 60537, 2499696010
231, 2204659, 523418, 532379, 530757, 521947, 48079, 48079, 3612373195
230, 2206369, 451910, 611106, 609573, 450474, 41653, 41653, 2137006565
232, 2202671, 379111, 544112, 542361, 377631, 179728, 179728, 1634362689
234, 2200999, 406198, 629367, 627716, 404564, 66577, 66577, 3367722788
233, 2206773, 452127, 601489, 600009, 450648, 51250, 51250, 330366610
235, 2205275, 322974, 729821, 727920, 321538, 51511, 51511, 3774526769
236, 2203110, 338606, 727666, 725765, 337003, 37035, 37035, 3508676179
238, 2201061, 427931, 626535, 624703, 426250, 47821, 47821, 1273043748
241, 2201056, 265664, 789156, 787120, 264136, 47490, 47490, 2953294907
237, 2203616, 686081, 371556, 369855, 684508, 45808, 45808, 4033309980
240, 2201540, 502563, 537809, 536239, 500971, 61979, 61979, 855399649
239, 2202275, 299785, 763533, 761753, 298408, 39398, 39398, 530270657
244, 2203696, 333539, 737533, 735711, 332077, 32418, 32418, 2916011786
242, 2200604, 877349, 184704, 183236, 875515, 39900, 39900, 3072262905
246, 2201796, 394080, 626411, 624712, 392441, 82076, 82076, 3102738863
243, 2203148, 446059, 553840, 552273, 444452, 103262, 103262, 3325308666
245, 2203337, 400588, 662492, 660702, 398973, 40291, 40291, 2073209579
247, 2203374, 622874, 430319, 428741, 621178, 50131, 50131, 322741774
248, 2200404, 637167, 417628, 416009, 635526, 47037, 47037, 3214171798
251, 2203576, 417800, 621026, 619406, 416210, 64567, 64567, 122088885
249, 2199671, 643859, 415749, 414288, 642085, 41845, 41845, 3835850658
252, 2199807, 246274, 822517, 820631, 244723, 32831, 32831, 2952559126
250, 2202582, 509581, 510170, 508607, 507946, 83139, 83139, 1826364185
255, 2205067, 48352, 1027644, 1025480, 47073, 28259, 28259, 4255241043
254, 2204801, 222322, 762669, 760846, 220952, 119006, 119006, 51489619
253, 2204932, 454702, 582163, 580556, 453173, 67169, 67169, 973251700
256, 2201580, 525275, 412854, 411249, 523526, 164338, 164338, 1578410420
258, 2205519, 468789, 599476, 597894, 467108, 36126, 36126, 3733239601
257, 2204960, 902998, 150521, 149093, 901388, 50480, 50480, 1065079860
259, 2202611, 614157, 450517, 449085, 612600, 38126, 38126, 1036809169
260, 2203724, 598387, 400866, 399236, 596723, 104256, 104256, 2452984281
261, 2204726, 372696, 681688, 680067, 371095, 49590, 49590, 3746825257
262, 2203298, 930940, 119278, 117831, 929159, 53045, 53045, 2658558089
263, 2203380, 522205, 542019, 540115, 520595, 39223, 39223, 370869593
266, 2205044, 386409, 679557, 677821, 384847, 38205, 38205, 1414607415
265, 2202329, 382404, 661016, 659245, 380872, 59396, 59396, 1080762814
264, 2201443, 723345, 336668, 334994, 721720, 42358, 42358, 126946289
267, 2204099, 688912, 374934, 373350, 687273, 39815, 39815, 4145555187
269, 2200610, 403271, 658900, 657077, 401616, 39873, 39873, 425778531
268, 2202836, 486308, 578072, 576252, 484738, 38733, 38733, 306890261
270, 2204461, 202382, 818426, 816703, 201016, 82967, 82967, 3082066641
271, 2200302, 556884, 470562, 469052, 555090, 74357, 74357, 2584383989
272, 2203605, 262903, 800757, 799022, 261471, 39726, 39726, 835209469
274, 2203403, 501440, 526319, 524688, 499746, 75605, 75605, 261100652
273, 2203966, 612044, 436076, 434570, 610322, 55477, 55477, 1275830209
276, 2202901, 936617, 132510, 131097, 934685, 33996, 33996, 742645128
277, 2204536, 503961, 545203, 543585, 502401, 54693, 54693, 2068852106
275, 2206708, 578611, 481287, 479806, 576944, 45030, 45030, 1762830015
278, 2201726, 790992, 262749, 261266, 789347, 48686, 48686, 128131088
280, 2202634, 267430, 724207, 722526, 265835, 111318, 111318, 904673533
279, 2202316, 787924, 265488, 264011, 786129, 49382, 49382, 3134176925
281, 2202306, 426141, 576468, 574643, 424494, 100280, 100280, 623170689
282, 2202331, 512573, 543770, 541999, 510933, 46528, 46528, 1660211967
283, 2203874, 571096, 490339, 488687, 569406, 42173, 42173, 2634234682
284, 2202678, 510749, 547953, 546386, 509188, 44201, 44201, 4272567424
285, 2201298, 357616, 674315, 672699, 356042, 70313, 70313, 72220889
288, 2205129, 599141, 464660, 463109, 597511, 40354, 40354, 3161777724
287, 2203078, 721167, 336367, 334789, 719275, 45740, 45740, 2079588440
286, 2204466, 669825, 366721, 365248, 668076, 67298, 67298, 1798210410
290, 2203987, 838693, 219436, 217987, 836963, 45454, 45454, 1491022180
289, 2203140, 757260, 285897, 284379, 755402, 60101, 60101, 1395416405
291, 2202188, 260729, 749797, 747980, 259292, 92195, 92195, 1307959830
293, 2204641, 852021, 214169, 212789, 850130, 37766, 37766, 3588358103
294, 2203786, 685189, 379158, 377573, 683506, 39180, 39180, 2179463356
292, 2204551, 615900, 437609, 436038, 614552, 50226, 50226, 1790267895
297, 2202822, 264778, 788651, 786952, 263341, 49550, 49550, 3538212756
295, 2205825, 725498, 339956, 338409, 723702, 39130, 39130, 1810582020
296, 2205183, 469631, 588376, 586851, 468191, 46067, 46067, 2247473471
299, 2204709, 573369, 488429, 486794, 571603, 42257, 42257, 3901156401
298, 2201481, 501976, 516277, 514720, 500244, 84132, 84132, 1314797775
302, 2203774, 280435, 775120, 773527, 279008, 47842, 47842, 2138297899
301, 2203232, 722998, 338166, 336467, 721043, 42279, 42279, 572241955
303, 2202804, 234057, 791513, 789841, 232499, 77447, 77447, 260265611
300, 2202452, 743757, 300585, 299019, 741997, 58547, 58547, 2973510704
304, 2206991, 99257, 969038, 967146, 97884, 36833, 36833, 1704438550
305, 2205309, 200169, 870249, 868584, 198681, 33813, 33813, 332546436
306, 2203364, 521187, 533850, 532237, 519582, 48254, 48254, 422051962
307, 2205565, 212091, 847830, 846075, 210705, 44432, 44432, 221044340
309, 2202215, 220777, 841369, 839679, 219200, 40595, 40595, 1509781545
311, 2203214, 268888, 795757, 793965, 267344, 38630, 38630, 3830706945
308, 2203045, 596686, 434399, 432946, 595158, 71928, 71928, 3124045575
312, 2200601, 634628, 426305, 424568, 633006, 41047, 41047, 3158255695
313, 2204917, 519932, 543174, 541604, 518227, 40990, 40990, 805815805
310, 2203421, 763761, 303078, 301498, 762248, 36418, 36418, 4219352762
316, 2202554, 312251, 734133, 732384, 310666, 56560, 56560, 4177194546
315, 2203775, 698183, 368423, 366899, 696570, 36850, 36850, 1523294502
314, 2206063, 784244, 278220, 276863, 782610, 42063, 42063, 2924901315
318, 2205179, 698036, 344901, 343460, 696506, 61138, 61138, 3228360279
317, 2205348, 596370, 460781, 459311, 594728, 47079, 47079, 2901971226
321, 2201349, 505522, 553131, 551395, 504025, 43638, 43638, 2238629785
319, 2205143, 635719, 433498, 431994, 634092, 34920, 34920, 2935471241
320, 2204818, 859575, 193763, 192388, 857758, 50667, 50667, 2966110002
326, 2203015, 341753, 710886, 709072, 340326, 50489, 50489, 40726755
322, 2204740, 705294, 354995, 353329, 703616, 43753, 43753, 1775765883
325, 2204599, 841693, 213871, 212426, 839779, 48415, 48415, 3714615155
323, 2204470, 485061, 569668, 567966, 483405, 49185, 49185, 3747397385
324, 2202032, 763616, 297847, 296218, 762131, 41110, 41110, 1000180369
327, 2204412, 805996, 256747, 255289, 804122, 41129, 41129, 4027426375
328, 2201027, 698823, 363780, 362220, 697168, 39518, 39518, 98649071
329, 2203909, 595272, 405246, 403549, 593432, 103205, 103205, 1065792826
332, 2201379, 443673, 608187, 606495, 442102, 50461, 50461, 1530449783
330, 2199022, 565724, 406925, 405367, 564110, 128448, 128448, 2178419136
331, 2203311, 701787, 341828, 340342, 700022, 59666, 59666, 3737297349
333, 2203746, 544108, 512470, 510731, 542549, 46944, 46944, 96316846
334, 2205268, 474548, 583428, 581773, 473013, 46253, 46253, 744406510
337, 2203257, 442284, 622679, 621014, 440596, 38342, 38342, 2159910603
335, 2201988, 638036, 421815, 420247, 636350, 42770, 42770, 2708150187
336, 2204919, 582559, 478314, 476806, 581008, 43116, 43116, 941004256
339, 2202156, 449633, 608474, 606645, 448034, 44685, 44685, 3627705389
338, 2202421, 625552, 368734, 367030, 623903, 108601, 108601, 868862436
340, 2205932, 868835, 202423, 201048, 867090, 33268, 33268, 3720154819
341, 2200918, 864809, 204445, 203044, 862740, 32940, 32940, 643218481
344, 2204799, 191980, 866246, 864559, 190430, 45792, 45792, 2180328949
342, 2202092, 852102, 179481, 178041, 850126, 71171, 71171, 361914429
348, 2203071, 376708, 665469, 663730, 375176, 60994, 60994, 2628865435
343, 2208541, 872070, 184949, 183648, 870350, 48762, 48762, 764321005
345, 2205078, 571098, 489724, 488274, 569614, 43184, 43184, 566712944
346, 2201504, 752881, 307580, 306041, 751152, 41925, 41925, 848078309
347, 2203211, 533039, 498034, 496466, 531388, 72142, 72142, 3846014166
349, 2204818, 390477, 677716, 676238, 389013, 35687, 35687, 4050040870
350, 2201460, 330010, 729798, 727936, 328518, 42599, 42599, 1003885090
351, 2205635, 426881, 627441, 625830, 425451, 50016, 50016, 3997665762
352, 2207654, 547551, 511064, 509563, 546206, 46635, 46635, 588792309
353, 2202648, 205406, 859401, 857389, 203854, 38299, 38299, 1361416969
354, 2203282, 670759, 393234, 391553, 669142, 39297, 39297, 1650254464
356, 2202147, 328086, 735943, 734116, 326530, 38736, 38736, 108236112
355, 2203056, 475011, 584056, 582502, 473481, 44003, 44003, 1675009209
358, 2203110, 801078, 253248, 251616, 799368, 48900, 48900, 3012021084
359, 2202113, 84143, 967167, 965347, 82738, 51359, 51359, 2972793345
360, 2202135, 378905, 684153, 682251, 377332, 39747, 39747, 493917199
357, 2203067, 884600, 185428, 183948, 882923, 33084, 33084, 353329860
362, 2202183, 383037, 665901, 663875, 381398, 53986, 53986, 167899165
361, 2203922, 835939, 218790, 217385, 833966, 48921, 48921, 4086881723
363, 2203039, 681637, 375404, 373860, 680038, 46050, 46050, 3966778132
365, 2203164, 306424, 741613, 740036, 304941, 55075, 55075, 3497250387
364, 2203952, 488157, 464846, 463242, 486583, 150562, 150562, 3854813880
371, 2207086, 75846, 984471, 982762, 74479, 44764, 44764, 3313263133
369, 2204743, 160791, 853590, 851718, 159282, 89681, 89681, 977848382
366, 2205074, 596685, 467437, 465770, 595008, 40087, 40087, 175712995
370, 2203673, 332997, 721128, 719370, 331522, 49328, 49328, 1987063455
367, 2203344, 699899, 355917, 354369, 698203, 47478, 47478, 840081947
372, 2203639, 247445, 781096, 779324, 245938, 74918, 74918, 3004279232
368, 2206044, 465500, 565625, 564069, 463846, 73502, 73502, 3459776015
373, 2202764, 686609, 320738, 319159, 685014, 95622, 95622, 2176907156
374, 2203928, 583496, 460057, 458581, 581834, 59980, 59980, 1711729493
375, 2203194, 467958, 599607, 597919, 466410, 35650, 35650, 2003358374
376, 2203621, 263886, 784666, 782696, 262437, 54968, 54968, 4062491686
377, 2203172, 530283, 519487, 517759, 528545, 53549, 53549, 2366285258
