sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
65, 2203226, 771223, 295929, 295266, 770696, 35056, 35056, 1141281061
66, 2203930, 673076, 353728, 353106, 672082, 75969, 75969, 1121844449
68, 2200319, 611598, 448363, 447572, 610716, 41035, 41035, 2917015325
69, 2199851, 532769, 519865, 519161, 531778, 48139, 48139, 3132135862
71, 2204379, 689046, 332361, 331656, 688152, 81582, 81582, 419004180
73, 2200999, 246664, 813399, 812431, 246005, 41250, 41250, 1190223225
75, 2202252, 295285, 768610, 767749, 294694, 37957, 37957, 631362878
72, 2202302, 693106, 375591, 375070, 692273, 33131, 33131, 1086175195
74, 2201395, 697040, 356148, 355450, 696149, 48304, 48304, 1507841950
79, 2199532, 287733, 736903, 735971, 287075, 75925, 75925, 3902417625
77, 2202498, 506704, 542646, 542002, 505878, 52634, 52634, 1036609591
78, 2202699, 546137, 492410, 491580, 545236, 63668, 63668, 4281886572
76, 2200409, 547318, 464174, 463549, 546624, 89372, 89372, 77095844
80, 2202122, 474763, 568342, 567505, 474030, 58741, 58741, 3396173698
81, 2202144, 599690, 466852, 466076, 598716, 35405, 35405, 1295998612
82, 2203687, 583665, 440893, 440110, 582915, 78052, 78052, 1863972193
83, 2201650, 561587, 454551, 453685, 560711, 85558, 85558, 3150287704
84, 2200343, 803808, 250213, 249518, 802786, 47009, 47009, 223253170
85, 2200866, 883277, 183464, 182882, 882133, 34555, 34555, 638324010
89, 2200351, 331247, 730403, 729410, 330477, 39407, 39407, 3469372830
88, 2203950, 507345, 556895, 556125, 506687, 38449, 38449, 2613598419
92, 2200866, 407358, 651589, 650848, 406701, 42185, 42185, 3875776727
86, 2200718, 628312, 403419, 402691, 627546, 69375, 69375, 306690892
87, 2203553, 418163, 617950, 617233, 417477, 66365, 66365, 673085410
90, 2202493, 696182, 366072, 365302, 695543, 39697, 39697, 2487274693
91, 2201120, 530979, 436801, 436139, 530067, 133567, 133567, 2660099388
93, 2201987, 572098, 465565, 464763, 571323, 64119, 64119, 2913100247
94, 2203466, 773578, 293364, 292765, 772729, 35515, 35515, 3032694848
95, 2201045, 438697, 609070, 608169, 438131, 53489, 53489, 3110937928
96, 2203150, 483971, 580247, 579501, 483245, 38093, 38093, 3897106296
97, 2202768, 678647, 380314, 379527, 677994, 43143, 43143, 1587839138
100, 2200577, 309050, 742740, 741766, 308459, 49281, 49281, 2993984756
99, 2199817, 346392, 708084, 707233, 345634, 46237, 46237, 2440626421
98, 2201711, 807141, 187910, 187330, 806472, 106429, 106429, 3251672264
101, 2199956, 534826, 525435, 524548, 534021, 40563, 40563, 4283678527
103, 2198988, 446022, 610543, 609733, 445256, 43717, 43717, 3383097747
102, 2199488, 526811, 491889, 490980, 525958, 81925, 81925, 577728861
104, 2199674, 634192, 414588, 413856, 633412, 51813, 51813, 2477852324
106, 2203030, 539722, 520381, 519559, 538984, 42192, 42192, 3127129596
107, 2200842, 398519, 651510, 650629, 397874, 51155, 51155, 1462654468
105, 2201976, 796238, 269596, 269035, 795515, 35796, 35796, 2228153276
108, 2201985, 668371, 384226, 383616, 667440, 49166, 49166, 3927419748
109, 2202441, 439285, 575050, 574215, 438587, 87652, 87652, 3040974704
112, 2202049, 241441, 815838, 814891, 240861, 44509, 44509, 1507386604
113, 2200056, 330397, 730228, 729302, 329647, 40241, 40241, 3897817283
115, 2200801, 547475, 477935, 477128, 546669, 75797, 75797, 639156718
111, 2203021, 238801, 817509, 816681, 238096, 45967, 45967, 3481165613
114, 2202025, 459820, 598231, 597315, 459135, 43762, 43762, 3799871912
116, 2202595, 209873, 850629, 850024, 209233, 41418, 41418, 1691093848
110, 2201788, 672512, 322424, 321804, 671514, 106767, 106767, 827209732
118, 2198049, 833487, 220847, 220223, 832536, 45478, 45478, 3776481790
117, 2202004, 661276, 376030, 375382, 660374, 64471, 64471, 1518185439
119, 2203911, 608518, 458126, 457428, 607841, 35999, 35999, 3983040742
120, 2200279, 367436, 686269, 685439, 366747, 47194, 47194, 1196716399
122, 2203444, 393725, 662035, 661178, 393058, 46724, 46724, 3614569448
121, 2202137, 466189, 585776, 584982, 465522, 49834, 49834, 95335807
126, 2202967, 368837, 685450, 684626, 368220, 47917, 47917, 136429319
123, 2201504, 1012048, 50695, 50198, 1011197, 38683, 38683, 906920255
127, 2200377, 404337, 599957, 599164, 403579, 96670, 96670, 2490380526
125, 2201834, 783917, 283236, 282687, 783168, 34413, 34413, 3034576231
124, 2200296, 702471, 326198, 325501, 701674, 72226, 72226, 1464884657
128, 2198603, 641654, 416028, 415395, 640838, 42344, 42344, 2276245642
130, 2197264, 800625, 233423, 232769, 799613, 65417, 65417, 1242027062
129, 2201428, 708980, 348967, 348372, 708253, 43428, 43428, 2426303667
131, 2201579, 591158, 469301, 468449, 590433, 41119, 41119, 3108091870
133, 2199608, 501251, 541274, 540469, 500484, 58065, 58065, 497170127
134, 2198941, 556739, 505980, 505078, 555972, 37586, 37586, 182810758
132, 2202099, 501036, 517347, 516395, 500181, 83570, 83570, 3796032819
135, 2203022, 506818, 544587, 543862, 505901, 50927, 50927, 2195869276
137, 2200035, 559288, 497171, 496189, 558513, 44437, 44437, 1670688947
138, 2200783, 865913, 163624, 163050, 865164, 71516, 71516, 72518388
136, 2201324, 482406, 557598, 556897, 481695, 61364, 61364, 3878493759
140, 2201217, 560708, 457473, 456745, 559827, 83232, 83232, 1954655520
141, 2200727, 727893, 324748, 324026, 726996, 48532, 48532, 4137672611
139, 2202216, 523874, 430172, 429496, 523226, 147724, 147724, 3512611890
142, 2202705, 443609, 607973, 607247, 442880, 50498, 50498, 2732425310
143, 2199169, 488714, 534963, 534281, 487979, 76616, 76616, 4255803964
145, 2200794, 276519, 783264, 782400, 275901, 41355, 41355, 2226097559
144, 2199778, 704462, 358710, 357954, 703586, 37533, 37533, 108488884
147, 2202306, 359297, 699014, 698136, 358659, 43600, 43600, 2141470593
146, 2200707, 704199, 309522, 308857, 703303, 87413, 87413, 552863900
148, 2201031, 430675, 560763, 559977, 429736, 109940, 109940, 3456731616
149, 2197619, 603848, 459744, 458862, 602885, 36140, 36140, 1442491984
150, 2202509, 494535, 571880, 571177, 493671, 35623, 35623, 3629597309
151, 2201267, 308346, 743902, 742959, 307720, 49170, 49170, 2605749953
152, 2201812, 528249, 512008, 511268, 527599, 61344, 61344, 2814296614
154, 2204789, 861200, 206833, 206202, 860182, 35186, 35186, 2778927307
153, 2201082, 528900, 517099, 516486, 528207, 55195, 55195, 4192808724
156, 2203833, 344415, 716214, 715225, 343855, 42062, 42062, 2820376380
155, 2201817, 891909, 156779, 156189, 891172, 52884, 52884, 1601948996
158, 2200514, 432964, 630644, 629797, 432233, 37438, 37438, 2258252499
157, 2199499, 613600, 427527, 426862, 612642, 59434, 59434, 481077418
159, 2202496, 569195, 433282, 432595, 568424, 99500, 99500, 3872258095
160, 2203442, 663986, 396837, 396096, 663345, 41589, 41589, 3050051565
161, 2203616, 206211, 789953, 789044, 205616, 106396, 106396, 2493297561
163, 2198880, 435723, 591930, 591000, 434987, 72620, 72620, 1108195943
162, 2202150, 556541, 498876, 498171, 555684, 46439, 46439, 4257736596
165, 2201177, 795455, 267793, 267006, 794515, 38204, 38204, 2034285116
164, 2201218, 637309, 417598, 416812, 636421, 46539, 46539, 1782938103
170, 2202753, 520542, 533690, 532892, 519809, 47910, 47910, 1955725423
169, 2203782, 241123, 823295, 822671, 240583, 38055, 38055, 174202491
166, 2200203, 951113, 113060, 112404, 950244, 36691, 36691, 1461631276
168, 2199210, 456323, 581651, 580835, 455551, 62425, 62425, 279151541
167, 2199805, 458840, 563058, 562316, 458127, 78732, 78732, 4052956460
171, 2200813, 876736, 185851, 185220, 875744, 38631, 38631, 3030761504
172, 2201982, 633806, 424464, 423663, 632789, 43630, 43630, 665095333
173, 2202033, 613825, 447827, 447194, 613061, 40063, 40063, 703891984
174, 2199687, 529304, 528096, 527166, 528437, 43342, 43342, 1300374210
177, 2201002, 483577, 548624, 547781, 482812, 69104, 69104, 2786724210
175, 2199651, 596832, 403826, 403139, 596114, 99870, 99870, 3459492282
176, 2198452, 793859, 270899, 270078, 793026, 35295, 35295, 2542132022
178, 2197858, 313710, 581669, 580761, 313062, 204328, 204328, 3231363223
182, 2199831, 322984, 724350, 723368, 322277, 53426, 53426, 813651619
180, 2200379, 732789, 298853, 298195, 731882, 69330, 69330, 3761248128
179, 2202954, 546151, 466368, 465741, 545358, 89668, 89668, 3481160751
181, 2203394, 328266, 605097, 604243, 327578, 169105, 169105, 2908947678
183, 2201230, 505672, 553571, 552849, 504928, 42105, 42105, 3543926222
185, 2202816, 256011, 789737, 789027, 255375, 56333, 56333, 1615868901
188, 2197719, 401022, 642781, 641686, 400352, 55939, 55939, 3092526481
184, 2201535, 704216, 357797, 357149, 703307, 39533, 39533, 2830529184
186, 2199106, 848349, 217035, 216315, 847091, 35158, 35158, 3826976441
187, 2202328, 754537, 309458, 308812, 753603, 37959, 37959, 2437548675
190, 2201194, 478701, 586804, 585995, 477974, 35860, 35860, 1161565568
189, 2199188, 542694, 515262, 514340, 541900, 42496, 42496, 4228951969
193, 2200606, 270595, 790575, 789720, 269870, 39923, 39923, 4276019406
191, 2202356, 650346, 416169, 415464, 649427, 35475, 35475, 2602829428
192, 2200353, 491853, 568954, 568216, 491082, 40124, 40124, 1078836188
195, 2200696, 660563, 393287, 392495, 659631, 47360, 47360, 28035287
194, 2202806, 725765, 335232, 334628, 724947, 41117, 41117, 2166113648
197, 2202656, 371028, 676584, 675776, 370318, 54475, 54475, 4222542844
196, 2201029, 834723, 212150, 211498, 833690, 54484, 54484, 1785252570
199, 2201854, 474288, 569401, 568286, 473527, 58176, 58176, 1458337520
198, 2201043, 754160, 263713, 263087, 753179, 83452, 83452, 2940125294
201, 2200546, 235245, 823686, 822856, 234547, 42106, 42106, 2045792676
200, 2201690, 597208, 455175, 454457, 596324, 49263, 49263, 3518795979
202, 2202587, 526401, 514527, 513690, 525645, 61162, 61162, 961579278
204, 2200466, 445781, 594786, 593914, 445175, 60405, 60405, 3228018010
206, 2202142, 280682, 758731, 757861, 280044, 62412, 62412, 1661037131
203, 2203052, 648316, 404236, 403490, 647482, 49764, 49764, 1774304688
205, 2203119, 381496, 686662, 685739, 380906, 34158, 34158, 1672824114
209, 2199827, 325929, 729466, 728469, 325199, 45382, 45382, 1365261093
208, 2201137, 471425, 579316, 578427, 470839, 50565, 50565, 3303738743
207, 2201955, 515757, 535678, 534931, 514997, 50296, 50296, 834512753
210, 2199117, 330204, 593571, 592720, 329274, 176674, 176674, 3905172083
211, 2201448, 351820, 698017, 697232, 351141, 51619, 51619, 2659810197
212, 2201889, 375748, 655612, 654795, 375050, 70342, 70342, 151165443
217, 2201150, 530329, 515812, 514996, 529409, 55302, 55302, 4138741261
214, 2201608, 178828, 892109, 891378, 178197, 30548, 30548, 3201056080
213, 2199766, 875117, 193149, 192569, 874149, 32391, 32391, 2193837920
218, 2205144, 307732, 751267, 750325, 307028, 44396, 44396, 498920136
215, 2203531, 480166, 580857, 579984, 479522, 41501, 41501, 745503678
219, 2204637, 196352, 854638, 853837, 195694, 52058, 52058, 1854154604
216, 2203188, 633739, 408761, 408122, 632820, 59873, 59873, 1449670858
220, 2205904, 353934, 700356, 699448, 353264, 49451, 49451, 2066894921
222, 2200800, 397216, 650965, 650027, 396636, 52978, 52978, 450157744
221, 2203114, 867032, 200666, 200066, 866216, 34567, 34567, 1406633583
223, 2201402, 455067, 600273, 599372, 454334, 46178, 46178, 954138089
224, 2201743, 723656, 317839, 317194, 722608, 60223, 60223, 802780562
225, 2200577, 373292, 680935, 680049, 372465, 46918, 46918, 3558877523
227, 2203111, 368709, 670253, 669376, 368135, 63319, 63319, 1042227648
229, 2200985, 585697, 472739, 471956, 584741, 42926, 42926, 2621047210
228, 2201119, 554966, 491659, 490957, 554113, 54712, 54712, 3097202865
226, 2201937, 679019, 362228, 361496, 678204, 60495, 60495, 2499696010
231, 2202797, 522558, 531493, 530745, 521933, 48034, 48034, 3612373195
230, 2204605, 451085, 610253, 609563, 450468, 41618, 41618, 2137006565
232, 2200809, 378240, 543232, 542346, 377623, 179684, 179684, 1634362689
234, 2199122, 405302, 628519, 627704, 404543, 66527, 66527, 3367722788
233, 2204980, 451226, 600693, 599994, 450637, 51215, 51215, 330366610
235, 2203489, 322151, 728965, 727911, 321526, 51468, 51468, 3774526769
236, 2201323, 337767, 726781, 725762, 336993, 37010, 37010, 3508676179
238, 2199265, 427079, 625707, 624695, 426242, 47771, 47771, 1273043748
241, 2199225, 264776, 788322, 787111, 264124, 47446, 47446, 2953294907
237, 2201832, 685220, 370727, 369847, 684500, 45769, 45769, 4033309980
240, 2199760, 501698, 536997, 536225, 500962, 61939, 61939, 855399649
239, 2200546, 298948, 762726, 761746, 298400, 39363, 39363, 530270657
244, 2201934, 332687, 736704, 735706, 332069, 32384, 32384, 2916011786
242, 2198705, 876439, 183817, 183225, 875502, 39861, 39861, 3072262905
246, 2199976, 393207, 625556, 624702, 392433, 82039, 82039, 3102738863
243, 2201318, 445200, 553002, 552266, 444438, 103206, 103206, 3325308666
245, 2201454, 399699, 661594, 660695, 398966, 40250, 40250, 2073209579
247, 2201533, 621996, 429455, 428733, 621171, 50089, 50089, 322741774
248, 2198623, 636355, 416752, 416001, 635519, 46998, 46998, 3214171798
251, 2201669, 416894, 620160, 619396, 416195, 64512, 64512, 122088885
249, 2197836, 642977, 414903, 414276, 642072, 41804, 41804, 3835850658
252, 2198026, 245410, 821701, 820622, 244713, 32790, 32790, 2952559126
250, 2200804, 508705, 509346, 508598, 507941, 83107, 83107, 1826364185
255, 2203383, 47569, 1026831, 1025476, 47067, 28220, 28220, 4255241043
254, 2202974, 221458, 761815, 760829, 220938, 118967, 118967, 51489619
253, 2203174, 453850, 581326, 580551, 453167, 67140, 67140, 973251700
256, 2199759, 524462, 411964, 411242, 523515, 164288, 164288, 1578410420
258, 2203700, 467936, 598611, 597881, 467094, 36089, 36089, 3733239601
257, 2203268, 902182, 149726, 149090, 901380, 50445, 50445, 1065079860
259, 2200825, 613359, 449640, 449079, 612595, 38076, 38076, 1036809169
260, 2201915, 597524, 400041, 399229, 596711, 104205, 104205, 2452984281
261, 2202917, 371813, 680846, 680061, 371085, 49556, 49556, 3746825257
262, 2201480, 930082, 118421, 117826, 929151, 53000, 53000, 2658558089
263, 2201521, 521347, 541127, 540103, 520588, 39178, 39178, 370869593
266, 2203218, 385519, 678726, 677816, 384835, 38161, 38161, 1414607415
265, 2200489, 381515, 660162, 659237, 380855, 59360, 59360, 1080762814
264, 2199595, 722493, 335775, 334983, 721716, 42314, 42314, 126946289
267, 2202424, 688150, 374114, 373344, 687268, 39774, 39774, 4145555187
269, 2198891, 402465, 658073, 657065, 401612, 39838, 39838, 425778531
268, 2201053, 485456, 577260, 576240, 484729, 38684, 38684, 306890261
270, 2202711, 201533, 817611, 816700, 201009, 82929, 82929, 3082066641
271, 2198407, 555957, 469698, 469042, 555080, 74315, 74315, 2584383989
272, 2201795, 262091, 799892, 799006, 261460, 39673, 39673, 835209469
274, 2201509, 500543, 525425, 524676, 499737, 75564, 75564, 261100652
273, 2202181, 611177, 435249, 434564, 610317, 55437, 55437, 1275830209
276, 2201062, 935724, 131651, 131088, 934673, 33963, 33963, 742645128
277, 2202669, 503107, 544298, 543578, 502386, 54650, 54650, 2068852106
275, 2204949, 577739, 480479, 479802, 576935, 44997, 44997, 1762830015
278, 2199890, 790140, 261853, 261256, 789337, 48652, 48652, 128131088
280, 2200857, 266600, 723344, 722519, 265830, 111282, 111282, 904673533
279, 2200502, 787094, 264619, 264004, 786111, 49337, 49337, 3134176925
281, 2200464, 425242, 575608, 574639, 424489, 100243, 100243, 623170689
282, 2200599, 511767, 542928, 541987, 510925, 46496, 46496, 1660211967
283, 2202056, 570260, 489456, 488674, 569396, 42135, 42135, 2634234682
284, 2200914, 509894, 547136, 546380, 509182, 44161, 44161, 4272567424
285, 2199471, 356760, 673483, 672690, 356030, 70254, 70254, 72220889
288, 2203314, 598289, 463805, 463094, 597498, 40314, 40314, 3161777724
287, 2201246, 720273, 335531, 334781, 719263, 45699, 45699, 2079588440
286, 2202640, 668974, 365858, 365234, 668066, 67254, 67254, 1798210410
290, 2202170, 837843, 218568, 217977, 836952, 45415, 45415, 1491022180
289, 2201267, 756366, 285055, 284369, 755393, 60042, 60042, 1395416405
291, 2200440, 259916, 748960, 747972, 259280, 92156, 92156, 1307959830
293, 2202802, 851145, 213322, 212777, 850118, 37720, 37720, 3588358103
294, 2202012, 684353, 378329, 377570, 683486, 39137, 39137, 2179463356
292, 2202761, 615060, 436762, 436024, 614543, 50186, 50186, 1790267895
297, 2201073, 263942, 787830, 786944, 263337, 49510, 49510, 3538212756
295, 2203916, 724582, 339073, 338402, 723687, 39086, 39086, 1810582020
296, 2203448, 468822, 587556, 586844, 468182, 46022, 46022, 2247473471
299, 2202870, 572476, 487589, 486783, 571590, 42216, 42216, 3901156401
298, 2199729, 501149, 515431, 514710, 500243, 84098, 84098, 1314797775
302, 2201956, 279583, 774239, 773522, 279000, 47806, 47806, 2138297899
301, 2201332, 722116, 337237, 336458, 721041, 42240, 42240, 572241955
303, 2200968, 233193, 790641, 789834, 232484, 77408, 77408, 260265611
300, 2200641, 742901, 299718, 299014, 741992, 58508, 58508, 2973510704
304, 2205245, 98431, 968191, 967138, 97877, 36804, 36804, 1704438550
305, 2203546, 199299, 869454, 868578, 198667, 33774, 33774, 332546436
306, 2201581, 520388, 532985, 532228, 519576, 48202, 48202, 422051962
307, 2203764, 211247, 846966, 846065, 210694, 44396, 44396, 221044340
309, 2200351, 219900, 840486, 839675, 219186, 40552, 40552, 1509781545
311, 2201402, 268003, 794928, 793956, 267337, 38589, 38589, 3830706945
308, 2201296, 595856, 433581, 432934, 595151, 71887, 71887, 3124045575
312, 2198825, 633777, 425466, 424554, 632996, 41016, 41016, 3158255695
313, 2203093, 519085, 542311, 541594, 518213, 40945, 40945, 805815805
310, 2201619, 762947, 302164, 301492, 762236, 36390, 36390, 4219352762
316, 2200722, 311402, 733261, 732379, 310656, 56512, 56512, 4177194546
315, 2201925, 697297, 367573, 366891, 696562, 36801, 36801, 1523294502
314, 2204241, 783407, 277339, 276854, 782601, 42020, 42020, 2924901315
318, 2203461, 697202, 344105, 343453, 696499, 61101, 61101, 3228360279
317, 2203653, 595539, 459972, 459307, 594723, 47056, 47056, 2901971226
321, 2199551, 504663, 552288, 551388, 504018, 43597, 43597, 2238629785
319, 2203389, 634863, 432692, 431980, 634078, 34888, 34888, 2935471241
320, 2203060, 858695, 192949, 192387, 857747, 50641, 50641, 2966110002
326, 2201245, 340892, 710089, 709062, 340316, 50443, 50443, 40726755
322, 2202985, 704485, 354144, 353325, 703607, 43712, 43712, 1775765883
325, 2202824, 840814, 213058, 212419, 839773, 48380, 48380, 3714615155
323, 2202674, 484226, 568808, 567960, 483394, 49143, 49143, 3747397385
324, 2200209, 762750, 296997, 296211, 762121, 41065, 41065, 1000180369
327, 2202565, 805160, 255862, 255284, 804111, 41074, 41074, 4027426375
328, 2199143, 697933, 362896, 362201, 697159, 39477, 39477, 98649071
329, 2202163, 594465, 404374, 403544, 593428, 103176, 103176, 1065792826
332, 2199553, 442829, 607292, 606490, 442098, 50422, 50422, 1530449783
330, 2197194, 564855, 406040, 405362, 564103, 128417, 128417, 2178419136
331, 2201510, 700873, 341034, 340328, 700013, 59631, 59631, 3737297349
333, 2201982, 543266, 511625, 510727, 542540, 46912, 46912, 96316846
334, 2203478, 473699, 582590, 581771, 472998, 46210, 46210, 744406510
337, 2201315, 441344, 621803, 621000, 440580, 38294, 38294, 2159910603
335, 2200239, 637202, 420987, 420243, 636345, 42731, 42731, 2708150187
336, 2203167, 581729, 477485, 476791, 581002, 43080, 43080, 941004256
339, 2200387, 448818, 607621, 606638, 448024, 44643, 44643, 3627705389
338, 2200532, 624688, 367810, 367020, 623888, 108563, 108563, 868862436
340, 2204177, 867998, 201602, 201041, 867074, 33231, 33231, 3720154819
341, 2199042, 863921, 203585, 203036, 862724, 32888, 32888, 643218481
344, 2203024, 191131, 865415, 864549, 190421, 45754, 45754, 2180328949
342, 2200232, 851207, 178585, 178037, 850117, 71143, 71143, 361914429
348, 2201287, 375879, 664606, 663723, 375165, 60957, 60957, 2628865435
343, 2206732, 871206, 184104, 183642, 870342, 48719, 48719, 764321005
345, 2203315, 570257, 488904, 488263, 569611, 43140, 43140, 566712944
346, 2199679, 752050, 306711, 306027, 751141, 41875, 41875, 848078309
347, 2201367, 532209, 497154, 496454, 531378, 72086, 72086, 3846014166
349, 2203062, 389629, 676894, 676230, 388997, 35656, 35656, 4050040870
350, 2199618, 329161, 728923, 727930, 328510, 42547, 42547, 1003885090
351, 2203922, 426095, 626607, 625823, 425441, 49978, 49978, 3997665762
352, 2205970, 546792, 510242, 509550, 546202, 46592, 46592, 588792309
353, 2200795, 204518, 858532, 857382, 203845, 38259, 38259, 1361416969
354, 2201392, 669871, 392370, 391537, 669132, 39241, 39241, 1650254464
356, 2200384, 327225, 735112, 734109, 326520, 38709, 38709, 108236112
355, 2201279, 474117, 583285, 582494, 473475, 43954, 43954, 1675009209
358, 2201352, 800285, 252374, 251603, 799362, 48864, 48864, 3012021084
359, 2200198, 83243, 966248, 965341, 82722, 51322, 51322, 2972793345
360, 2200338, 378063, 683288, 682249, 377324, 39707, 39707, 493917199
357, 2201251, 883767, 184561, 183944, 882911, 33034, 33034, 353329860
362, 2200365, 382194, 665026, 663857, 381396, 53946, 53946, 167899165
361, 2202147, 835089, 217984, 217378, 833956, 48870, 48870, 4086881723
363, 2201200, 680758, 374577, 373847, 680034, 45992, 45992, 3966778132
365, 2201312, 305552, 740736, 740027, 304937, 55030, 55030, 3497250387
364, 2202148, 487316, 463988, 463234, 486574, 150518, 150518, 3854813880
371, 2205275, 74993, 983609, 982756, 74469, 44724, 44724, 3313263133
369, 2202920, 159887, 852774, 851713, 159270, 89638, 89638, 977848382
366, 2203178, 595789, 466553, 465763, 594997, 40038, 40038, 175712995
370, 2201770, 332130, 720193, 719362, 331509, 49288, 49288, 1987063455
367, 2201569, 699039, 355117, 354364, 698193, 47428, 47428, 840081947
372, 2201788, 246626, 780208, 779320, 245930, 74852, 74852, 3004279232
368, 2204234, 464641, 564780, 564061, 463840, 73456, 73456, 3459776015
373, 2200956, 685770, 319855, 319148, 685005, 95589, 95589, 2176907156
374, 2202148, 582620, 459249, 458565, 581814, 59950, 59950, 1711729493
375, 2201410, 467128, 598751, 597910, 466401, 35610, 35610, 2003358374
