sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
44, 4208063, 889708, 954327, 914905, 851821, 298651, 298651, 1577788021
45, 4204601, 991655, 839341, 801169, 953258, 309589, 309589, 776131649
41, 4214283, 936604, 918472, 880912, 899619, 289338, 289338, 840130067
46, 4210308, 918147, 934264, 895112, 881461, 290662, 290662, 1549823235
47, 4210928, 965294, 880648, 843149, 926209, 297814, 297814, 1570257787
48, 4207145, 826991, 1010328, 971933, 789383, 304255, 304255, 4112558392
49, 4218878, 967224, 891297, 854256, 930047, 288027, 288027, 1080568066
50, 4203369, 989910, 865342, 827001, 950818, 285149, 285149, 2615433073
51, 4209778, 924031, 932254, 894012, 885643, 286919, 286919, 4285692929
59, 4207591, 906386, 946391, 908416, 867588, 289405, 289405, 1329549306
52, 4208045, 1034086, 794345, 758187, 995585, 312921, 312921, 2456919046
57, 4201369, 905609, 907612, 868549, 867485, 326057, 326057, 1088123773
55, 4202562, 922496, 927010, 888982, 884550, 289762, 289762, 396078499
53, 4208736, 945348, 896785, 858639, 907522, 300221, 300221, 3209856289
54, 4204113, 904694, 945531, 906380, 867674, 289917, 289917, 2533397543
56, 4210021, 895209, 953507, 915889, 858576, 293420, 293420, 980097468
58, 4209584, 946952, 914007, 876294, 909221, 281555, 281555, 2201147615
60, 4203451, 921439, 914192, 875911, 884047, 303931, 303931, 826368874
61, 4213510, 931975, 920095, 882909, 893933, 292299, 292299, 2417937918
62, 4210880, 914831, 935504, 897055, 876562, 293464, 293464, 670582812
66, 4209215, 883360, 965640, 926980, 845527, 293854, 293854, 2574799756
64, 4203061, 862619, 963948, 925259, 824889, 313173, 313173, 1003818226
65, 4206451, 903478, 937292, 898907, 866266, 300254, 300254, 2561586073
63, 4209394, 963199, 876081, 838686, 925754, 302837, 302837, 213963248
67, 4209018, 923998, 914575, 877025, 885994, 303713, 303713, 616966966
68, 4201681, 961944, 880046, 842369, 923656, 296833, 296833, 3187045022
71, 4207721, 1038929, 796736, 760331, 1000195, 305765, 305765, 3464685634
69, 4217255, 1014831, 846567, 809516, 976741, 284800, 284800, 1064386614
70, 4202336, 1004464, 839809, 803209, 964962, 294946, 294946, 3668199200
76, 4210220, 956125, 909000, 871743, 918036, 277658, 277658, 3218578396
72, 4205573, 959673, 893923, 855844, 921767, 287183, 287183, 291864583
75, 4207157, 948791, 869105, 831191, 911184, 323443, 323443, 1992439779
77, 4211103, 857306, 981629, 942866, 819926, 304688, 304688, 3233482255
74, 4213075, 915708, 938277, 899862, 877834, 290697, 290697, 74007729
73, 4207686, 1022490, 826298, 788560, 983196, 293571, 293571, 1359180625
78, 4215893, 960634, 895850, 859053, 923290, 288533, 288533, 3345514945
82, 4204823, 918619, 916370, 878871, 881565, 304699, 304699, 2807596035
80, 4214585, 902322, 955371, 917175, 865165, 287276, 287276, 672706568
81, 4199718, 1013505, 834369, 797195, 973353, 290648, 290648, 671666255
79, 4217311, 964876, 892071, 854285, 927735, 289172, 289172, 2211827610
83, 4213018, 903843, 928551, 890200, 866792, 311816, 311816, 2654742295
86, 4205562, 888895, 959295, 920506, 851294, 292786, 292786, 346168089
88, 4215757, 983829, 870245, 833067, 945818, 291399, 291399, 1172242898
84, 4204757, 874176, 976198, 936897, 835824, 290831, 290831, 2852670864
87, 4204120, 878460, 948451, 909379, 841030, 313400, 313400, 361903690
91, 4213525, 980984, 866941, 829787, 942419, 296697, 296697, 2646516439
90, 4209652, 917027, 937570, 899867, 879356, 287916, 287916, 2065758100
92, 4203939, 906616, 933675, 895132, 868574, 299971, 299971, 1775486795
85, 4216305, 927460, 929634, 893407, 889952, 287926, 287926, 1453521264
89, 4206938, 882483, 974034, 934954, 845229, 285119, 285119, 4135251791
93, 4205995, 858863, 983680, 945221, 820937, 298647, 298647, 1170677634
94, 4208967, 1001058, 858342, 820243, 962320, 283502, 283502, 1924698387
96, 4208770, 875474, 970568, 932031, 838135, 296281, 296281, 141852673
98, 4212253, 864601, 975697, 937441, 827300, 303607, 303607, 1992788650
100, 4214741, 898915, 957068, 918595, 861805, 289179, 289179, 994880794
99, 4206216, 960926, 895723, 857456, 922547, 284782, 284782, 2177319574
95, 4206405, 1030442, 817583, 780971, 991867, 292771, 292771, 940450514
97, 4207049, 1001192, 852714, 815253, 961988, 287951, 287951, 817110889
105, 4210307, 865723, 979452, 941440, 827660, 298016, 298016, 845447423
102, 4212221, 1071009, 763046, 726085, 1032605, 309738, 309738, 1568573936
103, 4208664, 931483, 923420, 885238, 893517, 287503, 287503, 192618867
104, 4208255, 1006390, 849088, 811830, 968475, 286236, 286236, 1764667635
109, 4200415, 945427, 896303, 858125, 906838, 296861, 296861, 3667425005
101, 4203855, 1095369, 747970, 711487, 1055793, 296618, 296618, 1855787175
106, 4207783, 927413, 927593, 890069, 889870, 286419, 286419, 339580766
107, 4206383, 966005, 882288, 844799, 927907, 292692, 292692, 2686994886
108, 4208369, 889918, 955329, 917247, 852379, 296748, 296748, 1877865707
112, 4211182, 811530, 1056658, 1018360, 774212, 275211, 275211, 2839807954
110, 4216044, 843094, 1012677, 975063, 806580, 289315, 289315, 3211577935
111, 4205216, 986595, 852691, 814782, 946730, 302209, 302209, 2912184423
113, 4210548, 899279, 950041, 911810, 861414, 294002, 294002, 568534479
116, 4202617, 851528, 997205, 957860, 813992, 291016, 291016, 3645944889
115, 4216240, 818370, 1041310, 1003196, 781860, 285752, 285752, 1772869891
117, 4205626, 885504, 964770, 926695, 848293, 290182, 290182, 668186443
114, 4194356, 868544, 976474, 937076, 829300, 291481, 291481, 505711377
120, 4217017, 924096, 937786, 899786, 886605, 284372, 284372, 3502671492
124, 4209177, 973215, 855196, 817583, 934841, 314171, 314171, 4169921863
121, 4201826, 936227, 894119, 856196, 898660, 308312, 308312, 1879882168
119, 4212506, 849018, 1001671, 963088, 812923, 292903, 292903, 2199418136
123, 4213469, 838085, 1014909, 976465, 801006, 291502, 291502, 3579978040
118, 4213663, 1086512, 772698, 737711, 1046984, 284879, 284879, 2544931390
125, 4204651, 947556, 898094, 859541, 908572, 295444, 295444, 1902273933
122, 4202600, 1041762, 805085, 767917, 1001810, 293013, 293013, 319545300
126, 4202998, 865823, 972624, 934382, 827775, 301197, 301197, 3698623180
128, 4206397, 960385, 889106, 851285, 922493, 291564, 291564, 472652801
129, 4213631, 918602, 938614, 900629, 881332, 287227, 287227, 3037984085
130, 4211377, 905056, 946856, 908573, 867654, 291619, 291619, 2798763143
127, 4213614, 979556, 886880, 849575, 941541, 278031, 278031, 4242740361
131, 4212291, 978269, 880862, 844219, 940001, 284470, 284470, 208449436
132, 4203608, 902111, 935510, 897142, 864147, 302349, 302349, 275273835
133, 4216572, 908443, 945598, 907920, 870765, 291923, 291923, 4067754667
134, 4203054, 1008528, 837965, 800236, 968953, 293686, 293686, 6899966
136, 4215054, 940154, 914701, 877600, 902497, 290051, 290051, 1084265319
141, 4206419, 932574, 908940, 869945, 894080, 300440, 300440, 1644758763
139, 4201458, 928161, 902921, 865459, 889327, 307795, 307795, 2155052851
138, 4219033, 939895, 928442, 891025, 902313, 278679, 278679, 3630672413
137, 4202538, 919329, 935104, 896790, 882189, 284563, 284563, 1513711335
140, 4206737, 920235, 916687, 878019, 882590, 304603, 304603, 3122856194
135, 4209011, 959004, 897875, 859465, 921289, 285689, 285689, 3181192810
142, 4218079, 921740, 922248, 884415, 885064, 302306, 302306, 794295625
143, 4204941, 946474, 895630, 857738, 908905, 298097, 298097, 749271711
145, 4203476, 966699, 872222, 834387, 928298, 300935, 300935, 3340874378
148, 4213477, 928040, 908003, 870746, 889570, 308559, 308559, 4055957652
144, 4212863, 813915, 1040415, 1001581, 777208, 289872, 289872, 2715770468
150, 4209669, 893258, 964505, 926121, 854493, 285646, 285646, 2998028839
146, 4207222, 935526, 906927, 868654, 896669, 299723, 299723, 226069833
147, 4204139, 1039601, 816068, 778761, 1000529, 284590, 284590, 3122706315
149, 4212296, 931528, 904553, 867262, 893481, 307736, 307736, 292409237
151, 4208206, 936597, 904024, 866779, 897848, 301479, 301479, 1810505048
155, 4216133, 805008, 1051117, 1013061, 768493, 289227, 289227, 451813658
152, 4208418, 938366, 914997, 877407, 900012, 288818, 288818, 1720657341
153, 4209885, 985155, 869471, 832659, 946812, 287894, 287894, 1717277181
154, 4212323, 901118, 947972, 909585, 864112, 294768, 294768, 3712595379
156, 4213240, 927592, 917010, 879443, 890099, 299548, 299548, 3399938968
157, 4214943, 1001472, 843697, 806668, 963538, 299784, 299784, 424499032
158, 4207471, 911717, 948989, 911151, 873694, 280960, 280960, 579083272
159, 4210663, 986412, 873242, 835402, 948179, 283714, 283714, 4025471627
165, 4204997, 882427, 945649, 906809, 844830, 312641, 312641, 528515203
161, 4207703, 892244, 958533, 921156, 854026, 290872, 290872, 1033753360
162, 4213119, 845370, 1013870, 976055, 808326, 284749, 284749, 1062439491
160, 4206865, 877189, 967286, 929492, 839386, 296756, 296756, 46318303
164, 4215482, 979800, 864582, 826660, 941684, 301378, 301378, 843108003
170, 4207579, 1052525, 806191, 769145, 1013328, 283195, 283195, 28216461
166, 4208019, 922287, 934573, 896472, 883757, 285465, 285465, 1246884526
169, 4213890, 987897, 861640, 824756, 949705, 294946, 294946, 2210651646
163, 4211124, 866655, 962355, 924586, 830126, 313701, 313701, 3940340146
172, 4208094, 914566, 942932, 904720, 877052, 284412, 284412, 1119145287
168, 4215190, 921658, 927707, 890464, 883567, 295897, 295897, 1746259099
167, 4211150, 946627, 909974, 871547, 908982, 287010, 287010, 3095699901
171, 4212087, 900376, 953776, 915338, 862327, 290135, 290135, 1075105322
173, 4207554, 996021, 846928, 810226, 956843, 298768, 298768, 440495443
174, 4209550, 1015616, 835052, 797974, 977146, 291881, 291881, 1324366533
175, 4199576, 786920, 1053517, 1013497, 749804, 297919, 297919, 3583724432
176, 4213896, 958479, 876846, 839608, 919995, 309484, 309484, 3950545456
178, 4213965, 980851, 880745, 843446, 944241, 282341, 282341, 3123802988
179, 4207619, 1025083, 812792, 775396, 986536, 303906, 303906, 1157714750
180, 4209624, 885308, 956138, 917877, 848013, 301144, 301144, 2614447211
177, 4211764, 1012503, 825437, 788392, 973352, 306040, 306040, 1558236223
181, 4208940, 1005541, 841319, 804226, 965776, 296039, 296039, 1219920229
182, 4210051, 944919, 893172, 855533, 906635, 304896, 304896, 3826738191
185, 4206092, 902890, 948630, 910446, 863690, 290218, 290218, 152046590
186, 4210928, 917885, 932813, 894647, 880337, 292623, 292623, 3487268703
183, 4207051, 934126, 923910, 886304, 896369, 283171, 283171, 2708444642
184, 4211547, 865056, 986163, 947906, 828206, 292108, 292108, 3028208354
187, 4215338, 887034, 968634, 931354, 850256, 289030, 289030, 2731558454
189, 4204388, 835404, 1008403, 969935, 798512, 296067, 296067, 2159541806
190, 4206253, 784437, 1060550, 1020774, 748288, 296102, 296102, 3183714228
191, 4208525, 878335, 963129, 925126, 840607, 300664, 300664, 2193290949
188, 4200432, 853617, 996460, 956615, 815840, 288950, 288950, 3039923810
192, 4205074, 864730, 986752, 948444, 826238, 289455, 289455, 3662017852
196, 4210678, 921687, 906604, 869606, 883845, 314468, 314468, 4031109974
197, 4212948, 909837, 935951, 897728, 871570, 298931, 298931, 3487985036
193, 4208446, 1109408, 713704, 676904, 1070648, 318891, 318891, 3121783607
195, 4209328, 1001842, 847120, 810320, 964072, 292987, 292987, 2737487962
194, 4210927, 1106756, 739379, 703151, 1066893, 297374, 297374, 628739666
201, 4206419, 871568, 981616, 943197, 834174, 287932, 287932, 1856500126
199, 4205243, 882087, 965201, 927171, 844484, 293150, 293150, 604245263
198, 4210897, 920638, 936900, 899541, 883514, 285152, 285152, 2894414271
203, 4207736, 966828, 872014, 835004, 928346, 302772, 302772, 93831809
202, 4201656, 975362, 865896, 828125, 937549, 297362, 297362, 3974670907
204, 4204536, 900943, 949667, 911803, 863771, 289176, 289176, 3047944047
200, 4205769, 931418, 899491, 861820, 892950, 310045, 310045, 1110334089
205, 4200099, 868414, 978891, 940243, 831101, 290725, 290725, 2739215041
206, 4204881, 952943, 890025, 851441, 915396, 297538, 297538, 2780627454
207, 4208317, 929684, 902958, 864326, 891609, 309870, 309870, 649993774
208, 4215887, 940509, 897024, 859742, 902448, 308082, 308082, 86364476
209, 4205704, 899414, 936690, 897895, 861603, 305051, 305051, 1054511340
211, 4202199, 863856, 979140, 940831, 826428, 295972, 295972, 4225115728
212, 4213902, 829075, 1033972, 995386, 792103, 281683, 281683, 721758924
210, 4205254, 831976, 1021449, 983031, 794996, 286901, 286901, 4157479690
213, 4213644, 954183, 890629, 853499, 916281, 299526, 299526, 24149479
214, 4216040, 846265, 988724, 949916, 809129, 311003, 311003, 366178756
215, 4202589, 1093562, 761114, 724703, 1053788, 284711, 284711, 2389280678
216, 4205972, 903641, 944335, 906175, 866395, 292713, 292713, 1080164611
219, 4205812, 887527, 948075, 910148, 849724, 305169, 305169, 1555400497
217, 4214296, 973123, 876406, 840220, 935307, 294620, 294620, 179122601
220, 4204836, 944687, 900639, 861986, 907262, 295131, 295131, 1150134450
222, 4216570, 940014, 918178, 881432, 902678, 287134, 287134, 1707316206
221, 4210788, 919285, 925744, 887611, 881516, 298316, 298316, 326072265
223, 4209248, 922645, 912289, 874620, 885284, 307205, 307205, 7656377
218, 4212698, 896407, 938644, 900665, 858834, 309074, 309074, 1859585461
224, 4208655, 913768, 933298, 895341, 875418, 295415, 295415, 878559027
225, 4209133, 967035, 884804, 847262, 928350, 290841, 290841, 3432434035
226, 4195346, 986099, 854148, 816866, 946483, 295875, 295875, 2682273570
227, 4215270, 966229, 873876, 837466, 928871, 304414, 304414, 53866296
229, 4205183, 876354, 966049, 926995, 838361, 298712, 298712, 1828866087
228, 4212867, 976507, 876018, 838304, 938260, 291889, 291889, 1800706330
230, 4207319, 830095, 1016541, 977989, 792254, 295220, 295220, 3704552332
232, 4210163, 858199, 976282, 937139, 820909, 308817, 308817, 2022529559
231, 4203232, 781553, 1057249, 1017848, 743880, 301351, 301351, 3982446473
234, 4208521, 914852, 924039, 886232, 877366, 303016, 303016, 432338611
233, 4212741, 942817, 911171, 873826, 905385, 289771, 289771, 2402939480
236, 4216898, 889721, 975174, 938159, 852260, 280792, 280792, 1194418500
237, 4204196, 870881, 972844, 933682, 832657, 297066, 297066, 228642391
235, 4210708, 885715, 959294, 920333, 848444, 298461, 298461, 4230828995
238, 4202126, 959699, 893621, 856018, 920744, 286022, 286022, 1213916817
239, 4204657, 932221, 921430, 883933, 893303, 286885, 286885, 3612257597
241, 4204138, 1031824, 823160, 785322, 992710, 285561, 285561, 3345115484
240, 4211589, 954762, 890430, 852827, 917522, 298024, 298024, 935419905
242, 4206485, 983337, 871763, 833610, 944725, 286525, 286525, 1779432887
243, 4206748, 950993, 892587, 854716, 913648, 297402, 297402, 4098252098
244, 4207064, 887075, 958153, 919431, 849375, 296515, 296515, 3983155745
246, 4212021, 941348, 907271, 869772, 902956, 295337, 295337, 948188424
248, 4203072, 866939, 975411, 936685, 828513, 297762, 297762, 3618776662
247, 4202640, 895250, 944743, 906116, 857395, 299568, 299568, 126755796
245, 4207612, 850735, 1002454, 964067, 813286, 288535, 288535, 4050221939
249, 4205417, 961382, 879946, 842434, 922595, 299530, 299530, 1855328529
251, 4201067, 890972, 958864, 920539, 852938, 288877, 288877, 1663438022
253, 4211831, 983403, 879592, 841039, 944387, 281705, 281705, 600612833
254, 4205818, 861924, 972547, 934230, 824501, 306308, 306308, 323784142
250, 4212348, 881280, 963103, 926277, 844354, 298667, 298667, 112760627
255, 4209379, 926884, 926482, 888945, 888738, 289165, 289165, 2538088051
252, 4208674, 887198, 954445, 916700, 849563, 300384, 300384, 2148976158
256, 4211011, 865089, 978260, 939392, 828104, 300083, 300083, 2484687697
257, 4209350, 1042166, 802251, 764745, 1004190, 297999, 297999, 2277339414
258, 4201640, 877409, 975206, 936818, 839855, 286176, 286176, 502307498
259, 4212534, 839172, 1008579, 969920, 801337, 296763, 296763, 3735555118
261, 4211053, 909245, 953509, 915209, 871252, 280919, 280919, 1959634742
260, 4205919, 889173, 949822, 912001, 850875, 302024, 302024, 1581951359
265, 4203565, 815046, 1037842, 997845, 777198, 287817, 287817, 3791951618
264, 4208600, 945892, 910132, 871950, 907424, 286601, 286601, 2258595020
263, 4212887, 812126, 1041162, 1003137, 776272, 290095, 290095, 3861755601
266, 4201914, 880162, 968029, 929053, 842456, 291107, 291107, 3445704210
262, 4210009, 930896, 912444, 874971, 891698, 300000, 300000, 1112871623
269, 4208886, 907581, 948145, 909544, 869712, 286952, 286952, 3302738941
268, 4204489, 881386, 947943, 909657, 842779, 311362, 311362, 1020712648
267, 4201483, 1025880, 807016, 769500, 987301, 305893, 305893, 355617923
270, 4203042, 910661, 920640, 882217, 872898, 308313, 308313, 1091871297
271, 4202659, 915562, 929875, 891872, 876934, 294208, 294208, 3566096302
272, 4216964, 812983, 1016061, 978650, 776822, 316224, 316224, 3107270724
273, 4212045, 825446, 1025903, 986971, 787371, 293177, 293177, 4230610667
274, 4209901, 994996, 859266, 821451, 955992, 289098, 289098, 2331535399
277, 4203485, 1021858, 824513, 786045, 983479, 293795, 293795, 2447494407
275, 4210120, 957290, 882944, 844063, 919227, 303298, 303298, 243040239
276, 4209880, 897851, 941093, 903662, 860178, 303548, 303548, 1458553358
280, 4203639, 957852, 886077, 847604, 919096, 296505, 296505, 2331717536
278, 4214530, 1008027, 852223, 815070, 970104, 284553, 284553, 3669219113
281, 4210276, 887262, 957496, 918972, 850122, 298212, 298212, 1070209678
279, 4203830, 901630, 940549, 901889, 864082, 297840, 297840, 2718716974
282, 4206558, 972750, 878573, 841067, 933680, 290244, 290244, 2895822207
285, 4206668, 891675, 956008, 916979, 854086, 293960, 293960, 1342785828
283, 4210093, 920623, 938282, 900686, 881884, 284309, 284309, 2990395646
284, 4207839, 902491, 934149, 895639, 865106, 305227, 305227, 740377968
286, 4207194, 968703, 876587, 838933, 930569, 296201, 296201, 3546403433
288, 4217849, 933108, 913127, 875206, 895744, 300332, 300332, 2153450677
287, 4203389, 818287, 1024640, 986090, 781538, 296417, 296417, 3836651393
289, 4206262, 973308, 850490, 813164, 935614, 316843, 316843, 3245035732
291, 4201365, 951360, 893431, 855937, 912847, 293895, 293895, 3040187932
292, 4214842, 882255, 960250, 921955, 845692, 302345, 302345, 3748796258
290, 4206894, 915840, 916452, 878429, 877429, 309372, 309372, 1936112358
293, 4204854, 902433, 950526, 912014, 863851, 288015, 288015, 2568447495
295, 4207885, 854697, 993411, 955185, 816486, 294053, 294053, 360369674
296, 4207069, 968515, 886767, 848765, 931020, 286001, 286001, 2316540223
294, 4205407, 933451, 918229, 880371, 894656, 289350, 289350, 1789696276
297, 4206390, 955048, 888169, 850152, 917283, 297869, 297869, 3118726494
298, 4207830, 896790, 945439, 907258, 859359, 299492, 299492, 1674841213
299, 4209618, 853881, 987818, 948581, 817332, 301003, 301003, 1389100541
300, 4214482, 1039309, 817097, 780720, 1000046, 288655, 288655, 2546941720
301, 4205484, 915080, 919273, 880389, 876996, 306873, 306873, 162032306
303, 4208455, 990965, 858506, 821361, 951489, 293067, 293067, 3768203061
302, 4215252, 936097, 912156, 873884, 899011, 297052, 297052, 1838608788
304, 4207806, 906974, 937065, 898833, 869112, 297911, 297911, 3372417358
305, 4213270, 1061224, 797281, 760133, 1023246, 285693, 285693, 3215597155
307, 4199903, 941227, 894498, 856123, 902749, 302653, 302653, 871562958
306, 4206484, 1025714, 815131, 778066, 986257, 300658, 300658, 1655542067
308, 4213295, 973323, 873004, 835959, 935429, 297790, 297790, 3691045308
309, 4212066, 858644, 994899, 956324, 822085, 290057, 290057, 4072530108
311, 4205912, 977276, 867816, 829477, 939153, 296095, 296095, 1675284119
310, 4213493, 1003949, 849475, 812017, 966166, 290943, 290943, 3499616996
312, 4202798, 997135, 855801, 818751, 957597, 286757, 286757, 2369937433
316, 4206767, 901731, 935377, 897839, 864012, 303904, 303904, 2131493001
318, 4211253, 1027012, 829513, 792758, 988014, 286978, 286978, 1849812894
319, 4212473, 901223, 963307, 925458, 864403, 279041, 279041, 3824354598
313, 4213342, 803507, 1042590, 1004066, 766137, 298521, 298521, 548882374
314, 4202843, 973018, 857750, 819921, 934512, 308821, 308821, 3398027970
315, 4209978, 862973, 976610, 938292, 825347, 303378, 303378, 717781632
321, 4218300, 899442, 954787, 917357, 861546, 292584, 292584, 3158221731
320, 4201542, 936674, 898501, 860242, 898329, 303898, 303898, 3991455584
317, 4212422, 974335, 851129, 813761, 935999, 318599, 318599, 3654823961
323, 4211383, 877275, 984308, 945759, 839975, 282033, 282033, 1717584725
324, 4205375, 906615, 946876, 908603, 868841, 287220, 287220, 883663679
325, 4202277, 934186, 895578, 857469, 895372, 309836, 309836, 1234096296
322, 4208091, 888306, 950373, 912297, 850571, 303272, 303272, 373151796
326, 4207342, 956824, 899596, 862173, 918705, 285022, 285022, 2553922079
328, 4211916, 941366, 908048, 870052, 904266, 294092, 294092, 1426149325
327, 4215916, 925915, 928583, 890773, 888619, 291013, 291013, 3770631304
329, 4209855, 1089997, 759291, 722371, 1051388, 293404, 293404, 11907348
332, 4210416, 938719, 909865, 871732, 900230, 294935, 294935, 719840726
331, 4203222, 930989, 929948, 891397, 892302, 279293, 279293, 3958062494
330, 4206034, 923103, 902089, 864426, 884686, 315865, 315865, 2494115851
335, 4217095, 930102, 910012, 872228, 892375, 306189, 306189, 398254361
336, 4210622, 943790, 912107, 873698, 905533, 287747, 287747, 4090973232
333, 4204827, 899274, 938646, 900386, 860815, 302853, 302853, 2797821968
334, 4215052, 1064229, 790240, 753957, 1025126, 290750, 290750, 4233948834
337, 4216686, 996157, 849534, 813495, 957618, 299941, 299941, 1121083127
340, 4213705, 982380, 868536, 831183, 943866, 293870, 293870, 2989564100
338, 4205312, 933679, 901007, 863375, 895213, 306019, 306019, 4150189958
339, 4203398, 992313, 833861, 797096, 952574, 313777, 313777, 4230570376
342, 4201399, 972545, 878779, 841405, 932888, 287891, 287891, 2406124787
341, 4204012, 895105, 956854, 918264, 856685, 288552, 288552, 2774859608
343, 4215705, 887168, 953558, 915610, 848967, 305201, 305201, 202750683
346, 4211268, 959068, 883166, 845783, 921331, 300960, 300960, 1638128697
344, 4219524, 934719, 909429, 872530, 896504, 303171, 303171, 398968371
349, 4205227, 884571, 965983, 927558, 846637, 290239, 290239, 2392099224
351, 4206966, 938079, 916525, 879357, 899699, 286653, 286653, 1882928002
350, 4211381, 806530, 1029853, 990995, 770279, 306862, 306862, 1402018926
345, 4210364, 1047223, 810261, 772989, 1008817, 285537, 285537, 831087604
347, 4207472, 984386, 855137, 817895, 945052, 302501, 302501, 603129889
348, 4209176, 995183, 851978, 814743, 956078, 295597, 295597, 15369244
353, 4207115, 796936, 1057785, 1018022, 760242, 287065, 287065, 2077688898
352, 4212325, 871875, 956534, 918353, 834469, 315547, 315547, 3179769928
354, 4211724, 799997, 1048336, 1009660, 762733, 295499, 295499, 3912067804
355, 4210835, 927901, 913204, 876043, 889061, 302313, 302313, 343297910
359, 4208874, 969740, 874810, 837965, 931579, 297390, 297390, 2654496322
356, 4218682, 1035733, 817757, 781143, 996519, 293765, 293765, 759397627
357, 4206902, 884339, 956391, 916957, 846963, 301126, 301126, 4132672588
360, 4204997, 906433, 938954, 901044, 868212, 295177, 295177, 177789001
361, 4203766, 885569, 969169, 931094, 847164, 285385, 285385, 4276319374
358, 4216691, 917276, 946700, 909270, 880123, 281661, 281661, 3975174861
362, 4202750, 871748, 968694, 929855, 834621, 298916, 298916, 3313247307
363, 4209032, 984405, 866934, 829338, 945785, 291285, 291285, 1702869674
364, 4208949, 913907, 949200, 910886, 876484, 279236, 279236, 984073493
366, 4211765, 1031900, 821094, 784631, 992236, 290952, 290952, 169101668
367, 4207371, 911886, 938182, 900856, 874205, 291121, 291121, 1437921548
365, 4210628, 997544, 848245, 810021, 958826, 297996, 297996, 1482115327
369, 4212435, 986608, 870223, 834036, 947694, 286937, 286937, 2605278041
368, 4210735, 959515, 897601, 860839, 921530, 285625, 285625, 2433914009
370, 4210801, 921111, 933138, 895045, 883029, 289239, 289239, 1059439287
371, 4200786, 945045, 879527, 841258, 906498, 314229, 314229, 432416670
374, 4208839, 911796, 932438, 894693, 874268, 297822, 297822, 103635506
373, 4204867, 896598, 947280, 909199, 859140, 296325, 296325, 1356131127
376, 4204082, 958242, 876021, 837850, 920503, 305733, 305733, 1359333540
