sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
117, 4764922, 2189624, 82730, 68542, 2174736, 124645, 124645, 1079817978
118, 4770358, 129386, 2137705, 2123524, 115533, 132105, 132105, 2433687139
122, 4774502, 70393, 2207243, 2192542, 56550, 123887, 123887, 564308102
119, 4762789, 2153125, 111029, 96435, 2138146, 132027, 132027, 3456783366
126, 4768794, 2215602, 53593, 39471, 2200670, 129729, 129729, 3565596264
123, 4767100, 2192643, 75728, 61312, 2177569, 129924, 129924, 2512721865
124, 4764635, 86704, 2107953, 2093484, 71982, 202256, 202256, 2594529835
127, 4777846, 97193, 2178394, 2164124, 82935, 127600, 127600, 1421702616
135, 4773873, 58016, 2217153, 2201338, 44152, 126607, 126607, 1259415154
132, 4761461, 2200273, 71491, 57148, 2183605, 124472, 124472, 3342732347
134, 4768693, 77020, 2195289, 2179975, 62959, 126725, 126725, 1208071968
128, 4768206, 138620, 2129623, 2114846, 124411, 130353, 130353, 815654095
130, 4778711, 55528, 2224728, 2209906, 41759, 123395, 123395, 1347256410
131, 4769814, 2204474, 69195, 55165, 2189738, 125621, 125621, 94671847
140, 4770674, 68408, 2208406, 2192529, 54313, 123509, 123509, 4273801040
137, 4770120, 93884, 2176486, 2160830, 79658, 129631, 129631, 2844524587
125, 4767844, 2208501, 67150, 53213, 2194032, 122474, 122474, 1495692196
136, 4774120, 2174005, 100652, 86748, 2158299, 127208, 127208, 1646193307
129, 4785836, 61367, 2225699, 2211465, 47737, 119784, 119784, 2410012162
139, 4767193, 137314, 2129669, 2114518, 123088, 131302, 131302, 611578888
133, 4773713, 78125, 2198922, 2184556, 64174, 123968, 123968, 3327282982
142, 4767081, 71738, 2204488, 2189007, 57848, 122000, 122000, 1136049418
138, 4767890, 97878, 2175608, 2159996, 83560, 125424, 125424, 3438334930
144, 4765599, 69476, 2200628, 2184993, 55078, 127712, 127712, 3627889384
141, 4774966, 2224201, 57593, 43791, 2209075, 120153, 120153, 880762124
146, 4769441, 78325, 2192612, 2177565, 64355, 128292, 128292, 877673033
145, 4772603, 2224344, 56461, 42461, 2210027, 119655, 119655, 841959198
143, 4769623, 2217654, 57925, 44036, 2202568, 123720, 123720, 2380282214
147, 4768917, 2191811, 77211, 63264, 2177683, 129474, 129474, 777223875
154, 4774566, 57730, 2221982, 2205512, 43884, 122729, 122729, 3547610975
151, 4772818, 2194254, 82276, 68551, 2178385, 124676, 124676, 803207751
148, 4776984, 2119858, 146884, 132771, 2105733, 135869, 135869, 4257771914
150, 4787434, 2223300, 60198, 46470, 2208670, 124398, 124398, 1884192653
149, 4764464, 2193218, 78892, 64479, 2178715, 124580, 124580, 1352559144
156, 4765220, 72037, 2200870, 2185597, 58062, 124327, 124327, 122041162
153, 4766565, 103974, 2160863, 2145950, 89954, 132912, 132912, 3967585043
152, 4767713, 2158204, 113291, 98860, 2143456, 126951, 126951, 3888237736
155, 4763746, 2206528, 66674, 52571, 2190559, 123707, 123707, 1967189960
157, 4771166, 175699, 2090688, 2075661, 161742, 133688, 133688, 4106098282
160, 4779786, 2223361, 61418, 47511, 2207318, 120089, 120089, 1090330553
159, 4770194, 2207764, 66359, 52145, 2193482, 125222, 125222, 3230447542
164, 4768206, 2225709, 53620, 39435, 2209218, 120112, 120112, 3121213930
158, 4772514, 168482, 2101370, 2086788, 154418, 130728, 130728, 1431362485
168, 4771102, 63099, 2214339, 2199486, 48944, 122617, 122617, 2615228975
161, 4768469, 2216849, 60542, 46726, 2202072, 121140, 121140, 3077339977
170, 4767463, 81930, 2189182, 2172919, 67624, 127904, 127904, 2959627204
167, 4776183, 61876, 2220947, 2206355, 47763, 119621, 119621, 2579116747
163, 4767205, 2224916, 54520, 40570, 2210543, 118328, 118328, 3997977154
166, 4773036, 103480, 2169549, 2155064, 89227, 127858, 127858, 1777007546
162, 4765238, 2209586, 62025, 47706, 2194351, 125785, 125785, 4074119264
169, 4767813, 2202558, 71919, 57426, 2187464, 124223, 124223, 1267527946
165, 4773761, 56383, 2221731, 2207358, 42325, 122982, 122982, 176440798
174, 4764882, 90464, 2179098, 2162760, 76282, 128139, 128139, 2925336843
176, 4765778, 60186, 2213098, 2198590, 46046, 123929, 123929, 2559966657
175, 4777542, 64183, 2218319, 2203054, 50328, 120829, 120829, 3453065532
173, 4779387, 2212948, 66366, 52463, 2198802, 124404, 124404, 2756621455
177, 4774554, 62030, 2217871, 2203483, 48066, 121552, 121552, 2227337785
181, 4770812, 88202, 2185686, 2170561, 74445, 125959, 125959, 3661932385
182, 4770529, 90617, 2181882, 2167101, 76233, 127348, 127348, 761820830
178, 4765994, 2200401, 72056, 57777, 2185772, 124994, 124994, 3595991361
172, 4768381, 2209685, 64416, 50130, 2195552, 124299, 124299, 2677951941
171, 4779696, 102137, 2173390, 2159276, 88435, 128229, 128229, 3358783359
179, 4773005, 2186924, 91598, 77464, 2171613, 122703, 122703, 2426053926
180, 4768883, 2206761, 62140, 48047, 2191693, 130121, 130121, 637697640
183, 4773848, 64232, 2214724, 2200364, 50178, 122175, 122175, 2138871913
184, 4767297, 2195634, 75765, 61306, 2181190, 126701, 126701, 1588028629
193, 4764091, 66364, 2208443, 2192156, 51972, 122578, 122578, 1873065573
194, 4777405, 71075, 2209092, 2193895, 57475, 122934, 122934, 453906928
190, 4770312, 2193708, 78960, 64761, 2178355, 127264, 127264, 143597405
189, 4769238, 2200200, 75326, 61162, 2184534, 124008, 124008, 1683201624
187, 4783869, 2194329, 87657, 73795, 2180234, 123927, 123927, 2367111160
188, 4769646, 2166861, 96858, 82717, 2151422, 135894, 135894, 2320146896
186, 4769946, 2179235, 95936, 82193, 2165354, 123614, 123614, 4078152449
185, 4769674, 2217229, 61695, 47553, 2202309, 120444, 120444, 2331081575
195, 4774543, 69099, 2209468, 2194630, 54928, 123209, 123209, 4281102276
192, 4774398, 60868, 2219329, 2204874, 46873, 121227, 121227, 706053118
191, 4770220, 2218976, 59546, 45592, 2204090, 121008, 121008, 576174498
197, 4772249, 2194438, 83187, 69083, 2178407, 123567, 123567, 3995624403
196, 4771731, 102646, 2169519, 2155104, 88720, 127871, 127871, 279236084
200, 4761291, 62382, 2197493, 2181319, 47909, 136094, 136094, 905651525
208, 4768538, 60681, 2213699, 2198321, 46483, 124677, 124677, 3708235707
207, 4772370, 76017, 2201231, 2186038, 61914, 123585, 123585, 1913990150
205, 4775712, 74026, 2198769, 2183994, 60007, 129458, 129458, 3207852773
204, 4771323, 2211648, 65639, 51533, 2196359, 123072, 123072, 466994916
199, 4766934, 2204851, 68930, 54536, 2190287, 124165, 124165, 1712324553
198, 4763222, 112112, 2152446, 2137954, 97752, 131479, 131479, 3443118082
201, 4776629, 2203199, 64971, 50833, 2188622, 134502, 134502, 3403060331
210, 4773316, 2209801, 65347, 51414, 2195146, 125804, 125804, 354711188
209, 4766587, 2205709, 68998, 55040, 2190608, 123116, 123116, 2075949583
202, 4772165, 2208241, 71249, 57156, 2193617, 120951, 120951, 4036979406
203, 4779221, 81569, 2163728, 2149553, 67483, 158444, 158444, 1769096679
214, 4782965, 60416, 2224828, 2208623, 46572, 121263, 121263, 3047065619
212, 4772153, 87998, 2183569, 2168629, 73547, 129205, 129205, 463828458
206, 4774911, 2135604, 133721, 119665, 2120469, 132726, 132726, 462324916
222, 4771573, 61311, 2219626, 2201793, 47353, 120745, 120745, 4226076040
221, 4764361, 65051, 2200364, 2184439, 51037, 131735, 131735, 1804913090
211, 4770541, 58930, 2214266, 2200158, 44907, 126140, 126140, 3508079249
219, 4766296, 56941, 2220533, 2204161, 42865, 120898, 120898, 2845744627
215, 4770092, 2212893, 62111, 47805, 2197727, 124778, 124778, 3626638157
217, 4767854, 70884, 2203122, 2187574, 56756, 124759, 124759, 1358913157
216, 4773350, 63213, 2213764, 2199442, 49179, 123876, 123876, 3824549842
224, 4769019, 67411, 2204432, 2188925, 53193, 127529, 127529, 308322675
218, 4772397, 79391, 2191144, 2176737, 65441, 129842, 129842, 2742474311
220, 4775167, 2214009, 64223, 50185, 2199374, 123688, 123688, 2773476204
213, 4766109, 2175990, 93312, 78816, 2161157, 128417, 128417, 1491369686
226, 4773521, 2228457, 53715, 39687, 2212820, 119421, 119421, 1978233745
225, 4771263, 61313, 2214669, 2200181, 47316, 123892, 123892, 2065710220
228, 4767225, 88349, 2180547, 2165688, 74011, 129315, 129315, 1449088924
223, 4774839, 2205780, 73892, 59999, 2190750, 122209, 122209, 2005952768
227, 4772450, 2208639, 69193, 55137, 2193063, 123209, 123209, 95905269
232, 4765485, 2200202, 73677, 59297, 2185773, 123268, 123268, 106872342
233, 4766669, 66885, 2208443, 2193711, 53016, 122307, 122307, 271116217
231, 4765913, 2205151, 67686, 53439, 2189143, 125247, 125247, 1434498595
234, 4770052, 2206880, 59143, 44669, 2191396, 133982, 133982, 3670318185
237, 4769368, 76943, 2199545, 2185494, 62872, 122257, 122257, 111606646
230, 4767999, 2190198, 78691, 64365, 2174789, 129978, 129978, 4070085881
235, 4777488, 2183913, 91527, 77557, 2169595, 127448, 127448, 220491682
241, 4771604, 69008, 2202995, 2187992, 54815, 128397, 128397, 1362381824
242, 4769684, 2219327, 59883, 45954, 2203378, 120571, 120571, 4122247699
236, 4769990, 2197705, 61808, 47490, 2181997, 140495, 140495, 2430861040
239, 4768879, 2223666, 53919, 39829, 2208355, 121555, 121555, 672490641
246, 4765018, 58034, 2214412, 2198838, 43796, 124969, 124969, 320368845
240, 4778753, 2211717, 67744, 53359, 2197605, 124164, 124164, 1898366257
229, 4768572, 2203520, 68130, 53642, 2189052, 127114, 127114, 2894214991
238, 4762840, 82553, 2181623, 2167035, 68259, 131685, 131685, 3309888880
247, 4764111, 73490, 2196836, 2181639, 59224, 126461, 126461, 273795542
244, 4762108, 2210137, 63537, 49294, 2195136, 122002, 122002, 3654031004
248, 4770668, 96853, 2173006, 2158861, 82630, 129659, 129659, 2289289563
249, 4765954, 93478, 2176905, 2161987, 79402, 127091, 127091, 2621717960
243, 4766991, 2190221, 78786, 64041, 2175939, 129002, 129002, 1689057924
245, 4776788, 2227002, 56091, 42243, 2212850, 119301, 119301, 4058233892
250, 4779482, 2213321, 67754, 53617, 2199122, 122834, 122834, 1123087513
253, 4765374, 67595, 2204571, 2189569, 53407, 125116, 125116, 3930094789
254, 4767473, 79551, 2188695, 2174087, 65270, 129935, 129935, 375646980
258, 4766187, 60249, 2215459, 2199035, 46054, 122695, 122695, 295920990
256, 4777269, 60863, 2222194, 2207635, 47099, 119739, 119739, 807455884
252, 4765477, 2181196, 88413, 74216, 2166952, 127350, 127350, 2345931922
251, 4772136, 111819, 2158418, 2143766, 97661, 130236, 130236, 843002603
260, 4770116, 2214799, 62570, 48525, 2199666, 122278, 122278, 2168664617
257, 4769452, 2194884, 74226, 60064, 2179948, 130165, 130165, 217746628
259, 4766742, 2219219, 57522, 43508, 2203977, 121258, 121258, 536438698
262, 4770314, 2208089, 68346, 54139, 2192854, 123443, 123443, 3064917845
267, 4768216, 55498, 2220705, 2205219, 41346, 122724, 122724, 2729601483
264, 4777330, 79897, 2200106, 2184579, 65898, 123425, 123425, 1488230743
266, 4770954, 60664, 2215755, 2200462, 46437, 123818, 123818, 1962767036
265, 4767772, 77777, 2195308, 2180475, 63398, 125407, 125407, 3189048718
261, 4773274, 61280, 2217995, 2204104, 47023, 121436, 121436, 4121483220
255, 4769421, 2048149, 212650, 198347, 2033821, 138227, 138227, 1403804131
263, 4769709, 58771, 2202360, 2187873, 44729, 137988, 137988, 3002932454
269, 4764484, 2172475, 96092, 81934, 2156797, 128593, 128593, 2229567691
268, 4771741, 75178, 2198326, 2184068, 61159, 126505, 126505, 3815738609
275, 4770295, 2219909, 59738, 45653, 2204785, 120105, 120105, 705654304
270, 4773216, 2192740, 84258, 70368, 2178138, 123856, 123856, 896409229
273, 4770427, 2207353, 61671, 47556, 2191907, 130970, 130970, 2210092773
279, 4775165, 89514, 2178926, 2163593, 75440, 133846, 133846, 2605653051
277, 4764336, 65844, 2206087, 2190711, 51708, 124993, 124993, 3997706624
281, 4771153, 61885, 2213482, 2197176, 48114, 125248, 125248, 1384252841
274, 4774536, 2206707, 68900, 54652, 2192627, 125825, 125825, 4207024169
272, 4771096, 2212670, 66715, 52720, 2198001, 120495, 120495, 2069728550
278, 4777196, 2215504, 64981, 50901, 2200560, 122625, 122625, 3433736482
271, 4779027, 2114215, 155616, 141447, 2099539, 134105, 134105, 2303079992
276, 4766889, 2194950, 79139, 64969, 2179733, 124049, 124049, 1230003820
280, 4767499, 2199009, 71688, 57416, 2184060, 127663, 127663, 210170316
282, 4770837, 78707, 2197617, 2182276, 64769, 123734, 123734, 1517422447
285, 4769624, 2218051, 61206, 46974, 2203203, 120095, 120095, 844531552
286, 4767341, 59422, 2218601, 2204008, 45440, 119935, 119935, 1031127039
283, 4773858, 2228192, 54652, 40766, 2213950, 118149, 118149, 2058814387
289, 4770000, 56744, 2222696, 2208015, 42921, 119812, 119812, 1374833540
293, 4767417, 2208134, 73701, 59866, 2191152, 117282, 117282, 3818810622
287, 4782052, 2228457, 57005, 43223, 2213507, 119930, 119930, 3165093870
284, 4768680, 2195686, 74546, 60397, 2181333, 128359, 128359, 1363921934
296, 4773910, 61004, 2217654, 2201531, 47009, 123356, 123356, 1184669428
291, 4767825, 2209085, 64339, 49877, 2194404, 125060, 125060, 2411272074
290, 4777081, 2192660, 82152, 68153, 2178598, 127759, 127759, 2208045882
292, 4762535, 2153761, 111240, 96836, 2138170, 131264, 131264, 977045953
294, 4771404, 2225636, 57522, 43701, 2210879, 116833, 116833, 2434163511
288, 4766523, 2179448, 80693, 66672, 2165110, 137300, 137300, 713277148
295, 4771613, 2229639, 51630, 37885, 2213989, 119235, 119235, 2488285897
297, 4771292, 2223257, 54706, 40879, 2207996, 122227, 122227, 572649844
300, 4765243, 86614, 2181731, 2166060, 71900, 129469, 129469, 1490741763
307, 4769704, 57751, 2223820, 2207549, 43700, 118442, 118442, 1858530115
302, 4772548, 72923, 2203457, 2188889, 58839, 124220, 124220, 3950646581
298, 4766681, 2176774, 91698, 77308, 2162319, 129291, 129291, 3645072079
299, 4777434, 2187082, 88823, 74728, 2171929, 127436, 127436, 3439038882
301, 4771845, 2210502, 64197, 50016, 2195228, 125951, 125951, 1726921807
308, 4769224, 68125, 2206216, 2191552, 53921, 124705, 124705, 2122677513
305, 4771253, 2212961, 63422, 49381, 2196929, 124280, 124280, 755505992
309, 4774989, 59275, 2223317, 2208775, 44934, 119344, 119344, 3649444780
303, 4773151, 2215729, 62314, 48113, 2201667, 122664, 122664, 437049547
314, 4768272, 98775, 2171775, 2157169, 84141, 128206, 128206, 584813352
306, 4766388, 2203245, 71802, 57601, 2188770, 122485, 122485, 3596750780
311, 4773160, 71112, 2204332, 2189792, 57186, 125369, 125369, 1073029885
316, 4772137, 70553, 2205343, 2190372, 56615, 124627, 124627, 3039105792
313, 4767560, 74941, 2198800, 2184669, 60576, 124287, 124287, 1264141710
319, 4769268, 54801, 2223172, 2207895, 40776, 121312, 121312, 953752326
317, 4785901, 66201, 2219830, 2205431, 52315, 121062, 121062, 4016332937
322, 4766518, 52651, 2224416, 2208640, 38641, 121085, 121085, 1250577631
310, 4769277, 2166487, 101781, 87354, 2152133, 130761, 130761, 4087835483
304, 4772587, 2199172, 72406, 58498, 2185099, 128706, 128706, 200898339
312, 4770432, 84367, 2182648, 2167778, 70413, 132613, 132613, 136221561
318, 4769079, 107263, 2163154, 2148325, 93071, 128633, 128633, 1278597950
315, 4775920, 2213832, 63932, 50123, 2199899, 124067, 124067, 3385473143
323, 4768935, 59038, 2211105, 2195315, 44711, 129383, 129383, 2272514146
320, 4768943, 109854, 2157858, 2143071, 95726, 131217, 131217, 3489610573
326, 4774231, 2229547, 53371, 39572, 2214021, 118860, 118860, 3784170753
321, 4770221, 2162032, 103855, 89321, 2147819, 133597, 133597, 3712014220
332, 4770396, 2215178, 64346, 50237, 2199277, 120679, 120679, 2911209852
325, 4768799, 89532, 2178892, 2164429, 75088, 130429, 130429, 699639171
327, 4777406, 64368, 2216826, 2201896, 50156, 122080, 122080, 705557384
335, 4762887, 70236, 2199221, 2183465, 56083, 126941, 126941, 3642395982
334, 4771978, 65172, 2209055, 2193543, 51388, 126410, 126410, 3990723238
324, 4771627, 2232971, 47783, 33995, 2218032, 119423, 119423, 4070820393
328, 4775756, 85486, 2196713, 2182384, 71639, 119767, 119767, 4108565486
329, 4769060, 2189322, 79699, 65537, 2174664, 129919, 129919, 2021824427
331, 4764377, 2192996, 76178, 61719, 2178200, 127642, 127642, 3408072201
337, 4777323, 67593, 2213645, 2198458, 53531, 122048, 122048, 3611435351
330, 4768711, 2189434, 83049, 68771, 2174491, 126483, 126483, 1200861035
333, 4774313, 70963, 2209345, 2195449, 56990, 120783, 120783, 2369853611
346, 4764918, 64548, 2212633, 2196174, 50355, 120604, 120604, 294168827
339, 4770916, 102566, 2172314, 2156584, 88362, 125545, 125545, 1868455871
338, 4764711, 2207865, 66156, 51898, 2193000, 122896, 122896, 3420921138
344, 4769088, 2215685, 59793, 45980, 2199374, 124128, 124128, 3243159215
340, 4764783, 108186, 2154559, 2140265, 93899, 133937, 133937, 661816751
336, 4767832, 93568, 2174947, 2160914, 79251, 129576, 129576, 107921183
342, 4769194, 2219424, 56732, 42667, 2203909, 123231, 123231, 2772229480
345, 4771132, 2198527, 74406, 60344, 2183807, 127024, 127024, 1309608227
341, 4776653, 2202852, 76129, 62074, 2187966, 123816, 123816, 2579163522
343, 4773722, 65238, 2214197, 2199818, 51033, 121718, 121718, 3000793473
347, 4775726, 82023, 2194562, 2179715, 67862, 125782, 125782, 2499196961
350, 4781731, 2230948, 57919, 44244, 2213856, 117382, 117382, 1859915905
354, 4766469, 67810, 2208084, 2192198, 53845, 122266, 122266, 1569357527
352, 4776134, 2218240, 59546, 45705, 2204115, 124264, 124264, 1311046867
353, 4769369, 98744, 2175564, 2160980, 84293, 124894, 124894, 1410591473
349, 4771600, 2172638, 101215, 86863, 2155592, 127646, 127646, 2767840656
351, 4775473, 2220033, 57176, 43177, 2205473, 124807, 124807, 3031080086
355, 4767279, 2185807, 87260, 73094, 2170464, 125327, 125327, 979155257
348, 4767709, 2202967, 67849, 53470, 2188715, 127354, 127354, 1233800448
358, 4768930, 2170603, 99625, 85138, 2155974, 128795, 128795, 3488710974
360, 4770312, 59376, 2219979, 2203465, 45336, 121078, 121078, 1276263162
