sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
102, 1005801, 24775, 445579, 443544, 23131, 34386, 34386, 3926989684
91, 1003507, 440606, 30019, 28361, 438699, 32911, 32911, 970990942
101, 1008624, 24955, 450662, 448825, 23482, 30350, 30350, 4166561927
100, 1010535, 443788, 29856, 28389, 441956, 33273, 33273, 744129263
104, 1006295, 28145, 444186, 442352, 26520, 32546, 32546, 2357783107
110, 1004874, 12706, 461124, 458339, 11343, 30681, 30681, 137364124
107, 1006150, 41477, 428970, 426808, 39825, 34535, 34535, 2347145673
103, 1005182, 17980, 454600, 452873, 16457, 31636, 31636, 1432890280
108, 1005721, 17490, 456141, 454053, 16053, 30992, 30992, 3215013274
106, 1010097, 16818, 458913, 457075, 15295, 30998, 30998, 1650996252
109, 1005228, 456941, 17217, 15579, 454361, 30565, 30565, 4082407248
115, 1007556, 14810, 462537, 460284, 13299, 28313, 28313, 1050206036
112, 1008031, 31197, 437471, 435940, 29655, 36884, 36884, 121982566
105, 999476, 444946, 20510, 18904, 443196, 35960, 35960, 2129574944
114, 1006229, 444907, 26143, 24479, 443170, 33765, 33765, 2503817303
113, 1010106, 464778, 13632, 12039, 463121, 28268, 28268, 1600391066
111, 1004314, 440048, 32661, 30994, 437851, 31380, 31380, 297405613
117, 1008163, 444678, 29513, 27882, 442810, 31640, 31640, 4233755501
116, 1001266, 406080, 58512, 56832, 404120, 37861, 37861, 862702396
121, 1002068, 451574, 20179, 18518, 449505, 31146, 31146, 1878102427
124, 1005143, 19691, 444683, 442270, 18195, 40152, 40152, 3164240492
122, 1004638, 437635, 34790, 33157, 435790, 31633, 31633, 3970944200
120, 1009122, 453535, 21533, 19964, 451950, 31070, 31070, 4131976278
118, 1004893, 413184, 55541, 53942, 411066, 35580, 35580, 1562245928
123, 1007961, 26753, 446340, 444869, 25093, 32453, 32453, 603490707
119, 1001273, 423962, 43133, 41344, 422254, 35290, 35290, 3336866509
126, 1008860, 451114, 22693, 21063, 448938, 32526, 32526, 2741669158
130, 1002301, 46136, 421883, 419929, 44411, 34971, 34971, 1042666948
129, 1005896, 22363, 451631, 449936, 20698, 30634, 30634, 1219650757
128, 1008702, 435810, 38497, 36820, 434117, 31729, 31729, 1031876451
125, 1010610, 462194, 17292, 15767, 460587, 27385, 27385, 3218693215
133, 1007488, 18335, 457870, 455888, 16867, 29264, 29264, 2681172944
127, 1008314, 434603, 38926, 37520, 432755, 32255, 32255, 2325246853
135, 1007332, 16345, 459042, 456979, 14816, 30075, 30075, 2688670837
131, 1006338, 437625, 38221, 36679, 435793, 29010, 29010, 962315087
136, 1002441, 452678, 18081, 16413, 450627, 32321, 32321, 2913093300
138, 1006110, 12501, 460901, 459021, 10975, 31356, 31356, 202676494
137, 1006551, 24744, 446993, 445443, 23289, 33041, 33041, 2621806679
134, 1008580, 18163, 457895, 456215, 16741, 29783, 29783, 4238226013
140, 1005692, 19885, 452870, 450954, 18223, 31880, 31880, 1557747803
132, 1006980, 448831, 23791, 22293, 447075, 32495, 32495, 3684768098
141, 1000299, 458171, 14224, 12583, 456147, 29587, 29587, 3576186265
142, 1007807, 15095, 460891, 458941, 13596, 29642, 29642, 524575738
145, 1009652, 462073, 16266, 14789, 459534, 28495, 28495, 1621824259
139, 1004759, 450412, 22559, 21001, 448641, 31073, 31073, 1081589521
143, 1001783, 426290, 41574, 39898, 424631, 34695, 34695, 241741007
147, 1009511, 37484, 436698, 434751, 35916, 32331, 32331, 1752155502
150, 1009369, 17040, 459973, 457922, 15566, 29434, 29434, 2215533839
146, 1005609, 452006, 21995, 20442, 449554, 30806, 30806, 21840955
148, 1008144, 459968, 14344, 12940, 457486, 31703, 31703, 156318357
144, 1004591, 456794, 16945, 15405, 455203, 30122, 30122, 934861304
149, 1005098, 54777, 414348, 412463, 53218, 35146, 35146, 3134426649
151, 1006339, 37793, 432553, 430872, 36245, 34438, 34438, 352502444
153, 1007507, 458645, 18395, 17014, 456243, 28605, 28605, 2834407365
156, 1003203, 447669, 23878, 22326, 445328, 32001, 32001, 1889395073
154, 1007037, 28931, 444044, 442276, 27318, 32234, 32234, 1086334412
152, 1007609, 421138, 50645, 48966, 419498, 33681, 33681, 266119505
160, 1008949, 14396, 463755, 461674, 12824, 28150, 28150, 2369124485
157, 1009046, 458478, 19789, 18256, 456125, 28199, 28199, 1977919596
158, 1004891, 26283, 446590, 444628, 24710, 31340, 31340, 1383643818
155, 1007453, 22970, 438469, 436743, 21539, 43866, 43866, 710017525
161, 1012586, 454872, 23365, 21989, 452868, 29746, 29746, 1484003412
159, 1006007, 434532, 29435, 27702, 432968, 40685, 40685, 3393594089
165, 1005805, 453792, 13768, 12307, 451800, 37069, 37069, 3907624158
166, 1007092, 450554, 23286, 21801, 448767, 31342, 31342, 584919251
163, 1006628, 419642, 50896, 49322, 417960, 34404, 34404, 2193633119
162, 1010113, 16618, 460906, 459270, 15187, 29066, 29066, 886452841
169, 1005571, 458850, 16374, 14864, 456553, 29465, 29465, 888176724
164, 1002234, 429225, 33004, 31297, 427338, 40685, 40685, 3223320174
168, 1003303, 448236, 23436, 21776, 446067, 31894, 31894, 2389567534
177, 1007782, 17072, 458382, 455874, 15650, 30402, 30402, 605114175
174, 1007675, 452555, 22771, 21364, 449927, 30529, 30529, 3375747085
172, 1004773, 21327, 450200, 448420, 19712, 32557, 32557, 311521546
167, 1000849, 110772, 346596, 344700, 109093, 44844, 44844, 2419476187
171, 1011451, 459257, 16257, 14827, 456816, 32147, 32147, 1996101466
170, 1004911, 392432, 74934, 73342, 390419, 36892, 36892, 962519251
173, 1008039, 459411, 16340, 14829, 457741, 29859, 29859, 2018236598
181, 1009106, 12185, 466722, 464700, 10775, 27362, 27362, 2722198106
176, 1004255, 442763, 26354, 24827, 440971, 34670, 34670, 1178670882
179, 1006582, 44719, 425934, 424083, 43114, 34366, 34366, 3576100673
175, 1003623, 392843, 71650, 69904, 391072, 39077, 39077, 3654064616
183, 1008148, 14741, 461293, 459368, 13196, 29775, 29775, 2222020487
182, 1012673, 470304, 10961, 9518, 467892, 26999, 26999, 2800989888
185, 1007762, 463126, 13313, 11829, 461232, 29131, 29131, 3757209778
180, 1002660, 433306, 35406, 33718, 431584, 34323, 34323, 2054463422
178, 1008705, 16358, 448406, 446737, 14826, 41189, 41189, 899941857
188, 1002308, 15108, 456374, 454576, 13496, 31377, 31377, 3501232514
186, 1006229, 460296, 16328, 14923, 457340, 28671, 28671, 3386898601
184, 1003841, 28127, 443827, 441917, 26544, 31713, 31713, 954142583
189, 1006664, 27521, 447498, 445054, 25851, 30370, 30370, 384501605
187, 1008841, 15120, 462857, 461205, 13689, 27985, 27985, 936579871
192, 1002439, 18141, 452750, 450283, 16617, 32324, 32324, 2107682944
190, 1005988, 38453, 432737, 430848, 36706, 33622, 33622, 5636089
191, 999822, 459851, 13503, 11833, 458061, 28287, 28287, 1880186639
194, 1007733, 461498, 15029, 13539, 459207, 29230, 29230, 2854770233
202, 1003613, 14390, 459837, 456945, 12729, 29856, 29856, 99607358
193, 1003808, 446028, 25220, 23545, 444257, 32379, 32379, 1690866928
195, 1003613, 41203, 410805, 408503, 39594, 51754, 51754, 2415758016
197, 1007442, 456744, 17793, 16324, 455025, 30778, 30778, 3776653338
199, 1007445, 21243, 448882, 447290, 19710, 35160, 35160, 2688244194
196, 1012037, 453712, 19683, 18271, 452033, 34169, 34169, 4220539580
200, 1003540, 450441, 22789, 21176, 448440, 30347, 30347, 1375200712
205, 1003434, 21040, 449269, 447211, 19362, 33276, 33276, 1076362081
198, 1007358, 461732, 15131, 13634, 460161, 28350, 28350, 1883024993
204, 1010006, 443599, 28794, 27233, 441728, 34326, 34326, 61553066
203, 1006132, 451320, 20119, 18569, 449206, 33459, 33459, 655422680
201, 1005792, 15028, 460550, 458794, 13682, 28869, 28869, 3958706344
210, 1008846, 13960, 464663, 462395, 12588, 27620, 27620, 1575482124
208, 1003503, 455498, 17784, 16196, 453351, 30337, 30337, 2094023059
211, 1006598, 19855, 454582, 452554, 18325, 30641, 30641, 2501519129
215, 1006174, 13862, 460538, 458306, 12350, 30559, 30559, 2800579667
209, 1008286, 449171, 26148, 24641, 447126, 30600, 30600, 3850584526
206, 1005799, 459830, 16308, 14811, 457390, 28730, 28730, 3419289867
207, 1006681, 458537, 16093, 14515, 456754, 30391, 30391, 2486434117
213, 1008315, 458511, 15533, 14075, 456500, 31848, 31848, 425417273
212, 1005194, 446994, 27571, 25989, 444918, 29861, 29861, 1959008073
218, 1009942, 457265, 19995, 18489, 455077, 29558, 29558, 4203882080
217, 1006141, 15170, 455968, 454261, 13572, 33585, 33585, 1086995470
214, 1009601, 263800, 198455, 196779, 261879, 44344, 44344, 208318984
219, 1008775, 16672, 459883, 458100, 15126, 29497, 29497, 3780733314
225, 1005713, 19491, 453275, 450639, 18008, 32150, 32150, 3297177488
222, 1005078, 452771, 21495, 19844, 450364, 30302, 30302, 1691522857
224, 1007006, 25340, 447772, 445658, 23852, 32192, 32192, 684996345
220, 1007074, 18693, 455569, 453877, 17153, 30891, 30891, 514031765
216, 1007675, 89972, 381624, 380162, 88383, 33767, 33767, 2960065044
221, 1006365, 458202, 15644, 14163, 456182, 31087, 31087, 2245468086
227, 1002704, 44281, 420415, 418279, 42619, 38555, 38555, 1560352052
223, 1007961, 461996, 15613, 14186, 460172, 27997, 27997, 2371240131
226, 1005260, 22109, 451151, 449579, 20611, 30905, 30905, 189910344
230, 1004908, 40926, 431781, 429720, 39277, 31602, 31602, 4113494047
232, 1009923, 24459, 450081, 448383, 22860, 32070, 32070, 902315319
234, 1006697, 26739, 446199, 444049, 25132, 32289, 32289, 1217601348
229, 1007002, 437388, 33949, 32353, 435684, 33814, 33814, 1512303974
231, 1007569, 39807, 431842, 430284, 38204, 33716, 33716, 58255562
240, 1003125, 27237, 444326, 442053, 25627, 31941, 31941, 4222955952
233, 1006711, 459269, 15836, 14352, 457396, 29929, 29929, 2802316372
235, 1007962, 17586, 455750, 453987, 16091, 32274, 32274, 2084505724
238, 1006709, 454647, 21053, 19485, 452234, 29645, 29645, 911794760
237, 1008037, 454136, 19484, 17827, 452102, 32244, 32244, 4248815921
228, 1007039, 28575, 443782, 442218, 26906, 32779, 32779, 3790527982
239, 1006160, 442559, 32466, 30845, 440430, 29930, 29930, 70709919
236, 1004184, 409396, 58848, 57020, 407280, 35820, 35820, 1055793801
246, 1006844, 16052, 461064, 458209, 14653, 28433, 28433, 4093593886
245, 1004491, 20959, 450106, 447788, 19472, 33083, 33083, 4052213566
247, 1011225, 10888, 468364, 466089, 9436, 28224, 28224, 4081273256
243, 1008498, 19270, 456360, 454410, 17592, 30433, 30433, 2322757580
241, 1011953, 38196, 437517, 435941, 36725, 31787, 31787, 2617721269
248, 1007915, 18564, 458795, 457275, 16985, 28148, 28148, 1297589200
250, 1006941, 16828, 458785, 456724, 15278, 29663, 29663, 175895215
249, 1007711, 460498, 16336, 14854, 458247, 28888, 28888, 1254764259
244, 1006317, 463590, 12509, 11052, 461936, 28615, 28615, 3611684948
253, 1013135, 14273, 461650, 459541, 12895, 32388, 32388, 2829488045
242, 1002839, 172480, 40569, 38886, 170760, 290072, 290072, 1071209668
255, 1008199, 441889, 29032, 27408, 440134, 34868, 34868, 4118328147
257, 1007924, 23018, 451683, 449859, 21364, 31000, 31000, 3859210718
254, 1004304, 448731, 25091, 23432, 446838, 30106, 30106, 3901906718
259, 1008581, 22237, 455121, 453175, 20738, 28655, 28655, 1036591472
252, 1007893, 464010, 11436, 9976, 461855, 30308, 30308, 456756305
260, 1003818, 18982, 452063, 450141, 17268, 32682, 32682, 797579171
256, 1007005, 446222, 28600, 27017, 444226, 30470, 30470, 3631642188
251, 1004485, 439475, 31481, 29822, 437585, 33061, 33061, 1816722668
258, 1004298, 457545, 16755, 15229, 455747, 29511, 29511, 1096735265
262, 1003648, 50469, 418957, 416817, 48729, 34338, 34338, 4074716791
264, 1008389, 464152, 12999, 11417, 462621, 28600, 28600, 125753715
263, 1006441, 456677, 18196, 16624, 454626, 30159, 30159, 4174583298
261, 1005223, 451140, 17932, 16210, 448969, 35486, 35486, 3024620081
267, 1003981, 457931, 16911, 15386, 455233, 29260, 29260, 2353281042
266, 1007746, 463125, 12777, 11339, 461353, 29576, 29576, 3031727267
268, 1005426, 26170, 447704, 445161, 24587, 30902, 30902, 4271442008
265, 1009877, 39498, 431908, 430395, 37914, 35081, 35081, 3735579368
270, 1009598, 16631, 458325, 456435, 15057, 31575, 31575, 1451263281
273, 1001704, 37735, 430874, 428590, 36165, 34170, 34170, 1417836264
269, 1011716, 467856, 11729, 10397, 466008, 27863, 27863, 347563112
272, 1006725, 16821, 454600, 452652, 15336, 33658, 33658, 4152408468
274, 1012322, 26912, 448047, 446200, 25461, 32851, 32851, 3892684862
271, 1006602, 452467, 22812, 21465, 450778, 29540, 29540, 3324089291
275, 1010142, 458912, 17701, 16176, 456895, 30229, 30229, 2706264506
279, 1009115, 13812, 463139, 461429, 12369, 29183, 29183, 1876121507
282, 1005308, 26760, 445392, 443530, 25274, 32176, 32176, 1210082206
277, 1007533, 458186, 17547, 16072, 455850, 29939, 29939, 1979621415
287, 1004031, 14820, 458531, 456413, 13317, 30475, 30475, 2636481879
276, 1003215, 444976, 26265, 24606, 442900, 32234, 32234, 3440208903
283, 1001733, 455600, 16003, 14459, 453505, 31083, 31083, 2153648997
281, 1006702, 22257, 449455, 447761, 20695, 33267, 33267, 3295241221
280, 1004307, 449038, 23012, 21433, 447196, 31814, 31814, 1269378164
286, 1009164, 463790, 12378, 10908, 461688, 30200, 30200, 526495995
278, 1008835, 443443, 29026, 27379, 441551, 33718, 33718, 1033817916
285, 1006737, 454913, 21291, 19717, 452850, 28983, 28983, 495421899
284, 1006353, 449638, 24882, 23337, 447540, 30478, 30478, 975104492
290, 1009016, 466132, 12260, 10798, 464384, 27721, 27721, 1601355846
288, 1004607, 458298, 15069, 13517, 456555, 30584, 30584, 1953864270
292, 1006270, 26280, 448408, 446562, 24606, 30207, 30207, 3738447299
291, 1005350, 394443, 75001, 73272, 392264, 35185, 35185, 3940862571
296, 1005524, 16272, 458631, 456753, 14722, 29573, 29573, 4283610967
289, 1005155, 146400, 321066, 319433, 144756, 36750, 36750, 2541842711
300, 1008709, 16531, 457540, 455346, 15122, 32085, 32085, 1837377323
293, 1004942, 26944, 444344, 442565, 25325, 32882, 32882, 2911461327
301, 1009152, 11963, 464751, 462265, 10597, 29788, 29788, 789963786
295, 1001207, 452914, 16625, 15015, 450799, 32927, 32927, 2008101093
294, 1005883, 449175, 15639, 14025, 447214, 39915, 39915, 3909118563
298, 1008033, 448798, 25967, 24375, 447071, 30911, 30911, 3015506701
304, 1008793, 464268, 13730, 12285, 461812, 28349, 28349, 790427140
302, 1005530, 449373, 20585, 19114, 447060, 34699, 34699, 2340026622
299, 1005809, 374928, 90771, 89283, 373243, 38792, 38792, 1442262867
297, 1007590, 69935, 398962, 397417, 68478, 36399, 36399, 2037107914
307, 1006968, 21367, 453337, 450966, 19908, 30695, 30695, 4189218611
310, 1005838, 15338, 459653, 457438, 13825, 29792, 29792, 2943836917
305, 1003666, 459947, 13823, 12270, 457394, 30116, 30116, 3903428044
306, 1008658, 463653, 14406, 12991, 461842, 27883, 27883, 3931132648
303, 1007096, 457564, 17477, 15933, 455172, 30475, 30475, 2094199296
311, 1006379, 456305, 17246, 15603, 454223, 31501, 31501, 1908578333
308, 1004365, 34096, 436824, 435284, 32479, 32841, 32841, 2206229702
313, 1009234, 453572, 21908, 20351, 451255, 31074, 31074, 750875784
316, 1009477, 21440, 455121, 453074, 19926, 29958, 29958, 1231039933
309, 1007994, 448341, 23611, 22122, 446550, 33685, 33685, 653178971
312, 1002769, 422674, 46497, 44887, 420459, 34126, 34126, 3958605130
314, 1008581, 22640, 450399, 448846, 21104, 32796, 32796, 1302105120
319, 1004215, 39330, 431244, 429128, 37667, 33423, 33423, 2545725238
315, 1007865, 424598, 46378, 44862, 423007, 34510, 34510, 1543840407
318, 1004507, 444215, 26370, 24884, 442290, 33374, 33374, 1836799798
317, 1006258, 172890, 285898, 283942, 171154, 46187, 46187, 3930678838
320, 1008794, 435856, 39432, 37826, 433926, 30877, 30877, 1378836969
323, 1004092, 15875, 454935, 452903, 14363, 33008, 33008, 826948525
321, 1000463, 447647, 25049, 23346, 445235, 29593, 29593, 745316399
328, 1002573, 20278, 451808, 449550, 18749, 31094, 31094, 4233710016
326, 1006141, 20237, 453379, 451451, 18694, 31190, 31190, 1134710355
329, 1007326, 31244, 439222, 437027, 29533, 35150, 35150, 1578231351
327, 1008227, 33074, 440577, 438951, 31467, 32079, 32079, 2828336097
324, 1009422, 449522, 26181, 24646, 447575, 30749, 30749, 3840581434
322, 1003400, 423126, 41580, 40044, 421154, 38748, 38748, 31204810
332, 1009733, 450136, 26111, 24656, 448510, 30160, 30160, 692315813
331, 1009998, 459269, 17094, 15637, 457488, 30255, 30255, 1118435912
335, 1011252, 18447, 456303, 453607, 17037, 32929, 32929, 2953162818
325, 1006077, 34356, 436590, 434993, 32822, 33658, 33658, 2012766839
333, 1002990, 52983, 416613, 414623, 51249, 33761, 33761, 2097797714
334, 1003373, 32974, 433979, 432104, 31298, 36509, 36509, 197321906
337, 1006558, 18477, 453244, 451536, 16903, 33199, 33199, 1142901215
338, 1004669, 437419, 33091, 31610, 435049, 33750, 33750, 3365094414
339, 1003657, 27616, 442800, 441168, 26005, 33034, 33034, 3032385415
340, 1007179, 24230, 451298, 449768, 22693, 29595, 29595, 3703460381
330, 1007201, 414725, 54977, 53442, 412953, 35552, 35552, 4163882444
341, 1007532, 32729, 441080, 439328, 31171, 31612, 31612, 4085001601
345, 1005431, 51924, 418759, 416581, 50349, 33909, 33909, 3162868169
343, 1001222, 434221, 34645, 32888, 432604, 33432, 33432, 499384223
347, 1005283, 84225, 384586, 382629, 82565, 35639, 35639, 182947944
344, 1007197, 455366, 19503, 18005, 453751, 30286, 30286, 484207936
336, 1001919, 428357, 36135, 34475, 426574, 38189, 38189, 507420127
346, 1007328, 433639, 38036, 36374, 431827, 33726, 33726, 4245476248
348, 1008295, 453777, 22169, 20575, 451760, 30007, 30007, 2840236914
349, 1005735, 451229, 22033, 20492, 449481, 31250, 31250, 1147351164
352, 1008741, 13913, 462635, 460849, 12536, 29404, 29404, 3306563826
350, 1006133, 42306, 428898, 426863, 40702, 33682, 33682, 1778006515
342, 1006666, 85274, 383452, 381817, 83625, 36249, 36249, 3967258446
353, 1003496, 30089, 441458, 439467, 28276, 32103, 32103, 4109579121
351, 1007580, 401730, 70568, 68902, 399946, 33217, 33217, 1994698573
356, 1002936, 26147, 445987, 443692, 24582, 31264, 31264, 1230041052
363, 1005928, 17801, 456254, 453957, 16242, 30837, 30837, 2875737870
359, 1011219, 21503, 453225, 451561, 20030, 32450, 32450, 3928447106
360, 1008005, 14555, 460523, 458893, 13018, 30508, 30508, 535027592
362, 1005537, 16686, 458057, 456403, 15193, 29599, 29599, 1642690638
357, 1007493, 456700, 17144, 15583, 454890, 31588, 31588, 1955768018
355, 1008418, 398534, 73335, 71707, 396722, 34060, 34060, 1783066496
368, 1002592, 24319, 447409, 445053, 22723, 31544, 31544, 1656932311
354, 1010271, 440120, 35006, 33497, 438294, 31677, 31677, 165042169
370, 1007329, 16227, 458862, 456573, 14757, 30455, 30455, 1744148519
366, 1006684, 452995, 20511, 19009, 450845, 31662, 31662, 1585348677
365, 1001065, 30768, 439816, 437833, 29124, 31762, 31762, 1275179414
358, 1005075, 63451, 406189, 404318, 61907, 34605, 34605, 4080234936
361, 1005050, 407071, 57517, 55875, 405391, 39598, 39598, 9348105
367, 1007134, 452070, 21783, 20278, 450291, 31356, 31356, 2277726669
369, 1007299, 17819, 457516, 455927, 16333, 29852, 29852, 1149086428
364, 1007194, 463769, 12866, 11480, 461961, 28559, 28559, 238052958
371, 1008824, 461952, 14008, 12551, 459967, 30173, 30173, 1679358460
380, 1007110, 17340, 458969, 456155, 15804, 29421, 29421, 2543996914
372, 1003473, 437267, 34366, 32838, 435344, 31829, 31829, 4090716795
375, 1010911, 466382, 12712, 11297, 464276, 28122, 28122, 2912230898
382, 1004738, 30456, 440334, 437821, 28915, 33606, 33606, 2577364403
