sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
217, 1010663, 17194, 457865, 454293, 13597, 33857, 33857, 1086995470
214, 1014110, 265826, 200381, 196804, 261905, 44597, 44597, 208318984
219, 1013431, 18654, 462002, 458123, 15156, 29748, 29748, 3780733314
225, 1010239, 21455, 455330, 450669, 18039, 32373, 32373, 3297177488
222, 1009799, 454812, 23583, 19878, 450390, 30568, 30568, 1691522857
224, 1011646, 27393, 449758, 445684, 23891, 32460, 32460, 684996345
220, 1011583, 20681, 457546, 453906, 17182, 31134, 31134, 514031765
216, 1012260, 91995, 383628, 380188, 88409, 34020, 34020, 2960065044
221, 1010860, 460249, 17551, 14184, 456216, 31330, 31330, 2245468086
227, 1007422, 46308, 422464, 418307, 42655, 38844, 38844, 1560352052
223, 1012489, 463964, 17578, 14212, 460197, 28269, 28269, 2371240131
226, 1009722, 24038, 453149, 449601, 20640, 31147, 31147, 189910344
230, 1009510, 42987, 433790, 429738, 39311, 31842, 31842, 4113494047
232, 1014448, 26448, 452062, 448412, 22900, 32313, 32313, 902315319
234, 1011289, 28786, 448162, 444081, 25170, 32545, 32545, 1217601348
229, 1011544, 439384, 35915, 32378, 435715, 34076, 34076, 1512303974
231, 1012115, 41813, 433850, 430318, 38234, 33950, 33950, 58255562
240, 1007792, 29213, 446435, 442078, 25652, 32207, 32207, 4222955952
233, 1011245, 461299, 17762, 14380, 457420, 30192, 30192, 2802316372
235, 1012373, 19505, 457690, 454022, 16118, 32519, 32519, 2084505724
238, 1011298, 456624, 23094, 19511, 452257, 29906, 29906, 911794760
237, 1012448, 456128, 21339, 17851, 452132, 32499, 32499, 4248815921
228, 1011685, 30604, 445724, 442248, 26935, 33087, 33087, 3790527982
239, 1010628, 444537, 34466, 30868, 440451, 30153, 30153, 70709919
236, 1008777, 411403, 60903, 57058, 407305, 36054, 36054, 1055793801
246, 1011317, 17981, 463059, 458245, 14678, 28677, 28677, 4093593886
245, 1009215, 22954, 452278, 447814, 19497, 33336, 33336, 4052213566
247, 1015612, 12834, 470253, 466106, 9465, 28477, 28477, 4081273256
243, 1012993, 21249, 458301, 454439, 17614, 30695, 30695, 2322757580
241, 1016511, 40215, 439495, 435962, 36751, 32044, 32044, 2617721269
248, 1012474, 20538, 460832, 457291, 17003, 28405, 28405, 1297589200
250, 1011377, 18780, 460687, 456760, 15302, 29924, 29924, 175895215
249, 1012144, 462468, 18258, 14875, 458269, 29137, 29137, 1254764259
244, 1010895, 465546, 14542, 11092, 461963, 28876, 28876, 3611684948
253, 1017488, 16228, 463476, 459567, 12913, 32652, 32652, 2829488045
242, 1007576, 174574, 42572, 38918, 170790, 290361, 290361, 1071209668
255, 1012577, 443815, 30932, 27428, 440162, 35120, 35120, 4118328147
257, 1012494, 24991, 453684, 449884, 21383, 31276, 31276, 3859210718
254, 1008934, 450751, 27094, 23469, 446858, 30381, 30381, 3901906718
259, 1013066, 24168, 457066, 453208, 20774, 28925, 28925, 1036591472
252, 1012202, 465910, 13341, 9993, 461876, 30541, 30541, 456756305
260, 1008466, 21045, 454037, 450167, 17301, 32958, 32958, 797579171
256, 1011595, 448230, 30642, 27043, 444270, 30705, 30705, 3631642188
251, 1009002, 441419, 33461, 29852, 437612, 33329, 33329, 1816722668
258, 1008876, 459548, 18744, 15255, 455785, 29772, 29772, 1096735265
262, 1008261, 52487, 420965, 416837, 48768, 34602, 34602, 4074716791
264, 1012906, 466148, 14908, 11435, 462657, 28879, 28879, 125753715
263, 1011164, 458751, 20232, 16658, 454667, 30428, 30428, 4174583298
261, 1009828, 453142, 19917, 16237, 449004, 35764, 35764, 3024620081
267, 1008638, 459943, 18986, 15420, 455261, 29514, 29514, 2353281042
266, 1012225, 465044, 14771, 11374, 461376, 29830, 29830, 3031727267
268, 1009909, 28164, 449637, 445183, 24611, 31157, 31157, 4271442008
265, 1014341, 41472, 433856, 430421, 37934, 35329, 35329, 3735579368
270, 1014105, 18585, 460275, 456460, 15093, 31846, 31846, 1451263281
273, 1006348, 39812, 432903, 428613, 36194, 34413, 34413, 1417836264
269, 1016224, 469876, 13645, 10432, 466031, 28120, 28120, 347563112
272, 1011392, 18833, 456673, 452675, 15367, 33922, 33922, 4152408468
274, 1016589, 28872, 449841, 446216, 25492, 33084, 33084, 3892684862
271, 1011042, 454504, 24726, 21490, 450808, 29757, 29757, 3324089291
275, 1014637, 460929, 19614, 16202, 456918, 30487, 30487, 2706264506
279, 1013693, 15856, 465075, 461462, 12394, 29453, 29453, 1876121507
282, 1009733, 28685, 447320, 443562, 25294, 32436, 32436, 1210082206
277, 1012162, 460244, 19548, 16093, 455883, 30197, 30197, 1979621415
287, 1008617, 16807, 460608, 456439, 13345, 30709, 30709, 2636481879
276, 1007991, 447023, 28354, 24639, 442937, 32519, 32519, 3440208903
283, 1006386, 457669, 18009, 14492, 453524, 31346, 31346, 2153648997
281, 1011312, 24316, 451429, 447794, 20723, 33525, 33525, 3295241221
280, 1008741, 451028, 24909, 21448, 447228, 32064, 32064, 1269378164
286, 1013681, 465791, 14335, 10939, 461716, 30450, 30450, 526495995
278, 1013193, 445379, 30963, 27403, 441576, 33936, 33936, 1033817916
285, 1011289, 456869, 23367, 19743, 452868, 29221, 29221, 495421899
284, 1010939, 451731, 26763, 23354, 447575, 30758, 30758, 975104492
290, 1013556, 468138, 14210, 10830, 464406, 27986, 27986, 1601355846
288, 1009263, 460283, 17126, 13543, 456587, 30862, 30862, 1953864270
292, 1010808, 28258, 450417, 446590, 24627, 30458, 30458, 3738447299
291, 1009883, 396432, 76962, 73306, 392287, 35448, 35448, 3940862571
296, 1009977, 18245, 460621, 456778, 14747, 29793, 29793, 4283610967
289, 1009658, 148391, 322996, 319459, 144794, 37009, 37009, 2541842711
300, 1013252, 18540, 459544, 455362, 15150, 32328, 32328, 1837377323
293, 1009545, 28977, 446317, 442592, 25359, 33150, 33150, 2911461327
301, 1013598, 13818, 466769, 462284, 10629, 30049, 30049, 789963786
295, 1005994, 455028, 18728, 15032, 450836, 33185, 33185, 2008101093
294, 1010411, 451151, 17605, 14058, 447233, 40182, 40182, 3909118563
298, 1012604, 450755, 27987, 24402, 447104, 31178, 31178, 3015506701
304, 1013205, 466298, 15587, 12308, 461828, 28592, 28592, 790427140
302, 1010103, 451406, 22549, 19134, 447084, 34965, 34965, 2340026622
299, 1010373, 376918, 92761, 89321, 373269, 39052, 39052, 1442262867
297, 1012164, 71944, 400932, 397456, 68502, 36665, 36665, 2037107914
307, 1011466, 23292, 455362, 450994, 19930, 30944, 30944, 4189218611
310, 1010377, 17323, 461651, 457470, 13861, 30036, 30036, 2943836917
305, 1008237, 462034, 15714, 12290, 457413, 30393, 30393, 3903428044
306, 1013224, 465666, 16371, 13018, 461857, 28156, 28156, 3931132648
303, 1011594, 459523, 19445, 15958, 455200, 30734, 30734, 2094199296
311, 1010930, 458345, 19279, 15621, 454245, 31720, 31720, 1908578333
308, 1008892, 36107, 438803, 435314, 32504, 33082, 33082, 2206229702
313, 1013679, 455532, 23840, 20376, 451279, 31326, 31326, 750875784
316, 1013875, 23390, 457057, 453108, 19944, 30188, 30188, 1231039933
309, 1012493, 450314, 25587, 22145, 446583, 33932, 33932, 653178971
312, 1007436, 424756, 48491, 44914, 420493, 34391, 34391, 3958605130
314, 1012987, 24560, 452305, 448877, 21131, 33057, 33057, 1302105120
319, 1008856, 41395, 433253, 429148, 37704, 33678, 33678, 2545725238
315, 1012313, 426540, 48331, 44880, 423024, 34769, 34769, 1543840407
318, 1009017, 446256, 28339, 24907, 442323, 33596, 33596, 1836799798
317, 1010982, 175017, 287917, 283968, 171180, 46450, 46450, 3930678838
320, 1013338, 437830, 41391, 37857, 433948, 31156, 31156, 1378836969
323, 1008835, 17946, 457006, 452933, 14394, 33278, 33278, 826948525
321, 1005215, 449770, 27134, 23378, 445269, 29832, 29832, 745316399
328, 1007181, 22303, 453861, 449580, 18773, 31332, 31332, 4233710016
326, 1010599, 22179, 455326, 451476, 18720, 31449, 31449, 1134710355
329, 1011903, 33227, 441242, 437061, 29563, 35405, 35405, 1578231351
327, 1012836, 35093, 442581, 438987, 31505, 32335, 32335, 2828336097
324, 1013812, 451414, 28118, 24675, 447595, 31005, 31005, 3840581434
322, 1008159, 425253, 43611, 40075, 421188, 39016, 39016, 31204810
332, 1014222, 452197, 27981, 24678, 448546, 30410, 30410, 692315813
331, 1014531, 461228, 19114, 15664, 457515, 30505, 30505, 1118435912
335, 1015750, 20398, 458290, 453631, 17067, 33182, 33182, 2953162818
325, 1010659, 36333, 438662, 435013, 32849, 33901, 33901, 2012766839
333, 1007790, 55072, 418721, 414652, 51271, 34037, 34037, 2097797714
334, 1008056, 35023, 436005, 432138, 31334, 36778, 36778, 197321906
337, 1011085, 20458, 455204, 451566, 16933, 33462, 33462, 1142901215
338, 1009297, 439443, 35139, 31644, 435065, 34003, 34003, 3365094414
339, 1008292, 29694, 444770, 441200, 26034, 33297, 33297, 3032385415
340, 1011634, 26145, 453285, 449806, 22720, 29839, 29839, 3703460381
330, 1011619, 416722, 56877, 53463, 412989, 35784, 35784, 4163882444
341, 1012042, 34708, 443053, 439356, 31201, 31862, 31862, 4085001601
345, 1009953, 53913, 420728, 416612, 50386, 34157, 34157, 3162868169
343, 1005888, 436249, 36702, 32923, 432628, 33693, 33693, 499384223
347, 1009941, 86280, 386632, 382657, 82594, 35889, 35889, 182947944
344, 1011712, 457350, 21473, 18045, 453792, 30526, 30526, 484207936
336, 1006620, 430458, 38172, 34506, 426606, 38439, 38439, 507420127
346, 1011899, 435541, 40120, 36405, 431863, 33985, 33985, 4245476248
348, 1012850, 455796, 24171, 20603, 451784, 30248, 30248, 2840236914
349, 1010309, 453211, 24056, 20518, 449514, 31505, 31505, 1147351164
352, 1013234, 15931, 464530, 460872, 12565, 29668, 29668, 3306563826
350, 1010518, 44272, 430814, 426885, 40719, 33914, 33914, 1778006515
342, 1011270, 87324, 385419, 381843, 83650, 36517, 36517, 3967258446
353, 1008040, 32111, 443426, 439496, 28295, 32356, 32356, 4109579121
351, 1012044, 403741, 72477, 68932, 399976, 33459, 33459, 1994698573
356, 1007610, 28196, 448039, 443720, 24613, 31521, 31521, 1230041052
363, 1010555, 19884, 458273, 453985, 16273, 31070, 31070, 2875737870
359, 1015756, 23489, 455194, 451591, 20054, 32714, 32714, 3928447106
360, 1012547, 16557, 462473, 458910, 13043, 30782, 30782, 535027592
362, 1010262, 18787, 460068, 456443, 15228, 29868, 29868, 1642690638
357, 1012051, 458717, 19147, 15612, 454917, 31829, 31829, 1955768018
355, 1012936, 400541, 75281, 71746, 396742, 34313, 34313, 1783066496
368, 1007220, 26324, 449497, 445084, 22751, 31782, 31782, 1656932311
354, 1014809, 442089, 36979, 33535, 438320, 31943, 31943, 165042169
370, 1012001, 18261, 460893, 456603, 14788, 30728, 30728, 1744148519
366, 1011299, 455028, 22486, 19040, 450875, 31935, 31935, 1585348677
365, 1005809, 32859, 441830, 437862, 29162, 32048, 32048, 1275179414
358, 1009656, 65450, 408199, 404341, 61936, 34865, 34865, 4080234936
361, 1009518, 409063, 59481, 55904, 405424, 39823, 39823, 9348105
367, 1011665, 454008, 23830, 20301, 450326, 31600, 31600, 2277726669
369, 1011933, 19874, 459484, 455963, 16366, 30123, 30123, 1149086428
364, 1011905, 465781, 14899, 11513, 461996, 28858, 28858, 238052958
371, 1013325, 463931, 15989, 12593, 460002, 30405, 30405, 1679358460
380, 1011712, 19353, 461045, 456186, 15836, 29646, 29646, 2543996914
372, 1008068, 439281, 36345, 32870, 435370, 32101, 32101, 4090716795
375, 1015428, 468418, 14639, 11321, 464300, 28375, 28375, 2912230898
382, 1009356, 32477, 442414, 437848, 28941, 33838, 33838, 2577364403
374, 1014520, 31694, 447389, 443764, 28275, 31699, 31699, 3476905094
378, 1009762, 446507, 31174, 27617, 442250, 31107, 31107, 1229906124
