sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
135, 4998390, 20491, 2398286, 2393781, 16876, 84478, 84478, 4086055763
137, 4997377, 19097, 2399057, 2393822, 15565, 84918, 84918, 113690605
130, 5006161, 2401302, 21281, 17781, 2396325, 84736, 84736, 1174847808
132, 5003845, 22800, 2399171, 2395100, 19312, 83731, 83731, 1263784614
136, 4996929, 21290, 2397305, 2392910, 17624, 83900, 83900, 2344596701
134, 4995228, 2396065, 20047, 16521, 2392385, 85105, 85105, 2143903248
141, 4994230, 17183, 2400993, 2396498, 13898, 82829, 82829, 42732413
138, 4998317, 2405313, 16985, 13558, 2399843, 81309, 81309, 1064281230
139, 4997609, 2401163, 17910, 14370, 2396992, 83587, 83587, 1795786191
146, 4999677, 19228, 2400793, 2396136, 15800, 83860, 83860, 2349568763
143, 5000230, 20832, 2399688, 2395983, 17225, 83251, 83251, 3943109606
140, 4997587, 2398154, 20309, 16937, 2393929, 84129, 84129, 452189233
149, 4993315, 19407, 2396935, 2391828, 15945, 84600, 84600, 2489364184
151, 5008421, 19160, 2407192, 2402574, 15761, 81867, 81867, 3980149506
148, 5002722, 2402458, 19640, 16127, 2398125, 83186, 83186, 801826415
142, 4997903, 2395346, 21713, 18175, 2391417, 85626, 85626, 3029527260
150, 5002599, 2402907, 18954, 15522, 2397982, 83617, 83617, 3010236421
152, 5000145, 18132, 2402057, 2398212, 14610, 83567, 83567, 2944974641
144, 5002060, 2405156, 17148, 13817, 2401403, 82268, 82268, 2074440175
147, 5002131, 2401192, 19853, 16328, 2397470, 83644, 83644, 4082831815
145, 4994290, 2398320, 18857, 15421, 2394450, 83621, 83621, 3330580575
156, 4999893, 19931, 2401832, 2396049, 16319, 82881, 82881, 630110386
153, 5004024, 2406770, 18627, 15109, 2401716, 80901, 80901, 90097714
154, 5002790, 16724, 2406258, 2402457, 13341, 82005, 82005, 783561447
157, 4995182, 19357, 2399144, 2394938, 15817, 82963, 82963, 1820391128
164, 5010379, 16181, 2411227, 2406878, 12949, 81572, 81572, 2044776059
155, 5000720, 2401600, 19841, 16412, 2397793, 82537, 82537, 4164261644
160, 5000374, 2401283, 18566, 15199, 2396976, 84175, 84175, 149909733
165, 4994335, 17794, 2399638, 2395596, 14349, 83479, 83479, 4190973119
159, 4993269, 2395162, 20810, 17180, 2390765, 84676, 84676, 1181783015
158, 4993217, 2396651, 19577, 16030, 2392535, 84212, 84212, 1703079578
166, 4996965, 20656, 2398371, 2394496, 17132, 83155, 83155, 3729203791
163, 5001982, 2401196, 20193, 16645, 2397234, 83357, 83357, 306987448
169, 4996374, 2398027, 19850, 16247, 2393340, 84455, 84455, 4079309539
168, 5001834, 18453, 2403374, 2399481, 14964, 82781, 82781, 3788073185
172, 4992280, 17440, 2398617, 2393563, 13936, 84362, 84362, 1902121175
161, 5004120, 19150, 2403856, 2400608, 15754, 82376, 82376, 1315098462
171, 4995979, 20286, 2396485, 2391535, 16803, 85435, 85435, 2944249137
162, 5000772, 2398304, 21777, 18199, 2394762, 83865, 83865, 3789215873
170, 4992442, 2398087, 19241, 15687, 2393231, 83098, 83098, 4178980294
174, 5002020, 19350, 2402326, 2397981, 15895, 83234, 83234, 1093835681
167, 4994066, 19825, 2398766, 2395072, 16281, 82061, 82061, 3123266912
173, 5005926, 18757, 2406419, 2402602, 15344, 81402, 81402, 1761862228
175, 5000486, 2399464, 19567, 16028, 2395491, 84968, 84968, 1493403046
176, 4992438, 2398311, 19054, 15431, 2393628, 83007, 83007, 1146765428
180, 5007715, 18620, 2406563, 2402787, 15169, 82288, 82288, 2408593457
177, 5001485, 2402234, 20093, 16482, 2397912, 82382, 82382, 2916685599
178, 5008363, 18556, 2406054, 2402372, 15195, 83093, 83093, 3600175166
179, 5000096, 2399012, 19809, 16340, 2395507, 84714, 84714, 2627555658
182, 5012527, 2408992, 19612, 16317, 2404748, 81429, 81429, 132921598
181, 4996009, 2401823, 16877, 13561, 2396898, 83425, 83425, 822241463
185, 4989212, 2392178, 20743, 17210, 2387295, 85893, 85893, 284264353
183, 5002649, 2402973, 19441, 15909, 2398670, 82828, 82828, 193663305
184, 4989863, 2396095, 18275, 14656, 2392381, 84228, 84228, 2364982497
189, 4995646, 21504, 2397310, 2393387, 17961, 82742, 82742, 3733140938
186, 5001445, 2402762, 20062, 16638, 2398025, 81979, 81979, 3364489088
187, 5007134, 16860, 2406578, 2403018, 13416, 83631, 83631, 278570336
190, 5000830, 2403756, 18908, 15456, 2398946, 81882, 81882, 2467725623
191, 5002393, 17968, 2403817, 2399590, 14560, 83229, 83229, 1200709945
197, 4998208, 19547, 2399168, 2394661, 16056, 84388, 84388, 2793733133
195, 5008225, 18636, 2406891, 2400858, 15124, 83358, 83358, 1574218255
200, 5000847, 19858, 2402186, 2396051, 16372, 83190, 83190, 3815631360
193, 4999724, 18729, 2400746, 2396862, 15221, 84083, 84083, 759535685
188, 4993580, 2395677, 19015, 15592, 2391852, 85722, 85722, 291460507
192, 5001948, 2401026, 21350, 17882, 2396418, 82636, 82636, 3388532306
198, 5004265, 20614, 2402115, 2398153, 17157, 83113, 83113, 890442747
194, 5005753, 2403002, 20873, 17434, 2398556, 82944, 82944, 3875684615
199, 4997544, 2400795, 19454, 16140, 2396653, 82251, 82251, 3815712570
201, 4999636, 20600, 2398022, 2393800, 17020, 85097, 85097, 4192166184
205, 5003844, 18008, 2405675, 2400615, 14646, 82450, 82450, 2774597221
202, 5002574, 18944, 2402572, 2397457, 15493, 84054, 84054, 2423876311
196, 4994025, 2402318, 16880, 13471, 2397888, 81734, 81734, 510523638
203, 4995408, 2400339, 18496, 14940, 2395805, 82914, 82914, 1537978859
204, 4995435, 19336, 2398770, 2394903, 15820, 83303, 83303, 3328887921
207, 4997712, 19082, 2398099, 2394302, 15573, 85328, 85328, 3474392068
214, 5000907, 17523, 2404721, 2399216, 14091, 82678, 82678, 2706600343
212, 4999222, 2403311, 19271, 15780, 2397870, 81495, 81495, 3940475949
210, 4991320, 2393581, 22060, 18350, 2389057, 84136, 84136, 3248444650
206, 4999005, 21286, 2395017, 2391443, 17745, 86757, 86757, 3994780046
208, 4995238, 19713, 2397041, 2393309, 16027, 84574, 84574, 3840937401
211, 5004640, 2404052, 18157, 14698, 2399605, 84064, 84064, 1642135027
209, 4995526, 20150, 2396770, 2392911, 16571, 84562, 84562, 570211509
213, 5003869, 2404377, 19095, 15624, 2400273, 82250, 82250, 3322026515
220, 5007228, 16842, 2408861, 2403428, 13531, 82283, 82283, 494306558
219, 5004834, 18007, 2405041, 2401125, 14485, 83088, 83088, 3722070524
221, 5004610, 18248, 2405910, 2401514, 14918, 82010, 82010, 2432616879
216, 5005843, 18807, 2403906, 2400310, 15350, 83735, 83735, 3754987932
215, 5007733, 17876, 2405739, 2402311, 14413, 83697, 83697, 2146430960
217, 4995672, 2399001, 18913, 15503, 2395181, 83537, 83537, 3817840612
224, 4998589, 2402643, 18655, 15071, 2397154, 82533, 82533, 3152633574
222, 5002697, 2402249, 19819, 16359, 2398208, 83031, 83031, 390616747
230, 4996833, 19847, 2399109, 2394341, 16218, 83659, 83659, 3672930634
218, 5004866, 2404765, 18274, 14850, 2401321, 82828, 82828, 465098668
227, 4998377, 2400378, 18532, 15050, 2395105, 84656, 84656, 349260082
225, 5003257, 2400906, 20292, 16863, 2396672, 84262, 84262, 241613423
229, 5002604, 17683, 2405168, 2401225, 14352, 82088, 82088, 3960703757
228, 4998467, 2400002, 20140, 16706, 2395373, 83123, 83123, 1080365831
226, 5002473, 2404314, 17953, 14531, 2400849, 82413, 82413, 284908521
223, 4995408, 2401766, 17089, 13573, 2397996, 82492, 82492, 441013737
233, 4995101, 2393014, 22594, 18938, 2387469, 86543, 86543, 3146007811
238, 5006703, 17991, 2407696, 2403049, 14591, 81688, 81688, 3724522823
234, 5002844, 17958, 2405334, 2401108, 14592, 81926, 81926, 1240567024
232, 4990503, 2390593, 21235, 17615, 2385872, 87594, 87594, 3178952795
231, 4992828, 2392562, 19156, 15529, 2388549, 88516, 88516, 3445553336
236, 4990625, 2397509, 19381, 15704, 2392219, 82906, 82906, 471663227
237, 4996140, 19478, 2396673, 2392784, 15799, 85703, 85703, 4125914167
241, 4996125, 20577, 2397113, 2390150, 17147, 85569, 85569, 858386973
235, 4998859, 2402073, 18895, 15547, 2397510, 82417, 82417, 3784235989
239, 4997977, 19894, 2400482, 2396812, 16409, 82190, 82190, 57716657
240, 4987465, 2393766, 19614, 15904, 2387785, 85198, 85198, 4146625644
244, 4993064, 18548, 2399805, 2394680, 15221, 82405, 82405, 2481708742
242, 5002431, 2406361, 17640, 14268, 2401938, 81112, 81112, 2446852994
243, 4995493, 2393048, 22782, 19201, 2388262, 86100, 86100, 3442051336
246, 4997394, 22482, 2394852, 2390717, 18901, 85221, 85221, 1725206682
255, 4993136, 17856, 2399008, 2394176, 14452, 83822, 83822, 995985940
247, 4998145, 2401433, 18581, 15145, 2396932, 83027, 83027, 2011633208
248, 4996739, 2401490, 18615, 15207, 2395617, 82905, 82905, 1634587976
254, 4995778, 2397704, 21189, 17624, 2392769, 83246, 83246, 3519734670
250, 5003895, 2403771, 19243, 15814, 2399257, 82905, 82905, 1306544498
253, 4999486, 20087, 2398538, 2394888, 16497, 84738, 84738, 1222031414
245, 4986591, 18350, 2393465, 2390073, 14775, 84964, 84964, 2768244543
259, 4991554, 23010, 2392863, 2387661, 19270, 84375, 84375, 3658551043
251, 4993752, 2399207, 19714, 16322, 2394617, 81946, 81946, 3750946231
249, 4998514, 17189, 2403588, 2399908, 13797, 82016, 82016, 2444571301
256, 5001014, 20068, 2399751, 2396073, 16508, 84307, 84307, 1916119299
257, 5004108, 19797, 2401821, 2398091, 16255, 84072, 84072, 352862890
252, 4995446, 2395931, 21000, 17404, 2392043, 84534, 84534, 1884307241
258, 4993906, 20374, 2394520, 2390923, 16727, 85681, 85681, 1391110093
261, 4997220, 2401143, 17852, 14364, 2397429, 83216, 83216, 2036038084
264, 4996278, 21183, 2395907, 2391774, 17624, 84895, 84895, 48552758
269, 5002359, 19890, 2402447, 2397846, 16300, 82938, 82938, 2678711726
260, 5002064, 2400386, 20632, 17221, 2396539, 83643, 83643, 3719638409
265, 5001783, 2402365, 19912, 16518, 2397150, 82919, 82919, 3328694911
262, 5001184, 2408636, 16116, 12835, 2402591, 80503, 80503, 2913570015
267, 4998873, 17695, 2401013, 2397118, 14269, 84389, 84389, 165008887
270, 4999857, 19964, 2400575, 2395833, 16377, 83554, 83554, 1246911932
271, 5000278, 19980, 2399857, 2396078, 16667, 83848, 83848, 2270965802
263, 5004577, 2400202, 19123, 15671, 2396717, 86432, 86432, 576313101
268, 5001556, 2400543, 18685, 15282, 2396450, 85298, 85298, 3343256181
272, 5001633, 2402630, 18702, 15203, 2397928, 83585, 83585, 1732348830
266, 5006495, 2402184, 19989, 16558, 2398752, 84506, 84506, 3549515840
273, 5002539, 2400591, 20093, 16500, 2395535, 84910, 84910, 164514142
276, 5005762, 17694, 2407353, 2402775, 14256, 81842, 81842, 3563813743
274, 4994029, 19332, 2397984, 2394155, 15780, 83389, 83389, 1839023324
280, 4997886, 2400133, 19691, 16252, 2394516, 83647, 83647, 4104290804
279, 5003138, 20068, 2402206, 2398076, 16516, 83136, 83136, 666197175
281, 5007867, 18724, 2407086, 2402870, 15335, 81926, 81926, 2450188305
277, 5000973, 18119, 2402000, 2398324, 14706, 83912, 83912, 2692622121
275, 5005297, 2398461, 21807, 18334, 2394785, 85955, 85955, 2759920416
284, 4996965, 19663, 2397366, 2392417, 16077, 85721, 85721, 3033810090
285, 5004256, 18805, 2405086, 2400770, 15331, 82132, 82132, 4232013102
282, 5000880, 19333, 2401324, 2397589, 15922, 83356, 83356, 2277992340
287, 4996835, 20483, 2397478, 2393464, 16878, 84266, 84266, 2691341199
283, 5002844, 19285, 2404639, 2400737, 15755, 81214, 81214, 2812582189
278, 4996272, 2398021, 20211, 16529, 2394219, 83646, 83646, 621761752
286, 4990939, 2398760, 19767, 16278, 2393006, 81564, 81564, 1024646788
288, 4991710, 2393649, 19939, 16208, 2389318, 86298, 86298, 4256483510
289, 5000714, 2402388, 19874, 16322, 2396710, 82710, 82710, 2290870092
291, 4994854, 22820, 2392646, 2388190, 19176, 86011, 86011, 2439751165
293, 5002168, 20018, 2401989, 2397743, 16502, 82958, 82958, 3710795377
294, 5002310, 19154, 2401427, 2396768, 15611, 84675, 84675, 3719816755
292, 5005257, 2407199, 17697, 14285, 2402326, 81875, 81875, 1471038211
290, 5003293, 2402997, 18134, 14727, 2398429, 84503, 84503, 3026983790
302, 4998516, 21323, 2397787, 2392983, 17859, 84282, 84282, 1673231911
297, 5000184, 2398163, 20247, 16757, 2393313, 85852, 85852, 4262632577
298, 4990770, 21341, 2392760, 2388704, 17685, 85140, 85140, 2989169441
296, 4992891, 19824, 2394794, 2390895, 16388, 85495, 85495, 274668367
305, 5000372, 19220, 2401890, 2396198, 15654, 83705, 83705, 3775534347
299, 4993012, 20688, 2395609, 2391374, 17005, 84168, 84168, 720053136
295, 4991036, 2395169, 18058, 14527, 2391322, 85980, 85980, 3045210979
301, 5000890, 2400415, 19691, 16314, 2395800, 84335, 84335, 2267542800
303, 5005524, 2406871, 18603, 15144, 2402872, 81017, 81017, 2595714889
304, 5008178, 2406740, 18886, 15420, 2402952, 82090, 82090, 4097507680
311, 5002165, 22108, 2398677, 2394181, 18633, 84283, 84283, 865127488
307, 4995268, 2398374, 20173, 16627, 2393956, 83069, 83069, 2101153879
308, 4994287, 19963, 2397591, 2393635, 16436, 83331, 83331, 1947897123
306, 4996599, 2396627, 21029, 17490, 2392315, 84569, 84569, 1140285117
300, 5001488, 2399926, 19345, 15932, 2396413, 84936, 84936, 2164054820
314, 5001154, 20591, 2400822, 2395081, 17216, 83722, 83722, 991716623
316, 4997257, 20254, 2399517, 2394064, 16796, 83313, 83313, 2402895736
320, 5004819, 19331, 2402976, 2397866, 15998, 84324, 84324, 2743494932
309, 5000256, 2401808, 19628, 16121, 2398173, 82263, 82263, 2237973161
310, 5000545, 2401944, 20520, 16973, 2398160, 81474, 81474, 3403540590
312, 5009090, 2408360, 17795, 14397, 2403976, 82281, 82281, 2940169972
313, 4999769, 20260, 2399687, 2396155, 16715, 83476, 83476, 1048178735
318, 5000104, 18439, 2402628, 2398976, 14957, 82552, 82552, 1684946710
315, 5005538, 2403690, 19109, 15563, 2400026, 83575, 83575, 1817181688
322, 4998328, 18664, 2403455, 2398744, 15147, 81159, 81159, 1715564520
321, 5003128, 18475, 2406147, 2401249, 15061, 81098, 81098, 4287399303
317, 4993391, 2395020, 20775, 17070, 2391344, 84591, 84591, 1705175610
324, 5006586, 16358, 2406728, 2402447, 13041, 84006, 84006, 3425873161
325, 4994665, 23982, 2391579, 2387248, 20226, 85815, 85815, 1433259590
327, 5006241, 17896, 2404119, 2400189, 14379, 84829, 84829, 362664440
331, 4998446, 18397, 2399855, 2394494, 14860, 85420, 85420, 106782685
319, 5001339, 2399770, 20817, 17242, 2396286, 83612, 83612, 2541850819
328, 5004027, 23192, 2396977, 2393141, 19699, 85509, 85509, 2102016257
326, 4999772, 2399743, 20484, 16993, 2396188, 83182, 83182, 3495102773
323, 4996810, 2400709, 18838, 15393, 2396800, 82535, 82535, 3326013334
333, 5001688, 17799, 2403174, 2398905, 14402, 83704, 83704, 1033302626
329, 4994276, 17906, 2399853, 2396053, 14506, 82979, 82979, 700769326
330, 5008597, 2405583, 17678, 14378, 2401566, 84696, 84696, 1781047481
337, 5006266, 19196, 2405709, 2400827, 15764, 82385, 82385, 320889758
332, 4999931, 2400331, 19250, 15824, 2396262, 84132, 84132, 1105715172
338, 5001012, 2402650, 18499, 14940, 2398137, 83393, 83393, 1759824247
336, 5000890, 2402541, 18439, 14980, 2398330, 83300, 83300, 904488273
334, 4996171, 2402432, 17066, 13646, 2398927, 82050, 82050, 4156876211
341, 5004053, 2401740, 19943, 16528, 2396820, 84511, 84511, 485091561
335, 4996768, 2397365, 21284, 17687, 2393542, 83445, 83445, 3629880974
339, 5006000, 2405280, 18818, 15367, 2401547, 82494, 82494, 853630703
343, 4998743, 19712, 2400500, 2396042, 16211, 83139, 83139, 1457072309
345, 4996943, 2398333, 19381, 15825, 2394138, 84633, 84633, 1416579452
340, 5007729, 2407137, 18580, 15094, 2403048, 81935, 81935, 3154201725
344, 5003086, 18950, 2402043, 2398395, 15442, 84128, 84128, 4142637375
342, 4994861, 20672, 2394991, 2391295, 17147, 85378, 85378, 2283971325
347, 5005835, 2407292, 19015, 15558, 2402718, 80626, 80626, 3572055223
350, 5001825, 2404043, 16787, 13430, 2399493, 84036, 84036, 1451543083
351, 5000841, 19700, 2402613, 2397533, 16237, 82379, 82379, 846634664
349, 4998095, 2398889, 20514, 16853, 2394895, 83472, 83472, 3410826760
352, 5001816, 20759, 2400671, 2396845, 17143, 83199, 83199, 3486552602
353, 4997848, 20959, 2397148, 2391895, 17376, 85235, 85235, 897623206
348, 4998108, 20457, 2397325, 2393824, 16794, 84854, 84854, 3790987062
346, 5000628, 2400272, 18781, 15350, 2396501, 84862, 84862, 2958468897
355, 4999695, 19963, 2398542, 2394502, 16302, 85193, 85193, 384377200
354, 4995904, 18749, 2401979, 2398089, 15281, 80903, 80903, 4054878790
356, 5001478, 20323, 2399591, 2395616, 16846, 84551, 84551, 3965274071
