sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
96, 5003560, 25504, 2402207, 2391078, 15665, 84553, 84553, 669041716
86, 5015912, 2406918, 25679, 15720, 2397071, 85262, 85262, 3776996681
87, 5010090, 24781, 2405368, 2395225, 14982, 84867, 84867, 598853046
94, 5013856, 25985, 2403181, 2392775, 16355, 87780, 87780, 4113952340
97, 5014687, 24692, 2410480, 2400652, 14983, 81940, 81940, 3115353453
95, 5015269, 2412069, 23784, 14158, 2400018, 82620, 82620, 3519892211
93, 5019287, 2411275, 25328, 15701, 2400465, 83259, 83259, 2772647610
98, 5017132, 23757, 2412662, 2401660, 14077, 82488, 82488, 1108446660
88, 5016717, 2407815, 27786, 18029, 2397085, 83001, 83001, 2590328866
91, 5012676, 2406314, 25974, 16226, 2394984, 84589, 84589, 1877396062
90, 5014762, 2409560, 24714, 15041, 2399183, 83132, 83132, 3783650181
100, 5019517, 25404, 2412947, 2401277, 15845, 82022, 82022, 4290384710
92, 5011849, 26811, 2404989, 2395021, 16914, 84057, 84057, 1857594487
103, 5015312, 27841, 2406178, 2395282, 18113, 83949, 83949, 1501731729
107, 5012064, 26214, 2406246, 2395157, 16527, 83960, 83960, 4113184904
99, 5018266, 2409685, 24416, 14890, 2400089, 84593, 84593, 2716120362
101, 5012684, 2404279, 25997, 16248, 2394378, 85891, 85891, 1497416659
111, 5008601, 24057, 2406128, 2395737, 14297, 84191, 84191, 2574367868
106, 5011026, 2406036, 25752, 16100, 2394754, 84192, 84192, 2095120267
105, 5012859, 2404849, 24424, 14703, 2394079, 87402, 87402, 534300315
112, 5014488, 27084, 2405153, 2395365, 17334, 84776, 84776, 570911606
108, 5006849, 2403894, 24398, 14740, 2393679, 85069, 85069, 1174189713
104, 5014385, 2405967, 26206, 16551, 2396065, 84798, 84798, 3034072982
110, 5013760, 2407298, 25886, 16114, 2396536, 83963, 83963, 230481793
114, 5013255, 2407974, 25745, 16116, 2397186, 83117, 83117, 4064704533
102, 5019203, 2405419, 29250, 19675, 2395547, 84656, 84656, 4164376125
117, 5021040, 23257, 2415068, 2404231, 14008, 82238, 82238, 2304534389
113, 5009652, 2401940, 28221, 18591, 2391742, 84579, 84579, 3604184149
109, 5009702, 2405463, 24250, 14640, 2395393, 84978, 84978, 612168761
118, 5014950, 28566, 2403711, 2392748, 18709, 85608, 85608, 3990179535
119, 5019034, 25628, 2410554, 2400267, 15993, 83296, 83296, 3685736724
116, 5015329, 27425, 2403624, 2393739, 17645, 86448, 86448, 1289294557
122, 5013579, 25543, 2406620, 2395374, 15978, 85032, 85032, 211942775
115, 5012728, 2406422, 26970, 17218, 2395608, 83255, 83255, 657137990
120, 5004838, 2398592, 26898, 17123, 2388133, 87046, 87046, 2505187881
126, 5010882, 23699, 2406432, 2395990, 14081, 85340, 85340, 3411002311
125, 5023146, 25734, 2412539, 2402529, 16120, 83112, 83112, 172273375
124, 5020052, 24376, 2411955, 2401919, 14766, 83518, 83518, 2920622388
121, 5017158, 2406552, 26935, 17200, 2396827, 84822, 84822, 2519794445
131, 5017976, 25493, 2406206, 2395789, 15928, 87280, 87280, 931651798
133, 5009802, 25982, 2404722, 2393827, 16395, 84438, 84438, 2517083030
123, 5005769, 26883, 2401473, 2391466, 17013, 84467, 84467, 3636444212
127, 5013777, 2407513, 23804, 14208, 2397078, 85587, 85587, 2941766489
128, 5009624, 28157, 2399714, 2389919, 18390, 86722, 86722, 3819048414
129, 5016196, 2408839, 25140, 15570, 2398779, 83934, 83934, 996736836
135, 5012700, 26772, 2404775, 2393852, 16941, 85180, 85180, 4086055763
137, 5011449, 25424, 2405313, 2393879, 15633, 85600, 85600, 113690605
130, 5020071, 2407444, 27490, 17847, 2396388, 85451, 85451, 1174847808
132, 5017773, 28977, 2405432, 2395173, 19373, 84409, 84409, 1263784614
136, 5011175, 27631, 2403609, 2392983, 17688, 84632, 84632, 2344596701
134, 5009566, 2402464, 26419, 16594, 2392445, 85822, 85822, 2143903248
141, 5008535, 23694, 2407304, 2396545, 13974, 83509, 83509, 42732413
138, 5012352, 2411648, 23205, 13622, 2399899, 81989, 81989, 1064281230
139, 5011715, 2407370, 24204, 14449, 2397058, 84317, 84317, 1795786191
146, 5013719, 25505, 2407090, 2396217, 15855, 84526, 84526, 2349568763
143, 5014560, 27218, 2406095, 2396039, 17274, 83967, 83967, 3943109606
140, 5011887, 2404475, 26701, 16998, 2393999, 84857, 84857, 452189233
149, 5007571, 25678, 2403392, 2391894, 16001, 85303, 85303, 2489364184
151, 5022336, 25298, 2413431, 2402643, 15812, 82576, 82576, 3980149506
148, 5016748, 2408795, 25847, 16179, 2398181, 83873, 83873, 801826415
142, 5012260, 2401688, 28148, 18243, 2391477, 86352, 86352, 3029527260
150, 5016442, 2409024, 25256, 15587, 2398041, 84267, 84267, 3010236421
152, 5014281, 24318, 2408421, 2398266, 14678, 84299, 84299, 2944974641
144, 5016074, 2411345, 23503, 13878, 2401480, 82934, 82934, 2074440175
147, 5015819, 2407274, 25960, 16384, 2397521, 84340, 84340, 4082831815
145, 5008258, 2404493, 25143, 15501, 2394513, 84304, 84304, 3330580575
156, 5014089, 26244, 2408197, 2396119, 16369, 83580, 83580, 630110386
153, 5017916, 2412891, 24819, 15164, 2401786, 81628, 81628, 90097714
154, 5016654, 22952, 2412352, 2402530, 13398, 82711, 82711, 783561447
157, 5009351, 25505, 2405581, 2394996, 15875, 83697, 83697, 1820391128
164, 5024551, 22471, 2417580, 2406955, 13007, 82269, 82269, 2044776059
155, 5014672, 2407899, 26013, 16476, 2397844, 83220, 83220, 4164261644
160, 5014617, 2407614, 24841, 15269, 2397057, 84918, 84918, 149909733
165, 5008488, 24130, 2405917, 2395663, 14414, 84182, 84182, 4190973119
159, 5007685, 2401550, 27287, 17251, 2390843, 85377, 85377, 1181783015
158, 5007439, 2402996, 25898, 16091, 2392600, 84927, 84927, 1703079578
166, 5011199, 26958, 2404787, 2394565, 17191, 83849, 83849, 3729203791
163, 5016109, 2407526, 26478, 16710, 2397297, 84049, 84049, 306987448
169, 5010651, 2404394, 26203, 16329, 2393409, 85158, 85158, 4079309539
168, 5015765, 24628, 2409617, 2399543, 15029, 83474, 83474, 3788073185
172, 5006601, 23879, 2404827, 2393627, 13996, 85136, 85136, 1902121175
161, 5018090, 25333, 2410059, 2400650, 15818, 83115, 83115, 1315098462
171, 5009908, 26530, 2402740, 2391602, 16864, 86086, 86086, 2944249137
162, 5015013, 2404657, 28139, 18260, 2394817, 84570, 84570, 3789215873
170, 5006892, 2404474, 25738, 15761, 2393303, 83808, 83808, 4178980294
174, 5016023, 25606, 2408572, 2398045, 15940, 83930, 83930, 1093835681
167, 5008463, 26276, 2405205, 2395133, 16351, 82749, 82749, 3123266912
173, 5019927, 25003, 2412720, 2402660, 15396, 82074, 82074, 1761862228
175, 5014616, 2405617, 25934, 16102, 2395561, 85701, 85701, 1493403046
176, 5006671, 2404689, 25358, 15501, 2393685, 83719, 83719, 1146765428
180, 5021660, 24802, 2412827, 2402841, 15230, 82980, 82980, 2408593457
177, 5015518, 2408434, 26339, 16528, 2397981, 83118, 83118, 2916685599
178, 5022392, 24860, 2412231, 2402430, 15251, 83810, 83810, 3600175166
179, 5013973, 2405217, 25967, 16388, 2395555, 85423, 85423, 2627555658
182, 5026560, 2415193, 25953, 16367, 2404823, 82112, 82112, 132921598
181, 5010330, 2408274, 23166, 13649, 2396977, 84132, 84132, 822241463
185, 5003634, 2398631, 27214, 17280, 2387361, 86574, 86574, 284264353
183, 5016551, 2409135, 25725, 15968, 2398731, 83496, 83496, 193663305
184, 5004219, 2402581, 24607, 14705, 2392444, 84941, 84941, 2364982497
189, 5009951, 27961, 2403676, 2393462, 18034, 83409, 83409, 3733140938
186, 5015422, 2408994, 26277, 16694, 2398101, 82678, 82678, 3364489088
187, 5021106, 23132, 2412743, 2403073, 13478, 84340, 84340, 278570336
190, 5015077, 2410056, 25284, 15539, 2399004, 82597, 82597, 2467725623
191, 5016352, 24178, 2410001, 2399655, 14626, 83946, 83946, 1200709945
197, 5012504, 25871, 2405552, 2394733, 16122, 85113, 85113, 2793733133
195, 5022189, 24798, 2413115, 2400926, 15186, 84082, 84082, 1574218255
200, 5014999, 26180, 2408505, 2396128, 16428, 83879, 83879, 3815631360
193, 5014005, 24943, 2407213, 2396939, 15294, 84808, 84808, 759535685
188, 5007775, 2402084, 25296, 15670, 2391915, 86405, 86405, 291460507
192, 5016015, 2407245, 27619, 17954, 2396475, 83361, 83361, 3388532306
198, 5018447, 26855, 2408530, 2398230, 17224, 83804, 83804, 890442747
194, 5019659, 2409193, 27085, 17499, 2398626, 83628, 83628, 3875684615
199, 5011862, 2407169, 25841, 16217, 2396721, 82957, 82957, 3815712570
201, 5014021, 27026, 2404391, 2393859, 17085, 85830, 85830, 4192166184
205, 5017882, 24232, 2411868, 2400682, 14702, 83199, 83199, 2774597221
202, 5016741, 25172, 2409028, 2397512, 15547, 84741, 84741, 2423876311
196, 5008221, 2408727, 23132, 13517, 2397957, 82444, 82444, 510523638
203, 5009741, 2406681, 24914, 14988, 2395868, 83645, 83645, 1537978859
204, 5009712, 25642, 2405125, 2394974, 15901, 84035, 84035, 3328887921
207, 5011903, 25361, 2404443, 2394364, 15641, 86047, 86047, 3474392068
214, 5015094, 23757, 2411182, 2399292, 14147, 83358, 83358, 2706600343
212, 5013375, 2409629, 25590, 15837, 2397931, 82194, 82194, 3940475949
210, 5005745, 2400084, 28396, 18399, 2389130, 84868, 84868, 3248444650
206, 5013344, 27693, 2401473, 2391506, 17800, 87436, 87436, 3994780046
208, 5009453, 26019, 2403309, 2393376, 16105, 85322, 85322, 3840937401
211, 5018823, 2410383, 24452, 14751, 2399673, 84782, 84782, 1642135027
209, 5009854, 26436, 2403262, 2392981, 16619, 85278, 85278, 570211509
213, 5017964, 2410712, 25286, 15687, 2400347, 82966, 82966, 3322026515
220, 5021234, 23059, 2415089, 2403486, 13582, 83009, 83009, 494306558
219, 5019230, 24474, 2411332, 2401190, 14556, 83839, 83839, 3722070524
221, 5018463, 24338, 2412141, 2401592, 14988, 82702, 82702, 2432616879
216, 5019735, 24949, 2410242, 2400380, 15412, 84376, 84376, 3754987932
215, 5021705, 24085, 2411964, 2402366, 14472, 84409, 84409, 2146430960
217, 5009892, 2405300, 25285, 15568, 2395245, 84247, 84247, 3817840612
224, 5012726, 2408825, 25043, 15135, 2397225, 83249, 83249, 3152633574
222, 5016798, 2408624, 26007, 16412, 2398281, 83737, 83737, 390616747
230, 5011053, 26196, 2405376, 2394404, 16289, 84394, 84394, 3672930634
218, 5019189, 2411171, 24610, 14915, 2401377, 83558, 83558, 465098668
227, 5012635, 2406849, 24773, 15128, 2395193, 85346, 85346, 349260082
225, 5017310, 2407228, 26503, 16926, 2396755, 84949, 84949, 241613423
229, 5016765, 23939, 2411519, 2401290, 14413, 82802, 82802, 3960703757
228, 5012557, 2406338, 26415, 16749, 2395435, 83810, 83810, 1080365831
226, 5016406, 2410617, 24092, 14601, 2400914, 83091, 83091, 284908521
223, 5009469, 2407991, 23384, 13642, 2398070, 83191, 83191, 441013737
233, 5009382, 2399384, 28990, 19004, 2387546, 87229, 87229, 3146007811
238, 5020561, 24128, 2413922, 2403110, 14653, 82374, 82374, 3724522823
234, 5016835, 24288, 2411539, 2401156, 14652, 82600, 82600, 1240567024
232, 5004749, 2396922, 27536, 17678, 2385935, 88339, 88339, 3178952795
231, 5007102, 2398979, 25447, 15588, 2388616, 89236, 89236, 3445553336
236, 5004815, 2403911, 25689, 15757, 2392278, 83590, 83590, 471663227
237, 5010020, 25725, 2402838, 2392851, 15850, 86378, 86378, 4125914167
241, 5010638, 26868, 2403674, 2390221, 17219, 86328, 86328, 858386973
235, 5012813, 2408314, 25163, 15626, 2397570, 83070, 83070, 3784235989
239, 5012261, 26171, 2406899, 2396888, 16473, 82915, 82915, 57716657
240, 5001657, 2400196, 25887, 15956, 2387854, 85882, 85882, 4146625644
244, 5007250, 24836, 2406243, 2394753, 15290, 83064, 83064, 2481708742
242, 5016636, 2412666, 23986, 14323, 2401993, 81834, 81834, 2446852994
243, 5009826, 2399438, 29080, 19294, 2388322, 86846, 86846, 3442051336
246, 5012057, 28903, 2401443, 2390797, 18964, 85975, 85975, 1725206682
255, 5007344, 24168, 2405345, 2394244, 14517, 84535, 84535, 995985940
247, 5012138, 2407676, 24781, 15210, 2396999, 83736, 83736, 2011633208
248, 5011032, 2407957, 24878, 15271, 2395688, 83619, 83619, 1634587976
254, 5009985, 2404077, 27514, 17691, 2392837, 83933, 83933, 3519734670
250, 5017921, 2410028, 25520, 15875, 2399312, 83593, 83593, 1306544498
253, 5013447, 26382, 2404723, 2394949, 16561, 85416, 85416, 1222031414
245, 5000969, 24743, 2399851, 2390136, 14851, 85694, 85694, 2768244543
259, 5005731, 29168, 2399261, 2387710, 19338, 85127, 85127, 3658551043
251, 5008087, 2405660, 26073, 16381, 2394685, 82644, 82644, 3750946231
249, 5012630, 23545, 2409834, 2399967, 13856, 82714, 82714, 2444571301
256, 5015189, 26455, 2406013, 2396127, 16566, 85014, 85014, 1916119299
257, 5018137, 26132, 2407959, 2398163, 16327, 84778, 84778, 352862890
252, 5009407, 2402138, 27268, 17470, 2392091, 85220, 85220, 1884307241
258, 5008126, 26677, 2400933, 2390977, 16797, 86371, 86371, 1391110093
261, 5011496, 2407562, 24162, 14426, 2397502, 83922, 83922, 2036038084
264, 5010226, 27502, 2402073, 2391833, 17698, 85560, 85560, 48552758
269, 5016523, 26172, 2408783, 2397908, 16362, 83649, 83649, 2678711726
260, 5016199, 2406691, 26893, 17279, 2396622, 84357, 84357, 3719638409
265, 5015807, 2408661, 26169, 16577, 2397212, 83594, 83594, 3328694911
262, 5015294, 2415046, 22319, 12897, 2402648, 81192, 81192, 2913570015
267, 5012953, 23979, 2407178, 2397181, 14349, 85133, 85133, 165008887
270, 5014112, 26329, 2406951, 2395897, 16435, 84250, 84250, 1246911932
271, 5014519, 26268, 2406245, 2396147, 16727, 84566, 84566, 2270965802
263, 5018613, 2406374, 25526, 15725, 2396766, 87111, 87111, 576313101
268, 5015842, 2406874, 25107, 15344, 2396523, 85997, 85997, 3343256181
272, 5015814, 2408997, 24938, 15263, 2398000, 84308, 84308, 1732348830
266, 5020545, 2408430, 26240, 16617, 2398832, 85213, 85213, 3549515840
273, 5016568, 2406907, 26345, 16563, 2395595, 85579, 85579, 164514142
276, 5020146, 24085, 2413695, 2402839, 14333, 82597, 82597, 3563813743
274, 5008205, 25697, 2404346, 2394219, 15859, 84042, 84042, 1839023324
280, 5012115, 2406580, 25948, 16319, 2394580, 84344, 84344, 4104290804
279, 5017164, 26297, 2408587, 2398132, 16572, 83788, 83788, 666197175
281, 5021895, 24868, 2413395, 2402926, 15394, 82656, 82656, 2450188305
277, 5015132, 24442, 2408387, 2398391, 14758, 84577, 84577, 2692622121
275, 5019212, 2404526, 28016, 18393, 2394843, 86717, 86717, 2759920416
284, 5011327, 26007, 2403781, 2392491, 16144, 86452, 86452, 3033810090
285, 5018313, 25162, 2411245, 2400835, 15413, 82829, 82829, 4232013102
282, 5014713, 25473, 2407566, 2397636, 15988, 84025, 84025, 2277992340
287, 5010880, 26879, 2403652, 2393531, 16926, 84946, 84946, 2691341199
283, 5016890, 25509, 2410890, 2400804, 15811, 81938, 81938, 2812582189
278, 5010629, 2404386, 26608, 16608, 2394287, 84370, 84370, 621761752
286, 5005269, 2405140, 26068, 16340, 2393081, 82320, 82320, 1024646788
288, 5006130, 2399987, 26374, 16253, 2389410, 87053, 87053, 4256483510
289, 5014908, 2408655, 26238, 16403, 2396778, 83417, 83417, 2290870092
291, 5009042, 29158, 2398950, 2388263, 19235, 86718, 86718, 2439751165
293, 5016489, 26329, 2408394, 2397810, 16554, 83701, 83701, 3710795377
294, 5016344, 25354, 2407748, 2396817, 15687, 85369, 85369, 3719816755
292, 5019280, 2413485, 23934, 14342, 2402391, 82564, 82564, 1471038211
290, 5017413, 2409335, 24420, 14799, 2398493, 85183, 85183, 3026983790
302, 5012974, 27742, 2404242, 2393052, 17926, 85006, 85006, 1673231911
297, 5014501, 2404478, 26618, 16829, 2393368, 86604, 86604, 4262632577
298, 5005054, 27653, 2399128, 2388765, 17758, 85875, 85875, 2989169441
296, 5007391, 26279, 2401233, 2390971, 16456, 86226, 86226, 274668367
305, 5014580, 25660, 2408123, 2396254, 15713, 84415, 84415, 3775534347
299, 5007633, 27218, 2402083, 2391439, 17097, 84898, 84898, 720053136
295, 5005036, 2401344, 24318, 14604, 2391378, 86696, 86696, 3045210979
301, 5014819, 2406686, 25845, 16366, 2395850, 85036, 85036, 2267542800
303, 5019695, 2413148, 24930, 15211, 2402946, 81730, 81730, 2595714889
304, 5021986, 2412953, 25119, 15469, 2403007, 82719, 82719, 4097507680
311, 5016498, 28448, 2405092, 2394239, 18701, 85009, 85009, 865127488
307, 5009132, 2404652, 26293, 16691, 2394012, 83742, 83742, 2101153879
308, 5008424, 26163, 2404022, 2393691, 16498, 84025, 84025, 1947897123
306, 5010704, 2403003, 27226, 17554, 2392379, 85271, 85271, 1140285117
300, 5015527, 2406113, 25597, 16000, 2396475, 85671, 85671, 2164054820
314, 5015223, 26853, 2407119, 2395130, 17269, 84426, 84426, 991716623
316, 5011692, 26712, 2405891, 2394141, 16874, 84037, 84037, 2402895736
320, 5018928, 25784, 2409182, 2397925, 16063, 84987, 84987, 2743494932
309, 5014506, 2408192, 25982, 16189, 2398239, 82952, 82952, 2237973161
310, 5014582, 2408251, 26786, 17025, 2398220, 82150, 82150, 3403540590
312, 5023135, 2414708, 23997, 14471, 2404047, 82956, 82956, 2940169972
313, 5013706, 26474, 2405899, 2396221, 16776, 84168, 84168, 1048178735
318, 5014321, 24752, 2408990, 2399059, 15024, 83248, 83248, 1684946710
315, 5019540, 2410056, 25410, 15636, 2400104, 84167, 84167, 1817181688
322, 5012381, 24962, 2409777, 2398803, 15213, 81813, 81813, 1715564520
321, 5017107, 24604, 2412465, 2401304, 15138, 81798, 81798, 4287399303
317, 5007458, 2401353, 27035, 17128, 2391404, 85269, 85269, 1705175610
324, 5020402, 22481, 2412971, 2402501, 13101, 84674, 84674, 3425873161
325, 5008953, 30503, 2397810, 2387307, 20289, 86522, 86522, 1433259590
327, 5020616, 24367, 2410413, 2400257, 14449, 85565, 85565, 362664440
331, 5012610, 24740, 2406088, 2394567, 14923, 86146, 86146, 106782685
319, 5015638, 2406173, 27093, 17313, 2396359, 84350, 84350, 2541850819
328, 5017982, 29452, 2403168, 2393207, 19759, 86198, 86198, 2102016257
326, 5013823, 2405996, 26726, 17056, 2396255, 83895, 83895, 3495102773
323, 5010964, 2407056, 25119, 15453, 2396870, 83233, 83233, 3326013334
333, 5015891, 24110, 2409509, 2398968, 14490, 84407, 84407, 1033302626
329, 5008410, 24067, 2406216, 2396121, 14586, 83710, 83710, 700769326
330, 5022517, 2411917, 23797, 14432, 2401647, 85362, 85362, 1781047481
337, 5020449, 25416, 2412170, 2400877, 15838, 83074, 83074, 320889758
332, 5014254, 2406803, 25527, 15882, 2396340, 84851, 84851, 1105715172
338, 5015120, 2408855, 24905, 15001, 2398207, 84076, 84076, 1759824247
336, 5014988, 2408815, 24820, 15044, 2398391, 83959, 83959, 904488273
334, 5010666, 2408904, 23500, 13711, 2398971, 82790, 82790, 4156876211
341, 5018236, 2407946, 26399, 16590, 2396877, 85212, 85212, 485091561
335, 5010815, 2403577, 27617, 17753, 2393602, 84133, 84133, 3629880974
339, 5020051, 2411563, 24997, 15425, 2401612, 83227, 83227, 853630703
343, 5012905, 25938, 2406820, 2396099, 16290, 83879, 83879, 1457072309
345, 5011272, 2404643, 25879, 15898, 2394204, 85324, 85324, 1416579452
340, 5021593, 2413288, 24770, 15158, 2403099, 82639, 82639, 3154201725
344, 5017354, 25184, 2408410, 2398465, 15523, 84886, 84886, 4142637375
342, 5009349, 27089, 2401386, 2391361, 17229, 86142, 86142, 2283971325
347, 5019784, 2413592, 25168, 15616, 2402776, 81316, 81316, 3572055223
350, 5015905, 2410433, 23033, 13492, 2399543, 84702, 84702, 1451543083
351, 5014749, 25905, 2408820, 2397604, 16304, 83058, 83058, 846634664
349, 5012135, 2405195, 26722, 16915, 2394965, 84169, 84169, 3410826760
352, 5015730, 26996, 2406890, 2396889, 17211, 83872, 83872, 3486552602
353, 5012082, 27181, 2403539, 2391950, 17440, 85986, 85986, 897623206
348, 5012122, 26781, 2403485, 2393882, 16862, 85556, 85556, 3790987062
346, 5014818, 2406458, 25199, 15429, 2396582, 85575, 85575, 2958468897
355, 5013884, 26179, 2404956, 2394558, 16359, 85916, 85916, 384377200
354, 5010120, 25002, 2408413, 2398143, 15346, 81608, 81608, 4054878790
356, 5015548, 26510, 2405894, 2395681, 16911, 85276, 85276, 3965274071
358, 5014280, 2406756, 26809, 17055, 2395986, 83837, 83837, 2978541072
