sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
388, 875769, 431106, 919, 806, 430896, 6021, 6021, 2190366363
395, 875189, 1941, 429212, 428981, 1809, 6623, 6623, 3994435633
396, 876315, 23232, 408058, 407662, 23103, 7130, 7130, 1003392995
393, 875551, 430575, 1276, 1164, 430452, 6042, 6042, 1834112990
394, 874385, 413883, 16612, 16490, 413718, 6841, 6841, 3263944033
400, 875260, 10492, 419784, 419440, 10362, 7591, 7591, 4036596822
398, 875777, 430925, 961, 833, 430682, 6188, 6188, 541277005
404, 876840, 699, 431506, 431194, 591, 6425, 6425, 1417888460
406, 876281, 1149, 430950, 430667, 1017, 6249, 6249, 4280505267
397, 875128, 356982, 70735, 70581, 356680, 10075, 10075, 1885151877
405, 876375, 1442, 431369, 431075, 1327, 5581, 5581, 210695785
401, 874876, 430687, 721, 608, 430296, 6282, 6282, 3777621845
403, 875960, 98724, 328143, 327891, 98592, 11305, 11305, 3009034129
402, 875699, 332753, 94847, 94712, 332635, 10376, 10376, 2708434081
407, 874857, 347706, 81141, 81008, 347506, 8748, 8748, 4097934115
409, 876469, 5860, 423403, 423169, 5745, 9146, 9146, 1633496862
399, 873977, 428634, 1359, 1245, 428457, 7141, 7141, 1678291888
412, 874915, 1087, 430101, 429899, 950, 6439, 6439, 3417320929
411, 875958, 87690, 334477, 334282, 87513, 15998, 15998, 2139524407
408, 875684, 316205, 100056, 99900, 315923, 21800, 21800, 4105243005
410, 873912, 402662, 26833, 26673, 402256, 7744, 7744, 3080497227
415, 876672, 28735, 399292, 399090, 28615, 10470, 10470, 3331244197
414, 875744, 405509, 25453, 25325, 405359, 7049, 7049, 1095084246
413, 875799, 430343, 1397, 1278, 430209, 6286, 6286, 2596964993
420, 874145, 1331, 429285, 429001, 1210, 6659, 6659, 3729271823
416, 875869, 100580, 325748, 325630, 100463, 11724, 11724, 97479545
422, 875848, 1267, 430655, 430232, 1152, 6271, 6271, 398227111
417, 876715, 431342, 1414, 1295, 431156, 5754, 5754, 2522409596
423, 875522, 2144, 429324, 428982, 2030, 6521, 6521, 2927596014
418, 875901, 316269, 112753, 112600, 316081, 9099, 9099, 273000636
419, 876701, 406249, 1036, 950, 406040, 31213, 31213, 3813889010
424, 876259, 325060, 101902, 101709, 324856, 11366, 11366, 3395070863
426, 875942, 2938, 423890, 423575, 2801, 11369, 11369, 2503972620
421, 875133, 430433, 1013, 896, 430261, 6265, 6265, 2116657403
428, 875072, 430026, 1940, 1803, 429623, 5840, 5840, 2358117378
429, 875681, 44163, 382414, 382163, 44061, 11440, 11440, 319998724
430, 876392, 27432, 402686, 402442, 27326, 8253, 8253, 1934784513
431, 874604, 430694, 641, 530, 430359, 6190, 6190, 1792692011
427, 875926, 428077, 3339, 3205, 427939, 6683, 6683, 1133315470
433, 874204, 2631, 394562, 394351, 2508, 40076, 40076, 1374828003
425, 874405, 376500, 33820, 33681, 376314, 27045, 27045, 2917919442
436, 876204, 1602, 430620, 430339, 1477, 6083, 6083, 3954275491
434, 874648, 20990, 407155, 406829, 20842, 9416, 9416, 2827288993
437, 875526, 19926, 411076, 410719, 19793, 7006, 7006, 3069375893
432, 876176, 394030, 34961, 34821, 393852, 9256, 9256, 1085935315
439, 875910, 2387, 429891, 429633, 2241, 5879, 5879, 3593406086
435, 876065, 413690, 17058, 16916, 413403, 7499, 7499, 2881920041
438, 875057, 415556, 14630, 14487, 415260, 7562, 7562, 230072509
443, 874929, 1498, 428945, 428758, 1374, 7177, 7177, 898734049
444, 875433, 39773, 387877, 387673, 39648, 10231, 10231, 2312856674
440, 875219, 429599, 1528, 1414, 429402, 6638, 6638, 3540557414
442, 875685, 431283, 1323, 1188, 430905, 5493, 5493, 1459505176
441, 873614, 1264, 429398, 429243, 1123, 6293, 6293, 1039334942
448, 875472, 33366, 393575, 393388, 33201, 10971, 10971, 3994556548
447, 874764, 409107, 20376, 20253, 408836, 8096, 8096, 1628121330
446, 876872, 431265, 1288, 1165, 431124, 6015, 6015, 702036989
449, 875855, 12428, 418376, 418184, 12285, 7291, 7291, 842151195
445, 877232, 431787, 733, 615, 431593, 6252, 6252, 2462564038
450, 876831, 2414, 430416, 430198, 2305, 5749, 5749, 1522889932
451, 873708, 430121, 1082, 970, 429673, 5931, 5931, 451031320
452, 876064, 1502, 430899, 430634, 1383, 5823, 5823, 817485161
453, 876680, 431011, 1559, 1434, 430740, 5968, 5968, 1906847760
454, 875960, 185264, 238583, 238406, 185083, 14312, 14312, 608709280
456, 874020, 419138, 10789, 10670, 418843, 7290, 7290, 2065383543
462, 875393, 1130, 431056, 430753, 1006, 5724, 5724, 1629965668
457, 875838, 430974, 810, 681, 430779, 6297, 6297, 3185809718
455, 875399, 424810, 5791, 5670, 424572, 7278, 7278, 626106486
458, 875931, 430365, 1156, 1031, 430129, 6625, 6625, 1422006018
461, 875054, 1343, 430354, 430191, 1208, 5979, 5979, 2268292156
459, 874667, 290690, 135351, 135183, 290515, 11464, 11464, 1823723106
460, 876398, 381432, 46748, 46593, 381277, 10174, 10174, 3393040274
464, 874971, 425303, 645, 550, 424835, 11819, 11819, 1542883828
463, 877622, 71782, 357983, 357815, 71602, 9220, 9220, 627927179
469, 877451, 1109, 432290, 432002, 1006, 5522, 5522, 781525231
467, 873948, 1993, 426920, 426705, 1860, 8235, 8235, 935064211
471, 876252, 1182, 431551, 431169, 1070, 5640, 5640, 1363595569
465, 874532, 308632, 115953, 115759, 308374, 12907, 12907, 1561590387
472, 875087, 508, 431128, 430833, 402, 6108, 6108, 3274578943
470, 876234, 430514, 1246, 1102, 430170, 6601, 6601, 3333477990
466, 874699, 336335, 91617, 91450, 336143, 9577, 9577, 2677093424
473, 875897, 1207, 430322, 430048, 1096, 6612, 6612, 1969184451
468, 875517, 392174, 37287, 37181, 392039, 8418, 8418, 3475377149
474, 877424, 432062, 874, 757, 431797, 5967, 5967, 1224491319
475, 875527, 9659, 419490, 419252, 9538, 8794, 8794, 335405561
478, 878592, 851, 432918, 432623, 740, 5730, 5730, 1955673734
476, 875490, 10485, 420357, 420012, 10368, 7134, 7134, 340731249
477, 875565, 856, 424702, 424515, 744, 12374, 12374, 136553126
479, 875018, 402456, 26679, 26524, 402193, 8583, 8583, 595805449
482, 876317, 8088, 422052, 421705, 7998, 8237, 8237, 1356305368
480, 874839, 34057, 394272, 393963, 33931, 9308, 9308, 2432598875
481, 875792, 363408, 55884, 55723, 363125, 18826, 18826, 1997347595
484, 873992, 46929, 380593, 380340, 46778, 9676, 9676, 872691223
483, 876001, 429442, 2330, 2223, 429304, 6351, 6351, 277679080
488, 875356, 430347, 1355, 1234, 429978, 6221, 6221, 2090079140
489, 876958, 431549, 791, 673, 431261, 6342, 6342, 812505180
485, 875484, 31037, 398431, 398299, 30935, 8391, 8391, 3597646172
492, 877127, 432100, 945, 843, 431675, 5782, 5782, 2013041293
487, 876973, 353760, 74202, 74088, 353579, 10672, 10672, 3883364927
486, 875024, 424020, 7260, 7110, 423874, 6380, 6380, 1198201760
494, 874762, 418817, 10622, 10506, 418385, 8216, 8216, 2689482901
491, 874638, 387637, 31303, 31177, 387391, 18565, 18565, 3538267554
490, 876884, 431470, 825, 705, 431342, 6271, 6271, 3324986962
493, 874985, 355463, 70746, 70606, 355300, 11435, 11435, 3158048445
496, 876027, 429939, 1611, 1481, 429752, 6622, 6622, 1290355114
495, 874022, 424072, 6131, 6010, 423867, 6971, 6971, 3544273231
498, 874900, 430479, 1020, 908, 429949, 6272, 6272, 2850040723
503, 874276, 928, 426367, 426063, 822, 10048, 10048, 1995573054
500, 875306, 430850, 1411, 1298, 430529, 5609, 5609, 3418288839
497, 874824, 351822, 76294, 76166, 351672, 9435, 9435, 943894113
499, 875518, 362615, 54661, 54531, 362415, 20648, 20648, 3402171998
504, 877139, 2401, 430452, 430247, 2279, 5880, 5880, 1266443439
501, 876406, 431099, 1486, 1377, 430828, 5808, 5808, 1002969998
505, 876571, 789, 430314, 430094, 678, 7348, 7348, 2343121149
502, 876536, 381522, 48225, 48117, 381372, 8650, 8650, 3582923125
507, 875947, 6173, 425167, 425007, 6066, 6767, 6767, 1491767271
511, 877292, 2703, 429551, 429327, 2603, 6554, 6554, 4234795901
510, 875109, 430363, 903, 801, 430052, 6495, 6495, 1932777653
506, 874655, 123104, 301653, 301487, 122911, 12750, 12750, 3484806137
508, 874397, 8071, 422907, 422738, 7945, 6368, 6368, 3958032983
509, 874999, 403859, 24427, 24283, 403680, 9375, 9375, 952546532
514, 874100, 153501, 272773, 272575, 153369, 10941, 10941, 1131635301
513, 874372, 1896, 429426, 429268, 1766, 6008, 6008, 2661343779
515, 875395, 410201, 20597, 20435, 409962, 7100, 7100, 1730676375
512, 874436, 47728, 381319, 381176, 47623, 8295, 8295, 1992674096
516, 876514, 1462, 430435, 430298, 1347, 6486, 6486, 2762490981
517, 877332, 329781, 95478, 95348, 329603, 13561, 13561, 1149240704
520, 875770, 653, 431361, 431022, 544, 6095, 6095, 4081284577
518, 875466, 347633, 49487, 49370, 347418, 40779, 40779, 2811685170
521, 875448, 431457, 641, 537, 431327, 5743, 5743, 2797684531
523, 874413, 1056, 429774, 429540, 943, 6550, 6550, 958910805
519, 876195, 33756, 292630, 292484, 33621, 111852, 111852, 1683695753
527, 873897, 5142, 424814, 424467, 5018, 7228, 7228, 3659396953
524, 874366, 429526, 899, 790, 429193, 6979, 6979, 1519088473
526, 874952, 429935, 1490, 1381, 429646, 6250, 6250, 588148935
528, 875018, 1078, 429865, 429725, 964, 6693, 6693, 397594297
525, 876291, 428392, 894, 787, 428036, 9091, 9091, 2367782091
522, 876954, 210470, 147511, 147327, 210352, 80647, 80647, 3968166178
530, 875029, 425493, 4590, 4451, 425273, 7611, 7611, 1554237967
533, 877770, 1033, 432457, 432175, 915, 5595, 5595, 2015063247
529, 874584, 430665, 643, 543, 430469, 6132, 6132, 3811195529
534, 874291, 25062, 404781, 404508, 24934, 7503, 7503, 3518273064
531, 876389, 181934, 243330, 243232, 181725, 13084, 13084, 309008563
535, 873841, 5786, 422342, 422142, 5641, 8965, 8965, 3847967423
532, 874598, 429738, 1077, 971, 429424, 6694, 6694, 2654728092
536, 873445, 425337, 4736, 4617, 425143, 6806, 6806, 1159809135
538, 876167, 430172, 957, 850, 429808, 7190, 7190, 3659254184
539, 874036, 418811, 11917, 11760, 418492, 6528, 6528, 72425817
537, 875597, 115286, 312571, 312426, 115140, 10087, 10087, 1746693087
541, 874802, 1238, 429697, 429444, 1129, 6647, 6647, 2971512163
540, 876060, 432290, 603, 490, 432171, 5253, 5253, 2184745396
542, 875930, 5093, 425541, 425398, 4962, 7468, 7468, 628197121
543, 875195, 411443, 17188, 17059, 411219, 9143, 9143, 142135710
547, 874401, 916, 430934, 430663, 788, 5550, 5550, 947732532
546, 876258, 233634, 194002, 193855, 233471, 10648, 10648, 3312375568
545, 874193, 425291, 5452, 5324, 425062, 6532, 6532, 2306228246
549, 876014, 428553, 2881, 2732, 428320, 6764, 6764, 1260647293
544, 877147, 52023, 377537, 377443, 51872, 9136, 9136, 3502992447
553, 874991, 411076, 19619, 19502, 410836, 6979, 6979, 3426963238
551, 875649, 430995, 1015, 893, 430816, 5965, 5965, 979768392
552, 875183, 24019, 403836, 403626, 23902, 9900, 9900, 3412219788
550, 877061, 431280, 1636, 1512, 431159, 5737, 5737, 3692210521
555, 876142, 1367, 430803, 430577, 1233, 6081, 6081, 2836412809
548, 874470, 429809, 943, 835, 429625, 6629, 6629, 304759748
556, 877421, 2064, 429631, 429258, 1964, 7252, 7252, 1055407298
554, 877004, 355560, 68994, 68839, 355327, 14142, 14142, 3467857811
564, 876073, 1585, 429809, 429441, 1468, 6885, 6885, 1461765086
558, 876102, 431301, 1149, 1056, 431144, 5726, 5726, 1959304608
561, 873508, 24528, 404891, 404683, 24406, 7500, 7500, 2496863926
557, 875816, 306094, 119808, 119629, 305939, 12173, 12173, 3026755090
563, 876197, 31450, 397511, 397289, 31319, 9314, 9314, 1757255543
559, 874654, 111590, 315906, 315723, 111497, 9969, 9969, 4089191964
565, 875820, 430517, 999, 895, 430399, 6505, 6505, 37170344
566, 874997, 332994, 91988, 91799, 332746, 12735, 12735, 2430811671
560, 874947, 413707, 8974, 8862, 413538, 14933, 14933, 1137370126
568, 875772, 430838, 1101, 965, 430600, 6134, 6134, 1985654379
562, 875363, 426232, 5048, 4936, 426013, 6567, 6567, 296315906
572, 876125, 431574, 659, 557, 431221, 6057, 6057, 2630317937
571, 875274, 14505, 414687, 414483, 14361, 8619, 8619, 2006133408
569, 875842, 431131, 1221, 1093, 430799, 5799, 5799, 4131640443
567, 874253, 372977, 54440, 54315, 372727, 9897, 9897, 2780982731
570, 875314, 31082, 398734, 398602, 30940, 7978, 7978, 2482147106
578, 873782, 35101, 389816, 389502, 34965, 12199, 12199, 1323807324
576, 875021, 968, 430043, 429933, 849, 6614, 6614, 3681650488
574, 874925, 428195, 2222, 2090, 428048, 7185, 7185, 3866231893
573, 875534, 429994, 1142, 1013, 429673, 6856, 6856, 1809165360
577, 874734, 76398, 352464, 352202, 76254, 8708, 8708, 335902990
581, 876380, 750, 431944, 431677, 657, 5676, 5676, 1065613023
584, 875771, 958, 430674, 430390, 845, 6452, 6452, 2107177943
575, 876244, 357976, 672, 557, 357781, 79629, 79629, 1940168393
580, 875403, 431179, 1036, 931, 430921, 5668, 5668, 4208506078
579, 874257, 365662, 64309, 64168, 365350, 7384, 7384, 393225785
583, 875213, 698, 431151, 430907, 579, 5939, 5939, 1858647606
585, 875281, 1637, 429796, 429632, 1490, 6363, 6363, 1501108185
587, 875086, 860, 430361, 430149, 742, 6487, 6487, 3850060788
582, 878065, 405065, 27532, 27413, 404755, 6650, 6650, 2485873174
586, 875157, 1098, 429688, 429453, 966, 6976, 6976, 1377004972
588, 874265, 321033, 106553, 106431, 320798, 9725, 9725, 4080311919
592, 873977, 1259, 428311, 428136, 1145, 7563, 7563, 2661311941
589, 875080, 93671, 333316, 333114, 93537, 10721, 10721, 3363237289
593, 876203, 11310, 420382, 420153, 11158, 6600, 6600, 2993929522
597, 876045, 1315, 431032, 430670, 1204, 5912, 5912, 3692987847
590, 875272, 386337, 33337, 33206, 385996, 18198, 18198, 516066039
594, 874816, 178518, 245460, 245284, 178312, 13621, 13621, 3595859824
591, 875826, 91507, 336092, 335964, 91341, 10461, 10461, 3818482741
595, 875840, 422306, 7440, 7317, 422021, 8378, 8378, 327368912
598, 874457, 430397, 976, 867, 430191, 6013, 6013, 1063658843
596, 877501, 294096, 135750, 135611, 293964, 9040, 9040, 3537805264
599, 877263, 378280, 51566, 51450, 378073, 8947, 8947, 1109570636
600, 874213, 429180, 819, 716, 428930, 7284, 7284, 2100644245
604, 876425, 429047, 2841, 2712, 428497, 6664, 6664, 666088698
601, 875969, 430645, 914, 820, 430500, 6545, 6545, 762224560
603, 875638, 426210, 1031, 899, 425984, 10757, 10757, 3694696148
602, 877505, 14886, 416755, 416615, 14775, 7237, 7237, 4000894354
605, 876758, 766, 431901, 431783, 652, 5828, 5828, 3456116923
606, 876001, 181865, 243161, 243030, 181739, 13103, 13103, 900367995
608, 875024, 424091, 7461, 7342, 423744, 6193, 6193, 2798570576
607, 873387, 384898, 39537, 39389, 384581, 12491, 12491, 1574677692
610, 877311, 8012, 423327, 423155, 7887, 7465, 7465, 4215012884
609, 875069, 113310, 307043, 306900, 113128, 17344, 17344, 44242912
614, 874757, 1241, 430559, 430233, 1128, 5798, 5798, 2714669570
611, 875142, 431117, 787, 674, 430788, 5888, 5888, 3778707803
617, 875556, 817, 430267, 430008, 704, 6880, 6880, 2370659309
613, 875397, 383818, 44472, 44308, 383617, 9591, 9591, 3581387411
616, 874314, 427265, 790, 686, 427095, 9239, 9239, 1627872077
612, 875183, 195086, 230591, 230434, 194946, 12063, 12063, 4605313
619, 875327, 428986, 2122, 2001, 428614, 6802, 6802, 3041602071
620, 874598, 416494, 9973, 9834, 416237, 11030, 11030, 348752301
618, 875710, 430824, 1054, 948, 430568, 6158, 6158, 2616448363
615, 875767, 324997, 60481, 60377, 324838, 52537, 52537, 4152927631
624, 875573, 2865, 427400, 427120, 2744, 7722, 7722, 1610274214
623, 875069, 430891, 1235, 1122, 430553, 5634, 5634, 1534868396
621, 874358, 430557, 1000, 871, 430296, 5817, 5817, 383224390
627, 876533, 592, 431668, 431384, 483, 6203, 6203, 3673631378
622, 875742, 376676, 53122, 52955, 376429, 8280, 8280, 1962268723
625, 875492, 430266, 1409, 1284, 429927, 6303, 6303, 3461612804
628, 874914, 1149, 430161, 429898, 1022, 6342, 6342, 940290256
626, 876050, 429977, 1458, 1354, 429719, 6771, 6771, 3763285194
629, 874279, 51264, 373092, 372882, 51119, 12961, 12961, 3730149333
632, 874831, 3710, 426283, 426026, 3580, 7616, 7616, 1425813724
631, 875490, 429676, 1980, 1875, 429477, 6241, 6241, 852539769
634, 876044, 38247, 389472, 389168, 38091, 10533, 10533, 2825344728
630, 876826, 426698, 5756, 5638, 426506, 6114, 6114, 898404639
633, 875757, 1983, 430077, 429909, 1864, 5962, 5962, 1757550832
637, 876684, 2620, 424811, 424521, 2518, 11107, 11107, 2847844710
638, 874685, 822, 430420, 430198, 691, 6277, 6277, 3063940346
636, 876653, 431139, 1033, 942, 430935, 6302, 6302, 2297636395
639, 875982, 924, 430308, 430134, 816, 6900, 6900, 634719084
643, 877460, 1706, 431227, 430916, 1605, 6003, 6003, 99944085
635, 876896, 227770, 200338, 200222, 227632, 10467, 10467, 4084064747
645, 876883, 36227, 381959, 381647, 36072, 20489, 20489, 631728025
640, 874347, 348865, 78945, 78777, 348682, 9539, 9539, 3010156751
644, 875315, 738, 430721, 430568, 614, 6337, 6337, 2204991290
641, 875588, 364287, 48725, 48581, 364109, 24943, 24943, 2589674138
648, 871729, 427151, 1538, 1392, 426900, 7374, 7374, 2783974855
649, 874268, 429541, 755, 646, 429228, 7049, 7049, 3672264004
646, 876681, 168365, 257008, 256861, 168189, 13129, 13129, 4283103135
642, 875892, 408092, 21504, 21393, 407921, 8491, 8491, 3902441076
647, 875525, 430359, 1116, 1002, 430190, 6429, 6429, 1836310336
650, 875191, 423236, 7558, 7423, 422942, 7016, 7016, 3205242511
651, 876329, 57250, 370823, 370655, 57143, 10229, 10229, 2447760081
653, 875747, 431527, 735, 630, 431047, 5904, 5904, 4261662977
655, 875271, 408924, 18862, 18725, 408556, 10102, 10102, 3364865662
652, 876846, 205288, 222307, 222169, 205106, 10988, 10988, 2460718426
654, 875934, 781, 431431, 431263, 655, 5902, 5902, 1840186199
659, 875674, 2344, 429057, 428803, 2232, 6619, 6619, 2339716525
657, 877503, 63205, 367277, 366956, 63081, 8492, 8492, 2260451910
656, 876962, 644, 432173, 432010, 539, 5798, 5798, 2113674058
660, 874563, 9339, 418674, 418441, 9211, 9449, 9449, 1016441774
661, 875511, 47087, 377376, 377096, 46960, 13496, 13496, 3219776337
658, 877278, 432414, 781, 665, 432112, 5653, 5653, 710914423
662, 877143, 919, 432352, 432107, 807, 5479, 5479, 842748329
664, 874506, 1135, 430415, 430147, 1011, 5899, 5899, 1993764493
663, 874421, 34897, 378218, 377932, 34754, 24310, 24310, 3840915474
667, 876380, 4486, 427037, 426819, 4376, 6831, 6831, 3739273292
665, 875007, 303056, 114362, 114205, 302840, 20272, 20272, 3309870862
671, 875618, 1416, 429674, 429468, 1284, 6888, 6888, 2600788452
666, 874924, 389670, 40030, 39904, 389554, 7883, 7883, 3127604247
668, 875502, 13513, 417565, 417375, 13389, 6830, 6830, 4057469563
670, 874087, 414619, 12978, 12861, 414373, 9628, 9628, 2952211214
674, 876469, 23384, 405778, 405648, 23283, 9188, 9188, 2448499257
675, 875116, 427787, 3564, 3444, 427481, 6420, 6420, 984751408
673, 875125, 422739, 6944, 6836, 422598, 8004, 8004, 2232172844
672, 874693, 385794, 43237, 43101, 385433, 8564, 8564, 3448321116
669, 876109, 431742, 582, 487, 431592, 5853, 5853, 3306565814
677, 875314, 32348, 398869, 398525, 32208, 6682, 6682, 257840819
676, 876450, 60855, 369298, 369153, 60742, 8201, 8201, 3475150205
682, 875266, 67048, 359415, 359106, 66909, 11394, 11394, 1200830458
678, 875847, 430446, 1590, 1501, 430184, 6063, 6063, 948068939
679, 875280, 78963, 350067, 349873, 78827, 8775, 8775, 740047990
680, 875547, 312278, 111847, 111695, 312139, 13794, 13794, 2002525546
681, 874760, 206259, 218599, 218393, 206039, 12735, 12735, 451165665
683, 877313, 409649, 20991, 20845, 409436, 8196, 8196, 3948997355
687, 875291, 16700, 412678, 412456, 16597, 8430, 8430, 1580041041
685, 876150, 427276, 4397, 4269, 427076, 6566, 6566, 3758602372
686, 877060, 184430, 242730, 242586, 184304, 11505, 11505, 66718485
688, 875697, 149168, 275822, 275668, 149021, 13009, 13009, 1204037284
684, 875778, 233058, 194120, 193968, 232906, 10863, 10863, 3057507616
690, 874759, 611, 430470, 430294, 508, 6438, 6438, 575480174
689, 875025, 44834, 385184, 385017, 44698, 7646, 7646, 264912791
691, 874976, 405339, 23159, 22987, 405029, 9231, 9231, 35088067
692, 875967, 430992, 1142, 1035, 430740, 6029, 6029, 3992298670
697, 874598, 900, 431040, 430675, 797, 5593, 5593, 464037047
695, 875054, 430632, 1472, 1349, 430317, 5642, 5642, 1563700691
693, 876832, 428697, 3602, 3482, 428425, 6313, 6313, 3149751316
694, 875646, 429884, 2135, 2019, 429656, 5976, 5976, 589224077
696, 876369, 66498, 361872, 361650, 66345, 10002, 10002, 3307606953
699, 875671, 1455, 431106, 430881, 1313, 5458, 5458, 2356942856
700, 874624, 420658, 7634, 7528, 420508, 9148, 9148, 247842364
698, 875609, 168920, 259003, 258827, 168795, 10032, 10032, 2716777082
704, 875267, 1238, 430167, 429922, 1104, 6418, 6418, 285248573
702, 875931, 429931, 2119, 1997, 429722, 6081, 6081, 2243398197
703, 874577, 121351, 305759, 305494, 121191, 10391, 10391, 3417187820
707, 875879, 1590, 430183, 429924, 1458, 6362, 6362, 826914172
701, 877023, 424656, 6537, 6425, 424507, 7449, 7449, 975806898
705, 873806, 325984, 99135, 98967, 325784, 11968, 11968, 1603878796
706, 875040, 1064, 430499, 430353, 952, 6086, 6086, 27022252
708, 877398, 432673, 978, 867, 432516, 5182, 5182, 2567497540
710, 877105, 210654, 217269, 217124, 210500, 10779, 10779, 2699541147
712, 874932, 419558, 11678, 11544, 419398, 6377, 6377, 3207173953
709, 877315, 415441, 15137, 15015, 415248, 8237, 8237, 3064179202
711, 876130, 143507, 283472, 283282, 143301, 11284, 11284, 3017728376
713, 875119, 5123, 426372, 426192, 4982, 6225, 6225, 2958070480
717, 876429, 767, 432160, 431988, 638, 5438, 5438, 2113743307
719, 877725, 733, 431723, 431495, 612, 6581, 6581, 2728234135
720, 876765, 788, 431704, 431403, 670, 6100, 6100, 2025668410
715, 876453, 4371, 427893, 427745, 4254, 6095, 6095, 1359906551
714, 875379, 413350, 17768, 17648, 413121, 6746, 6746, 2963780523
716, 875894, 236042, 75452, 75318, 235796, 126643, 126643, 3573618528
718, 875152, 400936, 28854, 28695, 400653, 8007, 8007, 3957475435
726, 875212, 430087, 691, 587, 429557, 7145, 7145, 2309055075
725, 875809, 27805, 398508, 398265, 27687, 11772, 11772, 422839099
722, 874505, 87342, 332855, 332682, 87200, 17213, 17213, 3723904014
723, 875491, 431961, 686, 582, 431722, 5270, 5270, 4106985159
721, 874251, 423303, 6114, 5995, 422983, 7928, 7928, 453651871
724, 874978, 416628, 12199, 12031, 416448, 8836, 8836, 42116744
728, 874410, 84249, 343203, 342993, 84087, 9939, 9939, 443746924
727, 876164, 420298, 9342, 9227, 420165, 8566, 8566, 362945343
732, 876253, 912, 431028, 430848, 801, 6332, 6332, 2542665951
731, 875417, 397957, 28856, 28730, 397774, 11050, 11050, 491253245
730, 875302, 376079, 52466, 52292, 375937, 9264, 9264, 2365481114
729, 875115, 259599, 164455, 164332, 259451, 13639, 13639, 320499389
738, 876846, 9128, 422554, 422253, 8997, 6957, 6957, 4061327670
735, 876398, 7363, 423637, 423426, 7238, 7367, 7367, 763342530
736, 875563, 14976, 413262, 413084, 14833, 9704, 9704, 1866119701
737, 876153, 429435, 2069, 1960, 429019, 6835, 6835, 3000555344
733, 876925, 430825, 1463, 1352, 430589, 6348, 6348, 225519755
734, 875102, 431258, 549, 448, 431117, 5865, 5865, 3215441941
739, 876956, 429268, 1287, 1154, 429013, 8117, 8117, 476536253
740, 876030, 32420, 395030, 394812, 32312, 10728, 10728, 2203873784
742, 876292, 1749, 430431, 430260, 1626, 6113, 6113, 465150591
746, 875440, 1018, 430082, 429876, 924, 6770, 6770, 2324380668
747, 875844, 606, 430552, 430335, 521, 6915, 6915, 120261268
741, 875852, 103532, 321685, 321524, 103377, 12867, 12867, 129003076
743, 875720, 9952, 419582, 419455, 9825, 8453, 8453, 414941967
745, 876427, 41221, 387855, 387631, 41078, 9321, 9321, 3637639706
749, 876169, 9525, 422184, 421877, 9413, 6585, 6585, 3560115097
744, 876390, 430647, 624, 525, 430478, 7058, 7058, 3845578205
750, 875635, 8196, 422814, 422640, 8063, 6961, 6961, 227465596
748, 876973, 327238, 95816, 95687, 327072, 15580, 15580, 1866705105
751, 875657, 993, 430379, 430177, 886, 6611, 6611, 4243180312
753, 875250, 1242, 430663, 430298, 1103, 5972, 5972, 2356945331
752, 877655, 432048, 1339, 1212, 431906, 5575, 5575, 2259389008
756, 875534, 430648, 1270, 1146, 430298, 6086, 6086, 854872934
755, 875148, 430164, 1917, 1815, 429886, 5683, 5683, 1335452
757, 874158, 235629, 189476, 189227, 235470, 12178, 12178, 543084577
759, 874353, 270048, 157798, 157647, 269856, 9502, 9502, 968604224
761, 874181, 390232, 36935, 36797, 390019, 10099, 10099, 1054817540
760, 875390, 429799, 1873, 1767, 429565, 6193, 6193, 2492698825
762, 875141, 407383, 20423, 20292, 407079, 9982, 9982, 2233286176
754, 875660, 430344, 1583, 1464, 430123, 6073, 6073, 2024409895
758, 875396, 423457, 8319, 8215, 423301, 6052, 6052, 184534168
764, 874752, 71929, 356499, 356271, 71749, 9152, 9152, 1372587697
763, 873765, 429551, 918, 796, 429294, 6603, 6603, 642730080
765, 875348, 430029, 1101, 994, 429784, 6720, 6720, 3526687990
768, 875423, 986, 430332, 430124, 865, 6558, 6558, 353774386
767, 875835, 767, 431773, 431590, 657, 5524, 5524, 4158184894
766, 876815, 431367, 937, 820, 431041, 6325, 6325, 970585751
775, 874833, 1189, 430086, 429760, 1070, 6364, 6364, 1412602319
769, 876472, 430803, 1244, 1122, 430539, 6382, 6382, 2664809332
770, 876816, 427364, 4572, 4459, 427053, 6684, 6684, 3793344047
772, 877249, 432072, 1243, 1120, 431788, 5513, 5513, 3908715469
771, 876069, 410775, 20433, 20307, 410512, 7021, 7021, 1123522811
773, 875283, 350234, 77870, 77747, 349980, 9726, 9726, 2217950557
774, 876414, 23373, 404885, 404756, 23258, 10071, 10071, 2467212692
776, 874984, 428580, 1681, 1539, 428410, 7387, 7387, 194160331
779, 875486, 1223, 430462, 430255, 1118, 6214, 6214, 1762841435
778, 876170, 1797, 429853, 429685, 1695, 6570, 6570, 574046180
777, 876708, 416850, 15085, 14961, 416544, 6634, 6634, 830035243
780, 875432, 871, 430573, 430394, 764, 6415, 6415, 3218424107
781, 875592, 62175, 364295, 364114, 62042, 11483, 11483, 1544276563
782, 875426, 427004, 5077, 4940, 426681, 5862, 5862, 367622085
788, 875005, 1241, 430272, 430116, 1118, 6129, 6129, 366265509
790, 875752, 12710, 407368, 406971, 12597, 18053, 18053, 1295400040
785, 876527, 30666, 400196, 400073, 30544, 7524, 7524, 3465564445
