sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
222, 873771, 205874, 220587, 220159, 205439, 10856, 10856, 434253840
223, 875910, 119220, 307929, 307467, 118816, 11239, 11239, 1018889585
226, 875271, 155608, 267319, 266830, 155102, 15206, 15206, 2125397203
227, 874719, 3836, 425776, 425264, 3469, 8187, 8187, 1266114245
229, 874910, 53837, 376639, 376191, 53445, 7399, 7399, 1084178504
230, 876406, 431847, 1031, 659, 431291, 5789, 5789, 2338246920
231, 876509, 1437, 431104, 430404, 1056, 6254, 6254, 2023138131
236, 878317, 1218, 432332, 431743, 856, 6084, 6084, 3471418436
228, 876921, 431832, 1108, 746, 431453, 5891, 5891, 2082396589
232, 876954, 2012, 430930, 430404, 1630, 5989, 5989, 3446449423
234, 875810, 4217, 421895, 421369, 3811, 12259, 12259, 3535486451
233, 876033, 17025, 410425, 410042, 16607, 10967, 10967, 2437017213
237, 875894, 1036, 430851, 430425, 654, 6464, 6464, 1366763441
235, 876403, 2656, 428445, 428044, 2272, 7493, 7493, 9227932
239, 875820, 376142, 51031, 50650, 375501, 11248, 11248, 786956146
238, 876376, 429152, 3327, 2914, 428687, 6148, 6148, 2964402683
241, 876520, 1769, 431304, 430674, 1419, 5677, 5677, 1975500241
242, 876494, 431674, 1305, 921, 431054, 5770, 5770, 1315132718
246, 876110, 1233, 430925, 430337, 897, 6359, 6359, 3052619258
240, 876799, 68047, 362248, 361836, 67628, 8520, 8520, 3816053208
243, 875329, 427864, 3709, 3301, 427457, 6499, 6499, 295726281
244, 876421, 413723, 17801, 17401, 413268, 7114, 7114, 254218125
245, 877087, 400621, 29795, 29390, 400243, 8519, 8519, 919889597
247, 875476, 1341, 430152, 429726, 973, 6642, 6642, 36778895
252, 875348, 12642, 418182, 417607, 12233, 7342, 7342, 413456551
251, 877721, 784, 432376, 431917, 418, 6113, 6113, 2747548803
249, 874314, 233942, 192782, 192357, 233391, 10921, 10921, 164860820
248, 876727, 117303, 294335, 293939, 116950, 27100, 27100, 3264191995
250, 874232, 304818, 120837, 120460, 304357, 11880, 11880, 2389115925
253, 873991, 429673, 1554, 1149, 429021, 6297, 6297, 1609570390
254, 875257, 57263, 367350, 366940, 56846, 13429, 13429, 2679412115
255, 876740, 1226, 430829, 430449, 862, 6687, 6687, 3267993706
258, 876274, 1425, 430608, 430233, 1056, 6476, 6476, 869538952
256, 876128, 432033, 1147, 775, 431505, 5334, 5334, 4205224582
259, 876712, 46611, 383707, 383227, 46279, 8444, 8444, 2405538477
260, 875911, 51101, 378291, 377734, 50669, 9058, 9058, 3691855492
263, 876813, 883, 431778, 431286, 532, 6167, 6167, 2266485514
257, 876079, 419451, 11290, 10964, 419042, 7666, 7666, 1312588577
265, 875070, 1827, 429262, 428705, 1408, 6934, 6934, 2393294366
261, 876644, 205599, 222695, 222259, 205079, 10506, 10506, 2123978097
264, 875613, 58008, 372591, 372065, 57577, 7686, 7686, 2634711853
262, 876737, 430492, 1023, 669, 430037, 7258, 7258, 907163451
268, 876048, 19815, 409075, 408560, 19392, 9603, 9603, 3025025670
266, 876905, 1527, 429270, 428859, 1141, 8054, 8054, 2997322117
270, 878283, 1206, 432133, 431623, 857, 6232, 6232, 2038281548
267, 876015, 1232, 431666, 431226, 909, 5491, 5491, 1217765834
269, 874850, 49700, 378178, 377722, 49284, 9983, 9983, 1366022000
273, 875850, 1956, 425464, 425008, 1572, 10925, 10925, 1895415018
275, 876843, 17782, 413134, 412690, 17441, 7898, 7898, 1816818895
276, 877121, 2069, 431243, 430726, 1697, 5693, 5693, 1955113812
271, 876503, 429762, 1774, 1393, 429276, 7149, 7149, 2877818392
277, 877890, 432207, 1550, 1174, 431715, 5622, 5622, 2921822754
274, 876948, 61002, 366658, 366259, 60613, 11208, 11208, 1714184979
272, 874847, 353823, 72356, 71954, 353248, 11733, 11733, 1977280636
280, 875163, 1889, 427196, 426704, 1526, 8924, 8924, 3365129033
281, 876714, 1098, 431446, 431011, 715, 6222, 6222, 3582214772
283, 876154, 1305, 430983, 430492, 922, 6226, 6226, 1056106440
278, 877360, 432365, 1138, 795, 431932, 5565, 5565, 2480419044
279, 876450, 350404, 71666, 71269, 349777, 16667, 16667, 909571278
284, 875738, 1104, 431439, 430878, 719, 5799, 5799, 2608361200
282, 875357, 431548, 1002, 662, 431079, 5533, 5533, 3696543216
286, 875638, 427576, 3286, 2907, 427077, 7396, 7396, 2671274801
289, 876521, 429887, 1581, 1230, 429409, 7207, 7207, 36570934
287, 875661, 404270, 25966, 25544, 403797, 8042, 8042, 2521485504
285, 877696, 403714, 27614, 27240, 403306, 7911, 7911, 2468717428
288, 877181, 429623, 2384, 2028, 429254, 6946, 6946, 3730474158
294, 878188, 1752, 431632, 431069, 1407, 6164, 6164, 1677670651
291, 877956, 2205, 430522, 430044, 1863, 6661, 6661, 1370830555
296, 875863, 1881, 430214, 429640, 1534, 6297, 6297, 1734728580
290, 877612, 395757, 35657, 35274, 395318, 7803, 7803, 1545189645
293, 875301, 430144, 1431, 1034, 429646, 6523, 6523, 1439346960
295, 876433, 431909, 917, 562, 431425, 5810, 5810, 3523328078
298, 876748, 5735, 427024, 426402, 5353, 6117, 6117, 2328137612
292, 876412, 429846, 1654, 1259, 429467, 7093, 7093, 4223157422
301, 876394, 1458, 430544, 430005, 1081, 6653, 6653, 926807528
300, 875356, 138177, 289203, 288682, 137702, 10796, 10796, 1270552727
299, 877668, 432690, 1252, 878, 432240, 5304, 5304, 4094042656
297, 875088, 321932, 99660, 99150, 321518, 16414, 16414, 948383444
302, 875796, 429972, 1309, 962, 429559, 6997, 6997, 4135453463
304, 875453, 1193, 431024, 430541, 823, 5936, 5936, 1708490292
303, 877584, 392372, 29562, 29190, 391932, 17264, 17264, 3245503058
305, 873466, 10435, 418208, 417687, 9982, 8577, 8577, 3677624840
306, 877505, 15231, 417288, 416808, 14846, 6666, 6666, 633640670
307, 875740, 424588, 6608, 6190, 424066, 7144, 7144, 3803657698
314, 876808, 1137, 431715, 431150, 768, 6019, 6019, 3759675904
308, 876077, 414223, 17150, 16782, 413788, 7067, 7067, 3993737202
313, 874830, 1182, 430231, 429849, 808, 6380, 6380, 1851623090
312, 876470, 926, 429418, 429000, 558, 8284, 8284, 14737525
311, 876498, 429520, 1405, 1034, 429081, 7729, 7729, 119105182
310, 873844, 43820, 381686, 381272, 43408, 11829, 11829, 1215408492
309, 876919, 338708, 85753, 85352, 338292, 14407, 14407, 976244920
315, 877575, 432053, 1026, 691, 431527, 6139, 6139, 1247146642
316, 875819, 431531, 775, 430, 431001, 6041, 6041, 4093053031
318, 874805, 411394, 19250, 18856, 410873, 7216, 7216, 2887198705
320, 876408, 430071, 2496, 2112, 429449, 6140, 6140, 2065979782
317, 876835, 430181, 2311, 1942, 429579, 6411, 6411, 4030870373
322, 874318, 6116, 423983, 423420, 5705, 7547, 7547, 3048791286
324, 876459, 4065, 427937, 427428, 3703, 6663, 6663, 1852848799
323, 876147, 1569, 429933, 429518, 1225, 6951, 6951, 2773058038
321, 875718, 45424, 385277, 384828, 44979, 7605, 7605, 2236905756
319, 876443, 383220, 48309, 47919, 382699, 7148, 7148, 3020125916
328, 876397, 1412, 431244, 430860, 1087, 5897, 5897, 3989700044
325, 876795, 431305, 1348, 1002, 430910, 6115, 6115, 677979597
327, 876329, 1131, 431143, 430808, 753, 6247, 6247, 974518003
332, 877049, 10116, 419018, 418458, 9711, 9873, 9873, 1753510411
326, 875742, 66711, 309055, 308669, 66335, 62486, 62486, 107123470
331, 875741, 3173, 428630, 428125, 2829, 6492, 6492, 2589514442
330, 876175, 369341, 60823, 60327, 368786, 8449, 8449, 2982098966
334, 876261, 431210, 1073, 706, 430630, 6321, 6321, 504775097
329, 875487, 399178, 29732, 29331, 398674, 9286, 9286, 1495570641
336, 876554, 431428, 1008, 672, 430742, 6352, 6352, 3759026804
335, 876951, 432392, 1331, 958, 431844, 5213, 5213, 3109914873
333, 876079, 421406, 10034, 9682, 421027, 6965, 6965, 1577688049
338, 875122, 429696, 982, 630, 429246, 7284, 7284, 1810295877
340, 876196, 430867, 1366, 964, 430431, 6284, 6284, 1507954627
343, 875790, 1837, 429440, 428931, 1450, 7066, 7066, 2599831632
339, 876339, 430228, 2396, 2020, 429673, 6011, 6011, 3620984558
337, 876281, 400972, 29581, 29219, 400555, 7977, 7977, 3776566686
344, 876067, 2231, 430113, 429612, 1883, 6114, 6114, 2017164753
342, 876058, 206747, 151513, 151066, 206180, 80276, 80276, 392267573
345, 877763, 1075, 399607, 399247, 750, 38542, 38542, 1945100284
341, 877363, 425069, 7011, 6640, 424685, 6979, 6979, 3264859077
347, 875377, 430679, 1420, 1025, 430141, 6056, 6056, 4100006515
352, 875623, 5899, 423596, 423061, 5475, 8796, 8796, 4176033025
346, 876568, 431658, 996, 618, 431282, 6007, 6007, 1834574896
349, 876506, 2839, 429130, 428580, 2465, 6746, 6746, 2540074807
348, 875256, 371051, 57907, 57505, 370495, 9149, 9149, 3190870650
350, 876931, 12930, 419414, 418969, 12568, 6525, 6525, 2719738711
353, 874880, 54349, 370302, 369908, 53935, 13193, 13193, 171342012
354, 876548, 430800, 2312, 1932, 430256, 5624, 5624, 1741154851
355, 876979, 431170, 1553, 1185, 430705, 6183, 6183, 2041060353
351, 877089, 354380, 27445, 27069, 353931, 57132, 57132, 2882712980
356, 876554, 431173, 1278, 907, 430758, 6219, 6219, 2893457374
361, 877609, 1333, 431984, 431583, 973, 5868, 5868, 1900579536
357, 877199, 3038, 427925, 427565, 2695, 7988, 7988, 2629457669
359, 875858, 430744, 1079, 715, 430266, 6527, 6527, 1918419536
358, 876195, 355986, 72284, 71920, 355479, 10263, 10263, 234907466
363, 877016, 431865, 989, 647, 431181, 6167, 6167, 3471868309
360, 878431, 431717, 2177, 1857, 431234, 5723, 5723, 3608519899
362, 875962, 431620, 809, 466, 431085, 5991, 5991, 373197917
364, 874684, 429741, 1698, 1325, 429236, 6342, 6342, 2958851352
366, 874373, 86620, 1067, 668, 86216, 349901, 349901, 3314752780
365, 877004, 430013, 1987, 1633, 429661, 6855, 6855, 1468595655
371, 875528, 1439, 430382, 429913, 1056, 6369, 6369, 3407648236
367, 875605, 59892, 359021, 358548, 59496, 19324, 19324, 767038177
372, 874701, 8910, 421392, 420827, 8512, 7530, 7530, 3756821424
369, 874834, 1456, 429041, 428609, 1044, 7342, 7342, 3396344138
368, 874578, 389937, 39781, 39327, 389431, 8051, 8051, 682256329
370, 875734, 362577, 67201, 66814, 362024, 8559, 8559, 644119729
373, 874323, 427451, 1484, 1083, 426843, 8731, 8731, 2140169161
376, 877423, 1041, 432401, 431928, 633, 5710, 5710, 419865686
374, 874804, 228337, 198057, 197620, 227908, 11441, 11441, 2589047056
375, 876727, 49300, 380187, 379807, 48949, 9242, 9242, 3691878791
381, 876528, 1304, 431272, 430800, 938, 6107, 6107, 642261507
380, 874917, 47048, 381621, 381161, 46641, 9223, 9223, 4153884901
382, 875360, 430515, 1052, 650, 429939, 6602, 6602, 2392684902
377, 877382, 1597, 431502, 431064, 1205, 6007, 6007, 2474473972
378, 875257, 303557, 119322, 118931, 303163, 15142, 15142, 4107814595
379, 876481, 431247, 1398, 989, 430723, 6062, 6062, 290797106
384, 875396, 5553, 358734, 358262, 5181, 73833, 73833, 3144820156
383, 876406, 404382, 26284, 25881, 403861, 7999, 7999, 1458145565
385, 876259, 429733, 2515, 2124, 429335, 6276, 6276, 4276460132
386, 875815, 61920, 362160, 361728, 61579, 14214, 14214, 1435988156
390, 876878, 425324, 7645, 7257, 424778, 5937, 5937, 488649706
387, 877219, 350780, 71288, 70914, 350243, 16997, 16997, 3079775828
391, 875781, 1098, 431000, 430468, 693, 6261, 6261, 1426528241
392, 877730, 1525, 431946, 431553, 1138, 5784, 5784, 2576485201
389, 876011, 430303, 2345, 1946, 429921, 5748, 5748, 3986337702
