sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
134, 4293460, 856211, 1014056, 980722, 824215, 309128, 309128, 1352529067
140, 4290722, 933757, 958449, 925269, 899357, 286945, 286945, 1060991035
143, 4295828, 859830, 1034002, 1001137, 826989, 286935, 286935, 3579373397
141, 4294827, 1098564, 797647, 765025, 1064437, 284577, 284577, 2267009254
136, 4300054, 848696, 1038760, 1005821, 816473, 295152, 295152, 3148412438
142, 4300322, 1031150, 860722, 827800, 997598, 291526, 291526, 2002301650
145, 4298734, 858051, 1046987, 1014390, 825872, 276717, 276717, 4198066864
144, 4289654, 1065137, 827658, 794646, 1030627, 285793, 285793, 4193640379
147, 4291540, 1004158, 905509, 871930, 970009, 269967, 269967, 1835590257
146, 4287172, 893893, 1012865, 978895, 861111, 270204, 270204, 1051348278
148, 4302823, 887690, 1023937, 990096, 855316, 272892, 272892, 895331196
149, 4295919, 1014559, 878575, 845390, 981061, 288167, 288167, 4133835568
151, 4291591, 887012, 1013597, 979059, 854731, 278596, 278596, 1618787619
150, 4292101, 869158, 1043967, 1010154, 835734, 266544, 266544, 3002653657
152, 4285794, 1065548, 825283, 792747, 1030694, 285761, 285761, 689352147
155, 4308562, 1035775, 872878, 840915, 1002292, 278351, 278351, 659805256
156, 4303624, 788993, 1120734, 1087288, 757001, 274804, 274804, 642388885
154, 4291202, 814662, 1090304, 1054697, 782405, 274567, 274567, 2705051942
153, 4302993, 947526, 941843, 909410, 915118, 294548, 294548, 3395597248
157, 4295969, 839370, 1036742, 1002768, 806783, 305153, 305153, 3182197169
158, 4293240, 850012, 1047623, 1014316, 816821, 282234, 282234, 3220955868
159, 4289909, 932956, 955855, 922020, 899828, 289625, 289625, 408934313
160, 4288420, 955176, 935479, 901337, 921934, 287247, 287247, 1724315321
161, 4291747, 892283, 1020344, 987177, 859339, 266302, 266302, 674094474
162, 4303463, 952260, 951104, 918750, 919325, 281012, 281012, 4000387725
163, 4297763, 914691, 966730, 933375, 881685, 300641, 300641, 248575364
165, 4290612, 1001010, 887150, 854137, 966709, 290803, 290803, 3143923331
164, 4293544, 1110088, 792238, 760467, 1075967, 277392, 277392, 2355052080
166, 4303651, 943109, 956701, 924093, 910284, 284732, 284732, 3414479362
167, 4299752, 1006990, 902088, 869385, 973975, 273657, 273657, 2881742530
168, 4302688, 784286, 1112811, 1078569, 752610, 287206, 287206, 424546424
171, 4301935, 931571, 977715, 943878, 899177, 274797, 274797, 3984714755
173, 4301759, 957635, 957787, 925143, 924606, 268294, 268294, 651742004
169, 4295471, 1032003, 863984, 830450, 997800, 285617, 285617, 2421331723
170, 4293272, 857026, 1033366, 999462, 824736, 289341, 289341, 649283999
172, 4294620, 834940, 1057928, 1024134, 802878, 287370, 287370, 3078814305
175, 4305519, 1014949, 864655, 832223, 981822, 305935, 305935, 3472322474
176, 4294116, 921638, 974931, 941441, 887998, 284054, 284054, 2534389446
174, 4310073, 1053481, 852870, 821582, 1020376, 280882, 280882, 2562395998
177, 4293201, 973617, 901667, 867988, 939835, 305047, 305047, 2368631511
178, 4295226, 864826, 998768, 965275, 830775, 317791, 317791, 1938614624
179, 4297270, 1016116, 889334, 857086, 982694, 276020, 276020, 3246050784
182, 4297195, 788466, 1117360, 1082837, 756794, 275869, 275869, 227001849
180, 4296375, 922224, 983257, 950118, 889548, 275614, 275614, 2665972291
181, 4296005, 914494, 983119, 949229, 881063, 284050, 284050, 943146697
183, 4302403, 927746, 966989, 934067, 894251, 289675, 289675, 2990145436
184, 4289990, 874257, 1028897, 995554, 841888, 274697, 274697, 3515588421
185, 4297994, 973801, 920809, 888055, 940599, 287365, 287365, 2293714109
188, 4293355, 855874, 1045549, 1010962, 823212, 278879, 278879, 1124105154
190, 4299868, 972148, 923383, 889721, 940062, 287277, 287277, 3270985182
186, 4294708, 903430, 1001352, 968674, 869880, 275686, 275686, 450736261
187, 4301856, 1075952, 834218, 801583, 1042275, 273914, 273914, 3047438043
189, 4306021, 870266, 1016941, 984351, 837765, 298349, 298349, 4145419811
192, 4300048, 938211, 965286, 932439, 905282, 279415, 279415, 1912054625
191, 4293663, 984297, 916028, 882632, 951044, 279831, 279831, 1977179501
193, 4292335, 954223, 932702, 899710, 921852, 291924, 291924, 2864515462
195, 4294174, 1038913, 859086, 826891, 1005942, 281671, 281671, 387149805
194, 4298756, 995264, 896755, 863417, 961352, 290984, 290984, 4120743220
198, 4289844, 1067147, 834440, 801771, 1030710, 277888, 277888, 4225196047
196, 4299666, 961149, 935608, 902942, 927629, 286169, 286169, 3383323668
200, 4294594, 1050128, 844779, 811842, 1015863, 285991, 285991, 1564466714
197, 4298949, 888586, 1019471, 985354, 856608, 274465, 274465, 953534293
199, 4297368, 965294, 915165, 882244, 931491, 301587, 301587, 2465268479
202, 4295030, 921026, 981736, 947936, 887646, 278343, 278343, 571873377
204, 4283811, 963352, 932747, 898802, 929284, 279813, 279813, 4176238512
201, 4299051, 909541, 999048, 965411, 877239, 273906, 273906, 2089905906
203, 4298644, 981024, 901203, 867269, 948444, 300352, 300352, 888524249
206, 4297000, 985070, 936930, 903833, 951423, 259872, 259872, 2902750696
207, 4295039, 852622, 1037652, 1003842, 819479, 290722, 290722, 1720305050
205, 4292345, 1053954, 845180, 812397, 1020984, 279915, 279915, 224590605
208, 4295938, 1044688, 868413, 836174, 1011961, 267351, 267351, 1887389758
210, 4294371, 912644, 985479, 951757, 878839, 282826, 282826, 2440947708
209, 4291569, 814363, 1084112, 1049755, 781133, 281103, 281103, 3287685908
211, 4305900, 927201, 977307, 944750, 894224, 281209, 281209, 2925180738
213, 4290997, 952896, 945876, 911648, 919329, 280624, 280624, 2284131509
212, 4298312, 1004608, 911419, 878250, 971713, 266161, 266161, 3402595497
214, 4299754, 907220, 999786, 966607, 874371, 275885, 275885, 1507126297
216, 4296205, 899303, 1002963, 969438, 866453, 279024, 279024, 2610748346
215, 4284636, 1057598, 817551, 784167, 1023826, 300747, 300747, 96283587
217, 4291780, 995015, 908495, 874921, 961409, 275970, 275970, 1525422354
220, 4291558, 926273, 975608, 942335, 892652, 277345, 277345, 1766249060
218, 4299922, 898902, 1015996, 982845, 866143, 268018, 268018, 2213316663
221, 4288384, 984116, 896486, 863558, 950384, 296920, 296920, 3305835232
222, 4300435, 913503, 998110, 964945, 880219, 271829, 271829, 2315600204
219, 4298632, 1041541, 871452, 838185, 1008098, 269678, 269678, 314043863
223, 4305528, 921598, 1000777, 966276, 889635, 263621, 263621, 2216822566
224, 4296777, 988364, 922372, 889279, 955154, 270804, 270804, 2563672773
227, 4299987, 851448, 1065802, 1031800, 819137, 265900, 265900, 4205301843
225, 4298074, 1105579, 799875, 766503, 1072035, 277041, 277041, 1254752503
226, 4287361, 843886, 1040807, 1006432, 811400, 292418, 292418, 824501535
228, 4302671, 898147, 994449, 961198, 864771, 292053, 292053, 3301604857
230, 4287917, 784667, 1107488, 1073956, 752102, 284852, 284852, 504390327
229, 4295737, 863119, 1047287, 1013799, 830240, 270646, 270646, 3288005395
231, 4291756, 892530, 987484, 953247, 859779, 299358, 299358, 1205101416
232, 4299002, 1104627, 797676, 765151, 1070110, 280719, 280719, 918769010
233, 4286868, 863348, 1039896, 1004873, 829819, 274466, 274466, 4010823092
237, 4297336, 1038342, 878151, 844566, 1004875, 265701, 265701, 1896584298
235, 4297942, 1090141, 815087, 781842, 1056672, 277100, 277100, 3116996228
234, 4303901, 913771, 981399, 948486, 880993, 289626, 289626, 3348838236
236, 4289322, 990872, 909456, 876134, 957266, 277797, 277797, 1845875827
238, 4296115, 888733, 1019377, 986346, 856099, 272780, 272780, 2480038516
239, 4296524, 912648, 991576, 957921, 880079, 277150, 277150, 1425691503
242, 4296565, 873242, 1019732, 986045, 839522, 289012, 289012, 2238435191
240, 4296820, 986669, 920778, 887094, 953519, 274380, 274380, 2422061648
243, 4285020, 1031755, 858321, 824797, 997753, 286197, 286197, 2131597288
241, 4299955, 995563, 910901, 877918, 963065, 276254, 276254, 709766612
244, 4291026, 917737, 985065, 950958, 884934, 276166, 276166, 224398726
245, 4300101, 905323, 995600, 962627, 872271, 282140, 282140, 2602999555
246, 4299190, 920944, 972241, 939401, 888042, 289281, 289281, 3855164505
248, 4294285, 1086837, 821943, 788853, 1052556, 272048, 272048, 1442823041
247, 4295396, 994078, 908197, 874747, 960928, 278723, 278723, 1111543290
249, 4295211, 939808, 962807, 929732, 907082, 277891, 277891, 1460084369
250, 4292973, 903586, 988607, 955621, 870069, 287545, 287545, 2639392964
253, 4293092, 854303, 1050641, 1016232, 821290, 275313, 275313, 1375122159
251, 4298850, 932723, 938269, 904999, 900229, 311315, 311315, 712256208
255, 4294121, 855097, 1032669, 999206, 822737, 292206, 292206, 3606413233
254, 4288607, 880209, 983676, 950222, 846606, 313947, 313947, 4275225266
256, 4293494, 779953, 1107501, 1073085, 747835, 292560, 292560, 3177273164
257, 4294405, 881373, 997839, 964062, 848009, 301561, 301561, 1604774096
252, 4293252, 1048022, 857791, 824563, 1014768, 274054, 274054, 869911430
258, 4292175, 954949, 933438, 898990, 921026, 291886, 291886, 2787394224
260, 4292641, 1021005, 887619, 854198, 986511, 271654, 271654, 1272746165
259, 4288028, 919749, 987530, 954318, 886043, 270194, 270194, 1434693873
261, 4301885, 978505, 923129, 890609, 946070, 281786, 281786, 1131454991
263, 4295999, 789317, 1124777, 1090281, 757174, 267225, 267225, 3788556019
264, 4291715, 937762, 946962, 912708, 904395, 294944, 294944, 1091335676
262, 4290263, 895757, 964132, 929533, 863143, 318849, 318849, 1062547031
265, 4295844, 965344, 946815, 913705, 931844, 269068, 269068, 271363190
266, 4294787, 978336, 937131, 903539, 945563, 265109, 265109, 3995019873
268, 4290517, 1027058, 886331, 852990, 993512, 265313, 265313, 3781194788
267, 4299284, 824966, 1059330, 1025405, 792719, 298432, 298432, 2485944832
272, 4295953, 986720, 919115, 885672, 954448, 274999, 274999, 1156046340
271, 4292525, 1045841, 862192, 828554, 1011598, 272170, 272170, 2677413596
269, 4294337, 893836, 996379, 962643, 860599, 290440, 290440, 2540449041
270, 4299162, 925025, 972901, 939958, 891974, 284652, 284652, 3629973851
273, 4296681, 864527, 1024367, 990796, 832059, 292466, 292466, 3425186069
274, 4304216, 889126, 1025404, 991520, 856376, 270895, 270895, 2438568185
275, 4295135, 1003436, 875175, 842277, 970477, 301885, 301885, 3571047958
276, 4296687, 959993, 926675, 892586, 926025, 295704, 295704, 2786183292
277, 4300771, 917002, 989548, 956059, 884872, 276645, 276645, 1485187507
278, 4294962, 960265, 936573, 902879, 926957, 284144, 284144, 2771613086
279, 4298262, 855904, 1040929, 1007391, 823384, 285327, 285327, 2257524411
281, 4296726, 965271, 915595, 882948, 931732, 300590, 300590, 4251206901
280, 4302518, 896394, 982044, 949731, 863811, 305269, 305269, 1317155015
282, 4302011, 996204, 909709, 875947, 963219, 278466, 278466, 784186537
283, 4293873, 869714, 1027929, 993925, 837127, 282589, 282589, 584613064
284, 4306358, 926536, 990597, 957429, 894100, 268848, 268848, 4166105756
286, 4298288, 873984, 1028399, 994158, 841267, 280240, 280240, 1673458143
285, 4294650, 893685, 1003547, 971172, 860734, 282756, 282756, 2612430958
288, 4306992, 923642, 991981, 959836, 890567, 270483, 270483, 3343218449
289, 4285221, 1120184, 767136, 733159, 1086446, 289148, 289148, 1713949986
290, 4298659, 991514, 908564, 875647, 958110, 282412, 282412, 3960369846
287, 4297547, 1058201, 849890, 817306, 1024392, 273879, 273879, 3458167106
292, 4293324, 952309, 949113, 914652, 918588, 279331, 279331, 1507417692
291, 4292626, 878333, 1031392, 997173, 845454, 270137, 270137, 227674643
293, 4300699, 885490, 1022588, 988588, 853241, 275396, 275396, 3177758026
294, 4301969, 1072108, 826399, 794281, 1038963, 285109, 285109, 1777769866
295, 4301141, 853710, 1054261, 1020878, 821182, 275555, 275555, 2809949569
297, 4296897, 974198, 932777, 900441, 941005, 274238, 274238, 33916152
296, 4292712, 974344, 929723, 896413, 940682, 275775, 275775, 3254291512
298, 4295203, 858934, 1033777, 999651, 825513, 288664, 288664, 1955016290
299, 4301004, 900417, 1001010, 968050, 867361, 282083, 282083, 1373163045
300, 4298655, 987297, 922894, 889979, 953703, 272391, 272391, 3662315792
301, 4298065, 1089661, 812824, 780715, 1056297, 279284, 279284, 192808228
302, 4300324, 1053769, 862902, 831177, 1019228, 266624, 266624, 4133549754
304, 4291138, 894580, 1009263, 975407, 861556, 275166, 275166, 1838120321
305, 4299870, 906563, 1000525, 967952, 873374, 275728, 275728, 3326079503
306, 4296469, 923221, 983941, 950630, 890659, 274009, 274009, 2181490138
303, 4304743, 952094, 968843, 935747, 919535, 264262, 264262, 1869895220
307, 4296916, 988236, 917844, 884898, 955412, 275263, 275263, 2308504136
308, 4285547, 1088859, 804078, 771420, 1054924, 283133, 283133, 508387418
309, 4301255, 1018037, 890089, 857344, 985921, 274932, 274932, 2905886153
310, 4291268, 998370, 898429, 865421, 964758, 282145, 282145, 6517654
311, 4298754, 919042, 969141, 935677, 886500, 294197, 294197, 3467576572
312, 4299565, 956872, 943986, 911378, 924065, 281632, 281632, 1588619138
313, 4291642, 1147722, 767620, 735188, 1112232, 264440, 264440, 3541799142
314, 4299411, 852844, 1053479, 1019755, 820307, 276513, 276513, 3615629534
315, 4293890, 926722, 984341, 950575, 893856, 269198, 269198, 1789890469
317, 4291627, 978404, 924142, 891208, 944329, 276772, 276772, 2136169262
316, 4301523, 1054410, 866462, 834505, 1020458, 262844, 262844, 888257595
318, 4294330, 896002, 991911, 958183, 862618, 292808, 292808, 2108909201
320, 4292484, 853582, 1043131, 1008424, 821059, 283144, 283144, 2076565350
319, 4295138, 1058979, 814020, 781817, 1024498, 307912, 307912, 866099721
322, 4295791, 1055856, 850366, 817648, 1022219, 274851, 274851, 2920740835
323, 4284532, 955991, 918333, 885350, 922180, 301339, 301339, 866466927
321, 4298421, 853152, 1057050, 1023554, 819959, 272353, 272353, 2839251696
325, 4288622, 928212, 969845, 936174, 894953, 279719, 279719, 2224628462
324, 4288343, 916356, 989611, 955390, 884192, 271397, 271397, 1835424346
326, 4282515, 970497, 914979, 882064, 936101, 289437, 289437, 3001571491
329, 4290930, 857316, 1042376, 1007774, 824524, 279470, 279470, 2132156545
328, 4288937, 1051290, 850774, 817607, 1017936, 275665, 275665, 2865333010
327, 4301451, 930054, 993193, 959858, 897898, 260224, 260224, 1219110516
331, 4300506, 800534, 1111772, 1077973, 768657, 270785, 270785, 187127519
330, 4294800, 899244, 988210, 955607, 866229, 292755, 292755, 32403831
334, 4295060, 916108, 977944, 944549, 883195, 286632, 286632, 39169980
332, 4299103, 933206, 952293, 918528, 899654, 297711, 297711, 1039369683
333, 4294627, 927146, 975252, 941500, 894771, 277979, 277979, 1032074062
335, 4291446, 893560, 984560, 950632, 861184, 300755, 300755, 606166804
336, 4295490, 974849, 940861, 907663, 941245, 265436, 265436, 3025549365
340, 4289156, 992730, 902986, 869564, 959142, 282367, 282367, 1210308400
337, 4292945, 1114200, 793520, 761043, 1079144, 272519, 272519, 3447981130
338, 4295894, 973971, 927891, 894172, 940840, 279510, 279510, 1777293669
341, 4288529, 918701, 990050, 956614, 884112, 269526, 269526, 2908853891
339, 4289317, 967871, 930089, 896132, 934141, 280542, 280542, 987856907
342, 4297199, 941130, 972126, 938743, 907624, 268788, 268788, 1787444598
344, 4297255, 980981, 923664, 890780, 947038, 277396, 277396, 2738926037
343, 4288051, 847669, 1052915, 1018875, 815174, 276709, 276709, 995891727
346, 4309085, 924728, 980346, 947943, 893170, 281449, 281449, 2738630042
348, 4298613, 886006, 1019297, 985424, 853224, 277331, 277331, 2982942827
345, 4291512, 1017678, 892081, 859036, 984201, 269258, 269258, 904814483
347, 4299070, 1119984, 782199, 751052, 1086395, 279720, 279720, 799882882
349, 4294375, 895005, 1006910, 972906, 861604, 278975, 278975, 3810499550
350, 4285299, 1018286, 852626, 819278, 984699, 305205, 305205, 2036302617
351, 4299729, 1007166, 909987, 878086, 973858, 265316, 265316, 1804482411
354, 4297286, 1059769, 842819, 809640, 1025406, 279826, 279826, 4029068878
352, 4303568, 1042824, 851789, 819882, 1008947, 290063, 290063, 1715033271
355, 4291741, 779177, 1115990, 1082088, 746218, 284134, 284134, 2475293221
356, 4285052, 802864, 1104528, 1068874, 770658, 269064, 269064, 4043677839
353, 4289392, 1015163, 877530, 844537, 981338, 285412, 285412, 1478300923
357, 4296087, 1150106, 753107, 721066, 1116238, 277785, 277785, 2350879615
359, 4299691, 1033906, 879074, 846760, 1000591, 269680, 269680, 3337560329
358, 4293619, 929858, 967246, 934045, 896210, 283130, 283130, 1554344144
360, 4291478, 1095777, 810501, 777575, 1062067, 272779, 272779, 789274471
361, 4290748, 914121, 979993, 946261, 880299, 285037, 285037, 3553342293
362, 4296253, 883577, 1012761, 978960, 851477, 284739, 284739, 4067587533
364, 4293820, 1011589, 876850, 843432, 978915, 291517, 291517, 2544271450
363, 4303653, 1027723, 887418, 854419, 994519, 269787, 269787, 12179453
365, 4295838, 1008991, 890633, 857418, 974902, 281947, 281947, 2329474572
366, 4300450, 1045904, 873030, 839895, 1012751, 264435, 264435, 2173564144
367, 4304104, 911564, 968922, 935823, 879207, 304294, 304294, 3744261192
370, 4285959, 930703, 944567, 909670, 896839, 302090, 302090, 3042154419
