sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
165, 4257975, 987007, 873159, 853884, 966471, 288727, 288727, 3143923331
164, 4261155, 1096073, 778536, 760226, 1075672, 275324, 275324, 2355052080
166, 4271818, 929414, 943024, 923813, 910025, 282771, 282771, 3414479362
167, 4267252, 993080, 888114, 869137, 973669, 271626, 271626, 2881742530
168, 4270800, 770534, 1099062, 1078307, 752337, 285280, 285280, 424546424
171, 4269755, 917907, 963819, 943610, 898891, 272764, 272764, 3984714755
173, 4269755, 943790, 944225, 924876, 924350, 266257, 266257, 651742004
169, 4262986, 1018208, 849898, 830183, 997531, 283583, 283583, 2421331723
170, 4260973, 843183, 1019489, 999175, 824438, 287344, 287344, 649283999
172, 4262273, 821382, 1043826, 1023854, 802615, 285298, 285298, 3078814305
175, 4273517, 1001146, 850931, 831947, 981539, 303977, 303977, 3472322474
176, 4261602, 907697, 961023, 941170, 887732, 281990, 281990, 2534389446
174, 4278256, 1039782, 839249, 821328, 1020107, 278895, 278895, 2562395998
177, 4260812, 959933, 887680, 867732, 939551, 302958, 302958, 2368631511
178, 4262851, 850794, 985026, 965030, 830511, 315745, 315745, 1938614624
179, 4265260, 1002488, 875497, 856829, 982450, 273998, 273998, 3246050784
182, 4264762, 774757, 1103414, 1082545, 756528, 273759, 273759, 227001849
180, 4264039, 908378, 969488, 949855, 889282, 273518, 273518, 2665972291
181, 4263346, 900593, 969071, 948968, 880794, 281960, 281960, 943146697
183, 4269655, 913725, 953165, 933794, 893979, 287496, 287496, 2990145436
184, 4257589, 860633, 1014868, 995277, 841649, 272581, 272581, 3515588421
185, 4266049, 959919, 907142, 887763, 940343, 285441, 285441, 2293714109
188, 4260869, 841991, 1031623, 1010696, 822923, 276818, 276818, 1124105154
190, 4267660, 958506, 909408, 889442, 939838, 285233, 285233, 3270985182
186, 4262229, 889390, 987548, 968371, 869586, 273667, 273667, 450736261
187, 4269652, 1062224, 820242, 801320, 1041998, 271934, 271934, 3047438043
189, 4274137, 856750, 1003201, 984099, 837503, 296292, 296292, 4145419811
192, 4268183, 924450, 951730, 932180, 905033, 277395, 277395, 1912054625
191, 4261015, 970240, 902195, 882366, 950762, 277726, 277726, 1977179501
193, 4259797, 940378, 918738, 899420, 921573, 289844, 289844, 2864515462
195, 4262130, 1025172, 845482, 826634, 1005686, 279578, 279578, 387149805
194, 4266351, 981455, 882911, 863155, 961076, 288877, 288877, 4120743220
198, 4257153, 1053147, 820541, 801475, 1030432, 275779, 275779, 4225196047
196, 4267553, 947299, 921855, 902699, 927378, 284161, 284161, 3383323668
200, 4261863, 1036084, 830807, 811563, 1015579, 283915, 283915, 1564466714
197, 4266664, 874705, 1005652, 985079, 856314, 272457, 272457, 953534293
199, 4265106, 951358, 901347, 881968, 931229, 299602, 299602, 2465268479
202, 4262396, 907142, 967641, 947649, 887348, 276308, 276308, 571873377
204, 4250935, 949115, 918711, 898545, 928990, 277787, 277787, 4176238512
201, 4266711, 895650, 985105, 965147, 876997, 271906, 271906, 2089905906
203, 4266483, 967253, 887359, 867019, 948184, 298334, 298334, 888524249
206, 4264857, 971088, 923100, 903571, 951186, 257956, 257956, 2902750696
207, 4262379, 838728, 1023669, 1003577, 819181, 288612, 288612, 1720305050
205, 4259786, 1040144, 831153, 812100, 1020727, 277831, 277831, 224590605
208, 4263834, 1030928, 854625, 835913, 1011686, 265341, 265341, 1887389758
210, 4261515, 898626, 971436, 951457, 878566, 280715, 280715, 2440947708
209, 4258303, 800039, 1069963, 1049476, 780837, 278994, 278994, 3287685908
211, 4273684, 913538, 963480, 944481, 893957, 279114, 279114, 2925180738
213, 4257902, 938864, 931624, 911360, 919054, 278500, 278500, 2284131509
212, 4265859, 990737, 897471, 877940, 971445, 264133, 264133, 3402595497
214, 4267649, 893389, 986022, 966365, 874099, 273887, 273887, 1507126297
216, 4264010, 885546, 989091, 969155, 866220, 276999, 276999, 2610748346
215, 4251562, 1043632, 803415, 783872, 1023561, 298541, 298541, 96283587
217, 4259334, 981258, 894602, 874666, 961128, 273840, 273840, 1525422354
220, 4259182, 912311, 961762, 942073, 892386, 275325, 275325, 1766249060
218, 4267712, 885315, 1002081, 982562, 865862, 265946, 265946, 2213316663
221, 4255973, 970144, 882607, 863263, 950119, 294920, 294920, 3305835232
222, 4268106, 899597, 984304, 964714, 879981, 269755, 269755, 2315600204
219, 4266048, 1027467, 857577, 837915, 1007807, 267641, 267641, 314043863
223, 4273625, 907846, 987097, 966016, 889362, 261652, 261652, 2216822566
224, 4264762, 974621, 908565, 889019, 954875, 268841, 268841, 2563672773
227, 4267923, 837729, 1052095, 1031575, 818888, 263818, 263818, 4205301843
225, 4265677, 1091640, 785772, 766233, 1071754, 275139, 275139, 1254752503
226, 4254556, 830045, 1026573, 1006146, 811126, 290333, 290333, 824501535
228, 4270459, 884237, 980672, 960913, 864487, 290075, 290075, 3301604857
230, 4254871, 770426, 1093542, 1073685, 751814, 282702, 282702, 504390327
229, 4263184, 849297, 1033332, 1013534, 829983, 268519, 268519, 3288005395
231, 4259417, 878687, 973480, 952989, 859529, 297366, 297366, 1205101416
232, 4266375, 1090698, 783710, 764879, 1069844, 278622, 278622, 918769010
233, 4254141, 849450, 1025867, 1004624, 829546, 272327, 272327, 4010823092
237, 4264511, 1024189, 864293, 844316, 1004621, 263546, 263546, 1896584298
235, 4265743, 1076179, 801367, 781565, 1056424, 275104, 275104, 3116996228
234, 4271666, 899913, 967553, 948224, 880730, 287623, 287623, 3348838236
236, 4256931, 977013, 895502, 875837, 957027, 275776, 275776, 1845875827
238, 4263622, 875028, 1005315, 986033, 855840, 270703, 270703, 2480038516
239, 4264516, 898905, 977679, 957651, 879805, 275238, 275238, 1425691503
242, 4264126, 859319, 1005840, 985780, 839229, 286979, 286979, 2238435191
240, 4264478, 972816, 906894, 886846, 953252, 272335, 272335, 2422061648
243, 4252541, 1017767, 844356, 824543, 997507, 284184, 284184, 2131597288
241, 4267749, 981755, 897125, 877664, 962785, 274210, 274210, 709766612
244, 4259024, 904049, 971231, 950690, 884698, 274178, 274178, 224398726
245, 4267504, 891235, 981701, 962361, 871989, 280109, 280109, 2602999555
246, 4266847, 907106, 958290, 939122, 887779, 287275, 287275, 3855164505
248, 4261858, 1073000, 808017, 788582, 1052261, 269999, 269999, 1442823041
247, 4263012, 980191, 894232, 874461, 960656, 276736, 276736, 1111543290
249, 4263288, 926181, 949079, 929456, 906824, 275874, 275874, 1460084369
250, 4260181, 889435, 974589, 955362, 869801, 285497, 285497, 2639392964
253, 4260423, 840548, 1036443, 1015917, 821021, 273247, 273247, 1375122159
251, 4266343, 918889, 924278, 904716, 899942, 309259, 309259, 712256208
255, 4261658, 841252, 1018627, 998931, 822486, 290181, 290181, 3606413233
254, 4255646, 866190, 969513, 949951, 846346, 311823, 311823, 4275225266
256, 4261036, 766172, 1093619, 1072804, 747577, 290432, 290432, 3177273164
257, 4261888, 867518, 983881, 963802, 847763, 299462, 299462, 1604774096
252, 4260666, 1034077, 843785, 824276, 1014494, 272017, 272017, 869911430
258, 4259897, 941206, 919494, 898744, 920783, 289835, 289835, 2787394224
260, 4259920, 1007032, 873555, 853916, 986267, 269575, 269575, 1272746165
259, 4255605, 905778, 973638, 954058, 885807, 268162, 268162, 1434693873
261, 4269688, 964795, 909187, 890314, 945844, 279774, 279774, 1131454991
263, 4263592, 775540, 1110897, 1090004, 756907, 265122, 265122, 3788556019
264, 4258898, 923890, 932741, 912421, 904118, 292864, 292864, 1091335676
262, 4257474, 881888, 950040, 929249, 862877, 316710, 316710, 1062547031
265, 4263736, 951516, 933012, 913445, 931577, 267093, 267093, 271363190
266, 4262425, 964595, 923171, 903250, 945305, 263052, 263052, 3995019873
268, 4258124, 1013151, 872555, 852753, 993237, 263214, 263214, 3781194788
267, 4267042, 811212, 1045511, 1025135, 792448, 296368, 296368, 2485944832
272, 4263865, 973218, 905128, 885406, 954169, 272972, 272972, 1156046340
271, 4260134, 1031933, 848513, 828290, 1011324, 270037, 270037, 2677413596
269, 4261871, 879796, 982613, 962378, 860334, 288375, 288375, 2540449041
270, 4266740, 911044, 959196, 939675, 891687, 282569, 282569, 3629973851
273, 4264578, 850911, 1010481, 990519, 831797, 290435, 290435, 3425186069
274, 4271915, 875425, 1011437, 991212, 856093, 268874, 268874, 2438568185
275, 4262462, 989511, 861128, 841982, 970185, 299828, 299828, 3571047958
276, 4264077, 946110, 912536, 892307, 925756, 293684, 293684, 2786183292
277, 4268852, 903287, 975914, 955816, 884613, 274611, 274611, 1485187507
278, 4262498, 946547, 922510, 902608, 926695, 282069, 282069, 2771613086
279, 4265917, 842244, 1026876, 1007113, 823152, 283266, 283266, 2257524411
281, 4264101, 951286, 901633, 882641, 931483, 298529, 298529, 4251206901
280, 4270279, 882497, 968363, 949471, 863546, 303201, 303201, 1317155015
282, 4269784, 982494, 895847, 875663, 962970, 276405, 276405, 784186537
283, 4260937, 855569, 1013762, 993621, 836869, 280558, 280558, 584613064
284, 4274601, 912898, 976975, 957182, 893822, 266862, 266862, 4166105756
286, 4266304, 860136, 1014757, 993925, 840966, 278260, 278260, 1673458143
285, 4262225, 879683, 989760, 970907, 860471, 280702, 280702, 2612430958
288, 4275196, 909907, 978402, 959588, 890287, 268506, 268506, 3343218449
289, 4252341, 1106229, 752903, 732883, 1086190, 287068, 287068, 1713949986
290, 4266280, 977690, 894687, 875393, 957892, 280309, 280309, 3960369846
287, 4265242, 1044470, 835969, 817030, 1024121, 271826, 271826, 3458167106
292, 4260730, 938223, 935396, 914366, 918295, 277225, 277225, 1507417692
291, 4259972, 864310, 1017413, 996900, 845165, 268092, 268092, 227674643
293, 4268447, 871842, 1008634, 988302, 852955, 273357, 273357, 3177758026
294, 4269769, 1058313, 812542, 794017, 1038715, 283091, 283091, 1777769866
295, 4269064, 839877, 1040457, 1020633, 820907, 273595, 273595, 2809949569
297, 4264525, 960304, 919068, 900194, 940747, 272106, 272106, 33916152
296, 4260610, 960871, 915886, 896088, 940391, 273687, 273687, 3254291512
298, 4262793, 845023, 1019929, 999405, 825236, 286600, 286600, 1955016290
299, 4268808, 886434, 987230, 967767, 867093, 280142, 280142, 1373163045
300, 4266110, 973418, 909010, 889722, 953430, 270265, 270265, 3662315792
301, 4266366, 1075972, 799335, 780456, 1056045, 277279, 277279, 192808228
302, 4268200, 1039977, 849165, 830912, 1018960, 264593, 264593, 4133549754
304, 4258516, 880695, 995171, 975133, 861283, 273117, 273117, 1838120321
305, 4267346, 892693, 986476, 967672, 873125, 273690, 273690, 3326079503
306, 4264194, 909344, 970147, 950376, 890407, 271960, 271960, 2181490138
303, 4272371, 938211, 954988, 935520, 919262, 262195, 262195, 1869895220
307, 4264582, 974688, 903776, 884610, 955144, 273182, 273182, 2308504136
308, 4253204, 1074894, 790296, 771140, 1054664, 281105, 281105, 508387418
309, 4269238, 1004293, 876376, 857076, 985645, 272924, 272924, 2905886153
310, 4258874, 984529, 884551, 865122, 964478, 280097, 280097, 6517654
311, 4266951, 905512, 955400, 935396, 886245, 292199, 292199, 3467576572
312, 4267277, 943176, 930028, 911100, 923825, 279574, 279574, 1588619138
313, 4259005, 1133708, 753671, 734905, 1111959, 262381, 262381, 3541799142
314, 4267163, 839007, 1039647, 1019493, 820016, 274500, 274500, 3615629534
315, 4261395, 912689, 970421, 950303, 893574, 267204, 267204, 1789890469
317, 4259437, 964464, 910367, 890941, 944061, 274802, 274802, 2136169262
316, 4269594, 1040706, 852798, 834252, 1020198, 260820, 260820, 888257595
318, 4261765, 882107, 978024, 957873, 862319, 290721, 290721, 2108909201
320, 4260438, 839885, 1029285, 1008154, 820786, 281164, 281164, 2076565350
319, 4262400, 1044985, 800092, 781546, 1024201, 305788, 305788, 866099721
322, 4263797, 1042118, 836571, 817392, 1021966, 272875, 272875, 2920740835
323, 4251652, 941801, 904316, 885085, 921878, 299286, 299286, 866466927
321, 4265780, 839223, 1043132, 1023304, 819693, 270214, 270214, 2839251696
325, 4256189, 914359, 955968, 935888, 894680, 277647, 277647, 2224628462
324, 4256130, 902713, 975723, 955146, 883916, 269316, 269316, 1835424346
326, 4249720, 956315, 901117, 881808, 935818, 287331, 287331, 3001571491
329, 4258319, 843421, 1028362, 1007493, 824265, 277389, 277389, 2132156545
328, 4256135, 1037368, 836777, 817297, 1017699, 273497, 273497, 2865333010
327, 4268936, 915929, 979466, 959597, 897608, 258168, 258168, 1219110516
331, 4268115, 786711, 1097837, 1077709, 768380, 268739, 268739, 187127519
330, 4262453, 885251, 974446, 955349, 865961, 290723, 290723, 32403831
334, 4262932, 902351, 964124, 944270, 882919, 284634, 284634, 39169980
332, 4266437, 919238, 938316, 918243, 899394, 295623, 295623, 1039369683
333, 4262035, 913267, 961370, 941221, 894499, 275839, 275839, 1032074062
335, 4258860, 879711, 970556, 950343, 860918, 298666, 298666, 606166804
336, 4262894, 960841, 926886, 907399, 940992, 263388, 263388, 3025549365
340, 4256723, 978771, 889023, 869306, 958857, 280383, 280383, 1210308400
337, 4260246, 1100390, 779371, 760754, 1078891, 270420, 270420, 3447981130
338, 4263524, 960169, 914081, 893897, 940555, 277411, 277411, 1777293669
341, 4255778, 904489, 976026, 956346, 883837, 267540, 267540, 2908853891
339, 4256741, 953820, 916322, 895854, 933851, 278447, 278447, 987856907
342, 4264612, 927227, 958115, 938505, 907333, 266716, 266716, 1787444598
344, 4264901, 967111, 909911, 890527, 946722, 275315, 275315, 2738926037
343, 4255639, 833846, 1039066, 1018612, 814909, 274603, 274603, 995891727
346, 4276901, 910892, 966711, 947695, 892901, 279351, 279351, 2738630042
348, 4266288, 872320, 1005344, 985164, 852950, 275255, 275255, 2982942827
345, 4259093, 1003761, 878192, 858761, 983945, 267217, 267217, 904814483
347, 4267095, 1106242, 768611, 750774, 1086152, 277658, 277658, 799882882
349, 4261668, 881088, 992820, 972632, 861370, 276879, 276879, 3810499550
350, 4252774, 1004310, 838554, 819047, 984447, 303208, 303208, 2036302617
351, 4267316, 993040, 896287, 877814, 973543, 263316, 263316, 1804482411
354, 4265130, 1045962, 829055, 809370, 1025125, 277809, 277809, 4029068878
352, 4271386, 1029083, 838076, 819605, 1008658, 287982, 287982, 1715033271
355, 4259194, 765291, 1102062, 1081760, 745947, 282067, 282067, 2475293221
356, 4252799, 789052, 1090714, 1068595, 770374, 267032, 267032, 4043677839
353, 4256772, 1000920, 863779, 844288, 981077, 283354, 283354, 1478300923
357, 4263945, 1136320, 739195, 720794, 1115990, 275823, 275823, 2350879615
359, 4267542, 1020128, 865375, 846479, 1000354, 267603, 267603, 3337560329
358, 4261171, 915949, 953533, 933772, 895949, 280984, 280984, 1554344144
360, 4258900, 1081857, 796427, 777268, 1061800, 270774, 270774, 789274471
361, 4257998, 900128, 965866, 945967, 880037, 283000, 283000, 3553342293
362, 4263635, 869614, 998760, 978696, 851183, 282691, 282691, 4067587533
364, 4261792, 997687, 863054, 843161, 978636, 289627, 289627, 2544271450
363, 4271505, 1013989, 873543, 854177, 994284, 267756, 267756, 12179453
365, 4263325, 995059, 876781, 857120, 974597, 279884, 279884, 2329474572
366, 4268573, 1032444, 859149, 839611, 1012511, 262429, 262429, 2173564144
367, 4271825, 897766, 955005, 935519, 878917, 302309, 302309, 3744261192
370, 4253254, 916813, 930520, 909415, 896558, 299974, 299974, 3042154419
