sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
363, 4787398, 44653, 2237833, 2231266, 39150, 117248, 117248, 1108984126
354, 4783517, 2221289, 60989, 55432, 2214809, 115499, 115499, 1157682114
360, 4790695, 2248664, 40890, 35699, 2241192, 112125, 112125, 1747112900
362, 4790755, 43494, 2242101, 2236246, 37986, 115464, 115464, 2060346453
364, 4786340, 2236059, 43450, 38115, 2229368, 119674, 119674, 2177066771
358, 4785622, 92963, 2180325, 2174500, 87368, 125233, 125233, 3410135440
361, 4772834, 2211792, 61657, 56080, 2204339, 119483, 119483, 3996084478
366, 4776434, 40705, 2239694, 2233164, 35081, 113895, 113895, 3833664785
372, 4784256, 42130, 2240547, 2232798, 36723, 116029, 116029, 1662814277
359, 4791479, 93735, 2191545, 2185863, 88374, 115981, 115981, 2886592999
367, 4786276, 44899, 2242322, 2236541, 39416, 111549, 111549, 3901623500
371, 4783817, 2232346, 49943, 44460, 2225522, 115773, 115773, 1049235348
368, 4785602, 2227544, 54364, 49008, 2221310, 116688, 116688, 1697477266
373, 4779697, 47845, 2231949, 2226168, 42353, 115691, 115691, 3597884251
365, 4777891, 2184311, 63769, 58151, 2177300, 147180, 147180, 830229036
374, 4788605, 38835, 2248957, 2243208, 33363, 112121, 112121, 359431751
369, 4785132, 143107, 2129225, 2123241, 137731, 125914, 125914, 2849178699
379, 4781333, 2229009, 48743, 43328, 2221629, 119312, 119312, 1519762006
370, 4787700, 2220395, 61270, 55804, 2214049, 118091, 118091, 3699474931
375, 4782890, 43059, 2234801, 2229326, 37416, 119144, 119144, 1127075605
378, 4782888, 2236473, 45808, 40340, 2229257, 115505, 115505, 882778046
380, 4780782, 49024, 2233312, 2225791, 43451, 114602, 114602, 1210766078
381, 4785406, 47248, 2235491, 2229271, 41900, 115748, 115748, 872183929
383, 4779292, 59653, 2218781, 2212682, 53932, 117122, 117122, 742672224
385, 4773173, 43859, 2234531, 2228347, 38380, 114028, 114028, 1356764334
376, 4779369, 2234950, 43148, 37801, 2228644, 117413, 117413, 1139766133
387, 4779055, 2224762, 50903, 45314, 2217888, 120094, 120094, 482728022
389, 4780419, 60770, 2221882, 2214060, 55077, 114315, 114315, 113323981
377, 4789937, 2191551, 86947, 81165, 2185816, 122229, 122229, 709803545
391, 4786366, 42067, 2242019, 2235631, 36487, 115081, 115081, 493795375
386, 4784831, 44693, 2239615, 2234099, 39132, 113646, 113646, 4106723608
382, 4784842, 2144244, 135855, 130206, 2137851, 118343, 118343, 242818468
396, 4782784, 48105, 2237010, 2230689, 42592, 112194, 112194, 109112508
390, 4785531, 84255, 2190176, 2184625, 78751, 123862, 123862, 2794422920
388, 4787754, 2215248, 66936, 61440, 2209494, 117318, 117318, 1087801866
384, 4780035, 2174111, 91283, 85753, 2168120, 130384, 130384, 1406874817
392, 4780322, 81883, 2193496, 2187615, 76542, 120393, 120393, 2605625438
395, 4783899, 78967, 2199281, 2193424, 73351, 119438, 119438, 2205408942
398, 4774598, 49181, 2227419, 2220486, 43802, 116855, 116855, 4288766346
397, 4787046, 41166, 2242581, 2236281, 35896, 115561, 115561, 1675639506
394, 4782535, 2225777, 45553, 40284, 2219747, 125587, 125587, 2055883540
404, 4783611, 39628, 2243203, 2235823, 34311, 115323, 115323, 3363881204
393, 4773578, 2227002, 48890, 43389, 2220519, 116889, 116889, 1602781201
402, 4792991, 2246550, 42365, 37088, 2239884, 113552, 113552, 4215157496
399, 4780402, 2233857, 44995, 39547, 2227913, 117045, 117045, 3326037052
411, 4788180, 44608, 2242110, 2234151, 39265, 114023, 114023, 2713961079
400, 4782769, 2222177, 56859, 51084, 2216409, 118120, 118120, 2576371720
407, 4778672, 44595, 2231298, 2224902, 39055, 119411, 119411, 2298305308
401, 4775930, 49715, 2227800, 2222139, 44206, 116035, 116035, 321253207
405, 4785504, 2230364, 51389, 45884, 2224103, 116882, 116882, 3647913935
409, 4780516, 39599, 2243673, 2236659, 34043, 113271, 113271, 2787499119
403, 4784085, 2193975, 85663, 80076, 2188015, 118178, 118178, 1351527673
413, 4781247, 2237759, 44641, 39160, 2231253, 114217, 114217, 1433393668
412, 4786232, 2238537, 47171, 41838, 2232506, 113090, 113090, 3960906561
406, 4781834, 2229508, 48408, 42916, 2223430, 118786, 118786, 1314354295
410, 4784389, 50800, 2230058, 2224242, 45269, 117010, 117010, 461627440
415, 4775910, 73130, 2203570, 2197519, 67553, 117069, 117069, 1721959137
408, 4780923, 2240466, 40056, 34623, 2234816, 115481, 115481, 164655949
416, 4785939, 57146, 2225082, 2219310, 51443, 116479, 116479, 4285452489
414, 4777683, 2225860, 51746, 46137, 2220028, 116956, 116956, 2151768178
424, 4784296, 47285, 2236258, 2229111, 41738, 114952, 114952, 118883668
420, 4773121, 58068, 2212843, 2206436, 52250, 121762, 121762, 1695519719
419, 4784184, 45364, 2234208, 2228531, 39675, 118203, 118203, 600845544
417, 4779219, 53354, 2226618, 2220926, 47623, 115349, 115349, 2232016236
428, 4787818, 42407, 2245495, 2238490, 37066, 112180, 112180, 2839241888
422, 4790403, 50298, 2237346, 2231321, 45074, 113182, 113182, 3505981389
423, 4787790, 56087, 2225519, 2219531, 50463, 118095, 118095, 3923299318
421, 4783732, 2231107, 51621, 46093, 2224319, 115296, 115296, 1779171183
418, 4774176, 2228701, 46087, 40495, 2222609, 118142, 118142, 2461129916
425, 4790630, 49288, 2233479, 2227973, 43904, 117993, 117993, 1625037889
426, 4785703, 2235278, 45985, 40635, 2229071, 117367, 117367, 1620391133
429, 4781558, 46169, 2234458, 2228495, 40760, 115838, 115838, 700359888
427, 4778694, 2230139, 48150, 42653, 2224444, 116654, 116654, 2570594061
430, 4783128, 46222, 2233331, 2227244, 40697, 117817, 117817, 4168679335
437, 4779328, 42258, 2238221, 2230701, 36898, 115625, 115625, 896598092
432, 4775268, 45383, 2232192, 2225215, 40014, 116232, 116232, 3086047896
431, 4782431, 2241665, 42879, 37501, 2235006, 112690, 112690, 3653795316
439, 4782818, 41676, 2243559, 2236921, 36242, 112210, 112210, 667569451
438, 4773492, 72416, 2197569, 2191063, 66716, 122864, 122864, 739702134
435, 4784018, 46844, 2234052, 2228213, 41089, 116910, 116910, 2583654732
443, 4778862, 44730, 2236384, 2229676, 39426, 114323, 114323, 3153298762
436, 4774806, 2228712, 49960, 44425, 2221075, 115317, 115317, 3173464029
433, 4776502, 2200279, 68944, 63260, 2194453, 124783, 124783, 2353504066
447, 4782716, 46377, 2228634, 2222051, 40742, 122456, 122456, 1651332778
441, 4776570, 2226489, 47697, 42154, 2217702, 121264, 121264, 1239962111
440, 4779245, 2221539, 58481, 53107, 2215306, 115406, 115406, 1997862619
444, 4787613, 45977, 2241511, 2235418, 40393, 112157, 112157, 973607224
448, 4785045, 129408, 2137136, 2129233, 123692, 132788, 132788, 2121029607
446, 4785336, 52221, 2229755, 2222801, 46555, 117002, 117002, 2616408787
445, 4779167, 68613, 2208692, 2202829, 62967, 118033, 118033, 2011244693
442, 4780433, 2241334, 37328, 32051, 2235462, 117129, 117129, 3192018745
434, 4785751, 2056189, 212800, 207121, 2050545, 129548, 129548, 3531415050
451, 4778396, 54733, 2224951, 2218971, 49463, 115139, 115139, 2801714517
450, 4782689, 63612, 2215410, 2209166, 58121, 118190, 118190, 1222491516
452, 4778048, 62508, 2212032, 2206015, 56729, 120382, 120382, 3024117282
449, 4785032, 2181359, 92358, 86944, 2175867, 124252, 124252, 4052397810
459, 4792748, 67552, 2216565, 2210478, 62147, 118003, 118003, 1413871211
457, 4774753, 2238924, 41010, 35490, 2232501, 113414, 113414, 2646690391
462, 4789531, 45766, 2242501, 2235033, 40447, 112892, 112892, 4150198871
453, 4782736, 2234227, 45733, 40262, 2228452, 117031, 117031, 56159030
458, 4773103, 71645, 2199007, 2192537, 66122, 121896, 121896, 2633842195
456, 4778478, 62838, 2212269, 2206615, 57274, 119741, 119741, 3376588042
461, 4782517, 46607, 2235635, 2229252, 41351, 114836, 114836, 1174838278
466, 4780424, 38711, 2244955, 2238356, 33562, 112420, 112420, 2244332340
468, 4782232, 40250, 2236818, 2228957, 34703, 120752, 120752, 446758459
455, 4778628, 2223452, 53411, 47907, 2217842, 118008, 118008, 2692896400
460, 4780962, 61023, 2218334, 2212799, 55322, 116742, 116742, 697031775
464, 4781291, 47933, 2233673, 2228177, 42534, 114487, 114487, 1511131899
473, 4786005, 39754, 2249125, 2240906, 34330, 110945, 110945, 4131940490
467, 4788465, 44332, 2244957, 2239426, 38832, 110459, 110459, 3484847790
454, 4788660, 2109457, 163522, 157992, 2103703, 126993, 126993, 2063444929
463, 4787968, 2244994, 42610, 37261, 2239375, 111864, 111864, 3975864120
469, 4783949, 2221961, 54508, 48906, 2215400, 121587, 121587, 3392141408
470, 4784714, 2232664, 51659, 46180, 2225289, 114461, 114461, 728893472
472, 4777656, 2236940, 43083, 37438, 2230665, 114765, 114765, 1976027272
475, 4790414, 43710, 2246130, 2239558, 38264, 111376, 111376, 2543211103
474, 4777968, 2207207, 67836, 62093, 2201510, 119661, 119661, 645479588
471, 4790357, 2251939, 38026, 32659, 2246303, 110715, 110715, 3493134332
465, 4774418, 68973, 2197686, 2191900, 63321, 126269, 126269, 2905406587
478, 4787773, 49209, 2231877, 2225568, 43643, 118738, 118738, 1406572228
479, 4777772, 2238270, 44595, 38887, 2232026, 111997, 111997, 3388995169
477, 4797224, 42409, 2249932, 2244225, 37132, 111763, 111763, 3966488085
476, 4782211, 2235411, 46459, 41054, 2229139, 115074, 115074, 2000961468
484, 4784816, 70764, 2209343, 2201763, 65468, 118739, 118739, 490613355
480, 4774012, 63320, 2207686, 2201701, 57703, 121801, 121801, 1471607898
481, 4782961, 41782, 2239747, 2234135, 36339, 115479, 115479, 2484441946
485, 4780539, 2217582, 60309, 54832, 2211244, 118286, 118286, 3874375743
483, 4787952, 2224334, 58092, 52468, 2218410, 117324, 117324, 2685019099
482, 4783487, 55284, 2221387, 2215737, 49633, 120723, 120723, 989815204
486, 4778313, 2229697, 47455, 41819, 2224246, 117548, 117548, 1615104303
490, 4778281, 42671, 2236336, 2229772, 37184, 116159, 116159, 350930819
491, 4787945, 43262, 2241418, 2235641, 38024, 114800, 114800, 2085171633
489, 4781647, 49156, 2228873, 2222024, 43788, 118903, 118903, 3769905597
495, 4776681, 38218, 2244932, 2237674, 32945, 111456, 111456, 1764941448
488, 4787561, 2247052, 39840, 34333, 2240970, 112683, 112683, 2382768023
494, 4780439, 42892, 2239201, 2232759, 37491, 114048, 114048, 379992109
492, 4781370, 2234574, 46298, 40857, 2228341, 115650, 115650, 1251337080
497, 4778352, 53416, 2223459, 2217105, 47688, 118342, 118342, 2404155176
498, 4783775, 2221298, 59008, 53459, 2214074, 117968, 117968, 1435605172
496, 4774875, 43277, 2236816, 2230683, 37587, 113256, 113256, 3797488716
493, 4792635, 2242557, 43516, 38064, 2237118, 115690, 115690, 961264056
487, 4783982, 63106, 2217166, 2211848, 57482, 117190, 117190, 3036351582
503, 4779031, 51244, 2226128, 2219769, 45756, 118067, 118067, 1733420660
500, 4786738, 2239879, 43691, 38329, 2233727, 115556, 115556, 757682215
501, 4783563, 2242245, 41394, 35952, 2235682, 114145, 114145, 2185507197
504, 4784843, 49693, 2231236, 2225560, 44110, 117122, 117122, 2619327963
505, 4785285, 95861, 2176657, 2170134, 90261, 126186, 126186, 1904161088
499, 4778741, 2227554, 47844, 42289, 2221270, 119892, 119892, 2212611430
508, 4785429, 2243444, 40882, 35595, 2236930, 114289, 114289, 690603274
506, 4780955, 74813, 2201967, 2196218, 69357, 119300, 119300, 1237795358
502, 4787119, 2246454, 40402, 35170, 2241009, 112042, 112042, 1634964639
511, 4785951, 49112, 2229859, 2223518, 43908, 119777, 119777, 3844133539
515, 4785543, 42855, 2240284, 2233070, 37338, 115998, 115998, 708712240
513, 4779475, 53413, 2220693, 2214386, 47819, 121582, 121582, 496145622
510, 4785197, 53800, 2225938, 2220048, 48533, 118439, 118439, 438907871
509, 4785819, 2227299, 55721, 50276, 2221021, 115751, 115751, 1182887295
514, 4783536, 62027, 2217303, 2208596, 56592, 119509, 119509, 1171461507
507, 4777233, 2227365, 50280, 44965, 2220919, 116852, 116852, 2525863308
512, 4774008, 48082, 2224829, 2218722, 42549, 119913, 119913, 292151797
516, 4785510, 40768, 2242690, 2236907, 35177, 114984, 114984, 4034454023
517, 4794504, 2254456, 36647, 31465, 2247696, 112120, 112120, 781466808
518, 4777165, 2219475, 49680, 44309, 2212403, 125649, 125649, 1021369908
523, 4783226, 51528, 2232331, 2226091, 46062, 113607, 113607, 2923114397
522, 4782705, 40032, 2234838, 2229062, 34829, 121972, 121972, 2485322179
520, 4779422, 2234386, 45840, 40427, 2226627, 116071, 116071, 1133989427
529, 4781874, 47402, 2232055, 2225883, 42068, 117233, 117233, 3572631250
525, 4784337, 47380, 2232485, 2226719, 41755, 117999, 117999, 4075631789
519, 4779952, 2227277, 47814, 42293, 2221622, 120473, 120473, 1384819543
524, 4777726, 2199105, 72144, 66324, 2193431, 123361, 123361, 3735528568
521, 4786735, 2238841, 46577, 41077, 2233550, 113345, 113345, 1753706036
528, 4779507, 2219020, 56377, 50851, 2213133, 120063, 120063, 3330474007
535, 4780423, 53141, 2228272, 2221454, 47350, 115103, 115103, 4082506216
526, 4778233, 47505, 2229636, 2224028, 41830, 117617, 117617, 2215977947
531, 4787513, 78643, 2204206, 2197313, 73117, 117117, 117117, 2219135998
527, 4781204, 2231888, 48233, 42570, 2225849, 116332, 116332, 3041188948
530, 4786365, 2206363, 68923, 63381, 2199016, 124341, 124341, 1887408918
532, 4776006, 2221116, 52590, 47025, 2215353, 119961, 119961, 2850556056
534, 4773705, 52639, 2222209, 2215910, 47151, 117898, 117898, 3001395409
538, 4788103, 45003, 2241633, 2235998, 39501, 112984, 112984, 3758449026
537, 4776738, 2224404, 53459, 47962, 2216007, 117453, 117453, 2603607050
533, 4786488, 2214296, 67598, 62339, 2208405, 116925, 116925, 656747388
541, 4774618, 50016, 2223356, 2216695, 44477, 120037, 120037, 2392781944
543, 4781666, 2225514, 50336, 44776, 2218206, 121417, 121417, 2644468337
540, 4776490, 2223133, 49763, 44145, 2217423, 121013, 121013, 3555305826
539, 4779050, 53461, 2223297, 2217542, 48040, 118355, 118355, 2999749152
536, 4784450, 2206170, 71713, 66241, 2200470, 119928, 119928, 1683851649
544, 4780575, 50511, 2230000, 2224389, 44795, 115440, 115440, 1041088949
548, 4786280, 2237832, 47914, 42624, 2231986, 112962, 112962, 619861282
542, 4778899, 62594, 2209161, 2203513, 56877, 123377, 123377, 2979019150
552, 4778734, 43746, 2235123, 2228498, 38409, 116479, 116479, 1101789924
547, 4785681, 2232897, 42997, 37618, 2227381, 122394, 122394, 1077811124
551, 4791031, 42479, 2244065, 2238140, 37051, 114648, 114648, 3230468280
545, 4785747, 2233398, 49963, 44515, 2228021, 114925, 114925, 2061895334
549, 4786049, 2230552, 50460, 44902, 2224825, 117655, 117655, 66810944
546, 4778773, 2210837, 67340, 61902, 2205318, 116688, 116688, 3917609312
550, 4783374, 2242676, 40930, 35497, 2236233, 114019, 114019, 2848896969
553, 4786836, 43939, 2237278, 2231586, 38419, 117807, 117807, 367192099
557, 4779543, 2218975, 55763, 50413, 2211916, 121238, 121238, 3273083669
559, 4779901, 2220865, 58520, 52999, 2214031, 116743, 116743, 63480183
562, 4779955, 51504, 2224825, 2219115, 45885, 119313, 119313, 3060482932
564, 4783414, 62899, 2220195, 2213495, 57575, 114625, 114625, 2068663143
558, 4778461, 55959, 2209372, 2202932, 50628, 129785, 129785, 935152707
560, 4782866, 2227322, 48392, 42783, 2220607, 121881, 121881, 707356505
565, 4784340, 43619, 2240741, 2234971, 38147, 113431, 113431, 2971249388
563, 4782188, 2233210, 46066, 40545, 2227069, 117649, 117649, 2198182867
555, 4784615, 2133313, 137167, 131506, 2127991, 127319, 127319, 2182578598
561, 4787516, 73439, 2200810, 2195131, 67952, 125092, 125092, 3975019799
566, 4789190, 56104, 2227641, 2221590, 50413, 116721, 116721, 581885867
556, 4784457, 2188006, 93037, 87585, 2181985, 116922, 116922, 700229352
568, 4781600, 61297, 2215206, 2209221, 55494, 120191, 120191, 2389062088
554, 4779553, 2235612, 46782, 41256, 2230123, 112890, 112890, 875517491
567, 4779886, 43680, 2237668, 2232031, 38157, 114175, 114175, 2324947722
573, 4785770, 47367, 2236930, 2229966, 41913, 114797, 114797, 3284982723
572, 4787227, 2239822, 43252, 37842, 2232651, 116830, 116830, 3679638390
574, 4784528, 53960, 2228688, 2222647, 48411, 115411, 115411, 2036951491
569, 4787229, 2235286, 48153, 42731, 2228565, 116247, 116247, 196409676
578, 4780214, 53456, 2225834, 2218425, 48073, 117213, 117213, 2782268208
570, 4790485, 2234275, 48621, 43215, 2228934, 117720, 117720, 460193538
577, 4784392, 63793, 2213701, 2206730, 58212, 120978, 120978, 1683812770
575, 4786070, 55847, 2227880, 2221886, 50211, 115123, 115123, 3547633939
582, 4782118, 46858, 2236676, 2230433, 41311, 113420, 113420, 1821774188
571, 4776842, 2229681, 48176, 42718, 2223607, 116330, 116330, 82958757
580, 4792408, 42040, 2243048, 2237056, 36676, 116794, 116794, 3210688216
581, 4784129, 2232211, 45844, 40302, 2226072, 119850, 119850, 373002632
579, 4787005, 2245842, 42351, 36866, 2239916, 111015, 111015, 648115780
576, 4782046, 2219270, 60882, 55339, 2213483, 116536, 116536, 3021174820
585, 4780742, 41183, 2235882, 2229310, 35447, 119460, 119460, 3961400668
583, 4783542, 50741, 2233543, 2227827, 45325, 113053, 113053, 2694153892
592, 4785466, 46330, 2239349, 2232542, 40841, 113202, 113202, 1480550706
584, 4788954, 2233664, 53723, 48245, 2226968, 113177, 113177, 1658185858
587, 4784625, 2244422, 39235, 33850, 2237830, 114644, 114644, 3294166511
593, 4782884, 2235612, 45174, 39781, 2228649, 116834, 116834, 1499952479
589, 4781951, 2234383, 47534, 42051, 2228627, 114678, 114678, 2150764271
588, 4789834, 2247940, 40543, 35277, 2241860, 112107, 112107, 1847534815
595, 4787449, 41018, 2240548, 2234926, 35779, 117589, 117589, 558325923
586, 4777824, 2227314, 47207, 41852, 2220875, 120288, 120288, 965050059
594, 4787141, 2241038, 43739, 38187, 2234339, 114919, 114919, 1035101092
590, 4793742, 42026, 2242269, 2236896, 36591, 117980, 117980, 3415961818
591, 4776088, 52384, 2223472, 2217455, 46765, 118006, 118006, 4250117285
596, 4776044, 2244387, 38705, 33436, 2237136, 111190, 111190, 1883917208
597, 4787748, 51768, 2230534, 2225046, 46262, 117069, 117069, 238171559
603, 4772900, 48843, 2226448, 2218805, 43306, 117749, 117749, 1575826681
600, 4780794, 2212353, 49246, 43570, 2206317, 134654, 134654, 3367938733
598, 4782599, 2230650, 49983, 44490, 2224946, 116265, 116265, 4185125005
604, 4784756, 2240046, 43231, 37945, 2233170, 115182, 115182, 2187224524
602, 4783939, 2228976, 50897, 45540, 2222968, 117779, 117779, 866761582
601, 4780159, 2220936, 59604, 54457, 2214456, 115353, 115353, 3807970370
605, 4780397, 2227343, 47886, 42322, 2220382, 121232, 121232, 2504093446
607, 4781800, 50958, 2229109, 2223252, 45227, 116627, 116627, 2897651846
606, 4785838, 44343, 2231713, 2226101, 38709, 122486, 122486, 4216005766
599, 4791927, 54044, 2226738, 2221313, 48618, 120607, 120607, 1810795567
609, 4781263, 58778, 2220535, 2214580, 53074, 117148, 117148, 2555933005
608, 4785923, 2230895, 48409, 43045, 2224934, 119320, 119320, 646801102
611, 4787991, 39905, 2244560, 2238848, 34792, 114943, 114943, 1618940959
612, 4773934, 2229699, 45044, 39506, 2223259, 118213, 118213, 3332432649
610, 4775970, 2233813, 46851, 41344, 2227494, 113234, 113234, 619144555
613, 4780846, 2239026, 42565, 37195, 2233046, 114507, 114507, 2971400735
616, 4778992, 54522, 2224868, 2219063, 49137, 115701, 115701, 3065504291
617, 4784682, 70842, 2211055, 2205031, 65414, 116170, 116170, 1270792530
614, 4778498, 2223301, 52804, 47194, 2217559, 118820, 118820, 4168700278
615, 4780574, 2221713, 54633, 49152, 2216108, 119484, 119484, 1487170465
619, 4779421, 38533, 2241141, 2234985, 33050, 115856, 115856, 1924802349
622, 4778268, 53877, 2222886, 2217092, 48301, 118056, 118056, 4026474177
625, 4776244, 54587, 2212260, 2205887, 49222, 127144, 127144, 1255767693
618, 4790688, 2232949, 51890, 46575, 2226644, 116315, 116315, 1889811506
627, 4773284, 42969, 2231566, 2225156, 37511, 118041, 118041, 1512148704
621, 4780744, 2236793, 46056, 40675, 2230196, 113512, 113512, 684056470
624, 4789999, 86662, 2196379, 2189970, 81444, 117772, 117772, 1099254385
623, 4779327, 2233422, 47259, 41768, 2226792, 115043, 115043, 1175883070
620, 4784275, 2230854, 47551, 41897, 2224509, 119732, 119732, 439402243
630, 4784475, 47940, 2235440, 2228425, 42422, 115124, 115124, 3678838482
628, 4782523, 39649, 2241666, 2235503, 34213, 115746, 115746, 2573249854
626, 4787612, 49607, 2232702, 2227258, 44159, 116943, 116943, 166500961
635, 4788714, 48162, 2235038, 2227728, 42686, 117550, 117550, 3266811514
629, 4773630, 2219162, 55368, 49704, 2212044, 118676, 118676, 2919976843
632, 4776379, 52120, 2222713, 2216428, 46406, 119356, 119356, 1611114534
640, 4784990, 46893, 2236746, 2229580, 41197, 115287, 115287, 2632655524
633, 4783151, 2228643, 49416, 44023, 2222659, 119205, 119205, 198504216
638, 4779371, 42474, 2235530, 2229614, 37125, 117314, 117314, 656803436
631, 4773892, 2225946, 49896, 44580, 2219860, 116805, 116805, 2491057796
641, 4790913, 2247580, 41490, 36220, 2239993, 112815, 112815, 2026487042
637, 4791394, 49394, 2232045, 2226570, 43843, 119771, 119771, 1295452863
642, 4781064, 45769, 2238682, 2231226, 40237, 112575, 112575, 3275043217
636, 4788559, 61093, 2222075, 2216523, 55502, 116683, 116683, 3619178549
634, 4771682, 51237, 2221652, 2215862, 45671, 118630, 118630, 4078342605
648, 4785696, 45478, 2241473, 2234548, 40103, 112047, 112047, 814770278
643, 4784602, 63739, 2211917, 2205857, 58159, 122465, 122465, 3913218409
644, 4784894, 45027, 2238471, 2232315, 39703, 114689, 114689, 2465731441
639, 4784526, 2241218, 41779, 36322, 2235579, 114814, 114814, 2690133586
650, 4789449, 48928, 2240555, 2233879, 43579, 111254, 111254, 1787499157
645, 4783423, 2238857, 43833, 38562, 2233247, 114462, 114462, 3576487434
654, 4781307, 39473, 2244762, 2237444, 34258, 112685, 112685, 1082401885
653, 4783250, 58216, 2225372, 2219245, 52847, 113785, 113785, 1801383451
647, 4780649, 2220033, 57584, 52145, 2214329, 118279, 118279, 786546769
646, 4785613, 2222440, 56463, 50994, 2216690, 119513, 119513, 3798198935
649, 4785001, 70118, 2206711, 2201053, 64663, 121228, 121228, 546146599
651, 4787576, 2234377, 49496, 43927, 2228134, 115821, 115821, 833027520
655, 4779297, 54261, 2213429, 2206764, 48659, 128092, 128092, 357943235
652, 4784190, 2245104, 40134, 34783, 2239145, 112512, 112512, 2373518816
658, 4780811, 54349, 2224110, 2217871, 48831, 117825, 117825, 44430775
657, 4781860, 2231298, 52076, 46673, 2224531, 113641, 113641, 2815639251
656, 4780001, 49634, 2227890, 2222322, 44263, 117946, 117946, 4286522572
660, 4783395, 2238758, 41750, 36409, 2232904, 116787, 116787, 2053857783
663, 4785846, 54761, 2228021, 2221638, 49182, 116122, 116122, 1485686485
661, 4777946, 47758, 2228258, 2221607, 42239, 119042, 119042, 3544117457
668, 4792197, 40382, 2247115, 2241096, 34952, 114326, 114326, 3072609163
666, 4778280, 56168, 2216631, 2210727, 50590, 122082, 122082, 3801293501
662, 4781208, 2216424, 61844, 56374, 2210820, 117873, 117873, 106709929
659, 4784689, 2227270, 55016, 49534, 2221653, 115608, 115608, 17308961
669, 4785924, 77951, 2204059, 2197935, 72285, 116847, 116847, 3277616221
672, 4780590, 41177, 2241391, 2233672, 35866, 114242, 114242, 1617183553
671, 4779710, 55573, 2221806, 2215507, 50112, 118356, 118356, 2688732238
664, 4780871, 2233386, 49452, 44284, 2227567, 113091, 113091, 1647115701
665, 4774981, 2198800, 73087, 67367, 2191809, 121959, 121959, 2709131331
673, 4779862, 2230653, 50079, 44458, 2223998, 115337, 115337, 1072003490
670, 4779462, 75282, 2195089, 2188379, 69856, 125428, 125428, 1123092551
677, 4776356, 48317, 2227278, 2218645, 42830, 119643, 119643, 635039243
675, 4777980, 2241758, 40140, 34658, 2234462, 113481, 113481, 2296524695
667, 4776050, 2083545, 102594, 96815, 2077498, 207799, 207799, 3281808851
674, 4780078, 2242772, 40949, 35596, 2236667, 112047, 112047, 3455651507
676, 4780744, 2236407, 46737, 41159, 2229225, 113608, 113608, 830224857
678, 4785852, 82343, 2194641, 2188901, 76733, 121617, 121617, 652656785
680, 4788668, 2222173, 59608, 54294, 2215213, 118690, 118690, 119799708
684, 4778632, 2231884, 46067, 40518, 2225289, 117437, 117437, 1960966083
683, 4782763, 44498, 2233041, 2226919, 39071, 119617, 119617, 592371705
685, 4778327, 2230783, 48817, 43218, 2224027, 115741, 115741, 1434799513
681, 4787317, 2206896, 69799, 64061, 2201105, 122728, 122728, 3986853144
682, 4781637, 2224175, 55015, 49604, 2218443, 117200, 117200, 453083794
693, 4777486, 47341, 2235334, 2227907, 41852, 112526, 112526, 3796988658
690, 4779617, 52151, 2221149, 2214379, 46568, 122685, 122685, 213671542
689, 4789247, 2238316, 48966, 43370, 2232145, 113225, 113225, 2903433572
688, 4783905, 43556, 2236261, 2230133, 38123, 117916, 117916, 665048104
679, 4777518, 2224891, 50279, 44745, 2219169, 119217, 119217, 2694545267
687, 4776516, 72371, 2201284, 2194496, 66871, 120747, 120747, 2070682044
692, 4781138, 47541, 2231454, 2225375, 42092, 117338, 117338, 3476442763
691, 4785579, 2226582, 58853, 53535, 2219635, 113487, 113487, 1961651520
686, 4775576, 2215311, 58022, 52221, 2209356, 120333, 120333, 3246671081
696, 4792776, 41183, 2248235, 2241500, 35944, 112957, 112957, 917045518
697, 4782658, 46813, 2236130, 2229790, 41441, 114242, 114242, 3838716187
704, 4784637, 2233662, 49406, 44061, 2225328, 116090, 116090, 797300847
700, 4779755, 78659, 2194016, 2187732, 73050, 123149, 123149, 1010647010
698, 4774818, 57980, 2215109, 2209116, 52541, 120036, 120036, 3469924495
695, 4778426, 2221390, 57481, 52063, 2215756, 115868, 115868, 961080392
702, 4794235, 2241902, 46992, 41596, 2234441, 114652, 114652, 3253176149
705, 4780865, 2240488, 40716, 35539, 2233076, 115523, 115523, 2725826524
701, 4786783, 2213456, 68419, 63060, 2207072, 117388, 117388, 3973791635
708, 4782689, 52342, 2230018, 2223199, 46874, 115128, 115128, 1347402818
699, 4785225, 61589, 2216131, 2210465, 56068, 120486, 120486, 843931862
709, 4787504, 45683, 2240828, 2233297, 40272, 113712, 113712, 4026934735
694, 4788375, 2236706, 47380, 41684, 2230845, 115880, 115880, 379879067
703, 4786786, 2216661, 64314, 58907, 2210826, 118039, 118039, 1987757610
707, 4789597, 2235400, 49787, 44425, 2228195, 115895, 115895, 408401941
706, 4785692, 2232283, 43546, 38222, 2226285, 122678, 122678, 261488516
715, 4783000, 43524, 2239396, 2231898, 38060, 115061, 115061, 187231995
713, 4783252, 45008, 2239558, 2233104, 39618, 112982, 112982, 107103884
714, 4785044, 49308, 2231121, 2224840, 43599, 118088, 118088, 2640958960
711, 4789426, 2236459, 47622, 42169, 2230844, 116166, 116166, 806854808
718, 4783788, 2234753, 46823, 41214, 2227434, 116782, 116782, 2919150325
721, 4782438, 2234610, 49774, 44481, 2227187, 113193, 113193, 3205604069
