sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
245, 4799704, 52303, 2241696, 2228108, 38957, 119320, 119320, 3862568533
250, 4805926, 50340, 2250888, 2236756, 37118, 115412, 115412, 1068416928
249, 4800873, 2251224, 47806, 34301, 2237074, 115234, 115234, 993614240
244, 4799137, 103115, 2182472, 2168383, 89303, 127932, 127932, 6451000
253, 4805535, 2247795, 51545, 38053, 2232792, 117675, 117675, 1887463241
251, 4806492, 2216136, 82107, 68647, 2202322, 118640, 118640, 1804332862
254, 4793038, 71401, 2218290, 2203854, 57993, 120750, 120750, 3663754759
259, 4799082, 78176, 2211204, 2195178, 64720, 124902, 124902, 4237097562
258, 4798551, 72823, 2214297, 2199123, 59312, 126498, 126498, 224479611
257, 4804625, 2246675, 50731, 37181, 2232730, 118654, 118654, 2468513367
256, 4798591, 52023, 2243407, 2229977, 38494, 117345, 117345, 276100480
260, 4803806, 49268, 2250637, 2236768, 35789, 115672, 115672, 2542540102
255, 4800279, 2241420, 56800, 43548, 2225579, 116466, 116466, 3900270806
261, 4803153, 51100, 2240202, 2226162, 37809, 123940, 123940, 4094501941
264, 4800352, 66463, 2229505, 2215450, 52626, 118154, 118154, 2483263827
262, 4807210, 2246604, 54798, 41513, 2233135, 115580, 115580, 947794217
267, 4803797, 56019, 2242107, 2228257, 42580, 117417, 117417, 1961828597
263, 4799247, 2225862, 68473, 55140, 2211324, 119224, 119224, 1651716729
265, 4806467, 2241312, 59174, 45460, 2226761, 116880, 116880, 2184666355
266, 4799490, 2231924, 59362, 45803, 2217361, 122520, 122520, 4061860155
269, 4799995, 61799, 2234036, 2220174, 48134, 117926, 117926, 3500539223
268, 4809864, 57980, 2241843, 2228445, 44410, 118593, 118593, 3561571092
270, 4800409, 2180062, 107498, 94084, 2166207, 126279, 126279, 1280646199
276, 4793208, 56499, 2234694, 2220773, 42698, 119272, 119272, 930492891
272, 4795660, 134989, 2150879, 2136924, 121266, 125801, 125801, 3926349131
283, 4791654, 54190, 2239413, 2224716, 40701, 116317, 116317, 3716528246
274, 4802406, 2225369, 70730, 57448, 2211507, 118676, 118676, 2002845160
271, 4804393, 2208662, 89687, 76232, 2194302, 117755, 117755, 1258327089
280, 4789385, 50255, 2241027, 2225182, 36699, 118111, 118111, 2645005288
273, 4801561, 2221331, 66756, 53183, 2207393, 126449, 126449, 1577125103
277, 4800458, 2243057, 52728, 39250, 2228567, 118428, 118428, 741028957
275, 4810308, 2235305, 62960, 49407, 2221614, 120511, 120511, 2728767838
282, 4803280, 64169, 2231186, 2217749, 50514, 119831, 119831, 2313289205
286, 4799081, 2228788, 66372, 52870, 2214365, 118343, 118343, 494889067
287, 4800871, 55987, 2242368, 2227748, 42416, 116176, 116176, 4100933678
281, 4803352, 2223198, 71465, 57976, 2209591, 120561, 120561, 255214716
285, 4799336, 2237662, 53917, 40497, 2223188, 122036, 122036, 1754695319
288, 4799161, 59566, 2234706, 2220252, 46179, 119229, 119229, 3414836972
278, 4794321, 2235380, 53752, 40292, 2221567, 121665, 121665, 1080359820
279, 4805588, 76636, 2219560, 2206320, 62946, 120063, 120063, 870067906
289, 4800726, 57930, 2239097, 2224534, 44443, 117361, 117361, 1285784348
291, 4800999, 52161, 2246361, 2231539, 38810, 116064, 116064, 344053609
292, 4803442, 51355, 2247563, 2233690, 38106, 116364, 116364, 3415570482
284, 4803366, 2228465, 67477, 53915, 2214377, 119566, 119566, 529995474
298, 4803952, 50450, 2252055, 2236755, 37090, 113801, 113801, 1534720976
300, 4798772, 61025, 2231943, 2217970, 47530, 120152, 120152, 481153829
296, 4805772, 2252324, 51325, 38195, 2237908, 113010, 113010, 4001604889
301, 4803459, 2248095, 53797, 40390, 2233949, 113614, 113614, 245370797
290, 4801110, 2247356, 53938, 40667, 2233433, 112858, 112858, 4264570850
293, 4802825, 2230718, 65964, 52578, 2216703, 118431, 118431, 690444443
294, 4798925, 2178944, 108724, 95275, 2164430, 125776, 125776, 3366489406
297, 4789894, 2225677, 56049, 42432, 2210716, 127510, 127510, 4287438612
299, 4797803, 54129, 2238529, 2224605, 40552, 119994, 119994, 1633032634
305, 4801045, 60605, 2237959, 2224165, 47274, 115521, 115521, 109474495
306, 4796439, 2242673, 52877, 39318, 2226957, 117307, 117307, 3613331381
303, 4800647, 2239490, 54629, 41238, 2225706, 119792, 119792, 468497715
302, 4802976, 50061, 2250374, 2236249, 36594, 114849, 114849, 3397841712
295, 4811940, 2254347, 48765, 35546, 2240876, 116203, 116203, 3554822168
312, 4802736, 58240, 2241781, 2227050, 44811, 115427, 115427, 2471450766
304, 4799449, 68339, 2225629, 2212044, 54711, 119363, 119363, 3912201585
313, 4796854, 84082, 2208059, 2193628, 70661, 120212, 120212, 3929104562
311, 4803763, 77598, 2219144, 2205512, 64211, 118649, 118649, 29912077
316, 4810984, 47309, 2257745, 2243681, 33913, 114168, 114168, 2166764902
310, 4800263, 2235654, 59876, 46428, 2220503, 118901, 118901, 3423178650
308, 4797868, 66625, 2224371, 2210595, 53361, 121458, 121458, 2460388996
314, 4811558, 56372, 2245380, 2231570, 43006, 117615, 117615, 1110287490
307, 4796105, 2237295, 56023, 42626, 2223729, 118216, 118216, 1583735525
317, 4801746, 53433, 2248131, 2233862, 40166, 113077, 113077, 3364244873
320, 4798321, 67353, 2223263, 2208448, 53733, 122762, 122762, 735967263
321, 4805218, 2232705, 63717, 50229, 2218349, 120109, 120109, 3982756463
318, 4797496, 57957, 2231568, 2217918, 44239, 122907, 122907, 2212554070
322, 4802303, 51832, 2248669, 2233610, 38112, 115040, 115040, 2401483827
315, 4803417, 2238272, 56679, 42897, 2224237, 120666, 120666, 1167555443
309, 4803130, 2236933, 58085, 44742, 2223694, 119838, 119838, 1186722120
325, 4794255, 51220, 2244390, 2230038, 37647, 115480, 115480, 4119761119
319, 4800095, 2243773, 52763, 39403, 2229422, 117367, 117367, 2796339727
326, 4802413, 64596, 2235714, 2220724, 51115, 115132, 115132, 3915462725
331, 4788313, 57026, 2230219, 2215121, 43087, 121430, 121430, 4065228945
330, 4803972, 59148, 2239380, 2225344, 45622, 117239, 117239, 3183108916
324, 4802944, 50269, 2244751, 2231287, 36431, 120103, 120103, 2012778082
327, 4792695, 2237351, 56377, 42705, 2222282, 116990, 116990, 1549964132
334, 4798533, 60386, 2233225, 2217832, 46942, 120074, 120074, 654296461
328, 4802426, 63281, 2235849, 2221883, 49885, 115764, 115764, 930332510
329, 4803455, 2242195, 57623, 44113, 2228732, 115396, 115396, 3845704465
335, 4809184, 56371, 2245561, 2231749, 42935, 116284, 116284, 3369504470
336, 4805031, 58834, 2235855, 2221967, 45303, 121536, 121536, 560961199
340, 4798379, 49021, 2250715, 2235383, 35684, 113788, 113788, 104413105
323, 4800005, 2200599, 88275, 74562, 2186465, 125052, 125052, 3377933516
337, 4804223, 49901, 2248982, 2235580, 36442, 116659, 116659, 3230321579
339, 4790721, 2233178, 58043, 44323, 2217995, 118591, 118591, 3179759987
333, 4801714, 2227670, 67742, 54042, 2212342, 119959, 119959, 1123666351
332, 4803021, 2234778, 63274, 49904, 2221307, 116879, 116879, 1592355381
338, 4806489, 2244170, 56419, 43108, 2230304, 116244, 116244, 273648990
346, 4796874, 70590, 2206322, 2191893, 56925, 135572, 135572, 2436083498
344, 4804201, 2246514, 52637, 39177, 2231225, 117324, 117324, 1905080282
343, 4801999, 2243177, 54218, 40785, 2228733, 117543, 117543, 1164143126
341, 4807030, 66573, 2230874, 2217394, 53015, 119587, 119587, 2371067180
342, 4808167, 2243740, 55758, 42350, 2230127, 118096, 118096, 2410379133
345, 4789202, 2219577, 66351, 52823, 2204995, 122728, 122728, 1196503371
350, 4799197, 58174, 2233594, 2218866, 44887, 121838, 121838, 4213208744
348, 4808361, 49017, 2249782, 2236089, 35605, 118934, 118934, 1652138877
352, 4805882, 74089, 2223006, 2209008, 60319, 119730, 119730, 152745872
351, 4804600, 56493, 2245324, 2230895, 43092, 114398, 114398, 3893970264
356, 4802305, 45331, 2254542, 2239088, 32482, 115431, 115431, 3746231369
353, 4799995, 2224789, 65243, 51829, 2209772, 124181, 124181, 2904635944
349, 4797601, 2226161, 67894, 53923, 2212181, 118721, 118721, 1089921725
347, 4798325, 2215704, 77597, 64047, 2202021, 119478, 119478, 954569981
357, 4805121, 54867, 2242423, 2228643, 41538, 118825, 118825, 3492968903
355, 4804216, 50600, 2249567, 2235792, 37191, 115533, 115533, 2319663766
363, 4805559, 52551, 2245885, 2231359, 39276, 118244, 118244, 1108984126
