sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
51, 3396815, 694691, 886494, 882917, 691383, 120665, 120665, 677337339
42, 3396043, 1060452, 546629, 543291, 1057169, 94251, 94251, 1744956428
49, 3398138, 925558, 664528, 661052, 921972, 112514, 112514, 2941551163
46, 3394534, 842849, 726324, 722879, 839506, 131488, 131488, 4227548198
47, 3396565, 771036, 815134, 811814, 767807, 115387, 115387, 3179322567
53, 3397890, 635124, 962475, 959101, 631974, 104608, 104608, 737603469
52, 3397873, 801874, 817741, 814434, 798770, 82527, 82527, 1661812384
54, 3398125, 737301, 881910, 878458, 734032, 83212, 83212, 2219648376
55, 3399373, 932087, 681739, 678481, 928890, 89088, 89088, 696737035
56, 3399102, 887130, 719679, 716348, 883605, 96170, 96170, 3659600389
57, 3398147, 666134, 950432, 947079, 663012, 85745, 85745, 2597025163
58, 3399021, 995798, 593418, 590325, 992478, 113501, 113501, 2890906622
62, 3397854, 858480, 707633, 704420, 855215, 136053, 136053, 4103893085
63, 3396662, 717763, 852256, 848987, 714234, 131711, 131711, 3590607774
65, 3398534, 747855, 862958, 859625, 744290, 91903, 91903, 1204256021
66, 3397872, 632457, 988541, 984948, 629290, 81318, 81318, 2290601276
60, 3396005, 968697, 630556, 627237, 965091, 102212, 102212, 2528183809
61, 3399873, 921102, 695824, 692740, 917781, 86213, 86213, 676494460
64, 3397998, 1058119, 542786, 539656, 1054571, 101433, 101433, 3793665859
59, 3394919, 924637, 643643, 640338, 921463, 132419, 132419, 2507994643
67, 3395218, 866503, 725818, 722390, 863219, 108644, 108644, 710214117
68, 3398006, 786264, 825863, 822560, 782945, 90187, 90187, 4061347229
69, 3396351, 681034, 921907, 918300, 677710, 98700, 98700, 2748403625
70, 3395624, 575975, 1038943, 1035461, 572733, 86256, 86256, 2945058216
71, 3399522, 510822, 988534, 985242, 507646, 203639, 203639, 4025853443
72, 3397403, 700533, 889373, 885939, 697280, 112139, 112139, 1199384218
73, 3397508, 1085195, 505150, 502169, 1081416, 111789, 111789, 369200895
76, 3394709, 920709, 659820, 656374, 917324, 120241, 120241, 2461963164
77, 3398287, 660830, 937773, 934307, 657571, 103903, 103903, 2450060631
80, 3397095, 815956, 794270, 790861, 812504, 91752, 91752, 4003633324
74, 3396674, 1001944, 554521, 551373, 998458, 145189, 145189, 670947358
75, 3396140, 747747, 869755, 866554, 744012, 84036, 84036, 4234231123
78, 3394331, 747747, 861487, 858006, 744475, 91308, 91308, 3327865340
79, 3394005, 789988, 827290, 823639, 786670, 83209, 83209, 2148752645
81, 3396688, 700484, 885427, 881913, 697004, 115930, 115930, 1654210998
82, 3397266, 1030588, 582640, 579542, 1027392, 88552, 88552, 1527572418
83, 3400359, 807508, 817864, 814728, 803973, 78143, 78143, 855533349
85, 3396882, 405826, 1192892, 1189164, 402822, 103089, 103089, 122461192
84, 3395876, 622510, 989973, 986506, 619369, 88759, 88759, 868302970
88, 3399889, 675927, 944603, 941030, 672671, 82829, 82829, 3322236829
89, 3399690, 863245, 709985, 706579, 859899, 129991, 129991, 631228086
92, 3392602, 821559, 771340, 767843, 817878, 106991, 106991, 1499031608
86, 3396107, 885200, 680908, 677744, 881999, 135128, 135128, 2657980961
87, 3395020, 1043898, 546443, 543327, 1040096, 110628, 110628, 2176807130
91, 3400166, 727890, 860620, 857372, 724658, 114813, 114813, 1068158658
90, 3398820, 709783, 843306, 840147, 706714, 149435, 149435, 3240904422
94, 3397242, 497515, 1086450, 1082935, 494342, 118000, 118000, 3755642572
93, 3394459, 713687, 867163, 863474, 710371, 119882, 119882, 2401442064
95, 3400016, 777871, 832812, 829559, 774562, 92606, 92606, 1065960328
96, 3398812, 791046, 818317, 814749, 787752, 93474, 93474, 3231442296
97, 3394449, 850850, 748284, 745001, 847392, 101461, 101461, 848785216
102, 3399079, 632546, 963569, 960082, 629438, 106722, 106722, 678744119
98, 3398098, 992244, 602623, 599443, 988828, 107480, 107480, 469616651
101, 3399621, 850114, 763595, 760354, 846760, 89399, 89399, 1500923949
99, 3394860, 615273, 975168, 971656, 611929, 110417, 110417, 3715232924
107, 3393214, 622233, 986538, 982830, 618977, 91318, 91318, 3991773859
100, 3400833, 955615, 642537, 639480, 952103, 105549, 105549, 2929302596
108, 3398415, 927410, 659221, 655992, 924182, 115805, 115805, 2863731446
104, 3396799, 877290, 718001, 714572, 873858, 106539, 106539, 2558027425
103, 3394700, 834020, 761640, 758191, 830611, 105119, 105119, 368897080
105, 3397030, 708619, 903202, 899786, 705565, 89929, 89929, 1661089988
106, 3397755, 778409, 829514, 826269, 775095, 94234, 94234, 1138572021
109, 3397758, 799006, 821488, 818200, 795794, 81635, 81635, 167034558
110, 3397488, 857688, 742928, 739529, 854343, 101500, 101500, 3302185392
111, 3391170, 757895, 773835, 770242, 754554, 167322, 167322, 2926256100
114, 3396934, 661552, 924562, 921262, 658272, 115643, 115643, 278325852
113, 3395138, 880544, 666660, 663448, 877266, 153610, 153610, 347584452
117, 3396319, 764563, 814141, 810568, 761239, 122904, 122904, 1432999143
116, 3396012, 674178, 900148, 896616, 670986, 127042, 127042, 690956092
112, 3399347, 943302, 666901, 663751, 940005, 92694, 92694, 528832824
115, 3394857, 822748, 766976, 763403, 819412, 111159, 111159, 2485873568
119, 3396864, 642378, 936587, 932886, 639195, 122909, 122909, 3443054530
118, 3395492, 683452, 867251, 863899, 680228, 150331, 150331, 3652968786
122, 3396699, 725995, 855660, 852078, 722692, 120137, 120137, 523490361
121, 3395886, 870705, 689437, 686199, 867023, 141261, 141261, 427651563
120, 3397049, 1087154, 504948, 502032, 1083705, 109605, 109605, 1841259045
123, 3397279, 997737, 607805, 604684, 994295, 96379, 96379, 3369987898
125, 3394527, 977094, 640826, 637570, 973687, 82675, 82675, 1246180453
124, 3398603, 841450, 776259, 772875, 837879, 85070, 85070, 2049842875
126, 3396964, 1016981, 602776, 599581, 1013468, 82079, 82079, 1114056778
127, 3398959, 959336, 647819, 644491, 955681, 95816, 95816, 1326500821
129, 3394544, 829976, 755256, 751769, 826503, 115520, 115520, 2686748497
130, 3396838, 766115, 841384, 837987, 762834, 94259, 94259, 3899801355
131, 3394195, 882167, 689000, 685649, 878711, 129334, 129334, 2423189491
133, 3391730, 706789, 893340, 889767, 703182, 99326, 99326, 3471704039
128, 3397846, 713135, 817485, 814171, 710077, 171489, 171489, 4242361711
132, 3398824, 864515, 707096, 703924, 861053, 131118, 131118, 1040763245
135, 3396090, 636499, 918872, 915302, 633089, 146164, 146164, 3432304289
134, 3395167, 832463, 777614, 774092, 829070, 90964, 90964, 1185593120
136, 3396403, 843185, 767541, 764294, 839897, 90743, 90743, 2057637585
137, 3396408, 895426, 694598, 691397, 891981, 111503, 111503, 88822260
138, 3397080, 740739, 822958, 819494, 737293, 138298, 138298, 1355940935
139, 3393946, 768743, 845573, 842086, 765116, 86214, 86214, 321839142
140, 3393512, 935780, 644021, 640776, 932363, 120286, 120286, 550226695
142, 3400575, 934986, 683209, 680131, 931819, 85215, 85215, 3258839988
143, 3400286, 586682, 982828, 979180, 583462, 134067, 134067, 2354117946
145, 3399401, 763393, 857253, 853781, 759982, 82496, 82496, 3501726501
144, 3398829, 515500, 1067828, 1064319, 512530, 119326, 119326, 1196447359
146, 3395063, 522802, 1055957, 1052323, 519593, 122194, 122194, 1834984507
147, 3394735, 907931, 652521, 649396, 904575, 140156, 140156, 2284846058
141, 3396502, 536140, 1081966, 1078604, 532932, 83430, 83430, 137463529
148, 3394649, 949585, 654436, 651259, 945743, 96813, 96813, 3754452803
150, 3401569, 556110, 1055434, 1051974, 552927, 92562, 92562, 3140862345
149, 3398625, 955945, 662931, 659807, 952848, 83547, 83547, 531016537
151, 3396837, 659807, 938837, 935480, 656373, 103170, 103170, 3439071096
152, 3392544, 459904, 1159812, 1156187, 456711, 79965, 79965, 1846905138
153, 3394959, 846579, 725210, 721594, 843010, 129283, 129283, 442541508
154, 3395830, 742723, 879370, 875908, 739343, 79243, 79243, 2570027544
157, 3399069, 819601, 774345, 771060, 816137, 108963, 108963, 73971264
155, 3398056, 1052367, 555662, 552490, 1048975, 94281, 94281, 2619103026
158, 3397492, 780285, 719796, 716618, 776867, 201963, 201963, 2362105609
156, 3397144, 649861, 864137, 860762, 646658, 187863, 187863, 4240894132
160, 3395810, 622531, 968932, 965490, 619281, 109788, 109788, 228811354
159, 3398668, 895772, 682904, 679714, 892440, 123919, 123919, 2967767731
161, 3399526, 847722, 739695, 736375, 844342, 115696, 115696, 1023417308
163, 3395647, 770294, 809918, 806222, 766869, 121172, 121172, 607203685
162, 3394294, 922838, 684609, 681433, 919316, 93049, 93049, 3122429054
164, 3399870, 850765, 764996, 761760, 847411, 87469, 87469, 2840822761
165, 3395562, 809611, 813784, 810519, 806452, 77598, 77598, 578745715
166, 3396097, 760045, 804264, 800905, 756741, 137071, 137071, 4125661497
167, 3400750, 1077392, 530704, 527706, 1073272, 95838, 95838, 3571079805
168, 3395538, 557809, 1052328, 1049031, 554698, 90836, 90836, 1112271905
174, 3393804, 702257, 888862, 885361, 698962, 109181, 109181, 2575845155
169, 3401829, 888035, 724501, 721293, 884562, 91719, 91719, 3941529217
170, 3394650, 820567, 759050, 756014, 817079, 120970, 120970, 1313176439
173, 3401969, 761696, 831131, 827855, 758533, 111377, 111377, 3489540056
171, 3394051, 884144, 710610, 707340, 880691, 105633, 105633, 3760582209
177, 3398295, 786292, 816776, 813294, 782943, 99495, 99495, 3308007433
172, 3394792, 1002259, 533442, 530301, 998750, 165020, 165020, 3140350720
176, 3397537, 1059918, 543878, 540727, 1056388, 98313, 98313, 1810433100
175, 3401859, 831616, 779702, 776446, 828423, 92836, 92836, 2305856636
178, 3396375, 916277, 626772, 623504, 912404, 158709, 158709, 2494544027
179, 3394433, 660106, 939960, 936396, 656857, 100557, 100557, 567678850
180, 3394839, 760529, 818749, 815459, 757124, 121489, 121489, 107758657
181, 3396968, 950393, 675790, 672510, 946945, 75665, 75665, 3842458065
182, 3398230, 937815, 649531, 646375, 934461, 115024, 115024, 2607194659
183, 3399210, 697983, 869120, 865620, 694889, 135799, 135799, 3462228879
189, 3396614, 459784, 1157039, 1153111, 456510, 85085, 85085, 993555492
185, 3393828, 805767, 811017, 807479, 802283, 83641, 83641, 3843822885
188, 3394620, 833668, 749608, 746267, 830443, 117317, 117317, 3987730509
184, 3399783, 795298, 813298, 809947, 791938, 94651, 94651, 694968439
186, 3395849, 851916, 730445, 727258, 848530, 118850, 118850, 3516858615
190, 3393661, 915462, 688501, 685273, 911985, 96220, 96220, 3726943573
191, 3394088, 682337, 918724, 915484, 679137, 99203, 99203, 3114736081
194, 3395829, 747434, 867665, 864074, 744122, 86267, 86267, 761407216
187, 3394290, 980724, 635581, 632242, 977529, 84107, 84107, 1530702637
193, 3395035, 1019712, 586213, 582966, 1016024, 95060, 95060, 3394046866
192, 3395698, 746033, 850919, 847517, 742473, 104378, 104378, 1854446271
195, 3398083, 956424, 658669, 655247, 953057, 87343, 87343, 694240526
197, 3396899, 895760, 726780, 723502, 892063, 79397, 79397, 3598405381
198, 3394606, 667355, 928891, 925288, 664042, 104515, 104515, 2377580332
199, 3394536, 793705, 784645, 781313, 790285, 122294, 122294, 1870939919
200, 3397106, 611863, 1004002, 1000630, 608755, 85928, 85928, 1225408679
196, 3401107, 820702, 801591, 798295, 817321, 81599, 81599, 2628260931
201, 3392340, 784665, 819411, 815798, 781290, 95588, 95588, 2951821501
203, 3398226, 731822, 837585, 834256, 728483, 133040, 133040, 2915473881
202, 3396434, 904951, 671946, 668749, 901400, 124694, 124694, 2927769541
204, 3398676, 734311, 837435, 834042, 731122, 130883, 130883, 3649224827
206, 3395311, 862069, 715324, 711642, 858722, 123777, 123777, 310002855
205, 3399513, 751911, 794526, 790977, 748557, 156771, 156771, 3796259460
207, 3393821, 921075, 659817, 656579, 917552, 119399, 119399, 4072647061
208, 3394414, 1040427, 520228, 517039, 1036950, 139885, 139885, 3154872869
209, 3398712, 542138, 1061450, 1058036, 539156, 98966, 98966, 2642988847
211, 3400890, 549728, 1003422, 1000035, 546499, 150603, 150603, 2965694826
210, 3399688, 793067, 829795, 826804, 789730, 80146, 80146, 1894552210
212, 3402054, 599201, 1001820, 998398, 595987, 103324, 103324, 2614371999
213, 3396427, 1198013, 397779, 394641, 1194220, 105887, 105887, 2951570323
215, 3397357, 897720, 683523, 680086, 894252, 120888, 120888, 4133171431
214, 3399159, 664901, 943607, 940145, 661644, 94431, 94431, 3680929358
216, 3397048, 1033131, 579146, 575711, 1029684, 89688, 89688, 55189138
217, 3398649, 957720, 604640, 601651, 954388, 140125, 140125, 4076723578
219, 3396314, 1001895, 597656, 594349, 998066, 102174, 102174, 375905245
220, 3394826, 696622, 881748, 878161, 692959, 122668, 122668, 1822979885
218, 3396936, 900385, 713449, 710392, 896974, 87868, 87868, 32260357
221, 3394900, 584721, 1024307, 1020680, 581570, 91811, 91811, 2796611821
222, 3395442, 1102870, 511039, 507956, 1099415, 87081, 87081, 4120702184
223, 3392202, 737798, 865705, 862224, 734535, 95970, 95970, 3922405729
224, 3400698, 1051078, 576303, 573264, 1047447, 76303, 76303, 588088764
225, 3397505, 804275, 820360, 816950, 800858, 77531, 77531, 113344252
226, 3395805, 1043431, 557582, 554238, 1039950, 100302, 100302, 1826978055
227, 3393863, 892055, 724623, 721403, 888694, 83544, 83544, 3343415800
230, 3395823, 849130, 732707, 729360, 845780, 119423, 119423, 320107914
233, 3397774, 873779, 688941, 685582, 870170, 139651, 139651, 1333152212
232, 3395203, 827667, 757407, 754054, 824521, 115777, 115777, 763915414
231, 3395523, 867498, 729870, 726589, 864024, 103771, 103771, 1422585554
229, 3397162, 1064284, 512235, 509199, 1060634, 125405, 125405, 159319221
228, 3394563, 847363, 751755, 748629, 843468, 101674, 101674, 3702357532
234, 3395961, 779942, 771220, 767807, 776908, 150042, 150042, 2220521277
235, 3394656, 1144562, 466670, 463480, 1140720, 89612, 89612, 891543143
236, 3400080, 714710, 898278, 895065, 711493, 90267, 90267, 800813523
237, 3396284, 992844, 594380, 591182, 988932, 114473, 114473, 3038174783
238, 3397127, 811403, 771936, 768823, 807957, 118504, 118504, 4219678714
239, 3396807, 849354, 731075, 727573, 846013, 121396, 121396, 1431233233
240, 3399003, 723001, 832872, 829563, 719977, 146795, 146795, 1632266777
244, 3397674, 736362, 851668, 848161, 733091, 114196, 114196, 2963401816
245, 3395686, 878184, 725395, 722427, 874682, 97499, 97499, 4182284464
242, 3399924, 886619, 709755, 706348, 883084, 107059, 107059, 1439182812
246, 3396197, 510527, 1028652, 1025130, 507262, 162313, 162313, 3959235608
243, 3397813, 667099, 938771, 935270, 663949, 96362, 96362, 2634077928
247, 3393216, 667943, 927215, 923679, 664721, 104829, 104829, 1361707392
248, 3394101, 822601, 788536, 785022, 819180, 89381, 89381, 1207425064
241, 3396503, 899296, 694528, 691336, 895867, 107738, 107738, 344089413
249, 3397015, 553627, 1050643, 1046961, 550372, 97706, 97706, 313445609
250, 3397129, 873648, 721610, 718298, 870473, 106550, 106550, 3111238618
251, 3393983, 687301, 936203, 932736, 684041, 76851, 76851, 942079085
252, 3397450, 922397, 689767, 686469, 918823, 89997, 89997, 1034017209
254, 3396821, 852285, 754458, 751127, 848829, 95061, 95061, 931920588
253, 3397703, 1013581, 600693, 597417, 1010060, 87976, 87976, 342953480
255, 3398385, 952576, 655756, 652348, 949191, 94257, 94257, 1987954532
258, 3392530, 668149, 927622, 924055, 664830, 103937, 103937, 3052361447
257, 3392371, 1011360, 593583, 590348, 1007584, 94748, 94748, 3945230171
259, 3394442, 665829, 920961, 917522, 662296, 113917, 113917, 3446926710
256, 3395463, 960234, 648556, 645442, 956803, 92214, 92214, 3644795034
261, 3396769, 752113, 768186, 764744, 748714, 181506, 181506, 4244813653
260, 3394647, 624667, 972242, 968385, 621633, 103860, 103860, 1981033791
262, 3396595, 787789, 842048, 838579, 784359, 71910, 71910, 783904299
263, 3396940, 533718, 1080760, 1077272, 530606, 87292, 87292, 2813313114
264, 3398776, 685036, 940632, 937142, 681626, 77170, 77170, 1353069977
266, 3393554, 702401, 887180, 883712, 699051, 110605, 110605, 381922883
265, 3394642, 964018, 614850, 611621, 960489, 121832, 121832, 3849692244
267, 3395252, 703637, 909236, 905843, 700282, 88127, 88127, 3027371871
268, 3396180, 817541, 781635, 778413, 813977, 102307, 102307, 955608357
275, 3397764, 523930, 1038196, 1034772, 520748, 140059, 140059, 1069581502
269, 3397804, 761587, 772240, 769005, 758388, 168292, 168292, 3732941249
271, 3395599, 694495, 914750, 911345, 691243, 91883, 91883, 504101617
270, 3393283, 729399, 886996, 883574, 726312, 83501, 83501, 2883961514
272, 3396489, 958233, 639327, 636019, 954794, 104058, 104058, 1260803943
273, 3396300, 502339, 965251, 961932, 499230, 233774, 233774, 391472186
274, 3394198, 1035014, 545697, 542706, 1031333, 119724, 119724, 2825083012
277, 3396973, 917799, 688173, 684909, 914466, 95813, 95813, 3777405139
276, 3396551, 851577, 745879, 742675, 848212, 104104, 104104, 515018568
278, 3392790, 722617, 867479, 863836, 719054, 109902, 109902, 397611820
279, 3393850, 811980, 792106, 788666, 808434, 96332, 96332, 1787328268
280, 3400382, 834886, 754047, 750784, 831419, 114623, 114623, 2988179242
281, 3397978, 906263, 691731, 688462, 902960, 104281, 104281, 1355291301
283, 3395458, 738944, 821322, 817661, 735637, 140947, 140947, 1821572820
282, 3398620, 874168, 712974, 709926, 871010, 115271, 115271, 1712364903
286, 3393857, 681945, 901092, 897464, 678948, 117204, 117204, 189485720
284, 3397372, 827420, 740189, 736943, 824076, 134372, 134372, 1045242628
287, 3396438, 863711, 748843, 745372, 860326, 89093, 89093, 3362402875
285, 3394566, 863654, 738395, 735068, 860205, 98622, 98622, 2111720266
288, 3396604, 619742, 961003, 957316, 616559, 120992, 120992, 4173402556
289, 3396216, 778214, 830310, 826782, 774902, 93004, 93004, 3520338316
291, 3396767, 468316, 1131821, 1128285, 465293, 101526, 101526, 2259908028
290, 3401471, 684368, 860981, 857620, 681276, 158613, 158613, 3714499501
292, 3399254, 908480, 705966, 702746, 905140, 88461, 88461, 1575307554
293, 3397451, 841763, 762338, 759170, 838326, 97927, 97927, 1785532412
294, 3398573, 1139462, 445653, 442537, 1135855, 117533, 117533, 3865518991
296, 3397104, 713644, 885315, 881975, 710430, 102870, 102870, 3987363710
295, 3397441, 913175, 695904, 692630, 909770, 92981, 92981, 3220949742
297, 3396221, 515651, 1079317, 1075836, 512543, 106437, 106437, 892404620
298, 3399179, 733893, 871742, 868510, 730666, 97184, 97184, 1155330357
301, 3394906, 850613, 741358, 737930, 847295, 108855, 108855, 3076020053
299, 3397066, 764339, 841592, 838026, 760973, 96068, 96068, 3955817742
302, 3396183, 841072, 772697, 769194, 837718, 87751, 87751, 3600844925
300, 3395778, 721047, 882748, 879392, 717655, 97468, 97468, 3506911121
303, 3396272, 592478, 970149, 966697, 589318, 138815, 138815, 3412464209
305, 3397663, 662446, 908892, 905519, 659150, 130828, 130828, 1253512684
304, 3397595, 929201, 690751, 687650, 925879, 82057, 82057, 4050248866
306, 3396579, 722384, 889816, 886367, 719004, 89504, 89504, 50809664
307, 3398352, 859644, 705964, 702689, 856125, 136965, 136965, 2561374033
310, 3392460, 1073086, 537201, 533810, 1069257, 89553, 89553, 3673404983
309, 3395613, 1054949, 546362, 543134, 1051614, 99777, 99777, 1835852441
311, 3399772, 863426, 744042, 740700, 859996, 95804, 95804, 3818527591
308, 3395241, 892915, 718073, 714773, 889142, 90169, 90169, 563595641
312, 3397020, 706587, 825746, 822528, 703357, 169401, 169401, 762082205
316, 3395953, 898630, 702945, 699564, 895236, 99789, 99789, 1729513139
314, 3398866, 793162, 782882, 779631, 789899, 126646, 126646, 577088565
313, 3395898, 880600, 707125, 703618, 877083, 113736, 113736, 2647906870
315, 3393672, 847183, 733315, 729750, 843632, 119896, 119896, 2210979047
317, 3397081, 780256, 802273, 799018, 776942, 119296, 119296, 2619652218
319, 3394068, 650048, 916096, 912641, 646877, 134203, 134203, 1242356487
320, 3394324, 828889, 739956, 736703, 825182, 131797, 131797, 2539453554
318, 3394746, 960562, 641126, 637857, 956915, 99143, 99143, 241716237
321, 3397822, 866692, 730200, 726838, 863358, 105367, 105367, 2334246243
322, 3398556, 785519, 838742, 835166, 782155, 78487, 78487, 690598647
324, 3396611, 594603, 991141, 987667, 591442, 115879, 115879, 2529719866
325, 3397893, 907379, 705260, 702136, 903886, 89616, 89616, 417947857
327, 3396182, 495286, 1068019, 1064293, 492164, 138210, 138210, 3109032448
323, 3397206, 1053233, 551754, 548690, 1049719, 96905, 96905, 3769117751
328, 3396812, 787331, 784872, 781479, 784164, 129483, 129483, 240360292
326, 3394618, 1037815, 568054, 564860, 1033905, 94992, 94992, 1195225557
330, 3396378, 828425, 732558, 729356, 824961, 140539, 140539, 3659004564
329, 3393436, 1062380, 521845, 518458, 1058579, 116087, 116087, 2528012119
332, 3393180, 710366, 822541, 819134, 707093, 167023, 167023, 274481297
333, 3397624, 978422, 625276, 622115, 974927, 98442, 98442, 46737913
331, 3396187, 840424, 759453, 756206, 836710, 101697, 101697, 250604495
334, 3400121, 674532, 924605, 921189, 671249, 104273, 104273, 574963622
335, 3398338, 952645, 645108, 641910, 949171, 104752, 104752, 2658662844
336, 3399970, 640006, 901821, 898443, 636538, 161581, 161581, 662773114
337, 3395835, 892920, 697389, 694054, 889534, 110969, 110969, 124028523
339, 3397027, 562961, 1036652, 1033173, 559699, 102271, 102271, 4024510707
338, 3397069, 1106450, 510286, 507165, 1102716, 85226, 85226, 3539568880
342, 3395100, 1069086, 533803, 530754, 1065393, 98032, 98032, 4180015630
340, 3397963, 849896, 727619, 724362, 846268, 124909, 124909, 2176579599
344, 3394677, 758315, 778268, 774768, 755104, 164111, 164111, 1679857742
343, 3397227, 849171, 752439, 749252, 845821, 100272, 100272, 3806630344
345, 3398749, 549565, 1012356, 1008707, 546337, 140892, 140892, 2498749822
341, 3394437, 910693, 710986, 707851, 907275, 78816, 78816, 3741366944
347, 3395414, 1029576, 523161, 520100, 1026221, 148178, 148178, 3171835418
346, 3395331, 867456, 726360, 723107, 863984, 107212, 107212, 3957413566
348, 3393813, 885191, 712630, 709306, 881636, 102525, 102525, 851485850
349, 3398127, 793859, 819345, 816220, 790777, 88963, 88963, 1697206363
351, 3394858, 682394, 884381, 880950, 679069, 134032, 134032, 892512729
350, 3397105, 843818, 751401, 747837, 840723, 106663, 106663, 2955478046
353, 3392729, 790114, 764326, 760850, 786671, 145384, 145384, 686784294
352, 3397854, 771485, 831044, 827724, 768225, 99688, 99688, 915174583
355, 3396729, 739149, 870415, 866917, 735662, 92293, 92293, 3086376217
354, 3398747, 1089246, 515768, 512784, 1085635, 97657, 97657, 181079318
358, 3396066, 479747, 1143147, 1139593, 476783, 78398, 78398, 2575286115
359, 3391237, 703057, 897168, 893983, 699757, 98636, 98636, 4025375439
356, 3394744, 958073, 653589, 650390, 954784, 88954, 88954, 3433891793
357, 3399801, 863972, 705386, 702067, 860412, 133982, 133982, 1096407468
360, 3395630, 712127, 892931, 889476, 708792, 96152, 96152, 151910369
361, 3395793, 892009, 696174, 692725, 888697, 113094, 113094, 3021680842
362, 3396512, 840858, 713803, 710550, 837385, 146958, 146958, 2997092243
363, 3394144, 966637, 622944, 619691, 963000, 110936, 110936, 3576912062
364, 3399660, 864920, 749655, 746408, 861709, 88484, 88484, 1479527041
365, 3397971, 734921, 880049, 876555, 731546, 87450, 87450, 1886062394
367, 3397595, 907569, 705723, 702442, 904351, 88755, 88755, 2506359872
368, 3395725, 626725, 941900, 938378, 623324, 132699, 132699, 33472965
366, 3396594, 847178, 729587, 726490, 843731, 124804, 124804, 1319581270
369, 3396790, 699724, 890914, 887497, 696497, 111079, 111079, 1091531851
373, 3399957, 571289, 1037705, 1034370, 568191, 94201, 94201, 3724302020
372, 3396310, 517972, 1036055, 1032298, 514723, 147631, 147631, 3621058432
370, 3393908, 945165, 626831, 623613, 941671, 128314, 128314, 3359785715
371, 3399496, 998306, 630083, 626926, 994929, 74626, 74626, 1071411780
