sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
186, 877986, 162830, 220852, 210248, 153150, 65453, 65453, 2683785888
187, 878101, 217390, 166395, 156560, 207194, 65281, 65281, 468057223
184, 879968, 206097, 177187, 167589, 195791, 66652, 66652, 2798731934
185, 880494, 203025, 178727, 169094, 192894, 68377, 68377, 3597810671
188, 878649, 181778, 202141, 191692, 171734, 65652, 65652, 1114489140
190, 879002, 201379, 183035, 173416, 191528, 64822, 64822, 2747587376
189, 876912, 215399, 167460, 157665, 205152, 65618, 65618, 1431271333
191, 876884, 165131, 216404, 205867, 155588, 66947, 66947, 651827090
192, 875759, 210412, 171571, 161805, 200043, 65964, 65964, 3416895018
193, 877468, 177141, 203561, 193546, 167384, 67918, 67918, 3439482097
195, 880596, 192153, 190449, 180503, 182193, 67649, 67649, 943640662
196, 875642, 176847, 206072, 195926, 166637, 65080, 65080, 1364914864
194, 880279, 180949, 196079, 185936, 171021, 73147, 73147, 355164428
198, 873365, 211169, 163902, 154060, 200660, 71787, 71787, 3885280918
199, 880377, 189924, 189605, 179372, 179982, 70747, 70747, 4185936415
197, 883560, 175247, 206245, 196241, 165929, 69949, 69949, 2071136750
202, 879283, 190109, 190421, 180562, 180331, 68930, 68930, 620853918
201, 874862, 187335, 187901, 178179, 177113, 72167, 72167, 147173645
200, 879907, 165174, 210480, 200148, 155727, 74189, 74189, 1640750542
203, 878974, 185435, 198905, 188811, 175765, 65029, 65029, 4163876574
204, 879748, 177897, 208591, 198219, 168375, 63333, 63333, 4065955799
205, 878230, 199706, 181295, 171570, 189501, 68079, 68079, 1657629320
207, 879641, 190949, 197903, 187940, 180773, 61038, 61038, 2023576037
206, 876398, 168404, 214348, 203647, 158703, 65648, 65648, 2547465718
209, 881257, 215481, 167843, 158209, 205594, 67065, 67065, 3321011766
208, 875785, 197429, 167327, 157693, 187546, 82895, 82895, 4026214598
210, 876660, 216773, 159996, 149745, 206328, 71909, 71909, 3718769711
211, 878686, 215812, 163362, 153867, 205421, 70112, 70112, 4197865769
213, 877483, 199902, 181906, 172002, 189539, 67067, 67067, 537211441
212, 876574, 169993, 211521, 201117, 160555, 66694, 66694, 263921599
214, 879107, 199140, 169628, 159802, 189311, 80613, 80613, 3892629349
217, 877097, 165050, 214895, 204356, 155124, 68836, 68836, 799141017
215, 878294, 194507, 186198, 175779, 184910, 68450, 68450, 2249335478
216, 879773, 211759, 171546, 161768, 201780, 66460, 66460, 4059728575
220, 879930, 171576, 213767, 203366, 162233, 64494, 64494, 2279771491
218, 880720, 213261, 166224, 156457, 203046, 70866, 70866, 268293081
219, 876924, 201193, 175683, 165866, 191226, 71478, 71478, 3485542378
222, 877616, 181499, 199708, 189527, 171474, 67704, 67704, 450392883
221, 875972, 180996, 198784, 188416, 171088, 68344, 68344, 879562573
224, 876850, 186496, 196749, 186805, 176256, 65272, 65272, 3386586443
223, 877134, 208609, 170584, 161455, 198264, 69111, 69111, 3459289247
225, 874819, 172614, 204944, 194320, 162811, 70065, 70065, 1704209303
227, 879053, 181495, 203530, 193163, 171859, 64503, 64503, 3639819265
226, 876891, 167188, 210656, 200526, 157281, 70620, 70620, 2857103679
229, 877703, 192358, 188175, 177639, 182589, 68471, 68471, 1172700453
228, 880024, 233679, 148819, 139611, 223021, 67447, 67447, 161419125
230, 879325, 188424, 187628, 177551, 178528, 73597, 73597, 3558833116
231, 877595, 185910, 194593, 184526, 175744, 68411, 68411, 1130716906
232, 877818, 155313, 220413, 210191, 145795, 73053, 73053, 2414728735
238, 876583, 165993, 214666, 204090, 156620, 67607, 67607, 873631932
233, 879603, 179491, 199771, 189728, 169665, 70474, 70474, 1306935190
234, 876460, 192144, 185486, 175482, 182346, 70501, 70501, 4086632531
236, 877554, 171118, 213601, 203262, 161411, 64081, 64081, 2951401197
235, 880941, 189420, 192044, 182299, 179648, 68765, 68765, 2153293343
239, 878980, 181921, 200665, 190954, 172182, 66629, 66629, 117282935
237, 876556, 169550, 208853, 198057, 159322, 70387, 70387, 389119451
240, 879520, 179746, 198144, 188564, 170028, 71519, 71519, 1033826399
241, 880863, 177247, 207016, 196491, 167499, 66305, 66305, 1251330905
243, 876080, 214455, 164627, 155112, 203488, 69199, 69199, 3416744271
242, 882256, 187553, 191538, 182181, 177992, 71496, 71496, 3061078404
244, 877733, 205017, 178114, 168251, 194729, 65811, 65811, 2403787337
245, 879799, 208081, 170005, 160202, 198271, 71620, 71620, 174337261
246, 877393, 210867, 171548, 161955, 200463, 66280, 66280, 3627159946
248, 881908, 210020, 177843, 168516, 200539, 62495, 62495, 3583753976
251, 880224, 164767, 211749, 201172, 155178, 73679, 73679, 4163824608
247, 875147, 183480, 191312, 181447, 173390, 72759, 72759, 1884747128
250, 877479, 209841, 167991, 158371, 199132, 71072, 71072, 2951583832
249, 880635, 165733, 217877, 207459, 156710, 66428, 66428, 1919076429
252, 877904, 179796, 198311, 188149, 169720, 70964, 70964, 1855429849
253, 877134, 183354, 196598, 186210, 173016, 68978, 68978, 2958538350
254, 878795, 176935, 202454, 192316, 167066, 70012, 70012, 2112902840
255, 879490, 172217, 204747, 194463, 162701, 72681, 72681, 806876304
256, 880267, 190759, 190555, 180479, 180636, 68919, 68919, 2004468361
257, 876542, 167612, 212318, 202043, 157845, 68362, 68362, 803631980
259, 875104, 185807, 195711, 185671, 175481, 66217, 66217, 4068116499
258, 876499, 202965, 178136, 168477, 192731, 67095, 67095, 1334543842
260, 875479, 145676, 237823, 227013, 136119, 64424, 64424, 1482363150
263, 879426, 184697, 202335, 192091, 174901, 62701, 62701, 1118226967
261, 878068, 175191, 206474, 196086, 165971, 67173, 67173, 4041091733
262, 879980, 198047, 182847, 173209, 187985, 68946, 68946, 110190855
265, 880102, 239943, 144552, 134836, 229691, 65540, 65540, 936178619
264, 878273, 161154, 210529, 200487, 152071, 77016, 77016, 3323001659
266, 879906, 194981, 186746, 176998, 185101, 68040, 68040, 1320443117
267, 879506, 193072, 191525, 181500, 182841, 65284, 65284, 623819469
269, 877147, 196148, 185048, 174922, 185899, 67565, 67565, 3851594342
268, 879602, 174242, 209087, 199062, 164545, 66333, 66333, 1300240960
271, 876141, 216032, 158402, 148830, 205775, 73551, 73551, 3193425116
273, 880050, 192356, 184107, 174633, 182338, 73308, 73308, 2273895918
270, 880562, 193464, 194202, 184510, 183924, 62231, 62231, 457034868
274, 874701, 214310, 169439, 159622, 203494, 63918, 63918, 1919016567
272, 878277, 211861, 172269, 162324, 201435, 65194, 65194, 4162956807
275, 873350, 175821, 193852, 183675, 165620, 77191, 77191, 2259039178
276, 877534, 202274, 179348, 169401, 191939, 67286, 67286, 1496440286
278, 878331, 187054, 197156, 187201, 176728, 65096, 65096, 55368193
277, 881066, 209052, 174581, 165035, 199152, 66623, 66623, 76627833
281, 879342, 167590, 218264, 208013, 157873, 63801, 63801, 390291162
280, 882804, 207079, 179415, 170107, 197223, 64490, 64490, 2376090278
279, 878062, 208503, 175672, 166141, 198020, 64863, 64863, 3279275805
282, 883839, 154097, 232753, 222400, 144997, 64796, 64796, 424623669
283, 874393, 205617, 173215, 162870, 195337, 68677, 68677, 4262704268
284, 877509, 198289, 186379, 175948, 188361, 64266, 64266, 1311851356
285, 876609, 173899, 200330, 189830, 164434, 74058, 74058, 3648002652
287, 878631, 141342, 237552, 227104, 132245, 70194, 70194, 2888262549
290, 879429, 185541, 197925, 188236, 175475, 66126, 66126, 3490808926
286, 875129, 190382, 192391, 182748, 180126, 64741, 64741, 1216675258
288, 879054, 186932, 200262, 189940, 177646, 62137, 62137, 367837970
289, 876625, 179261, 201608, 191322, 169422, 67506, 67506, 2430229586
291, 881827, 178298, 207869, 198087, 168703, 64435, 64435, 2413319426
292, 877063, 193814, 189982, 179788, 183747, 64866, 64866, 460743481
293, 878371, 184236, 195759, 185724, 174784, 68934, 68934, 3873766464
294, 877903, 208323, 175779, 165809, 198374, 64809, 64809, 850878274
296, 876523, 187086, 198219, 187962, 176762, 63247, 63247, 3084413592
295, 876661, 190045, 183799, 174271, 179984, 74281, 74281, 4024329968
297, 878308, 182837, 196587, 186763, 172489, 69816, 69816, 2411789159
298, 878758, 197069, 186656, 176961, 187276, 65398, 65398, 1182385214
299, 880779, 176285, 200611, 190758, 166877, 73124, 73124, 1888369750
302, 875652, 232604, 150347, 140453, 222016, 65116, 65116, 3584935832
301, 880788, 189261, 190543, 180675, 179093, 70608, 70608, 3575519585
300, 881751, 194499, 192043, 182141, 184872, 64098, 64098, 1560996506
305, 875572, 184710, 195294, 185282, 174722, 67782, 67782, 3661561443
303, 877164, 191142, 189966, 179688, 181100, 67634, 67634, 549536196
304, 879160, 186585, 190088, 179881, 176784, 72911, 72911, 2824233620
306, 878038, 187550, 189643, 179468, 177813, 71782, 71782, 2645306072
308, 880182, 180912, 201486, 191502, 171304, 67489, 67489, 2677639141
307, 880139, 193213, 190233, 180286, 183463, 66472, 66472, 1654462063
309, 877583, 183707, 198004, 188172, 173498, 67101, 67101, 2285108348
312, 875006, 196939, 179980, 170001, 186400, 70843, 70843, 2042935287
311, 877337, 190969, 191356, 181272, 180894, 66423, 66423, 3131931050
310, 878010, 176002, 198428, 188258, 166472, 74425, 74425, 3029741665
313, 880090, 194875, 188713, 179125, 185071, 66153, 66153, 3101602081
315, 880746, 216865, 166496, 156655, 207218, 66756, 66756, 1235063598
318, 880237, 186704, 191572, 181559, 177022, 71690, 71690, 4190284689
314, 879777, 200132, 180326, 170790, 189643, 69443, 69443, 2155903610
317, 878035, 182106, 199327, 189512, 172518, 67286, 67286, 584807206
316, 882115, 183232, 199380, 189455, 173418, 68315, 68315, 429408502
319, 879734, 214865, 172571, 162708, 204776, 62407, 62407, 4077579544
321, 876087, 161607, 214505, 204136, 151603, 72118, 72118, 3740540185
323, 875212, 206473, 168176, 157750, 196263, 73275, 73275, 3270090365
322, 879044, 181346, 201071, 191074, 171403, 67075, 67075, 3617319482
320, 879651, 210222, 170774, 161018, 200049, 68794, 68794, 1623886270
324, 881139, 195789, 189594, 179970, 186148, 64819, 64819, 3101831070
325, 878333, 212395, 169080, 159335, 202077, 67723, 67723, 1447424908
327, 878913, 161584, 220105, 210096, 151740, 67694, 67694, 3873262304
326, 878754, 196048, 181700, 172047, 186401, 71279, 71279, 2679012502
329, 880658, 188705, 194459, 184827, 179005, 66831, 66831, 1192102714
328, 874297, 156887, 218613, 208033, 147182, 71791, 71791, 1261572027
330, 873665, 177881, 200089, 189674, 167745, 69138, 69138, 26092493
333, 876149, 188293, 188828, 178542, 178132, 71177, 71177, 777563121
331, 878505, 191630, 191014, 180861, 181668, 66666, 66666, 976286716
332, 875914, 170445, 209632, 198955, 160862, 68010, 68010, 3410966227
335, 877030, 237169, 149342, 139789, 226892, 61919, 61919, 2750612296
337, 875398, 193084, 180940, 171021, 183091, 73631, 73631, 2551070863
336, 874491, 183404, 198755, 187996, 173422, 65457, 65457, 3854384235
334, 881023, 194173, 186317, 176803, 184274, 69728, 69728, 472477446
338, 878427, 165253, 214593, 204006, 155343, 69616, 69616, 277283944
341, 878913, 162216, 218289, 208049, 152749, 68805, 68805, 1058298967
339, 876420, 193020, 185829, 175686, 182993, 69446, 69446, 3049491523
340, 873279, 200513, 177727, 167612, 190451, 68488, 68488, 1514950376
342, 879086, 211277, 168450, 158519, 201004, 69918, 69918, 1710903389
343, 880240, 191309, 194178, 184337, 181618, 64399, 64399, 13107429
344, 880298, 150333, 236244, 225836, 141013, 63436, 63436, 4151462771
346, 878659, 189461, 194860, 184938, 179068, 65166, 65166, 2422567208
345, 879804, 182539, 196028, 186267, 172834, 71068, 71068, 2602343220
348, 881036, 203169, 182620, 172271, 193356, 64810, 64810, 1373668410
347, 877809, 188296, 195107, 184574, 178244, 65794, 65794, 3113416592
349, 875017, 220015, 162899, 153241, 209624, 64619, 64619, 1898750472
350, 875359, 169258, 205896, 195661, 159228, 72658, 72658, 1861688048
352, 873618, 156287, 228313, 217346, 146182, 62745, 62745, 1117816335
351, 874997, 222027, 152515, 142926, 211193, 73168, 73168, 3993826603
353, 877986, 217055, 163787, 154104, 206894, 68073, 68073, 1674390622
356, 874927, 179761, 203806, 193253, 169617, 64245, 64245, 506497666
355, 875963, 181941, 197853, 187561, 171896, 68356, 68356, 2304847795
354, 876213, 175578, 209089, 198554, 165744, 63624, 63624, 1723670132
357, 876513, 200027, 181754, 172075, 189769, 66444, 66444, 284834308
358, 875363, 223662, 157406, 147746, 212705, 66922, 66922, 2340837075
359, 880534, 166188, 214265, 204285, 156518, 69639, 69639, 3266976218
361, 879838, 177938, 200530, 190324, 167934, 71556, 71556, 381338639
360, 882721, 199774, 189009, 179462, 189788, 62344, 62344, 4058831648
362, 878927, 176298, 203194, 193342, 166445, 69824, 69824, 109050512
363, 877311, 202515, 179323, 169499, 192492, 66741, 66741, 1176738062
365, 879450, 182266, 203312, 193132, 172694, 64023, 64023, 3488394605
364, 878782, 168459, 205878, 195726, 158571, 75074, 75074, 2346137777
366, 878532, 162762, 222811, 212405, 153446, 63554, 63554, 2341224605
367, 879415, 200794, 182562, 172447, 190632, 66490, 66490, 4130003144
369, 877826, 207756, 173305, 163638, 197573, 67777, 67777, 3576983691
368, 877128, 201958, 177130, 167187, 192003, 69425, 69425, 3778894952
370, 881707, 199786, 185679, 176205, 189915, 65061, 65061, 1856108734
371, 879458, 193892, 190330, 180482, 184204, 65275, 65275, 3344036797
372, 875840, 176555, 200753, 190425, 166851, 70628, 70628, 3503795281
373, 877056, 202083, 178140, 168568, 191883, 68191, 68191, 2399840141
374, 877669, 158871, 224111, 213089, 149224, 66187, 66187, 3829961356
375, 876760, 201776, 180058, 169957, 191831, 66569, 66569, 4155271118
376, 878350, 204925, 176645, 166999, 194849, 67466, 67466, 1868951782
378, 876964, 176215, 201965, 191465, 166885, 70217, 70217, 3350841780
377, 878801, 225870, 155547, 145879, 215657, 67924, 67924, 1612960791
379, 875230, 206503, 171870, 162100, 196107, 69325, 69325, 594508023
381, 880353, 175871, 202771, 193087, 166086, 71269, 71269, 2972443942
380, 876096, 198964, 173455, 163488, 188655, 75767, 75767, 777500934
382, 879382, 183418, 191776, 181617, 173895, 74338, 74338, 695941445
383, 876753, 210085, 166676, 156871, 199647, 71737, 71737, 3401856103
384, 878779, 189806, 193546, 183083, 179952, 66196, 66196, 2420760997
385, 879412, 184703, 202336, 192396, 174937, 62520, 62520, 3256296290
389, 878541, 216104, 161027, 151592, 206050, 71884, 71884, 564842990
387, 874997, 176532, 202220, 191980, 166287, 68989, 68989, 937748126
