sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
54, 3100004, 1283, 1541133, 1538831, 381, 9188, 9188, 1204708800
46, 3100278, 1540415, 1219, 337, 1539199, 9554, 9554, 1945206978
51, 3099138, 1540189, 1184, 307, 1538144, 9657, 9657, 3920793112
38, 3098043, 1539320, 1211, 349, 1537783, 9690, 9690, 2238364576
52, 3095834, 1300, 1537689, 1536749, 354, 9871, 9871, 3174452292
55, 3103122, 1215, 1541584, 1540245, 322, 9878, 9878, 918639517
53, 3098878, 1539851, 1213, 330, 1538598, 9443, 9443, 2087096139
59, 3104050, 1198, 1542737, 1541142, 343, 9315, 9315, 305484029
57, 3100864, 1303, 1540700, 1539306, 387, 9584, 9584, 271779526
60, 3097212, 1538750, 1154, 292, 1537266, 9875, 9875, 3752696835
61, 3099020, 1214, 1539818, 1538682, 352, 9477, 9477, 3514518689
64, 3102289, 1088, 1541491, 1540100, 304, 9653, 9653, 963225879
50, 3100711, 1540830, 1082, 258, 1539699, 9421, 9421, 1714024450
68, 3103114, 1265, 1542292, 1540537, 392, 9314, 9314, 1703097840
69, 3101630, 1129, 1541377, 1540100, 286, 9369, 9369, 2558256110
58, 3099513, 1083, 1540580, 1539032, 280, 9269, 9269, 1187043147
65, 3096325, 1538074, 1289, 386, 1536898, 9839, 9839, 2523135193
67, 3102696, 1541299, 1188, 310, 1540279, 9810, 9810, 2262668797
56, 3100898, 1540663, 1211, 306, 1539584, 9567, 9567, 2964056796
62, 3105219, 1087, 1543491, 1541932, 289, 9210, 9210, 638041170
70, 3098671, 1539479, 1309, 406, 1538001, 9738, 9738, 190784142
63, 3097392, 1304, 1538895, 1537569, 398, 9613, 9613, 162649086
66, 3098553, 1220, 1539668, 1537995, 284, 9693, 9693, 4195323293
73, 3101678, 1152, 1541113, 1540215, 298, 9450, 9450, 1551474640
77, 3099830, 1184, 1540376, 1539347, 283, 9320, 9320, 726390256
76, 3102949, 1541804, 1154, 292, 1540883, 9408, 9408, 143892796
79, 3096370, 1219, 1537958, 1536952, 347, 9947, 9947, 4049185061
71, 3097056, 1196, 1538792, 1537373, 287, 9704, 9704, 3528946119
81, 3099490, 1181, 1539842, 1538689, 274, 9752, 9752, 1664248352
80, 3102890, 1198, 1541729, 1540678, 337, 9474, 9474, 1697186242
82, 3101329, 1541397, 1121, 318, 1539647, 9423, 9423, 4006419008
72, 3105032, 1154, 1543074, 1542238, 288, 9139, 9139, 920204081
85, 3101644, 1541521, 1129, 289, 1539907, 9399, 9399, 4024062971
78, 3099513, 1145, 1540559, 1538930, 299, 9290, 9290, 2573281205
83, 3103995, 1542371, 1150, 292, 1541390, 9396, 9396, 57401766
75, 3101403, 1540741, 1131, 271, 1539778, 9741, 9741, 3065198877
74, 3100900, 1540796, 1192, 314, 1539608, 9495, 9495, 37411211
86, 3107002, 1173, 1543842, 1542887, 336, 9382, 9382, 1870004482
87, 3101535, 1262, 1541175, 1540064, 378, 9328, 9328, 912420293
84, 3093183, 1264, 1536937, 1535227, 355, 9700, 9700, 2562398247
91, 3097902, 1539655, 1244, 345, 1537844, 9407, 9407, 2727412113
90, 3098905, 1539961, 1246, 336, 1538536, 9413, 9413, 410304609
88, 3102526, 1542247, 1039, 260, 1540372, 9304, 9304, 2307673086
94, 3104257, 1083, 1542674, 1541436, 242, 9411, 9411, 2341093852
98, 3102886, 1323, 1541880, 1540107, 426, 9575, 9575, 2881567141
93, 3099551, 1540192, 1245, 331, 1538691, 9546, 9546, 1471394382
96, 3097836, 1539064, 1313, 350, 1537247, 9931, 9931, 3923491981
95, 3100861, 1540968, 1203, 293, 1539753, 9322, 9322, 850745774
104, 3101563, 1209, 1541852, 1539596, 332, 9287, 9287, 926021491
92, 3103441, 1125, 1542345, 1540872, 305, 9397, 9397, 750657067
89, 3100867, 1540661, 1260, 345, 1539207, 9697, 9697, 118667890
97, 3103668, 1542229, 1234, 342, 1541157, 9353, 9353, 3710434568
102, 3095281, 1238, 1537312, 1536381, 344, 10003, 10003, 1777610750
105, 3101111, 1541433, 1078, 273, 1539913, 9207, 9207, 3040258118
106, 3099694, 1540205, 1248, 366, 1538647, 9614, 9614, 1891804859
103, 3103154, 1542449, 1162, 300, 1540935, 9154, 9154, 4274019865
101, 3093996, 1217, 1537350, 1535304, 351, 9887, 9887, 1703556293
99, 3104999, 1196, 1543029, 1541721, 349, 9352, 9352, 318015758
100, 3101469, 1541229, 1062, 241, 1540271, 9333, 9333, 2305307307
111, 3100077, 1540803, 1097, 283, 1539744, 9075, 9075, 2854367769
118, 3104464, 1179, 1543026, 1541140, 295, 9412, 9412, 2594736008
113, 3101612, 1541186, 1168, 284, 1539876, 9549, 9549, 2094713315
114, 3097903, 1244, 1538664, 1537765, 346, 9942, 9942, 2221785559
107, 3098851, 1539492, 1322, 424, 1538503, 9555, 9555, 3665419537
112, 3101120, 1541020, 1200, 303, 1539909, 9344, 9344, 3132758196
119, 3099624, 1540240, 1242, 331, 1538485, 9663, 9663, 1167552676
115, 3099086, 1539846, 1239, 383, 1538382, 9618, 9618, 2615089263
108, 3103196, 1542655, 1161, 311, 1540589, 9240, 9240, 1110970826
117, 3098264, 1102, 1539421, 1538461, 248, 9516, 9516, 16040671
116, 3105610, 1093, 1543610, 1541656, 281, 9485, 9485, 232040606
109, 3099738, 1540458, 1096, 259, 1539215, 9355, 9355, 1676239648
110, 3102335, 1541594, 1244, 339, 1540702, 9228, 9228, 141924488
120, 3099938, 1539623, 1286, 387, 1538562, 10040, 10040, 1990010202
127, 3103790, 1174, 1542178, 1540808, 288, 9671, 9671, 3038248962
128, 3102824, 1238, 1541932, 1540316, 344, 9497, 9497, 3428595450
123, 3099401, 1540454, 1227, 358, 1538012, 9675, 9675, 1507192229
122, 3101644, 1541196, 1234, 339, 1539457, 9709, 9709, 3014520128
125, 3100969, 1541127, 1090, 256, 1540142, 9177, 9177, 3154059506
130, 3100047, 1097, 1540444, 1539314, 262, 9465, 9465, 1082284273
124, 3099226, 1539537, 1372, 425, 1538632, 9630, 9630, 3550456660
126, 3102852, 1541697, 1180, 322, 1540653, 9500, 9500, 3843098130
137, 3103190, 1098, 1542521, 1540963, 330, 9139, 9139, 2955366406
121, 3096745, 1538308, 1178, 287, 1537010, 9981, 9981, 341720035
134, 3100936, 1540926, 1100, 310, 1539628, 9486, 9486, 193564681
136, 3101246, 1541124, 1174, 301, 1539811, 9418, 9418, 274041266
140, 3103357, 1161, 1542178, 1540752, 278, 9494, 9494, 1175701399
135, 3101251, 1541136, 1196, 287, 1539566, 9533, 9533, 2850938467
131, 3103797, 1542420, 1176, 289, 1541502, 9205, 9205, 2820553604
129, 3099197, 1540326, 1188, 326, 1538173, 9592, 9592, 1505315076
143, 3101633, 1541615, 1195, 342, 1539929, 9276, 9276, 2560361545
144, 3101436, 1258, 1541021, 1539839, 392, 9463, 9463, 397725116
142, 3096675, 1538975, 1155, 300, 1537457, 9394, 9394, 845725680
133, 3110191, 1066, 1545386, 1544483, 268, 9494, 9494, 2448369756
145, 3101113, 1182, 1541060, 1539738, 299, 9417, 9417, 1880827520
146, 3102701, 1182, 1542057, 1540648, 318, 9248, 9248, 870720206
141, 3105286, 1106, 1543681, 1541432, 281, 9393, 9393, 3016704918
149, 3098794, 1247, 1540208, 1538002, 343, 9497, 9497, 2291995121
147, 3107290, 1225, 1544174, 1543032, 321, 9269, 9269, 1167700502
139, 3101898, 1196, 1541170, 1539906, 322, 9652, 9652, 211110567
148, 3099298, 1540204, 1197, 351, 1538252, 9647, 9647, 2819529604
152, 3097239, 1152, 1539272, 1537649, 286, 9440, 9440, 3067375669
138, 3100060, 1540173, 1197, 294, 1538878, 9759, 9759, 2903561808
132, 3104310, 1542185, 1222, 334, 1541325, 9622, 9622, 102813225
151, 3101072, 1540917, 1148, 288, 1539341, 9689, 9689, 1060810814
153, 3103617, 1213, 1541953, 1540391, 328, 9866, 9866, 4072061594
154, 3103114, 1234, 1542303, 1540535, 324, 9359, 9359, 4264932845
150, 3102510, 1541264, 1213, 307, 1540334, 9696, 9696, 2135062627
159, 3102589, 1200, 1541857, 1540248, 304, 9490, 9490, 136605986
155, 3109655, 1545437, 1244, 354, 1544018, 9301, 9301, 1452227581
156, 3101905, 1541381, 1101, 285, 1540264, 9437, 9437, 3873583348
158, 3107920, 1152, 1544211, 1543201, 316, 9520, 9520, 3384057068
161, 3102789, 1218, 1541793, 1540473, 343, 9481, 9481, 3201341308
167, 3104625, 1081, 1543494, 1541497, 245, 9154, 9154, 930814054
165, 3095858, 1538390, 1197, 322, 1537099, 9425, 9425, 2060558238
157, 3102892, 1147, 1541610, 1540755, 288, 9546, 9546, 4142214126
163, 3098855, 1539541, 1166, 272, 1538442, 9717, 9717, 2597119060
169, 3099375, 1289, 1539791, 1538138, 393, 9882, 9882, 3592859562
160, 3102773, 1115, 1541838, 1540913, 281, 9313, 9313, 3713768257
168, 3097095, 1538837, 1254, 327, 1537557, 9560, 9560, 2204214040
171, 3098018, 1154, 1539587, 1537996, 309, 9486, 9486, 537446229
173, 3102946, 1541937, 1153, 292, 1541012, 9276, 9276, 101237513
166, 3104518, 1543177, 1193, 335, 1541227, 9293, 9293, 3209159617
179, 3104461, 1070, 1543302, 1541035, 258, 9398, 9398, 3785707106
176, 3102023, 1096, 1541488, 1540151, 232, 9528, 9528, 4046069340
164, 3098402, 1539884, 1196, 296, 1537804, 9611, 9611, 3207330900
178, 3099165, 1190, 1539726, 1538805, 312, 9566, 9566, 3148046770
180, 3099129, 1539438, 1348, 371, 1538192, 9890, 9890, 2887309114
162, 3104593, 1542613, 1133, 291, 1541640, 9458, 9458, 2100105613
172, 3101268, 1225, 1540593, 1539554, 294, 9801, 9801, 4148222416
174, 3106801, 1178, 1544123, 1542422, 314, 9382, 9382, 2405093627
181, 3099849, 1217, 1539928, 1538996, 306, 9701, 9701, 2059092427
182, 3097310, 1539422, 1114, 309, 1537439, 9513, 9513, 3666343217
184, 3105735, 1543823, 1130, 272, 1541574, 9468, 9468, 269226595
183, 3098477, 1303, 1539584, 1538416, 400, 9387, 9387, 2173953722
186, 3103591, 1178, 1542293, 1541007, 321, 9396, 9396, 1276585987
170, 3100093, 1540685, 1196, 320, 1539238, 9327, 9327, 1159798859
187, 3103601, 1187, 1542326, 1540731, 307, 9525, 9525, 41482572
177, 3100175, 1202, 1540570, 1539512, 293, 9299, 9299, 2896990011
175, 3103665, 1213, 1541899, 1541012, 299, 9621, 9621, 1193797842
185, 3101554, 1540994, 1129, 323, 1539912, 9598, 9598, 2041433245
190, 3099752, 1541080, 1179, 331, 1538582, 9290, 9290, 1864136225
188, 3096784, 1538705, 1121, 292, 1537646, 9510, 9510, 3183331810
192, 3102045, 1161, 1540834, 1539923, 305, 9911, 9911, 2177770202
199, 3099031, 1349, 1539724, 1538305, 447, 9603, 9603, 209753448
193, 3102374, 1541463, 1111, 279, 1540215, 9653, 9653, 3030342117
200, 3098318, 1165, 1539789, 1538082, 276, 9503, 9503, 1182723050
189, 3096414, 1169, 1538853, 1537219, 315, 9429, 9429, 3502422770
196, 3106629, 1543799, 1064, 301, 1542967, 9249, 9249, 3524097782
195, 3102878, 1542021, 1161, 286, 1541034, 9188, 9188, 2688158174
202, 3101516, 1541796, 1127, 317, 1539618, 9329, 9329, 2446177650
205, 3100495, 1541257, 1199, 348, 1538981, 9355, 9355, 4203443885
204, 3103835, 1109, 1542312, 1540976, 290, 9574, 9574, 2631730069
201, 3102424, 1154, 1541429, 1540465, 316, 9530, 9530, 606364537
207, 3098043, 1244, 1539425, 1537643, 335, 9698, 9698, 608700008
206, 3098712, 1253, 1539348, 1538177, 368, 9783, 9783, 3318006573
197, 3104190, 1542966, 1179, 307, 1540962, 9388, 9388, 3552147293
191, 3096381, 1538304, 1203, 324, 1537274, 9638, 9638, 2617368362
208, 3102893, 1197, 1541478, 1540474, 326, 9709, 9709, 3190642121
194, 3096125, 1538096, 1229, 340, 1537138, 9661, 9661, 2863307019
203, 3097172, 1157, 1539236, 1537107, 322, 9675, 9675, 3640530460
211, 3103282, 1230, 1542661, 1540929, 344, 9059, 9059, 3246256868
198, 3100458, 1540223, 1196, 362, 1539219, 9729, 9729, 912293563
209, 3106130, 1168, 1543252, 1542355, 331, 9512, 9512, 1112644951
210, 3104194, 1152, 1542349, 1541368, 283, 9521, 9521, 4267171973
212, 3099965, 1257, 1540264, 1539006, 378, 9530, 9530, 459281842
216, 3103640, 1174, 1542405, 1540969, 282, 9405, 9405, 4268488220
217, 3102018, 1541390, 1238, 335, 1539925, 9565, 9565, 650146064
214, 3098464, 1539697, 1258, 355, 1538286, 9434, 9434, 3579177831
219, 3104861, 1543009, 1201, 310, 1541253, 9544, 9544, 3331491025
213, 3097093, 1538865, 1067, 226, 1537711, 9612, 9612, 3396098399
222, 3097885, 1539611, 1124, 267, 1537985, 9449, 9449, 374820679
218, 3102439, 1541194, 1385, 424, 1540108, 9664, 9664, 2494023632
225, 3104287, 1163, 1542234, 1541117, 305, 9734, 9734, 2589477227
227, 3104190, 1199, 1542420, 1541121, 340, 9555, 9555, 2064691026
220, 3102666, 1541250, 1203, 349, 1540348, 9758, 9758, 1823773259
230, 3096270, 1226, 1539078, 1536918, 308, 9370, 9370, 2129676278
215, 3100434, 1540746, 1060, 234, 1539382, 9506, 9506, 2119469575
231, 3099038, 1258, 1539825, 1538177, 350, 9714, 9714, 2814291875
229, 3099301, 1540247, 1165, 277, 1538442, 9585, 9585, 3860477880
226, 3103535, 1542149, 1173, 298, 1541213, 9351, 9351, 1661327047
228, 3101318, 1540994, 1018, 230, 1539858, 9609, 9609, 157160582
234, 3095986, 1115, 1539059, 1537128, 238, 9223, 9223, 1927935603
221, 3104283, 1543054, 1238, 369, 1541464, 9079, 9079, 1295084773
236, 3100505, 1265, 1540891, 1539114, 329, 9453, 9453, 3728212434
224, 3095637, 1538372, 1259, 372, 1536694, 9470, 9470, 1457685697
223, 3100142, 1540537, 1155, 319, 1539445, 9343, 9343, 3778283100
238, 3101088, 1177, 1540635, 1539353, 305, 9809, 9809, 1305259686
244, 3099246, 1084, 1540880, 1538364, 254, 9332, 9332, 3902113290
235, 3098657, 1539692, 1257, 352, 1538574, 9391, 9391, 2643897894
239, 3103514, 1139, 1542291, 1541041, 273, 9385, 9385, 677808089
237, 3102225, 1542011, 1096, 273, 1540459, 9193, 9193, 3445903737
241, 3102138, 1231, 1540823, 1539881, 331, 9936, 9936, 223457157
232, 3101353, 1541149, 1215, 356, 1539767, 9433, 9433, 1335577144
243, 3102054, 1114, 1541286, 1540395, 297, 9481, 9481, 3977967509
233, 3101049, 1220, 1540565, 1539564, 346, 9677, 9677, 4241174329
242, 3099190, 1224, 1539787, 1538877, 340, 9481, 9481, 3619352500
245, 3103177, 1542142, 1243, 335, 1540845, 9306, 9306, 3285804131
252, 3104630, 1063, 1542932, 1541583, 268, 9392, 9392, 100806527
240, 3095786, 1538139, 1281, 372, 1536848, 9573, 9573, 934036675
250, 3102445, 1541784, 1162, 275, 1540464, 9380, 9380, 4202452985
246, 3103992, 1137, 1542752, 1541851, 304, 8974, 8974, 1559198505
255, 3093691, 1228, 1536826, 1535506, 357, 9887, 9887, 2442381183
254, 3105584, 1543460, 1147, 274, 1542029, 9337, 9337, 4000808193
247, 3102749, 1541689, 1111, 284, 1540735, 9465, 9465, 97312962
257, 3100190, 1220, 1540320, 1539196, 354, 9550, 9550, 2798188004
249, 3098138, 1539468, 1192, 304, 1538544, 9315, 9315, 3405000978
251, 3096694, 1224, 1539092, 1537345, 337, 9348, 9348, 150765633
253, 3096936, 1538850, 1098, 239, 1537417, 9666, 9666, 3264842662
259, 3100763, 1148, 1541132, 1539892, 291, 9150, 9150, 1969590705
262, 3097392, 1284, 1538797, 1537138, 403, 9885, 9885, 614845509
267, 3101541, 1155, 1541447, 1539909, 310, 9360, 9360, 1966848439
264, 3102673, 1542327, 1078, 242, 1540136, 9445, 9445, 4283722202
248, 3100346, 1540036, 1277, 373, 1539092, 9784, 9784, 4073147602
258, 3097016, 1538468, 1279, 398, 1537143, 9864, 9864, 2164688082
268, 3106375, 1085, 1543584, 1542546, 296, 9432, 9432, 2939525070
261, 3098605, 1539532, 1203, 340, 1538656, 9437, 9437, 1637112112
256, 3100971, 1541041, 1136, 313, 1539671, 9405, 9405, 1335011014
260, 3101511, 1169, 1541205, 1539598, 325, 9607, 9607, 4152372046
271, 3105432, 1116, 1543180, 1541879, 287, 9485, 9485, 1585284220
266, 3097783, 1539179, 1168, 278, 1537806, 9676, 9676, 973169962
263, 3102215, 1146, 1542016, 1540028, 311, 9357, 9357, 3036923226
269, 3099749, 1166, 1540158, 1539256, 333, 9418, 9418, 1900663727
270, 3095334, 1537839, 1217, 275, 1536445, 9779, 9779, 599313756
265, 3098359, 1204, 1539716, 1538067, 334, 9519, 9519, 2856863569
277, 3102316, 1242, 1541900, 1540472, 340, 9181, 9181, 3110429881
276, 3097412, 1538654, 1304, 390, 1537574, 9745, 9745, 579577350
272, 3102787, 1541827, 1143, 315, 1540904, 9299, 9299, 2600168570
274, 3104004, 1542525, 1107, 310, 1541556, 9253, 9253, 692025181
275, 3099674, 1540301, 1256, 353, 1539168, 9298, 9298, 1057329103
286, 3103925, 1198, 1542529, 1541287, 323, 9294, 9294, 227550940
284, 3099489, 1140, 1539692, 1538552, 285, 9910, 9910, 1006426683
281, 3097330, 1538435, 1274, 379, 1537320, 9961, 9961, 4291162497
280, 3107968, 1544216, 1094, 266, 1543296, 9548, 9548, 2227135611
285, 3095774, 1537983, 1176, 319, 1536800, 9748, 9748, 3669422577
273, 3105530, 1542813, 1219, 355, 1541819, 9662, 9662, 567646958
283, 3102470, 1541433, 1225, 318, 1540302, 9596, 9596, 265511813
289, 3105398, 1100, 1543575, 1542078, 257, 9194, 9194, 1576043652
282, 3099797, 1183, 1540067, 1538803, 328, 9708, 9708, 605366665
288, 3104667, 1151, 1543082, 1542074, 284, 9038, 9038, 709473322
278, 3100838, 1540865, 1164, 292, 1539555, 9481, 9481, 2400289684
292, 3104047, 1118, 1542766, 1541573, 286, 9152, 9152, 3781605722
296, 3106435, 1106, 1543977, 1542399, 259, 9347, 9347, 3135970023
279, 3101216, 1540516, 1179, 317, 1539558, 9823, 9823, 1620931762
294, 3102636, 1541817, 1168, 328, 1540423, 9450, 9450, 1837669051
299, 3102049, 1168, 1542088, 1540054, 307, 9216, 9216, 3325383746
297, 3103773, 1542196, 1180, 312, 1541073, 9506, 9506, 846711097
287, 3105642, 1103, 1543248, 1542240, 251, 9400, 9400, 672069272
290, 3102829, 1541764, 1196, 342, 1540845, 9341, 9341, 3402672333
291, 3102498, 1541775, 1232, 318, 1540611, 9281, 9281, 2997577245
301, 3104776, 1239, 1542840, 1541716, 363, 9309, 9309, 483348443
302, 3102407, 1542008, 1226, 347, 1539830, 9498, 9498, 1254536305
295, 3101018, 1155, 1540964, 1539484, 313, 9551, 9551, 3834504436
298, 3098334, 1156, 1539719, 1537997, 328, 9567, 9567, 2166088484
303, 3101714, 1541354, 1151, 294, 1539819, 9548, 9548, 3054960839
293, 3100598, 1540787, 1148, 275, 1539328, 9530, 9530, 2669793248
306, 3099762, 1239, 1540676, 1539280, 365, 9101, 9101, 1113495049
309, 3102166, 1273, 1541468, 1539889, 382, 9577, 9577, 3095991451
304, 3103506, 1221, 1542107, 1541032, 354, 9396, 9396, 718598333
307, 3105482, 1542899, 1306, 439, 1541784, 9527, 9527, 2253156619
308, 3103777, 1542404, 1195, 299, 1541165, 9357, 9357, 2010939010
310, 3097396, 1539178, 1216, 320, 1537702, 9490, 9490, 3444869487
305, 3104095, 1542529, 1149, 311, 1541402, 9352, 9352, 3807359455
312, 3104997, 1162, 1542979, 1541853, 321, 9341, 9341, 1224796984
300, 3103751, 1542221, 1113, 274, 1541117, 9513, 9513, 539922274
311, 3102151, 1541564, 1137, 276, 1540236, 9469, 9469, 843169198
314, 3096643, 1538739, 1101, 259, 1537410, 9567, 9567, 1744247722
313, 3098904, 1539562, 1426, 419, 1538385, 9556, 9556, 3352261468
315, 3101729, 1540980, 1225, 357, 1540057, 9555, 9555, 3493351591
321, 3102771, 1231, 1542000, 1540363, 339, 9419, 9419, 3614113754
319, 3099286, 1245, 1539732, 1538623, 356, 9665, 9665, 1582455759
320, 3103660, 1122, 1542341, 1541323, 276, 9299, 9299, 4218762548
318, 3102865, 1117, 1541740, 1540824, 310, 9437, 9437, 397229523
316, 3106039, 1145, 1543611, 1542674, 297, 9156, 9156, 392062454
325, 3104854, 1543335, 1134, 283, 1541396, 9353, 9353, 1744092991
322, 3097868, 1191, 1539119, 1538199, 339, 9510, 9510, 1489449518
326, 3098392, 1540212, 1113, 255, 1537936, 9438, 9438, 2022266493
327, 3104781, 1149, 1542833, 1541886, 331, 9291, 9291, 3524174812
317, 3097059, 1538784, 1258, 372, 1537241, 9702, 9702, 2790640348
333, 3098110, 1137, 1539440, 1538090, 335, 9554, 9554, 3195010482
330, 3103540, 1542002, 1238, 321, 1540903, 9538, 9538, 2194852747
329, 3104242, 1128, 1542565, 1541550, 305, 9347, 9347, 3340094928
331, 3105184, 1543088, 1102, 280, 1541968, 9373, 9373, 1315934535
328, 3098570, 1539682, 1160, 323, 1538583, 9411, 9411, 2325095184
323, 3100357, 1540537, 1190, 326, 1539516, 9394, 9394, 2214543931
334, 3104440, 1542440, 1183, 295, 1541200, 9661, 9661, 1453099331
332, 3099620, 1540300, 1178, 335, 1539069, 9369, 9369, 1946486407
336, 3105016, 1543377, 1274, 371, 1541344, 9325, 9325, 284544781
335, 3098148, 1101, 1539526, 1538633, 292, 9298, 9298, 146704351
324, 3102957, 1542195, 1214, 346, 1540628, 9287, 9287, 974601253
339, 3102863, 1097, 1542214, 1540336, 282, 9467, 9467, 4011762821
340, 3096494, 1157, 1538829, 1537041, 277, 9595, 9595, 2852008102
337, 3104284, 1542304, 1136, 269, 1541321, 9627, 9627, 2263762521
342, 3094392, 1537673, 1165, 275, 1536027, 9626, 9626, 187937641
344, 3097471, 1538842, 1233, 331, 1537435, 9815, 9815, 2252490061
343, 3099458, 1540298, 1123, 220, 1538723, 9547, 9547, 1010699964
347, 3099110, 1239, 1539999, 1538332, 346, 9597, 9597, 1691265786
341, 3095928, 1538150, 1317, 382, 1536989, 9545, 9545, 3684439651
338, 3102922, 1541621, 1233, 354, 1540730, 9492, 9492, 2140456280
351, 3097803, 1191, 1539252, 1538152, 302, 9453, 9453, 1442223552
345, 3097418, 1538891, 1200, 311, 1537992, 9512, 9512, 3519837432
349, 3102515, 1541413, 1180, 323, 1540227, 9686, 9686, 3031873655
346, 3101464, 1191, 1541451, 1539514, 308, 9500, 9500, 1762331741
352, 3103231, 1116, 1542092, 1541177, 258, 9294, 9294, 2845417665
356, 3098493, 1166, 1539442, 1538344, 339, 9601, 9601, 3084294109
353, 3101761, 1541606, 1278, 329, 1539850, 9349, 9349, 565663129
360, 3106138, 1124, 1543984, 1541966, 308, 9378, 9378, 3380230990
350, 3099785, 1097, 1540217, 1539058, 281, 9566, 9566, 2413902014
355, 3103574, 1542387, 1089, 291, 1541303, 9252, 9252, 691792742
358, 3101111, 1540868, 1126, 266, 1539519, 9666, 9666, 936766616
348, 3095125, 1537891, 1244, 333, 1536603, 9527, 9527, 1307954255
354, 3103351, 1541888, 1223, 335, 1540967, 9469, 9469, 3099494863
359, 3097439, 1538786, 1140, 285, 1537704, 9762, 9762, 1437271262
365, 3100065, 1089, 1540744, 1538996, 280, 9478, 9478, 367416609
364, 3096898, 1213, 1538635, 1537576, 334, 9570, 9570, 599889026
370, 3097939, 1149, 1539709, 1538058, 269, 9377, 9377, 3864515628
366, 3102298, 1264, 1541387, 1540364, 357, 9463, 9463, 1060004877
357, 3099442, 1146, 1540045, 1539159, 320, 9386, 9386, 2409544951
362, 3099605, 1540336, 1302, 361, 1538778, 9414, 9414, 3999135951
361, 3102146, 1541552, 1210, 324, 1540008, 9526, 9526, 2297602837
371, 3097181, 1538662, 1183, 308, 1537612, 9708, 9708, 779369609
