sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
90, 809334, 165523, 199749, 198494, 164444, 40562, 40562, 1098929769
91, 807464, 169366, 195151, 193820, 168185, 40471, 40471, 4014570041
88, 811727, 208396, 164934, 163774, 207299, 33662, 33662, 1314620670
92, 808071, 159474, 204200, 202907, 158250, 41620, 41620, 2827039909
94, 808726, 188393, 164209, 163024, 187198, 52951, 52951, 231335246
93, 810305, 208600, 158552, 157414, 207301, 39219, 39219, 3363298728
95, 808336, 188169, 172580, 171486, 186875, 44613, 44613, 2178552523
96, 810269, 169831, 190972, 189722, 168626, 45559, 45559, 3843344238
98, 810995, 167873, 196405, 195240, 166723, 42377, 42377, 3406869691
97, 808359, 131580, 227139, 225880, 130516, 46622, 46622, 2367479798
99, 809302, 192971, 174223, 172932, 191728, 38724, 38724, 561162104
100, 809637, 174675, 172623, 171539, 173494, 58653, 58653, 3916888273
101, 808592, 209183, 154989, 153880, 207852, 41344, 41344, 139765752
102, 807697, 202683, 164916, 163671, 201237, 37595, 37595, 1398450981
103, 807601, 203920, 154962, 153719, 202682, 46159, 46159, 2648593419
104, 810509, 230559, 133013, 131848, 229203, 42943, 42943, 4201795770
105, 808090, 151919, 208069, 206614, 150818, 45335, 45335, 4144286951
106, 812410, 183428, 177334, 176232, 182206, 46605, 46605, 2007411227
107, 809546, 173722, 190931, 189729, 172606, 41279, 41279, 747195283
108, 807178, 175790, 180650, 179439, 174707, 48296, 48296, 2902620946
109, 810054, 147555, 216987, 215597, 146345, 41785, 41785, 1669241303
110, 809212, 222013, 134056, 132903, 220706, 49767, 49767, 4277773477
114, 810300, 155710, 194037, 192717, 154532, 56652, 56652, 3237015735
112, 810352, 179288, 162511, 161356, 178141, 64528, 64528, 62854443
113, 810250, 228609, 136963, 135865, 227317, 40748, 40748, 2719085567
111, 810896, 181270, 182060, 180791, 179941, 43417, 43417, 540281947
116, 808981, 167333, 188831, 187510, 166087, 49610, 49610, 3268981312
115, 808899, 157005, 202080, 200716, 155890, 46604, 46604, 4182048554
117, 808642, 194427, 169994, 168707, 193284, 41115, 41115, 1798464111
119, 809851, 104613, 256920, 255381, 103535, 44701, 44701, 1747258719
118, 808982, 162045, 189637, 188323, 160809, 54084, 54084, 1853071397
121, 810826, 167487, 197178, 196053, 166420, 41844, 41844, 1435134964
120, 808635, 194059, 163670, 162407, 192699, 47900, 47900, 977629330
122, 809703, 158759, 195866, 194543, 157543, 51496, 51496, 3288281252
123, 810471, 172857, 187082, 185892, 171698, 46471, 46471, 3985659916
124, 808152, 181458, 182377, 181185, 180110, 41511, 41511, 2170317212
125, 810269, 147810, 220331, 218954, 146646, 38264, 38264, 3255778235
127, 809978, 218424, 148837, 147669, 217136, 38956, 38956, 2984323846
128, 808494, 147393, 214132, 212779, 146294, 43948, 43948, 366193066
126, 807992, 204004, 158727, 157404, 202737, 42560, 42560, 3083402382
129, 810749, 198363, 159746, 158477, 197011, 48576, 48576, 580116877
130, 808314, 204917, 146999, 145918, 203738, 53371, 53371, 649610799
131, 808131, 179112, 178751, 177393, 177893, 47491, 47491, 4111342863
132, 812330, 180907, 191956, 190824, 179833, 34405, 34405, 2172327824
134, 808740, 188298, 172455, 171211, 187058, 44859, 44859, 2665528196
133, 809001, 181129, 179969, 178748, 179853, 44651, 44651, 3235889967
135, 807949, 174670, 186930, 185598, 173357, 43697, 43697, 2289629676
136, 807303, 165938, 193813, 192559, 164679, 45157, 45157, 711397636
137, 808508, 189671, 168835, 167644, 188342, 47008, 47008, 3288454574
140, 810251, 144086, 221465, 220230, 142962, 40754, 40754, 1477457724
139, 811677, 151510, 203753, 202506, 150382, 51763, 51763, 4040755656
138, 808901, 192701, 169472, 168281, 191381, 43533, 43533, 3455252037
141, 811061, 177169, 181383, 180168, 176039, 48151, 48151, 4066416784
142, 810109, 171856, 197145, 195735, 170629, 37372, 37372, 849004431
143, 808854, 223199, 139241, 138120, 221700, 43297, 43297, 372064143
144, 808591, 168262, 196648, 195353, 167040, 40644, 40644, 3924353525
145, 810983, 175953, 187811, 186561, 174702, 42978, 42978, 4287158115
146, 809244, 195748, 172485, 171244, 194557, 37605, 37605, 2685309870
147, 809072, 187056, 182053, 180868, 185765, 36665, 36665, 2135605907
148, 810090, 175914, 195618, 194300, 174682, 34788, 34788, 1979017952
150, 808735, 191810, 169258, 168131, 190602, 44467, 44467, 4108913153
149, 808598, 202612, 154652, 153453, 201247, 48317, 48317, 1061118629
151, 810905, 209626, 161382, 160218, 208369, 35655, 35655, 512289018
154, 806742, 178349, 176474, 175145, 177038, 49868, 49868, 1873002973
152, 810198, 177212, 179409, 178321, 175974, 49641, 49641, 2778268668
153, 809729, 168490, 197196, 196001, 167292, 40375, 40375, 1585486710
155, 810738, 226636, 141801, 140651, 225340, 38155, 38155, 1169584642
157, 808845, 170818, 186222, 184893, 169576, 48668, 48668, 3490163458
158, 809340, 142675, 225526, 224325, 141464, 37675, 37675, 2703519796
156, 810291, 168661, 187562, 186401, 167503, 50082, 50082, 2915868855
159, 809140, 192580, 170436, 169254, 191268, 42801, 42801, 2689332531
160, 808986, 150637, 197857, 196595, 149575, 57161, 57161, 470732958
162, 809071, 101761, 265691, 264396, 100729, 38247, 38247, 4039500257
161, 810205, 200461, 162816, 161683, 199213, 43016, 43016, 1350699432
165, 808000, 173613, 181479, 180310, 172346, 50126, 50126, 2869693845
164, 810010, 173682, 195771, 194624, 172561, 36686, 36686, 4040746671
163, 809883, 159263, 195131, 194082, 158073, 51667, 51667, 3174370266
166, 810034, 196886, 158975, 157845, 195474, 50427, 50427, 3007251377
167, 809590, 183687, 188501, 187191, 182449, 33881, 33881, 3376835928
168, 812095, 214049, 145019, 144041, 212872, 48057, 48057, 1280462598
169, 809541, 185188, 182832, 181593, 183950, 37989, 37989, 3394465619
170, 809540, 171372, 200087, 198806, 170227, 34524, 34524, 4198322498
171, 812376, 168002, 190442, 189318, 166912, 48851, 48851, 1437917479
172, 809297, 143453, 226162, 224717, 142421, 36272, 36272, 3115731872
173, 809854, 152476, 207021, 205592, 151435, 46665, 46665, 619341059
174, 808968, 162113, 200825, 199528, 160880, 42811, 42811, 3072981480
175, 810103, 206715, 151149, 149948, 205387, 48452, 48452, 3886580337
176, 810276, 220192, 150758, 149451, 218919, 35478, 35478, 2874492958
177, 808377, 150304, 204978, 203742, 149143, 50105, 50105, 3223738001
178, 810452, 221697, 138254, 137152, 220351, 46499, 46499, 3086243509
179, 809176, 212324, 152546, 151367, 210895, 41022, 41022, 4100003872
180, 809986, 176404, 194045, 192789, 175256, 35746, 35746, 3745164083
182, 810393, 173282, 182931, 181667, 172087, 50213, 50213, 3555568998
181, 808894, 179084, 177797, 176516, 177777, 48860, 48860, 660734348
183, 807765, 160077, 195849, 194500, 158777, 49281, 49281, 3104283649
184, 808869, 138572, 223811, 222525, 137433, 43264, 43264, 3741289360
185, 810769, 233044, 127223, 126083, 231791, 46314, 46314, 2671756278
186, 809989, 215480, 140681, 139578, 214156, 50047, 50047, 664259021
187, 809811, 173361, 189546, 188422, 172118, 43182, 43182, 1665829871
188, 811173, 172478, 198878, 197680, 171323, 35407, 35407, 2471977339
189, 809970, 207656, 160669, 159520, 206471, 37827, 37827, 3161809977
191, 809600, 167878, 197485, 196136, 166671, 40715, 40715, 2805616359
190, 811038, 189933, 181418, 180184, 188715, 35394, 35394, 572531807
192, 809775, 213665, 148601, 147631, 212338, 43770, 43770, 1751176427
193, 810939, 165090, 191093, 189899, 163931, 50463, 50463, 3975216341
194, 809997, 184963, 168190, 166991, 183727, 53063, 53063, 2316599479
195, 808958, 183937, 184525, 183159, 182645, 37346, 37346, 2554715377
196, 811880, 133152, 234368, 232999, 132125, 39618, 39618, 857162956
197, 806772, 145281, 217369, 215802, 144130, 42095, 42095, 2431317852
198, 809079, 143181, 220766, 219241, 142169, 41861, 41861, 3268932304
199, 807804, 163139, 197563, 196219, 161823, 44530, 44530, 774346789
201, 811469, 187274, 178017, 176942, 186130, 41553, 41553, 1430944373
200, 810142, 202267, 165832, 164702, 201039, 38151, 38151, 2386023419
203, 810342, 161533, 194451, 193260, 160324, 50387, 50387, 266699978
202, 808505, 201847, 163549, 162421, 200642, 40023, 40023, 717706238
204, 808144, 201925, 160402, 159231, 200590, 42998, 42998, 1641684757
205, 809907, 160012, 195388, 194251, 158788, 50734, 50734, 1421929011
206, 809171, 163606, 184861, 183502, 162404, 57399, 57399, 2483142078
207, 810010, 196931, 162674, 161361, 195590, 46727, 46727, 2228242132
208, 809348, 162512, 197981, 196736, 161399, 45360, 45360, 2294417945
209, 809185, 142993, 216712, 215404, 141930, 46073, 46073, 1179734650
210, 810914, 186296, 174849, 173629, 185216, 45462, 45462, 708421442
213, 811083, 153256, 212057, 210705, 152177, 41444, 41444, 45768419
211, 812460, 169534, 197262, 196042, 168408, 40607, 40607, 4235517714
212, 809797, 189770, 154758, 153699, 188386, 61592, 61592, 3538693226
214, 808968, 196235, 166680, 165521, 194926, 42803, 42803, 2829267650
215, 811318, 221866, 144356, 143207, 220443, 40723, 40723, 528272291
217, 808688, 96975, 243079, 241768, 95924, 65471, 65471, 3899435948
218, 810265, 148253, 216795, 215349, 147286, 41291, 41291, 4200142581
216, 810045, 184194, 174484, 173219, 182916, 47616, 47616, 809124129
219, 811274, 171681, 199806, 198669, 170536, 35291, 35291, 1460846099
220, 807498, 128777, 223559, 222353, 127677, 52566, 52566, 2061602878
221, 808174, 192540, 169560, 168341, 191245, 43244, 43244, 4004504790
222, 809240, 183646, 183080, 181825, 182419, 39135, 39135, 1242357310
223, 808254, 189858, 164686, 163520, 188694, 50748, 50748, 4292393481
224, 809433, 169055, 192030, 190659, 167839, 44925, 44925, 1687184443
225, 807410, 181488, 177967, 176737, 180096, 45561, 45561, 1213951579
226, 809793, 158057, 195010, 193723, 156807, 53098, 53098, 1654740463
230, 809268, 160490, 202835, 201475, 159296, 42586, 42586, 456472970
228, 809337, 181783, 167877, 166666, 180639, 56186, 56186, 1147976566
227, 811144, 161733, 213867, 212759, 160595, 31095, 31095, 1056522099
229, 810325, 162865, 198862, 197627, 161657, 44657, 44657, 1059040521
232, 811663, 169293, 193724, 192548, 168186, 43956, 43956, 2731118356
231, 810059, 174229, 196831, 195387, 173086, 35263, 35263, 1069627748
233, 811265, 158370, 200223, 199081, 157357, 48117, 48117, 403607981
234, 808943, 146603, 213362, 212162, 145420, 45698, 45698, 3502274835
235, 809852, 149748, 212532, 211181, 148515, 43938, 43938, 3140036269
236, 809637, 189404, 176363, 175109, 188133, 40314, 40314, 3578260619
237, 810401, 187807, 172033, 170775, 186586, 46600, 46600, 809904370
238, 810167, 152934, 212493, 211120, 151692, 40964, 40964, 2050196035
240, 809791, 209621, 159604, 158570, 208368, 36814, 36814, 2808209202
241, 809137, 176823, 177822, 176582, 175686, 51112, 51112, 1762364434
239, 811067, 231366, 141898, 140854, 229909, 33520, 33520, 1585150841
242, 810224, 223827, 131714, 130691, 222418, 50787, 50787, 2518213166
243, 808303, 198159, 158529, 157272, 196841, 48751, 48751, 1067740505
244, 808488, 201139, 153436, 152324, 199821, 50884, 50884, 535786166
245, 811385, 165482, 203185, 202013, 164547, 38079, 38079, 4002735432
247, 808569, 136725, 224933, 223399, 135582, 43965, 43965, 607691417
246, 807850, 212163, 144273, 143060, 210790, 48782, 48782, 4250185967
248, 808997, 209671, 154382, 153242, 208294, 41704, 41704, 2318184465
249, 810381, 194741, 163177, 162056, 193541, 48433, 48433, 200342334
250, 810009, 206612, 147561, 146367, 205427, 52021, 52021, 2129803691
251, 808079, 129537, 222183, 220776, 128451, 53566, 53566, 2677824798
253, 811295, 201659, 169114, 167940, 200360, 36111, 36111, 2579873036
252, 809112, 191899, 172325, 171080, 190774, 41517, 41517, 3622269402
254, 810227, 163827, 186052, 184900, 162698, 56375, 56375, 1818851765
256, 807948, 191225, 165137, 164038, 189972, 48788, 48788, 3436977913
255, 812184, 210168, 148603, 147515, 208994, 48452, 48452, 528202319
257, 810148, 157639, 208184, 206922, 156435, 40484, 40484, 1693240858
259, 807541, 150239, 212450, 210919, 148977, 42478, 42478, 466898615
258, 809849, 223630, 144607, 143636, 222224, 37876, 37876, 3120523704
260, 807214, 170651, 191741, 190328, 169446, 42524, 42524, 3299250142
261, 809374, 187861, 181589, 180365, 186429, 36565, 36565, 1857792261
263, 808272, 164762, 199898, 198596, 163614, 40701, 40701, 2466808835
262, 808686, 195623, 172113, 170774, 194408, 37884, 37884, 1261746756
264, 809730, 183293, 188916, 187668, 182175, 33839, 33839, 2951667384
265, 811173, 182304, 170419, 169325, 181113, 54006, 54006, 1179954110
266, 811369, 167825, 183851, 182741, 166648, 55152, 55152, 3032375499
268, 809168, 186780, 172949, 171779, 185526, 46067, 46067, 415170598
267, 808695, 192752, 160321, 159147, 191467, 52504, 52504, 2863105938
269, 808450, 177597, 186192, 185081, 176298, 41641, 41641, 3635276628
270, 809267, 169483, 185968, 184832, 168228, 50378, 50378, 948214750
271, 808861, 192938, 170646, 169466, 191537, 42137, 42137, 262880120
273, 810687, 177578, 185286, 184098, 176385, 43670, 43670, 26831154
272, 810401, 223192, 143952, 142856, 221911, 39245, 39245, 542361067
274, 811668, 168719, 196239, 194887, 167615, 42104, 42104, 1769686550
275, 808538, 184629, 180666, 179429, 183224, 40295, 40295, 969627547
276, 810454, 181920, 169964, 168816, 180694, 54530, 54530, 1973005848
277, 810362, 160250, 197255, 196034, 159083, 48870, 48870, 2895684127
279, 809684, 147581, 214478, 213133, 146558, 43967, 43967, 60213607
278, 811015, 163537, 180159, 179028, 162349, 62971, 62971, 240727412
281, 808995, 149402, 210696, 209427, 148192, 45639, 45639, 2236597726
280, 810643, 185487, 169397, 168222, 184337, 51600, 51600, 1815361923
282, 809112, 193289, 156739, 155408, 192014, 55831, 55831, 263312073
283, 809471, 230565, 125300, 124128, 229196, 50141, 50141, 1911999752
284, 808285, 157822, 206152, 204580, 156575, 41578, 41578, 508007245
285, 809036, 172530, 186666, 185535, 171387, 46459, 46459, 3315552334
286, 809728, 203367, 163050, 161798, 202223, 39645, 39645, 3101467517
287, 810676, 168040, 199995, 198938, 166925, 38389, 38389, 1138878810
289, 807389, 177642, 170700, 169484, 176381, 56591, 56591, 1225364476
288, 809648, 190360, 167372, 166203, 189197, 48258, 48258, 340767899
290, 808159, 162703, 202896, 201442, 161548, 39785, 39785, 3609242356
291, 807245, 190102, 171315, 170024, 188762, 43521, 43521, 124328010
292, 808501, 173252, 181630, 180390, 171981, 50624, 50624, 1562970260
294, 808361, 198500, 166347, 165219, 197251, 40522, 40522, 695038807
293, 808503, 208713, 157144, 155963, 207515, 39584, 39584, 2034561132
297, 808344, 162542, 201673, 200328, 161441, 41180, 41180, 2482357777
295, 808612, 147108, 200053, 198686, 146051, 58357, 58357, 234735485
296, 810018, 236154, 130652, 129614, 234652, 39473, 39473, 3052629354
298, 809910, 198860, 165490, 164298, 197786, 41738, 41738, 796487273
299, 808528, 148103, 208576, 207278, 147035, 48768, 48768, 2806185248
302, 810594, 182508, 183732, 182347, 181287, 40360, 40360, 2072866180
300, 810522, 234494, 129100, 128127, 233149, 42826, 42826, 2258251041
301, 808338, 219330, 124898, 123839, 217887, 61192, 61192, 3903295914
303, 809001, 203977, 154107, 152898, 202697, 47661, 47661, 809852459
304, 807333, 222023, 133912, 132844, 220494, 49030, 49030, 3404979536
305, 809535, 143475, 223723, 222400, 142333, 38802, 38802, 2140083200
306, 808935, 176257, 185323, 184076, 175127, 44076, 44076, 2596025563
307, 809874, 190359, 173108, 171940, 189009, 42729, 42729, 928017458
308, 809165, 157403, 207464, 206299, 156179, 40910, 40910, 1846234011
309, 807639, 177570, 184253, 182850, 176444, 43261, 43261, 1546134591
311, 808905, 204824, 157693, 156428, 203478, 43241, 43241, 840425488
310, 810062, 190925, 178318, 177229, 189740, 36925, 36925, 46462144
312, 807805, 153756, 198302, 196890, 152531, 53163, 53163, 1101427094
313, 809485, 123530, 234021, 232649, 122475, 48405, 48405, 512066405
314, 808960, 178084, 186651, 185265, 176784, 41088, 41088, 1745211338
315, 809209, 247115, 120038, 118993, 245729, 38667, 38667, 663023014
316, 809552, 180788, 181305, 180046, 179557, 43928, 43928, 2213623511
317, 809274, 209594, 151919, 150902, 208203, 44328, 44328, 2533706228
318, 808992, 140654, 196502, 195024, 139604, 68604, 68604, 2204874685
319, 810603, 179030, 180499, 179359, 177881, 46917, 46917, 3994156337
321, 807877, 167619, 190400, 189058, 166344, 47228, 47228, 1140593096
320, 807933, 189703, 160535, 159235, 188436, 55012, 55012, 683586746
322, 809574, 190536, 170518, 169486, 189228, 44903, 44903, 920587205
323, 808648, 162429, 187963, 186830, 161208, 55109, 55109, 3257179978
324, 810092, 150274, 212679, 211399, 149130, 43305, 43305, 432962508
326, 809985, 175695, 187977, 186730, 174541, 42521, 42521, 990806434
327, 808346, 197167, 158001, 156812, 195786, 50290, 50290, 76993784
328, 807056, 200574, 165087, 163875, 199320, 39100, 39100, 2948403601
325, 809840, 225839, 136328, 135251, 224450, 43986, 43986, 3281149632
330, 811246, 154575, 206483, 205186, 153556, 45723, 45723, 2043222693
329, 808854, 203459, 156185, 155047, 202167, 45998, 45998, 1748928089
332, 809029, 128592, 229724, 228353, 127498, 47431, 47431, 4206798280
331, 809068, 174090, 189482, 188271, 172969, 42128, 42128, 867081075
334, 808961, 180283, 185817, 184546, 179003, 39656, 39656, 1016920345
336, 808163, 180098, 182484, 181238, 178907, 42718, 42718, 3168133448
333, 809645, 181832, 184643, 183364, 180518, 39644, 39644, 3844200066
335, 809303, 193178, 172644, 171469, 191912, 40050, 40050, 1801629185
337, 811383, 146164, 219796, 218548, 145089, 40893, 40893, 266849624
338, 810463, 181602, 184810, 183635, 180434, 39991, 39991, 636394247
339, 808984, 142786, 217505, 216114, 141709, 45435, 45435, 1475871335
340, 810158, 153246, 206017, 204739, 152132, 47012, 47012, 3134470373
341, 808335, 173817, 183517, 182325, 172650, 48013, 48013, 87463599
342, 809959, 185971, 185114, 183943, 184699, 35116, 35116, 4168293895
343, 810344, 164544, 189981, 188828, 163319, 51836, 51836, 1281947425
344, 810796, 123668, 242792, 241509, 122663, 40082, 40082, 2699410152
345, 811917, 136574, 226115, 224828, 135528, 44436, 44436, 902820898
346, 810882, 154395, 201934, 200790, 153373, 50195, 50195, 1487192521
347, 809186, 209628, 157662, 156491, 208285, 38560, 38560, 2899864390
348, 809582, 155326, 202571, 201130, 154147, 48204, 48204, 543111993
349, 807076, 205866, 161843, 160619, 204570, 37089, 37089, 2967833525
351, 810516, 147424, 207724, 206414, 146422, 51266, 51266, 682699035
350, 810787, 190656, 165085, 164024, 189438, 50792, 50792, 1864075440
352, 807524, 196580, 162037, 160828, 195321, 46379, 46379, 2394650326
353, 809697, 191285, 166343, 165293, 190018, 48379, 48379, 1794493747
356, 808108, 174219, 179902, 178574, 172827, 51293, 51293, 3928393792
354, 811117, 198712, 149885, 148800, 197392, 58164, 58164, 1440216702
355, 812765, 200697, 153421, 152431, 199446, 53385, 53385, 3957022215
357, 808577, 204811, 151138, 149984, 203514, 49565, 49565, 999126403
358, 809115, 185850, 176818, 175524, 184631, 43146, 43146, 796443878
359, 809034, 189635, 172658, 171541, 188274, 43463, 43463, 1268595039
360, 809783, 197894, 174033, 172977, 196723, 34078, 34078, 1428588983
361, 809832, 162521, 197136, 195827, 161362, 46493, 46493, 2819193408
363, 808768, 179197, 190440, 189216, 177899, 36008, 36008, 1228493108
362, 810044, 186185, 179766, 178548, 184933, 40306, 40306, 1624439121
365, 810546, 173620, 190078, 188902, 172364, 42791, 42791, 3609534478
366, 807900, 170701, 188571, 187311, 169491, 45913, 45913, 1136999621
364, 811411, 213870, 149429, 148374, 212566, 43586, 43586, 3808962048
367, 808468, 175653, 182577, 181312, 174354, 47286, 47286, 1387957310
368, 810876, 176687, 182384, 181337, 175434, 47517, 47517, 2299834301
369, 808990, 184709, 180717, 179434, 183470, 40330, 40330, 1707502992
370, 808064, 171196, 195976, 194669, 169893, 38165, 38165, 2901439717
371, 807518, 183062, 169449, 168109, 181868, 52515, 52515, 4136087286
372, 808296, 161283, 201327, 199802, 160112, 42886, 42886, 2777381263
374, 810662, 161005, 197884, 196659, 159854, 47630, 47630, 999839462
373, 810103, 173631, 196370, 195104, 172380, 36309, 36309, 1576839478
375, 809763, 179927, 170376, 169127, 178755, 55789, 55789, 2371948028
376, 808916, 159835, 206969, 205648, 158702, 38881, 38881, 340492348
378, 807252, 152513, 201472, 200176, 151377, 50857, 50857, 3844841486
377, 809691, 185960, 181297, 180070, 184720, 38822, 38822, 1702185275
380, 809417, 196495, 169631, 168449, 195256, 39793, 39793, 144936545
379, 810420, 185165, 167503, 166274, 183940, 53769, 53769, 1634351077
381, 807634, 150516, 208755, 207424, 149317, 45811, 45811, 3047077055
382, 808593, 186177, 175871, 174740, 184873, 43466, 43466, 2923596404
384, 810776, 212431, 149307, 148193, 211099, 44873, 44873, 13522666
383, 810326, 235161, 133669, 132645, 233691, 37580, 37580, 3334414141
385, 808756, 154960, 210727, 209403, 153718, 39974, 39974, 4247653926
386, 810168, 169102, 185106, 183837, 167943, 52090, 52090, 3095730640
