sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
189, 811500, 208318, 161364, 159550, 206492, 37888, 37888, 3161809977
191, 811082, 168547, 198145, 196154, 166696, 40770, 40770, 2805616359
190, 812417, 190590, 182015, 180190, 188732, 35445, 35445, 572531807
192, 811168, 214298, 149212, 147640, 212356, 43831, 43831, 1751176427
193, 812318, 165723, 191714, 189912, 163947, 50511, 50511, 3975216341
194, 811400, 185613, 168817, 167001, 183753, 53108, 53108, 2316599479
195, 810494, 184630, 185237, 183171, 182668, 37394, 37394, 2554715377
196, 813287, 133773, 235033, 233024, 132141, 39658, 39658, 857162956
197, 808165, 145918, 218008, 215813, 144146, 42140, 42140, 2431317852
198, 810507, 143793, 221441, 219245, 142176, 41926, 41926, 3268932304
199, 809364, 163848, 198256, 196235, 161843, 44591, 44591, 774346789
201, 812902, 187941, 178672, 176954, 186143, 41596, 41596, 1430944373
200, 811559, 202917, 166447, 164720, 201051, 38212, 38212, 2386023419
203, 811777, 162200, 195095, 193274, 160346, 50431, 50431, 266699978
202, 809939, 202481, 164194, 162436, 200664, 40082, 40082, 717706238
204, 809587, 202605, 161033, 159241, 200610, 43049, 43049, 1641684757
205, 811285, 160631, 196052, 194260, 158798, 50772, 50772, 1421929011
206, 810567, 164237, 185511, 183521, 162414, 57442, 57442, 2483142078
207, 811480, 197613, 163323, 161380, 195604, 46780, 46780, 2228242132
208, 810763, 163149, 198625, 196754, 161417, 45409, 45409, 2294417945
209, 810597, 143632, 217345, 215423, 141943, 46127, 46127, 1179734650
210, 812304, 186926, 175479, 173649, 185226, 45512, 45512, 708421442
213, 812459, 153915, 212687, 210712, 152185, 41480, 41480, 45768419
211, 813866, 170214, 197896, 196048, 168424, 40642, 40642, 4235517714
212, 811220, 190443, 155400, 153709, 188402, 61633, 61633, 3538693226
214, 810380, 196872, 167305, 165531, 194938, 42867, 42867, 2829267650
215, 812624, 222492, 144918, 143219, 220465, 40765, 40765, 528272291
217, 810106, 97633, 243720, 241783, 95936, 65517, 65517, 3899435948
218, 811728, 148889, 217474, 215367, 147296, 41351, 41351, 4200142581
216, 811437, 184804, 175137, 173247, 182925, 47662, 47662, 809124129
219, 812718, 172347, 200448, 198689, 170550, 35342, 35342, 1460846099
220, 808864, 129370, 224199, 222362, 127687, 52623, 52623, 2061602878
221, 809614, 193175, 170252, 168348, 191257, 43291, 43291, 4004504790
222, 810666, 184297, 183727, 181840, 182428, 39187, 39187, 1242357310
223, 809675, 190501, 165334, 163535, 188705, 50800, 50800, 4292393481
224, 810890, 169734, 192673, 190669, 167848, 44983, 44983, 1687184443
225, 808833, 182163, 178598, 176745, 180115, 45606, 45606, 1213951579
226, 811261, 158720, 195689, 193735, 156823, 53147, 53147, 1654740463
230, 810761, 161179, 203510, 201485, 159313, 42637, 42637, 456472970
228, 810825, 182428, 168566, 166685, 180666, 56240, 56240, 1147976566
227, 812552, 162396, 214474, 212764, 160610, 31154, 31154, 1056522099
229, 811813, 163511, 199559, 197649, 161666, 44714, 44714, 1059040521
232, 813222, 169965, 194416, 192580, 168207, 44027, 44027, 2731118356
231, 811446, 174845, 197502, 195395, 173106, 35299, 35299, 1069627748
233, 812637, 158987, 200857, 199089, 157364, 48170, 48170, 403607981
234, 810374, 147238, 214012, 212175, 145441, 45754, 45754, 3502274835
235, 811177, 150372, 213123, 211195, 148527, 43980, 43980, 3140036269
236, 811084, 190075, 177016, 175124, 188141, 40364, 40364, 3578260619
237, 811810, 188481, 172658, 170783, 186596, 46646, 46646, 809904370
238, 811626, 153584, 213161, 211137, 151708, 41018, 41018, 2050196035
240, 811193, 210204, 160270, 158592, 208379, 36874, 36874, 2808209202
241, 810629, 177519, 178480, 176606, 175706, 51159, 51159, 1762364434
239, 812433, 231985, 142541, 140866, 229921, 33560, 33560, 1585150841
242, 811637, 224418, 132386, 130708, 222431, 50847, 50847, 2518213166
243, 809733, 198762, 159227, 157280, 196848, 48808, 48808, 1067740505
244, 809963, 201774, 154104, 152350, 199845, 50945, 50945, 535786166
245, 812851, 166152, 203837, 202023, 164575, 38132, 38132, 4002735432
247, 810038, 137405, 225575, 223410, 135596, 44026, 44026, 607691417
246, 809332, 212825, 144938, 143076, 210813, 48840, 48840, 4250185967
248, 810428, 210325, 155013, 153250, 208316, 41762, 41762, 2318184465
249, 811840, 195444, 163820, 162070, 193556, 48475, 48475, 200342334
250, 811428, 207295, 148156, 146376, 205449, 52076, 52076, 2129803691
251, 809535, 130190, 222851, 220785, 128473, 53618, 53618, 2677824798
253, 812689, 202282, 169761, 167953, 200373, 36160, 36160, 2579873036
252, 810549, 192542, 172967, 171096, 190786, 41579, 41579, 3622269402
254, 811600, 164459, 186665, 184912, 162712, 56426, 56426, 1818851765
256, 809402, 191853, 165799, 164063, 189997, 48845, 48845, 3436977913
255, 813590, 210793, 149260, 147528, 209009, 48500, 48500, 528202319
257, 811509, 158264, 208799, 206941, 156447, 40529, 40529, 1693240858
259, 809028, 150954, 213112, 210929, 148991, 42521, 42521, 466898615
258, 811265, 224273, 145276, 143648, 222234, 37917, 37917, 3120523704
260, 808742, 171353, 192412, 190349, 169460, 42584, 42584, 3299250142
261, 810817, 188497, 182269, 180376, 186441, 36617, 36617, 1857792261
263, 809724, 165396, 200574, 198612, 163632, 40755, 40755, 2466808835
262, 810114, 196304, 172734, 170783, 194429, 37932, 37932, 1261746756
264, 811197, 183914, 189602, 187683, 182186, 33906, 33906, 2951667384
265, 812577, 182961, 171059, 169338, 181119, 54050, 54050, 1179954110
266, 812801, 168520, 184485, 182746, 166662, 55194, 55194, 3032375499
268, 810554, 187432, 173571, 171798, 185537, 46108, 46108, 415170598
267, 810097, 193415, 160937, 159156, 191489, 52550, 52550, 2863105938
269, 809917, 178255, 186841, 185111, 176318, 41696, 41696, 3635276628
270, 810700, 170138, 186605, 184844, 168249, 50432, 50432, 948214750
271, 810365, 193623, 171329, 169481, 191556, 42188, 42188, 262880120
273, 812104, 178212, 185938, 184111, 176399, 43722, 43722, 26831154
272, 811830, 223841, 144629, 142864, 221924, 39286, 39286, 542361067
274, 813053, 169335, 196877, 194902, 167627, 42156, 42156, 1769686550
275, 810046, 185348, 181355, 179457, 183234, 40326, 40326, 969627547
276, 811767, 182556, 170549, 168825, 180703, 54567, 54567, 1973005848
277, 811864, 160928, 197904, 196044, 159108, 48940, 48940, 2895684127
279, 811034, 148231, 215059, 213149, 146579, 44008, 44008, 60213607
278, 812463, 164196, 180802, 179039, 162366, 63030, 63030, 240727412
281, 810459, 150090, 211350, 209448, 148199, 45686, 45686, 2236597726
280, 812048, 186117, 170043, 168229, 184351, 51654, 51654, 1815361923
282, 810580, 193947, 157400, 155423, 192034, 55888, 55888, 263312073
283, 810887, 231210, 125926, 124141, 229218, 50196, 50196, 1911999752
284, 809746, 158467, 206843, 204591, 156595, 41625, 41625, 508007245
285, 810404, 173180, 187289, 185546, 171399, 46495, 46495, 3315552334
286, 811177, 204027, 163706, 161818, 202232, 39697, 39697, 3101467517
287, 812135, 168715, 200601, 198953, 166946, 38460, 38460, 1138878810
289, 808887, 178302, 171395, 169511, 176397, 56641, 56641, 1225364476
288, 811109, 191016, 168036, 166214, 189215, 48314, 48314, 340767899
290, 809640, 163339, 203607, 201457, 161563, 39837, 39837, 3609242356
291, 808746, 190788, 171976, 170054, 188770, 43579, 43579, 124328010
292, 810016, 173951, 182275, 180411, 172011, 50684, 50684, 1562970260
294, 809811, 199175, 166999, 165238, 197273, 40563, 40563, 695038807
293, 810034, 209381, 157842, 155976, 207527, 39654, 39654, 2034561132
297, 809758, 163206, 202305, 200341, 161452, 41227, 41227, 2482357777
295, 810058, 147759, 200704, 198714, 146069, 58406, 58406, 234735485
296, 811438, 236792, 131288, 129628, 234680, 39525, 39525, 3052629354
298, 811384, 199529, 166161, 164315, 197801, 41789, 41789, 796487273
299, 810041, 148778, 209275, 207301, 147047, 48820, 48820, 2806185248
302, 812065, 183195, 184379, 182360, 181315, 40408, 40408, 2072866180
300, 812000, 235127, 129761, 128146, 233162, 42902, 42902, 2258251041
301, 809850, 220004, 125576, 123851, 217909, 61255, 61255, 3903295914
303, 810501, 204651, 154798, 152923, 202709, 47710, 47710, 809852459
304, 808945, 222762, 134601, 132871, 220511, 49100, 49100, 3404979536
305, 810931, 144088, 224376, 222419, 142346, 38851, 38851, 2140083200
306, 810326, 176853, 186001, 184088, 175138, 44123, 44123, 2596025563
307, 811360, 191013, 173765, 171953, 189035, 42797, 42797, 928017458
308, 810594, 158061, 208129, 206317, 156191, 40948, 40948, 1846234011
309, 809053, 178257, 184874, 182859, 176459, 43302, 43302, 1546134591
311, 810275, 205427, 158339, 156439, 203484, 43293, 43293, 840425488
310, 811426, 191545, 178928, 177240, 189747, 36983, 36983, 46462144
312, 809294, 154450, 198976, 196900, 152542, 53213, 53213, 1101427094
313, 810943, 124186, 234694, 232667, 122486, 48455, 48455, 512066405
314, 810514, 178770, 187354, 185273, 176813, 41152, 41152, 1745211338
315, 810653, 247775, 120691, 119010, 245741, 38718, 38718, 663023014
316, 810980, 181370, 181978, 180070, 179570, 43996, 43996, 2213623511
317, 810610, 210178, 152557, 150906, 208211, 44379, 44379, 2533706228
318, 810372, 141275, 197155, 195041, 139617, 68642, 68642, 2204874685
319, 811949, 179615, 181138, 179370, 177896, 46965, 46965, 3994156337
321, 809317, 168291, 191029, 189074, 166361, 47281, 47281, 1140593096
320, 809425, 190396, 161189, 159249, 188449, 55071, 55071, 683586746
322, 810912, 191132, 171134, 169497, 189235, 44957, 44957, 920587205
323, 810078, 163111, 188614, 186838, 161215, 55150, 55150, 3257179978
324, 811503, 150915, 213334, 211417, 149139, 43349, 43349, 432962508
326, 811299, 176310, 188543, 186738, 174556, 42576, 42576, 990806434
327, 809822, 197831, 158659, 156828, 195816, 50344, 50344, 76993784
328, 808589, 201260, 165791, 163894, 199332, 39156, 39156, 2948403601
325, 811234, 226486, 136968, 135255, 224463, 44031, 44031, 3281149632
330, 812638, 155178, 207144, 205202, 153564, 45775, 45775, 2043222693
329, 810378, 204123, 156882, 155067, 202180, 46063, 46063, 1748928089
332, 810519, 129282, 230402, 228367, 127508, 47480, 47480, 4206798280
331, 810489, 174728, 190114, 188286, 172979, 42191, 42191, 867081075
334, 810398, 180957, 186453, 184561, 179019, 39704, 39704, 1016920345
336, 809593, 180741, 183156, 181248, 178918, 42765, 42765, 3168133448
333, 811125, 182477, 185309, 183381, 180538, 39710, 39710, 3844200066
335, 810651, 193746, 173322, 171483, 191916, 40092, 40092, 1801629185
337, 812708, 146764, 220378, 218558, 145096, 40956, 40956, 266849624
338, 811942, 182255, 185475, 183669, 180445, 40049, 40049, 636394247
339, 810415, 143447, 218135, 216121, 141730, 45491, 45491, 1475871335
340, 811598, 153856, 206702, 204751, 152135, 47077, 47077, 3134470373
341, 809792, 174490, 184165, 182337, 172670, 48065, 48065, 87463599
342, 811394, 186674, 185731, 183954, 184731, 35152, 35152, 4168293895
343, 811778, 165202, 190645, 188841, 163340, 51875, 51875, 1281947425
344, 812081, 124251, 243397, 241514, 122675, 40122, 40122, 2699410152
345, 813274, 137193, 226750, 224845, 135542, 44472, 44472, 902820898
346, 812271, 155033, 202564, 200797, 153381, 50248, 50248, 1487192521
347, 810586, 210246, 158338, 156496, 208300, 38603, 38603, 2899864390
348, 811031, 155998, 203218, 201141, 154160, 48257, 48257, 543111993
349, 808601, 206557, 162524, 160638, 204592, 37145, 37145, 2967833525
351, 811998, 148102, 208397, 206434, 146443, 51311, 51311, 682699035
350, 812153, 191271, 165710, 164038, 189452, 50841, 50841, 1864075440
352, 809041, 197250, 162729, 160845, 195335, 46441, 46441, 2394650326
353, 811177, 191969, 166995, 165317, 190026, 48435, 48435, 1794493747
356, 809548, 174877, 180541, 178594, 172846, 51345, 51345, 3928393792
354, 812547, 199357, 150520, 148820, 197408, 58221, 58221, 1440216702
355, 814124, 201328, 154039, 152441, 199456, 53430, 53430, 3957022215
357, 810001, 205485, 151785, 149994, 203533, 49602, 49602, 999126403
358, 810543, 186515, 177488, 175537, 184641, 43181, 43181, 796443878
359, 810461, 190293, 173314, 171552, 188290, 43506, 43506, 1268595039
360, 811330, 198572, 174720, 172996, 196744, 34149, 34149, 1428588983
361, 811266, 163159, 197794, 195845, 161382, 46543, 46543, 2819193408
363, 810216, 179874, 191085, 189223, 177910, 36062, 36062, 1228493108
362, 811479, 186858, 180384, 178554, 184949, 40367, 40367, 1624439121
365, 811966, 174280, 190714, 188915, 172381, 42838, 42838, 3609534478
366, 809327, 171326, 189258, 187329, 169506, 45954, 45954, 1136999621
364, 812762, 214542, 150011, 148379, 212582, 43624, 43624, 3808962048
367, 809868, 176308, 183200, 181325, 174371, 47332, 47332, 1387957310
368, 812286, 177271, 183081, 181356, 175444, 47567, 47567, 2299834301
369, 810511, 185381, 181402, 179445, 183483, 40400, 40400, 1707502992
370, 809478, 171825, 196621, 194687, 169903, 38221, 38221, 2901439717
371, 808907, 183679, 170102, 168124, 181876, 52563, 52563, 4136087286
372, 809708, 161944, 201980, 199815, 160131, 42919, 42919, 2777381263
374, 812043, 161649, 198505, 196675, 159862, 47676, 47676, 999839462
373, 811553, 174321, 197010, 195118, 172394, 36355, 36355, 1576839478
375, 811219, 180590, 171045, 169142, 178774, 55834, 55834, 2371948028
376, 810375, 160490, 207613, 205687, 158723, 38931, 38931, 340492348
378, 808747, 153174, 202153, 200184, 151402, 50917, 50917, 3844841486
377, 811167, 186573, 181980, 180084, 184732, 38899, 38899, 1702185275
380, 810881, 197182, 170272, 168458, 195271, 39849, 39849, 144936545
379, 811824, 185825, 168138, 166279, 183952, 53815, 53815, 1634351077
381, 809071, 151176, 209398, 207439, 149328, 45865, 45865, 3047077055
382, 810023, 186808, 176507, 174754, 184884, 43535, 43535, 2923596404
384, 812107, 213007, 149945, 148206, 211109, 44920, 44920, 13522666
383, 811695, 235771, 134309, 132655, 233698, 37631, 37631, 3334414141
385, 810160, 155627, 211335, 209413, 153731, 40027, 40027, 4247653926
386, 811530, 169745, 185712, 183854, 167955, 52132, 52132, 3095730640
387, 812119, 191514, 164953, 163111, 189609, 51466, 51466, 3046883382
