sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
362, 2265049, 1113969, 3188, 2434, 1112822, 16318, 16318, 3551739631
363, 2262418, 1115486, 3908, 3046, 1114462, 12758, 12758, 3934882885
367, 2265597, 1876, 1118849, 1117772, 1108, 12996, 12996, 3470307385
370, 2264725, 2866, 1117790, 1116805, 2026, 12619, 12619, 750054364
366, 2262937, 3006, 1116733, 1115796, 2202, 12600, 12600, 4203020105
368, 2263555, 5997, 1114218, 1113292, 5134, 12457, 12457, 1333310292
364, 2266255, 2366, 1119126, 1118331, 1612, 12410, 12410, 1173529019
369, 2266122, 1117201, 2930, 2157, 1116050, 13892, 13892, 3076182957
373, 2266232, 1877, 1119762, 1118495, 1144, 12477, 12477, 3932665031
372, 2268430, 1121519, 1951, 1214, 1120334, 11706, 11706, 1617597152
371, 2266494, 1120045, 1810, 1007, 1118884, 12374, 12374, 2543527543
365, 2265054, 1115406, 4723, 3850, 1114639, 13218, 13218, 4151577091
376, 2267006, 6958, 1115894, 1114596, 6174, 11692, 11692, 3612706247
379, 2268495, 2062, 1121002, 1120066, 1339, 12013, 12013, 2709657489
382, 2264164, 2177, 1117758, 1116681, 1376, 13086, 13086, 248729220
374, 2265147, 1117834, 1843, 1071, 1116923, 13738, 13738, 2136271058
384, 2265094, 2738, 1118317, 1117149, 1882, 12504, 12504, 4025496788
378, 2263593, 137500, 976072, 975223, 136682, 19058, 19058, 1077024801
375, 2265327, 1104361, 14686, 13912, 1103440, 14464, 14464, 1049552691
377, 2262901, 1114161, 4702, 3873, 1113285, 13440, 13440, 1509468986
381, 2263873, 2620, 1115733, 1114932, 1834, 14377, 14377, 3917158927
383, 2264189, 272256, 838735, 837718, 271422, 22029, 22029, 1320068700
385, 2265368, 1118919, 2069, 1244, 1118032, 12552, 12552, 1684417330
380, 2269768, 1121656, 1927, 1156, 1120637, 12196, 12196, 3833763303
388, 2263598, 2375, 1118223, 1117016, 1576, 12204, 12204, 1155120572
390, 2263284, 32937, 1081942, 1080905, 32084, 17708, 17708, 4061858631
389, 2264252, 1117896, 2363, 1536, 1116839, 12809, 12809, 2758830876
386, 2266761, 1118260, 2879, 2119, 1117395, 13054, 13054, 4155909127
392, 2263775, 1117102, 2786, 1982, 1116101, 12902, 12902, 882242762
387, 2261824, 1071904, 45016, 44187, 1071091, 14813, 14813, 3886270497
395, 2265078, 3427, 1118375, 1117384, 2602, 11645, 11645, 2201894729
391, 2264091, 722071, 390740, 389892, 721198, 20095, 20095, 1118190927
397, 2264142, 3162, 1116659, 1115641, 2284, 13198, 13198, 2426818347
394, 2265414, 825932, 287687, 286913, 825016, 19933, 19933, 2822047246
393, 2264505, 1074702, 35103, 34296, 1073692, 23356, 23356, 1877653568
399, 2262934, 1102269, 15665, 14868, 1101150, 14491, 14491, 3446084473
398, 2266980, 5049, 1115159, 1114127, 4273, 14186, 14186, 355237112
396, 2264252, 1067562, 49132, 48279, 1066623, 16328, 16328, 768496298
400, 2267052, 1119472, 2345, 1521, 1118602, 12556, 12556, 3439559656
404, 2264716, 2290, 1113244, 1112251, 1503, 17714, 17714, 2970160394
406, 2266138, 4151, 1116752, 1115823, 3352, 13030, 13030, 3537376202
405, 2266361, 1115631, 2696, 1949, 1114569, 15758, 15758, 3512972409
402, 2265066, 1117289, 2074, 1270, 1116383, 14025, 14025, 118510714
407, 2264967, 45429, 1072491, 1071590, 44633, 15412, 15412, 1812597547
401, 2262177, 1099581, 14121, 13299, 1098528, 18324, 18324, 2562082242
403, 2264856, 440427, 650575, 649651, 439573, 42315, 42315, 1257133955
409, 2264372, 1115345, 2890, 2096, 1114487, 14777, 14777, 1187037220
408, 2265414, 1044259, 68137, 67307, 1043209, 21251, 21251, 2584320527
410, 2266584, 291818, 818775, 817767, 291056, 23584, 23584, 109162905
411, 2265642, 1987, 1117939, 1117022, 1238, 13728, 13728, 2103312098
412, 2266642, 2330, 1119820, 1118563, 1555, 12187, 12187, 1775783284
414, 2265850, 1119552, 2129, 1383, 1118470, 12158, 12158, 3318764797
416, 2266316, 3052, 1118884, 1118035, 2239, 12053, 12053, 615519458
418, 2267046, 2026, 1120354, 1119503, 1283, 11940, 11940, 3170554469
415, 2263713, 155286, 875383, 874557, 154393, 102047, 102047, 590059330
419, 2266642, 398471, 714162, 713328, 397575, 21553, 21553, 3052489502
413, 2265183, 1117702, 2237, 1489, 1116867, 13444, 13444, 3520573550
417, 2265077, 1009031, 107487, 106767, 1008216, 16788, 16788, 3739853866
420, 2263875, 2579, 1116001, 1115189, 1796, 14155, 14155, 2032803435
423, 2264061, 1959, 1118276, 1117318, 1144, 12682, 12682, 3260382063
424, 2262367, 1073139, 40560, 39709, 1071947, 18506, 18506, 3219917797
421, 2264773, 1114773, 3298, 2457, 1113869, 15188, 15188, 1462369360
422, 2264515, 1118851, 2069, 1255, 1117922, 12209, 12209, 2078449523
427, 2262637, 1852, 1118422, 1117331, 1052, 11990, 11990, 2768142835
428, 2264295, 2795, 1118102, 1116933, 2021, 12222, 12222, 1969556815
425, 2265693, 535891, 566505, 565568, 535055, 31337, 31337, 4199993600
431, 2264958, 2560, 1116979, 1116020, 1795, 13802, 13802, 463307157
426, 2267823, 1806, 1121172, 1120379, 1060, 11703, 11703, 1596728926
429, 2264595, 498060, 613432, 612492, 497097, 21757, 21757, 3990073951
432, 2264424, 2994, 1116930, 1116008, 2210, 13141, 13141, 3396237230
430, 2265088, 2528, 1118439, 1117469, 1756, 12448, 12448, 287442951
434, 2263896, 326938, 783745, 782748, 326101, 22182, 22182, 1878202673
435, 2264817, 1118408, 2152, 1348, 1117495, 12707, 12707, 2078350232
437, 2266255, 1116984, 3235, 2460, 1115922, 13827, 13827, 983971607
433, 2264943, 1085556, 31286, 30451, 1084688, 16481, 16481, 3646319973
439, 2266296, 1967, 1118349, 1117449, 1147, 13692, 13692, 3884230967
440, 2263416, 2511, 1116953, 1116037, 1739, 13088, 13088, 244330237
436, 2267218, 806864, 256877, 255886, 805975, 70808, 70808, 1612572531
441, 2265714, 2049, 1119944, 1119011, 1268, 11721, 11721, 3081468037
438, 2265447, 1096362, 22658, 21882, 1095471, 14537, 14537, 3964901795
442, 2261861, 1113607, 4971, 4076, 1112533, 13337, 13337, 3398840361
445, 2264836, 1115047, 5926, 5085, 1113854, 12462, 12462, 4108744147
449, 2266523, 2155, 1118867, 1117774, 1337, 13195, 13195, 3326771828
443, 2265176, 1117721, 2279, 1493, 1116899, 13392, 13392, 1628353945
446, 2264174, 99322, 1017478, 1016619, 98523, 16116, 16116, 2417701434
444, 2268151, 1121239, 1924, 1165, 1120305, 11759, 11759, 1691267189
448, 2264801, 86313, 1011991, 1011121, 85510, 34933, 34933, 1009711057
447, 2264472, 1026105, 87235, 86382, 1025078, 19836, 19836, 485745930
453, 2266866, 2206, 1119513, 1118641, 1410, 12548, 12548, 1648803620
452, 2266502, 5969, 1114584, 1113557, 5158, 13617, 13617, 3036882718
454, 2263658, 1118423, 1850, 1039, 1117366, 12490, 12490, 4165933817
455, 2266669, 1832, 1119204, 1118290, 1057, 13143, 13143, 188689622
451, 2267467, 1017799, 98587, 97836, 1016893, 18176, 18176, 285948762
450, 2264183, 1118294, 2006, 1244, 1117089, 12775, 12775, 2853144919
456, 2262064, 958872, 141595, 140740, 957985, 31436, 31436, 2378772713
457, 2262852, 3340, 1116141, 1115286, 2501, 12792, 12792, 508192432
462, 2264970, 125955, 991126, 990132, 125065, 16346, 16346, 873058055
460, 2262045, 1114455, 3501, 2652, 1113081, 14178, 14178, 2985160137
464, 2267372, 4225, 1117136, 1116192, 3395, 13212, 13212, 3979108463
461, 2262473, 511463, 588351, 587389, 510568, 32351, 32351, 4168874107
458, 2262718, 815091, 285798, 284941, 814096, 31396, 31396, 565290580
463, 2262564, 71951, 1041455, 1040452, 71098, 18804, 18804, 1103456139
459, 2265031, 1117125, 2768, 1959, 1115827, 13676, 13676, 4208802599
465, 2265282, 4038, 1116584, 1115650, 3218, 12896, 12896, 1672980791
469, 2265046, 174662, 914186, 913283, 173843, 44536, 44536, 4242619509
466, 2264847, 2544, 1117826, 1117013, 1768, 12848, 12848, 703883651
467, 2264876, 1066391, 52883, 52106, 1065280, 14108, 14108, 3303369229
468, 2267820, 9782, 1110436, 1109626, 8984, 14496, 14496, 3863830438
471, 2265522, 1118507, 1933, 1172, 1117210, 13350, 13350, 1390614653
470, 2265406, 1119100, 1910, 1144, 1118202, 12525, 12525, 1515490445
472, 2264937, 123934, 991438, 990569, 123090, 17953, 17953, 2239746981
475, 2264347, 1044904, 70808, 69953, 1044146, 17268, 17268, 3557842818
474, 2265833, 1108588, 10844, 10058, 1107785, 14279, 14279, 4251836455
473, 2264602, 1117044, 2312, 1537, 1116099, 13805, 13805, 550524144
477, 2266024, 8137, 1110800, 1109925, 7302, 14930, 14930, 3113613354
476, 2263802, 818360, 289147, 288295, 817428, 25286, 25286, 2541722354
483, 2263725, 1924, 1117572, 1116537, 1102, 13295, 13295, 2124543358
479, 2266283, 3102, 1118198, 1117235, 2322, 12713, 12713, 488060953
478, 2264679, 1118003, 2233, 1473, 1117146, 12912, 12912, 2363206234
487, 2264222, 4532, 1115994, 1114907, 3777, 12506, 12506, 1948967296
486, 2267800, 1741, 1120890, 1119709, 1014, 12223, 12223, 1473982846
482, 2264841, 1113709, 7026, 6200, 1112760, 12573, 12573, 3899475227
481, 2261751, 1036210, 77151, 76305, 1035139, 18473, 18473, 2006461506
488, 2262580, 2550, 1116243, 1115212, 1703, 13436, 13436, 2091624392
480, 2264567, 859931, 93039, 92238, 859071, 180144, 180144, 527286662
485, 2267724, 1120420, 1742, 1016, 1119554, 12496, 12496, 1927308547
484, 2267923, 1119969, 2425, 1670, 1119107, 12376, 12376, 1248621282
493, 2262963, 3050, 1116026, 1114787, 2260, 13420, 13420, 3788930084
489, 2262545, 1116503, 2617, 1789, 1115398, 13119, 13119, 1402436014
492, 2266928, 1117353, 2324, 1555, 1115844, 14926, 14926, 2031648762
491, 2266473, 1119119, 2035, 1244, 1118025, 13025, 13025, 1154410644
490, 2268800, 2552, 1120000, 1119113, 1789, 12673, 12673, 1990276801
494, 2264097, 1869, 1118564, 1117555, 1113, 12498, 12498, 1568135547
495, 2266280, 1119613, 2302, 1481, 1118468, 12208, 12208, 3567118242
499, 2268570, 1802, 1121481, 1120550, 1011, 11863, 11863, 2260623231
498, 2266626, 1683, 1120127, 1119302, 918, 12298, 12298, 4029189340
496, 2266605, 1068023, 49063, 48262, 1067071, 17093, 17093, 3896188905
500, 2266474, 1114004, 6996, 6271, 1113013, 13095, 13095, 3084364853
501, 2265174, 1118627, 2572, 1800, 1117601, 12287, 12287, 537273369
497, 2264839, 1118081, 2509, 1680, 1117207, 12681, 12681, 1465549344
504, 2264970, 1114826, 2632, 1780, 1113858, 15937, 15937, 3286162054
505, 2264560, 147047, 968323, 967149, 146227, 17907, 17907, 4153867882
502, 2265539, 1117965, 2380, 1632, 1117004, 13279, 13279, 649609856
503, 2263842, 3818, 1116431, 1115610, 2961, 12511, 12511, 2837915647
509, 2263014, 1107121, 6938, 6091, 1106060, 18402, 18402, 3111920141
506, 2261934, 1114996, 3552, 2695, 1113985, 13353, 13353, 51467163
508, 2266964, 1119282, 2209, 1397, 1118374, 12851, 12851, 2130083358
507, 2263665, 1853, 1118111, 1117339, 1076, 12643, 12643, 174496051
512, 2266166, 38444, 1070916, 1069862, 37674, 24635, 24635, 1034165490
510, 2269518, 3283, 1119682, 1118787, 2486, 12640, 12640, 1626148720
515, 2264984, 1988, 1118702, 1117649, 1213, 12716, 12716, 43730548
511, 2263298, 1112349, 7198, 6411, 1111402, 12969, 12969, 3590961971
516, 2266692, 1116073, 4964, 4240, 1115087, 13164, 13164, 3568204822
514, 2264549, 1111900, 7024, 6261, 1111020, 14172, 14172, 3833052062
513, 2267755, 1117288, 4645, 3865, 1116427, 12765, 12765, 804418044
518, 2268131, 151863, 959174, 958359, 151099, 23818, 23818, 708521248
517, 2265733, 798609, 310504, 309761, 797623, 24618, 24618, 166812810
524, 2265901, 2566, 1118036, 1116848, 1833, 13309, 13309, 1692870927
521, 2263424, 2347, 1116392, 1115503, 1508, 13837, 13837, 4064708636
525, 2267047, 2316, 1120228, 1119002, 1513, 11994, 11994, 883675362
523, 2267363, 9426, 1110869, 1109885, 8685, 14249, 14249, 58943565
527, 2262361, 1916, 1115840, 1114638, 1115, 14426, 14426, 1629268320
519, 2262790, 1116000, 2451, 1637, 1115126, 13788, 13788, 2403995831
522, 2262949, 457054, 651171, 650295, 456075, 24177, 24177, 2496644825
520, 2263323, 612858, 488739, 487926, 611882, 30959, 30959, 2755904583
526, 2265133, 1118162, 2426, 1658, 1117045, 12921, 12921, 4085585795
529, 2268237, 1115179, 7125, 6313, 1114132, 12744, 12744, 2328688118
536, 2261492, 8873, 1109159, 1108191, 8011, 13629, 13629, 1099268281
530, 2265744, 176675, 939312, 938411, 175910, 17718, 17718, 3263081344
528, 2264745, 1064066, 53140, 52334, 1063073, 16066, 16066, 2178307384
534, 2262911, 1114673, 4882, 4067, 1113541, 12874, 12874, 1807515358
531, 2267411, 1118901, 2649, 1830, 1118145, 12943, 12943, 3436301505
533, 2265573, 1117972, 2024, 1172, 1117055, 13675, 13675, 2439124902
537, 2263429, 2797, 1117556, 1116582, 1964, 12265, 12265, 2388747477
538, 2266447, 2533, 1116325, 1115336, 1673, 15290, 15290, 3781064547
532, 2266219, 1119263, 2383, 1588, 1118195, 12395, 12395, 3794630004
535, 2265058, 189177, 924293, 923394, 188348, 19923, 19923, 4193459732
539, 2266340, 2369, 1118712, 1117821, 1560, 12939, 12939, 3499097360
545, 2265698, 45880, 1073661, 1072619, 45036, 14251, 14251, 4283306653
542, 2267151, 1116493, 2450, 1642, 1115520, 15523, 15523, 3338790293
540, 2263669, 1115160, 4289, 3502, 1114098, 13310, 13310, 200811396
549, 2264991, 2817, 1119316, 1118115, 2019, 11362, 11362, 1102815137
543, 2265899, 91501, 1028180, 1027063, 90713, 14221, 14221, 1792012529
544, 2265592, 3684, 1117390, 1116552, 2858, 12554, 12554, 3423087361
541, 2262556, 351368, 762179, 761229, 350548, 18616, 18616, 3097173156
547, 2266816, 1980, 1119075, 1118217, 1170, 13187, 13187, 1488327122
548, 2267896, 1115503, 4816, 4045, 1114692, 14420, 14420, 393452245
546, 2263449, 1052839, 62222, 61363, 1052029, 17498, 17498, 1563272419
550, 2263792, 2707, 1116960, 1116107, 1908, 13055, 13055, 3381505074
556, 2264361, 3425, 1116928, 1115754, 2634, 12810, 12810, 2565915476
553, 2264799, 2111, 1118893, 1118019, 1272, 12252, 12252, 4186080443
551, 2264531, 2784, 1118005, 1117165, 1959, 12309, 12309, 1285513
560, 2263628, 3291, 1115677, 1114544, 2456, 13830, 13830, 2539216188
552, 2264192, 1089408, 17677, 16884, 1088315, 25954, 25954, 3543906614
554, 2265884, 681782, 429277, 428430, 680929, 22733, 22733, 3516841683
559, 2263417, 55272, 1061481, 1060649, 54403, 15806, 15806, 1736946754
555, 2262874, 1118054, 2497, 1670, 1117213, 11720, 11720, 1149101515
561, 2264416, 1117586, 2297, 1510, 1116673, 13175, 13175, 3269803862
558, 2264773, 1117522, 1998, 1272, 1116569, 13706, 13706, 3370603077
557, 2264367, 1012562, 101985, 101160, 1011494, 18583, 18583, 555622821
562, 2262690, 939782, 172262, 171348, 938738, 20280, 20280, 2469963952
564, 2262736, 23032, 1092676, 1091663, 22205, 16580, 16580, 3348270101
563, 2266714, 2052, 1120339, 1119439, 1320, 11782, 11782, 2113236792
566, 2264152, 2719, 1117136, 1116301, 1898, 13049, 13049, 2962877417
571, 2265854, 2561, 1118768, 1117647, 1714, 12582, 12582, 4166923919
565, 2263874, 1118083, 2134, 1293, 1117104, 12630, 12630, 1311100533
574, 2268564, 1912, 1120670, 1119584, 1182, 12608, 12608, 3010133233
570, 2264508, 1978, 1067902, 1066859, 1187, 63291, 63291, 4030770781
568, 2264948, 4079, 1116097, 1115228, 3286, 13129, 13129, 1600497971
567, 2265937, 1029869, 85701, 84926, 1028923, 18259, 18259, 3015274456
569, 2266862, 1119018, 2189, 1381, 1118218, 13028, 13028, 4219181700
579, 2261592, 2650, 1116382, 1115387, 1809, 12682, 12682, 2965847341
572, 2263491, 621128, 488018, 487226, 620111, 23504, 23504, 3330965816
573, 2264686, 40419, 1074315, 1073496, 39586, 18435, 18435, 716027128
576, 2265164, 1119384, 2194, 1456, 1118266, 11932, 11932, 3081338910
575, 2264795, 1117139, 2342, 1539, 1116233, 13771, 13771, 577769063
577, 2265306, 11087, 1108734, 1107870, 10317, 13649, 13649, 153150375
583, 2263505, 86716, 1028995, 1028114, 85932, 16874, 16874, 1899573573
582, 2264255, 6035, 1113264, 1112362, 5294, 13650, 13650, 722070165
578, 2264116, 1117386, 2692, 1830, 1116298, 12955, 12955, 2047359732
580, 2264409, 1089650, 2506, 1687, 1088672, 40947, 40947, 3558928377
587, 2263780, 2542, 1117343, 1116130, 1791, 12987, 12987, 3830206622
589, 2265266, 2069, 1120008, 1118924, 1281, 11492, 11492, 2527758647
586, 2264318, 2546, 1083131, 1082244, 1707, 47345, 47345, 2604650450
585, 2264283, 1118394, 2024, 1190, 1117317, 12679, 12679, 72453885
584, 2264246, 677383, 426707, 425861, 676545, 28875, 28875, 1993582069
581, 2265922, 853041, 263444, 262650, 852139, 17324, 17324, 539567631
590, 2266843, 1118160, 3598, 2860, 1117187, 12519, 12519, 2227101273
592, 2266310, 1119001, 1873, 1042, 1118014, 13190, 13190, 2028253622
588, 2261836, 1005957, 100705, 99798, 1005162, 25107, 25107, 1536039183
591, 2263634, 1116096, 2906, 2015, 1115119, 13749, 13749, 5932187
595, 2262466, 1115260, 3238, 2419, 1114267, 13641, 13641, 3318332235
596, 2265899, 2251, 1118858, 1117839, 1449, 12751, 12751, 2491200822
594, 2263897, 163583, 918257, 916990, 162713, 51177, 51177, 1417957971
597, 2263248, 2239, 1117384, 1116231, 1436, 12979, 12979, 2474645907
598, 2264276, 2224, 1118115, 1117157, 1432, 12674, 12674, 421298156
593, 2264721, 1005957, 105593, 104813, 1004982, 21688, 21688, 107048098
599, 2265205, 238703, 873906, 872816, 237836, 20972, 20972, 3384172780
603, 2265569, 2183, 1119178, 1118221, 1375, 12306, 12306, 2399363418
601, 2264088, 242029, 872568, 871607, 241202, 18341, 18341, 178940961
600, 2263351, 1117297, 2659, 1804, 1116289, 12651, 12651, 1860817649
607, 2266013, 2574, 1118045, 1117130, 1712, 13276, 13276, 3774968040
608, 2262048, 16571, 1099575, 1098639, 15741, 15761, 15761, 916272145
602, 2265555, 1118474, 2392, 1601, 1117574, 12757, 12757, 1241821572
605, 2268165, 1118338, 4092, 3309, 1117372, 12527, 12527, 748092235
606, 2265911, 6397, 1113793, 1112917, 5578, 13613, 13613, 2881859120
604, 2263944, 884322, 230663, 229847, 883382, 17865, 17865, 2782490124
609, 2266683, 1115510, 3515, 2656, 1114606, 15198, 15198, 2023523231
613, 2264096, 170448, 944764, 943571, 169657, 17828, 17828, 3946288715
611, 2267764, 1108639, 12240, 11510, 1107763, 13806, 13806, 1642397470
614, 2260760, 18977, 1097276, 1096273, 18148, 15043, 15043, 3087954809
610, 2263817, 886675, 226572, 225664, 885854, 19526, 19526, 1749200178
615, 2263423, 294365, 818716, 817638, 293518, 19593, 19593, 1861484332
616, 2267104, 1120098, 2246, 1473, 1118773, 12257, 12257, 1000213079
612, 2265907, 536940, 574484, 573661, 536150, 22336, 22336, 3274228088
617, 2265046, 879760, 235551, 234809, 878912, 18007, 18007, 2054422211
618, 2264711, 1112054, 8178, 7375, 1110918, 13093, 13093, 3280066156
619, 2262888, 2197, 1118023, 1117022, 1422, 12112, 12112, 2930991610
620, 2263605, 1115822, 2677, 1931, 1114657, 14259, 14259, 1790685469
626, 2266247, 137991, 976369, 975214, 137147, 19763, 19763, 3847821357
621, 2264464, 1114002, 5381, 4615, 1113158, 13654, 13654, 3830249360
623, 2261470, 1115458, 3261, 2449, 1114474, 12914, 12914, 923897644
627, 2262928, 1117200, 2456, 1659, 1115883, 12865, 12865, 47771230
628, 2265828, 1118289, 2862, 2043, 1117026, 12804, 12804, 840517220
624, 2263182, 777346, 325112, 324137, 776491, 30048, 30048, 719856822
622, 2264634, 1061565, 49955, 49118, 1060490, 21753, 21753, 711099134
625, 2264522, 1096442, 2295, 1496, 1095425, 34432, 34432, 1383307247
630, 2263538, 13278, 1104674, 1103880, 12430, 14638, 14638, 389866705
631, 2263637, 2855, 1114285, 1113463, 2070, 15482, 15482, 4124978652
634, 2268127, 2476, 1120736, 1119699, 1644, 11786, 11786, 2248329074
629, 2265672, 1102929, 17087, 16317, 1101757, 13791, 13791, 20258712
633, 2266776, 1120284, 2232, 1474, 1119200, 11793, 11793, 4214523446
632, 2266131, 1118012, 2707, 1897, 1117047, 13234, 13234, 81392173
635, 2263934, 94664, 1023053, 1022210, 93887, 15060, 15060, 1361269558
638, 2265016, 2456, 1117280, 1116321, 1691, 13634, 13634, 562709145
639, 2265013, 1098914, 3127, 2313, 1098091, 31284, 31284, 1055346274
644, 2265475, 2287, 1118758, 1117589, 1547, 12647, 12647, 2893385987
642, 2266233, 1119311, 2242, 1472, 1118312, 12448, 12448, 1680927118
636, 2261818, 1112093, 6004, 5144, 1111319, 13629, 13629, 2478659188
637, 2264512, 684675, 429079, 428187, 683793, 19389, 19389, 1601026678
643, 2264244, 2612, 1117586, 1116747, 1825, 12737, 12737, 921279024
640, 2265782, 1119524, 2297, 1496, 1118525, 11970, 11970, 1286615048
641, 2266313, 154490, 958299, 957471, 153669, 21192, 21192, 1248569215
648, 2264475, 2820, 1117175, 1116241, 2053, 13093, 13093, 3477388616
645, 2265643, 1094204, 25246, 24453, 1093260, 14240, 14240, 719842246
646, 2265061, 1117399, 2431, 1658, 1116519, 13527, 13527, 88615050
647, 2262167, 117992, 994346, 993487, 117172, 19585, 19585, 2389417962
655, 2265355, 2044, 1119429, 1118446, 1260, 12088, 12088, 4168058843
652, 2261553, 114420, 1001041, 1000061, 113567, 16232, 16232, 2766875117
650, 2265472, 12054, 1073588, 1072719, 11297, 47907, 47907, 3280561161
651, 2266117, 4618, 1117272, 1116465, 3850, 11956, 11956, 3203282526
649, 2264126, 2073, 1110293, 1109376, 1274, 20555, 20555, 16691809
653, 2265509, 2576, 1119068, 1118294, 1739, 11916, 11916, 123983783
656, 2264170, 6830, 1111595, 1110695, 6046, 14502, 14502, 542222949
660, 2263344, 9788, 1110128, 1109006, 8932, 12745, 12745, 1632030833
657, 2264410, 1118720, 1727, 913, 1117574, 12738, 12738, 3535009875
654, 2264765, 1006179, 110645, 109834, 1005411, 16348, 16348, 1569767821
663, 2265627, 1698, 1118604, 1117414, 923, 13494, 13494, 4143264204
661, 2263633, 70664, 1044674, 1043680, 69811, 17402, 17402, 2422406170
658, 2264336, 1117515, 2224, 1423, 1116536, 13319, 13319, 3609644749
662, 2265613, 101418, 1016145, 1015245, 100653, 16076, 16076, 2520955333
659, 2262437, 831503, 274715, 273898, 830591, 25865, 25865, 1684405331
667, 2264112, 1117228, 2103, 1335, 1115952, 13747, 13747, 1449935676
666, 2264160, 2958, 1116951, 1116084, 2105, 13031, 13031, 675725033
670, 2267056, 1681, 1120443, 1119353, 957, 12311, 12311, 2500516402
668, 2266028, 65664, 1051929, 1050945, 64902, 16294, 16294, 867865948
664, 2266707, 1119487, 2154, 1363, 1118415, 12644, 12644, 555214224
665, 2263839, 1116767, 3120, 2285, 1115765, 12951, 12951, 1814728152
669, 2267283, 66130, 1052831, 1051932, 65330, 15530, 15530, 4240974216
671, 2263841, 1091172, 24567, 23773, 1090041, 17144, 17144, 3405763258
676, 2264591, 1115773, 5338, 4501, 1114579, 12200, 12200, 3832214188
675, 2264432, 1117641, 2706, 1897, 1116676, 12756, 12756, 1106709282
673, 2263801, 2180, 1116699, 1115870, 1350, 13851, 13851, 4083998122
680, 2264204, 1907, 1118553, 1117544, 1156, 12522, 12522, 2302359637
678, 2266370, 1087019, 33073, 32263, 1085813, 14101, 14101, 3800259125
672, 2264816, 1117792, 2153, 1391, 1116950, 13265, 13265, 2239136335
677, 2264606, 2610, 1117461, 1116545, 1756, 13117, 13117, 1618869050
681, 2262438, 2104, 1116973, 1116050, 1301, 13005, 13005, 1864646001
674, 2265500, 88211, 956759, 955850, 87370, 88655, 88655, 2671371410
679, 2265015, 952539, 162688, 161785, 951367, 18318, 18318, 3870782390
682, 2264205, 1116771, 2601, 1853, 1115704, 13638, 13638, 4088591905
686, 2264455, 2809, 1118393, 1117414, 2017, 11911, 11911, 4032418227
688, 2263066, 3307, 1116107, 1115070, 2512, 13035, 13035, 3595471737
687, 2264500, 48936, 1066748, 1065810, 48148, 17429, 17429, 1944619338
685, 2263504, 80888, 1035330, 1034390, 80084, 16406, 16406, 3064884648
684, 2266375, 817829, 274582, 273753, 816983, 41614, 41614, 898995327
690, 2262755, 1114353, 2449, 1667, 1113268, 15509, 15509, 2493368194
683, 2266360, 1119602, 2114, 1329, 1118765, 12275, 12275, 1484979139
691, 2267956, 1118986, 2976, 2259, 1117935, 12900, 12900, 4089162444
689, 2266521, 1118689, 3476, 2688, 1117700, 11984, 11984, 3112981105
694, 2266250, 1998, 1119354, 1118489, 1221, 12594, 12594, 3731063109
693, 2267553, 1107666, 12777, 12046, 1106756, 14154, 14154, 698074410
699, 2266681, 47138, 1072091, 1071131, 46339, 14991, 14991, 1560404993
692, 2265018, 24610, 1093803, 1093027, 23844, 14867, 14867, 4060073693
695, 2263624, 833770, 274468, 273644, 832826, 24458, 24458, 516401299
701, 2266278, 2114, 1119340, 1118440, 1346, 12519, 12519, 1965484881
696, 2264239, 208489, 904963, 904121, 207596, 19535, 19535, 1966985383
697, 2264009, 852717, 261210, 260370, 851844, 18934, 18934, 657133538
700, 2264817, 257148, 857511, 856457, 256281, 18710, 18710, 2744382848
703, 2266722, 2022, 1119509, 1118583, 1254, 12677, 12677, 2556471509
698, 2265473, 1116840, 2901, 2088, 1115962, 13841, 13841, 2549852895
702, 2263828, 3270, 1116688, 1115817, 2461, 12796, 12796, 822683774
709, 2263713, 2740, 1116957, 1115911, 1913, 13096, 13096, 1052698678
710, 2263569, 2481, 1117120, 1115969, 1669, 13165, 13165, 2857189120
705, 2265172, 1119254, 2002, 1201, 1118207, 12254, 12254, 4203780117
706, 2265227, 205107, 904281, 903234, 204253, 24176, 24176, 3146224897
707, 2262311, 1110439, 7149, 6335, 1109164, 14612, 14612, 4125263553
711, 2264426, 448967, 633052, 632115, 448054, 51119, 51119, 3932598567
708, 2264880, 1118955, 2024, 1257, 1117954, 12345, 12345, 54776845
712, 2266120, 1118895, 3164, 2404, 1117713, 11972, 11972, 2031067417
713, 2264298, 3205, 1116621, 1115684, 2406, 13191, 13191, 1865980154
704, 2266218, 1103967, 15780, 14999, 1103042, 14215, 14215, 1388863498
714, 2265666, 1119083, 2044, 1235, 1118058, 12623, 12623, 115119553
715, 2265157, 1117504, 2747, 1951, 1116407, 13274, 13274, 4242450817
716, 2267693, 3228, 1118884, 1118076, 2467, 12519, 12519, 628882648
717, 2267014, 1117921, 2928, 2099, 1116930, 13568, 13568, 473250179
720, 2264116, 1105491, 2266, 1471, 1104204, 25342, 25342, 1067880861
719, 2264429, 1108895, 7594, 6815, 1107911, 16607, 16607, 921104916
718, 2264522, 2185, 1118724, 1117915, 1386, 12156, 12156, 450533576
721, 2264507, 1116926, 2319, 1500, 1115996, 13883, 13883, 3440405583
724, 2263044, 485995, 619081, 618166, 485096, 27353, 27353, 3983902738
722, 2265524, 1119190, 2457, 1668, 1118149, 12030, 12030, 3095477442
