sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
361, 2264602, 1115827, 2383, 2129, 1115443, 14410, 14410, 2561204415
360, 2264257, 980902, 130140, 129890, 980553, 21386, 21386, 2298384576
362, 2263901, 1113417, 2640, 2433, 1112819, 16296, 16296, 3551739631
363, 2261198, 1114943, 3295, 3041, 1114459, 12730, 12730, 3934882885
367, 2264388, 1308, 1118272, 1117765, 1103, 12970, 12970, 3470307385
370, 2263521, 2278, 1117218, 1116801, 2022, 12601, 12601, 750054364
366, 2261744, 2427, 1116170, 1115794, 2197, 12578, 12578, 4203020105
368, 2262334, 5406, 1113664, 1113287, 5131, 12423, 12423, 1333310292
364, 2265120, 1833, 1118578, 1118328, 1609, 12386, 12386, 1173529019
369, 2264936, 1116630, 2361, 2153, 1116048, 13872, 13872, 3076182957
373, 2265066, 1325, 1119188, 1118493, 1142, 12459, 12459, 3932665031
372, 2267328, 1120965, 1433, 1212, 1120334, 11692, 11692, 1617597152
371, 2265290, 1119479, 1239, 1007, 1118875, 12345, 12345, 2543527543
365, 2263901, 1114887, 4123, 3849, 1114638, 13202, 13202, 4151577091
376, 2265837, 6395, 1115322, 1114595, 6173, 11676, 11676, 3612706247
379, 2267316, 1498, 1120438, 1120063, 1331, 11993, 11993, 2709657489
382, 2262962, 1609, 1117179, 1116681, 1361, 13066, 13066, 248729220
374, 2264000, 1117296, 1289, 1067, 1116918, 13715, 13715, 2136271058
384, 2263910, 2123, 1117780, 1117147, 1878, 12491, 12491, 4025496788
378, 2262387, 136911, 975524, 975220, 136680, 19026, 19026, 1077024801
375, 2264165, 1103803, 14137, 13909, 1103434, 14441, 14441, 1049552691
377, 2261599, 1113550, 4086, 3868, 1113275, 13410, 13410, 1509468986
381, 2262689, 2073, 1115161, 1114923, 1830, 14351, 14351, 3917158927
383, 2262978, 271684, 838153, 837715, 271418, 22004, 22004, 1320068700
385, 2264173, 1118353, 1473, 1243, 1118030, 12537, 12537, 1684417330
380, 2268588, 1121097, 1369, 1151, 1120633, 12169, 12169, 3833763303
388, 2262414, 1815, 1117635, 1117015, 1575, 12187, 12187, 1155120572
390, 2262048, 32345, 1081337, 1080902, 32080, 17692, 17692, 4061858631
389, 2263073, 1117318, 1789, 1532, 1116836, 12799, 12799, 2758830876
386, 2265554, 1117668, 2320, 2117, 1117393, 13028, 13028, 4155909127
392, 2262613, 1116543, 2230, 1981, 1116089, 12885, 12885, 882242762
387, 2260560, 1071306, 44399, 44185, 1071090, 14790, 14790, 3886270497
395, 2263887, 2860, 1117805, 1117383, 2597, 11621, 11621, 2201894729
391, 2262936, 721529, 390175, 389891, 721191, 20075, 20075, 1118190927
397, 2262899, 2533, 1116088, 1115640, 2280, 13179, 13179, 2426818347
394, 2264280, 825345, 287175, 286913, 825007, 19920, 19920, 2822047246
393, 2263321, 1074154, 34515, 34289, 1073691, 23336, 23336, 1877653568
399, 2261766, 1101705, 15090, 14863, 1101146, 14481, 14481, 3446084473
398, 2265819, 4500, 1114583, 1114123, 4271, 14171, 14171, 355237112
396, 2262983, 1066958, 48546, 48272, 1066617, 16295, 16295, 768496298
400, 2265809, 1118891, 1752, 1514, 1118598, 12527, 12527, 3439559656
404, 2263524, 1738, 1112664, 1112245, 1501, 17688, 17688, 2970160394
406, 2264965, 3579, 1116223, 1115822, 3347, 12997, 12997, 3537376202
405, 2265271, 1115110, 2180, 1941, 1114568, 15736, 15736, 3512972409
402, 2263801, 1116663, 1501, 1261, 1116378, 13999, 13999, 118510714
407, 2263798, 44859, 1071937, 1071587, 44629, 15393, 15393, 1812597547
401, 2260933, 1098997, 13531, 13293, 1098526, 18293, 18293, 2562082242
403, 2263602, 439807, 650002, 649647, 439570, 42288, 42288, 1257133955
409, 2263213, 1114795, 2322, 2094, 1114486, 14758, 14758, 1187037220
408, 2264175, 1043646, 67552, 67304, 1043207, 21233, 21233, 2584320527
410, 2265433, 291300, 818197, 817762, 291056, 23559, 23559, 109162905
411, 2264441, 1425, 1117347, 1117018, 1235, 13708, 13708, 2103312098
412, 2265454, 1780, 1119234, 1118560, 1548, 12166, 12166, 1775783284
414, 2264668, 1118972, 1583, 1376, 1118467, 12135, 12135, 3318764797
416, 2265100, 2474, 1118307, 1118029, 2236, 12027, 12027, 615519458
418, 2265922, 1498, 1119806, 1119496, 1282, 11920, 11920, 3170554469
415, 2262547, 154725, 874836, 874557, 154385, 102022, 102022, 590059330
419, 2265488, 397910, 713621, 713323, 397574, 21530, 21530, 3052489502
413, 2264057, 1117175, 1677, 1484, 1116867, 13427, 13427, 3520573550
417, 2263900, 1008443, 106970, 106759, 1008212, 16758, 16758, 3739853866
420, 2262727, 2011, 1115482, 1115186, 1794, 14127, 14127, 2032803435
423, 2262835, 1352, 1117715, 1117314, 1136, 12659, 12659, 3260382063
424, 2261083, 1072538, 39935, 39706, 1071936, 18484, 18484, 3219917797
421, 2263573, 1114204, 2705, 2451, 1113867, 15173, 15173, 1462369360
422, 2263305, 1118277, 1485, 1249, 1117920, 12187, 12187, 2078449523
427, 2261398, 1252, 1117823, 1117327, 1050, 11973, 11973, 2768142835
428, 2263142, 2232, 1117547, 1116929, 2020, 12207, 12207, 1969556815
425, 2264487, 535319, 565928, 565565, 535053, 31311, 31311, 4199993600
431, 2263759, 2009, 1116382, 1116015, 1791, 13781, 13781, 463307157
426, 2266700, 1257, 1120634, 1120376, 1057, 11688, 11688, 1596728926
429, 2263378, 497474, 612868, 612490, 497090, 21728, 21728, 3990073951
432, 2263224, 2435, 1116356, 1116008, 2205, 13110, 13110, 3396237230
430, 2263960, 1998, 1117891, 1117466, 1755, 12425, 12425, 287442951
434, 2262691, 326358, 783181, 782745, 326097, 22155, 22155, 1878202673
435, 2263523, 1117781, 1552, 1337, 1117491, 12681, 12681, 2078350232
437, 2265092, 1116428, 2670, 2458, 1115920, 13808, 13808, 983971607
433, 2263784, 1085021, 30707, 30450, 1084686, 16460, 16460, 3646319973
439, 2265138, 1369, 1117821, 1117445, 1145, 13679, 13679, 3884230967
440, 2262272, 1970, 1116402, 1116034, 1730, 13068, 13068, 244330237
436, 2266017, 806292, 256276, 255884, 805975, 70795, 70795, 1612572531
441, 2264475, 1472, 1119348, 1119000, 1255, 11700, 11700, 3081468037
438, 2264250, 1095774, 22103, 21877, 1095464, 14516, 14516, 3964901795
442, 2260556, 1112983, 4335, 4072, 1112528, 13319, 13319, 3398840361
445, 2263602, 1114482, 5315, 5081, 1113850, 12437, 12437, 4108744147
449, 2265320, 1581, 1118300, 1117770, 1331, 13169, 13169, 3326771828
443, 2263992, 1117138, 1736, 1488, 1116896, 13367, 13367, 1628353945
446, 2262985, 98771, 1016917, 1016608, 98519, 16085, 16085, 2417701434
444, 2267026, 1120684, 1388, 1165, 1120303, 11743, 11743, 1691267189
448, 2263660, 85755, 1011450, 1011120, 85507, 34914, 34914, 1009711057
447, 2263239, 1025530, 86640, 86377, 1025074, 19809, 19809, 485745930
453, 2265668, 1623, 1118964, 1118638, 1403, 12520, 12520, 1648803620
452, 2265317, 5399, 1114016, 1113554, 5154, 13597, 13597, 3036882718
454, 2262424, 1117843, 1246, 1032, 1117365, 12469, 12469, 4165933817
455, 2265454, 1255, 1118635, 1118283, 1051, 13115, 13115, 188689622
451, 2266260, 1017196, 98045, 97827, 1016890, 18151, 18151, 285948762
450, 2263032, 1117737, 1460, 1239, 1117088, 12754, 12754, 2853144919
456, 2260830, 958278, 141007, 140737, 957978, 31415, 31415, 2378772713
457, 2261621, 2758, 1115545, 1115280, 2490, 12774, 12774, 508192432
462, 2263755, 125362, 990562, 990130, 125059, 16321, 16321, 873058055
460, 2260803, 1113886, 2885, 2647, 1113079, 14153, 14153, 2985160137
464, 2266172, 3639, 1116601, 1116188, 3390, 13177, 13177, 3979108463
461, 2261214, 510894, 587730, 587387, 510565, 32319, 32319, 4168874107
458, 2261491, 814506, 285214, 284936, 814093, 31371, 31371, 565290580
463, 2261350, 71372, 1040871, 1040447, 71096, 18782, 18782, 1103456139
459, 2263847, 1116577, 2177, 1956, 1115825, 13656, 13656, 4208802599
465, 2264076, 3461, 1115999, 1115649, 3211, 12878, 12878, 1672980791
469, 2263935, 174121, 913679, 913276, 173843, 44508, 44508, 4242619509
466, 2263668, 1994, 1117259, 1117007, 1762, 12823, 12823, 703883651
467, 2263711, 1065825, 52323, 52106, 1065277, 14090, 14090, 3303369229
468, 2266664, 9212, 1109891, 1109619, 8980, 14481, 14481, 3863830438
471, 2264299, 1117908, 1382, 1168, 1117207, 13317, 13317, 1390614653
470, 2264164, 1118480, 1345, 1137, 1118196, 12503, 12503, 1515490445
472, 2263680, 123334, 990846, 990561, 123083, 17928, 17928, 2239746981
475, 2263151, 1044363, 70202, 69948, 1044142, 17248, 17248, 3557842818
474, 2264690, 1108051, 10290, 10055, 1107782, 14256, 14256, 4251836455
473, 2263392, 1116422, 1780, 1534, 1116094, 13781, 13781, 550524144
477, 2264835, 7541, 1110267, 1109921, 7294, 14906, 14906, 3113613354
476, 2262637, 817785, 288603, 288288, 817425, 25268, 25268, 2541722354
483, 2262471, 1329, 1116984, 1116534, 1100, 13262, 13262, 2124543358
479, 2265051, 2523, 1117626, 1117226, 2314, 12681, 12681, 488060953
478, 2263514, 1117443, 1680, 1471, 1117138, 12891, 12891, 2363206234
487, 2263016, 3981, 1115387, 1114903, 3773, 12486, 12486, 1948967296
486, 2266684, 1220, 1120332, 1119707, 1011, 12207, 12207, 1473982846
482, 2263650, 1113140, 6457, 6197, 1112758, 12549, 12549, 3899475227
481, 2260507, 1035612, 76551, 76298, 1035136, 18455, 18455, 2006461506
488, 2261325, 1935, 1115662, 1115209, 1699, 13410, 13410, 2091624392
480, 2263354, 859365, 92461, 92227, 859067, 180117, 180117, 527286662
485, 2266617, 1119894, 1202, 1016, 1119549, 12478, 12478, 1927308547
484, 2266796, 1119449, 1877, 1668, 1119102, 12350, 12350, 1248621282
493, 2261790, 2490, 1115455, 1114780, 2257, 13404, 13404, 3788930084
489, 2261308, 1115916, 2017, 1786, 1115393, 13098, 13098, 1402436014
492, 2265766, 1116793, 1764, 1553, 1115842, 14907, 14907, 2031648762
491, 2265242, 1118528, 1453, 1241, 1118020, 13000, 13000, 1154410644
490, 2267705, 2013, 1119496, 1119109, 1785, 12651, 12651, 1990276801
494, 2262947, 1320, 1117997, 1117554, 1112, 12482, 12482, 1568135547
495, 2265052, 1119007, 1718, 1477, 1118466, 12192, 12192, 3567118242
499, 2267364, 1218, 1120903, 1120546, 1007, 11845, 11845, 2260623231
498, 2265467, 1124, 1119575, 1119299, 913, 12278, 12278, 4029189340
496, 2265421, 1067477, 48482, 48256, 1067068, 17069, 17069, 3896188905
500, 2265334, 1113441, 6483, 6263, 1113007, 13070, 13070, 3084364853
501, 2264018, 1118077, 2007, 1797, 1117599, 12269, 12269, 537273369
497, 2263600, 1117475, 1925, 1674, 1117204, 12661, 12661, 1465549344
504, 2263684, 1114230, 2007, 1776, 1113849, 15911, 15911, 3286162054
505, 2263311, 146458, 967716, 967147, 146222, 17884, 17884, 4153867882
502, 2264354, 1117371, 1846, 1628, 1116999, 13255, 13255, 649609856
503, 2262634, 3231, 1115853, 1115609, 2955, 12493, 12493, 2837915647
509, 2261789, 1106567, 6314, 6087, 1106059, 18381, 18381, 3111920141
506, 2260711, 1114419, 2950, 2692, 1113984, 13333, 13333, 51467163
508, 2265716, 1118702, 1632, 1393, 1118369, 12810, 12810, 2130083358
507, 2262480, 1281, 1117561, 1117337, 1071, 12615, 12615, 174496051
512, 2264930, 37897, 1070284, 1069860, 37671, 24609, 24609, 1034165490
510, 2268343, 2707, 1119135, 1118786, 2485, 12615, 12615, 1626148720
515, 2263799, 1431, 1118115, 1117646, 1211, 12698, 12698, 43730548
511, 2262084, 1111760, 6622, 6409, 1111399, 12947, 12947, 3590961971
516, 2265557, 1115514, 4448, 4234, 1115085, 13138, 13138, 3568204822
514, 2263338, 1111285, 6480, 6250, 1111015, 14154, 14154, 3833052062
513, 2266622, 1116743, 4093, 3861, 1116425, 12750, 12750, 804418044
518, 2267078, 151359, 958667, 958358, 151098, 23798, 23798, 708521248
517, 2264574, 798001, 310001, 309758, 797622, 24596, 24596, 166812810
524, 2264736, 2024, 1117471, 1116840, 1827, 13287, 13287, 1692870927
521, 2262224, 1746, 1115850, 1115502, 1502, 13812, 13812, 4064708636
525, 2265865, 1746, 1119649, 1118995, 1513, 11981, 11981, 883675362
523, 2266272, 8890, 1110340, 1109885, 8679, 14239, 14239, 58943565
527, 2261123, 1332, 1115258, 1114635, 1106, 14396, 14396, 1629268320
519, 2261550, 1115412, 1871, 1632, 1115119, 13758, 13758, 2403995831
522, 2261696, 456439, 650593, 650293, 456071, 24150, 24150, 2496644825
520, 2262087, 612272, 488151, 487923, 611879, 30931, 30931, 2755904583
526, 2263908, 1117564, 1856, 1653, 1117043, 12896, 12896, 4085585795
529, 2267028, 1114574, 6560, 6311, 1114127, 12728, 12728, 2328688118
536, 2260227, 8281, 1108554, 1108187, 8009, 13598, 13598, 1099268281
530, 2264659, 176178, 938748, 938409, 175908, 17708, 17708, 3263081344
528, 2263601, 1063501, 52602, 52332, 1063068, 16049, 16049, 2178307384
534, 2261683, 1114076, 4315, 4059, 1113533, 12850, 12850, 1807515358
531, 2266220, 1118353, 2056, 1824, 1118143, 12922, 12922, 3436301505
533, 2264349, 1117416, 1409, 1168, 1117052, 13652, 13652, 2439124902
537, 2262216, 2204, 1116995, 1116579, 1958, 12240, 12240, 2388747477
538, 2265253, 1941, 1115760, 1115335, 1671, 15273, 15273, 3781064547
532, 2265077, 1118709, 1828, 1587, 1118193, 12380, 12380, 3794630004
535, 2263855, 188608, 923722, 923388, 188345, 19896, 19896, 4193459732
539, 2265154, 1794, 1118146, 1117816, 1558, 12920, 12920, 3499097360
545, 2264520, 45308, 1073102, 1072615, 45033, 14231, 14231, 4283306653
542, 2265988, 1115936, 1878, 1640, 1115514, 15510, 15510, 3338790293
540, 2262529, 1114616, 3738, 3498, 1114097, 13290, 13290, 200811396
549, 2263791, 2258, 1118716, 1118112, 2017, 11344, 11344, 1102815137
543, 2264750, 90941, 1027642, 1027058, 90709, 14200, 14200, 1792012529
544, 2264375, 3098, 1116816, 1116543, 2852, 12533, 12533, 3423087361
541, 2261333, 350793, 761571, 761228, 350539, 18601, 18601, 3097173156
547, 2265615, 1389, 1118499, 1118211, 1166, 13175, 13175, 1488327122
548, 2266779, 1114998, 4253, 4042, 1114688, 14399, 14399, 393452245
546, 2262235, 1052289, 61639, 61360, 1052025, 17461, 17461, 1563272419
550, 2262584, 2139, 1116365, 1116097, 1905, 13039, 13039, 3381505074
556, 2263188, 2846, 1116371, 1115751, 2632, 12794, 12794, 2565915476
553, 2263589, 1523, 1118318, 1118016, 1268, 12232, 12232, 4186080443
551, 2263325, 2167, 1117453, 1117163, 1954, 12294, 12294, 1285513
560, 2262397, 2692, 1115098, 1114540, 2449, 13809, 13809, 2539216188
552, 2262995, 1088829, 17122, 16878, 1088312, 25927, 25927, 3543906614
554, 2264683, 681217, 428693, 428426, 680923, 22712, 22712, 3516841683
559, 2262280, 54708, 1060949, 1060648, 54401, 15787, 15787, 1736946754
555, 2261628, 1117485, 1890, 1666, 1117205, 11691, 11691, 1149101515
561, 2263216, 1116980, 1743, 1507, 1116670, 13158, 13158, 3269803862
558, 2263631, 1116969, 1472, 1269, 1116565, 13678, 13678, 3370603077
557, 2263170, 1011998, 101396, 101151, 1011493, 18566, 18566, 555622821
562, 2261411, 939205, 171633, 171334, 938735, 20252, 20252, 2469963952
564, 2261528, 22459, 1092075, 1091661, 22205, 16564, 16564, 3348270101
563, 2265543, 1499, 1119785, 1119437, 1314, 11754, 11754, 2113236792
566, 2262990, 2147, 1116596, 1116297, 1888, 13031, 13031, 2962877417
571, 2264646, 1946, 1118220, 1117645, 1707, 12564, 12564, 4166923919
565, 2262637, 1117517, 1510, 1288, 1117102, 12610, 12610, 1311100533
574, 2267460, 1388, 1120128, 1119577, 1179, 12594, 12594, 3010133233
570, 2263320, 1409, 1067331, 1066857, 1183, 63270, 63270, 4030770781
568, 2263746, 3520, 1115506, 1115222, 3284, 13107, 13107, 1600497971
567, 2264781, 1029317, 85145, 84919, 1028920, 18240, 18240, 3015274456
569, 2265699, 1118487, 1616, 1376, 1118216, 13002, 13002, 4219181700
579, 2260298, 2024, 1115775, 1115377, 1800, 12661, 12661, 2965847341
572, 2262321, 620561, 487459, 487223, 620108, 23485, 23485, 3330965816
573, 2263437, 39821, 1073729, 1073490, 39581, 18408, 18408, 716027128
576, 2264022, 1118850, 1655, 1448, 1118261, 11904, 11904, 3081338910
575, 2263666, 1116612, 1781, 1535, 1116228, 13755, 13755, 577769063
577, 2264130, 10525, 1108174, 1107866, 10311, 13627, 13627, 153150375
583, 2262348, 86157, 1028453, 1028108, 85928, 16851, 16851, 1899573573
582, 2263147, 5521, 1112717, 1112360, 5291, 13629, 13629, 722070165
578, 2262885, 1116787, 2100, 1826, 1116296, 12938, 12938, 2047359732
580, 2263253, 1089115, 1928, 1683, 1088669, 40929, 40929, 3558928377
587, 2262622, 1990, 1116785, 1116125, 1788, 12967, 12967, 3830206622
589, 2264060, 1507, 1119425, 1118917, 1281, 11465, 11465, 2527758647
586, 2263150, 1948, 1082606, 1082240, 1704, 47326, 47326, 2604650450
585, 2263118, 1117840, 1449, 1185, 1117316, 12664, 12664, 72453885
584, 2263065, 676819, 426128, 425860, 676542, 28858, 28858, 1993582069
581, 2264722, 852466, 262864, 262649, 852137, 17303, 17303, 539567631
590, 2265690, 1117579, 3076, 2855, 1117180, 12500, 12500, 2227101273
592, 2265065, 1118437, 1253, 1038, 1118009, 13164, 13164, 2028253622
588, 2260651, 1005405, 100120, 99793, 1005159, 25087, 25087, 1536039183
591, 2262404, 1115531, 2294, 2004, 1115117, 13729, 13729, 5932187
595, 2261230, 1114677, 2643, 2414, 1114254, 13621, 13621, 3318332235
596, 2264688, 1669, 1118287, 1117832, 1446, 12727, 12727, 2491200822
594, 2262659, 162991, 917652, 916988, 162708, 51160, 51160, 1417957971
597, 2262043, 1665, 1116797, 1116228, 1431, 12961, 12961, 2474645907
598, 2263084, 1642, 1117538, 1117156, 1426, 12661, 12661, 421298156
593, 2263559, 1005382, 105054, 104809, 1004980, 21667, 21667, 107048098
599, 2263933, 238087, 873302, 872808, 237832, 20952, 20952, 3384172780
603, 2264424, 1607, 1118648, 1118218, 1371, 12290, 12290, 2399363418
601, 2262938, 241487, 872004, 871606, 241199, 18321, 18321, 178940961
600, 2262103, 1116709, 2043, 1801, 1116284, 12633, 12633, 1860817649
607, 2264766, 1967, 1117457, 1117127, 1709, 13253, 13253, 3774968040
608, 2260840, 15967, 1099012, 1098636, 15737, 15744, 15744, 916272145
602, 2264459, 1117957, 1838, 1599, 1117573, 12746, 12746, 1241821572
605, 2267038, 1117811, 3535, 3299, 1117369, 12512, 12512, 748092235
606, 2264713, 5822, 1113205, 1112914, 5578, 13597, 13597, 2881859120
604, 2262790, 883748, 230141, 229843, 883380, 17839, 17839, 2782490124
609, 2265426, 1114930, 2904, 2649, 1114603, 15170, 15170, 2023523231
613, 2262920, 169878, 944202, 943571, 169651, 17809, 17809, 3946288715
611, 2266621, 1108068, 11722, 11502, 1107757, 13786, 13786, 1642397470
614, 2259482, 18373, 1096656, 1096267, 18146, 15020, 15020, 3087954809
610, 2262585, 886097, 225988, 225657, 885853, 19495, 19495, 1749200178
615, 2262324, 293838, 818178, 817637, 293515, 19578, 19578, 1861484332
616, 2265976, 1119557, 1710, 1470, 1118769, 12235, 12235, 1000213079
612, 2264689, 536356, 573903, 573659, 536147, 22312, 22312, 3274228088
617, 2263889, 879210, 234999, 234805, 878911, 17982, 17982, 2054422211
618, 2263505, 1111454, 7614, 7373, 1110914, 13075, 13075, 3280066156
619, 2261668, 1621, 1117420, 1117022, 1417, 12094, 12094, 2930991610
620, 2262415, 1115240, 2163, 1928, 1114652, 14216, 14216, 1790685469
626, 2265059, 137407, 975812, 975207, 137143, 19745, 19745, 3847821357
621, 2263302, 1113436, 4833, 4609, 1113154, 13635, 13635, 3830249360
623, 2260253, 1114867, 2695, 2446, 1114467, 12889, 12889, 923897644
627, 2261732, 1116614, 1888, 1658, 1115880, 12846, 12846, 47771230
628, 2264646, 1117752, 2268, 2041, 1117023, 12781, 12781, 840517220
624, 2262003, 776787, 324544, 324135, 776489, 30024, 30024, 719856822
622, 2263352, 1060965, 49337, 49114, 1060484, 21726, 21726, 711099134
625, 2263307, 1095846, 1717, 1494, 1095422, 34414, 34414, 1383307247
630, 2262319, 12668, 1104136, 1103875, 12428, 14606, 14606, 389866705
631, 2262493, 2286, 1113764, 1113459, 2066, 15459, 15459, 4124978652
634, 2266953, 1897, 1120202, 1119696, 1642, 11758, 11758, 2248329074
629, 2264516, 1102376, 16550, 16313, 1101753, 13762, 13762, 20258712
633, 2265594, 1119689, 1688, 1470, 1119195, 11776, 11776, 4214523446
632, 2264976, 1117479, 2139, 1893, 1117045, 13210, 13210, 81392173
635, 2262805, 94110, 1022513, 1022209, 93883, 15045, 15045, 1361269558
638, 2263820, 1907, 1116678, 1116320, 1689, 13613, 13613, 562709145
639, 2263821, 1098356, 2538, 2305, 1098088, 31267, 31267, 1055346274
644, 2264331, 1754, 1118198, 1117585, 1536, 12629, 12629, 2893385987
642, 2265043, 1118741, 1678, 1470, 1118308, 12423, 12423, 1680927118
636, 2260593, 1111538, 5390, 5138, 1111315, 13606, 13606, 2478659188
637, 2263296, 684127, 428467, 428183, 683787, 19366, 19366, 1601026678
643, 2263085, 2033, 1117053, 1116741, 1820, 12719, 12719, 921279024
640, 2264599, 1118953, 1743, 1492, 1118517, 11947, 11947, 1286615048
641, 2265115, 153922, 957736, 957467, 153668, 21161, 21161, 1248569215
648, 2263315, 2272, 1116605, 1116237, 2049, 13076, 13076, 3477388616
645, 2264477, 1093632, 24696, 24453, 1093254, 14221, 14221, 719842246
646, 2263898, 1116844, 1868, 1657, 1116517, 13506, 13506, 88615050
647, 2260934, 117413, 993750, 993485, 117166, 19560, 19560, 2389417962
655, 2264187, 1492, 1118872, 1118443, 1254, 12063, 12063, 4168058843
652, 2260248, 113820, 1000397, 1000054, 113561, 16208, 16208, 2766875117
650, 2264286, 11510, 1072993, 1072712, 11293, 47889, 47889, 3280561161
651, 2264961, 4062, 1116722, 1116460, 3847, 11935, 11935, 3203282526
649, 2262917, 1513, 1109707, 1109376, 1269, 20526, 20526, 16691809
653, 2264291, 1973, 1118508, 1118291, 1735, 11892, 11892, 123983783
656, 2263021, 6288, 1111026, 1110692, 6043, 14486, 14486, 542222949
660, 2262155, 9207, 1109551, 1108999, 8932, 12733, 12733, 1632030833
657, 2263242, 1118196, 1124, 909, 1117573, 12720, 12720, 3535009875
654, 2263551, 1005626, 110044, 109829, 1005408, 16322, 16322, 1569767821
663, 2264472, 1146, 1118043, 1117407, 920, 13478, 13478, 4143264204
661, 2262434, 70111, 1044079, 1043674, 69808, 17381, 17381, 2422406170
658, 2263150, 1116940, 1647, 1419, 1116534, 13305, 13305, 3609644749
662, 2264473, 100893, 1015585, 1015245, 100650, 16050, 16050, 2520955333
659, 2261206, 830910, 274141, 273894, 830585, 25838, 25838, 1684405331
667, 2262955, 1116653, 1559, 1334, 1115949, 13730, 13730, 1449935676
666, 2262891, 2336, 1116372, 1116082, 2097, 13002, 13002, 675725033
670, 2265922, 1147, 1119888, 1119349, 956, 12291, 12291, 2500516402
668, 2264880, 65117, 1051378, 1050938, 64899, 16274, 16274, 867865948
664, 2265488, 1118894, 1589, 1361, 1118404, 12620, 12620, 555214224
665, 2262559, 1116140, 2505, 2282, 1115760, 12936, 12936, 1814728152
669, 2266085, 65548, 1052290, 1051930, 65327, 15495, 15495, 4240974216
671, 2262619, 1090564, 24016, 23766, 1090035, 17119, 17119, 3405763258
676, 2263360, 1115209, 4728, 4494, 1114575, 12177, 12177, 3832214188
675, 2263213, 1117045, 2131, 1896, 1116669, 12736, 12736, 1106709282
673, 2262572, 1568, 1116131, 1115868, 1345, 13830, 13830, 4083998122
680, 2263023, 1370, 1117970, 1117538, 1153, 12496, 12496, 2302359637
678, 2265200, 1086490, 32486, 32259, 1085809, 14078, 14078, 3800259125
672, 2263603, 1117174, 1618, 1381, 1116946, 13242, 13242, 2239136335
677, 2263416, 2021, 1116897, 1116540, 1756, 13101, 13101, 1618869050
681, 2261213, 1515, 1116395, 1116048, 1295, 12980, 12980, 1864646001
674, 2264224, 87620, 956139, 955845, 87368, 88626, 88626, 2671371410
679, 2263795, 951967, 162097, 161782, 951365, 18292, 18292, 3870782390
682, 2263041, 1116179, 2067, 1851, 1115698, 13623, 13623, 4088591905
686, 2263305, 2245, 1117856, 1117412, 2008, 11892, 11892, 4032418227
688, 2261893, 2746, 1115555, 1115067, 2507, 13009, 13009, 3595471737
687, 2263376, 48430, 1066181, 1065808, 48147, 17405, 17405, 1944619338
685, 2262293, 80308, 1034747, 1034383, 80081, 16387, 16387, 3064884648
684, 2265225, 817287, 274034, 273753, 816979, 41586, 41586, 898995327
690, 2261574, 1113766, 1905, 1665, 1113264, 15487, 15487, 2493368194
683, 2265154, 1119009, 1555, 1326, 1118762, 12251, 12251, 1484979139
691, 2266820, 1118423, 2448, 2255, 1117928, 12883, 12883, 4089162444
689, 2265356, 1118140, 2905, 2684, 1117697, 11965, 11965, 3112981105
694, 2265035, 1436, 1118757, 1118484, 1218, 12570, 12570, 3731063109
693, 2266475, 1107170, 12250, 12043, 1106752, 14130, 14130, 698074410
699, 2265519, 46577, 1071540, 1071130, 46336, 14968, 14968, 1560404993
692, 2263867, 24066, 1093244, 1093025, 23840, 14846, 14846, 4060073693
695, 2262399, 833177, 273883, 273641, 832820, 24439, 24439, 516401299
701, 2265098, 1544, 1118782, 1118437, 1345, 12495, 12495, 1965484881
696, 2263076, 207920, 904404, 904120, 207594, 19519, 19519, 1966985383
697, 2262801, 852117, 260659, 260361, 851836, 18914, 18914, 657133538
700, 2263530, 256519, 856908, 856453, 256276, 18687, 18687, 2744382848
703, 2265539, 1477, 1118930, 1118579, 1251, 12651, 12651, 2556471509
698, 2264258, 1116267, 2324, 2082, 1115959, 13813, 13813, 2549852895
702, 2262630, 2680, 1116121, 1115815, 2458, 12778, 12778, 822683774
709, 2262514, 2156, 1116389, 1115909, 1908, 13076, 13076, 1052698678
710, 2262409, 1922, 1116568, 1115969, 1666, 13142, 13142, 2857189120
705, 2263969, 1118684, 1425, 1200, 1118206, 12227, 12227, 4203780117
706, 2264059, 204528, 903732, 903227, 204250, 24161, 24161, 3146224897
707, 2261067, 1109824, 6563, 6331, 1109161, 14594, 14594, 4125263553
711, 2263188, 448380, 632475, 632109, 448050, 51087, 51087, 3932598567
708, 2263668, 1118367, 1461, 1250, 1117950, 12320, 12320, 54776845
712, 2264993, 1118373, 2599, 2399, 1117710, 11956, 11956, 2031067417
713, 2263136, 2650, 1116071, 1115676, 2403, 13168, 13168, 1865980154
704, 2265035, 1103404, 15226, 14996, 1103035, 14187, 14187, 1388863498
714, 2264426, 1118516, 1436, 1232, 1118046, 12598, 12598, 115119553
715, 2263969, 1116941, 2164, 1946, 1116402, 13258, 13258, 4242450817
716, 2266553, 2667, 1118349, 1118074, 2461, 12501, 12501, 628882648
717, 2265821, 1117337, 2357, 2097, 1116924, 13553, 13553, 473250179
720, 2262958, 1104941, 1690, 1462, 1104201, 25332, 25332, 1067880861
719, 2263268, 1108334, 7048, 6810, 1107906, 16585, 16585, 921104916
718, 2263406, 1622, 1118223, 1117910, 1379, 12136, 12136, 450533576
721, 2263337, 1116384, 1729, 1499, 1115995, 13865, 13865, 3440405583
