sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
65, 4153949, 886942, 928840, 905045, 864200, 284461, 284461, 3131662116
73, 4146340, 897907, 911798, 887009, 873614, 288006, 288006, 89023207
71, 4147486, 953857, 847907, 823686, 929014, 296511, 296511, 4114869686
72, 4142524, 845980, 959393, 934397, 822158, 290298, 290298, 3552068293
75, 4144276, 873409, 925413, 902100, 848830, 297262, 297262, 320154861
74, 4143523, 863269, 936739, 912720, 839287, 295754, 295754, 1021652510
78, 4141009, 880581, 922903, 898851, 856342, 291166, 291166, 541188941
66, 4136394, 897353, 895309, 870689, 872477, 300283, 300283, 2260992336
79, 4138889, 948651, 845537, 821749, 923616, 299668, 299668, 4128219387
81, 4135960, 969602, 835012, 810976, 944544, 287913, 287913, 882068422
83, 4149080, 849571, 950210, 924665, 826098, 299268, 299268, 1019343229
86, 4146116, 947292, 845864, 820878, 923666, 304208, 304208, 3218798085
82, 4140516, 829066, 965098, 940187, 805733, 300216, 300216, 2270170316
84, 4148023, 813154, 993536, 968572, 789713, 291524, 291524, 1012320148
85, 4137799, 797850, 1008205, 982824, 774532, 287194, 287194, 4149387350
69, 4143360, 995477, 799854, 776910, 970803, 300158, 300158, 841963376
87, 4143508, 837020, 961238, 936670, 813376, 297602, 297602, 2809630139
76, 4139044, 1022635, 772713, 749613, 996531, 298776, 298776, 477371765
77, 4143049, 853847, 955192, 930375, 829707, 286964, 286964, 745317483
89, 4142626, 969682, 841341, 817019, 945128, 284728, 284728, 1193083125
93, 4143414, 888893, 910759, 886050, 863918, 296897, 296897, 3118648561
92, 4141802, 929492, 861057, 836189, 904848, 305108, 305108, 2814687621
94, 4145113, 868115, 928292, 904040, 844354, 300156, 300156, 81747296
80, 4144153, 821435, 981785, 956969, 798514, 292725, 292725, 1737249983
97, 4141443, 874683, 910887, 885789, 851196, 309444, 309444, 1725584188
100, 4141972, 864711, 936634, 912745, 840276, 293803, 293803, 3925233580
98, 4137022, 924505, 849239, 825698, 898712, 319434, 319434, 390998816
101, 4140221, 799160, 1009832, 984327, 776146, 285378, 285378, 4086494826
102, 4132505, 973844, 818841, 795159, 948291, 298185, 298185, 2164521934
105, 4140509, 893321, 912710, 887751, 868733, 288997, 288997, 3852889216
104, 4154260, 909100, 896247, 872853, 885938, 295061, 295061, 2398314354
103, 4138596, 852240, 949900, 926127, 827905, 291212, 291212, 2897729021
91, 4143434, 894615, 918537, 893848, 869884, 283275, 283275, 3134235605
90, 4142359, 873963, 903254, 878923, 849603, 318308, 318308, 591601496
88, 4147942, 836519, 961715, 937087, 813129, 299746, 299746, 3293255181
107, 4142532, 939473, 854349, 830248, 914446, 302008, 302008, 2120189195
110, 4149495, 809553, 993315, 968532, 786221, 295937, 295937, 2801869970
111, 4145536, 951121, 844036, 820703, 925698, 301989, 301989, 2001355061
96, 4149058, 785322, 1006172, 981344, 762008, 307106, 307106, 3813922640
95, 4144888, 844182, 943778, 918527, 819781, 309310, 309310, 3082502363
113, 4140366, 848070, 948347, 922991, 823934, 298512, 298512, 4048799764
114, 4143160, 1032532, 774925, 752065, 1007630, 288004, 288004, 2138517011
99, 4137332, 923588, 877018, 852161, 898575, 292995, 292995, 1802470203
116, 4138090, 883023, 905674, 880932, 858391, 305035, 305035, 2225096573
117, 4144752, 892007, 901977, 877368, 868286, 302557, 302557, 3873096840
118, 4145196, 853995, 936953, 912075, 830151, 306011, 306011, 1835727102
120, 4144945, 895127, 897378, 874677, 870433, 303665, 303665, 3239436369
119, 4152536, 786498, 1007180, 982781, 763447, 306315, 306315, 165936846
121, 4146373, 816896, 976700, 952306, 793733, 303369, 303369, 4077197152
106, 4147346, 871070, 933196, 908458, 847342, 293640, 293640, 2799643847
122, 4145447, 866931, 938515, 914268, 842927, 291403, 291403, 137803145
108, 4138497, 889413, 898880, 874522, 864932, 305375, 305375, 2995610354
124, 4141866, 1059093, 740838, 718022, 1033789, 295062, 295062, 13993130
126, 4144395, 798984, 1001466, 977280, 775453, 295606, 295606, 812145219
109, 4157206, 906220, 882934, 859145, 882171, 313368, 313368, 2922358406
125, 4140659, 989786, 812572, 788736, 964205, 292680, 292680, 1681095241
123, 4147075, 930798, 872353, 848392, 906474, 294529, 294529, 2426856994
112, 4150735, 859621, 931434, 907104, 836334, 308121, 308121, 4170485880
129, 4137054, 912611, 894579, 870252, 888388, 285612, 285612, 974624013
115, 4148902, 777001, 1020245, 994904, 754054, 301349, 301349, 2755766371
128, 4144867, 901753, 869897, 846160, 877489, 324784, 324784, 2515362353
134, 4146861, 819587, 978925, 954144, 796197, 299004, 299004, 3181324211
133, 4142481, 995138, 800177, 776855, 970251, 300030, 300030, 1285957846
132, 4144258, 964044, 841778, 817493, 939729, 290607, 290607, 668397659
135, 4142175, 803788, 985454, 959562, 780203, 306584, 306584, 1555289080
137, 4130523, 946840, 846289, 822224, 922084, 296543, 296543, 1111861316
140, 4142653, 924424, 878869, 855008, 899694, 292329, 292329, 2788202355
138, 4134166, 818941, 956041, 931017, 795365, 316401, 316401, 2892069352
127, 4140143, 889457, 886753, 861870, 865551, 318256, 318256, 877326116
141, 4135360, 853678, 939071, 915124, 828873, 299307, 299307, 461320489
142, 4142277, 833011, 962754, 937943, 808847, 299861, 299861, 4022677622
139, 4148193, 829089, 972522, 947493, 805439, 296825, 296825, 4074714408
145, 4150140, 852661, 964131, 939392, 828694, 282631, 282631, 2927978524
146, 4149926, 887082, 912245, 888424, 862525, 299825, 299825, 1422035748
131, 4146065, 930967, 878198, 854240, 906376, 288142, 288142, 1761001681
147, 4148494, 945815, 861954, 838455, 921448, 290411, 290411, 2707462118
148, 4147952, 967879, 825530, 801365, 944054, 304562, 304562, 2712046745
130, 4145905, 923476, 859663, 835933, 899139, 313847, 313847, 3262652955
149, 4143212, 947393, 838179, 814490, 922198, 310476, 310476, 497100004
136, 4142952, 980450, 816868, 793546, 954910, 298589, 298589, 1051576839
154, 4145092, 885188, 916739, 892463, 861230, 294736, 294736, 2436178095
151, 4148804, 823793, 970816, 946064, 800847, 303642, 303642, 986651879
152, 4144928, 931409, 865422, 841683, 907374, 299520, 299520, 3542604520
156, 4145785, 844119, 939721, 915151, 820354, 313220, 313220, 598665970
155, 4144747, 933000, 877385, 853202, 908500, 286330, 286330, 1296850253
157, 4142922, 929684, 867219, 843199, 905816, 298502, 298502, 625483234
143, 4145122, 928779, 862233, 837457, 904743, 305955, 305955, 1272811892
160, 4141978, 1013053, 786039, 762064, 987676, 296573, 296573, 2962420230
159, 4147118, 834740, 957529, 932987, 810960, 305451, 305451, 3018621066
144, 4147728, 819883, 972580, 948003, 796736, 305263, 305263, 1613523912
158, 4142258, 922676, 871479, 847350, 898515, 301119, 301119, 3402594705
161, 4148872, 940510, 859984, 836173, 916607, 297799, 297799, 2305903181
162, 4153199, 945599, 860155, 836146, 921021, 295139, 295139, 1324360729
163, 4147864, 911164, 894026, 869917, 886899, 292929, 292929, 1169664632
150, 4145466, 1004648, 784021, 760880, 978927, 308495, 308495, 1522291569
164, 4139004, 879967, 907673, 883702, 855206, 306228, 306228, 2075930640
153, 4143543, 869188, 903843, 880346, 845526, 322320, 322320, 3030984699
167, 4136894, 865701, 921864, 896832, 842041, 305228, 305228, 953852373
165, 4140087, 879021, 927550, 903055, 855225, 287618, 287618, 4205609135
170, 4146265, 819342, 952536, 928276, 796553, 324779, 324779, 1471600643
172, 4135414, 852114, 943818, 918567, 827801, 296557, 296557, 1182726602
173, 4140477, 929966, 863513, 838707, 905173, 301559, 301559, 1869969902
174, 4142469, 890004, 888728, 864130, 866461, 316573, 316573, 3582294039
176, 4138456, 977081, 818269, 794707, 952263, 298068, 298068, 3683798220
175, 4146014, 905429, 893124, 869424, 881113, 298462, 298462, 2249144734
177, 4143454, 876220, 891461, 867843, 851952, 327989, 327989, 1108404519
178, 4140669, 895951, 899295, 874925, 871880, 299309, 299309, 34662123
180, 4139537, 891904, 913645, 888521, 867641, 288913, 288913, 1272130713
181, 4134964, 925352, 855932, 831300, 900678, 310851, 310851, 2945191841
166, 4135896, 974682, 824026, 800307, 949831, 293525, 293525, 815981458
182, 4135792, 883942, 914205, 888746, 858951, 294974, 294974, 3632419251
168, 4146159, 860853, 940634, 915997, 837081, 295797, 295797, 1027883364
183, 4141240, 966289, 809619, 786112, 940918, 319151, 319151, 654485382
185, 4138531, 889684, 912368, 886967, 865576, 291968, 291968, 829684939
186, 4139645, 825549, 968589, 943530, 801533, 300222, 300222, 1825090341
169, 4138623, 941577, 845138, 821322, 916590, 306998, 306998, 4238364288
187, 4145006, 949213, 844405, 820647, 924735, 303003, 303003, 385692462
171, 4143152, 870784, 926290, 901564, 847740, 298387, 298387, 1588995
188, 4143444, 948042, 864744, 840893, 922937, 283414, 283414, 439058560
190, 4142866, 997942, 818062, 793960, 973118, 279892, 279892, 30085984
189, 4141187, 889299, 896168, 872641, 864481, 309299, 309299, 2121048345
179, 4141074, 871001, 924324, 900410, 847075, 299132, 299132, 4008642897
192, 4137122, 909103, 890775, 866442, 884356, 293223, 293223, 1229509480
193, 4146601, 1011608, 796906, 773509, 986932, 288823, 288823, 2164290609
195, 4142015, 834112, 975932, 950839, 809550, 285791, 285791, 750072570
184, 4147080, 906195, 888040, 864345, 881756, 303372, 303372, 3558303593
197, 4136931, 944005, 849100, 824466, 918756, 300302, 300302, 925502414
196, 4137436, 1007006, 782534, 758995, 981753, 303574, 303574, 1984075937
200, 4144289, 905167, 890472, 866364, 881154, 300566, 300566, 1205309188
198, 4137721, 836539, 971125, 946371, 812652, 285517, 285517, 1590486807
201, 4144119, 883919, 930884, 906549, 860117, 281325, 281325, 3558920941
204, 4143707, 797543, 990919, 965276, 773325, 308322, 308322, 487178869
203, 4148784, 958686, 838866, 815165, 934583, 300742, 300742, 495165053
205, 4150204, 954799, 847360, 823738, 929907, 297200, 297200, 254842543
191, 4147344, 808582, 996052, 970570, 785096, 293522, 293522, 2215863559
206, 4137026, 1015837, 765886, 743139, 990464, 310850, 310850, 1042901711
194, 4132749, 878067, 916420, 891720, 853268, 296637, 296637, 3047088612
208, 4137643, 921017, 874361, 850815, 895804, 297823, 297823, 3172805256
207, 4138871, 940306, 833907, 809336, 915910, 319706, 319706, 2127179957
209, 4134017, 868744, 931898, 907024, 843927, 291212, 291212, 3909150960
210, 4144125, 968637, 820916, 797518, 943468, 306793, 306793, 1512611524
199, 4145733, 930337, 889945, 865681, 906104, 276833, 276833, 567226758
213, 4141059, 822228, 977024, 952103, 798472, 295616, 295616, 2080282186
202, 4145926, 947831, 859214, 834950, 923765, 290083, 290083, 2860213853
216, 4144032, 989831, 800470, 776929, 965402, 305700, 305700, 2671750937
215, 4142486, 972440, 824260, 801074, 947956, 298378, 298378, 1346843576
217, 4136696, 888501, 899898, 875390, 864163, 304372, 304372, 2762567293
218, 4142361, 1021405, 794849, 771985, 995798, 279162, 279162, 2952718952
219, 4140783, 936941, 860225, 836287, 912714, 297308, 297308, 25223072
222, 4148521, 913828, 891791, 868182, 890044, 292338, 292338, 3753539482
223, 4142369, 911821, 883849, 859676, 887483, 299770, 299770, 965511722
224, 4142608, 877458, 924656, 900483, 853285, 293363, 293363, 1425649558
225, 4144716, 910545, 885957, 862532, 886588, 299547, 299547, 2169576779
226, 4144511, 925937, 880860, 855906, 901624, 290092, 290092, 345858098
227, 4149321, 886061, 914989, 890631, 862448, 297596, 297596, 1033665623
212, 4144333, 915012, 870052, 846166, 890661, 311221, 311221, 1116110485
211, 4138611, 912848, 881024, 856719, 887140, 300440, 300440, 3140619922
228, 4147811, 869140, 941772, 917411, 845270, 287109, 287109, 4215887767
214, 4141832, 921348, 882220, 858040, 896660, 291782, 291782, 933534047
230, 4139184, 799449, 1006105, 980926, 775416, 288644, 288644, 1049754690
231, 4145243, 983133, 827623, 804205, 957480, 286401, 286401, 2083338808
232, 4145057, 941932, 853281, 830079, 917809, 300978, 300978, 4250486909
233, 4144428, 870976, 920053, 895504, 847277, 305309, 305309, 91490994
234, 4141349, 911119, 891442, 866890, 886872, 292513, 292513, 571339220
221, 4145724, 967077, 843337, 819698, 942776, 286418, 286418, 1676503615
220, 4143658, 943314, 851247, 827080, 919183, 301417, 301417, 268336155
235, 4138492, 923311, 879977, 856288, 898376, 290270, 290270, 3596307252
238, 4149119, 888769, 916735, 891802, 864365, 293724, 293724, 3336249166
237, 4141568, 900148, 893639, 869005, 876506, 301135, 301135, 787968302
239, 4136080, 896051, 899391, 874437, 871669, 297266, 297266, 3072469986
241, 4140660, 809009, 986922, 961536, 784905, 299144, 299144, 1752248334
243, 4140614, 834001, 956034, 931314, 809719, 304773, 304773, 1056996515
244, 4139735, 962487, 837158, 812853, 937407, 294915, 294915, 968184236
229, 4150653, 888715, 918935, 896295, 865178, 290765, 290765, 850166286
245, 4141605, 799933, 992743, 967688, 776943, 302149, 302149, 258196930
246, 4142290, 934806, 871609, 847636, 910019, 289110, 289110, 1196627793
247, 4135350, 847052, 942825, 918080, 823247, 302073, 302073, 1577082295
252, 4141431, 908394, 873453, 848717, 883429, 313719, 313719, 2998837299
236, 4153369, 814977, 993507, 968224, 790923, 292869, 292869, 1090088943
250, 4147853, 937598, 863284, 839761, 913098, 297056, 297056, 3867557189
249, 4136510, 860517, 933504, 908693, 836770, 298513, 298513, 4154145247
254, 4140723, 895766, 911843, 888237, 870523, 287177, 287177, 2708908191
240, 4141417, 816951, 973020, 947193, 792929, 305662, 305662, 2659982348
256, 4142927, 899645, 883781, 860181, 875402, 311959, 311959, 1878114002
242, 4149322, 951337, 862962, 840046, 927215, 283881, 283881, 1178136068
257, 4143421, 912876, 875585, 850623, 889293, 307522, 307522, 1283480978
259, 4139433, 942810, 863719, 839565, 918545, 287397, 287397, 1867459916
261, 4142366, 980947, 822157, 798071, 956275, 292458, 292458, 2043104630
262, 4145111, 896734, 901973, 877586, 872848, 297985, 297985, 938610944
248, 4143680, 858184, 941841, 916763, 834438, 296227, 296227, 1131356804
264, 4139826, 847961, 956924, 931983, 823996, 289481, 289481, 132440914
266, 4141414, 861343, 939145, 915021, 836903, 294501, 294501, 2305246891
267, 4146468, 935996, 868273, 844035, 911418, 293373, 293373, 231230263
251, 4137058, 933399, 869369, 845017, 908289, 290492, 290492, 2529780215
268, 4138288, 857418, 942337, 916857, 832848, 294414, 294414, 2824368583
253, 4142306, 990336, 813584, 789910, 965408, 291534, 291534, 2735870736
269, 4150665, 1029851, 779506, 756993, 1004635, 289840, 289840, 3299291780
271, 4149691, 939352, 864609, 841469, 914571, 294845, 294845, 2051817048
255, 4137727, 921697, 881326, 856752, 897322, 290315, 290315, 3895498490
270, 4143296, 852356, 953871, 929061, 828916, 289546, 289546, 2988514942
272, 4144914, 833935, 924556, 900358, 810247, 337909, 337909, 734313915
258, 4138325, 857392, 954489, 929229, 833179, 282018, 282018, 2432804349
273, 4141516, 935261, 856275, 832108, 910686, 303593, 303593, 3488321528
274, 4136943, 942840, 852565, 828961, 917141, 297718, 297718, 2733224170
260, 4137347, 900161, 874890, 849862, 875222, 318606, 318606, 2114853351
263, 4148091, 986091, 816079, 792113, 961218, 296295, 296295, 4029959037
265, 4137660, 878421, 913706, 889064, 854179, 301145, 301145, 4915460
278, 4141331, 936660, 867130, 842795, 912160, 291293, 291293, 3428290094
279, 4150010, 805652, 997388, 971723, 782729, 296259, 296259, 5384623
281, 4145841, 980696, 820422, 797412, 955245, 296033, 296033, 2230817155
280, 4148138, 836805, 944337, 919420, 812956, 317310, 317310, 4024512140
282, 4142318, 925756, 861937, 838539, 900938, 307574, 307574, 931249862
286, 4142315, 828963, 970759, 945438, 805297, 295929, 295929, 636144330
285, 4146491, 907577, 900244, 875936, 883430, 289652, 289652, 3733735986
288, 4138922, 923743, 886804, 861821, 899156, 283699, 283699, 3918288050
289, 4143717, 985204, 806489, 782936, 959684, 304702, 304702, 292663925
287, 4157347, 909181, 895090, 871588, 885970, 297759, 297759, 3403885134
275, 4136760, 891358, 891884, 867411, 866769, 309669, 309669, 2965015629
290, 4144737, 929371, 871582, 847568, 905530, 295343, 295343, 2774776017
276, 4141622, 928113, 874080, 849907, 902964, 293279, 293279, 2354260822
277, 4141941, 911445, 890502, 866118, 887448, 293214, 293214, 4054931550
291, 4141529, 840499, 949017, 924630, 816417, 305483, 305483, 1140521634
292, 4133481, 852330, 939154, 914454, 828289, 299627, 299627, 2855819452
294, 4144387, 923528, 894176, 869854, 899065, 278882, 278882, 3557965135
293, 4146998, 937712, 870179, 845880, 914009, 289609, 289609, 3479188884
295, 4141921, 930862, 850990, 826220, 907529, 313160, 313160, 3035554221
297, 4146116, 903487, 893830, 869097, 879596, 300053, 300053, 3643344874
283, 4143763, 820945, 976104, 951104, 797176, 299217, 299217, 988131453
296, 4148655, 895765, 894969, 870318, 871475, 308064, 308064, 3236184427
284, 4143379, 1036936, 767125, 743418, 1011934, 291983, 291983, 3808104832
298, 4137043, 935628, 869815, 845932, 910610, 287529, 287529, 3703267735
302, 4139522, 864329, 939708, 914414, 840365, 290353, 290353, 284605446
301, 4152632, 892298, 921682, 897916, 867742, 286497, 286497, 273176858
300, 4150846, 913210, 882708, 858667, 889125, 303568, 303568, 4269255782
299, 4143399, 860629, 925474, 901267, 836927, 309551, 309551, 2653239700
303, 4138077, 912542, 879928, 855975, 887282, 301175, 301175, 3119409007
304, 4138820, 917854, 877583, 852800, 893601, 298491, 298491, 3062732707
307, 4145981, 892353, 908682, 883709, 868475, 296381, 296381, 2325252104
308, 4144291, 906395, 895730, 871173, 881943, 294525, 294525, 18673882
305, 4146466, 849160, 937427, 912777, 825762, 310670, 310670, 2475875616
309, 4135131, 813151, 980549, 955254, 789397, 298390, 298390, 2925588121
313, 4146682, 863635, 924673, 899770, 839256, 309674, 309674, 3289790645
311, 4151710, 912165, 888293, 863841, 888271, 299570, 299570, 969933305
315, 4136078, 870637, 921047, 896464, 846860, 300535, 300535, 1579262890
314, 4152117, 928661, 867258, 843167, 905133, 303949, 303949, 4290926685
318, 4138239, 931238, 862715, 838027, 906275, 299992, 299992, 1172110487
316, 4146606, 979629, 825730, 802628, 954821, 291899, 291899, 1334726137
320, 4139451, 868509, 927412, 902434, 844632, 298232, 298232, 949143638
321, 4136195, 991443, 799297, 775715, 966518, 301611, 301611, 2420009890
324, 4146933, 905698, 890322, 865826, 880939, 302074, 302074, 3073741703
323, 4146442, 826524, 972178, 947660, 803232, 298424, 298424, 1678831603
306, 4149369, 929355, 866853, 842933, 905110, 302559, 302559, 630100960
325, 4147552, 904575, 898092, 873824, 879383, 295839, 295839, 101505636
328, 4153626, 955875, 854970, 831494, 931689, 289799, 289799, 3834050985
329, 4142902, 748309, 1064975, 1039179, 725591, 282424, 282424, 3569320965
330, 4143241, 915097, 893318, 869312, 890388, 287563, 287563, 572681368
310, 4143408, 901455, 904904, 880510, 876745, 289897, 289897, 1635572630
312, 4139852, 915441, 860612, 836584, 889527, 318844, 318844, 2448364737
333, 4140066, 830651, 948901, 923693, 806861, 314980, 314980, 2901661137
334, 4144943, 860710, 926569, 902161, 836155, 309674, 309674, 1174545660
319, 4144772, 931282, 874258, 850718, 906298, 291108, 291108, 4051159007
317, 4145546, 832884, 972564, 946358, 810156, 291792, 291792, 4167659987
337, 4142630, 877068, 894067, 869543, 852828, 324562, 324562, 3785187633
322, 4147038, 797452, 983162, 959218, 773110, 317048, 317048, 2561773813
339, 4137827, 878140, 926061, 900620, 853782, 289612, 289612, 939418011
341, 4136914, 935929, 852366, 828581, 911058, 304490, 304490, 3974417736
342, 4152895, 1000805, 802759, 780401, 975182, 296874, 296874, 1907259071
343, 4147694, 936433, 867056, 842382, 912175, 294824, 294824, 3637473742
326, 4141662, 878763, 932119, 907515, 854983, 284141, 284141, 2969432274
327, 4143654, 841866, 965247, 940149, 818326, 289033, 289033, 2645979090
345, 4140885, 851727, 936274, 911921, 828311, 306326, 306326, 2777180441
331, 4143562, 947970, 838848, 815126, 923416, 309101, 309101, 1361541796
332, 4140320, 948407, 858688, 835259, 923730, 287118, 287118, 827384386
349, 4145443, 879654, 930818, 906377, 854886, 286854, 286854, 3466940158
350, 4145282, 892114, 917035, 892178, 868523, 287716, 287716, 1585942054
352, 4139826, 870933, 934537, 910116, 846200, 289020, 289020, 749119384
353, 4141607, 857175, 945003, 919917, 833904, 292804, 292804, 982672885
354, 4150813, 916689, 892101, 868508, 892257, 290629, 290629, 1090260146
336, 4142887, 864128, 943012, 917856, 840107, 288892, 288892, 2611785832
335, 4145973, 911645, 895296, 871151, 887125, 290378, 290378, 3419306577
338, 4140115, 953208, 847409, 823374, 928462, 293831, 293831, 3803044215
359, 4147454, 788613, 1019610, 994532, 765483, 289608, 289608, 1509349060
358, 4135503, 913346, 866784, 842791, 887760, 312411, 312411, 3954416484
360, 4136226, 805877, 977799, 951872, 782566, 309056, 309056, 208648400
340, 4155564, 915757, 887674, 863836, 891991, 298153, 298153, 4024074661
361, 4144666, 959829, 841017, 817332, 934684, 295902, 295902, 3513128863
344, 4141673, 1054800, 743010, 720294, 1029279, 297145, 297145, 2671044131
347, 4137627, 857352, 943553, 918314, 832606, 292901, 292901, 2231794983
363, 4145311, 803326, 977165, 952656, 780684, 315740, 315740, 2414342178
346, 4140880, 902818, 891217, 866530, 878347, 300984, 300984, 335404387
364, 4143410, 950224, 828304, 804637, 925095, 317575, 317575, 3900338688
348, 4144140, 911229, 893546, 869161, 887046, 291579, 291579, 2751449158
366, 4137627, 850569, 936710, 911605, 826569, 306087, 306087, 2111604973
365, 4148595, 920898, 876136, 853483, 896104, 300987, 300987, 3957850196
351, 4140718, 875738, 929145, 903643, 852270, 289961, 289961, 2341126407
368, 4139677, 883441, 910446, 885870, 858836, 300542, 300542, 3230639509
367, 4151489, 789221, 992806, 967351, 765915, 318098, 318098, 3466937029
369, 4143241, 918743, 882732, 858224, 894022, 294760, 294760, 2877440545
355, 4144289, 933235, 866025, 843063, 908506, 296730, 296730, 1048455375
371, 4145185, 954725, 854251, 830656, 929317, 288118, 288118, 1328026693
356, 4136382, 902788, 874084, 849477, 877829, 316102, 316102, 1529008614
370, 4143642, 930862, 874818, 851668, 905940, 290177, 290177, 925380179
357, 4144581, 1012016, 799568, 775804, 987047, 285073, 285073, 2821739195
372, 4141016, 900820, 895172, 870883, 875939, 299101, 299101, 3608686990
362, 4143851, 946601, 845828, 821638, 921502, 304141, 304141, 1620429393
373, 4150737, 955705, 849969, 826490, 931003, 293785, 293785, 3982166522
375, 4146983, 901693, 897197, 872350, 877269, 299237, 299237, 3755323721
