sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
347, 2413681, 36894, 1106281, 1102896, 33594, 67008, 67008, 1372788636
365, 2414375, 31531, 1113129, 1109234, 28453, 66014, 66014, 3503670691
358, 2416597, 1107799, 37738, 34424, 1103856, 66390, 66390, 1222311649
361, 2418940, 1115832, 31038, 27748, 1111258, 66532, 66532, 3682231091
356, 2420050, 1094059, 51125, 47858, 1090584, 68212, 68212, 2282330518
362, 2412315, 1114034, 29819, 26687, 1109719, 66028, 66028, 3516906710
363, 2417641, 1099692, 43519, 40352, 1095756, 69161, 69161, 1793808814
364, 2415945, 58154, 1080557, 1076835, 54739, 72830, 72830, 2522376444
370, 2417067, 1115656, 34182, 31025, 1111400, 62402, 62402, 4075324057
369, 2419338, 43591, 1103072, 1099552, 40373, 66375, 66375, 3836732285
367, 2413726, 32429, 1111928, 1108498, 29325, 65773, 65773, 2579723000
368, 2416882, 1097419, 41462, 38158, 1094157, 72843, 72843, 1054328481
366, 2416691, 1005397, 134070, 130941, 1001585, 72349, 72349, 1258052058
372, 2422782, 35587, 1108040, 1104482, 32519, 71077, 71077, 3182362676
373, 2416037, 1085986, 57839, 54443, 1082179, 67795, 67795, 541609360
374, 2420980, 34108, 1114502, 1110943, 30957, 65235, 65235, 3848339945
371, 2416548, 1051339, 87907, 84490, 1047078, 72867, 72867, 2922387694
376, 2418277, 37918, 1109617, 1106234, 34786, 64861, 64861, 2612417336
381, 2420495, 1115915, 33311, 30172, 1111339, 64879, 64879, 895215215
375, 2420438, 1107169, 40284, 37091, 1103484, 66205, 66205, 1834493253
378, 2421673, 1123284, 27643, 24614, 1119044, 63544, 63544, 3962042578
387, 2418533, 28976, 1121540, 1116849, 25936, 62616, 62616, 4002297727
379, 2416024, 1113728, 34024, 30625, 1110407, 63620, 63620, 2876619102
388, 2414273, 29467, 1117955, 1113764, 26197, 63445, 63445, 3077076251
380, 2413189, 25133, 1111165, 1107947, 21874, 73535, 73535, 1364973205
385, 2416302, 43813, 1100421, 1096230, 40542, 67648, 67648, 3676721928
383, 2415098, 40255, 1103673, 1100320, 37018, 66916, 66916, 4175643761
382, 2417492, 1072925, 62506, 59050, 1069181, 76915, 76915, 1387675394
389, 2416593, 35820, 1107969, 1103602, 32684, 68259, 68259, 1454499901
377, 2416566, 1113440, 31587, 28504, 1110207, 66414, 66414, 4042049204
390, 2418489, 140328, 999560, 995132, 136967, 73251, 73251, 3692769323
384, 2419495, 33184, 1116314, 1113041, 29992, 63482, 63482, 494340413
393, 2418757, 34740, 1115127, 1110933, 31675, 63141, 63141, 887220535
386, 2417714, 1108216, 38103, 34811, 1104900, 65842, 65842, 1898246845
392, 2418125, 46608, 1099882, 1096282, 43503, 65925, 65925, 844511389
391, 2421798, 1125852, 26540, 23375, 1121363, 62334, 62334, 110177673
397, 2413786, 59911, 1082724, 1078770, 56587, 67897, 67897, 159660843
401, 2417801, 52498, 1091981, 1087637, 49193, 68246, 68246, 3286118055
396, 2411314, 1099357, 40046, 36757, 1095610, 69772, 69772, 509519652
399, 2422243, 34415, 1115070, 1111492, 31280, 64993, 64993, 971519196
395, 2421711, 25035, 1122979, 1119572, 22113, 66006, 66006, 581915281
405, 2424556, 38601, 1110524, 1106012, 35469, 66975, 66975, 676748759
398, 2420743, 29518, 1120740, 1117416, 26377, 63346, 63346, 3812152781
394, 2420721, 1084123, 61594, 58330, 1080450, 68112, 68112, 869989359
403, 2419163, 1119754, 30755, 27664, 1116440, 62275, 62275, 535715889
404, 2419632, 31668, 1116745, 1113092, 28341, 64893, 64893, 324018763
407, 2418934, 1115010, 33695, 30483, 1110488, 64629, 64629, 2399298669
406, 2420767, 1122210, 26623, 23532, 1118340, 65031, 65031, 3087965320
408, 2418494, 75128, 1063389, 1059612, 71827, 74269, 74269, 3346510900
400, 2413835, 1094420, 37586, 34380, 1090809, 78320, 78320, 2697905744
409, 2418941, 54653, 1090913, 1087240, 51457, 67339, 67339, 1948786048
402, 2413510, 1107769, 34461, 31250, 1104158, 67936, 67936, 549648613
413, 2416054, 30333, 1115838, 1111561, 27098, 65612, 65612, 612504273
410, 2408341, 34690, 1100125, 1095795, 31367, 73182, 73182, 1409767988
411, 2418143, 48032, 1098480, 1094360, 44831, 66220, 66220, 2229067850
416, 2416036, 1118048, 28449, 25238, 1114051, 65125, 65125, 4003404081
414, 2415926, 53034, 1090084, 1086486, 49588, 68367, 68367, 3359313688
412, 2423228, 1104200, 44834, 41702, 1100758, 65867, 65867, 3224266935
418, 2418446, 61391, 1082785, 1078787, 58113, 68685, 68685, 3686703660
423, 2414732, 56833, 1084355, 1080736, 53594, 69607, 69607, 3583441268
419, 2422997, 32578, 1113781, 1110484, 29426, 68364, 68364, 802042024
417, 2419182, 1089533, 54138, 50813, 1085766, 69466, 69466, 4162658063
421, 2426208, 1102738, 49488, 46380, 1098888, 64357, 64357, 3168966266
425, 2422384, 34792, 1114441, 1111007, 31502, 65321, 65321, 1175610623
420, 2421068, 1110244, 35390, 32225, 1106775, 68217, 68217, 248826149
427, 2413897, 34056, 1108525, 1104967, 30727, 67811, 67811, 3064579673
422, 2412851, 34830, 1106092, 1102808, 31429, 68846, 68846, 899564988
424, 2413439, 34383, 1109623, 1106183, 31186, 66032, 66032, 1580537029
428, 2415919, 1115181, 32645, 29482, 1111423, 63594, 63594, 1319512429
415, 2419656, 1075603, 69520, 66393, 1071970, 68085, 68085, 166659946
429, 2418822, 1104753, 39251, 36054, 1100436, 69164, 69164, 165395673
431, 2418882, 54286, 1090985, 1086920, 51063, 67814, 67814, 1942590535
437, 2416438, 27736, 1111546, 1106741, 24647, 72884, 72884, 3586386385
432, 2418739, 34752, 1112625, 1109428, 31446, 65244, 65244, 4095648747
426, 2420215, 1038971, 103663, 100477, 1035474, 70815, 70815, 2050855517
436, 2418489, 37324, 1111780, 1106932, 34309, 64072, 64072, 617952134
430, 2419117, 1098841, 48197, 45137, 1094936, 66003, 66003, 740742306
438, 2420637, 1121752, 27682, 24613, 1117350, 64620, 64620, 1064048598
434, 2411770, 47083, 1093391, 1089467, 43809, 69010, 69010, 2433967952
433, 2416679, 1089866, 52975, 49684, 1086654, 68750, 68750, 77378773
435, 2415520, 1114326, 32614, 29590, 1110286, 64352, 64352, 1938187896
440, 2420171, 39487, 1106246, 1103001, 36193, 67622, 67622, 3762738586
439, 2413719, 68135, 1072430, 1068782, 64708, 69832, 69832, 447062032
444, 2418859, 23857, 1129412, 1125632, 20690, 59634, 59634, 262753552
441, 2409158, 1084074, 42898, 39469, 1080045, 81336, 81336, 4028056134
443, 2417677, 37653, 1107672, 1104222, 34444, 66843, 66843, 425425468
450, 2414990, 31811, 1110548, 1106806, 28545, 68640, 68640, 1269031128
442, 2421236, 1117363, 33134, 29788, 1114165, 63393, 63393, 3428557751
446, 2412758, 40238, 1102961, 1099553, 36882, 66562, 66562, 510976255
451, 2412825, 84077, 1054539, 1050202, 81013, 71497, 71497, 3799016253
449, 2418010, 44017, 1102168, 1098494, 41001, 66165, 66165, 4126265189
447, 2416063, 1118159, 28431, 25170, 1114385, 64959, 64959, 3891764528
455, 2415552, 27456, 1121007, 1116634, 24327, 63064, 63064, 1882406735
445, 2419102, 1094022, 50379, 47206, 1090685, 68405, 68405, 3156566457
457, 2414296, 45698, 1095456, 1090976, 42392, 69887, 69887, 3979240811
448, 2420295, 32436, 1117392, 1114177, 29182, 63554, 63554, 92916641
453, 2416652, 1097296, 45131, 41824, 1093657, 69372, 69372, 3708771098
452, 2415295, 1112173, 31718, 28401, 1108711, 67146, 67146, 36302698
456, 2416445, 1120273, 25308, 22258, 1116304, 66151, 66151, 700854774
458, 2415739, 1110864, 34511, 31337, 1106681, 66173, 66173, 3643022173
454, 2419836, 35463, 1114096, 1110770, 32307, 63600, 63600, 1619253266
464, 2416020, 27149, 1122696, 1117705, 23938, 62266, 62266, 2010630774
461, 2418191, 28099, 1121872, 1117826, 24902, 62746, 62746, 1385218443
462, 2413761, 1113306, 31665, 28295, 1108547, 65974, 65974, 2506186724
460, 2418721, 28262, 1120169, 1116741, 25185, 64182, 64182, 908660842
468, 2415471, 25465, 1121923, 1117297, 22228, 64279, 64279, 1190107503
466, 2413870, 1099543, 40037, 36777, 1096211, 70651, 70651, 1704429609
459, 2412045, 1034703, 98357, 94980, 1031143, 76431, 76431, 1401819013
472, 2417974, 32990, 1112128, 1108505, 29793, 67279, 67279, 3176967299
469, 2419572, 1113461, 33831, 30587, 1109833, 65930, 65930, 2750901576
475, 2421838, 30505, 1119859, 1115789, 27515, 64085, 64085, 3541429981
463, 2424147, 1055400, 86486, 83445, 1052114, 73351, 73351, 1596754137
465, 2411223, 1115963, 27116, 23884, 1112190, 66035, 66035, 1705781013
476, 2422770, 28407, 1123217, 1119344, 25414, 63194, 63194, 3124348231
473, 2417462, 38752, 1105891, 1102770, 35507, 67271, 67271, 3707862485
474, 2419653, 1114490, 32128, 28904, 1110895, 66618, 66618, 2447344317
467, 2420837, 1126777, 23596, 20640, 1123236, 63294, 63294, 2907132852
471, 2422089, 1121737, 29612, 26380, 1117964, 63198, 63198, 3956235843
478, 2412719, 37902, 1102428, 1098898, 34613, 69439, 69439, 1039450981
470, 2415129, 967509, 170368, 166927, 963535, 73395, 73395, 1631510668
477, 2421641, 1119057, 28404, 25227, 1115903, 66525, 66525, 219705614
479, 2420018, 1109511, 38485, 35286, 1106342, 65197, 65197, 2089379203
483, 2413807, 29071, 1116266, 1112180, 25972, 65159, 65159, 1909736354
480, 2410427, 1114182, 30037, 26763, 1109809, 64818, 64818, 3752706795
482, 2421251, 51188, 1092160, 1088645, 48038, 70610, 70610, 3060150829
485, 2417773, 39008, 1103524, 1099709, 35886, 69823, 69823, 3385667279
481, 2417680, 1114072, 33482, 30341, 1110289, 64748, 64748, 3987920455
488, 2418406, 1091053, 52888, 49657, 1087396, 68706, 68706, 3058701265
486, 2421020, 1126586, 25393, 22279, 1122904, 61929, 61929, 4150411880
487, 2417438, 1071816, 71780, 68465, 1068183, 68597, 68597, 3649569942
484, 2418491, 1092930, 52338, 49241, 1088720, 67631, 67631, 2652373013
491, 2411755, 1114241, 29869, 26697, 1110576, 65186, 65186, 3949839027
490, 2412706, 1110460, 28374, 25254, 1106634, 70992, 70992, 2473742566
496, 2416917, 43815, 1100593, 1096598, 40699, 67606, 67606, 3668475411
492, 2421910, 1124051, 28200, 25102, 1120883, 61837, 61837, 2549494411
493, 2420717, 1105623, 39427, 36167, 1101780, 68860, 68860, 826662278
495, 2420671, 1104008, 39677, 36513, 1100707, 69883, 69883, 896255904
501, 2417719, 101553, 1038192, 1033518, 98390, 73033, 73033, 3444349637
497, 2416486, 1111713, 33465, 30243, 1107777, 66644, 66644, 1846361739
499, 2412555, 82210, 1055376, 1051306, 79045, 72309, 72309, 885801169
498, 2411712, 1075078, 58186, 54899, 1071265, 76142, 76142, 468148533
489, 2413472, 261052, 869122, 865667, 257723, 79954, 79954, 303140280
494, 2413971, 28953, 1110130, 1106827, 25621, 71220, 71220, 4231011201
504, 2410648, 1097155, 47355, 44170, 1091620, 65174, 65174, 4114874192
503, 2418024, 1105323, 40093, 36801, 1101603, 67102, 67102, 3986495365
502, 2421195, 1097634, 48235, 45009, 1094285, 68016, 68016, 1612279758
508, 2421860, 22556, 1129831, 1125406, 19487, 62290, 62290, 3973536315
506, 2418706, 1092228, 53653, 50332, 1088689, 66902, 66902, 281457728
510, 2417644, 33042, 1114970, 1110605, 30011, 64508, 64508, 3481036722
505, 2416423, 1080019, 62031, 58616, 1076429, 69664, 69664, 261498853
500, 2416480, 1088660, 37535, 34307, 1085118, 85430, 85430, 680814548
512, 2416200, 25109, 1121499, 1117194, 22114, 65142, 65142, 3594651377
507, 2423109, 1120657, 31022, 27711, 1117003, 63358, 63358, 2750633499
511, 2416518, 1111507, 32771, 29547, 1108273, 67210, 67210, 452954737
517, 2416027, 51202, 1092390, 1088203, 47812, 68210, 68210, 1668555347
516, 2419901, 56944, 1084855, 1080899, 53589, 71807, 71807, 2800952294
520, 2420936, 29864, 1122512, 1117430, 26938, 62096, 62096, 358892624
521, 2412154, 26170, 1111012, 1105454, 23110, 73204, 73204, 2929119729
519, 2422336, 27069, 1122445, 1118724, 23982, 65058, 65058, 1055711779
515, 2417787, 34152, 1112175, 1108621, 30979, 65930, 65930, 2656813948
518, 2418917, 40314, 1104949, 1101629, 37135, 67445, 67445, 313604783
514, 2418856, 1109591, 36300, 32914, 1106299, 66876, 66876, 3298434417
509, 2413882, 929400, 187432, 184254, 925706, 93545, 93545, 2375171736
513, 2412847, 69488, 1071617, 1068319, 66091, 68666, 68666, 2809350099
523, 2419179, 1113274, 35883, 32759, 1109057, 64103, 64103, 2365918446
530, 2422817, 27953, 1121637, 1117739, 24788, 65350, 65350, 957602243
526, 2416920, 1104357, 38042, 34862, 1099901, 69879, 69879, 946535098
524, 2420737, 1090793, 54887, 51674, 1087533, 67925, 67925, 1805413397
522, 2422729, 1114378, 34258, 31102, 1111005, 65993, 65993, 1789946658
525, 2417189, 1111679, 34241, 30975, 1108540, 65877, 65877, 2414355271
527, 2416141, 225625, 901294, 897913, 222167, 84571, 84571, 3267241757
528, 2422250, 1106253, 40338, 37072, 1102441, 68073, 68073, 1704891984
532, 2417596, 31618, 1114775, 1111473, 28514, 65608, 65608, 4163049912
537, 2417254, 36441, 1111075, 1107284, 33278, 64588, 64588, 2772447247
534, 2421776, 59730, 1089307, 1085867, 56692, 65090, 65090, 1998630407
529, 2422208, 1094764, 54252, 51132, 1091530, 65265, 65265, 435696392
536, 2414720, 1109690, 32218, 29021, 1105041, 69375, 69375, 3650069014
538, 2418206, 32774, 1115911, 1111704, 29751, 64033, 64033, 3297099793
533, 2424656, 1112056, 36965, 33748, 1108613, 66637, 66637, 2722939115
531, 2420993, 1108830, 38568, 35552, 1105189, 66427, 66427, 2236254747
543, 2417023, 32058, 1116313, 1112332, 28854, 63733, 63733, 2890189565
542, 2418763, 29551, 1119181, 1115394, 26395, 64121, 64121, 1406777577
544, 2413227, 51645, 1090966, 1086687, 48173, 67878, 67878, 2518255951
535, 2420063, 1032192, 105777, 102642, 1028688, 75382, 75382, 2998586909
539, 2419394, 1106565, 39096, 35880, 1103343, 67255, 67255, 1058087757
541, 2415799, 1099927, 45617, 42379, 1096168, 65854, 65854, 3469789074
540, 2420041, 1119271, 30739, 27524, 1115589, 63459, 63459, 1854121514
545, 2414579, 1109545, 36907, 33744, 1105425, 64479, 64479, 351360247
546, 2420298, 59661, 1087783, 1084513, 56569, 65886, 65886, 3014977536
547, 2418196, 27575, 1119709, 1116186, 24406, 65160, 65160, 262735076
551, 2417169, 47205, 1097309, 1093591, 44044, 67510, 67510, 1508858487
549, 2409825, 58514, 1079725, 1076175, 55105, 70153, 70153, 2282209277
552, 2416500, 31180, 1113009, 1108961, 27898, 67726, 67726, 1399022928
556, 2418192, 28572, 1120313, 1116236, 25405, 63833, 63833, 1871721198
548, 2411743, 1087870, 51228, 47855, 1084386, 70202, 70202, 3276793498
558, 2416193, 21938, 1126746, 1122019, 18882, 63304, 63304, 2326155335
554, 2414070, 27841, 1118581, 1114364, 24738, 64273, 64273, 995849435
557, 2423287, 27537, 1125721, 1122001, 24412, 61808, 61808, 3331907564
560, 2414212, 40822, 1103373, 1099121, 37548, 66674, 66674, 1719870803
550, 2418285, 51685, 1089590, 1086177, 48481, 71176, 71176, 2101589022
555, 2417030, 1114359, 31257, 28098, 1110636, 66340, 66340, 124602214
553, 2420543, 1113838, 35823, 32706, 1110684, 63746, 63746, 2918752402
562, 2418980, 46495, 1098867, 1095192, 43270, 67578, 67578, 266956749
564, 2410792, 1117562, 26748, 23472, 1113102, 64954, 64954, 509587454
570, 2413968, 21989, 1127706, 1122501, 18928, 61422, 61422, 791328022
566, 2419098, 1126922, 24123, 21039, 1122676, 62169, 62169, 1403915887
563, 2414826, 1095190, 48524, 45262, 1091326, 67262, 67262, 4006324548
567, 2410911, 1122469, 23897, 20642, 1117315, 63294, 63294, 4121023454
559, 2413156, 79482, 1060420, 1057036, 76282, 69968, 69968, 625272497
561, 2412427, 1080667, 60008, 56692, 1076578, 69241, 69241, 1682799787
574, 2420345, 23770, 1127048, 1123548, 20867, 62556, 62556, 2232307718
568, 2421305, 1113324, 37679, 34565, 1109637, 63050, 63050, 1268540595
577, 2422522, 31733, 1113135, 1108387, 28689, 70289, 70289, 3057821393
565, 2417673, 48884, 1092882, 1089601, 45668, 70319, 70319, 753131490
580, 2408772, 25877, 1115332, 1111230, 22787, 66773, 66773, 1770767239
573, 2413069, 1103891, 38371, 35235, 1099560, 68006, 68006, 2516563379
569, 2422683, 124557, 1012850, 1009397, 121271, 77304, 77304, 3502777387
576, 2414371, 1112283, 35338, 32133, 1108973, 62822, 62822, 3930803015
572, 2413453, 43835, 1097681, 1094249, 40454, 68617, 68617, 2074982447
578, 2416217, 1110978, 34501, 31257, 1107455, 66013, 66013, 700164327
582, 2417260, 1113209, 34815, 31718, 1109458, 64030, 64030, 1818711401
571, 2412463, 1089394, 48939, 45318, 1085956, 71428, 71428, 1770651828
579, 2418210, 34092, 1112326, 1108987, 30765, 66020, 66020, 3490716215
581, 2415990, 1107048, 38277, 35054, 1103641, 65985, 65985, 1823978099
583, 2416639, 1115745, 32303, 29335, 1112086, 63585, 63585, 1687517358
585, 2417865, 1113488, 32953, 29740, 1110264, 65710, 65710, 1015950928
587, 2421068, 53734, 1093570, 1089266, 50546, 66976, 66976, 3977850254
584, 2416591, 1118594, 28975, 25802, 1115012, 64104, 64104, 4228997915
588, 2415467, 37542, 1104746, 1100933, 34372, 68937, 68937, 2853426974
586, 2412288, 29204, 1113378, 1109610, 26120, 66988, 66988, 3217340643
591, 2420318, 26019, 1125989, 1122044, 22920, 61673, 61673, 1080403036
589, 2414435, 1095915, 48615, 45460, 1092155, 66145, 66145, 4114477034
590, 2413211, 37530, 1107124, 1103311, 34260, 65493, 65493, 449460231
596, 2421830, 31690, 1118507, 1114324, 28539, 64385, 64385, 4200063374
575, 2411603, 1106949, 34644, 31385, 1103607, 67509, 67509, 3501299208
594, 2415037, 27986, 1120348, 1116634, 24777, 62646, 62646, 3905198985
592, 2419465, 1117542, 33416, 30322, 1114143, 62021, 62021, 813155421
593, 2415785, 1106006, 39872, 36602, 1102253, 65526, 65526, 3370095823
597, 2415609, 53759, 1088111, 1084270, 50573, 69448, 69448, 2945109880
595, 2412454, 1083867, 43168, 40053, 1080474, 82446, 82446, 1033130900
598, 2417761, 31305, 1110839, 1107045, 28090, 70241, 70241, 4125664640
600, 2418206, 1115234, 32792, 29650, 1111158, 64686, 64686, 224793104
599, 2413301, 42430, 1098120, 1094275, 39170, 69653, 69653, 3293783824
603, 2427413, 25346, 1129163, 1125740, 22420, 62372, 62372, 584279749
602, 2417740, 1120940, 26767, 23766, 1117243, 64512, 64512, 3777111972
607, 2418405, 1115116, 34615, 31537, 1110053, 63542, 63542, 3326043885
609, 2414192, 39793, 1105496, 1100964, 36643, 65648, 65648, 175541529
606, 2419832, 1119186, 30263, 27090, 1115037, 64128, 64128, 3262597582
601, 2420316, 1114647, 36334, 33261, 1110978, 62548, 62548, 2181467457
605, 2416310, 1115581, 29807, 26692, 1111326, 66452, 66452, 411970419
604, 2414631, 1103959, 36150, 32859, 1099501, 71081, 71081, 3551327863
610, 2420965, 1113441, 33031, 29771, 1109728, 67497, 67497, 866109306
615, 2416620, 32950, 1111896, 1107849, 29681, 67122, 67122, 616650272
619, 2411601, 29766, 1115455, 1110403, 26715, 64631, 64631, 1241341685
611, 2415834, 1114593, 31412, 28105, 1111008, 65358, 65358, 53236008
620, 2418961, 32159, 1108701, 1104830, 28873, 72199, 72199, 339190626
624, 2420897, 30937, 1121749, 1117774, 27965, 61236, 61236, 2711277399
623, 2415917, 33356, 1111858, 1107898, 30153, 66326, 66326, 1460413666
618, 2414357, 1085338, 55393, 52088, 1081318, 70110, 70110, 1528590036
614, 2418515, 27122, 1117053, 1113788, 24016, 68268, 68268, 4133768222
613, 2419562, 1091547, 47673, 44535, 1088049, 73879, 73879, 2258478026
608, 2417612, 117326, 1020289, 1017031, 114194, 74386, 74386, 2413280557
617, 2419029, 1114268, 33617, 30604, 1110964, 64788, 64788, 1795986347
622, 2424322, 27425, 1124223, 1121018, 24312, 63672, 63672, 3848805100
616, 2418960, 34492, 1112456, 1109305, 31231, 65738, 65738, 2836290865
625, 2416353, 1126380, 23238, 20140, 1121529, 62533, 62533, 897048414
612, 2416280, 28172, 1120276, 1116944, 25010, 62939, 62939, 1201210020
626, 2419876, 33327, 1111356, 1107266, 30121, 68903, 68903, 264358074
621, 2417709, 48911, 1097443, 1094017, 45802, 65768, 65768, 115293722
629, 2417845, 34402, 1112333, 1107663, 31115, 66166, 66166, 703002546
628, 2415129, 27864, 1114982, 1110810, 24559, 68457, 68457, 3817495085
631, 2419701, 29612, 1118653, 1114808, 26444, 65092, 65092, 38364543
632, 2418810, 21018, 1126981, 1123123, 18080, 64804, 64804, 1347951977
637, 2415450, 35166, 1106702, 1101884, 31950, 69874, 69874, 3375362
627, 2423130, 1098802, 46780, 43476, 1095474, 69299, 69299, 1731771851
639, 2426370, 28864, 1125387, 1121390, 25805, 62462, 62462, 4039041881
630, 2417262, 44164, 1102842, 1099667, 41017, 64786, 64786, 2544611279
634, 2421307, 1108505, 41074, 37932, 1104370, 64713, 64713, 4099268531
636, 2413604, 1101569, 38479, 35253, 1097907, 70198, 70198, 1811607113
640, 2415648, 35288, 1104207, 1100438, 32003, 71856, 71856, 1032988380
638, 2419053, 1081091, 63304, 59962, 1077302, 68697, 68697, 1338473057
635, 2413938, 1099673, 44005, 40701, 1096031, 66764, 66764, 2581839408
642, 2420285, 59298, 1081703, 1077893, 55975, 72708, 72708, 3348502316
633, 2417408, 48906, 1095340, 1091728, 45718, 67858, 67858, 129068263
641, 2412883, 42093, 1098661, 1095161, 38844, 69062, 69062, 966016248
643, 2413648, 29502, 1116262, 1112316, 26344, 64612, 64612, 2728988076
645, 2417838, 26861, 1120360, 1116353, 23784, 65240, 65240, 2595466896
648, 2418944, 27627, 1118547, 1114273, 24563, 66967, 66967, 3819489732
647, 2421977, 43540, 1103423, 1099849, 40335, 67415, 67415, 3132152985
644, 2412033, 29147, 1116914, 1113442, 25968, 63281, 63281, 2876107789
653, 2418513, 39660, 1105912, 1102078, 36553, 67155, 67155, 1151310979
652, 2413119, 34359, 1108730, 1105429, 31109, 66746, 66746, 3710816383
656, 2418800, 38972, 1108758, 1105169, 35629, 65136, 65136, 291748813
646, 2416420, 1107279, 34815, 31623, 1103903, 69400, 69400, 3812533541
660, 2415386, 33586, 1106579, 1102530, 30377, 71157, 71157, 4286226361
655, 2413738, 36879, 1102195, 1098446, 33622, 71298, 71298, 3268533600
649, 2414619, 51727, 1091821, 1087992, 48523, 67278, 67278, 2572710113
651, 2421005, 1082256, 60359, 57271, 1078597, 71261, 71261, 2135627804
654, 2421337, 1108649, 41043, 37744, 1105309, 64296, 64296, 3561429415
659, 2418450, 1110663, 32566, 29456, 1107547, 69109, 69109, 3687680234
658, 2420628, 36910, 1109315, 1105979, 33774, 67325, 67325, 2777620165
650, 2415249, 1049415, 88470, 85214, 1045686, 73232, 73232, 1048411763
662, 2421768, 32411, 1115704, 1111933, 29344, 66188, 66188, 3983146052
661, 2419127, 1106942, 38359, 34922, 1103246, 67829, 67829, 409390951
657, 2414115, 1101969, 40001, 36872, 1098133, 68570, 68570, 4236527622
664, 2412738, 34684, 1108153, 1104341, 31296, 67132, 67132, 692924642
667, 2421440, 36477, 1112466, 1108318, 33509, 65335, 65335, 1315392053
668, 2416489, 46787, 1094507, 1090722, 43509, 70482, 70482, 2674746013
663, 2406772, 45221, 1091173, 1087826, 41754, 70399, 70399, 3220355442
665, 2416577, 29247, 1119855, 1116225, 25922, 62664, 62664, 4122133721
671, 2420711, 37826, 1109651, 1106042, 34794, 66199, 66199, 2775694759
666, 2418905, 34252, 1114962, 1111393, 31052, 63623, 63623, 1927581214
669, 2419704, 26030, 1125971, 1122485, 22972, 61123, 61123, 630667587
675, 2419656, 1122441, 27417, 24285, 1117481, 64016, 64016, 2745272495
670, 2411432, 1104640, 36700, 33424, 1100470, 68099, 68099, 3174261702
674, 2416055, 1099633, 43481, 40172, 1096299, 68235, 68235, 2422290178
673, 2418264, 76344, 1064427, 1061078, 73089, 71663, 71663, 3110838988
678, 2421687, 1123346, 27885, 24689, 1118445, 63661, 63661, 3933158587
677, 2419920, 27929, 1120048, 1116764, 24707, 65236, 65236, 2076923608
679, 2417804, 27198, 1120397, 1117044, 24081, 64542, 64542, 3890291126
685, 2412843, 29068, 1115631, 1111267, 25967, 65455, 65455, 497675442
681, 2415593, 44510, 1097802, 1094136, 41215, 68965, 68965, 2098353131
672, 2417479, 1102659, 41852, 38748, 1099150, 67535, 67535, 1264983321
680, 2416287, 57563, 1087007, 1083080, 54375, 67131, 67131, 3827713543
683, 2412970, 35534, 1102513, 1098699, 32352, 71936, 71936, 749798330
682, 2421797, 37890, 1110071, 1106847, 34675, 66157, 66157, 2856718143
676, 2412152, 1108999, 34835, 31582, 1105636, 65550, 65550, 1761283671
684, 2416395, 30985, 1112743, 1109448, 27849, 67685, 67685, 3442797519
688, 2413691, 27027, 1112871, 1109212, 23939, 70321, 70321, 4043996517
690, 2415091, 1094579, 47002, 43698, 1091228, 69292, 69292, 3507095278
686, 2420457, 1089571, 56851, 53560, 1085739, 67368, 67368, 2792029421
691, 2410797, 49783, 1087533, 1083900, 46453, 71564, 71564, 793746110
692, 2417684, 1116498, 32380, 29206, 1112194, 63703, 63703, 3392491058
695, 2419834, 33767, 1115088, 1110573, 30554, 64926, 64926, 2283182212
687, 2413923, 29814, 1112890, 1109439, 26478, 67651, 67651, 1217716596
689, 2415750, 1110739, 34969, 31652, 1106512, 65939, 65939, 1097023560
693, 2418481, 1113144, 32629, 29551, 1109995, 66581, 66581, 1703736877
697, 2415835, 1121318, 27847, 24764, 1117164, 62371, 62371, 1024927696
698, 2416477, 29647, 1112089, 1107748, 26389, 70302, 70302, 994940262
694, 2416021, 1114547, 32141, 28908, 1110217, 65104, 65104, 601519122
699, 2418026, 32125, 1113485, 1109581, 28975, 66930, 66930, 811400958
702, 2416660, 34342, 1112108, 1108372, 31046, 65396, 65396, 2727272581
696, 2408677, 1105761, 34431, 31006, 1102001, 67739, 67739, 360670558
707, 2420187, 43345, 1101674, 1097065, 40261, 68921, 68921, 2956884849
709, 2412430, 54984, 1084165, 1079910, 51621, 70875, 70875, 962860649
701, 2418770, 1082353, 59259, 55924, 1078852, 71191, 71191, 1195619797
705, 2419423, 23986, 1123815, 1120240, 20974, 65204, 65204, 643802548
711, 2415318, 32411, 1111644, 1107850, 29413, 67000, 67000, 4061437854
706, 2412458, 1104500, 38358, 35104, 1101312, 66592, 66592, 2588130802
710, 2413704, 1109436, 36139, 32989, 1104616, 65262, 65262, 2729701712
708, 2414254, 1108489, 35052, 31746, 1104621, 67173, 67173, 3771152225
703, 2416811, 1117750, 30574, 27387, 1114162, 63469, 63469, 987376256
714, 2415088, 37060, 1106037, 1102625, 34030, 67668, 67668, 2939810896
700, 2415272, 120147, 1018766, 1015468, 116965, 71963, 71963, 3285732664
712, 2412941, 1088879, 50603, 47375, 1084758, 70663, 70663, 2305930331
715, 2420904, 1115246, 31843, 28648, 1111059, 67054, 67054, 3658424090
704, 2415206, 1111083, 35732, 32480, 1107087, 64412, 64412, 914062796
713, 2418540, 1112362, 32764, 29438, 1108778, 67599, 67599, 1860537696
716, 2416386, 35665, 1110420, 1106761, 32354, 65593, 65593, 1566535132
