sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
93, 2432832, 1130349, 30263, 23127, 1122813, 63140, 63140, 3301461392
101, 2430351, 40717, 1117330, 1109142, 33216, 64973, 64973, 4180117900
100, 2425294, 38496, 1112125, 1103253, 30896, 70262, 70262, 2067810331
97, 2424664, 1110893, 35042, 27500, 1102667, 74281, 74281, 1177408610
92, 2430889, 1104881, 49557, 42093, 1096864, 68747, 68747, 3914843452
103, 2430936, 34383, 1122963, 1115133, 27023, 65717, 65717, 799667781
102, 2429762, 1112685, 45975, 38350, 1104012, 64370, 64370, 3803557892
104, 2428568, 60943, 1090888, 1082418, 53403, 70458, 70458, 2203089217
99, 2425026, 1089416, 60712, 53097, 1080797, 70502, 70502, 4231747814
96, 2430463, 32365, 33325, 25797, 24784, 1157096, 1157096, 769904670
107, 2422877, 49489, 1101431, 1093207, 41878, 68436, 68436, 4093986364
112, 2435132, 26942, 1136485, 1127276, 19657, 62386, 62386, 2432924668
108, 2427307, 47013, 1104723, 1096418, 39373, 69890, 69890, 2828607384
106, 2425380, 1119481, 32445, 24809, 1111569, 68538, 68538, 394838331
110, 2424781, 43245, 1109198, 1100847, 35747, 67872, 67872, 2644474565
114, 2426007, 55440, 1095410, 1086934, 47963, 70130, 70130, 4205754666
118, 2424433, 27056, 1127620, 1118964, 19707, 65543, 65543, 3106490570
119, 2433610, 29505, 1131683, 1123019, 22207, 63598, 63598, 729181153
115, 2424134, 1118376, 34622, 26928, 1110468, 66870, 66870, 189687337
109, 2425267, 1087866, 63527, 55952, 1079366, 69278, 69278, 3024193315
113, 2426691, 1114892, 39816, 32321, 1107040, 66311, 66311, 1856425823
117, 2432174, 36091, 1122126, 1113969, 28826, 65581, 65581, 3669444513
116, 2419170, 1072276, 75341, 67675, 1064236, 69821, 69821, 2840910646
105, 2426396, 504967, 625536, 617642, 497207, 90522, 90522, 3970233873
111, 2425348, 1000373, 143490, 135623, 992580, 76641, 76641, 2463021299
123, 2430038, 33730, 1125511, 1116876, 26353, 63784, 63784, 3578788831
121, 2428070, 33310, 1123061, 1115199, 25794, 65353, 65353, 1990621157
125, 2426584, 39522, 1116745, 1108320, 31967, 65015, 65015, 3154264955
127, 2422337, 1117052, 36347, 28630, 1107856, 66226, 66226, 4045633197
120, 2427505, 1118343, 35942, 28406, 1110598, 67108, 67108, 337576781
122, 2431056, 1092087, 64756, 57176, 1084207, 66415, 66415, 2661155242
131, 2431213, 33417, 1124667, 1115872, 25955, 65651, 65651, 2486688175
128, 2422041, 1111562, 41712, 33923, 1103648, 65598, 65598, 4200208034
124, 2423667, 1111721, 39639, 31958, 1103811, 68269, 68269, 1526369282
126, 2426266, 1046049, 96325, 88594, 1037362, 78968, 78968, 3904118044
129, 2430356, 1120601, 37879, 30013, 1112109, 64877, 64877, 2519183862
130, 2427834, 1110302, 44201, 36294, 1102175, 67431, 67431, 3034017966
132, 2427133, 30043, 1128219, 1120182, 22545, 63072, 63072, 1390718726
133, 2424301, 1117229, 38449, 30649, 1108084, 64945, 64945, 639576284
139, 2424714, 31969, 1125146, 1116024, 24347, 63614, 63614, 4191652787
134, 2427517, 40401, 1112778, 1104507, 32669, 68581, 68581, 1445813035
141, 2427622, 33580, 1124313, 1115235, 26186, 64154, 64154, 2149967484
136, 2426514, 1117107, 38783, 31115, 1109201, 65154, 65154, 2251798360
137, 2426335, 1090984, 61666, 53987, 1082320, 68689, 68689, 180839852
135, 2430906, 1123752, 34056, 26471, 1116319, 65154, 65154, 3312402030
140, 2429021, 1118875, 35664, 28150, 1109890, 68221, 68221, 532971936
138, 2432447, 1118930, 39944, 32382, 1110587, 65302, 65302, 1473653692
144, 2422702, 1089312, 59380, 51561, 1079847, 71301, 71301, 424585519
145, 2426216, 36825, 1117459, 1109618, 29026, 66644, 66644, 487841428
146, 2426678, 46555, 1106467, 1098609, 38869, 68089, 68089, 944750677
151, 2426615, 1122091, 34382, 26922, 1113934, 64643, 64643, 1157857593
143, 2431739, 1089978, 59980, 52576, 1082261, 73472, 73472, 501702028
149, 2426684, 36522, 1118926, 1111172, 28890, 65587, 65587, 2186438359
147, 2425121, 54629, 1097684, 1089862, 46998, 67974, 67974, 3663899381
150, 2431203, 1126053, 32402, 24894, 1117076, 65389, 65389, 4227242834
142, 2428734, 1088327, 63412, 55860, 1080655, 70240, 70240, 3441317402
157, 2426962, 43392, 1108054, 1100055, 35545, 69958, 69958, 1699666200
155, 2427187, 1108937, 46546, 38896, 1100594, 66107, 66107, 3983231761
152, 2426905, 37817, 1117194, 1109067, 30303, 66262, 66262, 1556168958
154, 2428914, 1099504, 53412, 45775, 1091431, 69396, 69396, 2902758024
148, 2430954, 1108403, 46753, 39426, 1100654, 67859, 67859, 371340306
156, 2426747, 39418, 1113536, 1105479, 31794, 68260, 68260, 574894913
160, 2432954, 33769, 1128450, 1121033, 26314, 61694, 61694, 143087024
153, 2425533, 1109807, 43757, 36327, 1101154, 67244, 67244, 3837945400
163, 2431859, 37235, 1123962, 1115381, 29847, 62717, 62717, 4109208116
158, 2425481, 107399, 1041708, 1033455, 99525, 71697, 71697, 3348832366
159, 2429277, 33944, 1123690, 1115905, 26426, 64656, 64656, 1042800607
161, 2421321, 35807, 1112901, 1104318, 28123, 70086, 70086, 3006493890
165, 2432316, 31884, 1130915, 1123345, 24510, 60831, 60831, 193767785
162, 2423045, 43136, 1108124, 1099831, 35422, 68266, 68266, 2723959191
167, 2428067, 49476, 1102264, 1094347, 41750, 70115, 70115, 142553552
166, 2424442, 42407, 1109866, 1101346, 34811, 68006, 68006, 3556391910
164, 2426622, 1113252, 41943, 34397, 1104620, 66205, 66205, 3529484138
172, 2433595, 37305, 1120692, 1112238, 29976, 66692, 66692, 3153918145
168, 2432657, 32585, 1128264, 1120006, 25070, 63366, 63366, 3995605506
169, 2423739, 1066912, 80748, 73023, 1058274, 72391, 72391, 3601715767
171, 2428034, 28844, 1128040, 1120332, 21440, 64689, 64689, 3749836610
175, 2425345, 36076, 1120189, 1111465, 28637, 64489, 64489, 255045222
174, 2430689, 31984, 1128596, 1120777, 24670, 62331, 62331, 1415932
173, 2427050, 1117893, 40212, 32687, 1109364, 63447, 63447, 1533015113
170, 2424024, 101406, 1042156, 1034465, 93433, 76282, 76282, 539418369
176, 2429890, 1106211, 45741, 38193, 1097517, 71114, 71114, 878549896
178, 2427133, 34449, 1117013, 1109132, 26797, 69871, 69871, 1903430522
179, 2422482, 1118840, 33551, 26106, 1110467, 66759, 66759, 3043079978
180, 2430433, 1108388, 45959, 38295, 1100239, 68776, 68776, 3179668697
177, 2426511, 1119627, 36550, 28789, 1111737, 64904, 64904, 3822159966
183, 2429760, 50039, 1106335, 1098527, 42421, 66219, 66219, 2240022161
181, 2431633, 1095576, 60989, 53684, 1087238, 67073, 67073, 2107209835
188, 2424329, 32003, 1118402, 1110016, 24510, 69699, 69699, 3213357523
186, 2427661, 44459, 1109033, 1100716, 36621, 68416, 68416, 1991820262
184, 2426111, 84871, 1064443, 1056210, 77421, 71583, 71583, 2692501096
191, 2428802, 34095, 1124429, 1115970, 26686, 63811, 63811, 1124665897
182, 2422035, 1068313, 81285, 73731, 1059146, 69780, 69780, 3981542722
185, 2426635, 1109182, 41719, 33982, 1101510, 70121, 70121, 4103865778
187, 2431312, 1121827, 38058, 30560, 1114155, 63356, 63356, 533787729
189, 2424093, 1113492, 37529, 29854, 1105570, 68824, 68824, 1050670749
196, 2427313, 1117581, 37468, 30153, 1109041, 66535, 66535, 4259013055
192, 2429865, 88047, 1062093, 1054454, 80387, 72442, 72442, 32031689
197, 2425792, 1118579, 36310, 28657, 1110538, 65854, 65854, 362699029
194, 2425422, 1111230, 43422, 35741, 1103233, 65898, 65898, 274985950
190, 2429064, 54665, 1071860, 1064297, 47152, 95545, 95545, 441694780
199, 2426273, 1131947, 27631, 20156, 1122881, 61829, 61829, 2944997247
198, 2426262, 37896, 1114591, 1106673, 30248, 68427, 68427, 2744831055
195, 2429496, 72352, 1075939, 1067787, 64834, 74292, 74292, 3464460523
201, 2430365, 1126334, 31812, 24240, 1118519, 64730, 64730, 2899315924
200, 2424826, 1131414, 27613, 20324, 1122167, 61654, 61654, 1478050116
193, 2426609, 1119015, 35089, 27604, 1111215, 66843, 66843, 2363501989
203, 2431551, 30316, 1126680, 1119144, 22797, 66307, 66307, 535930025
205, 2429963, 1115073, 41493, 33965, 1106732, 66350, 66350, 2345714739
204, 2425380, 49844, 1102495, 1094388, 42127, 68263, 68263, 27981734
202, 2423203, 148973, 989175, 981204, 141109, 81371, 81371, 3034570691
207, 2424081, 1115816, 38474, 30697, 1107166, 65964, 65964, 1844851795
209, 2431935, 59843, 1094540, 1086947, 52149, 69228, 69228, 4161270439
208, 2430977, 58316, 1096724, 1088900, 50657, 68190, 68190, 877127419
212, 2423574, 1122953, 33956, 26389, 1113748, 63264, 63264, 2718372880
214, 2423213, 1103277, 46648, 38747, 1093771, 70385, 70385, 1288096483
210, 2433290, 38915, 1118693, 1110742, 31544, 66698, 66698, 2227257697
215, 2427121, 33116, 1122189, 1114099, 25501, 66108, 66108, 596402339
211, 2424581, 63038, 1087017, 1078935, 55153, 70219, 70219, 1939480198
206, 2428711, 1089227, 64437, 56966, 1081731, 68175, 68175, 3701089544
213, 2423527, 34928, 1119623, 1111692, 27148, 65068, 65068, 347508713
216, 2424084, 38566, 1113768, 1105624, 30840, 67643, 67643, 3638332953
221, 2428649, 32771, 1125092, 1116730, 25492, 64282, 64282, 2576295076
217, 2428651, 1124532, 31404, 23945, 1116942, 65914, 65914, 3567045296
226, 2432636, 33728, 1127277, 1118542, 26225, 63432, 63432, 2089777300
227, 2422805, 30228, 1124569, 1115225, 22859, 64962, 64962, 257458469
219, 2428714, 1125486, 32228, 24709, 1117557, 64367, 64367, 3074121062
218, 2431722, 31387, 1127532, 1119793, 23978, 64516, 64516, 966441881
220, 2424538, 1105268, 47127, 39474, 1096703, 67983, 67983, 478867817
223, 2424240, 25890, 1128309, 1120572, 18459, 65505, 65505, 201236972
232, 2424910, 33973, 1123709, 1114446, 26430, 63176, 63176, 2891770159
231, 2426784, 37934, 1117227, 1109564, 30241, 65909, 65909, 2823732785
225, 2425636, 71973, 1074758, 1065591, 64266, 74524, 74524, 1951748083
224, 2423627, 1115726, 37187, 29404, 1106880, 67215, 67215, 1787050645
229, 2426806, 34431, 1121181, 1112570, 26928, 65848, 65848, 1096284253
228, 2424486, 1120939, 33054, 25354, 1112733, 66203, 66203, 475532288
233, 2425918, 37339, 1117707, 1109127, 29533, 66106, 66106, 1178952382
222, 2426752, 195484, 937531, 930015, 187594, 88064, 88064, 886060773
238, 2433492, 37161, 1124750, 1116034, 29713, 62917, 62917, 2839734864
230, 2428039, 36973, 1116732, 1109101, 29415, 67909, 67909, 672826937
235, 2427050, 134191, 1013768, 1005027, 126228, 73918, 73918, 749541644
236, 2427011, 48172, 1106639, 1098321, 40311, 66784, 66784, 1425770793
234, 2432197, 35370, 1122718, 1114921, 27980, 65604, 65604, 2182331429
240, 2429080, 37629, 1118878, 1111032, 30165, 65688, 65688, 4267786848
239, 2427944, 35392, 1120297, 1112225, 27748, 66141, 66141, 2254864159
237, 2427583, 28889, 1124707, 1116937, 21534, 67758, 67758, 1064980405
245, 2431321, 49042, 1110400, 1102321, 41712, 63923, 63923, 723148598
247, 2428016, 1129042, 30178, 22560, 1120120, 63058, 63058, 389948097
242, 2427332, 1091030, 60530, 52964, 1083264, 69772, 69772, 762367678
250, 2429641, 1134746, 28604, 21030, 1125957, 59652, 59652, 3182710372
244, 2427157, 1118610, 36430, 28637, 1110924, 66278, 66278, 3633323351
241, 2423085, 1111976, 41115, 33508, 1103700, 66393, 66393, 3356408610
243, 2429182, 1111747, 44749, 37208, 1103354, 66062, 66062, 2546222086
251, 2428195, 29076, 1127684, 1119729, 21820, 64943, 64943, 606351972
254, 2421830, 29638, 1123652, 1115189, 22117, 65617, 65617, 1344855491
248, 2427053, 82105, 1066011, 1058408, 74449, 73040, 73040, 2111316250
253, 2427997, 1117008, 39347, 31875, 1108665, 65551, 65551, 2718877315
246, 2425603, 89199, 1051921, 1044142, 81453, 79444, 79444, 1005291867
249, 2432234, 1115940, 39749, 32212, 1108173, 68080, 68080, 58687595
257, 2431910, 30856, 1127272, 1119233, 23309, 65620, 65620, 3733878474
255, 2426902, 1118907, 36480, 28996, 1110373, 66073, 66073, 3509961550
259, 2433244, 32611, 1129770, 1121062, 25171, 62315, 62315, 492752721
252, 2428002, 1070027, 72697, 65126, 1062026, 79063, 79063, 1428781287
258, 2428838, 1130646, 27712, 20184, 1121988, 64154, 64154, 2865578443
261, 2427792, 28664, 1128638, 1120649, 21101, 64370, 64370, 2862195851
256, 2425006, 1082311, 67944, 60398, 1074157, 70098, 70098, 384964759
267, 2426926, 30139, 1124356, 1116222, 22593, 66808, 66808, 210711313
260, 2429835, 1104465, 46782, 39217, 1096895, 71238, 71238, 546622640
262, 2431314, 1116427, 41938, 34938, 1107915, 65048, 65048, 3623205584
265, 2426455, 1112592, 42927, 35316, 1104742, 65439, 65439, 3967097759
271, 2428902, 32949, 1122528, 1114585, 25294, 66773, 66773, 3359590181
269, 2422105, 1124225, 30000, 22386, 1116044, 64725, 64725, 199254640
268, 2426865, 37502, 1116389, 1108992, 29758, 67112, 67112, 80580805
263, 2430189, 1101559, 50720, 43435, 1092983, 70746, 70746, 3726093629
272, 2428370, 37865, 1119643, 1111201, 30429, 64616, 64616, 3378124777
264, 2426293, 1109274, 41685, 33891, 1101317, 70063, 70063, 77806632
273, 2421239, 1117096, 34199, 26522, 1109288, 67067, 67067, 4002413134
270, 2424823, 1118187, 36235, 28756, 1110483, 65581, 65581, 1756912621
275, 2427364, 1116116, 39015, 31388, 1107171, 66837, 66837, 2423775152
276, 2424627, 35231, 1118600, 1110542, 27686, 66284, 66284, 22821661
266, 2431536, 1081653, 71662, 64052, 1073819, 70175, 70175, 1338306324
274, 2423190, 1119502, 34796, 27265, 1110893, 65367, 65367, 1654108872
277, 2426855, 46001, 1105701, 1097965, 38506, 69341, 69341, 1680919025
285, 2428972, 49534, 1105927, 1097054, 42095, 67181, 67181, 3668124751
284, 2427405, 29204, 1127456, 1118676, 21657, 65206, 65206, 3454892223
279, 2426470, 1123050, 32095, 24529, 1114200, 66298, 66298, 3303554058
278, 2425582, 1123336, 30415, 22834, 1114843, 67077, 67077, 367961000
283, 2424436, 1118295, 37622, 29862, 1108769, 64944, 64944, 3316861284
287, 2427675, 30663, 1129103, 1120357, 23302, 62125, 62125, 2532196074
286, 2426922, 1118223, 34993, 27433, 1110155, 68059, 68059, 4016037776
280, 2427711, 40435, 1113523, 1105762, 32981, 67505, 67505, 2614498533
282, 2428829, 1116564, 39764, 31973, 1108312, 66108, 66108, 679829735
291, 2427907, 32834, 1126976, 1118532, 25409, 62078, 62078, 2838586288
290, 2428782, 45537, 1107841, 1099474, 38080, 68925, 68925, 3916710589
288, 2425484, 1121105, 33330, 25716, 1113577, 65878, 65878, 155628298
293, 2423737, 34677, 1117539, 1108853, 27310, 67679, 67679, 2349749894
292, 2422263, 1103083, 46986, 39092, 1095176, 68963, 68963, 258863668
281, 2430667, 1081957, 68260, 60680, 1074352, 72709, 72709, 3794259758
289, 2429109, 1121946, 35186, 27827, 1113564, 65293, 65293, 466632893
296, 2420978, 1110062, 42122, 34167, 1101537, 66545, 66545, 2705333430
298, 2426916, 35882, 1110930, 1102492, 28350, 74631, 74631, 4171914601
295, 2429751, 1112346, 44222, 36890, 1104449, 65922, 65922, 1953714364
304, 2430655, 28050, 1134146, 1125565, 20600, 61147, 61147, 4012607233
297, 2434356, 87727, 1069066, 1061393, 80314, 67928, 67928, 3986034883
294, 2428706, 1117475, 39469, 31892, 1109372, 65249, 65249, 2265307988
299, 2428303, 41957, 1107855, 1099936, 34271, 72142, 72142, 808736370
301, 2426023, 1120040, 34188, 26581, 1111524, 66845, 66845, 3916024470
302, 2423436, 1086811, 66339, 58478, 1077524, 67142, 67142, 3788658046
300, 2421101, 1106144, 44991, 37306, 1098240, 67210, 67210, 988793319
307, 2427899, 1130226, 29647, 22006, 1120400, 62810, 62810, 2348308728
305, 2430250, 50048, 1106440, 1098267, 42507, 66494, 66494, 2800321988
306, 2423402, 51031, 1095281, 1087130, 43374, 73293, 73293, 4050623395
303, 2427455, 1042086, 110124, 102625, 1033490, 69565, 69565, 2814629888
311, 2425949, 28273, 1128776, 1119773, 20805, 64161, 64161, 2229506190
312, 2424312, 41233, 1113791, 1105355, 33625, 65154, 65154, 2621312704
309, 2429907, 1129646, 31031, 23567, 1120817, 62423, 62423, 3053923684
308, 2421251, 1112109, 39794, 32139, 1103965, 66622, 66622, 2050876927
318, 2428543, 34847, 1121176, 1112466, 27450, 66302, 66302, 4173373531
314, 2433049, 1127292, 30229, 22878, 1119364, 66643, 66643, 4238605631
310, 2430483, 43845, 1110138, 1102450, 36052, 68999, 68999, 2436260527
313, 2423957, 1122204, 33894, 26362, 1113305, 64096, 64096, 378445359
319, 2431478, 1130313, 28746, 21199, 1121940, 64640, 64640, 2394025111
316, 2427712, 1088227, 61197, 53670, 1080204, 72207, 72207, 762119656
325, 2423565, 50985, 1097607, 1089076, 43151, 71373, 71373, 497572337
323, 2425715, 1117171, 36909, 29480, 1108111, 67022, 67022, 675573629
315, 2420698, 42441, 1106236, 1098596, 34557, 69434, 69434, 1922347886
324, 2426755, 39121, 1112721, 1104539, 31432, 69471, 69471, 4016729372
320, 2427965, 1111014, 42940, 35396, 1102857, 67879, 67879, 4010196067
321, 2430704, 36523, 1103524, 1095951, 29116, 82795, 82795, 999622352
326, 2433165, 1122268, 32586, 25174, 1113385, 69876, 69876, 2581456743
317, 2427986, 979907, 165609, 157911, 971795, 76382, 76382, 3793572366
322, 2427892, 1059454, 63728, 55883, 1051381, 98723, 98723, 751556554
327, 2422711, 1107345, 44286, 36764, 1099564, 67376, 67376, 1796181530
329, 2429795, 1117878, 40376, 32752, 1110061, 64364, 64364, 1858593226
331, 2432530, 1123512, 32868, 25599, 1115917, 67317, 67317, 2515214056
335, 2423618, 40224, 1106743, 1098100, 32557, 72997, 72997, 2513495079
328, 2433043, 1115619, 39558, 32231, 1107929, 68853, 68853, 951902657
334, 2427468, 61657, 1090641, 1082881, 53811, 69239, 69239, 2470998361
336, 2421297, 1096774, 51557, 44030, 1087676, 70630, 70630, 833892403
332, 2430604, 1110981, 44416, 36761, 1103148, 67649, 67649, 49650217
337, 2428841, 51528, 1100347, 1092402, 43842, 70361, 70361, 3042476205
330, 2429818, 1116457, 39341, 31836, 1108366, 66909, 66909, 2916841224
338, 2427377, 53626, 1100824, 1092909, 46192, 66913, 66913, 1866128958
339, 2425904, 1119056, 36412, 28892, 1110910, 65317, 65317, 2881044205
333, 2422686, 1121412, 32110, 24493, 1112873, 65899, 65899, 240768810
342, 2430472, 1094984, 31525, 23925, 1086660, 96689, 96689, 4017294754
346, 2436017, 55138, 1099922, 1090885, 47744, 71164, 71164, 1890743267
341, 2420786, 39167, 1091153, 1083236, 31400, 87915, 87915, 659981828
343, 2427144, 1109232, 43866, 36368, 1101936, 67871, 67871, 2112383732
345, 2422530, 43968, 1106304, 1097842, 36228, 69094, 69094, 4036343162
340, 2430893, 58811, 1095882, 1088225, 51291, 68342, 68342, 3434943431
350, 2433347, 37442, 1121895, 1113612, 30018, 65190, 65190, 41260266
354, 2431998, 28638, 1131994, 1124099, 21321, 62973, 62973, 152576975
352, 2428458, 48378, 1109153, 1100334, 41035, 64779, 64779, 2108359074
344, 2425541, 45842, 1102710, 1094692, 38153, 72072, 72072, 1215944319
349, 2429518, 1110151, 46704, 39186, 1101769, 65854, 65854, 251428470
348, 2428385, 1121936, 32566, 25286, 1113653, 67472, 67472, 721145531
351, 2426313, 1103907, 40837, 33382, 1096265, 75961, 75961, 1589388289
355, 2429214, 30326, 1128225, 1119359, 22894, 64205, 64205, 2107970196
353, 2430930, 1128307, 31941, 24412, 1120764, 62753, 62753, 3884008704
357, 2428650, 39966, 1116475, 1108000, 32453, 65878, 65878, 4213203838
359, 2429312, 34317, 1118977, 1110726, 26932, 69180, 69180, 3350012799
360, 2428213, 37704, 1117811, 1109718, 29998, 66491, 66491, 3189194998
347, 2423734, 41410, 1110588, 1102940, 33654, 67571, 67571, 1372788636
