sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
53, 2943528, 1136, 1456734, 1455567, 773, 14659, 14659, 1889309307
51, 2944051, 1230, 1456310, 1455580, 867, 15032, 15032, 1264839325
55, 2940196, 1118, 1454052, 1452853, 743, 15715, 15715, 1232911285
39, 2941982, 1454621, 1206, 853, 1453932, 15685, 15685, 902707871
42, 2949075, 1459461, 1052, 702, 1458608, 14626, 14626, 4209187737
56, 2938444, 1453386, 1111, 756, 1452607, 15292, 15292, 348475394
52, 2945573, 1457287, 1270, 905, 1456391, 14860, 14860, 2251034268
60, 2942989, 1173, 1455359, 1454217, 812, 15714, 15714, 1101147569
59, 2941969, 1228, 1455015, 1454481, 853, 15196, 15196, 2229902560
49, 2942248, 1455113, 1070, 743, 1454386, 15468, 15468, 843810366
62, 2944881, 1047, 1457437, 1456665, 736, 14498, 14498, 4002508335
64, 2939811, 1219, 1453817, 1452779, 842, 15577, 15577, 207420924
57, 2941625, 1455052, 968, 641, 1454624, 15170, 15170, 257851776
61, 2940389, 1216, 1453921, 1453328, 854, 15535, 15535, 1758505367
67, 2940498, 1307, 1455168, 1453623, 938, 14731, 14731, 243994301
58, 2938611, 1102, 1453639, 1452576, 776, 15259, 15259, 114424245
65, 2942959, 1311, 1454973, 1454498, 933, 15622, 15622, 3290122478
70, 2943263, 1041, 1456532, 1454543, 717, 15215, 15215, 1796002608
66, 2939508, 1453731, 1256, 878, 1453155, 15244, 15244, 3236164284
54, 2938297, 1171, 1452704, 1452314, 806, 15651, 15651, 4063529661
71, 2943454, 1316, 1455431, 1454629, 980, 15549, 15549, 3730044365
74, 2938860, 1453448, 1190, 852, 1452558, 15406, 15406, 1576163458
63, 2940440, 1454007, 1152, 797, 1453290, 15597, 15597, 4030911424
76, 2945518, 1079, 1456954, 1456346, 733, 15203, 15203, 3857851129
69, 2939173, 1453200, 1203, 833, 1452545, 15696, 15696, 3489725011
72, 2943571, 1455552, 1156, 820, 1455125, 15459, 15459, 3077685342
68, 2943460, 1456826, 1137, 786, 1455117, 14797, 14797, 2414918572
77, 2939018, 1453820, 1086, 739, 1452731, 15321, 15321, 1174716535
79, 2945140, 1114, 1456628, 1455890, 780, 15364, 15364, 1490708736
78, 2946498, 1457664, 1219, 837, 1456728, 15025, 15025, 3931641338
80, 2939004, 1453792, 1019, 696, 1453189, 15154, 15154, 3517621567
82, 2943546, 1456208, 1210, 868, 1455292, 14984, 14984, 3159317224
84, 2935839, 1210, 1451971, 1450814, 834, 15505, 15505, 3036546422
85, 2943479, 1179, 1456124, 1454898, 850, 15214, 15214, 590561693
89, 2940502, 1263, 1454555, 1453376, 894, 15207, 15207, 2366280163
83, 2941972, 1455287, 1280, 930, 1454481, 14997, 14997, 739126086
75, 2942172, 1455450, 1053, 712, 1454881, 15038, 15038, 2094975925
73, 2940904, 1454891, 1109, 790, 1454482, 14816, 14816, 3489326566
90, 2942981, 1455761, 1115, 777, 1454950, 15189, 15189, 4260612212
86, 2936087, 1452058, 1021, 693, 1451525, 15395, 15395, 2745418338
87, 2939809, 1453897, 1080, 757, 1453437, 15319, 15319, 2322143920
91, 2940309, 1454184, 1188, 822, 1453751, 15182, 15182, 853958987
95, 2939453, 1453810, 1154, 815, 1453174, 15250, 15250, 2270134006
81, 2945806, 1456687, 1188, 829, 1456268, 15417, 15417, 2457089080
99, 2950826, 1106, 1460182, 1459455, 763, 14660, 14660, 1402269145
93, 2942658, 1455454, 1128, 778, 1454868, 15215, 15215, 1108492551
94, 2942511, 1455305, 1163, 819, 1454916, 15154, 15154, 1329575266
100, 2937495, 1011, 1452624, 1452031, 697, 15566, 15566, 4117919811
88, 2944484, 1456456, 1164, 788, 1456010, 15033, 15033, 453258134
102, 2943584, 1162, 1456525, 1455353, 834, 14855, 14855, 1979230795
92, 2945209, 1457240, 1117, 778, 1456450, 14812, 14812, 890456014
104, 2938927, 1366, 1453570, 1452392, 997, 15301, 15301, 2179090685
98, 2939831, 1170, 1454018, 1453651, 810, 15091, 15091, 3017340072
101, 2948557, 1458435, 1093, 778, 1457993, 15129, 15129, 2327802715
96, 2936543, 1170, 1452429, 1451889, 833, 15111, 15111, 3485046957
103, 2938969, 1453763, 1093, 756, 1453133, 15112, 15112, 827603963
105, 2941048, 1225, 1454473, 1453644, 842, 15432, 15432, 2770482852
107, 2942073, 1092, 1455572, 1454581, 720, 15054, 15054, 3971312321
106, 2943705, 1456464, 1256, 867, 1454988, 15065, 15065, 3195268330
110, 2940928, 1228, 1455225, 1453165, 876, 15217, 15217, 1230133863
97, 2942636, 1455459, 1246, 875, 1454604, 15226, 15226, 1720460031
113, 2941583, 1129, 1455038, 1454070, 774, 15286, 15286, 3795016672
116, 2947473, 1170, 1458051, 1457057, 841, 15177, 15177, 2743056979
117, 2939106, 1017, 1453683, 1453003, 693, 15355, 15355, 718097284
112, 2935955, 1451859, 1132, 796, 1451390, 15389, 15389, 3654887619
118, 2942452, 1154, 1455717, 1454986, 819, 14888, 14888, 1132343850
114, 2945956, 1457747, 1206, 855, 1456576, 14786, 14786, 3407579188
111, 2941007, 1454723, 978, 643, 1454175, 15244, 15244, 500709625
109, 2939398, 1034, 1454802, 1453331, 727, 14752, 14752, 2596514661
121, 2943825, 1456045, 1265, 881, 1455312, 15161, 15161, 2798199630
123, 2941649, 1157, 1454781, 1453717, 796, 15599, 15599, 2235808737
119, 2940417, 1454635, 1094, 770, 1453926, 14996, 14996, 2327459195
122, 2944618, 1457031, 1120, 777, 1455784, 14953, 14953, 2835867762
115, 2942048, 1151, 1455280, 1454003, 810, 15402, 15402, 1384751278
128, 2940902, 1089, 1454730, 1453371, 732, 15490, 15490, 2077019498
108, 2939868, 1454016, 1131, 784, 1453319, 15309, 15309, 1005326113
125, 2942191, 1054, 1455121, 1454349, 707, 15480, 15480, 1764825927
120, 2936661, 1452460, 1401, 999, 1451195, 15303, 15303, 992970602
126, 2942680, 1455016, 1428, 1011, 1453987, 15619, 15619, 1508449570
124, 2939455, 1453297, 1261, 892, 1452833, 15586, 15586, 132702778
129, 2944005, 1456991, 1110, 755, 1455285, 14932, 14932, 595044481
134, 2937333, 1256, 1453144, 1451865, 876, 15096, 15096, 1973981914
127, 2939276, 1453068, 1321, 922, 1452683, 15641, 15641, 926790893
132, 2941005, 1454861, 1143, 771, 1453968, 15131, 15131, 2920289049
131, 2938740, 1452909, 1237, 860, 1452236, 15749, 15749, 1841324914
137, 2942337, 1172, 1455417, 1454720, 824, 15102, 15102, 249181193
136, 2943637, 1213, 1455751, 1455217, 848, 15304, 15304, 1849183497
135, 2948310, 974, 1458602, 1457977, 663, 15047, 15047, 2002136989
133, 2945866, 1457175, 975, 668, 1456760, 15144, 15144, 3686295661
142, 2944525, 1275, 1455853, 1455351, 906, 15570, 15570, 737239932
138, 2943492, 1094, 1455491, 1454923, 738, 15623, 15623, 1058608773
141, 2946769, 1458297, 1050, 698, 1457036, 14844, 14844, 277285947
143, 2942693, 1455888, 1156, 803, 1455088, 14879, 14879, 3217773895
130, 2942066, 1454673, 1203, 848, 1454060, 15641, 15641, 1760704231
147, 2938467, 1042, 1453820, 1452700, 733, 15086, 15086, 2723570399
146, 2937133, 1156, 1452452, 1451604, 801, 15560, 15560, 2064769641
149, 2946681, 1458245, 1020, 701, 1456993, 14861, 14861, 3786955742
144, 2945307, 1456769, 1068, 715, 1456379, 15188, 15188, 1259209103
140, 2949696, 1459356, 1131, 776, 1458413, 15010, 15010, 1004450428
145, 2940482, 1454229, 1111, 750, 1453814, 15289, 15289, 2695057259
153, 2945526, 1144, 1457415, 1456314, 799, 14927, 14927, 4087193359
155, 2947986, 1458724, 1007, 684, 1457425, 15073, 15073, 3926844738
139, 2942288, 1250, 1454937, 1454571, 872, 15329, 15329, 3749498256
148, 2942834, 1174, 1455783, 1454900, 805, 15086, 15086, 3393816460
154, 2947771, 1457842, 1221, 870, 1457404, 15217, 15217, 2452567874
150, 2940958, 996, 1455625, 1453768, 679, 14945, 14945, 4074865352
160, 2945048, 964, 1457338, 1456091, 661, 14997, 14997, 469221879
163, 2939671, 1267, 1454029, 1452752, 909, 15357, 15357, 1802121883
157, 2942471, 1455150, 1192, 846, 1454603, 15340, 15340, 1809285133
162, 2938044, 1453625, 1170, 798, 1451697, 15377, 15377, 1797905040
151, 2945848, 1457283, 1098, 763, 1456504, 15100, 15100, 3877854032
152, 2941277, 1453965, 1276, 920, 1453454, 15831, 15831, 2018539552
156, 2942499, 1182, 1455622, 1455193, 808, 14847, 14847, 1370187859
167, 2943745, 1077, 1455911, 1455150, 739, 15434, 15434, 3730915271
158, 2949816, 1012, 1459067, 1458386, 687, 15332, 15332, 2705251102
168, 2944952, 1155, 1457247, 1456615, 799, 14568, 14568, 931654720
170, 2938659, 1172, 1453875, 1452015, 835, 15381, 15381, 2686149995
164, 2943251, 1456081, 1339, 973, 1455600, 14629, 14629, 2024699443
159, 2937379, 1230, 1452795, 1452163, 875, 15158, 15158, 3242579940
161, 2943618, 1289, 1456242, 1454963, 920, 15102, 15102, 4209766028
166, 2946901, 1058, 1458095, 1456915, 741, 15046, 15046, 2372730614
165, 2940847, 1303, 1454096, 1453739, 915, 15397, 15397, 1492831523
179, 2941782, 1033, 1455756, 1454345, 764, 14942, 14942, 3316050423
171, 2940654, 1258, 1454226, 1453792, 890, 15244, 15244, 2340471412
174, 2942964, 1456502, 1004, 668, 1454666, 15062, 15062, 1356924201
172, 2939871, 1454264, 1126, 759, 1453746, 14988, 14988, 2599014548
175, 2941852, 1455875, 1144, 795, 1454124, 14957, 14957, 290194701
178, 2942489, 1455227, 1165, 822, 1454435, 15420, 15420, 4246863739
169, 2941500, 1454691, 1360, 984, 1453471, 15497, 15497, 2122538739
180, 2941661, 1455032, 1181, 816, 1454192, 15220, 15220, 2662608826
181, 2939512, 1149, 1453451, 1452759, 795, 15679, 15679, 2687065903
173, 2946052, 1108, 1457730, 1457130, 752, 14666, 14666, 1454649275
183, 2949535, 1069, 1459392, 1458460, 736, 14939, 14939, 3977823670
185, 2940349, 1332, 1453903, 1453343, 929, 15421, 15421, 3312792099
176, 2937795, 985, 1453116, 1452335, 667, 15346, 15346, 2311367661
188, 2949863, 1236, 1459762, 1458190, 911, 14882, 14882, 1433711459
177, 2946931, 1029, 1457731, 1457357, 700, 15057, 15057, 2839761004
184, 2942032, 1455342, 1076, 700, 1454316, 15299, 15299, 831598598
187, 2939922, 1453968, 1181, 811, 1452602, 15680, 15680, 3068596820
190, 2941372, 1078, 1455096, 1454110, 742, 15173, 15173, 326392269
191, 2942086, 873, 1456440, 1454518, 575, 14840, 14840, 3708146669
186, 2935995, 1452113, 1072, 744, 1451452, 15307, 15307, 3536451331
189, 2941990, 1455426, 1239, 881, 1454080, 15182, 15182, 1565410716
193, 2940560, 1455078, 1045, 709, 1453516, 15106, 15106, 3498926826
194, 2941715, 1456046, 948, 642, 1454275, 14902, 14902, 3234028313
182, 2938357, 1076, 1453246, 1452747, 720, 15284, 15284, 1347684838
200, 2944892, 970, 1457425, 1456504, 645, 14674, 14674, 3138938550
198, 2947080, 1458568, 1195, 859, 1456902, 14778, 14778, 135452157
202, 2941751, 1455308, 1164, 810, 1454021, 15224, 15224, 4231552516
196, 2941493, 1454129, 1259, 854, 1453437, 15907, 15907, 691332785
201, 2943956, 1456426, 1047, 710, 1455591, 15091, 15091, 3344360645
206, 2946972, 1458138, 1290, 908, 1456300, 15168, 15168, 2918294249
209, 2948822, 1144, 1459096, 1457846, 814, 14961, 14961, 4115107224
192, 2945974, 1457254, 1088, 717, 1456507, 15204, 15204, 2979391693
205, 2941818, 1454709, 1300, 911, 1454084, 15407, 15407, 3805374306
197, 2942812, 1097, 1455421, 1454537, 761, 15498, 15498, 2418516068
208, 2943680, 1456520, 947, 654, 1456037, 14761, 14761, 518799482
199, 2941777, 1455722, 1096, 751, 1454586, 14811, 14811, 2457773381
195, 2942510, 1455133, 1237, 868, 1454722, 15275, 15275, 235695575
211, 2943610, 995, 1456086, 1455440, 645, 15222, 15222, 2571808128
204, 2940660, 1454518, 1046, 707, 1452873, 15758, 15758, 3249024050
214, 2940430, 1176, 1454316, 1453359, 817, 15381, 15381, 2852174285
203, 2936844, 1452267, 1265, 911, 1451819, 15291, 15291, 294592767
207, 2940129, 1023, 1454275, 1453806, 695, 15165, 15165, 2950630541
212, 2944308, 1456102, 1117, 778, 1455629, 15341, 15341, 1632221351
217, 2942305, 1455676, 967, 647, 1454687, 15164, 15164, 2513027998
210, 2947761, 1126, 1458743, 1457543, 775, 14787, 14787, 1125346686
218, 2947786, 935, 1458427, 1457857, 615, 14976, 14976, 1511969698
216, 2943832, 1456400, 1108, 759, 1455621, 14972, 14972, 3331936054
221, 2939872, 1373, 1454152, 1452647, 996, 15352, 15352, 1564982864
219, 2940796, 1201, 1453887, 1453409, 863, 15718, 15718, 1257719309
213, 2941403, 1454788, 1403, 1018, 1453878, 15158, 15158, 3329512664
222, 2937271, 1452694, 1176, 805, 1451772, 15412, 15412, 2885173152
224, 2942952, 1455693, 1088, 742, 1454967, 15231, 15231, 1066475502
223, 2935671, 1282, 1451384, 1450929, 900, 15588, 15588, 2732782263
232, 2939218, 1144, 1454219, 1453346, 765, 14872, 14872, 2649818261
226, 2940531, 1200, 1454380, 1453652, 843, 15228, 15228, 2049845319
229, 2947327, 1458282, 1102, 759, 1457172, 15006, 15006, 3492183793
228, 2938632, 1453062, 1349, 955, 1452260, 15503, 15503, 969893309
220, 2942679, 1455158, 1226, 850, 1454723, 15361, 15361, 2034496851
230, 2939331, 1453767, 1120, 791, 1452877, 15388, 15388, 2180006361
215, 2941903, 1455250, 993, 657, 1454721, 15141, 15141, 1379514539
225, 2934585, 1450853, 1471, 1059, 1450284, 15459, 15459, 2999463411
227, 2948256, 1458618, 1049, 726, 1458205, 14829, 14829, 2607937859
233, 2944130, 1456914, 1217, 867, 1455230, 14951, 14951, 2976227348
237, 2944590, 1213, 1457192, 1455541, 880, 14882, 14882, 1887262962
231, 2940598, 1454879, 1122, 768, 1454067, 14881, 14881, 122227901
241, 2942864, 950, 1455803, 1454748, 617, 15373, 15373, 2085777977
234, 2944534, 1456704, 1067, 721, 1456172, 14935, 14935, 1145046876
236, 2943413, 1456308, 1026, 697, 1455430, 14976, 14976, 3554338747
243, 2940582, 1454956, 1052, 716, 1453572, 15143, 15143, 2692383658
239, 2939150, 1453650, 1194, 837, 1453241, 15114, 15114, 1192704507
245, 2945069, 1456717, 1273, 917, 1456254, 14954, 14954, 3465362285
242, 2947836, 1038, 1458017, 1457558, 699, 15262, 15262, 1368086184
244, 2943850, 1455962, 1147, 778, 1455527, 15218, 15218, 2728272788
235, 2951013, 1033, 1459886, 1459419, 679, 14998, 14998, 1333191140
248, 2942311, 1109, 1455235, 1454624, 749, 15297, 15297, 1041346074
247, 2937378, 1272, 1452604, 1452237, 895, 15185, 15185, 1058321669
240, 2947504, 1001, 1457998, 1457441, 700, 15182, 15182, 3720356710
238, 2946720, 1154, 1457391, 1456931, 778, 15233, 15233, 124580919
255, 2939763, 1177, 1454129, 1453092, 817, 15274, 15274, 1722984898
252, 2940785, 1454415, 1204, 839, 1453779, 15274, 15274, 639581440
254, 2939033, 1453639, 1291, 903, 1452276, 15462, 15462, 2819405911
257, 2939068, 1169, 1453576, 1452963, 804, 15278, 15278, 3371433192
246, 2946016, 1457380, 1077, 751, 1456356, 15226, 15226, 3698663255
260, 2946248, 1157, 1457338, 1456563, 820, 15185, 15185, 3269828567
253, 2939421, 1453510, 1255, 909, 1452601, 15573, 15573, 1165361113
250, 2942254, 1311, 1454967, 1454248, 928, 15400, 15400, 2868817564
258, 2942224, 1455939, 1059, 726, 1454986, 14757, 14757, 1876031979
251, 2948269, 1458924, 912, 596, 1458283, 14777, 14777, 757055809
249, 2941667, 1455270, 1115, 799, 1454533, 14975, 14975, 1054055432
259, 2940562, 1454294, 1116, 752, 1453588, 15406, 15406, 614238830
261, 2941336, 1230, 1454577, 1454006, 859, 15332, 15332, 2611923169
262, 2947893, 976, 1459545, 1458453, 647, 14136, 14136, 2646538017
256, 2942072, 1112, 1455177, 1453786, 761, 15618, 15618, 730285228
264, 2940111, 1208, 1454358, 1453410, 833, 15151, 15151, 2088796205
263, 2939947, 1152, 1454306, 1453365, 806, 15159, 15159, 2754487875
268, 2938092, 1041, 1453083, 1452245, 711, 15506, 15506, 2231747760
266, 2946644, 1459169, 1030, 686, 1456843, 14458, 14458, 356937307
269, 2939486, 1454105, 1273, 919, 1452501, 15344, 15344, 70742976
272, 2939405, 1454207, 1226, 863, 1452723, 15193, 15193, 3766197356
271, 2942184, 1455668, 1156, 800, 1454180, 15190, 15190, 3268922409
277, 2942240, 1104, 1455677, 1454702, 765, 14996, 14996, 3102926921
265, 2937609, 1032, 1453878, 1452515, 706, 14739, 14739, 2469760566
275, 2941774, 1455113, 1115, 768, 1454164, 15307, 15307, 2691635905
274, 2932442, 1449625, 1298, 923, 1448794, 15901, 15901, 950398054
270, 2941460, 1225, 1455078, 1454297, 862, 14999, 14999, 900634781
279, 2941303, 1455434, 1038, 717, 1454382, 14866, 14866, 3845228879
282, 2939377, 1013, 1454405, 1452973, 712, 15137, 15137, 3424445641
280, 2942570, 1455338, 1114, 748, 1454666, 15352, 15352, 4135919101
267, 2941456, 1454649, 1095, 753, 1454047, 15456, 15456, 2873518359
283, 2944966, 1000, 1457114, 1456313, 679, 14930, 14930, 3839740611
287, 2944810, 1172, 1456765, 1455390, 821, 15331, 15331, 739022800
284, 2946801, 1065, 1457907, 1457161, 730, 14969, 14969, 2934980537
281, 2945065, 1264, 1456098, 1455635, 908, 15580, 15580, 572355898
276, 2941368, 1268, 1454770, 1454174, 912, 15122, 15122, 412117364
273, 2941490, 1142, 1454932, 1454417, 801, 15099, 15099, 697414858
278, 2939907, 1158, 1453982, 1452987, 806, 15487, 15487, 1242353292
285, 2943451, 1226, 1455640, 1455094, 877, 15307, 15307, 2651667353
286, 2945062, 1456810, 1278, 883, 1455851, 15120, 15120, 3354739646
292, 2941831, 1072, 1456217, 1454739, 743, 14530, 14530, 4202933151
294, 2941660, 1242, 1455180, 1454113, 881, 15122, 15122, 1644071275
291, 2936164, 1169, 1451542, 1451086, 831, 15768, 15768, 3548333038
295, 2938633, 1095, 1453136, 1452667, 773, 15481, 15481, 932566534
293, 2940858, 1350, 1453872, 1453387, 983, 15633, 15633, 430565837
297, 2946231, 1457500, 1132, 787, 1456686, 15063, 15063, 366593397
298, 2944268, 1457243, 1027, 697, 1455263, 15019, 15019, 1063810188
299, 2943250, 1455988, 1144, 789, 1454717, 15306, 15306, 3224126044
296, 2939483, 1453905, 1076, 762, 1452984, 15378, 15378, 2764940340
303, 2941987, 1015, 1456036, 1454903, 649, 14692, 14692, 349382966
288, 2948014, 1458778, 1201, 830, 1457699, 14753, 14753, 1084677087
290, 2946581, 1457552, 1014, 692, 1456859, 15232, 15232, 2813384815
289, 2940481, 1454393, 1186, 822, 1454024, 15028, 15028, 2320158658
300, 2946284, 1134, 1457410, 1456306, 776, 15329, 15329, 2695905228
306, 2941250, 1130, 1455068, 1454304, 784, 14982, 14982, 242833295
312, 2939136, 1244, 1453754, 1452501, 879, 15379, 15379, 1159515036
310, 2938972, 1367, 1452969, 1452429, 977, 15615, 15615, 167122271
301, 2940723, 1454594, 1178, 824, 1453793, 15167, 15167, 2909624775
304, 2941441, 884, 1455029, 1454506, 578, 15222, 15222, 2365318176
309, 2940126, 1454335, 1009, 678, 1453680, 15212, 15212, 1444166545
302, 2950338, 1459094, 1171, 813, 1458456, 15402, 15402, 1288838653
311, 2944434, 1456235, 1147, 801, 1455821, 15215, 15215, 2724809460
314, 2943534, 1112, 1455985, 1455365, 766, 15153, 15153, 1647613086
313, 2939583, 1160, 1453195, 1452785, 811, 15816, 15816, 1632205389
308, 2936961, 1451938, 1211, 839, 1451503, 15735, 15735, 2088469252
317, 2948317, 1118, 1458758, 1457782, 773, 14943, 14943, 1098663918
316, 2944040, 1456247, 1246, 858, 1454843, 15423, 15423, 2415586255
305, 2942773, 1455371, 1291, 903, 1454898, 15155, 15155, 2624562172
307, 2946251, 885, 1457672, 1457230, 584, 14940, 14940, 92436999
315, 2943753, 1456134, 1088, 762, 1455351, 15209, 15209, 4233248569
321, 2948729, 1094, 1459107, 1458183, 757, 14794, 14794, 1948203678
318, 2941545, 1455151, 1115, 790, 1454657, 14916, 14916, 4116125356
327, 2947134, 1099, 1458734, 1457229, 742, 14665, 14665, 792295248
325, 2940847, 1015, 1455139, 1454101, 666, 14963, 14963, 282458799
323, 2946764, 1057, 1457759, 1457378, 726, 14922, 14922, 2223147846
329, 2942594, 1147, 1455376, 1454897, 774, 15200, 15200, 2434339435
320, 2938698, 1079, 1453889, 1452900, 750, 15040, 15040, 4199746380
331, 2940328, 1454400, 1268, 899, 1452901, 15430, 15430, 647204205
330, 2945301, 1456892, 1145, 801, 1456363, 15050, 15050, 2103721279
319, 2946122, 1457771, 1027, 704, 1457272, 14674, 14674, 1911837376
332, 2945769, 1457149, 1155, 811, 1456662, 14996, 14996, 3522316004
326, 2939074, 1453215, 1137, 779, 1452701, 15621, 15621, 2257163245
322, 2945600, 1457275, 1143, 773, 1456509, 14950, 14950, 1561188678
335, 2941393, 1454855, 1295, 894, 1453729, 15310, 15310, 652209768
324, 2944245, 1456103, 1307, 936, 1455179, 15360, 15360, 413001894
338, 2941079, 1231, 1454757, 1454014, 871, 15103, 15103, 226898518
333, 2943871, 1165, 1456021, 1454828, 837, 15510, 15510, 2959514517
341, 2940355, 1117, 1454826, 1453633, 777, 15001, 15001, 612181854
328, 2944964, 1456888, 1063, 737, 1456152, 15062, 15062, 4243003524
339, 2944333, 1456621, 1173, 811, 1455692, 15018, 15018, 1486894024
342, 2939047, 1066, 1453934, 1452860, 713, 15237, 15237, 581876428
343, 2937141, 1186, 1452313, 1451561, 833, 15624, 15624, 2663251779
334, 2946251, 1458116, 1010, 705, 1456482, 14969, 14969, 3784820622
345, 2943981, 1043, 1456739, 1455553, 722, 14962, 14962, 2257586505
344, 2939304, 1453484, 1080, 728, 1452990, 15511, 15511, 745995625
349, 2945122, 1019, 1457380, 1456258, 687, 14889, 14889, 3867617680
348, 2939175, 1111, 1453768, 1452495, 779, 15511, 15511, 2922503204
337, 2946409, 1013, 1457982, 1457418, 710, 14643, 14643, 1229034165
336, 2942015, 1187, 1455053, 1454680, 849, 15123, 15123, 2255530895
340, 2938481, 1049, 1453711, 1453100, 715, 14953, 14953, 2536867516
350, 2943275, 1456286, 1113, 785, 1454941, 15075, 15075, 1833159746
353, 2949367, 1139, 1459399, 1458316, 787, 14863, 14863, 1426799870
347, 2944714, 1456322, 1233, 874, 1455627, 15329, 15329, 2217972645
356, 2939177, 1097, 1454127, 1452946, 755, 15126, 15126, 2471652579
352, 2947650, 1457989, 1268, 915, 1457382, 15048, 15048, 3818824403
354, 2945422, 1456624, 1014, 688, 1456138, 15479, 15479, 306037646
358, 2938961, 1051, 1453221, 1452744, 715, 15615, 15615, 2505343320
363, 2946299, 1155, 1458087, 1456474, 811, 14886, 14886, 4216786152
346, 2940687, 1454204, 1208, 820, 1453823, 15316, 15316, 2371701091
359, 2942613, 1455801, 1244, 891, 1454941, 14868, 14868, 2636021182
357, 2943608, 1455653, 1065, 732, 1455084, 15537, 15537, 2540490009
355, 2941156, 1454130, 1257, 895, 1453752, 15561, 15561, 3651132161
364, 2944308, 1105, 1456481, 1455631, 767, 15162, 15162, 483352867
362, 2944021, 1455891, 1152, 801, 1455385, 15396, 15396, 3002782467
351, 2947101, 1457820, 1222, 844, 1457327, 14944, 14944, 218695176
369, 2935662, 1211, 1452049, 1450969, 829, 15302, 15302, 1642634530
368, 2944212, 1456956, 1103, 776, 1455809, 14784, 14784, 2314440535
370, 2936579, 1044, 1452657, 1451561, 719, 15299, 15299, 2281859121
360, 2938056, 1173, 1452843, 1452353, 805, 15441, 15441, 3322216640
