sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
64, 2008152, 485513, 380279, 353292, 456920, 166074, 166074, 3580338626
65, 2010317, 462440, 396588, 369553, 433478, 174129, 174129, 3475274472
67, 2010626, 417508, 442338, 414578, 389884, 173159, 173159, 1634582740
66, 2005480, 448561, 405493, 377700, 420142, 176792, 176792, 4257960029
68, 2007774, 427305, 432853, 405318, 399162, 171568, 171568, 3437197180
72, 2017126, 448652, 426527, 398872, 420991, 161042, 161042, 958742622
73, 2012809, 439889, 431830, 404348, 412192, 162275, 162275, 3290283539
71, 2008624, 438141, 431919, 404499, 410067, 161999, 161999, 400589762
69, 2003695, 424506, 440884, 413070, 396601, 164317, 164317, 2122524854
74, 2015347, 425200, 442976, 414549, 398466, 167078, 167078, 774360522
70, 2007293, 414112, 445419, 418072, 386446, 171622, 171622, 4029572613
75, 2014152, 433787, 427344, 400774, 406161, 173043, 173043, 481433209
76, 2005421, 411668, 452626, 424106, 384361, 166330, 166330, 270226537
78, 2009661, 424578, 445024, 416145, 397246, 163334, 163334, 3951351722
77, 2012319, 441998, 424021, 396591, 414055, 167827, 167827, 809118624
79, 2014200, 419277, 445928, 418798, 391627, 169285, 169285, 815173465
80, 2007579, 412092, 455772, 428080, 383971, 163832, 163832, 1004299530
81, 2011791, 433539, 434186, 405943, 405553, 166285, 166285, 2791052032
83, 2012863, 422618, 441849, 414261, 395075, 169530, 169530, 3480147330
82, 2011326, 447195, 420488, 393280, 419097, 165633, 165633, 3167084874
84, 2011317, 436182, 428162, 400651, 407344, 169489, 169489, 1242260889
88, 2003089, 430257, 433612, 405003, 401751, 166233, 166233, 326088160
87, 2011144, 410361, 455852, 428104, 383027, 166900, 166900, 3643466244
85, 2007707, 424205, 434803, 407275, 396686, 172369, 172369, 3360064572
89, 2010635, 475077, 381808, 354935, 446735, 176040, 176040, 270141340
86, 2014703, 452199, 419050, 391530, 424214, 163855, 163855, 3483434638
93, 2012503, 447591, 420072, 392605, 419585, 166325, 166325, 880388980
90, 2010728, 444413, 422405, 394802, 416456, 166326, 166326, 618268422
91, 2012673, 396460, 466967, 438060, 369142, 171022, 171022, 1292987968
96, 2014992, 452691, 411395, 384162, 425266, 170739, 170739, 438752529
92, 2015284, 469656, 403752, 376905, 441413, 161779, 161779, 1409655463
94, 2010848, 443426, 427659, 400225, 415384, 162077, 162077, 1107276554
97, 2013808, 389699, 481569, 452871, 362613, 163528, 163528, 820483117
95, 2011438, 420756, 437562, 409615, 392621, 175442, 175442, 2194594039
98, 2009388, 418036, 440721, 412131, 390212, 174144, 174144, 2041957450
99, 2012880, 441421, 423420, 396524, 413671, 168922, 168922, 4109901515
100, 2007122, 423995, 440895, 412041, 396379, 166906, 166906, 1177244484
101, 2011690, 404504, 459177, 430641, 377406, 169981, 169981, 1910982027
103, 2006644, 420157, 446966, 419003, 391950, 164284, 164284, 3371907149
102, 2011725, 452773, 410611, 383852, 424539, 169975, 169975, 3051385040
106, 2011464, 442308, 424393, 396955, 414940, 166434, 166434, 1688435919
105, 2009460, 428404, 431738, 403641, 399951, 172863, 172863, 4093912500
110, 2011747, 436208, 435753, 408149, 408309, 161664, 161664, 3477578898
107, 2009209, 403789, 467854, 439273, 376171, 161061, 161061, 669801203
104, 2008290, 446797, 419611, 391273, 418999, 165805, 165805, 19915707
109, 2001373, 451418, 410744, 382797, 422048, 167183, 167183, 3440903022
108, 2009748, 420448, 448250, 420505, 393125, 163710, 163710, 3468127513
113, 2000417, 465738, 394201, 367045, 436301, 168566, 168566, 2495857250
112, 2005109, 386836, 471585, 442396, 359374, 172459, 172459, 2225407212
111, 2013017, 430392, 440502, 412831, 402980, 163156, 163156, 2597492699
115, 2007686, 429761, 429618, 402227, 401710, 172185, 172185, 559415923
114, 2011884, 441130, 418509, 390589, 413362, 174147, 174147, 2672256273
116, 2008151, 482090, 382227, 355265, 452573, 167998, 167998, 4238199342
117, 2011638, 392242, 472475, 444637, 365174, 168555, 168555, 3166253973
119, 2009352, 408120, 462755, 434377, 380372, 161864, 161864, 882693688
118, 2012466, 415680, 444331, 416472, 388429, 173777, 173777, 3723837762
120, 2009162, 401828, 468090, 439553, 374187, 162752, 162752, 315819919
121, 2004939, 424486, 435406, 407003, 396310, 170867, 170867, 1287012547
123, 2014846, 409351, 456239, 428388, 382510, 169179, 169179, 1643900019
124, 2011931, 464156, 392750, 365229, 435734, 177031, 177031, 127724652
122, 2009854, 408547, 459913, 431971, 380895, 164264, 164264, 3197173504
127, 2008332, 430129, 433559, 405298, 402882, 168232, 168232, 2914462046
126, 2005424, 433901, 427293, 399903, 405895, 169216, 169216, 1861789108
128, 2009766, 422981, 446307, 418603, 394367, 163754, 163754, 2113011407
125, 2014049, 418162, 450108, 421722, 390271, 166893, 166893, 3515958755
129, 2009981, 403806, 464102, 436360, 376247, 164733, 164733, 4239273671
131, 2003976, 443655, 418706, 390654, 415117, 167922, 167922, 1422679403
130, 2004404, 446701, 416347, 388969, 418059, 167164, 167164, 788769057
132, 2010826, 435078, 432271, 404437, 407486, 165777, 165777, 2342020722
133, 2009427, 425281, 447640, 419020, 397338, 160074, 160074, 751609780
134, 2004801, 475332, 387711, 360094, 446832, 167416, 167416, 3595899671
135, 2008758, 408003, 456186, 427817, 380078, 168337, 168337, 2947006912
138, 2002075, 445728, 409485, 381112, 417446, 174152, 174152, 4232580265
136, 2013901, 420047, 448409, 420506, 392203, 166368, 166368, 3909392095
137, 2011671, 456822, 403395, 375839, 428939, 173338, 173338, 784520503
144, 2005309, 436738, 426199, 398129, 408505, 167869, 167869, 1507696029
143, 2011669, 421796, 448570, 420744, 393847, 163356, 163356, 838002608
140, 2012335, 446144, 425162, 397346, 418519, 162582, 162582, 3147870198
142, 2010253, 418091, 441810, 413284, 391142, 172963, 172963, 1921328425
139, 2018627, 408968, 454384, 426394, 382153, 173364, 173364, 2002268951
145, 2007885, 434975, 427966, 400129, 406497, 169159, 169159, 1709627022
141, 2009205, 450127, 418129, 390569, 421800, 164290, 164290, 4239665842
146, 2008189, 414849, 448537, 419539, 386888, 169188, 169188, 1380794828
147, 2004991, 420768, 430830, 402377, 393400, 178808, 178808, 481482015
148, 2010247, 433045, 438364, 410577, 404499, 161881, 161881, 416200896
149, 2014871, 449718, 413142, 385487, 421872, 172326, 172326, 1505578261
151, 2010004, 440803, 424505, 396996, 412788, 167456, 167456, 1508710132
150, 2012687, 436613, 436174, 409117, 408663, 161060, 161060, 2604470972
152, 2010365, 434265, 430537, 402064, 406349, 168575, 168575, 2390418357
153, 2014115, 443434, 425259, 398524, 416210, 165344, 165344, 2949300486
156, 2010357, 446992, 419435, 392148, 418154, 166814, 166814, 3167851560
154, 2004656, 498400, 369849, 342384, 468823, 162600, 162600, 1324428978
161, 2012856, 416343, 454173, 426079, 388703, 163779, 163779, 1772678267
159, 2009343, 454151, 411482, 383960, 426162, 166794, 166794, 1621330136
155, 2013376, 428306, 438158, 410356, 400688, 167934, 167934, 4131685866
157, 2007006, 421030, 435464, 407452, 393198, 174931, 174931, 507543552
160, 2007271, 401216, 466479, 438165, 373633, 163889, 163889, 3543366837
163, 2009348, 400527, 463766, 435604, 372931, 168260, 168260, 2304119864
158, 2007115, 411207, 446657, 418778, 383817, 173328, 173328, 1358733814
162, 2011281, 436640, 428899, 401052, 409006, 167842, 167842, 3464539110
164, 2008622, 432033, 436221, 407586, 403694, 164544, 164544, 1691393711
165, 2007948, 439788, 425504, 397056, 411504, 167048, 167048, 3518453712
166, 2003552, 450060, 413625, 385615, 421372, 166440, 166440, 2483503573
167, 2010061, 426381, 436833, 409586, 398529, 169366, 169366, 1769737226
168, 2012010, 402104, 460940, 432288, 375320, 170679, 170679, 2444324945
170, 2010002, 443666, 427796, 399930, 415572, 161519, 161519, 338214411
169, 2016610, 433458, 434236, 407083, 405865, 167984, 167984, 1234414068
171, 2010784, 433042, 440142, 412141, 405687, 159886, 159886, 3296202737
173, 2010369, 404694, 460078, 431470, 377109, 168509, 168509, 717428847
174, 2014591, 453718, 416412, 389010, 425447, 165002, 165002, 424786128
172, 2011131, 432715, 432995, 405228, 405437, 167378, 167378, 888502613
176, 2011961, 401545, 461383, 432986, 374431, 170808, 170808, 1229690928
177, 2011636, 437056, 432740, 405379, 409417, 163522, 163522, 4156889049
175, 2007645, 429814, 432699, 403995, 401643, 169747, 169747, 2001698795
178, 2009252, 444774, 427384, 399846, 415128, 161060, 161060, 181121258
180, 2012059, 396770, 469410, 441321, 369468, 167545, 167545, 957326103
179, 2012783, 435840, 438090, 410401, 407084, 160684, 160684, 3755058533
181, 2009698, 410029, 458184, 429596, 382605, 164642, 164642, 3848438065
182, 2014190, 423322, 448632, 421215, 395543, 162739, 162739, 3054718428
183, 2005378, 454925, 407006, 379043, 426224, 169090, 169090, 2364205317
184, 2002711, 462666, 403271, 375894, 433376, 163752, 163752, 1739249174
185, 2010802, 429503, 434485, 406456, 401576, 169391, 169391, 1206404970
187, 2015778, 436082, 433607, 405859, 408140, 166045, 166045, 4260228572
186, 2017361, 444746, 424426, 397742, 417299, 166574, 166574, 643543506
189, 2009634, 436641, 421222, 393871, 408334, 174783, 174783, 1394985110
188, 2006096, 444138, 419315, 391099, 415668, 167938, 167938, 666082603
192, 2011063, 454674, 407119, 380711, 426441, 171059, 171059, 2493197531
190, 2008416, 436685, 428916, 402105, 408188, 166261, 166261, 63162056
194, 2008043, 467047, 394511, 367440, 438131, 170457, 170457, 4060389501
193, 2010977, 407058, 461164, 432861, 379746, 165074, 165074, 4146852473
196, 2006439, 430217, 438641, 410416, 402219, 162473, 162473, 4106294481
191, 2008409, 475781, 392838, 364978, 447252, 163780, 163780, 4199679955
195, 2018013, 442072, 414382, 387312, 414463, 179892, 179892, 2783619880
197, 2010717, 425165, 436855, 408847, 397200, 171325, 171325, 3645549252
198, 2015363, 459038, 403688, 376975, 430438, 172612, 172612, 2500724503
199, 2010018, 469827, 401096, 373591, 441780, 161862, 161862, 1577954792
200, 2007189, 428821, 438087, 410178, 401251, 164426, 164426, 191860916
201, 2012616, 446900, 420205, 393209, 418454, 166924, 166924, 2876945503
203, 2012908, 417469, 447051, 419067, 390121, 169600, 169600, 3584664147
204, 2012634, 446497, 430518, 402521, 418494, 157302, 157302, 98166927
206, 2015975, 436588, 427277, 398816, 408862, 172216, 172216, 923466281
202, 2005519, 452087, 411415, 384192, 423897, 166964, 166964, 2480394685
208, 2012227, 446732, 424159, 396028, 418724, 163292, 163292, 105574104
205, 2011961, 427070, 443325, 415645, 399347, 163287, 163287, 4142265243
209, 2004843, 415423, 451476, 423039, 387807, 163549, 163549, 2985345506
210, 2007483, 422405, 434385, 406082, 394829, 174891, 174891, 3722800578
207, 2013110, 406115, 457937, 430140, 379320, 169799, 169799, 1423978931
213, 2011020, 454938, 412379, 385323, 426252, 166064, 166064, 3197626560
211, 2005687, 425918, 440443, 411984, 397634, 164854, 164854, 1917702829
212, 2009086, 433645, 433931, 405418, 405180, 165456, 165456, 1750752117
214, 2010083, 409280, 461831, 433161, 382275, 161768, 161768, 2305277359
215, 2012181, 414263, 453109, 424840, 387297, 166336, 166336, 3870020538
216, 2009940, 453510, 409760, 382600, 424840, 169615, 169615, 395354269
217, 2015933, 427960, 432536, 404941, 400760, 174868, 174868, 3817275180
218, 2005716, 406495, 454231, 426040, 378746, 170102, 170102, 3627729317
219, 2010778, 431400, 432410, 405015, 403317, 169318, 169318, 2065640721
223, 2008534, 398529, 466589, 437217, 371455, 167372, 167372, 543750353
222, 2008184, 406972, 460334, 432067, 379339, 164736, 164736, 260770552
220, 2011654, 424693, 440627, 412383, 396349, 168801, 168801, 2318415245
225, 2005937, 434375, 426778, 398767, 406313, 169852, 169852, 3136187592
224, 2007657, 411805, 447170, 419082, 383954, 172823, 172823, 2470869043
228, 2006842, 401737, 467103, 437796, 374560, 162823, 162823, 1990456590
221, 2014266, 423142, 452759, 424659, 395516, 159095, 159095, 2945960114
226, 2015524, 450975, 418976, 391907, 423338, 165164, 165164, 3247390351
229, 2012817, 423292, 446097, 418126, 395682, 164810, 164810, 3026742713
227, 2010079, 430752, 431207, 403630, 403374, 170558, 170558, 888998749
230, 2004231, 427899, 432554, 404230, 399784, 169882, 169882, 2946033766
232, 2009619, 434938, 431208, 403550, 407029, 166447, 166447, 2673337435
231, 2005878, 390215, 469369, 440680, 362526, 171544, 171544, 2028935910
233, 2009247, 424114, 443197, 415012, 396304, 165310, 165310, 1658080151
234, 2021808, 440542, 434149, 407357, 413690, 163035, 163035, 2942798609
235, 2010335, 446019, 420784, 393500, 417256, 166388, 166388, 2068045954
238, 2008944, 417391, 449487, 421083, 389473, 165755, 165755, 1317633282
236, 2010089, 433684, 429861, 401648, 406104, 169396, 169396, 2636958055
240, 2014106, 425430, 439982, 411884, 398206, 169302, 169302, 207816812
239, 2005105, 440087, 429374, 401270, 411562, 161406, 161406, 4185435078
237, 2011452, 421421, 436250, 408040, 393937, 175902, 175902, 2422368529
242, 2008432, 447853, 418739, 390817, 420471, 165276, 165276, 2176314853
241, 2007106, 431086, 433548, 405878, 402754, 166920, 166920, 2689577537
243, 2006204, 450097, 415995, 388056, 421392, 165332, 165332, 1509429442
244, 2003638, 421554, 437755, 409181, 393106, 171021, 171021, 1943118896
245, 2010114, 430721, 435184, 407763, 402246, 167100, 167100, 733977219
246, 2012672, 435471, 431736, 404260, 407935, 166635, 166635, 572202971
247, 2014768, 431091, 438754, 410904, 403343, 165338, 165338, 1841004095
248, 2007819, 411467, 458109, 429685, 383738, 162410, 162410, 981004635
249, 2010605, 430098, 438271, 410240, 402208, 164894, 164894, 712749783
250, 2009635, 399798, 469351, 440686, 372412, 163694, 163694, 2814988192
251, 2010290, 426400, 446154, 418028, 398680, 160514, 160514, 1207601897
253, 2011224, 426314, 437051, 409854, 398047, 169979, 169979, 1592058818
252, 2010361, 463785, 400849, 373975, 435910, 167921, 167921, 4083823853
254, 2008512, 458229, 406805, 378958, 429550, 167485, 167485, 1058629465
256, 2014436, 465606, 408108, 381034, 437854, 160917, 160917, 3904070921
255, 2006254, 423408, 440374, 411902, 395410, 167580, 167580, 3067954443
257, 2010560, 414983, 453164, 425715, 387904, 164397, 164397, 4150621793
261, 2012162, 413326, 445047, 417007, 386180, 175301, 175301, 2648181439
259, 2009770, 427853, 440158, 412263, 400184, 164656, 164656, 3648280299
262, 2007452, 448168, 415842, 387914, 420254, 167637, 167637, 1026436695
260, 2001850, 440927, 422056, 393453, 412564, 166425, 166425, 977203622
258, 2013045, 435398, 424311, 396388, 407434, 174757, 174757, 621987344
264, 2006114, 461919, 408218, 380016, 433587, 161187, 161187, 1540159203
263, 2016663, 432173, 429530, 402194, 403956, 174405, 174405, 742304473
265, 2004625, 442110, 419357, 391163, 414157, 168919, 168919, 2833905146
266, 2010758, 425985, 438148, 409913, 398700, 169006, 169006, 3308835076
267, 2006348, 440774, 420275, 392415, 411948, 170468, 170468, 1858174996
268, 2006359, 401007, 464895, 437023, 372758, 165338, 165338, 869945958
269, 2007791, 398067, 464830, 435968, 371080, 168923, 168923, 3364035737
270, 2013304, 408669, 453890, 425057, 381504, 172092, 172092, 2258094876
275, 2007540, 437976, 424934, 396339, 409891, 169200, 169200, 3838884680
271, 2006523, 438650, 428916, 400492, 410531, 163967, 163967, 3113377735
272, 2007423, 416726, 448376, 419302, 389667, 166676, 166676, 208083239
273, 2003303, 422615, 443673, 414419, 394092, 164252, 164252, 3187195908
274, 2009211, 446214, 421847, 393648, 418490, 164506, 164506, 807181504
277, 2007682, 460659, 407624, 380345, 431740, 163657, 163657, 1395306299
276, 2010953, 405568, 463938, 436502, 378489, 163228, 163228, 1433028873
281, 2005358, 429989, 430865, 402957, 401831, 169858, 169858, 1147950688
278, 2009161, 399655, 461174, 432842, 372150, 171670, 171670, 3587201762
280, 2005534, 437750, 421639, 393780, 409793, 171286, 171286, 2985574400
279, 2011057, 433323, 431709, 403653, 405390, 168491, 168491, 997305437
282, 2012942, 427034, 447498, 419769, 399377, 159632, 159632, 3381476323
283, 2014560, 407883, 460494, 432190, 380585, 166704, 166704, 2142650939
284, 2008976, 417833, 434949, 407193, 390217, 179392, 179392, 1471242579
285, 2013669, 422268, 441798, 414938, 395001, 169832, 169832, 2632452792
288, 2005104, 417166, 446552, 417419, 389465, 167251, 167251, 2184354352
286, 2009166, 419634, 438304, 410333, 392265, 174315, 174315, 3859832488
287, 2010118, 422095, 443473, 415900, 394352, 167149, 167149, 3507664971
289, 2009935, 420468, 441559, 413439, 392899, 170785, 170785, 1996862334
290, 2004580, 411272, 451770, 423492, 382526, 167760, 167760, 2160715259
292, 2010978, 414618, 445426, 417742, 386494, 173349, 173349, 1656872031
295, 2007611, 390882, 477338, 447596, 363449, 164173, 164173, 2432015251
293, 2003703, 453503, 404175, 376447, 424660, 172459, 172459, 231589926
297, 2005423, 426939, 429562, 401989, 398661, 174136, 174136, 1589529366
291, 2009209, 432721, 429304, 400699, 405073, 170706, 170706, 4091879802
298, 2008513, 387499, 477730, 448518, 360436, 167165, 167165, 4247745788
294, 2011919, 469353, 398597, 370876, 440547, 166273, 166273, 1832000866
296, 2009292, 433474, 435992, 408428, 405582, 162908, 162908, 741912405
299, 2012403, 445745, 419420, 392225, 418241, 168386, 168386, 2610040935
300, 2008788, 440979, 422345, 393919, 413329, 169108, 169108, 1901804331
301, 2002168, 430676, 427942, 399768, 402036, 170873, 170873, 11200965
302, 2010528, 427094, 440388, 411962, 399608, 165738, 165738, 1560847461
304, 2006718, 411168, 453466, 424933, 383897, 166627, 166627, 1577091943
303, 2017156, 439312, 423199, 395727, 412026, 173446, 173446, 1485290775
306, 2003723, 455437, 403398, 376464, 426794, 170815, 170815, 2499077688
305, 2009586, 430818, 433065, 405200, 403167, 168668, 168668, 1199252737
308, 2010853, 411108, 458128, 429373, 383604, 164320, 164320, 3753672906
307, 2018781, 433086, 438512, 411244, 405549, 165195, 165195, 3211291133
310, 2005202, 434813, 430349, 402345, 406701, 165497, 165497, 2620806018
311, 2011451, 395473, 472455, 444021, 368764, 165369, 165369, 4247114518
313, 2012739, 451321, 414703, 387297, 423882, 167768, 167768, 940512889
309, 2011366, 425082, 436615, 409013, 396532, 172062, 172062, 2778586970
312, 2012567, 424721, 440335, 412363, 396744, 169202, 169202, 3407631033
314, 2004782, 442377, 424526, 396783, 413324, 163886, 163886, 573564739
315, 2012416, 447624, 420375, 392587, 420040, 165895, 165895, 3538750179
316, 2007431, 434669, 432145, 404651, 405874, 165046, 165046, 2464498786
318, 2012089, 432227, 438322, 410121, 403859, 163780, 163780, 417505099
317, 2009295, 407257, 466230, 437682, 379710, 159208, 159208, 1990214860
319, 2006860, 431439, 429248, 400968, 404171, 170517, 170517, 2808770571
320, 2011264, 403069, 461264, 433238, 375963, 168865, 168865, 2028437137
321, 2005800, 451154, 418444, 390890, 421968, 161672, 161672, 484139642
323, 2013268, 416743, 453270, 425030, 389133, 164546, 164546, 593228584
324, 2010085, 460564, 408532, 380810, 431943, 164118, 164118, 2218982787
322, 2013310, 435043, 428583, 400429, 407901, 170677, 170677, 1926777373
329, 2009212, 455345, 408398, 380187, 427032, 169125, 169125, 3509566162
325, 2008532, 451179, 409659, 382237, 422729, 171364, 171364, 418471568
328, 2008670, 447052, 414868, 387478, 418670, 170301, 170301, 688963636
327, 2009699, 444070, 423869, 396517, 415741, 164751, 164751, 3147456235
326, 2012367, 476295, 388400, 361319, 448313, 169020, 169020, 2333802689
330, 2014160, 450605, 408544, 380939, 423440, 175316, 175316, 3421058980
332, 2009953, 428538, 432008, 404164, 400331, 172456, 172456, 3699546931
331, 2009077, 434535, 420754, 392773, 407039, 176988, 176988, 3642563946
333, 2004762, 440486, 422178, 393526, 411954, 168309, 168309, 1761551726
334, 2002260, 412402, 446994, 418764, 384286, 169907, 169907, 4269850362
335, 2007510, 448757, 417472, 389389, 420110, 165891, 165891, 511146660
337, 2007639, 425632, 442094, 414222, 397901, 163895, 163895, 2314173854
336, 2006452, 445649, 420006, 392258, 417137, 165701, 165701, 928978396
341, 2008919, 446336, 418014, 389953, 417448, 168584, 168584, 237265181
339, 2007321, 461320, 408114, 380541, 432284, 162531, 162531, 3861012344
340, 2004234, 428459, 434446, 406256, 399919, 167577, 167577, 4156414913
343, 2009574, 408818, 459317, 430398, 380933, 165054, 165054, 1001446711
338, 2011386, 381452, 488060, 459268, 354262, 164172, 164172, 4005206645
344, 2006707, 414082, 451485, 422288, 386782, 166035, 166035, 404391570
342, 2003418, 436417, 426342, 398216, 408315, 167064, 167064, 719825799
346, 2010349, 425379, 445292, 417421, 397321, 162468, 162468, 46456491
345, 2012481, 430294, 431737, 403787, 402365, 172149, 172149, 2353427653
350, 2011467, 414433, 449173, 421102, 386575, 170092, 170092, 94221161
347, 2008274, 432784, 437727, 409925, 404744, 161547, 161547, 277732518
348, 2012996, 409835, 452074, 424189, 382228, 172335, 172335, 3591823340
349, 2015197, 455530, 413810, 386684, 427209, 165982, 165982, 1671909474
351, 2012285, 412859, 452622, 424531, 385439, 168417, 168417, 3630982670
352, 2007326, 425418, 439279, 411119, 397290, 167110, 167110, 1686301235
353, 2006582, 442380, 427442, 398865, 414111, 161892, 161892, 3391545774
354, 2008410, 420220, 451545, 423628, 392073, 160472, 160472, 3053189050
355, 2002725, 472007, 385743, 357742, 442427, 172403, 172403, 2924526676
358, 2005615, 450417, 411644, 383696, 421840, 169009, 169009, 2969295676
356, 2012264, 455915, 413273, 385988, 427642, 164723, 164723, 3119948762
359, 2015569, 447266, 420464, 392878, 420049, 167456, 167456, 3751046297
357, 2012177, 453152, 409029, 381279, 424767, 171975, 171975, 3288717165
361, 2011899, 413569, 449741, 420968, 385963, 170829, 170829, 838092128
360, 2011254, 450422, 416471, 389047, 422112, 166601, 166601, 2888499550
362, 2010629, 400787, 475432, 446224, 372912, 157637, 157637, 1344419014
365, 2011658, 401784, 462757, 433824, 374387, 169453, 169453, 1989490202
366, 2007973, 415952, 454651, 426176, 387688, 161753, 161753, 2662198395
363, 2010073, 400177, 468040, 439022, 373400, 164717, 164717, 2293821104
364, 2010755, 420517, 446455, 417930, 393033, 166410, 166410, 228949917
367, 2013395, 452747, 418190, 391312, 424808, 163169, 163169, 1400701967
368, 2009460, 419710, 445489, 417218, 392101, 167471, 167471, 1188461602
369, 2003973, 424992, 427056, 399064, 396491, 178185, 178185, 2871624148
370, 2011315, 405793, 460795, 432149, 378116, 167231, 167231, 1086512877
371, 2009552, 430052, 433462, 405719, 402271, 169024, 169024, 1027469965
372, 2012518, 392219, 476454, 447955, 365612, 165139, 165139, 1768932632
374, 2007857, 424824, 445290, 417020, 396773, 161975, 161975, 2486707155
373, 2011177, 478906, 388212, 360944, 450409, 166353, 166353, 1561463127
378, 2008422, 443396, 420540, 392708, 414938, 168420, 168420, 3911246173
376, 2006854, 424712, 450345, 421493, 396716, 156794, 156794, 4081433561
377, 2007277, 438334, 434826, 405754, 410201, 159081, 159081, 1349689421
