sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
108, 1985210, 410331, 438013, 420199, 392865, 161901, 161901, 3468127513
113, 1975637, 455392, 383946, 366783, 436014, 166751, 166751, 2495857250
112, 1980808, 376824, 461269, 442110, 359113, 170746, 170746, 2225407212
111, 1988940, 420281, 430456, 412564, 402725, 161457, 161457, 2597492699
115, 1983208, 419593, 419340, 401916, 401431, 170464, 170464, 559415923
114, 1987351, 430902, 408314, 390317, 413062, 172378, 172378, 2672256273
116, 1983783, 471805, 372184, 354995, 452297, 166251, 166251, 4238199342
117, 1987376, 382193, 462220, 444362, 364893, 166854, 166854, 3166253973
119, 1984613, 397680, 452414, 434058, 380081, 160190, 160190, 882693688
118, 1988418, 405657, 434306, 416203, 388134, 172059, 172059, 3723837762
120, 1984571, 391506, 457757, 439271, 373917, 161060, 161060, 315819919
121, 1980402, 414152, 425274, 406751, 396019, 169103, 169103, 1287012547
123, 1990954, 399230, 446311, 428120, 382209, 167542, 167542, 1643900019
124, 1988028, 454132, 382645, 364967, 435476, 175404, 175404, 127724652
122, 1985553, 398372, 449771, 431700, 380634, 162538, 162538, 3197173504
127, 1984044, 420050, 423472, 405001, 402597, 166462, 166462, 2914462046
126, 1981068, 423743, 417034, 399639, 405620, 167516, 167516, 1861789108
128, 1985407, 412660, 436246, 418277, 394104, 162060, 162060, 2113011407
125, 1989795, 408151, 439898, 421436, 390044, 165133, 165133, 3515958755
129, 1985953, 393680, 454064, 436088, 375929, 163096, 163096, 4239273671
131, 1979431, 433489, 408527, 390382, 414857, 166088, 166088, 1422679403
130, 1979660, 436363, 406080, 388704, 417789, 165362, 165362, 788769057
132, 1986265, 424749, 422074, 404149, 407219, 164037, 164037, 2342020722
133, 1985114, 415087, 437588, 418759, 397046, 158317, 158317, 751609780
134, 1980495, 465131, 377557, 359840, 446573, 165697, 165697, 3595899671
135, 1983987, 397634, 445868, 427510, 379789, 166593, 166593, 2947006912
138, 1977741, 435557, 399299, 380828, 417143, 172457, 172457, 4232580265
136, 1989579, 409752, 438405, 420234, 391924, 164632, 164632, 3909392095
137, 1987281, 446834, 393028, 375531, 428672, 171608, 171608, 784520503
144, 1980622, 426387, 415911, 397822, 408212, 166145, 166145, 1507696029
143, 1987267, 411669, 438397, 420448, 393579, 161587, 161587, 838002608
140, 1987873, 436081, 414914, 397049, 418267, 160781, 160781, 3147870198
142, 1985618, 407775, 431631, 413030, 390878, 171152, 171152, 1921328425
139, 1994819, 399041, 444277, 426123, 381910, 171734, 171734, 2002268951
145, 1983447, 424706, 417725, 399837, 406243, 167468, 167468, 1709627022
141, 1984690, 439747, 408012, 390332, 421525, 162537, 162537, 4239665842
146, 1983553, 404617, 438208, 419239, 386595, 167447, 167447, 1380794828
147, 1980391, 410511, 420551, 402074, 393131, 177062, 177062, 481482015
148, 1985919, 422903, 428010, 410302, 404232, 160236, 160236, 416200896
149, 1990778, 439741, 403059, 385269, 421605, 170552, 170552, 1505578261
151, 1985700, 430722, 414315, 396745, 412542, 165688, 165688, 1508710132
150, 1988462, 426423, 426130, 408855, 408388, 159333, 159333, 2604470972
152, 1985979, 424224, 420435, 401755, 406089, 166738, 166738, 2390418357
153, 1990228, 433550, 415200, 398269, 415975, 163617, 163617, 2949300486
156, 1985915, 436803, 409190, 391854, 417888, 165090, 165090, 3167851560
154, 1979672, 487783, 359571, 342121, 468481, 160858, 160858, 1324428978
161, 1988502, 406273, 443871, 425784, 388440, 162067, 162067, 1772678267
159, 1985060, 443868, 401608, 383697, 425873, 165007, 165007, 1621330136
155, 1989059, 418035, 428060, 410102, 400394, 166234, 166234, 4131685866
157, 1982601, 410788, 425250, 407182, 392907, 173237, 173237, 507543552
160, 1982982, 391000, 456357, 437909, 373364, 162176, 162176, 3543366837
163, 1985005, 390484, 453551, 435340, 372678, 166476, 166476, 2304119864
158, 1983079, 401141, 436600, 418511, 383573, 171627, 171627, 1358733814
162, 1986961, 426551, 418750, 400748, 408724, 166094, 166094, 3464539110
164, 1984025, 421698, 426037, 407303, 403423, 162782, 162782, 1691393711
165, 1983365, 429529, 415141, 396767, 411222, 165353, 165353, 3518453712
166, 1979351, 439921, 403493, 385348, 421079, 164755, 164755, 2483503573
167, 1985817, 416330, 426709, 409308, 398274, 167598, 167598, 1769737226
168, 1988194, 392293, 450840, 432003, 375066, 168996, 168996, 2444324945
170, 1985260, 433397, 417497, 399623, 415289, 159727, 159727, 338214411
169, 1992639, 423415, 424197, 406811, 405600, 166308, 166308, 1234414068
171, 1986514, 423045, 429893, 411855, 405421, 158150, 158150, 3296202737
173, 1986008, 394495, 449796, 431213, 376826, 166839, 166839, 717428847
174, 1990313, 443511, 406374, 388734, 425160, 163267, 163267, 424786128
172, 1987168, 422669, 422955, 404958, 405194, 165696, 165696, 888502613
176, 1987166, 391310, 450905, 432702, 374113, 169068, 169068, 1229690928
177, 1987433, 426885, 422770, 405110, 409136, 161766, 161766, 4156889049
175, 1983108, 419622, 422334, 403716, 401330, 168053, 168053, 2001698795
178, 1984793, 434486, 417236, 399589, 414876, 159303, 159303, 181121258
180, 1987951, 386722, 459270, 441061, 369210, 165844, 165844, 957326103
179, 1988488, 425653, 428141, 410146, 406816, 158866, 158866, 3755058533
181, 1985671, 399923, 448146, 429339, 382327, 162968, 162968, 3848438065
182, 1989996, 413190, 438612, 420913, 395277, 161002, 161002, 3054718428
183, 1980642, 444764, 396675, 378755, 425938, 167255, 167255, 2364205317
184, 1978018, 452478, 392888, 375629, 433103, 161960, 161960, 1739249174
185, 1986497, 419225, 424538, 406152, 401300, 167641, 167641, 1206404970
187, 1991805, 425852, 423689, 405596, 407878, 164395, 164395, 4260228572
186, 1993212, 434540, 414376, 397490, 417044, 164881, 164881, 643543506
189, 1985744, 426310, 411381, 393639, 408094, 173160, 173160, 1394985110
188, 1981660, 433875, 409242, 390842, 415365, 166168, 166168, 666082603
192, 1986519, 444242, 397137, 380431, 426153, 169278, 169278, 2493197531
190, 1983658, 426195, 418816, 401787, 407902, 164479, 164479, 63162056
194, 1983424, 456818, 384187, 367176, 437859, 168692, 168692, 4060389501
193, 1986662, 396951, 450865, 432589, 379483, 163387, 163387, 4146852473
196, 1981662, 419798, 428487, 410117, 401876, 160692, 160692, 4106294481
191, 1983961, 465550, 382600, 364710, 446985, 162058, 162058, 4199679955
195, 1994338, 432210, 404665, 387072, 414195, 178098, 178098, 2783619880
197, 1986089, 414928, 426520, 408579, 396950, 169556, 169556, 3645549252
198, 1991454, 449068, 393698, 376731, 430171, 170893, 170893, 2500724503
199, 1985613, 459809, 390727, 373295, 441510, 160136, 160136, 1577954792
200, 1983183, 418824, 427871, 409929, 400943, 162808, 162808, 191860916
201, 1987989, 436628, 409963, 392927, 418173, 165149, 165149, 2876945503
203, 1988779, 407372, 436930, 418781, 389836, 167930, 167930, 3584664147
204, 1988765, 436522, 420467, 402256, 418266, 155627, 155627, 98166927
206, 1992059, 426592, 417297, 398531, 408615, 170512, 170512, 923466281
202, 1981145, 441805, 401313, 383892, 423609, 165263, 165263, 2480394685
208, 1987826, 436372, 413997, 395762, 418435, 161630, 161630, 105574104
205, 1987706, 416957, 433208, 415354, 399071, 161558, 161558, 4142265243
209, 1980333, 405008, 441391, 422772, 387512, 161825, 161825, 2985345506
210, 1983088, 412249, 424135, 405806, 394562, 173168, 173168, 3722800578
207, 1988972, 395939, 447919, 429856, 379060, 168099, 168099, 1423978931
213, 1986682, 444684, 402313, 385046, 426003, 164318, 164318, 3197626560
211, 1981167, 415599, 430213, 411701, 397318, 163168, 163168, 1917702829
212, 1984822, 423384, 423738, 405118, 404928, 163827, 163827, 1750752117
214, 1985588, 399252, 451437, 432858, 381983, 160029, 160029, 2305277359
215, 1987834, 404257, 442883, 424575, 387019, 164550, 164550, 3870020538
216, 1985728, 443272, 399684, 382354, 424574, 167922, 167922, 395354269
217, 1991887, 417941, 422431, 404683, 400446, 173193, 173193, 3817275180
218, 1981247, 396323, 444014, 425796, 378488, 168313, 168313, 3627729317
219, 1986421, 421209, 422265, 404744, 403037, 167583, 167583, 2065640721
223, 1984195, 388420, 456197, 436913, 371177, 165744, 165744, 543750353
222, 1983854, 396559, 450254, 431814, 379051, 163088, 163088, 260770552
220, 1987046, 414478, 430417, 412081, 396056, 167007, 167007, 2318415245
225, 1981379, 424131, 416519, 398487, 406036, 168103, 168103, 3136187592
224, 1983077, 401458, 436955, 418820, 383660, 171092, 171092, 2470869043
228, 1982582, 391764, 456764, 437520, 374306, 161114, 161114, 1990456590
221, 1989933, 413056, 442446, 424349, 395258, 157412, 157412, 2945960114
226, 1991296, 440836, 408922, 391635, 423039, 163432, 163432, 3247390351
229, 1988465, 413189, 435907, 417834, 395415, 163060, 163060, 3026742713
227, 1986112, 420646, 421159, 403368, 403115, 168912, 168912, 888998749
230, 1979747, 417665, 422236, 403977, 399511, 168179, 168179, 2946033766
232, 1985322, 424820, 420962, 403287, 406785, 164734, 164734, 2673337435
231, 1981343, 379895, 459170, 440415, 362243, 169810, 169810, 2028935910
233, 1985047, 414123, 432993, 414724, 396041, 163583, 163583, 1658080151
234, 1998009, 430703, 424171, 407060, 413445, 161315, 161315, 2942798609
235, 1986098, 435729, 410805, 393222, 416984, 164679, 164679, 2068045954
238, 1984235, 407077, 439237, 420781, 389130, 164005, 164005, 1317633282
236, 1985994, 423725, 419713, 401360, 405826, 167685, 167685, 2636958055
240, 1989930, 415482, 429825, 411608, 397947, 167534, 167534, 207816812
239, 1980596, 429757, 419205, 400969, 411309, 159678, 159678, 4185435078
237, 1986992, 411380, 425844, 407753, 393679, 174168, 174168, 2422368529
242, 1984028, 437765, 408540, 390533, 420152, 163519, 163519, 2176314853
241, 1982702, 420773, 423569, 405629, 402439, 165146, 165146, 2689577537
243, 1981540, 439770, 405753, 387804, 421103, 163555, 163555, 1509429442
244, 1978728, 411201, 427224, 408866, 392825, 169306, 169306, 1943118896
245, 1985459, 420421, 425120, 407462, 401960, 165248, 165248, 733977219
246, 1988679, 425397, 421792, 404023, 407667, 164900, 164900, 572202971
247, 1990399, 420971, 428576, 410595, 403067, 163595, 163595, 1841004095
248, 1983181, 401151, 447932, 429391, 383425, 160641, 160641, 981004635
249, 1986678, 420143, 428301, 409983, 401955, 163148, 163148, 712749783
250, 1985136, 389567, 459147, 440440, 372118, 161932, 161932, 2814988192
251, 1985734, 416094, 435906, 417793, 398401, 158770, 158770, 1207601897
253, 1987285, 416269, 427093, 409575, 397780, 168284, 168284, 1592058818
252, 1986484, 453796, 390764, 373705, 435649, 166285, 166285, 4083823853
254, 1984150, 448052, 396775, 378665, 429310, 165674, 165674, 1058629465
256, 1990563, 455614, 398096, 380776, 437569, 159254, 159254, 3904070921
255, 1981851, 413233, 430206, 411620, 395144, 165824, 165824, 3067954443
257, 1986755, 405226, 443156, 425477, 387640, 162628, 162628, 4150621793
261, 1988048, 403244, 434832, 416728, 385928, 173658, 173658, 2648181439
259, 1985682, 417835, 430129, 411991, 399913, 162907, 162907, 3648280299
262, 1983204, 438110, 405719, 387653, 419988, 165867, 165867, 1026436695
260, 1977197, 430563, 411728, 393178, 412262, 164733, 164733, 977203622
258, 1988834, 425281, 414227, 396137, 407145, 173022, 173022, 621987344
264, 1981329, 451876, 397712, 379741, 433336, 159332, 159332, 1540159203
263, 1992388, 422058, 419298, 401895, 403693, 172722, 172722, 742304473
265, 1980166, 432051, 408991, 390911, 413893, 167160, 167160, 2833905146
266, 1986378, 415799, 428044, 409638, 398413, 167242, 167242, 3308835076
267, 1981809, 430350, 410208, 392162, 411665, 168712, 168712, 1858174996
268, 1982069, 390665, 454942, 436757, 372499, 163603, 163603, 869945958
269, 1983278, 388083, 454447, 435725, 370819, 167102, 167102, 3364035737
270, 1988959, 398653, 443595, 424754, 381201, 170378, 170378, 2258094876
275, 1983154, 427818, 414703, 396081, 409636, 167458, 167458, 3838884680
271, 1981970, 428311, 418694, 400238, 410251, 162238, 162238, 3113377735
272, 1982994, 406809, 437881, 419010, 389388, 164953, 164953, 208083239
273, 1978198, 412074, 433236, 414123, 393787, 162489, 162489, 3187195908
274, 1985019, 436210, 411678, 393351, 418222, 162779, 162779, 807181504
277, 1983245, 450485, 397394, 380074, 431474, 161909, 161909, 1395306299
276, 1986797, 395413, 453898, 436249, 378189, 161524, 161524, 1433028873
281, 1980985, 419791, 420749, 402663, 401572, 168105, 168105, 1147950688
278, 1984869, 389507, 451067, 432584, 371877, 169917, 169917, 3587201762
280, 1981218, 427420, 411594, 393480, 409494, 169615, 169615, 2985574400
279, 1986862, 423189, 421540, 403398, 405125, 166805, 166805, 997305437
282, 1988501, 416753, 437569, 419498, 399127, 157777, 157777, 3381476323
283, 1990488, 397792, 450307, 431906, 380305, 165089, 165089, 2142650939
284, 1984548, 407618, 424779, 406923, 389916, 177656, 177656, 1471242579
285, 1989550, 411956, 431881, 414722, 394713, 168139, 168139, 2632452792
288, 1980529, 406948, 436306, 417129, 389198, 165474, 165474, 2184354352
286, 1984868, 409596, 428113, 410063, 392012, 172542, 172542, 3859832488
287, 1985941, 412065, 433324, 415619, 394109, 165412, 165412, 3507664971
289, 1985363, 410226, 431163, 413154, 392608, 169106, 169106, 1996862334
290, 1979938, 400612, 441613, 423202, 382213, 166149, 166149, 2160715259
292, 1986499, 404436, 435201, 417437, 386231, 171597, 171597, 1656872031
295, 1982962, 380601, 467056, 447319, 363146, 162420, 162420, 2432015251
293, 1979257, 443161, 394196, 376189, 424389, 170661, 170661, 231589926
297, 1981068, 416533, 419716, 401721, 398350, 172374, 172374, 1589529366
291, 1984720, 422547, 418890, 400373, 404800, 169055, 169055, 4091879802
298, 1984198, 377373, 467524, 448251, 360154, 165448, 165448, 4247745788
294, 1987929, 459291, 388509, 370620, 440277, 164616, 164616, 1832000866
296, 1985003, 423321, 426074, 408163, 405289, 161078, 161078, 741912405
299, 1988189, 435665, 409284, 391964, 417986, 166645, 166645, 2610040935
300, 1984198, 430899, 411995, 393648, 413076, 167290, 167290, 1901804331
301, 1977456, 420291, 417628, 399499, 401762, 169138, 169138, 11200965
302, 1986128, 416896, 430223, 411689, 399306, 164007, 164007, 1560847461
304, 1982374, 401061, 443212, 424647, 383662, 164896, 164896, 1577091943
303, 1992967, 429158, 413073, 395468, 411756, 171756, 171756, 1485290775
306, 1979025, 445207, 393127, 376178, 426517, 168998, 168998, 2499077688
305, 1985195, 420633, 422940, 404913, 402877, 166916, 166916, 1199252737
308, 1986312, 400825, 447901, 429100, 383304, 162591, 162591, 3753672906
307, 1994782, 423104, 428483, 410991, 405284, 163460, 163460, 3211291133
310, 1980672, 424643, 420007, 402074, 406444, 163752, 163752, 2620806018
311, 1987540, 385649, 462201, 443715, 368501, 163737, 163737, 4247114518
313, 1988408, 441116, 404565, 387009, 423624, 166047, 166047, 940512889
309, 1986756, 414885, 426417, 408713, 396261, 170240, 170240, 2778586970
312, 1988330, 414534, 430290, 412117, 396491, 167449, 167449, 3407631033
314, 1980504, 432182, 414250, 396511, 413067, 162247, 162247, 573564739
315, 1988346, 437393, 410380, 392349, 419738, 164243, 164243, 3538750179
316, 1982896, 424331, 421986, 404381, 405624, 163287, 163287, 2464498786
318, 1987935, 422022, 428282, 409873, 403564, 162097, 162097, 417505099
317, 1985256, 397148, 456319, 437422, 379441, 157463, 157463, 1990214860
319, 1982688, 421506, 418993, 400708, 403889, 168796, 168796, 2808770571
320, 1986894, 392931, 451075, 432965, 375669, 167127, 167127, 2028437137
321, 1980765, 440713, 408099, 390600, 421661, 159846, 159846, 484139642
323, 1988772, 406421, 443070, 424781, 388844, 162828, 162828, 593228584
324, 1985560, 450317, 398297, 380550, 431634, 162381, 162381, 2218982787
322, 1988935, 424922, 418387, 400138, 407618, 168935, 168935, 1926777373
329, 1984808, 445279, 398135, 379905, 426739, 167375, 167375, 3509566162
325, 1984229, 441224, 399433, 381961, 422447, 169582, 169582, 418471568
328, 1984339, 436937, 404685, 387199, 418390, 168564, 168564, 688963636
327, 1985228, 433759, 413781, 396224, 415470, 162997, 162997, 3147456235
326, 1987927, 466173, 378077, 361018, 448027, 167316, 167316, 2333802689
330, 1990421, 440628, 398500, 380668, 423179, 173723, 173723, 3421058980
332, 1985479, 418237, 421877, 403889, 400036, 170720, 170720, 3699546931
331, 1984795, 424389, 410732, 392518, 406770, 175193, 175193, 3642563946
333, 1980053, 430075, 412059, 393243, 411672, 166502, 166502, 1761551726
334, 1977459, 401982, 436722, 418470, 384027, 168129, 168129, 4269850362
335, 1983197, 438526, 407401, 389119, 419823, 164164, 164164, 511146660
337, 1983343, 415490, 431924, 413910, 397663, 162178, 162178, 2314173854
336, 1981460, 435158, 409562, 391960, 416814, 163983, 163983, 928978396
341, 1984659, 436228, 407932, 389695, 417188, 166808, 166808, 237265181
339, 1982801, 450997, 397907, 380258, 431989, 160825, 160825, 3861012344
340, 1979259, 417975, 424137, 405965, 399626, 165778, 165778, 4156414913
343, 1985452, 398778, 449267, 430112, 380669, 163313, 163313, 1001446711
338, 1986991, 371226, 477864, 458971, 353994, 162468, 162468, 4005206645
344, 1982192, 403999, 441030, 422015, 386496, 164326, 164326, 404391570
342, 1978734, 426186, 416030, 397927, 408031, 165280, 165280, 719825799
346, 1986127, 415269, 435220, 417157, 397053, 160714, 160714, 46456491
345, 1988386, 420197, 421673, 403504, 402090, 170461, 170461, 2353427653
350, 1987439, 404258, 439235, 420817, 386273, 168428, 168428, 94221161
347, 1984216, 422653, 427684, 409675, 404484, 159860, 159860, 277732518
348, 1988889, 399815, 441847, 423889, 381956, 170691, 170691, 3591823340
349, 1991003, 445341, 403765, 386403, 426924, 164285, 164285, 1671909474
351, 1988294, 402844, 442648, 424281, 385183, 166669, 166669, 3630982670
352, 1982807, 415236, 429001, 410836, 397022, 165356, 165356, 1686301235
353, 1982298, 432292, 417302, 398606, 413828, 160135, 160135, 3391545774
354, 1984076, 410091, 441414, 423382, 391829, 158680, 158680, 3053189050
355, 1977879, 461566, 375296, 357446, 442175, 170698, 170698, 2924526676
358, 1981193, 440219, 401554, 383442, 421556, 167211, 167211, 2969295676
356, 1988041, 445742, 403215, 385700, 427352, 163016, 163016, 3119948762
359, 1991778, 437336, 410400, 392642, 419776, 165812, 165812, 3751046297
357, 1987778, 442824, 398871, 381010, 424501, 170286, 170286, 3288717165
361, 1987279, 403338, 439378, 420673, 385662, 169114, 169114, 838092128
360, 1986933, 440288, 406244, 388741, 421806, 164927, 164927, 2888499550
362, 1986184, 390599, 465123, 445941, 372673, 155924, 155924, 1344419014
365, 1987103, 391569, 452570, 433519, 374099, 167673, 167673, 1989490202
366, 1984012, 405852, 444698, 425949, 387413, 160050, 160050, 2662198395
363, 1985738, 390098, 457766, 438740, 373124, 163005, 163005, 2293821104
364, 1986531, 410465, 436263, 417659, 392756, 164694, 164694, 228949917
367, 1989463, 442743, 408168, 391068, 424544, 161470, 161470, 1400701967
368, 1985116, 409506, 435445, 416933, 391842, 165695, 165695, 1188461602
369, 1979395, 414813, 416884, 398791, 396199, 176354, 176354, 2871624148
370, 1987094, 395665, 450653, 431874, 377850, 165526, 165526, 1086512877
371, 1985444, 419927, 423396, 405440, 401971, 167355, 167355, 1027469965
372, 1988182, 382124, 466337, 447679, 365342, 163350, 163350, 1768932632
374, 1983198, 414758, 434785, 416735, 396488, 160216, 160216, 2486707155
373, 1987068, 468752, 378114, 360678, 450124, 164700, 164700, 1561463127
378, 1983678, 433155, 410167, 392418, 414674, 166632, 166632, 3911246173
