sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
47, 1850450, 364152, 409996, 385843, 341865, 174297, 174297, 2863739251
48, 1853429, 388590, 391849, 368404, 365096, 169745, 169745, 1892159263
49, 1849760, 394803, 382098, 358847, 370866, 171573, 171573, 2096737285
52, 1860697, 386648, 398234, 374809, 363562, 168722, 168722, 1115246755
50, 1856369, 386707, 387825, 364849, 363454, 176767, 176767, 1071996035
51, 1845565, 398392, 371957, 348137, 374017, 176531, 176531, 2119461078
53, 1854144, 408062, 367013, 344473, 384258, 175169, 175169, 3935078715
54, 1847868, 404350, 371148, 347552, 380522, 172148, 172148, 1946957476
56, 1853344, 379080, 397115, 373462, 356165, 173761, 173761, 1959488095
55, 1847781, 395652, 382500, 359089, 371422, 169559, 169559, 3107607532
57, 1850291, 404188, 371591, 348487, 380881, 172572, 172572, 3818738631
59, 1849972, 403777, 377156, 353954, 379541, 167772, 167772, 2685937806
61, 1847161, 385722, 388712, 365245, 362156, 172663, 172663, 3795307227
58, 1855834, 375193, 405822, 381898, 352153, 170384, 170384, 1034776173
62, 1847853, 380691, 392156, 368301, 357449, 174628, 174628, 3633978334
60, 1852211, 401648, 374876, 352031, 377930, 172863, 172863, 1983449619
63, 1857862, 386115, 396803, 373359, 362715, 169435, 169435, 2649049479
65, 1850995, 396547, 379809, 356659, 372310, 172835, 172835, 1723381275
64, 1856382, 395944, 382239, 359497, 372380, 173161, 173161, 1348610451
67, 1850280, 389514, 385332, 361941, 365861, 173816, 173816, 691143365
66, 1854097, 378293, 400718, 377111, 355089, 171443, 171443, 2019270487
68, 1843324, 376308, 395217, 371057, 352496, 174123, 174123, 535261695
69, 1850355, 380899, 390678, 366742, 357464, 177286, 177286, 124881571
70, 1849258, 403099, 373238, 350064, 378851, 172003, 172003, 1054872122
71, 1852029, 390177, 381548, 357587, 366803, 177957, 177957, 902865902
73, 1845002, 383884, 393267, 369622, 360143, 169043, 169043, 3997631099
72, 1848799, 398555, 374563, 351537, 374320, 174912, 174912, 2916098621
76, 1851885, 377843, 400573, 377403, 354756, 170655, 170655, 3629418053
74, 1853354, 391047, 389339, 366292, 367466, 169605, 169605, 2218429986
77, 1845999, 375231, 393389, 369387, 351806, 178093, 178093, 1957739605
75, 1850703, 371584, 404850, 380529, 348914, 172413, 172413, 2367333843
79, 1850830, 406450, 368442, 345226, 382084, 174314, 174314, 3679196048
78, 1845934, 397025, 370916, 347069, 373374, 178775, 178775, 1844487760
81, 1850677, 408178, 370618, 347480, 384183, 170109, 170109, 4013778484
80, 1850482, 395949, 383133, 359714, 372118, 169784, 169784, 1939430127
84, 1848980, 397152, 380599, 356646, 372835, 170874, 170874, 4130453207
83, 1855123, 389518, 394720, 371311, 365926, 166824, 166824, 778567863
82, 1849871, 392930, 384209, 360524, 369254, 171477, 171477, 3378893651
86, 1853712, 393863, 379740, 356354, 370149, 176803, 176803, 1432213730
88, 1846650, 366261, 408949, 384748, 343360, 171666, 171666, 99703233
85, 1849504, 408781, 365397, 342176, 384454, 174348, 174348, 3585920237
89, 1853268, 403604, 378088, 354633, 379761, 168591, 168591, 3896611395
87, 1849056, 369983, 406582, 382459, 346662, 171685, 171685, 687312185
91, 1852027, 381222, 393383, 369959, 358271, 174596, 174596, 672281012
90, 1852174, 383982, 391702, 368026, 360152, 174156, 174156, 750764076
93, 1851632, 364734, 410811, 386845, 341988, 173627, 173627, 16551547
95, 1855320, 407625, 375323, 352974, 383776, 167811, 167811, 1951716546
94, 1850055, 388545, 392517, 368460, 364889, 167822, 167822, 1844123307
92, 1845869, 384578, 392931, 368995, 360585, 169390, 169390, 2032146633
97, 1847450, 395860, 378583, 354546, 371583, 173439, 173439, 659828319
96, 1850626, 387250, 383246, 359918, 363860, 178176, 178176, 2939192488
99, 1855560, 384392, 395064, 371619, 361323, 171581, 171581, 99458211
98, 1846857, 379531, 396984, 372622, 355188, 171266, 171266, 1870156339
100, 1851044, 425674, 354901, 332888, 401159, 168211, 168211, 3937601015
101, 1849161, 401476, 373765, 350715, 377537, 172834, 172834, 440564530
102, 1859184, 412049, 365463, 342945, 388845, 174941, 174941, 2369528774
103, 1849789, 402116, 378932, 355992, 377731, 167509, 167509, 77742974
105, 1848209, 398783, 376914, 353660, 374300, 172276, 172276, 3365334582
104, 1851468, 389587, 385394, 362672, 366437, 173689, 173689, 2972737138
106, 1853898, 394370, 385392, 361941, 370921, 170637, 170637, 2483506352
108, 1850405, 391131, 385256, 361592, 367158, 172634, 172634, 626995887
107, 1850931, 403868, 372205, 349350, 379540, 172984, 172984, 3071405999
109, 1849960, 390914, 386473, 362967, 367154, 171226, 171226, 4230074546
110, 1849173, 373708, 407752, 383480, 350607, 166813, 166813, 619103892
113, 1855055, 378321, 395175, 371642, 355801, 177058, 177058, 1356299662
111, 1850232, 380778, 399971, 375362, 357113, 168504, 168504, 879402179
112, 1854313, 387099, 389616, 366367, 364185, 173523, 173523, 176318473
115, 1845905, 391974, 376346, 352982, 367723, 178440, 178440, 3105742062
116, 1851390, 397751, 371455, 348486, 373276, 180211, 180211, 2705012811
114, 1846447, 390881, 389066, 365277, 367009, 167107, 167107, 2616430599
117, 1848398, 383967, 389782, 365881, 359918, 174425, 174425, 2719054277
118, 1849173, 386381, 390794, 366655, 362547, 171398, 171398, 451489023
119, 1850800, 384259, 396872, 373299, 361276, 167547, 167547, 2987691171
120, 1849144, 384018, 390618, 366670, 360278, 173780, 173780, 1847973128
121, 1851875, 410756, 362390, 339374, 387141, 176107, 176107, 3450355381
124, 1845870, 378126, 398916, 374407, 354531, 169945, 169945, 3023823623
126, 1846271, 409862, 365975, 342887, 385391, 171078, 171078, 2771504712
122, 1845358, 374217, 400889, 376718, 351022, 171256, 171256, 307467041
125, 1849182, 373945, 396694, 372513, 350738, 177646, 177646, 2771486039
123, 1851572, 387942, 386072, 362256, 364602, 175350, 175350, 1341416456
128, 1847494, 384536, 389102, 365412, 360358, 174043, 174043, 3513666616
127, 1848039, 406371, 371804, 348524, 382398, 169471, 169471, 1555895251
129, 1848326, 374179, 398778, 374942, 350739, 174844, 174844, 557112173
130, 1850822, 375783, 401960, 377510, 353097, 171236, 171236, 1012448938
132, 1855034, 408500, 373286, 350798, 384458, 168996, 168996, 1404794118
131, 1850082, 382920, 394309, 370536, 358943, 171687, 171687, 3309260528
133, 1848692, 391281, 382732, 359379, 367184, 174058, 174058, 82238407
134, 1853447, 390365, 386280, 363218, 366764, 173410, 173410, 790270489
135, 1858270, 408292, 374600, 351588, 384166, 169812, 169812, 4139192191
137, 1852069, 354434, 425039, 400072, 331930, 170297, 170297, 3247677251
136, 1849563, 374555, 398275, 374222, 351343, 175584, 175584, 2243008550
138, 1854247, 380536, 394814, 371342, 357221, 175167, 175167, 3613641274
139, 1852142, 381103, 395874, 371958, 357461, 172873, 172873, 1269187811
141, 1850401, 374014, 403475, 378990, 351454, 171234, 171234, 2089346178
142, 1848310, 386373, 393547, 369093, 362963, 168167, 168167, 4144840821
140, 1854867, 390947, 387204, 363718, 367342, 172828, 172828, 1855378616
143, 1849433, 386927, 389687, 365941, 363844, 171517, 171517, 1963592953
146, 1847571, 364827, 407237, 382540, 342227, 175370, 175370, 2911297851
145, 1846837, 390219, 383390, 359103, 366451, 173837, 173837, 2867703229
144, 1850477, 378313, 402401, 378272, 354947, 168272, 168272, 1706879444
147, 1851200, 397099, 384580, 360527, 373498, 167748, 167748, 3260138580
148, 1850671, 371315, 408504, 384391, 348695, 168883, 168883, 3199690569
149, 1849249, 405486, 370599, 347473, 381827, 171932, 171932, 2608352363
150, 1848164, 388345, 391857, 367731, 364435, 167898, 167898, 3017907118
151, 1852567, 398170, 379946, 357229, 373654, 171784, 171784, 3371540102
152, 1856638, 395816, 383372, 359944, 372498, 172504, 172504, 516235894
153, 1854096, 371586, 406435, 382603, 348996, 172238, 172238, 2051714073
154, 1853473, 386172, 388353, 364370, 363146, 175716, 175716, 1675488873
155, 1848652, 382280, 398930, 375017, 359051, 166687, 166687, 1083497964
158, 1848235, 378072, 392899, 368949, 354509, 176903, 176903, 967572474
156, 1850116, 400851, 373798, 350317, 376314, 174418, 174418, 3700829289
157, 1844734, 400106, 370235, 347008, 376219, 175583, 175583, 3964049104
159, 1857082, 365890, 416614, 392194, 343104, 169640, 169640, 1747025716
161, 1846059, 397255, 377097, 353516, 373581, 172305, 172305, 6176285
160, 1848047, 396259, 377770, 354472, 372816, 173365, 173365, 147962829
163, 1855616, 400110, 379251, 356446, 376653, 171578, 171578, 435156887
162, 1853347, 391330, 385256, 361648, 367421, 173846, 173846, 2309714300
165, 1851152, 375141, 403111, 378742, 351668, 171245, 171245, 2564808782
164, 1852360, 394594, 380384, 357254, 370736, 174696, 174696, 2472899109
167, 1849825, 395678, 382746, 359507, 372144, 169875, 169875, 3743683724
169, 1849032, 391912, 384535, 361399, 368280, 171453, 171453, 1867389882
166, 1851791, 381045, 398321, 374731, 357474, 170110, 170110, 1063315645
168, 1854302, 401285, 376404, 353512, 377467, 172817, 172817, 1593344396
170, 1851739, 392132, 391766, 367856, 367745, 166120, 166120, 2253996635
173, 1854258, 400629, 380663, 357348, 377094, 169262, 169262, 885251502
171, 1851876, 393121, 389199, 365515, 369587, 167227, 167227, 242631756
172, 1852200, 390179, 390061, 366737, 366415, 169404, 169404, 651853982
174, 1847564, 368120, 405459, 380926, 344749, 174155, 174155, 3028977355
176, 1853456, 389103, 388906, 364961, 366178, 172154, 172154, 1826921212
177, 1850814, 387877, 394261, 370288, 363800, 167294, 167294, 4261130991
175, 1850243, 394605, 385918, 361697, 370939, 168542, 168542, 1656525426
179, 1853716, 389318, 382784, 359510, 365728, 178188, 178188, 3261203014
178, 1858448, 393134, 385627, 362497, 370170, 173510, 173510, 3911475144
180, 1850974, 372432, 405282, 381347, 349095, 171409, 171409, 3703136417
181, 1851128, 383076, 392793, 369440, 359591, 173114, 173114, 4122485375
182, 1849094, 395033, 383036, 359013, 371440, 170286, 170286, 2408668210
183, 1852009, 390042, 388862, 364879, 366896, 170665, 170665, 1446286280
184, 1848881, 374535, 400655, 376355, 351208, 173064, 173064, 127242086
185, 1850022, 368416, 413758, 389377, 345731, 166370, 166370, 3459208483
186, 1857138, 405568, 377940, 354447, 381421, 168881, 168881, 1921600415
187, 1852005, 381555, 397149, 373383, 358492, 170713, 170713, 4170425
188, 1853165, 398781, 376089, 352524, 375205, 175283, 175283, 2934973365
189, 1848365, 353122, 417156, 392673, 329928, 177743, 177743, 3898119675
191, 1848636, 390597, 390492, 366769, 367160, 166809, 166809, 3059644939
190, 1856272, 385591, 389124, 365786, 361795, 176988, 176988, 1425237835
192, 1860619, 381590, 397947, 374864, 358598, 173810, 173810, 3086643756
193, 1845541, 407073, 361792, 339088, 382506, 177541, 177541, 3277962715
194, 1853412, 373664, 406480, 382837, 350463, 169984, 169984, 4161996504
195, 1852708, 395758, 385096, 361847, 371695, 169156, 169156, 473602493
196, 1849469, 396696, 376027, 352964, 372788, 175497, 175497, 997438159
197, 1852187, 359145, 419462, 394898, 336172, 171255, 171255, 655854013
198, 1861598, 388067, 388662, 365804, 365067, 176999, 176999, 3053982971
199, 1854639, 400782, 378778, 355566, 377005, 171254, 171254, 3555649672
201, 1851350, 397191, 372869, 349289, 372959, 179521, 179521, 403209453
200, 1852033, 396808, 380871, 357273, 372645, 172218, 172218, 3355820310
202, 1852496, 394025, 384710, 361039, 369772, 171475, 171475, 1588714815
203, 1848547, 381178, 393119, 369131, 357367, 173876, 173876, 1747034695
204, 1852210, 391791, 385464, 362121, 367400, 172717, 172717, 449586988
206, 1845239, 393499, 386191, 362706, 369131, 166856, 166856, 3479538719
205, 1854131, 379041, 401135, 377717, 355528, 170355, 170355, 540105326
208, 1849807, 384736, 394468, 370238, 361127, 169619, 169619, 2774504929
210, 1849856, 393027, 376473, 353477, 369649, 178615, 178615, 3003255268
207, 1855343, 383358, 399366, 375125, 360390, 168552, 168552, 2718793792
209, 1854115, 405950, 368622, 345491, 381732, 176160, 176160, 3423662352
211, 1844048, 400459, 378274, 354178, 375751, 167693, 167693, 385873016
213, 1854595, 379566, 397396, 374110, 356531, 173496, 173496, 1857443530
212, 1854488, 397162, 382514, 359341, 373453, 171009, 171009, 90157718
214, 1849982, 383969, 392275, 368659, 360681, 172199, 172199, 85421890
215, 1848529, 380520, 390085, 365583, 357349, 177496, 177496, 1172815213
216, 1854169, 383168, 395006, 371495, 359442, 172529, 172529, 4106362277
217, 1853100, 391084, 385174, 362301, 367677, 173432, 173432, 2270260119
218, 1849879, 373106, 400513, 376109, 349463, 175344, 175344, 4191628433
219, 1847022, 392887, 388621, 364873, 368925, 165858, 165858, 2927677000
220, 1850108, 393477, 377256, 354228, 369913, 177617, 177617, 799828336
222, 1852165, 401720, 374888, 351536, 377571, 173225, 173225, 4206168611
221, 1854615, 360860, 416705, 392952, 338210, 172944, 172944, 1652542210
223, 1852695, 372569, 397962, 374409, 349333, 179211, 179211, 1704910824
225, 1857006, 396027, 382950, 360879, 373226, 171962, 171962, 2853665015
227, 1850720, 384570, 396635, 373438, 360711, 167683, 167683, 1902447435
224, 1852513, 380831, 396037, 372897, 356956, 172896, 172896, 4055504606
228, 1849315, 417105, 361018, 337827, 392645, 170360, 170360, 566461152
226, 1848867, 399952, 378015, 353977, 376427, 170248, 170248, 1856754659
229, 1856045, 370978, 414868, 390712, 347867, 165810, 165810, 3694883436
230, 1850000, 397729, 376521, 353468, 373546, 174368, 174368, 22201853
232, 1851473, 390993, 391259, 367368, 367551, 167151, 167151, 3949688643
231, 1850589, 358929, 415324, 390945, 335881, 174755, 174755, 640997533
233, 1853143, 398908, 381381, 358169, 375299, 169693, 169693, 76681703
234, 1843820, 370646, 411968, 387063, 347553, 163295, 163295, 3352028919
235, 1846013, 392904, 379910, 355982, 368981, 174118, 174118, 2387928220
236, 1855160, 399737, 374488, 351788, 375777, 176685, 176685, 2288879992
237, 1854392, 392526, 384661, 361414, 368991, 173400, 173400, 722092009
238, 1853685, 404337, 368062, 345580, 380040, 177833, 177833, 1037704921
239, 1858607, 413408, 363732, 341286, 389871, 175155, 175155, 1522905212
241, 1847457, 404616, 368857, 345838, 380482, 173832, 173832, 1857480746
240, 1853933, 395462, 385226, 362014, 371835, 169698, 169698, 4286234621
244, 1851552, 362808, 406337, 382774, 339627, 180003, 180003, 2660779887
243, 1852705, 391113, 385391, 361966, 367097, 173569, 173569, 1652922888
245, 1845806, 391867, 384374, 361136, 368013, 170208, 170208, 2041180414
242, 1849301, 399002, 374470, 351119, 374922, 174894, 174894, 3901663780
247, 1855487, 386104, 393049, 369718, 362670, 171973, 171973, 1585232405
246, 1850301, 393264, 382419, 359684, 369432, 172751, 172751, 2422883314
248, 1848810, 390293, 380541, 356534, 366614, 177414, 177414, 2879499622
249, 1853297, 391858, 388164, 364814, 368545, 169958, 169958, 3592865622
250, 1849070, 391710, 391831, 367418, 367635, 165238, 165238, 1186280575
252, 1853518, 385960, 392320, 369472, 361920, 171923, 171923, 3158282613
251, 1852044, 394433, 377872, 354625, 370850, 177132, 177132, 1392422347
253, 1853012, 374907, 401329, 377425, 352311, 173520, 173520, 2966470363
255, 1854478, 393866, 384358, 360662, 370188, 172702, 172702, 704385048
254, 1852524, 390529, 386810, 363054, 366777, 172677, 172677, 2206610263
256, 1852611, 411193, 369714, 346857, 387441, 168703, 168703, 1521701868
257, 1843624, 384313, 389452, 365578, 360607, 171837, 171837, 3349198905
258, 1851171, 395834, 381985, 358184, 371046, 172061, 172061, 4181611738
260, 1847594, 371125, 397856, 373742, 347791, 178540, 178540, 4026903147
259, 1851237, 390895, 388155, 364252, 367225, 170355, 170355, 3715435656
261, 1854301, 400716, 377902, 355086, 376843, 171877, 171877, 3355941512
264, 1848452, 383196, 394523, 370414, 359403, 170458, 170458, 1203863527
263, 1853272, 380314, 388988, 365596, 357608, 180383, 180383, 371641079
262, 1852257, 370997, 406515, 382367, 347638, 172370, 172370, 1346904591
265, 1852804, 373897, 400630, 376869, 350762, 175323, 175323, 3243814417
266, 1850047, 379444, 396240, 372397, 356152, 172907, 172907, 1238911365
268, 1851454, 381829, 390254, 366912, 358095, 177182, 177182, 3945638455
267, 1849451, 382400, 390672, 366693, 358698, 175494, 175494, 2489450316
269, 1849036, 392611, 380651, 357339, 369183, 174626, 174626, 2031244628
270, 1852444, 393761, 382795, 359350, 371088, 172725, 172725, 4032473486
272, 1848556, 364145, 412360, 387509, 341080, 171731, 171731, 2230867482
273, 1848880, 364063, 408160, 384356, 340559, 175871, 175871, 3208298203
271, 1853921, 390318, 387701, 364573, 366451, 172439, 172439, 3822530487
274, 1851433, 408975, 373894, 350813, 384639, 166556, 166556, 179791422
278, 1848578, 401490, 377113, 353722, 377353, 169450, 169450, 3690362299
275, 1858614, 391948, 389172, 366288, 368174, 171516, 171516, 4134664990
276, 1856775, 414378, 364464, 342000, 389565, 173184, 173184, 3481471118
279, 1853228, 387616, 388560, 364828, 363856, 174184, 174184, 3382437967
277, 1847808, 392004, 382096, 358687, 368339, 173341, 173341, 3985906426
280, 1850650, 393511, 382972, 359246, 370051, 172435, 172435, 2054044145
281, 1848558, 396504, 380373, 356675, 372260, 171373, 171373, 978371133
282, 1846943, 379026, 395777, 371107, 355965, 172534, 172534, 1197472764
283, 1850175, 389344, 383059, 359452, 365916, 176202, 176202, 193470959
284, 1856142, 386963, 391730, 367988, 363551, 172955, 172955, 1473866729
285, 1850553, 363192, 410252, 385960, 339995, 175577, 175577, 785704506
286, 1847073, 378811, 396208, 372374, 355280, 172200, 172200, 3528756456
287, 1855556, 372091, 404304, 380588, 348993, 174790, 174790, 214793432
289, 1853842, 368987, 408670, 384696, 346487, 172501, 172501, 1699194261
290, 1853672, 380821, 401748, 378152, 357217, 167867, 167867, 129557679
288, 1850601, 396492, 376067, 352557, 372685, 176400, 176400, 2733355202
293, 1851337, 388732, 392038, 368814, 364799, 168477, 168477, 1645107434
292, 1853268, 381349, 397352, 373683, 357584, 171650, 171650, 3312620914
291, 1845441, 382084, 391610, 368160, 358259, 172664, 172664, 1109199757
295, 1852487, 368550, 404827, 380754, 345198, 176579, 176579, 2247676679
294, 1846806, 375800, 395869, 371729, 352280, 175564, 175564, 3982553050
297, 1855380, 399158, 380861, 357364, 375443, 171277, 171277, 1254964594
296, 1853666, 365000, 409562, 385677, 342165, 175631, 175631, 2063448797
299, 1850172, 377748, 395895, 372352, 354205, 174986, 174986, 3519142447
298, 1853429, 407126, 367188, 344125, 382880, 176055, 176055, 2786919645
300, 1851820, 374589, 400859, 376911, 351547, 173957, 173957, 2896486787
301, 1850645, 385856, 394937, 370997, 362695, 168080, 168080, 8294794
302, 1854355, 391000, 389825, 366275, 367679, 169788, 169788, 148562526
303, 1850212, 388923, 390065, 366818, 364174, 170116, 170116, 2472078761
304, 1850566, 402029, 380208, 356259, 377644, 167213, 167213, 3713649962
305, 1849385, 395965, 382567, 359076, 372363, 169707, 169707, 123198136
306, 1855393, 394160, 381352, 357728, 370379, 175887, 175887, 3963872974
308, 1851030, 407207, 370440, 347156, 382831, 171698, 171698, 1179492372
307, 1850918, 392398, 381282, 357807, 368445, 175493, 175493, 917893863
309, 1848718, 397656, 378508, 354562, 373530, 172231, 172231, 1154502619
310, 1850491, 391199, 387310, 364134, 367042, 170403, 170403, 3394890723
311, 1854955, 376936, 402589, 378534, 353822, 171537, 171537, 755613498
313, 1850789, 376012, 397206, 372949, 352284, 176169, 176169, 1332953073
314, 1855413, 366964, 412346, 388280, 344503, 171660, 171660, 2109315563
312, 1853322, 400459, 374219, 351210, 376786, 175324, 175324, 4173807576
315, 1852305, 374071, 405255, 381034, 351011, 170467, 170467, 2898079573
316, 1848373, 394529, 380093, 356727, 370900, 173062, 173062, 873187106
317, 1850189, 388907, 382702, 359403, 365453, 176862, 176862, 820313707
319, 1855059, 399444, 379205, 355622, 375362, 172713, 172713, 3100241210
318, 1859485, 396586, 385523, 362263, 373431, 170841, 170841, 2625100007
320, 1847886, 406219, 368445, 345321, 382055, 172923, 172923, 3785554979
321, 1854031, 373138, 408962, 385368, 350585, 167989, 167989, 2078894877
324, 1847785, 382286, 393877, 369728, 358972, 171461, 171461, 2509133460
322, 1858006, 407368, 371584, 349328, 383412, 173157, 173157, 2781588474
323, 1855880, 383387, 391814, 368152, 360273, 176127, 176127, 2700029298
327, 1852004, 379487, 401829, 377626, 356122, 168470, 168470, 3940362128
326, 1855727, 388764, 387390, 363977, 365372, 175112, 175112, 3879105686
325, 1854563, 378522, 401377, 378524, 355156, 170492, 170492, 878106036
329, 1852651, 362487, 418070, 393506, 339778, 169405, 169405, 1661261070
328, 1847524, 383096, 392353, 368248, 359109, 172359, 172359, 1081547989
331, 1849453, 368754, 407262, 383228, 345673, 172268, 172268, 810668702
330, 1852885, 394205, 383621, 359965, 370752, 172171, 172171, 4229222178
332, 1850766, 389286, 391297, 367458, 365627, 168549, 168549, 507344058
333, 1850513, 382374, 393992, 370429, 359004, 172357, 172357, 240476496
334, 1851166, 410034, 363352, 340105, 385985, 175845, 175845, 480358648
335, 1847900, 400280, 373237, 350312, 376405, 173833, 173833, 2216891311
336, 1851316, 394598, 374863, 351464, 370899, 179746, 179746, 2076162001
337, 1850982, 401010, 374132, 350564, 377220, 174028, 174028, 2949984290
338, 1854765, 387161, 394523, 371270, 363869, 168971, 168971, 2701186736
341, 1845277, 392926, 377960, 354643, 368334, 175707, 175707, 2912138860
340, 1853289, 387152, 393620, 369671, 363456, 169695, 169695, 1591102329
342, 1851190, 398842, 377156, 353663, 374761, 173384, 173384, 3241335926
339, 1853354, 376180, 397902, 374187, 352681, 176202, 176202, 3179856811
345, 1852554, 381248, 396633, 373025, 358432, 171608, 171608, 2580808638
347, 1854388, 380752, 399338, 375759, 357445, 170547, 170547, 1273922917
344, 1859118, 385014, 388982, 365793, 361809, 178760, 178760, 3156114643
343, 1850298, 368062, 408626, 384540, 345084, 171993, 171993, 151761764
346, 1856825, 384870, 393551, 369799, 361853, 173376, 173376, 4158387630
349, 1853372, 388342, 389179, 365434, 365027, 172695, 172695, 209835428
348, 1851203, 402029, 374551, 351184, 378657, 172391, 172391, 663333180
350, 1851207, 369679, 408739, 384372, 346911, 170753, 170753, 397091287
351, 1853215, 403989, 376224, 352959, 379877, 170083, 170083, 3140036540
352, 1855103, 374861, 405002, 381076, 351854, 171155, 171155, 1129047948
353, 1853562, 387690, 396211, 373181, 364142, 166169, 166169, 76739548
356, 1849983, 393907, 378833, 355094, 369941, 176104, 176104, 4165276538
354, 1850258, 391429, 386161, 362717, 367727, 171112, 171112, 2458910139
355, 1856607, 377791, 401018, 377451, 355159, 172594, 172594, 3469077902
357, 1852082, 378415, 398232, 374701, 355868, 172433, 172433, 3562794168
361, 1856026, 413814, 365215, 342594, 389603, 172400, 172400, 3032426245
360, 1851017, 409581, 369350, 346704, 384850, 170266, 170266, 3699509435
359, 1853769, 385371, 390838, 367506, 361738, 174158, 174158, 543449606
362, 1859207, 387225, 396505, 373255, 363730, 169246, 169246, 3790843419
358, 1854607, 378241, 393168, 369647, 355379, 179086, 179086, 4773705
363, 1853770, 404316, 374462, 351571, 380025, 171698, 171698, 3834110589
365, 1854057, 385312, 390004, 365987, 361594, 175580, 175580, 2146483618
364, 1859351, 401317, 379672, 356583, 377169, 172305, 172305, 793407007
366, 1853088, 366964, 407840, 383587, 344267, 175215, 175215, 638566511
367, 1854257, 385989, 387742, 364000, 363018, 176754, 176754, 2311743472
368, 1858543, 382852, 392649, 369131, 360017, 176947, 176947, 2366327943
369, 1853614, 382546, 390724, 366803, 359345, 177098, 177098, 878075896
371, 1854874, 362635, 416184, 392156, 339893, 172003, 172003, 1899225026
372, 1855015, 365376, 416868, 392878, 343051, 168421, 168421, 2488204400
370, 1857373, 395656, 380839, 357908, 372530, 175220, 175220, 4034352342
373, 1854149, 398043, 384032, 360383, 374531, 168580, 168580, 1646177188
377, 1853867, 408237, 373060, 349718, 384238, 169307, 169307, 273630435
376, 1853581, 390455, 383328, 359740, 367412, 176323, 176323, 1046137107
