sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
39, 1884513, 387379, 413199, 377193, 351932, 177405, 177405, 3325977143
41, 1879180, 418503, 381793, 346047, 382417, 175210, 175210, 2081203726
38, 1877743, 387117, 411964, 375018, 351584, 176030, 176030, 2676160976
45, 1883662, 407472, 396298, 359969, 372099, 173912, 173912, 853757430
46, 1877593, 396891, 404941, 368428, 360713, 173310, 173310, 2538402853
42, 1884261, 418071, 381425, 345734, 381755, 178638, 178638, 3500823079
44, 1884124, 410561, 399117, 363015, 374627, 168402, 168402, 1777659183
43, 1886236, 413534, 389189, 353613, 377880, 176010, 176010, 3991949178
47, 1881636, 376903, 422810, 386278, 342299, 176673, 176673, 2863739251
48, 1884229, 401384, 404414, 368797, 365498, 172068, 172068, 1892159263
49, 1880959, 407547, 394860, 359320, 371268, 173982, 173982, 2096737285
52, 1891435, 399148, 410945, 375280, 363980, 171041, 171041, 1115246755
50, 1887495, 399582, 400626, 365258, 363877, 179076, 179076, 1071996035
51, 1877000, 411052, 384872, 348577, 374425, 179037, 179037, 2119461078
53, 1885540, 420835, 379931, 344911, 384705, 177579, 177579, 3935078715
54, 1879691, 417360, 384067, 348001, 380961, 174651, 174651, 1946957476
56, 1884170, 391874, 409632, 373840, 356652, 176086, 176086, 1959488095
55, 1878910, 408716, 395152, 359500, 371878, 171832, 171832, 3107607532
57, 1881839, 416987, 384488, 348930, 381348, 175043, 175043, 3818738631
59, 1881564, 416754, 390103, 354396, 380013, 170149, 170149, 2685937806
61, 1878065, 398399, 401306, 365642, 362590, 175064, 175064, 3795307227
58, 1886743, 387915, 418661, 382311, 352542, 172657, 172657, 1034776173
62, 1879032, 393562, 404816, 368676, 357922, 177028, 177028, 3633978334
60, 1882895, 414225, 387474, 352451, 378345, 175200, 175200, 1983449619
63, 1888493, 398701, 409379, 373803, 363128, 171741, 171741, 2649049479
65, 1881774, 409390, 392395, 357032, 372699, 175129, 175129, 1723381275
64, 1887336, 408648, 394924, 359962, 372794, 175504, 175504, 1348610451
67, 1881808, 402337, 398264, 362386, 366289, 176266, 176266, 691143365
66, 1884731, 390890, 413197, 377513, 355475, 173828, 173828, 2019270487
68, 1875244, 389484, 408038, 371518, 352978, 176613, 176613, 535261695
69, 1881194, 393667, 403254, 367133, 357890, 179625, 179625, 124881571
70, 1880242, 415854, 385899, 350432, 379267, 174395, 174395, 1054872122
71, 1883241, 402868, 394298, 358019, 367262, 180397, 180397, 902865902
73, 1876545, 396753, 406234, 370084, 360600, 171437, 171437, 3997631099
72, 1879909, 411412, 387311, 351970, 374754, 177231, 177231, 2916098621
76, 1883306, 390745, 413243, 377842, 355210, 173133, 173133, 3629418053
74, 1884446, 403803, 402045, 366714, 367874, 172005, 172005, 2218429986
77, 1877344, 388087, 406154, 369844, 352235, 180512, 180512, 1957739605
75, 1882031, 384284, 417771, 380944, 349346, 174843, 174843, 2367333843
79, 1881786, 419082, 381097, 345667, 382500, 176720, 176720, 3679196048
78, 1877508, 409781, 383992, 347553, 373792, 181195, 181195, 1844487760
81, 1881922, 420793, 383454, 347867, 384626, 172591, 172591, 4013778484
80, 1881688, 408804, 395938, 360120, 372550, 172138, 172138, 1939430127
84, 1880281, 409923, 393523, 357101, 373206, 173264, 173264, 4130453207
83, 1885962, 402157, 407469, 371715, 366347, 169137, 169137, 778567863
82, 1881138, 405727, 396968, 360969, 369696, 173889, 173889, 3378893651
86, 1884538, 406480, 392267, 356760, 370587, 179222, 179222, 1432213730
88, 1878042, 379006, 421871, 385214, 343787, 174082, 174082, 99703233
85, 1880776, 421630, 378275, 342613, 384854, 176702, 176702, 3585920237
89, 1884298, 416515, 390574, 355021, 380234, 170977, 170977, 3896611395
87, 1880511, 382790, 419677, 382905, 347081, 174029, 174029, 687312185
91, 1883169, 393877, 406121, 370435, 358736, 177000, 177000, 672281012
90, 1882916, 396630, 404435, 368418, 360549, 176442, 176442, 750764076
93, 1882524, 377198, 423582, 387251, 342391, 176051, 176051, 16551547
95, 1886129, 420276, 387842, 353352, 384211, 170224, 170224, 1951716546
94, 1881409, 401463, 405282, 368911, 365331, 170211, 170211, 1844123307
92, 1877424, 397375, 406024, 369460, 360999, 171783, 171783, 2032146633
97, 1878448, 408362, 391326, 354967, 372023, 175885, 175885, 659828319
96, 1882010, 400138, 396151, 360320, 364287, 180557, 180557, 2939192488
99, 1886490, 396965, 407722, 372053, 361708, 174021, 174021, 99458211
98, 1877774, 392341, 409722, 373002, 355583, 173563, 173563, 1870156339
100, 1882101, 438480, 367661, 333319, 401553, 170544, 170544, 3937601015
101, 1880811, 414322, 386759, 351157, 377995, 175289, 175289, 440564530
102, 1890246, 424681, 378352, 343393, 389260, 177280, 177280, 2369528774
103, 1881021, 415070, 391498, 356425, 378172, 169928, 169928, 77742974
105, 1879588, 411439, 389865, 354093, 374703, 174744, 174744, 3365334582
104, 1882386, 402336, 398026, 363097, 366891, 176018, 176018, 2972737138
106, 1884808, 407019, 398182, 362403, 371344, 172930, 172930, 2483506352
108, 1881515, 403874, 397864, 362044, 367555, 175089, 175089, 626995887
107, 1881994, 416753, 384805, 349783, 379945, 175354, 175354, 3071405999
109, 1881098, 403779, 399205, 363372, 367562, 173590, 173590, 4230074546
110, 1880245, 386369, 420511, 383901, 351028, 169218, 169218, 619103892
113, 1886043, 391027, 408071, 372093, 356188, 179332, 179332, 1356299662
111, 1881520, 393492, 412848, 375787, 357505, 170944, 170944, 879402179
112, 1885299, 399835, 402272, 366825, 364607, 175880, 175880, 176318473
115, 1877183, 404702, 389139, 353404, 368138, 180900, 180900, 3105742062
116, 1882578, 410630, 384057, 348925, 373702, 182632, 182632, 2705012811
114, 1877889, 403689, 401962, 365738, 367478, 169511, 169511, 2616430599
117, 1879778, 396711, 402570, 366306, 360337, 176927, 176927, 2719054277
118, 1880552, 399277, 403546, 367052, 362997, 173840, 173840, 451489023
119, 1882074, 397053, 409644, 373773, 361724, 169940, 169940, 2987691171
120, 1880611, 396904, 403444, 367128, 360701, 176217, 176217, 1847973128
121, 1882786, 423395, 375176, 339796, 387557, 178431, 178431, 3450355381
124, 1877396, 391013, 411933, 374850, 354970, 172315, 172315, 3023823623
126, 1877795, 422837, 378655, 343306, 385819, 173589, 173589, 2771504712
122, 1877054, 387277, 413796, 377159, 351518, 173652, 173652, 307467041
125, 1880366, 386576, 409669, 372899, 351162, 180030, 180030, 2771486039
123, 1882575, 400649, 398945, 362682, 364997, 177651, 177651, 1341416456
128, 1879048, 397739, 401823, 365832, 360822, 176416, 176416, 3513666616
127, 1879302, 419112, 384585, 348974, 382785, 171923, 171923, 1555895251
129, 1879921, 386930, 411833, 375372, 351142, 177322, 177322, 557112173
130, 1881970, 388439, 414835, 377955, 353535, 173603, 173603, 1012448938
132, 1886273, 421278, 385920, 351232, 384877, 171483, 171483, 1404794118
131, 1882012, 395908, 407470, 370999, 359401, 174117, 174117, 3309260528
133, 1879495, 404015, 395268, 359794, 367578, 176420, 176420, 82238407
134, 1884267, 402908, 399002, 363621, 367160, 175788, 175788, 790270489
135, 1888781, 420857, 387052, 352028, 384580, 172132, 172132, 4139192191
137, 1883359, 367059, 438046, 400535, 332353, 172683, 172683, 3247677251
136, 1880602, 387239, 410956, 374666, 351759, 177991, 177991, 2243008550
138, 1885125, 393073, 407536, 371784, 357618, 177557, 177557, 3613641274
139, 1883572, 394262, 408656, 372403, 357937, 175157, 175157, 1269187811
141, 1881781, 386886, 416451, 379464, 351910, 173535, 173535, 2089346178
142, 1879845, 399020, 406800, 369549, 363372, 170552, 170552, 4144840821
140, 1885802, 403587, 399898, 364149, 367746, 175211, 175211, 1855378616
143, 1880730, 399639, 402626, 366363, 364280, 173911, 173911, 1963592953
146, 1878525, 377481, 420056, 382941, 342609, 177719, 177719, 2911297851
145, 1878255, 402922, 396293, 359542, 366890, 176304, 176304, 2867703229
144, 1881706, 391127, 415184, 378718, 355393, 170642, 170642, 1706879444
147, 1882470, 409811, 397396, 360971, 373904, 170194, 170194, 3260138580
148, 1882240, 383935, 421577, 384906, 349080, 171371, 171371, 3199690569
149, 1880489, 418482, 383305, 347906, 382276, 174260, 174260, 2608352363
150, 1879420, 401195, 404570, 368182, 364909, 170282, 170282, 3017907118
151, 1883464, 410789, 392600, 357668, 374085, 174161, 174161, 3371540102
152, 1887309, 408406, 396068, 360370, 372891, 174787, 174787, 516235894
153, 1885258, 384249, 419275, 383022, 349448, 174632, 174632, 2051714073
154, 1884766, 398841, 401156, 364843, 363582, 178172, 178172, 1675488873
155, 1879971, 395158, 411791, 375380, 359456, 169093, 169093, 1083497964
158, 1879562, 390884, 405764, 369385, 354989, 179270, 179270, 967572474
156, 1881058, 413428, 386624, 350717, 376709, 176790, 176790, 3700829289
157, 1876034, 412997, 383113, 347401, 376615, 177954, 177954, 3964049104
159, 1887943, 378629, 429073, 392600, 343503, 172069, 172069, 1747025716
161, 1877454, 409904, 390176, 353945, 374001, 174714, 174714, 6176285
160, 1879382, 409139, 390579, 354861, 373227, 175788, 175788, 147962829
163, 1886520, 412819, 391956, 356850, 377093, 173901, 173901, 435156887
162, 1884230, 403922, 397942, 362093, 367795, 176239, 176239, 2309714300
165, 1882766, 387963, 416155, 379213, 352115, 173660, 173660, 2564808782
164, 1883132, 407374, 392834, 357641, 371161, 177061, 177061, 2472899109
167, 1881219, 408466, 395545, 359971, 372565, 172336, 172336, 3743683724
169, 1880433, 404757, 397269, 361857, 368678, 173936, 173936, 1867389882
166, 1882952, 393635, 411213, 375161, 357857, 172543, 172543, 1063315645
168, 1885065, 413994, 388972, 353961, 377892, 175123, 175123, 1593344396
170, 1882674, 404732, 404542, 368290, 368156, 168477, 168477, 2253996635
173, 1885586, 413326, 393520, 357813, 377505, 171711, 171711, 885251502
171, 1883402, 405775, 402464, 365955, 369988, 169610, 169610, 242631756
172, 1883001, 402939, 402723, 367145, 366790, 171702, 171702, 651853982
174, 1878424, 380968, 418089, 381289, 345158, 176460, 176460, 3028977355
176, 1884342, 401745, 401591, 365375, 366621, 174505, 174505, 1826921212
177, 1881953, 400726, 406994, 370707, 364240, 169643, 169643, 4261130991
175, 1881744, 407561, 398817, 362138, 371404, 170912, 170912, 1656525426
179, 1884783, 402003, 395480, 359892, 366148, 180630, 180630, 3261203014
178, 1889030, 405783, 398077, 362883, 370607, 175840, 175840, 3911475144
180, 1881955, 385129, 418041, 381751, 349530, 173752, 173752, 3703136417
181, 1882461, 395795, 405593, 369870, 359987, 175608, 175608, 4122485375
182, 1880323, 408039, 395536, 359420, 371938, 172695, 172695, 2408668210
183, 1883029, 402913, 401423, 365274, 367303, 173058, 173058, 1446286280
184, 1879891, 387217, 413456, 376779, 351611, 175414, 175414, 127242086
185, 1881127, 381116, 426520, 389790, 346151, 168775, 168775, 3459208483
186, 1888033, 418255, 390447, 354894, 381835, 171301, 171301, 1921600415
187, 1883235, 394425, 409949, 373790, 358933, 173069, 173069, 4170425
188, 1884220, 411452, 388828, 352985, 375607, 177674, 177674, 2934973365
189, 1879524, 365874, 429875, 393085, 330332, 180179, 180179, 3898119675
191, 1880044, 403523, 403161, 367182, 367650, 169264, 169264, 3059644939
190, 1887335, 398224, 401891, 366216, 362212, 179396, 179396, 1425237835
192, 1891775, 394178, 410824, 375298, 359041, 176217, 176217, 3086643756
193, 1876850, 420032, 374437, 339471, 382962, 179974, 179974, 3277962715
194, 1884264, 386338, 419246, 383248, 350840, 172296, 172296, 4161996504
195, 1883833, 408459, 397878, 362295, 372113, 171544, 171544, 473602493
196, 1880638, 409427, 388878, 353379, 373214, 177870, 177870, 997438159
197, 1883395, 371754, 432308, 395309, 336570, 173727, 173727, 655854013
198, 1891767, 400731, 400885, 366158, 365493, 179250, 179250, 3053982971
199, 1885553, 413649, 391351, 355986, 377417, 173575, 173575, 3555649672
201, 1881990, 409939, 385268, 349644, 373347, 181896, 181896, 403209453
200, 1883144, 409507, 393561, 357675, 373057, 174672, 174672, 3355820310
202, 1883574, 406786, 397374, 361461, 370175, 173889, 173889, 1588714815
203, 1879729, 394084, 405792, 369578, 357749, 176263, 176263, 1747034695
204, 1883228, 404478, 398143, 362544, 367843, 175110, 175110, 449586988
206, 1876757, 406429, 399005, 363130, 369553, 169320, 169320, 3479538719
205, 1885135, 391627, 413884, 378146, 355940, 172769, 172769, 540105326
208, 1881312, 397532, 407449, 370694, 361563, 172037, 172037, 2774504929
210, 1881086, 405804, 389282, 353943, 370067, 180995, 180995, 3003255268
207, 1886227, 396211, 412060, 375522, 360786, 170824, 170824, 2718793792
209, 1884896, 418424, 381309, 345860, 382189, 178557, 178557, 3423662352
211, 1875729, 413581, 391242, 354608, 376222, 170038, 170038, 385873016
213, 1884939, 392071, 409728, 374491, 356957, 175846, 175846, 1857443530
212, 1885397, 409854, 395020, 359739, 373864, 173460, 173460, 90157718
214, 1881325, 396719, 405271, 369045, 361078, 174606, 174606, 85421890
215, 1879972, 393304, 403129, 366064, 357755, 179860, 179860, 1172815213
216, 1885402, 395974, 407645, 371921, 359884, 174989, 174989, 4106362277
217, 1884503, 404150, 397808, 362710, 368097, 175869, 175869, 2270260119
218, 1881020, 385874, 413218, 376514, 349860, 177777, 177777, 4191628433
219, 1878483, 405682, 401508, 365302, 369373, 168309, 168309, 2927677000
220, 1881385, 406386, 390055, 354668, 370392, 179942, 179942, 799828336
222, 1883064, 414270, 387722, 351984, 377978, 175555, 175555, 4206168611
221, 1885319, 373362, 429481, 393378, 338606, 175246, 175246, 1652542210
223, 1883683, 385159, 410765, 374848, 349723, 181594, 181594, 1704910824
225, 1888159, 408882, 395645, 361316, 373674, 174321, 174321, 2853665015
227, 1881464, 397264, 409059, 373833, 361120, 170094, 170094, 1902447435
224, 1883863, 393903, 408820, 373303, 357391, 175223, 175223, 4055504606
228, 1880341, 429886, 373851, 338215, 393063, 172663, 172663, 566461152
226, 1880084, 412780, 390985, 354404, 376805, 172555, 172555, 1856754659
229, 1886814, 383819, 427288, 391107, 348304, 168148, 168148, 3694883436
230, 1881498, 410647, 389320, 353904, 373987, 176820, 176820, 22201853
232, 1882579, 403692, 404121, 367764, 367966, 169518, 169518, 3949688643
231, 1881938, 371786, 428149, 391359, 336310, 177167, 177167, 640997533
233, 1884267, 411659, 394066, 358569, 375739, 172117, 172117, 76681703
234, 1875835, 383619, 425081, 387526, 348021, 165794, 165794, 3352028919
235, 1877304, 405723, 392766, 356399, 369392, 176512, 176512, 2387928220
236, 1885787, 412431, 386979, 352209, 376208, 178980, 178980, 2288879992
237, 1885091, 405118, 397230, 361823, 369442, 175739, 175739, 722092009
238, 1884846, 417201, 380791, 345982, 380454, 180209, 180209, 1037704921
239, 1889453, 426062, 376517, 341681, 390279, 177457, 177457, 1522905212
241, 1878902, 417472, 381598, 346273, 380915, 176322, 176322, 1857480746
240, 1885313, 408237, 398012, 362442, 372264, 172179, 172179, 4286234621
244, 1882778, 375806, 419034, 383162, 340054, 182361, 182361, 2660779887
243, 1883817, 403708, 398098, 362416, 367561, 176017, 176017, 1652922888
245, 1877168, 404683, 397291, 361567, 368451, 172588, 172588, 2041180414
242, 1880215, 411721, 387220, 351578, 375342, 177177, 177177, 3901663780
247, 1886489, 398864, 405650, 370156, 363091, 174364, 174364, 1585232405
246, 1881756, 406223, 395251, 360115, 369853, 175157, 175157, 2422883314
248, 1879568, 402842, 393321, 356960, 367025, 179710, 179710, 2879499622
249, 1884270, 404334, 400980, 365240, 368938, 172389, 172389, 3592865622
250, 1880219, 404440, 404678, 367842, 368077, 167591, 167591, 1186280575
252, 1884460, 398790, 404900, 369906, 362310, 174277, 174277, 3158282613
251, 1883160, 407395, 390341, 355026, 371274, 179562, 179562, 1392422347
253, 1883922, 387542, 414041, 377847, 352712, 175890, 175890, 2966470363
255, 1885834, 406659, 397320, 361124, 370621, 175055, 175055, 704385048
254, 1883726, 403481, 399471, 363478, 367202, 175047, 175047, 2206610263
256, 1883470, 424089, 382241, 347260, 387864, 171008, 171008, 1521701868
257, 1874908, 397039, 402355, 366016, 361024, 174237, 174237, 3349198905
258, 1882328, 408878, 394531, 358618, 371475, 174413, 174413, 4181611738
260, 1878824, 383965, 410626, 374156, 348187, 180945, 180945, 4026903147
259, 1882198, 403763, 400706, 364697, 367638, 172697, 172697, 3715435656
261, 1885499, 413485, 390751, 355518, 377251, 174247, 174247, 3355941512
264, 1879896, 396217, 407267, 370850, 359858, 172852, 172852, 1203863527
263, 1884163, 393043, 401604, 366014, 358018, 182742, 182742, 371641079
262, 1883399, 383715, 419315, 382805, 348050, 174757, 174757, 1346904591
265, 1883680, 386657, 413191, 377233, 351205, 177697, 177697, 3243814417
266, 1881569, 392400, 409116, 372807, 356592, 175327, 175327, 1238911365
268, 1882986, 394647, 403264, 367393, 358468, 179607, 179607, 3945638455
267, 1880639, 395176, 403266, 367105, 359136, 177978, 177978, 2489450316
269, 1880119, 405353, 393381, 357751, 369588, 177023, 177023, 2031244628
270, 1883860, 406691, 395706, 359800, 371545, 175059, 175059, 4032473486
272, 1879873, 376952, 425210, 387929, 341542, 174120, 174120, 2230867482
273, 1879963, 376671, 420970, 384778, 340932, 178306, 178306, 3208298203
271, 1884305, 402681, 400190, 365015, 366811, 174804, 174804, 3822530487
274, 1882329, 421620, 386501, 351207, 385097, 168952, 168952, 179791422
278, 1879299, 414032, 389774, 354166, 377727, 171800, 171800, 3690362299
275, 1889096, 404452, 401591, 366657, 368590, 173903, 173903, 4134664990
276, 1887312, 427226, 376731, 342421, 390010, 175462, 175462, 3481471118
279, 1884738, 400542, 401295, 365243, 364322, 176668, 176668, 3382437967
277, 1879266, 405038, 394740, 359079, 368841, 175784, 175784, 3985906426
280, 1881837, 406139, 395893, 359666, 370477, 174831, 174831, 2054044145
281, 1880464, 409470, 393447, 357215, 372700, 173816, 173816, 978371133
282, 1878217, 391914, 408544, 371488, 356351, 174960, 174960, 1197472764
283, 1881562, 401813, 396026, 359913, 366278, 178766, 178766, 193470959
284, 1886880, 399593, 404365, 368394, 363926, 175301, 175301, 1473866729
285, 1881462, 375800, 423050, 386387, 340379, 177923, 177923, 785704506
286, 1878348, 391637, 408893, 372805, 355715, 174649, 174649, 3528756456
287, 1886419, 384864, 416703, 381001, 349417, 177217, 177217, 214793432
289, 1884714, 381421, 421539, 385103, 346915, 174868, 174868, 1699194261
290, 1884531, 393410, 414403, 378560, 357646, 170256, 170256, 129557679
288, 1881525, 409220, 388630, 352953, 373128, 178797, 178797, 2733355202
293, 1882149, 401485, 404653, 369209, 365200, 170801, 170801, 1645107434
292, 1884424, 394086, 410046, 374090, 358012, 174095, 174095, 3312620914
291, 1876716, 394918, 404462, 368569, 358639, 175064, 175064, 1109199757
295, 1883480, 381337, 417371, 381167, 345607, 178999, 178999, 2247676679
294, 1878389, 388547, 409046, 372173, 352703, 177960, 177960, 3982553050
297, 1886004, 411628, 393506, 357763, 375867, 173620, 173620, 1254964594
296, 1884751, 377648, 422461, 386073, 342593, 177988, 177988, 2063448797
299, 1881768, 390381, 409073, 372848, 354630, 177418, 177418, 3519142447
298, 1884571, 419725, 380042, 344535, 383271, 178499, 178499, 2786919645
300, 1882735, 387276, 413563, 377324, 351964, 176304, 176304, 2896486787
301, 1881963, 398493, 407823, 371426, 363117, 170552, 170552, 8294794
302, 1885727, 403671, 402592, 366723, 368125, 172308, 172308, 148562526
303, 1881280, 401949, 402599, 367237, 364621, 172437, 172437, 2472078761
304, 1881747, 414774, 393012, 356697, 378072, 169596, 169596, 3713649962
305, 1880706, 408730, 395534, 359532, 372768, 172071, 172071, 123198136
306, 1886557, 406809, 394126, 358141, 370779, 178351, 178351, 3963872974
308, 1881822, 419786, 383108, 347535, 383257, 174068, 174068, 1179492372
307, 1882505, 405209, 394465, 358254, 368881, 177848, 177848, 917893863
309, 1880076, 410404, 391463, 354963, 373956, 174645, 174645, 1154502619
310, 1882256, 404390, 400323, 364592, 367453, 172749, 172749, 3394890723
311, 1886070, 389712, 415396, 378976, 354250, 173868, 173868, 755613498
313, 1881839, 388688, 409932, 373384, 352749, 178543, 178543, 1332953073
314, 1886402, 379524, 425195, 388710, 344927, 174023, 174023, 2109315563
312, 1884658, 413332, 386974, 351665, 377245, 177721, 177721, 4173807576
315, 1883110, 386682, 417989, 381404, 351395, 172820, 172820, 2898079573
316, 1879555, 407387, 392829, 357132, 371345, 175431, 175431, 873187106
317, 1881223, 401546, 395438, 359831, 365850, 179279, 179279, 820313707
319, 1885996, 412091, 391921, 356068, 375768, 175074, 175074, 3100241210
318, 1890051, 409324, 397954, 362663, 373866, 173122, 173122, 2625100007
320, 1878837, 418911, 381160, 345772, 382464, 175265, 175265, 3785554979
321, 1885253, 385897, 421898, 385818, 351034, 170303, 170303, 2078894877
324, 1878912, 395184, 406492, 370115, 359405, 173858, 173858, 2509133460
322, 1889382, 420225, 384443, 349779, 383879, 175528, 175528, 2781588474
323, 1887079, 396177, 404386, 368614, 360710, 178596, 178596, 2700029298
327, 1883038, 392223, 414631, 378048, 356526, 170805, 170805, 3940362128
326, 1886484, 401231, 400150, 364416, 365827, 177430, 177430, 3879105686
325, 1885467, 391131, 414243, 378962, 355523, 172804, 172804, 878106036
329, 1883992, 375271, 430853, 393962, 340194, 171856, 171856, 1661261070
328, 1879043, 395778, 405483, 368717, 359521, 174772, 174772, 1081547989
331, 1880607, 381346, 420250, 383646, 346063, 174651, 174651, 810668702
330, 1883981, 406715, 396563, 360428, 371137, 174569, 174569, 4229222178
332, 1881735, 402078, 403993, 367900, 366046, 170859, 170859, 507344058
333, 1882075, 395257, 406941, 370860, 359469, 174774, 174774, 240476496
334, 1882670, 423165, 375952, 340551, 386438, 178282, 178282, 480358648
335, 1879102, 413068, 385920, 350766, 376816, 176266, 176266, 2216891311
336, 1882463, 407417, 387573, 351916, 371305, 182126, 182126, 2076162001
337, 1882271, 413858, 386923, 350976, 377648, 176433, 176433, 2949984290
338, 1885396, 399500, 407396, 371651, 364285, 171282, 171282, 2701186736
341, 1876789, 405832, 390833, 355072, 368796, 178128, 178128, 2912138860
340, 1884375, 399873, 406426, 370100, 363870, 172053, 172053, 1591102329
342, 1882432, 411750, 389746, 354094, 375216, 175813, 175813, 3241335926
339, 1884479, 388803, 410794, 374657, 353091, 178567, 178567, 3179856811
345, 1883284, 393716, 409426, 373423, 358841, 173939, 173939, 2580808638
347, 1885490, 393561, 412011, 376168, 357864, 172943, 172943, 1273922917
344, 1890226, 397732, 401591, 366232, 362271, 181200, 181200, 3156114643
343, 1880879, 380968, 421083, 384891, 345487, 174225, 174225, 151761764
346, 1887813, 397670, 406153, 370210, 362230, 175775, 175775, 4158387630
349, 1884400, 401000, 401916, 365858, 365428, 175099, 175099, 209835428
348, 1881591, 414586, 386969, 351579, 379113, 174672, 174672, 663333180
350, 1882413, 382247, 421641, 384816, 347361, 173174, 173174, 397091287
351, 1884508, 416720, 389049, 353360, 380293, 172543, 172543, 3140036540
352, 1885902, 387315, 417810, 381510, 352261, 173503, 173503, 1129047948
353, 1885052, 400619, 409081, 373638, 364596, 168559, 168559, 76739548
356, 1881210, 406613, 391742, 355522, 370383, 178475, 178475, 4165276538
354, 1881673, 404346, 399099, 363161, 368181, 173443, 173443, 2458910139
355, 1887702, 390369, 413919, 377882, 355576, 174978, 174978, 3469077902
357, 1883103, 391049, 411025, 375135, 356272, 174811, 174811, 3562794168
361, 1886875, 426500, 377835, 342998, 390010, 174766, 174766, 3032426245
360, 1881991, 422166, 382234, 347127, 385252, 172606, 172606, 3699509435
359, 1885016, 398096, 403876, 367935, 362201, 176454, 176454, 543449606
362, 1889454, 399745, 408854, 373668, 364111, 171538, 171538, 3790843419
358, 1885645, 390859, 405956, 370060, 355800, 181485, 181485, 4773705
363, 1884540, 417259, 386973, 351987, 380489, 173916, 173916, 3834110589
365, 1884431, 397954, 402305, 366397, 361995, 177890, 177890, 2146483618
364, 1890132, 414037, 392258, 357018, 377593, 174613, 174613, 793407007
366, 1884507, 379893, 420590, 383978, 344722, 177662, 177662, 638566511
367, 1884733, 398284, 400511, 364377, 363393, 179084, 179084, 2311743472
368, 1889233, 395492, 405253, 369538, 360388, 179281, 179281, 2366327943
369, 1884342, 395104, 403430, 367194, 359756, 179429, 179429, 878075896
371, 1885981, 375320, 428881, 392573, 340335, 174436, 174436, 1899225026
372, 1885906, 377834, 429573, 393309, 343458, 170866, 170866, 2488204400
370, 1888108, 408242, 393479, 358314, 372931, 177571, 177571, 4034352342
373, 1885062, 410797, 396573, 360804, 374950, 170969, 170969, 1646177188
377, 1884680, 420880, 385695, 350125, 384670, 171655, 171655, 273630435
376, 1884353, 402950, 396007, 360155, 367823, 178709, 178709, 1046137107
374, 1885243, 420722, 381245, 346387, 385193, 175848, 175848, 3300489286
378, 1885381, 417851, 386665, 351353, 380840, 174336, 174336, 1644473205
