sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
70, 840760, 194525, 193220, 192228, 193441, 33673, 33673, 974669755
72, 839165, 186354, 195449, 194359, 185191, 38906, 38906, 641553560
73, 840163, 280225, 121888, 120968, 279152, 18965, 18965, 3668203993
74, 838430, 217234, 167630, 166661, 216067, 35419, 35419, 272922210
75, 839566, 228452, 166330, 165279, 227273, 26116, 26116, 3848248540
77, 838899, 253904, 139640, 138605, 252784, 26983, 26983, 575293439
78, 837319, 121805, 243083, 241846, 120747, 54919, 54919, 1508716650
81, 838629, 157526, 230863, 229679, 156467, 32047, 32047, 3904506157
76, 839712, 197580, 157778, 156789, 196559, 65503, 65503, 1390010094
79, 838871, 185121, 194177, 193217, 184024, 41166, 41166, 2335436800
80, 839692, 183791, 210063, 208987, 182855, 26998, 26998, 3408328405
82, 839739, 216575, 178658, 177647, 215561, 25649, 25649, 3234676284
83, 840082, 218017, 172653, 171654, 216880, 30439, 30439, 1971244862
84, 838022, 210958, 184353, 183160, 209929, 24811, 24811, 2371833540
85, 840180, 218127, 180721, 179697, 217157, 22239, 22239, 909012963
87, 841184, 234875, 160897, 160025, 233781, 25803, 25803, 3438848344
88, 838246, 211401, 183208, 182233, 210342, 25531, 25531, 3328355557
91, 838551, 85660, 313522, 312299, 84724, 21173, 21173, 999486685
86, 840489, 261014, 133431, 132504, 259954, 26793, 26793, 1534013515
89, 840117, 220529, 175956, 174901, 219403, 24664, 24664, 664261456
92, 838556, 181890, 210706, 209608, 180878, 27737, 27737, 3435417351
90, 838265, 285943, 114256, 113246, 284828, 19996, 19996, 1770214251
93, 840662, 175083, 191665, 190564, 174100, 54625, 54625, 3025667333
94, 839563, 303757, 86134, 85269, 302507, 30948, 30948, 157160844
95, 839433, 187249, 201226, 200123, 186195, 32320, 32320, 2302341955
96, 840886, 199179, 184620, 183597, 198266, 37612, 37612, 1805971987
97, 838911, 213019, 180401, 179459, 212026, 27003, 27003, 2528392646
98, 840483, 285181, 108084, 107098, 283938, 28091, 28091, 1067964028
102, 840146, 122511, 274337, 273243, 121619, 24218, 24218, 976351105
101, 838573, 161630, 223932, 222820, 160387, 34902, 34902, 2035839654
100, 839885, 253964, 141208, 140229, 252820, 25832, 25832, 1323922217
104, 840724, 174118, 223100, 222043, 172925, 24269, 24269, 1626696494
99, 840463, 225426, 153972, 153079, 224440, 41773, 41773, 2590448175
105, 838599, 215348, 165216, 164235, 214222, 39789, 39789, 1521832198
103, 838428, 151910, 227578, 226500, 150922, 40759, 40759, 1956295029
106, 839093, 211568, 187524, 186516, 210329, 21578, 21578, 4097098195
107, 840618, 181106, 211380, 210320, 180138, 28837, 28837, 2942616689
109, 839780, 141777, 251046, 250003, 140780, 28087, 28087, 407401880
108, 839141, 206518, 162464, 161411, 205438, 51655, 51655, 3282141461
110, 839474, 148209, 222428, 221252, 147229, 50178, 50178, 1997109101
113, 840510, 222200, 165730, 164792, 221134, 33327, 33327, 1274709173
112, 841049, 263715, 126108, 125112, 262628, 31743, 31743, 3605699150
116, 837996, 215646, 179090, 178053, 214623, 25292, 25292, 3698572988
114, 839564, 187076, 196468, 195383, 185983, 37327, 37327, 3320936635
111, 840240, 238724, 148979, 148036, 237645, 33428, 33428, 477249558
115, 839003, 234057, 132224, 131303, 233001, 54209, 54209, 2488299847
118, 840009, 207265, 188820, 187834, 206368, 24861, 24861, 565705449
117, 840550, 162081, 214453, 213322, 161090, 44802, 44802, 463060522
119, 838413, 220176, 167077, 165887, 219163, 33055, 33055, 3430791121
121, 838027, 185382, 204876, 203701, 184276, 29896, 29896, 166094530
120, 841351, 227412, 164103, 163128, 226492, 30108, 30108, 3115242155
122, 839393, 190826, 208249, 207232, 189888, 21599, 21599, 3259677361
125, 839395, 196721, 200376, 199347, 195573, 23689, 23689, 2623365694
127, 839771, 87431, 307873, 306515, 86626, 25663, 25663, 429435445
123, 839775, 143070, 251493, 250428, 142090, 26347, 26347, 3158554659
126, 839916, 179622, 210610, 209575, 178605, 30752, 30752, 3565221090
124, 841644, 258313, 139147, 138248, 257302, 24317, 24317, 632946634
128, 839637, 210082, 182340, 181302, 208831, 28541, 28541, 2973473015
130, 839735, 225506, 167823, 166711, 224421, 27637, 27637, 287209762
129, 840003, 220342, 176136, 175167, 219252, 24553, 24553, 1100585457
131, 838872, 190728, 190819, 189706, 189595, 39012, 39012, 2918984397
132, 838476, 154815, 244637, 243639, 153829, 20778, 20778, 4054535794
133, 840762, 206702, 187674, 186624, 205496, 27133, 27133, 3933235807
134, 839697, 151711, 232828, 231888, 150672, 36299, 36299, 236178824
135, 837757, 145823, 246078, 244969, 144773, 28057, 28057, 3159325445
137, 838647, 172892, 208070, 207048, 171893, 39372, 39372, 4183555599
138, 840533, 113923, 244425, 243263, 112954, 62984, 62984, 2604997467
139, 839510, 160768, 214195, 213199, 159602, 45873, 45873, 4142437842
136, 839815, 289899, 106493, 105587, 288852, 24492, 24492, 2468856077
140, 838406, 258161, 129980, 128846, 257105, 32157, 32157, 3352867529
142, 838598, 178961, 216931, 215861, 177975, 24435, 24435, 310353804
141, 838112, 299564, 95331, 94342, 298445, 25215, 25215, 168463893
143, 839376, 159547, 227354, 226339, 158488, 33824, 33824, 2298342856
146, 839474, 103060, 289479, 288183, 102084, 28334, 28334, 1080909848
144, 838937, 324128, 47618, 46801, 322950, 48720, 48720, 1578518180
145, 839423, 230301, 162229, 161268, 229253, 28186, 28186, 880170897
147, 839969, 187131, 205821, 204745, 186034, 28119, 28119, 1263636980
148, 838301, 294215, 99367, 98369, 293000, 26675, 26675, 1217523825
150, 839589, 118731, 276296, 275172, 117748, 25821, 25821, 1685938313
149, 839260, 283811, 109781, 108825, 282677, 27083, 27083, 483436538
151, 841632, 223517, 172630, 171701, 222612, 25586, 25586, 143755817
152, 840246, 221049, 153132, 152188, 219971, 46953, 46953, 1079010320
154, 839728, 107590, 288832, 287684, 106584, 24519, 24519, 2948759529
153, 839341, 214721, 178756, 177786, 213708, 27185, 27185, 2108131215
155, 837827, 237390, 150488, 149464, 236243, 32121, 32121, 2846772732
156, 842122, 261058, 131876, 130921, 259921, 29173, 29173, 3724356006
157, 838491, 183179, 214609, 213561, 182114, 22514, 22514, 3572859053
160, 841647, 100348, 300752, 299699, 99502, 20673, 20673, 482576315
158, 839405, 201865, 194235, 193132, 200701, 24736, 24736, 618049466
159, 840789, 240340, 159215, 158279, 239311, 21822, 21822, 73834066
162, 837740, 148701, 223036, 221794, 147669, 48270, 48270, 62045170
161, 841647, 267495, 134928, 133984, 266322, 19459, 19459, 3559445418
165, 841354, 106628, 295974, 294713, 105757, 19141, 19141, 1438037900
164, 841770, 165586, 231739, 230633, 164634, 24589, 24589, 1321195914
163, 840558, 299596, 90469, 89514, 298481, 31249, 31249, 260580806
166, 839305, 206924, 188438, 187351, 205872, 25360, 25360, 3326136979
167, 840779, 267123, 121581, 120668, 266191, 32608, 32608, 3517017218
170, 841547, 252986, 145866, 144815, 251956, 22962, 22962, 2396012108
169, 841246, 153789, 232802, 231747, 152884, 35012, 35012, 3155140642
168, 840781, 271555, 104284, 103368, 270368, 45603, 45603, 2238416777
171, 841060, 208810, 173505, 172511, 207752, 39241, 39241, 2035132367
172, 839515, 167940, 222042, 220897, 167044, 30796, 30796, 2398979775
173, 840692, 88639, 291868, 290706, 87741, 40869, 40869, 615830092
174, 839231, 144222, 245566, 244454, 143121, 30934, 30934, 812059878
176, 840314, 234531, 163696, 162680, 233449, 22979, 22979, 2469886440
177, 840056, 152906, 241241, 240188, 152035, 26843, 26843, 2181459450
175, 842464, 231405, 158467, 157548, 230400, 32322, 32322, 679113712
178, 840600, 248396, 123833, 122981, 247374, 49008, 49008, 251016492
179, 840577, 250733, 142533, 141596, 249739, 27988, 27988, 633482649
180, 841901, 199077, 175221, 174233, 198080, 47645, 47645, 4200345208
181, 840175, 220941, 179464, 178443, 219911, 20708, 20708, 3111083144
184, 839279, 217983, 175675, 174519, 216890, 27106, 27106, 3141327369
182, 841325, 157071, 234265, 233290, 156133, 30283, 30283, 2068196353
183, 837444, 211253, 183292, 182148, 210175, 25288, 25288, 3390297663
185, 839928, 160409, 206292, 205283, 159424, 54260, 54260, 4240444670
187, 840313, 182898, 202960, 201939, 181856, 35330, 35330, 3402438323
186, 840846, 242442, 155476, 154510, 241552, 23433, 23433, 3450663535
188, 838755, 152362, 245265, 244140, 151450, 22769, 22769, 3424708566
190, 840188, 160886, 234169, 233047, 159916, 26085, 26085, 2323822674
189, 838874, 229098, 167193, 166176, 227943, 24232, 24232, 1756621256
191, 839606, 166633, 231754, 230686, 165613, 22460, 22460, 1003731143
192, 839316, 252197, 141535, 140585, 250941, 27029, 27029, 671672405
193, 839861, 141752, 242983, 241951, 140741, 36217, 36217, 3811571390
195, 840169, 204872, 192113, 191145, 203835, 24102, 24102, 2527385014
196, 839352, 186855, 206312, 205100, 185741, 27672, 27672, 2740729334
194, 840850, 231056, 150075, 149015, 230132, 40286, 40286, 883083038
198, 839778, 179978, 201466, 200444, 178856, 39517, 39517, 2500280310
197, 839824, 241839, 137900, 136976, 240697, 41206, 41206, 1330716316
199, 839775, 105817, 274246, 272989, 104843, 40940, 40940, 1073222210
202, 840703, 225769, 165580, 164584, 224678, 30046, 30046, 240207764
200, 840193, 242644, 142509, 141570, 241656, 35907, 35907, 3510166261
201, 841019, 251133, 138782, 137806, 250082, 31608, 31608, 536479285
203, 840231, 228049, 166445, 165314, 226975, 26724, 26724, 2611784458
204, 841953, 247038, 139801, 138782, 246052, 35140, 35140, 2272576210
206, 840328, 161589, 230386, 229274, 160537, 29271, 29271, 5155965
207, 841228, 251899, 147868, 146918, 251009, 21767, 21767, 1661832812
208, 841482, 322672, 77461, 76578, 321635, 21568, 21568, 2778109271
205, 841789, 294813, 93375, 92409, 293658, 33767, 33767, 977300343
209, 839017, 216957, 177536, 176482, 215674, 26184, 26184, 1666124345
211, 840420, 258518, 135607, 134675, 257486, 27067, 27067, 2586606682
210, 842626, 147417, 239800, 238657, 146532, 35110, 35110, 1964727925
213, 840288, 244235, 154453, 153444, 243096, 22530, 22530, 1712365085
212, 840458, 230181, 165837, 164827, 229077, 25268, 25268, 3012691710
214, 839208, 208844, 193535, 192395, 207612, 18411, 18411, 1067515898
215, 839991, 183924, 183914, 182951, 182808, 53197, 53197, 2092584695
216, 840536, 171980, 224994, 223793, 170993, 24388, 24388, 2853257479
217, 840552, 198540, 191266, 190232, 197438, 31538, 31538, 3374302032
218, 841444, 147200, 245938, 244745, 146239, 28661, 28661, 941733937
220, 839177, 102112, 286413, 285354, 101132, 32083, 32083, 2917502955
219, 839368, 169254, 226577, 225346, 168099, 25046, 25046, 2526025518
221, 839927, 241087, 153602, 152631, 239913, 26347, 26347, 3224810811
223, 839640, 174149, 220486, 219353, 173156, 26248, 26248, 440753685
225, 839695, 108488, 282290, 281080, 107527, 30155, 30155, 4203029637
224, 841281, 161191, 239590, 238542, 160252, 20853, 20853, 2865568845
222, 839669, 278932, 117908, 116923, 277854, 24026, 24026, 936715658
226, 838082, 158778, 219296, 218250, 157728, 42015, 42015, 734707026
227, 841527, 213482, 181635, 180632, 212472, 26653, 26653, 2310019208
228, 839210, 225827, 166169, 165081, 224743, 28695, 28695, 181531167
229, 837484, 244766, 148479, 147365, 243562, 26656, 26656, 2841643676
231, 839186, 166799, 219583, 218460, 165816, 34264, 34264, 4146765411
232, 841717, 161916, 231173, 230055, 160953, 28810, 28810, 4109875841
230, 839043, 247499, 134816, 133884, 246298, 38273, 38273, 115192706
233, 839821, 219114, 156890, 156008, 217897, 44956, 44956, 4046063602
237, 840009, 94712, 292787, 291637, 93841, 33516, 33516, 1286204713
234, 840573, 178420, 219212, 218227, 177490, 23612, 23612, 4201056877
235, 840288, 246379, 148150, 147186, 245411, 26581, 26581, 550426967
236, 840978, 266708, 132609, 131693, 265666, 22151, 22151, 2763778401
238, 839492, 120671, 252129, 251042, 119722, 47964, 47964, 1991399570
239, 839708, 231433, 138323, 137294, 230348, 51155, 51155, 3889261482
240, 839330, 187427, 172084, 171109, 186208, 61251, 61251, 3966859215
241, 840426, 222026, 172860, 171862, 221010, 26334, 26334, 877946368
243, 838728, 145833, 248482, 247425, 144840, 26074, 26074, 796691522
242, 839926, 165774, 230939, 229898, 164735, 24290, 24290, 1203295479
245, 839166, 150651, 243157, 241936, 149664, 26879, 26879, 2277237791
244, 839802, 212437, 168073, 167016, 211292, 40492, 40492, 3908196365
247, 838352, 92820, 304787, 303490, 91889, 22683, 22683, 1717881060
248, 839766, 99284, 298833, 297556, 98307, 22893, 22893, 1966107246
246, 839451, 253721, 140138, 139099, 252587, 26953, 26953, 1885622516
250, 839535, 160351, 225542, 224520, 159306, 34908, 34908, 1492043640
249, 839559, 167689, 228667, 227577, 166628, 24499, 24499, 378423896
251, 840877, 194949, 201285, 200322, 193937, 25192, 25192, 3648851434
252, 839185, 235758, 162563, 161513, 234541, 22405, 22405, 1332289881
254, 838558, 193911, 198075, 196890, 192706, 28488, 28488, 3309263510
256, 840689, 121595, 270509, 269350, 120691, 29272, 29272, 1435729246
253, 839187, 194773, 185437, 184509, 193654, 40407, 40407, 358700947
255, 839684, 184196, 212700, 211609, 183255, 23962, 23962, 328101759
258, 840565, 193387, 166719, 165680, 192311, 61234, 61234, 3865973969
257, 838909, 152077, 235115, 234092, 151113, 33256, 33256, 1279240919
259, 839274, 122346, 267435, 266201, 121328, 30982, 30982, 3991540429
260, 840668, 234270, 161466, 160503, 233071, 25679, 25679, 1757496160
263, 838423, 143575, 247863, 246737, 142544, 28852, 28852, 255159161
264, 838878, 227425, 158302, 157321, 226320, 34755, 34755, 4135649347
262, 840996, 265714, 113217, 112278, 264575, 42606, 42606, 1495087357
261, 841437, 273391, 120974, 120038, 272192, 27421, 27421, 3906499366
265, 839511, 333314, 63361, 62474, 332016, 24173, 24173, 2404921321
266, 838613, 188715, 199847, 198835, 187616, 31800, 31800, 462134649
268, 839159, 140393, 233684, 232556, 139496, 46515, 46515, 195020497
267, 839465, 277933, 118494, 117623, 276693, 24361, 24361, 1762139715
269, 838248, 160945, 228749, 227510, 159946, 30549, 30549, 3687522705
270, 838749, 102648, 285765, 284701, 101631, 32002, 32002, 4026398523
271, 839432, 98330, 287725, 286629, 97352, 34698, 34698, 2306269434
272, 838135, 125505, 263381, 262255, 124468, 31263, 31263, 76772943
274, 839053, 111968, 287052, 285843, 110996, 21597, 21597, 3853719666
273, 841125, 186471, 204145, 203204, 185571, 30867, 30867, 3113943326
276, 842542, 273799, 118840, 117965, 272732, 29603, 29603, 355676679
275, 841366, 205992, 191220, 190059, 205013, 24541, 24541, 3995354924
277, 838873, 267029, 130477, 129435, 265926, 23003, 23003, 656572953
279, 840010, 264541, 135927, 134951, 263241, 20675, 20675, 3359884483
278, 839379, 226886, 167558, 166584, 225749, 26301, 26301, 461212143
280, 840086, 119637, 266759, 265707, 118761, 34611, 34611, 3934132041
282, 839739, 216797, 177354, 176396, 215782, 26705, 26705, 2240897199
281, 840725, 252524, 141675, 140716, 251398, 27206, 27206, 1263802485
283, 840143, 149802, 240248, 239084, 148825, 31092, 31092, 56131810
284, 841227, 225751, 158148, 157174, 224714, 37720, 37720, 2186761051
285, 839824, 222179, 166020, 164923, 221064, 32819, 32819, 548105739
286, 838777, 252667, 140324, 139427, 251519, 27420, 27420, 123565108
287, 839985, 281903, 118157, 117078, 280779, 21034, 21034, 2654855626
289, 839791, 143488, 244005, 242985, 142589, 33362, 33362, 3613191119
290, 839825, 205842, 184731, 183704, 204886, 30331, 30331, 1325728808
288, 841246, 244794, 124886, 123862, 243796, 51954, 51954, 3270522652
292, 839932, 89083, 280534, 279469, 88138, 51354, 51354, 1975296167
291, 840533, 228056, 166950, 165915, 227002, 26305, 26305, 2348828890
293, 838388, 165397, 227631, 226482, 164236, 27321, 27321, 217800466
294, 841512, 131497, 254650, 253496, 130587, 35641, 35641, 3886057824
295, 840734, 257990, 128967, 127925, 257026, 34413, 34413, 3150150339
296, 841008, 153435, 198340, 197349, 152458, 69713, 69713, 2834202347
297, 839645, 206189, 192909, 191919, 205158, 21735, 21735, 2554941755
298, 841044, 198928, 197501, 196424, 197935, 25128, 25128, 874385668
299, 839135, 129560, 262664, 261597, 128604, 28355, 28355, 3255263019
300, 840920, 131369, 250914, 249854, 130315, 39234, 39234, 1728491090
302, 840569, 162236, 228361, 227252, 161204, 30758, 30758, 668451395
303, 836420, 219251, 172770, 171649, 218232, 27259, 27259, 1774613051
301, 839921, 246324, 145925, 145015, 245393, 28632, 28632, 885159142
304, 839096, 221602, 172919, 171867, 220526, 26091, 26091, 3193956073
305, 839701, 211212, 187997, 186954, 210114, 21712, 21712, 2682042686
306, 839835, 200622, 193902, 192726, 199567, 26509, 26509, 3030269104
308, 839184, 162433, 223556, 222441, 161384, 34685, 34685, 3264000586
307, 840743, 146420, 250773, 249663, 145381, 24253, 24253, 2367976369
309, 839679, 237750, 153077, 152175, 236599, 30039, 30039, 1707670931
311, 840116, 242097, 152326, 151368, 240915, 26705, 26705, 2660687162
310, 841037, 201863, 192520, 191503, 200857, 27147, 27147, 3810833759
312, 839279, 183325, 202789, 201771, 182268, 34563, 34563, 2215848575
314, 839816, 133158, 263548, 262457, 132235, 24209, 24209, 3925253251
313, 839581, 164068, 225887, 224760, 163078, 30894, 30894, 4098903678
316, 838929, 226045, 171149, 170084, 224985, 23333, 23333, 1086268023
317, 839395, 137131, 217697, 216802, 136167, 65799, 65799, 393973605
318, 839570, 153438, 211481, 210247, 152374, 56015, 56015, 96344342
315, 839771, 313891, 73935, 73061, 312718, 33083, 33083, 3579940310
319, 839255, 151503, 228685, 227608, 150465, 40497, 40497, 322369849
320, 839452, 155349, 243054, 241868, 154349, 22416, 22416, 547440080
321, 840112, 142574, 251254, 250154, 141634, 27248, 27248, 3200179433
323, 839400, 147949, 246311, 245230, 146948, 26481, 26481, 2407962350
322, 838274, 228766, 156745, 155709, 227584, 34735, 34735, 1991995877
324, 839014, 251857, 130761, 129786, 250770, 37920, 37920, 2722487499
325, 838982, 199534, 192214, 191141, 198409, 28842, 28842, 4044039056
327, 839221, 252546, 140358, 139396, 251431, 27745, 27745, 3447273994
329, 840129, 152245, 239670, 238537, 151215, 29231, 29231, 1601545187
326, 840713, 299067, 102062, 101090, 297940, 20277, 20277, 1690954329
328, 838661, 285845, 105390, 104405, 284637, 29192, 29192, 1247145581
330, 840564, 194441, 197993, 196938, 193484, 28854, 28854, 3961609350
331, 838820, 302309, 97272, 96307, 301058, 20937, 20937, 539270239
332, 840321, 217618, 156837, 155923, 216583, 46680, 46680, 1444261310
334, 840364, 156917, 237375, 236380, 155940, 26876, 26876, 2204437562
335, 838874, 145131, 250303, 249201, 144185, 25027, 25027, 4114768813
333, 838257, 189902, 199267, 198148, 188634, 31153, 31153, 4077745121
337, 839099, 58669, 292073, 290804, 57787, 69883, 69883, 1442363203
338, 840023, 99602, 303376, 302176, 98667, 18101, 18101, 2892155679
336, 840224, 235006, 137071, 136174, 233971, 49001, 49001, 1495143166
340, 840341, 202465, 193868, 192864, 201442, 24851, 24851, 1167728843
339, 840421, 206507, 167873, 166798, 205449, 46897, 46897, 2235367402
341, 842876, 79160, 322166, 321247, 78301, 21001, 21001, 2411756834
344, 838732, 163399, 232835, 231611, 162477, 24205, 24205, 1979783481
343, 840824, 239023, 152239, 151274, 237920, 30184, 30184, 3725535147
342, 839637, 231219, 162622, 161670, 230124, 27001, 27001, 3733007201
347, 840223, 136558, 252309, 251072, 135580, 32352, 32352, 3422673069
346, 838512, 159593, 230019, 229030, 158558, 30656, 30656, 4178936637
345, 840001, 196061, 192176, 191078, 194926, 32880, 32880, 4130695282
348, 839940, 123514, 233582, 232502, 122642, 63850, 63850, 2761942491
350, 840341, 215709, 178370, 177294, 214652, 27158, 27158, 2472261217
351, 839932, 155856, 233363, 232222, 154869, 31811, 31811, 2033812169
349, 839613, 212317, 163005, 162030, 211273, 45494, 45494, 743055823
353, 841187, 211782, 188069, 187103, 210765, 21734, 21734, 1292599799
352, 839319, 224023, 174630, 173638, 222982, 22023, 22023, 3908406611
356, 840802, 200824, 187525, 186519, 199796, 33069, 33069, 2844950572
357, 837862, 136644, 254420, 253292, 135666, 28920, 28920, 1733818568
355, 840961, 226348, 164477, 163547, 225293, 30648, 30648, 728160840
354, 840008, 285226, 94599, 93618, 284117, 41224, 41224, 3969330477
359, 839268, 212186, 183050, 182089, 211055, 25444, 25444, 1372966637
360, 839845, 170628, 197618, 196697, 169556, 52673, 52673, 1137066540
358, 839705, 167969, 223713, 222624, 166973, 29213, 29213, 957710273
363, 839995, 130787, 252682, 251463, 129733, 37665, 37665, 1947874372
362, 838983, 129771, 238723, 237702, 128767, 52010, 52010, 3837295507
361, 841536, 243057, 143657, 142792, 242088, 34971, 34971, 3951491665
365, 838653, 227741, 161495, 160343, 226556, 31259, 31259, 1598855400
364, 840346, 224287, 176010, 175091, 223266, 20846, 20846, 1307772533
366, 842377, 135516, 257760, 256625, 134572, 28952, 28952, 326272711
370, 839944, 142044, 249424, 248353, 141117, 29503, 29503, 3864749184
368, 840323, 158320, 237167, 236073, 157233, 25765, 25765, 2192013863
369, 838856, 208368, 181013, 180073, 207184, 31109, 31109, 1861148519
367, 840062, 194473, 202780, 201869, 193420, 23760, 23760, 2593609896
372, 840513, 150173, 236141, 235064, 149141, 34997, 34997, 4243566710
371, 839076, 141491, 256312, 255163, 140494, 22808, 22808, 2246741062
373, 839213, 204906, 190694, 189612, 203743, 25129, 25129, 1037710038
375, 836989, 115800, 259732, 258552, 114847, 44029, 44029, 2135335944
374, 839051, 210672, 169353, 168256, 209612, 40579, 40579, 3909301542
376, 839222, 164299, 229943, 228944, 163282, 26377, 26377, 2873907829
377, 840275, 141073, 233788, 232678, 140150, 46293, 46293, 1747642355
380, 841061, 147732, 250564, 249457, 146776, 23266, 23266, 3282840957
379, 838538, 169791, 217484, 216299, 168762, 33101, 33101, 1851777308
378, 840613, 178916, 213388, 212218, 177845, 29123, 29123, 2128001123
383, 839484, 229995, 169722, 168662, 228783, 21161, 21161, 4294700338
382, 840910, 172522, 215826, 214739, 171655, 33084, 33084, 3704783539
381, 839734, 219788, 144409, 143409, 218692, 56718, 56718, 3933109061
385, 839643, 128235, 267383, 266231, 127128, 25333, 25333, 2932828335
384, 839592, 116772, 245620, 244576, 115804, 58410, 58410, 4278949320
387, 839602, 163391, 219913, 218848, 162404, 37523, 37523, 3507462699
386, 840368, 262323, 123381, 122545, 261231, 35444, 35444, 1622212650
