sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
112, 840129, 263280, 125671, 125106, 262622, 31725, 31725, 3605699150
116, 836974, 215159, 178671, 178045, 214611, 25244, 25244, 3698572988
114, 838575, 186618, 195993, 195379, 185977, 37304, 37304, 3320936635
111, 839281, 238279, 148535, 148033, 237636, 33399, 33399, 477249558
115, 838064, 233616, 131777, 131299, 232996, 54188, 54188, 2488299847
118, 839066, 206826, 188385, 187821, 206360, 24837, 24837, 565705449
117, 839586, 161637, 213999, 213310, 161084, 44778, 44778, 463060522
119, 837373, 219710, 166569, 165882, 219150, 33031, 33031, 3430791121
121, 837046, 184913, 204442, 203696, 184269, 29863, 29863, 166094530
120, 840399, 226982, 163653, 163126, 226486, 30076, 30076, 3115242155
122, 838394, 190362, 207795, 207230, 189883, 21562, 21562, 3259677361
125, 838452, 196250, 199937, 199335, 195570, 23680, 23680, 2623365694
127, 838872, 87047, 307423, 306510, 86624, 25634, 25634, 429435445
123, 838736, 142628, 250956, 250424, 142084, 26322, 26322, 3158554659
126, 838983, 179169, 210193, 209566, 178597, 30729, 30729, 3565221090
124, 840698, 257901, 138697, 138235, 257295, 24285, 24285, 632946634
128, 838679, 209606, 181925, 181299, 208825, 28512, 28512, 2973473015
130, 838802, 225071, 167381, 166707, 224411, 27616, 27616, 287209762
129, 839033, 219891, 175674, 175161, 219243, 24532, 24532, 1100585457
131, 837805, 190236, 190344, 189696, 189585, 38972, 38972, 2918984397
132, 837472, 154384, 244166, 243625, 153823, 20737, 20737, 4054535794
133, 839814, 206250, 187236, 186620, 205490, 27109, 27109, 3933235807
134, 838713, 151276, 232362, 231877, 150668, 36265, 36265, 236178824
135, 836785, 145357, 245642, 244964, 144762, 28030, 28030, 3159325445
137, 837675, 172445, 207621, 207036, 171889, 39342, 39342, 4183555599
138, 839611, 113503, 243983, 243255, 112948, 62961, 62961, 2604997467
139, 838567, 160301, 213771, 213195, 159602, 45849, 45849, 4142437842
136, 838878, 289484, 106039, 105580, 288849, 24463, 24463, 2468856077
140, 837359, 257647, 129523, 128835, 257094, 32130, 32130, 3352867529
142, 837592, 178508, 216462, 215848, 177966, 24404, 24404, 310353804
141, 837121, 299115, 94865, 94332, 298435, 25187, 25187, 168463893
143, 838377, 159047, 226898, 226336, 158486, 33805, 33805, 2298342856
146, 838487, 102610, 289011, 288175, 102079, 28306, 28306, 1080909848
144, 837947, 323654, 47172, 46797, 322940, 48692, 48692, 1578518180
145, 838514, 229887, 161786, 161262, 229249, 28165, 28165, 880170897
147, 838956, 186655, 205328, 204739, 186030, 28102, 28102, 1263636980
148, 837297, 293763, 98905, 98358, 292987, 26642, 26642, 1217523825
150, 838520, 118230, 275805, 275163, 117740, 25791, 25791, 1685938313
149, 838256, 283351, 109305, 108818, 282670, 27056, 27056, 483436538
151, 840723, 223069, 172217, 171696, 222603, 25569, 25569, 143755817
152, 839324, 220575, 152731, 152179, 219965, 46937, 46937, 1079010320
154, 838731, 107118, 288393, 287677, 106573, 24485, 24485, 2948759529
153, 838396, 214295, 178327, 177775, 213701, 27149, 27149, 2108131215
155, 836769, 236892, 150023, 149449, 236231, 32087, 32087, 2846772732
156, 841080, 260583, 131416, 130901, 259906, 29137, 29137, 3724356006
157, 837509, 182727, 214150, 213557, 182105, 22485, 22485, 3572859053
160, 840703, 99926, 300307, 299692, 99498, 20640, 20640, 482576315
158, 838427, 201397, 193769, 193130, 200689, 24721, 24721, 618049466
159, 839820, 239895, 158774, 158274, 239301, 21788, 21788, 73834066
162, 836740, 148206, 222574, 221790, 147662, 48254, 48254, 62045170
161, 840669, 267019, 134471, 133981, 266314, 19442, 19442, 3559445418
165, 840413, 106190, 295543, 294710, 105748, 19111, 19111, 1438037900
164, 840795, 165127, 231302, 230623, 164631, 24556, 24556, 1321195914
163, 839604, 299128, 90038, 89508, 298476, 31227, 31227, 260580806
166, 838270, 206435, 187989, 187349, 205863, 25317, 25317, 3326136979
167, 839803, 266663, 121136, 120656, 266184, 32582, 32582, 3517017218
170, 840575, 252558, 145395, 144801, 251951, 22935, 22935, 2396012108
169, 840309, 153376, 232332, 231738, 152877, 34993, 34993, 3155140642
168, 839824, 271092, 103840, 103363, 270365, 45582, 45582, 2238416777
171, 840102, 208378, 173045, 172505, 207750, 39212, 39212, 2035132367
172, 838583, 167524, 221592, 220887, 167042, 30769, 30769, 2398979775
173, 839749, 88204, 291416, 290702, 87733, 40847, 40847, 615830092
174, 838188, 143726, 245088, 244444, 143114, 30908, 30908, 812059878
176, 839332, 234080, 163234, 162674, 233436, 22954, 22954, 2469886440
177, 839144, 152474, 240817, 240185, 152032, 26818, 26818, 2181459450
175, 841558, 230977, 158058, 157544, 230397, 32291, 32291, 679113712
178, 839647, 247930, 123413, 122976, 247366, 48981, 48981, 251016492
179, 839644, 250288, 142098, 141595, 249733, 27965, 27965, 633482649
180, 840911, 198619, 174752, 174223, 198077, 47620, 47620, 4200345208
181, 839148, 220466, 178991, 178431, 219896, 20682, 20682, 3111083144
184, 838358, 217580, 175247, 174509, 216882, 27070, 27070, 3141327369
182, 840393, 156635, 233815, 233281, 156132, 30265, 30265, 2068196353
183, 836445, 210761, 182851, 182141, 210166, 25263, 25263, 3390297663
185, 838965, 159956, 205832, 205277, 159420, 54240, 54240, 4240444670
187, 839369, 182473, 202506, 201931, 181851, 35304, 35304, 3402438323
186, 839879, 242006, 155010, 154504, 241545, 23407, 23407, 3450663535
188, 837794, 151918, 244800, 244138, 151444, 22747, 22747, 3424708566
190, 839186, 160435, 233681, 233042, 159904, 26062, 26062, 2323822674
189, 837919, 228663, 166769, 166167, 227942, 24189, 24189, 1756621256
191, 838633, 166195, 231299, 230681, 165610, 22424, 22424, 1003731143
192, 838315, 251741, 141058, 140577, 250935, 27002, 27002, 671672405
193, 838838, 141281, 242526, 241945, 140736, 36175, 36175, 3811571390
195, 839236, 204444, 191674, 191132, 203832, 24077, 24077, 2527385014
196, 838287, 186368, 205825, 205090, 185734, 27635, 27635, 2740729334
194, 839941, 230650, 149609, 149012, 230128, 40271, 40271, 883083038
198, 838787, 179509, 201013, 200440, 178849, 39488, 39488, 2500280310
197, 838833, 241367, 137448, 136975, 240683, 41180, 41180, 1330716316
199, 838752, 105352, 273771, 272985, 104838, 40903, 40903, 1073222210
202, 839694, 225319, 165116, 164577, 224668, 30007, 30007, 240207764
200, 839241, 242191, 142079, 141564, 241645, 35881, 35881, 3510166261
201, 840051, 250711, 138322, 137795, 250077, 31573, 31573, 536479285
203, 839261, 227611, 165975, 165308, 226963, 26702, 26702, 2611784458
204, 841040, 246617, 139365, 138776, 246046, 35118, 35118, 2272576210
206, 839371, 161151, 229941, 229266, 160525, 29244, 29244, 5155965
207, 840299, 251496, 147417, 146908, 251004, 21737, 21737, 1661832812
208, 840609, 322245, 77061, 76574, 321629, 21550, 21550, 2778109271
205, 840833, 294380, 92900, 92399, 293654, 33750, 33750, 977300343
209, 838026, 216479, 177099, 176479, 215663, 26153, 26153, 1666124345
211, 839430, 258037, 135161, 134665, 257479, 27044, 27044, 2586606682
210, 841629, 146983, 239324, 238646, 146522, 35077, 35077, 1964727925
213, 839293, 243774, 153991, 153437, 243089, 22501, 22501, 1712365085
212, 839536, 229748, 165384, 164824, 229074, 25253, 25253, 3012691710
214, 838187, 208349, 193086, 192390, 207596, 18383, 18383, 1067515898
215, 838981, 183448, 183478, 182946, 182799, 53155, 53155, 2092584695
216, 839497, 171504, 224503, 223787, 170987, 24358, 24358, 2853257479
217, 839530, 198072, 190811, 190214, 197425, 31504, 31504, 3374302032
218, 840477, 146743, 245491, 244735, 146230, 28639, 28639, 941733937
220, 838226, 101670, 285972, 285348, 101120, 32058, 32058, 2917502955
219, 838391, 168791, 226113, 225342, 168095, 25025, 25025, 2526025518
221, 838871, 240609, 153105, 152623, 239906, 26314, 26314, 3224810811
223, 838677, 173705, 220042, 219346, 173148, 26218, 26218, 440753685
225, 838620, 107983, 281811, 281072, 107518, 30118, 30118, 4203029637
224, 840374, 160776, 239145, 238537, 160248, 20834, 20834, 2865568845
222, 838712, 278491, 117452, 116917, 277846, 24003, 24003, 936715658
226, 837096, 158325, 218830, 218247, 157722, 41986, 41986, 734707026
227, 840587, 213036, 181192, 180626, 212467, 26633, 26633, 2310019208
228, 838250, 225384, 165717, 165074, 224739, 28668, 28668, 181531167
229, 836479, 244283, 148012, 147360, 243556, 26634, 26634, 2841643676
231, 838261, 166344, 219153, 218458, 165812, 34247, 34247, 4146765411
232, 840733, 161469, 230719, 230047, 160952, 28773, 28773, 4109875841
230, 838078, 247033, 134371, 133878, 246292, 38252, 38252, 115192706
233, 838862, 218644, 156470, 156004, 217890, 44927, 44927, 4046063602
237, 839051, 94280, 292310, 291627, 93836, 33499, 33499, 1286204713
234, 839623, 177982, 218767, 218224, 177476, 23587, 23587, 4201056877
235, 839315, 245966, 147681, 147178, 245408, 26541, 26541, 550426967
236, 840021, 266269, 132154, 131683, 265661, 22127, 22127, 2763778401
238, 838546, 120212, 251683, 251034, 119717, 47950, 47950, 1991399570
239, 838732, 230993, 137859, 137287, 230345, 51124, 51124, 3889261482
240, 838340, 186971, 171626, 171093, 186200, 61225, 61225, 3966859215
241, 839532, 221621, 172430, 171859, 221008, 26307, 26307, 877946368
243, 837752, 145374, 248037, 247418, 144829, 26047, 26047, 796691522
242, 838997, 165324, 230516, 229893, 164728, 24268, 24268, 1203295479
245, 838154, 150226, 242657, 241925, 149658, 26844, 26844, 2277237791
244, 838828, 212002, 167605, 167009, 211280, 40466, 40466, 3908196365
247, 837392, 92385, 304337, 303483, 91881, 22653, 22653, 1717881060
248, 838828, 98856, 298376, 297545, 98301, 22875, 22875, 1966107246
246, 838450, 253286, 139655, 139088, 252575, 26923, 26923, 1885622516
250, 838550, 159910, 225062, 224515, 159301, 34881, 34881, 1492043640
249, 838600, 167234, 228220, 227570, 166620, 24478, 24478, 378423896
251, 839961, 194509, 200864, 200318, 193934, 25168, 25168, 3648851434
252, 838179, 235315, 162054, 161500, 234538, 22386, 22386, 1332289881
254, 837488, 193420, 197573, 196883, 192698, 28457, 28457, 3309263510
256, 839675, 121124, 270053, 269343, 120679, 29238, 29238, 1435729246
253, 838236, 194328, 185018, 184505, 193647, 40369, 40369, 358700947
255, 838807, 183767, 212305, 211605, 183250, 23940, 23940, 328101759
258, 839575, 192919, 166255, 165670, 192305, 61213, 61213, 3865973969
257, 837919, 151629, 234666, 234087, 151109, 33214, 33214, 1279240919
259, 838320, 121886, 267006, 266196, 121324, 30954, 30954, 3991540429
260, 839663, 233758, 161048, 160497, 233064, 25648, 25648, 1757496160
263, 837387, 143134, 247347, 246730, 142538, 28819, 28819, 255159161
264, 837910, 226960, 157858, 157315, 226315, 34731, 34731, 4135649347
262, 840031, 265247, 112771, 112276, 264571, 42583, 42583, 1495087357
261, 840381, 272879, 120491, 120026, 272175, 27405, 27405, 3906499366
265, 838537, 332878, 62887, 62465, 332013, 24147, 24147, 2404921321
266, 837601, 188248, 199387, 198830, 187612, 31762, 31762, 462134649
268, 838210, 139943, 233235, 232552, 139492, 46494, 46494, 195020497
267, 838445, 277459, 118040, 117614, 276682, 24325, 24325, 1762139715
269, 837263, 160474, 228297, 227505, 159937, 30525, 30525, 3687522705
270, 837770, 102174, 285319, 284694, 101627, 31978, 31978, 4026398523
271, 838452, 97870, 287280, 286620, 97350, 34666, 34666, 2306269434
272, 837146, 125025, 262934, 262250, 124457, 31240, 31240, 76772943
274, 838063, 111526, 286596, 285836, 110983, 21561, 21561, 3853719666
273, 840184, 186040, 203700, 203199, 185565, 30840, 30840, 3113943326
276, 841633, 273366, 118417, 117960, 272730, 29580, 29580, 355676679
275, 840375, 205567, 190753, 190050, 205009, 24498, 24498, 3995354924
277, 837884, 266573, 130008, 129434, 265917, 22976, 22976, 656572953
279, 838999, 264030, 135483, 134939, 263237, 20655, 20655, 3359884483
278, 838398, 226425, 167100, 166577, 225744, 26276, 26276, 461212143
280, 839188, 119233, 266323, 265701, 118753, 34589, 34589, 3934132041
282, 838793, 216330, 176928, 176393, 215776, 26683, 26683, 2240897199
281, 839707, 252036, 141210, 140713, 251392, 27178, 27178, 1263802485
283, 839150, 149332, 239798, 239080, 148810, 31065, 31065, 56131810
284, 840293, 225298, 157726, 157169, 224708, 37696, 37696, 2186761051
285, 838833, 221731, 165549, 164913, 221060, 32790, 32790, 548105739
286, 837798, 252209, 139872, 139424, 251513, 27390, 27390, 123565108
287, 839004, 281438, 117707, 117073, 280766, 21010, 21010, 2654855626
289, 838835, 143049, 243556, 242967, 142581, 33341, 33341, 3613191119
290, 838872, 205406, 184272, 183695, 204883, 30308, 30308, 1325728808
288, 840342, 244372, 124472, 123858, 243790, 51925, 51925, 3270522652
292, 838942, 88621, 280070, 279461, 88130, 51330, 51330, 1975296167
291, 839600, 227625, 166512, 165911, 226996, 26278, 26278, 2348828890
293, 837426, 164955, 227179, 226465, 164233, 27297, 27297, 217800466
294, 840585, 131074, 254209, 253491, 130581, 35615, 35615, 3886057824
295, 839751, 257530, 128532, 127923, 257018, 34374, 34374, 3150150339
296, 840023, 152951, 197897, 197342, 152453, 69690, 69690, 2834202347
297, 838716, 205807, 192438, 191916, 205153, 21701, 21701, 2554941755
298, 840058, 198456, 197049, 196419, 197928, 25103, 25103, 874385668
299, 838228, 129133, 262238, 261595, 128598, 28332, 28332, 3255263019
300, 839977, 130917, 250489, 249847, 130310, 39207, 39207, 1728491090
302, 839518, 161780, 227838, 227242, 161196, 30731, 30731, 668451395
303, 835343, 218742, 172273, 171641, 218227, 27230, 27230, 1774613051
301, 838963, 245871, 145490, 145012, 245392, 28599, 28599, 885159142
304, 838145, 221150, 172485, 171864, 220524, 26061, 26061, 3193956073
305, 838695, 210757, 187512, 186948, 210100, 21689, 21689, 2682042686
306, 838865, 200167, 193444, 192720, 199564, 26485, 26485, 3030269104
308, 838209, 161989, 223091, 222438, 161377, 34657, 34657, 3264000586
307, 839782, 145970, 250330, 249657, 145373, 24226, 24226, 2367976369
309, 838707, 237258, 152667, 152169, 236595, 30009, 30009, 1707670931
311, 839212, 241655, 151899, 151367, 240915, 26688, 26688, 2660687162
310, 840076, 201442, 192049, 191500, 200849, 27118, 27118, 3810833759
312, 838320, 182882, 202342, 201760, 182262, 34537, 34537, 2215848575
314, 838792, 132668, 263106, 262452, 132218, 24174, 24174, 3925253251
313, 838617, 163638, 225412, 224750, 163071, 30873, 30873, 4098903678
316, 837964, 225585, 170715, 170076, 224978, 23305, 23305, 1086268023
317, 838430, 136671, 217272, 216790, 136157, 65770, 65770, 393973605
318, 838580, 152939, 211064, 210237, 152364, 55988, 55988, 96344342
315, 838808, 313444, 73491, 73049, 312706, 33059, 33059, 3579940310
319, 838270, 151032, 228220, 227605, 150461, 40476, 40476, 322369849
320, 838434, 154867, 242590, 241850, 154341, 22393, 22393, 547440080
321, 839081, 142109, 250759, 250144, 141629, 27220, 27220, 3200179433
323, 838447, 147500, 245871, 245228, 146936, 26456, 26456, 2407962350
322, 837342, 228308, 156317, 155706, 227575, 34718, 34718, 1991995877
324, 837992, 251403, 130277, 129774, 250760, 37889, 37889, 2722487499
325, 838052, 199088, 191784, 191139, 198399, 28821, 28821, 4044039056
327, 838200, 252085, 139863, 139385, 251423, 27722, 27722, 3447273994
329, 839153, 151789, 239211, 238518, 151207, 29214, 29214, 1601545187
326, 839740, 298634, 101605, 101081, 297938, 20241, 20241, 1690954329
328, 837710, 285412, 104916, 104400, 284632, 29175, 29175, 1247145581
330, 839558, 193985, 197515, 196933, 193475, 28825, 28825, 3961609350
331, 837880, 301853, 96844, 96304, 301045, 20917, 20917, 539270239
332, 839413, 217210, 156384, 155918, 216579, 46661, 46661, 1444261310
334, 839407, 156454, 236931, 236375, 155933, 26857, 26857, 2204437562
335, 837895, 144688, 249853, 249188, 144176, 24995, 24995, 4114768813
333, 837233, 189416, 198807, 198144, 188626, 31120, 31120, 4077745121
337, 838118, 58220, 291613, 290798, 57779, 69854, 69854, 1442363203
338, 839072, 99162, 302927, 302170, 98665, 18074, 18074, 2892155679
336, 839298, 234552, 136656, 136165, 233967, 48979, 48979, 1495143166
340, 839417, 202045, 193420, 192857, 201439, 24828, 24828, 1167728843
339, 839461, 206055, 167421, 166791, 205444, 46875, 46875, 2235367402
341, 841961, 78737, 321729, 321239, 78294, 20981, 20981, 2411756834
344, 837794, 162967, 232395, 231607, 162473, 24176, 24176, 1979783481
343, 839890, 238590, 151806, 151265, 237913, 30158, 30158, 3725535147
342, 838718, 230783, 162209, 161665, 230115, 26973, 26973, 3733007201
347, 839290, 136114, 251883, 251071, 135574, 32324, 32324, 3422673069
346, 837567, 159140, 229575, 229028, 158556, 30634, 30634, 4178936637
345, 839014, 195599, 191705, 191071, 194919, 32860, 32860, 4130695282
348, 839027, 123083, 233153, 232497, 122636, 63829, 63829, 2761942491
350, 839382, 215270, 177940, 177286, 214650, 27118, 27118, 2472261217
351, 839028, 155433, 232932, 232220, 154867, 31788, 31788, 2033812169
349, 838635, 211866, 162546, 162020, 211267, 45468, 45468, 743055823
353, 840224, 211336, 187626, 187094, 210758, 21705, 21705, 1292599799
352, 838331, 223560, 174190, 173631, 222970, 21990, 21990, 3908406611
356, 839829, 200349, 187080, 186516, 199786, 33049, 33049, 2844950572
357, 836892, 136195, 253963, 253290, 135658, 28893, 28893, 1733818568
355, 839954, 225903, 163999, 163537, 225285, 30615, 30615, 728160840
354, 839053, 284790, 94131, 93614, 284112, 41203, 41203, 3969330477
359, 838287, 211704, 182610, 182085, 211052, 25418, 25418, 1372966637
360, 838918, 170190, 197174, 196692, 169554, 52654, 52654, 1137066540
358, 838739, 167528, 223243, 222620, 166966, 29191, 29191, 957710273
363, 838997, 130349, 252193, 251452, 129729, 37637, 37637, 1947874372
362, 838074, 129334, 238318, 237697, 128763, 51981, 51981, 3837295507
361, 840624, 242643, 143219, 142791, 242083, 34944, 34944, 3951491665
365, 837660, 227291, 161011, 160339, 226551, 31234, 31234, 1598855400
364, 839440, 223879, 175593, 175080, 223264, 20812, 20812, 1307772533
366, 841401, 135070, 257308, 256616, 134565, 28921, 28921, 326272711
370, 839022, 141611, 249002, 248348, 141115, 29473, 29473, 3864749184
368, 839320, 157830, 236736, 236069, 157221, 25732, 25732, 2192013863
369, 837934, 207940, 180594, 180071, 207179, 31075, 31075, 1861148519
367, 839082, 194017, 202331, 201861, 193413, 23730, 23730, 2593609896
372, 839520, 149712, 235703, 235060, 149135, 34955, 34955, 4243566710
371, 838116, 141047, 255841, 255155, 140489, 22792, 22792, 2246741062
373, 838264, 204468, 190237, 189609, 203738, 25106, 25106, 1037710038
375, 836043, 115358, 259293, 258548, 114844, 44000, 44000, 2135335944
374, 838049, 210238, 168871, 168251, 209605, 40542, 40542, 3909301542
376, 838272, 163860, 229499, 228936, 163275, 26351, 26351, 2873907829
377, 839325, 140658, 233307, 232666, 140148, 46273, 46273, 1747642355
380, 840164, 147310, 250138, 249452, 146772, 23246, 23246, 3282840957
379, 837519, 169345, 216986, 216286, 168758, 33072, 33072, 1851777308
378, 839643, 178490, 212939, 212205, 177837, 29086, 29086, 2128001123
383, 838492, 229545, 169255, 168654, 228770, 21134, 21134, 4294700338
382, 839979, 172084, 215388, 214730, 171653, 33062, 33062, 3704783539
381, 838730, 219316, 143969, 143402, 218673, 56685, 56685, 3933109061
385, 838589, 127751, 266918, 266221, 127119, 25290, 25290, 2932828335
384, 838613, 116280, 245217, 244565, 115793, 58379, 58379, 4278949320
387, 838654, 162932, 219485, 218840, 162397, 37500, 37500, 3507462699
