sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
106, 1042410, 490538, 9422, 6676, 487324, 24225, 24225, 1673532601
105, 1042906, 491497, 8382, 5623, 488224, 24590, 24590, 3878207041
102, 1043796, 490159, 10782, 8040, 487267, 23774, 23774, 2021345018
107, 1043370, 10411, 489944, 487116, 7595, 24152, 24152, 1807341320
110, 1041812, 489331, 10166, 7335, 486022, 24479, 24479, 354574152
114, 1040368, 490058, 8825, 6124, 486067, 24647, 24647, 1247105616
104, 1039716, 8568, 489914, 487034, 5742, 24229, 24229, 3510456199
113, 1046658, 495415, 8509, 5772, 491886, 22538, 22538, 3420988585
111, 1047363, 493815, 9865, 7204, 490787, 22846, 22846, 2312214411
112, 1045856, 490380, 11437, 8646, 487395, 23999, 23999, 734662427
116, 1042320, 10498, 489232, 486211, 7765, 24307, 24307, 3698275179
115, 1044801, 492751, 9738, 6942, 489396, 22987, 22987, 1778128218
118, 1046203, 7016, 497038, 494044, 4297, 21904, 21904, 3399744873
117, 1042380, 8901, 491881, 488728, 6084, 23393, 23393, 4144671772
120, 1047845, 496634, 7425, 4813, 493819, 22577, 22577, 1077988958
121, 1040739, 12243, 484512, 481657, 9269, 26529, 26529, 3594047344
122, 1041974, 491406, 9047, 6381, 488468, 23336, 23336, 1975125081
123, 1043813, 485220, 14509, 11723, 482117, 25122, 25122, 2725551078
125, 1039609, 9013, 489091, 485509, 6252, 24872, 24872, 1491113570
124, 1040015, 485672, 13641, 10629, 481817, 24128, 24128, 2805979637
119, 1042873, 488138, 13077, 10161, 485053, 23222, 23222, 2421614474
128, 1045589, 9657, 493973, 491040, 6837, 22041, 22041, 2165864226
126, 1041512, 10327, 488468, 485278, 7481, 24979, 24979, 988970480
129, 1046860, 8816, 494072, 491093, 6185, 23347, 23347, 150003313
131, 1041079, 9362, 491679, 488413, 6515, 22555, 22555, 2545000624
127, 1046792, 12365, 489738, 486944, 9667, 24039, 24039, 983942213
134, 1043653, 10241, 491342, 488396, 7464, 23105, 23105, 4107702202
132, 1046639, 8828, 494450, 491489, 6204, 22834, 22834, 1844805772
130, 1041936, 488531, 11843, 9155, 485715, 23346, 23346, 3587824157
133, 1043210, 10705, 488613, 485844, 7990, 25029, 25029, 1485578814
137, 1044461, 7814, 494757, 491583, 5105, 22601, 22601, 4184755979
139, 1043700, 9059, 491791, 488521, 6337, 23996, 23996, 1082075507
135, 1044176, 495314, 7940, 5289, 491995, 21819, 21819, 2120915273
141, 1040509, 12141, 487592, 484048, 9254, 23737, 23737, 3033659221
136, 1041867, 489869, 10112, 7325, 486795, 23883, 23883, 4183286539
146, 1047147, 8386, 495304, 492052, 5737, 22834, 22834, 1871915811
143, 1047508, 494404, 9946, 7244, 490612, 22651, 22651, 2962149679
138, 1045242, 8239, 494809, 491856, 5510, 22414, 22414, 4163545388
145, 1040511, 8808, 490923, 487794, 6010, 23488, 23488, 1603594589
144, 1043096, 491546, 8885, 6083, 488446, 24068, 24068, 2842365756
142, 1042422, 484316, 15766, 12934, 481262, 24072, 24072, 2134735370
149, 1043846, 8333, 492422, 489286, 5587, 24109, 24109, 2172925434
140, 1043157, 492342, 8567, 5771, 489511, 23483, 23483, 2891677376
150, 1044210, 8031, 493982, 490748, 5411, 23019, 23019, 3519207595
153, 1042079, 10231, 489923, 486184, 7525, 24108, 24108, 1202789016
148, 1042444, 482042, 16858, 13986, 479168, 25195, 25195, 551937856
147, 1044938, 13204, 489193, 486485, 10414, 22821, 22821, 4196106916
157, 1046214, 496755, 8082, 5421, 493378, 21289, 21289, 1532815376
154, 1041278, 491475, 9350, 6591, 487668, 23097, 23097, 476957772
152, 1043513, 10938, 489298, 486572, 8145, 24280, 24280, 3649450122
158, 1045096, 493706, 9237, 6400, 489965, 22894, 22894, 1217252049
159, 1043618, 488177, 12486, 9747, 485248, 23980, 23980, 1664176261
161, 1047719, 11940, 490234, 487274, 9185, 24543, 24543, 2009757828
155, 1041093, 491717, 8605, 5871, 488310, 23295, 23295, 3540471516
165, 1042235, 8972, 492491, 488526, 6170, 23038, 23038, 4212911766
163, 1042530, 9275, 490905, 487734, 6592, 24012, 24012, 1787953676
164, 1048193, 497111, 7095, 4344, 493613, 23015, 23015, 647259581
156, 1042236, 13080, 486201, 483318, 10203, 24717, 24717, 2513535797
162, 1044274, 8709, 492097, 489317, 6011, 24070, 24070, 2105062890
160, 1044150, 492232, 9283, 6590, 489185, 23430, 23430, 3746920316
167, 1044964, 494891, 8350, 5594, 491157, 22486, 22486, 2224663542
151, 1045699, 465272, 33517, 30761, 462485, 26832, 26832, 667636637
169, 1042103, 12058, 488039, 484282, 9252, 24236, 24236, 2067193891
171, 1041179, 9864, 489673, 486589, 6997, 24028, 24028, 2623503849
170, 1046655, 11047, 491390, 488023, 8331, 23932, 23932, 2867890154
176, 1040143, 8824, 490344, 487223, 6024, 23864, 23864, 2220076567
177, 1043275, 8826, 492689, 489264, 6090, 23203, 23203, 2045130626
178, 1044264, 9333, 492969, 489702, 6590, 22835, 22835, 3670443402
172, 1040965, 10227, 488589, 485532, 7353, 24632, 24632, 914246624
166, 1042709, 486735, 12656, 9736, 483780, 24901, 24901, 1153261988
168, 1043689, 488739, 11153, 8595, 485410, 24896, 24896, 2161492421
173, 1043141, 491558, 10400, 7686, 487867, 22815, 22815, 508096894
175, 1045866, 9609, 492220, 489305, 6892, 23920, 23920, 1641700919
179, 1039110, 19165, 478327, 474870, 16224, 25262, 25262, 1557392307
174, 1043515, 490556, 11271, 8638, 486678, 23186, 23186, 1307899275
184, 1043849, 9371, 492150, 489239, 6727, 23181, 23181, 1006240951
185, 1045194, 493415, 9818, 7068, 489737, 22578, 22578, 1027246085
188, 1044455, 11800, 490047, 486332, 9142, 23567, 23567, 1218021050
180, 1041701, 486098, 13238, 10314, 482911, 24570, 24570, 2364553909
190, 1043210, 8436, 493913, 490238, 5719, 22452, 22452, 2956627740
181, 1042078, 13764, 485775, 482499, 11036, 24502, 24502, 4039222465
182, 1046428, 489012, 12777, 10044, 485913, 24341, 24341, 3971173877
187, 1042549, 10250, 489818, 486836, 7463, 24091, 24091, 907993890
183, 1045730, 490744, 11017, 8284, 487885, 23900, 23900, 3383114373
195, 1042299, 8711, 492203, 488526, 5821, 23519, 23519, 2529716219
186, 1042934, 15084, 482119, 479054, 12271, 27203, 27203, 1690188336
191, 1045950, 495821, 8035, 5344, 492740, 22005, 22005, 2684439093
192, 1044255, 490051, 11625, 8920, 486843, 23408, 23408, 1927766511
194, 1045910, 491699, 10596, 7840, 488311, 23732, 23732, 1206074699
193, 1044339, 10770, 488732, 485793, 7834, 25605, 25605, 3674291335
196, 1045472, 9506, 492436, 489330, 6724, 23738, 23738, 3047664442
189, 1042056, 475528, 22346, 19426, 472318, 26219, 26219, 974809595
199, 1043646, 487084, 10626, 7848, 483714, 27187, 27187, 1964771719
198, 1045055, 9841, 492549, 489583, 7154, 22964, 22964, 2584663058
202, 1044392, 8739, 493203, 489992, 5964, 23247, 23247, 2251119773
203, 1044435, 495039, 7500, 4883, 491721, 22646, 22646, 2526719549
201, 1046903, 9368, 494066, 491374, 6649, 22723, 22723, 1245267871
197, 1044203, 490772, 10547, 7737, 488019, 23564, 23564, 346463418
206, 1045105, 9926, 491382, 488376, 7247, 24087, 24087, 1255041954
204, 1044670, 11801, 489833, 486835, 9039, 23581, 23581, 204127312
207, 1044349, 13960, 485299, 482142, 11268, 25840, 25840, 3879824120
205, 1044202, 491648, 9950, 7176, 488380, 23524, 23524, 1189106292
200, 1044542, 491825, 9429, 6652, 488688, 23974, 23974, 2753526725
210, 1047447, 495484, 9430, 6827, 491886, 21910, 21910, 2731093520
212, 1045454, 11969, 488653, 485478, 9298, 25028, 25028, 4084623921
211, 1044795, 13475, 486174, 483056, 10664, 25713, 25713, 3055095388
208, 1046770, 10083, 492424, 489571, 7416, 23638, 23638, 373630491
215, 1042902, 7712, 493844, 489347, 5107, 23446, 23446, 1395546783
209, 1047058, 11403, 491814, 489004, 8671, 23083, 23083, 2797384276
214, 1043854, 9759, 491655, 488709, 6973, 23379, 23379, 1900148865
220, 1045697, 8376, 494053, 490923, 5689, 23328, 23328, 2937338999
223, 1045560, 8186, 493721, 490357, 5540, 23878, 23878, 3915620652
221, 1043998, 488896, 11515, 8839, 485480, 24634, 24634, 1486252896
217, 1041026, 481850, 12923, 10178, 478735, 28670, 28670, 3954936195
222, 1042545, 9835, 490488, 487542, 7010, 23835, 23835, 4001762551
219, 1045604, 11960, 489948, 486953, 9315, 23714, 23714, 182031003
224, 1041624, 490253, 9146, 6353, 486822, 24525, 24525, 48472426
218, 1043031, 489343, 10605, 7773, 486528, 24391, 24391, 2115886900
216, 1045409, 492871, 9257, 6567, 490034, 23340, 23340, 2034636677
227, 1042257, 9129, 491168, 488253, 6461, 23623, 23623, 3836014868
213, 1040779, 20233, 478051, 475081, 17306, 25054, 25054, 638358606
226, 1043746, 492788, 9126, 6351, 489429, 23026, 23026, 3431987822
228, 1041790, 8942, 491341, 488523, 6190, 23397, 23397, 3518759661
225, 1038848, 486432, 11114, 8295, 483643, 24682, 24682, 3402218030
231, 1045643, 9599, 493282, 490344, 6898, 22760, 22760, 559474070
236, 1040320, 10248, 488038, 484472, 7394, 25084, 25084, 2840995064
233, 1042335, 8953, 490300, 487133, 6197, 24876, 24876, 526733432
235, 1044398, 10389, 491565, 488666, 7636, 23071, 23071, 1475845373
232, 1038491, 488043, 10213, 7394, 484707, 24067, 24067, 3964354668
230, 1040762, 484380, 14779, 12011, 481280, 24156, 24156, 2627413516
237, 1046602, 8965, 493694, 490606, 6249, 23544, 23544, 3195480706
229, 1043504, 491086, 9775, 6981, 488072, 23795, 23795, 845594343
234, 1045385, 493899, 8682, 5919, 490267, 23309, 23309, 2691335504
238, 1043757, 487599, 10614, 7915, 484387, 26621, 26621, 415602765
242, 1042931, 8617, 492851, 489264, 5781, 23209, 23209, 3160751599
239, 1042375, 12832, 485230, 482376, 9971, 25983, 25983, 890786512
241, 1039739, 10705, 488530, 485622, 7952, 23465, 23465, 39932678
250, 1043671, 8501, 493077, 489571, 5818, 23352, 23352, 1550665904
249, 1043365, 495049, 7123, 4433, 491768, 22496, 22496, 1767033120
240, 1041542, 489455, 9189, 6370, 486632, 24948, 24948, 567137996
243, 1041817, 486524, 12275, 9460, 483622, 24968, 24968, 3023769329
247, 1047423, 11000, 491984, 489204, 8341, 23447, 23447, 3544980528
246, 1043414, 27528, 469148, 466280, 24696, 27881, 27881, 2965489009
244, 1045532, 493393, 7539, 4952, 490592, 24528, 24528, 1409210978
253, 1044748, 10883, 490125, 486969, 8157, 24307, 24307, 4111402045
245, 1045909, 9579, 491976, 489182, 6808, 24182, 24182, 832774990
251, 1047260, 493187, 9445, 6732, 490214, 23841, 23841, 2692134367
255, 1038666, 486725, 11233, 8363, 483619, 24363, 24363, 4199571316
248, 1044265, 480111, 20051, 17264, 477015, 24912, 24912, 2018992859
256, 1042860, 492495, 8632, 5852, 489549, 23166, 23166, 4161296220
252, 1048139, 497111, 7933, 5106, 494385, 21802, 21802, 3513008706
254, 1043665, 490931, 9706, 6929, 487807, 24146, 24146, 2485441675
261, 1042060, 488982, 10872, 8180, 485744, 24141, 24141, 1434089617
257, 1043174, 480727, 17731, 14985, 478007, 25862, 25862, 1218038056
263, 1042954, 10683, 489704, 486658, 7869, 24020, 24020, 2032741565
259, 1045971, 10455, 490490, 487608, 7744, 24837, 24837, 3733470716
260, 1044281, 10201, 489600, 486661, 7487, 25166, 25166, 3125599421
267, 1046624, 11550, 489675, 486464, 8867, 25034, 25034, 1846498341
264, 1042098, 488460, 11011, 8072, 485535, 24510, 24510, 3357760301
258, 1045770, 489177, 12920, 10236, 485411, 24013, 24013, 3921160464
265, 1041383, 13402, 486202, 483361, 10596, 23911, 23911, 2038822925
269, 1046234, 7931, 494806, 491540, 5247, 23355, 23355, 2296873864
262, 1041862, 490583, 9553, 6774, 487170, 23891, 23891, 2871916488
266, 1045370, 11538, 490486, 487382, 8776, 23594, 23594, 961941411
270, 1043496, 491001, 9703, 6975, 488123, 23847, 23847, 4099328371
273, 1043288, 8002, 494093, 490293, 5308, 22796, 22796, 1522572906
271, 1037508, 9068, 484819, 481758, 6065, 27899, 27899, 3739804556
280, 1045799, 7877, 494864, 491458, 5304, 23148, 23148, 2820539019
272, 1048890, 489271, 13304, 10611, 486714, 24495, 24495, 1643462814
283, 1046168, 11751, 490167, 487283, 9015, 23976, 23976, 1838687583
268, 1041719, 490216, 9724, 6888, 487225, 23833, 23833, 3471720224
275, 1046564, 7460, 496405, 493537, 4920, 22121, 22121, 210182932
279, 1046910, 497405, 7457, 4788, 494224, 21518, 21518, 1812426621
281, 1044673, 493231, 9068, 6309, 489717, 23174, 23174, 1372547282
278, 1041215, 11884, 487965, 484872, 9036, 23729, 23729, 3379282023
274, 1046435, 494114, 8979, 6193, 491347, 22901, 22901, 1716640962
282, 1042213, 487219, 12485, 9606, 483925, 24489, 24489, 4279446056
277, 1043870, 491006, 8428, 5767, 487475, 25597, 25597, 3732637665
276, 1041935, 488812, 10695, 7836, 485872, 24360, 24360, 2709498426
287, 1047523, 496196, 7922, 5313, 493034, 22529, 22529, 778754038
285, 1042667, 491137, 9594, 6841, 487805, 23645, 23645, 3979361900
284, 1045467, 484592, 15753, 12947, 481527, 25324, 25324, 1289604679
286, 1043155, 490231, 9135, 6345, 487420, 25012, 25012, 3223654628
297, 1043400, 13387, 487054, 483585, 10606, 24384, 24384, 4153889730
292, 1043162, 493096, 8906, 6159, 489825, 22588, 22588, 1912778224
291, 1039591, 474830, 22612, 19734, 471375, 25520, 25520, 2088424262
293, 1045634, 491431, 10507, 7808, 488510, 23689, 23689, 2733227744
289, 1042234, 489245, 10807, 7999, 486305, 23939, 23939, 3897188582
296, 1043463, 491097, 10475, 7706, 487107, 23539, 23539, 3564702709
299, 1045041, 9681, 491843, 488878, 6905, 23867, 23867, 1422263964
295, 1042665, 488034, 12628, 9752, 485189, 23531, 23531, 4219073515
290, 1045065, 492476, 10011, 7327, 489591, 22830, 22830, 3414838002
288, 1042105, 469595, 28634, 25792, 466760, 25662, 25662, 3267876890
294, 1039650, 12881, 485235, 482358, 10042, 24567, 24567, 1275171899
303, 1043334, 9667, 492612, 489319, 7026, 22355, 22355, 4027683360
298, 1039949, 479140, 17924, 14923, 476340, 25811, 25811, 3355901466
301, 1042566, 486809, 11418, 8512, 483817, 26005, 26005, 2840423245
304, 1045710, 494212, 8478, 5953, 490491, 23288, 23288, 2549194467
311, 1042195, 8670, 492577, 488624, 5968, 23178, 23178, 1395378772
302, 1044147, 491306, 10200, 7437, 488346, 23429, 23429, 63004313
300, 1046699, 493841, 8774, 6065, 491107, 23456, 23456, 937257044
306, 1039214, 10900, 486481, 483370, 7989, 25237, 25237, 1484116868
309, 1043253, 490866, 9836, 7142, 487649, 23880, 23880, 2010465285
305, 1042695, 8885, 491336, 488414, 6106, 23977, 23977, 1221220006
314, 1045541, 15241, 486972, 483894, 12580, 23427, 23427, 3643593247
308, 1040448, 488297, 10722, 7804, 485581, 24022, 24022, 163543333
307, 1041831, 487710, 12375, 9489, 485003, 23627, 23627, 3634361115
315, 1045175, 8808, 492530, 489347, 6130, 24180, 24180, 1663826288
313, 1043528, 10155, 491031, 488216, 7378, 23374, 23374, 2026957030
310, 1044774, 491365, 9772, 6967, 488596, 24037, 24037, 700390385
319, 1042183, 492635, 8459, 5728, 488653, 23354, 23354, 876166753
316, 1044991, 13378, 487787, 484750, 10600, 24238, 24238, 906349264
317, 1044729, 494497, 8090, 5443, 491239, 22730, 22730, 4029204410
320, 1043321, 7642, 494351, 491197, 4895, 22618, 22618, 1148555718
312, 1051669, 494758, 10291, 7719, 491605, 23648, 23648, 2579467823
321, 1042553, 491998, 9598, 6776, 488171, 23005, 23005, 2833837067
324, 1043087, 11524, 487049, 483453, 8729, 26166, 26166, 944188879
322, 1044971, 13452, 487021, 484063, 10645, 24895, 24895, 3201906929
318, 1043598, 493165, 8766, 5985, 490334, 22674, 22674, 2437156548
323, 1042814, 10664, 488561, 485752, 7683, 25077, 25077, 3433469399
327, 1043932, 11062, 489980, 486813, 8363, 23857, 23857, 746894904
328, 1044120, 10456, 490775, 487538, 7739, 23806, 23806, 3256505019
331, 1045271, 8211, 496083, 492158, 5547, 21636, 21636, 2603250988
326, 1042088, 490577, 9702, 6934, 487473, 23701, 23701, 2324375350
325, 1041635, 11650, 485824, 482984, 8717, 26230, 26230, 1049710318
329, 1038628, 488113, 10752, 7848, 484465, 23725, 23725, 2377730921
332, 1040254, 489987, 8626, 5815, 486000, 24913, 24913, 2976607909
333, 1040971, 14210, 485109, 481853, 11291, 24254, 24254, 3286473587
336, 1042384, 10424, 491161, 487945, 7608, 22623, 22623, 1143337703
340, 1043924, 9211, 490778, 487083, 6478, 25187, 25187, 2930998437
330, 1044092, 492377, 9187, 6395, 489357, 23388, 23388, 2127441779
339, 1044561, 11247, 490441, 487374, 8529, 23485, 23485, 2943042603
334, 1044219, 491584, 10094, 7405, 488610, 23263, 23263, 166383638
335, 1043915, 490458, 9660, 6849, 487088, 24930, 24930, 362198541
338, 1042955, 11169, 487739, 484779, 8334, 25467, 25467, 3913125263
341, 1043346, 7949, 492720, 489871, 5274, 23766, 23766, 743035114
345, 1040290, 10140, 488850, 485361, 7251, 24344, 24344, 3079956300
346, 1046086, 11828, 488996, 485470, 9194, 25299, 25299, 351805150
343, 1047199, 8520, 494741, 491953, 5727, 23129, 23129, 2589913744
347, 1045991, 9494, 493484, 490075, 6714, 23112, 23112, 1236788000
337, 1044437, 490010, 11290, 8602, 487153, 23691, 23691, 4253543397
344, 1043899, 10292, 490613, 487504, 7462, 24014, 24014, 1277827575
342, 1037182, 481972, 11651, 8814, 478675, 28035, 28035, 506625470
353, 1039589, 17246, 480456, 477058, 14255, 25287, 25287, 1886601254
352, 1046895, 10135, 490950, 487973, 7423, 25207, 25207, 3476288957
351, 1044792, 494503, 8980, 6248, 490431, 22315, 22315, 1373992056
350, 1042635, 9844, 491168, 488185, 7164, 23137, 23137, 3721110722
355, 1044525, 10650, 489897, 486523, 7809, 24823, 24823, 3984488244
349, 1043254, 10258, 490279, 487317, 7590, 23905, 23905, 442017860
348, 1044324, 491856, 9652, 6961, 489065, 23395, 23395, 1598074965
360, 1042780, 8328, 493276, 490035, 5615, 22763, 22763, 2090151000
357, 1041963, 489239, 10404, 7653, 486233, 24217, 24217, 2568222005
356, 1042547, 12738, 486478, 483683, 10006, 24821, 24821, 214981120
359, 1043947, 15346, 483796, 480819, 12566, 25710, 25710, 1341291549
354, 1044619, 487746, 11667, 8846, 484978, 25691, 25691, 1646008306
358, 1043317, 488628, 11725, 8945, 485155, 24432, 24432, 234621512
362, 1043175, 8782, 491791, 488180, 6044, 24189, 24189, 3688953031
361, 1047246, 9699, 493271, 490360, 6890, 23513, 23513, 283053112
363, 1041415, 11005, 488871, 485516, 8187, 23918, 23918, 1987550691
368, 1041613, 11125, 485559, 482206, 8255, 27234, 27234, 2672667808
366, 1042244, 490413, 9848, 6992, 487627, 23682, 23682, 2908301311
367, 1039502, 486503, 11738, 8920, 483189, 24576, 24576, 1596304422
365, 1041497, 487882, 11253, 8342, 484834, 24593, 24593, 2558504345
364, 1045261, 493450, 9227, 6516, 490540, 22764, 22764, 2086418365
377, 1046034, 8085, 495523, 492265, 5423, 22369, 22369, 4156089422
370, 1044780, 492423, 9021, 6273, 489525, 23769, 23769, 613890223
369, 1047497, 12432, 490986, 488151, 9698, 23115, 23115, 868185519
373, 1043041, 9632, 491860, 488712, 6793, 23022, 23022, 83893258
375, 1041282, 10991, 487807, 484646, 8172, 24833, 24833, 794042259
372, 1045546, 492493, 9364, 6630, 488525, 24267, 24267, 1772319829
379, 1039165, 10821, 488985, 485793, 8022, 22772, 22772, 2169363281
371, 1041978, 11105, 487900, 485009, 8330, 24817, 24817, 1539474100
