sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
72, 3440156, 741896, 920161, 917487, 739628, 60492, 60492, 2417097923
70, 3446040, 1406513, 262528, 260312, 1403967, 56360, 56360, 1883083650
71, 3448089, 908758, 716024, 713625, 906176, 101753, 101753, 2855487369
76, 3446010, 910395, 741459, 738981, 907767, 73704, 73704, 2949411247
74, 3439660, 593021, 1049713, 1047028, 590624, 79637, 79637, 485848736
77, 3444860, 847178, 750385, 747851, 844596, 127425, 127425, 3145434042
75, 3443590, 937068, 722959, 720332, 934625, 64303, 64303, 753369717
78, 3443026, 859184, 783999, 781349, 856594, 80950, 80950, 876314483
80, 3442893, 538929, 1111543, 1108736, 536441, 73622, 73622, 1532620422
83, 3442546, 1261243, 389508, 387115, 1258256, 73212, 73212, 1167718839
82, 3441363, 690754, 966609, 963985, 688307, 65854, 65854, 3774511523
79, 3443643, 789314, 867587, 865030, 786738, 67487, 67487, 2639605372
81, 3440476, 1193748, 464913, 462560, 1190949, 64153, 64153, 3292065000
84, 3445576, 725973, 884978, 882205, 723354, 114533, 114533, 3167273072
85, 3441812, 943597, 725048, 722592, 941067, 54754, 54754, 946398442
87, 3444050, 523553, 1102388, 1099857, 521068, 98592, 98592, 3367656382
92, 3444629, 311345, 1336136, 1333204, 309086, 77429, 77429, 3282721946
86, 3438655, 916702, 736855, 734438, 913984, 68338, 68338, 401588222
88, 3443013, 492344, 1056065, 1053313, 489787, 175752, 175752, 3920138739
90, 3441551, 779808, 812626, 810167, 777288, 130831, 130831, 1803943053
89, 3444162, 819829, 821638, 819101, 817452, 83071, 83071, 986295959
91, 3442975, 620481, 1030858, 1028306, 618128, 72601, 72601, 1759001821
93, 3440552, 697037, 945133, 942531, 694527, 80662, 80662, 3083212271
96, 3443803, 785429, 849070, 846633, 783081, 89795, 89795, 424412715
95, 3441831, 606268, 1041105, 1038310, 604062, 76043, 76043, 366656563
97, 3441200, 834601, 789424, 786944, 831895, 99168, 99168, 68091828
94, 3444278, 1146597, 507376, 504897, 1144098, 70655, 70655, 2965779086
99, 3443265, 260492, 1411445, 1408646, 258156, 52263, 52263, 611595138
98, 3445481, 605669, 1059931, 1057444, 603193, 59622, 59622, 1794382408
105, 3442263, 740787, 908429, 905857, 738304, 74443, 74443, 3370635634
103, 3441842, 342253, 1314896, 1312322, 339955, 66208, 66208, 3942584772
102, 3439944, 852875, 779763, 777148, 850284, 89937, 89937, 3574259056
100, 3443217, 905777, 722421, 719818, 903205, 95998, 95998, 828820639
101, 3442144, 729933, 880214, 877593, 727464, 113470, 113470, 2979431420
104, 3442801, 999930, 659394, 656929, 997212, 64668, 64668, 3354108920
106, 3440077, 901432, 749958, 747441, 898848, 71199, 71199, 1623452565
109, 3447185, 1104597, 557246, 554892, 1101944, 64253, 64253, 3160485535
107, 3443564, 1195304, 455763, 453473, 1192804, 73110, 73110, 1248893194
108, 3443292, 931975, 715411, 712998, 929486, 76711, 76711, 2218183155
111, 3441527, 620500, 991300, 988499, 618010, 111609, 111609, 4098942373
110, 3442188, 1062681, 556086, 553483, 1059878, 105030, 105030, 874074938
115, 3441416, 291218, 1365833, 1362830, 288755, 66390, 66390, 1695351696
112, 3444226, 1062877, 594633, 592241, 1060159, 67158, 67158, 864774560
113, 3440140, 1161717, 499505, 497126, 1159022, 61385, 61385, 3507511253
114, 3438390, 723594, 934523, 932256, 721067, 63475, 63475, 2030485624
117, 3442115, 1048982, 605913, 603415, 1046383, 68711, 68711, 363318035
116, 3439203, 1181171, 479100, 476737, 1178455, 61870, 61870, 2802602390
118, 3441406, 868609, 766838, 764301, 866170, 87744, 87744, 2725783840
119, 3445131, 1086567, 577566, 575204, 1083590, 61102, 61102, 3556295282
122, 3441057, 1137425, 504879, 502404, 1134681, 80834, 80834, 3097922379
124, 3440363, 845831, 793034, 790423, 843233, 83921, 83921, 854779840
125, 3446346, 957473, 665941, 663504, 955038, 102195, 102195, 738468538
120, 3446840, 1139043, 491699, 489393, 1136381, 95162, 95162, 4283653520
121, 3443059, 1161376, 509780, 507533, 1158882, 52744, 52744, 2892943211
123, 3448717, 765482, 808780, 806371, 762958, 152563, 152563, 1373221248
126, 3444603, 1022849, 626929, 624503, 1020136, 75093, 75093, 3228055353
130, 3447627, 787204, 881583, 878958, 784812, 57535, 57535, 1862116599
128, 3438218, 861538, 802183, 799690, 859279, 57764, 57764, 709198971
129, 3441760, 1141813, 483759, 481388, 1139174, 97813, 97813, 102408283
127, 3443590, 746206, 882999, 880591, 743766, 95014, 95014, 811316258
131, 3441463, 794420, 782898, 780072, 791937, 146068, 146068, 2106433034
133, 3441742, 281245, 1360000, 1356930, 279021, 82273, 82273, 1755130944
132, 3438670, 1155038, 433559, 431255, 1152546, 133136, 133136, 842866361
137, 3443885, 890135, 773599, 771048, 887655, 60724, 60724, 1331755816
135, 3442730, 670928, 982386, 979757, 668409, 70625, 70625, 1050930478
139, 3445900, 892008, 762269, 759761, 889458, 71202, 71202, 1027795928
136, 3443477, 921863, 742433, 739943, 919494, 59872, 59872, 585641701
134, 3445696, 1036209, 600498, 598221, 1033610, 88579, 88579, 1128566645
138, 3443523, 1092245, 548970, 546604, 1089860, 82922, 82922, 3107413003
140, 3442913, 493306, 1151599, 1148928, 491052, 79014, 79014, 2522762985
142, 3444903, 433685, 1167608, 1165020, 431358, 123616, 123616, 172084090
141, 3437734, 778517, 780704, 777919, 775948, 162323, 162323, 1989822932
145, 3440829, 1230322, 363200, 360853, 1227566, 129444, 129444, 987377951
146, 3441181, 781549, 867975, 865320, 778697, 73820, 73820, 3226540316
143, 3441907, 814469, 836694, 834331, 812077, 72168, 72168, 3731494222
144, 3442918, 970099, 665308, 662915, 967654, 88471, 88471, 256140062
147, 3441310, 682672, 969192, 966318, 680252, 71438, 71438, 3266264703
148, 3442983, 773669, 882341, 879741, 771360, 67936, 67936, 209930342
150, 3441010, 678521, 907555, 904801, 676101, 137016, 137016, 1557344082
151, 3439131, 698239, 914234, 911783, 695739, 109568, 109568, 1318421619
149, 3446238, 921864, 608717, 606444, 919415, 194899, 194899, 3118537309
153, 3444310, 752349, 898930, 896282, 749759, 73495, 73495, 3693239416
152, 3443150, 1049433, 591489, 589186, 1046668, 83187, 83187, 2157768417
157, 3440088, 1077782, 545254, 542915, 1075113, 99512, 99512, 2447791202
154, 3446328, 443062, 1189155, 1186523, 440638, 93475, 93475, 1107786070
156, 3445019, 383107, 1280763, 1278137, 380704, 61154, 61154, 704269423
160, 3442570, 683148, 962561, 960016, 680675, 78085, 78085, 3556870770
158, 3443976, 997684, 638653, 636305, 995246, 88044, 88044, 1605233368
159, 3444694, 1020061, 637759, 635280, 1017362, 67116, 67116, 2862261595
155, 3444178, 1064239, 566686, 564317, 1061650, 93643, 93643, 1714481388
162, 3438320, 670079, 890885, 888462, 667170, 160862, 160862, 2635972310
161, 3442221, 1245157, 376518, 374072, 1242256, 102109, 102109, 2054766389
166, 3442424, 514512, 1137526, 1134653, 512063, 71835, 71835, 3469448762
163, 3443284, 985312, 661241, 658729, 982556, 77723, 77723, 3537449232
165, 3445602, 740776, 913034, 910397, 738341, 71527, 71527, 3070018747
164, 3440623, 787353, 863323, 860658, 784883, 72203, 72203, 617094881
167, 3444011, 833643, 813530, 810686, 831358, 77397, 77397, 3156576996
172, 3444169, 852548, 755826, 753420, 850059, 116158, 116158, 1557991177
169, 3442387, 1175364, 492440, 490201, 1172752, 55815, 55815, 3271625137
168, 3441636, 1097147, 547494, 545251, 1094496, 78624, 78624, 3322838555
171, 3442642, 729362, 927766, 925314, 727002, 66599, 66599, 1800795666
173, 3443299, 918906, 742188, 739499, 916520, 63093, 63093, 3399504682
170, 3440610, 891526, 757756, 755123, 889075, 73565, 73565, 3479922221
175, 3438593, 1104664, 554680, 552198, 1101821, 62615, 62615, 3855770151
174, 3444115, 877283, 758016, 755442, 874756, 89309, 89309, 522014372
176, 3442225, 1297385, 360195, 357824, 1294743, 66039, 66039, 248058474
177, 3442278, 907284, 649678, 647321, 904551, 166722, 166722, 2530827570
178, 3444909, 943244, 719551, 717103, 940551, 62230, 62230, 2310305822
179, 3441305, 799530, 838993, 836530, 796836, 84708, 84708, 2636049277
180, 3442581, 859839, 793874, 791354, 857452, 70031, 70031, 435317039
183, 3442060, 869074, 776146, 773522, 866562, 78378, 78378, 2027125066
181, 3441913, 886189, 756358, 753654, 883426, 81143, 81143, 1854663986
182, 3441723, 482784, 1071246, 1068288, 480585, 169410, 169410, 2364383054
186, 3440508, 738289, 839501, 837063, 735751, 144952, 144952, 2755796648
184, 3442196, 998339, 645123, 642596, 995658, 80240, 80240, 4035995895
185, 3443107, 699704, 950012, 947446, 697139, 74403, 74403, 2423990770
187, 3444041, 796166, 860874, 858455, 793708, 67419, 67419, 585351525
190, 3441706, 529726, 1079938, 1077122, 527306, 113807, 113807, 3712588217
188, 3443289, 955794, 699110, 696613, 953232, 69270, 69270, 3409167503
189, 3443774, 1128665, 526184, 523936, 1125547, 69721, 69721, 354396647
193, 3440989, 470941, 1189073, 1186552, 468487, 62968, 62968, 733822323
192, 3441817, 595411, 1063618, 1060946, 593068, 64387, 64387, 2269139972
191, 3439430, 697679, 956361, 953766, 695082, 68271, 68271, 1550677278
194, 3440574, 605486, 1013104, 1010477, 602989, 104259, 104259, 1737853828
198, 3441071, 933184, 695241, 692821, 930431, 94697, 94697, 3173647319
195, 3439814, 1187363, 473374, 470977, 1184702, 61699, 61699, 3130196558
200, 3439824, 1072177, 571663, 569080, 1069504, 78700, 78700, 2978161549
199, 3442031, 897543, 719952, 717421, 894907, 106104, 106104, 1829116158
197, 3441425, 870225, 756541, 754010, 867667, 96491, 96491, 2023014998
196, 3443938, 990988, 667726, 665243, 988233, 65874, 65874, 2195866151
202, 3442752, 882025, 757860, 755537, 879436, 83947, 83947, 3248775056
201, 3440843, 934614, 705772, 703422, 932019, 82508, 82508, 1255871835
203, 3443420, 888257, 729123, 726704, 885602, 106867, 106867, 2669016930
208, 3444218, 596616, 1031900, 1029209, 594079, 96207, 96207, 4104710555
205, 3444598, 567353, 1059521, 1056953, 565087, 97842, 97842, 1517926917
204, 3439700, 910448, 733822, 731162, 907696, 78286, 78286, 3877359054
207, 3440679, 736140, 913570, 910899, 733646, 73212, 73212, 1306464461
206, 3441188, 1073614, 584531, 582238, 1070919, 64943, 64943, 3861290808
209, 3442594, 725298, 928604, 925850, 722918, 69962, 69962, 725160262
212, 3442705, 623477, 973838, 971222, 620938, 126615, 126615, 4215891645
211, 3440992, 621874, 1039435, 1036847, 619470, 61683, 61683, 407008514
210, 3443390, 1196012, 455654, 453253, 1193465, 72503, 72503, 4091520203
214, 3443327, 637210, 1017813, 1015251, 634859, 69097, 69097, 3879730902
217, 3443592, 739436, 884736, 882177, 736907, 100168, 100168, 2854824650
216, 3441151, 697249, 947350, 944573, 694745, 78617, 78617, 1435743633
220, 3444316, 541707, 1127233, 1124193, 539117, 56033, 56033, 449205026
215, 3442284, 753446, 844390, 841852, 750858, 125869, 125869, 2802138088
218, 3441748, 541497, 1106844, 1104016, 538975, 75208, 75208, 887948293
213, 3441643, 907972, 708217, 705664, 905356, 107217, 107217, 2770051362
219, 3442177, 1014882, 617327, 614893, 1012425, 91325, 91325, 1059534742
221, 3445845, 474393, 1162867, 1160191, 471928, 88233, 88233, 1600368382
222, 3441253, 831557, 799580, 797005, 828951, 92080, 92080, 3898132325
224, 3446657, 341273, 1308791, 1306033, 338904, 75828, 75828, 297847783
223, 3442280, 1099013, 553643, 551188, 1096388, 71024, 71024, 2497122653
225, 3442385, 525483, 1091181, 1088765, 523056, 106950, 106950, 3631651210
226, 3442658, 1038423, 624397, 622048, 1035906, 60942, 60942, 4215610765
227, 3444780, 717083, 945184, 942781, 714644, 62544, 62544, 1009089942
230, 3445845, 402236, 1260939, 1258262, 399940, 62234, 62234, 4104091946
232, 3440375, 1023455, 616511, 614086, 1020851, 82736, 82736, 3602556773
229, 3443277, 1074055, 594792, 592516, 1071488, 55213, 55213, 114188034
231, 3439821, 980842, 678606, 676157, 978346, 62935, 62935, 1264407723
228, 3439789, 898036, 765780, 763282, 895403, 58644, 58644, 2471934452
234, 3440883, 793523, 852924, 850326, 790760, 76675, 76675, 1821506124
233, 3441780, 862188, 788542, 786082, 859870, 72549, 72549, 803772616
236, 3446143, 662157, 989488, 986953, 659861, 73842, 73842, 3920112345
235, 3442020, 1049358, 607330, 604822, 1046708, 66901, 66901, 3074891054
237, 3443033, 1288724, 373499, 371174, 1286050, 61793, 61793, 240143479
238, 3441445, 484986, 1167799, 1165072, 482434, 70577, 70577, 4145503065
239, 3442503, 1203252, 452170, 449814, 1200373, 68447, 68447, 1522172332
243, 3439264, 691545, 960107, 957202, 688956, 70727, 70727, 2305003809
240, 3442113, 594510, 806777, 804137, 591999, 322345, 322345, 1623838924
241, 3443484, 1110115, 549749, 547248, 1107406, 64483, 64483, 1429445865
245, 3443662, 981333, 681810, 679218, 978425, 61438, 61438, 2363949644
246, 3440338, 944814, 698194, 695737, 942249, 79672, 79672, 213712230
244, 3442158, 356695, 1302209, 1299474, 354464, 64658, 64658, 4004410333
242, 3443807, 737810, 922583, 920035, 735373, 64003, 64003, 729509247
247, 3443615, 884651, 762769, 760170, 882045, 76990, 76990, 3104597210
250, 3444612, 264702, 1394048, 1391390, 262448, 66012, 66012, 3752690643
249, 3443371, 912198, 748073, 745611, 909799, 63845, 63845, 2971138930
248, 3441075, 792656, 865843, 863567, 790187, 64411, 64411, 2464137139
251, 3445212, 929228, 730021, 727573, 926574, 65908, 65908, 1909244378
252, 3440186, 882009, 761088, 758444, 879521, 79562, 79562, 3296794907
253, 3440899, 625505, 963668, 961216, 623152, 133679, 133679, 4238364199
256, 3442022, 663692, 977581, 975066, 661411, 82136, 82136, 2242684060
257, 3440861, 764416, 888536, 885917, 761942, 70025, 70025, 2594932910
254, 3441249, 1063916, 582829, 580517, 1061191, 76398, 76398, 142879536
258, 3445419, 796746, 855480, 853004, 794459, 72865, 72865, 1365130002
261, 3444646, 1020620, 646452, 643808, 1017990, 57888, 57888, 1277463733
255, 3440817, 1112582, 540142, 537851, 1109530, 70356, 70356, 3330825683
260, 3444916, 1209764, 460224, 457712, 1207102, 55057, 55057, 1610022082
259, 3441954, 942859, 711590, 709132, 940469, 68952, 68952, 3418790102
262, 3441747, 1244796, 411513, 409123, 1242009, 67153, 67153, 624382129
264, 3442522, 1037944, 616306, 613909, 1035145, 69609, 69609, 3892536335
263, 3440813, 884126, 761285, 758777, 881427, 77599, 77599, 3091807588
265, 3441132, 1021274, 630867, 628264, 1018413, 71157, 71157, 330848039
267, 3442465, 706350, 929922, 927190, 703937, 87533, 87533, 3874957302
266, 3443141, 891622, 771426, 768995, 888896, 61101, 61101, 1047989026
268, 3445768, 463282, 1171094, 1168555, 461031, 90903, 90903, 854768369
274, 3440847, 573990, 1007546, 1004891, 571488, 141466, 141466, 3561016598
270, 3441635, 655151, 984645, 981925, 652664, 83625, 83625, 3322595000
269, 3446397, 1002319, 639340, 636946, 999752, 84020, 84020, 4233526849
273, 3442349, 914005, 714861, 712371, 911206, 94953, 94953, 3299247660
271, 3440129, 906356, 697005, 694527, 903867, 119187, 119187, 921884607
275, 3444496, 728726, 927547, 925008, 726323, 68446, 68446, 1006718607
272, 3443424, 1140866, 468797, 466414, 1138157, 114595, 114595, 656900076
277, 3440066, 674416, 927555, 924796, 671885, 120707, 120707, 669855402
276, 3442471, 581242, 1013257, 1010692, 578952, 129164, 129164, 3764775890
280, 3442408, 909424, 700298, 697836, 906796, 114027, 114027, 3120572885
278, 3440556, 1168062, 464051, 461593, 1165432, 90709, 90709, 1345318742
279, 3445606, 1065113, 592296, 589953, 1062508, 67868, 67868, 1131876520
281, 3439965, 1176044, 465914, 463509, 1173098, 80700, 80700, 380628692
283, 3442070, 1014023, 619055, 616618, 1011340, 90517, 90517, 2776113390
282, 3439695, 1094048, 468697, 466383, 1091371, 159598, 159598, 1400645125
288, 3446302, 615776, 1040716, 1038351, 613247, 69106, 69106, 2453219468
285, 3442866, 805271, 841865, 839489, 802585, 76828, 76828, 3777694980
284, 3442349, 886212, 743966, 741581, 883716, 93437, 93437, 1388643074
286, 3443600, 559329, 970875, 968295, 557043, 194029, 194029, 602268634
289, 3441705, 837502, 806850, 804354, 834993, 79003, 79003, 2228188133
287, 3442677, 1140056, 503932, 501324, 1137565, 79900, 79900, 2869424854
291, 3442435, 1000232, 638086, 635381, 997660, 85538, 85538, 2950885180
290, 3440820, 811443, 803154, 800807, 808900, 108258, 108258, 2421886642
293, 3443970, 891439, 742583, 739941, 888997, 90505, 90505, 727053763
294, 3442678, 846837, 816820, 814389, 844132, 60250, 60250, 2786525920
292, 3442691, 739535, 862769, 860255, 737096, 121518, 121518, 1267158017
295, 3443510, 974063, 688099, 685585, 971523, 62120, 62120, 968168528
296, 3446260, 1256762, 399274, 396906, 1254424, 69447, 69447, 635320736
297, 3444630, 664448, 930589, 927814, 662031, 129874, 129874, 3664701797
302, 3441719, 834484, 812164, 809674, 831751, 76823, 76823, 862109326
298, 3442561, 1089287, 550489, 548160, 1086675, 83975, 83975, 2532847106
301, 3442566, 788317, 827062, 824581, 785600, 108503, 108503, 1129757117
300, 3442545, 717194, 937109, 934390, 714630, 69611, 69611, 1276274920
299, 3444515, 1452806, 195462, 193200, 1449921, 76563, 76563, 676334614
303, 3441653, 1090692, 544691, 542152, 1088020, 88049, 88049, 3864337058
304, 3444916, 852294, 790801, 788375, 850066, 81690, 81690, 1529407047
305, 3442772, 511001, 1139986, 1137480, 508755, 72775, 72775, 3041450089
306, 3442425, 510958, 1138277, 1135825, 508531, 74417, 74417, 3563117513
307, 3441066, 1007766, 652256, 649821, 1005295, 62964, 62964, 1915654496
309, 3440270, 534126, 1097516, 1095024, 531576, 91014, 91014, 2039702115
311, 3442814, 510209, 1121301, 1118581, 507773, 92475, 92475, 1448898424
310, 3441119, 826727, 822964, 820269, 824169, 73495, 73495, 2318632982
308, 3441362, 912817, 716000, 713655, 910178, 94356, 94356, 98411813
312, 3441412, 798755, 843116, 840330, 796133, 81539, 81539, 2966227064
313, 3445249, 275255, 1110120, 1107457, 273115, 339651, 339651, 3627415847
314, 3439337, 945979, 714472, 711773, 943385, 61864, 61864, 3274793735
317, 3441427, 751591, 912968, 910633, 749165, 58535, 58535, 167348300
315, 3444260, 1021555, 625092, 622709, 1018594, 78155, 78155, 313141920
316, 3440053, 716427, 946354, 943848, 713876, 59774, 59774, 2497177237
319, 3441063, 810256, 740970, 738441, 807756, 171820, 171820, 3775977860
318, 3443905, 436109, 1153434, 1150730, 433694, 134969, 134969, 752142702
321, 3447583, 716374, 894532, 892123, 713978, 115288, 115288, 3311141106
320, 3441657, 905561, 732367, 729635, 903104, 85495, 85495, 3922024167
322, 3445547, 776766, 882942, 880398, 773959, 65741, 65741, 3972808928
325, 3438129, 895144, 749454, 746758, 892233, 77270, 77270, 3181783157
327, 3439277, 634927, 1017430, 1014573, 632443, 69952, 69952, 291395374
323, 3443310, 1205507, 453105, 450700, 1202776, 65611, 65611, 1873948066
324, 3442331, 592188, 1058700, 1056280, 589725, 72719, 72719, 3496102939
330, 3439669, 766767, 876656, 873814, 764230, 79101, 79101, 722484131
326, 3443124, 843960, 740246, 737741, 841603, 139787, 139787, 3384499089
328, 3442982, 793022, 849375, 846631, 790564, 81695, 81695, 1528493392
331, 3441393, 789047, 807618, 805166, 786414, 126574, 126574, 3580585808
329, 3440862, 1277171, 394315, 392154, 1274452, 51385, 51385, 3580848891
332, 3443563, 641947, 999504, 996794, 639596, 82861, 82861, 1506836695
333, 3442140, 653535, 865204, 862557, 650996, 204924, 204924, 25059820
334, 3441840, 506794, 1141616, 1139057, 504437, 74968, 74968, 3886196411
335, 3444231, 927298, 730287, 727787, 924563, 67148, 67148, 1575912585
336, 3443836, 810779, 831576, 829119, 808230, 82066, 82066, 2688629626
338, 3442629, 669880, 944693, 941870, 667526, 109330, 109330, 2034647039
339, 3439698, 856864, 710872, 708276, 854312, 154687, 154687, 362681679
337, 3442754, 849161, 699340, 696817, 846654, 175391, 175391, 1071620492
340, 3445627, 862485, 731297, 728800, 860065, 131490, 131490, 3875589493
341, 3439239, 741740, 911477, 908855, 739163, 69002, 69002, 3817075663
342, 3442235, 777673, 883281, 880753, 774994, 62767, 62767, 1408702204
344, 3441264, 826467, 835986, 833474, 824045, 60646, 60646, 2729157352
343, 3438257, 859210, 791692, 789291, 856662, 70701, 70701, 1554597823
345, 3441599, 869826, 784221, 781668, 866854, 69515, 69515, 2268868921
346, 3440646, 683300, 930011, 927563, 680516, 109628, 109628, 542067185
347, 3443970, 876695, 765099, 762355, 874367, 82727, 82727, 864554052
348, 3438942, 764349, 883214, 880649, 761814, 74458, 74458, 2776811219
351, 3446146, 655306, 1000653, 998033, 652810, 69672, 69672, 1794544533
354, 3442098, 849217, 784348, 781777, 846590, 90083, 90083, 2150302347
352, 3440474, 934390, 697451, 695004, 931871, 90879, 90879, 383479581
349, 3444629, 1099643, 544626, 542466, 1096872, 80511, 80511, 1034067523
350, 3445044, 932907, 600774, 598424, 930181, 191379, 191379, 1536028636
355, 3444131, 710963, 931168, 928462, 708446, 82546, 82546, 2708193720
353, 3441615, 1035076, 612619, 610276, 1032212, 75716, 75716, 1357275178
357, 3440336, 1123920, 493120, 490724, 1121060, 105756, 105756, 2274331247
356, 3441131, 961976, 697192, 694837, 959226, 63950, 63950, 4059546049
361, 3444003, 437351, 1220294, 1217791, 435149, 66709, 66709, 1452639990
359, 3440151, 919901, 689309, 686915, 917416, 113305, 113305, 3827737315
360, 3443412, 738034, 910615, 908150, 735631, 75491, 75491, 458111642
358, 3442956, 1141764, 519496, 517213, 1139101, 62691, 62691, 4005535836
362, 3441900, 759556, 827428, 824755, 756925, 136618, 136618, 3605733889
364, 3442218, 662765, 991110, 988463, 660352, 69764, 69764, 1647720697
363, 3445790, 1006435, 632232, 629736, 1003829, 86779, 86779, 4194718983
367, 3439308, 531052, 1124340, 1121760, 528606, 66775, 66775, 2232002300
365, 3438637, 756676, 892671, 890063, 754135, 72546, 72546, 3571688366
369, 3443151, 649691, 982492, 979607, 647225, 92068, 92068, 2925843642
370, 3439116, 808050, 849897, 847081, 805530, 64279, 64279, 623616635
