sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
202, 3439896, 880683, 756520, 755512, 879423, 83879, 83879, 3248775056
201, 3437944, 933225, 704431, 703408, 932000, 82440, 82440, 1255871835
203, 3440683, 886973, 727850, 726693, 885591, 106788, 106788, 2669016930
208, 3441416, 595264, 1030654, 1029194, 594064, 96120, 96120, 4104710555
205, 3441774, 566034, 1058164, 1056938, 565078, 97780, 97780, 1517926917
204, 3436769, 909069, 732466, 731149, 907679, 78203, 78203, 3877359054
207, 3437882, 734824, 912236, 910881, 733637, 73152, 73152, 1306464461
206, 3438447, 1072252, 583262, 582227, 1070908, 64899, 64899, 3861290808
209, 3439837, 723982, 927303, 925833, 722903, 69908, 69908, 725160262
212, 3439936, 622189, 972528, 971206, 620927, 126543, 126543, 4215891645
211, 3438183, 620605, 1038077, 1036821, 619460, 61610, 61610, 407008514
210, 3440609, 1194681, 454375, 453237, 1193448, 72434, 72434, 4091520203
214, 3440502, 635890, 1016471, 1015237, 634854, 69025, 69025, 3879730902
217, 3440725, 738060, 883434, 882164, 736889, 100089, 100089, 2854824650
216, 3438340, 695934, 946033, 944560, 694733, 78540, 78540, 1435743633
220, 3441513, 540348, 1125916, 1124179, 539108, 55981, 55981, 449205026
215, 3439385, 752016, 843103, 841842, 750832, 125796, 125796, 2802138088
218, 3438874, 540111, 1105529, 1104004, 538968, 75131, 75131, 887948293
213, 3438774, 906643, 706851, 705643, 905351, 107143, 107143, 2770051362
219, 3439416, 1013595, 616037, 614877, 1012403, 91252, 91252, 1059534742
221, 3442975, 473062, 1161495, 1160166, 471914, 88169, 88169, 1600368382
222, 3438388, 830202, 798219, 796990, 828941, 92018, 92018, 3898132325
224, 3443875, 339978, 1307478, 1306017, 338896, 75753, 75753, 297847783
223, 3439415, 1097628, 552305, 551180, 1096378, 70962, 70962, 2497122653
225, 3439701, 524208, 1089887, 1088747, 523045, 106907, 106907, 3631651210
226, 3439889, 1037119, 623090, 622037, 1035895, 60874, 60874, 4215610765
227, 3441937, 715779, 943817, 942773, 714634, 62467, 62467, 1009089942
230, 3443103, 400937, 1259642, 1258247, 399925, 62176, 62176, 4104091946
232, 3437538, 1022132, 615137, 614072, 1020835, 82681, 82681, 3602556773
229, 3440435, 1072699, 593469, 592493, 1071476, 55149, 55149, 114188034
231, 3437089, 979521, 677336, 676150, 978338, 62872, 62872, 1264407723
228, 3436850, 896625, 764402, 763273, 895388, 58581, 58581, 2471934452
234, 3438031, 792208, 851555, 850316, 790744, 76604, 76604, 1821506124
233, 3438985, 860855, 787263, 786067, 859858, 72471, 72471, 803772616
236, 3443333, 660818, 988157, 986940, 659852, 73783, 73783, 3920112345
235, 3439237, 1048035, 606028, 604811, 1046691, 66836, 66836, 3074891054
237, 3440232, 1287427, 372172, 371160, 1286031, 61721, 61721, 240143479
238, 3438587, 483600, 1166498, 1165050, 482419, 70510, 70510, 4145503065
239, 3439587, 1201907, 450768, 449801, 1200359, 68376, 68376, 1522172332
243, 3436329, 690138, 958746, 957190, 688937, 70659, 70659, 2305003809
240, 3439264, 593171, 805436, 804118, 591981, 322279, 322279, 1623838924
241, 3440556, 1108733, 548332, 547238, 1107397, 64428, 64428, 1429445865
245, 3440820, 980007, 680454, 679206, 978413, 61370, 61370, 2363949644
246, 3437442, 943428, 696857, 695714, 942225, 79609, 79609, 213712230
244, 3439388, 355403, 1300869, 1299466, 354446, 64602, 64602, 4004410333
242, 3441009, 736506, 921271, 920027, 735359, 63923, 63923, 729509247
247, 3440700, 883315, 761359, 760156, 882038, 76916, 76916, 3104597210
250, 3441805, 263373, 1392738, 1391378, 262438, 65939, 65939, 3752690643
249, 3440553, 910860, 746750, 745600, 909783, 63780, 63780, 2971138930
248, 3438376, 791395, 864541, 863551, 790165, 64362, 64362, 2464137139
251, 3442384, 927852, 728728, 727566, 926558, 65840, 65840, 1909244378
252, 3437325, 880703, 759736, 758424, 879504, 79479, 79479, 3296794907
253, 3438105, 624140, 962363, 961211, 623141, 133625, 133625, 4238364199
256, 3439167, 662383, 976215, 975035, 661394, 82070, 82070, 2242684060
257, 3437992, 763102, 887155, 885902, 761923, 69955, 69955, 2594932910
254, 3438417, 1062522, 581560, 580506, 1061169, 76330, 76330, 142879536
258, 3442660, 795507, 854123, 852988, 794454, 72794, 72794, 1365130002
261, 3441812, 1019326, 645068, 643786, 1017984, 57824, 57824, 1277463733
255, 3438059, 1111269, 538836, 537842, 1109524, 70294, 70294, 3330825683
260, 3442086, 1208452, 458845, 457704, 1207087, 54999, 54999, 1610022082
259, 3439143, 941570, 710215, 709115, 940461, 68891, 68891, 3418790102
262, 3438952, 1243494, 410192, 409112, 1241992, 67081, 67081, 624382129
264, 3439670, 1036564, 615006, 613896, 1035130, 69537, 69537, 3892536335
263, 3438019, 882750, 760005, 758758, 881418, 77544, 77544, 3091807588
265, 3438278, 1019909, 629543, 628259, 1018401, 71083, 71083, 330848039
267, 3439658, 705050, 928574, 927165, 703925, 87472, 87472, 3874957302
266, 3440322, 890282, 770111, 768976, 888881, 61036, 61036, 1047989026
268, 3442984, 461983, 1169779, 1168540, 461016, 90833, 90833, 854768369
274, 3438047, 572667, 1006222, 1004876, 571478, 141402, 141402, 3561016598
270, 3438743, 653797, 983271, 981904, 652649, 83561, 83561, 3322595000
269, 3443627, 1001005, 638024, 636933, 999739, 83963, 83963, 4233526849
273, 3439564, 912692, 713565, 712361, 911196, 94875, 94875, 3299247660
271, 3437398, 905092, 695683, 694517, 903842, 119132, 119132, 921884607
275, 3441676, 727409, 926194, 924992, 726307, 68387, 68387, 1006718607
272, 3440588, 1139521, 467468, 466403, 1138144, 114526, 114526, 656900076
277, 3437309, 673053, 926273, 924787, 671874, 120661, 120661, 669855402
276, 3439648, 579924, 1011947, 1010683, 578930, 129082, 129082, 3764775890
280, 3439608, 908126, 698977, 697815, 906784, 113953, 113953, 3120572885
278, 3437597, 1166742, 462601, 461567, 1165423, 90632, 90632, 1345318742
279, 3442783, 1063720, 591019, 589946, 1062494, 67802, 67802, 1131876520
281, 3437231, 1174746, 464595, 463504, 1173088, 80649, 80649, 380628692
283, 3439383, 1012743, 617781, 616610, 1011331, 90459, 90459, 2776113390
282, 3436824, 1092686, 467332, 466373, 1091361, 159536, 159536, 1400645125
288, 3443452, 614401, 1039394, 1038340, 613241, 69038, 69038, 2453219468
285, 3439991, 803903, 840561, 839471, 802564, 76746, 76746, 3777694980
284, 3439477, 884861, 742605, 741568, 883703, 93370, 93370, 1388643074
286, 3440719, 558013, 969511, 968274, 557029, 193946, 193946, 602268634
289, 3438838, 836140, 805532, 804342, 834974, 78925, 78925, 2228188133
287, 3439907, 1138748, 502646, 501312, 1137549, 79826, 79826, 2869424854
291, 3439589, 998883, 636750, 635374, 997640, 85471, 85471, 2950885180
290, 3438016, 810110, 801821, 800795, 808884, 108203, 108203, 2421886642
293, 3441138, 890067, 741271, 739925, 888973, 90451, 90451, 727053763
294, 3439845, 845475, 815496, 814378, 844122, 60187, 60187, 2786525920
292, 3439888, 738241, 861409, 860249, 737077, 121456, 121456, 1267158017
295, 3440801, 972774, 686828, 685569, 971508, 62061, 62061, 968168528
296, 3443457, 1255502, 397905, 396884, 1254416, 69375, 69375, 635320736
297, 3441664, 663037, 929232, 927795, 662012, 129794, 129794, 3664701797
302, 3438856, 833058, 810896, 809662, 831726, 76757, 76757, 862109326
298, 3439696, 1087928, 549163, 548141, 1086652, 83906, 83906, 2532847106
301, 3439738, 787007, 825712, 824562, 785585, 108436, 108436, 1129757117
300, 3439699, 715869, 935766, 934373, 714617, 69537, 69537, 1276274920
299, 3441650, 1451467, 194078, 193190, 1449907, 76504, 76504, 676334614
303, 3438767, 1089324, 543336, 542148, 1088005, 87977, 87977, 3864337058
304, 3442250, 851093, 789478, 788358, 850059, 81631, 81631, 1529407047
305, 3439988, 509674, 1138672, 1137468, 508742, 72716, 72716, 3041450089
306, 3439638, 509615, 1136961, 1135819, 508525, 74359, 74359, 3563117513
307, 3438152, 1006441, 650859, 649792, 1005284, 62888, 62888, 1915654496
309, 3437371, 532735, 1096176, 1095000, 531550, 90955, 90955, 2039702115
311, 3439969, 508869, 1119988, 1118565, 507761, 92393, 92393, 1448898424
310, 3438253, 825418, 821558, 820255, 824162, 73430, 73430, 2318632982
308, 3438510, 911463, 714662, 713634, 910169, 94291, 94291, 98411813
312, 3438547, 797388, 841764, 840317, 796120, 81479, 81479, 2966227064
313, 3442439, 273960, 1108795, 1107445, 273105, 339567, 339567, 3627415847
314, 3436329, 944554, 713059, 711760, 943376, 61790, 61790, 3274793735
317, 3438642, 750281, 911650, 910620, 749157, 58467, 58467, 167348300
315, 3441473, 1020226, 623802, 622694, 1018581, 78085, 78085, 313141920
316, 3437149, 715036, 944999, 943837, 713861, 59708, 59708, 2497177237
319, 3438224, 808860, 739674, 738430, 807746, 171757, 171757, 3775977860
318, 3441070, 434777, 1152103, 1150719, 433677, 134897, 134897, 752142702
321, 3444922, 715135, 893271, 892111, 713961, 115222, 115222, 3311141106
320, 3438891, 904255, 731044, 729627, 903095, 85435, 85435, 3922024167
322, 3442750, 775423, 881633, 880388, 773952, 65677, 65677, 3972808928
325, 3435246, 893809, 748075, 746745, 892219, 77199, 77199, 3181783157
327, 3436398, 633527, 1016089, 1014563, 632433, 69893, 69893, 291395374
323, 3440465, 1204181, 451743, 450683, 1202760, 65549, 65549, 1873948066
324, 3439619, 590904, 1057425, 1056261, 589715, 72657, 72657, 3496102939
330, 3436792, 765430, 875283, 873798, 764211, 79035, 79035, 722484131
326, 3440319, 842655, 738915, 737727, 841592, 139715, 139715, 3384499089
328, 3440130, 791699, 848018, 846604, 790545, 81632, 81632, 1528493392
331, 3438600, 787682, 806314, 805155, 786397, 126526, 126526, 3580585808
329, 3437984, 1275795, 392963, 392134, 1274434, 51329, 51329, 3580848891
332, 3440778, 640636, 998160, 996781, 639585, 82808, 82808, 1506836695
333, 3439342, 652198, 863889, 862543, 650984, 204864, 204864, 25059820
334, 3438986, 505441, 1140306, 1139043, 504422, 74887, 74887, 3886196411
335, 3441326, 925897, 728930, 727774, 924553, 67086, 67086, 1575912585
336, 3441001, 809448, 830235, 829107, 808215, 81998, 81998, 2688629626
338, 3439751, 668570, 943267, 941859, 667519, 109268, 109268, 2034647039
339, 3436876, 855548, 709553, 708265, 854286, 154612, 154612, 362681679
337, 3439883, 847848, 697952, 696797, 846644, 175321, 175321, 1071620492
340, 3442827, 861136, 729968, 728790, 860051, 131441, 131441, 3875589493
341, 3436354, 740343, 910132, 908843, 739152, 68942, 68942, 3817075663
342, 3439420, 776326, 882003, 880736, 774985, 62685, 62685, 1408702204
344, 3438459, 825135, 834682, 833464, 824034, 60572, 60572, 2729157352
343, 3435382, 857830, 790351, 789286, 856649, 70633, 70633, 1554597823
345, 3438769, 868468, 782892, 781650, 866845, 69457, 69457, 2268868921
346, 3437700, 681898, 928640, 927553, 680497, 109556, 109556, 542067185
347, 3441074, 875336, 763732, 762343, 874355, 82654, 82654, 864554052
348, 3436032, 762956, 881867, 880638, 761795, 74388, 74388, 2776811219
351, 3443285, 653878, 999351, 998021, 652795, 69620, 69620, 1794544533
354, 3439279, 847923, 782977, 781766, 846581, 90016, 90016, 2150302347
352, 3437603, 933040, 696107, 694990, 931856, 90805, 90805, 383479581
349, 3441855, 1098317, 543320, 542437, 1096861, 80460, 80460, 1034067523
350, 3442304, 931637, 599419, 598415, 930169, 191332, 191332, 1536028636
355, 3441309, 709638, 929811, 928452, 708434, 82487, 82487, 2708193720
353, 3438786, 1033710, 611327, 610260, 1032199, 75645, 75645, 1357275178
357, 3437430, 1122553, 491766, 490710, 1121045, 105678, 105678, 2274331247
356, 3438385, 960709, 695859, 694825, 959218, 63887, 63887, 4059546049
361, 3441266, 436039, 1218985, 1217783, 435143, 66658, 66658, 1452639990
359, 3437358, 918637, 687931, 686902, 917406, 113241, 113241, 3827737315
360, 3440607, 736685, 909316, 908135, 735617, 75427, 75427, 458111642
358, 3440143, 1140447, 518164, 517193, 1139089, 62625, 62625, 4005535836
362, 3439049, 758253, 826063, 824737, 756918, 136539, 136539, 3605733889
364, 3439322, 661384, 989793, 988448, 660327, 69685, 69685, 1647720697
363, 3442874, 1005078, 630829, 629711, 1003802, 86727, 86727, 4194718983
367, 3436441, 529761, 1122960, 1121736, 528586, 66699, 66699, 2232002300
365, 3435723, 755281, 891329, 890053, 754116, 72472, 72472, 3571688366
369, 3440332, 648394, 981112, 979593, 647217, 92008, 92008, 2925843642
