sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
123, 840655, 185197, 170453, 158670, 172533, 76901, 76901, 1732787876
127, 842468, 189398, 173037, 161325, 177078, 70815, 70815, 1569521416
128, 844515, 199765, 165054, 153449, 187311, 69468, 69468, 1358937441
130, 845368, 170590, 197222, 184671, 159161, 66862, 66862, 1438134944
129, 842089, 202275, 162361, 150620, 189375, 68729, 68729, 2245002990
131, 842780, 185685, 177600, 165450, 173721, 70162, 70162, 3973765841
132, 840307, 192244, 173747, 161457, 180551, 66154, 66154, 1304144348
134, 843508, 171374, 188381, 175694, 159385, 74337, 74337, 382997908
133, 840606, 169899, 182871, 170636, 158208, 79496, 79496, 2451072865
135, 842220, 182306, 178355, 166355, 170450, 72377, 72377, 1229796208
142, 841893, 180080, 182456, 169973, 167860, 70762, 70762, 122947789
137, 840643, 201938, 158144, 145920, 189197, 72722, 72722, 213436021
139, 841252, 196518, 163439, 151542, 183965, 72894, 72894, 3751928759
140, 840347, 185123, 170559, 158551, 172862, 76626, 76626, 826582950
141, 839431, 169975, 190537, 178081, 158168, 71335, 71335, 862039522
138, 844375, 168469, 195727, 183783, 156704, 69846, 69846, 3999139552
136, 843061, 170013, 190261, 177837, 157836, 73557, 73557, 4063381218
143, 841902, 180609, 182956, 170834, 168891, 69306, 69306, 1915545055
144, 842420, 170117, 195086, 182797, 158634, 67893, 67893, 239972345
146, 841341, 191601, 167778, 156053, 179079, 73415, 73415, 2419117229
145, 840818, 167173, 189104, 176764, 155317, 76230, 76230, 1139974473
147, 845062, 175437, 189536, 177181, 163748, 69580, 69580, 383245972
148, 839761, 202860, 160931, 149039, 189801, 68565, 68565, 2875744086
149, 841088, 171453, 186787, 174613, 159533, 74351, 74351, 1764833369
150, 844250, 195098, 169642, 157831, 182705, 69487, 69487, 1519299270
151, 841290, 193608, 168084, 156088, 181306, 71102, 71102, 1295342159
155, 842979, 172794, 192217, 179535, 160859, 68787, 68787, 386756292
158, 840499, 159317, 202289, 189156, 147695, 71021, 71021, 4052663776
152, 844781, 192464, 166323, 154690, 180090, 75607, 75607, 3063706067
154, 838248, 167557, 194085, 181521, 155393, 69846, 69846, 1719671041
159, 839742, 164785, 193476, 181072, 153417, 73496, 73496, 1253573474
153, 840653, 164956, 196663, 183914, 153084, 71018, 71018, 3675803729
157, 841906, 161616, 197877, 185140, 149983, 73645, 73645, 2479282210
156, 841855, 157314, 204219, 191754, 146114, 71227, 71227, 3783945596
160, 842470, 176574, 181319, 169379, 164408, 75395, 75395, 3272420675
161, 837765, 187654, 173874, 161762, 175045, 69715, 69715, 174518052
162, 844821, 181548, 183805, 171251, 169849, 69184, 69184, 2452864803
163, 843590, 183903, 177863, 165802, 171574, 72224, 72224, 3913726966
164, 840909, 167461, 197450, 185034, 155478, 67743, 67743, 1323528929
165, 841686, 188358, 173609, 161622, 176173, 70962, 70962, 417535588
169, 843515, 188394, 173922, 162190, 175899, 71555, 71555, 1811738670
167, 843749, 176071, 186777, 174904, 164019, 70989, 70989, 615371219
166, 845564, 171521, 192712, 180786, 159055, 70745, 70745, 1956285568
168, 841283, 170294, 191290, 179056, 158155, 71244, 71244, 3610929844
172, 841643, 167675, 198927, 186249, 155214, 66789, 66789, 1280299300
171, 842499, 163710, 197862, 185371, 152058, 71749, 71749, 804361867
173, 840443, 164916, 197173, 184632, 152990, 70366, 70366, 593298202
174, 840037, 183617, 179595, 167892, 171281, 68826, 68826, 3714136710
175, 843950, 164405, 196883, 184732, 152896, 72517, 72517, 537951270
176, 841685, 183353, 182570, 170310, 171558, 66947, 66947, 1552207444
177, 839743, 178366, 183838, 171290, 165923, 70163, 70163, 1197202714
178, 843332, 188535, 175031, 162947, 176397, 70211, 70211, 1212996197
170, 841198, 176749, 188585, 176618, 164640, 67303, 67303, 1285059986
179, 838973, 170853, 188708, 176141, 158531, 72370, 72370, 302155445
180, 842597, 193926, 171930, 159898, 181511, 67666, 67666, 2379992078
181, 844585, 161318, 203128, 190511, 149858, 69885, 69885, 1521267533
182, 842925, 176495, 185909, 173394, 164085, 71521, 71521, 2715993360
183, 842271, 201057, 161415, 150192, 188643, 70482, 70482, 4149966709
184, 841495, 165449, 198744, 185973, 153769, 68780, 68780, 2200335312
185, 841800, 196084, 165757, 153989, 184000, 70985, 70985, 2675476215
187, 840848, 186607, 178446, 165991, 174510, 67647, 67647, 836008414
186, 842428, 171859, 189683, 177516, 159622, 71874, 71874, 2992581666
189, 841654, 189618, 166051, 154133, 177328, 77262, 77262, 2643310614
190, 841366, 149242, 215255, 202701, 137456, 68356, 68356, 1060486509
188, 846352, 173286, 188188, 176294, 161638, 73473, 73473, 4246485440
191, 839878, 163671, 196147, 183652, 151688, 72360, 72360, 2361568349
192, 839544, 176677, 178847, 166337, 164551, 76566, 76566, 4101085824
194, 844284, 173131, 188605, 176324, 161066, 72579, 72579, 2088614874
193, 841345, 182610, 181410, 169025, 170278, 69011, 69011, 3773694961
195, 842229, 192761, 171694, 159641, 180129, 69002, 69002, 2401283041
196, 840127, 200222, 159546, 147327, 187386, 72823, 72823, 1180257497
197, 841132, 202890, 158567, 146705, 190396, 71287, 71287, 672868
198, 843203, 147950, 218058, 205045, 136544, 67803, 67803, 337459233
199, 837749, 177924, 176071, 163275, 165499, 77490, 77490, 3724482095
200, 838894, 193320, 168612, 156596, 180646, 69860, 69860, 1807214166
201, 837259, 175023, 182060, 169545, 163113, 73759, 73759, 3630975826
202, 844773, 165258, 200379, 188236, 153428, 68736, 68736, 3444701368
207, 837830, 189794, 168702, 156082, 177412, 72920, 72920, 1996023457
205, 842374, 184106, 178163, 166275, 171996, 70917, 70917, 2076701542
203, 841393, 193589, 168261, 156505, 181346, 70846, 70846, 2412796548
206, 841919, 162466, 197302, 185384, 150679, 73044, 73044, 4100665554
208, 835875, 178140, 180242, 167823, 165764, 71953, 71953, 3479751144
204, 845133, 168948, 196108, 184661, 157178, 69119, 69119, 3313733405
210, 842771, 178772, 182028, 170373, 166668, 72465, 72465, 2279369930
209, 842444, 157506, 194445, 181996, 145893, 81302, 81302, 1379698048
212, 842463, 193581, 169167, 157347, 180712, 70828, 70828, 4099615353
211, 845694, 181622, 179270, 167546, 169242, 74007, 74007, 2879004762
213, 840774, 173330, 186480, 174199, 160847, 72959, 72959, 2553400919
214, 838202, 185903, 178308, 166123, 173300, 67284, 67284, 1323564110
215, 844022, 159133, 205614, 193080, 147385, 69405, 69405, 531420106
216, 838066, 187498, 176137, 163591, 174984, 67928, 67928, 1342655044
217, 840325, 188007, 176391, 164027, 175662, 68119, 68119, 1737616743
219, 841319, 166884, 195198, 182832, 154637, 70884, 70884, 3285346323
220, 840989, 202817, 160517, 148643, 190070, 69471, 69471, 4122989156
218, 841712, 177475, 183037, 170714, 165572, 72457, 72457, 2863976997
223, 843409, 188187, 179501, 167352, 176255, 66057, 66057, 2177295264
224, 840464, 180822, 176656, 164481, 168665, 74920, 74920, 4005346587
222, 837794, 194205, 161447, 149238, 181554, 75675, 75675, 2422001711
221, 843237, 175984, 185550, 173828, 163573, 72151, 72151, 4205432598
225, 845456, 189745, 176938, 164772, 177731, 68135, 68135, 962798874
227, 844308, 177244, 182486, 170273, 165387, 74459, 74459, 1746534729
226, 839103, 180588, 179408, 167531, 168214, 71681, 71681, 860408298
228, 838530, 175706, 181501, 168842, 163327, 74577, 74577, 1227186791
229, 838832, 180057, 177377, 165400, 167884, 74057, 74057, 3605855114
230, 843594, 173711, 188734, 176788, 161733, 71314, 71314, 774413820
231, 840794, 206092, 153242, 141723, 193453, 73142, 73142, 2913654225
232, 838552, 187302, 174559, 162400, 175039, 69626, 69626, 1634651005
233, 839490, 189719, 173165, 161017, 177371, 69109, 69109, 2090350978
235, 840481, 136654, 228470, 215033, 124984, 67670, 67670, 2970187266
234, 841423, 200583, 160995, 149446, 187805, 71297, 71297, 555936706
236, 842986, 180689, 180633, 168369, 168367, 72464, 72464, 3463823116
237, 846342, 181505, 180230, 168623, 169512, 73236, 73236, 3468464728
239, 841223, 182322, 179257, 167159, 169901, 71292, 71292, 3627254937
238, 838880, 168047, 192139, 179360, 155914, 71710, 71710, 4286575087
243, 843623, 170829, 193180, 180716, 159246, 69826, 69826, 2566374900
241, 842143, 198342, 167640, 155479, 186434, 67124, 67124, 856358334
242, 842152, 194810, 165792, 154070, 182924, 72278, 72278, 1187901396
245, 841288, 167846, 193951, 181278, 156211, 71001, 71001, 3902099185
240, 841794, 200283, 164728, 152614, 187629, 68270, 68270, 2395880969
244, 844843, 201238, 161828, 150025, 188816, 71468, 71468, 2004494246
246, 841969, 168537, 193734, 181999, 156417, 70641, 70641, 873881515
247, 839089, 189896, 172137, 159776, 177298, 69991, 69991, 3889933996
248, 843411, 163000, 195913, 183785, 151133, 74790, 74790, 3822419607
249, 842035, 179506, 184389, 172176, 167812, 69076, 69076, 2718105683
250, 842513, 185926, 171943, 160118, 173654, 75436, 75436, 2870842462
251, 842230, 193276, 168037, 156317, 181178, 71711, 71711, 1531075096
252, 844063, 183764, 185386, 173193, 171568, 65076, 65076, 704812236
254, 840506, 195642, 167532, 155726, 182686, 69460, 69460, 3494035641
255, 843059, 191591, 172772, 160654, 179428, 69307, 69307, 2708871127
253, 843835, 179465, 181957, 169974, 167425, 72507, 72507, 1443941347
259, 840032, 191692, 169869, 157938, 179039, 70747, 70747, 559019767
257, 841545, 173339, 192364, 180135, 161141, 67283, 67283, 1921846457
256, 840656, 166837, 196269, 184116, 154626, 69404, 69404, 16288963
261, 840034, 170164, 193134, 180704, 157754, 69139, 69139, 3281461466
258, 843509, 181455, 180666, 169187, 169365, 71418, 71418, 3410113446
262, 841787, 175557, 188485, 176446, 163647, 68826, 68826, 182123847
260, 842076, 182247, 173746, 161865, 170236, 76991, 76991, 2936376428
263, 841412, 204334, 151320, 139226, 192478, 77027, 77027, 947377355
265, 841962, 174892, 185298, 172863, 163195, 72857, 72857, 284702232
264, 841348, 182631, 177872, 165718, 170079, 72524, 72524, 1947537218
266, 842269, 187482, 177247, 165711, 175197, 68316, 68316, 2625774135
267, 844053, 170393, 195657, 183573, 158726, 67852, 67852, 657468346
268, 841172, 184524, 176415, 164372, 172195, 71833, 71833, 834798946
271, 843416, 178272, 185240, 173216, 166070, 70309, 70309, 3585476322
269, 841047, 195116, 166607, 154745, 182715, 70932, 70932, 3939152137
270, 841258, 205936, 155275, 143579, 193434, 71517, 71517, 2978764851
274, 841253, 184078, 179470, 167516, 171769, 69210, 69210, 1029421148
276, 840357, 194462, 167007, 155031, 181849, 71004, 71004, 1652537691
272, 845040, 182077, 179653, 167684, 170164, 72731, 72731, 3811457623
273, 842463, 186579, 176652, 164360, 174316, 70278, 70278, 1700935542
275, 839444, 174046, 185004, 172394, 162240, 72880, 72880, 2877170170
278, 842841, 193055, 168227, 156362, 180585, 72306, 72306, 1019352211
279, 841302, 175025, 190163, 178003, 163071, 67520, 67520, 1194207443
277, 842889, 170246, 195243, 182831, 158517, 68026, 68026, 1815353443
281, 841108, 177088, 182390, 169953, 165271, 73203, 73203, 884717560
280, 843213, 212438, 153895, 142193, 199913, 67387, 67387, 3264118772
282, 842476, 167882, 195154, 182902, 155860, 70339, 70339, 3737574442
283, 840423, 192601, 173852, 161792, 180056, 66061, 66061, 142324087
284, 842274, 182401, 178173, 166109, 170475, 72558, 72558, 3668158878
286, 839513, 195713, 166112, 153747, 182957, 70492, 70492, 3647493274
285, 841442, 158900, 201626, 188909, 147261, 72373, 72373, 1215571670
289, 843501, 183239, 184704, 172478, 171234, 65923, 65923, 2062974142
290, 839318, 192064, 172413, 159999, 179496, 67673, 67673, 510573156
288, 839725, 166795, 193894, 181537, 154983, 71258, 71258, 1865692369
291, 845114, 176610, 188382, 176208, 164604, 69655, 69655, 2380123580
287, 839987, 164740, 194566, 181942, 152551, 73094, 73094, 1948652564
293, 843671, 190098, 168855, 157049, 177993, 74838, 74838, 3940260537
292, 842245, 179496, 181663, 169536, 167218, 72166, 72166, 348254401
294, 838302, 180730, 181590, 168989, 168083, 69455, 69455, 2856473822
295, 839410, 185658, 174865, 162846, 173565, 71238, 71238, 550438474
297, 841062, 185880, 178091, 166041, 173622, 68714, 68714, 3431016810
296, 843455, 184300, 177569, 165526, 172754, 71653, 71653, 2169301267
299, 844485, 183480, 179945, 168201, 171351, 70754, 70754, 3194648864
298, 840290, 188125, 171695, 159827, 175793, 72425, 72425, 3635631287
301, 841079, 192953, 165928, 154087, 180353, 73879, 73879, 3430799501
302, 842349, 182615, 177281, 165440, 170053, 73480, 73480, 4169256078
300, 843513, 204819, 158793, 147102, 191967, 70416, 70416, 2268817680
305, 841154, 191280, 171514, 159697, 178879, 69892, 69892, 2027587324
303, 844288, 192947, 171306, 159405, 180612, 70009, 70009, 1380659196
306, 839773, 189065, 169390, 157548, 176366, 73702, 73702, 827111702
307, 844999, 176494, 183868, 171908, 165051, 73839, 73839, 2125505606
304, 843456, 169325, 195239, 183216, 157372, 69152, 69152, 2403410769
308, 843883, 204947, 160006, 148897, 192193, 68920, 68920, 2344844586
309, 845259, 193157, 167764, 155890, 181204, 73622, 73622, 723026889
310, 840967, 186087, 175504, 163666, 173518, 71096, 71096, 3681993582
311, 839674, 184801, 174693, 162354, 172600, 72613, 72613, 935362746
313, 845180, 153708, 207443, 195182, 142395, 73226, 73226, 3151245566
312, 837628, 181584, 181227, 168816, 168669, 68666, 68666, 815922657
315, 840475, 191846, 166742, 154885, 179856, 73573, 73573, 2718474253
314, 843270, 166289, 197646, 185204, 154519, 69806, 69806, 454089929
317, 841504, 172847, 191001, 178477, 160705, 69237, 69237, 3949381474
318, 844870, 190047, 170597, 158748, 177528, 73975, 73975, 1577801588
316, 842154, 175539, 188487, 176164, 163248, 69358, 69358, 4036182690
320, 842982, 186959, 176373, 164165, 174651, 70417, 70417, 1703665345
319, 843231, 197747, 162587, 150733, 185768, 73198, 73198, 750815234
321, 844700, 200135, 162908, 151102, 187671, 71442, 71442, 1922252333
322, 841853, 170644, 193352, 180820, 158747, 69145, 69145, 3256965124
323, 842245, 188475, 176352, 164468, 176068, 68441, 68441, 3579965708
325, 839386, 186565, 170067, 157661, 173953, 75570, 75570, 633734516
326, 842160, 190866, 175183, 163308, 178397, 67203, 67203, 3984966168
324, 839776, 168989, 185659, 173391, 156857, 77440, 77440, 256618447
327, 841561, 171876, 190945, 178331, 160089, 70160, 70160, 3287837918
328, 839997, 179667, 176034, 163773, 167395, 76564, 76564, 664541144
329, 840432, 184499, 177770, 165846, 171637, 70340, 70340, 1937357353
330, 841919, 152384, 201941, 189251, 140727, 78808, 78808, 1869933436
331, 841956, 182346, 183538, 171280, 170548, 67122, 67122, 2390424311
333, 840453, 167803, 193021, 180735, 155602, 71646, 71646, 3857407213
332, 845036, 190365, 175512, 163798, 178327, 68517, 68517, 3259061339
334, 845869, 164621, 197977, 185921, 153082, 72134, 72134, 23703843
335, 843435, 184202, 177343, 165374, 172030, 72243, 72243, 4235550233
336, 841962, 166672, 198631, 186206, 154843, 67805, 67805, 3816010287
337, 840860, 187137, 170152, 158291, 175256, 75012, 75012, 1889859321
338, 842300, 192886, 168606, 156652, 180938, 71609, 71609, 12786860
339, 842940, 169968, 192036, 179763, 157677, 71748, 71748, 3387588711
340, 842446, 182907, 175718, 163874, 170933, 74507, 74507, 3268513819
344, 841599, 172083, 184484, 171886, 160606, 76270, 76270, 4026063988
342, 836784, 155414, 207886, 194941, 143579, 67482, 67482, 924275561
341, 841186, 175301, 187408, 175102, 163251, 70062, 70062, 3716507153
343, 838422, 191488, 168175, 156095, 178878, 71893, 71893, 3733840535
345, 840936, 178799, 182735, 170140, 166586, 71338, 71338, 2094206448
347, 842485, 169853, 197529, 185243, 157728, 66066, 66066, 1124090423
346, 843791, 199778, 164918, 153007, 187898, 69095, 69095, 166629182
348, 841565, 181113, 180426, 168433, 168821, 71386, 71386, 607336568
350, 839623, 185203, 175032, 162450, 173000, 71969, 71969, 2286449645
349, 842377, 193658, 169246, 157628, 181367, 70239, 70239, 4151862262
351, 839503, 168116, 191430, 178580, 156121, 72628, 72628, 1822957529
353, 841463, 172659, 191865, 179149, 160590, 68600, 68600, 764250041
352, 847239, 176690, 188210, 176407, 164660, 70636, 70636, 1217586500
354, 841803, 173565, 187983, 175554, 161731, 71485, 71485, 171116207
355, 840565, 165597, 197210, 184461, 153481, 69908, 69908, 2877882067
357, 841133, 159671, 203234, 191361, 147577, 69645, 69645, 2483610791
358, 838594, 194010, 165778, 153752, 181260, 71897, 71897, 4114270874
356, 842877, 163442, 201283, 188892, 151272, 68994, 68994, 1346508787
360, 841699, 190639, 173660, 161643, 178597, 68580, 68580, 3066047020
361, 837612, 165570, 192125, 179229, 153438, 73625, 73625, 3572367179
363, 841083, 188463, 176373, 164234, 176279, 67867, 67867, 3094164334
359, 842906, 189769, 168428, 156798, 177399, 75256, 75256, 2439535712
362, 841917, 192463, 171664, 159572, 180278, 68970, 68970, 1002260337
364, 842358, 187294, 171011, 158854, 175131, 75034, 75034, 4032803558
365, 839451, 181130, 177849, 165212, 169170, 73045, 73045, 3475835120
367, 841802, 169437, 196508, 183970, 157487, 67200, 67200, 617046891
366, 843070, 185484, 174296, 162248, 173254, 73894, 73894, 2387647365
368, 845101, 190931, 175934, 163696, 179140, 67700, 67700, 4253109200
369, 841116, 186167, 176809, 164750, 174270, 69560, 69560, 2098682725
370, 840485, 142288, 221913, 208582, 130970, 68366, 68366, 2990373672
372, 844134, 187669, 179404, 167454, 175247, 67180, 67180, 2735876927
371, 843377, 183718, 181466, 169454, 171579, 68580, 68580, 1396244588
375, 841095, 165254, 196599, 183631, 153893, 70859, 70859, 2139674298
374, 843165, 161775, 200980, 188504, 149958, 70974, 70974, 1357846075
373, 841877, 170640, 187189, 175376, 158952, 74860, 74860, 2132259572
377, 840047, 165322, 193555, 181232, 153456, 73241, 73241, 3958078610
378, 844470, 154258, 214218, 201879, 142623, 65746, 65746, 2991531106
379, 844762, 203014, 159548, 147763, 190825, 71806, 71806, 2590729894
376, 841611, 195778, 169683, 157437, 183277, 67718, 67718, 557514821
380, 839801, 190381, 171182, 158847, 178049, 70671, 70671, 2875724878
381, 837583, 193621, 166046, 153954, 181418, 71272, 71272, 1012085728
382, 841770, 191600, 166731, 154796, 179389, 74627, 74627, 953103997
384, 841511, 171036, 195028, 182955, 159286, 66603, 66603, 838250653
383, 841078, 188715, 173212, 161203, 176492, 70728, 70728, 2814098977
385, 839451, 175019, 189119, 176627, 162754, 67966, 67966, 782142034
387, 842212, 167800, 196099, 183833, 156074, 69203, 69203, 4086279158
386, 844614, 189130, 175554, 163806, 176512, 69806, 69806, 3983198064
