sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
63, 3220075, 745216, 683632, 675502, 737067, 189329, 189329, 3538657118
57, 3228130, 695505, 710382, 702288, 687555, 216200, 216200, 713049897
64, 3223868, 747484, 675041, 667110, 739387, 197423, 197423, 3248683613
65, 3225830, 769085, 654239, 646225, 760667, 197807, 197807, 1996628187
66, 3225469, 788138, 642671, 634917, 779789, 189977, 189977, 3807527969
68, 3222269, 855469, 595831, 588030, 847187, 167876, 167876, 3805050113
67, 3226292, 724140, 714860, 706780, 715858, 182327, 182327, 2819546657
69, 3225213, 737176, 693188, 685224, 729083, 190271, 190271, 4248789855
70, 3225121, 669460, 731493, 723456, 661352, 219680, 219680, 38055065
73, 3223855, 705786, 735082, 726951, 697516, 179260, 179260, 956468429
71, 3221953, 696823, 737624, 729409, 688897, 184600, 184600, 3840469700
72, 3222292, 711483, 716747, 708443, 703117, 191251, 191251, 1498181063
74, 3227674, 725027, 713372, 705497, 716982, 183398, 183398, 3658214586
75, 3221334, 621789, 779659, 771552, 614034, 217150, 217150, 952489625
81, 3222424, 681419, 755482, 747425, 673272, 182413, 182413, 3750419872
79, 3225372, 673666, 753344, 744978, 665858, 193763, 193763, 1462513980
76, 3228353, 772687, 665047, 657238, 764317, 184532, 184532, 2963096509
78, 3223851, 804766, 628650, 620731, 796438, 186633, 186633, 1711169384
82, 3220167, 632462, 791979, 783405, 624829, 193746, 193746, 432586673
77, 3220758, 807229, 615048, 607117, 798866, 196249, 196249, 3990292854
80, 3225315, 733650, 678467, 670388, 725940, 208435, 208435, 1933631282
83, 3224055, 721596, 702152, 694107, 713582, 196309, 196309, 2769437243
84, 3224677, 710455, 722217, 714082, 702193, 187865, 187865, 1090885599
86, 3221798, 704061, 704148, 696174, 695921, 210747, 210747, 770113286
85, 3221772, 750636, 693048, 684801, 742271, 175508, 175508, 2705189769
89, 3222849, 616537, 774553, 766170, 608511, 228539, 228539, 2737564856
88, 3228874, 695466, 732823, 724861, 687686, 194019, 194019, 1091724029
87, 3222211, 715945, 703065, 694928, 708045, 200114, 200114, 6874189
90, 3222994, 754564, 676176, 668045, 746251, 188979, 188979, 1225813848
92, 3225217, 660451, 788516, 780216, 652614, 171710, 171710, 1255726636
91, 3220851, 735957, 677954, 669882, 727754, 204652, 204652, 1641798663
94, 3223222, 732359, 695666, 687523, 724260, 191707, 191707, 1445431522
97, 3223856, 714362, 701211, 693191, 706280, 204406, 204406, 3289993592
93, 3224242, 691404, 742154, 734106, 683486, 186546, 186546, 2763845005
95, 3224077, 765609, 663152, 655381, 757199, 191368, 191368, 2175513991
96, 3226817, 757676, 677884, 669913, 749358, 185993, 185993, 4293694965
98, 3223488, 622649, 819183, 810604, 614724, 178164, 178164, 1858886965
99, 3224467, 643340, 803236, 794785, 635484, 173811, 173811, 3428083912
101, 3227347, 713229, 722909, 714913, 705232, 185532, 185532, 628408119
100, 3223928, 720534, 703385, 695338, 712299, 196186, 196186, 2127091351
103, 3225939, 667417, 777163, 768877, 659212, 176635, 176635, 93600228
102, 3224114, 694345, 758310, 750190, 686351, 167459, 167459, 2418286405
104, 3222796, 752971, 677756, 669865, 744724, 188740, 188740, 3777057457
107, 3225460, 696796, 717051, 708799, 688602, 207106, 207106, 733891455
106, 3230001, 630636, 814495, 806362, 622976, 177766, 177766, 2616150986
105, 3224459, 741458, 703181, 695241, 733183, 175698, 175698, 2743147872
109, 3219754, 728550, 695513, 687243, 720412, 194018, 194018, 239121875
108, 3220804, 657351, 752368, 744347, 649660, 208539, 208539, 3004215154
110, 3223189, 758971, 672544, 664611, 750851, 188106, 188106, 4088066980
111, 3224946, 718418, 719759, 711513, 710296, 182480, 182480, 3651686963
112, 3221506, 748862, 696569, 688448, 740489, 173569, 173569, 2080625005
113, 3227217, 696831, 748095, 739784, 688917, 176795, 176795, 2625129520
114, 3227012, 651589, 777981, 769667, 643951, 191912, 191912, 4006162531
115, 3224972, 716402, 711264, 703107, 708147, 193026, 193026, 3707111752
117, 3225814, 676493, 727232, 719186, 668635, 217134, 217134, 3265089364
116, 3222173, 697581, 731108, 723187, 689495, 190401, 190401, 2462960897
118, 3223741, 692717, 721041, 712943, 684790, 206125, 206125, 960978975
119, 3224506, 698376, 736823, 728826, 690381, 185050, 185050, 3215382242
121, 3226150, 726528, 680093, 671874, 718705, 214475, 214475, 770489439
120, 3226347, 738487, 689720, 681579, 730511, 193025, 193025, 1008028559
123, 3228577, 763692, 656573, 648932, 755220, 202080, 202080, 1465587421
122, 3226420, 696858, 738174, 730174, 689354, 185930, 185930, 542425493
125, 3223255, 705338, 730336, 722304, 697195, 184041, 184041, 3348090829
124, 3228042, 851469, 579225, 571867, 843069, 191206, 191206, 2273337138
126, 3225025, 775841, 637489, 629597, 767516, 207291, 207291, 1513206819
127, 3226348, 647761, 778475, 770368, 639828, 194958, 194958, 1128857578
128, 3224119, 738443, 676109, 668046, 730165, 205678, 205678, 2999110458
129, 3224074, 766109, 644144, 636371, 757824, 209813, 209813, 452701129
131, 3228963, 794101, 639891, 632289, 786224, 188229, 188229, 1708881215
132, 3221979, 802249, 652121, 644130, 793859, 164810, 164810, 272300429
130, 3219694, 693971, 749639, 741240, 685764, 174540, 174540, 2036245167
134, 3223500, 780973, 650677, 642799, 772623, 188214, 188214, 798184823
135, 3225234, 759000, 682987, 675193, 750966, 178544, 178544, 253005974
133, 3224419, 766848, 660086, 652321, 758858, 193153, 193153, 3750226706
137, 3226084, 701910, 739351, 731371, 693764, 179844, 179844, 3315320414
136, 3230275, 702283, 758806, 750984, 694376, 161913, 161913, 699270430
138, 3222346, 745181, 687526, 679399, 736930, 186655, 186655, 3163992594
139, 3224512, 688542, 750269, 742395, 680558, 181374, 181374, 1472064529
140, 3224941, 662921, 761696, 753265, 654769, 196145, 196145, 1842447805
141, 3224513, 743355, 684684, 676422, 735470, 192291, 192291, 3306103282
142, 3225184, 693275, 738291, 730215, 685431, 188986, 188986, 3652615979
143, 3227682, 731601, 698732, 690804, 723689, 191428, 191428, 1334315675
145, 3223731, 767735, 660310, 652283, 759301, 192051, 192051, 2250894771
148, 3222131, 662527, 764790, 756502, 654256, 192028, 192028, 1340397355
144, 3223987, 737105, 676765, 668709, 728852, 206278, 206278, 2723968450
146, 3226193, 694250, 733690, 725483, 686502, 193134, 193134, 2341165347
147, 3225278, 814549, 616917, 609167, 806065, 189290, 189290, 3660119658
149, 3222275, 722413, 694535, 686602, 714387, 202169, 202169, 3812346919
150, 3225249, 699893, 703662, 695814, 691870, 217005, 217005, 2998649034
151, 3225612, 706459, 734410, 726422, 698343, 179989, 179989, 382626711
153, 3221788, 754522, 699338, 691178, 746332, 165209, 165209, 1773590339
152, 3218673, 778161, 683159, 674875, 769626, 156426, 156426, 2037898920
154, 3222624, 685378, 752498, 744224, 677194, 181665, 181665, 140558371
155, 3223876, 681985, 757276, 749067, 673976, 180786, 180786, 3396950577
159, 3222921, 637961, 799903, 791302, 630181, 181787, 181787, 3264165612
157, 3222739, 681526, 756183, 747585, 673635, 181905, 181905, 3718778749
156, 3222488, 738084, 688686, 680544, 730078, 192548, 192548, 2499350466
158, 3220379, 649830, 802650, 794329, 641868, 165851, 165851, 3515236344
160, 3223330, 767309, 653128, 645095, 758944, 199427, 199427, 1585277356
161, 3221668, 703670, 729688, 721442, 695054, 185907, 185907, 2248193742
162, 3224935, 777225, 657689, 649731, 769056, 185617, 185617, 1916941110
163, 3223338, 659714, 777510, 769082, 651698, 182667, 182667, 2600288721
164, 3221933, 794968, 629457, 621654, 786460, 194697, 194697, 2422674194
166, 3226437, 781418, 653705, 645622, 773198, 186247, 186247, 1536225990
165, 3226461, 750472, 672088, 664205, 742368, 198664, 198664, 3171971481
167, 3229299, 771256, 668297, 660637, 763387, 182861, 182861, 1196125972
168, 3228813, 637825, 786010, 777793, 630235, 198475, 198475, 1729177149
169, 3223800, 668299, 768394, 759912, 660297, 183449, 183449, 3027536199
171, 3223997, 693301, 728078, 720140, 685208, 198635, 198635, 333344669
175, 3223126, 670908, 757207, 749127, 662844, 191520, 191520, 3404304543
173, 3221615, 668350, 764486, 756369, 660368, 186021, 186021, 3620216707
174, 3222832, 700417, 737370, 729294, 692505, 181623, 181623, 2425024992
170, 3222089, 667691, 763090, 754806, 659576, 188463, 188463, 1476517815
172, 3223052, 653542, 786484, 777878, 645756, 179696, 179696, 1057418817
176, 3225767, 671876, 735193, 727467, 664025, 213603, 213603, 1689397353
178, 3222447, 773122, 648169, 639997, 764629, 198265, 198265, 859946878
177, 3226188, 745377, 690503, 682481, 737561, 185133, 185133, 2406060003
180, 3224214, 687511, 743484, 735265, 679462, 189246, 189246, 1892058676
179, 3222649, 742220, 661876, 653831, 734086, 215318, 215318, 4105849804
181, 3224312, 798299, 607561, 600119, 789801, 214266, 214266, 4056801720
182, 3224255, 786337, 647297, 639339, 777812, 186735, 186735, 2649484078
184, 3227710, 710143, 732069, 724207, 702313, 179489, 179489, 2128131781
183, 3224365, 721411, 720037, 712190, 713379, 178674, 178674, 3866597090
188, 3219093, 674377, 756033, 747599, 666376, 187354, 187354, 3608507105
185, 3223460, 696498, 712898, 704710, 688402, 210476, 210476, 1303796173
191, 3226890, 690781, 759715, 751719, 683055, 170810, 170810, 2338949486
186, 3224586, 755050, 682699, 674674, 746925, 182619, 182619, 3328418280
189, 3222684, 778184, 646589, 638779, 769506, 194813, 194813, 3701700045
187, 3227062, 723877, 721068, 712855, 716096, 176583, 176583, 2939084477
190, 3223410, 727588, 710433, 702352, 719551, 181743, 181743, 4049555020
193, 3223007, 675588, 756460, 748094, 667791, 187537, 187537, 1645772135
192, 3221315, 820246, 613108, 605564, 811385, 185506, 185506, 1722070210
194, 3222731, 722743, 708392, 700357, 715091, 188074, 188074, 3652794324
195, 3223749, 748198, 691025, 683245, 740085, 180598, 180598, 1343929505
196, 3223950, 760723, 667608, 659735, 752428, 191728, 191728, 510227299
197, 3222677, 705498, 726414, 718445, 697314, 187503, 187503, 807890235
198, 3223515, 647378, 790928, 782513, 639596, 181550, 181550, 516867630
200, 3221619, 622006, 816389, 808204, 613930, 180545, 180545, 1417926475
199, 3225180, 709427, 724284, 716078, 701035, 187178, 187178, 563227877
201, 3226563, 695955, 755886, 748059, 687987, 169338, 169338, 451151246
202, 3227325, 669294, 783638, 775520, 661663, 168605, 168605, 2648733654
203, 3221788, 748415, 679589, 671446, 739896, 191221, 191221, 1583955435
204, 3226185, 711750, 686505, 678616, 703586, 222864, 222864, 415528717
205, 3230513, 722875, 725017, 717432, 715293, 174948, 174948, 2656550108
208, 3222594, 706965, 727505, 719334, 698928, 184931, 184931, 2874831078
207, 3225336, 777103, 670707, 662595, 769065, 172933, 172933, 3668713453
206, 3224349, 683039, 743707, 735643, 675038, 193461, 193461, 1022940471
209, 3220961, 726445, 672250, 663990, 717960, 220158, 220158, 3029025357
210, 3222542, 697724, 744926, 736558, 689832, 176751, 176751, 4216077572
211, 3218600, 749013, 677007, 668744, 740602, 191617, 191617, 3722502600
212, 3222427, 672839, 773617, 765169, 664918, 172942, 172942, 4070959150
213, 3225141, 677272, 748978, 740816, 669397, 194339, 194339, 2400931650
214, 3221149, 698909, 711607, 703131, 690934, 208284, 208284, 164155585
215, 3223968, 688325, 741621, 733432, 680474, 190058, 190058, 1056199884
218, 3224100, 633221, 785128, 776621, 625414, 201858, 201858, 946372796
217, 3224896, 751117, 711421, 703319, 743249, 157895, 157895, 1422448904
216, 3227187, 713166, 707707, 699507, 704803, 201002, 201002, 2406959821
219, 3219405, 644690, 775082, 766775, 636820, 198019, 198019, 358169611
222, 3227605, 676095, 759138, 751217, 668181, 186487, 186487, 1444902199
221, 3224490, 667753, 766228, 758140, 660171, 186099, 186099, 932510715
220, 3226375, 705737, 746932, 738818, 697890, 168499, 168499, 1239623920
223, 3221244, 727263, 700876, 692941, 719086, 190539, 190539, 198154689
224, 3224209, 613465, 799960, 791294, 606136, 206677, 206677, 1071942834
225, 3219618, 717037, 704185, 695905, 709037, 196727, 196727, 3814511601
226, 3222022, 653388, 792412, 784134, 645510, 173289, 173289, 2927806164
227, 3223246, 719489, 715862, 707905, 711500, 184245, 184245, 378552863
228, 3224009, 720433, 719072, 711047, 712537, 180460, 180460, 1368898705
230, 3224896, 713679, 723254, 715190, 705341, 183716, 183716, 3198299818
229, 3223345, 645388, 773719, 765461, 637411, 200683, 200683, 3399864224
233, 3223385, 627319, 802275, 793651, 619632, 190254, 190254, 3593173920
234, 3222407, 721821, 713055, 705269, 713822, 184220, 184220, 1025154284
231, 3226058, 713572, 715037, 707044, 705583, 192411, 192411, 1156529079
232, 3222219, 720829, 699317, 691376, 712995, 198851, 198851, 2396633758
236, 3224115, 698858, 717174, 708944, 690879, 204130, 204130, 3867760353
235, 3226058, 730435, 692452, 684307, 722496, 198184, 198184, 2070098284
237, 3226105, 712080, 719522, 711700, 704087, 189358, 189358, 1231258863
238, 3224772, 674380, 737978, 730393, 666203, 207909, 207909, 2680962910
240, 3227022, 713175, 735466, 727516, 705157, 172854, 172854, 1757223248
239, 3220627, 757350, 666070, 658124, 749019, 195032, 195032, 2122184988
241, 3224529, 778350, 664132, 656199, 770136, 177856, 177856, 2685804665
242, 3225664, 657437, 767258, 758987, 649264, 196359, 196359, 4065865594
243, 3222808, 627689, 814678, 806342, 619969, 177065, 177065, 1913592877
244, 3223910, 851814, 562898, 555090, 843588, 205260, 205260, 2960922804
246, 3220779, 723496, 694572, 686467, 715298, 200473, 200473, 3353983802
247, 3222842, 731314, 684832, 676766, 722924, 203503, 203503, 2134051959
249, 3222419, 625226, 808470, 800051, 617274, 185699, 185699, 2155020615
245, 3222700, 710777, 736151, 727766, 702694, 172656, 172656, 3389663559
248, 3223957, 721348, 690256, 682297, 713124, 208466, 208466, 384495551
250, 3226774, 796012, 632292, 624451, 787823, 193098, 193098, 1134061090
251, 3221953, 746348, 644577, 636678, 738000, 228175, 228175, 1313019009
252, 3224011, 683072, 769648, 761569, 675016, 167353, 167353, 1292409199
253, 3221267, 656862, 779577, 771278, 649010, 182270, 182270, 806802333
254, 3223395, 731932, 697315, 689154, 723810, 190592, 190592, 1570603026
255, 3223920, 659879, 780637, 772392, 651768, 179622, 179622, 3844249887
256, 3225613, 733575, 694535, 686473, 725556, 192737, 192737, 453064983
258, 3224310, 726106, 711276, 703273, 717947, 182854, 182854, 1206731574
259, 3225995, 686229, 733952, 726047, 678213, 200777, 200777, 934250797
262, 3222853, 738096, 692272, 683905, 729880, 189350, 189350, 2888353497
260, 3223981, 698226, 719020, 711013, 690224, 202749, 202749, 1973070264
257, 3224618, 786812, 626589, 618604, 778425, 207094, 207094, 1326060256
264, 3225340, 711140, 726094, 718097, 703003, 183503, 183503, 3766717323
261, 3225704, 777961, 654312, 646609, 769822, 188500, 188500, 2047365989
263, 3222603, 741357, 676528, 668541, 733189, 201494, 201494, 1072447405
265, 3225518, 772774, 648448, 640737, 764427, 199566, 199566, 2817555256
266, 3224996, 697341, 731994, 724064, 689253, 191172, 191172, 626926447
267, 3226159, 671002, 760593, 752477, 663299, 189394, 189394, 4107301663
268, 3222076, 665642, 768854, 760607, 657729, 184622, 184622, 1135117021
269, 3225410, 687823, 732710, 724424, 679889, 200282, 200282, 1972180816
270, 3224044, 761237, 672539, 664501, 752627, 186570, 186570, 3934137837
274, 3222908, 639127, 765964, 757607, 631160, 214525, 214525, 2321065816
271, 3222751, 666079, 771281, 763356, 658239, 181898, 181898, 3755626312
276, 3223631, 764366, 679195, 671087, 756325, 176329, 176329, 2624666380
273, 3224672, 701714, 736583, 728373, 693486, 182258, 182258, 1856239053
272, 3224477, 746737, 669119, 661152, 738729, 204370, 204370, 2673300697
275, 3227495, 705709, 724818, 716982, 697542, 191222, 191222, 1890056792
277, 3223277, 633824, 777792, 769675, 626342, 207822, 207822, 1558382464
278, 3223455, 774761, 674685, 667037, 766334, 170319, 170319, 3963393335
279, 3222008, 724313, 701344, 693178, 716223, 193475, 193475, 549872320
280, 3226463, 706083, 710163, 702036, 697919, 205131, 205131, 3067413208
281, 3225169, 767949, 693039, 684905, 759606, 159835, 159835, 976613126
282, 3225456, 729727, 728763, 720942, 721474, 162275, 162275, 4244101877
283, 3223439, 712696, 730000, 721686, 704535, 177261, 177261, 3282478988
284, 3224670, 701570, 735412, 727421, 693667, 183300, 183300, 2251082557
285, 3226984, 825415, 598499, 591049, 817153, 197434, 197434, 3874784824
288, 3224302, 747658, 681472, 673469, 739525, 191089, 191089, 2944761415
286, 3221251, 665335, 750715, 742379, 657294, 202764, 202764, 3112628731
289, 3223990, 671909, 744176, 736044, 663825, 204018, 204018, 740484846
290, 3222733, 745856, 676682, 668848, 737751, 196798, 196798, 2371806859
287, 3227539, 708625, 728035, 720180, 700951, 184874, 184874, 4011476761
291, 3223495, 716643, 703972, 695878, 708320, 199341, 199341, 1125001436
292, 3224788, 787058, 633407, 625630, 778635, 200029, 200029, 3850936207
293, 3223628, 758194, 660280, 652229, 749981, 201472, 201472, 2985166179
294, 3228454, 699783, 727110, 719384, 691903, 195137, 195137, 1077859123
295, 3224654, 662988, 778758, 770312, 655042, 178777, 178777, 2441267005
297, 3223583, 719092, 713575, 705328, 710908, 187340, 187340, 852643894
296, 3228603, 723169, 705792, 697937, 715319, 193193, 193193, 2490903807
300, 3223702, 579574, 867233, 858861, 571730, 173152, 173152, 2800426621
298, 3223970, 676793, 769188, 761117, 668876, 173998, 173998, 3041881247
299, 3225385, 724967, 708220, 700213, 717155, 187415, 187415, 2310833134
301, 3223885, 655034, 763223, 754894, 647278, 201728, 201728, 2415819943
303, 3227169, 682279, 751988, 743884, 674584, 187217, 187217, 2698567696
302, 3227013, 692289, 735875, 727816, 684423, 193305, 193305, 2152201912
304, 3227092, 750846, 687745, 679892, 742849, 182880, 182880, 541153011
305, 3219980, 681868, 737951, 729392, 674175, 198297, 198297, 86506867
307, 3224324, 698557, 720579, 712475, 690491, 201111, 201111, 1198509149
306, 3225542, 650234, 782601, 774433, 642316, 187979, 187979, 1016663469
308, 3224500, 727833, 693925, 685920, 719672, 198575, 198575, 4165533729
309, 3227244, 727740, 676815, 668998, 720141, 216775, 216775, 3208159974
310, 3220931, 757911, 669052, 661004, 749530, 191717, 191717, 4198708823
311, 3223238, 659711, 773205, 765201, 651819, 186651, 186651, 1124088905
312, 3227048, 687968, 744318, 736365, 680027, 189185, 189185, 4106194849
313, 3221449, 758515, 673813, 665765, 750010, 186673, 186673, 4019122775
315, 3223198, 721751, 704578, 696517, 713638, 193357, 193357, 2342639805
314, 3224320, 771199, 680752, 672785, 762990, 168297, 168297, 1486127556
316, 3222550, 690319, 743998, 735991, 682474, 184884, 184884, 967179656
317, 3225135, 662200, 744063, 736110, 654220, 214271, 214271, 4256133975
320, 3224696, 682288, 726602, 718424, 674110, 211636, 211636, 321181186
318, 3231732, 656352, 776288, 768297, 648789, 191003, 191003, 2828247461
319, 3224190, 717014, 706511, 698473, 708494, 196849, 196849, 353144082
321, 3227609, 653174, 780552, 772485, 645456, 187971, 187971, 239381538
322, 3223131, 798765, 648218, 640377, 790337, 172717, 172717, 1475163760
323, 3218890, 724690, 698588, 690392, 716066, 194577, 194577, 644968516
324, 3223666, 719698, 714043, 705694, 711527, 186352, 186352, 3985420858
325, 3222730, 718212, 695514, 687432, 709922, 205825, 205825, 778481980
327, 3220862, 628458, 794279, 785666, 620547, 195956, 195956, 1936364926
326, 3224816, 725534, 710236, 701965, 717359, 184861, 184861, 2388673503
329, 3224840, 720162, 677687, 669922, 712055, 222507, 222507, 66340694
328, 3221014, 736579, 703330, 695170, 728699, 178618, 178618, 477382337
330, 3227423, 751065, 680410, 672266, 742986, 190348, 190348, 4291412124
331, 3224407, 714341, 692021, 684282, 706219, 213772, 213772, 492038575
334, 3224271, 715081, 723996, 715983, 707013, 181099, 181099, 3295637949
332, 3222224, 699729, 719006, 711017, 691568, 200452, 200452, 1098330651
333, 3227213, 712558, 728119, 720356, 704660, 180760, 180760, 3030531049
335, 3224379, 677256, 767898, 759818, 669457, 174975, 174975, 3764815993
336, 3224389, 711752, 711175, 703322, 703670, 197235, 197235, 783684434
337, 3224168, 705836, 722409, 714123, 697952, 191924, 191924, 1762240549
338, 3226362, 706432, 738888, 730978, 698022, 176021, 176021, 521407762
339, 3221540, 765599, 670041, 662214, 757488, 183099, 183099, 2277807889
340, 3222132, 709588, 723108, 714777, 701505, 186577, 186577, 785355443
341, 3223457, 724442, 693021, 685032, 716562, 202200, 202200, 4148498369
342, 3222360, 765793, 668545, 660677, 757435, 184955, 184955, 2400291978
343, 3225426, 757861, 666697, 659065, 749597, 196103, 196103, 1242135933
344, 3226485, 670386, 764165, 756072, 662478, 186692, 186692, 904296912
346, 3224154, 708191, 723678, 715316, 700237, 188366, 188366, 2438840735
348, 3223065, 803939, 649378, 641465, 795581, 166351, 166351, 1315337613
345, 3223063, 703932, 719666, 711700, 695847, 195959, 195959, 3532634066
347, 3226229, 743119, 692415, 684382, 734951, 185681, 185681, 3540794798
349, 3221931, 630212, 775531, 767329, 622335, 213262, 213262, 3002179371
350, 3224737, 676663, 768730, 760443, 668635, 175133, 175133, 1885790388
351, 3223209, 750864, 668056, 660083, 742772, 200717, 200717, 1472549098
352, 3223885, 712602, 698067, 690102, 704594, 209260, 209260, 1123075842
353, 3223443, 770712, 661253, 653142, 762584, 187876, 187876, 2547746923
356, 3224052, 687829, 749517, 741236, 679730, 182870, 182870, 1163696029
354, 3227749, 746445, 700196, 692587, 738365, 175078, 175078, 81408982
357, 3226727, 690662, 766825, 758679, 682999, 163781, 163781, 3682463731
355, 3224722, 692994, 736107, 728019, 685046, 191278, 191278, 1910111376
358, 3224728, 738223, 693568, 685719, 729686, 188766, 188766, 1201488455
360, 3223838, 691653, 756590, 748586, 683599, 171705, 171705, 3070818716
359, 3222443, 686985, 751609, 743328, 678507, 181007, 181007, 3379576626
362, 3222961, 698885, 721832, 713816, 690718, 198855, 198855, 2609500132
361, 3222490, 711582, 720498, 712114, 703700, 187298, 187298, 2653727542
363, 3227954, 693725, 716291, 708174, 686074, 211845, 211845, 3720058234
364, 3226814, 792742, 650506, 643132, 784538, 177948, 177948, 1051698614
366, 3220742, 755765, 691387, 682966, 747212, 171706, 171706, 2266242781
365, 3223161, 658132, 759692, 751496, 650241, 201800, 201800, 914325082
367, 3219933, 716975, 711378, 702820, 708536, 190112, 190112, 2571497700
368, 3222258, 631085, 795165, 786769, 623041, 193099, 193099, 2756827190
370, 3223885, 718746, 717424, 709293, 710322, 184050, 184050, 589673388
372, 3222699, 638290, 807188, 798408, 630395, 174209, 174209, 1857363088
371, 3223476, 703546, 733243, 725140, 695417, 183065, 183065, 105123773
369, 3219017, 692199, 732625, 724061, 683826, 193153, 193153, 3048537327
374, 3223604, 674553, 763277, 755043, 666459, 182136, 182136, 2643127223
373, 3224708, 730165, 722508, 714240, 722001, 167897, 167897, 1139130017
375, 3220958, 758829, 690830, 682845, 750372, 169041, 169041, 4105497134
376, 3228724, 787793, 661152, 653439, 779612, 173364, 173364, 3936042472
