sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
114, 891635, 174939, 206511, 201221, 169630, 69667, 69667, 3770833203
116, 886213, 189754, 192785, 187484, 184274, 65958, 65958, 252644926
122, 881628, 210372, 175147, 169554, 203911, 61322, 61322, 2458594124
118, 887843, 162731, 221201, 215419, 157180, 65656, 65656, 1065466585
117, 890402, 205540, 181914, 176814, 199670, 63232, 63232, 1814694515
115, 890359, 193520, 195413, 189597, 188687, 61571, 61571, 3344318852
121, 888696, 219385, 167408, 162420, 213427, 63028, 63028, 2089908720
119, 888183, 193512, 186312, 181006, 188143, 69605, 69605, 2724079939
123, 886782, 194706, 188600, 182989, 188803, 65842, 65842, 3172081511
124, 885580, 172374, 212597, 206807, 167020, 63391, 63391, 1912129073
120, 893922, 226478, 149961, 145146, 220767, 75785, 75785, 1186958547
126, 890379, 175869, 210255, 204678, 170179, 64699, 64699, 3432717990
125, 885243, 135751, 247406, 241506, 130660, 64960, 64960, 3614976012
129, 887487, 212399, 175278, 170035, 206659, 61558, 61558, 976235440
128, 888897, 226084, 151889, 146583, 220471, 71935, 71935, 1158257991
127, 888748, 200720, 174712, 169170, 195324, 74411, 74411, 3464888027
130, 888112, 203954, 182013, 176626, 198447, 63536, 63536, 1869985882
134, 891337, 163183, 226541, 220882, 158163, 61284, 61284, 1214542603
131, 885628, 217455, 167943, 162667, 211607, 62978, 62978, 3051345055
132, 886081, 180764, 204916, 199203, 175106, 63046, 63046, 2953223038
135, 890907, 185371, 198282, 192861, 180075, 67159, 67159, 143455979
133, 884758, 166051, 217589, 212085, 160953, 64040, 64040, 2054802005
137, 886348, 193367, 190946, 185318, 187939, 64389, 64389, 3840179083
139, 891632, 159794, 226204, 220210, 154960, 65232, 65232, 367421328
136, 889629, 191547, 194859, 189426, 186099, 63849, 63849, 1595757558
138, 886482, 201716, 174615, 169332, 195961, 72429, 72429, 856562200
141, 889922, 220573, 168978, 163949, 214698, 60862, 60862, 3098650385
142, 889446, 159744, 229244, 223125, 154555, 61389, 61389, 3115820033
143, 887302, 204068, 178621, 173549, 198890, 66087, 66087, 3052573832
140, 887755, 203324, 183431, 177734, 197570, 62848, 62848, 3251574880
144, 891315, 157510, 226282, 220368, 152447, 67354, 67354, 557727261
146, 885760, 204550, 180448, 174825, 198491, 63723, 63723, 1664120097
145, 891903, 203687, 183219, 177934, 198273, 64395, 64395, 2370050238
149, 883950, 146530, 233884, 227905, 141311, 67160, 67160, 3342419740
147, 889851, 225912, 163310, 157973, 220184, 61236, 61236, 991827678
148, 888295, 205674, 181749, 176678, 200098, 62048, 62048, 2145537286
150, 893009, 199960, 184811, 179924, 194808, 66753, 66753, 1548366398
151, 888219, 219635, 169603, 164268, 214055, 60329, 60329, 1993485586
154, 887787, 174760, 209692, 203939, 169248, 65074, 65074, 1620343451
152, 892734, 184584, 203724, 197948, 179352, 63563, 63563, 533655492
153, 888338, 202819, 179874, 174480, 197633, 66766, 66766, 1069222807
156, 887068, 184462, 203562, 198011, 178981, 61026, 61026, 3275614765
155, 886707, 208574, 178838, 173624, 203013, 61329, 61329, 1519578009
157, 894623, 171109, 219537, 214041, 166062, 61937, 61937, 2766666651
159, 889887, 182505, 204539, 198779, 176908, 63578, 63578, 2026084445
160, 888835, 167911, 217080, 211249, 162723, 64936, 64936, 3450095600
161, 889641, 174479, 211828, 206253, 168941, 64070, 64070, 2239647075
162, 888214, 197393, 189616, 184369, 191986, 62425, 62425, 2558868121
158, 890530, 214112, 165536, 160132, 208262, 71244, 71244, 3010318409
163, 887767, 183506, 200634, 194924, 178139, 65282, 65282, 540502072
164, 888830, 170051, 214985, 209284, 164728, 64891, 64891, 26575886
165, 883221, 158388, 222133, 216360, 153182, 66579, 66579, 255174639
166, 891802, 216513, 172156, 167086, 210825, 62611, 62611, 3250905683
167, 890729, 222788, 167080, 161777, 216716, 61184, 61184, 722053640
170, 884072, 167277, 213497, 207637, 161903, 66879, 66879, 2533320363
168, 888150, 229888, 160177, 154981, 223998, 59553, 59553, 3044269347
173, 889041, 171054, 215960, 210063, 165638, 63163, 63163, 2200586351
171, 888630, 235957, 150284, 145149, 229960, 63640, 63640, 1118169168
172, 885601, 217726, 163454, 158094, 212211, 67058, 67058, 149275658
169, 887960, 207688, 176570, 171182, 201916, 65302, 65302, 474565346
174, 893765, 169842, 207729, 202322, 164778, 74547, 74547, 734277962
177, 890235, 166032, 219330, 213454, 160893, 65263, 65263, 3919032233
176, 883154, 172138, 211057, 205449, 166460, 64025, 64025, 674432665
175, 891488, 218453, 165936, 160657, 212642, 66900, 66900, 1112752553
178, 890032, 220579, 164402, 159015, 214972, 65532, 65532, 2501720037
180, 881152, 212895, 167773, 162491, 206663, 65665, 65665, 2500305999
181, 892761, 158274, 231873, 225796, 153420, 61699, 61699, 940360718
179, 889783, 181047, 203218, 197546, 175670, 66151, 66151, 3282980286
182, 886631, 133621, 253142, 246918, 128372, 62289, 62289, 3617913470
183, 886174, 159624, 227497, 221556, 154297, 61600, 61600, 1625535756
184, 885442, 239119, 139779, 134749, 232923, 69436, 69436, 2289568959
186, 890509, 191160, 192034, 186783, 185920, 67306, 67306, 2986627229
185, 892346, 194076, 192724, 187564, 188758, 64612, 64612, 586473165
191, 884615, 220287, 157514, 152161, 214369, 70142, 70142, 365827960
188, 887859, 189625, 199748, 193865, 184439, 60091, 60091, 3520374208
192, 889349, 178440, 211116, 205597, 172948, 60624, 60624, 1069069343
189, 888837, 161856, 219470, 213626, 156649, 68618, 68618, 4103138492
190, 888619, 196648, 179449, 174038, 190856, 73814, 73814, 431876978
187, 885918, 189328, 197759, 191910, 183691, 61615, 61615, 2333281485
193, 885709, 202304, 180442, 175200, 196353, 65705, 65705, 2895804682
196, 885673, 178787, 207180, 201541, 173219, 62473, 62473, 2041203778
195, 885989, 187215, 193118, 187332, 181866, 68229, 68229, 3226367123
194, 889251, 203718, 171359, 166222, 198282, 74835, 74835, 1198644450
197, 888812, 219256, 161037, 155932, 213553, 69517, 69517, 703551390
198, 888750, 198715, 189879, 184726, 193022, 61204, 61204, 3072776297
199, 890546, 181803, 198497, 192924, 176312, 70505, 70505, 2067628933
201, 891524, 184518, 206106, 201105, 179525, 60135, 60135, 2218042617
200, 890739, 174525, 215815, 210394, 169125, 60440, 60440, 716833516
203, 886953, 157682, 228413, 222059, 152663, 63068, 63068, 1036955338
206, 888772, 176670, 209252, 203381, 171081, 64194, 64194, 2300930911
208, 889773, 155195, 237461, 231771, 149806, 57770, 57770, 2013062376
207, 888428, 214265, 172373, 167098, 208646, 63023, 63023, 3777419317
202, 888679, 194050, 186829, 181171, 188871, 68879, 68879, 3360965657
204, 889493, 220086, 167095, 161903, 214779, 62815, 62815, 1493810067
209, 890291, 210353, 173403, 168033, 204878, 66812, 66812, 651754831
205, 887766, 230259, 156791, 151849, 224219, 62324, 62324, 2312218534
211, 885631, 173368, 210500, 204501, 167758, 64752, 64752, 2126724217
210, 886432, 185020, 194078, 188675, 180055, 69302, 69302, 3763123362
212, 887774, 190340, 186459, 180743, 184904, 72664, 72664, 1081372821
213, 888214, 183741, 197381, 191455, 177975, 68831, 68831, 271669236
214, 890195, 219521, 163479, 158678, 213753, 67382, 67382, 2267538527
215, 892483, 226066, 162158, 156918, 220403, 63469, 63469, 3766250565
216, 885965, 205201, 178268, 172690, 199510, 65148, 65148, 3896040062
217, 884673, 166264, 211898, 206159, 160232, 70060, 70060, 2704951873
219, 884965, 177997, 205509, 199446, 172217, 64898, 64898, 3223314995
218, 891377, 187079, 204096, 197998, 181750, 60227, 60227, 1726274155
222, 888878, 218040, 157853, 152590, 211865, 74265, 74265, 2797440641
224, 888039, 194618, 184509, 179267, 189449, 70098, 70098, 3699176262
220, 889768, 204551, 181604, 175937, 198722, 64477, 64477, 864952416
221, 890856, 189652, 196990, 191687, 184359, 64084, 64084, 3224102135
225, 891918, 181467, 203984, 198398, 176023, 66023, 66023, 2634896853
223, 889321, 221982, 158886, 153818, 216489, 69073, 69073, 2110523703
227, 888250, 196415, 185198, 179837, 190768, 68016, 68016, 2813179094
226, 888278, 222383, 156361, 151119, 216495, 70960, 70960, 2197664409
229, 889374, 163769, 223458, 217292, 158195, 63330, 63330, 1279667609
228, 885231, 199131, 182942, 177753, 193395, 66005, 66005, 366732905
231, 889409, 224840, 162184, 156834, 219005, 63273, 63273, 3585441859
230, 882838, 213385, 161747, 156247, 207045, 72207, 72207, 922343742
232, 890658, 211160, 177999, 172545, 205664, 61645, 61645, 3992608068
234, 886371, 166199, 214657, 208777, 160794, 67972, 67972, 1162269929
235, 888831, 192212, 190242, 184836, 186745, 67398, 67398, 2367729244
233, 889987, 141511, 245401, 239702, 136435, 63469, 63469, 362255836
236, 885731, 181985, 204375, 198708, 176489, 62087, 62087, 443511699
237, 889741, 148891, 233851, 228381, 143794, 67412, 67412, 3034399871
239, 891926, 166345, 218520, 212596, 161413, 66526, 66526, 2931686124
238, 888199, 204741, 178181, 172928, 198919, 66715, 66715, 3984313371
240, 889516, 217616, 170027, 164520, 211817, 62768, 62768, 304062608
245, 889341, 162125, 226902, 220650, 157124, 61270, 61270, 4043890975
241, 887752, 193958, 194173, 188510, 188495, 61308, 61308, 571175744
242, 891054, 229469, 159157, 154212, 223604, 62306, 62306, 437640357
243, 887316, 233268, 153443, 148389, 227582, 62317, 62317, 3518769120
244, 891280, 189670, 185533, 180018, 184189, 75935, 75935, 456198062
246, 892881, 204809, 180647, 175340, 199775, 66155, 66155, 1539317169
248, 889721, 166957, 224168, 218530, 161442, 59312, 59312, 2816150178
247, 892092, 213249, 174833, 169483, 207499, 63514, 63514, 1710254930
249, 889869, 209505, 175480, 170100, 204212, 65286, 65286, 3257520426
251, 891883, 205816, 184614, 179199, 200064, 61095, 61095, 373953814
250, 885527, 144724, 231223, 225040, 139690, 72425, 72425, 261113144
252, 887825, 198099, 178879, 173459, 192570, 72409, 72409, 4204065763
255, 893600, 186498, 203469, 197277, 181366, 62495, 62495, 1439797316
254, 888035, 195016, 193389, 187992, 189676, 60981, 60981, 3820260105
253, 888876, 204671, 181442, 176155, 199080, 63764, 63764, 3273889112
257, 888776, 203618, 180535, 175202, 198337, 65542, 65542, 1124070640
256, 883728, 173155, 202116, 196420, 167795, 72121, 72121, 2029696158
258, 885866, 253837, 134563, 129420, 247560, 60243, 60243, 4101836280
259, 889108, 236223, 155588, 150541, 230148, 58304, 58304, 4166511370
261, 887308, 204481, 176866, 171584, 198935, 67721, 67721, 947467953
260, 890367, 274652, 116607, 112186, 268204, 59359, 59359, 14149009
262, 888203, 186496, 194781, 189426, 180912, 68294, 68294, 3972777324
264, 888026, 170834, 202957, 197403, 165578, 75627, 75627, 909795471
263, 891784, 181776, 204859, 199532, 176825, 64396, 64396, 697399735
268, 891241, 167304, 220669, 215120, 162136, 63006, 63006, 1056402560
266, 887492, 251959, 138563, 133075, 245621, 59137, 59137, 2950507212
265, 890467, 196091, 192859, 187648, 190679, 61595, 61595, 3475981448
270, 887865, 178897, 204991, 199594, 173535, 65424, 65424, 1675400080
269, 889119, 207621, 171613, 166439, 201982, 70732, 70732, 3994940679
267, 892587, 233218, 157086, 151799, 227548, 61468, 61468, 1710388359
271, 892242, 173378, 215540, 210316, 168476, 62266, 62266, 4142943398
272, 889029, 198595, 186258, 181077, 193057, 65021, 65021, 387587064
274, 888223, 174330, 210585, 205120, 168710, 64739, 64739, 1803553207
273, 892084, 210966, 178719, 173479, 205652, 61634, 61634, 2607321209
275, 888674, 186070, 200196, 194830, 180296, 63641, 63641, 2698641141
276, 887907, 204633, 178863, 173658, 199059, 65847, 65847, 2689243925
277, 888308, 205565, 177924, 172438, 199887, 66247, 66247, 4166831090
278, 888124, 186336, 196342, 190725, 180457, 67132, 67132, 3043465174
279, 885748, 197186, 185573, 179804, 191685, 65750, 65750, 3957885364
281, 886391, 189414, 197379, 191829, 183845, 61962, 61962, 1972807724
280, 884905, 179939, 199909, 194056, 174411, 68295, 68295, 2350576276
283, 885132, 197397, 187555, 182098, 191980, 63051, 63051, 2793436215
284, 891072, 200078, 190042, 184623, 194621, 60854, 60854, 1988595629
285, 890742, 228711, 156876, 151847, 223146, 65081, 65081, 3114365833
282, 890503, 186755, 200030, 194872, 181240, 63803, 63803, 37058435
286, 885943, 201940, 182505, 176947, 196263, 64144, 64144, 1225180148
287, 884871, 190981, 191352, 185945, 185367, 65613, 65613, 3573763926
289, 889950, 165199, 225568, 219952, 159819, 59706, 59706, 3471072414
288, 889915, 188714, 195327, 189534, 183240, 66550, 66550, 3851821804
290, 890181, 125805, 259137, 253602, 121089, 65274, 65274, 1462111379
291, 889780, 178833, 205708, 200221, 173364, 65827, 65827, 895785532
293, 889785, 170841, 214503, 208556, 165709, 65088, 65088, 3073305754
294, 886266, 198670, 187025, 181116, 192705, 63375, 63375, 1166729699
292, 889965, 224291, 167650, 162284, 218628, 58556, 58556, 1878197313
295, 887480, 213643, 174891, 169451, 207693, 60901, 60901, 3736962235
297, 886769, 184439, 199076, 193392, 178872, 65495, 65495, 575339033
296, 887200, 190262, 183839, 178379, 184828, 74946, 74946, 4150418312
298, 886313, 161570, 225676, 219783, 156490, 61397, 61397, 1422398296
300, 890812, 166364, 223151, 217447, 161016, 61417, 61417, 353557794
301, 891542, 185712, 196155, 190684, 180329, 69331, 69331, 3028614476
303, 886560, 195617, 190265, 184933, 189749, 62998, 62998, 334146724
299, 890568, 199837, 176216, 170884, 194297, 74667, 74667, 2945740255
302, 886797, 152101, 230633, 224973, 146872, 66109, 66109, 2466124093
304, 888260, 196713, 187020, 181430, 190951, 66073, 66073, 1724127008
305, 881731, 190518, 191485, 185396, 185076, 64628, 64628, 3005704819
307, 885914, 195762, 187440, 181779, 190279, 65327, 65327, 1021622785
306, 891151, 207167, 166529, 161290, 201991, 77087, 77087, 2176637745
310, 885089, 206822, 166914, 161471, 201008, 74437, 74437, 5795906
308, 886429, 153891, 231243, 225452, 148975, 63434, 63434, 3074943318
309, 888509, 154309, 223745, 218004, 148863, 71794, 71794, 2706056834
311, 891723, 208982, 181262, 175929, 203634, 60958, 60958, 644436416
313, 887908, 190914, 194822, 189261, 185267, 63822, 63822, 2683472291
312, 892356, 226098, 162451, 157785, 220812, 62605, 62605, 534281500
314, 888293, 189667, 194390, 188747, 184021, 65734, 65734, 2514581237
316, 890598, 238315, 150496, 145041, 232194, 62276, 62276, 2337231414
317, 887909, 211628, 173435, 167818, 205676, 64676, 64676, 3707664906
319, 889752, 169239, 217527, 211756, 164100, 63565, 63565, 912654616
318, 887052, 179663, 204479, 198791, 174297, 64911, 64911, 3613126894
315, 886257, 218418, 165732, 160246, 212727, 64567, 64567, 1527486778
321, 887354, 185424, 203450, 197619, 179617, 60622, 60622, 1120512319
322, 890591, 160055, 227769, 221917, 154994, 62928, 62928, 2447565766
320, 886876, 222077, 159317, 154285, 216875, 67161, 67161, 2370515465
323, 890991, 209942, 176688, 171394, 204319, 64324, 64324, 1337639185
326, 887759, 166128, 222221, 216426, 160856, 61064, 61064, 2184565297
325, 887646, 201218, 178886, 173529, 195307, 69353, 69353, 600607691
324, 889761, 185838, 197315, 192023, 180495, 67045, 67045, 1015017269
327, 889492, 205482, 181267, 176109, 200194, 63220, 63220, 2743575440
328, 888658, 182393, 200799, 194943, 176751, 66886, 66886, 3670239027
329, 889694, 185072, 200771, 195285, 180012, 64277, 64277, 2111364815
331, 886104, 171544, 216196, 210575, 166501, 60644, 60644, 2238506423
330, 888734, 222412, 166045, 160829, 216452, 61498, 61498, 718254615
334, 890416, 209896, 179256, 174059, 204317, 61444, 61444, 302209856
333, 886879, 216011, 169031, 163614, 210269, 63977, 63977, 2329453681
332, 891519, 207766, 181552, 176152, 202327, 61861, 61861, 1031123081
336, 889672, 184981, 194251, 188840, 179540, 71030, 71030, 2420987860
335, 887844, 213341, 172119, 166765, 208039, 63790, 63790, 3428839324
338, 886568, 227151, 158763, 153712, 220698, 63122, 63122, 1615267824
337, 887932, 199847, 178918, 173657, 194664, 70423, 70423, 132309003
341, 890557, 204253, 183544, 178116, 198210, 63217, 63217, 3252960300
342, 889695, 193584, 191132, 185779, 187822, 65689, 65689, 1387209412
340, 888503, 192547, 189114, 183449, 186809, 68292, 68292, 3621671177
339, 886796, 180285, 204525, 198870, 174962, 64077, 64077, 2311835192
343, 885743, 206623, 167722, 162296, 200636, 74233, 74233, 3236667957
344, 891963, 156269, 234674, 229341, 151277, 60201, 60201, 1806355407
345, 884756, 170547, 204740, 199181, 165482, 72403, 72403, 3372620073
346, 886907, 152556, 222674, 217154, 147327, 73598, 73598, 177849407
348, 889165, 179084, 207833, 201907, 173623, 63359, 63359, 1061183296
347, 890981, 223887, 157681, 152802, 218735, 68938, 68938, 729804560
349, 891733, 196804, 190934, 185642, 191609, 63372, 63372, 492407034
352, 889167, 178575, 206682, 200876, 173268, 64883, 64883, 72213353
350, 890547, 188488, 196823, 191470, 183224, 65271, 65271, 4019818584
351, 889220, 217313, 167361, 162224, 211580, 65371, 65371, 1545093551
353, 889440, 185824, 200123, 194754, 180937, 63901, 63901, 2275004653
354, 886933, 224564, 151903, 146975, 218787, 72352, 72352, 571603734
356, 888647, 154467, 233018, 227250, 149132, 62390, 62390, 3385320561
355, 886312, 180669, 204652, 199126, 175503, 63181, 63181, 1326151580
358, 890958, 176941, 214184, 208086, 171841, 59953, 59953, 1178093731
357, 884486, 156972, 222837, 216890, 151681, 68053, 68053, 195364545
359, 888966, 218584, 162076, 156712, 212942, 69326, 69326, 2471509407
360, 888173, 195441, 179986, 174579, 190101, 74033, 74033, 1017482133
361, 888266, 191136, 195116, 189474, 185684, 63428, 63428, 1109364501
362, 889259, 154248, 233195, 227513, 148863, 62720, 62720, 327229268
364, 888222, 187844, 196317, 191013, 182338, 65355, 65355, 613973470
363, 887939, 202641, 165822, 160273, 197161, 81021, 81021, 1513406194
369, 889310, 175897, 211868, 206096, 170345, 62552, 62552, 2377732924
365, 888492, 191052, 196316, 190935, 185763, 62213, 62213, 3253662315
366, 890024, 186642, 201426, 195751, 181221, 62492, 62492, 2363613749
368, 891284, 189917, 203823, 198485, 184457, 57301, 57301, 3750377126
367, 889505, 230914, 155213, 149944, 225170, 64132, 64132, 19587944
372, 892295, 171189, 219111, 213617, 166026, 61176, 61176, 1256719671
370, 890727, 243023, 144755, 139507, 237428, 63007, 63007, 1254702751
371, 889916, 214798, 175128, 170075, 209135, 60390, 60390, 3947215415
373, 887677, 195536, 191559, 186033, 189679, 62435, 62435, 2385490382
374, 888274, 202683, 183684, 178047, 197118, 63371, 63371, 2852312512
375, 890668, 218558, 169155, 163794, 212745, 63208, 63208, 1419536618
376, 889986, 186659, 199174, 193701, 181314, 64569, 64569, 2438221108
378, 886967, 160540, 221942, 216152, 155547, 66393, 66393, 2110427794
377, 886819, 178638, 198452, 192543, 173166, 72010, 72010, 1148258919
379, 888480, 185207, 200217, 194436, 179646, 64487, 64487, 2653246426
380, 886176, 187290, 195967, 189866, 181597, 65728, 65728, 3879728596
382, 887299, 187322, 202060, 196237, 181848, 59916, 59916, 3724912756
381, 891002, 174606, 209263, 203831, 169570, 66866, 66866, 3455497239
383, 890401, 193154, 185377, 180191, 187519, 72080, 72080, 2514223766
384, 890846, 185407, 198535, 192827, 179895, 67091, 67091, 4259503380
386, 889876, 171830, 209178, 203279, 166767, 69411, 69411, 1854016066
389, 885975, 170776, 217980, 211717, 165374, 60064, 60064, 731216246
