sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
117, 2919674, 615436, 626552, 507303, 497085, 336649, 336649, 3429291323
119, 2915524, 613311, 623704, 504953, 494630, 339463, 339463, 4287526083
120, 2924208, 615229, 625681, 507433, 498727, 338569, 338569, 3716638713
121, 2917282, 622079, 621338, 502976, 503417, 333736, 333736, 1924929451
96, 2923224, 626478, 615891, 498356, 506773, 337863, 337863, 887038984
122, 2914452, 614030, 626705, 507844, 496903, 334485, 334485, 584048434
123, 2909834, 624935, 613058, 495032, 504851, 335979, 335979, 735595846
101, 2915813, 613990, 624746, 505895, 495366, 337908, 337908, 331083219
124, 2910201, 615919, 617698, 500017, 497967, 339300, 339300, 3175824144
102, 2921877, 625631, 616804, 499134, 506920, 336694, 336694, 3654505740
126, 2925478, 628571, 616246, 498076, 510069, 336258, 336258, 2685882416
127, 2919555, 632148, 608256, 491828, 512607, 337358, 337358, 44948108
107, 2917544, 621008, 619520, 501105, 503233, 336339, 336339, 839058768
108, 2910886, 608175, 632906, 512550, 490983, 333136, 333136, 3657828360
109, 2916310, 611665, 624339, 505318, 493418, 340785, 340785, 3616233130
129, 2918316, 618660, 625481, 506611, 500092, 333736, 333736, 160399780
130, 2919653, 629692, 611665, 494673, 510809, 336407, 336407, 1323908821
110, 2914360, 626526, 610423, 492601, 506720, 339045, 339045, 909575463
131, 2914036, 622717, 618969, 501351, 504213, 333393, 333393, 3495910196
112, 2919524, 634498, 610715, 493314, 515385, 332806, 332806, 2228008827
132, 2917559, 625723, 613067, 495541, 506028, 338600, 338600, 3329672349
114, 2912441, 625990, 615490, 497323, 507364, 333137, 333137, 2325228673
116, 2924015, 633657, 606355, 490569, 514516, 339459, 339459, 355512131
133, 2914738, 628104, 611994, 493795, 508989, 335928, 335928, 1949788214
134, 2923122, 623507, 616867, 499818, 505072, 338929, 338929, 1566765583
136, 2919102, 619189, 621280, 502802, 500735, 337548, 337548, 3119873704
118, 2921011, 617637, 625415, 507319, 499506, 335567, 335567, 387664216
137, 2917996, 624097, 617162, 499647, 504950, 336070, 336070, 313104255
138, 2911969, 599416, 640951, 520560, 482742, 334150, 334150, 1792150483
142, 2920149, 626006, 616449, 498691, 508687, 335158, 335158, 2649050020
141, 2921039, 620551, 621883, 504537, 502022, 336023, 336023, 2567208944
143, 2919999, 622567, 618480, 500350, 504886, 336858, 336858, 4020876370
145, 2921175, 622176, 619752, 501600, 504733, 336457, 336457, 1546407113
146, 2920694, 624635, 621341, 502944, 505782, 332996, 332996, 1059641401
148, 2918786, 614132, 627269, 509131, 495732, 336261, 336261, 2394352427
149, 2921525, 621522, 623091, 505410, 503552, 333975, 333975, 2120962727
150, 2916861, 616782, 625510, 506907, 498148, 334757, 334757, 2389138368
125, 2920422, 628338, 613982, 496177, 510267, 335829, 335829, 3547760829
151, 2919174, 629399, 610234, 492691, 511304, 337773, 337773, 1209475001
152, 2911966, 614855, 623320, 502631, 496092, 337534, 337534, 2611930018
153, 2923749, 627585, 612926, 496196, 509142, 338950, 338950, 2869939721
155, 2920589, 618673, 623208, 505452, 500360, 336448, 336448, 1705181477
128, 2920302, 621716, 615355, 497548, 503507, 341088, 341088, 438334761
156, 2918074, 627559, 611138, 493167, 509174, 338518, 338518, 983849739
158, 2918415, 621798, 621865, 502480, 503736, 334268, 334268, 1457327761
159, 2916871, 605195, 637537, 517089, 488400, 334325, 334325, 2260353009
160, 2920413, 615498, 627815, 508776, 497940, 335192, 335192, 2065037860
161, 2916805, 617039, 621201, 502858, 498471, 338618, 338618, 3710893917
163, 2910529, 610713, 627305, 507496, 492365, 336325, 336325, 3807259652
164, 2927609, 621794, 622793, 504390, 504684, 336974, 336974, 3130415924
135, 2918883, 621005, 621612, 503023, 502759, 335242, 335242, 4200894404
166, 2920412, 619822, 618960, 500388, 501546, 339848, 339848, 556463692
165, 2914408, 621208, 619389, 500856, 502055, 335450, 335450, 2811695006
139, 2910102, 623657, 618714, 500581, 503782, 331684, 331684, 3730902792
167, 2921398, 620467, 623332, 506564, 502599, 334218, 334218, 2559941892
168, 2922860, 621770, 623670, 505420, 504650, 333675, 333675, 2000451566
140, 2921215, 620810, 622434, 503684, 502801, 335743, 335743, 2896055614
144, 2915874, 611385, 631563, 510864, 494150, 333956, 333956, 199359322
169, 2922662, 626338, 617261, 499098, 507161, 336402, 336402, 1610902574
170, 2915488, 621072, 621175, 502156, 502383, 334351, 334351, 2866571280
171, 2919618, 619814, 621186, 503678, 500512, 337214, 337214, 3721673749
172, 2927758, 611101, 630336, 511352, 494959, 340005, 340005, 2129519435
147, 2913683, 617569, 621124, 501594, 499160, 337118, 337118, 2998626268
174, 2921703, 622387, 618746, 500160, 504448, 337981, 337981, 290941676
175, 2923021, 611828, 631112, 512060, 495199, 336411, 336411, 2218481969
177, 2913768, 621653, 615033, 496865, 502761, 338728, 338728, 4134261150
178, 2917521, 630523, 614196, 496961, 511183, 332329, 332329, 1698334556
179, 2918212, 609148, 629547, 511052, 492147, 338159, 338159, 3630762576
154, 2918360, 611898, 627311, 509121, 494696, 337667, 337667, 3055188388
181, 2919374, 608407, 634095, 514352, 491200, 335660, 335660, 3829642190
186, 2920070, 617392, 625971, 507470, 499831, 334703, 334703, 4170782987
157, 2916227, 613215, 625946, 507445, 494553, 337534, 337534, 3856304459
187, 2918857, 631900, 612300, 494614, 512321, 333861, 333861, 3491864193
188, 2916329, 624057, 617318, 499748, 504172, 335517, 335517, 1003033376
190, 2918014, 623209, 618675, 500685, 504521, 335462, 335462, 3718065828
162, 2921480, 618823, 625967, 507022, 500430, 334619, 334619, 2181482903
191, 2922207, 625099, 619974, 501110, 506080, 334972, 334972, 1321163403
192, 2921618, 621883, 618060, 500753, 503704, 338609, 338609, 3272479605
193, 2919757, 623914, 611209, 494045, 505371, 342609, 342609, 3103690333
194, 2918614, 626213, 618833, 500478, 507428, 332831, 332831, 3675224130
195, 2915254, 624709, 611157, 493925, 505295, 340084, 340084, 1195802437
196, 2925861, 611137, 630885, 512500, 494745, 338297, 338297, 2184388359
198, 2919021, 622555, 622602, 503690, 504106, 333034, 333034, 421127472
197, 2914318, 617088, 615579, 497260, 498857, 342767, 342767, 2954183900
173, 2930204, 612355, 636415, 517557, 495975, 333951, 333951, 2504655763
200, 2914938, 618346, 620118, 501988, 498810, 337838, 337838, 4229595308
201, 2918613, 608710, 635254, 515274, 492199, 333588, 333588, 3928037925
176, 2913249, 624393, 618972, 499585, 504747, 332776, 332776, 2577110305
202, 2918022, 629552, 612004, 493917, 510175, 336187, 336187, 1791604040
180, 2916181, 625517, 614778, 496352, 507094, 336220, 336220, 1358367240
203, 2931823, 622731, 627001, 508931, 505054, 334053, 334053, 2273146513
206, 2925458, 632024, 613655, 495543, 512638, 335799, 335799, 3601203619
207, 2917591, 623061, 621162, 502061, 504469, 333419, 333419, 2043890061
183, 2913340, 616361, 621928, 502950, 497601, 337250, 337250, 3322914886
182, 2920960, 629896, 613730, 495962, 510138, 335617, 335617, 1661204415
185, 2909928, 604347, 630059, 510151, 487381, 338995, 338995, 4150978593
184, 2926477, 616546, 630224, 511865, 499464, 334189, 334189, 982877000
208, 2923652, 627017, 619147, 500831, 509027, 333815, 333815, 2713237424
209, 2917970, 628433, 611778, 494558, 509411, 336895, 336895, 3589635936
189, 2915816, 623601, 617701, 499628, 504602, 335142, 335142, 60311082
210, 2915322, 622268, 616773, 498547, 504034, 336850, 336850, 4211766023
211, 2912151, 621200, 620517, 500907, 502457, 333535, 333535, 1149375141
213, 2920761, 620982, 619481, 501668, 503196, 337717, 337717, 418286864
214, 2921595, 617921, 623222, 505186, 500862, 337202, 337202, 3222247397
215, 2920982, 623210, 621197, 503947, 505218, 333705, 333705, 3760915693
216, 2916341, 621723, 616290, 498778, 502668, 338441, 338441, 3738767220
218, 2917412, 615242, 626467, 507394, 497487, 335411, 335411, 3661784825
219, 2918788, 625899, 619937, 500767, 507637, 332274, 332274, 115121378
221, 2919626, 622716, 620040, 502431, 503657, 335391, 335391, 140155750
222, 2919240, 626512, 613841, 496114, 506235, 338269, 338269, 3009013475
224, 2924572, 618560, 626979, 508726, 501731, 334288, 334288, 3358970372
223, 2919776, 617141, 621143, 502818, 499866, 339404, 339404, 3699655756
199, 2923696, 625067, 621434, 503399, 507302, 333247, 333247, 3683779368
226, 2921907, 627948, 615198, 497989, 509346, 335713, 335713, 2160150327
228, 2913726, 612064, 624833, 505791, 493784, 338627, 338627, 3100596801
229, 2918318, 615792, 628271, 508606, 497499, 334075, 334075, 2774433187
230, 2915801, 629234, 612179, 494299, 510885, 334602, 334602, 3468844455
204, 2920458, 628789, 617372, 498558, 510047, 332846, 332846, 240905194
231, 2925549, 621384, 618887, 501190, 503546, 340271, 340271, 2035242684
233, 2911547, 623986, 612654, 493658, 506161, 337544, 337544, 853847284
205, 2923974, 623155, 617992, 499838, 504123, 339433, 339433, 1849317575
234, 2923132, 622752, 619255, 501066, 503945, 338057, 338057, 972397385
235, 2915441, 616071, 625346, 505665, 497789, 335285, 335285, 1705824283
236, 2921340, 609673, 633505, 513966, 492786, 335705, 335705, 1664997148
237, 2923888, 626718, 616731, 499979, 508658, 335901, 335901, 270890069
240, 2924063, 623217, 616826, 499084, 504064, 340436, 340436, 475034201
212, 2913595, 619841, 620576, 501853, 501739, 334793, 334793, 1240230234
242, 2927224, 627682, 618659, 501820, 508375, 335344, 335344, 1684366455
244, 2914862, 617061, 626014, 507623, 498330, 332917, 332917, 833464580
217, 2920526, 621255, 622173, 503789, 502397, 335456, 335456, 1083241688
246, 2912386, 607509, 634026, 514088, 490425, 333169, 333169, 3270084640
220, 2910057, 624825, 610896, 493161, 505051, 338062, 338062, 3319810443
250, 2917280, 627283, 617324, 498794, 508135, 332872, 332872, 2661796621
225, 2914635, 624431, 617221, 499145, 504558, 334640, 334640, 827466469
251, 2923392, 621419, 619577, 502453, 503581, 338181, 338181, 2307264800
227, 2909316, 615751, 625244, 505191, 497256, 332937, 332937, 129400682
252, 2914434, 623761, 618785, 500272, 505096, 333260, 333260, 1628809888
253, 2914237, 617968, 621178, 501837, 499322, 336966, 336966, 1634062306
254, 2912772, 628541, 612139, 494153, 509421, 334259, 334259, 3081363505
232, 2915805, 618438, 615929, 497692, 500310, 341718, 341718, 3161299498
255, 2919670, 618158, 621717, 503444, 499955, 338198, 338198, 3445180710
256, 2922764, 618094, 627014, 508633, 499943, 334540, 334540, 1211434617
257, 2917389, 610099, 628280, 509943, 492779, 338144, 338144, 3409949703
259, 2913058, 619101, 619234, 501122, 500965, 336318, 336318, 1217643115
238, 2914984, 623604, 621388, 502986, 504088, 331459, 331459, 1973084919
262, 2916182, 617274, 623462, 504345, 498847, 336127, 336127, 175172839
239, 2923754, 617402, 626182, 508548, 498736, 336443, 336443, 3499940181
263, 2923657, 613052, 626913, 509359, 496261, 339036, 339036, 745792493
241, 2923449, 612520, 630230, 511222, 496413, 336532, 336532, 1216818354
243, 2917197, 621652, 619953, 502154, 502156, 335641, 335641, 1046263142
264, 2919349, 625616, 617590, 498542, 506729, 335436, 335436, 4284427142
245, 2920716, 615258, 626528, 507860, 497368, 336851, 336851, 1325964925
266, 2918514, 618889, 620950, 502076, 500265, 338167, 338167, 264571044
265, 2918504, 633381, 608504, 491528, 513383, 335854, 335854, 1843193944
267, 2919341, 611282, 628583, 510020, 492908, 338274, 338274, 1488523314
268, 2921115, 627538, 613549, 496222, 508780, 337513, 337513, 3024449407
247, 2919789, 614205, 628525, 509515, 496086, 335729, 335729, 3386602987
248, 2912202, 627990, 609461, 492666, 508255, 336915, 336915, 3129679799
269, 2921286, 613702, 628062, 508989, 496017, 337258, 337258, 444653962
249, 2916898, 626923, 615110, 497349, 506920, 335298, 335298, 4098096568
271, 2921579, 621836, 620341, 503348, 503252, 336401, 336401, 3140025492
273, 2919907, 622338, 617240, 499338, 504727, 338132, 338132, 116134893
274, 2917391, 618041, 622793, 504419, 500000, 336069, 336069, 709355235
275, 2915128, 622213, 619501, 501109, 503339, 334483, 334483, 3880714542
277, 2921937, 624428, 621566, 502502, 505041, 334200, 334200, 3609131494
276, 2921764, 615092, 625889, 508385, 496348, 338025, 338025, 3090194850
278, 2917704, 614654, 624063, 505644, 496521, 338411, 338411, 2149382702
280, 2915975, 617634, 620597, 501848, 498998, 338449, 338449, 74786435
281, 2926185, 613971, 632622, 513598, 497674, 334160, 334160, 1958823753
282, 2914129, 615769, 621442, 502747, 497295, 338438, 338438, 2133285607
258, 2914868, 623215, 620872, 502798, 504079, 331952, 331952, 1360964561
283, 2919267, 605547, 642659, 522779, 488550, 329866, 329866, 1746419766
260, 2911276, 620786, 615726, 497255, 501857, 337826, 337826, 2483969272
286, 2922037, 625955, 614141, 496531, 506876, 339267, 339267, 1297382074
261, 2922236, 619117, 621724, 503748, 501807, 337920, 337920, 3921051790
287, 2921201, 619236, 625783, 507473, 500863, 333923, 333923, 1397826565
288, 2923048, 619647, 622886, 504677, 502094, 336872, 336872, 605952186
289, 2924425, 620272, 625018, 507677, 502090, 334684, 334684, 2196213286
293, 2922542, 618880, 624085, 506619, 501058, 335950, 335950, 3256040120
295, 2915794, 617086, 623498, 504404, 498688, 336059, 336059, 3795787842
296, 2916306, 616208, 626311, 506945, 498412, 334215, 334215, 764652920
297, 2923772, 614720, 626067, 507347, 498040, 338799, 338799, 3228305312
270, 2912243, 613917, 621126, 502448, 495310, 339721, 339721, 2920887071
299, 2920985, 633545, 607424, 490647, 514771, 337299, 337299, 2131282318
272, 2927177, 622703, 620942, 503971, 504535, 337513, 337513, 4082871103
302, 2928182, 618708, 623519, 505521, 501862, 339286, 339286, 1276024832
303, 2919456, 628819, 614491, 497189, 509963, 334497, 334497, 1024613264
279, 2914661, 619490, 615070, 497119, 500766, 341108, 341108, 1817257729
304, 2918270, 626421, 611189, 493404, 507838, 339709, 339709, 481142460
305, 2914470, 613108, 627695, 509090, 494939, 334819, 334819, 3305388179
307, 2923047, 624304, 619483, 501225, 505973, 336031, 336031, 395102503
308, 2922829, 622623, 615504, 498710, 503810, 341091, 341091, 200113059
284, 2920084, 622893, 616330, 498825, 504804, 338616, 338616, 1387640951
285, 2917520, 629591, 610437, 492304, 511538, 336825, 336825, 3669521948
310, 2927703, 611842, 634786, 516105, 494246, 335362, 335362, 2471254907
311, 2916028, 610306, 629032, 509688, 492202, 337400, 337400, 3437635547
290, 2926457, 617924, 622924, 505433, 500472, 339852, 339852, 425031310
291, 2919219, 625143, 612819, 494417, 507050, 339895, 339895, 3632187085
314, 2923541, 617491, 624167, 506195, 500058, 337815, 337815, 2730305124
292, 2917070, 615485, 626449, 507292, 496866, 335489, 335489, 688278491
315, 2917500, 628346, 613356, 496309, 509897, 334796, 334796, 2262990547
294, 2916971, 625640, 613130, 494580, 506389, 338616, 338616, 2354642475
316, 2915536, 630498, 612206, 495027, 510779, 333513, 333513, 2074200590
298, 2922833, 614764, 623384, 505452, 497865, 340684, 340684, 1382704369
317, 2922174, 623773, 614555, 497035, 505621, 340595, 340595, 1716980433
318, 2915248, 626446, 615685, 497667, 508628, 333411, 333411, 4118014647
319, 2916975, 624151, 614900, 497527, 505057, 337670, 337670, 3454625012
320, 2923981, 620247, 623552, 505835, 502747, 335800, 335800, 2585053220
300, 2915239, 613733, 618008, 498310, 496730, 344229, 344229, 717038315
301, 2917521, 631852, 605212, 488384, 512827, 339623, 339623, 4166681078
322, 2918271, 627146, 615966, 497717, 508292, 334575, 334575, 2689704725
323, 2920741, 628726, 615831, 498136, 508884, 334582, 334582, 510474835
324, 2920620, 625760, 613532, 496215, 507027, 339043, 339043, 103892210
325, 2924554, 628682, 616473, 498336, 510293, 335385, 335385, 3962560263
326, 2914307, 613238, 627043, 507598, 495270, 335579, 335579, 236579510
306, 2927177, 628336, 615444, 498512, 510161, 337362, 337362, 3744780489
328, 2912820, 617422, 622850, 504012, 497782, 335377, 335377, 295756562
329, 2915295, 618131, 618668, 501598, 499858, 338520, 338520, 2399791904
330, 2917869, 616037, 623755, 504788, 497751, 337769, 337769, 3861030129
331, 2910991, 617941, 623725, 504935, 499118, 332636, 332636, 1523381376
332, 2920496, 618180, 621827, 503493, 500488, 338254, 338254, 2706167010
333, 2921403, 627311, 616705, 499418, 508495, 334737, 334737, 3474872009
309, 2922876, 623801, 620154, 502496, 504693, 335866, 335866, 2211872810
334, 2915493, 618883, 621305, 502908, 500903, 335747, 335747, 1179602349
335, 2921108, 608320, 633341, 513544, 491833, 337035, 337035, 2829922660
312, 2914482, 628793, 612772, 494392, 509131, 334697, 334697, 3161575934
313, 2923266, 624751, 622011, 505131, 505855, 332759, 332759, 2017021927
337, 2921965, 615185, 627268, 507525, 498123, 336932, 336932, 228983262
338, 2913105, 628681, 612323, 493704, 509661, 334368, 334368, 2193582711
336, 2913556, 624920, 613675, 495809, 505604, 336774, 336774, 2356022750
340, 2913951, 625551, 615599, 497011, 506490, 334650, 334650, 3535401567
342, 2917000, 621815, 625678, 506648, 502071, 330394, 330394, 3507884100
344, 2918013, 622113, 615619, 498391, 504126, 338882, 338882, 1960442398
345, 2921835, 632352, 614959, 497415, 512781, 332164, 332164, 713403160
348, 2908936, 622367, 612699, 493842, 503026, 338501, 338501, 3775614831
347, 2922407, 632038, 610908, 493562, 512769, 336565, 336565, 639440594
349, 2918020, 627985, 609893, 493392, 508524, 339113, 339113, 1020602386
321, 2920407, 605339, 636820, 517511, 487319, 336709, 336709, 2825438724
351, 2914074, 628918, 609327, 491123, 509220, 337743, 337743, 1798118175
353, 2918270, 620546, 616192, 498570, 502660, 340151, 340151, 1865867690
354, 2919203, 628543, 617481, 499796, 510325, 331529, 331529, 760496338
355, 2918645, 617237, 625936, 507123, 498617, 334866, 334866, 1174261571
356, 2920532, 616055, 629762, 511223, 499240, 332126, 332126, 352146747
327, 2911394, 620729, 618598, 499093, 501162, 335906, 335906, 1881713523
358, 2922927, 616382, 628068, 509272, 498601, 335302, 335302, 243731885
357, 2924200, 621924, 625216, 505939, 504645, 333238, 333238, 3287607921
359, 2915286, 624853, 617061, 499654, 505924, 333897, 333897, 505370831
360, 2922939, 631330, 614628, 498337, 511802, 333421, 333421, 2508414189
361, 2921204, 615744, 629745, 511007, 498210, 333249, 333249, 2391934667
362, 2917908, 625367, 618506, 500297, 506190, 333774, 333774, 2202678413
364, 2918702, 617344, 621931, 504111, 499492, 337912, 337912, 1259087581
365, 2916650, 616504, 622885, 504161, 497984, 337558, 337558, 737064853
367, 2919011, 628783, 612763, 495354, 510007, 336052, 336052, 2896841518
339, 2915098, 604587, 635102, 514807, 487546, 336528, 336528, 3630790122
341, 2929211, 621288, 622741, 504820, 503864, 338249, 338249, 678689703
343, 2913080, 624742, 615142, 496793, 504685, 335859, 335859, 4037791782
370, 2915797, 622971, 623569, 504896, 503725, 330318, 330318, 3009400880
371, 2926563, 632601, 612705, 496992, 513883, 335191, 335191, 2053301789
372, 2913581, 616375, 620292, 502174, 498348, 338196, 338196, 3158827538
373, 2920105, 625108, 615774, 497452, 506793, 337489, 337489, 195310164
346, 2921891, 618149, 624728, 505536, 500026, 336726, 336726, 3343749636
375, 2915851, 619177, 621882, 503343, 501541, 334954, 334954, 1490687451
374, 2920256, 620609, 622344, 503250, 502739, 335657, 335657, 2542790134
350, 2924571, 626904, 617864, 500249, 508744, 335405, 335405, 2543752055
352, 2921755, 612888, 630256, 512334, 495659, 335309, 335309, 2589103996
377, 2927030, 618561, 621625, 503612, 501192, 341020, 341020, 3502129749
378, 2920390, 616866, 622140, 504041, 498909, 339217, 339217, 1740825523
379, 2914069, 612704, 623244, 504289, 495700, 339066, 339066, 2625465207
380, 2915124, 625075, 616273, 497896, 505416, 335232, 335232, 1034471017
381, 2924694, 619284, 621033, 502290, 502679, 339704, 339704, 1658173206
382, 2916540, 603301, 636609, 516825, 486271, 336767, 336767, 2259911570
