sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
106, 635102, 129352, 123956, 117100, 122218, 71238, 71238, 336623056
107, 639149, 125300, 131870, 124847, 118450, 69341, 69341, 994714086
108, 634967, 130571, 123774, 116715, 123527, 70190, 70190, 2123490608
109, 635913, 129437, 125847, 118889, 122476, 69632, 69632, 1057396702
110, 637819, 130777, 123806, 116831, 123651, 71377, 71377, 113717307
112, 638250, 130573, 127411, 120437, 123657, 68086, 68086, 933138023
111, 638728, 127066, 129060, 122128, 120124, 70175, 70175, 4128408179
113, 636579, 124536, 127666, 120688, 117387, 73151, 73151, 2478515091
116, 636614, 128076, 129030, 121891, 120977, 68320, 68320, 3046073324
114, 636525, 127562, 124632, 117624, 120717, 72995, 72995, 986336345
117, 638828, 129517, 124494, 117658, 122459, 72350, 72350, 3802314114
115, 635468, 125859, 127126, 120248, 118871, 71682, 71682, 3087270829
118, 638984, 119527, 131419, 124485, 112823, 75365, 75365, 1744738973
119, 638158, 128834, 126112, 119205, 121841, 71083, 71083, 2241308455
121, 636921, 124252, 132527, 125101, 117501, 68770, 68770, 467249368
120, 636277, 123541, 129475, 122334, 116487, 72220, 72220, 2952163678
123, 637642, 127220, 129184, 122076, 120250, 69456, 69456, 1838452296
125, 635250, 122797, 128499, 121632, 115836, 73243, 73243, 2872565930
124, 638127, 124746, 129032, 122100, 117781, 72234, 72234, 2526019162
122, 635379, 127304, 126569, 119753, 120183, 70785, 70785, 2975874421
127, 639412, 129163, 127670, 120795, 122400, 69692, 69692, 4209768789
128, 635404, 129935, 120973, 113983, 122925, 73794, 73794, 3360651405
126, 632291, 129311, 124629, 117382, 122141, 69414, 69414, 2272034064
129, 638052, 121694, 134323, 127306, 114911, 69909, 69909, 3358081677
130, 634603, 132037, 121568, 114513, 124931, 70777, 70777, 1045402786
131, 634844, 129660, 126355, 119339, 122474, 68508, 68508, 3263941802
133, 636802, 128102, 125614, 118726, 121046, 71657, 71657, 2207320205
132, 637392, 128057, 125249, 118298, 121028, 72380, 72380, 3635020912
135, 637941, 126452, 131263, 124122, 119568, 68268, 68268, 1922716676
136, 635279, 130774, 124987, 118128, 123554, 68918, 68918, 3979753968
138, 636210, 122805, 131390, 124234, 115961, 70910, 70910, 646623095
134, 636979, 125505, 130002, 123064, 118646, 69881, 69881, 3610830066
137, 638565, 125402, 127784, 120798, 118519, 73031, 73031, 696308509
139, 635340, 120873, 133611, 126568, 114060, 70114, 70114, 2921426891
141, 636352, 122355, 133564, 126218, 115499, 69358, 69358, 3139451786
140, 638576, 121719, 130703, 123623, 114865, 73833, 73833, 1046143646
142, 638236, 127481, 128785, 121778, 120666, 69763, 69763, 3824709097
143, 633791, 125031, 125281, 118235, 118086, 73579, 73579, 3038896162
144, 635533, 130524, 122358, 115599, 123452, 71800, 71800, 2243209733
145, 638948, 125845, 130444, 123476, 119167, 70008, 70008, 3823996147
148, 637033, 133065, 119897, 113193, 125902, 72488, 72488, 3001485381
150, 640155, 130922, 124297, 117491, 124087, 71679, 71679, 1139632819
146, 636804, 129958, 122836, 116121, 122843, 72523, 72523, 3704062006
147, 636501, 130222, 124881, 118140, 123052, 70103, 70103, 2171634981
149, 636782, 130501, 122454, 115717, 123528, 72291, 72291, 608295542
151, 637664, 131255, 121341, 114692, 124248, 73064, 73064, 4283535537
152, 634968, 125054, 126446, 119429, 118065, 72987, 72987, 3482041623
153, 635436, 128037, 125480, 118521, 120904, 71247, 71247, 2074016408
154, 634744, 128548, 124607, 117529, 121438, 71311, 71311, 2077828597
155, 638000, 132054, 121001, 114215, 124696, 73017, 73017, 1210114283
156, 636803, 123889, 130027, 122913, 116992, 71491, 71491, 3606037989
157, 638509, 130039, 123891, 116949, 122934, 72348, 72348, 2083876467
160, 636444, 128896, 123737, 116815, 121844, 72576, 72576, 2494335028
159, 637201, 134061, 117262, 110527, 127027, 74162, 74162, 4111319391
158, 638751, 129715, 127813, 120843, 122788, 68796, 68796, 2827812948
161, 639302, 128312, 127239, 120500, 121545, 70853, 70853, 1728010961
162, 639421, 129762, 129971, 122883, 122697, 67054, 67054, 3580859476
163, 639974, 125714, 128286, 121366, 119080, 72764, 72764, 1674386431
164, 637090, 134193, 118200, 111637, 127188, 72936, 72936, 3116260478
165, 636522, 125776, 123740, 116882, 119052, 75536, 75536, 1187106535
166, 635532, 124724, 127518, 120685, 117875, 72365, 72365, 965046356
167, 639999, 128399, 128372, 121580, 121578, 70035, 70035, 1125892035
168, 637176, 129475, 127401, 120367, 122571, 68681, 68681, 4258577969
169, 637078, 127838, 126371, 119383, 120984, 71251, 71251, 2046585966
171, 636064, 123159, 133208, 125972, 116297, 68714, 68714, 2136153605
172, 636194, 127857, 129364, 122242, 120671, 68030, 68030, 218079482
170, 637457, 126888, 129387, 122541, 119831, 69405, 69405, 2734764459
173, 636669, 127356, 127397, 120334, 120300, 70641, 70641, 3605040130
174, 636000, 135303, 120099, 113054, 128124, 69710, 69710, 2536359569
175, 636302, 126337, 130848, 123594, 119291, 68116, 68116, 4109374208
176, 635868, 125192, 128672, 121651, 118179, 71087, 71087, 1972303765
177, 636497, 121640, 132434, 125267, 114774, 71191, 71191, 1401605312
178, 636755, 128505, 126970, 120022, 121586, 69836, 69836, 1664813277
179, 635149, 127642, 123809, 117081, 120709, 72954, 72954, 547558920
180, 638714, 129072, 124132, 117368, 122138, 73002, 73002, 3389873030
181, 636301, 123362, 128689, 121537, 116613, 73050, 73050, 1887759719
183, 636038, 126413, 126996, 120157, 119554, 71459, 71459, 1809546903
182, 636605, 129109, 126580, 119399, 122095, 69711, 69711, 1276364250
186, 638030, 124896, 133451, 126290, 118029, 67682, 67682, 1511084101
185, 635935, 130258, 128787, 121868, 123054, 65984, 65984, 663597643
184, 637309, 132505, 124333, 117290, 125369, 68906, 68906, 3764959580
187, 637521, 128017, 129032, 121847, 121041, 68792, 68792, 2938825244
188, 636701, 126793, 128501, 121328, 119913, 70083, 70083, 4129588217
189, 638609, 124992, 131815, 124652, 118276, 69437, 69437, 4293354858
190, 636459, 122121, 130307, 123371, 115164, 72748, 72748, 2728832328
191, 636748, 125976, 129556, 122490, 119002, 69862, 69862, 4022360222
192, 636274, 130853, 124206, 117350, 123747, 70059, 70059, 336074000
193, 637644, 128899, 126854, 119929, 121900, 70031, 70031, 2365066819
195, 636525, 127204, 128702, 121779, 120126, 69357, 69357, 522049869
194, 638461, 129300, 125274, 118244, 122583, 71530, 71530, 1022702052
196, 639875, 127564, 130755, 123763, 120591, 68601, 68601, 315709129
198, 637240, 124295, 128430, 121544, 117265, 72853, 72853, 274252997
197, 636863, 127114, 129133, 122197, 120117, 69151, 69151, 1433234833
200, 634632, 127207, 125995, 118711, 120309, 71205, 71205, 174502141
199, 637498, 132694, 119194, 112658, 125716, 73618, 73618, 1750307741
201, 637619, 123289, 132676, 125720, 116356, 69789, 69789, 1138474230
202, 639260, 124607, 131508, 124642, 117771, 70366, 70366, 2661618113
203, 635740, 125410, 130937, 123914, 118385, 68547, 68547, 3349698078
204, 639233, 136131, 121827, 115233, 129102, 68470, 68470, 3881433509
205, 638464, 126347, 128571, 121562, 119500, 71242, 71242, 1909031159
206, 637241, 125142, 129760, 122844, 118235, 70630, 70630, 2414225849
207, 637957, 116452, 137377, 130140, 109990, 71999, 71999, 3614118279
208, 637434, 129471, 124310, 117397, 122340, 71958, 71958, 2752765830
210, 636324, 131031, 124138, 117224, 123857, 70037, 70037, 3729224748
209, 637661, 123549, 128343, 121436, 116661, 73836, 73836, 4155609012
211, 637519, 126459, 128835, 121827, 119500, 70449, 70449, 1003778976
212, 638181, 129033, 129302, 122386, 122158, 67651, 67651, 265536410
213, 634499, 124184, 127636, 120740, 117127, 72406, 72406, 1978602299
214, 639481, 121917, 135172, 127971, 115315, 69553, 69553, 3199196670
215, 635322, 133544, 122903, 115905, 126332, 68319, 68319, 3668379811
216, 638099, 134454, 123451, 116676, 127444, 68037, 68037, 4224822259
217, 637576, 123830, 132456, 125204, 116978, 69554, 69554, 3545956545
218, 636364, 129547, 123204, 116553, 122228, 72416, 72416, 3821506207
222, 636475, 127549, 126661, 119677, 120592, 70998, 70998, 296290015
219, 637511, 128223, 125152, 118089, 121437, 72305, 72305, 2672879198
223, 633796, 132103, 121873, 114897, 124873, 70025, 70025, 239679897
220, 635963, 124829, 129886, 122995, 117867, 70193, 70193, 3128029482
221, 638852, 127401, 128555, 121621, 120589, 70343, 70343, 4076467774
224, 634431, 123529, 131792, 124598, 116624, 68944, 68944, 2017901473
225, 637403, 124645, 129193, 122206, 117965, 71697, 71697, 2020997922
226, 637456, 130789, 125116, 118071, 123838, 69821, 69821, 3690378610
227, 637701, 126791, 130261, 123369, 119756, 68762, 68762, 2337525426
228, 635213, 125131, 130268, 123284, 118226, 69152, 69152, 956301323
229, 639251, 133028, 120389, 113651, 125921, 73131, 73131, 2843714590
230, 638605, 131904, 123677, 116912, 124934, 70589, 70589, 3147675369
231, 637376, 121380, 138769, 131374, 114423, 65715, 65715, 649952943
235, 637289, 127671, 126999, 120156, 120521, 70971, 70971, 4236322076
234, 637370, 128537, 123660, 116744, 121503, 73463, 73463, 3931736834
232, 639084, 126558, 128501, 121684, 119729, 71306, 71306, 3112389297
233, 637589, 125277, 129021, 122098, 118513, 71340, 71340, 2993870574
236, 636664, 123214, 127979, 121114, 116381, 73988, 73988, 1796651321
237, 639105, 134668, 124574, 117731, 127532, 67300, 67300, 3610325437
238, 637808, 138583, 120367, 113696, 131342, 66910, 66910, 3505876247
239, 636173, 121421, 130419, 123301, 114610, 73211, 73211, 4253597423
240, 637280, 124669, 130208, 122971, 117836, 70798, 70798, 1439248055
241, 633488, 124173, 125592, 118704, 117027, 73996, 73996, 2844386009
242, 637713, 126266, 130317, 123443, 119433, 69127, 69127, 4165695971
243, 637322, 127045, 125933, 119065, 120087, 72596, 72596, 3483565533
244, 637167, 124838, 128517, 121535, 117659, 72309, 72309, 3232745967
245, 638199, 124538, 127554, 120649, 117834, 73812, 73812, 1129178689
246, 635811, 128613, 126760, 119824, 121578, 69518, 69518, 2167416920
247, 638057, 126448, 129760, 122856, 119637, 69678, 69678, 2387491520
248, 637479, 122910, 133500, 126278, 116051, 69370, 69370, 921063378
249, 635842, 125564, 131543, 124575, 118642, 67759, 67759, 1417773493
250, 635269, 126428, 130919, 123757, 119345, 67410, 67410, 1373234519
251, 634592, 122190, 130747, 123534, 115241, 71440, 71440, 3947458986
252, 637070, 127180, 124685, 117674, 120103, 73714, 73714, 640562765
253, 639199, 136166, 118038, 111581, 128994, 72210, 72210, 4197361180
254, 637957, 131650, 124249, 117564, 124488, 70003, 70003, 3420568800
255, 638484, 128392, 128884, 122036, 121252, 68960, 68960, 3202192028
256, 637213, 129206, 132442, 125383, 122104, 64039, 64039, 320598056
257, 636931, 125688, 130389, 123403, 118925, 69263, 69263, 2174179350
258, 635978, 125623, 130815, 123746, 118584, 68605, 68605, 3241342434
259, 638270, 127337, 130533, 123468, 120472, 68230, 68230, 3113144398
260, 637629, 125256, 132620, 125508, 118419, 67913, 67913, 872211816
261, 641270, 135804, 122709, 115843, 128784, 69065, 69065, 1250397410
262, 637183, 133161, 122096, 115263, 126125, 70269, 70269, 2602915387
263, 636329, 124699, 128127, 121083, 117744, 72338, 72338, 83739674
264, 635707, 127904, 124911, 117877, 120889, 72063, 72063, 828032201
265, 638716, 129093, 127486, 120671, 122036, 69715, 69715, 974145592
266, 636133, 129433, 123314, 116457, 122351, 72289, 72289, 3024913078
268, 634676, 121655, 129852, 122644, 114611, 72957, 72957, 1745256569
267, 638643, 131451, 128836, 121921, 124429, 66003, 66003, 1297015046
269, 634623, 132098, 123244, 116303, 125028, 68975, 68975, 460886001
270, 637714, 127374, 128784, 121843, 120493, 69610, 69610, 4073877894
272, 639366, 131439, 124584, 117595, 124478, 70635, 70635, 31588768
271, 637647, 127739, 126415, 119385, 120792, 71658, 71658, 1207216582
274, 637899, 129043, 126550, 119680, 122078, 70274, 70274, 4183918612
273, 635692, 131138, 123902, 117060, 123938, 69827, 69827, 994875399
275, 638193, 128213, 128499, 121544, 121191, 69373, 69373, 4271680906
276, 635928, 126098, 128092, 120953, 119323, 70731, 70731, 2278855627
277, 637647, 129708, 128302, 121237, 122644, 67878, 67878, 3663852394
278, 635985, 125398, 129107, 121967, 118463, 70525, 70525, 4204450928
280, 636076, 126800, 125186, 118288, 119782, 73010, 73010, 3771204270
279, 637557, 122964, 129728, 122585, 116206, 73037, 73037, 3014778393
281, 634798, 128963, 127363, 120294, 121810, 68184, 68184, 3470565522
283, 637445, 134036, 121594, 114888, 126885, 70021, 70021, 414105792
282, 635742, 126544, 127258, 120239, 119645, 71028, 71028, 1100773986
284, 639795, 126254, 129866, 123036, 119479, 70580, 70580, 1953540914
285, 636165, 124516, 127270, 120208, 117539, 73316, 73316, 1832725852
286, 637387, 126729, 127437, 120494, 119759, 71484, 71484, 3257306043
287, 637955, 129592, 128537, 121443, 122303, 68040, 68040, 1114437381
288, 639028, 121649, 134090, 127216, 114761, 70656, 70656, 4246317159
289, 636269, 119356, 131522, 124460, 112555, 74188, 74188, 1913190674
290, 636407, 128768, 124720, 117803, 121624, 71746, 71746, 4054890248
292, 636211, 131071, 122440, 115828, 124010, 71431, 71431, 1845700759
293, 638879, 126111, 133729, 126564, 119253, 66611, 66611, 3370128711
294, 639945, 131301, 126009, 119095, 124378, 69581, 69581, 1820160048
291, 638699, 129716, 124900, 118138, 123043, 71451, 71451, 1257906555
295, 635393, 121787, 131013, 123951, 114788, 71927, 71927, 2736326371
296, 637949, 130982, 125082, 118187, 124000, 69849, 69849, 1958851769
297, 638978, 130472, 125434, 118812, 123466, 70397, 70397, 425604087
298, 639581, 136452, 121734, 115138, 129415, 68421, 68421, 4273734111
299, 634731, 124566, 128022, 121303, 117690, 71575, 71575, 3406123719
300, 639193, 127774, 132715, 125585, 120945, 66087, 66087, 3131727977
301, 637426, 132780, 123244, 116319, 125751, 69666, 69666, 3088695052
302, 638881, 124376, 132118, 125196, 117675, 69758, 69758, 933010506
303, 636861, 117121, 136557, 129338, 110413, 71716, 71716, 2846070752
305, 637440, 134909, 123377, 116485, 127847, 67411, 67411, 627049665
304, 639043, 132193, 123030, 116152, 125090, 71289, 71289, 4127082724
306, 636306, 129055, 122017, 115321, 122015, 73949, 73949, 2898970454
307, 639520, 126431, 132094, 125047, 119574, 68187, 68187, 747263779
308, 635870, 124045, 128283, 121437, 117141, 72482, 72482, 3451590297
309, 635839, 132242, 121756, 114868, 125275, 70849, 70849, 3376168727
310, 639310, 128184, 129642, 122826, 121094, 68782, 68782, 1605042813
311, 636920, 128104, 127268, 120409, 120973, 70083, 70083, 3045462926
312, 638779, 123154, 136141, 128865, 116509, 67055, 67055, 2116673482
313, 637812, 128431, 128079, 121138, 121700, 69232, 69232, 3590190207
314, 639083, 121731, 132612, 125377, 115089, 72137, 72137, 2437113087
315, 639087, 132886, 125024, 118136, 125925, 68558, 68558, 2397965520
316, 636524, 123886, 129354, 122475, 116967, 71921, 71921, 2708101195
317, 637345, 130363, 127532, 120651, 123481, 67659, 67659, 2738633320
318, 636941, 129974, 125468, 118286, 122645, 70284, 70284, 4089229296
320, 637191, 123967, 132225, 125032, 117015, 69476, 69476, 2413679941
319, 637813, 128311, 128976, 121858, 121224, 68722, 68722, 2317426387
321, 637025, 137765, 115138, 108621, 130665, 72418, 72418, 4132813540
322, 637885, 127020, 127725, 120914, 120150, 71038, 71038, 2234434757
323, 637265, 122831, 133940, 126963, 116019, 68756, 68756, 3970232451
324, 635208, 123969, 132732, 125336, 117061, 68055, 68055, 2758903908
325, 636576, 125170, 130693, 123554, 118423, 69368, 69368, 3171564644
326, 637753, 117346, 138908, 131772, 110767, 69480, 69480, 3696691416
327, 636404, 123978, 131323, 124126, 116903, 70037, 70037, 3582299181
328, 637925, 129247, 125518, 118712, 122332, 71058, 71058, 823087764
329, 639143, 129522, 124684, 117889, 122586, 72231, 72231, 3081958819
330, 640191, 129192, 126155, 119305, 122079, 71730, 71730, 459041926
331, 638138, 127929, 128458, 121487, 121016, 69624, 69624, 3472087826
332, 637490, 128035, 124966, 118175, 121104, 72605, 72605, 2936282724
333, 636778, 130873, 126681, 119934, 123788, 67751, 67751, 1984295416
334, 637222, 127696, 125342, 118399, 120727, 72529, 72529, 4142142238
335, 638133, 129628, 124145, 117189, 122665, 72253, 72253, 1902589259
336, 637394, 129790, 126525, 119541, 122646, 69446, 69446, 3042498288
337, 637342, 127894, 125367, 118345, 120958, 72389, 72389, 156593641
338, 639502, 133153, 123987, 117332, 126268, 69381, 69381, 3041742500
339, 638368, 129500, 123014, 116201, 122651, 73501, 73501, 2934086528
341, 635198, 129066, 127575, 120441, 121976, 68070, 68070, 2042530261
340, 640741, 130129, 130101, 123102, 123243, 67083, 67083, 3054924150
342, 635073, 130042, 126381, 119440, 122982, 68114, 68114, 1964336291
343, 639845, 123343, 131234, 124222, 116674, 72186, 72186, 2579235233
344, 637755, 130911, 125256, 118264, 124054, 69635, 69635, 2843307022
345, 635494, 123813, 132498, 125399, 117024, 68380, 68380, 3681856090
346, 637585, 124028, 130307, 123381, 117163, 71353, 71353, 1578712598
348, 636052, 126741, 125190, 118420, 119711, 72995, 72995, 642005285
347, 637348, 119430, 133695, 126551, 112654, 72509, 72509, 3860243650
349, 634829, 124569, 126780, 119902, 117646, 72966, 72966, 368329016
350, 637880, 127534, 129154, 122164, 120548, 69240, 69240, 513436999
351, 638056, 128032, 125493, 118563, 121056, 72456, 72456, 88138610
354, 637079, 130261, 127531, 120536, 123391, 67680, 67680, 1088748561
353, 638177, 125819, 126752, 119935, 119029, 73321, 73321, 3194824971
352, 635716, 127295, 128148, 121023, 120194, 69528, 69528, 38956773
356, 636723, 125415, 128040, 121164, 118366, 71869, 71869, 181788293
355, 636741, 123997, 130018, 122750, 117180, 71398, 71398, 58287436
358, 634256, 123987, 127041, 119907, 116881, 73220, 73220, 2516875973
357, 639580, 128716, 127234, 120302, 122038, 70645, 70645, 1894386648
359, 636884, 133093, 119509, 112848, 125704, 72865, 72865, 679597731
360, 638802, 124811, 129475, 122578, 117882, 72028, 72028, 2467904595
361, 638225, 127445, 124600, 117764, 120538, 73939, 73939, 3265356872
362, 636786, 126589, 125809, 118814, 119558, 73008, 73008, 2863083105
363, 637254, 131606, 124383, 117514, 124499, 69626, 69626, 2591789022
364, 636684, 127672, 127824, 120790, 120664, 69867, 69867, 2537102265
365, 638916, 124685, 131338, 124148, 118091, 70327, 70327, 466172124
366, 637258, 131728, 125262, 118372, 124670, 68613, 68613, 3918100553
367, 636030, 128564, 127837, 120910, 121495, 68612, 68612, 145960639
368, 637064, 133626, 120893, 114066, 126543, 70968, 70968, 1974240511
371, 635381, 129146, 125986, 118902, 122097, 69625, 69625, 3308808439
369, 636339, 129962, 127996, 120861, 122828, 67346, 67346, 1916362549
370, 636036, 128941, 125927, 118954, 121832, 70191, 70191, 635785923
372, 637988, 132085, 123261, 116375, 124915, 70676, 70676, 2145705932
373, 636961, 129429, 124308, 117460, 122340, 71712, 71712, 2784248465
374, 636097, 121145, 133712, 126745, 114321, 70087, 70087, 3360831673
375, 635919, 124364, 130733, 123559, 117385, 69939, 69939, 715658973
376, 637869, 132738, 124401, 117586, 125444, 68850, 68850, 2162462292
377, 638872, 130626, 121089, 114498, 123579, 74540, 74540, 494244599
378, 636273, 132719, 125746, 119114, 125506, 66594, 66594, 2303048251
379, 638982, 131836, 123500, 116848, 124778, 71010, 71010, 1109455601
380, 638855, 129960, 126164, 119367, 123052, 70156, 70156, 1536364407
381, 638092, 123326, 132465, 125220, 116593, 70244, 70244, 1361211364
382, 637271, 129477, 127013, 120016, 122507, 69129, 69129, 3107136416
383, 637999, 122710, 132132, 125144, 115951, 71031, 71031, 3774978636
384, 637364, 128355, 129131, 122182, 121358, 68169, 68169, 2267851075
385, 636758, 129791, 123575, 116620, 122916, 71928, 71928, 2405033196
