sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
138, 3299437, 646546, 836708, 833032, 643313, 169919, 169919, 290128944
134, 3298077, 688753, 813465, 809930, 685363, 150283, 150283, 202165518
139, 3299473, 869644, 625917, 622731, 865707, 157737, 157737, 1985540813
144, 3296740, 746424, 734925, 731443, 743120, 170414, 170414, 1755508691
140, 3298100, 711341, 779590, 776087, 707790, 161646, 161646, 666801281
143, 3293962, 745555, 750647, 747170, 741992, 154299, 154299, 315538234
145, 3297944, 775036, 723561, 720055, 771620, 153836, 153836, 2590652135
142, 3298647, 821912, 674113, 671039, 818177, 156703, 156703, 605350844
141, 3299558, 793265, 699814, 696588, 789655, 160118, 160118, 816243946
146, 3299033, 735715, 729265, 725776, 732261, 188008, 188008, 3917242947
149, 3297230, 664899, 770964, 767216, 661445, 216353, 216353, 1506520326
148, 3298264, 782066, 721762, 718191, 778855, 148695, 148695, 1480180299
147, 3295771, 798813, 663297, 660135, 795100, 189213, 189213, 1209342356
153, 3298389, 528536, 968750, 964692, 525445, 155483, 155483, 2084423572
150, 3297855, 806554, 658918, 655622, 802797, 186982, 186982, 2656562672
152, 3300058, 641154, 880474, 876796, 638084, 131775, 131775, 1722754416
151, 3300651, 645936, 862799, 858907, 642703, 145153, 145153, 1171186320
154, 3298944, 678722, 788740, 785311, 675477, 185347, 185347, 3027576630
157, 3298570, 777661, 739084, 735126, 773871, 136414, 136414, 2568879065
156, 3301631, 765974, 737720, 734529, 762524, 150442, 150442, 2392079705
158, 3302180, 792985, 688399, 685190, 789324, 173141, 173141, 2224339240
159, 3299589, 681508, 842570, 839136, 678341, 129017, 129017, 4250209335
155, 3298337, 711046, 789915, 786178, 707498, 151850, 151850, 3959254556
160, 3299438, 711593, 783270, 779901, 708442, 158116, 158116, 1257223905
161, 3297910, 830818, 658141, 654618, 827113, 163610, 163610, 2235427109
162, 3295745, 784333, 742537, 739106, 780575, 124597, 124597, 803420919
165, 3295237, 658199, 817024, 813225, 654751, 176019, 176019, 3809238163
163, 3299769, 770443, 717396, 713736, 766788, 165703, 165703, 1305459168
164, 3292950, 758637, 727577, 723818, 754914, 164002, 164002, 1493191215
166, 3297553, 688885, 806820, 803187, 685593, 156534, 156534, 2744907291
167, 3301202, 815745, 700106, 696482, 812449, 138210, 138210, 3244527679
170, 3296899, 688698, 802205, 798506, 685278, 161106, 161106, 3705441236
171, 3299698, 760177, 734413, 730927, 756565, 158808, 158808, 222840749
172, 3300919, 710396, 738806, 735173, 707044, 204750, 204750, 4227524110
169, 3298684, 797779, 717384, 713912, 794037, 137786, 137786, 960785272
173, 3298185, 783494, 694507, 690971, 779693, 174760, 174760, 424576199
168, 3299374, 827293, 665911, 662416, 823726, 160014, 160014, 460501041
174, 3297347, 677219, 804549, 801051, 674050, 170239, 170239, 414942196
178, 3296354, 745169, 732952, 729486, 741703, 173522, 173522, 3856906531
180, 3297152, 706831, 798197, 794539, 703185, 147200, 147200, 3829093908
175, 3296691, 718459, 768690, 765124, 714894, 164762, 164762, 4063760602
179, 3301485, 699153, 761779, 758387, 695824, 193171, 193171, 503541459
176, 3297457, 719132, 807527, 804027, 715541, 125615, 125615, 2474583872
177, 3299737, 793813, 649406, 646632, 790418, 209734, 209734, 3804554658
181, 3300360, 724850, 751211, 747804, 721367, 177564, 177564, 26894590
182, 3297279, 679960, 824904, 821079, 676698, 147319, 147319, 2224053566
184, 3296862, 879866, 603171, 599770, 876129, 168963, 168963, 4256035747
185, 3298990, 719096, 770632, 767159, 716119, 162992, 162992, 1805911385
187, 3298030, 766966, 740724, 737407, 763387, 144773, 144773, 2362191210
183, 3299163, 641881, 822286, 818839, 638921, 188618, 188618, 2757183202
188, 3298009, 695772, 828993, 825521, 692397, 127663, 127663, 2964491321
186, 3302150, 782455, 685044, 681616, 779155, 186940, 186940, 40389634
190, 3298538, 728311, 745890, 742278, 725051, 178504, 178504, 1987398672
191, 3293692, 736215, 749461, 745723, 732611, 164841, 164841, 3164811865
189, 3297040, 880475, 641369, 638091, 876463, 130321, 130321, 3572895893
192, 3298773, 820744, 689626, 686266, 817109, 142514, 142514, 1028788240
193, 3297055, 680591, 778542, 775193, 677329, 192700, 192700, 4014354643
194, 3295747, 731879, 751045, 747489, 728396, 168469, 168469, 2843423816
195, 3299229, 730253, 760583, 757139, 726702, 162276, 162276, 2730540727
196, 3293575, 680363, 835245, 831271, 676776, 134960, 134960, 2151949870
197, 3295531, 633608, 881755, 878025, 630393, 135875, 135875, 3828641477
199, 3296587, 717325, 775586, 772194, 713930, 158776, 158776, 1645892398
198, 3296489, 601889, 881340, 877639, 598553, 168534, 168534, 222964589
201, 3298728, 650340, 848685, 844916, 647077, 153855, 153855, 2679767423
200, 3297164, 736185, 775128, 771563, 732636, 140826, 140826, 1686293026
202, 3297250, 679063, 817717, 814432, 675538, 155250, 155250, 894212646
207, 3298352, 696144, 817441, 813751, 692724, 139146, 139146, 2791119830
206, 3296701, 685572, 803986, 800293, 682156, 162347, 162347, 2279334946
203, 3298431, 803026, 656154, 652985, 799318, 193474, 193474, 1141963307
204, 3296656, 749761, 751447, 747924, 746112, 150706, 150706, 3011220049
205, 3295663, 760669, 744051, 740780, 757215, 146474, 146474, 1101295671
208, 3297406, 734072, 747328, 743520, 730600, 170943, 170943, 1722255146
209, 3299424, 790017, 687167, 683863, 786435, 175971, 175971, 2361150352
210, 3301037, 862587, 651539, 648223, 858870, 139909, 139909, 131071275
211, 3292948, 657390, 797930, 794261, 653955, 194706, 194706, 320515961
212, 3295042, 762983, 742976, 739356, 759499, 145114, 145114, 197318739
215, 3301228, 702774, 810087, 806532, 699479, 141178, 141178, 633102669
213, 3299045, 636445, 878733, 874863, 633216, 137894, 137894, 107040859
214, 3297975, 714554, 749865, 746441, 711207, 187954, 187954, 2458228510
216, 3298648, 810957, 670505, 666949, 807277, 171480, 171480, 143326343
218, 3296527, 666414, 827276, 823772, 663037, 158014, 158014, 3522060996
217, 3302240, 676808, 804252, 800607, 673561, 173506, 173506, 3276389891
220, 3295141, 729974, 761846, 758126, 726089, 159553, 159553, 973798881
219, 3300010, 694772, 819385, 815744, 691349, 139380, 139380, 1313624025
222, 3298679, 825070, 665180, 661642, 821325, 162731, 162731, 1020156291
221, 3298174, 802899, 673821, 670570, 799332, 175776, 175776, 406888267
223, 3298294, 746617, 755088, 751724, 743019, 150923, 150923, 602937692
224, 3298459, 826558, 690334, 687024, 822757, 135893, 135893, 2208403727
225, 3298493, 862696, 632252, 628928, 859051, 157783, 157783, 3016202454
226, 3297789, 770237, 694407, 691008, 766885, 187626, 187626, 2358967715
227, 3298269, 713778, 786119, 782653, 710421, 152649, 152649, 3743192019
228, 3297663, 935116, 577729, 574500, 930954, 139682, 139682, 2470412242
229, 3299703, 898271, 609516, 606390, 894494, 145516, 145516, 738856229
231, 3296406, 718996, 741190, 737638, 715684, 191449, 191449, 3901335834
230, 3299135, 759630, 735339, 731869, 756165, 158066, 158066, 696433234
233, 3300114, 704890, 804386, 800787, 701371, 144340, 144340, 1984129128
232, 3296806, 769175, 718253, 714900, 765814, 164332, 164332, 2880328105
234, 3295200, 692693, 778664, 775165, 689158, 179760, 179760, 1240412259
235, 3296657, 801442, 699810, 696245, 797730, 150715, 150715, 4241317703
236, 3297850, 796024, 671124, 667692, 792482, 185264, 185264, 3278802838
237, 3297170, 788238, 713138, 709875, 784369, 150775, 150775, 1630355619
238, 3301148, 779682, 731767, 728281, 776114, 142652, 142652, 1012628101
239, 3299247, 637848, 855304, 851467, 634650, 159989, 159989, 1241741178
240, 3296878, 775503, 735216, 731893, 772158, 141054, 141054, 4040086975
242, 3297822, 633501, 882922, 879114, 630117, 136084, 136084, 3624536387
244, 3296617, 717021, 787350, 783449, 713537, 147630, 147630, 4246194529
241, 3301199, 773117, 743270, 739790, 769766, 137628, 137628, 1622975458
243, 3293796, 662155, 823980, 820194, 658445, 164511, 164511, 938486279
245, 3296054, 706893, 782675, 779022, 703424, 162020, 162020, 433441204
246, 3300161, 602341, 889908, 886301, 599105, 161253, 161253, 3245414589
248, 3293848, 747656, 776845, 773255, 744124, 125984, 125984, 2254461472
247, 3298137, 824900, 682533, 679197, 821249, 145129, 145129, 2325851139
249, 3296816, 720619, 780501, 776854, 717198, 150822, 150822, 3157494105
250, 3295377, 814176, 690159, 686827, 810511, 146852, 146852, 4013365734
251, 3298543, 616087, 868921, 865222, 612971, 167671, 167671, 156985535
252, 3297852, 690356, 817997, 814539, 686992, 143984, 143984, 2289715739
253, 3294429, 627072, 827571, 823802, 623658, 196163, 196163, 2851367399
254, 3298765, 625964, 867680, 863847, 622748, 159263, 159263, 2507555249
256, 3297170, 667455, 849021, 845345, 664271, 135539, 135539, 634036713
257, 3300317, 692710, 785484, 781842, 689473, 175404, 175404, 3688484349
260, 3295792, 645252, 842258, 838639, 642007, 163818, 163818, 2757087076
255, 3297356, 792397, 673186, 669882, 789015, 186438, 186438, 611736380
258, 3296123, 773028, 692730, 689090, 769611, 185832, 185832, 151461755
259, 3297517, 756615, 728542, 724979, 753335, 167023, 167023, 2821970438
262, 3294921, 772555, 742636, 739068, 768738, 135962, 135962, 3872015459
261, 3298903, 795746, 660315, 656847, 792209, 196893, 196893, 1648880866
263, 3295540, 662607, 827940, 824308, 658971, 160857, 160857, 4254439149
264, 3296148, 808411, 645815, 642415, 804971, 197268, 197268, 251875718
265, 3293623, 691180, 765960, 762271, 687514, 193349, 193349, 2916839932
266, 3296276, 849216, 651329, 648157, 845406, 151084, 151084, 3486008351
267, 3296867, 705761, 802297, 798598, 702191, 144010, 144010, 1439276260
268, 3296537, 801097, 699390, 695730, 797614, 151353, 151353, 896914031
272, 3297627, 776125, 734947, 731128, 772809, 141309, 141309, 3029194778
269, 3297263, 632973, 850306, 846814, 629778, 168696, 168696, 3904004829
271, 3299702, 871657, 652687, 649240, 867834, 129142, 129142, 1370228503
275, 3301627, 652832, 850224, 846436, 649849, 151143, 151143, 3297714257
270, 3296844, 828382, 683307, 679919, 824824, 140206, 140206, 1162767010
273, 3300364, 776784, 729502, 725786, 772970, 147661, 147661, 4179258783
274, 3295878, 769544, 734747, 731332, 766181, 147037, 147037, 4289569618
276, 3292946, 672065, 810856, 807177, 668282, 167283, 167283, 3906960859
277, 3298551, 721244, 762458, 758776, 717981, 169046, 169046, 2125489731
278, 3297291, 790964, 727860, 724237, 787376, 133427, 133427, 3661391837
279, 3298500, 694623, 776323, 772675, 691165, 181857, 181857, 2303731024
281, 3292448, 527419, 949433, 945313, 524239, 173022, 173022, 722013372
280, 3295432, 779482, 735672, 732279, 775889, 136055, 136055, 1038820049
282, 3293363, 737738, 743559, 739741, 733897, 169214, 169214, 1450822540
283, 3295582, 732479, 766216, 762664, 729029, 152597, 152597, 1092892671
286, 3295793, 557094, 946897, 942763, 553859, 147590, 147590, 164005333
287, 3295555, 640892, 878798, 874986, 637629, 131625, 131625, 4036242742
288, 3296515, 671298, 811191, 807916, 667984, 169063, 169063, 4000540367
284, 3299736, 681556, 818415, 814822, 678433, 153255, 153255, 2845661650
285, 3301220, 744232, 772733, 769163, 740668, 137212, 137212, 2270802601
290, 3300046, 721666, 777501, 773793, 718234, 154426, 154426, 4276736452
289, 3295840, 771169, 705508, 702182, 767743, 174619, 174619, 230810245
291, 3297871, 817733, 699120, 695637, 813819, 135781, 135781, 729332844
293, 3295137, 746042, 726865, 723364, 742330, 178268, 178268, 3969764219
292, 3299049, 762573, 739597, 736085, 759140, 150827, 150827, 25387374
295, 3296487, 740963, 750143, 746730, 737605, 160523, 160523, 138689641
294, 3297218, 782343, 685363, 682004, 778682, 184413, 184413, 3779697888
296, 3297882, 840022, 625241, 622045, 836196, 187189, 187189, 596234519
297, 3294074, 647376, 873297, 869400, 643787, 130107, 130107, 1000499591
298, 3301292, 794377, 716318, 712881, 790954, 143381, 143381, 896553296
301, 3295869, 664280, 836226, 832380, 660707, 151138, 151138, 4240155465
299, 3295173, 844688, 658867, 655369, 840939, 147655, 147655, 1619675080
302, 3298780, 794334, 720833, 717443, 790790, 137690, 137690, 4173622521
300, 3295993, 729331, 743604, 740060, 725666, 178666, 178666, 2903225051
303, 3292810, 917146, 586864, 583448, 913008, 146172, 146172, 454262251
305, 3299407, 733016, 741623, 738180, 729352, 178618, 178618, 1316298799
304, 3295245, 705232, 792450, 788794, 701735, 153517, 153517, 3243293088
306, 3298658, 703902, 802255, 798346, 700611, 146772, 146772, 3481988049
307, 3297015, 703712, 799649, 796173, 700159, 148661, 148661, 693886519
308, 3297160, 718985, 790226, 786877, 715560, 142756, 142756, 1648050452
309, 3299348, 793172, 711715, 708402, 789523, 148268, 148268, 2408846939
310, 3295732, 720496, 765540, 762109, 716833, 165377, 165377, 291447682
311, 3296310, 791894, 734721, 731324, 788167, 125102, 125102, 3703030278
312, 3300860, 665994, 821420, 817633, 662665, 166574, 166574, 1865874873
316, 3299854, 552578, 965541, 961667, 549524, 135272, 135272, 3095166062
313, 3295889, 864539, 630975, 627684, 860585, 156053, 156053, 3271319190
314, 3297062, 710388, 776052, 772422, 706742, 165729, 165729, 1423448751
315, 3297610, 790912, 714819, 711413, 787284, 146591, 146591, 599581773
317, 3298135, 771383, 693535, 690050, 767839, 187664, 187664, 1220475962
318, 3299925, 851243, 637535, 634328, 847761, 164529, 164529, 1604294180
319, 3299026, 768574, 728577, 725109, 764920, 155923, 155923, 3635767474
320, 3294923, 752608, 705638, 702173, 749092, 192706, 192706, 2134352014
321, 3296760, 759097, 768119, 764593, 755629, 124661, 124661, 3013100370
322, 3293678, 852786, 626469, 623124, 848907, 171196, 171196, 1172841855
323, 3298607, 817431, 672696, 669290, 813694, 162748, 162748, 3771230257
324, 3295832, 642084, 829658, 825808, 638488, 179897, 179897, 3544210994
325, 3293965, 636423, 863014, 859230, 633008, 151145, 151145, 130111749
327, 3296254, 707649, 780460, 776837, 704298, 163505, 163505, 2537828305
326, 3296879, 841705, 638476, 635191, 838001, 171753, 171753, 1794439661
329, 3295755, 713385, 738852, 735329, 709641, 199274, 199274, 2121241307
328, 3294921, 804600, 678725, 675206, 800920, 167735, 167735, 3431049249
331, 3294335, 709652, 770987, 767310, 706282, 170052, 170052, 1793185047
330, 3296408, 676474, 823655, 820047, 672970, 151631, 151631, 311480714
333, 3296608, 746301, 754276, 750853, 742596, 151291, 151291, 3189110602
332, 3298544, 818020, 690685, 687291, 814376, 144086, 144086, 3761018143
334, 3294957, 867261, 614040, 610854, 863732, 169535, 169535, 794160448
336, 3293868, 662799, 843242, 839358, 659285, 144592, 144592, 1382780727
335, 3298172, 937402, 578041, 574925, 933812, 136996, 136996, 880905777
337, 3294474, 818388, 666992, 663747, 814677, 165335, 165335, 2607172067
338, 3297308, 700924, 811513, 807932, 697543, 139698, 139698, 3445898363
339, 3298550, 730710, 763196, 759687, 727291, 158833, 158833, 4117641294
341, 3296974, 719712, 788678, 785046, 716156, 143691, 143691, 3008230327
342, 3293107, 702057, 807412, 803473, 698691, 140737, 140737, 240117379
340, 3300024, 791710, 705461, 702040, 788449, 156182, 156182, 1425843051
343, 3295783, 760968, 709420, 705884, 757441, 181035, 181035, 2495308533
344, 3294314, 612872, 884066, 879981, 609519, 153938, 153938, 1035964528
347, 3299427, 739147, 775988, 772432, 735518, 138171, 138171, 3641065016
345, 3298863, 650132, 842681, 839190, 646852, 160004, 160004, 2917896724
346, 3297796, 704325, 795997, 792446, 700970, 152029, 152029, 4107786623
348, 3301823, 687018, 828763, 825388, 683642, 138506, 138506, 4214371570
349, 3300413, 645289, 854346, 850869, 642169, 153870, 153870, 3257999564
350, 3299128, 850861, 642441, 638971, 847155, 159850, 159850, 753577604
351, 3303458, 708616, 752357, 749155, 705410, 193960, 193960, 2926301386
352, 3294547, 792510, 730361, 726944, 788896, 127918, 127918, 222813933
353, 3296403, 671966, 837256, 833688, 668469, 142512, 142512, 1121874223
354, 3294581, 749685, 732727, 729165, 746158, 168423, 168423, 3348940745
355, 3298146, 765553, 728731, 725289, 761885, 158344, 158344, 1893485968
356, 3298494, 868786, 636216, 632861, 865257, 147687, 147687, 1184532246
357, 3293150, 801573, 656089, 652854, 797534, 192550, 192550, 1866372994
360, 3296356, 717298, 761552, 758049, 713847, 172805, 172805, 375551509
358, 3298507, 886310, 609091, 605636, 882302, 157584, 157584, 3360864541
359, 3299913, 779359, 746451, 742920, 775727, 127728, 127728, 3120273444
361, 3299829, 776339, 739341, 735924, 772923, 137651, 137651, 1889003641
362, 3298153, 664364, 836316, 832323, 661210, 151970, 151970, 2775154163
363, 3297891, 734282, 727202, 723507, 730908, 190996, 190996, 926214047
364, 3295533, 644182, 836914, 833264, 640827, 170173, 170173, 3680578636
366, 3294942, 654831, 836926, 833297, 651270, 159309, 159309, 4021247105
365, 3297549, 816962, 688183, 684968, 813384, 147026, 147026, 3768897442
367, 3298090, 797748, 695916, 692595, 794229, 158801, 158801, 2026786906
368, 3294104, 646514, 828582, 824759, 643085, 175582, 175582, 289626379
370, 3297120, 715695, 774004, 770384, 712183, 162427, 162427, 1838571502
369, 3297652, 866906, 618153, 615069, 862880, 167322, 167322, 3878550058
372, 3298456, 621455, 884920, 880998, 618311, 146386, 146386, 2865000731
373, 3297137, 625000, 864967, 861012, 621892, 162133, 162133, 4037466031
371, 3296027, 772851, 719574, 716177, 769169, 159128, 159128, 299579625
374, 3297298, 643371, 852536, 848676, 640123, 156296, 156296, 3431339932
375, 3296682, 707101, 784248, 780550, 703615, 160584, 160584, 2517795344
377, 3295763, 750086, 735155, 731541, 746563, 166209, 166209, 3866031464
