sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
47, 3300092, 761988, 747659, 741822, 756303, 146160, 146160, 1370181599
50, 3303585, 723809, 798132, 792152, 718254, 135619, 135619, 102463831
51, 3300511, 830996, 655525, 649999, 824979, 169506, 169506, 1072622569
49, 3301187, 800563, 709257, 703622, 794691, 146527, 146527, 2770431504
52, 3302142, 746268, 738341, 732712, 740575, 172123, 172123, 3009275364
53, 3301402, 668867, 801323, 795791, 663223, 186099, 186099, 1791802412
55, 3300845, 720197, 769588, 764026, 714598, 166218, 166218, 3679596736
54, 3309155, 702520, 796200, 790454, 697107, 161437, 161437, 3958356098
58, 3301901, 756687, 755743, 749887, 751120, 144232, 144232, 3938393761
56, 3300434, 847915, 670353, 664998, 841888, 137640, 137640, 2605095633
60, 3301615, 631892, 882998, 877200, 626539, 141493, 141493, 8030146
57, 3305915, 703677, 796781, 791333, 698108, 158008, 158008, 2791102405
59, 3304889, 880283, 635036, 629669, 874529, 142686, 142686, 1693118198
61, 3299136, 662435, 832323, 826531, 656891, 160478, 160478, 372370850
63, 3303592, 785516, 702680, 697245, 779707, 169222, 169222, 313908060
65, 3303006, 733853, 788543, 782795, 728149, 134833, 134833, 1791629922
62, 3302661, 697738, 837018, 831296, 692069, 122270, 122270, 2708716944
67, 3299396, 829698, 625635, 620173, 823608, 200141, 200141, 3560461342
69, 3301234, 782803, 743147, 737439, 777091, 130377, 130377, 3113388653
66, 3300719, 635696, 844102, 838165, 630174, 176291, 176291, 158033325
64, 3301621, 813691, 697107, 691457, 807848, 145759, 145759, 1072379056
68, 3302071, 836102, 671982, 666350, 830357, 148640, 148640, 1555547233
71, 3301706, 748582, 773521, 767919, 743012, 134336, 134336, 2978965240
70, 3300664, 788738, 719498, 713771, 783183, 147737, 147737, 2363385064
73, 3302786, 678908, 822719, 816667, 673656, 155418, 155418, 3901653679
74, 3302241, 775896, 715669, 709969, 770387, 165160, 165160, 2721735474
72, 3304404, 702145, 792876, 787018, 696181, 163092, 163092, 60818880
75, 3298321, 737295, 779262, 773557, 731565, 138321, 138321, 221128784
76, 3300800, 770524, 754218, 748366, 764682, 131505, 131505, 2429139001
78, 3298165, 594255, 907386, 901467, 588803, 153127, 153127, 2420833824
77, 3301015, 715198, 777218, 771403, 709630, 163783, 163783, 2777281893
81, 3304029, 670746, 847493, 841621, 665109, 139530, 139530, 3992496575
79, 3303008, 849604, 642508, 637131, 843497, 165134, 165134, 1116054986
80, 3299614, 747739, 746225, 740392, 742218, 161520, 161520, 3274094006
83, 3300863, 861761, 658989, 653416, 855925, 135386, 135386, 248851071
82, 3304017, 851592, 627628, 622504, 845797, 178248, 178248, 1381689479
84, 3301444, 688326, 798781, 792937, 682514, 169443, 169443, 2164395958
85, 3299830, 594799, 888878, 882904, 589221, 172014, 172014, 3073872724
88, 3305730, 784121, 737767, 732269, 778557, 136508, 136508, 865449342
89, 3303697, 709938, 793052, 787344, 704077, 154643, 154643, 2767897064
86, 3301634, 705053, 779654, 773904, 699601, 171711, 171711, 4124121386
93, 3305014, 677067, 849253, 843659, 671583, 131726, 131726, 3041324536
90, 3301901, 663621, 823731, 818294, 658105, 169075, 169075, 888387530
91, 3300265, 791045, 698754, 692923, 785577, 165983, 165983, 1361380179
87, 3301770, 641477, 858503, 852536, 636156, 156549, 156549, 3714254786
92, 3301510, 722193, 791241, 785651, 716567, 142929, 142929, 1009290856
95, 3300960, 799548, 715552, 709956, 793770, 141067, 141067, 2198979803
94, 3304908, 709770, 804140, 798360, 704272, 144183, 144183, 2216080413
96, 3301930, 817659, 688814, 683544, 811669, 150122, 150122, 1720667344
97, 3299985, 778387, 736254, 730616, 772408, 141160, 141160, 222268852
98, 3300172, 711727, 799548, 793584, 705983, 144665, 144665, 1651106656
101, 3301947, 752243, 726590, 720889, 746357, 177934, 177934, 341703136
100, 3300488, 713590, 769796, 763790, 708044, 172634, 172634, 800562331
99, 3301963, 660699, 847175, 841525, 654894, 148835, 148835, 343176389
102, 3302345, 821268, 706456, 700771, 815698, 129076, 129076, 373609642
106, 3298690, 735952, 772784, 766697, 730225, 146516, 146516, 1942449676
104, 3302018, 757016, 748955, 743524, 751213, 150655, 150655, 187167584
107, 3302557, 663818, 837555, 832087, 658265, 155416, 155416, 2388545977
105, 3301176, 723837, 791613, 785669, 718075, 140991, 140991, 2111289150
103, 3306509, 861864, 653944, 648650, 856203, 142924, 142924, 4057650842
108, 3302812, 687712, 780953, 775260, 682255, 188316, 188316, 4118841810
109, 3304195, 686263, 821112, 815104, 680668, 150524, 150524, 923826914
110, 3303044, 758225, 747248, 741580, 752809, 151591, 151591, 446429712
111, 3301083, 726967, 775588, 769770, 721374, 153692, 153692, 323897482
112, 3299794, 632888, 887764, 881567, 627557, 135009, 135009, 4149557058
115, 3299966, 732705, 759084, 753123, 727072, 163991, 163991, 3981419656
116, 3302020, 692115, 817663, 811792, 686762, 146844, 146844, 1310467588
114, 3300532, 851623, 650104, 644738, 845941, 154063, 154063, 432110565
117, 3301506, 747298, 759231, 753568, 741595, 149907, 149907, 1329543153
113, 3302847, 718594, 778212, 772799, 712924, 160159, 160159, 497155110
120, 3301964, 609592, 904000, 898131, 603933, 143154, 143154, 1185903351
119, 3299653, 765367, 732057, 726460, 759587, 158091, 158091, 989717655
118, 3300700, 743662, 742455, 736646, 738075, 169931, 169931, 2471951558
122, 3299622, 884047, 610723, 605294, 878174, 160692, 160692, 3870906047
121, 3299270, 654840, 855718, 849858, 649334, 144760, 144760, 3779607067
123, 3303462, 768070, 699229, 693680, 762249, 190117, 190117, 2620188637
124, 3303087, 883320, 611478, 606142, 877451, 162348, 162348, 1824868475
125, 3306614, 749414, 741604, 735931, 743635, 168015, 168015, 1620224371
126, 3300834, 692617, 792260, 786433, 687180, 171172, 171172, 3282123172
129, 3298794, 690525, 822732, 816698, 684921, 141959, 141959, 893276777
128, 3302292, 624124, 855343, 849445, 618682, 177349, 177349, 839806540
130, 3302969, 664381, 861704, 856093, 659011, 130890, 130890, 245173396
127, 3306742, 807123, 718196, 712765, 801574, 133542, 133542, 1626632222
131, 3302935, 768244, 742474, 736814, 762339, 146532, 146532, 1862270535
132, 3305102, 792480, 734912, 729418, 786700, 130796, 130796, 1908825682
133, 3302595, 685674, 798360, 792695, 680014, 172926, 172926, 300141272
136, 3303864, 771987, 701057, 695411, 766405, 184502, 184502, 931930683
137, 3303799, 809919, 694702, 689181, 804203, 152897, 152897, 2160056448
135, 3299897, 742291, 741706, 736218, 736710, 171486, 171486, 495709593
138, 3304282, 648734, 838974, 833074, 643366, 170067, 170067, 290128944
134, 3302787, 690963, 815575, 809982, 685419, 150424, 150424, 202165518
139, 3304221, 871864, 628088, 622766, 865745, 157879, 157879, 1985540813
144, 3301349, 748554, 737077, 731478, 743156, 170542, 170542, 1755508691
140, 3302777, 713490, 781794, 776125, 707814, 161777, 161777, 666801281
143, 3298837, 747790, 752872, 747212, 742031, 154466, 154466, 315538234
145, 3302566, 777195, 725652, 720076, 771665, 153989, 153989, 2590652135
142, 3303336, 824059, 676331, 671081, 818205, 156830, 156830, 605350844
141, 3304241, 795485, 701934, 696630, 789688, 160252, 160252, 816243946
146, 3303781, 737873, 731395, 725823, 732302, 188194, 188194, 3917242947
149, 3301947, 667137, 773083, 767259, 661492, 216488, 216488, 1506520326
148, 3302977, 784259, 723916, 718241, 778903, 148829, 148829, 1480180299
147, 3300484, 801006, 665438, 660179, 795139, 189361, 189361, 1209342356
153, 3303142, 530699, 970918, 964733, 525480, 155656, 155656, 2084423572
150, 3302525, 808654, 661087, 655658, 802822, 187152, 187152, 2656562672
152, 3304562, 643181, 882607, 876837, 638111, 131913, 131913, 1722754416
151, 3305399, 648050, 864975, 858966, 642734, 145337, 145337, 1171186320
154, 3303709, 680915, 790931, 785348, 675527, 185494, 185494, 3027576630
157, 3303287, 779838, 741246, 735162, 773901, 136570, 136570, 2568879065
156, 3306444, 768173, 739924, 734579, 762564, 150602, 150602, 2392079705
158, 3306715, 795066, 690528, 685229, 789358, 173267, 173267, 2224339240
159, 3304342, 683640, 844770, 839183, 678371, 129189, 129189, 4250209335
155, 3303088, 713240, 792050, 786204, 707534, 152030, 152030, 3959254556
160, 3304128, 713718, 785461, 779935, 708480, 158267, 158267, 1257223905
161, 3302710, 833044, 660319, 654647, 827154, 163773, 163773, 2235427109
162, 3300529, 786473, 744830, 739152, 780608, 124733, 124733, 803420919
165, 3300009, 660392, 819195, 813269, 654809, 176172, 176172, 3809238163
163, 3304504, 772539, 719622, 713774, 766831, 165869, 165869, 1305459168
164, 3297722, 760809, 729770, 723866, 754957, 164160, 164160, 1493191215
166, 3302290, 691073, 809004, 803220, 685641, 156676, 156676, 2744907291
167, 3305908, 817923, 702242, 696529, 812490, 138362, 138362, 3244527679
170, 3301634, 690859, 804396, 798539, 685328, 161256, 161256, 3705441236
171, 3304314, 762379, 736498, 730964, 756601, 158936, 158936, 222840749
172, 3305598, 712529, 740957, 735217, 707093, 204901, 204901, 4227524110
169, 3303326, 799887, 719543, 713953, 794073, 137935, 137935, 960785272
173, 3302799, 785591, 696664, 691007, 779725, 174906, 174906, 424576199
168, 3304143, 829576, 668036, 662456, 823779, 160148, 160148, 460501041
174, 3302100, 679371, 806780, 801098, 674101, 170375, 170375, 414942196
178, 3301104, 747326, 735153, 729540, 741731, 173677, 173677, 3856906531
180, 3301942, 709012, 800424, 794576, 703230, 147350, 147350, 3829093908
175, 3301369, 720598, 770859, 765153, 714929, 164915, 164915, 4063760602
179, 3306112, 701203, 763962, 758432, 695855, 193330, 193330, 503541459
176, 3302156, 721313, 809645, 804077, 715587, 125767, 125767, 2474583872
177, 3304498, 795948, 651631, 646677, 790464, 209889, 209889, 3804554658
181, 3305104, 726989, 753388, 747849, 721394, 177742, 177742, 26894590
182, 3301948, 682160, 827052, 821115, 676749, 147436, 147436, 2224053566
184, 3301662, 882051, 605350, 599823, 876174, 169132, 169132, 4256035747
185, 3303603, 721243, 772728, 767195, 716149, 163144, 163144, 1805911385
187, 3302678, 769088, 742881, 737445, 763424, 144920, 144920, 2362191210
183, 3303960, 644051, 824559, 818884, 638958, 188754, 188754, 2757183202
188, 3302789, 698005, 831109, 825554, 692455, 127833, 127833, 2964491321
186, 3306795, 784540, 687235, 681649, 779185, 187093, 187093, 40389634
190, 3303287, 730468, 748094, 742321, 725092, 178656, 178656, 1987398672
191, 3298396, 738358, 751635, 745766, 732643, 164997, 164997, 3164811865
189, 3301756, 882655, 643531, 638141, 876505, 130462, 130462, 3572895893
192, 3303495, 822932, 691814, 686308, 817151, 142645, 142645, 1028788240
193, 3301855, 682811, 780713, 775231, 677366, 192867, 192867, 4014354643
194, 3300402, 733996, 753168, 747520, 728446, 168636, 168636, 2843423816
195, 3303869, 732398, 762647, 757179, 726735, 162455, 162455, 2730540727
196, 3298337, 682547, 837473, 831313, 676812, 135096, 135096, 2151949870
197, 3300113, 635737, 883867, 878056, 630425, 136014, 136014, 3828641477
199, 3301435, 719539, 777822, 772236, 713962, 158938, 158938, 1645892398
198, 3301208, 604076, 883474, 877673, 598607, 168689, 168689, 222964589
201, 3303343, 652482, 850805, 844963, 647111, 153991, 153991, 2679767423
200, 3301968, 738396, 777293, 771599, 732690, 140995, 140995, 1686293026
202, 3301885, 681252, 819804, 814472, 675577, 155390, 155390, 894212646
207, 3303119, 698382, 819610, 813782, 692771, 139287, 139287, 2791119830
206, 3301468, 687771, 806137, 800331, 682205, 162512, 162512, 2279334946
203, 3303200, 805249, 658336, 653019, 799354, 193621, 193621, 1141963307
204, 3301421, 751960, 753623, 747965, 746153, 150860, 150860, 3011220049
205, 3300207, 762805, 746087, 740826, 757255, 146617, 146617, 1101295671
208, 3302226, 736340, 749509, 743560, 730657, 171080, 171080, 1722255146
209, 3304166, 792119, 689368, 683922, 786465, 176146, 176146, 2361150352
210, 3305672, 864744, 653684, 648254, 858908, 140041, 140041, 131071275
211, 3297667, 659603, 800075, 794296, 653989, 194852, 194852, 320515961
212, 3299844, 765149, 745199, 739411, 759533, 145276, 145276, 197318739
215, 3306139, 705004, 812312, 806604, 699515, 141352, 141352, 633102669
213, 3303809, 638711, 880787, 874897, 633274, 138070, 138070, 107040859
214, 3302673, 716743, 751985, 746470, 711255, 188110, 188110, 2458228510
216, 3303302, 813134, 672663, 666982, 807297, 171613, 171613, 143326343
218, 3301127, 668549, 829423, 823802, 663065, 158144, 158144, 3522060996
217, 3307023, 678992, 806470, 800643, 673614, 173652, 173652, 3276389891
220, 3299938, 732102, 764095, 758173, 726116, 159726, 159726, 973798881
219, 3304771, 696945, 821593, 815788, 691387, 139529, 139529, 1313624025
222, 3303413, 827210, 667388, 661682, 821357, 162888, 162888, 1020156291
221, 3302880, 805060, 675949, 670599, 799376, 175948, 175948, 406888267
223, 3302956, 748770, 757209, 751762, 743075, 151070, 151070, 602937692
224, 3303269, 828763, 692547, 687083, 822800, 136038, 136038, 2208403727
225, 3303100, 864819, 634348, 628967, 859090, 157938, 157938, 3016202454
226, 3302499, 772474, 696520, 691048, 766929, 187764, 187764, 2358967715
227, 3302962, 715959, 788241, 782690, 710462, 152805, 152805, 3743192019
228, 3302276, 937229, 579872, 574539, 930986, 139825, 139825, 2470412242
229, 3304393, 900438, 611668, 606423, 894546, 145659, 145659, 738856229
231, 3301054, 721193, 743312, 737665, 715718, 191583, 191583, 3901335834
230, 3303726, 761751, 737426, 731897, 756198, 158227, 158227, 696433234
233, 3304762, 707111, 806478, 800817, 701408, 144474, 144474, 1984129128
232, 3301445, 771318, 720432, 714933, 765834, 164464, 164464, 2880328105
234, 3299970, 694960, 780781, 775209, 689202, 179909, 179909, 1240412259
235, 3301279, 803582, 701947, 696288, 797772, 150845, 150845, 4241317703
236, 3302584, 798221, 673286, 667719, 792530, 185414, 185414, 3278802838
237, 3301968, 790427, 715387, 709915, 784413, 150913, 150913, 1630355619
238, 3305630, 781764, 733840, 728323, 776137, 142783, 142783, 1012628101
239, 3303832, 639985, 857457, 851496, 634690, 160102, 160102, 1241741178
240, 3301615, 777656, 737439, 731926, 772204, 141195, 141195, 4040086975
242, 3302593, 635646, 885116, 879161, 630186, 136242, 136242, 3624536387
244, 3301312, 719228, 789540, 783489, 713559, 147748, 147748, 4246194529
241, 3305927, 775358, 745363, 739824, 769826, 137778, 137778, 1622975458
243, 3298607, 664375, 826227, 820233, 658494, 164639, 164639, 938486279
245, 3300802, 709084, 784843, 779064, 703457, 162177, 162177, 433441204
246, 3304931, 604520, 892071, 886361, 599155, 161412, 161412, 3245414589
248, 3298677, 749845, 779116, 773292, 744162, 126131, 126131, 2254461472
247, 3302845, 827039, 684730, 679230, 821304, 145271, 145271, 2325851139
249, 3301448, 722797, 782623, 776888, 717236, 150952, 150952, 3157494105
250, 3300110, 816419, 692277, 686860, 810544, 147005, 147005, 4013365734
251, 3303370, 618247, 871195, 865284, 613006, 167819, 167819, 156985535
252, 3302743, 692544, 820230, 814590, 687039, 144170, 144170, 2289715739
253, 3299253, 629302, 829763, 823844, 623696, 196324, 196324, 2851367399
254, 3303595, 628127, 869918, 863880, 622796, 159437, 159437, 2507555249
256, 3301796, 669579, 851192, 845383, 664308, 135667, 135667, 634036713
257, 3305111, 694966, 787614, 781880, 689523, 175564, 175564, 3688484349
260, 3300603, 647450, 844451, 838685, 642055, 163981, 163981, 2757087076
255, 3302170, 794564, 675414, 669938, 789058, 186598, 186598, 611736380
258, 3300788, 775154, 694917, 689131, 769650, 185968, 185968, 151461755
259, 3302210, 758832, 730661, 725014, 753383, 167160, 167160, 2821970438
262, 3299603, 774717, 744812, 739091, 768775, 136104, 136104, 3872015459
261, 3303675, 797895, 662550, 656886, 792246, 197049, 197049, 1648880866
263, 3300473, 664889, 830128, 824340, 659026, 161045, 161045, 4254439149
264, 3300958, 810576, 648059, 642465, 805022, 197418, 197418, 251875718
265, 3298334, 693388, 768080, 762305, 687557, 193502, 193502, 2916839932
266, 3300950, 851360, 653487, 648211, 845428, 151232, 151232, 3486008351
267, 3301673, 707917, 804530, 798647, 702239, 144170, 144170, 1439276260
268, 3301203, 803280, 701531, 695756, 797646, 151495, 151495, 896914031
272, 3302535, 778319, 737260, 731171, 772855, 141465, 141465, 3029194778
269, 3301820, 635135, 852334, 846845, 629812, 168847, 168847, 3904004829
271, 3304190, 873742, 654726, 649275, 867861, 129293, 129293, 1370228503
275, 3306193, 654873, 852385, 846477, 649880, 151289, 151289, 3297714257
270, 3301577, 830506, 685535, 679946, 824862, 140364, 140364, 1162767010
273, 3304945, 778895, 731593, 725825, 773006, 147813, 147813, 4179258783
274, 3300578, 771740, 736863, 731365, 766234, 147188, 147188, 4289569618
276, 3297777, 674218, 813103, 807226, 668314, 167458, 167458, 3906960859
277, 3303333, 723459, 764609, 758816, 718023, 169213, 169213, 2125489731
278, 3302094, 793191, 730058, 724270, 787427, 133574, 133574, 3661391837
279, 3303117, 696742, 778480, 772697, 691210, 181994, 181994, 2303731024
281, 3297334, 529729, 951608, 945360, 524285, 173176, 173176, 722013372
280, 3300173, 781646, 737868, 732322, 775939, 136199, 136199, 1038820049
282, 3298144, 739949, 745710, 739791, 733944, 169375, 169375, 1450822540
283, 3300298, 734659, 768373, 762700, 729066, 152750, 152750, 1092892671
286, 3300495, 559244, 949064, 942806, 553901, 147740, 147740, 164005333
287, 3300393, 643137, 881012, 875034, 637672, 131769, 131769, 4036242742
288, 3301259, 673472, 813388, 807960, 668019, 169210, 169210, 4000540367
284, 3304426, 683727, 820582, 814857, 678474, 153393, 153393, 2845661650
285, 3305973, 746373, 774887, 769197, 740720, 137398, 137398, 2270802601
290, 3304753, 723811, 779669, 773840, 718277, 154578, 154578, 4276736452
289, 3300476, 773317, 707663, 702215, 767763, 174759, 174759, 230810245
291, 3302506, 819883, 701277, 695678, 813860, 135904, 135904, 729332844
293, 3299845, 748201, 729044, 723407, 742357, 178418, 178418, 3969764219
292, 3303683, 764736, 741692, 736116, 759169, 150985, 150985, 25387374
295, 3301340, 743191, 752386, 746770, 737641, 160676, 160676, 138689641
294, 3301967, 784548, 687553, 682046, 778716, 184552, 184552, 3779697888
296, 3302628, 842190, 627365, 622089, 836240, 187372, 187372, 596234519
297, 3298976, 649628, 875535, 869453, 643824, 130268, 130268, 1000499591
298, 3305981, 796536, 718513, 712912, 790990, 143515, 143515, 896553296
301, 3300586, 666454, 838410, 832450, 660734, 151269, 151269, 4240155465
299, 3299890, 846900, 660994, 655406, 840986, 147802, 147802, 1619675080
302, 3303495, 796499, 723041, 717488, 790825, 137821, 137821, 4173622521
300, 3300674, 731440, 745815, 740116, 725705, 178799, 178799, 2903225051
303, 3297689, 919323, 589184, 583490, 913046, 146323, 146323, 454262251
305, 3304091, 735173, 743716, 738234, 729390, 178789, 178789, 1316298799
304, 3300146, 707393, 794750, 788851, 701772, 153690, 153690, 3243293088
306, 3303252, 706070, 804395, 798380, 700651, 146878, 146878, 3481988049
307, 3301844, 705926, 801842, 796227, 700203, 148823, 148823, 693886519
308, 3301879, 721160, 792433, 786913, 715615, 142879, 142879, 1648050452
309, 3304114, 795325, 713902, 708446, 789573, 148434, 148434, 2408846939
310, 3300515, 722771, 767661, 762134, 716875, 165537, 165537, 291447682
311, 3301038, 794079, 736888, 731375, 788204, 125246, 125246, 3703030278
312, 3305534, 668165, 823578, 817670, 662693, 166714, 166714, 1865874873
316, 3304434, 554696, 967680, 961706, 549554, 135399, 135399, 3095166062
313, 3300624, 866762, 633126, 627717, 860623, 156198, 156198, 3271319190
314, 3301790, 712547, 778278, 772460, 706787, 165859, 165859, 1423448751
315, 3302424, 793097, 717035, 711471, 787319, 146751, 146751, 599581773
317, 3302951, 773537, 695708, 690097, 767877, 187866, 187866, 1220475962
318, 3304521, 853300, 639708, 634370, 847789, 164677, 164677, 1604294180
319, 3303879, 770784, 730821, 725157, 764971, 156073, 156073, 3635767474
320, 3299688, 754761, 707863, 702203, 749143, 192859, 192859, 2134352014
321, 3301449, 761245, 770296, 764632, 755674, 124801, 124801, 3013100370
322, 3298559, 855022, 628665, 623175, 848937, 171380, 171380, 1172841855
323, 3303321, 819636, 674870, 669328, 813737, 162875, 162875, 3771230257
324, 3300597, 644326, 831833, 825839, 638525, 180037, 180037, 3544210994
325, 3298834, 638590, 865305, 859273, 633054, 151306, 151306, 130111749
327, 3300969, 709834, 782570, 776883, 704332, 163675, 163675, 2537828305
326, 3301665, 843901, 640677, 635234, 838053, 171900, 171900, 1794439661
329, 3300478, 715537, 741039, 735365, 709675, 199431, 199431, 2121241307
328, 3299693, 806762, 680947, 675249, 800983, 167876, 167876, 3431049249
331, 3299063, 711868, 773117, 767341, 706337, 170200, 170200, 1793185047
330, 3301260, 678696, 825892, 820091, 673023, 151779, 151779, 311480714
333, 3301251, 748435, 756395, 750893, 742638, 151445, 151445, 3189110602
332, 3303311, 820154, 692868, 687345, 814414, 144265, 144265, 3761018143
334, 3299671, 869491, 616177, 610877, 863782, 169672, 169672, 794160448
336, 3298649, 665018, 845460, 839388, 659317, 144733, 144733, 1382780727
335, 3302895, 939585, 580224, 574958, 933854, 137137, 137137, 880905777
337, 3299279, 820571, 669210, 663798, 814712, 165494, 165494, 2607172067
338, 3302004, 703106, 813752, 807961, 697575, 139805, 139805, 3445898363
339, 3303459, 732965, 765437, 759753, 727334, 158985, 158985, 4117641294
341, 3301699, 721847, 790837, 785083, 716182, 143875, 143875, 3008230327
342, 3297995, 704367, 809581, 803515, 698744, 140894, 140894, 240117379
340, 3304704, 793830, 707603, 702091, 788488, 156346, 156346, 1425843051
343, 3300335, 763187, 711431, 705918, 757483, 181158, 181158, 2495308533
344, 3299085, 615103, 886253, 880018, 609553, 154079, 154079, 1035964528
347, 3304151, 741296, 778161, 772483, 735545, 138333, 138333, 3641065016
345, 3303634, 652309, 844882, 839230, 646907, 160153, 160153, 2917896724
346, 3302441, 706467, 798131, 792489, 701002, 152176, 152176, 4107786623
348, 3306497, 689178, 830906, 825429, 683686, 138649, 138649, 4214371570
349, 3305046, 647460, 856463, 850896, 642191, 154018, 154018, 3257999564
350, 3303920, 853058, 644661, 639027, 847190, 159992, 159992, 753577604
351, 3308203, 710901, 754417, 749197, 705472, 194108, 194108, 2926301386
352, 3299251, 794694, 732530, 726985, 788938, 128052, 128052, 222813933
353, 3301147, 674213, 839355, 833726, 668521, 142666, 142666, 1121874223
354, 3299308, 751785, 734931, 729199, 746201, 168596, 168596, 3348940745
355, 3302748, 767670, 730867, 725329, 761918, 158482, 158482, 1893485968
356, 3303169, 870839, 638446, 632909, 865291, 147842, 147842, 1184532246
357, 3297796, 803659, 658284, 652894, 797565, 192697, 192697, 1866372994
360, 3301116, 719529, 763687, 758094, 713878, 172964, 172964, 375551509
358, 3303211, 888476, 611215, 605674, 882356, 157745, 157745, 3360864541
359, 3304409, 781423, 748562, 742947, 775747, 127865, 127865, 3120273444
361, 3304533, 778504, 741471, 735973, 772963, 137811, 137811, 1889003641
362, 3302923, 666507, 838572, 832365, 661253, 152113, 152113, 2775154163
363, 3302548, 736402, 729349, 723539, 730944, 191157, 191157, 926214047
364, 3300242, 646340, 839146, 833297, 640861, 170299, 170299, 3680578636
366, 3299674, 657001, 839126, 833340, 651309, 159449, 159449, 4021247105
365, 3302198, 819122, 690303, 685009, 813414, 147175, 147175, 3768897442
367, 3302877, 799925, 698116, 692652, 794270, 158957, 158957, 2026786906
368, 3298952, 648797, 830774, 824807, 643122, 175726, 175726, 289626379
370, 3301799, 717888, 776124, 770413, 712224, 162575, 162575, 1838571502
369, 3302242, 869002, 620283, 615101, 862912, 167472, 167472, 3878550058
372, 3303338, 623668, 887143, 881046, 618355, 146563, 146563, 2865000731
373, 3301787, 627144, 867145, 861058, 621928, 162256, 162256, 4037466031
371, 3300924, 775063, 721872, 716217, 769216, 159278, 159278, 299579625
374, 3302043, 645469, 854786, 848732, 640150, 156453, 156453, 3431339932
375, 3301572, 709301, 786481, 780603, 703667, 160760, 160760, 2517795344
377, 3300413, 752222, 737307, 731574, 746594, 166358, 166358, 3866031464
376, 3302047, 844309, 646853, 641391, 838414, 165540, 165540, 619171656
