sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
65, 3995694, 926300, 791283, 761671, 895562, 310439, 310439, 3515925888
64, 3996685, 815862, 900872, 869793, 785886, 312136, 312136, 3747191003
62, 3994500, 880234, 836426, 805483, 849727, 311315, 311315, 1608680196
63, 3996864, 859964, 841484, 812486, 829510, 326710, 326710, 3408568594
60, 3995954, 897500, 816210, 786088, 866786, 314685, 314685, 1564988719
50, 3997623, 836579, 886743, 855898, 806291, 306056, 306056, 110078234
68, 3994392, 868260, 838022, 808119, 838189, 320901, 320901, 855867220
70, 3992667, 838184, 880151, 849315, 808375, 308321, 308321, 822202571
69, 3999977, 851075, 858933, 829178, 820753, 320019, 320019, 1648137431
51, 3996312, 906515, 812752, 782998, 875097, 309475, 309475, 3783497937
71, 3991440, 894531, 809783, 779893, 863487, 321873, 321873, 3990771949
72, 4002067, 837573, 882698, 852316, 808060, 310710, 310710, 2753029737
73, 3989939, 829995, 869518, 838621, 799409, 326198, 326198, 3683014925
74, 3989188, 838606, 878325, 846674, 809019, 308282, 308282, 2913573716
76, 3994667, 857288, 855863, 825823, 826925, 314384, 314384, 2155629867
52, 3992146, 953403, 773070, 744051, 921732, 299945, 299945, 2263583398
53, 3987844, 871350, 848440, 817720, 840750, 304792, 304792, 2382159371
55, 3981271, 852840, 860593, 829652, 822080, 308053, 308053, 3326209961
77, 3989773, 844646, 869739, 839418, 814246, 310862, 310862, 3381871408
56, 3998044, 880005, 837968, 807916, 849195, 311480, 311480, 746013281
58, 3998144, 827737, 890042, 859474, 798331, 311280, 311280, 394091022
80, 3995305, 832176, 871804, 841566, 802629, 323565, 323565, 2594307418
81, 4000161, 870662, 839786, 810237, 840638, 319419, 319419, 2639729667
82, 3992735, 857880, 848547, 818118, 827858, 320166, 320166, 2865092984
84, 3986843, 857422, 859166, 827843, 827038, 307687, 307687, 2964730241
85, 3995052, 807229, 900833, 870027, 776947, 320008, 320008, 210780567
86, 3989827, 885576, 828329, 797422, 854286, 312107, 312107, 857536272
66, 3995938, 828482, 876020, 845358, 798436, 323821, 323821, 3550387103
67, 4000803, 826000, 881024, 850131, 796828, 323410, 323410, 2377283445
87, 3991099, 812624, 897045, 866681, 782537, 316106, 316106, 255518945
89, 3993153, 857967, 847812, 818308, 828466, 320300, 320300, 3973571873
75, 3987231, 843800, 869590, 837704, 813371, 311383, 311383, 665310426
91, 3995972, 827882, 889129, 858298, 798457, 311103, 311103, 3010276571
92, 3993196, 902698, 813501, 784268, 871155, 310787, 310787, 628874345
93, 3990869, 874068, 824774, 795389, 843014, 326812, 326812, 261924179
95, 3989062, 846473, 865722, 835198, 816075, 312797, 312797, 3365954235
94, 3995561, 884013, 838186, 807382, 853882, 306049, 306049, 3129162042
97, 3997710, 792979, 908815, 878024, 763026, 327433, 327433, 3392293819
96, 3987612, 827542, 867523, 836813, 797410, 329162, 329162, 302457885
78, 3998913, 864217, 840350, 810329, 834143, 324937, 324937, 3664108497
98, 3994001, 884794, 827601, 797060, 853862, 315342, 315342, 493234354
99, 4003797, 933568, 793802, 764396, 904099, 303966, 303966, 815991371
100, 3986334, 854237, 848671, 818459, 823237, 320865, 320865, 48732529
79, 4003740, 935052, 793600, 764833, 904361, 302947, 302947, 1816272423
101, 3990323, 845718, 859714, 829084, 815177, 320315, 320315, 3858005983
83, 4002653, 808670, 913074, 881299, 779978, 309816, 309816, 2688811689
103, 3996139, 887866, 811634, 781937, 857414, 328644, 328644, 1905642713
104, 3997421, 901862, 808922, 780032, 871029, 317788, 317788, 1893814456
88, 3996612, 809079, 909977, 879175, 779593, 309394, 309394, 1591999118
106, 3998576, 808650, 896185, 865908, 779361, 324236, 324236, 2939542129
105, 3998595, 887917, 835923, 806871, 856968, 305458, 305458, 2688569088
90, 3992473, 845612, 861813, 831196, 815002, 319425, 319425, 1786513631
107, 4003230, 817713, 902130, 872109, 788846, 311216, 311216, 1361623371
110, 4000587, 857404, 856408, 826278, 827563, 316467, 316467, 3467895938
113, 3987513, 918311, 787582, 757871, 886485, 318632, 318632, 2543193849
112, 3997106, 822769, 899726, 868487, 792568, 306778, 306778, 3735706932
114, 3999458, 878987, 834143, 803619, 848575, 317067, 317067, 1130198372
115, 3991742, 893830, 813654, 784586, 862736, 318468, 318468, 1043709438
116, 4002611, 922067, 796756, 767682, 891116, 312495, 312495, 1862219114
117, 3997246, 899532, 814422, 784660, 868512, 315060, 315060, 327148383
118, 3993950, 871862, 847259, 817354, 841105, 308185, 308185, 3416382421
102, 3993733, 878249, 824221, 795395, 846056, 324906, 324906, 833633230
120, 3996727, 839063, 866572, 835914, 808834, 323172, 323172, 3519145539
121, 3987913, 874981, 826166, 795607, 844085, 323537, 323537, 2189363563
119, 4001626, 843861, 886784, 857922, 814185, 299437, 299437, 139520925
122, 3992656, 884486, 835368, 804566, 853394, 307421, 307421, 4119619895
123, 3995883, 861287, 847598, 816819, 830905, 319637, 319637, 3868497744
124, 3992814, 776342, 930603, 899196, 746961, 319856, 319856, 3528095858
127, 3997640, 864850, 867633, 836973, 834216, 296984, 296984, 338152818
126, 3990619, 904988, 810200, 780078, 873809, 310772, 310772, 2084168303
108, 3991902, 844313, 876703, 847110, 813628, 305074, 305074, 2573245862
128, 3989195, 863678, 850115, 818165, 833645, 311796, 311796, 402376745
109, 3995320, 849932, 876262, 846662, 819584, 301440, 301440, 1024106110
111, 4001593, 817336, 909186, 878399, 786886, 304893, 304893, 2765998968
130, 3987281, 895151, 803685, 772674, 864621, 325575, 325575, 3330465361
131, 3993958, 814575, 895223, 864046, 784696, 317709, 317709, 1041024225
132, 3994491, 755419, 945949, 914746, 726077, 326150, 326150, 3084587796
135, 3995507, 906140, 819803, 790140, 875346, 302039, 302039, 4206671406
134, 3994912, 886604, 833307, 803410, 856125, 307733, 307733, 757162832
133, 3994709, 849784, 854711, 824008, 820174, 323016, 323016, 2940453975
136, 3995913, 867820, 834002, 804721, 836944, 326213, 326213, 4039874791
137, 4002337, 822205, 888147, 857968, 791913, 321052, 321052, 235867825
125, 3996461, 863069, 858068, 827346, 833076, 307451, 307451, 3326668649
141, 3989645, 870002, 836657, 806335, 838709, 318971, 318971, 4110026571
144, 3996410, 856555, 851156, 821617, 825626, 320728, 320728, 3375396834
142, 3993261, 868959, 841375, 810563, 838614, 316875, 316875, 167477840
145, 3990500, 882024, 829453, 799595, 850672, 314378, 314378, 2456055962
143, 3994388, 898554, 819046, 789115, 867827, 309923, 309923, 423072384
146, 3998521, 876671, 843149, 813241, 846764, 309348, 309348, 657608131
129, 3995055, 895707, 821302, 791960, 864452, 310817, 310817, 354678605
149, 3988844, 858930, 847712, 816933, 828221, 318524, 318524, 851757424
148, 3996774, 801871, 911750, 881312, 772213, 314814, 314814, 1168910132
150, 3999281, 790077, 920954, 890430, 760894, 318463, 318463, 3165956256
154, 3992847, 809011, 903539, 872675, 778904, 314359, 314359, 594460008
157, 3994331, 823924, 886745, 855919, 794713, 316515, 316515, 340891897
156, 3994339, 858174, 862014, 831009, 828080, 307531, 307531, 3867811485
155, 3995353, 864296, 855476, 826131, 832874, 308288, 308288, 2614769707
158, 3985625, 835129, 878687, 847605, 803730, 310237, 310237, 879699593
160, 3989959, 853862, 867491, 836560, 823140, 304453, 304453, 3362341761
138, 3997071, 823132, 888264, 858106, 793367, 317101, 317101, 2612572223
161, 3996221, 909827, 809301, 779183, 878830, 309540, 309540, 1435610022
139, 3997802, 869422, 845371, 814530, 839563, 314458, 314458, 1062244363
164, 3987211, 911536, 792523, 762121, 880501, 320265, 320265, 2204765465
162, 3989646, 898092, 819255, 788869, 867202, 308114, 308114, 1044988072
140, 3988476, 885824, 825735, 796304, 854229, 313192, 313192, 2103315025
147, 3992499, 872884, 845285, 814404, 842468, 308729, 308729, 2196203484
165, 3993894, 819385, 903578, 872160, 789559, 304606, 304606, 1711892282
167, 3997095, 867233, 854928, 824251, 836485, 307099, 307099, 2178362836
151, 3992120, 824609, 887725, 856961, 794527, 314149, 314149, 2493823348
170, 3989328, 850333, 857035, 826917, 819597, 317723, 317723, 2013753342
171, 3999848, 817807, 899953, 869527, 787819, 312371, 312371, 1903492270
166, 3990167, 823281, 863042, 832322, 793104, 339209, 339209, 1944683068
173, 3989147, 872920, 835291, 805069, 841901, 316983, 316983, 109726992
152, 3989507, 865747, 854064, 823183, 834425, 306044, 306044, 1041157314
153, 3983886, 897339, 818408, 788280, 865899, 306980, 306980, 1801914070
172, 3991710, 806010, 902377, 871385, 776476, 317731, 317731, 2241750854
175, 4003709, 843566, 871109, 841568, 813116, 317175, 317175, 622185243
176, 3989309, 889750, 827526, 797819, 858376, 307919, 307919, 4172492772
174, 3997437, 933561, 766026, 738261, 902367, 328611, 328611, 4055995663
177, 3994096, 902130, 814432, 784547, 871367, 310810, 310810, 752939807
159, 3999171, 820270, 884119, 853485, 790283, 325507, 325507, 486782352
163, 3997043, 937078, 777235, 747864, 906124, 314371, 314371, 4108955775
179, 3989108, 849679, 858032, 828023, 818332, 317521, 317521, 2199207485
184, 3996414, 869904, 847510, 818069, 839667, 310632, 310632, 317366157
183, 3990056, 812018, 889143, 858498, 782083, 324157, 324157, 2624077221
187, 3996178, 816433, 914957, 884226, 786530, 297016, 297016, 2063292373
185, 3990367, 874466, 831988, 801352, 843805, 319378, 319378, 3154810475
188, 3989659, 857007, 855831, 825070, 826521, 312615, 312615, 108198277
186, 3996935, 838858, 879147, 848311, 808689, 310965, 310965, 799904334
169, 3995519, 881016, 833603, 803698, 850838, 313182, 313182, 1134620588
168, 3990056, 836570, 867727, 836842, 805591, 321663, 321663, 1347203942
190, 3994902, 867791, 831268, 800910, 838583, 328175, 328175, 1421182616
191, 3993839, 909253, 806320, 776792, 878010, 311732, 311732, 2693532978
192, 3997941, 865691, 834898, 804788, 835312, 328626, 328626, 1777895150
193, 3986931, 797337, 894771, 862953, 767334, 332268, 332268, 1480379885
194, 3996442, 862009, 848881, 818691, 832317, 317272, 317272, 62913543
178, 3996324, 848663, 864452, 834251, 818660, 315149, 315149, 3155723722
195, 3994596, 802350, 905693, 874827, 772264, 319731, 319731, 4212115002
198, 3992488, 798437, 924175, 892798, 767666, 304706, 304706, 1219299466
199, 3998441, 870442, 836967, 807570, 839950, 321756, 321756, 1044070178
200, 3996501, 870048, 845203, 814553, 840071, 313313, 313313, 1558791212
180, 3985561, 821600, 877299, 845863, 791423, 324688, 324688, 1624446060
201, 3995580, 893832, 817293, 786965, 863508, 316991, 316991, 2221303469
202, 3993088, 775970, 945596, 914525, 745899, 305549, 305549, 53754406
182, 3985603, 858363, 852875, 821759, 827166, 312720, 312720, 4292419788
181, 3985832, 873433, 840411, 810037, 842489, 309731, 309731, 3241828555
203, 3992368, 823077, 888486, 857845, 792984, 314988, 314988, 2970171183
206, 3984980, 880023, 826791, 795974, 848624, 316784, 316784, 3836768006
189, 3996969, 837419, 882743, 853014, 807799, 307997, 307997, 798164731
205, 3994738, 878600, 833931, 804229, 847852, 315063, 315063, 3332885341
207, 3990961, 754670, 953462, 921088, 725133, 318304, 318304, 312546459
208, 3991913, 866326, 844713, 813617, 836821, 315218, 315218, 865987821
210, 4000511, 816347, 882111, 851411, 786710, 331966, 331966, 1458042259
211, 4003123, 869422, 854507, 825117, 839551, 307263, 307263, 2223302208
215, 3993288, 884773, 834745, 804488, 854014, 307634, 307634, 1560419459
212, 3988670, 906231, 806325, 776019, 874717, 312689, 312689, 1693419245
218, 3988131, 869644, 836772, 806903, 838620, 318096, 318096, 3316948368
213, 3989808, 832290, 891087, 860772, 801907, 301876, 301876, 3420441466
197, 3996470, 936532, 787796, 758441, 904217, 304742, 304742, 2867317449
214, 4002840, 835815, 880063, 849731, 806387, 315422, 315422, 3989804868
196, 3992784, 864402, 845724, 814926, 834304, 316714, 316714, 1465569475
217, 3998791, 826572, 888858, 858102, 797133, 314063, 314063, 1346535080
216, 3990449, 896067, 802766, 771852, 865460, 327152, 327152, 1687272141
220, 3990899, 891118, 837908, 807341, 859536, 297498, 297498, 3422701687
204, 3996225, 906579, 802631, 772635, 875460, 319460, 319460, 1833254283
221, 3990102, 876760, 838293, 807681, 846176, 310596, 310596, 4078388414
222, 4005499, 813087, 910308, 880155, 783311, 309319, 309319, 4261163127
223, 3991180, 875160, 833413, 803264, 844021, 317661, 317661, 1884449634
209, 3989936, 873490, 837180, 806217, 843213, 314918, 314918, 447945874
226, 3993349, 875984, 844425, 813884, 845732, 306662, 306662, 4002233394
225, 3996652, 844288, 866874, 835891, 813601, 317999, 317999, 3683158446
224, 3988961, 812396, 876413, 844834, 782528, 336395, 336395, 2569432794
228, 3993634, 940710, 769327, 739695, 909616, 317143, 317143, 3173922989
230, 3994445, 899499, 812697, 782843, 867748, 315829, 315829, 3395984280
231, 3996290, 855491, 867582, 836616, 825379, 305611, 305611, 2380188518
233, 3992242, 899710, 818340, 789315, 867673, 308602, 308602, 4164261529
219, 3997412, 940618, 772617, 743409, 908836, 315966, 315966, 885356529
235, 3987319, 821391, 866166, 835175, 790841, 336873, 336873, 530623260
236, 3996307, 916401, 796841, 767168, 885583, 315157, 315157, 2963272583
237, 3995142, 833903, 887279, 856930, 804162, 306434, 306434, 3328782250
240, 3995895, 782988, 926434, 895566, 753489, 318709, 318709, 4241569324
242, 4003352, 850680, 860568, 831273, 820987, 319922, 319922, 2977858109
243, 3995415, 845825, 866939, 836842, 815439, 315185, 315185, 2978889355
244, 3993042, 831316, 884414, 853681, 801437, 311097, 311097, 3937937898
246, 3993466, 847947, 862131, 831544, 818248, 316798, 316798, 27693040
245, 3995123, 862592, 851087, 820379, 832117, 314474, 314474, 4057039963
247, 4001307, 871613, 847499, 817866, 841443, 311443, 311443, 3115608804
248, 3997835, 849381, 863337, 833362, 819077, 316339, 316339, 3083381162
250, 3995755, 809412, 917283, 885490, 780332, 301619, 301619, 2790556984
249, 3991359, 856038, 856029, 825186, 825754, 314176, 314176, 465117010
227, 3996301, 821885, 894716, 863416, 792664, 311810, 311810, 834593992
252, 3997480, 841592, 869281, 838889, 810870, 318424, 318424, 1365542599
229, 3993973, 890240, 823900, 793301, 859380, 313576, 313576, 558537015
232, 3986103, 869311, 842675, 813020, 838413, 311342, 311342, 288829930
234, 3993945, 826058, 890887, 859971, 796231, 310399, 310399, 122549334
253, 3993849, 805497, 910232, 879131, 775503, 311743, 311743, 1612426583
255, 3993103, 830180, 889112, 858657, 799742, 307706, 307706, 3499964640
254, 3989473, 862345, 851454, 820544, 832684, 311223, 311223, 2575279230
256, 3995582, 873190, 846124, 816032, 842202, 309017, 309017, 2634657733
257, 3987411, 951427, 759378, 729958, 919122, 313763, 313763, 2817023856
238, 3999523, 882116, 815121, 785330, 852136, 332410, 332410, 3901236666
239, 3994485, 856036, 855042, 823990, 825415, 317001, 317001, 2991249632
259, 3992160, 814933, 899156, 868511, 785060, 312250, 312250, 3813903233
260, 3998428, 896321, 823278, 793159, 865374, 310148, 310148, 1817491341
261, 3989664, 792896, 924631, 894075, 763456, 307303, 307303, 1130914522
241, 3995128, 831963, 890829, 859366, 801650, 305660, 305660, 3234596845
262, 3997631, 873405, 832872, 803045, 843473, 322418, 322418, 366080209
265, 3992282, 859222, 859640, 828951, 828781, 307844, 307844, 2197480051
264, 3995816, 842537, 861131, 831163, 811923, 324531, 324531, 2236184834
263, 3998636, 852404, 871074, 840624, 822682, 305926, 305926, 2747271356
251, 3995431, 871588, 842646, 812667, 841700, 313415, 313415, 3804376505
266, 3990119, 782518, 929431, 898058, 753004, 313554, 313554, 3752157244
268, 4003912, 832971, 882684, 853209, 803460, 315794, 315794, 1102390119
269, 3996617, 799763, 908074, 877407, 770345, 320514, 320514, 3188643945
274, 3987866, 934417, 766640, 737253, 903236, 323160, 323160, 3168855007
273, 3988742, 847802, 849109, 818668, 817321, 327921, 327921, 513851468
258, 3994906, 849089, 865743, 835797, 818615, 312831, 312831, 3401372501
277, 3998006, 854675, 854465, 824822, 824922, 319561, 319561, 1914551856
279, 3996061, 872390, 843507, 813991, 841673, 312250, 312250, 1323481140
278, 3998337, 910865, 796476, 766642, 880042, 322156, 322156, 4186896051
281, 3993125, 847350, 861942, 831633, 816854, 317673, 317673, 3655176953
280, 4006344, 919700, 807130, 777748, 889888, 305939, 305939, 1417554036
282, 3992883, 860376, 852709, 822710, 829552, 313768, 313768, 1440868147
283, 3994503, 881844, 832543, 801787, 851195, 313567, 313567, 2611494033
285, 3996769, 823182, 898286, 867894, 793147, 307130, 307130, 1856370345
267, 3989816, 887461, 828286, 798045, 855572, 310226, 310226, 3928168786
286, 3997087, 866696, 845954, 815058, 836395, 316492, 316492, 1144048737
287, 3994070, 834665, 875886, 845259, 803918, 317171, 317171, 765750320
288, 3995048, 875074, 837597, 807295, 843984, 315549, 315549, 4120872861
289, 3999413, 880111, 835623, 806062, 849089, 314264, 314264, 1920342417
291, 3991500, 769203, 939522, 907828, 740495, 317226, 317226, 991427893
293, 3993321, 879726, 849716, 819327, 848800, 297876, 297876, 3047462672
270, 3994791, 866414, 833458, 803655, 835968, 327648, 327648, 3238587755
271, 3985997, 911033, 807362, 777303, 880175, 305062, 305062, 553107836
295, 3994431, 881450, 827302, 797097, 850500, 319041, 319041, 3309015072
272, 3992456, 871985, 816509, 786556, 841864, 337771, 337771, 1317716266
292, 3995274, 903742, 809255, 780474, 872849, 314477, 314477, 457692415
296, 3987834, 872814, 824345, 793985, 842862, 326914, 326914, 4165578503
276, 3996809, 858199, 860385, 830409, 828468, 309674, 309674, 4185971119
275, 3990922, 834350, 866894, 836098, 804572, 324504, 324504, 2198001991
299, 3988984, 861327, 855134, 824495, 830258, 308885, 308885, 809183357
297, 3997449, 876840, 820115, 790657, 845505, 332166, 332166, 385378530
284, 3996553, 784454, 924773, 893697, 755261, 319184, 319184, 641620553
303, 3997902, 853627, 860001, 829758, 822948, 315784, 315784, 610064244
301, 3993171, 853102, 851838, 821754, 821995, 322241, 322241, 2941891242
302, 3994837, 890170, 822550, 792440, 859179, 315249, 315249, 2052106539
306, 3992041, 870045, 857979, 827162, 839169, 298843, 298843, 3184542363
307, 3994829, 896066, 802568, 773195, 864982, 329009, 329009, 1181382572
308, 3985729, 870564, 829959, 799223, 839293, 323345, 323345, 2694194033
305, 3993236, 863516, 849212, 819030, 833126, 314176, 314176, 796132922
304, 3992862, 885489, 824630, 794661, 855038, 316522, 316522, 17919647
290, 3996762, 825068, 891695, 861037, 795206, 311878, 311878, 1317108918
311, 3991325, 913641, 795069, 765679, 883030, 316953, 316953, 3298633875
309, 3991341, 891177, 824347, 794851, 859374, 310796, 310796, 575880360
310, 3985469, 828551, 882918, 851131, 797907, 312481, 312481, 2762712878
294, 3991533, 823854, 879522, 848727, 793202, 323114, 323114, 782304930
312, 3996621, 812285, 885815, 854792, 783495, 330117, 330117, 2630778212
314, 3990880, 822262, 901321, 869816, 792257, 302612, 302612, 2236655388
313, 3990936, 871048, 838439, 808173, 839814, 316731, 316731, 2582168569
298, 3995276, 843393, 882262, 851616, 813669, 302168, 302168, 3010921887
300, 3995157, 816747, 908181, 877520, 786951, 302879, 302879, 2783651087
316, 3994655, 809015, 913036, 881934, 778754, 305958, 305958, 3636472572
315, 3989255, 878912, 830689, 800002, 848264, 315694, 315694, 3482913407
318, 3990347, 794144, 920682, 889254, 764329, 310969, 310969, 434990276
317, 4000589, 836726, 872110, 842685, 807216, 320926, 320926, 982002079
319, 3998616, 896280, 821280, 791474, 864752, 312415, 312415, 3349257803
321, 4000252, 863627, 855189, 824663, 833271, 311751, 311751, 2627568436
325, 3991285, 880006, 833587, 803649, 848969, 312537, 312537, 2961517149
323, 4000339, 857956, 862359, 831277, 829159, 309794, 309794, 1645104324
327, 3995826, 830693, 886432, 856001, 800804, 310948, 310948, 3093541969
324, 3994876, 816372, 912172, 881118, 786358, 299428, 299428, 2816660213
329, 3995485, 851149, 863018, 833197, 821151, 313485, 313485, 3464841354
328, 3993038, 843827, 877070, 846724, 813101, 306158, 306158, 1469459320
332, 3998302, 910365, 800475, 770604, 880014, 318422, 318422, 1606995060
333, 3997815, 851156, 876055, 845217, 820563, 302412, 302412, 2224161479
336, 3985603, 870189, 843180, 812454, 839282, 310249, 310249, 2406301395
338, 4007184, 866594, 845041, 815540, 837061, 321474, 321474, 2618894482
339, 3990961, 766555, 939490, 908463, 737553, 319450, 319450, 3993586205
342, 3989503, 868393, 846559, 816313, 837812, 310213, 310213, 4272296766
341, 3993311, 847446, 871496, 840893, 817100, 308188, 308188, 3641250180
320, 4000094, 837721, 874397, 843915, 808103, 317979, 317979, 1412631174
343, 3993582, 911397, 809290, 779240, 879415, 307120, 307120, 478681708
322, 3999668, 867664, 843392, 813557, 837309, 318873, 318873, 4014736895
326, 3995982, 866791, 845389, 814934, 835240, 316814, 316814, 1301526759
348, 3997526, 800311, 911736, 880535, 771262, 316841, 316841, 3737787098
347, 4000263, 882597, 836884, 807552, 852906, 310162, 310162, 385740103
349, 3999105, 898563, 813457, 784146, 867465, 317737, 317737, 458437115
350, 3996899, 882736, 832997, 803193, 851647, 313163, 313163, 290878557
351, 3994024, 853228, 860043, 829249, 822562, 314471, 314471, 1636952520
352, 3994352, 909630, 805308, 775276, 877616, 313261, 313261, 2973984573
330, 3997775, 858164, 860477, 829654, 827970, 310755, 310755, 196068376
353, 3997416, 864364, 845287, 814610, 834363, 319396, 319396, 2823880238
354, 3993598, 811798, 903921, 871856, 782153, 311935, 311935, 2931364788
331, 4001612, 855284, 863559, 833111, 825566, 312046, 312046, 3651463496
334, 3998167, 831767, 879554, 849253, 802359, 317617, 317617, 4013482581
335, 3994263, 869527, 849582, 819794, 837822, 308769, 308769, 1160485955
337, 3991278, 841656, 872376, 842189, 811145, 311956, 311956, 4136321306
357, 3995371, 851577, 864236, 834532, 821926, 311550, 311550, 261279883
356, 3991875, 889131, 825035, 795300, 857815, 312297, 312297, 625478723
360, 3986198, 854073, 864308, 833903, 822992, 305461, 305461, 3568951910
358, 3987552, 840044, 868910, 838821, 809809, 314984, 314984, 1187004999
359, 3995519, 812633, 910434, 879396, 782538, 305259, 305259, 4251869804
361, 3986737, 806952, 889132, 857843, 777466, 327672, 327672, 4091622648
340, 3994073, 815350, 900323, 869407, 785919, 311537, 311537, 2945376543
344, 3994012, 883128, 840547, 810028, 851871, 304219, 304219, 2846858010
362, 3996102, 808545, 914445, 883581, 779091, 305220, 305220, 3248208513
345, 3990622, 838454, 876690, 846488, 807636, 310677, 310677, 2834883910
363, 3993775, 914756, 810299, 779813, 883397, 302755, 302755, 425218940
346, 3997161, 795979, 921142, 890058, 765842, 312070, 312070, 3438271339
365, 3992301, 817165, 893486, 862334, 786540, 316388, 316388, 1431728204
366, 3995343, 800152, 909828, 879133, 770768, 317731, 317731, 2413510368
368, 3994350, 882217, 833921, 804109, 851777, 311163, 311163, 49995764
371, 3996300, 872241, 839790, 811081, 840752, 316218, 316218, 2515672769
355, 3998344, 852960, 862116, 831405, 822947, 314458, 314458, 2033648903
370, 3989194, 817295, 888740, 857662, 786491, 319503, 319503, 1101303110
372, 3997989, 889097, 829659, 799431, 858946, 310428, 310428, 1316500657
374, 3993433, 855171, 870185, 839027, 824220, 302415, 302415, 3871509540
375, 3992195, 824616, 890822, 860187, 794160, 311205, 311205, 546723925
376, 3993815, 950792, 767403, 738460, 917704, 309728, 309728, 17800224
377, 3990497, 875579, 844309, 814319, 845348, 305471, 305471, 4121732520
378, 3995300, 808471, 903378, 873180, 777991, 316140, 316140, 1000580962
379, 4002267, 919805, 784097, 754914, 889541, 326955, 326955, 1691780166
