sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
106, 4040845, 826311, 914141, 866329, 779762, 327151, 327151, 2939542129
105, 4041033, 905851, 853736, 807272, 857426, 308374, 308374, 2688569088
90, 4034869, 863463, 879677, 831661, 815446, 322311, 322311, 1786513631
107, 4045393, 835360, 919943, 872533, 789293, 314132, 314132, 1361623371
110, 4042962, 875291, 874261, 826758, 828010, 319321, 319321, 3467895938
113, 4030177, 936403, 805421, 758281, 886938, 321567, 321567, 2543193849
112, 4039645, 840532, 917782, 868926, 792981, 309712, 309712, 3735706932
114, 4041241, 896585, 851792, 804071, 849021, 319886, 319886, 1130198372
115, 4033769, 911995, 831037, 784993, 863184, 321280, 321280, 1043709438
116, 4044449, 939780, 814399, 768122, 891512, 315318, 315318, 1862219114
117, 4039590, 917343, 832317, 785096, 868946, 317944, 317944, 327148383
118, 4036685, 889965, 865244, 817823, 841561, 311046, 311046, 3416382421
102, 4036469, 896382, 842047, 795820, 846512, 327854, 327854, 833633230
120, 4039211, 857011, 884516, 836333, 809257, 326047, 326047, 3519145539
121, 4030261, 892795, 844079, 796048, 844497, 326421, 326421, 2189363563
119, 4044254, 861609, 904701, 858380, 814654, 302455, 302455, 139520925
122, 4034773, 902398, 853009, 804959, 853827, 310290, 310290, 4119619895
123, 4038516, 879335, 865499, 817260, 831340, 322541, 322541, 3868497744
124, 4035107, 794117, 948529, 899624, 747353, 322742, 322742, 3528095858
127, 4040628, 882982, 885563, 837436, 834677, 299985, 299985, 338152818
126, 4033202, 922837, 828281, 780494, 874238, 313676, 313676, 2084168303
108, 4034490, 862478, 894311, 847534, 814101, 308033, 308033, 2573245862
128, 4031787, 881499, 868198, 818617, 834071, 314701, 314701, 402376745
109, 4037861, 867844, 894288, 847131, 820010, 304294, 304294, 1024106110
111, 4043683, 835083, 926947, 878835, 787308, 307755, 307755, 2765998968
130, 4030246, 913361, 821635, 773118, 865098, 328517, 328517, 3330465361
131, 4036901, 832687, 913258, 864506, 785152, 320649, 320649, 1041024225
132, 4036835, 773425, 963645, 915157, 726488, 329060, 329060, 3084587796
135, 4038551, 924307, 837960, 790600, 875794, 304945, 304945, 4206671406
134, 4037187, 904350, 851149, 803859, 856547, 310641, 310641, 757162832
133, 4036801, 867356, 872558, 824421, 820576, 325945, 325945, 2940453975
136, 4038315, 885796, 851656, 805151, 837380, 329166, 329166, 4039874791
137, 4044328, 839751, 906048, 858406, 792311, 323906, 323906, 235867825
125, 4038697, 880734, 875757, 827788, 833468, 310475, 310475, 3326668649
141, 4032221, 887953, 854582, 806800, 839120, 321883, 321883, 4110026571
144, 4038561, 874286, 869055, 822035, 826065, 323560, 323560, 3375396834
142, 4035476, 886728, 859200, 810977, 839043, 319764, 319764, 167477840
145, 4033196, 900047, 847428, 800033, 851114, 317287, 317287, 2456055962
143, 4036235, 916072, 836834, 789536, 868247, 312773, 312773, 423072384
146, 4040636, 894500, 860990, 813658, 847182, 312153, 312153, 657608131
129, 4037313, 913095, 839169, 792389, 864950, 313855, 313855, 354678605
149, 4031133, 876720, 865639, 817368, 828632, 321387, 321387, 851757424
148, 4039005, 819766, 929305, 881748, 772674, 317756, 317756, 1168910132
150, 4041775, 807926, 938722, 890895, 761370, 321431, 321431, 3165956256
154, 4035125, 826656, 921355, 873089, 779321, 317352, 317352, 594460008
157, 4036965, 841843, 904823, 856361, 795140, 319399, 319399, 340891897
156, 4036992, 875954, 880213, 831423, 828514, 310444, 310444, 3867811485
155, 4037665, 881997, 873152, 826611, 833325, 311290, 311290, 2614769707
158, 4028587, 853350, 896600, 848039, 804198, 313200, 313200, 879699593
160, 4033029, 871837, 885753, 837000, 823561, 307439, 307439, 3362341761
138, 4039898, 841250, 906191, 858515, 793834, 320054, 320054, 2612572223
161, 4038723, 927872, 827185, 779646, 879310, 312355, 312355, 1435610022
139, 4040629, 887383, 863393, 814956, 840011, 317443, 317443, 1062244363
164, 4029692, 929406, 810459, 762574, 880939, 323157, 323157, 2204765465
162, 4031764, 916044, 836779, 789303, 867650, 310994, 310994, 1044988072
140, 4031389, 903933, 843773, 796742, 854669, 316136, 316136, 2103315025
147, 4035063, 890626, 863165, 814857, 842903, 311756, 311756, 2196203484
165, 4035869, 837246, 921225, 872562, 789978, 307429, 307429, 1711892282
167, 4039239, 884933, 872823, 824685, 836918, 309940, 309940, 2178362836
151, 4034586, 842418, 905633, 857415, 794982, 317069, 317069, 2493823348
170, 4031957, 868256, 874967, 827321, 819987, 320713, 320713, 2013753342
171, 4041850, 835579, 917712, 869934, 788289, 315168, 315168, 1903492270
166, 4032528, 841201, 880836, 832744, 793527, 342110, 342110, 1944683068
173, 4031681, 890965, 852856, 805520, 842346, 319997, 319997, 109726992
152, 4032248, 883989, 871881, 823637, 834849, 308946, 308946, 1041157314
153, 4026791, 915369, 836398, 788693, 866345, 309993, 309993, 1801914070
172, 4033790, 823607, 920301, 871804, 776894, 320592, 320592, 2241750854
175, 4045618, 861298, 888762, 841998, 813518, 320021, 320021, 622185243
176, 4031894, 907762, 845330, 798263, 858805, 310867, 310867, 4172492772
174, 4039679, 951475, 783687, 738691, 902834, 331496, 331496, 4055995663
177, 4036588, 919859, 832464, 784979, 871816, 313735, 313735, 752939807
159, 4041619, 838145, 901981, 853919, 790696, 328439, 328439, 486782352
163, 4039360, 954941, 794948, 748312, 906605, 317277, 317277, 4108955775
179, 4031552, 867452, 875934, 828447, 818733, 320493, 320493, 2199207485
184, 4038821, 887805, 865241, 818484, 840123, 313584, 313584, 317366157
183, 4032571, 829848, 907173, 858926, 782502, 327061, 327061, 2624077221
187, 4038573, 834257, 932826, 884646, 786954, 299945, 299945, 2063292373
185, 4033136, 892491, 849949, 801820, 844244, 322316, 322316, 3154810475
188, 4032115, 874963, 873724, 825498, 826964, 315483, 315483, 108198277
186, 4039373, 856719, 897157, 848731, 809118, 313824, 313824, 799904334
169, 4038025, 899180, 851318, 804173, 851304, 316025, 316025, 1134620588
168, 4032699, 854767, 885516, 837256, 806044, 324558, 324558, 1347203942
190, 4037328, 885652, 849111, 801369, 838996, 331100, 331100, 1421182616
191, 4036163, 926913, 824308, 777258, 878416, 314634, 314634, 2693532978
192, 4040443, 883736, 852849, 805211, 835747, 331450, 331450, 1777895150
193, 4029538, 815313, 912709, 863386, 767778, 335176, 335176, 1480379885
194, 4038700, 879624, 866882, 819147, 832733, 320157, 320157, 62913543
178, 4038508, 866401, 882165, 834665, 819139, 318069, 318069, 3155723722
195, 4037440, 820494, 923558, 875251, 772697, 322720, 322720, 4212115002
198, 4035014, 816431, 942025, 893260, 768120, 307589, 307589, 1219299466
199, 4041004, 888427, 854780, 808009, 840408, 324690, 324690, 1044070178
200, 4038644, 887809, 862991, 815028, 840506, 316155, 316155, 1558791212
180, 4028400, 839634, 895151, 846314, 791869, 327716, 327716, 1624446060
201, 4037508, 911327, 835107, 787386, 863928, 319880, 319880, 2221303469
202, 4035999, 793956, 963607, 914993, 746307, 308568, 308568, 53754406
182, 4028529, 876524, 870940, 822215, 827588, 315631, 315631, 4292419788
181, 4029139, 891766, 858484, 810471, 842932, 312743, 312743, 3241828555
203, 4035243, 841206, 906641, 858262, 793448, 317843, 317843, 2970171183
206, 4027645, 898031, 844739, 796378, 849035, 319731, 319731, 3836768006
189, 4039670, 855341, 900824, 853462, 808203, 310920, 310920, 798164731
205, 4037256, 896723, 851661, 804666, 848248, 317979, 317979, 3332885341
207, 4032985, 772250, 971429, 921513, 725513, 321140, 321140, 312546459
208, 4034719, 884266, 862689, 814083, 837263, 318209, 318209, 865987821
210, 4043479, 834417, 900074, 851839, 787193, 334978, 334978, 1458042259
211, 4045216, 887000, 872305, 825552, 839959, 310200, 310200, 2223302208
215, 4036143, 902734, 852733, 804945, 854435, 310648, 310648, 1560419459
212, 4031388, 924318, 824266, 776547, 875147, 315555, 315555, 1693419245
218, 4030815, 887850, 854652, 807326, 839091, 320948, 320948, 3316948368
213, 4032358, 850429, 908779, 861194, 802382, 304787, 304787, 3420441466
197, 4039020, 954385, 805743, 758886, 904664, 307671, 307671, 2867317449
214, 4045019, 853552, 897773, 850193, 806817, 318342, 318342, 3989804868
196, 4034931, 882011, 863617, 815363, 834722, 319609, 319609, 1465569475
217, 4041282, 844201, 906749, 858559, 797549, 317112, 317112, 1346535080
216, 4033621, 914200, 820873, 772293, 865929, 330163, 330163, 1687272141
220, 4033714, 909011, 856044, 807771, 859978, 300455, 300455, 3422701687
204, 4038347, 924397, 820457, 773040, 875897, 322278, 322278, 1833254283
221, 4032627, 894492, 856579, 808144, 846600, 313406, 313406, 4078388414
222, 4047685, 830902, 927879, 880586, 783730, 312294, 312294, 4261163127
223, 4033670, 892955, 851392, 803690, 844471, 320581, 320581, 1884449634
209, 4032216, 891298, 855035, 806681, 843652, 317775, 317775, 447945874
226, 4035584, 893734, 862335, 814356, 846165, 309497, 309497, 4002233394
225, 4038889, 861975, 884740, 836297, 814047, 320915, 320915, 3683158446
224, 4032076, 830616, 894577, 845303, 782988, 339296, 339296, 2569432794
228, 4035902, 958386, 787293, 740118, 909987, 320059, 320059, 3173922989
230, 4037405, 917494, 830874, 783306, 868223, 318754, 318754, 3395984280
231, 4038636, 873330, 885431, 837025, 825806, 308522, 308522, 2380188518
233, 4034128, 917313, 836056, 789711, 868124, 311462, 311462, 4164261529
219, 4039446, 958254, 790266, 743857, 909273, 318898, 318898, 885356529
235, 4030337, 839287, 884222, 835598, 791290, 339970, 339970, 530623260
236, 4038675, 934282, 814636, 767572, 886043, 318071, 318071, 2963272583
237, 4037729, 851976, 905070, 857381, 804622, 309340, 309340, 3328782250
240, 4038048, 800507, 944458, 896020, 753883, 321590, 321590, 4241569324
242, 4045115, 868321, 878262, 831667, 821411, 322727, 322727, 2977858109
243, 4037650, 863687, 884576, 837282, 815911, 318097, 318097, 2978889355
244, 4035734, 849258, 902403, 854109, 801908, 314028, 314028, 3937937898
246, 4035490, 865417, 880175, 831982, 818638, 319639, 319639, 27693040
245, 4037028, 880341, 868800, 820803, 832534, 317275, 317275, 4057039963
247, 4043356, 889470, 865169, 818294, 841881, 314271, 314271, 3115608804
248, 4040711, 867590, 881278, 833808, 819533, 319251, 319251, 3083381162
250, 4037628, 827187, 934899, 885880, 780784, 304439, 304439, 2790556984
249, 4033829, 873849, 873927, 825546, 826193, 317157, 317157, 465117010
227, 4038481, 839660, 912506, 863836, 793113, 314683, 314683, 834593992
252, 4039641, 859151, 887065, 839318, 811283, 321412, 321412, 1365542599
229, 4036167, 907945, 841753, 793750, 859837, 316441, 316441, 558537015
232, 4028729, 887382, 860456, 813492, 838889, 314255, 314255, 288829930
234, 4036500, 843749, 909020, 860401, 796676, 313327, 313327, 122549334
253, 4036472, 823309, 928006, 879588, 775969, 314800, 314800, 1612426583
255, 4035448, 847968, 907011, 859101, 800198, 310585, 310585, 3499964640
254, 4032349, 880230, 869506, 820977, 833122, 314257, 314257, 2575279230
256, 4037711, 890798, 863904, 816480, 842623, 311953, 311953, 2634657733
257, 4030626, 969742, 777433, 730408, 919597, 316723, 316723, 2817023856
238, 4041689, 899916, 832684, 785762, 852575, 335376, 335376, 3901236666
239, 4036772, 873861, 872928, 824425, 825842, 319858, 319858, 2991249632
259, 4034758, 832935, 916926, 868901, 785550, 315223, 315223, 3813903233
260, 4041044, 914285, 841231, 793593, 865811, 313062, 313062, 1817491341
261, 4032290, 810981, 942655, 894497, 763909, 310124, 310124, 1130914522
241, 4037188, 849847, 908478, 859750, 802075, 308519, 308519, 3234596845
262, 4039637, 891186, 850467, 803443, 843925, 325308, 325308, 366080209
265, 4034513, 876992, 877567, 829359, 829207, 310694, 310694, 2197480051
264, 4038489, 860419, 879078, 831560, 812370, 327531, 327531, 2236184834
263, 4040718, 870380, 888529, 841044, 823147, 308809, 308809, 2747271356
251, 4037849, 889604, 860472, 813100, 842149, 316262, 316262, 3804376505
266, 4032898, 800559, 947417, 898501, 753467, 316477, 316477, 3752157244
268, 4046076, 850551, 900460, 853641, 803856, 318784, 318784, 1102390119
269, 4039284, 817745, 926074, 877857, 770756, 323426, 323426, 3188643945
274, 4030561, 952654, 784374, 737702, 903693, 326069, 326069, 3168855007
273, 4031628, 865891, 867224, 819083, 817754, 330838, 330838, 513851468
258, 4037337, 866960, 883545, 836225, 819067, 315770, 315770, 3401372501
277, 4040266, 872410, 872334, 825289, 825355, 322439, 322439, 1914551856
279, 4038101, 890199, 861295, 814427, 842100, 315040, 315040, 1323481140
278, 4040320, 928772, 814091, 767047, 880494, 324958, 324958, 4186896051
281, 4035579, 865193, 879870, 832075, 817283, 320579, 320579, 3655176953
280, 4048078, 937434, 824466, 778170, 890310, 308849, 308849, 1417554036
282, 4035200, 878275, 870401, 823109, 829965, 316725, 316725, 1440868147
283, 4036629, 899629, 850302, 802188, 851576, 316467, 316467, 2611494033
285, 4039204, 841005, 916161, 868347, 793613, 310039, 310039, 1856370345
267, 4032732, 905793, 846142, 798465, 856038, 313147, 313147, 3928168786
286, 4039686, 884787, 864002, 815476, 836831, 319295, 319295, 1144048737
287, 4036387, 852482, 893700, 845685, 804366, 320077, 320077, 765750320
288, 4037499, 892903, 855470, 807720, 844372, 318517, 318517, 4120872861
289, 4041225, 897862, 853264, 806452, 849495, 317076, 317076, 1920342417
291, 4034212, 787086, 957499, 908259, 740970, 320199, 320199, 991427893
293, 4036199, 897904, 867762, 819782, 849271, 300740, 300740, 3047462672
270, 4037165, 884401, 851096, 804136, 836414, 330559, 330559, 3238587755
271, 4028767, 929129, 825246, 777746, 880630, 308008, 308008, 553107836
295, 4036293, 899125, 844906, 797503, 850925, 321917, 321917, 3309015072
272, 4035363, 890256, 834523, 787001, 842319, 340632, 340632, 1317716266
292, 4037690, 921701, 826968, 780909, 873280, 317416, 317416, 457692415
296, 4030599, 890580, 842356, 794424, 843305, 329967, 329967, 4165578503
276, 4039303, 875899, 878381, 830852, 828925, 312623, 312623, 4185971119
275, 4033931, 852451, 885088, 836514, 804982, 327448, 327448, 2198001991
299, 4031689, 879335, 873182, 824943, 830709, 311760, 311760, 809183357
297, 4039859, 894722, 837892, 791078, 845989, 335089, 335089, 385378530
284, 4038986, 802377, 942552, 894157, 755702, 322099, 322099, 641620553
303, 4040176, 871380, 877930, 830173, 823399, 318647, 318647, 610064244
301, 4035676, 871109, 869650, 822209, 822422, 325143, 325143, 2941891242
302, 4037965, 908344, 840633, 792911, 859683, 318197, 318197, 2052106539
306, 4034678, 887989, 876079, 827623, 839589, 301699, 301699, 3184542363
307, 4037287, 913964, 820473, 773673, 865397, 331890, 331890, 1181382572
308, 4028685, 888826, 847967, 799652, 839732, 326254, 326254, 2694194033
305, 4036088, 881610, 866994, 819485, 833625, 317187, 317187, 796132922
304, 4035483, 903466, 842725, 795084, 855468, 319370, 319370, 17919647
290, 4039374, 842814, 909785, 861516, 795623, 314818, 314818, 1317108918
311, 4033622, 931405, 812969, 766136, 883452, 319830, 319830, 3298633875
309, 4033947, 908959, 842280, 795324, 859808, 313788, 313788, 575880360
310, 4028448, 846661, 901015, 851593, 798345, 315417, 315417, 2762712878
294, 4034257, 841690, 897536, 849248, 793639, 326072, 326072, 782304930
312, 4039045, 830110, 903732, 855233, 783932, 333019, 333019, 2630778212
314, 4033386, 840060, 919169, 870228, 792701, 305614, 305614, 2236655388
313, 4033862, 888996, 856497, 808619, 840244, 319753, 319753, 2582168569
298, 4038068, 861399, 900314, 852073, 814116, 305083, 305083, 3010921887
300, 4037365, 834408, 926161, 877938, 787392, 305733, 305733, 2783651087
316, 4037125, 826740, 931052, 882401, 779152, 308890, 308890, 3636472572
315, 4032069, 896944, 848651, 800459, 848733, 318641, 318641, 3482913407
318, 4032998, 811965, 938652, 889729, 764746, 313953, 313953, 434990276
317, 4042549, 854503, 889681, 843091, 807654, 323810, 323810, 982002079
319, 4041060, 913985, 839446, 791904, 865177, 315274, 315274, 3349257803
321, 4042186, 881409, 872697, 825090, 833756, 314617, 314617, 2627568436
325, 4034115, 898283, 851249, 804067, 849454, 315531, 315531, 2961517149
323, 4042721, 875713, 880250, 831731, 829611, 312708, 312708, 1645104324
327, 4037959, 848312, 904262, 856462, 801199, 313862, 313862, 3093541969
324, 4037137, 834071, 930048, 881569, 786773, 302338, 302338, 2816660213
329, 4037712, 869194, 880687, 833620, 821573, 316319, 316319, 3464841354
328, 4035830, 862051, 894861, 847163, 813567, 309094, 309094, 1469459320
332, 4041258, 928163, 818751, 771104, 880436, 321402, 321402, 1606995060
333, 4040451, 869106, 894072, 845700, 821011, 305281, 305281, 2224161479
336, 4028127, 888068, 861073, 812890, 839720, 313188, 313188, 2406301395
338, 4049326, 884208, 862865, 815998, 837501, 324377, 324377, 2618894482
339, 4033636, 784541, 957323, 908895, 737987, 322445, 322445, 3993586205
342, 4032234, 886390, 864571, 816765, 838224, 313142, 313142, 4272296766
341, 4035818, 865319, 889519, 841349, 817559, 311036, 311036, 3641250180
320, 4041767, 855419, 892012, 844334, 808482, 320760, 320760, 1412631174
343, 4036261, 929210, 827470, 779741, 879840, 310000, 310000, 478681708
322, 4041830, 885270, 861448, 813944, 837770, 321699, 321699, 4014736895
326, 4038142, 884625, 863206, 815360, 835667, 319642, 319642, 1301526759
348, 4040071, 818302, 929610, 880961, 771736, 319731, 319731, 3737787098
347, 4042308, 900411, 854442, 808002, 853295, 313079, 313079, 385740103
349, 4041448, 916513, 831230, 784560, 867879, 320633, 320633, 458437115
350, 4039251, 900515, 850897, 803599, 852118, 316061, 316061, 290878557
351, 4036550, 871081, 877948, 829637, 822972, 317456, 317456, 1636952520
352, 4036117, 927280, 822966, 775669, 878024, 316089, 316089, 2973984573
330, 4039766, 875804, 878215, 830092, 828403, 313626, 313626, 196068376
353, 4039428, 882259, 862915, 815029, 834763, 322231, 322231, 2823880238
354, 4035664, 829363, 921654, 872309, 782572, 314883, 314883, 2931364788
331, 4044079, 873168, 881380, 833501, 826018, 315006, 315006, 3651463496
334, 4040766, 849507, 897704, 849682, 802813, 320530, 320530, 4013482581
335, 4036794, 887428, 867536, 820222, 838236, 311686, 311686, 1160485955
337, 4033843, 859609, 890221, 842641, 811592, 314890, 314890, 4136321306
357, 4037803, 869410, 882159, 834959, 822405, 314435, 314435, 261279883
356, 4034210, 906899, 842936, 795723, 858236, 315208, 315208, 625478723
360, 4029055, 872079, 882335, 834356, 823421, 308432, 308432, 3568951910
358, 4030287, 858040, 886827, 839253, 810209, 317979, 317979, 1187004999
359, 4037519, 830281, 928028, 879844, 782940, 308213, 308213, 4251869804
361, 4029570, 825197, 907022, 858306, 777915, 330565, 330565, 4091622648
340, 4036696, 833193, 918421, 869884, 786298, 314450, 314450, 2945376543
344, 4036211, 900979, 858433, 810460, 852275, 307032, 307032, 2846858010
362, 4038771, 826422, 932402, 884004, 779535, 308204, 308204, 3248208513
345, 4032910, 856295, 894520, 846901, 808102, 313546, 313546, 2834883910
363, 4036305, 932622, 828193, 780288, 883840, 305681, 305681, 425218940
346, 4039599, 813699, 938987, 890480, 766263, 315085, 315085, 3438271339
365, 4035023, 835175, 911580, 862751, 786975, 319271, 319271, 1431728204
366, 4037996, 818194, 927655, 879578, 771219, 320675, 320675, 2413510368
368, 4036248, 899902, 851662, 804536, 852184, 313982, 313982, 49995764
371, 4038680, 890384, 857409, 811511, 841168, 319104, 319104, 2515672769
355, 4040126, 870430, 879920, 831876, 823374, 317263, 317263, 2033648903
370, 4032139, 835483, 906653, 858083, 786884, 322518, 322518, 1101303110
372, 4040149, 906912, 847354, 799850, 859335, 313349, 313349, 1316500657
374, 4036003, 873262, 888067, 839433, 824651, 305295, 305295, 3871509540
375, 4034291, 842282, 908671, 860641, 794555, 314071, 314071, 546723925
376, 4036327, 968626, 785248, 738913, 918126, 312707, 312707, 17800224
377, 4032971, 893480, 862258, 814703, 845792, 308369, 308369, 4121732520
378, 4037485, 826168, 921244, 873621, 778420, 319016, 319016, 1000580962
379, 4044191, 937498, 801759, 755319, 889977, 329819, 329819, 1691780166
380, 4046527, 824947, 915790, 868387, 778627, 329388, 329388, 3410869963
381, 4032584, 864542, 888406, 839987, 817299, 311175, 311175, 3228552573
