sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
68, 3501254, 1178985, 409891, 409325, 1178297, 162378, 162378, 3205359529
63, 3503779, 898190, 742092, 741599, 897472, 112213, 112213, 2151489617
69, 3502555, 1681673, 36072, 35605, 1680841, 34182, 34182, 1729816906
72, 3503432, 59325, 1559238, 1558534, 58795, 133770, 133770, 4053456132
70, 3502959, 588711, 1123075, 1122460, 588085, 40314, 40314, 2985305385
73, 3499693, 66448, 1641669, 1641034, 65958, 42292, 42292, 1507178674
74, 3501740, 706874, 992719, 992155, 706310, 51841, 51841, 1209452149
75, 3503619, 1588591, 103261, 102787, 1587790, 60595, 60595, 2606386282
80, 3501695, 89890, 1626023, 1625358, 89446, 35489, 35489, 544349407
77, 3501591, 1679895, 39308, 38816, 1679106, 32233, 32233, 1468057801
71, 3503649, 1527227, 194888, 194280, 1526402, 30426, 30426, 1713424969
78, 3499761, 1234899, 393189, 392585, 1234130, 122479, 122479, 3917682265
76, 3502182, 1536126, 178471, 177864, 1535327, 37197, 37197, 1109873043
79, 3501524, 1391242, 322141, 321436, 1390509, 38098, 38098, 316854464
83, 3499760, 422110, 1284605, 1283951, 421482, 43806, 43806, 508168486
81, 3502008, 521674, 1188982, 1188401, 521071, 40940, 40940, 2865669663
82, 3504951, 737718, 964383, 963842, 737064, 50972, 50972, 2448570345
87, 3503152, 211409, 1483060, 1481999, 210924, 57880, 57880, 3270542916
86, 3501747, 850953, 838479, 837584, 850259, 62236, 62236, 63638114
89, 3503814, 477550, 1224310, 1223524, 477044, 50693, 50693, 1558604058
84, 3499722, 1399307, 312783, 312273, 1398409, 38475, 38475, 357804682
85, 3501885, 1073656, 627041, 626511, 1072965, 50856, 50856, 3337234562
90, 3502845, 897664, 817511, 816914, 897028, 36864, 36864, 123821327
93, 3501411, 160210, 1546124, 1545297, 159676, 45052, 45052, 1110040341
95, 3502944, 6278, 1718471, 1717626, 5819, 27375, 27375, 418661567
88, 3501809, 563994, 1145608, 1145042, 563431, 41867, 41867, 2399891131
92, 3499060, 1699075, 23992, 23536, 1698385, 27036, 27036, 4059179941
94, 3500387, 1179777, 536478, 535996, 1179154, 34491, 34491, 3161154478
97, 3503098, 760523, 944314, 943640, 759907, 47357, 47357, 2627042020
91, 3503536, 1333838, 383520, 383045, 1333071, 35031, 35031, 955859450
96, 3501432, 1244410, 469653, 469097, 1243384, 37444, 37444, 455264690
102, 3499811, 14766, 1706484, 1705656, 14229, 29338, 29338, 3451076672
98, 3505176, 1691365, 17853, 17344, 1690218, 44198, 44198, 3871804575
99, 3500344, 591185, 1125489, 1124744, 590528, 34199, 34199, 545444577
100, 3503172, 641562, 1075057, 1074389, 641034, 35565, 35565, 3969544662
103, 3501959, 1136458, 576533, 575807, 1135625, 38768, 38768, 325155385
106, 3501473, 521865, 1176678, 1175632, 521174, 53062, 53062, 576418442
101, 3503060, 831217, 827828, 827115, 830546, 93177, 93177, 1412114576
105, 3505125, 724395, 920700, 919926, 723884, 108110, 108110, 1887259836
104, 3499968, 1053770, 557037, 556438, 1053165, 139779, 139779, 3376924201
107, 3502291, 737679, 944238, 943583, 737057, 69867, 69867, 2560418775
110, 3503064, 484144, 1202260, 1201462, 483676, 65761, 65761, 1839169610
111, 3501783, 86494, 1635244, 1634429, 85990, 29813, 29813, 1514143992
109, 3503840, 213246, 1502864, 1502185, 212727, 36409, 36409, 3502969266
108, 3504468, 1429788, 282097, 281550, 1429023, 41005, 41005, 3323960142
112, 3503329, 584618, 1132854, 1131900, 584011, 34973, 34973, 4030008695
114, 3502622, 231597, 1474006, 1473365, 230960, 46347, 46347, 3880938090
115, 3499658, 208308, 1483119, 1482353, 207700, 59089, 59089, 1552151766
113, 3503125, 1602837, 116558, 116065, 1602003, 32831, 32831, 1092844041
118, 3500414, 39979, 1654190, 1653585, 39530, 56565, 56565, 616357306
116, 3500657, 183906, 1536502, 1535769, 183344, 30568, 30568, 2574456105
120, 3498442, 59366, 1663555, 1662951, 58850, 26860, 26860, 1037402027
117, 3500190, 1699377, 25367, 24886, 1698448, 26056, 26056, 242155591
125, 3504723, 48667, 1675927, 1675117, 48176, 28418, 28418, 2233344529
122, 3502438, 337151, 1366516, 1365875, 336684, 48106, 48106, 1807257898
123, 3500722, 897490, 790355, 789712, 896761, 63202, 63202, 2078393008
128, 3502051, 5955, 1713831, 1712927, 5514, 31912, 31912, 1718795029
121, 3504079, 1666952, 40637, 40175, 1666227, 45044, 45044, 3683792070
119, 3502947, 1370357, 130856, 130415, 1369711, 250804, 250804, 3782209969
124, 3500678, 1698795, 22298, 21861, 1698230, 29747, 29747, 1514651832
126, 3505027, 1693218, 6541, 6081, 1692549, 53319, 53319, 785152740
127, 3504450, 938814, 771118, 770458, 938338, 42861, 42861, 3952394089
132, 3499811, 1653230, 63807, 63286, 1652222, 33633, 33633, 3234562143
130, 3504019, 1504337, 162474, 161943, 1503393, 85936, 85936, 2858393203
131, 3504420, 961271, 731217, 730621, 960715, 60298, 60298, 4239247996
129, 3503937, 1264706, 448333, 447844, 1264058, 39498, 39498, 1954092287
135, 3502448, 1687468, 32437, 31969, 1686480, 32047, 32047, 2822995746
134, 3504429, 231345, 1483700, 1483185, 230827, 37686, 37686, 4289997347
137, 3503377, 83088, 1640439, 1639563, 82549, 28869, 28869, 3059190833
133, 3500806, 1504567, 211559, 211004, 1503624, 35026, 35026, 2652339895
140, 3499319, 232278, 1485320, 1484266, 231755, 32850, 32850, 2777243844
136, 3503231, 1725140, 3803, 3334, 1724360, 23297, 23297, 4181881434
142, 3499131, 42768, 1673446, 1672557, 42268, 34046, 34046, 1315869173
139, 3500317, 1536088, 165023, 164507, 1534827, 49936, 49936, 3278970995
138, 3502394, 1223858, 477030, 476502, 1223012, 50996, 50996, 2233914443
144, 3501143, 390890, 1319975, 1319154, 390198, 40463, 40463, 195327444
141, 3500407, 1224576, 434457, 433914, 1223986, 91737, 91737, 3083638746
146, 3505367, 788202, 883789, 883116, 787624, 81318, 81318, 3781940676
143, 3501777, 1471705, 210848, 210324, 1470968, 68966, 68966, 794699705
147, 3503019, 1014858, 611149, 610418, 1014270, 126162, 126162, 247204857
145, 3502632, 851277, 854762, 854224, 850633, 45868, 45868, 1245070897
148, 3500801, 1468758, 239454, 238903, 1468068, 42809, 42809, 852567783
149, 3500128, 1237708, 461708, 461090, 1236894, 51364, 51364, 1015551985
152, 3503317, 1459862, 255032, 254491, 1458994, 37469, 37469, 444614293
154, 3503196, 1208058, 503714, 503069, 1207107, 40624, 40624, 4234215092
150, 3501788, 160087, 1557306, 1556766, 159541, 34044, 34044, 1603866280
155, 3503000, 95810, 1624415, 1623799, 95284, 31846, 31846, 3327763595
151, 3501151, 1349165, 366021, 365554, 1348057, 36177, 36177, 3372221541
153, 3506281, 1139216, 572390, 571888, 1138539, 42124, 42124, 2188310402
156, 3502948, 896737, 803104, 802477, 896100, 52265, 52265, 2038276072
159, 3506709, 837953, 855441, 854563, 837078, 60837, 60837, 4594469
157, 3504395, 1202332, 501747, 501115, 1201643, 48779, 48779, 939503659
161, 3500667, 403379, 1306547, 1305713, 402696, 41166, 41166, 2733285808
160, 3504526, 959180, 748436, 747858, 958568, 45242, 45242, 2774156404
158, 3501467, 1221937, 455281, 454728, 1221111, 74205, 74205, 469507178
162, 3504302, 665689, 1039765, 1039016, 665134, 47349, 47349, 2103242602
168, 3504906, 5833, 1723060, 1722191, 5388, 24217, 24217, 1704709692
164, 3503394, 949589, 717727, 717113, 949017, 84974, 84974, 520049269
163, 3504492, 1557144, 152773, 152323, 1556308, 42972, 42972, 94459200
167, 3500022, 251645, 1452622, 1451625, 251126, 46502, 46502, 2148558514
166, 3501149, 1343736, 350590, 350116, 1342733, 56987, 56987, 2704779262
165, 3505541, 1318101, 389496, 388763, 1317325, 45928, 45928, 1171067009
170, 3504282, 267481, 1452741, 1451999, 266963, 32549, 32549, 1823017952
169, 3501254, 1290447, 422736, 422183, 1289832, 38028, 38028, 1463870220
176, 3504267, 502123, 1207074, 1206144, 501520, 43703, 43703, 1424178391
171, 3502757, 1374040, 343451, 342835, 1373393, 34519, 34519, 2016674734
172, 3503042, 1659596, 62404, 61957, 1658855, 30115, 30115, 604527168
174, 3504846, 996939, 708435, 707721, 996247, 47752, 47752, 954954310
178, 3502474, 21755, 1701390, 1700632, 21277, 28710, 28710, 3976507005
175, 3503542, 1588619, 129524, 129033, 1587794, 34286, 34286, 3002965133
173, 3502885, 1642302, 75400, 74955, 1641490, 34369, 34369, 1006463881
177, 3502261, 1659122, 56557, 56042, 1658422, 36059, 36059, 4055570983
180, 3501546, 1076481, 633046, 632436, 1075657, 41963, 41963, 636849476
179, 3500373, 441567, 1268496, 1267835, 440955, 40760, 40760, 2484871024
184, 3502604, 1723414, 3860, 3398, 1722364, 24784, 24784, 1677797626
183, 3505740, 536265, 1178762, 1178148, 535739, 38413, 38413, 2860920294
181, 3501811, 958108, 729367, 728781, 957399, 64078, 64078, 2246506267
182, 3499124, 1715930, 8530, 8089, 1715123, 25726, 25726, 3470139103
186, 3501182, 766982, 935191, 934580, 766341, 49044, 49044, 3461036031
188, 3503200, 114955, 1586332, 1585668, 114429, 50908, 50908, 3150832996
185, 3501412, 760016, 945062, 944473, 759315, 46273, 46273, 3868124546
189, 3504353, 1722299, 6717, 6210, 1721691, 23718, 23718, 1632452442
191, 3501374, 13481, 1707423, 1706887, 12937, 30323, 30323, 3198614433
192, 3504105, 38809, 1621132, 1620336, 38364, 92732, 92732, 791900624
190, 3506815, 280580, 1432431, 1431886, 280018, 40950, 40950, 4149039072
187, 3504293, 33881, 1688309, 1687698, 33367, 30519, 30519, 1881983785
196, 3503743, 605013, 1090700, 1089956, 604206, 56934, 56934, 2420246220
193, 3503711, 1565379, 145376, 144885, 1564709, 41681, 41681, 3894848323
194, 3501326, 1120974, 549524, 548975, 1120361, 80746, 80746, 1328433468
197, 3503624, 989287, 698069, 697346, 988586, 65168, 65168, 3421670018
198, 3500084, 883045, 805552, 804902, 882257, 62164, 62164, 1340857258
199, 3503922, 1081639, 582524, 581771, 1081056, 88466, 88466, 3598540426
195, 3501434, 851376, 854274, 853711, 850725, 45674, 45674, 913467473
201, 3504319, 789584, 892259, 891257, 788973, 71123, 71123, 1192075767
200, 3503640, 920914, 751597, 750990, 920039, 80050, 80050, 1874789089
204, 3503944, 1620499, 96898, 96383, 1619262, 35451, 35451, 1947475746
202, 3503371, 1378678, 341032, 340375, 1377826, 32730, 32730, 2785759285
206, 3504795, 818095, 895078, 894156, 817526, 39970, 39970, 4108700075
205, 3502334, 1202337, 506632, 506103, 1201616, 42823, 42823, 3469853304
203, 3502666, 1398589, 317599, 317016, 1397508, 35977, 35977, 1219571878
212, 3506565, 9848, 1720087, 1719100, 9426, 24052, 24052, 3094133677
210, 3500780, 521493, 1173677, 1173062, 520986, 55781, 55781, 1780926033
207, 3500562, 1031679, 669999, 669390, 1031044, 49225, 49225, 3365051494
209, 3502433, 1292942, 422773, 422205, 1292323, 36095, 36095, 287207422
213, 3505319, 167054, 1547439, 1546760, 166580, 38743, 38743, 571073979
208, 3500457, 860447, 846669, 846077, 859774, 43745, 43745, 3638161962
220, 3500142, 73875, 1648352, 1647308, 73395, 28606, 28606, 3936583032
216, 3497157, 273265, 1436710, 1436078, 272584, 39260, 39260, 1083688845
214, 3501903, 1118914, 595758, 595155, 1118208, 36934, 36934, 1901577014
211, 3501832, 1500807, 135205, 134702, 1500172, 115473, 115473, 1130160688
218, 3504385, 77932, 1622615, 1621935, 77421, 52241, 52241, 3600070428
219, 3502862, 1669592, 53130, 52621, 1668597, 29461, 29461, 2310634908
215, 3502932, 1140758, 567142, 566544, 1140142, 44173, 44173, 716551888
217, 3504306, 1470930, 249294, 248758, 1470308, 32508, 32508, 3237355062
222, 3501098, 1325826, 381916, 381267, 1324925, 43582, 43582, 713704154
224, 3500573, 243381, 1461412, 1460582, 242872, 46163, 46163, 2124268495
221, 3499724, 992573, 668624, 668010, 991743, 89387, 89387, 1120556024
225, 3505581, 1211539, 507382, 506861, 1210677, 34561, 34561, 185995236
223, 3501921, 630402, 1083108, 1082456, 629813, 38071, 38071, 2123085823
232, 3500980, 612250, 1099028, 1098305, 611711, 39843, 39843, 3467534727
231, 3500747, 341137, 1365188, 1364471, 340565, 44693, 44693, 3512209960
228, 3501446, 561610, 1057478, 1056836, 561096, 132213, 132213, 2095146005
230, 3500567, 901704, 799614, 799124, 901033, 49546, 49546, 2165261399
229, 3501540, 1129040, 567901, 567318, 1128241, 54520, 54520, 2902644662
233, 3503489, 83519, 1632059, 1631524, 82961, 36713, 36713, 4279973846
234, 3501797, 138033, 1567303, 1566793, 137498, 46085, 46085, 928420648
226, 3501303, 1316327, 383934, 383319, 1315625, 51049, 51049, 3873469747
235, 3500497, 585275, 1094008, 1093236, 584676, 71651, 71651, 2453093004
237, 3503682, 455078, 1240051, 1239256, 454495, 57401, 57401, 2066565778
227, 3502026, 1043816, 646240, 645692, 1043226, 61526, 61526, 2073997687
236, 3504314, 1603132, 102696, 102164, 1602382, 46970, 46970, 4128864805
239, 3503536, 143007, 1540332, 1539554, 142571, 69036, 69036, 2526728742
238, 3506239, 1283498, 428169, 427634, 1282590, 42174, 42174, 2457173177
244, 3505316, 89571, 1632259, 1631514, 89118, 31427, 31427, 1824318359
248, 3504196, 222341, 1492719, 1491835, 221865, 37718, 37718, 3009385189
242, 3501790, 800136, 877610, 876984, 799408, 73826, 73826, 4067105285
241, 3503863, 1254475, 462124, 461599, 1253663, 36001, 36001, 379633318
240, 3506300, 1092578, 600113, 599497, 1091966, 61073, 61073, 1066479301
247, 3505418, 73377, 1649028, 1648219, 72904, 30945, 30945, 4105845305
245, 3501343, 1402532, 314455, 313891, 1401631, 34417, 34417, 2325113990
243, 3498304, 1241012, 456088, 455469, 1240331, 52702, 52702, 1301090764
250, 3502341, 758860, 941166, 940299, 758238, 51889, 51889, 1226598783
249, 3500674, 1542635, 171343, 170798, 1541654, 37122, 37122, 3159760326
246, 3503777, 1606164, 111461, 111021, 1605171, 34980, 34980, 168478862
251, 3504772, 196200, 1287566, 1286743, 195603, 269330, 269330, 2509580539
252, 3504575, 1352278, 353813, 353250, 1351516, 46859, 46859, 1748366864
261, 3503041, 176882, 1540241, 1539110, 176342, 35233, 35233, 1006138951
254, 3502968, 706767, 983262, 982533, 706186, 62110, 62110, 2016560698
256, 3502184, 1682898, 37693, 37209, 1682072, 31156, 31156, 2358335690
259, 3507944, 1720042, 9628, 9135, 1719203, 24968, 24968, 782844010
253, 3501816, 1578826, 131171, 130645, 1577948, 41613, 41613, 363097728
257, 3502399, 782432, 917208, 916434, 781791, 52267, 52267, 1344914517
262, 3502362, 724854, 941484, 940684, 724184, 85578, 85578, 1385641129
265, 3502470, 15237, 1709456, 1708548, 14771, 27229, 27229, 3460419751
258, 3501402, 1171197, 533471, 532926, 1170536, 46636, 46636, 1890303049
260, 3504287, 866991, 844795, 844167, 866298, 41018, 41018, 4184757251
255, 3503528, 1144472, 479754, 479193, 1143765, 128172, 128172, 871549816
263, 3500400, 53399, 1668668, 1667853, 52924, 28778, 28778, 2811140020
264, 3499646, 152565, 1519808, 1519169, 152056, 78024, 78024, 1071542104
266, 3500306, 1534155, 178413, 177801, 1533653, 38142, 38142, 1380500988
273, 3501517, 5283, 1714816, 1713808, 4784, 31413, 31413, 3841212856
272, 3502617, 990386, 704162, 703438, 989703, 57464, 57464, 4213178930
267, 3502891, 1661608, 61084, 60580, 1660941, 29339, 29339, 3766028724
271, 3498659, 1398167, 313085, 312500, 1397123, 38892, 38892, 3901451502
269, 3502444, 1491175, 226728, 226249, 1490540, 33876, 33876, 4058859157
275, 3500526, 580020, 1132469, 1131771, 579358, 38454, 38454, 3615135808
274, 3501798, 545479, 1120798, 1120145, 544972, 85202, 85202, 2643065184
268, 3501771, 1490118, 220235, 219706, 1489190, 41261, 41261, 3596183470
270, 3504237, 1525428, 184000, 183514, 1524581, 43357, 43357, 1001412633
279, 3500589, 945565, 759908, 759107, 944767, 45621, 45621, 3305424795
276, 3503770, 1011853, 694590, 694002, 1011175, 46075, 46075, 1788957049
277, 3503664, 690318, 918695, 918087, 689752, 143406, 143406, 735269051
278, 3501477, 886229, 822391, 821744, 885703, 42705, 42705, 3778809986
280, 3500744, 1123473, 586435, 585889, 1122529, 41209, 41209, 2270184546
281, 3502142, 755925, 935379, 934694, 755052, 60546, 60546, 1712317051
286, 3503569, 622444, 1040710, 1039866, 621803, 89373, 89373, 3865341477
284, 3501255, 546916, 1160346, 1159276, 546185, 44266, 44266, 1580643770
288, 3502650, 134373, 1572011, 1571342, 133818, 45553, 45553, 1486758384
287, 3499744, 527736, 1180348, 1179475, 527091, 42547, 42547, 3995089695
283, 3497923, 1212873, 487527, 486734, 1212097, 49346, 49346, 1761712975
290, 3502870, 800507, 910161, 909415, 799713, 41537, 41537, 2035964952
282, 3504796, 1371935, 348254, 347731, 1371212, 32832, 32832, 1944677553
293, 3503084, 16332, 1709055, 1708387, 15856, 26727, 26727, 3904101964
292, 3498704, 332064, 1275784, 1274812, 331400, 142322, 142322, 578007502
294, 3503229, 614896, 1090861, 1090039, 614261, 46586, 46586, 3085219162
285, 3501398, 1615658, 66774, 66230, 1615032, 68852, 68852, 221308921
289, 3500573, 1602953, 120623, 120120, 1601931, 27473, 27473, 2151188653
291, 3504500, 1326358, 350146, 349522, 1325490, 76492, 76492, 11286920
298, 3500576, 202282, 1505119, 1504117, 201718, 43670, 43670, 767318968
299, 3505898, 25553, 1644662, 1643871, 25072, 83370, 83370, 1951556392
297, 3504416, 197489, 1519725, 1518586, 196990, 35813, 35813, 2711014457
303, 3500565, 50630, 1663909, 1662860, 50138, 36514, 36514, 1783148392
301, 3499157, 78563, 1641541, 1640766, 78053, 30117, 30117, 596943272
295, 3502556, 1167204, 543212, 542679, 1166539, 41461, 41461, 2829656246
296, 3501603, 917996, 787109, 786586, 917306, 46303, 46303, 3058366209
304, 3504829, 1034022, 665703, 665022, 1033442, 53320, 53320, 1274362356
300, 3502877, 1440748, 266067, 265552, 1440068, 45221, 45221, 2717776599
306, 3501029, 1628024, 83737, 83270, 1627202, 39398, 39398, 983388456
302, 3506753, 109185, 1577362, 1576600, 108738, 67434, 67434, 884061245
308, 3503338, 739020, 958774, 958031, 738265, 54624, 54624, 2158314057
307, 3502460, 845479, 851327, 850728, 844878, 55024, 55024, 1444605744
305, 3503670, 1524355, 191705, 191172, 1523222, 36608, 36608, 3053340606
312, 3501696, 531975, 1175991, 1175285, 531315, 43565, 43565, 3382940631
313, 3503285, 372397, 1343213, 1342504, 371871, 36650, 36650, 1529681879
309, 3504931, 1718733, 7250, 6780, 1717902, 27133, 27133, 4292221621
316, 3505622, 62855, 1660987, 1660118, 62338, 29662, 29662, 992520984
311, 3497753, 1633134, 87248, 86753, 1632298, 29160, 29160, 2689656123
310, 3502018, 1240223, 475154, 474663, 1239322, 36328, 36328, 3817298675
314, 3503831, 882248, 828749, 827963, 881473, 41699, 41699, 3554182582
317, 3498654, 323087, 1378059, 1377377, 322473, 48829, 48829, 4117940720
315, 3501213, 808193, 895919, 895193, 807468, 47220, 47220, 2731640051
319, 3503516, 1444706, 275760, 275230, 1443834, 31993, 31993, 336039136
318, 3502569, 1283039, 435213, 434479, 1282182, 33828, 33828, 1485245711
320, 3501450, 1218609, 489284, 488767, 1217548, 43621, 43621, 2829961509
321, 3503626, 1251512, 454471, 453788, 1250597, 46629, 46629, 1505698049
325, 3501533, 18152, 1708623, 1707729, 17679, 24675, 24675, 2693017971
322, 3498808, 788284, 911382, 910735, 787453, 50477, 50477, 4191294939
323, 3502152, 1225206, 489004, 488344, 1224602, 37498, 37498, 1281198155
326, 3503411, 646523, 1071752, 1071045, 645869, 34111, 34111, 586810764
324, 3501607, 1722112, 5637, 5205, 1721059, 23797, 23797, 2434943328
328, 3502963, 227242, 1494494, 1493854, 226695, 30339, 30339, 1916551527
327, 3500631, 1416037, 289302, 288622, 1415178, 45746, 45746, 984488241
329, 3500377, 202419, 750837, 750070, 201901, 797575, 797575, 477454403
331, 3503018, 786222, 911704, 911093, 785625, 54187, 54187, 517456211
333, 3501340, 859669, 835207, 834402, 858934, 56564, 56564, 2472869670
330, 3502522, 922431, 785995, 785440, 921656, 43500, 43500, 259241218
337, 3500043, 14526, 1710366, 1709669, 14036, 25723, 25723, 358981344
335, 3501698, 488826, 1222433, 1221809, 488276, 40177, 40177, 25444408
339, 3501987, 24308, 1694613, 1693616, 23806, 32822, 32822, 3371100661
336, 3504003, 1691460, 32227, 31792, 1690708, 28908, 28908, 2410929818
332, 3501314, 919457, 785707, 785131, 918715, 46152, 46152, 4155659079
334, 3503568, 1264062, 446022, 445440, 1263254, 42395, 42395, 4294488974
338, 3503268, 1129153, 572636, 571934, 1128347, 50599, 50599, 1771941776
340, 3503229, 711885, 970210, 969487, 711283, 70182, 70182, 2966493399
342, 3503277, 330231, 1378242, 1377561, 329653, 43795, 43795, 100709066
341, 3501356, 1193485, 490353, 489626, 1192740, 67576, 67576, 1879232315
344, 3507435, 1435083, 287403, 286878, 1434357, 31857, 31857, 3350422663
345, 3500125, 1398673, 293300, 292780, 1397870, 58751, 58751, 1288896551
343, 3500928, 1577058, 140085, 139556, 1576291, 33969, 33969, 2565489659
346, 3501807, 1377343, 328202, 327720, 1376334, 46104, 46104, 977753695
348, 3501131, 1343324, 373177, 372698, 1342536, 34698, 34698, 1602865265
349, 3502343, 1171684, 528696, 528046, 1171009, 51454, 51454, 4118072205
351, 3506518, 1575086, 147897, 147433, 1574156, 30973, 30973, 3769428181
355, 3501123, 310605, 1392005, 1391153, 310010, 48675, 48675, 165882980
350, 3504712, 981508, 544101, 543517, 980696, 227445, 227445, 2683905465
347, 3502955, 1454852, 259996, 259357, 1454038, 37356, 37356, 945461687
352, 3502215, 453556, 1156326, 1155582, 453011, 141870, 141870, 2139035891
353, 3500737, 1206470, 483235, 482628, 1205442, 61481, 61481, 1090589019
356, 3500780, 34284, 1686644, 1685756, 33808, 30144, 30144, 2135273228
354, 3503325, 481138, 1018797, 1018120, 480566, 252352, 252352, 3969610630
357, 3502735, 183997, 1522990, 1522080, 183524, 45072, 45072, 3484864346
359, 3501708, 438784, 1276725, 1275886, 438191, 36061, 36061, 2283276760
361, 3506319, 314190, 1398217, 1397392, 313588, 41466, 41466, 1824305302
