sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
30, 3502948, 1689066, 34284, 32817, 1687337, 29722, 29722, 1250613727
29, 3505065, 1667052, 5388, 3884, 1665303, 81719, 81719, 1970222764
32, 3506099, 566848, 1145264, 1143594, 565295, 42549, 42549, 428808229
31, 3506221, 1135138, 584573, 582940, 1133414, 35078, 35078, 2776165361
37, 3502900, 1484786, 228129, 226498, 1482795, 40346, 40346, 1567700115
38, 3503347, 1059867, 652391, 650790, 1057977, 41161, 41161, 4226443346
39, 3508829, 1711109, 11835, 10364, 1709325, 33098, 33098, 4163216574
35, 3502844, 1724586, 4606, 3110, 1722712, 23915, 23915, 3396750622
36, 3506273, 720670, 982535, 980849, 719081, 51569, 51569, 1347187502
34, 3505220, 1043753, 668412, 666664, 1042177, 42107, 42107, 1768082821
33, 3505311, 1271741, 421528, 419999, 1270057, 60993, 60993, 2491208532
41, 3505194, 747872, 954535, 952743, 746246, 51899, 51899, 2932436036
40, 3502417, 1466497, 255397, 253893, 1464402, 31114, 31114, 2688515973
44, 3504491, 184546, 1539073, 1537082, 183030, 30380, 30380, 2569717687
42, 3506498, 1723404, 5887, 4338, 1721515, 25677, 25677, 1302648340
46, 3502728, 608094, 1107697, 1105889, 606548, 37250, 37250, 568155308
51, 3504723, 24217, 1691269, 1689475, 22658, 38552, 38552, 2219930210
47, 3504494, 793093, 904354, 902477, 791448, 56561, 56561, 935322991
50, 3504442, 142476, 1575203, 1573375, 140892, 36248, 36248, 1968119562
48, 3502012, 1080516, 621310, 619497, 1078579, 51055, 51055, 3272185607
43, 3507670, 1227523, 489580, 488090, 1225803, 38337, 38337, 2069431888
54, 3505811, 175267, 1545136, 1543409, 173745, 34127, 34127, 1021792429
53, 3503685, 938433, 774482, 772716, 936478, 40788, 40788, 1107632853
52, 3503891, 1723757, 4530, 3096, 1721848, 25330, 25330, 707838954
45, 3501521, 1606874, 10268, 8735, 1604904, 135370, 135370, 2706104182
49, 3505795, 714874, 999060, 997535, 713238, 40544, 40544, 3331894774
58, 3504770, 122577, 1586187, 1584372, 121074, 45280, 45280, 894251814
56, 3505035, 629532, 1084654, 1082840, 627953, 40028, 40028, 1417481301
55, 3506750, 921839, 628142, 626476, 920323, 204985, 204985, 900890234
64, 3503927, 228344, 1489001, 1487077, 226729, 36388, 36388, 3583334177
62, 3505353, 865601, 817418, 815587, 863957, 71395, 71395, 2043536284
57, 3505055, 1417338, 293057, 291358, 1415604, 43849, 43849, 2590436420
65, 3504992, 189645, 1516119, 1514068, 188004, 48578, 48578, 3010088422
59, 3507337, 853836, 830831, 829326, 852208, 70568, 70568, 1494900472
60, 3508430, 1622668, 105311, 103850, 1620871, 27865, 27865, 425554732
61, 3507147, 1720759, 8677, 7209, 1718976, 25763, 25763, 1476896219
66, 3504901, 803893, 825503, 823902, 802301, 124651, 124651, 3856189300
67, 3504179, 853434, 847930, 846307, 851546, 52481, 52481, 2573507946
68, 3503460, 1180042, 410933, 409332, 1178303, 162425, 162425, 3205359529
63, 3505907, 899194, 743083, 741606, 897480, 112272, 112272, 2151489617
69, 3504709, 1682707, 37087, 35609, 1680850, 34228, 34228, 1729816906
72, 3505695, 60387, 1560312, 1558540, 58806, 133825, 133825, 4053456132
70, 3505049, 589731, 1124060, 1122467, 588091, 40350, 40350, 2985305385
73, 3501938, 67483, 1642760, 1641043, 65968, 42342, 42342, 1507178674
74, 3503898, 707883, 993782, 992158, 706313, 51881, 51881, 1209452149
75, 3505659, 1589537, 104279, 102789, 1587798, 60628, 60628, 2606386282
80, 3503849, 90953, 1627028, 1625365, 89457, 35523, 35523, 544349407
77, 3503813, 1680976, 40310, 38819, 1679116, 32296, 32296, 1468057801
71, 3505849, 1528272, 195942, 194294, 1526409, 30466, 30466, 1713424969
78, 3501999, 1235973, 394283, 392593, 1234136, 122507, 122507, 3917682265
76, 3504410, 1537215, 179508, 177867, 1535334, 37243, 37243, 1109873043
79, 3503628, 1392236, 323174, 321446, 1390512, 38130, 38130, 316854464
83, 3501986, 423171, 1285655, 1283960, 421496, 43852, 43852, 508168486
81, 3504272, 522724, 1190079, 1188415, 521078, 40988, 40988, 2865669663
82, 3507174, 738811, 965404, 963846, 737073, 51020, 51020, 2448570345
87, 3505297, 212423, 1484085, 1482009, 210936, 57922, 57922, 3270542916
86, 3503896, 851924, 839556, 837594, 850270, 62276, 62276, 63638114
89, 3505940, 478551, 1225334, 1223537, 477052, 50733, 50733, 1558604058
84, 3501966, 1400368, 313859, 312285, 1398422, 38516, 38516, 357804682
85, 3504090, 1074699, 628100, 626515, 1072968, 50904, 50904, 3337234562
90, 3505069, 898723, 818556, 816920, 897042, 36914, 36914, 123821327
93, 3503751, 161350, 1547230, 1545304, 159687, 45090, 45090, 1110040341
95, 3505160, 7311, 1719547, 1717630, 5824, 27424, 27424, 418661567
88, 3503998, 565028, 1146649, 1145054, 563437, 41915, 41915, 2399891131
92, 3501337, 1700127, 25101, 23548, 1698395, 27083, 27083, 4059179941
94, 3502597, 1180894, 537451, 536004, 1179168, 34540, 34540, 3161154478
97, 3505225, 761566, 945301, 943651, 759915, 47396, 47396, 2627042020
91, 3505830, 1334939, 384622, 383054, 1333087, 35064, 35064, 955859450
96, 3503612, 1245447, 470682, 469109, 1243398, 37488, 37488, 455264690
102, 3502087, 15825, 1707587, 1705666, 14237, 29386, 29386, 3451076672
98, 3507395, 1692393, 18933, 17351, 1690224, 44247, 44247, 3871804575
99, 3502441, 592163, 1126498, 1124751, 590535, 34247, 34247, 545444577
100, 3505262, 642549, 1076081, 1074396, 641036, 35600, 35600, 3969544662
103, 3504105, 1137485, 577565, 575810, 1135631, 38807, 38807, 325155385
106, 3503734, 522933, 1177766, 1175643, 521184, 53104, 53104, 576418442
101, 3505294, 832284, 828877, 827119, 830554, 93230, 93230, 1412114576
105, 3507318, 725432, 921749, 919941, 723886, 108155, 108155, 1887259836
104, 3502282, 1054860, 558147, 556444, 1053171, 139830, 139830, 3376924201
107, 3504451, 738756, 945223, 943589, 737063, 69910, 69910, 2560418775
110, 3505328, 485192, 1203340, 1201468, 483688, 65820, 65820, 1839169610
111, 3504066, 87569, 1636350, 1634435, 86008, 29852, 29852, 1514143992
109, 3506043, 214312, 1503881, 1502194, 212744, 36456, 36456, 3502969266
108, 3506677, 1430855, 283107, 281562, 1429039, 41057, 41057, 3323960142
112, 3505512, 585644, 1133891, 1131915, 584022, 35020, 35020, 4030008695
114, 3504776, 232591, 1475070, 1473373, 230962, 46390, 46390, 3880938090
115, 3501841, 209308, 1484204, 1482361, 207702, 59133, 59133, 1552151766
113, 3505291, 1603841, 117581, 116083, 1602010, 32888, 32888, 1092844041
118, 3502526, 41010, 1655173, 1653591, 39538, 56607, 56607, 616357306
116, 3502826, 184930, 1537551, 1535776, 183355, 30607, 30607, 2574456105
120, 3500591, 60389, 1664579, 1662956, 58855, 26906, 26906, 1037402027
117, 3502365, 1700423, 26396, 24890, 1698454, 26101, 26101, 242155591
125, 3506901, 49661, 1676996, 1675133, 48187, 28462, 28462, 2233344529
122, 3504548, 338208, 1367468, 1365890, 336692, 48145, 48145, 1807257898
123, 3502882, 898519, 791394, 789716, 896769, 63242, 63242, 2078393008
128, 3504180, 6981, 1714842, 1712928, 5521, 31954, 31954, 1718795029
121, 3506219, 1667978, 41666, 40185, 1666234, 45078, 45078, 3683792070
119, 3505143, 1371412, 131864, 130419, 1369718, 250865, 250865, 3782209969
124, 3502893, 1699841, 23357, 21869, 1698244, 29791, 29791, 1514651832
126, 3507246, 1694245, 7620, 6088, 1692559, 53367, 53367, 785152740
127, 3506555, 939838, 772095, 770466, 938356, 42900, 42900, 3952394089
132, 3501983, 1654318, 64783, 63289, 1652231, 33681, 33681, 3234562143
130, 3506160, 1505341, 163518, 161948, 1503401, 85976, 85976, 2858393203
131, 3506610, 962274, 732255, 730630, 960721, 60365, 60365, 4239247996
129, 3506015, 1265683, 449345, 447851, 1264068, 39534, 39534, 1954092287
135, 3504621, 1688529, 33442, 31977, 1686493, 32090, 32090, 2822995746
134, 3506581, 232367, 1484690, 1483195, 230837, 37746, 37746, 4289997347
137, 3505672, 84173, 1641521, 1639575, 82563, 28920, 28920, 3059190833
133, 3502980, 1505620, 212593, 211014, 1503631, 35061, 35061, 2652339895
140, 3501589, 233344, 1486423, 1484275, 231761, 32893, 32893, 2777243844
136, 3505425, 1726206, 4810, 3341, 1724366, 23351, 23351, 4181881434
142, 3501347, 43834, 1674488, 1672568, 42275, 34091, 34091, 1315869173
139, 3502554, 1537138, 166087, 164512, 1534837, 49990, 49990, 3278970995
138, 3504526, 1224869, 478025, 476512, 1223018, 51051, 51051, 2233914443
144, 3503298, 391896, 1321044, 1319168, 390204, 40493, 40493, 195327444
141, 3502606, 1225660, 435473, 433926, 1224001, 91773, 91773, 3083638746
146, 3507537, 789241, 884822, 883123, 787629, 81361, 81361, 3781940676
143, 3503960, 1472764, 211882, 210330, 1470978, 69003, 69003, 794699705
147, 3505204, 1015880, 612223, 610424, 1014275, 126201, 126201, 247204857
145, 3504775, 852307, 855785, 854232, 850639, 45906, 45906, 1245070897
148, 3502970, 1469789, 240514, 238909, 1468072, 42843, 42843, 852567783
149, 3502353, 1238738, 462786, 461095, 1236902, 51416, 51416, 1015551985
152, 3505509, 1460878, 256110, 254497, 1459002, 37511, 37511, 444614293
154, 3505344, 1209098, 504733, 503071, 1207116, 40663, 40663, 4234215092
150, 3503951, 161162, 1558326, 1556774, 159545, 34072, 34072, 1603866280
155, 3505174, 96842, 1625470, 1623807, 95291, 31882, 31882, 3327763595
151, 3503311, 1350232, 367009, 365562, 1348064, 36222, 36222, 3372221541
153, 3508432, 1140248, 573402, 571902, 1138548, 42166, 42166, 2188310402
156, 3505198, 897786, 804185, 802482, 896115, 52315, 52315, 2038276072
159, 3508844, 838916, 856495, 854573, 837088, 60886, 60886, 4594469
157, 3506517, 1203354, 502751, 501126, 1201652, 48817, 48817, 939503659
161, 3502893, 404411, 1307626, 1305721, 402703, 41216, 41216, 2733285808
160, 3506699, 960217, 749444, 747869, 958577, 45296, 45296, 2774156404
158, 3503707, 1222990, 456349, 454738, 1221124, 74253, 74253, 469507178
162, 3506430, 666695, 1040792, 1039023, 665142, 47389, 47389, 2103242602
168, 3507012, 6868, 1724028, 1722199, 5397, 24260, 24260, 1704709692
164, 3505525, 950621, 718730, 717117, 949023, 85017, 85017, 520049269
163, 3506723, 1558197, 153858, 152329, 1556321, 43009, 43009, 94459200
167, 3502316, 252781, 1453672, 1451630, 251141, 46546, 46546, 2148558514
166, 3503242, 1344699, 351600, 350127, 1342736, 57040, 57040, 2704779262
165, 3507719, 1319179, 390505, 388770, 1317329, 45968, 45968, 1171067009
170, 3506417, 268474, 1453770, 1452002, 266967, 32602, 32602, 1823017952
169, 3503471, 1291503, 423806, 422185, 1289837, 38070, 38070, 1463870220
176, 3506367, 503121, 1208072, 1206157, 501533, 43742, 43742, 1424178391
171, 3504977, 1375049, 344540, 342840, 1373406, 34571, 34571, 2016674734
172, 3505214, 1660652, 63418, 61963, 1658863, 30159, 30159, 604527168
174, 3507031, 997969, 709477, 707731, 996252, 47801, 47801, 954954310
178, 3504607, 22784, 1702388, 1700639, 21282, 28757, 28757, 3976507005
175, 3505735, 1589672, 130563, 129040, 1587804, 34328, 34328, 3002965133
173, 3505181, 1643404, 76477, 74971, 1641501, 34414, 34414, 1006463881
177, 3504422, 1660119, 57616, 56057, 1658428, 36101, 36101, 4055570983
180, 3503695, 1077546, 634023, 632441, 1075671, 42007, 42007, 636849476
179, 3502523, 442548, 1269532, 1267841, 440966, 40818, 40818, 2484871024
184, 3504774, 1724478, 4858, 3407, 1722369, 24831, 24831, 1677797626
183, 3507906, 537298, 1179803, 1178162, 535745, 38449, 38449, 2860920294
181, 3503969, 959099, 730419, 728785, 957410, 64128, 64128, 2246506267
182, 3501373, 1717011, 9591, 8102, 1715137, 25766, 25766, 3470139103
186, 3503491, 768084, 936261, 934600, 766348, 49099, 49099, 3461036031
188, 3505256, 115890, 1587352, 1585673, 114435, 50953, 50953, 3150832996
185, 3503555, 761057, 946073, 944478, 759323, 46312, 46312, 3868124546
189, 3506479, 1723296, 7741, 6219, 1721699, 23762, 23762, 1632452442
191, 3503537, 14499, 1708472, 1706896, 12946, 30362, 30362, 3198614433
192, 3506207, 39795, 1622160, 1620344, 38370, 92769, 92769, 791900624
190, 3508985, 281616, 1433457, 1431893, 280027, 40996, 40996, 4149039072
187, 3506548, 34908, 1689437, 1687704, 33373, 30563, 30563, 1881983785
196, 3505867, 606062, 1091686, 1089961, 604218, 56970, 56970, 2420246220
193, 3505876, 1566411, 146412, 144895, 1564714, 41722, 41722, 3894848323
194, 3503479, 1121987, 550585, 548981, 1120368, 80779, 80779, 1328433468
197, 3505776, 990334, 699057, 697354, 988597, 65217, 65217, 3421670018
198, 3502264, 884100, 806586, 804906, 882262, 62205, 62205, 1340857258
199, 3506142, 1082664, 583615, 581778, 1081065, 88510, 88510, 3598540426
195, 3503658, 852441, 855328, 853716, 850737, 45718, 45718, 913467473
201, 3506505, 790560, 893370, 891267, 788978, 71165, 71165, 1192075767
200, 3505777, 921937, 752604, 750994, 920056, 80093, 80093, 1874789089
204, 3505993, 1621460, 97896, 96393, 1619270, 35487, 35487, 1947475746
202, 3505503, 1379706, 342029, 340382, 1377838, 32774, 32774, 2785759285
206, 3506919, 819122, 896085, 894161, 817533, 40009, 40009, 4108700075
205, 3504464, 1203296, 507698, 506114, 1201624, 42866, 42866, 3469853304
203, 3504868, 1399656, 318630, 317030, 1397518, 36017, 36017, 1219571878
212, 3508682, 10917, 1721049, 1719104, 9440, 24086, 24086, 3094133677
210, 3503027, 522581, 1174732, 1173071, 520991, 55826, 55826, 1780926033
207, 3502692, 1032710, 671008, 669400, 1031048, 49263, 49263, 3365051494
209, 3504536, 1293938, 423774, 422212, 1292332, 36140, 36140, 287207422
213, 3507511, 168139, 1548447, 1546769, 166590, 38783, 38783, 571073979
208, 3502716, 861497, 847762, 846087, 859780, 43795, 43795, 3638161962
220, 3502422, 74993, 1649381, 1647321, 73399, 28664, 28664, 3936583032
216, 3499351, 274337, 1437746, 1436086, 272592, 39295, 39295, 1083688845
214, 3504066, 1119942, 596787, 595160, 1118215, 36981, 36981, 1901577014
211, 3503971, 1501911, 136164, 134706, 1500180, 115505, 115505, 1130160688
218, 3506445, 78916, 1623599, 1621940, 77424, 52283, 52283, 3600070428
219, 3505019, 1670631, 54125, 52625, 1668606, 29516, 29516, 2310634908
215, 3505061, 1141758, 568188, 566548, 1140147, 44210, 44210, 716551888
217, 3506498, 1471934, 250377, 248762, 1470315, 32555, 32555, 3237355062
222, 3503381, 1326917, 382995, 381275, 1324932, 43631, 43631, 713704154
224, 3502772, 244427, 1462447, 1460594, 242876, 46214, 46214, 2124268495
221, 3501907, 993632, 669640, 668017, 991748, 89435, 89435, 1120556024
225, 3507761, 1212633, 508368, 506869, 1210683, 34604, 34604, 185995236
223, 3504073, 631393, 1084135, 1082460, 629821, 38132, 38132, 2123085823
232, 3503155, 613291, 1100055, 1098308, 611717, 39892, 39892, 3467534727
231, 3502956, 342220, 1366207, 1364476, 340569, 44742, 44742, 3512209960
228, 3503628, 562651, 1058537, 1056842, 561102, 132248, 132248, 2095146005
230, 3502724, 902710, 800671, 799137, 901040, 49583, 49583, 2165261399
229, 3503737, 1130083, 568949, 567327, 1128254, 54562, 54562, 2902644662
233, 3505636, 84547, 1633093, 1631533, 82967, 36748, 36748, 4279973846
234, 3503927, 139044, 1568338, 1566798, 137509, 46119, 46119, 928420648
226, 3503463, 1317385, 384934, 383330, 1315632, 51091, 51091, 3873469747
235, 3502656, 586285, 1095058, 1093239, 584684, 71695, 71695, 2453093004
237, 3505840, 456113, 1241083, 1239262, 454504, 57439, 57439, 2066565778
227, 3504224, 1044871, 647283, 645706, 1043236, 61564, 61564, 2073997687
236, 3506478, 1604138, 103763, 102173, 1602392, 47006, 47006, 4128864805
239, 3505828, 144144, 1541370, 1539568, 142582, 69082, 69082, 2526728742
238, 3508495, 1284628, 429207, 427638, 1282600, 42211, 42211, 2457173177
244, 3507515, 90654, 1633232, 1631528, 89133, 31484, 31484, 1824318359
248, 3506348, 223392, 1493705, 1491841, 221874, 37768, 37768, 3009385189
242, 3503947, 801146, 878649, 876991, 799419, 73871, 73871, 4067105285
241, 3506029, 1255518, 463155, 461604, 1253674, 36039, 36039, 379633318
240, 3508472, 1093597, 601158, 599513, 1091974, 61115, 61115, 1066479301
247, 3507610, 74419, 1650052, 1648229, 72920, 30995, 30995, 4105845305
245, 3503523, 1403555, 315516, 313906, 1401640, 34453, 34453, 2325113990
243, 3500442, 1242006, 457130, 455473, 1240335, 52749, 52749, 1301090764
250, 3504459, 759887, 942172, 940301, 758243, 51928, 51928, 1226598783
249, 3502855, 1543639, 172414, 170811, 1541663, 37164, 37164, 3159760326
246, 3505956, 1607181, 112491, 111026, 1605184, 35037, 35037, 168478862
251, 3506917, 197187, 1288640, 1286755, 195607, 269364, 269364, 2509580539
252, 3506685, 1353307, 354811, 353254, 1351529, 46892, 46892, 1748366864
261, 3505248, 177902, 1541315, 1539120, 176353, 35279, 35279, 1006138951
254, 3505123, 707816, 984255, 982537, 706193, 62161, 62161, 2016560698
256, 3504318, 1683957, 38683, 37216, 1682078, 31192, 31192, 2358335690
259, 3510034, 1721023, 10626, 9141, 1719212, 25016, 25016, 782844010
253, 3503995, 1579837, 132216, 130651, 1577959, 41666, 41666, 363097728
257, 3504552, 783464, 918256, 916439, 781797, 52298, 52298, 1344914517
262, 3504428, 725869, 942453, 940689, 724191, 85613, 85613, 1385641129
265, 3504656, 16266, 1710512, 1708556, 14784, 27269, 27269, 3460419751
258, 3503628, 1172280, 534509, 532941, 1170546, 46676, 46676, 1890303049
260, 3506410, 867965, 845836, 844171, 866300, 41069, 41069, 4184757251
255, 3505614, 1145482, 480742, 479198, 1143774, 128209, 128209, 871549816
263, 3502618, 54410, 1669762, 1667858, 52926, 28831, 28831, 2811140020
264, 3501821, 153630, 1520802, 1519172, 152065, 78076, 78076, 1071542104
266, 3502577, 1535205, 179512, 177811, 1533659, 38195, 38195, 1380500988
273, 3503721, 6292, 1715910, 1713826, 4791, 31451, 31451, 3841212856
272, 3504892, 991448, 705274, 703445, 989707, 57509, 57509, 4213178930
267, 3504971, 1662578, 62109, 60592, 1660946, 29373, 29373, 3766028724
271, 3500807, 1399237, 314089, 312508, 1397127, 38923, 38923, 3901451502
269, 3504742, 1492286, 227794, 226262, 1490548, 33926, 33926, 4058859157
275, 3502673, 581018, 1133544, 1131786, 579365, 38480, 38480, 3615135808
274, 3504084, 546612, 1121818, 1120153, 544985, 85258, 85258, 2643065184
268, 3503923, 1491157, 221235, 219724, 1489201, 41303, 41303, 3596183470
270, 3506331, 1526413, 185023, 183523, 1524588, 43392, 43392, 1001412633
279, 3502785, 946598, 760963, 759111, 944773, 45670, 45670, 3305424795
276, 3505821, 1012828, 695596, 694006, 1011181, 46105, 46105, 1788957049
277, 3505892, 691335, 919784, 918094, 689757, 143461, 143461, 735269051
278, 3503633, 887264, 823434, 821748, 885711, 42738, 42738, 3778809986
280, 3502883, 1124496, 587446, 585895, 1122534, 41256, 41256, 2270184546
281, 3504288, 756982, 936343, 934704, 755061, 60599, 60599, 1712317051
286, 3505687, 623468, 1041719, 1039869, 621815, 89408, 89408, 3865341477
284, 3503471, 547958, 1161390, 1159281, 546200, 44321, 44321, 1580643770
288, 3504795, 135378, 1573052, 1571353, 133826, 45593, 45593, 1486758384
287, 3502004, 528797, 1181431, 1179479, 527105, 42596, 42596, 3995089695
283, 3500175, 1213899, 488603, 486741, 1212108, 49412, 49412, 1761712975
290, 3505087, 801594, 911178, 909421, 799720, 41587, 41587, 2035964952
282, 3506956, 1372978, 349285, 347741, 1371220, 32866, 32866, 1944677553
293, 3505227, 17371, 1710034, 1708391, 15867, 26782, 26782, 3904101964
292, 3500923, 333110, 1276865, 1274822, 331414, 142356, 142356, 578007502
294, 3505372, 615926, 1091852, 1090059, 614269, 46633, 46633, 3085219162
285, 3503652, 1616711, 67860, 66241, 1615044, 68898, 68898, 221308921
289, 3502716, 1604019, 121618, 120124, 1601937, 27509, 27509, 2151188653
291, 3506579, 1327358, 351157, 349528, 1325500, 76518, 76518, 11286920
298, 3502800, 203339, 1506178, 1504128, 201723, 43716, 43716, 767318968
299, 3508016, 26606, 1645641, 1643876, 25079, 83407, 83407, 1951556392
297, 3506557, 198524, 1520733, 1518591, 196997, 35856, 35856, 2711014457
303, 3502784, 51709, 1664934, 1662869, 50154, 36559, 36559, 1783148392
301, 3501400, 79613, 1642611, 1640771, 78057, 30174, 30174, 596943272
295, 3504720, 1168210, 544282, 542686, 1166546, 41498, 41498, 2829656246
296, 3503825, 919029, 788159, 786595, 917320, 46361, 46361, 3058366209
304, 3507053, 1035074, 666771, 665036, 1033454, 53359, 53359, 1274362356
300, 3505042, 1441762, 267115, 265560, 1440079, 45263, 45263, 2717776599
306, 3503218, 1629090, 84755, 83278, 1627211, 39442, 39442, 983388456
302, 3508783, 110162, 1578333, 1576608, 108744, 67468, 67468, 884061245
308, 3505482, 740053, 959790, 958035, 738280, 54662, 54662, 2158314057
307, 3504691, 846515, 852417, 850742, 844885, 55066, 55066, 1444605744
305, 3505765, 1525372, 192682, 191176, 1523227, 36654, 36654, 3053340606
312, 3503886, 533024, 1177052, 1175290, 531322, 43599, 43599, 3382940631
313, 3505496, 373443, 1344280, 1342515, 371878, 36690, 36690, 1529681879
309, 3507062, 1719680, 8313, 6794, 1717911, 27182, 27182, 4292221621
316, 3507771, 63849, 1662045, 1660131, 62344, 29701, 29701, 992520984
311, 3499962, 1634169, 88334, 86757, 1632314, 29194, 29194, 2689656123
310, 3504179, 1241238, 476206, 474672, 1239331, 36366, 36366, 3817298675
314, 3506057, 883318, 829779, 827978, 881484, 41749, 41749, 3554182582
317, 3500953, 324191, 1379112, 1377389, 322489, 48886, 48886, 4117940720
315, 3503454, 809230, 896999, 895210, 807479, 47268, 47268, 2731640051
319, 3505659, 1445716, 276809, 275238, 1443840, 32028, 32028, 336039136
318, 3504715, 1284078, 436199, 434490, 1282192, 33878, 33878, 1485245711
320, 3503720, 1219631, 490399, 488778, 1217562, 43675, 43675, 2829961509
321, 3505702, 1252557, 455413, 453791, 1250609, 46666, 46666, 1505698049
325, 3503767, 19231, 1709668, 1707743, 17689, 24718, 24718, 2693017971
322, 3501007, 789325, 912433, 910744, 787467, 50519, 50519, 4191294939
323, 3504380, 1226262, 490056, 488349, 1224619, 37547, 37547, 1281198155
326, 3505506, 647544, 1072744, 1071046, 645876, 34148, 34148, 586810764
324, 3503723, 1723170, 6609, 5213, 1721065, 23833, 23833, 2434943328
328, 3505153, 228249, 1495553, 1493859, 226704, 30394, 30394, 1916551527
327, 3502844, 1417093, 290347, 288629, 1415185, 45795, 45795, 984488241
329, 3502548, 203463, 751882, 750075, 201910, 797609, 797609, 477454403
331, 3505176, 787264, 912697, 911100, 785635, 54240, 54240, 517456211
333, 3503562, 860671, 836301, 834412, 858944, 56617, 56617, 2472869670
330, 3504629, 923429, 787007, 785452, 921659, 43541, 43541, 259241218
337, 3502181, 15550, 1711376, 1709678, 14043, 25767, 25767, 358981344
335, 3503985, 489910, 1223544, 1221811, 488286, 40217, 40217, 25444408
339, 3504200, 25347, 1695677, 1693627, 23815, 32867, 32867, 3371100661
336, 3506148, 1692451, 33271, 31801, 1690711, 28957, 28957, 2410929818
332, 3503567, 920519, 786800, 785146, 918720, 46191, 46191, 4155659079
334, 3505769, 1265128, 447065, 445447, 1263265, 42432, 42432, 4294488974
338, 3505413, 1130206, 573644, 571937, 1128356, 50635, 50635, 1771941776
340, 3505448, 712958, 971263, 969496, 711293, 70219, 70219, 2966493399
342, 3505437, 331257, 1379232, 1377567, 329661, 43860, 43860, 100709066
341, 3503571, 1194544, 491387, 489636, 1192754, 67625, 67625, 1879232315
344, 3509623, 1436128, 288451, 286889, 1434363, 31896, 31896, 3350422663
345, 3502302, 1399733, 294306, 292784, 1397877, 58801, 58801, 1288896551
343, 3503088, 1578091, 141113, 139562, 1576298, 34012, 34012, 2565489659
346, 3504086, 1378413, 329282, 327729, 1376346, 46158, 46158, 977753695
348, 3503324, 1344393, 374194, 372700, 1342543, 34747, 34747, 1602865265
349, 3504507, 1172670, 529789, 528053, 1171013, 51491, 51491, 4118072205
351, 3508677, 1576100, 148916, 147447, 1574168, 31023, 31023, 3769428181
355, 3503380, 311661, 1393094, 1391165, 310020, 48720, 48720, 165882980
350, 3506852, 982522, 545113, 543521, 980704, 227496, 227496, 2683905465
347, 3505131, 1455925, 260997, 259374, 1454041, 37397, 37397, 945461687
352, 3504495, 454618, 1157410, 1155600, 453015, 141926, 141926, 2139035891
353, 3502964, 1207545, 484277, 482636, 1205456, 61525, 61525, 1090589019
356, 3502982, 35321, 1687718, 1685762, 33813, 30184, 30184, 2135273228
354, 3505457, 482154, 1019798, 1018135, 480568, 252401, 252401, 3969610630
357, 3504963, 185052, 1524045, 1522085, 183533, 45124, 45124, 3484864346
359, 3503877, 439779, 1277795, 1275890, 438205, 36104, 36104, 2283276760
361, 3508462, 315222, 1399234, 1397406, 313598, 41501, 41501, 1824305302
358, 3500559, 1041677, 666260, 664581, 1039905, 44068, 44068, 1409943323
364, 3504120, 67339, 1655503, 1653613, 65929, 30868, 30868, 1445239900
