sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
32, 947586, 248310, 176470, 170041, 242131, 55317, 55317, 139028249
33, 943945, 299598, 118637, 112878, 293046, 59893, 59893, 943245062
36, 950136, 129877, 294450, 287706, 124159, 56972, 56972, 3815234162
34, 945575, 205061, 218990, 212898, 198430, 55098, 55098, 1530758842
35, 944618, 213855, 205095, 199154, 207554, 59480, 59480, 3892043776
37, 944282, 196993, 224072, 217557, 190912, 57374, 57374, 134395105
38, 946301, 195568, 228477, 221712, 189426, 55559, 55559, 481271335
43, 944819, 193508, 232542, 226175, 187322, 52636, 52636, 2970637734
42, 947068, 219197, 207487, 201452, 212798, 53067, 53067, 2588605256
40, 947710, 238476, 187274, 181226, 232076, 54329, 54329, 1413615077
46, 945972, 156585, 266541, 259926, 150650, 56135, 56135, 1521823285
45, 944135, 194932, 220959, 214649, 188545, 62525, 62525, 932200856
44, 945728, 281044, 142114, 136080, 274882, 55804, 55804, 3177199116
39, 946218, 122491, 303377, 297254, 116674, 53211, 53211, 951931202
41, 947564, 216755, 203057, 196733, 210499, 60260, 60260, 3595564381
47, 951271, 110057, 316161, 310015, 104264, 55387, 55387, 2026266835
48, 950962, 200539, 231496, 225064, 194603, 49630, 49630, 4124711123
49, 951061, 144022, 286830, 280347, 138482, 50690, 50690, 1731131152
50, 947257, 180982, 242136, 236063, 174956, 56560, 56560, 818897330
53, 949427, 144602, 287367, 280632, 138754, 49036, 49036, 1905595081
54, 942962, 146958, 275942, 269412, 140678, 54986, 54986, 3326243564
52, 950810, 301699, 128572, 122827, 295542, 51085, 51085, 702028405
51, 948267, 188284, 232716, 226686, 182489, 59046, 59046, 3846751872
55, 946636, 255217, 149163, 143311, 248983, 74981, 74981, 872367616
56, 947491, 188433, 232889, 226636, 182257, 58638, 58638, 2760208063
60, 944741, 223066, 194123, 187552, 216592, 61704, 61704, 773404281
57, 949695, 243614, 178884, 173004, 237263, 58465, 58465, 1076832705
61, 946659, 237632, 192126, 185594, 231223, 50042, 50042, 2464021453
59, 949212, 276248, 143669, 137500, 269785, 61005, 61005, 169857147
58, 947820, 104153, 271036, 264847, 98738, 104523, 104523, 3028150581
62, 949530, 275965, 151400, 145398, 269901, 53433, 53433, 251697104
63, 948032, 294600, 130785, 124247, 288140, 55130, 55130, 1207464808
65, 945394, 165806, 251671, 245132, 159897, 61444, 61444, 3193527116
64, 944976, 185657, 236758, 230444, 179547, 56285, 56285, 748632764
66, 944635, 161159, 263884, 257673, 155045, 53437, 53437, 1424741746
67, 945216, 141765, 274945, 268720, 135480, 62153, 62153, 1445232682
68, 947795, 223403, 192608, 186420, 217224, 64070, 64070, 333323926
69, 945686, 160772, 259914, 253873, 154909, 58109, 58109, 469116026
70, 945612, 134874, 270645, 264277, 128908, 73454, 73454, 3600139675
72, 948430, 159807, 259147, 252545, 153575, 61678, 61678, 4071032560
71, 944277, 175233, 250168, 244000, 168820, 53028, 53028, 1891028551
74, 949663, 143042, 286219, 279853, 137065, 51742, 51742, 3018542737
73, 944134, 249575, 171780, 165452, 242853, 57237, 57237, 3625929876
78, 944550, 293600, 129219, 123201, 287386, 55572, 55572, 2216609916
77, 944836, 205022, 193516, 187085, 198771, 80221, 80221, 4199034749
75, 948652, 309110, 118275, 112309, 302724, 53117, 53117, 4129385499
76, 949498, 296795, 129434, 123746, 290729, 54397, 54397, 140253645
79, 946451, 197604, 225336, 219156, 191363, 56496, 56496, 17863042
80, 947403, 252728, 170500, 164490, 246435, 56625, 56625, 1832708942
82, 947496, 206976, 217944, 211439, 200945, 55096, 55096, 3796127981
81, 949166, 265530, 151567, 145581, 259468, 63510, 63510, 3466327864
86, 947643, 181408, 237608, 231259, 175336, 61016, 61016, 2780100617
83, 949024, 230090, 199900, 193914, 223928, 50596, 50596, 1221911541
84, 950627, 299158, 132988, 127353, 293016, 49056, 49056, 3637948163
85, 951197, 178799, 238648, 232439, 173087, 64112, 64112, 3989129831
88, 942597, 139381, 282888, 276411, 133311, 55303, 55303, 1758359123
87, 947950, 160923, 267441, 261320, 155210, 51528, 51528, 3415366375
90, 945079, 253183, 166641, 160198, 246447, 59305, 59305, 468614714
89, 947978, 158735, 261305, 254732, 153182, 60012, 60012, 3784866096
91, 947629, 167586, 257006, 250553, 161860, 55312, 55312, 1980884945
92, 947796, 115769, 309099, 302749, 110147, 55016, 55016, 3320140901
93, 948088, 286286, 138400, 132399, 279905, 55549, 55549, 3442403375
95, 943985, 200193, 224545, 218091, 193894, 53631, 53631, 2416135049
96, 945911, 268144, 160150, 153924, 261459, 51117, 51117, 998440183
94, 950415, 268821, 154206, 148168, 262780, 58220, 58220, 841579518
97, 944808, 302464, 118853, 112658, 295277, 57778, 57778, 1690174743
98, 947487, 243118, 188066, 182150, 236487, 48833, 48833, 3856406013
99, 946343, 140013, 283341, 276491, 134050, 56224, 56224, 981721142
104, 946143, 101875, 326160, 318827, 96267, 51507, 51507, 3303907833
103, 948319, 89917, 338829, 332228, 84209, 51568, 51568, 1364021633
100, 947203, 263449, 160931, 154954, 257455, 55207, 55207, 3346241214
101, 946397, 128951, 297786, 291421, 122759, 52740, 52740, 851655004
102, 946029, 281715, 141665, 135766, 275049, 55917, 55917, 748272105
106, 943722, 180832, 239659, 233494, 174533, 57602, 57602, 3618534127
105, 950538, 320312, 107808, 101937, 314271, 53105, 53105, 670343791
108, 944318, 195833, 218532, 212342, 189213, 64199, 64199, 2113661771
107, 945284, 332413, 94459, 88836, 325338, 52119, 52119, 3359078478
109, 942174, 293090, 127468, 121500, 286568, 56774, 56774, 1946726095
112, 944311, 136177, 276363, 269692, 130219, 65930, 65930, 1439207287
113, 946489, 285438, 139428, 133610, 278743, 54635, 54635, 2420823403
114, 943234, 165730, 256758, 249853, 159527, 55683, 55683, 306351378
110, 949153, 184584, 241499, 235550, 178298, 54611, 54611, 11225709
111, 943230, 316088, 108862, 102789, 309379, 53056, 53056, 1172959110
115, 946022, 309029, 118653, 112682, 302134, 51762, 51762, 124388116
116, 948796, 293028, 136636, 130558, 286650, 50962, 50962, 1355466647
118, 947752, 186967, 236252, 230356, 181051, 56563, 56563, 707784399
117, 945530, 232780, 193107, 186521, 226542, 53290, 53290, 1458171656
119, 946376, 112914, 314856, 308137, 106921, 51774, 51774, 1441856104
120, 946795, 198267, 230394, 224545, 191707, 50941, 50941, 3262788249
121, 946946, 157875, 267630, 261037, 151622, 54391, 54391, 4199858511
122, 943423, 222805, 191531, 185241, 216374, 63736, 63736, 563916786
123, 947875, 187601, 237090, 230430, 181708, 55523, 55523, 1428453776
127, 947028, 272496, 148444, 142119, 265955, 59007, 59007, 3691096750
126, 944754, 142842, 281932, 275465, 136961, 53777, 53777, 3318536534
129, 948635, 206989, 220953, 214747, 200840, 52553, 52553, 1223197217
128, 947902, 229043, 195257, 189158, 222810, 55817, 55817, 3609898438
125, 949781, 239277, 186582, 180829, 233245, 54924, 54924, 3293589118
124, 948444, 207202, 216470, 210187, 201271, 56657, 56657, 2305772509
130, 948625, 289669, 138892, 133026, 283240, 51899, 51899, 1029033727
133, 946875, 198306, 220002, 213743, 192288, 61268, 61268, 1644292618
132, 946761, 311844, 102797, 97040, 305356, 64862, 64862, 2097261686
134, 947194, 206614, 221278, 215226, 200512, 51782, 51782, 3262193646
136, 944257, 85661, 338322, 331885, 79945, 54222, 54222, 3606857038
131, 949919, 269484, 137276, 131473, 263720, 73983, 73983, 2155279116
135, 951300, 179621, 244153, 237740, 173868, 57959, 57959, 2113915589
138, 947333, 255391, 168645, 162680, 249107, 55755, 55755, 602189825
137, 946712, 167551, 257015, 250765, 161587, 54897, 54897, 2099668042
139, 946359, 235902, 183891, 177659, 229339, 59784, 59784, 3283879824
140, 944155, 213890, 204872, 198435, 207820, 59569, 59569, 2412040502
141, 949857, 154926, 267869, 261742, 149244, 58038, 58038, 3562249369
143, 945670, 314105, 113781, 108017, 307251, 51258, 51258, 1702090719
142, 946828, 156433, 270075, 263887, 150503, 52965, 52965, 1142699975
144, 945861, 211367, 213501, 207350, 205567, 54038, 54038, 2921662385
146, 945286, 169580, 256313, 249926, 163573, 52947, 52947, 1362712015
145, 949702, 262882, 167469, 161362, 256693, 50648, 50648, 2791894752
147, 946691, 166378, 258850, 252598, 160413, 54226, 54226, 79949669
148, 945669, 201740, 222129, 215541, 195803, 55228, 55228, 1506612063
149, 949262, 324094, 98005, 92010, 317177, 58988, 58988, 3337914230
151, 948994, 166015, 257608, 250565, 160034, 57386, 57386, 3908253115
152, 944503, 234689, 192083, 185945, 228094, 51846, 51846, 1508657679
150, 948696, 160856, 263925, 257692, 154639, 55792, 55792, 1435378931
153, 947892, 202615, 219883, 213287, 196421, 57843, 57843, 872345469
154, 946041, 288666, 137633, 131554, 282364, 52912, 52912, 2104980480
157, 945248, 163898, 252516, 246448, 157862, 62262, 62262, 1407456769
155, 945919, 279510, 140085, 134129, 273317, 59439, 59439, 2610655407
156, 949094, 172398, 255648, 249141, 166573, 52667, 52667, 3961783770
160, 946069, 123502, 304377, 297175, 117665, 51675, 51675, 2008427506
159, 944167, 138494, 283238, 276760, 132365, 56655, 56655, 4086464859
161, 945331, 197591, 218965, 212674, 191339, 62381, 62381, 478413321
158, 953299, 242969, 187056, 180811, 236893, 52785, 52785, 702147039
163, 943749, 275035, 147304, 140943, 268315, 56076, 56076, 2757990387
165, 949145, 170819, 253909, 247521, 164806, 56045, 56045, 847686836
162, 949078, 286428, 142588, 136654, 280086, 51661, 51661, 577270032
168, 949717, 282899, 142011, 136011, 276372, 56212, 56212, 2362849451
167, 943519, 115241, 302109, 295469, 109218, 60741, 60741, 114726535
164, 947503, 234694, 178180, 171811, 228422, 67198, 67198, 380250252
166, 942793, 210657, 210988, 204628, 204356, 56082, 56082, 1461841485
169, 946400, 267412, 156010, 149905, 261185, 55944, 55944, 903186905
170, 948459, 217831, 202409, 196030, 211765, 60212, 60212, 3456223175
172, 946069, 222098, 204801, 198524, 215720, 52463, 52463, 1659265681
171, 946931, 167278, 254093, 248052, 160908, 58300, 58300, 748282577
173, 945894, 212644, 207338, 201213, 206627, 59036, 59036, 1934532751
174, 946210, 125026, 300773, 293722, 119377, 53656, 53656, 3720285661
175, 948273, 235397, 190075, 184219, 229392, 54595, 54595, 3101154559
176, 947614, 231701, 192382, 186233, 225874, 55712, 55712, 3858528837
178, 942233, 236901, 182171, 175954, 230605, 58301, 58301, 3053660088
177, 948067, 267181, 162216, 156576, 260488, 50803, 50803, 2102403027
182, 945458, 260102, 158010, 152012, 253752, 60791, 60791, 632142489
183, 946851, 135833, 287585, 281101, 130074, 56129, 56129, 177939841
179, 949745, 218044, 211838, 205658, 211877, 51164, 51164, 3334845633
180, 946336, 180831, 240972, 234556, 174675, 57651, 57651, 2229956627
181, 946622, 218749, 203695, 197558, 213026, 56797, 56797, 3519096025
185, 949190, 273515, 152009, 145901, 267211, 55277, 55277, 1959760523
184, 944413, 204671, 219226, 213046, 198298, 54586, 54586, 1651792430
186, 950741, 153194, 270382, 264038, 147035, 58046, 58046, 3042356307
187, 944658, 110118, 315185, 308040, 104175, 53570, 53570, 1319774581
188, 946000, 264200, 163262, 157141, 257829, 51784, 51784, 1928294713
190, 948001, 150643, 278000, 271878, 144722, 51379, 51379, 1904854960
189, 949126, 319338, 108335, 102514, 312499, 53220, 53220, 2347785624
192, 944678, 190637, 233420, 226627, 184644, 54675, 54675, 1914392887
193, 946124, 169347, 254682, 248041, 162994, 55530, 55530, 390094271
195, 946044, 158042, 263936, 257399, 151923, 57372, 57372, 1961323158
197, 947031, 252379, 165185, 158793, 245662, 62506, 62506, 2880763221
191, 949401, 252689, 168925, 163057, 246668, 59031, 59031, 196527372
196, 946929, 192484, 238696, 232482, 186581, 48343, 48343, 3743143539
200, 947730, 135370, 288174, 281865, 129487, 56417, 56417, 2550987611
199, 944116, 217193, 206161, 199902, 211016, 54922, 54922, 3808594122
198, 944146, 224408, 201558, 195429, 217997, 52377, 52377, 3732044304
194, 946758, 278641, 149658, 143505, 272068, 51443, 51443, 3646672926
201, 948501, 187981, 239969, 233734, 182139, 52339, 52339, 2709917457
203, 946053, 270363, 153198, 147108, 263698, 55843, 55843, 3277711271
202, 947300, 247146, 178706, 172542, 240732, 54087, 54087, 1236639997
204, 947502, 307565, 113248, 107518, 301221, 58975, 58975, 927276435
208, 948682, 124382, 302496, 296183, 118329, 53646, 53646, 1411796251
206, 945998, 162893, 259698, 253115, 156748, 56772, 56772, 1683018793
205, 948482, 334302, 96485, 90867, 327520, 49654, 49654, 55538752
209, 946305, 121059, 303281, 296943, 115228, 54897, 54897, 2326707699
207, 940748, 150302, 270856, 264051, 144225, 55657, 55657, 2129649780
210, 948448, 287163, 135215, 129062, 280464, 58272, 58272, 4169469444
212, 948690, 247497, 177389, 171404, 241228, 55586, 55586, 1059713449
211, 946986, 145409, 280252, 273383, 139200, 54371, 54371, 678582339
219, 948836, 102685, 329626, 323113, 96902, 48255, 48255, 978553578
213, 943192, 220920, 201881, 195387, 214686, 55159, 55159, 4129018200
215, 945195, 255921, 166761, 160842, 249251, 56210, 56210, 2248189318
216, 948517, 213491, 206225, 200382, 207145, 60637, 60637, 1936041144
214, 948148, 171724, 244527, 238816, 165639, 63721, 63721, 3764645431
217, 945831, 283181, 136782, 130832, 276604, 59216, 59216, 75090560
218, 948378, 77517, 330380, 323138, 72007, 72668, 72668, 3594074654
221, 944846, 212938, 211579, 204920, 206767, 54321, 54321, 147507639
223, 945843, 125411, 295784, 289260, 119454, 57967, 57967, 1879621388
222, 946101, 237784, 183646, 177630, 231705, 57668, 57668, 3281884816
220, 949590, 179030, 241160, 234999, 173265, 60568, 60568, 3781739385
224, 945185, 187915, 229127, 222507, 181568, 62034, 62034, 3168659886
225, 945241, 245686, 175895, 169814, 239456, 57195, 57195, 3841997156
226, 946043, 182236, 240536, 233999, 176406, 56433, 56433, 1104092224
227, 949276, 193898, 229627, 223588, 187977, 57093, 57093, 1706793455
230, 945604, 137505, 277080, 270042, 131773, 64602, 64602, 722882178
228, 945335, 201637, 215560, 209378, 195434, 61663, 61663, 2718053869
229, 948536, 226275, 200324, 194107, 219804, 54013, 54013, 3327270032
232, 944050, 250199, 162341, 156399, 243757, 65677, 65677, 1514221005
234, 947584, 197101, 229774, 223150, 190951, 53304, 53304, 195342144
231, 949956, 269102, 158095, 152481, 262368, 53955, 53955, 1328729012
233, 944740, 246812, 169202, 162956, 239858, 62956, 62956, 703658272
235, 945428, 206977, 210488, 204284, 200625, 61527, 61527, 1018487165
236, 947836, 139890, 289959, 283537, 134244, 50103, 50103, 2342423762
239, 946791, 240954, 184009, 177535, 234701, 54796, 54796, 3208663390
240, 949510, 165251, 259932, 253732, 159203, 55696, 55696, 651459046
238, 950745, 243624, 182653, 176700, 237600, 55084, 55084, 1298276891
237, 943741, 149805, 274516, 268386, 143602, 53716, 53716, 964378508
245, 947382, 131023, 293612, 286806, 124869, 55536, 55536, 4144183602
242, 948108, 300867, 120499, 114631, 294629, 58741, 58741, 2835709092
241, 948777, 315785, 109107, 103127, 309406, 55676, 55676, 2358972784
246, 945423, 141664, 283616, 276560, 135949, 53817, 53817, 3160340319
244, 943358, 177138, 245757, 239453, 170884, 55063, 55063, 2679080233
243, 948395, 151572, 274929, 268502, 145652, 53870, 53870, 176124418
249, 947120, 171752, 247129, 240372, 165901, 60983, 60983, 2025707991
248, 948293, 258332, 170738, 164999, 251978, 51123, 51123, 3876881378
251, 943405, 307298, 112125, 105978, 300764, 58620, 58620, 4196701083
250, 944947, 259518, 163718, 157526, 253079, 55553, 55553, 1284272549
247, 948217, 258733, 164326, 158128, 252612, 57209, 57209, 2843375457
253, 948857, 164838, 261076, 254394, 158699, 54925, 54925, 2196642559
252, 948570, 195320, 223197, 216856, 189335, 61931, 61931, 3600223652
254, 950317, 223498, 205894, 199910, 217253, 51881, 51881, 51096095
255, 945659, 166399, 258593, 252054, 160349, 54132, 54132, 1601624906
256, 949607, 128107, 299212, 292516, 122322, 53725, 53725, 3256049499
259, 944092, 84495, 334536, 327435, 78698, 59464, 59464, 2505777369
257, 949074, 302194, 126927, 120981, 295450, 51761, 51761, 471599538
260, 943818, 256969, 156595, 150280, 250374, 64800, 64800, 3226519631
258, 946704, 161534, 251545, 244809, 155704, 66556, 66556, 1846447794
261, 944912, 258918, 161021, 154912, 252497, 58782, 58782, 1647305673
262, 947645, 171798, 244113, 238055, 165777, 63951, 63951, 3003715588
263, 945848, 176502, 248498, 242026, 170292, 54265, 54265, 2366544724
267, 946882, 229787, 192174, 185915, 223482, 57762, 57762, 212361304
264, 947065, 233992, 185192, 178801, 227634, 60723, 60723, 3950280099
265, 946731, 222525, 193332, 187437, 215887, 63775, 63775, 3533618710
270, 949400, 234466, 192769, 186428, 228275, 53731, 53731, 486943547
266, 947890, 232321, 187835, 182097, 226419, 59609, 59609, 4072643808
268, 950407, 270567, 159450, 153653, 264339, 51199, 51199, 2494187242
269, 949504, 183425, 245446, 239096, 177671, 51933, 51933, 2627378559
272, 949765, 154160, 276418, 270334, 148521, 50166, 50166, 2563471746
271, 946734, 128731, 300340, 293552, 123323, 50394, 50394, 4166792338
274, 946255, 226310, 186477, 180352, 219768, 66674, 66674, 3439869843
275, 947279, 262436, 157408, 151472, 256303, 59830, 59830, 1074346733
273, 943462, 247027, 177665, 171359, 240721, 53345, 53345, 3299932147
277, 948263, 237867, 187457, 181060, 231405, 55237, 55237, 664152198
279, 947861, 309253, 119810, 113761, 302789, 51124, 51124, 1200442319
278, 947996, 273326, 155886, 150087, 267221, 50738, 50738, 2957689144
276, 947591, 323377, 103217, 97512, 316725, 53380, 53380, 3570907192
281, 946695, 229435, 194532, 188312, 223412, 55502, 55502, 490143762
280, 943962, 150724, 274925, 268269, 144814, 52615, 52615, 3536513016
282, 945008, 211497, 213130, 206629, 205090, 54331, 54331, 187022736
287, 947559, 122422, 292386, 286003, 116624, 65062, 65062, 819928543
283, 944912, 204804, 221741, 215144, 198761, 52231, 52231, 3068967702
286, 946252, 162054, 248928, 242408, 156240, 68311, 68311, 28269870
285, 943483, 156033, 264863, 258145, 150098, 57172, 57172, 3389260956
284, 950070, 197649, 226641, 220741, 192065, 56487, 56487, 2255397969
288, 947477, 280965, 149344, 143467, 274853, 49424, 49424, 2966845847
289, 944896, 171339, 239242, 232846, 165323, 68073, 68073, 3186126369
292, 944807, 164958, 263829, 257357, 158657, 50003, 50003, 2628989957
290, 949771, 173294, 238783, 232644, 167572, 68739, 68739, 4027381107
291, 946818, 283241, 141211, 135043, 276933, 55195, 55195, 991602499
294, 944331, 241105, 179613, 173586, 234267, 57880, 57880, 4152546806
293, 949681, 225655, 192337, 186326, 219823, 62770, 62770, 115442083
296, 946347, 271699, 150624, 144897, 265401, 56863, 56863, 4252126620
295, 946704, 310758, 103483, 97853, 303634, 65488, 65488, 1618147705
302, 946737, 285872, 142792, 136989, 279048, 51018, 51018, 1378751504
298, 944936, 242470, 179789, 173443, 236280, 56477, 56477, 2576093480
301, 946777, 243308, 185323, 179137, 236833, 51088, 51088, 1320497061
297, 950583, 284051, 146117, 140082, 277899, 51217, 51217, 2489576038
300, 948126, 302927, 125505, 119427, 296535, 51866, 51866, 2250516885
303, 946595, 300662, 126753, 120855, 294311, 52007, 52007, 1302241132
299, 947260, 127455, 296208, 289500, 121449, 56324, 56324, 3017942107
305, 943424, 226946, 197797, 191244, 220785, 53326, 53326, 912400894
306, 946172, 192015, 222662, 216346, 185925, 64612, 64612, 3121823630
304, 949048, 193976, 232085, 226547, 187876, 54282, 54282, 1075769899
307, 943418, 214914, 207790, 201469, 208421, 55412, 55412, 73478683
309, 947754, 164645, 264248, 257805, 159056, 51000, 51000, 1452458928
308, 943458, 276246, 146514, 140492, 269528, 55339, 55339, 1689026331
310, 949703, 193641, 234522, 228496, 187676, 52684, 52684, 3432585174
311, 947286, 203620, 217059, 210866, 197381, 59180, 59180, 526589703
315, 943998, 210134, 212345, 205964, 203141, 56207, 56207, 1718949647
314, 944699, 176401, 247291, 241167, 170006, 54917, 54917, 3498678311
313, 944298, 247208, 164404, 158162, 240812, 66856, 66856, 1681558292
312, 945291, 184510, 239110, 233259, 178016, 55198, 55198, 124354729
316, 945677, 187173, 229740, 223087, 180737, 62470, 62470, 2317242545
317, 946260, 212554, 210118, 204161, 206379, 56524, 56524, 532943656
320, 946443, 199332, 228261, 221805, 193215, 51915, 51915, 937861599
319, 947505, 244713, 161804, 155597, 238733, 73329, 73329, 1509510769
321, 947446, 176455, 248408, 242364, 170365, 54927, 54927, 1060676199
322, 943561, 256847, 166708, 160620, 250054, 54666, 54666, 502274567
318, 947026, 298120, 128880, 123067, 291889, 52535, 52535, 319308477
323, 944974, 172367, 246763, 240102, 166630, 59556, 59556, 52299563
325, 949544, 216749, 212968, 206867, 210474, 51243, 51243, 2535510617
324, 943292, 225397, 189323, 182821, 219019, 63366, 63366, 785172962
326, 940914, 153642, 268838, 262332, 147264, 54419, 54419, 3652386119
328, 951095, 156810, 270219, 264119, 150703, 54622, 54622, 3670696160
332, 948295, 217252, 202642, 196619, 210860, 60461, 60461, 2248613763
330, 949871, 224374, 202858, 196943, 218330, 53683, 53683, 3750715286
331, 943421, 243537, 170991, 164692, 237323, 63439, 63439, 3035131189
329, 945732, 240028, 182902, 176634, 233574, 56297, 56297, 3438493755
327, 948388, 297788, 126835, 120887, 291440, 55719, 55719, 2057536128
333, 944216, 212205, 210992, 204408, 206093, 55259, 55259, 2653142513
336, 950124, 221087, 206312, 200162, 214697, 53933, 53933, 187013662
335, 949595, 205368, 220367, 214072, 199670, 55059, 55059, 1657352383
334, 951520, 214779, 198976, 192952, 208761, 68026, 68026, 351066680
337, 947422, 214791, 207995, 201781, 208517, 57169, 57169, 4263798355
338, 949374, 304705, 124193, 118307, 298241, 51964, 51964, 2990824638
342, 947898, 120035, 305915, 299693, 114361, 53947, 53947, 2564056591
339, 947943, 294056, 137690, 131740, 287487, 48485, 48485, 3055794447
341, 945273, 158185, 269048, 262175, 152165, 51850, 51850, 2423415752
340, 946020, 236601, 183057, 177089, 229943, 59665, 59665, 1846179858
344, 945430, 222688, 202290, 196142, 215972, 54169, 54169, 4093503425
343, 944772, 163113, 261989, 255826, 157170, 53337, 53337, 3599118881
345, 943778, 262817, 162571, 156165, 256319, 52953, 52953, 2406694179
346, 945332, 215872, 209135, 202811, 209502, 54006, 54006, 3255674994
348, 943876, 164447, 253552, 246796, 158553, 60264, 60264, 2953006577
347, 947258, 172073, 251539, 244853, 166045, 56374, 56374, 1132931182
349, 949388, 164355, 245580, 239255, 158652, 70773, 70773, 4144567238
350, 947533, 116637, 304193, 297680, 110767, 59128, 59128, 266030718
352, 945794, 214784, 207878, 201546, 208524, 56531, 56531, 3463022222
353, 949934, 156293, 271544, 265352, 150359, 53193, 53193, 4238822742
351, 949799, 220039, 190216, 184285, 213755, 70752, 70752, 1493753228
355, 946647, 108390, 320535, 314060, 102216, 50723, 50723, 3190151377
354, 947582, 225526, 195654, 189829, 219557, 58508, 58508, 1014413575
356, 943346, 191721, 214832, 208326, 185105, 71681, 71681, 2360796751
361, 951575, 100024, 329415, 322687, 94477, 52486, 52486, 2638870868
358, 949920, 179581, 245508, 239455, 173726, 55825, 55825, 2533988487
359, 950782, 220239, 205574, 199458, 214203, 55654, 55654, 3022894719
364, 948127, 227118, 199719, 193659, 220645, 53493, 53493, 3573344888
360, 946667, 267830, 154527, 148392, 261798, 57060, 57060, 2945783112
357, 949077, 233333, 192214, 186088, 227306, 55068, 55068, 788916379
362, 949331, 187898, 236888, 230949, 181518, 56039, 56039, 530012142
363, 948619, 212689, 209401, 203349, 206170, 58505, 58505, 3228410537
365, 949111, 191507, 231385, 225243, 185614, 57681, 57681, 328169873
368, 944398, 255732, 165785, 159174, 249521, 57093, 57093, 3042428573
366, 946643, 223811, 198821, 193054, 217179, 56889, 56889, 3309270463
367, 947142, 174115, 255203, 248735, 167593, 50748, 50748, 4277330301
370, 947481, 236798, 188500, 181954, 230155, 55037, 55037, 3111399681
369, 946789, 185206, 239862, 233629, 179252, 54420, 54420, 2097424884
371, 945745, 150760, 266288, 259695, 144578, 62212, 62212, 2394178067
374, 947629, 168916, 254247, 247996, 162950, 56760, 56760, 3882988834
373, 945377, 267441, 153295, 147393, 260764, 58242, 58242, 2269874791
375, 946353, 218995, 201323, 194933, 212634, 59234, 59234, 1222799172
372, 947669, 198093, 233081, 227174, 191919, 48701, 48701, 2294661295
379, 946929, 296164, 129182, 123203, 289284, 54548, 54548, 1091577603
376, 947088, 304469, 124602, 118699, 297932, 50693, 50693, 115504763
377, 946074, 191435, 233025, 226530, 185688, 54698, 54698, 1216743771
378, 946848, 210359, 209801, 203450, 204334, 59452, 59452, 3206220690
381, 951370, 194037, 237576, 231420, 188073, 50132, 50132, 491652973
380, 948411, 232361, 190923, 184548, 225973, 57303, 57303, 1002019622
382, 948730, 211128, 215885, 209828, 205111, 53389, 53389, 252695322
384, 946578, 209202, 209877, 203749, 202936, 60407, 60407, 1082693179
383, 944576, 247018, 153992, 147616, 240532, 77709, 77709, 1081966239
385, 947137, 281448, 147772, 141692, 275245, 50490, 50490, 1434668080
388, 944199, 178815, 247989, 241624, 172131, 51820, 51820, 1556461105
386, 945533, 223100, 201705, 196185, 216289, 54127, 54127, 3835846851
