sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
53, 783429, 162356, 166926, 157142, 152337, 72334, 72334, 1016876844
56, 782504, 165146, 162183, 152290, 155851, 73517, 73517, 1486658216
57, 782255, 172904, 154803, 144844, 162790, 73457, 73457, 1701676101
59, 782188, 174238, 155207, 145247, 163938, 71779, 71779, 1929022681
54, 781942, 167066, 160559, 151055, 157138, 73062, 73062, 511743175
58, 780769, 165711, 162658, 153045, 155391, 71982, 71982, 4082220470
62, 780904, 165157, 161674, 151896, 155075, 73551, 73551, 3738814953
61, 776425, 159377, 166603, 157065, 149418, 71981, 71981, 2010318870
55, 783961, 169051, 158265, 148729, 159092, 74412, 74412, 3716106454
60, 781779, 154059, 176156, 165888, 144492, 70592, 70592, 2404382547
64, 781169, 160375, 166041, 155839, 150574, 74170, 74170, 307753963
63, 783971, 160534, 171984, 162099, 151150, 69102, 69102, 1210810473
65, 784767, 166577, 162741, 152936, 155991, 73261, 73261, 983851070
66, 779954, 173780, 156076, 146037, 164139, 69961, 69961, 2939320225
67, 776174, 166106, 151738, 141977, 155637, 80358, 80358, 4281161528
68, 782869, 155571, 172565, 162169, 146108, 73228, 73228, 12520026
69, 780283, 163710, 163971, 154077, 153799, 72363, 72363, 2239656979
70, 779778, 164877, 162947, 152911, 154945, 72049, 72049, 2945559863
71, 781543, 159811, 171072, 160923, 149845, 69946, 69946, 4156227055
75, 781917, 144156, 185539, 175258, 134870, 71047, 71047, 2451083746
73, 779426, 158001, 168993, 158571, 148045, 72908, 72908, 3695565532
72, 781273, 160787, 166544, 156389, 150903, 73325, 73325, 4034196451
74, 784308, 163640, 163824, 154145, 154007, 74346, 74346, 3695276284
80, 780226, 157604, 167584, 157635, 147391, 75006, 75006, 3664399480
79, 782069, 156511, 172773, 162785, 147438, 71281, 71281, 14880047
77, 782282, 163576, 168486, 158697, 154085, 68719, 68719, 3567632340
76, 783892, 157128, 171102, 161302, 147552, 73404, 73404, 2249009716
81, 780497, 162599, 164086, 154260, 152868, 73342, 73342, 4048393208
78, 782224, 164256, 161380, 151700, 154212, 75338, 75338, 3624614162
82, 778574, 153250, 173911, 163940, 143485, 71994, 71994, 3514361942
83, 781612, 161737, 162718, 152552, 151787, 76409, 76409, 2470228116
84, 784171, 168732, 161090, 151323, 158490, 72268, 72268, 3210665995
86, 780325, 172347, 154202, 144512, 161750, 73757, 73757, 804798729
87, 779663, 166314, 162986, 152973, 156562, 70414, 70414, 1985908011
89, 778854, 150460, 178310, 167903, 140555, 70813, 70813, 1485792421
88, 781900, 167605, 160757, 151168, 157740, 72315, 72315, 2939224355
91, 778131, 157159, 169957, 159928, 147351, 71868, 71868, 4059280069
93, 784334, 167092, 165341, 155610, 157241, 69525, 69525, 3521851160
90, 783921, 157167, 172276, 162151, 147453, 72437, 72437, 1378641694
85, 783402, 157718, 166524, 156864, 148044, 77126, 77126, 3929298670
95, 779432, 158585, 164232, 154136, 148987, 76746, 76746, 3341643990
97, 780332, 164275, 162827, 152697, 154413, 73060, 73060, 2893912380
96, 782211, 157090, 172764, 162325, 147624, 71204, 71204, 1082787265
92, 781271, 161491, 165306, 155374, 151460, 73820, 73820, 2075317268
94, 781439, 161113, 165128, 154960, 151380, 74429, 74429, 440472816
99, 782060, 163919, 162891, 153276, 153992, 73991, 73991, 95043327
98, 780902, 158643, 166052, 155325, 148702, 76090, 76090, 2620329017
100, 779415, 159658, 167683, 157387, 149833, 72427, 72427, 1540195761
101, 782821, 155361, 173191, 162939, 145594, 72868, 72868, 2892564043
102, 778100, 152675, 175758, 165042, 142579, 71023, 71023, 1002052319
103, 781300, 158164, 167349, 156871, 148260, 75328, 75328, 2033988189
104, 785495, 152674, 176682, 166609, 143294, 73118, 73118, 3362911104
106, 779592, 173869, 153142, 143837, 163762, 72491, 72491, 3786057259
105, 783084, 174083, 153717, 144281, 164233, 73385, 73385, 2777018150
107, 782928, 174418, 150805, 141455, 164266, 75992, 75992, 3256600494
112, 778283, 166200, 160367, 150639, 156181, 72448, 72448, 3794975540
109, 780154, 159245, 167287, 156685, 149651, 73643, 73643, 679169902
111, 783541, 153323, 175312, 165169, 143637, 73050, 73050, 390895346
113, 780602, 164255, 164191, 154258, 154420, 71739, 71739, 4017639618
110, 779705, 172523, 157525, 147596, 162547, 69757, 69757, 1106627529
108, 783718, 156752, 170584, 160628, 147282, 74236, 74236, 3931492239
115, 780572, 175305, 152192, 142371, 165214, 72745, 72745, 3350425534
114, 783397, 157483, 168826, 158934, 147792, 75181, 75181, 3592692488
116, 782403, 154955, 167090, 157061, 145201, 79048, 79048, 3907353562
117, 782783, 166319, 162116, 152240, 156160, 72974, 72974, 3585097465
118, 782852, 158803, 171548, 161765, 149372, 70682, 70682, 284290861
119, 780080, 175817, 153076, 143346, 165453, 71194, 71194, 1925741845
120, 779351, 156067, 171660, 161456, 146292, 71938, 71938, 630664998
122, 784484, 169503, 160689, 150702, 159458, 72066, 72066, 3807040218
121, 780163, 166330, 165314, 155221, 156238, 68530, 68530, 4046219163
123, 783064, 160937, 165254, 155550, 151347, 74988, 74988, 2517315124
124, 781517, 160573, 170070, 159698, 150924, 70126, 70126, 505353135
125, 781304, 163418, 167154, 156834, 153424, 70237, 70237, 3241553312
127, 777642, 159579, 166297, 155865, 149575, 73163, 73163, 3669389172
128, 778293, 161174, 166828, 156628, 150985, 71339, 71339, 1951596400
126, 782563, 165224, 165019, 155087, 155189, 71022, 71022, 1555792793
129, 779897, 175006, 148866, 139341, 164554, 76065, 76065, 3890440191
131, 779996, 166681, 162355, 152401, 156899, 70830, 70830, 3172914212
133, 780264, 168596, 159655, 149301, 158566, 72073, 72073, 850910086
132, 775673, 164754, 160126, 150063, 154292, 73219, 73219, 718448864
134, 784263, 171556, 160004, 150166, 161417, 70560, 70560, 1969765301
135, 784833, 168646, 163378, 153609, 158642, 70279, 70279, 1226272165
130, 781175, 169186, 161413, 151761, 158789, 70013, 70013, 3928871561
136, 776480, 167286, 156063, 145941, 156916, 75137, 75137, 1992239684
137, 781180, 172451, 154431, 144847, 162349, 73551, 73551, 1024296801
138, 785214, 164508, 162421, 153102, 154431, 75376, 75376, 3311920776
139, 780890, 164044, 160162, 150538, 154244, 75951, 75951, 2402772807
140, 776521, 154807, 171904, 161706, 144890, 71607, 71607, 2149537934
141, 782555, 166752, 164345, 154776, 156886, 69898, 69898, 1151251864
142, 779187, 161622, 165971, 155560, 151478, 72278, 72278, 224978066
144, 780755, 158570, 168231, 158278, 149106, 73285, 73285, 863111802
143, 781363, 156705, 173058, 163434, 147274, 70446, 70446, 3087401229
145, 780296, 165532, 159870, 149923, 155697, 74637, 74637, 3038446041
148, 778463, 171235, 156585, 146829, 160820, 71497, 71497, 1108198011
151, 782969, 166240, 161847, 152049, 156387, 73223, 73223, 1586927469
147, 776505, 155239, 168831, 158282, 145227, 74463, 74463, 893643529
146, 783995, 158350, 171532, 161543, 148974, 71798, 71798, 349021373
149, 777098, 170727, 155055, 145152, 160484, 72840, 72840, 2710282881
152, 782862, 158401, 170570, 160226, 148507, 72579, 72579, 65813299
150, 785741, 168278, 162967, 153230, 158798, 71234, 71234, 1409977273
155, 776242, 165781, 161051, 151133, 155247, 71515, 71515, 2012031341
154, 784986, 166522, 164260, 154452, 157084, 71334, 71334, 2723068391
153, 778881, 160055, 164611, 154528, 149765, 74961, 74961, 443027971
156, 779065, 166655, 160030, 150240, 156478, 72831, 72831, 4245700849
157, 777099, 165948, 159347, 149073, 155793, 73469, 73469, 2179536076
158, 777426, 169777, 154725, 145229, 159487, 74104, 74104, 217911301
159, 784353, 165033, 157698, 147954, 155178, 79245, 79245, 3091592577
160, 781244, 167077, 160764, 150540, 156921, 72971, 72971, 3143367361
161, 778589, 165287, 162716, 152432, 155416, 71369, 71369, 1494194194
164, 779370, 162477, 164643, 154341, 152579, 72665, 72665, 1291503986
162, 778125, 174609, 152599, 142966, 164463, 71744, 71744, 3169578471
163, 779744, 160115, 165168, 155091, 149610, 74880, 74880, 858006135
166, 777584, 153444, 174811, 164496, 143775, 70529, 70529, 3244895315
165, 779788, 167552, 158574, 148671, 156989, 74001, 74001, 1760992572
168, 783255, 162052, 162067, 152179, 151945, 77506, 77506, 329627771
167, 781202, 158992, 168756, 159002, 149022, 72715, 72715, 3003308204
169, 780107, 162393, 163600, 153610, 152360, 74072, 74072, 3720375530
170, 782102, 163057, 165007, 155568, 153262, 72604, 72604, 3429546096
171, 782995, 159671, 169636, 158890, 150258, 72270, 72270, 1711904285
172, 781046, 158113, 172790, 162478, 148141, 69762, 69762, 3387335418
173, 780754, 170463, 156591, 146795, 159741, 73582, 73582, 2766456802
175, 778933, 165110, 161348, 151327, 155116, 73016, 73016, 3961304271
177, 781712, 144570, 186733, 176232, 134993, 69592, 69592, 3974743315
174, 780845, 164734, 160621, 150892, 154882, 74858, 74858, 2146458329
176, 777847, 175416, 154636, 144783, 165436, 68788, 68788, 3360011775
178, 779210, 157688, 168198, 158023, 147989, 73656, 73656, 3731853100
179, 779124, 154662, 172270, 162022, 144782, 72694, 72694, 3390238508
180, 781087, 168061, 158284, 148578, 157714, 74225, 74225, 3515299936
181, 777621, 153797, 171384, 161218, 144228, 73497, 73497, 3085020150
182, 780517, 161896, 164889, 154996, 151548, 73594, 73594, 4041531648
184, 784006, 156201, 173813, 163851, 146631, 71755, 71755, 751542566
183, 780536, 156132, 168438, 158283, 146659, 75512, 75512, 1198417884
185, 778542, 153642, 173187, 162634, 143803, 72638, 72638, 1262224513
186, 779818, 171830, 157326, 147153, 161587, 70961, 70961, 1969325353
187, 780782, 178237, 151073, 141699, 168283, 70745, 70745, 3669359014
188, 779709, 158786, 165213, 155102, 148630, 75989, 75989, 709293785
189, 778491, 170734, 157094, 147359, 160538, 71383, 71383, 3411987028
190, 783292, 164358, 161946, 151869, 154515, 75302, 75302, 1727558975
191, 781698, 166156, 162270, 152513, 156231, 72264, 72264, 4254302846
193, 783064, 164112, 160515, 150802, 154115, 76760, 76760, 4284424207
192, 783450, 161474, 167274, 157283, 151841, 72789, 72789, 3340623177
195, 782268, 185923, 145413, 135928, 175570, 69717, 69717, 1235119628
196, 780040, 163658, 161717, 151653, 153706, 74653, 74653, 2620871491
194, 781551, 168651, 159665, 149808, 158357, 72535, 72535, 1455089779
197, 778866, 167762, 154009, 144298, 157261, 77768, 77768, 2409237114
198, 784829, 164829, 163818, 153653, 155265, 73632, 73632, 483098857
200, 776756, 160705, 164823, 154558, 151516, 72577, 72577, 3324345275
201, 777293, 165859, 156227, 146356, 155589, 76631, 76631, 4228629406
199, 781089, 149087, 173878, 163216, 139214, 77847, 77847, 1929476360
202, 780407, 149241, 174908, 164659, 139779, 75910, 75910, 4198739025
204, 781466, 171740, 155786, 146539, 161513, 72944, 72944, 753952955
203, 780923, 174917, 155735, 146297, 164430, 69772, 69772, 1863062144
205, 779785, 148488, 179553, 169287, 138747, 71855, 71855, 1153096470
207, 778025, 177812, 151851, 141910, 167272, 69590, 69590, 433174056
206, 776719, 160359, 165242, 154777, 150263, 73039, 73039, 1887710909
209, 777303, 150122, 173617, 163331, 140683, 74775, 74775, 280415818
208, 778068, 162306, 164579, 154421, 152312, 72225, 72225, 3770866738
210, 782164, 159978, 169668, 159965, 149837, 71358, 71358, 4190532434
211, 781722, 169705, 153308, 143724, 159775, 77605, 77605, 742415675
212, 782075, 161841, 164676, 154847, 151911, 74400, 74400, 1029564299
213, 778766, 174632, 152330, 142296, 164514, 72497, 72497, 487160972
214, 784478, 164032, 166016, 156377, 154327, 71863, 71863, 3343670460
218, 782863, 184102, 143625, 134468, 173798, 73435, 73435, 3540626665
217, 780338, 159244, 168159, 157904, 149213, 72909, 72909, 3458811840
216, 780726, 163816, 164032, 154202, 153866, 72405, 72405, 369018055
219, 783726, 178675, 152209, 142788, 168522, 70766, 70766, 1385930416
215, 782419, 156512, 170592, 160662, 146817, 73918, 73918, 2634933196
221, 779342, 163787, 161277, 150907, 153743, 74814, 74814, 1383501937
220, 784450, 161126, 170660, 160990, 151282, 70196, 70196, 2681226948
223, 785223, 169066, 160726, 151067, 159026, 72669, 72669, 1952347762
222, 779847, 176378, 150446, 140712, 166235, 73038, 73038, 1288225879
225, 780290, 165061, 160922, 151085, 155022, 74100, 74100, 607762078
224, 784986, 172936, 157376, 147779, 162821, 72037, 72037, 646053692
226, 780620, 166618, 165824, 156236, 156224, 67859, 67859, 1176918644
227, 780044, 171195, 156851, 147188, 160682, 72064, 72064, 466723276
228, 778422, 176338, 149240, 139535, 165775, 73767, 73767, 1389923844
230, 785182, 170278, 160911, 151267, 160328, 71199, 71199, 1956250352
229, 783287, 162554, 167524, 157677, 152924, 71304, 71304, 2281129019
233, 780919, 188768, 140826, 131491, 178260, 70787, 70787, 2792967613
231, 779400, 160020, 165620, 155570, 150224, 73983, 73983, 1964460965
234, 774529, 177652, 149636, 139629, 167024, 70294, 70294, 3660964895
232, 776542, 152496, 170576, 160119, 142239, 75556, 75556, 2615460398
235, 783843, 156800, 171023, 161022, 147154, 73922, 73922, 3928030194
236, 779909, 179239, 148702, 139020, 168760, 72094, 72094, 501265467
237, 782331, 161708, 168437, 158726, 151774, 70843, 70843, 1942374316
239, 779279, 163729, 164062, 153706, 154064, 71859, 71859, 4219623967
238, 783725, 160068, 172438, 162536, 150179, 69252, 69252, 3716063513
241, 783024, 140086, 187414, 176657, 130789, 74039, 74039, 4020623514
240, 777821, 160828, 163149, 153351, 150675, 74909, 74909, 975884180
242, 782752, 168288, 159436, 149619, 158377, 73516, 73516, 370465510
243, 783151, 162773, 165414, 155314, 152988, 73331, 73331, 840064183
244, 777399, 159681, 165802, 155564, 149512, 73420, 73420, 2906065691
245, 781055, 165729, 161786, 151895, 155895, 72875, 72875, 1472820055
246, 779664, 169839, 157408, 147329, 159756, 72666, 72666, 4233277608
248, 781419, 168970, 159920, 150170, 159011, 71674, 71674, 3182895944
250, 779891, 165636, 162273, 152114, 155734, 72067, 72067, 1285822178
249, 784276, 169197, 163896, 154172, 159285, 68863, 68863, 3506832717
247, 778173, 153583, 172438, 162025, 143839, 73144, 73144, 3103975265
251, 781025, 168421, 158755, 149190, 158017, 73321, 73321, 2244951485
252, 782729, 165068, 163087, 153077, 155175, 73161, 73161, 52313371
254, 776480, 164149, 160204, 150271, 153654, 74101, 74101, 2963626690
255, 782687, 175608, 153394, 143915, 165328, 72221, 72221, 2885001923
253, 783700, 153383, 173657, 163628, 143980, 74526, 74526, 121535328
257, 775268, 163151, 164908, 154228, 153015, 69983, 69983, 3126509037
258, 784228, 165559, 165740, 155149, 155622, 71079, 71079, 990796843
256, 782657, 166044, 160094, 149987, 156622, 74955, 74955, 1091118737
259, 779712, 163760, 165981, 155736, 154197, 70019, 70019, 3424703894
261, 777747, 162878, 165616, 155748, 152895, 70305, 70305, 3755775233
260, 780359, 167360, 159886, 149963, 157434, 72858, 72858, 3929001482
262, 783453, 170420, 161885, 152033, 160359, 69378, 69378, 3247792699
264, 778382, 173007, 155563, 145429, 162717, 70833, 70833, 826791567
265, 780647, 154204, 172774, 162510, 144629, 73265, 73265, 1712076728
263, 783200, 177218, 146811, 137397, 166984, 77395, 77395, 2516381372
266, 784537, 181686, 148558, 139469, 172022, 71401, 71401, 578127485
267, 777651, 160429, 164514, 154399, 150415, 73947, 73947, 506869213
268, 782239, 169044, 159451, 149878, 159118, 72374, 72374, 2714866243
269, 780884, 163774, 164064, 154122, 153980, 72472, 72472, 3228304347
271, 776305, 169911, 155081, 145288, 159499, 73263, 73263, 842701524
270, 780164, 172146, 158507, 148855, 162128, 69264, 69264, 3446462727
272, 778170, 162117, 165140, 155404, 151979, 71765, 71765, 3878441179
273, 779950, 156545, 173506, 163466, 146713, 69860, 69860, 1950700469
274, 778049, 157389, 168892, 158563, 147363, 72921, 72921, 3442926644
275, 779575, 172964, 152776, 143165, 162798, 73936, 73936, 4229887361
277, 782485, 146197, 176591, 166139, 136948, 78305, 78305, 3292259523
276, 780667, 169741, 158127, 148702, 160019, 72039, 72039, 3822011679
279, 781934, 154033, 175722, 165547, 144796, 70918, 70918, 4055725780
278, 781374, 162771, 163410, 153557, 152862, 74387, 74387, 311842628
280, 778300, 161236, 163334, 153266, 151336, 74564, 74564, 2124889124
281, 778386, 144968, 182075, 171418, 135387, 72269, 72269, 1575493544
283, 781988, 161800, 164825, 155143, 152148, 74036, 74036, 3692161791
282, 779925, 147391, 177241, 166630, 137643, 75510, 75510, 4164821895
286, 781396, 165178, 163139, 152960, 155149, 72485, 72485, 1747060884
284, 782554, 167571, 162900, 153039, 157874, 70585, 70585, 3051314263
285, 781016, 167083, 161528, 151373, 157000, 72016, 72016, 2378611466
289, 780299, 176020, 152684, 142978, 166185, 71216, 71216, 545364694
287, 782017, 162085, 165370, 154977, 151831, 73877, 73877, 2708618887
288, 780271, 176065, 153576, 143858, 165818, 70477, 70477, 3199160740
290, 782662, 158307, 169674, 160111, 148658, 72956, 72956, 2289218110
292, 779586, 159148, 166831, 156920, 149199, 73744, 73744, 901203679
293, 782021, 168767, 160558, 150476, 159226, 71497, 71497, 390720451
294, 781205, 171833, 156927, 147213, 161870, 71681, 71681, 2209129263
291, 781958, 157306, 167970, 158190, 147526, 75483, 75483, 2172102647
295, 780942, 151456, 177027, 166746, 141961, 71876, 71876, 432702974
296, 782368, 175727, 153665, 144576, 165860, 71270, 71270, 2419070759
297, 782335, 164210, 164862, 154715, 154358, 72095, 72095, 1715706637
298, 780527, 167206, 161910, 152145, 156824, 71221, 71221, 2850046134
300, 778132, 152422, 172293, 162304, 142541, 74286, 74286, 1702331407
299, 781015, 160232, 163448, 153479, 150660, 76598, 76598, 2869750170
301, 779225, 175894, 151747, 142351, 165265, 71984, 71984, 2547481852
302, 780536, 151880, 168110, 158004, 141982, 80280, 80280, 1240328347
303, 779743, 177383, 149821, 139891, 166782, 72933, 72933, 1276308261
304, 779561, 162120, 164893, 154647, 151935, 72983, 72983, 1090008561
305, 779292, 144898, 179566, 168716, 135910, 75101, 75101, 3568058135
308, 780059, 151689, 174140, 163911, 141929, 74195, 74195, 1926815151
306, 776646, 156177, 166117, 156071, 146371, 75955, 75955, 1521726011
307, 780097, 161035, 163751, 153963, 151102, 75123, 75123, 2058826157
310, 782466, 171188, 156295, 146958, 161269, 73378, 73378, 1588451403
309, 782054, 180383, 149602, 140051, 169996, 71011, 71011, 3181764397
311, 782266, 148444, 177788, 167003, 138833, 75099, 75099, 3728973300
312, 780755, 153299, 172208, 162408, 143670, 74585, 74585, 2140359852
313, 782670, 158159, 170376, 160258, 148229, 72824, 72824, 3598641905
314, 780657, 169644, 156694, 146862, 159719, 73869, 73869, 487704056
315, 777674, 160116, 166428, 156079, 150003, 72524, 72524, 2423130868
316, 782544, 177816, 153394, 143450, 167456, 70214, 70214, 3465969149
317, 778376, 173440, 154382, 144322, 163138, 71547, 71547, 1262237262
318, 782218, 176908, 153280, 143859, 166749, 70711, 70711, 3410977796
319, 780286, 169680, 161845, 151978, 159179, 68802, 68802, 3657543047
320, 781673, 166397, 161882, 151900, 156344, 72575, 72575, 563836345
321, 782359, 173176, 158618, 148506, 163061, 69499, 69499, 3751690008
322, 781817, 160027, 166629, 156564, 150305, 74146, 74146, 3832265644
323, 782190, 172998, 155896, 146140, 162588, 72284, 72284, 2400162772
324, 779388, 177218, 152373, 142770, 166877, 70075, 70075, 4173776844
325, 777953, 153907, 171842, 161193, 143737, 73637, 73637, 3918045121
326, 782232, 165380, 163337, 153711, 155266, 72269, 72269, 2944888316
328, 780158, 152539, 177255, 167038, 142696, 70315, 70315, 3448666269
329, 780244, 163933, 165288, 155405, 153926, 70846, 70846, 1449193322
327, 781681, 169127, 158246, 148721, 159491, 73048, 73048, 2382618891
330, 780944, 164358, 163326, 153934, 153748, 72789, 72789, 1231151062
331, 781928, 171011, 158951, 149319, 161141, 70753, 70753, 3124168993
332, 784575, 150535, 178797, 168787, 140996, 72730, 72730, 3910349272
333, 782060, 158343, 167500, 157588, 148431, 75099, 75099, 4259344034
336, 784343, 170243, 159240, 149779, 160227, 72427, 72427, 3998622810
334, 779178, 160584, 166279, 156242, 150737, 72668, 72668, 1990316612
335, 780883, 150158, 173906, 163817, 140544, 76229, 76229, 200310261
337, 780290, 156813, 171476, 161163, 147208, 71815, 71815, 1615128932
338, 780884, 165167, 160520, 150634, 155035, 74764, 74764, 2605585134
340, 778519, 167551, 162538, 152283, 157219, 69464, 69464, 1090779982
339, 780775, 173266, 156393, 146498, 163272, 70673, 70673, 1251754810
341, 781440, 160814, 166280, 155946, 150822, 73789, 73789, 2137540927
342, 779945, 161592, 166600, 156399, 151558, 71898, 71898, 26016098
343, 777419, 159768, 164980, 154581, 149730, 74180, 74180, 30880791
344, 782441, 169291, 160062, 150473, 159073, 71771, 71771, 1639936696
345, 785223, 163407, 166539, 156958, 153697, 72311, 72311, 2479715933
346, 776204, 163065, 164927, 154930, 152926, 70178, 70178, 450470117
349, 780024, 156924, 171423, 161242, 146923, 71756, 71756, 1704657282
347, 782302, 163859, 162549, 152501, 153867, 74763, 74763, 1364729978
348, 783321, 181991, 145189, 135757, 171580, 74402, 74402, 3345800324
352, 782699, 154987, 175656, 165424, 145348, 70642, 70642, 116164526
351, 785863, 175704, 154186, 144416, 165759, 72899, 72899, 1592688479
350, 781378, 156828, 166550, 156735, 146565, 77350, 77350, 1620592936
353, 786048, 170020, 159967, 150467, 159772, 72911, 72911, 349860453
356, 780915, 152378, 173052, 163227, 142630, 74814, 74814, 767075137
355, 780914, 176005, 149995, 140599, 165631, 74342, 74342, 919835063
354, 779878, 170358, 157373, 147465, 160208, 72237, 72237, 1252309936
357, 782846, 152666, 175346, 164869, 142659, 73653, 73653, 4202954728
358, 781175, 158949, 170134, 160244, 149256, 71296, 71296, 75435785
359, 782586, 173839, 154617, 145270, 163756, 72552, 72552, 3764078898
360, 780473, 159337, 169136, 158728, 149550, 71861, 71861, 1949383992
362, 781429, 175433, 155323, 145647, 165068, 69979, 69979, 2267602012
361, 784374, 164567, 161589, 152113, 154989, 75558, 75558, 300549702
363, 778812, 165946, 164302, 153923, 155961, 69340, 69340, 2920516138
365, 783359, 175703, 152922, 143463, 165689, 72791, 72791, 2421740120
364, 779015, 171345, 154114, 144287, 161019, 74125, 74125, 767823359
366, 779963, 163735, 165050, 154864, 154152, 71081, 71081, 3331666778
368, 783829, 156144, 172646, 162476, 146463, 73050, 73050, 3874850211
367, 779384, 162124, 164615, 154561, 152334, 72875, 72875, 2210790463
370, 779400, 163207, 165542, 155394, 152983, 71137, 71137, 65275805
371, 780774, 173520, 155725, 145720, 163423, 71193, 71193, 183361727
369, 777694, 167864, 159672, 149444, 157610, 71552, 71552, 2490047325
372, 781609, 151014, 175417, 165089, 141745, 74172, 74172, 2932585474
374, 778576, 158185, 169597, 158913, 148169, 71856, 71856, 713529138
373, 780065, 160330, 167082, 157201, 150428, 72512, 72512, 1053153417
375, 780202, 172736, 155969, 145879, 162706, 71456, 71456, 3768926343
376, 780555, 170764, 155138, 145159, 160844, 74325, 74325, 3300980016
377, 781277, 172812, 153041, 143302, 162698, 74712, 74712, 4100126863
378, 779107, 162582, 164200, 153892, 152539, 72947, 72947, 2677020173
380, 781932, 166580, 161180, 151647, 156319, 73103, 73103, 124578584
379, 780841, 157431, 169044, 158532, 147670, 74082, 74082, 1901217836
381, 783055, 177037, 154761, 145104, 166903, 69625, 69625, 1030705878
383, 778713, 155181, 171611, 161548, 145339, 72517, 72517, 1417539117
382, 778210, 169354, 155471, 145721, 158816, 74424, 74424, 2448745507
384, 782905, 173302, 153784, 144203, 163466, 74075, 74075, 2938208541
386, 782373, 151557, 176800, 166799, 142079, 72569, 72569, 2440640749
385, 783625, 162654, 166057, 156134, 152518, 73131, 73131, 14345002
